r,h,k,n,infected,msgs
1902,12,64,1280,1280,81920
1903,12,64,1280,1280,81920
1904,12,64,1280,1280,81920
1905,12,64,1280,1280,81920
1906,12,64,1280,1280,81920
1907,12,64,1280,1280,81920
1908,12,64,1280,1280,81920
1909,12,64,1280,1280,81920
1910,12,64,1280,1280,81920
1911,12,64,1280,1280,81920
1912,12,64,1280,1280,81920
1913,12,64,1280,1280,81920
1914,12,64,1280,1280,81920
1915,12,64,1280,1280,81920
1916,12,64,1280,1280,81920
1917,12,64,1280,1280,81920
1918,12,64,1280,1280,81920
1919,12,64,1280,1280,81920
1920,12,64,1280,1280,81920
1921,12,64,1280,1280,81920
1922,12,64,1280,1280,81920
1923,12,64,1280,1280,81920
1924,12,64,1280,1280,81920
1925,12,64,1280,1280,81920
1926,12,64,1280,1280,81920
1927,12,64,1280,1280,81920
1928,12,64,1280,1280,81920
1929,12,64,1280,1280,81920
1930,12,64,1280,1280,81920
1931,12,64,1280,1280,81920
1932,12,64,1280,1280,81920
1933,12,64,1280,1280,81920
1934,12,64,1280,1280,81920
1935,12,64,1280,1280,81920
1936,12,64,1280,1280,81920
1937,12,64,1280,1280,81920
1938,12,64,1280,1280,81920
1939,12,64,1280,1280,81920
1940,12,64,1280,1280,81920
1941,12,64,1280,1280,81920
1942,12,64,1280,1280,81920
1943,12,64,1280,1280,81920
1944,12,64,1280,1280,81920
1945,12,64,1280,1280,81920
1946,12,64,1280,1280,81920
1947,12,64,1280,1280,81920
1948,12,64,1280,1280,81920
1949,12,64,1280,1280,81920
1950,12,64,1280,1280,81920
1951,12,64,1280,1280,81920
1952,12,64,1280,1280,81920
1953,12,64,1280,1280,81920
1954,12,64,1280,1280,81920
1955,12,64,1280,1280,81920
1956,12,64,1280,1280,81920
1957,12,64,1280,1280,81920
1958,12,64,1280,1280,81920
1959,12,64,1280,1280,81920
1960,12,64,1280,1280,81920
1961,12,64,1280,1280,81920
1962,12,64,1280,1280,81920
1963,12,64,1280,1280,81920
1964,12,64,1280,1280,81920
1965,12,64,1280,1280,81920
1966,12,64,1280,1280,81920
1967,12,64,1280,1280,81920
1968,12,64,1280,1280,81920
1969,12,64,1280,1280,81920
1970,12,64,1280,1280,81920
1971,12,64,1280,1280,81920
1972,12,64,1280,1280,81920
1973,12,64,1280,1280,81920
1974,12,64,1280,1280,81920
1975,12,64,1280,1280,81920
1976,12,64,1280,1280,81920
1977,12,64,1280,1280,81920
1978,12,64,1280,1280,81920
1979,12,64,1280,1280,81920
1980,12,64,1280,1280,81920
1981,12,64,1280,1280,81920
1982,12,64,1280,1280,81920
1983,12,64,1280,1280,81920
1984,12,64,1280,1280,81920
1985,12,64,1280,1280,81920
1986,12,64,1280,1280,81920
1987,12,64,1280,1280,81920
1988,12,64,1280,1280,81920
1989,12,64,1280,1280,81920
1990,12,64,1280,1280,81920
1991,12,64,1280,1280,81920
1992,12,64,1280,1280,81920
1993,12,64,1280,1280,81920
1994,12,64,1280,1280,81920
1995,12,64,1280,1280,81920
1996,12,64,1280,1280,81920
1997,12,64,1280,1280,81920
1998,12,64,1280,1280,81920
1999,12,64,1280,1280,81920
2000,12,64,1280,1280,81920
2001,12,64,1280,1280,81920
2002,12,64,1280,1280,81920
2003,12,64,1280,1280,81920
2004,12,64,1280,1280,81920
2005,12,64,1280,1280,81920
2006,12,64,1280,1280,81920
2007,12,64,1280,1280,81920
2008,12,64,1280,1280,81920
2009,12,64,1280,1280,81920
2010,12,64,1280,1280,81920
2011,12,64,1280,1280,81920
2012,12,64,1280,1280,81920
2013,12,64,1280,1280,81920
2014,12,64,1280,1280,81920
2015,12,64,1280,1280,81920
2016,12,64,1280,1280,81920
2017,12,64,1280,1280,81920
2018,12,64,1280,1280,81920
2019,12,64,1280,1280,81920
2020,12,64,1280,1280,81920
2021,12,64,1280,1280,81920
2022,12,64,1280,1280,81920
2023,12,64,1280,1280,81920
2024,12,64,1280,1280,81920
2025,12,64,1280,1280,81920
2026,12,64,1280,1280,81920
2027,12,64,1280,1280,81920
2028,12,64,1280,1280,81920
2029,12,64,1280,1280,81920
2030,12,64,1280,1280,81920
2031,12,64,1280,1280,81920
2032,12,64,1280,1280,81920
2033,12,64,1280,1280,81920
2034,12,64,1280,1280,81920
2035,12,64,1280,1280,81920
2036,12,64,1280,1280,81920
2037,12,64,1280,1280,81920
2038,12,64,1280,1280,81920
2039,12,64,1280,1280,81920
2040,12,64,1280,1280,81920
2041,12,64,1280,1280,81920
2042,12,64,1280,1280,81920
2043,12,64,1280,1280,81920
2044,12,64,1280,1280,81920
2045,12,64,1280,1280,81920
2046,12,64,1280,1280,81920
2047,12,64,1280,1280,81920
2048,12,64,1280,1280,81920
2049,12,64,1280,1280,81920
2050,12,64,1280,1280,81920
2051,12,64,1280,1280,81920
2052,12,64,1280,1280,81920
2053,12,64,1280,1280,81920
2054,12,64,1280,1280,81920
2055,12,64,1280,1280,81920
2056,12,64,1280,1280,81920
2057,12,64,1280,1280,81920
2058,12,64,1280,1280,81920
2059,12,64,1280,1280,81920
2060,12,64,1280,1280,81920
2061,12,64,1280,1280,81920
2062,12,64,1280,1280,81920
2063,12,64,1280,1280,81920
2064,12,64,1280,1280,81920
2065,12,64,1280,1280,81920
2066,12,64,1280,1280,81920
2067,12,64,1280,1280,81920
2068,12,64,1280,1280,81920
2069,12,64,1280,1280,81920
2070,12,64,1280,1280,81920
2071,12,64,1280,1280,81920
2072,12,64,1280,1280,81920
2073,12,64,1280,1280,81920
2074,12,64,1280,1280,81920
2075,12,64,1280,1280,81920
2076,12,64,1280,1280,81920
2077,12,64,1280,1280,81920
2078,12,64,1280,1280,81920
2079,12,64,1280,1280,81920
2080,12,64,1280,1280,81920
2081,12,64,1280,1280,81920
2082,12,64,1280,1280,81920
2083,12,64,1280,1280,81920
2084,12,64,1280,1280,81920
2085,12,64,1280,1280,81920
2086,12,64,1280,1280,81920
2087,12,64,1280,1280,81920
2088,12,64,1280,1280,81920
2089,12,64,1280,1280,81920
2090,12,64,1280,1280,81920
2091,12,64,1280,1280,81920
2092,12,64,1280,1280,81920
2093,12,64,1280,1280,81920
2094,12,64,1280,1280,81920
2095,12,64,1280,1280,81920
2096,12,64,1280,1280,81920
2097,12,64,1280,1280,81920
2098,12,64,1280,1280,81920
2099,12,64,1280,1280,81920
2100,12,64,1280,1280,81920
2101,12,64,1280,1280,81920
2102,12,64,1280,1280,81920
2103,12,64,1280,1280,81920
2104,12,64,1280,1280,81920
2105,12,64,1280,1280,81920
2106,12,64,1280,1280,81920
2107,12,64,1280,1280,81920
2108,12,64,1280,1280,81920
2109,12,64,1280,1280,81920
2110,12,64,1280,1280,81920
2111,12,64,1280,1280,81920
2112,12,64,1280,1280,81920
2113,12,64,1280,1280,81920
2114,12,64,1280,1280,81920
2115,12,64,1280,1280,81920
2116,12,64,1280,1280,81920
2117,12,64,1280,1280,81920
2118,12,64,1280,1280,81920
2119,12,64,1280,1280,81920
2120,12,64,1280,1280,81920
2121,12,64,1280,1280,81920
2122,12,64,1280,1280,81920
2123,12,64,1280,1280,81920
2124,12,64,1280,1280,81920
2125,12,64,1280,1280,81920
2126,12,64,1280,1280,81920
2127,12,64,1280,1280,81920
2128,12,64,1280,1280,81920
2129,12,64,1280,1280,81920
2130,12,64,1280,1280,81920
2131,12,64,1280,1280,81920
2132,12,64,1280,1280,81920
2133,12,64,1280,1280,81920
2134,12,64,1280,1280,81920
2135,12,64,1280,1280,81920
2136,12,64,1280,1280,81920
2137,12,64,1280,1280,81920
2138,12,64,1280,1280,81920
2139,12,64,1280,1280,81920
2140,12,64,1280,1280,81920
2141,12,64,1280,1280,81920
2142,12,64,1280,1280,81920
2143,12,64,1280,1280,81920
2144,12,64,1280,1280,81920
2145,12,64,1280,1280,81920
2146,12,64,1280,1280,81920
2147,12,64,1280,1280,81920
2148,12,64,1280,1280,81920
2149,12,64,1280,1280,81920
2150,12,64,1280,1280,81920
2151,12,64,1280,1280,81920
2152,12,64,1280,1280,81920
2153,12,64,1280,1280,81920
2154,12,64,1280,1280,81920
2155,12,64,1280,1280,81920
2156,12,64,1280,1280,81920
2157,12,64,1280,1280,81920
2158,12,64,1280,1280,81920
2159,12,64,1280,1280,81920
2160,12,64,1280,1280,81920
2161,12,64,1280,1280,81920
2162,12,64,1280,1280,81920
2163,12,64,1280,1280,81920
2164,12,64,1280,1280,81920
2165,12,64,1280,1280,81920
2166,12,64,1280,1280,81920
2167,12,64,1280,1280,81920
2168,12,64,1280,1280,81920
2169,12,64,1280,1280,81920
2170,12,64,1280,1280,81920
2171,12,64,1280,1280,81920
2172,12,64,1280,1280,81920
2173,12,64,1280,1280,81920
2174,12,64,1280,1280,81920
2175,12,64,1280,1280,81920
2176,12,64,1280,1280,81920
2177,12,64,1280,1280,81920
2178,12,64,1280,1280,81920
2179,12,64,1280,1280,81920
2180,12,64,1280,1280,81920
2181,12,64,1280,1280,81920
2182,12,64,1280,1280,81920
2183,12,64,1280,1280,81920
2184,12,64,1280,1280,81920
2185,12,64,1280,1280,81920
2186,12,64,1280,1280,81920
2187,12,64,1280,1280,81920
2188,12,64,1280,1280,81920
2189,12,64,1280,1280,81920
2190,12,64,1280,1280,81920
2191,12,64,1280,1280,81920
2192,12,64,1280,1280,81920
2193,12,64,1280,1280,81920
2194,12,64,1280,1280,81920
2195,12,64,1280,1280,81920
2196,12,64,1280,1280,81920
2197,12,64,1280,1280,81920
2198,12,64,1280,1280,81920
2199,12,64,1280,1280,81920
2200,12,64,1280,1280,81920
2201,12,64,1280,1280,81920
2202,12,64,1280,1280,81920
2203,12,64,1280,1280,81920
2204,12,64,1280,1280,81920
2205,12,64,1280,1280,81920
2206,12,64,1280,1280,81920
2207,12,64,1280,1280,81920
2208,12,64,1280,1280,81920
2209,12,64,1280,1280,81920
2210,12,64,1280,1280,81920
2211,12,64,1280,1280,81920
2212,12,64,1280,1280,81920
2213,12,64,1280,1280,81920
2214,12,64,1280,1280,81920
2215,12,64,1280,1280,81920
2216,12,64,1280,1280,81920
2217,12,64,1280,1280,81920
2218,12,64,1280,1280,81920
2219,12,64,1280,1280,81920
2220,12,64,1280,1280,81920
2221,12,64,1280,1280,81920
2222,12,64,1280,1280,81920
2223,12,64,1280,1280,81920
2224,12,64,1280,1280,81920
2225,12,64,1280,1280,81920
2226,12,64,1280,1280,81920
2227,12,64,1280,1280,81920
2228,12,64,1280,1280,81920
2229,12,64,1280,1280,81920
2230,12,64,1280,1280,81920
2231,12,64,1280,1280,81920
2232,12,64,1280,1280,81920
2233,12,64,1280,1280,81920
2234,12,64,1280,1280,81920
2235,12,64,1280,1280,81920
2236,12,64,1280,1280,81920
2237,12,64,1280,1280,81920
2238,12,64,1280,1280,81920
2239,12,64,1280,1280,81920
2240,12,64,1280,1280,81920
2241,12,64,1280,1280,81920
2242,12,64,1280,1280,81920
2243,12,64,1280,1280,81920
2244,12,64,1280,1280,81920
2245,12,64,1280,1280,81920
2246,12,64,1280,1280,81920
2247,12,64,1280,1280,81920
2248,12,64,1280,1280,81920
2249,12,64,1280,1280,81920
2250,12,64,1280,1280,81920
2251,12,64,1280,1280,81920
2252,12,64,1280,1280,81920
2253,12,64,1280,1280,81920
2254,12,64,1280,1280,81920
2255,12,64,1280,1280,81920
2256,12,64,1280,1280,81920
2257,12,64,1280,1280,81920
2258,12,64,1280,1280,81920
2259,12,64,1280,1280,81920
2260,12,64,1280,1280,81920
2261,12,64,1280,1280,81920
2262,12,64,1280,1280,81920
2263,12,64,1280,1280,81920
2264,12,64,1280,1280,81920
2265,12,64,1280,1280,81920
2266,12,64,1280,1280,81920
2267,12,64,1280,1280,81920
2268,12,64,1280,1280,81920
2269,12,64,1280,1280,81920
2270,12,64,1280,1280,81920
2271,12,64,1280,1280,81920
2272,12,64,1280,1280,81920
2273,12,64,1280,1280,81920
2274,12,64,1280,1280,81920
2275,12,64,1280,1280,81920
2276,12,64,1280,1280,81920
2277,12,64,1280,1280,81920
2278,12,64,1280,1280,81920
2279,12,64,1280,1280,81920
2280,12,64,1280,1280,81920
2281,12,64,1280,1280,81920
2282,12,64,1280,1280,81920
2283,12,64,1280,1280,81920
2284,12,64,1280,1280,81920
2285,12,64,1280,1280,81920
2286,12,64,1280,1280,81920
2287,12,64,1280,1280,81920
2288,12,64,1280,1280,81920
2289,12,64,1280,1280,81920
2290,12,64,1280,1280,81920
2291,12,64,1280,1280,81920
2292,12,64,1280,1280,81920
2293,12,64,1280,1280,81920
2294,12,64,1280,1280,81920
2295,12,64,1280,1280,81920
2296,12,64,1280,1280,81920
2297,12,64,1280,1280,81920
2298,12,64,1280,1280,81920
2299,12,64,1280,1280,81920
2300,12,64,1280,1280,81920
2301,12,64,1280,1280,81920
2302,12,64,1280,1280,81920
2303,12,64,1280,1280,81920
2304,12,64,1280,1280,81920
2305,12,64,1280,1280,81920
2306,12,64,1280,1280,81920
2307,12,64,1280,1280,81920
2308,12,64,1280,1280,81920
2309,12,64,1280,1280,81920
2310,12,64,1280,1280,81920
2311,12,64,1280,1280,81920
2312,12,64,1280,1280,81920
2313,12,64,1280,1280,81920
2314,12,64,1280,1280,81920
2315,12,64,1280,1280,81920
2316,12,64,1280,1280,81920
2317,12,64,1280,1280,81920
2318,12,64,1280,1280,81920
2319,12,64,1280,1280,81920
2320,12,64,1280,1280,81920
2321,12,64,1280,1280,81920
2322,12,64,1280,1280,81920
2323,12,64,1280,1280,81920
2324,12,64,1280,1280,81920
2325,12,64,1280,1280,81920
2326,12,64,1280,1280,81920
2327,12,64,1280,1280,81920
2328,12,64,1280,1280,81920
2329,12,64,1280,1280,81920
2330,12,64,1280,1280,81920
2331,12,64,1280,1280,81920
2332,12,64,1280,1280,81920
2333,12,64,1280,1280,81920
2334,12,64,1280,1280,81920
2335,12,64,1280,1280,81920
2336,12,64,1280,1280,81920
2337,12,64,1280,1280,81920
2338,12,64,1280,1280,81920
2339,12,64,1280,1280,81920
2340,12,64,1280,1280,81920
2341,12,64,1280,1280,81920
2342,12,64,1280,1280,81920
2343,12,64,1280,1280,81920
2344,12,64,1280,1280,81920
2345,12,64,1280,1280,81920
2346,12,64,1280,1280,81920
2347,12,64,1280,1280,81920
2348,12,64,1280,1280,81920
2349,12,64,1280,1280,81920
2350,12,64,1280,1280,81920
2351,12,64,1280,1280,81920
2352,12,64,1280,1280,81920
2353,12,64,1280,1280,81920
2354,12,64,1280,1280,81920
2355,12,64,1280,1280,81920
2356,12,64,1280,1280,81920
2357,12,64,1280,1280,81920
2358,12,64,1280,1280,81920
2359,12,64,1280,1280,81920
2360,12,64,1280,1280,81920
2361,12,64,1280,1280,81920
2362,12,64,1280,1280,81920
2363,12,64,1280,1280,81920
2364,12,64,1280,1280,81920
2365,12,64,1280,1280,81920
2366,12,64,1280,1280,81920
2367,12,64,1280,1280,81920
2368,12,64,1280,1280,81920
2369,12,64,1280,1280,81920
2370,12,64,1280,1280,81920
2371,12,64,1280,1280,81920
2372,12,64,1280,1280,81920
2373,12,64,1280,1280,81920
2374,12,64,1280,1280,81920
2375,12,64,1280,1280,81920
2376,12,64,1280,1280,81920
2377,12,64,1280,1280,81920
2378,12,64,1280,1280,81920
2379,12,64,1280,1280,81920
2380,12,64,1280,1280,81920
2381,12,64,1280,1280,81920
2382,12,64,1280,1280,81920
2383,12,64,1280,1280,81920
2384,12,64,1280,1280,81920
2385,12,64,1280,1280,81920
2386,12,64,1280,1280,81920
2387,12,64,1280,1280,81920
2388,12,64,1280,1280,81920
2389,12,64,1280,1280,81920
2390,12,64,1280,1280,81920
2391,12,64,1280,1280,81920
2392,12,64,1280,1280,81920
2393,12,64,1280,1280,81920
2394,12,64,1280,1280,81920
2395,12,64,1280,1280,81920
2396,12,64,1280,1280,81920
2397,12,64,1280,1280,81920
2398,12,64,1280,1280,81920
2399,12,64,1280,1280,81920
2400,12,64,1280,1280,81920
2401,12,64,1280,1280,81920
2402,12,64,1280,1280,81920
2403,12,64,1280,1280,81920
2404,12,64,1280,1280,81920
2405,12,64,1280,1280,81920
2406,12,64,1280,1280,81920
2407,12,64,1280,1280,81920
2408,12,64,1280,1280,81920
2409,12,64,1280,1280,81920
2410,12,64,1280,1280,81920
2411,12,64,1280,1280,81920
2412,12,64,1280,1280,81920
2413,12,64,1280,1280,81920
2414,12,64,1280,1280,81920
2415,12,64,1280,1280,81920
2416,12,64,1280,1280,81920
2417,12,64,1280,1280,81920
2418,12,64,1280,1280,81920
2419,12,64,1280,1280,81920
2420,12,64,1280,1280,81920
2421,12,64,1280,1280,81920
2422,12,64,1280,1280,81920
2423,12,64,1280,1280,81920
2424,12,64,1280,1280,81920
2425,12,64,1280,1280,81920
2426,12,64,1280,1280,81920
2427,12,64,1280,1280,81920
2428,12,64,1280,1280,81920
2429,12,64,1280,1280,81920
2430,12,64,1280,1280,81920
2431,12,64,1280,1280,81920
2432,12,64,1280,1280,81920
2433,12,64,1280,1280,81920
2434,12,64,1280,1280,81920
2435,12,64,1280,1280,81920
2436,12,64,1280,1280,81920
2437,12,64,1280,1280,81920
2438,12,64,1280,1280,81920
2439,12,64,1280,1280,81920
2440,12,64,1280,1280,81920
2441,12,64,1280,1280,81920
2442,12,64,1280,1280,81920
2443,12,64,1280,1280,81920
2444,12,64,1280,1280,81920
2445,12,64,1280,1280,81920
2446,12,64,1280,1280,81920
2447,12,64,1280,1280,81920
2448,12,64,1280,1280,81920
2449,12,64,1280,1280,81920
2450,12,64,1280,1280,81920
2451,12,64,1280,1280,81920
2452,12,64,1280,1280,81920
2453,12,64,1280,1280,81920
2454,12,64,1280,1280,81920
2455,12,64,1280,1280,81920
2456,12,64,1280,1280,81920
2457,12,64,1280,1280,81920
2458,12,64,1280,1280,81920
2459,12,64,1280,1280,81920
2460,12,64,1280,1280,81920
2461,12,64,1280,1280,81920
2462,12,64,1280,1280,81920
2463,12,64,1280,1280,81920
2464,12,64,1280,1280,81920
2465,12,64,1280,1280,81920
2466,12,64,1280,1280,81920
2467,12,64,1280,1280,81920
2468,12,64,1280,1280,81920
2469,12,64,1280,1280,81920
2470,12,64,1280,1280,81920
2471,12,64,1280,1280,81920
2472,12,64,1280,1280,81920
2473,12,64,1280,1280,81920
2474,12,64,1280,1280,81920
2475,12,64,1280,1280,81920
2476,12,64,1280,1280,81920
2477,12,64,1280,1280,81920
2478,12,64,1280,1280,81920
2479,12,64,1280,1280,81920
2480,12,64,1280,1280,81920
2481,12,64,1280,1280,81920
2482,12,64,1280,1280,81920
2483,12,64,1280,1280,81920
2484,12,64,1280,1280,81920
2485,12,64,1280,1280,81920
2486,12,64,1280,1280,81920
2487,12,64,1280,1280,81920
2488,12,64,1280,1280,81920
2489,12,64,1280,1280,81920
2490,12,64,1280,1280,81920
2491,12,64,1280,1280,81920
2492,12,64,1280,1280,81920
2493,12,64,1280,1280,81920
2494,12,64,1280,1280,81920
2495,12,64,1280,1280,81920
2496,12,64,1280,1280,81920
2497,12,64,1280,1280,81920
2498,12,64,1280,1280,81920
2499,12,64,1280,1280,81920
2500,12,64,1280,1280,81920
2501,12,64,1280,1280,81920
2502,12,64,1280,1280,81920
2503,12,64,1280,1280,81920
2504,12,64,1280,1280,81920
2505,12,64,1280,1280,81920
2506,12,64,1280,1280,81920
2507,12,64,1280,1280,81920
2508,12,64,1280,1280,81920
2509,12,64,1280,1280,81920
2510,12,64,1280,1280,81920
2511,12,64,1280,1280,81920
2512,12,64,1280,1280,81920
2513,12,64,1280,1280,81920
2514,12,64,1280,1280,81920
2515,12,64,1280,1280,81920
2516,12,64,1280,1280,81920
2517,12,64,1280,1280,81920
2518,12,64,1280,1280,81920
2519,12,64,1280,1280,81920
2520,12,64,1280,1280,81920
2521,12,64,1280,1280,81920
2522,12,64,1280,1280,81920
2523,12,64,1280,1280,81920
2524,12,64,1280,1280,81920
2525,12,64,1280,1280,81920
2526,12,64,1280,1280,81920
2527,12,64,1280,1280,81920
2528,12,64,1280,1280,81920
2529,12,64,1280,1280,81920
2530,12,64,1280,1280,81920
2531,12,64,1280,1280,81920
2532,12,64,1280,1280,81920
2533,12,64,1280,1280,81920
2534,12,64,1280,1280,81920
2535,12,64,1280,1280,81920
2536,12,64,1280,1280,81920
2537,12,64,1280,1280,81920
2538,12,64,1280,1280,81920
2539,12,64,1280,1280,81920
2540,12,64,1280,1280,81920
2541,12,64,1280,1280,81920
2542,12,64,1280,1280,81920
2543,12,64,1280,1280,81920
2544,12,64,1280,1280,81920
2545,12,64,1280,1280,81920
2546,12,64,1280,1280,81920
2547,12,64,1280,1280,81920
2548,12,64,1280,1280,81920
2549,12,64,1280,1280,81920
2550,12,64,1280,1280,81920
2551,12,64,1280,1280,81920
2552,12,64,1280,1280,81920
2553,12,64,1280,1280,81920
2554,12,64,1280,1280,81920
2555,12,64,1280,1280,81920
2556,12,64,1280,1280,81920
2557,12,64,1280,1280,81920
2558,12,64,1280,1280,81920
2559,12,64,1280,1280,81920
2560,12,64,1280,1280,81920
2561,12,64,1280,1280,81920
2562,12,64,1280,1280,81920
2563,12,64,1280,1280,81920
2564,12,64,1280,1280,81920
2565,12,64,1280,1280,81920
2566,12,64,1280,1280,81920
2567,12,64,1280,1280,81920
2568,12,64,1280,1280,81920
2569,12,64,1280,1280,81920
2570,12,64,1280,1280,81920
2571,12,64,1280,1280,81920
2572,12,64,1280,1280,81920
2573,12,64,1280,1280,81920
2574,12,64,1280,1280,81920
2575,12,64,1280,1280,81920
2576,12,64,1280,1280,81920
2577,12,64,1280,1280,81920
2578,12,64,1280,1280,81920
2579,12,64,1280,1280,81920
2580,12,64,1280,1280,81920
2581,12,64,1280,1280,81920
2582,12,64,1280,1280,81920
2583,12,64,1280,1280,81920
2584,12,64,1280,1280,81920
2585,12,64,1280,1280,81920
2586,12,64,1280,1280,81920
2587,12,64,1280,1280,81920
2588,12,64,1280,1280,81920
2589,12,64,1280,1280,81920
2590,12,64,1280,1280,81920
2591,12,64,1280,1280,81920
2592,12,64,1280,1280,81920
2593,12,64,1280,1280,81920
2594,12,64,1280,1280,81920
2595,12,64,1280,1280,81920
2596,12,64,1280,1280,81920
2597,12,64,1280,1280,81920
2598,12,64,1280,1280,81920
2599,12,64,1280,1280,81920
2600,12,64,1280,1280,81920
2601,12,64,1280,1280,81920
2602,12,64,1280,1280,81920
2603,12,64,1280,1280,81920
2604,12,64,1280,1280,81920
2605,12,64,1280,1280,81920
2606,12,64,1280,1280,81920
2607,12,64,1280,1280,81920
2608,12,64,1280,1280,81920
2609,12,64,1280,1280,81920
2610,12,64,1280,1280,81920
2611,12,64,1280,1280,81920
2612,12,64,1280,1280,81920
2613,12,64,1280,1280,81920
2614,12,64,1280,1280,81920
2615,12,64,1280,1280,81920
2616,12,64,1280,1280,81920
2617,12,64,1280,1280,81920
2618,12,64,1280,1280,81920
2619,12,64,1280,1280,81920
2620,12,64,1280,1280,81920
2621,12,64,1280,1280,81920
2622,12,64,1280,1280,81920
2623,12,64,1280,1280,81920
2624,12,64,1280,1280,81920
2625,12,64,1280,1280,81920
2626,12,64,1280,1280,81920
2627,12,64,1280,1280,81920
2628,12,64,1280,1280,81920
2629,12,64,1280,1280,81920
2630,12,64,1280,1280,81920
2631,12,64,1280,1280,81920
2632,12,64,1280,1280,81920
2633,12,64,1280,1280,81920
2634,12,64,1280,1280,81920
2635,12,64,1280,1280,81920
2636,12,64,1280,1280,81920
2637,12,64,1280,1280,81920
2638,12,64,1280,1280,81920
2639,12,64,1280,1280,81920
2640,12,64,1280,1280,81920
2641,12,64,1280,1280,81920
2642,12,64,1280,1280,81920
2643,12,64,1280,1280,81920
2644,12,64,1280,1280,81920
2645,12,64,1280,1280,81920
2646,12,64,1280,1280,81920
2647,12,64,1280,1280,81920
2648,12,64,1280,1280,81920
2649,12,64,1280,1280,81920
2650,12,64,1280,1280,81920
2651,12,64,1280,1280,81920
2652,12,64,1280,1280,81920
2653,12,64,1280,1280,81920
2654,12,64,1280,1280,81920
2655,12,64,1280,1280,81920
2656,12,64,1280,1280,81920
2657,12,64,1280,1280,81920
2658,12,64,1280,1280,81920
2659,12,64,1280,1280,81920
2660,12,64,1280,1280,81920
2661,12,64,1280,1280,81920
2662,12,64,1280,1280,81920
2663,12,64,1280,1280,81920
2664,12,64,1280,1280,81920
2665,12,64,1280,1280,81920
2666,12,64,1280,1280,81920
2667,12,64,1280,1280,81920
2668,12,64,1280,1280,81920
2669,12,64,1280,1280,81920
2670,12,64,1280,1280,81920
2671,12,64,1280,1280,81920
2672,12,64,1280,1280,81920
2673,12,64,1280,1280,81920
2674,12,64,1280,1280,81920
2675,12,64,1280,1280,81920
2676,12,64,1280,1280,81920
2677,12,64,1280,1280,81920
2678,12,64,1280,1280,81920
2679,12,64,1280,1280,81920
2680,12,64,1280,1280,81920
2681,12,64,1280,1280,81920
2682,12,64,1280,1280,81920
2683,12,64,1280,1280,81920
2684,12,64,1280,1280,81920
2685,12,64,1280,1280,81920
2686,12,64,1280,1280,81920
2687,12,64,1280,1280,81920
2688,12,64,1280,1280,81920
2689,12,64,1280,1280,81920
2690,12,64,1280,1280,81920
2691,12,64,1280,1280,81920
2692,12,64,1280,1280,81920
2693,12,64,1280,1280,81920
2694,12,64,1280,1280,81920
2695,12,64,1280,1280,81920
2696,12,64,1280,1280,81920
2697,12,64,1280,1280,81920
2698,12,64,1280,1280,81920
2699,12,64,1280,1280,81920
2700,12,64,1280,1280,81920
2701,12,64,1280,1280,81920
2702,12,64,1280,1280,81920
2703,12,64,1280,1280,81920
2704,12,64,1280,1280,81920
2705,12,64,1280,1280,81920
2706,12,64,1280,1280,81920
2707,12,64,1280,1280,81920
2708,12,64,1280,1280,81920
2709,12,64,1280,1280,81920
2710,12,64,1280,1280,81920
2711,12,64,1280,1280,81920
2712,12,64,1280,1280,81920
2713,12,64,1280,1280,81920
2714,12,64,1280,1280,81920
2715,12,64,1280,1280,81920
2716,12,64,1280,1280,81920
2717,12,64,1280,1280,81920
2718,12,64,1280,1280,81920
2719,12,64,1280,1280,81920
2720,12,64,1280,1280,81920
2721,12,64,1280,1280,81920
2722,12,64,1280,1280,81920
2723,12,64,1280,1280,81920
2724,12,64,1280,1280,81920
2725,12,64,1280,1280,81920
2726,12,64,1280,1280,81920
2727,12,64,1280,1280,81920
2728,12,64,1280,1280,81920
2729,12,64,1280,1280,81920
2730,12,64,1280,1280,81920
2731,12,64,1280,1280,81920
2732,12,64,1280,1280,81920
2733,12,64,1280,1280,81920
2734,12,64,1280,1280,81920
2735,12,64,1280,1280,81920
2736,12,64,1280,1280,81920
2737,12,64,1280,1280,81920
2738,12,64,1280,1280,81920
2739,12,64,1280,1280,81920
2740,12,64,1280,1280,81920
2741,12,64,1280,1280,81920
2742,12,64,1280,1280,81920
2743,12,64,1280,1280,81920
2744,12,64,1280,1280,81920
2745,12,64,1280,1280,81920
2746,12,64,1280,1280,81920
2747,12,64,1280,1280,81920
2748,12,64,1280,1280,81920
2749,12,64,1280,1280,81920
2750,12,64,1280,1280,81920
2751,12,64,1280,1280,81920
2752,12,64,1280,1280,81920
2753,12,64,1280,1280,81920
2754,12,64,1280,1280,81920
2755,12,64,1280,1280,81920
2756,12,64,1280,1280,81920
2757,12,64,1280,1280,81920
2758,12,64,1280,1280,81920
2759,12,64,1280,1280,81920
2760,12,64,1280,1280,81920
2761,12,64,1280,1280,81920
2762,12,64,1280,1280,81920
2763,12,64,1280,1280,81920
2764,12,64,1280,1280,81920
2765,12,64,1280,1280,81920
2766,12,64,1280,1280,81920
2767,12,64,1280,1280,81920
2768,12,64,1280,1280,81920
2769,12,64,1280,1280,81920
2770,12,64,1280,1280,81920
2771,12,64,1280,1280,81920
2772,12,64,1280,1280,81920
2773,12,64,1280,1280,81920
2774,12,64,1280,1280,81920
2775,12,64,1280,1280,81920
