r,h,k,n,infected,msgs
3283,1,1,2560,2560,16991
3284,1,1,2560,2560,16991
3285,1,1,2560,2560,16991
3286,1,1,2560,2560,16991
3287,1,1,2560,2560,16991
3288,1,1,2560,2560,16991
3289,1,1,2560,2560,16991
3290,1,1,2560,2560,16991
3291,1,1,2560,2560,16991
3292,1,1,2560,2560,16991
3293,1,1,2560,2560,16991
3294,1,1,2560,2560,16991
3295,1,1,2560,2560,16991
3296,1,1,2560,2560,16991
3297,1,1,2560,2560,16991
3298,1,1,2560,2560,16991
3299,1,1,2560,2560,16991
3300,1,1,2560,2560,16991
3301,1,1,2560,2560,16991
3302,1,1,2560,2560,16991
3303,1,1,2560,2560,16991
3304,1,1,2560,2560,16991
3305,1,1,2560,2560,16991
3306,1,1,2560,2560,16991
3307,1,1,2560,2560,16991
3308,1,1,2560,2560,16991
3309,1,1,2560,2560,16991
3310,1,1,2560,2560,16991
3311,1,1,2560,2560,16991
3312,1,1,2560,2560,16991
3313,1,1,2560,2560,16991
3314,1,1,2560,2560,16991
3315,1,1,2560,2560,16991
3316,1,1,2560,2560,16991
3317,1,1,2560,2560,16991
3318,1,1,2560,2560,16991
3319,1,1,2560,2560,16991
3320,1,1,2560,2560,16991
3321,1,1,2560,2560,16991
3322,1,1,2560,2560,16991
3323,1,1,2560,2560,16991
3324,1,1,2560,2560,16991
3325,1,1,2560,2560,16991
3326,1,1,2560,2560,16991
3327,1,1,2560,2560,16991
3328,1,1,2560,2560,16991
3329,1,1,2560,2560,16991
3330,1,1,2560,2560,16991
3331,1,1,2560,2560,16991
3332,1,1,2560,2560,16991
3333,1,1,2560,2560,16991
3334,1,1,2560,2560,16991
3335,1,1,2560,2560,16991
3336,1,1,2560,2560,16991
3337,1,1,2560,2560,16991
3338,1,1,2560,2560,16991
3339,1,1,2560,2560,16991
3340,1,1,2560,2560,16991
3341,1,1,2560,2560,16991
3342,1,1,2560,2560,16991
3343,1,1,2560,2560,16991
3344,1,1,2560,2560,16991
3345,1,1,2560,2560,16991
3346,1,1,2560,2560,16991
3347,1,1,2560,2560,16991
3348,1,1,2560,2560,16991
3349,1,1,2560,2560,16991
3350,1,1,2560,2560,16991
3351,1,1,2560,2560,16991
3352,1,1,2560,2560,16991
3353,1,1,2560,2560,16991
3354,1,1,2560,2560,16991
3355,1,1,2560,2560,16991
3356,1,1,2560,2560,16991
3357,1,1,2560,2560,16991
3358,1,1,2560,2560,16991
3359,1,1,2560,2560,16991
3360,1,1,2560,2560,16991
3361,1,1,2560,2560,16991
3362,1,1,2560,2560,16991
3363,1,1,2560,2560,16991
3364,1,1,2560,2560,16991
3365,1,1,2560,2560,16991
3366,1,1,2560,2560,16991
3367,1,1,2560,2560,16991
3368,1,1,2560,2560,16991
3369,1,1,2560,2560,16991
3370,1,1,2560,2560,16991
3371,1,1,2560,2560,16991
3372,1,1,2560,2560,16991
3373,1,1,2560,2560,16991
3374,1,1,2560,2560,16991
3375,1,1,2560,2560,16991
3376,1,1,2560,2560,16991
3377,1,1,2560,2560,16991
3378,1,1,2560,2560,16991
3379,1,1,2560,2560,16991
3380,1,1,2560,2560,16991
3381,1,1,2560,2560,16991
3382,1,1,2560,2560,16991
3383,1,1,2560,2560,16991
3384,1,1,2560,2560,16991
3385,1,1,2560,2560,16991
3386,1,1,2560,2560,16991
3387,1,1,2560,2560,16991
3388,1,1,2560,2560,16991
3389,1,1,2560,2560,16991
3390,1,1,2560,2560,16991
3391,1,1,2560,2560,16991
3392,1,1,2560,2560,16991
3393,1,1,2560,2560,16991
3394,1,1,2560,2560,16991
3395,1,1,2560,2560,16991
3396,1,1,2560,2560,16991
3397,1,1,2560,2560,16991
3398,1,1,2560,2560,16991
3399,1,1,2560,2560,16991
3400,1,1,2560,2560,16991
3401,1,1,2560,2560,16991
3402,1,1,2560,2560,16991
3403,1,1,2560,2560,16991
3404,1,1,2560,2560,16991
3405,1,1,2560,2560,16991
3406,1,1,2560,2560,16991
3407,1,1,2560,2560,16991
3408,1,1,2560,2560,16991
3409,1,1,2560,2560,16991
3410,1,1,2560,2560,16991
3411,1,1,2560,2560,16991
3412,1,1,2560,2560,16991
3413,1,1,2560,2560,16991
3414,1,1,2560,2560,16991
3415,1,1,2560,2560,16991
3416,1,1,2560,2560,16991
3417,1,1,2560,2560,16991
3418,1,1,2560,2560,16991
3419,1,1,2560,2560,16991
3420,1,1,2560,2560,16991
3421,1,1,2560,2560,16991
3422,1,1,2560,2560,16991
3423,1,1,2560,2560,16991
3424,1,1,2560,2560,16991
3425,1,1,2560,2560,16991
3426,1,1,2560,2560,16991
3427,1,1,2560,2560,16991
3428,1,1,2560,2560,16991
3429,1,1,2560,2560,16991
3430,1,1,2560,2560,16991
3431,1,1,2560,2560,16991
3432,1,1,2560,2560,16991
3433,1,1,2560,2560,16991
3434,1,1,2560,2560,16991
3435,1,1,2560,2560,16991
3436,1,1,2560,2560,16991
3437,1,1,2560,2560,16991
3438,1,1,2560,2560,16991
3439,1,1,2560,2560,16991
3440,1,1,2560,2560,16991
3441,1,1,2560,2560,16991
3442,1,1,2560,2560,16991
3443,1,1,2560,2560,16991
3444,1,1,2560,2560,16991
3445,1,1,2560,2560,16991
3446,1,1,2560,2560,16991
3447,1,1,2560,2560,16991
3448,1,1,2560,2560,16991
3449,1,1,2560,2560,16991
3450,1,1,2560,2560,16991
3451,1,1,2560,2560,16991
3452,1,1,2560,2560,16991
3453,1,1,2560,2560,16991
3454,1,1,2560,2560,16991
3455,1,1,2560,2560,16991
3456,1,1,2560,2560,16991
3457,1,1,2560,2560,16991
3458,1,1,2560,2560,16991
3459,1,1,2560,2560,16991
3460,1,1,2560,2560,16991
3461,1,1,2560,2560,16991
3462,1,1,2560,2560,16991
3463,1,1,2560,2560,16991
3464,1,1,2560,2560,16991
3465,1,1,2560,2560,16991
3466,1,1,2560,2560,16991
3467,1,1,2560,2560,16991
3468,1,1,2560,2560,16991
3469,1,1,2560,2560,16991
3470,1,1,2560,2560,16991
3471,1,1,2560,2560,16991
3472,1,1,2560,2560,16991
3473,1,1,2560,2560,16991
3474,1,1,2560,2560,16991
3475,1,1,2560,2560,16991
3476,1,1,2560,2560,16991
3477,1,1,2560,2560,16991
3478,1,1,2560,2560,16991
3479,1,1,2560,2560,16991
3480,1,1,2560,2560,16991
3481,1,1,2560,2560,16991
3482,1,1,2560,2560,16991
3483,1,1,2560,2560,16991
3484,1,1,2560,2560,16991
3485,1,1,2560,2560,16991
3486,1,1,2560,2560,16991
3487,1,1,2560,2560,16991
3488,1,1,2560,2560,16991
3489,1,1,2560,2560,16991
3490,1,1,2560,2560,16991
3491,1,1,2560,2560,16991
3492,1,1,2560,2560,16991
3493,1,1,2560,2560,16991
3494,1,1,2560,2560,16991
3495,1,1,2560,2560,16991
3496,1,1,2560,2560,16991
3497,1,1,2560,2560,16991
3498,1,1,2560,2560,16991
3499,1,1,2560,2560,16991
3500,1,1,2560,2560,16991
3501,1,1,2560,2560,16991
3502,1,1,2560,2560,16991
3503,1,1,2560,2560,16991
3504,1,1,2560,2560,16991
3505,1,1,2560,2560,16991
3506,1,1,2560,2560,16991
3507,1,1,2560,2560,16991
3508,1,1,2560,2560,16991
3509,1,1,2560,2560,16991
3510,1,1,2560,2560,16991
3511,1,1,2560,2560,16991
3512,1,1,2560,2560,16991
3513,1,1,2560,2560,16991
3514,1,1,2560,2560,16991
3515,1,1,2560,2560,16991
3516,1,1,2560,2560,16991
3517,1,1,2560,2560,16991
3518,1,1,2560,2560,16991
3519,1,1,2560,2560,16991
3520,1,1,2560,2560,16991
3521,1,1,2560,2560,16991
3522,1,1,2560,2560,16991
3523,1,1,2560,2560,16991
3524,1,1,2560,2560,16991
3525,1,1,2560,2560,16991
3526,1,1,2560,2560,16991
3527,1,1,2560,2560,16991
3528,1,1,2560,2560,16991
3529,1,1,2560,2560,16991
3530,1,1,2560,2560,16991
3531,1,1,2560,2560,16991
3532,1,1,2560,2560,16991
3533,1,1,2560,2560,16991
3534,1,1,2560,2560,16991
3535,1,1,2560,2560,16991
3536,1,1,2560,2560,16991
3537,1,1,2560,2560,16991
3538,1,1,2560,2560,16991
3539,1,1,2560,2560,16991
3540,1,1,2560,2560,16991
3541,1,1,2560,2560,16991
3542,1,1,2560,2560,16991
3543,1,1,2560,2560,16991
3544,1,1,2560,2560,16991
3545,1,1,2560,2560,16991
3546,1,1,2560,2560,16991
3547,1,1,2560,2560,16991
3548,1,1,2560,2560,16991
3549,1,1,2560,2560,16991
3550,1,1,2560,2560,16991
3551,1,1,2560,2560,16991
3552,1,1,2560,2560,16991
3553,1,1,2560,2560,16991
3554,1,1,2560,2560,16991
3555,1,1,2560,2560,16991
3556,1,1,2560,2560,16991
3557,1,1,2560,2560,16991
3558,1,1,2560,2560,16991
3559,1,1,2560,2560,16991
3560,1,1,2560,2560,16991
3561,1,1,2560,2560,16991
3562,1,1,2560,2560,16991
3563,1,1,2560,2560,16991
3564,1,1,2560,2560,16991
3565,1,1,2560,2560,16991
3566,1,1,2560,2560,16991
3567,1,1,2560,2560,16991
3568,1,1,2560,2560,16991
3569,1,1,2560,2560,16991
3570,1,1,2560,2560,16991
3571,1,1,2560,2560,16991
3572,1,1,2560,2560,16991
3573,1,1,2560,2560,16991
3574,1,1,2560,2560,16991
3575,1,1,2560,2560,16991
3576,1,1,2560,2560,16991
3577,1,1,2560,2560,16991
3578,1,1,2560,2560,16991
3579,1,1,2560,2560,16991
3580,1,1,2560,2560,16991
3581,1,1,2560,2560,16991
3582,1,1,2560,2560,16991
3583,1,1,2560,2560,16991
3584,1,1,2560,2560,16991
3585,1,1,2560,2560,16991
3586,1,1,2560,2560,16991
3587,1,1,2560,2560,16991
3588,1,1,2560,2560,16991
3589,1,1,2560,2560,16991
3590,1,1,2560,2560,16991
3591,1,1,2560,2560,16991
3592,1,1,2560,2560,16991
3593,1,1,2560,2560,16991
3594,1,1,2560,2560,16991
3595,1,1,2560,2560,16991
3596,1,1,2560,2560,16991
3597,1,1,2560,2560,16991
3598,1,1,2560,2560,16991
3599,1,1,2560,2560,16991
3600,1,1,2560,2560,16991
3601,1,1,2560,2560,16991
3602,1,1,2560,2560,16991
3603,1,1,2560,2560,16991
3604,1,1,2560,2560,16991
3605,1,1,2560,2560,16991
3606,1,1,2560,2560,16991
3607,1,1,2560,2560,16991
3608,1,1,2560,2560,16991
3609,1,1,2560,2560,16991
3610,1,1,2560,2560,16991
3611,1,1,2560,2560,16991
3612,1,1,2560,2560,16991
3613,1,1,2560,2560,16991
3614,1,1,2560,2560,16991
3615,1,1,2560,2560,16991
3616,1,1,2560,2560,16991
3617,1,1,2560,2560,16991
3618,1,1,2560,2560,16991
3619,1,1,2560,2560,16991
3620,1,1,2560,2560,16991
3621,1,1,2560,2560,16991
3622,1,1,2560,2560,16991
3623,1,1,2560,2560,16991
3624,1,1,2560,2560,16991
3625,1,1,2560,2560,16991
3626,1,1,2560,2560,16991
3627,1,1,2560,2560,16991
3628,1,1,2560,2560,16991
3629,1,1,2560,2560,16991
3630,1,1,2560,2560,16991
3631,1,1,2560,2560,16991
3632,1,1,2560,2560,16991
3633,1,1,2560,2560,16991
3634,1,1,2560,2560,16991
3635,1,1,2560,2560,16991
3636,1,1,2560,2560,16991
3637,1,1,2560,2560,16991
3638,1,1,2560,2560,16991
3639,1,1,2560,2560,16991
3640,1,1,2560,2560,16991
3641,1,1,2560,2560,16991
3642,1,1,2560,2560,16991
3643,1,1,2560,2560,16991
3644,1,1,2560,2560,16991
3645,1,1,2560,2560,16991
3646,1,1,2560,2560,16991
3647,1,1,2560,2560,16991
3648,1,1,2560,2560,16991
3649,1,1,2560,2560,16991
3650,1,1,2560,2560,16991
3651,1,1,2560,2560,16991
3652,1,1,2560,2560,16991
3653,1,1,2560,2560,16991
3654,1,1,2560,2560,16991
3655,1,1,2560,2560,16991
3656,1,1,2560,2560,16991
3657,1,1,2560,2560,16991
3658,1,1,2560,2560,16991
3659,1,1,2560,2560,16991
3660,1,1,2560,2560,16991
3661,1,1,2560,2560,16991
3662,1,1,2560,2560,16991
3663,1,1,2560,2560,16991
3664,1,1,2560,2560,16991
3665,1,1,2560,2560,16991
3666,1,1,2560,2560,16991
3667,1,1,2560,2560,16991
3668,1,1,2560,2560,16991
3669,1,1,2560,2560,16991
3670,1,1,2560,2560,16991
3671,1,1,2560,2560,16991
3672,1,1,2560,2560,16991
3673,1,1,2560,2560,16991
3674,1,1,2560,2560,16991
3675,1,1,2560,2560,16991
3676,1,1,2560,2560,16991
3677,1,1,2560,2560,16991
3678,1,1,2560,2560,16991
3679,1,1,2560,2560,16991
3680,1,1,2560,2560,16991
3681,1,1,2560,2560,16991
3682,1,1,2560,2560,16991
3683,1,1,2560,2560,16991
3684,1,1,2560,2560,16991
3685,1,1,2560,2560,16991
3686,1,1,2560,2560,16991
3687,1,1,2560,2560,16991
3688,1,1,2560,2560,16991
3689,1,1,2560,2560,16991
3690,1,1,2560,2560,16991
3691,1,1,2560,2560,16991
3692,1,1,2560,2560,16991
3693,1,1,2560,2560,16991
3694,1,1,2560,2560,16991
3695,1,1,2560,2560,16991
3696,1,1,2560,2560,16991
3697,1,1,2560,2560,16991
3698,1,1,2560,2560,16991
3699,1,1,2560,2560,16991
3700,1,1,2560,2560,16991
3701,1,1,2560,2560,16991
3702,1,1,2560,2560,16991
3703,1,1,2560,2560,16991
3704,1,1,2560,2560,16991
3705,1,1,2560,2560,16991
3706,1,1,2560,2560,16991
3707,1,1,2560,2560,16991
3708,1,1,2560,2560,16991
3709,1,1,2560,2560,16991
3710,1,1,2560,2560,16991
3711,1,1,2560,2560,16991
3712,1,1,2560,2560,16991
3713,1,1,2560,2560,16991
3714,1,1,2560,2560,16991
3715,1,1,2560,2560,16991
3716,1,1,2560,2560,16991
3717,1,1,2560,2560,16991
3718,1,1,2560,2560,16991
3719,1,1,2560,2560,16991
3720,1,1,2560,2560,16991
3721,1,1,2560,2560,16991
3722,1,1,2560,2560,16991
3723,1,1,2560,2560,16991
3724,1,1,2560,2560,16991
3725,1,1,2560,2560,16991
3726,1,1,2560,2560,16991
3727,1,1,2560,2560,16991
3728,1,1,2560,2560,16991
3729,1,1,2560,2560,16991
3730,1,1,2560,2560,16991
3731,1,1,2560,2560,16991
3732,1,1,2560,2560,16991
3733,1,1,2560,2560,16991
3734,1,1,2560,2560,16991
3735,1,1,2560,2560,16991
3736,1,1,2560,2560,16991
3737,1,1,2560,2560,16991
3738,1,1,2560,2560,16991
3739,1,1,2560,2560,16991
3740,1,1,2560,2560,16991
3741,1,1,2560,2560,16991
3742,1,1,2560,2560,16991
3743,1,1,2560,2560,16991
3744,1,1,2560,2560,16991
3745,1,1,2560,2560,16991
3746,1,1,2560,2560,16991
3747,1,1,2560,2560,16991
3748,1,1,2560,2560,16991
3749,1,1,2560,2560,16991
3750,1,1,2560,2560,16991
3751,1,1,2560,2560,16991
3752,1,1,2560,2560,16991
3753,1,1,2560,2560,16991
3754,1,1,2560,2560,16991
3755,1,1,2560,2560,16991
3756,1,1,2560,2560,16991
3757,1,1,2560,2560,16991
3758,1,1,2560,2560,16991
3759,1,1,2560,2560,16991
3760,1,1,2560,2560,16991
3761,1,1,2560,2560,16991
3762,1,1,2560,2560,16991
3763,1,1,2560,2560,16991
3764,1,1,2560,2560,16991
3765,1,1,2560,2560,16991
3766,1,1,2560,2560,16991
3767,1,1,2560,2560,16991
3768,1,1,2560,2560,16991
3769,1,1,2560,2560,16991
3770,1,1,2560,2560,16991
3771,1,1,2560,2560,16991
3772,1,1,2560,2560,16991
3773,1,1,2560,2560,16991
3774,1,1,2560,2560,16991
3775,1,1,2560,2560,16991
3776,1,1,2560,2560,16991
3777,1,1,2560,2560,16991
3778,1,1,2560,2560,16991
3779,1,1,2560,2560,16991
3780,1,1,2560,2560,16991
3781,1,1,2560,2560,16991
3782,1,1,2560,2560,16991
3783,1,1,2560,2560,16991
3784,1,1,2560,2560,16991
3785,1,1,2560,2560,16991
3786,1,1,2560,2560,16991
3787,1,1,2560,2560,16991
3788,1,1,2560,2560,16991
3789,1,1,2560,2560,16991
3790,1,1,2560,2560,16991
3791,1,1,2560,2560,16991
3792,1,1,2560,2560,16991
3793,1,1,2560,2560,16991
3794,1,1,2560,2560,16991
3795,1,1,2560,2560,16991
3796,1,1,2560,2560,16991
3797,1,1,2560,2560,16991
3798,1,1,2560,2560,16991
3799,1,1,2560,2560,16991
3800,1,1,2560,2560,16991
3801,1,1,2560,2560,16991
3802,1,1,2560,2560,16991
3803,1,1,2560,2560,16991
3804,1,1,2560,2560,16991
3805,1,1,2560,2560,16991
3806,1,1,2560,2560,16991
3807,1,1,2560,2560,16991
3808,1,1,2560,2560,16991
3809,1,1,2560,2560,16991
3810,1,1,2560,2560,16991
3811,1,1,2560,2560,16991
3812,1,1,2560,2560,16991
3813,1,1,2560,2560,16991
3814,1,1,2560,2560,16991
3815,1,1,2560,2560,16991
3816,1,1,2560,2560,16991
3817,1,1,2560,2560,16991
3818,1,1,2560,2560,16991
3819,1,1,2560,2560,16991
3820,1,1,2560,2560,16991
3821,1,1,2560,2560,16991
3822,1,1,2560,2560,16991
3823,1,1,2560,2560,16991
3824,1,1,2560,2560,16991
3825,1,1,2560,2560,16991
3826,1,1,2560,2560,16991
3827,1,1,2560,2560,16991
3828,1,1,2560,2560,16991
3829,1,1,2560,2560,16991
3830,1,1,2560,2560,16991
3831,1,1,2560,2560,16991
3832,1,1,2560,2560,16991
3833,1,1,2560,2560,16991
3834,1,1,2560,2560,16991
3835,1,1,2560,2560,16991
3836,1,1,2560,2560,16991
3837,1,1,2560,2560,16991
3838,1,1,2560,2560,16991
3839,1,1,2560,2560,16991
3840,1,1,2560,2560,16991
3841,1,1,2560,2560,16991
3842,1,1,2560,2560,16991
3843,1,1,2560,2560,16991
3844,1,1,2560,2560,16991
3845,1,1,2560,2560,16991
3846,1,1,2560,2560,16991
3847,1,1,2560,2560,16991
3848,1,1,2560,2560,16991
3849,1,1,2560,2560,16991
3850,1,1,2560,2560,16991
3851,1,1,2560,2560,16991
3852,1,1,2560,2560,16991
3853,1,1,2560,2560,16991
3854,1,1,2560,2560,16991
3855,1,1,2560,2560,16991
3856,1,1,2560,2560,16991
3857,1,1,2560,2560,16991
3858,1,1,2560,2560,16991
3859,1,1,2560,2560,16991
3860,1,1,2560,2560,16991
3861,1,1,2560,2560,16991
3862,1,1,2560,2560,16991
3863,1,1,2560,2560,16991
3864,1,1,2560,2560,16991
3865,1,1,2560,2560,16991
3866,1,1,2560,2560,16991
3867,1,1,2560,2560,16991
3868,1,1,2560,2560,16991
3869,1,1,2560,2560,16991
3870,1,1,2560,2560,16991
3871,1,1,2560,2560,16991
3872,1,1,2560,2560,16991
3873,1,1,2560,2560,16991
3874,1,1,2560,2560,16991
3875,1,1,2560,2560,16991
3876,1,1,2560,2560,16991
3877,1,1,2560,2560,16991
3878,1,1,2560,2560,16991
3879,1,1,2560,2560,16991
3880,1,1,2560,2560,16991
3881,1,1,2560,2560,16991
3882,1,1,2560,2560,16991
3883,1,1,2560,2560,16991
3884,1,1,2560,2560,16991
3885,1,1,2560,2560,16991
3886,1,1,2560,2560,16991
3887,1,1,2560,2560,16991
3888,1,1,2560,2560,16991
3889,1,1,2560,2560,16991
3890,1,1,2560,2560,16991
3891,1,1,2560,2560,16991
3892,1,1,2560,2560,16991
3893,1,1,2560,2560,16991
3894,1,1,2560,2560,16991
3895,1,1,2560,2560,16991
3896,1,1,2560,2560,16991
3897,1,1,2560,2560,16991
3898,1,1,2560,2560,16991
3899,1,1,2560,2560,16991
3900,1,1,2560,2560,16991
3901,1,1,2560,2560,16991
3902,1,1,2560,2560,16991
3903,1,1,2560,2560,16991
3904,1,1,2560,2560,16991
3905,1,1,2560,2560,16991
3906,1,1,2560,2560,16991
3907,1,1,2560,2560,16991
3908,1,1,2560,2560,16991
3909,1,1,2560,2560,16991
3910,1,1,2560,2560,16991
3911,1,1,2560,2560,16991
3912,1,1,2560,2560,16991
3913,1,1,2560,2560,16991
3914,1,1,2560,2560,16991
3915,1,1,2560,2560,16991
3916,1,1,2560,2560,16991
3917,1,1,2560,2560,16991
3918,1,1,2560,2560,16991
3919,1,1,2560,2560,16991
3920,1,1,2560,2560,16991
3921,1,1,2560,2560,16991
3922,1,1,2560,2560,16991
3923,1,1,2560,2560,16991
3924,1,1,2560,2560,16991
3925,1,1,2560,2560,16991
3926,1,1,2560,2560,16991
3927,1,1,2560,2560,16991
3928,1,1,2560,2560,16991
3929,1,1,2560,2560,16991
3930,1,1,2560,2560,16991
3931,1,1,2560,2560,16991
3932,1,1,2560,2560,16991
3933,1,1,2560,2560,16991
3934,1,1,2560,2560,16991
3935,1,1,2560,2560,16991
3936,1,1,2560,2560,16991
3937,1,1,2560,2560,16991
3938,1,1,2560,2560,16991
3939,1,1,2560,2560,16991
3940,1,1,2560,2560,16991
3941,1,1,2560,2560,16991
3942,1,1,2560,2560,16991
3943,1,1,2560,2560,16991
3944,1,1,2560,2560,16991
3945,1,1,2560,2560,16991
3946,1,1,2560,2560,16991
3947,1,1,2560,2560,16991
3948,1,1,2560,2560,16991
3949,1,1,2560,2560,16991
3950,1,1,2560,2560,16991
3951,1,1,2560,2560,16991
3952,1,1,2560,2560,16991
3953,1,1,2560,2560,16991
3954,1,1,2560,2560,16991
3955,1,1,2560,2560,16991
3956,1,1,2560,2560,16991
3957,1,1,2560,2560,16991
3958,1,1,2560,2560,16991
3959,1,1,2560,2560,16991
3960,1,1,2560,2560,16991
3961,1,1,2560,2560,16991
3962,1,1,2560,2560,16991
3963,1,1,2560,2560,16991
3964,1,1,2560,2560,16991
3965,1,1,2560,2560,16991
3966,1,1,2560,2560,16991
3967,1,1,2560,2560,16991
3968,1,1,2560,2560,16991
3969,1,1,2560,2560,16991
3970,1,1,2560,2560,16991
3971,1,1,2560,2560,16991
3972,1,1,2560,2560,16991
3973,1,1,2560,2560,16991
3974,1,1,2560,2560,16991
3975,1,1,2560,2560,16991
3976,1,1,2560,2560,16991
3977,1,1,2560,2560,16991
3978,1,1,2560,2560,16991
3979,1,1,2560,2560,16991
3980,1,1,2560,2560,16991
3981,1,1,2560,2560,16991
3982,1,1,2560,2560,16991
3983,1,1,2560,2560,16991
3984,1,1,2560,2560,16991
3985,1,1,2560,2560,16991
3986,1,1,2560,2560,16991
3987,1,1,2560,2560,16991
3988,1,1,2560,2560,16991
3989,1,1,2560,2560,16991
3990,1,1,2560,2560,16991
3991,1,1,2560,2560,16991
3992,1,1,2560,2560,16991
3993,1,1,2560,2560,16991
3994,1,1,2560,2560,16991
3995,1,1,2560,2560,16991
3996,1,1,2560,2560,16991
3997,1,1,2560,2560,16991
3998,1,1,2560,2560,16991
3999,1,1,2560,2560,16991
4000,1,1,2560,2560,16991
4001,1,1,2560,2560,16991
4002,1,1,2560,2560,16991
4003,1,1,2560,2560,16991
4004,1,1,2560,2560,16991
4005,1,1,2560,2560,16991
4006,1,1,2560,2560,16991
4007,1,1,2560,2560,16991
4008,1,1,2560,2560,16991
4009,1,1,2560,2560,16991
4010,1,1,2560,2560,16991
4011,1,1,2560,2560,16991
4012,1,1,2560,2560,16991
4013,1,1,2560,2560,16991
4014,1,1,2560,2560,16991
4015,1,1,2560,2560,16991
4016,1,1,2560,2560,16991
4017,1,1,2560,2560,16991
4018,1,1,2560,2560,16991
4019,1,1,2560,2560,16991
4020,1,1,2560,2560,16991
4021,1,1,2560,2560,16991
4022,1,1,2560,2560,16991
4023,1,1,2560,2560,16991
4024,1,1,2560,2560,16991
4025,1,1,2560,2560,16991
4026,1,1,2560,2560,16991
4027,1,1,2560,2560,16991
4028,1,1,2560,2560,16991
4029,1,1,2560,2560,16991
4030,1,1,2560,2560,16991
4031,1,1,2560,2560,16991
4032,1,1,2560,2560,16991
4033,1,1,2560,2560,16991
4034,1,1,2560,2560,16991
4035,1,1,2560,2560,16991
4036,1,1,2560,2560,16991
4037,1,1,2560,2560,16991
4038,1,1,2560,2560,16991
4039,1,1,2560,2560,16991
4040,1,1,2560,2560,16991
4041,1,1,2560,2560,16991
4042,1,1,2560,2560,16991
4043,1,1,2560,2560,16991
4044,1,1,2560,2560,16991
4045,1,1,2560,2560,16991
4046,1,1,2560,2560,16991
4047,1,1,2560,2560,16991
4048,1,1,2560,2560,16991
4049,1,1,2560,2560,16991
4050,1,1,2560,2560,16991
4051,1,1,2560,2560,16991
4052,1,1,2560,2560,16991
4053,1,1,2560,2560,16991
4054,1,1,2560,2560,16991
4055,1,1,2560,2560,16991
4056,1,1,2560,2560,16991
4057,1,1,2560,2560,16991
4058,1,1,2560,2560,16991
4059,1,1,2560,2560,16991
4060,1,1,2560,2560,16991
4061,1,1,2560,2560,16991
4062,1,1,2560,2560,16991
4063,1,1,2560,2560,16991
4064,1,1,2560,2560,16991
4065,1,1,2560,2560,16991
4066,1,1,2560,2560,16991
4067,1,1,2560,2560,16991
4068,1,1,2560,2560,16991
4069,1,1,2560,2560,16991
4070,1,1,2560,2560,16991
4071,1,1,2560,2560,16991
4072,1,1,2560,2560,16991
4073,1,1,2560,2560,16991
4074,1,1,2560,2560,16991
4075,1,1,2560,2560,16991
4076,1,1,2560,2560,16991
4077,1,1,2560,2560,16991
4078,1,1,2560,2560,16991
4079,1,1,2560,2560,16991
4080,1,1,2560,2560,16991
4081,1,1,2560,2560,16991
4082,1,1,2560,2560,16991
4083,1,1,2560,2560,16991
4084,1,1,2560,2560,16991
4085,1,1,2560,2560,16991
4086,1,1,2560,2560,16991
4087,1,1,2560,2560,16991
4088,1,1,2560,2560,16991
4089,1,1,2560,2560,16991
4090,1,1,2560,2560,16991
4091,1,1,2560,2560,16991
4092,1,1,2560,2560,16991
4093,1,1,2560,2560,16991
4094,1,1,2560,2560,16991
4095,1,1,2560,2560,16991
4096,1,1,2560,2560,16991
4097,1,1,2560,2560,16991
4098,1,1,2560,2560,16991
4099,1,1,2560,2560,16991
4100,1,1,2560,2560,16991
4101,1,1,2560,2560,16991
4102,1,1,2560,2560,16991
4103,1,1,2560,2560,16991
4104,1,1,2560,2560,16991
4105,1,1,2560,2560,16991
4106,1,1,2560,2560,16991
4107,1,1,2560,2560,16991
4108,1,1,2560,2560,16991
4109,1,1,2560,2560,16991
4110,1,1,2560,2560,16991
4111,1,1,2560,2560,16991
4112,1,1,2560,2560,16991
4113,1,1,2560,2560,16991
4114,1,1,2560,2560,16991
4115,1,1,2560,2560,16991
4116,1,1,2560,2560,16991
4117,1,1,2560,2560,16991
4118,1,1,2560,2560,16991
4119,1,1,2560,2560,16991
4120,1,1,2560,2560,16991
4121,1,1,2560,2560,16991
4122,1,1,2560,2560,16991
4123,1,1,2560,2560,16991
4124,1,1,2560,2560,16991
4125,1,1,2560,2560,16991
4126,1,1,2560,2560,16991
4127,1,1,2560,2560,16991
4128,1,1,2560,2560,16991
4129,1,1,2560,2560,16991
4130,1,1,2560,2560,16991
4131,1,1,2560,2560,16991
4132,1,1,2560,2560,16991
4133,1,1,2560,2560,16991
4134,1,1,2560,2560,16991
4135,1,1,2560,2560,16991
4136,1,1,2560,2560,16991
4137,1,1,2560,2560,16991
4138,1,1,2560,2560,16991
4139,1,1,2560,2560,16991
4140,1,1,2560,2560,16991
4141,1,1,2560,2560,16991
4142,1,1,2560,2560,16991
4143,1,1,2560,2560,16991
4144,1,1,2560,2560,16991
4145,1,1,2560,2560,16991
4146,1,1,2560,2560,16991
4147,1,1,2560,2560,16991
4148,1,1,2560,2560,16991
4149,1,1,2560,2560,16991
4150,1,1,2560,2560,16991
4151,1,1,2560,2560,16991
4152,1,1,2560,2560,16991
4153,1,1,2560,2560,16991
4154,1,1,2560,2560,16991
4155,1,1,2560,2560,16991
4156,1,1,2560,2560,16991
