r,h,k,n,infected,msgs
106,10,8,1280,1280,10240
107,10,8,1280,1280,10240
108,10,8,1280,1280,10240
109,10,8,1280,1280,10240
110,10,8,1280,1280,10240
111,10,8,1280,1280,10240
112,10,8,1280,1280,10240
113,10,8,1280,1280,10240
114,10,8,1280,1280,10240
115,10,8,1280,1280,10240
116,10,8,1280,1280,10240
117,10,8,1280,1280,10240
118,10,8,1280,1280,10240
119,10,8,1280,1280,10240
120,10,8,1280,1280,10240
121,10,8,1280,1280,10240
122,10,8,1280,1280,10240
123,10,8,1280,1280,10240
124,10,8,1280,1280,10240
125,10,8,1280,1280,10240
126,10,8,1280,1280,10240
127,10,8,1280,1280,10240
128,10,8,1280,1280,10240
129,10,8,1280,1280,10240
130,10,8,1280,1280,10240
131,10,8,1280,1280,10240
132,10,8,1280,1280,10240
133,10,8,1280,1280,10240
134,10,8,1280,1280,10240
135,10,8,1280,1280,10240
136,10,8,1280,1280,10240
137,10,8,1280,1280,10240
138,10,8,1280,1280,10240
139,10,8,1280,1280,10240
140,10,8,1280,1280,10240
141,10,8,1280,1280,10240
142,10,8,1280,1280,10240
143,10,8,1280,1280,10240
144,10,8,1280,1280,10240
145,10,8,1280,1280,10240
146,10,8,1280,1280,10240
147,10,8,1280,1280,10240
148,10,8,1280,1280,10240
149,10,8,1280,1280,10240
150,10,8,1280,1280,10240
151,10,8,1280,1280,10240
152,10,8,1280,1280,10240
153,10,8,1280,1280,10240
154,10,8,1280,1280,10240
155,10,8,1280,1280,10240
156,10,8,1280,1280,10240
157,10,8,1280,1280,10240
158,10,8,1280,1280,10240
159,10,8,1280,1280,10240
160,10,8,1280,1280,10240
161,10,8,1280,1280,10240
162,10,8,1280,1280,10240
163,10,8,1280,1280,10240
164,10,8,1280,1280,10240
165,10,8,1280,1280,10240
166,10,8,1280,1280,10240
167,10,8,1280,1280,10240
168,10,8,1280,1280,10240
169,10,8,1280,1280,10240
170,10,8,1280,1280,10240
171,10,8,1280,1280,10240
172,10,8,1280,1280,10240
173,10,8,1280,1280,10240
174,10,8,1280,1280,10240
175,10,8,1280,1280,10240
176,10,8,1280,1280,10240
177,10,8,1280,1280,10240
178,10,8,1280,1280,10240
179,10,8,1280,1280,10240
180,10,8,1280,1280,10240
181,10,8,1280,1280,10240
182,10,8,1280,1280,10240
183,10,8,1280,1280,10240
184,10,8,1280,1280,10240
185,10,8,1280,1280,10240
186,10,8,1280,1280,10240
187,10,8,1280,1280,10240
188,10,8,1280,1280,10240
189,10,8,1280,1280,10240
190,10,8,1280,1280,10240
191,10,8,1280,1280,10240
192,10,8,1280,1280,10240
193,10,8,1280,1280,10240
194,10,8,1280,1280,10240
195,10,8,1280,1280,10240
196,10,8,1280,1280,10240
197,10,8,1280,1280,10240
198,10,8,1280,1280,10240
199,10,8,1280,1280,10240
200,10,8,1280,1280,10240
201,10,8,1280,1280,10240
202,10,8,1280,1280,10240
203,10,8,1280,1280,10240
204,10,8,1280,1280,10240
205,10,8,1280,1280,10240
206,10,8,1280,1280,10240
207,10,8,1280,1280,10240
208,10,8,1280,1280,10240
209,10,8,1280,1280,10240
210,10,8,1280,1280,10240
211,10,8,1280,1280,10240
212,10,8,1280,1280,10240
213,10,8,1280,1280,10240
214,10,8,1280,1280,10240
215,10,8,1280,1280,10240
216,10,8,1280,1280,10240
217,10,8,1280,1280,10240
218,10,8,1280,1280,10240
219,10,8,1280,1280,10240
220,10,8,1280,1280,10240
221,10,8,1280,1280,10240
222,10,8,1280,1280,10240
223,10,8,1280,1280,10240
224,10,8,1280,1280,10240
225,10,8,1280,1280,10240
226,10,8,1280,1280,10240
227,10,8,1280,1280,10240
228,10,8,1280,1280,10240
229,10,8,1280,1280,10240
230,10,8,1280,1280,10240
231,10,8,1280,1280,10240
232,10,8,1280,1280,10240
233,10,8,1280,1280,10240
234,10,8,1280,1280,10240
235,10,8,1280,1280,10240
236,10,8,1280,1280,10240
237,10,8,1280,1280,10240
238,10,8,1280,1280,10240
239,10,8,1280,1280,10240
240,10,8,1280,1280,10240
241,10,8,1280,1280,10240
242,10,8,1280,1280,10240
243,10,8,1280,1280,10240
244,10,8,1280,1280,10240
245,10,8,1280,1280,10240
246,10,8,1280,1280,10240
247,10,8,1280,1280,10240
248,10,8,1280,1280,10240
249,10,8,1280,1280,10240
250,10,8,1280,1280,10240
251,10,8,1280,1280,10240
252,10,8,1280,1280,10240
253,10,8,1280,1280,10240
254,10,8,1280,1280,10240
255,10,8,1280,1280,10240
256,10,8,1280,1280,10240
257,10,8,1280,1280,10240
258,10,8,1280,1280,10240
259,10,8,1280,1280,10240
260,10,8,1280,1280,10240
261,10,8,1280,1280,10240
262,10,8,1280,1280,10240
263,10,8,1280,1280,10240
264,10,8,1280,1280,10240
265,10,8,1280,1280,10240
266,10,8,1280,1280,10240
267,10,8,1280,1280,10240
268,10,8,1280,1280,10240
269,10,8,1280,1280,10240
270,10,8,1280,1280,10240
271,10,8,1280,1280,10240
272,10,8,1280,1280,10240
273,10,8,1280,1280,10240
274,10,8,1280,1280,10240
275,10,8,1280,1280,10240
276,10,8,1280,1280,10240
277,10,8,1280,1280,10240
278,10,8,1280,1280,10240
279,10,8,1280,1280,10240
280,10,8,1280,1280,10240
281,10,8,1280,1280,10240
282,10,8,1280,1280,10240
283,10,8,1280,1280,10240
284,10,8,1280,1280,10240
285,10,8,1280,1280,10240
286,10,8,1280,1280,10240
287,10,8,1280,1280,10240
288,10,8,1280,1280,10240
289,10,8,1280,1280,10240
290,10,8,1280,1280,10240
291,10,8,1280,1280,10240
292,10,8,1280,1280,10240
293,10,8,1280,1280,10240
294,10,8,1280,1280,10240
295,10,8,1280,1280,10240
296,10,8,1280,1280,10240
297,10,8,1280,1280,10240
298,10,8,1280,1280,10240
299,10,8,1280,1280,10240
300,10,8,1280,1280,10240
301,10,8,1280,1280,10240
302,10,8,1280,1280,10240
303,10,8,1280,1280,10240
304,10,8,1280,1280,10240
305,10,8,1280,1280,10240
306,10,8,1280,1280,10240
307,10,8,1280,1280,10240
308,10,8,1280,1280,10240
309,10,8,1280,1280,10240
310,10,8,1280,1280,10240
311,10,8,1280,1280,10240
312,10,8,1280,1280,10240
313,10,8,1280,1280,10240
314,10,8,1280,1280,10240
315,10,8,1280,1280,10240
316,10,8,1280,1280,10240
317,10,8,1280,1280,10240
318,10,8,1280,1280,10240
319,10,8,1280,1280,10240
320,10,8,1280,1280,10240
321,10,8,1280,1280,10240
322,10,8,1280,1280,10240
323,10,8,1280,1280,10240
324,10,8,1280,1280,10240
325,10,8,1280,1280,10240
326,10,8,1280,1280,10240
327,10,8,1280,1280,10240
328,10,8,1280,1280,10240
329,10,8,1280,1280,10240
330,10,8,1280,1280,10240
331,10,8,1280,1280,10240
332,10,8,1280,1280,10240
333,10,8,1280,1280,10240
334,10,8,1280,1280,10240
335,10,8,1280,1280,10240
336,10,8,1280,1280,10240
337,10,8,1280,1280,10240
338,10,8,1280,1280,10240
339,10,8,1280,1280,10240
340,10,8,1280,1280,10240
341,10,8,1280,1280,10240
342,10,8,1280,1280,10240
343,10,8,1280,1280,10240
344,10,8,1280,1280,10240
345,10,8,1280,1280,10240
346,10,8,1280,1280,10240
347,10,8,1280,1280,10240
348,10,8,1280,1280,10240
349,10,8,1280,1280,10240
350,10,8,1280,1280,10240
351,10,8,1280,1280,10240
352,10,8,1280,1280,10240
353,10,8,1280,1280,10240
354,10,8,1280,1280,10240
355,10,8,1280,1280,10240
356,10,8,1280,1280,10240
357,10,8,1280,1280,10240
358,10,8,1280,1280,10240
359,10,8,1280,1280,10240
360,10,8,1280,1280,10240
361,10,8,1280,1280,10240
362,10,8,1280,1280,10240
363,10,8,1280,1280,10240
364,10,8,1280,1280,10240
365,10,8,1280,1280,10240
366,10,8,1280,1280,10240
367,10,8,1280,1280,10240
368,10,8,1280,1280,10240
369,10,8,1280,1280,10240
370,10,8,1280,1280,10240
371,10,8,1280,1280,10240
372,10,8,1280,1280,10240
373,10,8,1280,1280,10240
374,10,8,1280,1280,10240
375,10,8,1280,1280,10240
376,10,8,1280,1280,10240
377,10,8,1280,1280,10240
378,10,8,1280,1280,10240
379,10,8,1280,1280,10240
380,10,8,1280,1280,10240
381,10,8,1280,1280,10240
382,10,8,1280,1280,10240
383,10,8,1280,1280,10240
384,10,8,1280,1280,10240
385,10,8,1280,1280,10240
386,10,8,1280,1280,10240
387,10,8,1280,1280,10240
388,10,8,1280,1280,10240
389,10,8,1280,1280,10240
390,10,8,1280,1280,10240
391,10,8,1280,1280,10240
392,10,8,1280,1280,10240
393,10,8,1280,1280,10240
394,10,8,1280,1280,10240
395,10,8,1280,1280,10240
396,10,8,1280,1280,10240
397,10,8,1280,1280,10240
398,10,8,1280,1280,10240
399,10,8,1280,1280,10240
400,10,8,1280,1280,10240
401,10,8,1280,1280,10240
402,10,8,1280,1280,10240
403,10,8,1280,1280,10240
404,10,8,1280,1280,10240
405,10,8,1280,1280,10240
406,10,8,1280,1280,10240
407,10,8,1280,1280,10240
408,10,8,1280,1280,10240
409,10,8,1280,1280,10240
410,10,8,1280,1280,10240
411,10,8,1280,1280,10240
412,10,8,1280,1280,10240
413,10,8,1280,1280,10240
414,10,8,1280,1280,10240
415,10,8,1280,1280,10240
416,10,8,1280,1280,10240
417,10,8,1280,1280,10240
418,10,8,1280,1280,10240
419,10,8,1280,1280,10240
420,10,8,1280,1280,10240
421,10,8,1280,1280,10240
422,10,8,1280,1280,10240
423,10,8,1280,1280,10240
424,10,8,1280,1280,10240
425,10,8,1280,1280,10240
426,10,8,1280,1280,10240
427,10,8,1280,1280,10240
428,10,8,1280,1280,10240
429,10,8,1280,1280,10240
430,10,8,1280,1280,10240
431,10,8,1280,1280,10240
432,10,8,1280,1280,10240
433,10,8,1280,1280,10240
434,10,8,1280,1280,10240
435,10,8,1280,1280,10240
436,10,8,1280,1280,10240
437,10,8,1280,1280,10240
438,10,8,1280,1280,10240
439,10,8,1280,1280,10240
440,10,8,1280,1280,10240
441,10,8,1280,1280,10240
442,10,8,1280,1280,10240
443,10,8,1280,1280,10240
444,10,8,1280,1280,10240
445,10,8,1280,1280,10240
446,10,8,1280,1280,10240
447,10,8,1280,1280,10240
448,10,8,1280,1280,10240
449,10,8,1280,1280,10240
450,10,8,1280,1280,10240
451,10,8,1280,1280,10240
452,10,8,1280,1280,10240
453,10,8,1280,1280,10240
454,10,8,1280,1280,10240
455,10,8,1280,1280,10240
456,10,8,1280,1280,10240
457,10,8,1280,1280,10240
458,10,8,1280,1280,10240
459,10,8,1280,1280,10240
460,10,8,1280,1280,10240
461,10,8,1280,1280,10240
462,10,8,1280,1280,10240
463,10,8,1280,1280,10240
464,10,8,1280,1280,10240
465,10,8,1280,1280,10240
466,10,8,1280,1280,10240
467,10,8,1280,1280,10240
468,10,8,1280,1280,10240
469,10,8,1280,1280,10240
470,10,8,1280,1280,10240
471,10,8,1280,1280,10240
472,10,8,1280,1280,10240
473,10,8,1280,1280,10240
474,10,8,1280,1280,10240
475,10,8,1280,1280,10240
476,10,8,1280,1280,10240
477,10,8,1280,1280,10240
478,10,8,1280,1280,10240
479,10,8,1280,1280,10240
480,10,8,1280,1280,10240
481,10,8,1280,1280,10240
482,10,8,1280,1280,10240
483,10,8,1280,1280,10240
484,10,8,1280,1280,10240
485,10,8,1280,1280,10240
486,10,8,1280,1280,10240
487,10,8,1280,1280,10240
488,10,8,1280,1280,10240
489,10,8,1280,1280,10240
490,10,8,1280,1280,10240
491,10,8,1280,1280,10240
492,10,8,1280,1280,10240
493,10,8,1280,1280,10240
494,10,8,1280,1280,10240
495,10,8,1280,1280,10240
496,10,8,1280,1280,10240
497,10,8,1280,1280,10240
498,10,8,1280,1280,10240
499,10,8,1280,1280,10240
500,10,8,1280,1280,10240
501,10,8,1280,1280,10240
502,10,8,1280,1280,10240
503,10,8,1280,1280,10240
504,10,8,1280,1280,10240
505,10,8,1280,1280,10240
506,10,8,1280,1280,10240
507,10,8,1280,1280,10240
508,10,8,1280,1280,10240
509,10,8,1280,1280,10240
510,10,8,1280,1280,10240
511,10,8,1280,1280,10240
512,10,8,1280,1280,10240
513,10,8,1280,1280,10240
514,10,8,1280,1280,10240
515,10,8,1280,1280,10240
516,10,8,1280,1280,10240
517,10,8,1280,1280,10240
518,10,8,1280,1280,10240
519,10,8,1280,1280,10240
520,10,8,1280,1280,10240
521,10,8,1280,1280,10240
522,10,8,1280,1280,10240
523,10,8,1280,1280,10240
524,10,8,1280,1280,10240
525,10,8,1280,1280,10240
526,10,8,1280,1280,10240
527,10,8,1280,1280,10240
528,10,8,1280,1280,10240
529,10,8,1280,1280,10240
530,10,8,1280,1280,10240
531,10,8,1280,1280,10240
532,10,8,1280,1280,10240
533,10,8,1280,1280,10240
534,10,8,1280,1280,10240
535,10,8,1280,1280,10240
536,10,8,1280,1280,10240
537,10,8,1280,1280,10240
538,10,8,1280,1280,10240
539,10,8,1280,1280,10240
540,10,8,1280,1280,10240
541,10,8,1280,1280,10240
542,10,8,1280,1280,10240
543,10,8,1280,1280,10240
544,10,8,1280,1280,10240
545,10,8,1280,1280,10240
546,10,8,1280,1280,10240
547,10,8,1280,1280,10240
548,10,8,1280,1280,10240
549,10,8,1280,1280,10240
550,10,8,1280,1280,10240
551,10,8,1280,1280,10240
552,10,8,1280,1280,10240
553,10,8,1280,1280,10240
554,10,8,1280,1280,10240
555,10,8,1280,1280,10240
556,10,8,1280,1280,10240
557,10,8,1280,1280,10240
558,10,8,1280,1280,10240
559,10,8,1280,1280,10240
560,10,8,1280,1280,10240
561,10,8,1280,1280,10240
562,10,8,1280,1280,10240
563,10,8,1280,1280,10240
564,10,8,1280,1280,10240
565,10,8,1280,1280,10240
566,10,8,1280,1280,10240
567,10,8,1280,1280,10240
568,10,8,1280,1280,10240
569,10,8,1280,1280,10240
570,10,8,1280,1280,10240
571,10,8,1280,1280,10240
572,10,8,1280,1280,10240
573,10,8,1280,1280,10240
574,10,8,1280,1280,10240
575,10,8,1280,1280,10240
576,10,8,1280,1280,10240
577,10,8,1280,1280,10240
578,10,8,1280,1280,10240
579,10,8,1280,1280,10240
580,10,8,1280,1280,10240
581,10,8,1280,1280,10240
582,10,8,1280,1280,10240
583,10,8,1280,1280,10240
584,10,8,1280,1280,10240
585,10,8,1280,1280,10240
586,10,8,1280,1280,10240
587,10,8,1280,1280,10240
588,10,8,1280,1280,10240
589,10,8,1280,1280,10240
590,10,8,1280,1280,10240
591,10,8,1280,1280,10240
592,10,8,1280,1280,10240
593,10,8,1280,1280,10240
594,10,8,1280,1280,10240
595,10,8,1280,1280,10240
596,10,8,1280,1280,10240
597,10,8,1280,1280,10240
598,10,8,1280,1280,10240
599,10,8,1280,1280,10240
600,10,8,1280,1280,10240
601,10,8,1280,1280,10240
602,10,8,1280,1280,10240
603,10,8,1280,1280,10240
604,10,8,1280,1280,10240
605,10,8,1280,1280,10240
606,10,8,1280,1280,10240
607,10,8,1280,1280,10240
608,10,8,1280,1280,10240
609,10,8,1280,1280,10240
610,10,8,1280,1280,10240
611,10,8,1280,1280,10240
612,10,8,1280,1280,10240
613,10,8,1280,1280,10240
614,10,8,1280,1280,10240
615,10,8,1280,1280,10240
616,10,8,1280,1280,10240
617,10,8,1280,1280,10240
618,10,8,1280,1280,10240
619,10,8,1280,1280,10240
620,10,8,1280,1280,10240
621,10,8,1280,1280,10240
622,10,8,1280,1280,10240
623,10,8,1280,1280,10240
624,10,8,1280,1280,10240
625,10,8,1280,1280,10240
626,10,8,1280,1280,10240
627,10,8,1280,1280,10240
628,10,8,1280,1280,10240
629,10,8,1280,1280,10240
630,10,8,1280,1280,10240
631,10,8,1280,1280,10240
632,10,8,1280,1280,10240
633,10,8,1280,1280,10240
634,10,8,1280,1280,10240
635,10,8,1280,1280,10240
636,10,8,1280,1280,10240
637,10,8,1280,1280,10240
638,10,8,1280,1280,10240
639,10,8,1280,1280,10240
640,10,8,1280,1280,10240
641,10,8,1280,1280,10240
642,10,8,1280,1280,10240
643,10,8,1280,1280,10240
644,10,8,1280,1280,10240
645,10,8,1280,1280,10240
646,10,8,1280,1280,10240
647,10,8,1280,1280,10240
648,10,8,1280,1280,10240
649,10,8,1280,1280,10240
650,10,8,1280,1280,10240
651,10,8,1280,1280,10240
652,10,8,1280,1280,10240
653,10,8,1280,1280,10240
654,10,8,1280,1280,10240
655,10,8,1280,1280,10240
656,10,8,1280,1280,10240
657,10,8,1280,1280,10240
658,10,8,1280,1280,10240
659,10,8,1280,1280,10240
660,10,8,1280,1280,10240
661,10,8,1280,1280,10240
662,10,8,1280,1280,10240
663,10,8,1280,1280,10240
664,10,8,1280,1280,10240
665,10,8,1280,1280,10240
666,10,8,1280,1280,10240
667,10,8,1280,1280,10240
668,10,8,1280,1280,10240
669,10,8,1280,1280,10240
670,10,8,1280,1280,10240
671,10,8,1280,1280,10240
672,10,8,1280,1280,10240
673,10,8,1280,1280,10240
674,10,8,1280,1280,10240
675,10,8,1280,1280,10240
676,10,8,1280,1280,10240
677,10,8,1280,1280,10240
678,10,8,1280,1280,10240
679,10,8,1280,1280,10240
680,10,8,1280,1280,10240
681,10,8,1280,1280,10240
682,10,8,1280,1280,10240
683,10,8,1280,1280,10240
684,10,8,1280,1280,10240
685,10,8,1280,1280,10240
686,10,8,1280,1280,10240
687,10,8,1280,1280,10240
688,10,8,1280,1280,10240
689,10,8,1280,1280,10240
690,10,8,1280,1280,10240
691,10,8,1280,1280,10240
692,10,8,1280,1280,10240
693,10,8,1280,1280,10240
694,10,8,1280,1280,10240
695,10,8,1280,1280,10240
696,10,8,1280,1280,10240
697,10,8,1280,1280,10240
698,10,8,1280,1280,10240
699,10,8,1280,1280,10240
700,10,8,1280,1280,10240
701,10,8,1280,1280,10240
702,10,8,1280,1280,10240
703,10,8,1280,1280,10240
704,10,8,1280,1280,10240
705,10,8,1280,1280,10240
706,10,8,1280,1280,10240
707,10,8,1280,1280,10240
708,10,8,1280,1280,10240
709,10,8,1280,1280,10240
710,10,8,1280,1280,10240
711,10,8,1280,1280,10240
712,10,8,1280,1280,10240
713,10,8,1280,1280,10240
714,10,8,1280,1280,10240
715,10,8,1280,1280,10240
716,10,8,1280,1280,10240
717,10,8,1280,1280,10240
718,10,8,1280,1280,10240
719,10,8,1280,1280,10240
720,10,8,1280,1280,10240
721,10,8,1280,1280,10240
722,10,8,1280,1280,10240
723,10,8,1280,1280,10240
724,10,8,1280,1280,10240
725,10,8,1280,1280,10240
726,10,8,1280,1280,10240
727,10,8,1280,1280,10240
728,10,8,1280,1280,10240
729,10,8,1280,1280,10240
730,10,8,1280,1280,10240
731,10,8,1280,1280,10240
732,10,8,1280,1280,10240
733,10,8,1280,1280,10240
734,10,8,1280,1280,10240
735,10,8,1280,1280,10240
736,10,8,1280,1280,10240
737,10,8,1280,1280,10240
738,10,8,1280,1280,10240
739,10,8,1280,1280,10240
740,10,8,1280,1280,10240
741,10,8,1280,1280,10240
742,10,8,1280,1280,10240
743,10,8,1280,1280,10240
744,10,8,1280,1280,10240
745,10,8,1280,1280,10240
746,10,8,1280,1280,10240
747,10,8,1280,1280,10240
748,10,8,1280,1280,10240
749,10,8,1280,1280,10240
750,10,8,1280,1280,10240
751,10,8,1280,1280,10240
752,10,8,1280,1280,10240
753,10,8,1280,1280,10240
754,10,8,1280,1280,10240
755,10,8,1280,1280,10240
756,10,8,1280,1280,10240
757,10,8,1280,1280,10240
758,10,8,1280,1280,10240
759,10,8,1280,1280,10240
760,10,8,1280,1280,10240
761,10,8,1280,1280,10240
762,10,8,1280,1280,10240
763,10,8,1280,1280,10240
764,10,8,1280,1280,10240
765,10,8,1280,1280,10240
766,10,8,1280,1280,10240
767,10,8,1280,1280,10240
768,10,8,1280,1280,10240
769,10,8,1280,1280,10240
770,10,8,1280,1280,10240
771,10,8,1280,1280,10240
772,10,8,1280,1280,10240
773,10,8,1280,1280,10240
774,10,8,1280,1280,10240
775,10,8,1280,1280,10240
776,10,8,1280,1280,10240
777,10,8,1280,1280,10240
778,10,8,1280,1280,10240
779,10,8,1280,1280,10240
780,10,8,1280,1280,10240
781,10,8,1280,1280,10240
782,10,8,1280,1280,10240
783,10,8,1280,1280,10240
784,10,8,1280,1280,10240
785,10,8,1280,1280,10240
786,10,8,1280,1280,10240
787,10,8,1280,1280,10240
788,10,8,1280,1280,10240
789,10,8,1280,1280,10240
790,10,8,1280,1280,10240
791,10,8,1280,1280,10240
792,10,8,1280,1280,10240
793,10,8,1280,1280,10240
794,10,8,1280,1280,10240
795,10,8,1280,1280,10240
796,10,8,1280,1280,10240
797,10,8,1280,1280,10240
798,10,8,1280,1280,10240
799,10,8,1280,1280,10240
800,10,8,1280,1280,10240
801,10,8,1280,1280,10240
802,10,8,1280,1280,10240
803,10,8,1280,1280,10240
804,10,8,1280,1280,10240
805,10,8,1280,1280,10240
806,10,8,1280,1280,10240
807,10,8,1280,1280,10240
808,10,8,1280,1280,10240
809,10,8,1280,1280,10240
810,10,8,1280,1280,10240
811,10,8,1280,1280,10240
812,10,8,1280,1280,10240
813,10,8,1280,1280,10240
814,10,8,1280,1280,10240
815,10,8,1280,1280,10240
816,10,8,1280,1280,10240
817,10,8,1280,1280,10240
818,10,8,1280,1280,10240
819,10,8,1280,1280,10240
820,10,8,1280,1280,10240
821,10,8,1280,1280,10240
822,10,8,1280,1280,10240
823,10,8,1280,1280,10240
824,10,8,1280,1280,10240
825,10,8,1280,1280,10240
826,10,8,1280,1280,10240
827,10,8,1280,1280,10240
828,10,8,1280,1280,10240
829,10,8,1280,1280,10240
830,10,8,1280,1280,10240
831,10,8,1280,1280,10240
832,10,8,1280,1280,10240
833,10,8,1280,1280,10240
834,10,8,1280,1280,10240
835,10,8,1280,1280,10240
836,10,8,1280,1280,10240
837,10,8,1280,1280,10240
838,10,8,1280,1280,10240
839,10,8,1280,1280,10240
840,10,8,1280,1280,10240
841,10,8,1280,1280,10240
842,10,8,1280,1280,10240
843,10,8,1280,1280,10240
844,10,8,1280,1280,10240
845,10,8,1280,1280,10240
846,10,8,1280,1280,10240
847,10,8,1280,1280,10240
848,10,8,1280,1280,10240
849,10,8,1280,1280,10240
850,10,8,1280,1280,10240
851,10,8,1280,1280,10240
852,10,8,1280,1280,10240
853,10,8,1280,1280,10240
854,10,8,1280,1280,10240
855,10,8,1280,1280,10240
856,10,8,1280,1280,10240
857,10,8,1280,1280,10240
858,10,8,1280,1280,10240
859,10,8,1280,1280,10240
860,10,8,1280,1280,10240
861,10,8,1280,1280,10240
862,10,8,1280,1280,10240
863,10,8,1280,1280,10240
864,10,8,1280,1280,10240
865,10,8,1280,1280,10240
866,10,8,1280,1280,10240
867,10,8,1280,1280,10240
868,10,8,1280,1280,10240
869,10,8,1280,1280,10240
870,10,8,1280,1280,10240
871,10,8,1280,1280,10240
872,10,8,1280,1280,10240
873,10,8,1280,1280,10240
874,10,8,1280,1280,10240
875,10,8,1280,1280,10240
876,10,8,1280,1280,10240
877,10,8,1280,1280,10240
878,10,8,1280,1280,10240
879,10,8,1280,1280,10240
880,10,8,1280,1280,10240
881,10,8,1280,1280,10240
882,10,8,1280,1280,10240
883,10,8,1280,1280,10240
884,10,8,1280,1280,10240
885,10,8,1280,1280,10240
886,10,8,1280,1280,10240
887,10,8,1280,1280,10240
888,10,8,1280,1280,10240
889,10,8,1280,1280,10240
890,10,8,1280,1280,10240
891,10,8,1280,1280,10240
892,10,8,1280,1280,10240
893,10,8,1280,1280,10240
894,10,8,1280,1280,10240
895,10,8,1280,1280,10240
896,10,8,1280,1280,10240
897,10,8,1280,1280,10240
898,10,8,1280,1280,10240
899,10,8,1280,1280,10240
900,10,8,1280,1280,10240
901,10,8,1280,1280,10240
902,10,8,1280,1280,10240
903,10,8,1280,1280,10240
904,10,8,1280,1280,10240
905,10,8,1280,1280,10240
906,10,8,1280,1280,10240
907,10,8,1280,1280,10240
908,10,8,1280,1280,10240
909,10,8,1280,1280,10240
910,10,8,1280,1280,10240
911,10,8,1280,1280,10240
912,10,8,1280,1280,10240
913,10,8,1280,1280,10240
914,10,8,1280,1280,10240
915,10,8,1280,1280,10240
916,10,8,1280,1280,10240
917,10,8,1280,1280,10240
918,10,8,1280,1280,10240
919,10,8,1280,1280,10240
920,10,8,1280,1280,10240
921,10,8,1280,1280,10240
922,10,8,1280,1280,10240
923,10,8,1280,1280,10240
924,10,8,1280,1280,10240
925,10,8,1280,1280,10240
926,10,8,1280,1280,10240
927,10,8,1280,1280,10240
928,10,8,1280,1280,10240
929,10,8,1280,1280,10240
930,10,8,1280,1280,10240
