r,h,k,n,infected,msgs
1069,3,32,640,640,20480
1070,3,32,640,640,20480
1071,3,32,640,640,20480
1072,3,32,640,640,20480
1073,3,32,640,640,20480
1074,3,32,640,640,20480
1075,3,32,640,640,20480
1076,3,32,640,640,20480
1077,3,32,640,640,20480
1078,3,32,640,640,20480
1079,3,32,640,640,20480
1080,3,32,640,640,20480
1081,3,32,640,640,20480
1082,3,32,640,640,20480
1083,3,32,640,640,20480
1084,3,32,640,640,20480
1085,3,32,640,640,20480
1086,3,32,640,640,20480
1087,3,32,640,640,20480
1088,3,32,640,640,20480
1089,3,32,640,640,20480
1090,3,32,640,640,20480
1091,3,32,640,640,20480
1092,3,32,640,640,20480
1093,3,32,640,640,20480
1094,3,32,640,640,20480
1095,3,32,640,640,20480
1096,3,32,640,640,20480
1097,3,32,640,640,20480
1098,3,32,640,640,20480
1099,3,32,640,640,20480
1100,3,32,640,640,20480
1101,3,32,640,640,20480
1102,3,32,640,640,20480
1103,3,32,640,640,20480
1104,3,32,640,640,20480
1105,3,32,640,640,20480
1106,3,32,640,640,20480
1107,3,32,640,640,20480
1108,3,32,640,640,20480
1109,3,32,640,640,20480
1110,3,32,640,640,20480
1111,3,32,640,640,20480
1112,3,32,640,640,20480
1113,3,32,640,640,20480
1114,3,32,640,640,20480
1115,3,32,640,640,20480
1116,3,32,640,640,20480
1117,3,32,640,640,20480
1118,3,32,640,640,20480
1119,3,32,640,640,20480
1120,3,32,640,640,20480
1121,3,32,640,640,20480
1122,3,32,640,640,20480
1123,3,32,640,640,20480
1124,3,32,640,640,20480
1125,3,32,640,640,20480
1126,3,32,640,640,20480
1127,3,32,640,640,20480
1128,3,32,640,640,20480
1129,3,32,640,640,20480
1130,3,32,640,640,20480
1131,3,32,640,640,20480
1132,3,32,640,640,20480
1133,3,32,640,640,20480
1134,3,32,640,640,20480
1135,3,32,640,640,20480
1136,3,32,640,640,20480
1137,3,32,640,640,20480
1138,3,32,640,640,20480
1139,3,32,640,640,20480
1140,3,32,640,640,20480
1141,3,32,640,640,20480
1142,3,32,640,640,20480
1143,3,32,640,640,20480
1144,3,32,640,640,20480
1145,3,32,640,640,20480
1146,3,32,640,640,20480
1147,3,32,640,640,20480
1148,3,32,640,640,20480
1149,3,32,640,640,20480
1150,3,32,640,640,20480
1151,3,32,640,640,20480
1152,3,32,640,640,20480
1153,3,32,640,640,20480
1154,3,32,640,640,20480
1155,3,32,640,640,20480
1156,3,32,640,640,20480
1157,3,32,640,640,20480
1158,3,32,640,640,20480
1159,3,32,640,640,20480
1160,3,32,640,640,20480
1161,3,32,640,640,20480
1162,3,32,640,640,20480
1163,3,32,640,640,20480
1164,3,32,640,640,20480
1165,3,32,640,640,20480
1166,3,32,640,640,20480
1167,3,32,640,640,20480
1168,3,32,640,640,20480
1169,3,32,640,640,20480
1170,3,32,640,640,20480
1171,3,32,640,640,20480
1172,3,32,640,640,20480
1173,3,32,640,640,20480
1174,3,32,640,640,20480
1175,3,32,640,640,20480
1176,3,32,640,640,20480
1177,3,32,640,640,20480
1178,3,32,640,640,20480
1179,3,32,640,640,20480
1180,3,32,640,640,20480
1181,3,32,640,640,20480
1182,3,32,640,640,20480
1183,3,32,640,640,20480
1184,3,32,640,640,20480
1185,3,32,640,640,20480
1186,3,32,640,640,20480
1187,3,32,640,640,20480
1188,3,32,640,640,20480
1189,3,32,640,640,20480
1190,3,32,640,640,20480
1191,3,32,640,640,20480
1192,3,32,640,640,20480
1193,3,32,640,640,20480
1194,3,32,640,640,20480
1195,3,32,640,640,20480
1196,3,32,640,640,20480
1197,3,32,640,640,20480
1198,3,32,640,640,20480
1199,3,32,640,640,20480
1200,3,32,640,640,20480
1201,3,32,640,640,20480
1202,3,32,640,640,20480
1203,3,32,640,640,20480
1204,3,32,640,640,20480
1205,3,32,640,640,20480
1206,3,32,640,640,20480
1207,3,32,640,640,20480
1208,3,32,640,640,20480
1209,3,32,640,640,20480
1210,3,32,640,640,20480
1211,3,32,640,640,20480
1212,3,32,640,640,20480
1213,3,32,640,640,20480
1214,3,32,640,640,20480
1215,3,32,640,640,20480
1216,3,32,640,640,20480
1217,3,32,640,640,20480
1218,3,32,640,640,20480
1219,3,32,640,640,20480
1220,3,32,640,640,20480
1221,3,32,640,640,20480
1222,3,32,640,640,20480
1223,3,32,640,640,20480
1224,3,32,640,640,20480
1225,3,32,640,640,20480
1226,3,32,640,640,20480
1227,3,32,640,640,20480
1228,3,32,640,640,20480
1229,3,32,640,640,20480
1230,3,32,640,640,20480
1231,3,32,640,640,20480
1232,3,32,640,640,20480
1233,3,32,640,640,20480
1234,3,32,640,640,20480
1235,3,32,640,640,20480
1236,3,32,640,640,20480
1237,3,32,640,640,20480
1238,3,32,640,640,20480
1239,3,32,640,640,20480
1240,3,32,640,640,20480
1241,3,32,640,640,20480
1242,3,32,640,640,20480
1243,3,32,640,640,20480
1244,3,32,640,640,20480
1245,3,32,640,640,20480
1246,3,32,640,640,20480
1247,3,32,640,640,20480
1248,3,32,640,640,20480
1249,3,32,640,640,20480
1250,3,32,640,640,20480
1251,3,32,640,640,20480
1252,3,32,640,640,20480
1253,3,32,640,640,20480
1254,3,32,640,640,20480
1255,3,32,640,640,20480
1256,3,32,640,640,20480
1257,3,32,640,640,20480
1258,3,32,640,640,20480
1259,3,32,640,640,20480
1260,3,32,640,640,20480
1261,3,32,640,640,20480
1262,3,32,640,640,20480
1263,3,32,640,640,20480
1264,3,32,640,640,20480
1265,3,32,640,640,20480
1266,3,32,640,640,20480
1267,3,32,640,640,20480
1268,3,32,640,640,20480
1269,3,32,640,640,20480
1270,3,32,640,640,20480
1271,3,32,640,640,20480
1272,3,32,640,640,20480
1273,3,32,640,640,20480
1274,3,32,640,640,20480
1275,3,32,640,640,20480
1276,3,32,640,640,20480
1277,3,32,640,640,20480
1278,3,32,640,640,20480
1279,3,32,640,640,20480
1280,3,32,640,640,20480
1281,3,32,640,640,20480
1282,3,32,640,640,20480
1283,3,32,640,640,20480
1284,3,32,640,640,20480
1285,3,32,640,640,20480
1286,3,32,640,640,20480
1287,3,32,640,640,20480
1288,3,32,640,640,20480
1289,3,32,640,640,20480
1290,3,32,640,640,20480
1291,3,32,640,640,20480
1292,3,32,640,640,20480
1293,3,32,640,640,20480
1294,3,32,640,640,20480
1295,3,32,640,640,20480
1296,3,32,640,640,20480
1297,3,32,640,640,20480
1298,3,32,640,640,20480
1299,3,32,640,640,20480
1300,3,32,640,640,20480
1301,3,32,640,640,20480
1302,3,32,640,640,20480
1303,3,32,640,640,20480
1304,3,32,640,640,20480
1305,3,32,640,640,20480
1306,3,32,640,640,20480
1307,3,32,640,640,20480
1308,3,32,640,640,20480
1309,3,32,640,640,20480
1310,3,32,640,640,20480
1311,3,32,640,640,20480
1312,3,32,640,640,20480
1313,3,32,640,640,20480
1314,3,32,640,640,20480
1315,3,32,640,640,20480
1316,3,32,640,640,20480
1317,3,32,640,640,20480
1318,3,32,640,640,20480
1319,3,32,640,640,20480
1320,3,32,640,640,20480
1321,3,32,640,640,20480
1322,3,32,640,640,20480
1323,3,32,640,640,20480
1324,3,32,640,640,20480
1325,3,32,640,640,20480
1326,3,32,640,640,20480
1327,3,32,640,640,20480
1328,3,32,640,640,20480
1329,3,32,640,640,20480
1330,3,32,640,640,20480
1331,3,32,640,640,20480
1332,3,32,640,640,20480
1333,3,32,640,640,20480
1334,3,32,640,640,20480
1335,3,32,640,640,20480
1336,3,32,640,640,20480
1337,3,32,640,640,20480
1338,3,32,640,640,20480
1339,3,32,640,640,20480
1340,3,32,640,640,20480
1341,3,32,640,640,20480
1342,3,32,640,640,20480
1343,3,32,640,640,20480
1344,3,32,640,640,20480
1345,3,32,640,640,20480
1346,3,32,640,640,20480
1347,3,32,640,640,20480
1348,3,32,640,640,20480
1349,3,32,640,640,20480
1350,3,32,640,640,20480
1351,3,32,640,640,20480
1352,3,32,640,640,20480
1353,3,32,640,640,20480
1354,3,32,640,640,20480
1355,3,32,640,640,20480
1356,3,32,640,640,20480
1357,3,32,640,640,20480
1358,3,32,640,640,20480
1359,3,32,640,640,20480
1360,3,32,640,640,20480
1361,3,32,640,640,20480
1362,3,32,640,640,20480
1363,3,32,640,640,20480
1364,3,32,640,640,20480
1365,3,32,640,640,20480
1366,3,32,640,640,20480
1367,3,32,640,640,20480
1368,3,32,640,640,20480
1369,3,32,640,640,20480
1370,3,32,640,640,20480
1371,3,32,640,640,20480
1372,3,32,640,640,20480
1373,3,32,640,640,20480
1374,3,32,640,640,20480
1375,3,32,640,640,20480
1376,3,32,640,640,20480
1377,3,32,640,640,20480
1378,3,32,640,640,20480
1379,3,32,640,640,20480
1380,3,32,640,640,20480
1381,3,32,640,640,20480
1382,3,32,640,640,20480
1383,3,32,640,640,20480
1384,3,32,640,640,20480
1385,3,32,640,640,20480
1386,3,32,640,640,20480
1387,3,32,640,640,20480
1388,3,32,640,640,20480
1389,3,32,640,640,20480
1390,3,32,640,640,20480
1391,3,32,640,640,20480
1392,3,32,640,640,20480
1393,3,32,640,640,20480
1394,3,32,640,640,20480
1395,3,32,640,640,20480
1396,3,32,640,640,20480
1397,3,32,640,640,20480
1398,3,32,640,640,20480
1399,3,32,640,640,20480
1400,3,32,640,640,20480
1401,3,32,640,640,20480
1402,3,32,640,640,20480
1403,3,32,640,640,20480
1404,3,32,640,640,20480
1405,3,32,640,640,20480
1406,3,32,640,640,20480
1407,3,32,640,640,20480
1408,3,32,640,640,20480
1409,3,32,640,640,20480
1410,3,32,640,640,20480
1411,3,32,640,640,20480
1412,3,32,640,640,20480
1413,3,32,640,640,20480
1414,3,32,640,640,20480
1415,3,32,640,640,20480
1416,3,32,640,640,20480
1417,3,32,640,640,20480
1418,3,32,640,640,20480
1419,3,32,640,640,20480
1420,3,32,640,640,20480
1421,3,32,640,640,20480
1422,3,32,640,640,20480
1423,3,32,640,640,20480
1424,3,32,640,640,20480
1425,3,32,640,640,20480
1426,3,32,640,640,20480
1427,3,32,640,640,20480
1428,3,32,640,640,20480
1429,3,32,640,640,20480
1430,3,32,640,640,20480
1431,3,32,640,640,20480
1432,3,32,640,640,20480
1433,3,32,640,640,20480
1434,3,32,640,640,20480
1435,3,32,640,640,20480
1436,3,32,640,640,20480
1437,3,32,640,640,20480
1438,3,32,640,640,20480
1439,3,32,640,640,20480
1440,3,32,640,640,20480
1441,3,32,640,640,20480
1442,3,32,640,640,20480
1443,3,32,640,640,20480
1444,3,32,640,640,20480
1445,3,32,640,640,20480
1446,3,32,640,640,20480
1447,3,32,640,640,20480
1448,3,32,640,640,20480
1449,3,32,640,640,20480
1450,3,32,640,640,20480
1451,3,32,640,640,20480
1452,3,32,640,640,20480
1453,3,32,640,640,20480
1454,3,32,640,640,20480
1455,3,32,640,640,20480
1456,3,32,640,640,20480
1457,3,32,640,640,20480
1458,3,32,640,640,20480
1459,3,32,640,640,20480
1460,3,32,640,640,20480
1461,3,32,640,640,20480
1462,3,32,640,640,20480
1463,3,32,640,640,20480
1464,3,32,640,640,20480
1465,3,32,640,640,20480
1466,3,32,640,640,20480
1467,3,32,640,640,20480
1468,3,32,640,640,20480
1469,3,32,640,640,20480
1470,3,32,640,640,20480
1471,3,32,640,640,20480
1472,3,32,640,640,20480
1473,3,32,640,640,20480
1474,3,32,640,640,20480
1475,3,32,640,640,20480
1476,3,32,640,640,20480
1477,3,32,640,640,20480
1478,3,32,640,640,20480
1479,3,32,640,640,20480
1480,3,32,640,640,20480
1481,3,32,640,640,20480
1482,3,32,640,640,20480
1483,3,32,640,640,20480
1484,3,32,640,640,20480
1485,3,32,640,640,20480
1486,3,32,640,640,20480
1487,3,32,640,640,20480
1488,3,32,640,640,20480
1489,3,32,640,640,20480
1490,3,32,640,640,20480
1491,3,32,640,640,20480
1492,3,32,640,640,20480
1493,3,32,640,640,20480
1494,3,32,640,640,20480
1495,3,32,640,640,20480
1496,3,32,640,640,20480
1497,3,32,640,640,20480
1498,3,32,640,640,20480
1499,3,32,640,640,20480
1500,3,32,640,640,20480
1501,3,32,640,640,20480
1502,3,32,640,640,20480
1503,3,32,640,640,20480
1504,3,32,640,640,20480
1505,3,32,640,640,20480
1506,3,32,640,640,20480
1507,3,32,640,640,20480
1508,3,32,640,640,20480
1509,3,32,640,640,20480
1510,3,32,640,640,20480
1511,3,32,640,640,20480
1512,3,32,640,640,20480
1513,3,32,640,640,20480
1514,3,32,640,640,20480
1515,3,32,640,640,20480
1516,3,32,640,640,20480
1517,3,32,640,640,20480
1518,3,32,640,640,20480
1519,3,32,640,640,20480
1520,3,32,640,640,20480
1521,3,32,640,640,20480
1522,3,32,640,640,20480
1523,3,32,640,640,20480
1524,3,32,640,640,20480
1525,3,32,640,640,20480
1526,3,32,640,640,20480
1527,3,32,640,640,20480
1528,3,32,640,640,20480
1529,3,32,640,640,20480
1530,3,32,640,640,20480
1531,3,32,640,640,20480
1532,3,32,640,640,20480
1533,3,32,640,640,20480
1534,3,32,640,640,20480
1535,3,32,640,640,20480
1536,3,32,640,640,20480
1537,3,32,640,640,20480
1538,3,32,640,640,20480
1539,3,32,640,640,20480
1540,3,32,640,640,20480
1541,3,32,640,640,20480
1542,3,32,640,640,20480
1543,3,32,640,640,20480
1544,3,32,640,640,20480
1545,3,32,640,640,20480
1546,3,32,640,640,20480
1547,3,32,640,640,20480
1548,3,32,640,640,20480
1549,3,32,640,640,20480
1550,3,32,640,640,20480
1551,3,32,640,640,20480
1552,3,32,640,640,20480
1553,3,32,640,640,20480
1554,3,32,640,640,20480
1555,3,32,640,640,20480
1556,3,32,640,640,20480
1557,3,32,640,640,20480
1558,3,32,640,640,20480
1559,3,32,640,640,20480
1560,3,32,640,640,20480
1561,3,32,640,640,20480
1562,3,32,640,640,20480
1563,3,32,640,640,20480
1564,3,32,640,640,20480
1565,3,32,640,640,20480
1566,3,32,640,640,20480
1567,3,32,640,640,20480
1568,3,32,640,640,20480
1569,3,32,640,640,20480
1570,3,32,640,640,20480
1571,3,32,640,640,20480
1572,3,32,640,640,20480
1573,3,32,640,640,20480
1574,3,32,640,640,20480
1575,3,32,640,640,20480
1576,3,32,640,640,20480
1577,3,32,640,640,20480
1578,3,32,640,640,20480
1579,3,32,640,640,20480
1580,3,32,640,640,20480
1581,3,32,640,640,20480
1582,3,32,640,640,20480
1583,3,32,640,640,20480
1584,3,32,640,640,20480
1585,3,32,640,640,20480
1586,3,32,640,640,20480
1587,3,32,640,640,20480
1588,3,32,640,640,20480
1589,3,32,640,640,20480
1590,3,32,640,640,20480
1591,3,32,640,640,20480
1592,3,32,640,640,20480
1593,3,32,640,640,20480
1594,3,32,640,640,20480
1595,3,32,640,640,20480
1596,3,32,640,640,20480
1597,3,32,640,640,20480
1598,3,32,640,640,20480
1599,3,32,640,640,20480
1600,3,32,640,640,20480
1601,3,32,640,640,20480
1602,3,32,640,640,20480
1603,3,32,640,640,20480
1604,3,32,640,640,20480
1605,3,32,640,640,20480
1606,3,32,640,640,20480
1607,3,32,640,640,20480
1608,3,32,640,640,20480
1609,3,32,640,640,20480
1610,3,32,640,640,20480
1611,3,32,640,640,20480
1612,3,32,640,640,20480
1613,3,32,640,640,20480
1614,3,32,640,640,20480
1615,3,32,640,640,20480
1616,3,32,640,640,20480
1617,3,32,640,640,20480
1618,3,32,640,640,20480
1619,3,32,640,640,20480
1620,3,32,640,640,20480
1621,3,32,640,640,20480
1622,3,32,640,640,20480
1623,3,32,640,640,20480
1624,3,32,640,640,20480
1625,3,32,640,640,20480
1626,3,32,640,640,20480
1627,3,32,640,640,20480
1628,3,32,640,640,20480
1629,3,32,640,640,20480
1630,3,32,640,640,20480
1631,3,32,640,640,20480
1632,3,32,640,640,20480
1633,3,32,640,640,20480
1634,3,32,640,640,20480
1635,3,32,640,640,20480
1636,3,32,640,640,20480
1637,3,32,640,640,20480
1638,3,32,640,640,20480
1639,3,32,640,640,20480
1640,3,32,640,640,20480
1641,3,32,640,640,20480
1642,3,32,640,640,20480
1643,3,32,640,640,20480
1644,3,32,640,640,20480
1645,3,32,640,640,20480
1646,3,32,640,640,20480
1647,3,32,640,640,20480
1648,3,32,640,640,20480
1649,3,32,640,640,20480
1650,3,32,640,640,20480
1651,3,32,640,640,20480
1652,3,32,640,640,20480
1653,3,32,640,640,20480
1654,3,32,640,640,20480
1655,3,32,640,640,20480
1656,3,32,640,640,20480
1657,3,32,640,640,20480
1658,3,32,640,640,20480
1659,3,32,640,640,20480
1660,3,32,640,640,20480
1661,3,32,640,640,20480
1662,3,32,640,640,20480
1663,3,32,640,640,20480
1664,3,32,640,640,20480
1665,3,32,640,640,20480
1666,3,32,640,640,20480
1667,3,32,640,640,20480
1668,3,32,640,640,20480
1669,3,32,640,640,20480
1670,3,32,640,640,20480
1671,3,32,640,640,20480
1672,3,32,640,640,20480
1673,3,32,640,640,20480
1674,3,32,640,640,20480
1675,3,32,640,640,20480
1676,3,32,640,640,20480
1677,3,32,640,640,20480
1678,3,32,640,640,20480
1679,3,32,640,640,20480
1680,3,32,640,640,20480
1681,3,32,640,640,20480
1682,3,32,640,640,20480
1683,3,32,640,640,20480
1684,3,32,640,640,20480
1685,3,32,640,640,20480
1686,3,32,640,640,20480
1687,3,32,640,640,20480
1688,3,32,640,640,20480
1689,3,32,640,640,20480
1690,3,32,640,640,20480
1691,3,32,640,640,20480
1692,3,32,640,640,20480
1693,3,32,640,640,20480
1694,3,32,640,640,20480
1695,3,32,640,640,20480
1696,3,32,640,640,20480
1697,3,32,640,640,20480
1698,3,32,640,640,20480
1699,3,32,640,640,20480
1700,3,32,640,640,20480
1701,3,32,640,640,20480
1702,3,32,640,640,20480
1703,3,32,640,640,20480
1704,3,32,640,640,20480
1705,3,32,640,640,20480
1706,3,32,640,640,20480
1707,3,32,640,640,20480
1708,3,32,640,640,20480
1709,3,32,640,640,20480
1710,3,32,640,640,20480
1711,3,32,640,640,20480
1712,3,32,640,640,20480
1713,3,32,640,640,20480
1714,3,32,640,640,20480
1715,3,32,640,640,20480
1716,3,32,640,640,20480
1717,3,32,640,640,20480
1718,3,32,640,640,20480
1719,3,32,640,640,20480
1720,3,32,640,640,20480
1721,3,32,640,640,20480
1722,3,32,640,640,20480
1723,3,32,640,640,20480
1724,3,32,640,640,20480
1725,3,32,640,640,20480
1726,3,32,640,640,20480
1727,3,32,640,640,20480
1728,3,32,640,640,20480
1729,3,32,640,640,20480
1730,3,32,640,640,20480
1731,3,32,640,640,20480
1732,3,32,640,640,20480
1733,3,32,640,640,20480
1734,3,32,640,640,20480
1735,3,32,640,640,20480
1736,3,32,640,640,20480
1737,3,32,640,640,20480
1738,3,32,640,640,20480
1739,3,32,640,640,20480
1740,3,32,640,640,20480
1741,3,32,640,640,20480
1742,3,32,640,640,20480
1743,3,32,640,640,20480
1744,3,32,640,640,20480
1745,3,32,640,640,20480
1746,3,32,640,640,20480
1747,3,32,640,640,20480
1748,3,32,640,640,20480
1749,3,32,640,640,20480
1750,3,32,640,640,20480
1751,3,32,640,640,20480
1752,3,32,640,640,20480
1753,3,32,640,640,20480
1754,3,32,640,640,20480
1755,3,32,640,640,20480
1756,3,32,640,640,20480
1757,3,32,640,640,20480
1758,3,32,640,640,20480
1759,3,32,640,640,20480
1760,3,32,640,640,20480
1761,3,32,640,640,20480
1762,3,32,640,640,20480
1763,3,32,640,640,20480
1764,3,32,640,640,20480
1765,3,32,640,640,20480
1766,3,32,640,640,20480
1767,3,32,640,640,20480
1768,3,32,640,640,20480
1769,3,32,640,640,20480
1770,3,32,640,640,20480
1771,3,32,640,640,20480
1772,3,32,640,640,20480
1773,3,32,640,640,20480
1774,3,32,640,640,20480
1775,3,32,640,640,20480
1776,3,32,640,640,20480
1777,3,32,640,640,20480
1778,3,32,640,640,20480
1779,3,32,640,640,20480
1780,3,32,640,640,20480
1781,3,32,640,640,20480
1782,3,32,640,640,20480
1783,3,32,640,640,20480
1784,3,32,640,640,20480
1785,3,32,640,640,20480
1786,3,32,640,640,20480
1787,3,32,640,640,20480
1788,3,32,640,640,20480
1789,3,32,640,640,20480
1790,3,32,640,640,20480
1791,3,32,640,640,20480
1792,3,32,640,640,20480
1793,3,32,640,640,20480
1794,3,32,640,640,20480
1795,3,32,640,640,20480
1796,3,32,640,640,20480
1797,3,32,640,640,20480
1798,3,32,640,640,20480
1799,3,32,640,640,20480
1800,3,32,640,640,20480
1801,3,32,640,640,20480
1802,3,32,640,640,20480
1803,3,32,640,640,20480
1804,3,32,640,640,20480
1805,3,32,640,640,20480
1806,3,32,640,640,20480
1807,3,32,640,640,20480
1808,3,32,640,640,20480
1809,3,32,640,640,20480
1810,3,32,640,640,20480
1811,3,32,640,640,20480
1812,3,32,640,640,20480
1813,3,32,640,640,20480
1814,3,32,640,640,20480
1815,3,32,640,640,20480
1816,3,32,640,640,20480
1817,3,32,640,640,20480
1818,3,32,640,640,20480
1819,3,32,640,640,20480
1820,3,32,640,640,20480
1821,3,32,640,640,20480
1822,3,32,640,640,20480
1823,3,32,640,640,20480
1824,3,32,640,640,20480
1825,3,32,640,640,20480
1826,3,32,640,640,20480
1827,3,32,640,640,20480
1828,3,32,640,640,20480
1829,3,32,640,640,20480
1830,3,32,640,640,20480
1831,3,32,640,640,20480
1832,3,32,640,640,20480
1833,3,32,640,640,20480
1834,3,32,640,640,20480
1835,3,32,640,640,20480
1836,3,32,640,640,20480
1837,3,32,640,640,20480
1838,3,32,640,640,20480
1839,3,32,640,640,20480
1840,3,32,640,640,20480
1841,3,32,640,640,20480
1842,3,32,640,640,20480
1843,3,32,640,640,20480
1844,3,32,640,640,20480
1845,3,32,640,640,20480
1846,3,32,640,640,20480
1847,3,32,640,640,20480
1848,3,32,640,640,20480
1849,3,32,640,640,20480
1850,3,32,640,640,20480
1851,3,32,640,640,20480
1852,3,32,640,640,20480
1853,3,32,640,640,20480
1854,3,32,640,640,20480
1855,3,32,640,640,20480
1856,3,32,640,640,20480
1857,3,32,640,640,20480
1858,3,32,640,640,20480
1859,3,32,640,640,20480
1860,3,32,640,640,20480
1861,3,32,640,640,20480
1862,3,32,640,640,20480
1863,3,32,640,640,20480
1864,3,32,640,640,20480
1865,3,32,640,640,20480
1866,3,32,640,640,20480
1867,3,32,640,640,20480
1868,3,32,640,640,20480
1869,3,32,640,640,20480
1870,3,32,640,640,20480
1871,3,32,640,640,20480
1872,3,32,640,640,20480
1873,3,32,640,640,20480
1874,3,32,640,640,20480
1875,3,32,640,640,20480
1876,3,32,640,640,20480
1877,3,32,640,640,20480
1878,3,32,640,640,20480
1879,3,32,640,640,20480
1880,3,32,640,640,20480
1881,3,32,640,640,20480
1882,3,32,640,640,20480
1883,3,32,640,640,20480
1884,3,32,640,640,20480
1885,3,32,640,640,20480
1886,3,32,640,640,20480
1887,3,32,640,640,20480
1888,3,32,640,640,20480
1889,3,32,640,640,20480
1890,3,32,640,640,20480
1891,3,32,640,640,20480
1892,3,32,640,640,20480
1893,3,32,640,640,20480
1894,3,32,640,640,20480
1895,3,32,640,640,20480
1896,3,32,640,640,20480
1897,3,32,640,640,20480
1898,3,32,640,640,20480
1899,3,32,640,640,20480
1900,3,32,640,640,20480
1901,3,32,640,640,20480
1902,3,32,640,640,20480
1903,3,32,640,640,20480
1904,3,32,640,640,20480
1905,3,32,640,640,20480
1906,3,32,640,640,20480
1907,3,32,640,640,20480
1908,3,32,640,640,20480
1909,3,32,640,640,20480
1910,3,32,640,640,20480
1911,3,32,640,640,20480
1912,3,32,640,640,20480
1913,3,32,640,640,20480
1914,3,32,640,640,20480
1915,3,32,640,640,20480
1916,3,32,640,640,20480
1917,3,32,640,640,20480
1918,3,32,640,640,20480
1919,3,32,640,640,20480
1920,3,32,640,640,20480
1921,3,32,640,640,20480
1922,3,32,640,640,20480
1923,3,32,640,640,20480
1924,3,32,640,640,20480
1925,3,32,640,640,20480
1926,3,32,640,640,20480
1927,3,32,640,640,20480
1928,3,32,640,640,20480
1929,3,32,640,640,20480
1930,3,32,640,640,20480
1931,3,32,640,640,20480
1932,3,32,640,640,20480
1933,3,32,640,640,20480
1934,3,32,640,640,20480
1935,3,32,640,640,20480
1936,3,32,640,640,20480
1937,3,32,640,640,20480
1938,3,32,640,640,20480
1939,3,32,640,640,20480
1940,3,32,640,640,20480
1941,3,32,640,640,20480
1942,3,32,640,640,20480
1943,3,32,640,640,20480
1944,3,32,640,640,20480
1945,3,32,640,640,20480
1946,3,32,640,640,20480
1947,3,32,640,640,20480
1948,3,32,640,640,20480
1949,3,32,640,640,20480
1950,3,32,640,640,20480
1951,3,32,640,640,20480
1952,3,32,640,640,20480
1953,3,32,640,640,20480
1954,3,32,640,640,20480
1955,3,32,640,640,20480
1956,3,32,640,640,20480
1957,3,32,640,640,20480
1958,3,32,640,640,20480
1959,3,32,640,640,20480
1960,3,32,640,640,20480
1961,3,32,640,640,20480
1962,3,32,640,640,20480
1963,3,32,640,640,20480
1964,3,32,640,640,20480
1965,3,32,640,640,20480
1966,3,32,640,640,20480
1967,3,32,640,640,20480
1968,3,32,640,640,20480
1969,3,32,640,640,20480
1970,3,32,640,640,20480
1971,3,32,640,640,20480
1972,3,32,640,640,20480
1973,3,32,640,640,20480
1974,3,32,640,640,20480
1975,3,32,640,640,20480
1976,3,32,640,640,20480
1977,3,32,640,640,20480
1978,3,32,640,640,20480
1979,3,32,640,640,20480
1980,3,32,640,640,20480
1981,3,32,640,640,20480
1982,3,32,640,640,20480
1983,3,32,640,640,20480
1984,3,32,640,640,20480
1985,3,32,640,640,20480
1986,3,32,640,640,20480
1987,3,32,640,640,20480
1988,3,32,640,640,20480
1989,3,32,640,640,20480
1990,3,32,640,640,20480
1991,3,32,640,640,20480
1992,3,32,640,640,20480
1993,3,32,640,640,20480
1994,3,32,640,640,20480
1995,3,32,640,640,20480
1996,3,32,640,640,20480
1997,3,32,640,640,20480
1998,3,32,640,640,20480
1999,3,32,640,640,20480
2000,3,32,640,640,20480
2001,3,32,640,640,20480
2002,3,32,640,640,20480
2003,3,32,640,640,20480
2004,3,32,640,640,20480
2005,3,32,640,640,20480
2006,3,32,640,640,20480
2007,3,32,640,640,20480
2008,3,32,640,640,20480
2009,3,32,640,640,20480
2010,3,32,640,640,20480
2011,3,32,640,640,20480
2012,3,32,640,640,20480
2013,3,32,640,640,20480
2014,3,32,640,640,20480
2015,3,32,640,640,20480
2016,3,32,640,640,20480
2017,3,32,640,640,20480
2018,3,32,640,640,20480
2019,3,32,640,640,20480
2020,3,32,640,640,20480
2021,3,32,640,640,20480
2022,3,32,640,640,20480
2023,3,32,640,640,20480
2024,3,32,640,640,20480
2025,3,32,640,640,20480
2026,3,32,640,640,20480
2027,3,32,640,640,20480
2028,3,32,640,640,20480
2029,3,32,640,640,20480
2030,3,32,640,640,20480
2031,3,32,640,640,20480
2032,3,32,640,640,20480
2033,3,32,640,640,20480
2034,3,32,640,640,20480
2035,3,32,640,640,20480
2036,3,32,640,640,20480
2037,3,32,640,640,20480
2038,3,32,640,640,20480
2039,3,32,640,640,20480
2040,3,32,640,640,20480
2041,3,32,640,640,20480
2042,3,32,640,640,20480
2043,3,32,640,640,20480
2044,3,32,640,640,20480
2045,3,32,640,640,20480
2046,3,32,640,640,20480
2047,3,32,640,640,20480
2048,3,32,640,640,20480
2049,3,32,640,640,20480
2050,3,32,640,640,20480
2051,3,32,640,640,20480
2052,3,32,640,640,20480
2053,3,32,640,640,20480
2054,3,32,640,640,20480
2055,3,32,640,640,20480
2056,3,32,640,640,20480
2057,3,32,640,640,20480
2058,3,32,640,640,20480
2059,3,32,640,640,20480
2060,3,32,640,640,20480
2061,3,32,640,640,20480
2062,3,32,640,640,20480
2063,3,32,640,640,20480
2064,3,32,640,640,20480
2065,3,32,640,640,20480
2066,3,32,640,640,20480
