r,h,k,n,infected,msgs
1069,5,16,640,640,10240
1070,5,16,640,640,10240
1071,5,16,640,640,10240
1072,5,16,640,640,10240
1073,5,16,640,640,10240
1074,5,16,640,640,10240
1075,5,16,640,640,10240
1076,5,16,640,640,10240
1077,5,16,640,640,10240
1078,5,16,640,640,10240
1079,5,16,640,640,10240
1080,5,16,640,640,10240
1081,5,16,640,640,10240
1082,5,16,640,640,10240
1083,5,16,640,640,10240
1084,5,16,640,640,10240
1085,5,16,640,640,10240
1086,5,16,640,640,10240
1087,5,16,640,640,10240
1088,5,16,640,640,10240
1089,5,16,640,640,10240
1090,5,16,640,640,10240
1091,5,16,640,640,10240
1092,5,16,640,640,10240
1093,5,16,640,640,10240
1094,5,16,640,640,10240
1095,5,16,640,640,10240
1096,5,16,640,640,10240
1097,5,16,640,640,10240
1098,5,16,640,640,10240
1099,5,16,640,640,10240
1100,5,16,640,640,10240
1101,5,16,640,640,10240
1102,5,16,640,640,10240
1103,5,16,640,640,10240
1104,5,16,640,640,10240
1105,5,16,640,640,10240
1106,5,16,640,640,10240
1107,5,16,640,640,10240
1108,5,16,640,640,10240
1109,5,16,640,640,10240
1110,5,16,640,640,10240
1111,5,16,640,640,10240
1112,5,16,640,640,10240
1113,5,16,640,640,10240
1114,5,16,640,640,10240
1115,5,16,640,640,10240
1116,5,16,640,640,10240
1117,5,16,640,640,10240
1118,5,16,640,640,10240
1119,5,16,640,640,10240
1120,5,16,640,640,10240
1121,5,16,640,640,10240
1122,5,16,640,640,10240
1123,5,16,640,640,10240
1124,5,16,640,640,10240
1125,5,16,640,640,10240
1126,5,16,640,640,10240
1127,5,16,640,640,10240
1128,5,16,640,640,10240
1129,5,16,640,640,10240
1130,5,16,640,640,10240
1131,5,16,640,640,10240
1132,5,16,640,640,10240
1133,5,16,640,640,10240
1134,5,16,640,640,10240
1135,5,16,640,640,10240
1136,5,16,640,640,10240
1137,5,16,640,640,10240
1138,5,16,640,640,10240
1139,5,16,640,640,10240
1140,5,16,640,640,10240
1141,5,16,640,640,10240
1142,5,16,640,640,10240
1143,5,16,640,640,10240
1144,5,16,640,640,10240
1145,5,16,640,640,10240
1146,5,16,640,640,10240
1147,5,16,640,640,10240
1148,5,16,640,640,10240
1149,5,16,640,640,10240
1150,5,16,640,640,10240
1151,5,16,640,640,10240
1152,5,16,640,640,10240
1153,5,16,640,640,10240
1154,5,16,640,640,10240
1155,5,16,640,640,10240
1156,5,16,640,640,10240
1157,5,16,640,640,10240
1158,5,16,640,640,10240
1159,5,16,640,640,10240
1160,5,16,640,640,10240
1161,5,16,640,640,10240
1162,5,16,640,640,10240
1163,5,16,640,640,10240
1164,5,16,640,640,10240
1165,5,16,640,640,10240
1166,5,16,640,640,10240
1167,5,16,640,640,10240
1168,5,16,640,640,10240
1169,5,16,640,640,10240
1170,5,16,640,640,10240
1171,5,16,640,640,10240
1172,5,16,640,640,10240
1173,5,16,640,640,10240
1174,5,16,640,640,10240
1175,5,16,640,640,10240
1176,5,16,640,640,10240
1177,5,16,640,640,10240
1178,5,16,640,640,10240
1179,5,16,640,640,10240
1180,5,16,640,640,10240
1181,5,16,640,640,10240
1182,5,16,640,640,10240
1183,5,16,640,640,10240
1184,5,16,640,640,10240
1185,5,16,640,640,10240
1186,5,16,640,640,10240
1187,5,16,640,640,10240
1188,5,16,640,640,10240
1189,5,16,640,640,10240
1190,5,16,640,640,10240
1191,5,16,640,640,10240
1192,5,16,640,640,10240
1193,5,16,640,640,10240
1194,5,16,640,640,10240
1195,5,16,640,640,10240
1196,5,16,640,640,10240
1197,5,16,640,640,10240
1198,5,16,640,640,10240
1199,5,16,640,640,10240
1200,5,16,640,640,10240
1201,5,16,640,640,10240
1202,5,16,640,640,10240
1203,5,16,640,640,10240
1204,5,16,640,640,10240
1205,5,16,640,640,10240
1206,5,16,640,640,10240
1207,5,16,640,640,10240
1208,5,16,640,640,10240
1209,5,16,640,640,10240
1210,5,16,640,640,10240
1211,5,16,640,640,10240
1212,5,16,640,640,10240
1213,5,16,640,640,10240
1214,5,16,640,640,10240
1215,5,16,640,640,10240
1216,5,16,640,640,10240
1217,5,16,640,640,10240
1218,5,16,640,640,10240
1219,5,16,640,640,10240
1220,5,16,640,640,10240
1221,5,16,640,640,10240
1222,5,16,640,640,10240
1223,5,16,640,640,10240
1224,5,16,640,640,10240
1225,5,16,640,640,10240
1226,5,16,640,640,10240
1227,5,16,640,640,10240
1228,5,16,640,640,10240
1229,5,16,640,640,10240
1230,5,16,640,640,10240
1231,5,16,640,640,10240
1232,5,16,640,640,10240
1233,5,16,640,640,10240
1234,5,16,640,640,10240
1235,5,16,640,640,10240
1236,5,16,640,640,10240
1237,5,16,640,640,10240
1238,5,16,640,640,10240
1239,5,16,640,640,10240
1240,5,16,640,640,10240
1241,5,16,640,640,10240
1242,5,16,640,640,10240
1243,5,16,640,640,10240
1244,5,16,640,640,10240
1245,5,16,640,640,10240
1246,5,16,640,640,10240
1247,5,16,640,640,10240
1248,5,16,640,640,10240
1249,5,16,640,640,10240
1250,5,16,640,640,10240
1251,5,16,640,640,10240
1252,5,16,640,640,10240
1253,5,16,640,640,10240
1254,5,16,640,640,10240
1255,5,16,640,640,10240
1256,5,16,640,640,10240
1257,5,16,640,640,10240
1258,5,16,640,640,10240
1259,5,16,640,640,10240
1260,5,16,640,640,10240
1261,5,16,640,640,10240
1262,5,16,640,640,10240
1263,5,16,640,640,10240
1264,5,16,640,640,10240
1265,5,16,640,640,10240
1266,5,16,640,640,10240
1267,5,16,640,640,10240
1268,5,16,640,640,10240
1269,5,16,640,640,10240
1270,5,16,640,640,10240
1271,5,16,640,640,10240
1272,5,16,640,640,10240
1273,5,16,640,640,10240
1274,5,16,640,640,10240
1275,5,16,640,640,10240
1276,5,16,640,640,10240
1277,5,16,640,640,10240
1278,5,16,640,640,10240
1279,5,16,640,640,10240
1280,5,16,640,640,10240
1281,5,16,640,640,10240
1282,5,16,640,640,10240
1283,5,16,640,640,10240
1284,5,16,640,640,10240
1285,5,16,640,640,10240
1286,5,16,640,640,10240
1287,5,16,640,640,10240
1288,5,16,640,640,10240
1289,5,16,640,640,10240
1290,5,16,640,640,10240
1291,5,16,640,640,10240
1292,5,16,640,640,10240
1293,5,16,640,640,10240
1294,5,16,640,640,10240
1295,5,16,640,640,10240
1296,5,16,640,640,10240
1297,5,16,640,640,10240
1298,5,16,640,640,10240
1299,5,16,640,640,10240
1300,5,16,640,640,10240
1301,5,16,640,640,10240
1302,5,16,640,640,10240
1303,5,16,640,640,10240
1304,5,16,640,640,10240
1305,5,16,640,640,10240
1306,5,16,640,640,10240
1307,5,16,640,640,10240
1308,5,16,640,640,10240
1309,5,16,640,640,10240
1310,5,16,640,640,10240
1311,5,16,640,640,10240
1312,5,16,640,640,10240
1313,5,16,640,640,10240
1314,5,16,640,640,10240
1315,5,16,640,640,10240
1316,5,16,640,640,10240
1317,5,16,640,640,10240
1318,5,16,640,640,10240
1319,5,16,640,640,10240
1320,5,16,640,640,10240
1321,5,16,640,640,10240
1322,5,16,640,640,10240
1323,5,16,640,640,10240
1324,5,16,640,640,10240
1325,5,16,640,640,10240
1326,5,16,640,640,10240
1327,5,16,640,640,10240
1328,5,16,640,640,10240
1329,5,16,640,640,10240
1330,5,16,640,640,10240
1331,5,16,640,640,10240
1332,5,16,640,640,10240
1333,5,16,640,640,10240
1334,5,16,640,640,10240
1335,5,16,640,640,10240
1336,5,16,640,640,10240
1337,5,16,640,640,10240
1338,5,16,640,640,10240
1339,5,16,640,640,10240
1340,5,16,640,640,10240
1341,5,16,640,640,10240
1342,5,16,640,640,10240
1343,5,16,640,640,10240
1344,5,16,640,640,10240
1345,5,16,640,640,10240
1346,5,16,640,640,10240
1347,5,16,640,640,10240
1348,5,16,640,640,10240
1349,5,16,640,640,10240
1350,5,16,640,640,10240
1351,5,16,640,640,10240
1352,5,16,640,640,10240
1353,5,16,640,640,10240
1354,5,16,640,640,10240
1355,5,16,640,640,10240
1356,5,16,640,640,10240
1357,5,16,640,640,10240
1358,5,16,640,640,10240
1359,5,16,640,640,10240
1360,5,16,640,640,10240
1361,5,16,640,640,10240
1362,5,16,640,640,10240
1363,5,16,640,640,10240
1364,5,16,640,640,10240
1365,5,16,640,640,10240
1366,5,16,640,640,10240
1367,5,16,640,640,10240
1368,5,16,640,640,10240
1369,5,16,640,640,10240
1370,5,16,640,640,10240
1371,5,16,640,640,10240
1372,5,16,640,640,10240
1373,5,16,640,640,10240
1374,5,16,640,640,10240
1375,5,16,640,640,10240
1376,5,16,640,640,10240
1377,5,16,640,640,10240
1378,5,16,640,640,10240
1379,5,16,640,640,10240
1380,5,16,640,640,10240
1381,5,16,640,640,10240
1382,5,16,640,640,10240
1383,5,16,640,640,10240
1384,5,16,640,640,10240
1385,5,16,640,640,10240
1386,5,16,640,640,10240
1387,5,16,640,640,10240
1388,5,16,640,640,10240
1389,5,16,640,640,10240
1390,5,16,640,640,10240
1391,5,16,640,640,10240
1392,5,16,640,640,10240
1393,5,16,640,640,10240
1394,5,16,640,640,10240
1395,5,16,640,640,10240
1396,5,16,640,640,10240
1397,5,16,640,640,10240
1398,5,16,640,640,10240
1399,5,16,640,640,10240
1400,5,16,640,640,10240
1401,5,16,640,640,10240
1402,5,16,640,640,10240
1403,5,16,640,640,10240
1404,5,16,640,640,10240
1405,5,16,640,640,10240
1406,5,16,640,640,10240
1407,5,16,640,640,10240
1408,5,16,640,640,10240
1409,5,16,640,640,10240
1410,5,16,640,640,10240
1411,5,16,640,640,10240
1412,5,16,640,640,10240
1413,5,16,640,640,10240
1414,5,16,640,640,10240
1415,5,16,640,640,10240
1416,5,16,640,640,10240
1417,5,16,640,640,10240
1418,5,16,640,640,10240
1419,5,16,640,640,10240
1420,5,16,640,640,10240
1421,5,16,640,640,10240
1422,5,16,640,640,10240
1423,5,16,640,640,10240
1424,5,16,640,640,10240
1425,5,16,640,640,10240
1426,5,16,640,640,10240
1427,5,16,640,640,10240
1428,5,16,640,640,10240
1429,5,16,640,640,10240
1430,5,16,640,640,10240
1431,5,16,640,640,10240
1432,5,16,640,640,10240
1433,5,16,640,640,10240
1434,5,16,640,640,10240
1435,5,16,640,640,10240
1436,5,16,640,640,10240
1437,5,16,640,640,10240
1438,5,16,640,640,10240
1439,5,16,640,640,10240
1440,5,16,640,640,10240
1441,5,16,640,640,10240
1442,5,16,640,640,10240
1443,5,16,640,640,10240
1444,5,16,640,640,10240
1445,5,16,640,640,10240
1446,5,16,640,640,10240
1447,5,16,640,640,10240
1448,5,16,640,640,10240
1449,5,16,640,640,10240
1450,5,16,640,640,10240
1451,5,16,640,640,10240
1452,5,16,640,640,10240
1453,5,16,640,640,10240
1454,5,16,640,640,10240
1455,5,16,640,640,10240
1456,5,16,640,640,10240
1457,5,16,640,640,10240
1458,5,16,640,640,10240
1459,5,16,640,640,10240
1460,5,16,640,640,10240
1461,5,16,640,640,10240
1462,5,16,640,640,10240
1463,5,16,640,640,10240
1464,5,16,640,640,10240
1465,5,16,640,640,10240
1466,5,16,640,640,10240
1467,5,16,640,640,10240
1468,5,16,640,640,10240
1469,5,16,640,640,10240
1470,5,16,640,640,10240
1471,5,16,640,640,10240
1472,5,16,640,640,10240
1473,5,16,640,640,10240
1474,5,16,640,640,10240
1475,5,16,640,640,10240
1476,5,16,640,640,10240
1477,5,16,640,640,10240
1478,5,16,640,640,10240
1479,5,16,640,640,10240
1480,5,16,640,640,10240
1481,5,16,640,640,10240
1482,5,16,640,640,10240
1483,5,16,640,640,10240
1484,5,16,640,640,10240
1485,5,16,640,640,10240
1486,5,16,640,640,10240
1487,5,16,640,640,10240
1488,5,16,640,640,10240
1489,5,16,640,640,10240
1490,5,16,640,640,10240
1491,5,16,640,640,10240
1492,5,16,640,640,10240
1493,5,16,640,640,10240
1494,5,16,640,640,10240
1495,5,16,640,640,10240
1496,5,16,640,640,10240
1497,5,16,640,640,10240
1498,5,16,640,640,10240
1499,5,16,640,640,10240
1500,5,16,640,640,10240
1501,5,16,640,640,10240
1502,5,16,640,640,10240
1503,5,16,640,640,10240
1504,5,16,640,640,10240
1505,5,16,640,640,10240
1506,5,16,640,640,10240
1507,5,16,640,640,10240
1508,5,16,640,640,10240
1509,5,16,640,640,10240
1510,5,16,640,640,10240
1511,5,16,640,640,10240
1512,5,16,640,640,10240
1513,5,16,640,640,10240
1514,5,16,640,640,10240
1515,5,16,640,640,10240
1516,5,16,640,640,10240
1517,5,16,640,640,10240
1518,5,16,640,640,10240
1519,5,16,640,640,10240
1520,5,16,640,640,10240
1521,5,16,640,640,10240
1522,5,16,640,640,10240
1523,5,16,640,640,10240
1524,5,16,640,640,10240
1525,5,16,640,640,10240
1526,5,16,640,640,10240
1527,5,16,640,640,10240
1528,5,16,640,640,10240
1529,5,16,640,640,10240
1530,5,16,640,640,10240
1531,5,16,640,640,10240
1532,5,16,640,640,10240
1533,5,16,640,640,10240
1534,5,16,640,640,10240
1535,5,16,640,640,10240
1536,5,16,640,640,10240
1537,5,16,640,640,10240
1538,5,16,640,640,10240
1539,5,16,640,640,10240
1540,5,16,640,640,10240
1541,5,16,640,640,10240
1542,5,16,640,640,10240
1543,5,16,640,640,10240
1544,5,16,640,640,10240
1545,5,16,640,640,10240
1546,5,16,640,640,10240
1547,5,16,640,640,10240
1548,5,16,640,640,10240
1549,5,16,640,640,10240
1550,5,16,640,640,10240
1551,5,16,640,640,10240
1552,5,16,640,640,10240
1553,5,16,640,640,10240
1554,5,16,640,640,10240
1555,5,16,640,640,10240
1556,5,16,640,640,10240
1557,5,16,640,640,10240
1558,5,16,640,640,10240
1559,5,16,640,640,10240
1560,5,16,640,640,10240
1561,5,16,640,640,10240
1562,5,16,640,640,10240
1563,5,16,640,640,10240
1564,5,16,640,640,10240
1565,5,16,640,640,10240
1566,5,16,640,640,10240
1567,5,16,640,640,10240
1568,5,16,640,640,10240
1569,5,16,640,640,10240
1570,5,16,640,640,10240
1571,5,16,640,640,10240
1572,5,16,640,640,10240
1573,5,16,640,640,10240
1574,5,16,640,640,10240
1575,5,16,640,640,10240
1576,5,16,640,640,10240
1577,5,16,640,640,10240
1578,5,16,640,640,10240
1579,5,16,640,640,10240
1580,5,16,640,640,10240
1581,5,16,640,640,10240
1582,5,16,640,640,10240
1583,5,16,640,640,10240
1584,5,16,640,640,10240
1585,5,16,640,640,10240
1586,5,16,640,640,10240
1587,5,16,640,640,10240
1588,5,16,640,640,10240
1589,5,16,640,640,10240
1590,5,16,640,640,10240
1591,5,16,640,640,10240
1592,5,16,640,640,10240
1593,5,16,640,640,10240
1594,5,16,640,640,10240
1595,5,16,640,640,10240
1596,5,16,640,640,10240
1597,5,16,640,640,10240
1598,5,16,640,640,10240
1599,5,16,640,640,10240
1600,5,16,640,640,10240
1601,5,16,640,640,10240
1602,5,16,640,640,10240
1603,5,16,640,640,10240
1604,5,16,640,640,10240
1605,5,16,640,640,10240
1606,5,16,640,640,10240
1607,5,16,640,640,10240
1608,5,16,640,640,10240
1609,5,16,640,640,10240
1610,5,16,640,640,10240
1611,5,16,640,640,10240
1612,5,16,640,640,10240
1613,5,16,640,640,10240
1614,5,16,640,640,10240
1615,5,16,640,640,10240
1616,5,16,640,640,10240
1617,5,16,640,640,10240
1618,5,16,640,640,10240
1619,5,16,640,640,10240
1620,5,16,640,640,10240
1621,5,16,640,640,10240
1622,5,16,640,640,10240
1623,5,16,640,640,10240
1624,5,16,640,640,10240
1625,5,16,640,640,10240
1626,5,16,640,640,10240
1627,5,16,640,640,10240
1628,5,16,640,640,10240
1629,5,16,640,640,10240
1630,5,16,640,640,10240
1631,5,16,640,640,10240
1632,5,16,640,640,10240
1633,5,16,640,640,10240
1634,5,16,640,640,10240
1635,5,16,640,640,10240
1636,5,16,640,640,10240
1637,5,16,640,640,10240
1638,5,16,640,640,10240
1639,5,16,640,640,10240
1640,5,16,640,640,10240
1641,5,16,640,640,10240
1642,5,16,640,640,10240
1643,5,16,640,640,10240
1644,5,16,640,640,10240
1645,5,16,640,640,10240
1646,5,16,640,640,10240
1647,5,16,640,640,10240
1648,5,16,640,640,10240
1649,5,16,640,640,10240
1650,5,16,640,640,10240
1651,5,16,640,640,10240
1652,5,16,640,640,10240
1653,5,16,640,640,10240
1654,5,16,640,640,10240
1655,5,16,640,640,10240
1656,5,16,640,640,10240
1657,5,16,640,640,10240
1658,5,16,640,640,10240
1659,5,16,640,640,10240
1660,5,16,640,640,10240
1661,5,16,640,640,10240
1662,5,16,640,640,10240
1663,5,16,640,640,10240
1664,5,16,640,640,10240
1665,5,16,640,640,10240
1666,5,16,640,640,10240
1667,5,16,640,640,10240
1668,5,16,640,640,10240
1669,5,16,640,640,10240
1670,5,16,640,640,10240
1671,5,16,640,640,10240
1672,5,16,640,640,10240
1673,5,16,640,640,10240
1674,5,16,640,640,10240
1675,5,16,640,640,10240
1676,5,16,640,640,10240
1677,5,16,640,640,10240
1678,5,16,640,640,10240
1679,5,16,640,640,10240
1680,5,16,640,640,10240
1681,5,16,640,640,10240
1682,5,16,640,640,10240
1683,5,16,640,640,10240
1684,5,16,640,640,10240
1685,5,16,640,640,10240
1686,5,16,640,640,10240
1687,5,16,640,640,10240
1688,5,16,640,640,10240
1689,5,16,640,640,10240
1690,5,16,640,640,10240
1691,5,16,640,640,10240
1692,5,16,640,640,10240
1693,5,16,640,640,10240
1694,5,16,640,640,10240
1695,5,16,640,640,10240
1696,5,16,640,640,10240
1697,5,16,640,640,10240
1698,5,16,640,640,10240
1699,5,16,640,640,10240
1700,5,16,640,640,10240
1701,5,16,640,640,10240
1702,5,16,640,640,10240
1703,5,16,640,640,10240
1704,5,16,640,640,10240
1705,5,16,640,640,10240
1706,5,16,640,640,10240
1707,5,16,640,640,10240
1708,5,16,640,640,10240
1709,5,16,640,640,10240
1710,5,16,640,640,10240
1711,5,16,640,640,10240
1712,5,16,640,640,10240
1713,5,16,640,640,10240
1714,5,16,640,640,10240
1715,5,16,640,640,10240
1716,5,16,640,640,10240
1717,5,16,640,640,10240
1718,5,16,640,640,10240
1719,5,16,640,640,10240
1720,5,16,640,640,10240
1721,5,16,640,640,10240
1722,5,16,640,640,10240
1723,5,16,640,640,10240
1724,5,16,640,640,10240
1725,5,16,640,640,10240
1726,5,16,640,640,10240
1727,5,16,640,640,10240
1728,5,16,640,640,10240
1729,5,16,640,640,10240
1730,5,16,640,640,10240
1731,5,16,640,640,10240
1732,5,16,640,640,10240
1733,5,16,640,640,10240
1734,5,16,640,640,10240
1735,5,16,640,640,10240
1736,5,16,640,640,10240
1737,5,16,640,640,10240
1738,5,16,640,640,10240
1739,5,16,640,640,10240
1740,5,16,640,640,10240
1741,5,16,640,640,10240
1742,5,16,640,640,10240
1743,5,16,640,640,10240
1744,5,16,640,640,10240
1745,5,16,640,640,10240
1746,5,16,640,640,10240
1747,5,16,640,640,10240
1748,5,16,640,640,10240
1749,5,16,640,640,10240
1750,5,16,640,640,10240
1751,5,16,640,640,10240
1752,5,16,640,640,10240
1753,5,16,640,640,10240
1754,5,16,640,640,10240
1755,5,16,640,640,10240
1756,5,16,640,640,10240
1757,5,16,640,640,10240
1758,5,16,640,640,10240
1759,5,16,640,640,10240
1760,5,16,640,640,10240
1761,5,16,640,640,10240
1762,5,16,640,640,10240
1763,5,16,640,640,10240
1764,5,16,640,640,10240
1765,5,16,640,640,10240
1766,5,16,640,640,10240
1767,5,16,640,640,10240
1768,5,16,640,640,10240
1769,5,16,640,640,10240
1770,5,16,640,640,10240
1771,5,16,640,640,10240
1772,5,16,640,640,10240
1773,5,16,640,640,10240
1774,5,16,640,640,10240
1775,5,16,640,640,10240
1776,5,16,640,640,10240
1777,5,16,640,640,10240
1778,5,16,640,640,10240
1779,5,16,640,640,10240
1780,5,16,640,640,10240
1781,5,16,640,640,10240
1782,5,16,640,640,10240
1783,5,16,640,640,10240
1784,5,16,640,640,10240
1785,5,16,640,640,10240
1786,5,16,640,640,10240
1787,5,16,640,640,10240
1788,5,16,640,640,10240
1789,5,16,640,640,10240
1790,5,16,640,640,10240
1791,5,16,640,640,10240
1792,5,16,640,640,10240
1793,5,16,640,640,10240
1794,5,16,640,640,10240
1795,5,16,640,640,10240
1796,5,16,640,640,10240
1797,5,16,640,640,10240
1798,5,16,640,640,10240
1799,5,16,640,640,10240
1800,5,16,640,640,10240
1801,5,16,640,640,10240
1802,5,16,640,640,10240
1803,5,16,640,640,10240
1804,5,16,640,640,10240
1805,5,16,640,640,10240
1806,5,16,640,640,10240
1807,5,16,640,640,10240
1808,5,16,640,640,10240
1809,5,16,640,640,10240
1810,5,16,640,640,10240
1811,5,16,640,640,10240
1812,5,16,640,640,10240
1813,5,16,640,640,10240
1814,5,16,640,640,10240
1815,5,16,640,640,10240
1816,5,16,640,640,10240
1817,5,16,640,640,10240
1818,5,16,640,640,10240
1819,5,16,640,640,10240
1820,5,16,640,640,10240
1821,5,16,640,640,10240
1822,5,16,640,640,10240
1823,5,16,640,640,10240
1824,5,16,640,640,10240
1825,5,16,640,640,10240
1826,5,16,640,640,10240
1827,5,16,640,640,10240
1828,5,16,640,640,10240
1829,5,16,640,640,10240
1830,5,16,640,640,10240
1831,5,16,640,640,10240
1832,5,16,640,640,10240
1833,5,16,640,640,10240
1834,5,16,640,640,10240
1835,5,16,640,640,10240
1836,5,16,640,640,10240
1837,5,16,640,640,10240
1838,5,16,640,640,10240
1839,5,16,640,640,10240
1840,5,16,640,640,10240
1841,5,16,640,640,10240
1842,5,16,640,640,10240
1843,5,16,640,640,10240
1844,5,16,640,640,10240
1845,5,16,640,640,10240
1846,5,16,640,640,10240
1847,5,16,640,640,10240
1848,5,16,640,640,10240
1849,5,16,640,640,10240
1850,5,16,640,640,10240
1851,5,16,640,640,10240
1852,5,16,640,640,10240
1853,5,16,640,640,10240
1854,5,16,640,640,10240
1855,5,16,640,640,10240
1856,5,16,640,640,10240
1857,5,16,640,640,10240
1858,5,16,640,640,10240
1859,5,16,640,640,10240
1860,5,16,640,640,10240
1861,5,16,640,640,10240
1862,5,16,640,640,10240
1863,5,16,640,640,10240
1864,5,16,640,640,10240
1865,5,16,640,640,10240
1866,5,16,640,640,10240
1867,5,16,640,640,10240
1868,5,16,640,640,10240
1869,5,16,640,640,10240
1870,5,16,640,640,10240
1871,5,16,640,640,10240
1872,5,16,640,640,10240
1873,5,16,640,640,10240
1874,5,16,640,640,10240
1875,5,16,640,640,10240
1876,5,16,640,640,10240
1877,5,16,640,640,10240
1878,5,16,640,640,10240
1879,5,16,640,640,10240
1880,5,16,640,640,10240
1881,5,16,640,640,10240
1882,5,16,640,640,10240
1883,5,16,640,640,10240
1884,5,16,640,640,10240
1885,5,16,640,640,10240
1886,5,16,640,640,10240
1887,5,16,640,640,10240
1888,5,16,640,640,10240
1889,5,16,640,640,10240
1890,5,16,640,640,10240
1891,5,16,640,640,10240
1892,5,16,640,640,10240
1893,5,16,640,640,10240
1894,5,16,640,640,10240
1895,5,16,640,640,10240
1896,5,16,640,640,10240
1897,5,16,640,640,10240
1898,5,16,640,640,10240
1899,5,16,640,640,10240
1900,5,16,640,640,10240
1901,5,16,640,640,10240
1902,5,16,640,640,10240
1903,5,16,640,640,10240
1904,5,16,640,640,10240
1905,5,16,640,640,10240
1906,5,16,640,640,10240
1907,5,16,640,640,10240
1908,5,16,640,640,10240
1909,5,16,640,640,10240
1910,5,16,640,640,10240
1911,5,16,640,640,10240
1912,5,16,640,640,10240
1913,5,16,640,640,10240
1914,5,16,640,640,10240
1915,5,16,640,640,10240
1916,5,16,640,640,10240
1917,5,16,640,640,10240
1918,5,16,640,640,10240
1919,5,16,640,640,10240
1920,5,16,640,640,10240
1921,5,16,640,640,10240
1922,5,16,640,640,10240
1923,5,16,640,640,10240
1924,5,16,640,640,10240
1925,5,16,640,640,10240
1926,5,16,640,640,10240
1927,5,16,640,640,10240
1928,5,16,640,640,10240
1929,5,16,640,640,10240
1930,5,16,640,640,10240
1931,5,16,640,640,10240
1932,5,16,640,640,10240
1933,5,16,640,640,10240
1934,5,16,640,640,10240
1935,5,16,640,640,10240
1936,5,16,640,640,10240
1937,5,16,640,640,10240
1938,5,16,640,640,10240
1939,5,16,640,640,10240
1940,5,16,640,640,10240
1941,5,16,640,640,10240
1942,5,16,640,640,10240
1943,5,16,640,640,10240
1944,5,16,640,640,10240
1945,5,16,640,640,10240
1946,5,16,640,640,10240
1947,5,16,640,640,10240
1948,5,16,640,640,10240
1949,5,16,640,640,10240
1950,5,16,640,640,10240
1951,5,16,640,640,10240
1952,5,16,640,640,10240
1953,5,16,640,640,10240
1954,5,16,640,640,10240
1955,5,16,640,640,10240
1956,5,16,640,640,10240
1957,5,16,640,640,10240
1958,5,16,640,640,10240
1959,5,16,640,640,10240
1960,5,16,640,640,10240
1961,5,16,640,640,10240
1962,5,16,640,640,10240
1963,5,16,640,640,10240
1964,5,16,640,640,10240
1965,5,16,640,640,10240
1966,5,16,640,640,10240
1967,5,16,640,640,10240
1968,5,16,640,640,10240
1969,5,16,640,640,10240
1970,5,16,640,640,10240
1971,5,16,640,640,10240
1972,5,16,640,640,10240
1973,5,16,640,640,10240
1974,5,16,640,640,10240
1975,5,16,640,640,10240
1976,5,16,640,640,10240
1977,5,16,640,640,10240
1978,5,16,640,640,10240
1979,5,16,640,640,10240
1980,5,16,640,640,10240
1981,5,16,640,640,10240
1982,5,16,640,640,10240
1983,5,16,640,640,10240
1984,5,16,640,640,10240
1985,5,16,640,640,10240
1986,5,16,640,640,10240
1987,5,16,640,640,10240
1988,5,16,640,640,10240
1989,5,16,640,640,10240
1990,5,16,640,640,10240
1991,5,16,640,640,10240
1992,5,16,640,640,10240
1993,5,16,640,640,10240
1994,5,16,640,640,10240
1995,5,16,640,640,10240
1996,5,16,640,640,10240
1997,5,16,640,640,10240
1998,5,16,640,640,10240
1999,5,16,640,640,10240
2000,5,16,640,640,10240
2001,5,16,640,640,10240
2002,5,16,640,640,10240
2003,5,16,640,640,10240
2004,5,16,640,640,10240
2005,5,16,640,640,10240
2006,5,16,640,640,10240
2007,5,16,640,640,10240
2008,5,16,640,640,10240
2009,5,16,640,640,10240
2010,5,16,640,640,10240
2011,5,16,640,640,10240
2012,5,16,640,640,10240
2013,5,16,640,640,10240
2014,5,16,640,640,10240
2015,5,16,640,640,10240
2016,5,16,640,640,10240
2017,5,16,640,640,10240
2018,5,16,640,640,10240
2019,5,16,640,640,10240
2020,5,16,640,640,10240
2021,5,16,640,640,10240
2022,5,16,640,640,10240
2023,5,16,640,640,10240
2024,5,16,640,640,10240
2025,5,16,640,640,10240
2026,5,16,640,640,10240
2027,5,16,640,640,10240
2028,5,16,640,640,10240
2029,5,16,640,640,10240
2030,5,16,640,640,10240
2031,5,16,640,640,10240
2032,5,16,640,640,10240
2033,5,16,640,640,10240
2034,5,16,640,640,10240
2035,5,16,640,640,10240
2036,5,16,640,640,10240
2037,5,16,640,640,10240
2038,5,16,640,640,10240
2039,5,16,640,640,10240
2040,5,16,640,640,10240
2041,5,16,640,640,10240
2042,5,16,640,640,10240
2043,5,16,640,640,10240
2044,5,16,640,640,10240
2045,5,16,640,640,10240
2046,5,16,640,640,10240
2047,5,16,640,640,10240
2048,5,16,640,640,10240
2049,5,16,640,640,10240
2050,5,16,640,640,10240
2051,5,16,640,640,10240
2052,5,16,640,640,10240
2053,5,16,640,640,10240
2054,5,16,640,640,10240
2055,5,16,640,640,10240
2056,5,16,640,640,10240
2057,5,16,640,640,10240
2058,5,16,640,640,10240
2059,5,16,640,640,10240
2060,5,16,640,640,10240
2061,5,16,640,640,10240
2062,5,16,640,640,10240
2063,5,16,640,640,10240
2064,5,16,640,640,10240
2065,5,16,640,640,10240
2066,5,16,640,640,10240
