r,h,k,n,infected,msgs
260,1,8,640,640,6112
261,1,8,640,640,6112
262,1,8,640,640,6112
263,1,8,640,640,6112
264,1,8,640,640,6112
265,1,8,640,640,6112
266,1,8,640,640,6112
267,1,8,640,640,6112
268,1,8,640,640,6112
269,1,8,640,640,6112
270,1,8,640,640,6112
271,1,8,640,640,6112
272,1,8,640,640,6112
273,1,8,640,640,6112
274,1,8,640,640,6112
275,1,8,640,640,6112
276,1,8,640,640,6112
277,1,8,640,640,6112
278,1,8,640,640,6112
279,1,8,640,640,6112
280,1,8,640,640,6112
281,1,8,640,640,6112
282,1,8,640,640,6112
283,1,8,640,640,6112
284,1,8,640,640,6112
285,1,8,640,640,6112
286,1,8,640,640,6112
287,1,8,640,640,6112
288,1,8,640,640,6112
289,1,8,640,640,6112
290,1,8,640,640,6112
291,1,8,640,640,6112
292,1,8,640,640,6112
293,1,8,640,640,6112
294,1,8,640,640,6112
295,1,8,640,640,6112
296,1,8,640,640,6112
297,1,8,640,640,6112
298,1,8,640,640,6112
299,1,8,640,640,6112
300,1,8,640,640,6112
301,1,8,640,640,6112
302,1,8,640,640,6112
303,1,8,640,640,6112
304,1,8,640,640,6112
305,1,8,640,640,6112
306,1,8,640,640,6112
307,1,8,640,640,6112
308,1,8,640,640,6112
309,1,8,640,640,6112
310,1,8,640,640,6112
311,1,8,640,640,6112
312,1,8,640,640,6112
313,1,8,640,640,6112
314,1,8,640,640,6112
315,1,8,640,640,6112
316,1,8,640,640,6112
317,1,8,640,640,6112
318,1,8,640,640,6112
319,1,8,640,640,6112
320,1,8,640,640,6112
321,1,8,640,640,6112
322,1,8,640,640,6112
323,1,8,640,640,6112
324,1,8,640,640,6112
325,1,8,640,640,6112
326,1,8,640,640,6112
327,1,8,640,640,6112
328,1,8,640,640,6112
329,1,8,640,640,6112
330,1,8,640,640,6112
331,1,8,640,640,6112
332,1,8,640,640,6112
333,1,8,640,640,6112
334,1,8,640,640,6112
335,1,8,640,640,6112
336,1,8,640,640,6112
337,1,8,640,640,6112
338,1,8,640,640,6112
339,1,8,640,640,6112
340,1,8,640,640,6112
341,1,8,640,640,6112
342,1,8,640,640,6112
343,1,8,640,640,6112
344,1,8,640,640,6112
345,1,8,640,640,6112
346,1,8,640,640,6112
347,1,8,640,640,6112
348,1,8,640,640,6112
349,1,8,640,640,6112
350,1,8,640,640,6112
351,1,8,640,640,6112
352,1,8,640,640,6112
353,1,8,640,640,6112
354,1,8,640,640,6112
355,1,8,640,640,6112
356,1,8,640,640,6112
357,1,8,640,640,6112
358,1,8,640,640,6112
359,1,8,640,640,6112
360,1,8,640,640,6112
361,1,8,640,640,6112
362,1,8,640,640,6112
363,1,8,640,640,6112
364,1,8,640,640,6112
365,1,8,640,640,6112
366,1,8,640,640,6112
367,1,8,640,640,6112
368,1,8,640,640,6112
369,1,8,640,640,6112
370,1,8,640,640,6112
371,1,8,640,640,6112
372,1,8,640,640,6112
373,1,8,640,640,6112
374,1,8,640,640,6112
375,1,8,640,640,6112
376,1,8,640,640,6112
377,1,8,640,640,6112
378,1,8,640,640,6112
379,1,8,640,640,6112
380,1,8,640,640,6112
381,1,8,640,640,6112
382,1,8,640,640,6112
383,1,8,640,640,6112
384,1,8,640,640,6112
385,1,8,640,640,6112
386,1,8,640,640,6112
387,1,8,640,640,6112
388,1,8,640,640,6112
389,1,8,640,640,6112
390,1,8,640,640,6112
391,1,8,640,640,6112
392,1,8,640,640,6112
393,1,8,640,640,6112
394,1,8,640,640,6112
395,1,8,640,640,6112
396,1,8,640,640,6112
397,1,8,640,640,6112
398,1,8,640,640,6112
399,1,8,640,640,6112
400,1,8,640,640,6112
401,1,8,640,640,6112
402,1,8,640,640,6112
403,1,8,640,640,6112
404,1,8,640,640,6112
405,1,8,640,640,6112
406,1,8,640,640,6112
407,1,8,640,640,6112
408,1,8,640,640,6112
409,1,8,640,640,6112
410,1,8,640,640,6112
411,1,8,640,640,6112
412,1,8,640,640,6112
413,1,8,640,640,6112
414,1,8,640,640,6112
415,1,8,640,640,6112
416,1,8,640,640,6112
417,1,8,640,640,6112
418,1,8,640,640,6112
419,1,8,640,640,6112
420,1,8,640,640,6112
421,1,8,640,640,6112
422,1,8,640,640,6112
423,1,8,640,640,6112
424,1,8,640,640,6112
425,1,8,640,640,6112
426,1,8,640,640,6112
427,1,8,640,640,6112
428,1,8,640,640,6112
429,1,8,640,640,6112
430,1,8,640,640,6112
431,1,8,640,640,6112
432,1,8,640,640,6112
433,1,8,640,640,6112
434,1,8,640,640,6112
435,1,8,640,640,6112
436,1,8,640,640,6112
437,1,8,640,640,6112
438,1,8,640,640,6112
439,1,8,640,640,6112
440,1,8,640,640,6112
441,1,8,640,640,6112
442,1,8,640,640,6112
443,1,8,640,640,6112
444,1,8,640,640,6112
445,1,8,640,640,6112
446,1,8,640,640,6112
447,1,8,640,640,6112
448,1,8,640,640,6112
449,1,8,640,640,6112
450,1,8,640,640,6112
451,1,8,640,640,6112
452,1,8,640,640,6112
453,1,8,640,640,6112
454,1,8,640,640,6112
455,1,8,640,640,6112
456,1,8,640,640,6112
457,1,8,640,640,6112
458,1,8,640,640,6112
459,1,8,640,640,6112
460,1,8,640,640,6112
461,1,8,640,640,6112
462,1,8,640,640,6112
463,1,8,640,640,6112
464,1,8,640,640,6112
465,1,8,640,640,6112
466,1,8,640,640,6112
467,1,8,640,640,6112
468,1,8,640,640,6112
469,1,8,640,640,6112
470,1,8,640,640,6112
471,1,8,640,640,6112
472,1,8,640,640,6112
473,1,8,640,640,6112
474,1,8,640,640,6112
475,1,8,640,640,6112
476,1,8,640,640,6112
477,1,8,640,640,6112
478,1,8,640,640,6112
479,1,8,640,640,6112
480,1,8,640,640,6112
481,1,8,640,640,6112
482,1,8,640,640,6112
483,1,8,640,640,6112
484,1,8,640,640,6112
485,1,8,640,640,6112
486,1,8,640,640,6112
487,1,8,640,640,6112
488,1,8,640,640,6112
489,1,8,640,640,6112
490,1,8,640,640,6112
491,1,8,640,640,6112
492,1,8,640,640,6112
493,1,8,640,640,6112
494,1,8,640,640,6112
495,1,8,640,640,6112
496,1,8,640,640,6112
497,1,8,640,640,6112
498,1,8,640,640,6112
499,1,8,640,640,6112
500,1,8,640,640,6112
501,1,8,640,640,6112
502,1,8,640,640,6112
503,1,8,640,640,6112
504,1,8,640,640,6112
505,1,8,640,640,6112
506,1,8,640,640,6112
507,1,8,640,640,6112
508,1,8,640,640,6112
509,1,8,640,640,6112
510,1,8,640,640,6112
511,1,8,640,640,6112
512,1,8,640,640,6112
513,1,8,640,640,6112
514,1,8,640,640,6112
515,1,8,640,640,6112
516,1,8,640,640,6112
517,1,8,640,640,6112
518,1,8,640,640,6112
519,1,8,640,640,6112
520,1,8,640,640,6112
521,1,8,640,640,6112
522,1,8,640,640,6112
523,1,8,640,640,6112
524,1,8,640,640,6112
525,1,8,640,640,6112
526,1,8,640,640,6112
527,1,8,640,640,6112
528,1,8,640,640,6112
529,1,8,640,640,6112
530,1,8,640,640,6112
531,1,8,640,640,6112
532,1,8,640,640,6112
533,1,8,640,640,6112
534,1,8,640,640,6112
535,1,8,640,640,6112
536,1,8,640,640,6112
537,1,8,640,640,6112
538,1,8,640,640,6112
539,1,8,640,640,6112
540,1,8,640,640,6112
541,1,8,640,640,6112
542,1,8,640,640,6112
543,1,8,640,640,6112
544,1,8,640,640,6112
545,1,8,640,640,6112
546,1,8,640,640,6112
547,1,8,640,640,6112
548,1,8,640,640,6112
549,1,8,640,640,6112
550,1,8,640,640,6112
551,1,8,640,640,6112
552,1,8,640,640,6112
553,1,8,640,640,6112
554,1,8,640,640,6112
555,1,8,640,640,6112
556,1,8,640,640,6112
557,1,8,640,640,6112
558,1,8,640,640,6112
559,1,8,640,640,6112
560,1,8,640,640,6112
561,1,8,640,640,6112
562,1,8,640,640,6112
563,1,8,640,640,6112
564,1,8,640,640,6112
565,1,8,640,640,6112
566,1,8,640,640,6112
567,1,8,640,640,6112
568,1,8,640,640,6112
569,1,8,640,640,6112
570,1,8,640,640,6112
571,1,8,640,640,6112
572,1,8,640,640,6112
573,1,8,640,640,6112
574,1,8,640,640,6112
575,1,8,640,640,6112
576,1,8,640,640,6112
577,1,8,640,640,6112
578,1,8,640,640,6112
579,1,8,640,640,6112
580,1,8,640,640,6112
581,1,8,640,640,6112
582,1,8,640,640,6112
583,1,8,640,640,6112
584,1,8,640,640,6112
585,1,8,640,640,6112
586,1,8,640,640,6112
587,1,8,640,640,6112
588,1,8,640,640,6112
589,1,8,640,640,6112
590,1,8,640,640,6112
591,1,8,640,640,6112
592,1,8,640,640,6112
593,1,8,640,640,6112
594,1,8,640,640,6112
595,1,8,640,640,6112
596,1,8,640,640,6112
597,1,8,640,640,6112
598,1,8,640,640,6112
599,1,8,640,640,6112
600,1,8,640,640,6112
601,1,8,640,640,6112
602,1,8,640,640,6112
603,1,8,640,640,6112
604,1,8,640,640,6112
605,1,8,640,640,6112
606,1,8,640,640,6112
607,1,8,640,640,6112
608,1,8,640,640,6112
609,1,8,640,640,6112
610,1,8,640,640,6112
611,1,8,640,640,6112
612,1,8,640,640,6112
613,1,8,640,640,6112
614,1,8,640,640,6112
615,1,8,640,640,6112
616,1,8,640,640,6112
617,1,8,640,640,6112
618,1,8,640,640,6112
619,1,8,640,640,6112
620,1,8,640,640,6112
621,1,8,640,640,6112
622,1,8,640,640,6112
623,1,8,640,640,6112
624,1,8,640,640,6112
625,1,8,640,640,6112
626,1,8,640,640,6112
627,1,8,640,640,6112
628,1,8,640,640,6112
629,1,8,640,640,6112
630,1,8,640,640,6112
631,1,8,640,640,6112
632,1,8,640,640,6112
633,1,8,640,640,6112
634,1,8,640,640,6112
635,1,8,640,640,6112
636,1,8,640,640,6112
637,1,8,640,640,6112
638,1,8,640,640,6112
639,1,8,640,640,6112
640,1,8,640,640,6112
641,1,8,640,640,6112
642,1,8,640,640,6112
643,1,8,640,640,6112
644,1,8,640,640,6112
645,1,8,640,640,6112
646,1,8,640,640,6112
647,1,8,640,640,6112
648,1,8,640,640,6112
649,1,8,640,640,6112
650,1,8,640,640,6112
651,1,8,640,640,6112
652,1,8,640,640,6112
653,1,8,640,640,6112
654,1,8,640,640,6112
655,1,8,640,640,6112
656,1,8,640,640,6112
657,1,8,640,640,6112
658,1,8,640,640,6112
659,1,8,640,640,6112
660,1,8,640,640,6112
661,1,8,640,640,6112
662,1,8,640,640,6112
663,1,8,640,640,6112
664,1,8,640,640,6112
665,1,8,640,640,6112
666,1,8,640,640,6112
667,1,8,640,640,6112
668,1,8,640,640,6112
669,1,8,640,640,6112
670,1,8,640,640,6112
671,1,8,640,640,6112
672,1,8,640,640,6112
673,1,8,640,640,6112
674,1,8,640,640,6112
675,1,8,640,640,6112
676,1,8,640,640,6112
677,1,8,640,640,6112
678,1,8,640,640,6112
679,1,8,640,640,6112
680,1,8,640,640,6112
681,1,8,640,640,6112
682,1,8,640,640,6112
683,1,8,640,640,6112
684,1,8,640,640,6112
685,1,8,640,640,6112
686,1,8,640,640,6112
687,1,8,640,640,6112
688,1,8,640,640,6112
689,1,8,640,640,6112
690,1,8,640,640,6112
691,1,8,640,640,6112
692,1,8,640,640,6112
693,1,8,640,640,6112
694,1,8,640,640,6112
695,1,8,640,640,6112
696,1,8,640,640,6112
697,1,8,640,640,6112
698,1,8,640,640,6112
699,1,8,640,640,6112
700,1,8,640,640,6112
701,1,8,640,640,6112
702,1,8,640,640,6112
703,1,8,640,640,6112
704,1,8,640,640,6112
705,1,8,640,640,6112
706,1,8,640,640,6112
707,1,8,640,640,6112
708,1,8,640,640,6112
709,1,8,640,640,6112
710,1,8,640,640,6112
711,1,8,640,640,6112
712,1,8,640,640,6112
713,1,8,640,640,6112
714,1,8,640,640,6112
715,1,8,640,640,6112
716,1,8,640,640,6112
717,1,8,640,640,6112
718,1,8,640,640,6112
719,1,8,640,640,6112
720,1,8,640,640,6112
721,1,8,640,640,6112
722,1,8,640,640,6112
723,1,8,640,640,6112
724,1,8,640,640,6112
725,1,8,640,640,6112
726,1,8,640,640,6112
727,1,8,640,640,6112
728,1,8,640,640,6112
729,1,8,640,640,6112
730,1,8,640,640,6112
731,1,8,640,640,6112
732,1,8,640,640,6112
733,1,8,640,640,6112
734,1,8,640,640,6112
735,1,8,640,640,6112
736,1,8,640,640,6112
737,1,8,640,640,6112
738,1,8,640,640,6112
739,1,8,640,640,6112
740,1,8,640,640,6112
741,1,8,640,640,6112
742,1,8,640,640,6112
743,1,8,640,640,6112
744,1,8,640,640,6112
745,1,8,640,640,6112
746,1,8,640,640,6112
747,1,8,640,640,6112
748,1,8,640,640,6112
749,1,8,640,640,6112
750,1,8,640,640,6112
751,1,8,640,640,6112
752,1,8,640,640,6112
753,1,8,640,640,6112
754,1,8,640,640,6112
755,1,8,640,640,6112
756,1,8,640,640,6112
757,1,8,640,640,6112
758,1,8,640,640,6112
759,1,8,640,640,6112
760,1,8,640,640,6112
761,1,8,640,640,6112
762,1,8,640,640,6112
763,1,8,640,640,6112
764,1,8,640,640,6112
765,1,8,640,640,6112
766,1,8,640,640,6112
767,1,8,640,640,6112
768,1,8,640,640,6112
769,1,8,640,640,6112
770,1,8,640,640,6112
771,1,8,640,640,6112
772,1,8,640,640,6112
773,1,8,640,640,6112
774,1,8,640,640,6112
775,1,8,640,640,6112
776,1,8,640,640,6112
777,1,8,640,640,6112
778,1,8,640,640,6112
779,1,8,640,640,6112
780,1,8,640,640,6112
781,1,8,640,640,6112
782,1,8,640,640,6112
783,1,8,640,640,6112
784,1,8,640,640,6112
785,1,8,640,640,6112
786,1,8,640,640,6112
787,1,8,640,640,6112
788,1,8,640,640,6112
789,1,8,640,640,6112
790,1,8,640,640,6112
791,1,8,640,640,6112
792,1,8,640,640,6112
793,1,8,640,640,6112
794,1,8,640,640,6112
795,1,8,640,640,6112
796,1,8,640,640,6112
797,1,8,640,640,6112
798,1,8,640,640,6112
799,1,8,640,640,6112
800,1,8,640,640,6112
801,1,8,640,640,6112
802,1,8,640,640,6112
803,1,8,640,640,6112
804,1,8,640,640,6112
805,1,8,640,640,6112
806,1,8,640,640,6112
807,1,8,640,640,6112
808,1,8,640,640,6112
809,1,8,640,640,6112
810,1,8,640,640,6112
811,1,8,640,640,6112
812,1,8,640,640,6112
813,1,8,640,640,6112
814,1,8,640,640,6112
815,1,8,640,640,6112
816,1,8,640,640,6112
817,1,8,640,640,6112
818,1,8,640,640,6112
819,1,8,640,640,6112
820,1,8,640,640,6112
821,1,8,640,640,6112
822,1,8,640,640,6112
823,1,8,640,640,6112
824,1,8,640,640,6112
825,1,8,640,640,6112
826,1,8,640,640,6112
827,1,8,640,640,6112
828,1,8,640,640,6112
829,1,8,640,640,6112
830,1,8,640,640,6112
831,1,8,640,640,6112
832,1,8,640,640,6112
833,1,8,640,640,6112
834,1,8,640,640,6112
835,1,8,640,640,6112
836,1,8,640,640,6112
837,1,8,640,640,6112
838,1,8,640,640,6112
839,1,8,640,640,6112
840,1,8,640,640,6112
841,1,8,640,640,6112
842,1,8,640,640,6112
843,1,8,640,640,6112
844,1,8,640,640,6112
845,1,8,640,640,6112
846,1,8,640,640,6112
847,1,8,640,640,6112
848,1,8,640,640,6112
849,1,8,640,640,6112
850,1,8,640,640,6112
851,1,8,640,640,6112
852,1,8,640,640,6112
853,1,8,640,640,6112
854,1,8,640,640,6112
855,1,8,640,640,6112
856,1,8,640,640,6112
857,1,8,640,640,6112
858,1,8,640,640,6112
859,1,8,640,640,6112
860,1,8,640,640,6112
861,1,8,640,640,6112
862,1,8,640,640,6112
863,1,8,640,640,6112
864,1,8,640,640,6112
865,1,8,640,640,6112
866,1,8,640,640,6112
867,1,8,640,640,6112
868,1,8,640,640,6112
869,1,8,640,640,6112
870,1,8,640,640,6112
871,1,8,640,640,6112
872,1,8,640,640,6112
873,1,8,640,640,6112
874,1,8,640,640,6112
875,1,8,640,640,6112
876,1,8,640,640,6112
877,1,8,640,640,6112
878,1,8,640,640,6112
879,1,8,640,640,6112
880,1,8,640,640,6112
881,1,8,640,640,6112
882,1,8,640,640,6112
883,1,8,640,640,6112
884,1,8,640,640,6112
885,1,8,640,640,6112
886,1,8,640,640,6112
887,1,8,640,640,6112
888,1,8,640,640,6112
889,1,8,640,640,6112
890,1,8,640,640,6112
891,1,8,640,640,6112
892,1,8,640,640,6112
893,1,8,640,640,6112
894,1,8,640,640,6112
895,1,8,640,640,6112
896,1,8,640,640,6112
897,1,8,640,640,6112
898,1,8,640,640,6112
899,1,8,640,640,6112
900,1,8,640,640,6112
901,1,8,640,640,6112
902,1,8,640,640,6112
903,1,8,640,640,6112
904,1,8,640,640,6112
905,1,8,640,640,6112
906,1,8,640,640,6112
907,1,8,640,640,6112
908,1,8,640,640,6112
909,1,8,640,640,6112
910,1,8,640,640,6112
911,1,8,640,640,6112
912,1,8,640,640,6112
913,1,8,640,640,6112
914,1,8,640,640,6112
915,1,8,640,640,6112
916,1,8,640,640,6112
917,1,8,640,640,6112
918,1,8,640,640,6112
919,1,8,640,640,6112
920,1,8,640,640,6112
921,1,8,640,640,6112
922,1,8,640,640,6112
923,1,8,640,640,6112
924,1,8,640,640,6112
925,1,8,640,640,6112
926,1,8,640,640,6112
927,1,8,640,640,6112
928,1,8,640,640,6112
929,1,8,640,640,6112
930,1,8,640,640,6112
931,1,8,640,640,6112
932,1,8,640,640,6112
933,1,8,640,640,6112
934,1,8,640,640,6112
935,1,8,640,640,6112
936,1,8,640,640,6112
937,1,8,640,640,6112
938,1,8,640,640,6112
939,1,8,640,640,6112
940,1,8,640,640,6112
941,1,8,640,640,6112
942,1,8,640,640,6112
943,1,8,640,640,6112
944,1,8,640,640,6112
945,1,8,640,640,6112
946,1,8,640,640,6112
947,1,8,640,640,6112
948,1,8,640,640,6112
949,1,8,640,640,6112
950,1,8,640,640,6112
951,1,8,640,640,6112
952,1,8,640,640,6112
953,1,8,640,640,6112
954,1,8,640,640,6112
955,1,8,640,640,6112
956,1,8,640,640,6112
957,1,8,640,640,6112
958,1,8,640,640,6112
959,1,8,640,640,6112
960,1,8,640,640,6112
961,1,8,640,640,6112
962,1,8,640,640,6112
963,1,8,640,640,6112
964,1,8,640,640,6112
965,1,8,640,640,6112
966,1,8,640,640,6112
967,1,8,640,640,6112
968,1,8,640,640,6112
969,1,8,640,640,6112
970,1,8,640,640,6112
971,1,8,640,640,6112
972,1,8,640,640,6112
973,1,8,640,640,6112
974,1,8,640,640,6112
975,1,8,640,640,6112
976,1,8,640,640,6112
977,1,8,640,640,6112
978,1,8,640,640,6112
979,1,8,640,640,6112
980,1,8,640,640,6112
981,1,8,640,640,6112
982,1,8,640,640,6112
983,1,8,640,640,6112
984,1,8,640,640,6112
985,1,8,640,640,6112
986,1,8,640,640,6112
987,1,8,640,640,6112
988,1,8,640,640,6112
989,1,8,640,640,6112
990,1,8,640,640,6112
991,1,8,640,640,6112
992,1,8,640,640,6112
993,1,8,640,640,6112
994,1,8,640,640,6112
995,1,8,640,640,6112
996,1,8,640,640,6112
997,1,8,640,640,6112
998,1,8,640,640,6112
999,1,8,640,640,6112
1000,1,8,640,640,6112
1001,1,8,640,640,6112
1002,1,8,640,640,6112
1003,1,8,640,640,6112
1004,1,8,640,640,6112
1005,1,8,640,640,6112
1006,1,8,640,640,6112
1007,1,8,640,640,6112
1008,1,8,640,640,6112
1009,1,8,640,640,6112
1010,1,8,640,640,6112
1011,1,8,640,640,6112
1012,1,8,640,640,6112
1013,1,8,640,640,6112
1014,1,8,640,640,6112
1015,1,8,640,640,6112
1016,1,8,640,640,6112
1017,1,8,640,640,6112
1018,1,8,640,640,6112
1019,1,8,640,640,6112
1020,1,8,640,640,6112
1021,1,8,640,640,6112
1022,1,8,640,640,6112
1023,1,8,640,640,6112
1024,1,8,640,640,6112
1025,1,8,640,640,6112
1026,1,8,640,640,6112
1027,1,8,640,640,6112
1028,1,8,640,640,6112
1029,1,8,640,640,6112
1030,1,8,640,640,6112
1031,1,8,640,640,6112
1032,1,8,640,640,6112
1033,1,8,640,640,6112
1034,1,8,640,640,6112
1035,1,8,640,640,6112
1036,1,8,640,640,6112
1037,1,8,640,640,6112
1038,1,8,640,640,6112
1039,1,8,640,640,6112
1040,1,8,640,640,6112
1041,1,8,640,640,6112
1042,1,8,640,640,6112
1043,1,8,640,640,6112
1044,1,8,640,640,6112
1045,1,8,640,640,6112
1046,1,8,640,640,6112
1047,1,8,640,640,6112
1048,1,8,640,640,6112
1049,1,8,640,640,6112
1050,1,8,640,640,6112
1051,1,8,640,640,6112
1052,1,8,640,640,6112
1053,1,8,640,640,6112
1054,1,8,640,640,6112
1055,1,8,640,640,6112
1056,1,8,640,640,6112
1057,1,8,640,640,6112
1058,1,8,640,640,6112
1059,1,8,640,640,6112
1060,1,8,640,640,6112
1061,1,8,640,640,6112
1062,1,8,640,640,6112
1063,1,8,640,640,6112
1064,1,8,640,640,6112
1065,1,8,640,640,6112
1066,1,8,640,640,6112
1067,1,8,640,640,6112
1068,1,8,640,640,6112
