r,h,k,n,infected,msgs
83,8,8,160,160,1280
84,8,8,160,160,1280
85,8,8,160,160,1280
86,8,8,160,160,1280
87,8,8,160,160,1280
88,8,8,160,160,1280
89,8,8,160,160,1280
90,8,8,160,160,1280
91,8,8,160,160,1280
92,8,8,160,160,1280
93,8,8,160,160,1280
94,8,8,160,160,1280
95,8,8,160,160,1280
96,8,8,160,160,1280
97,8,8,160,160,1280
98,8,8,160,160,1280
99,8,8,160,160,1280
100,8,8,160,160,1280
101,8,8,160,160,1280
102,8,8,160,160,1280
103,8,8,160,160,1280
104,8,8,160,160,1280
105,8,8,160,160,1280
106,8,8,160,160,1280
107,8,8,160,160,1280
108,8,8,160,160,1280
109,8,8,160,160,1280
110,8,8,160,160,1280
111,8,8,160,160,1280
112,8,8,160,160,1280
113,8,8,160,160,1280
114,8,8,160,160,1280
115,8,8,160,160,1280
116,8,8,160,160,1280
117,8,8,160,160,1280
118,8,8,160,160,1280
119,8,8,160,160,1280
120,8,8,160,160,1280
121,8,8,160,160,1280
122,8,8,160,160,1280
123,8,8,160,160,1280
124,8,8,160,160,1280
125,8,8,160,160,1280
126,8,8,160,160,1280
127,8,8,160,160,1280
128,8,8,160,160,1280
129,8,8,160,160,1280
130,8,8,160,160,1280
131,8,8,160,160,1280
132,8,8,160,160,1280
133,8,8,160,160,1280
134,8,8,160,160,1280
135,8,8,160,160,1280
136,8,8,160,160,1280
137,8,8,160,160,1280
138,8,8,160,160,1280
139,8,8,160,160,1280
140,8,8,160,160,1280
141,8,8,160,160,1280
142,8,8,160,160,1280
143,8,8,160,160,1280
144,8,8,160,160,1280
145,8,8,160,160,1280
146,8,8,160,160,1280
147,8,8,160,160,1280
148,8,8,160,160,1280
149,8,8,160,160,1280
150,8,8,160,160,1280
151,8,8,160,160,1280
152,8,8,160,160,1280
153,8,8,160,160,1280
154,8,8,160,160,1280
155,8,8,160,160,1280
156,8,8,160,160,1280
157,8,8,160,160,1280
158,8,8,160,160,1280
159,8,8,160,160,1280
160,8,8,160,160,1280
161,8,8,160,160,1280
162,8,8,160,160,1280
163,8,8,160,160,1280
164,8,8,160,160,1280
165,8,8,160,160,1280
166,8,8,160,160,1280
167,8,8,160,160,1280
168,8,8,160,160,1280
169,8,8,160,160,1280
170,8,8,160,160,1280
171,8,8,160,160,1280
172,8,8,160,160,1280
173,8,8,160,160,1280
174,8,8,160,160,1280
175,8,8,160,160,1280
176,8,8,160,160,1280
177,8,8,160,160,1280
178,8,8,160,160,1280
179,8,8,160,160,1280
180,8,8,160,160,1280
181,8,8,160,160,1280
182,8,8,160,160,1280
183,8,8,160,160,1280
184,8,8,160,160,1280
185,8,8,160,160,1280
186,8,8,160,160,1280
187,8,8,160,160,1280
188,8,8,160,160,1280
189,8,8,160,160,1280
190,8,8,160,160,1280
191,8,8,160,160,1280
192,8,8,160,160,1280
193,8,8,160,160,1280
194,8,8,160,160,1280
195,8,8,160,160,1280
196,8,8,160,160,1280
197,8,8,160,160,1280
198,8,8,160,160,1280
199,8,8,160,160,1280
200,8,8,160,160,1280
201,8,8,160,160,1280
202,8,8,160,160,1280
203,8,8,160,160,1280
204,8,8,160,160,1280
205,8,8,160,160,1280
206,8,8,160,160,1280
207,8,8,160,160,1280
208,8,8,160,160,1280
209,8,8,160,160,1280
210,8,8,160,160,1280
211,8,8,160,160,1280
212,8,8,160,160,1280
213,8,8,160,160,1280
214,8,8,160,160,1280
215,8,8,160,160,1280
216,8,8,160,160,1280
217,8,8,160,160,1280
218,8,8,160,160,1280
219,8,8,160,160,1280
220,8,8,160,160,1280
221,8,8,160,160,1280
222,8,8,160,160,1280
223,8,8,160,160,1280
224,8,8,160,160,1280
225,8,8,160,160,1280
226,8,8,160,160,1280
227,8,8,160,160,1280
228,8,8,160,160,1280
229,8,8,160,160,1280
230,8,8,160,160,1280
231,8,8,160,160,1280
232,8,8,160,160,1280
233,8,8,160,160,1280
234,8,8,160,160,1280
235,8,8,160,160,1280
236,8,8,160,160,1280
237,8,8,160,160,1280
238,8,8,160,160,1280
239,8,8,160,160,1280
240,8,8,160,160,1280
241,8,8,160,160,1280
242,8,8,160,160,1280
243,8,8,160,160,1280
244,8,8,160,160,1280
245,8,8,160,160,1280
246,8,8,160,160,1280
247,8,8,160,160,1280
248,8,8,160,160,1280
249,8,8,160,160,1280
250,8,8,160,160,1280
251,8,8,160,160,1280
252,8,8,160,160,1280
253,8,8,160,160,1280
254,8,8,160,160,1280
255,8,8,160,160,1280
256,8,8,160,160,1280
257,8,8,160,160,1280
258,8,8,160,160,1280
259,8,8,160,160,1280
260,8,8,160,160,1280
261,8,8,160,160,1280
262,8,8,160,160,1280
263,8,8,160,160,1280
264,8,8,160,160,1280
265,8,8,160,160,1280
266,8,8,160,160,1280
267,8,8,160,160,1280
268,8,8,160,160,1280
269,8,8,160,160,1280
270,8,8,160,160,1280
271,8,8,160,160,1280
272,8,8,160,160,1280
273,8,8,160,160,1280
274,8,8,160,160,1280
275,8,8,160,160,1280
276,8,8,160,160,1280
277,8,8,160,160,1280
278,8,8,160,160,1280
279,8,8,160,160,1280
280,8,8,160,160,1280
281,8,8,160,160,1280
282,8,8,160,160,1280
283,8,8,160,160,1280
284,8,8,160,160,1280
285,8,8,160,160,1280
286,8,8,160,160,1280
287,8,8,160,160,1280
288,8,8,160,160,1280
289,8,8,160,160,1280
290,8,8,160,160,1280
291,8,8,160,160,1280
292,8,8,160,160,1280
293,8,8,160,160,1280
294,8,8,160,160,1280
295,8,8,160,160,1280
296,8,8,160,160,1280
297,8,8,160,160,1280
298,8,8,160,160,1280
299,8,8,160,160,1280
300,8,8,160,160,1280
301,8,8,160,160,1280
302,8,8,160,160,1280
303,8,8,160,160,1280
304,8,8,160,160,1280
305,8,8,160,160,1280
306,8,8,160,160,1280
307,8,8,160,160,1280
308,8,8,160,160,1280
309,8,8,160,160,1280
310,8,8,160,160,1280
311,8,8,160,160,1280
312,8,8,160,160,1280
313,8,8,160,160,1280
314,8,8,160,160,1280
315,8,8,160,160,1280
316,8,8,160,160,1280
317,8,8,160,160,1280
318,8,8,160,160,1280
319,8,8,160,160,1280
320,8,8,160,160,1280
321,8,8,160,160,1280
322,8,8,160,160,1280
323,8,8,160,160,1280
324,8,8,160,160,1280
325,8,8,160,160,1280
326,8,8,160,160,1280
327,8,8,160,160,1280
328,8,8,160,160,1280
329,8,8,160,160,1280
330,8,8,160,160,1280
331,8,8,160,160,1280
332,8,8,160,160,1280
333,8,8,160,160,1280
334,8,8,160,160,1280
335,8,8,160,160,1280
336,8,8,160,160,1280
337,8,8,160,160,1280
338,8,8,160,160,1280
339,8,8,160,160,1280
340,8,8,160,160,1280
341,8,8,160,160,1280
342,8,8,160,160,1280
343,8,8,160,160,1280
344,8,8,160,160,1280
345,8,8,160,160,1280
346,8,8,160,160,1280
347,8,8,160,160,1280
348,8,8,160,160,1280
349,8,8,160,160,1280
350,8,8,160,160,1280
351,8,8,160,160,1280
352,8,8,160,160,1280
353,8,8,160,160,1280
354,8,8,160,160,1280
355,8,8,160,160,1280
356,8,8,160,160,1280
357,8,8,160,160,1280
358,8,8,160,160,1280
359,8,8,160,160,1280
360,8,8,160,160,1280
361,8,8,160,160,1280
362,8,8,160,160,1280
363,8,8,160,160,1280
364,8,8,160,160,1280
365,8,8,160,160,1280
366,8,8,160,160,1280
367,8,8,160,160,1280
368,8,8,160,160,1280
369,8,8,160,160,1280
370,8,8,160,160,1280
371,8,8,160,160,1280
372,8,8,160,160,1280
373,8,8,160,160,1280
374,8,8,160,160,1280
375,8,8,160,160,1280
376,8,8,160,160,1280
377,8,8,160,160,1280
378,8,8,160,160,1280
379,8,8,160,160,1280
380,8,8,160,160,1280
381,8,8,160,160,1280
382,8,8,160,160,1280
383,8,8,160,160,1280
384,8,8,160,160,1280
385,8,8,160,160,1280
386,8,8,160,160,1280
387,8,8,160,160,1280
388,8,8,160,160,1280
389,8,8,160,160,1280
390,8,8,160,160,1280
391,8,8,160,160,1280
392,8,8,160,160,1280
393,8,8,160,160,1280
394,8,8,160,160,1280
395,8,8,160,160,1280
396,8,8,160,160,1280
397,8,8,160,160,1280
398,8,8,160,160,1280
399,8,8,160,160,1280
400,8,8,160,160,1280
401,8,8,160,160,1280
402,8,8,160,160,1280
403,8,8,160,160,1280
404,8,8,160,160,1280
405,8,8,160,160,1280
406,8,8,160,160,1280
407,8,8,160,160,1280
408,8,8,160,160,1280
409,8,8,160,160,1280
410,8,8,160,160,1280
411,8,8,160,160,1280
412,8,8,160,160,1280
413,8,8,160,160,1280
414,8,8,160,160,1280
415,8,8,160,160,1280
416,8,8,160,160,1280
417,8,8,160,160,1280
418,8,8,160,160,1280
419,8,8,160,160,1280
420,8,8,160,160,1280
421,8,8,160,160,1280
422,8,8,160,160,1280
423,8,8,160,160,1280
424,8,8,160,160,1280
425,8,8,160,160,1280
426,8,8,160,160,1280
427,8,8,160,160,1280
428,8,8,160,160,1280
429,8,8,160,160,1280
430,8,8,160,160,1280
431,8,8,160,160,1280
432,8,8,160,160,1280
433,8,8,160,160,1280
434,8,8,160,160,1280
435,8,8,160,160,1280
436,8,8,160,160,1280
437,8,8,160,160,1280
438,8,8,160,160,1280
439,8,8,160,160,1280
440,8,8,160,160,1280
441,8,8,160,160,1280
442,8,8,160,160,1280
443,8,8,160,160,1280
444,8,8,160,160,1280
445,8,8,160,160,1280
446,8,8,160,160,1280
447,8,8,160,160,1280
448,8,8,160,160,1280
449,8,8,160,160,1280
450,8,8,160,160,1280
451,8,8,160,160,1280
452,8,8,160,160,1280
453,8,8,160,160,1280
454,8,8,160,160,1280
455,8,8,160,160,1280
456,8,8,160,160,1280
457,8,8,160,160,1280
458,8,8,160,160,1280
459,8,8,160,160,1280
460,8,8,160,160,1280
461,8,8,160,160,1280
462,8,8,160,160,1280
463,8,8,160,160,1280
464,8,8,160,160,1280
465,8,8,160,160,1280
466,8,8,160,160,1280
467,8,8,160,160,1280
468,8,8,160,160,1280
469,8,8,160,160,1280
470,8,8,160,160,1280
471,8,8,160,160,1280
472,8,8,160,160,1280
473,8,8,160,160,1280
474,8,8,160,160,1280
475,8,8,160,160,1280
476,8,8,160,160,1280
477,8,8,160,160,1280
478,8,8,160,160,1280
479,8,8,160,160,1280
480,8,8,160,160,1280
481,8,8,160,160,1280
482,8,8,160,160,1280
483,8,8,160,160,1280
484,8,8,160,160,1280
485,8,8,160,160,1280
486,8,8,160,160,1280
487,8,8,160,160,1280
488,8,8,160,160,1280
489,8,8,160,160,1280
490,8,8,160,160,1280
491,8,8,160,160,1280
492,8,8,160,160,1280
493,8,8,160,160,1280
494,8,8,160,160,1280
495,8,8,160,160,1280
496,8,8,160,160,1280
497,8,8,160,160,1280
498,8,8,160,160,1280
499,8,8,160,160,1280
500,8,8,160,160,1280
501,8,8,160,160,1280
502,8,8,160,160,1280
503,8,8,160,160,1280
504,8,8,160,160,1280
505,8,8,160,160,1280
506,8,8,160,160,1280
507,8,8,160,160,1280
508,8,8,160,160,1280
509,8,8,160,160,1280
510,8,8,160,160,1280
511,8,8,160,160,1280
512,8,8,160,160,1280
513,8,8,160,160,1280
514,8,8,160,160,1280
515,8,8,160,160,1280
516,8,8,160,160,1280
517,8,8,160,160,1280
518,8,8,160,160,1280
519,8,8,160,160,1280
520,8,8,160,160,1280
521,8,8,160,160,1280
522,8,8,160,160,1280
523,8,8,160,160,1280
524,8,8,160,160,1280
525,8,8,160,160,1280
526,8,8,160,160,1280
527,8,8,160,160,1280
528,8,8,160,160,1280
529,8,8,160,160,1280
530,8,8,160,160,1280
531,8,8,160,160,1280
532,8,8,160,160,1280
533,8,8,160,160,1280
534,8,8,160,160,1280
535,8,8,160,160,1280
536,8,8,160,160,1280
537,8,8,160,160,1280
538,8,8,160,160,1280
539,8,8,160,160,1280
540,8,8,160,160,1280
541,8,8,160,160,1280
542,8,8,160,160,1280
543,8,8,160,160,1280
544,8,8,160,160,1280
545,8,8,160,160,1280
546,8,8,160,160,1280
547,8,8,160,160,1280
548,8,8,160,160,1280
549,8,8,160,160,1280
550,8,8,160,160,1280
551,8,8,160,160,1280
552,8,8,160,160,1280
553,8,8,160,160,1280
554,8,8,160,160,1280
555,8,8,160,160,1280
556,8,8,160,160,1280
557,8,8,160,160,1280
558,8,8,160,160,1280
559,8,8,160,160,1280
560,8,8,160,160,1280
561,8,8,160,160,1280
562,8,8,160,160,1280
563,8,8,160,160,1280
564,8,8,160,160,1280
565,8,8,160,160,1280
566,8,8,160,160,1280
567,8,8,160,160,1280
568,8,8,160,160,1280
569,8,8,160,160,1280
570,8,8,160,160,1280
571,8,8,160,160,1280
572,8,8,160,160,1280
573,8,8,160,160,1280
574,8,8,160,160,1280
575,8,8,160,160,1280
576,8,8,160,160,1280
577,8,8,160,160,1280
578,8,8,160,160,1280
579,8,8,160,160,1280
580,8,8,160,160,1280
581,8,8,160,160,1280
582,8,8,160,160,1280
583,8,8,160,160,1280
584,8,8,160,160,1280
585,8,8,160,160,1280
586,8,8,160,160,1280
587,8,8,160,160,1280
588,8,8,160,160,1280
589,8,8,160,160,1280
590,8,8,160,160,1280
591,8,8,160,160,1280
592,8,8,160,160,1280
593,8,8,160,160,1280
594,8,8,160,160,1280
595,8,8,160,160,1280
596,8,8,160,160,1280
597,8,8,160,160,1280
598,8,8,160,160,1280
599,8,8,160,160,1280
600,8,8,160,160,1280
601,8,8,160,160,1280
602,8,8,160,160,1280
603,8,8,160,160,1280
604,8,8,160,160,1280
605,8,8,160,160,1280
606,8,8,160,160,1280
607,8,8,160,160,1280
608,8,8,160,160,1280
609,8,8,160,160,1280
610,8,8,160,160,1280
611,8,8,160,160,1280
612,8,8,160,160,1280
613,8,8,160,160,1280
614,8,8,160,160,1280
615,8,8,160,160,1280
616,8,8,160,160,1280
617,8,8,160,160,1280
618,8,8,160,160,1280
619,8,8,160,160,1280
620,8,8,160,160,1280
621,8,8,160,160,1280
622,8,8,160,160,1280
623,8,8,160,160,1280
624,8,8,160,160,1280
625,8,8,160,160,1280
626,8,8,160,160,1280
627,8,8,160,160,1280
628,8,8,160,160,1280
629,8,8,160,160,1280
630,8,8,160,160,1280
631,8,8,160,160,1280
632,8,8,160,160,1280
633,8,8,160,160,1280
634,8,8,160,160,1280
635,8,8,160,160,1280
636,8,8,160,160,1280
637,8,8,160,160,1280
638,8,8,160,160,1280
639,8,8,160,160,1280
640,8,8,160,160,1280
641,8,8,160,160,1280
642,8,8,160,160,1280
643,8,8,160,160,1280
644,8,8,160,160,1280
645,8,8,160,160,1280
646,8,8,160,160,1280
647,8,8,160,160,1280
648,8,8,160,160,1280
649,8,8,160,160,1280
650,8,8,160,160,1280
651,8,8,160,160,1280
652,8,8,160,160,1280
653,8,8,160,160,1280
654,8,8,160,160,1280
655,8,8,160,160,1280
656,8,8,160,160,1280
657,8,8,160,160,1280
658,8,8,160,160,1280
659,8,8,160,160,1280
660,8,8,160,160,1280
661,8,8,160,160,1280
662,8,8,160,160,1280
663,8,8,160,160,1280
664,8,8,160,160,1280
665,8,8,160,160,1280
666,8,8,160,160,1280
667,8,8,160,160,1280
668,8,8,160,160,1280
669,8,8,160,160,1280
670,8,8,160,160,1280
671,8,8,160,160,1280
672,8,8,160,160,1280
673,8,8,160,160,1280
674,8,8,160,160,1280
675,8,8,160,160,1280
676,8,8,160,160,1280
677,8,8,160,160,1280
678,8,8,160,160,1280
679,8,8,160,160,1280
680,8,8,160,160,1280
681,8,8,160,160,1280
682,8,8,160,160,1280
683,8,8,160,160,1280
684,8,8,160,160,1280
685,8,8,160,160,1280
686,8,8,160,160,1280
687,8,8,160,160,1280
688,8,8,160,160,1280
689,8,8,160,160,1280
690,8,8,160,160,1280
691,8,8,160,160,1280
692,8,8,160,160,1280
693,8,8,160,160,1280
694,8,8,160,160,1280
695,8,8,160,160,1280
696,8,8,160,160,1280
697,8,8,160,160,1280
698,8,8,160,160,1280
699,8,8,160,160,1280
700,8,8,160,160,1280
701,8,8,160,160,1280
702,8,8,160,160,1280
703,8,8,160,160,1280
704,8,8,160,160,1280
705,8,8,160,160,1280
706,8,8,160,160,1280
707,8,8,160,160,1280
708,8,8,160,160,1280
709,8,8,160,160,1280
710,8,8,160,160,1280
711,8,8,160,160,1280
712,8,8,160,160,1280
713,8,8,160,160,1280
714,8,8,160,160,1280
715,8,8,160,160,1280
716,8,8,160,160,1280
717,8,8,160,160,1280
718,8,8,160,160,1280
719,8,8,160,160,1280
720,8,8,160,160,1280
721,8,8,160,160,1280
722,8,8,160,160,1280
723,8,8,160,160,1280
724,8,8,160,160,1280
725,8,8,160,160,1280
726,8,8,160,160,1280
727,8,8,160,160,1280
728,8,8,160,160,1280
729,8,8,160,160,1280
730,8,8,160,160,1280
731,8,8,160,160,1280
732,8,8,160,160,1280
733,8,8,160,160,1280
734,8,8,160,160,1280
735,8,8,160,160,1280
736,8,8,160,160,1280
737,8,8,160,160,1280
738,8,8,160,160,1280
739,8,8,160,160,1280
740,8,8,160,160,1280
741,8,8,160,160,1280
742,8,8,160,160,1280
743,8,8,160,160,1280
744,8,8,160,160,1280
745,8,8,160,160,1280
746,8,8,160,160,1280
747,8,8,160,160,1280
748,8,8,160,160,1280
749,8,8,160,160,1280
750,8,8,160,160,1280
751,8,8,160,160,1280
752,8,8,160,160,1280
753,8,8,160,160,1280
754,8,8,160,160,1280
755,8,8,160,160,1280
756,8,8,160,160,1280
757,8,8,160,160,1280
758,8,8,160,160,1280
759,8,8,160,160,1280
760,8,8,160,160,1280
761,8,8,160,160,1280
762,8,8,160,160,1280
763,8,8,160,160,1280
764,8,8,160,160,1280
765,8,8,160,160,1280
766,8,8,160,160,1280
767,8,8,160,160,1280
768,8,8,160,160,1280
769,8,8,160,160,1280
770,8,8,160,160,1280
771,8,8,160,160,1280
772,8,8,160,160,1280
773,8,8,160,160,1280
774,8,8,160,160,1280
775,8,8,160,160,1280
776,8,8,160,160,1280
777,8,8,160,160,1280
778,8,8,160,160,1280
779,8,8,160,160,1280
780,8,8,160,160,1280
781,8,8,160,160,1280
782,8,8,160,160,1280
783,8,8,160,160,1280
784,8,8,160,160,1280
785,8,8,160,160,1280
786,8,8,160,160,1280
787,8,8,160,160,1280
788,8,8,160,160,1280
789,8,8,160,160,1280
790,8,8,160,160,1280
791,8,8,160,160,1280
792,8,8,160,160,1280
793,8,8,160,160,1280
794,8,8,160,160,1280
795,8,8,160,160,1280
796,8,8,160,160,1280
797,8,8,160,160,1280
798,8,8,160,160,1280
799,8,8,160,160,1280
800,8,8,160,160,1280
801,8,8,160,160,1280
802,8,8,160,160,1280
803,8,8,160,160,1280
804,8,8,160,160,1280
805,8,8,160,160,1280
806,8,8,160,160,1280
807,8,8,160,160,1280
808,8,8,160,160,1280
809,8,8,160,160,1280
810,8,8,160,160,1280
811,8,8,160,160,1280
