r,h,k,n,infected,msgs
1070,6,1,320,320,1131
1071,6,1,320,320,1131
1072,6,1,320,320,1131
1073,6,1,320,320,1131
1074,6,1,320,320,1131
1075,6,1,320,320,1131
1076,6,1,320,320,1131
1077,6,1,320,320,1131
1078,6,1,320,320,1131
1079,6,1,320,320,1131
1080,6,1,320,320,1131
1081,6,1,320,320,1131
1082,6,1,320,320,1131
1083,6,1,320,320,1131
1084,6,1,320,320,1131
1085,6,1,320,320,1131
1086,6,1,320,320,1131
1087,6,1,320,320,1131
1088,6,1,320,320,1131
1089,6,1,320,320,1131
1090,6,1,320,320,1131
1091,6,1,320,320,1131
1092,6,1,320,320,1131
1093,6,1,320,320,1131
1094,6,1,320,320,1131
1095,6,1,320,320,1131
1096,6,1,320,320,1131
1097,6,1,320,320,1131
1098,6,1,320,320,1131
1099,6,1,320,320,1131
1100,6,1,320,320,1131
1101,6,1,320,320,1131
1102,6,1,320,320,1131
1103,6,1,320,320,1131
1104,6,1,320,320,1131
1105,6,1,320,320,1131
1106,6,1,320,320,1131
1107,6,1,320,320,1131
1108,6,1,320,320,1131
1109,6,1,320,320,1131
1110,6,1,320,320,1131
1111,6,1,320,320,1131
1112,6,1,320,320,1131
1113,6,1,320,320,1131
1114,6,1,320,320,1131
1115,6,1,320,320,1131
1116,6,1,320,320,1131
1117,6,1,320,320,1131
1118,6,1,320,320,1131
1119,6,1,320,320,1131
1120,6,1,320,320,1131
1121,6,1,320,320,1131
1122,6,1,320,320,1131
1123,6,1,320,320,1131
1124,6,1,320,320,1131
1125,6,1,320,320,1131
1126,6,1,320,320,1131
1127,6,1,320,320,1131
1128,6,1,320,320,1131
1129,6,1,320,320,1131
1130,6,1,320,320,1131
1131,6,1,320,320,1131
1132,6,1,320,320,1131
1133,6,1,320,320,1131
1134,6,1,320,320,1131
1135,6,1,320,320,1131
1136,6,1,320,320,1131
1137,6,1,320,320,1131
1138,6,1,320,320,1131
1139,6,1,320,320,1131
1140,6,1,320,320,1131
1141,6,1,320,320,1131
1142,6,1,320,320,1131
1143,6,1,320,320,1131
1144,6,1,320,320,1131
1145,6,1,320,320,1131
1146,6,1,320,320,1131
1147,6,1,320,320,1131
1148,6,1,320,320,1131
1149,6,1,320,320,1131
1150,6,1,320,320,1131
1151,6,1,320,320,1131
1152,6,1,320,320,1131
1153,6,1,320,320,1131
1154,6,1,320,320,1131
1155,6,1,320,320,1131
1156,6,1,320,320,1131
1157,6,1,320,320,1131
1158,6,1,320,320,1131
1159,6,1,320,320,1131
1160,6,1,320,320,1131
1161,6,1,320,320,1131
1162,6,1,320,320,1131
1163,6,1,320,320,1131
1164,6,1,320,320,1131
1165,6,1,320,320,1131
1166,6,1,320,320,1131
1167,6,1,320,320,1131
1168,6,1,320,320,1131
1169,6,1,320,320,1131
1170,6,1,320,320,1131
1171,6,1,320,320,1131
1172,6,1,320,320,1131
1173,6,1,320,320,1131
1174,6,1,320,320,1131
1175,6,1,320,320,1131
1176,6,1,320,320,1131
1177,6,1,320,320,1131
1178,6,1,320,320,1131
1179,6,1,320,320,1131
1180,6,1,320,320,1131
1181,6,1,320,320,1131
1182,6,1,320,320,1131
1183,6,1,320,320,1131
1184,6,1,320,320,1131
1185,6,1,320,320,1131
1186,6,1,320,320,1131
1187,6,1,320,320,1131
1188,6,1,320,320,1131
1189,6,1,320,320,1131
1190,6,1,320,320,1131
1191,6,1,320,320,1131
1192,6,1,320,320,1131
1193,6,1,320,320,1131
1194,6,1,320,320,1131
1195,6,1,320,320,1131
1196,6,1,320,320,1131
1197,6,1,320,320,1131
1198,6,1,320,320,1131
1199,6,1,320,320,1131
1200,6,1,320,320,1131
1201,6,1,320,320,1131
1202,6,1,320,320,1131
1203,6,1,320,320,1131
1204,6,1,320,320,1131
1205,6,1,320,320,1131
1206,6,1,320,320,1131
1207,6,1,320,320,1131
1208,6,1,320,320,1131
1209,6,1,320,320,1131
1210,6,1,320,320,1131
1211,6,1,320,320,1131
1212,6,1,320,320,1131
1213,6,1,320,320,1131
1214,6,1,320,320,1131
1215,6,1,320,320,1131
1216,6,1,320,320,1131
1217,6,1,320,320,1131
1218,6,1,320,320,1131
1219,6,1,320,320,1131
1220,6,1,320,320,1131
1221,6,1,320,320,1131
1222,6,1,320,320,1131
1223,6,1,320,320,1131
1224,6,1,320,320,1131
1225,6,1,320,320,1131
1226,6,1,320,320,1131
1227,6,1,320,320,1131
1228,6,1,320,320,1131
1229,6,1,320,320,1131
1230,6,1,320,320,1131
1231,6,1,320,320,1131
1232,6,1,320,320,1131
1233,6,1,320,320,1131
1234,6,1,320,320,1131
1235,6,1,320,320,1131
1236,6,1,320,320,1131
1237,6,1,320,320,1131
1238,6,1,320,320,1131
1239,6,1,320,320,1131
1240,6,1,320,320,1131
1241,6,1,320,320,1131
1242,6,1,320,320,1131
1243,6,1,320,320,1131
1244,6,1,320,320,1131
1245,6,1,320,320,1131
1246,6,1,320,320,1131
1247,6,1,320,320,1131
1248,6,1,320,320,1131
1249,6,1,320,320,1131
1250,6,1,320,320,1131
1251,6,1,320,320,1131
1252,6,1,320,320,1131
1253,6,1,320,320,1131
1254,6,1,320,320,1131
1255,6,1,320,320,1131
1256,6,1,320,320,1131
1257,6,1,320,320,1131
1258,6,1,320,320,1131
1259,6,1,320,320,1131
1260,6,1,320,320,1131
1261,6,1,320,320,1131
1262,6,1,320,320,1131
1263,6,1,320,320,1131
1264,6,1,320,320,1131
1265,6,1,320,320,1131
1266,6,1,320,320,1131
1267,6,1,320,320,1131
1268,6,1,320,320,1131
1269,6,1,320,320,1131
1270,6,1,320,320,1131
1271,6,1,320,320,1131
1272,6,1,320,320,1131
1273,6,1,320,320,1131
1274,6,1,320,320,1131
1275,6,1,320,320,1131
1276,6,1,320,320,1131
1277,6,1,320,320,1131
1278,6,1,320,320,1131
1279,6,1,320,320,1131
1280,6,1,320,320,1131
1281,6,1,320,320,1131
1282,6,1,320,320,1131
1283,6,1,320,320,1131
1284,6,1,320,320,1131
1285,6,1,320,320,1131
1286,6,1,320,320,1131
1287,6,1,320,320,1131
1288,6,1,320,320,1131
1289,6,1,320,320,1131
1290,6,1,320,320,1131
1291,6,1,320,320,1131
1292,6,1,320,320,1131
1293,6,1,320,320,1131
1294,6,1,320,320,1131
1295,6,1,320,320,1131
1296,6,1,320,320,1131
1297,6,1,320,320,1131
1298,6,1,320,320,1131
1299,6,1,320,320,1131
1300,6,1,320,320,1131
1301,6,1,320,320,1131
1302,6,1,320,320,1131
1303,6,1,320,320,1131
1304,6,1,320,320,1131
1305,6,1,320,320,1131
1306,6,1,320,320,1131
1307,6,1,320,320,1131
1308,6,1,320,320,1131
1309,6,1,320,320,1131
1310,6,1,320,320,1131
1311,6,1,320,320,1131
1312,6,1,320,320,1131
1313,6,1,320,320,1131
1314,6,1,320,320,1131
1315,6,1,320,320,1131
1316,6,1,320,320,1131
1317,6,1,320,320,1131
1318,6,1,320,320,1131
1319,6,1,320,320,1131
1320,6,1,320,320,1131
1321,6,1,320,320,1131
1322,6,1,320,320,1131
1323,6,1,320,320,1131
1324,6,1,320,320,1131
1325,6,1,320,320,1131
1326,6,1,320,320,1131
1327,6,1,320,320,1131
1328,6,1,320,320,1131
1329,6,1,320,320,1131
1330,6,1,320,320,1131
1331,6,1,320,320,1131
1332,6,1,320,320,1131
1333,6,1,320,320,1131
1334,6,1,320,320,1131
1335,6,1,320,320,1131
1336,6,1,320,320,1131
1337,6,1,320,320,1131
1338,6,1,320,320,1131
1339,6,1,320,320,1131
1340,6,1,320,320,1131
1341,6,1,320,320,1131
1342,6,1,320,320,1131
1343,6,1,320,320,1131
1344,6,1,320,320,1131
1345,6,1,320,320,1131
1346,6,1,320,320,1131
1347,6,1,320,320,1131
1348,6,1,320,320,1131
1349,6,1,320,320,1131
1350,6,1,320,320,1131
1351,6,1,320,320,1131
1352,6,1,320,320,1131
1353,6,1,320,320,1131
1354,6,1,320,320,1131
1355,6,1,320,320,1131
1356,6,1,320,320,1131
1357,6,1,320,320,1131
1358,6,1,320,320,1131
1359,6,1,320,320,1131
1360,6,1,320,320,1131
1361,6,1,320,320,1131
1362,6,1,320,320,1131
1363,6,1,320,320,1131
1364,6,1,320,320,1131
1365,6,1,320,320,1131
1366,6,1,320,320,1131
1367,6,1,320,320,1131
1368,6,1,320,320,1131
1369,6,1,320,320,1131
1370,6,1,320,320,1131
1371,6,1,320,320,1131
1372,6,1,320,320,1131
1373,6,1,320,320,1131
1374,6,1,320,320,1131
1375,6,1,320,320,1131
1376,6,1,320,320,1131
1377,6,1,320,320,1131
1378,6,1,320,320,1131
1379,6,1,320,320,1131
1380,6,1,320,320,1131
1381,6,1,320,320,1131
1382,6,1,320,320,1131
1383,6,1,320,320,1131
1384,6,1,320,320,1131
1385,6,1,320,320,1131
1386,6,1,320,320,1131
1387,6,1,320,320,1131
1388,6,1,320,320,1131
1389,6,1,320,320,1131
1390,6,1,320,320,1131
1391,6,1,320,320,1131
1392,6,1,320,320,1131
1393,6,1,320,320,1131
1394,6,1,320,320,1131
1395,6,1,320,320,1131
1396,6,1,320,320,1131
1397,6,1,320,320,1131
1398,6,1,320,320,1131
1399,6,1,320,320,1131
1400,6,1,320,320,1131
1401,6,1,320,320,1131
1402,6,1,320,320,1131
1403,6,1,320,320,1131
1404,6,1,320,320,1131
1405,6,1,320,320,1131
1406,6,1,320,320,1131
1407,6,1,320,320,1131
1408,6,1,320,320,1131
1409,6,1,320,320,1131
1410,6,1,320,320,1131
1411,6,1,320,320,1131
1412,6,1,320,320,1131
1413,6,1,320,320,1131
1414,6,1,320,320,1131
1415,6,1,320,320,1131
1416,6,1,320,320,1131
1417,6,1,320,320,1131
1418,6,1,320,320,1131
1419,6,1,320,320,1131
1420,6,1,320,320,1131
1421,6,1,320,320,1131
1422,6,1,320,320,1131
1423,6,1,320,320,1131
1424,6,1,320,320,1131
1425,6,1,320,320,1131
1426,6,1,320,320,1131
1427,6,1,320,320,1131
1428,6,1,320,320,1131
1429,6,1,320,320,1131
1430,6,1,320,320,1131
1431,6,1,320,320,1131
1432,6,1,320,320,1131
1433,6,1,320,320,1131
1434,6,1,320,320,1131
1435,6,1,320,320,1131
1436,6,1,320,320,1131
1437,6,1,320,320,1131
1438,6,1,320,320,1131
1439,6,1,320,320,1131
1440,6,1,320,320,1131
1441,6,1,320,320,1131
1442,6,1,320,320,1131
1443,6,1,320,320,1131
1444,6,1,320,320,1131
1445,6,1,320,320,1131
1446,6,1,320,320,1131
1447,6,1,320,320,1131
1448,6,1,320,320,1131
1449,6,1,320,320,1131
1450,6,1,320,320,1131
1451,6,1,320,320,1131
1452,6,1,320,320,1131
1453,6,1,320,320,1131
1454,6,1,320,320,1131
1455,6,1,320,320,1131
1456,6,1,320,320,1131
1457,6,1,320,320,1131
1458,6,1,320,320,1131
1459,6,1,320,320,1131
1460,6,1,320,320,1131
1461,6,1,320,320,1131
1462,6,1,320,320,1131
1463,6,1,320,320,1131
1464,6,1,320,320,1131
1465,6,1,320,320,1131
1466,6,1,320,320,1131
1467,6,1,320,320,1131
1468,6,1,320,320,1131
1469,6,1,320,320,1131
1470,6,1,320,320,1131
1471,6,1,320,320,1131
1472,6,1,320,320,1131
1473,6,1,320,320,1131
1474,6,1,320,320,1131
1475,6,1,320,320,1131
1476,6,1,320,320,1131
1477,6,1,320,320,1131
1478,6,1,320,320,1131
1479,6,1,320,320,1131
1480,6,1,320,320,1131
1481,6,1,320,320,1131
1482,6,1,320,320,1131
1483,6,1,320,320,1131
1484,6,1,320,320,1131
1485,6,1,320,320,1131
1486,6,1,320,320,1131
1487,6,1,320,320,1131
1488,6,1,320,320,1131
1489,6,1,320,320,1131
1490,6,1,320,320,1131
1491,6,1,320,320,1131
1492,6,1,320,320,1131
1493,6,1,320,320,1131
1494,6,1,320,320,1131
1495,6,1,320,320,1131
1496,6,1,320,320,1131
1497,6,1,320,320,1131
1498,6,1,320,320,1131
1499,6,1,320,320,1131
1500,6,1,320,320,1131
1501,6,1,320,320,1131
1502,6,1,320,320,1131
1503,6,1,320,320,1131
1504,6,1,320,320,1131
1505,6,1,320,320,1131
1506,6,1,320,320,1131
1507,6,1,320,320,1131
1508,6,1,320,320,1131
1509,6,1,320,320,1131
1510,6,1,320,320,1131
1511,6,1,320,320,1131
1512,6,1,320,320,1131
1513,6,1,320,320,1131
1514,6,1,320,320,1131
1515,6,1,320,320,1131
1516,6,1,320,320,1131
1517,6,1,320,320,1131
1518,6,1,320,320,1131
1519,6,1,320,320,1131
1520,6,1,320,320,1131
1521,6,1,320,320,1131
1522,6,1,320,320,1131
1523,6,1,320,320,1131
1524,6,1,320,320,1131
1525,6,1,320,320,1131
1526,6,1,320,320,1131
1527,6,1,320,320,1131
1528,6,1,320,320,1131
1529,6,1,320,320,1131
1530,6,1,320,320,1131
1531,6,1,320,320,1131
1532,6,1,320,320,1131
1533,6,1,320,320,1131
1534,6,1,320,320,1131
1535,6,1,320,320,1131
1536,6,1,320,320,1131
1537,6,1,320,320,1131
1538,6,1,320,320,1131
1539,6,1,320,320,1131
1540,6,1,320,320,1131
1541,6,1,320,320,1131
1542,6,1,320,320,1131
1543,6,1,320,320,1131
1544,6,1,320,320,1131
1545,6,1,320,320,1131
1546,6,1,320,320,1131
1547,6,1,320,320,1131
1548,6,1,320,320,1131
1549,6,1,320,320,1131
1550,6,1,320,320,1131
1551,6,1,320,320,1131
1552,6,1,320,320,1131
1553,6,1,320,320,1131
1554,6,1,320,320,1131
1555,6,1,320,320,1131
1556,6,1,320,320,1131
1557,6,1,320,320,1131
1558,6,1,320,320,1131
1559,6,1,320,320,1131
1560,6,1,320,320,1131
1561,6,1,320,320,1131
1562,6,1,320,320,1131
1563,6,1,320,320,1131
1564,6,1,320,320,1131
1565,6,1,320,320,1131
1566,6,1,320,320,1131
1567,6,1,320,320,1131
1568,6,1,320,320,1131
1569,6,1,320,320,1131
1570,6,1,320,320,1131
1571,6,1,320,320,1131
1572,6,1,320,320,1131
1573,6,1,320,320,1131
1574,6,1,320,320,1131
1575,6,1,320,320,1131
1576,6,1,320,320,1131
1577,6,1,320,320,1131
1578,6,1,320,320,1131
1579,6,1,320,320,1131
1580,6,1,320,320,1131
1581,6,1,320,320,1131
1582,6,1,320,320,1131
1583,6,1,320,320,1131
1584,6,1,320,320,1131
1585,6,1,320,320,1131
1586,6,1,320,320,1131
1587,6,1,320,320,1131
1588,6,1,320,320,1131
1589,6,1,320,320,1131
1590,6,1,320,320,1131
1591,6,1,320,320,1131
1592,6,1,320,320,1131
1593,6,1,320,320,1131
1594,6,1,320,320,1131
1595,6,1,320,320,1131
1596,6,1,320,320,1131
1597,6,1,320,320,1131
1598,6,1,320,320,1131
1599,6,1,320,320,1131
1600,6,1,320,320,1131
1601,6,1,320,320,1131
1602,6,1,320,320,1131
1603,6,1,320,320,1131
1604,6,1,320,320,1131
1605,6,1,320,320,1131
1606,6,1,320,320,1131
1607,6,1,320,320,1131
1608,6,1,320,320,1131
1609,6,1,320,320,1131
1610,6,1,320,320,1131
1611,6,1,320,320,1131
1612,6,1,320,320,1131
1613,6,1,320,320,1131
1614,6,1,320,320,1131
1615,6,1,320,320,1131
1616,6,1,320,320,1131
1617,6,1,320,320,1131
1618,6,1,320,320,1131
1619,6,1,320,320,1131
1620,6,1,320,320,1131
1621,6,1,320,320,1131
1622,6,1,320,320,1131
1623,6,1,320,320,1131
1624,6,1,320,320,1131
1625,6,1,320,320,1131
1626,6,1,320,320,1131
1627,6,1,320,320,1131
1628,6,1,320,320,1131
1629,6,1,320,320,1131
1630,6,1,320,320,1131
1631,6,1,320,320,1131
1632,6,1,320,320,1131
1633,6,1,320,320,1131
1634,6,1,320,320,1131
1635,6,1,320,320,1131
1636,6,1,320,320,1131
1637,6,1,320,320,1131
1638,6,1,320,320,1131
1639,6,1,320,320,1131
1640,6,1,320,320,1131
1641,6,1,320,320,1131
1642,6,1,320,320,1131
1643,6,1,320,320,1131
1644,6,1,320,320,1131
1645,6,1,320,320,1131
1646,6,1,320,320,1131
1647,6,1,320,320,1131
1648,6,1,320,320,1131
1649,6,1,320,320,1131
1650,6,1,320,320,1131
1651,6,1,320,320,1131
1652,6,1,320,320,1131
1653,6,1,320,320,1131
1654,6,1,320,320,1131
1655,6,1,320,320,1131
1656,6,1,320,320,1131
1657,6,1,320,320,1131
1658,6,1,320,320,1131
1659,6,1,320,320,1131
1660,6,1,320,320,1131
1661,6,1,320,320,1131
1662,6,1,320,320,1131
1663,6,1,320,320,1131
1664,6,1,320,320,1131
1665,6,1,320,320,1131
1666,6,1,320,320,1131
1667,6,1,320,320,1131
1668,6,1,320,320,1131
1669,6,1,320,320,1131
1670,6,1,320,320,1131
1671,6,1,320,320,1131
1672,6,1,320,320,1131
1673,6,1,320,320,1131
1674,6,1,320,320,1131
1675,6,1,320,320,1131
1676,6,1,320,320,1131
1677,6,1,320,320,1131
1678,6,1,320,320,1131
1679,6,1,320,320,1131
1680,6,1,320,320,1131
1681,6,1,320,320,1131
1682,6,1,320,320,1131
1683,6,1,320,320,1131
1684,6,1,320,320,1131
1685,6,1,320,320,1131
1686,6,1,320,320,1131
1687,6,1,320,320,1131
1688,6,1,320,320,1131
1689,6,1,320,320,1131
1690,6,1,320,320,1131
1691,6,1,320,320,1131
1692,6,1,320,320,1131
1693,6,1,320,320,1131
1694,6,1,320,320,1131
1695,6,1,320,320,1131
1696,6,1,320,320,1131
1697,6,1,320,320,1131
1698,6,1,320,320,1131
1699,6,1,320,320,1131
1700,6,1,320,320,1131
1701,6,1,320,320,1131
1702,6,1,320,320,1131
1703,6,1,320,320,1131
1704,6,1,320,320,1131
1705,6,1,320,320,1131
1706,6,1,320,320,1131
1707,6,1,320,320,1131
1708,6,1,320,320,1131
1709,6,1,320,320,1131
1710,6,1,320,320,1131
1711,6,1,320,320,1131
1712,6,1,320,320,1131
1713,6,1,320,320,1131
1714,6,1,320,320,1131
1715,6,1,320,320,1131
1716,6,1,320,320,1131
1717,6,1,320,320,1131
1718,6,1,320,320,1131
1719,6,1,320,320,1131
1720,6,1,320,320,1131
1721,6,1,320,320,1131
1722,6,1,320,320,1131
1723,6,1,320,320,1131
1724,6,1,320,320,1131
1725,6,1,320,320,1131
1726,6,1,320,320,1131
1727,6,1,320,320,1131
1728,6,1,320,320,1131
1729,6,1,320,320,1131
1730,6,1,320,320,1131
1731,6,1,320,320,1131
1732,6,1,320,320,1131
1733,6,1,320,320,1131
1734,6,1,320,320,1131
1735,6,1,320,320,1131
1736,6,1,320,320,1131
1737,6,1,320,320,1131
1738,6,1,320,320,1131
1739,6,1,320,320,1131
1740,6,1,320,320,1131
1741,6,1,320,320,1131
1742,6,1,320,320,1131
1743,6,1,320,320,1131
1744,6,1,320,320,1131
1745,6,1,320,320,1131
1746,6,1,320,320,1131
1747,6,1,320,320,1131
1748,6,1,320,320,1131
1749,6,1,320,320,1131
1750,6,1,320,320,1131
1751,6,1,320,320,1131
1752,6,1,320,320,1131
1753,6,1,320,320,1131
1754,6,1,320,320,1131
1755,6,1,320,320,1131
1756,6,1,320,320,1131
1757,6,1,320,320,1131
1758,6,1,320,320,1131
1759,6,1,320,320,1131
1760,6,1,320,320,1131
1761,6,1,320,320,1131
1762,6,1,320,320,1131
1763,6,1,320,320,1131
1764,6,1,320,320,1131
1765,6,1,320,320,1131
1766,6,1,320,320,1131
1767,6,1,320,320,1131
1768,6,1,320,320,1131
1769,6,1,320,320,1131
1770,6,1,320,320,1131
1771,6,1,320,320,1131
1772,6,1,320,320,1131
1773,6,1,320,320,1131
1774,6,1,320,320,1131
1775,6,1,320,320,1131
1776,6,1,320,320,1131
1777,6,1,320,320,1131
1778,6,1,320,320,1131
1779,6,1,320,320,1131
1780,6,1,320,320,1131
1781,6,1,320,320,1131
1782,6,1,320,320,1131
1783,6,1,320,320,1131
1784,6,1,320,320,1131
1785,6,1,320,320,1131
1786,6,1,320,320,1131
1787,6,1,320,320,1131
1788,6,1,320,320,1131
1789,6,1,320,320,1131
1790,6,1,320,320,1131
1791,6,1,320,320,1131
1792,6,1,320,320,1131
1793,6,1,320,320,1131
1794,6,1,320,320,1131
1795,6,1,320,320,1131
1796,6,1,320,320,1131
1797,6,1,320,320,1131
1798,6,1,320,320,1131
1799,6,1,320,320,1131
1800,6,1,320,320,1131
1801,6,1,320,320,1131
1802,6,1,320,320,1131
1803,6,1,320,320,1131
1804,6,1,320,320,1131
1805,6,1,320,320,1131
1806,6,1,320,320,1131
1807,6,1,320,320,1131
1808,6,1,320,320,1131
1809,6,1,320,320,1131
1810,6,1,320,320,1131
1811,6,1,320,320,1131
1812,6,1,320,320,1131
1813,6,1,320,320,1131
1814,6,1,320,320,1131
1815,6,1,320,320,1131
1816,6,1,320,320,1131
1817,6,1,320,320,1131
1818,6,1,320,320,1131
1819,6,1,320,320,1131
1820,6,1,320,320,1131
1821,6,1,320,320,1131
1822,6,1,320,320,1131
1823,6,1,320,320,1131
1824,6,1,320,320,1131
1825,6,1,320,320,1131
1826,6,1,320,320,1131
1827,6,1,320,320,1131
1828,6,1,320,320,1131
1829,6,1,320,320,1131
1830,6,1,320,320,1131
1831,6,1,320,320,1131
1832,6,1,320,320,1131
1833,6,1,320,320,1131
1834,6,1,320,320,1131
1835,6,1,320,320,1131
1836,6,1,320,320,1131
1837,6,1,320,320,1131
1838,6,1,320,320,1131
1839,6,1,320,320,1131
1840,6,1,320,320,1131
1841,6,1,320,320,1131
1842,6,1,320,320,1131
1843,6,1,320,320,1131
1844,6,1,320,320,1131
