r,h,k,n,infected,msgs
4595,2,16,2560,2560,41424
4596,2,16,2560,2560,41424
4597,2,16,2560,2560,41424
4598,2,16,2560,2560,41424
4599,2,16,2560,2560,41424
4600,2,16,2560,2560,41424
4601,2,16,2560,2560,41424
4602,2,16,2560,2560,41424
4603,2,16,2560,2560,41424
4604,2,16,2560,2560,41424
4605,2,16,2560,2560,41424
4606,2,16,2560,2560,41424
4607,2,16,2560,2560,41424
4608,2,16,2560,2560,41424
4609,2,16,2560,2560,41424
4610,2,16,2560,2560,41424
4611,2,16,2560,2560,41424
4612,2,16,2560,2560,41424
4613,2,16,2560,2560,41424
4614,2,16,2560,2560,41424
4615,2,16,2560,2560,41424
4616,2,16,2560,2560,41424
4617,2,16,2560,2560,41424
4618,2,16,2560,2560,41424
4619,2,16,2560,2560,41424
4620,2,16,2560,2560,41424
4621,2,16,2560,2560,41424
4622,2,16,2560,2560,41424
4623,2,16,2560,2560,41424
4624,2,16,2560,2560,41424
4625,2,16,2560,2560,41424
4626,2,16,2560,2560,41424
4627,2,16,2560,2560,41424
4628,2,16,2560,2560,41424
4629,2,16,2560,2560,41424
4630,2,16,2560,2560,41424
4631,2,16,2560,2560,41424
4632,2,16,2560,2560,41424
4633,2,16,2560,2560,41424
4634,2,16,2560,2560,41424
4635,2,16,2560,2560,41424
4636,2,16,2560,2560,41424
4637,2,16,2560,2560,41424
4638,2,16,2560,2560,41424
4639,2,16,2560,2560,41424
4640,2,16,2560,2560,41424
4641,2,16,2560,2560,41424
4642,2,16,2560,2560,41424
4643,2,16,2560,2560,41424
4644,2,16,2560,2560,41424
4645,2,16,2560,2560,41424
4646,2,16,2560,2560,41424
4647,2,16,2560,2560,41424
4648,2,16,2560,2560,41424
4649,2,16,2560,2560,41424
4650,2,16,2560,2560,41424
4651,2,16,2560,2560,41424
4652,2,16,2560,2560,41424
4653,2,16,2560,2560,41424
4654,2,16,2560,2560,41424
4655,2,16,2560,2560,41424
4656,2,16,2560,2560,41424
4657,2,16,2560,2560,41424
4658,2,16,2560,2560,41424
4659,2,16,2560,2560,41424
4660,2,16,2560,2560,41424
4661,2,16,2560,2560,41424
4662,2,16,2560,2560,41424
4663,2,16,2560,2560,41424
4664,2,16,2560,2560,41424
4665,2,16,2560,2560,41424
4666,2,16,2560,2560,41424
4667,2,16,2560,2560,41424
4668,2,16,2560,2560,41424
4669,2,16,2560,2560,41424
4670,2,16,2560,2560,41424
4671,2,16,2560,2560,41424
4672,2,16,2560,2560,41424
4673,2,16,2560,2560,41424
4674,2,16,2560,2560,41424
4675,2,16,2560,2560,41424
4676,2,16,2560,2560,41424
4677,2,16,2560,2560,41424
4678,2,16,2560,2560,41424
4679,2,16,2560,2560,41424
4680,2,16,2560,2560,41424
4681,2,16,2560,2560,41424
4682,2,16,2560,2560,41424
4683,2,16,2560,2560,41424
4684,2,16,2560,2560,41424
4685,2,16,2560,2560,41424
4686,2,16,2560,2560,41424
4687,2,16,2560,2560,41424
4688,2,16,2560,2560,41424
4689,2,16,2560,2560,41424
4690,2,16,2560,2560,41424
4691,2,16,2560,2560,41424
4692,2,16,2560,2560,41424
4693,2,16,2560,2560,41424
4694,2,16,2560,2560,41424
4695,2,16,2560,2560,41424
4696,2,16,2560,2560,41424
4697,2,16,2560,2560,41424
4698,2,16,2560,2560,41424
4699,2,16,2560,2560,41424
4700,2,16,2560,2560,41424
4701,2,16,2560,2560,41424
4702,2,16,2560,2560,41424
4703,2,16,2560,2560,41424
4704,2,16,2560,2560,41424
4705,2,16,2560,2560,41424
4706,2,16,2560,2560,41424
4707,2,16,2560,2560,41424
4708,2,16,2560,2560,41424
4709,2,16,2560,2560,41424
4710,2,16,2560,2560,41424
4711,2,16,2560,2560,41424
4712,2,16,2560,2560,41424
4713,2,16,2560,2560,41424
4714,2,16,2560,2560,41424
4715,2,16,2560,2560,41424
4716,2,16,2560,2560,41424
4717,2,16,2560,2560,41424
4718,2,16,2560,2560,41424
4719,2,16,2560,2560,41424
4720,2,16,2560,2560,41424
4721,2,16,2560,2560,41424
4722,2,16,2560,2560,41424
4723,2,16,2560,2560,41424
4724,2,16,2560,2560,41424
4725,2,16,2560,2560,41424
4726,2,16,2560,2560,41424
4727,2,16,2560,2560,41424
4728,2,16,2560,2560,41424
4729,2,16,2560,2560,41424
4730,2,16,2560,2560,41424
4731,2,16,2560,2560,41424
4732,2,16,2560,2560,41424
4733,2,16,2560,2560,41424
4734,2,16,2560,2560,41424
4735,2,16,2560,2560,41424
4736,2,16,2560,2560,41424
4737,2,16,2560,2560,41424
4738,2,16,2560,2560,41424
4739,2,16,2560,2560,41424
4740,2,16,2560,2560,41424
4741,2,16,2560,2560,41424
4742,2,16,2560,2560,41424
4743,2,16,2560,2560,41424
4744,2,16,2560,2560,41424
4745,2,16,2560,2560,41424
4746,2,16,2560,2560,41424
4747,2,16,2560,2560,41424
4748,2,16,2560,2560,41424
4749,2,16,2560,2560,41424
4750,2,16,2560,2560,41424
4751,2,16,2560,2560,41424
4752,2,16,2560,2560,41424
4753,2,16,2560,2560,41424
4754,2,16,2560,2560,41424
4755,2,16,2560,2560,41424
4756,2,16,2560,2560,41424
4757,2,16,2560,2560,41424
4758,2,16,2560,2560,41424
4759,2,16,2560,2560,41424
4760,2,16,2560,2560,41424
4761,2,16,2560,2560,41424
4762,2,16,2560,2560,41424
4763,2,16,2560,2560,41424
4764,2,16,2560,2560,41424
4765,2,16,2560,2560,41424
4766,2,16,2560,2560,41424
4767,2,16,2560,2560,41424
4768,2,16,2560,2560,41424
4769,2,16,2560,2560,41424
4770,2,16,2560,2560,41424
4771,2,16,2560,2560,41424
4772,2,16,2560,2560,41424
4773,2,16,2560,2560,41424
4774,2,16,2560,2560,41424
4775,2,16,2560,2560,41424
4776,2,16,2560,2560,41424
4777,2,16,2560,2560,41424
4778,2,16,2560,2560,41424
4779,2,16,2560,2560,41424
4780,2,16,2560,2560,41424
4781,2,16,2560,2560,41424
4782,2,16,2560,2560,41424
4783,2,16,2560,2560,41424
4784,2,16,2560,2560,41424
4785,2,16,2560,2560,41424
4786,2,16,2560,2560,41424
4787,2,16,2560,2560,41424
4788,2,16,2560,2560,41424
4789,2,16,2560,2560,41424
4790,2,16,2560,2560,41424
4791,2,16,2560,2560,41424
4792,2,16,2560,2560,41424
4793,2,16,2560,2560,41424
4794,2,16,2560,2560,41424
4795,2,16,2560,2560,41424
4796,2,16,2560,2560,41424
4797,2,16,2560,2560,41424
4798,2,16,2560,2560,41424
4799,2,16,2560,2560,41424
4800,2,16,2560,2560,41424
4801,2,16,2560,2560,41424
4802,2,16,2560,2560,41424
4803,2,16,2560,2560,41424
4804,2,16,2560,2560,41424
4805,2,16,2560,2560,41424
4806,2,16,2560,2560,41424
4807,2,16,2560,2560,41424
4808,2,16,2560,2560,41424
4809,2,16,2560,2560,41424
4810,2,16,2560,2560,41424
4811,2,16,2560,2560,41424
4812,2,16,2560,2560,41424
4813,2,16,2560,2560,41424
4814,2,16,2560,2560,41424
4815,2,16,2560,2560,41424
4816,2,16,2560,2560,41424
4817,2,16,2560,2560,41424
4818,2,16,2560,2560,41424
4819,2,16,2560,2560,41424
4820,2,16,2560,2560,41424
4821,2,16,2560,2560,41424
4822,2,16,2560,2560,41424
4823,2,16,2560,2560,41424
4824,2,16,2560,2560,41424
4825,2,16,2560,2560,41424
4826,2,16,2560,2560,41424
4827,2,16,2560,2560,41424
4828,2,16,2560,2560,41424
4829,2,16,2560,2560,41424
4830,2,16,2560,2560,41424
4831,2,16,2560,2560,41424
4832,2,16,2560,2560,41424
4833,2,16,2560,2560,41424
4834,2,16,2560,2560,41424
4835,2,16,2560,2560,41424
4836,2,16,2560,2560,41424
4837,2,16,2560,2560,41424
4838,2,16,2560,2560,41424
4839,2,16,2560,2560,41424
4840,2,16,2560,2560,41424
4841,2,16,2560,2560,41424
4842,2,16,2560,2560,41424
4843,2,16,2560,2560,41424
4844,2,16,2560,2560,41424
4845,2,16,2560,2560,41424
4846,2,16,2560,2560,41424
4847,2,16,2560,2560,41424
4848,2,16,2560,2560,41424
4849,2,16,2560,2560,41424
4850,2,16,2560,2560,41424
4851,2,16,2560,2560,41424
4852,2,16,2560,2560,41424
4853,2,16,2560,2560,41424
4854,2,16,2560,2560,41424
4855,2,16,2560,2560,41424
4856,2,16,2560,2560,41424
4857,2,16,2560,2560,41424
4858,2,16,2560,2560,41424
4859,2,16,2560,2560,41424
4860,2,16,2560,2560,41424
4861,2,16,2560,2560,41424
4862,2,16,2560,2560,41424
4863,2,16,2560,2560,41424
4864,2,16,2560,2560,41424
4865,2,16,2560,2560,41424
4866,2,16,2560,2560,41424
4867,2,16,2560,2560,41424
4868,2,16,2560,2560,41424
4869,2,16,2560,2560,41424
4870,2,16,2560,2560,41424
4871,2,16,2560,2560,41424
4872,2,16,2560,2560,41424
4873,2,16,2560,2560,41424
4874,2,16,2560,2560,41424
4875,2,16,2560,2560,41424
4876,2,16,2560,2560,41424
4877,2,16,2560,2560,41424
4878,2,16,2560,2560,41424
4879,2,16,2560,2560,41424
4880,2,16,2560,2560,41424
4881,2,16,2560,2560,41424
4882,2,16,2560,2560,41424
4883,2,16,2560,2560,41424
4884,2,16,2560,2560,41424
4885,2,16,2560,2560,41424
4886,2,16,2560,2560,41424
4887,2,16,2560,2560,41424
4888,2,16,2560,2560,41424
4889,2,16,2560,2560,41424
4890,2,16,2560,2560,41424
4891,2,16,2560,2560,41424
4892,2,16,2560,2560,41424
4893,2,16,2560,2560,41424
4894,2,16,2560,2560,41424
4895,2,16,2560,2560,41424
4896,2,16,2560,2560,41424
4897,2,16,2560,2560,41424
4898,2,16,2560,2560,41424
4899,2,16,2560,2560,41424
4900,2,16,2560,2560,41424
4901,2,16,2560,2560,41424
4902,2,16,2560,2560,41424
4903,2,16,2560,2560,41424
4904,2,16,2560,2560,41424
4905,2,16,2560,2560,41424
4906,2,16,2560,2560,41424
4907,2,16,2560,2560,41424
4908,2,16,2560,2560,41424
4909,2,16,2560,2560,41424
4910,2,16,2560,2560,41424
4911,2,16,2560,2560,41424
4912,2,16,2560,2560,41424
4913,2,16,2560,2560,41424
4914,2,16,2560,2560,41424
4915,2,16,2560,2560,41424
4916,2,16,2560,2560,41424
4917,2,16,2560,2560,41424
4918,2,16,2560,2560,41424
4919,2,16,2560,2560,41424
4920,2,16,2560,2560,41424
4921,2,16,2560,2560,41424
4922,2,16,2560,2560,41424
4923,2,16,2560,2560,41424
4924,2,16,2560,2560,41424
4925,2,16,2560,2560,41424
4926,2,16,2560,2560,41424
4927,2,16,2560,2560,41424
4928,2,16,2560,2560,41424
4929,2,16,2560,2560,41424
4930,2,16,2560,2560,41424
4931,2,16,2560,2560,41424
4932,2,16,2560,2560,41424
4933,2,16,2560,2560,41424
4934,2,16,2560,2560,41424
4935,2,16,2560,2560,41424
4936,2,16,2560,2560,41424
4937,2,16,2560,2560,41424
4938,2,16,2560,2560,41424
4939,2,16,2560,2560,41424
4940,2,16,2560,2560,41424
4941,2,16,2560,2560,41424
4942,2,16,2560,2560,41424
4943,2,16,2560,2560,41424
4944,2,16,2560,2560,41424
4945,2,16,2560,2560,41424
4946,2,16,2560,2560,41424
4947,2,16,2560,2560,41424
4948,2,16,2560,2560,41424
4949,2,16,2560,2560,41424
4950,2,16,2560,2560,41424
4951,2,16,2560,2560,41424
4952,2,16,2560,2560,41424
4953,2,16,2560,2560,41424
4954,2,16,2560,2560,41424
4955,2,16,2560,2560,41424
4956,2,16,2560,2560,41424
4957,2,16,2560,2560,41424
4958,2,16,2560,2560,41424
4959,2,16,2560,2560,41424
4960,2,16,2560,2560,41424
4961,2,16,2560,2560,41424
4962,2,16,2560,2560,41424
4963,2,16,2560,2560,41424
4964,2,16,2560,2560,41424
4965,2,16,2560,2560,41424
4966,2,16,2560,2560,41424
4967,2,16,2560,2560,41424
4968,2,16,2560,2560,41424
4969,2,16,2560,2560,41424
4970,2,16,2560,2560,41424
4971,2,16,2560,2560,41424
4972,2,16,2560,2560,41424
4973,2,16,2560,2560,41424
4974,2,16,2560,2560,41424
4975,2,16,2560,2560,41424
4976,2,16,2560,2560,41424
4977,2,16,2560,2560,41424
4978,2,16,2560,2560,41424
4979,2,16,2560,2560,41424
4980,2,16,2560,2560,41424
4981,2,16,2560,2560,41424
4982,2,16,2560,2560,41424
4983,2,16,2560,2560,41424
4984,2,16,2560,2560,41424
4985,2,16,2560,2560,41424
4986,2,16,2560,2560,41424
4987,2,16,2560,2560,41424
4988,2,16,2560,2560,41424
4989,2,16,2560,2560,41424
4990,2,16,2560,2560,41424
4991,2,16,2560,2560,41424
4992,2,16,2560,2560,41424
4993,2,16,2560,2560,41424
4994,2,16,2560,2560,41424
4995,2,16,2560,2560,41424
4996,2,16,2560,2560,41424
4997,2,16,2560,2560,41424
4998,2,16,2560,2560,41424
4999,2,16,2560,2560,41424
5000,2,16,2560,2560,41424
5001,2,16,2560,2560,41424
5002,2,16,2560,2560,41424
5003,2,16,2560,2560,41424
5004,2,16,2560,2560,41424
5005,2,16,2560,2560,41424
5006,2,16,2560,2560,41424
5007,2,16,2560,2560,41424
5008,2,16,2560,2560,41424
5009,2,16,2560,2560,41424
5010,2,16,2560,2560,41424
5011,2,16,2560,2560,41424
5012,2,16,2560,2560,41424
5013,2,16,2560,2560,41424
5014,2,16,2560,2560,41424
5015,2,16,2560,2560,41424
5016,2,16,2560,2560,41424
5017,2,16,2560,2560,41424
5018,2,16,2560,2560,41424
5019,2,16,2560,2560,41424
5020,2,16,2560,2560,41424
5021,2,16,2560,2560,41424
5022,2,16,2560,2560,41424
5023,2,16,2560,2560,41424
5024,2,16,2560,2560,41424
5025,2,16,2560,2560,41424
5026,2,16,2560,2560,41424
5027,2,16,2560,2560,41424
5028,2,16,2560,2560,41424
5029,2,16,2560,2560,41424
5030,2,16,2560,2560,41424
5031,2,16,2560,2560,41424
5032,2,16,2560,2560,41424
5033,2,16,2560,2560,41424
5034,2,16,2560,2560,41424
5035,2,16,2560,2560,41424
5036,2,16,2560,2560,41424
5037,2,16,2560,2560,41424
5038,2,16,2560,2560,41424
5039,2,16,2560,2560,41424
5040,2,16,2560,2560,41424
5041,2,16,2560,2560,41424
5042,2,16,2560,2560,41424
5043,2,16,2560,2560,41424
5044,2,16,2560,2560,41424
5045,2,16,2560,2560,41424
5046,2,16,2560,2560,41424
5047,2,16,2560,2560,41424
5048,2,16,2560,2560,41424
5049,2,16,2560,2560,41424
5050,2,16,2560,2560,41424
5051,2,16,2560,2560,41424
5052,2,16,2560,2560,41424
5053,2,16,2560,2560,41424
5054,2,16,2560,2560,41424
5055,2,16,2560,2560,41424
5056,2,16,2560,2560,41424
5057,2,16,2560,2560,41424
5058,2,16,2560,2560,41424
5059,2,16,2560,2560,41424
5060,2,16,2560,2560,41424
5061,2,16,2560,2560,41424
5062,2,16,2560,2560,41424
5063,2,16,2560,2560,41424
5064,2,16,2560,2560,41424
5065,2,16,2560,2560,41424
5066,2,16,2560,2560,41424
5067,2,16,2560,2560,41424
5068,2,16,2560,2560,41424
5069,2,16,2560,2560,41424
5070,2,16,2560,2560,41424
5071,2,16,2560,2560,41424
5072,2,16,2560,2560,41424
5073,2,16,2560,2560,41424
5074,2,16,2560,2560,41424
5075,2,16,2560,2560,41424
5076,2,16,2560,2560,41424
5077,2,16,2560,2560,41424
5078,2,16,2560,2560,41424
5079,2,16,2560,2560,41424
5080,2,16,2560,2560,41424
5081,2,16,2560,2560,41424
5082,2,16,2560,2560,41424
5083,2,16,2560,2560,41424
5084,2,16,2560,2560,41424
5085,2,16,2560,2560,41424
5086,2,16,2560,2560,41424
5087,2,16,2560,2560,41424
5088,2,16,2560,2560,41424
5089,2,16,2560,2560,41424
5090,2,16,2560,2560,41424
5091,2,16,2560,2560,41424
5092,2,16,2560,2560,41424
5093,2,16,2560,2560,41424
5094,2,16,2560,2560,41424
5095,2,16,2560,2560,41424
5096,2,16,2560,2560,41424
5097,2,16,2560,2560,41424
5098,2,16,2560,2560,41424
5099,2,16,2560,2560,41424
5100,2,16,2560,2560,41424
5101,2,16,2560,2560,41424
5102,2,16,2560,2560,41424
5103,2,16,2560,2560,41424
5104,2,16,2560,2560,41424
5105,2,16,2560,2560,41424
5106,2,16,2560,2560,41424
5107,2,16,2560,2560,41424
5108,2,16,2560,2560,41424
5109,2,16,2560,2560,41424
5110,2,16,2560,2560,41424
5111,2,16,2560,2560,41424
5112,2,16,2560,2560,41424
5113,2,16,2560,2560,41424
5114,2,16,2560,2560,41424
5115,2,16,2560,2560,41424
5116,2,16,2560,2560,41424
5117,2,16,2560,2560,41424
5118,2,16,2560,2560,41424
5119,2,16,2560,2560,41424
5120,2,16,2560,2560,41424
5121,2,16,2560,2560,41424
5122,2,16,2560,2560,41424
5123,2,16,2560,2560,41424
5124,2,16,2560,2560,41424
5125,2,16,2560,2560,41424
5126,2,16,2560,2560,41424
5127,2,16,2560,2560,41424
5128,2,16,2560,2560,41424
5129,2,16,2560,2560,41424
5130,2,16,2560,2560,41424
5131,2,16,2560,2560,41424
5132,2,16,2560,2560,41424
5133,2,16,2560,2560,41424
5134,2,16,2560,2560,41424
5135,2,16,2560,2560,41424
5136,2,16,2560,2560,41424
5137,2,16,2560,2560,41424
5138,2,16,2560,2560,41424
5139,2,16,2560,2560,41424
5140,2,16,2560,2560,41424
5141,2,16,2560,2560,41424
5142,2,16,2560,2560,41424
5143,2,16,2560,2560,41424
5144,2,16,2560,2560,41424
5145,2,16,2560,2560,41424
5146,2,16,2560,2560,41424
5147,2,16,2560,2560,41424
5148,2,16,2560,2560,41424
5149,2,16,2560,2560,41424
5150,2,16,2560,2560,41424
5151,2,16,2560,2560,41424
5152,2,16,2560,2560,41424
5153,2,16,2560,2560,41424
5154,2,16,2560,2560,41424
5155,2,16,2560,2560,41424
5156,2,16,2560,2560,41424
5157,2,16,2560,2560,41424
5158,2,16,2560,2560,41424
5159,2,16,2560,2560,41424
5160,2,16,2560,2560,41424
5161,2,16,2560,2560,41424
5162,2,16,2560,2560,41424
5163,2,16,2560,2560,41424
5164,2,16,2560,2560,41424
5165,2,16,2560,2560,41424
5166,2,16,2560,2560,41424
5167,2,16,2560,2560,41424
5168,2,16,2560,2560,41424
5169,2,16,2560,2560,41424
5170,2,16,2560,2560,41424
5171,2,16,2560,2560,41424
5172,2,16,2560,2560,41424
5173,2,16,2560,2560,41424
5174,2,16,2560,2560,41424
5175,2,16,2560,2560,41424
5176,2,16,2560,2560,41424
5177,2,16,2560,2560,41424
5178,2,16,2560,2560,41424
5179,2,16,2560,2560,41424
5180,2,16,2560,2560,41424
5181,2,16,2560,2560,41424
5182,2,16,2560,2560,41424
5183,2,16,2560,2560,41424
5184,2,16,2560,2560,41424
5185,2,16,2560,2560,41424
5186,2,16,2560,2560,41424
5187,2,16,2560,2560,41424
5188,2,16,2560,2560,41424
5189,2,16,2560,2560,41424
5190,2,16,2560,2560,41424
5191,2,16,2560,2560,41424
5192,2,16,2560,2560,41424
5193,2,16,2560,2560,41424
5194,2,16,2560,2560,41424
5195,2,16,2560,2560,41424
5196,2,16,2560,2560,41424
5197,2,16,2560,2560,41424
5198,2,16,2560,2560,41424
5199,2,16,2560,2560,41424
5200,2,16,2560,2560,41424
5201,2,16,2560,2560,41424
5202,2,16,2560,2560,41424
5203,2,16,2560,2560,41424
5204,2,16,2560,2560,41424
5205,2,16,2560,2560,41424
5206,2,16,2560,2560,41424
5207,2,16,2560,2560,41424
5208,2,16,2560,2560,41424
5209,2,16,2560,2560,41424
5210,2,16,2560,2560,41424
5211,2,16,2560,2560,41424
5212,2,16,2560,2560,41424
5213,2,16,2560,2560,41424
5214,2,16,2560,2560,41424
5215,2,16,2560,2560,41424
5216,2,16,2560,2560,41424
5217,2,16,2560,2560,41424
5218,2,16,2560,2560,41424
5219,2,16,2560,2560,41424
5220,2,16,2560,2560,41424
5221,2,16,2560,2560,41424
5222,2,16,2560,2560,41424
5223,2,16,2560,2560,41424
5224,2,16,2560,2560,41424
5225,2,16,2560,2560,41424
5226,2,16,2560,2560,41424
5227,2,16,2560,2560,41424
5228,2,16,2560,2560,41424
5229,2,16,2560,2560,41424
5230,2,16,2560,2560,41424
5231,2,16,2560,2560,41424
5232,2,16,2560,2560,41424
5233,2,16,2560,2560,41424
5234,2,16,2560,2560,41424
5235,2,16,2560,2560,41424
5236,2,16,2560,2560,41424
5237,2,16,2560,2560,41424
5238,2,16,2560,2560,41424
5239,2,16,2560,2560,41424
5240,2,16,2560,2560,41424
5241,2,16,2560,2560,41424
5242,2,16,2560,2560,41424
5243,2,16,2560,2560,41424
5244,2,16,2560,2560,41424
5245,2,16,2560,2560,41424
5246,2,16,2560,2560,41424
5247,2,16,2560,2560,41424
5248,2,16,2560,2560,41424
5249,2,16,2560,2560,41424
5250,2,16,2560,2560,41424
5251,2,16,2560,2560,41424
5252,2,16,2560,2560,41424
5253,2,16,2560,2560,41424
5254,2,16,2560,2560,41424
5255,2,16,2560,2560,41424
5256,2,16,2560,2560,41424
5257,2,16,2560,2560,41424
5258,2,16,2560,2560,41424
5259,2,16,2560,2560,41424
5260,2,16,2560,2560,41424
5261,2,16,2560,2560,41424
5262,2,16,2560,2560,41424
5263,2,16,2560,2560,41424
5264,2,16,2560,2560,41424
5265,2,16,2560,2560,41424
5266,2,16,2560,2560,41424
5267,2,16,2560,2560,41424
5268,2,16,2560,2560,41424
5269,2,16,2560,2560,41424
5270,2,16,2560,2560,41424
5271,2,16,2560,2560,41424
5272,2,16,2560,2560,41424
5273,2,16,2560,2560,41424
5274,2,16,2560,2560,41424
5275,2,16,2560,2560,41424
5276,2,16,2560,2560,41424
5277,2,16,2560,2560,41424
5278,2,16,2560,2560,41424
5279,2,16,2560,2560,41424
5280,2,16,2560,2560,41424
5281,2,16,2560,2560,41424
5282,2,16,2560,2560,41424
5283,2,16,2560,2560,41424
5284,2,16,2560,2560,41424
5285,2,16,2560,2560,41424
5286,2,16,2560,2560,41424
5287,2,16,2560,2560,41424
5288,2,16,2560,2560,41424
5289,2,16,2560,2560,41424
5290,2,16,2560,2560,41424
5291,2,16,2560,2560,41424
5292,2,16,2560,2560,41424
5293,2,16,2560,2560,41424
5294,2,16,2560,2560,41424
5295,2,16,2560,2560,41424
5296,2,16,2560,2560,41424
5297,2,16,2560,2560,41424
5298,2,16,2560,2560,41424
5299,2,16,2560,2560,41424
5300,2,16,2560,2560,41424
5301,2,16,2560,2560,41424
5302,2,16,2560,2560,41424
5303,2,16,2560,2560,41424
5304,2,16,2560,2560,41424
5305,2,16,2560,2560,41424
5306,2,16,2560,2560,41424
5307,2,16,2560,2560,41424
5308,2,16,2560,2560,41424
5309,2,16,2560,2560,41424
5310,2,16,2560,2560,41424
5311,2,16,2560,2560,41424
5312,2,16,2560,2560,41424
5313,2,16,2560,2560,41424
5314,2,16,2560,2560,41424
5315,2,16,2560,2560,41424
5316,2,16,2560,2560,41424
5317,2,16,2560,2560,41424
5318,2,16,2560,2560,41424
5319,2,16,2560,2560,41424
5320,2,16,2560,2560,41424
5321,2,16,2560,2560,41424
5322,2,16,2560,2560,41424
5323,2,16,2560,2560,41424
5324,2,16,2560,2560,41424
5325,2,16,2560,2560,41424
5326,2,16,2560,2560,41424
5327,2,16,2560,2560,41424
5328,2,16,2560,2560,41424
5329,2,16,2560,2560,41424
5330,2,16,2560,2560,41424
5331,2,16,2560,2560,41424
5332,2,16,2560,2560,41424
5333,2,16,2560,2560,41424
5334,2,16,2560,2560,41424
5335,2,16,2560,2560,41424
5336,2,16,2560,2560,41424
5337,2,16,2560,2560,41424
5338,2,16,2560,2560,41424
5339,2,16,2560,2560,41424
5340,2,16,2560,2560,41424
5341,2,16,2560,2560,41424
5342,2,16,2560,2560,41424
5343,2,16,2560,2560,41424
5344,2,16,2560,2560,41424
5345,2,16,2560,2560,41424
5346,2,16,2560,2560,41424
5347,2,16,2560,2560,41424
5348,2,16,2560,2560,41424
5349,2,16,2560,2560,41424
5350,2,16,2560,2560,41424
5351,2,16,2560,2560,41424
5352,2,16,2560,2560,41424
5353,2,16,2560,2560,41424
5354,2,16,2560,2560,41424
5355,2,16,2560,2560,41424
5356,2,16,2560,2560,41424
5357,2,16,2560,2560,41424
5358,2,16,2560,2560,41424
5359,2,16,2560,2560,41424
5360,2,16,2560,2560,41424
5361,2,16,2560,2560,41424
5362,2,16,2560,2560,41424
5363,2,16,2560,2560,41424
5364,2,16,2560,2560,41424
5365,2,16,2560,2560,41424
5366,2,16,2560,2560,41424
5367,2,16,2560,2560,41424
5368,2,16,2560,2560,41424
5369,2,16,2560,2560,41424
5370,2,16,2560,2560,41424
5371,2,16,2560,2560,41424
5372,2,16,2560,2560,41424
5373,2,16,2560,2560,41424
5374,2,16,2560,2560,41424
5375,2,16,2560,2560,41424
5376,2,16,2560,2560,41424
5377,2,16,2560,2560,41424
5378,2,16,2560,2560,41424
5379,2,16,2560,2560,41424
5380,2,16,2560,2560,41424
5381,2,16,2560,2560,41424
5382,2,16,2560,2560,41424
5383,2,16,2560,2560,41424
5384,2,16,2560,2560,41424
5385,2,16,2560,2560,41424
5386,2,16,2560,2560,41424
5387,2,16,2560,2560,41424
5388,2,16,2560,2560,41424
5389,2,16,2560,2560,41424
5390,2,16,2560,2560,41424
5391,2,16,2560,2560,41424
5392,2,16,2560,2560,41424
5393,2,16,2560,2560,41424
5394,2,16,2560,2560,41424
5395,2,16,2560,2560,41424
5396,2,16,2560,2560,41424
5397,2,16,2560,2560,41424
5398,2,16,2560,2560,41424
5399,2,16,2560,2560,41424
5400,2,16,2560,2560,41424
5401,2,16,2560,2560,41424
5402,2,16,2560,2560,41424
5403,2,16,2560,2560,41424
5404,2,16,2560,2560,41424
5405,2,16,2560,2560,41424
5406,2,16,2560,2560,41424
5407,2,16,2560,2560,41424
5408,2,16,2560,2560,41424
5409,2,16,2560,2560,41424
5410,2,16,2560,2560,41424
5411,2,16,2560,2560,41424
5412,2,16,2560,2560,41424
5413,2,16,2560,2560,41424
5414,2,16,2560,2560,41424
5415,2,16,2560,2560,41424
5416,2,16,2560,2560,41424
5417,2,16,2560,2560,41424
5418,2,16,2560,2560,41424
5419,2,16,2560,2560,41424
5420,2,16,2560,2560,41424
5421,2,16,2560,2560,41424
5422,2,16,2560,2560,41424
5423,2,16,2560,2560,41424
5424,2,16,2560,2560,41424
5425,2,16,2560,2560,41424
5426,2,16,2560,2560,41424
5427,2,16,2560,2560,41424
5428,2,16,2560,2560,41424
5429,2,16,2560,2560,41424
5430,2,16,2560,2560,41424
5431,2,16,2560,2560,41424
5432,2,16,2560,2560,41424
5433,2,16,2560,2560,41424
5434,2,16,2560,2560,41424
5435,2,16,2560,2560,41424
5436,2,16,2560,2560,41424
5437,2,16,2560,2560,41424
5438,2,16,2560,2560,41424
5439,2,16,2560,2560,41424
5440,2,16,2560,2560,41424
5441,2,16,2560,2560,41424
5442,2,16,2560,2560,41424
5443,2,16,2560,2560,41424
5444,2,16,2560,2560,41424
5445,2,16,2560,2560,41424
5446,2,16,2560,2560,41424
5447,2,16,2560,2560,41424
5448,2,16,2560,2560,41424
5449,2,16,2560,2560,41424
5450,2,16,2560,2560,41424
5451,2,16,2560,2560,41424
5452,2,16,2560,2560,41424
5453,2,16,2560,2560,41424
5454,2,16,2560,2560,41424
5455,2,16,2560,2560,41424
5456,2,16,2560,2560,41424
5457,2,16,2560,2560,41424
5458,2,16,2560,2560,41424
5459,2,16,2560,2560,41424
5460,2,16,2560,2560,41424
5461,2,16,2560,2560,41424
5462,2,16,2560,2560,41424
5463,2,16,2560,2560,41424
5464,2,16,2560,2560,41424
5465,2,16,2560,2560,41424
5466,2,16,2560,2560,41424
5467,2,16,2560,2560,41424
5468,2,16,2560,2560,41424
