r,h,k,n,infected,msgs
182,3,8,320,320,2560
183,3,8,320,320,2560
184,3,8,320,320,2560
185,3,8,320,320,2560
186,3,8,320,320,2560
187,3,8,320,320,2560
188,3,8,320,320,2560
189,3,8,320,320,2560
190,3,8,320,320,2560
191,3,8,320,320,2560
192,3,8,320,320,2560
193,3,8,320,320,2560
194,3,8,320,320,2560
195,3,8,320,320,2560
196,3,8,320,320,2560
197,3,8,320,320,2560
198,3,8,320,320,2560
199,3,8,320,320,2560
200,3,8,320,320,2560
201,3,8,320,320,2560
202,3,8,320,320,2560
203,3,8,320,320,2560
204,3,8,320,320,2560
205,3,8,320,320,2560
206,3,8,320,320,2560
207,3,8,320,320,2560
208,3,8,320,320,2560
209,3,8,320,320,2560
210,3,8,320,320,2560
211,3,8,320,320,2560
212,3,8,320,320,2560
213,3,8,320,320,2560
214,3,8,320,320,2560
215,3,8,320,320,2560
216,3,8,320,320,2560
217,3,8,320,320,2560
218,3,8,320,320,2560
219,3,8,320,320,2560
220,3,8,320,320,2560
221,3,8,320,320,2560
222,3,8,320,320,2560
223,3,8,320,320,2560
224,3,8,320,320,2560
225,3,8,320,320,2560
226,3,8,320,320,2560
227,3,8,320,320,2560
228,3,8,320,320,2560
229,3,8,320,320,2560
230,3,8,320,320,2560
231,3,8,320,320,2560
232,3,8,320,320,2560
233,3,8,320,320,2560
234,3,8,320,320,2560
235,3,8,320,320,2560
236,3,8,320,320,2560
237,3,8,320,320,2560
238,3,8,320,320,2560
239,3,8,320,320,2560
240,3,8,320,320,2560
241,3,8,320,320,2560
242,3,8,320,320,2560
243,3,8,320,320,2560
244,3,8,320,320,2560
245,3,8,320,320,2560
246,3,8,320,320,2560
247,3,8,320,320,2560
248,3,8,320,320,2560
249,3,8,320,320,2560
250,3,8,320,320,2560
251,3,8,320,320,2560
252,3,8,320,320,2560
253,3,8,320,320,2560
254,3,8,320,320,2560
255,3,8,320,320,2560
256,3,8,320,320,2560
257,3,8,320,320,2560
258,3,8,320,320,2560
259,3,8,320,320,2560
260,3,8,320,320,2560
261,3,8,320,320,2560
262,3,8,320,320,2560
263,3,8,320,320,2560
264,3,8,320,320,2560
265,3,8,320,320,2560
266,3,8,320,320,2560
267,3,8,320,320,2560
268,3,8,320,320,2560
269,3,8,320,320,2560
270,3,8,320,320,2560
271,3,8,320,320,2560
272,3,8,320,320,2560
273,3,8,320,320,2560
274,3,8,320,320,2560
275,3,8,320,320,2560
276,3,8,320,320,2560
277,3,8,320,320,2560
278,3,8,320,320,2560
279,3,8,320,320,2560
280,3,8,320,320,2560
281,3,8,320,320,2560
282,3,8,320,320,2560
283,3,8,320,320,2560
284,3,8,320,320,2560
285,3,8,320,320,2560
286,3,8,320,320,2560
287,3,8,320,320,2560
288,3,8,320,320,2560
289,3,8,320,320,2560
290,3,8,320,320,2560
291,3,8,320,320,2560
292,3,8,320,320,2560
293,3,8,320,320,2560
294,3,8,320,320,2560
295,3,8,320,320,2560
296,3,8,320,320,2560
297,3,8,320,320,2560
298,3,8,320,320,2560
299,3,8,320,320,2560
300,3,8,320,320,2560
301,3,8,320,320,2560
302,3,8,320,320,2560
303,3,8,320,320,2560
304,3,8,320,320,2560
305,3,8,320,320,2560
306,3,8,320,320,2560
307,3,8,320,320,2560
308,3,8,320,320,2560
309,3,8,320,320,2560
310,3,8,320,320,2560
311,3,8,320,320,2560
312,3,8,320,320,2560
313,3,8,320,320,2560
314,3,8,320,320,2560
315,3,8,320,320,2560
316,3,8,320,320,2560
317,3,8,320,320,2560
318,3,8,320,320,2560
319,3,8,320,320,2560
320,3,8,320,320,2560
321,3,8,320,320,2560
322,3,8,320,320,2560
323,3,8,320,320,2560
324,3,8,320,320,2560
325,3,8,320,320,2560
326,3,8,320,320,2560
327,3,8,320,320,2560
328,3,8,320,320,2560
329,3,8,320,320,2560
330,3,8,320,320,2560
331,3,8,320,320,2560
332,3,8,320,320,2560
333,3,8,320,320,2560
334,3,8,320,320,2560
335,3,8,320,320,2560
336,3,8,320,320,2560
337,3,8,320,320,2560
338,3,8,320,320,2560
339,3,8,320,320,2560
340,3,8,320,320,2560
341,3,8,320,320,2560
342,3,8,320,320,2560
343,3,8,320,320,2560
344,3,8,320,320,2560
345,3,8,320,320,2560
346,3,8,320,320,2560
347,3,8,320,320,2560
348,3,8,320,320,2560
349,3,8,320,320,2560
350,3,8,320,320,2560
351,3,8,320,320,2560
352,3,8,320,320,2560
353,3,8,320,320,2560
354,3,8,320,320,2560
355,3,8,320,320,2560
356,3,8,320,320,2560
357,3,8,320,320,2560
358,3,8,320,320,2560
359,3,8,320,320,2560
360,3,8,320,320,2560
361,3,8,320,320,2560
362,3,8,320,320,2560
363,3,8,320,320,2560
364,3,8,320,320,2560
365,3,8,320,320,2560
366,3,8,320,320,2560
367,3,8,320,320,2560
368,3,8,320,320,2560
369,3,8,320,320,2560
370,3,8,320,320,2560
371,3,8,320,320,2560
372,3,8,320,320,2560
373,3,8,320,320,2560
374,3,8,320,320,2560
375,3,8,320,320,2560
376,3,8,320,320,2560
377,3,8,320,320,2560
378,3,8,320,320,2560
379,3,8,320,320,2560
380,3,8,320,320,2560
381,3,8,320,320,2560
382,3,8,320,320,2560
383,3,8,320,320,2560
384,3,8,320,320,2560
385,3,8,320,320,2560
386,3,8,320,320,2560
387,3,8,320,320,2560
388,3,8,320,320,2560
389,3,8,320,320,2560
390,3,8,320,320,2560
391,3,8,320,320,2560
392,3,8,320,320,2560
393,3,8,320,320,2560
394,3,8,320,320,2560
395,3,8,320,320,2560
396,3,8,320,320,2560
397,3,8,320,320,2560
398,3,8,320,320,2560
399,3,8,320,320,2560
400,3,8,320,320,2560
401,3,8,320,320,2560
402,3,8,320,320,2560
403,3,8,320,320,2560
404,3,8,320,320,2560
405,3,8,320,320,2560
406,3,8,320,320,2560
407,3,8,320,320,2560
408,3,8,320,320,2560
409,3,8,320,320,2560
410,3,8,320,320,2560
411,3,8,320,320,2560
412,3,8,320,320,2560
413,3,8,320,320,2560
414,3,8,320,320,2560
415,3,8,320,320,2560
416,3,8,320,320,2560
417,3,8,320,320,2560
418,3,8,320,320,2560
419,3,8,320,320,2560
420,3,8,320,320,2560
421,3,8,320,320,2560
422,3,8,320,320,2560
423,3,8,320,320,2560
424,3,8,320,320,2560
425,3,8,320,320,2560
426,3,8,320,320,2560
427,3,8,320,320,2560
428,3,8,320,320,2560
429,3,8,320,320,2560
430,3,8,320,320,2560
431,3,8,320,320,2560
432,3,8,320,320,2560
433,3,8,320,320,2560
434,3,8,320,320,2560
435,3,8,320,320,2560
436,3,8,320,320,2560
437,3,8,320,320,2560
438,3,8,320,320,2560
439,3,8,320,320,2560
440,3,8,320,320,2560
441,3,8,320,320,2560
442,3,8,320,320,2560
443,3,8,320,320,2560
444,3,8,320,320,2560
445,3,8,320,320,2560
446,3,8,320,320,2560
447,3,8,320,320,2560
448,3,8,320,320,2560
449,3,8,320,320,2560
450,3,8,320,320,2560
451,3,8,320,320,2560
452,3,8,320,320,2560
453,3,8,320,320,2560
454,3,8,320,320,2560
455,3,8,320,320,2560
456,3,8,320,320,2560
457,3,8,320,320,2560
458,3,8,320,320,2560
459,3,8,320,320,2560
460,3,8,320,320,2560
461,3,8,320,320,2560
462,3,8,320,320,2560
463,3,8,320,320,2560
464,3,8,320,320,2560
465,3,8,320,320,2560
466,3,8,320,320,2560
467,3,8,320,320,2560
468,3,8,320,320,2560
469,3,8,320,320,2560
470,3,8,320,320,2560
471,3,8,320,320,2560
472,3,8,320,320,2560
473,3,8,320,320,2560
474,3,8,320,320,2560
475,3,8,320,320,2560
476,3,8,320,320,2560
477,3,8,320,320,2560
478,3,8,320,320,2560
479,3,8,320,320,2560
480,3,8,320,320,2560
481,3,8,320,320,2560
482,3,8,320,320,2560
483,3,8,320,320,2560
484,3,8,320,320,2560
485,3,8,320,320,2560
486,3,8,320,320,2560
487,3,8,320,320,2560
488,3,8,320,320,2560
489,3,8,320,320,2560
490,3,8,320,320,2560
491,3,8,320,320,2560
492,3,8,320,320,2560
493,3,8,320,320,2560
494,3,8,320,320,2560
495,3,8,320,320,2560
496,3,8,320,320,2560
497,3,8,320,320,2560
498,3,8,320,320,2560
499,3,8,320,320,2560
500,3,8,320,320,2560
501,3,8,320,320,2560
502,3,8,320,320,2560
503,3,8,320,320,2560
504,3,8,320,320,2560
505,3,8,320,320,2560
506,3,8,320,320,2560
507,3,8,320,320,2560
508,3,8,320,320,2560
509,3,8,320,320,2560
510,3,8,320,320,2560
511,3,8,320,320,2560
512,3,8,320,320,2560
513,3,8,320,320,2560
514,3,8,320,320,2560
515,3,8,320,320,2560
516,3,8,320,320,2560
517,3,8,320,320,2560
518,3,8,320,320,2560
519,3,8,320,320,2560
520,3,8,320,320,2560
521,3,8,320,320,2560
522,3,8,320,320,2560
523,3,8,320,320,2560
524,3,8,320,320,2560
525,3,8,320,320,2560
526,3,8,320,320,2560
527,3,8,320,320,2560
528,3,8,320,320,2560
529,3,8,320,320,2560
530,3,8,320,320,2560
531,3,8,320,320,2560
532,3,8,320,320,2560
533,3,8,320,320,2560
534,3,8,320,320,2560
535,3,8,320,320,2560
536,3,8,320,320,2560
537,3,8,320,320,2560
538,3,8,320,320,2560
539,3,8,320,320,2560
540,3,8,320,320,2560
541,3,8,320,320,2560
542,3,8,320,320,2560
543,3,8,320,320,2560
544,3,8,320,320,2560
545,3,8,320,320,2560
546,3,8,320,320,2560
547,3,8,320,320,2560
548,3,8,320,320,2560
549,3,8,320,320,2560
550,3,8,320,320,2560
551,3,8,320,320,2560
552,3,8,320,320,2560
553,3,8,320,320,2560
554,3,8,320,320,2560
555,3,8,320,320,2560
556,3,8,320,320,2560
557,3,8,320,320,2560
558,3,8,320,320,2560
559,3,8,320,320,2560
560,3,8,320,320,2560
561,3,8,320,320,2560
562,3,8,320,320,2560
563,3,8,320,320,2560
564,3,8,320,320,2560
565,3,8,320,320,2560
566,3,8,320,320,2560
567,3,8,320,320,2560
568,3,8,320,320,2560
569,3,8,320,320,2560
570,3,8,320,320,2560
571,3,8,320,320,2560
572,3,8,320,320,2560
573,3,8,320,320,2560
574,3,8,320,320,2560
575,3,8,320,320,2560
576,3,8,320,320,2560
577,3,8,320,320,2560
578,3,8,320,320,2560
579,3,8,320,320,2560
580,3,8,320,320,2560
581,3,8,320,320,2560
582,3,8,320,320,2560
583,3,8,320,320,2560
584,3,8,320,320,2560
585,3,8,320,320,2560
586,3,8,320,320,2560
587,3,8,320,320,2560
588,3,8,320,320,2560
589,3,8,320,320,2560
590,3,8,320,320,2560
591,3,8,320,320,2560
592,3,8,320,320,2560
593,3,8,320,320,2560
594,3,8,320,320,2560
595,3,8,320,320,2560
596,3,8,320,320,2560
597,3,8,320,320,2560
598,3,8,320,320,2560
599,3,8,320,320,2560
600,3,8,320,320,2560
601,3,8,320,320,2560
602,3,8,320,320,2560
603,3,8,320,320,2560
604,3,8,320,320,2560
605,3,8,320,320,2560
606,3,8,320,320,2560
607,3,8,320,320,2560
608,3,8,320,320,2560
609,3,8,320,320,2560
610,3,8,320,320,2560
611,3,8,320,320,2560
612,3,8,320,320,2560
613,3,8,320,320,2560
614,3,8,320,320,2560
615,3,8,320,320,2560
616,3,8,320,320,2560
617,3,8,320,320,2560
618,3,8,320,320,2560
619,3,8,320,320,2560
620,3,8,320,320,2560
621,3,8,320,320,2560
622,3,8,320,320,2560
623,3,8,320,320,2560
624,3,8,320,320,2560
625,3,8,320,320,2560
626,3,8,320,320,2560
627,3,8,320,320,2560
628,3,8,320,320,2560
629,3,8,320,320,2560
630,3,8,320,320,2560
631,3,8,320,320,2560
632,3,8,320,320,2560
633,3,8,320,320,2560
634,3,8,320,320,2560
635,3,8,320,320,2560
636,3,8,320,320,2560
637,3,8,320,320,2560
638,3,8,320,320,2560
639,3,8,320,320,2560
640,3,8,320,320,2560
641,3,8,320,320,2560
642,3,8,320,320,2560
643,3,8,320,320,2560
644,3,8,320,320,2560
645,3,8,320,320,2560
646,3,8,320,320,2560
647,3,8,320,320,2560
648,3,8,320,320,2560
649,3,8,320,320,2560
650,3,8,320,320,2560
651,3,8,320,320,2560
652,3,8,320,320,2560
653,3,8,320,320,2560
654,3,8,320,320,2560
655,3,8,320,320,2560
656,3,8,320,320,2560
657,3,8,320,320,2560
658,3,8,320,320,2560
659,3,8,320,320,2560
660,3,8,320,320,2560
661,3,8,320,320,2560
662,3,8,320,320,2560
663,3,8,320,320,2560
664,3,8,320,320,2560
665,3,8,320,320,2560
666,3,8,320,320,2560
667,3,8,320,320,2560
668,3,8,320,320,2560
669,3,8,320,320,2560
670,3,8,320,320,2560
671,3,8,320,320,2560
672,3,8,320,320,2560
673,3,8,320,320,2560
674,3,8,320,320,2560
675,3,8,320,320,2560
676,3,8,320,320,2560
677,3,8,320,320,2560
678,3,8,320,320,2560
679,3,8,320,320,2560
680,3,8,320,320,2560
681,3,8,320,320,2560
682,3,8,320,320,2560
683,3,8,320,320,2560
684,3,8,320,320,2560
685,3,8,320,320,2560
686,3,8,320,320,2560
687,3,8,320,320,2560
688,3,8,320,320,2560
689,3,8,320,320,2560
690,3,8,320,320,2560
691,3,8,320,320,2560
692,3,8,320,320,2560
693,3,8,320,320,2560
694,3,8,320,320,2560
695,3,8,320,320,2560
696,3,8,320,320,2560
697,3,8,320,320,2560
698,3,8,320,320,2560
699,3,8,320,320,2560
700,3,8,320,320,2560
701,3,8,320,320,2560
702,3,8,320,320,2560
703,3,8,320,320,2560
704,3,8,320,320,2560
705,3,8,320,320,2560
706,3,8,320,320,2560
707,3,8,320,320,2560
708,3,8,320,320,2560
709,3,8,320,320,2560
710,3,8,320,320,2560
711,3,8,320,320,2560
712,3,8,320,320,2560
713,3,8,320,320,2560
714,3,8,320,320,2560
715,3,8,320,320,2560
716,3,8,320,320,2560
717,3,8,320,320,2560
718,3,8,320,320,2560
719,3,8,320,320,2560
720,3,8,320,320,2560
721,3,8,320,320,2560
722,3,8,320,320,2560
723,3,8,320,320,2560
724,3,8,320,320,2560
725,3,8,320,320,2560
726,3,8,320,320,2560
727,3,8,320,320,2560
728,3,8,320,320,2560
729,3,8,320,320,2560
730,3,8,320,320,2560
731,3,8,320,320,2560
732,3,8,320,320,2560
733,3,8,320,320,2560
734,3,8,320,320,2560
735,3,8,320,320,2560
736,3,8,320,320,2560
737,3,8,320,320,2560
738,3,8,320,320,2560
739,3,8,320,320,2560
740,3,8,320,320,2560
741,3,8,320,320,2560
742,3,8,320,320,2560
743,3,8,320,320,2560
744,3,8,320,320,2560
745,3,8,320,320,2560
746,3,8,320,320,2560
747,3,8,320,320,2560
748,3,8,320,320,2560
749,3,8,320,320,2560
750,3,8,320,320,2560
751,3,8,320,320,2560
752,3,8,320,320,2560
753,3,8,320,320,2560
754,3,8,320,320,2560
755,3,8,320,320,2560
756,3,8,320,320,2560
757,3,8,320,320,2560
758,3,8,320,320,2560
759,3,8,320,320,2560
760,3,8,320,320,2560
761,3,8,320,320,2560
762,3,8,320,320,2560
763,3,8,320,320,2560
764,3,8,320,320,2560
765,3,8,320,320,2560
766,3,8,320,320,2560
767,3,8,320,320,2560
768,3,8,320,320,2560
769,3,8,320,320,2560
770,3,8,320,320,2560
771,3,8,320,320,2560
772,3,8,320,320,2560
773,3,8,320,320,2560
774,3,8,320,320,2560
775,3,8,320,320,2560
776,3,8,320,320,2560
777,3,8,320,320,2560
778,3,8,320,320,2560
779,3,8,320,320,2560
780,3,8,320,320,2560
781,3,8,320,320,2560
782,3,8,320,320,2560
783,3,8,320,320,2560
784,3,8,320,320,2560
785,3,8,320,320,2560
786,3,8,320,320,2560
787,3,8,320,320,2560
788,3,8,320,320,2560
789,3,8,320,320,2560
790,3,8,320,320,2560
791,3,8,320,320,2560
792,3,8,320,320,2560
793,3,8,320,320,2560
794,3,8,320,320,2560
795,3,8,320,320,2560
796,3,8,320,320,2560
797,3,8,320,320,2560
798,3,8,320,320,2560
799,3,8,320,320,2560
800,3,8,320,320,2560
801,3,8,320,320,2560
802,3,8,320,320,2560
803,3,8,320,320,2560
804,3,8,320,320,2560
805,3,8,320,320,2560
806,3,8,320,320,2560
807,3,8,320,320,2560
808,3,8,320,320,2560
809,3,8,320,320,2560
810,3,8,320,320,2560
811,3,8,320,320,2560
812,3,8,320,320,2560
813,3,8,320,320,2560
814,3,8,320,320,2560
815,3,8,320,320,2560
816,3,8,320,320,2560
817,3,8,320,320,2560
818,3,8,320,320,2560
819,3,8,320,320,2560
820,3,8,320,320,2560
821,3,8,320,320,2560
822,3,8,320,320,2560
823,3,8,320,320,2560
824,3,8,320,320,2560
825,3,8,320,320,2560
826,3,8,320,320,2560
827,3,8,320,320,2560
828,3,8,320,320,2560
829,3,8,320,320,2560
830,3,8,320,320,2560
831,3,8,320,320,2560
832,3,8,320,320,2560
833,3,8,320,320,2560
834,3,8,320,320,2560
835,3,8,320,320,2560
836,3,8,320,320,2560
837,3,8,320,320,2560
838,3,8,320,320,2560
839,3,8,320,320,2560
840,3,8,320,320,2560
841,3,8,320,320,2560
842,3,8,320,320,2560
843,3,8,320,320,2560
844,3,8,320,320,2560
845,3,8,320,320,2560
846,3,8,320,320,2560
847,3,8,320,320,2560
848,3,8,320,320,2560
849,3,8,320,320,2560
850,3,8,320,320,2560
851,3,8,320,320,2560
852,3,8,320,320,2560
853,3,8,320,320,2560
854,3,8,320,320,2560
855,3,8,320,320,2560
856,3,8,320,320,2560
857,3,8,320,320,2560
858,3,8,320,320,2560
859,3,8,320,320,2560
860,3,8,320,320,2560
861,3,8,320,320,2560
862,3,8,320,320,2560
863,3,8,320,320,2560
864,3,8,320,320,2560
865,3,8,320,320,2560
866,3,8,320,320,2560
867,3,8,320,320,2560
868,3,8,320,320,2560
869,3,8,320,320,2560
870,3,8,320,320,2560
871,3,8,320,320,2560
872,3,8,320,320,2560
873,3,8,320,320,2560
874,3,8,320,320,2560
875,3,8,320,320,2560
876,3,8,320,320,2560
877,3,8,320,320,2560
878,3,8,320,320,2560
879,3,8,320,320,2560
880,3,8,320,320,2560
881,3,8,320,320,2560
882,3,8,320,320,2560
883,3,8,320,320,2560
884,3,8,320,320,2560
885,3,8,320,320,2560
886,3,8,320,320,2560
887,3,8,320,320,2560
888,3,8,320,320,2560
889,3,8,320,320,2560
890,3,8,320,320,2560
891,3,8,320,320,2560
892,3,8,320,320,2560
893,3,8,320,320,2560
894,3,8,320,320,2560
895,3,8,320,320,2560
896,3,8,320,320,2560
897,3,8,320,320,2560
898,3,8,320,320,2560
899,3,8,320,320,2560
900,3,8,320,320,2560
901,3,8,320,320,2560
902,3,8,320,320,2560
903,3,8,320,320,2560
904,3,8,320,320,2560
905,3,8,320,320,2560
906,3,8,320,320,2560
907,3,8,320,320,2560
908,3,8,320,320,2560
909,3,8,320,320,2560
910,3,8,320,320,2560
911,3,8,320,320,2560
912,3,8,320,320,2560
913,3,8,320,320,2560
914,3,8,320,320,2560
915,3,8,320,320,2560
916,3,8,320,320,2560
917,3,8,320,320,2560
918,3,8,320,320,2560
919,3,8,320,320,2560
920,3,8,320,320,2560
921,3,8,320,320,2560
922,3,8,320,320,2560
923,3,8,320,320,2560
924,3,8,320,320,2560
925,3,8,320,320,2560
926,3,8,320,320,2560
927,3,8,320,320,2560
928,3,8,320,320,2560
929,3,8,320,320,2560
930,3,8,320,320,2560
931,3,8,320,320,2560
932,3,8,320,320,2560
933,3,8,320,320,2560
934,3,8,320,320,2560
935,3,8,320,320,2560
936,3,8,320,320,2560
937,3,8,320,320,2560
938,3,8,320,320,2560
939,3,8,320,320,2560
940,3,8,320,320,2560
941,3,8,320,320,2560
942,3,8,320,320,2560
943,3,8,320,320,2560
944,3,8,320,320,2560
945,3,8,320,320,2560
946,3,8,320,320,2560
947,3,8,320,320,2560
948,3,8,320,320,2560
949,3,8,320,320,2560
950,3,8,320,320,2560
951,3,8,320,320,2560
952,3,8,320,320,2560
953,3,8,320,320,2560
954,3,8,320,320,2560
955,3,8,320,320,2560
956,3,8,320,320,2560
957,3,8,320,320,2560
958,3,8,320,320,2560
959,3,8,320,320,2560
960,3,8,320,320,2560
961,3,8,320,320,2560
962,3,8,320,320,2560
963,3,8,320,320,2560
964,3,8,320,320,2560
965,3,8,320,320,2560
966,3,8,320,320,2560
967,3,8,320,320,2560
968,3,8,320,320,2560
969,3,8,320,320,2560
970,3,8,320,320,2560
971,3,8,320,320,2560
972,3,8,320,320,2560
973,3,8,320,320,2560
974,3,8,320,320,2560
975,3,8,320,320,2560
976,3,8,320,320,2560
977,3,8,320,320,2560
978,3,8,320,320,2560
979,3,8,320,320,2560
980,3,8,320,320,2560
981,3,8,320,320,2560
982,3,8,320,320,2560
983,3,8,320,320,2560
984,3,8,320,320,2560
985,3,8,320,320,2560
986,3,8,320,320,2560
987,3,8,320,320,2560
988,3,8,320,320,2560
989,3,8,320,320,2560
990,3,8,320,320,2560
991,3,8,320,320,2560
992,3,8,320,320,2560
993,3,8,320,320,2560
994,3,8,320,320,2560
995,3,8,320,320,2560
996,3,8,320,320,2560
997,3,8,320,320,2560
998,3,8,320,320,2560
999,3,8,320,320,2560
1000,3,8,320,320,2560
1001,3,8,320,320,2560
1002,3,8,320,320,2560
1003,3,8,320,320,2560
1004,3,8,320,320,2560
1005,3,8,320,320,2560
1006,3,8,320,320,2560
1007,3,8,320,320,2560
1008,3,8,320,320,2560
1009,3,8,320,320,2560
1010,3,8,320,320,2560
1011,3,8,320,320,2560
1012,3,8,320,320,2560
1013,3,8,320,320,2560
1014,3,8,320,320,2560
1015,3,8,320,320,2560
1016,3,8,320,320,2560
1017,3,8,320,320,2560
1018,3,8,320,320,2560
1019,3,8,320,320,2560
1020,3,8,320,320,2560
1021,3,8,320,320,2560
1022,3,8,320,320,2560
1023,3,8,320,320,2560
1024,3,8,320,320,2560
1025,3,8,320,320,2560
1026,3,8,320,320,2560
1027,3,8,320,320,2560
1028,3,8,320,320,2560
1029,3,8,320,320,2560
1030,3,8,320,320,2560
1031,3,8,320,320,2560
1032,3,8,320,320,2560
1033,3,8,320,320,2560
1034,3,8,320,320,2560
1035,3,8,320,320,2560
1036,3,8,320,320,2560
1037,3,8,320,320,2560
1038,3,8,320,320,2560
1039,3,8,320,320,2560
1040,3,8,320,320,2560
1041,3,8,320,320,2560
1042,3,8,320,320,2560
1043,3,8,320,320,2560
1044,3,8,320,320,2560
1045,3,8,320,320,2560
1046,3,8,320,320,2560
1047,3,8,320,320,2560
1048,3,8,320,320,2560
1049,3,8,320,320,2560
1050,3,8,320,320,2560
1051,3,8,320,320,2560
1052,3,8,320,320,2560
1053,3,8,320,320,2560
1054,3,8,320,320,2560
1055,3,8,320,320,2560
1056,3,8,320,320,2560
1057,3,8,320,320,2560
1058,3,8,320,320,2560
1059,3,8,320,320,2560
1060,3,8,320,320,2560
1061,3,8,320,320,2560
1062,3,8,320,320,2560
1063,3,8,320,320,2560
1064,3,8,320,320,2560
1065,3,8,320,320,2560
1066,3,8,320,320,2560
1067,3,8,320,320,2560
1068,3,8,320,320,2560
