r,h,k,n,infected,msgs
1824,4,32,1280,1280,40960
1825,4,32,1280,1280,40960
1826,4,32,1280,1280,40960
1827,4,32,1280,1280,40960
1828,4,32,1280,1280,40960
1829,4,32,1280,1280,40960
1830,4,32,1280,1280,40960
1831,4,32,1280,1280,40960
1832,4,32,1280,1280,40960
1833,4,32,1280,1280,40960
1834,4,32,1280,1280,40960
1835,4,32,1280,1280,40960
1836,4,32,1280,1280,40960
1837,4,32,1280,1280,40960
1838,4,32,1280,1280,40960
1839,4,32,1280,1280,40960
1840,4,32,1280,1280,40960
1841,4,32,1280,1280,40960
1842,4,32,1280,1280,40960
1843,4,32,1280,1280,40960
1844,4,32,1280,1280,40960
1845,4,32,1280,1280,40960
1846,4,32,1280,1280,40960
1847,4,32,1280,1280,40960
1848,4,32,1280,1280,40960
1849,4,32,1280,1280,40960
1850,4,32,1280,1280,40960
1851,4,32,1280,1280,40960
1852,4,32,1280,1280,40960
1853,4,32,1280,1280,40960
1854,4,32,1280,1280,40960
1855,4,32,1280,1280,40960
1856,4,32,1280,1280,40960
1857,4,32,1280,1280,40960
1858,4,32,1280,1280,40960
1859,4,32,1280,1280,40960
1860,4,32,1280,1280,40960
1861,4,32,1280,1280,40960
1862,4,32,1280,1280,40960
1863,4,32,1280,1280,40960
1864,4,32,1280,1280,40960
1865,4,32,1280,1280,40960
1866,4,32,1280,1280,40960
1867,4,32,1280,1280,40960
1868,4,32,1280,1280,40960
1869,4,32,1280,1280,40960
1870,4,32,1280,1280,40960
1871,4,32,1280,1280,40960
1872,4,32,1280,1280,40960
1873,4,32,1280,1280,40960
1874,4,32,1280,1280,40960
1875,4,32,1280,1280,40960
1876,4,32,1280,1280,40960
1877,4,32,1280,1280,40960
1878,4,32,1280,1280,40960
1879,4,32,1280,1280,40960
1880,4,32,1280,1280,40960
1881,4,32,1280,1280,40960
1882,4,32,1280,1280,40960
1883,4,32,1280,1280,40960
1884,4,32,1280,1280,40960
1885,4,32,1280,1280,40960
1886,4,32,1280,1280,40960
1887,4,32,1280,1280,40960
1888,4,32,1280,1280,40960
1889,4,32,1280,1280,40960
1890,4,32,1280,1280,40960
1891,4,32,1280,1280,40960
1892,4,32,1280,1280,40960
1893,4,32,1280,1280,40960
1894,4,32,1280,1280,40960
1895,4,32,1280,1280,40960
1896,4,32,1280,1280,40960
1897,4,32,1280,1280,40960
1898,4,32,1280,1280,40960
1899,4,32,1280,1280,40960
1900,4,32,1280,1280,40960
1901,4,32,1280,1280,40960
1902,4,32,1280,1280,40960
1903,4,32,1280,1280,40960
1904,4,32,1280,1280,40960
1905,4,32,1280,1280,40960
1906,4,32,1280,1280,40960
1907,4,32,1280,1280,40960
1908,4,32,1280,1280,40960
1909,4,32,1280,1280,40960
1910,4,32,1280,1280,40960
1911,4,32,1280,1280,40960
1912,4,32,1280,1280,40960
1913,4,32,1280,1280,40960
1914,4,32,1280,1280,40960
1915,4,32,1280,1280,40960
1916,4,32,1280,1280,40960
1917,4,32,1280,1280,40960
1918,4,32,1280,1280,40960
1919,4,32,1280,1280,40960
1920,4,32,1280,1280,40960
1921,4,32,1280,1280,40960
1922,4,32,1280,1280,40960
1923,4,32,1280,1280,40960
1924,4,32,1280,1280,40960
1925,4,32,1280,1280,40960
1926,4,32,1280,1280,40960
1927,4,32,1280,1280,40960
1928,4,32,1280,1280,40960
1929,4,32,1280,1280,40960
1930,4,32,1280,1280,40960
1931,4,32,1280,1280,40960
1932,4,32,1280,1280,40960
1933,4,32,1280,1280,40960
1934,4,32,1280,1280,40960
1935,4,32,1280,1280,40960
1936,4,32,1280,1280,40960
1937,4,32,1280,1280,40960
1938,4,32,1280,1280,40960
1939,4,32,1280,1280,40960
1940,4,32,1280,1280,40960
1941,4,32,1280,1280,40960
1942,4,32,1280,1280,40960
1943,4,32,1280,1280,40960
1944,4,32,1280,1280,40960
1945,4,32,1280,1280,40960
1946,4,32,1280,1280,40960
1947,4,32,1280,1280,40960
1948,4,32,1280,1280,40960
1949,4,32,1280,1280,40960
1950,4,32,1280,1280,40960
1951,4,32,1280,1280,40960
1952,4,32,1280,1280,40960
1953,4,32,1280,1280,40960
1954,4,32,1280,1280,40960
1955,4,32,1280,1280,40960
1956,4,32,1280,1280,40960
1957,4,32,1280,1280,40960
1958,4,32,1280,1280,40960
1959,4,32,1280,1280,40960
1960,4,32,1280,1280,40960
1961,4,32,1280,1280,40960
1962,4,32,1280,1280,40960
1963,4,32,1280,1280,40960
1964,4,32,1280,1280,40960
1965,4,32,1280,1280,40960
1966,4,32,1280,1280,40960
1967,4,32,1280,1280,40960
1968,4,32,1280,1280,40960
1969,4,32,1280,1280,40960
1970,4,32,1280,1280,40960
1971,4,32,1280,1280,40960
1972,4,32,1280,1280,40960
1973,4,32,1280,1280,40960
1974,4,32,1280,1280,40960
1975,4,32,1280,1280,40960
1976,4,32,1280,1280,40960
1977,4,32,1280,1280,40960
1978,4,32,1280,1280,40960
1979,4,32,1280,1280,40960
1980,4,32,1280,1280,40960
1981,4,32,1280,1280,40960
1982,4,32,1280,1280,40960
1983,4,32,1280,1280,40960
1984,4,32,1280,1280,40960
1985,4,32,1280,1280,40960
1986,4,32,1280,1280,40960
1987,4,32,1280,1280,40960
1988,4,32,1280,1280,40960
1989,4,32,1280,1280,40960
1990,4,32,1280,1280,40960
1991,4,32,1280,1280,40960
1992,4,32,1280,1280,40960
1993,4,32,1280,1280,40960
1994,4,32,1280,1280,40960
1995,4,32,1280,1280,40960
1996,4,32,1280,1280,40960
1997,4,32,1280,1280,40960
1998,4,32,1280,1280,40960
1999,4,32,1280,1280,40960
2000,4,32,1280,1280,40960
2001,4,32,1280,1280,40960
2002,4,32,1280,1280,40960
2003,4,32,1280,1280,40960
2004,4,32,1280,1280,40960
2005,4,32,1280,1280,40960
2006,4,32,1280,1280,40960
2007,4,32,1280,1280,40960
2008,4,32,1280,1280,40960
2009,4,32,1280,1280,40960
2010,4,32,1280,1280,40960
2011,4,32,1280,1280,40960
2012,4,32,1280,1280,40960
2013,4,32,1280,1280,40960
2014,4,32,1280,1280,40960
2015,4,32,1280,1280,40960
2016,4,32,1280,1280,40960
2017,4,32,1280,1280,40960
2018,4,32,1280,1280,40960
2019,4,32,1280,1280,40960
2020,4,32,1280,1280,40960
2021,4,32,1280,1280,40960
2022,4,32,1280,1280,40960
2023,4,32,1280,1280,40960
2024,4,32,1280,1280,40960
2025,4,32,1280,1280,40960
2026,4,32,1280,1280,40960
2027,4,32,1280,1280,40960
2028,4,32,1280,1280,40960
2029,4,32,1280,1280,40960
2030,4,32,1280,1280,40960
2031,4,32,1280,1280,40960
2032,4,32,1280,1280,40960
2033,4,32,1280,1280,40960
2034,4,32,1280,1280,40960
2035,4,32,1280,1280,40960
2036,4,32,1280,1280,40960
2037,4,32,1280,1280,40960
2038,4,32,1280,1280,40960
2039,4,32,1280,1280,40960
2040,4,32,1280,1280,40960
2041,4,32,1280,1280,40960
2042,4,32,1280,1280,40960
2043,4,32,1280,1280,40960
2044,4,32,1280,1280,40960
2045,4,32,1280,1280,40960
2046,4,32,1280,1280,40960
2047,4,32,1280,1280,40960
2048,4,32,1280,1280,40960
2049,4,32,1280,1280,40960
2050,4,32,1280,1280,40960
2051,4,32,1280,1280,40960
2052,4,32,1280,1280,40960
2053,4,32,1280,1280,40960
2054,4,32,1280,1280,40960
2055,4,32,1280,1280,40960
2056,4,32,1280,1280,40960
2057,4,32,1280,1280,40960
2058,4,32,1280,1280,40960
2059,4,32,1280,1280,40960
2060,4,32,1280,1280,40960
2061,4,32,1280,1280,40960
2062,4,32,1280,1280,40960
2063,4,32,1280,1280,40960
2064,4,32,1280,1280,40960
2065,4,32,1280,1280,40960
2066,4,32,1280,1280,40960
2067,4,32,1280,1280,40960
2068,4,32,1280,1280,40960
2069,4,32,1280,1280,40960
2070,4,32,1280,1280,40960
2071,4,32,1280,1280,40960
2072,4,32,1280,1280,40960
2073,4,32,1280,1280,40960
2074,4,32,1280,1280,40960
2075,4,32,1280,1280,40960
2076,4,32,1280,1280,40960
2077,4,32,1280,1280,40960
2078,4,32,1280,1280,40960
2079,4,32,1280,1280,40960
2080,4,32,1280,1280,40960
2081,4,32,1280,1280,40960
2082,4,32,1280,1280,40960
2083,4,32,1280,1280,40960
2084,4,32,1280,1280,40960
2085,4,32,1280,1280,40960
2086,4,32,1280,1280,40960
2087,4,32,1280,1280,40960
2088,4,32,1280,1280,40960
2089,4,32,1280,1280,40960
2090,4,32,1280,1280,40960
2091,4,32,1280,1280,40960
2092,4,32,1280,1280,40960
2093,4,32,1280,1280,40960
2094,4,32,1280,1280,40960
2095,4,32,1280,1280,40960
2096,4,32,1280,1280,40960
2097,4,32,1280,1280,40960
2098,4,32,1280,1280,40960
2099,4,32,1280,1280,40960
2100,4,32,1280,1280,40960
2101,4,32,1280,1280,40960
2102,4,32,1280,1280,40960
2103,4,32,1280,1280,40960
2104,4,32,1280,1280,40960
2105,4,32,1280,1280,40960
2106,4,32,1280,1280,40960
2107,4,32,1280,1280,40960
2108,4,32,1280,1280,40960
2109,4,32,1280,1280,40960
2110,4,32,1280,1280,40960
2111,4,32,1280,1280,40960
2112,4,32,1280,1280,40960
2113,4,32,1280,1280,40960
2114,4,32,1280,1280,40960
2115,4,32,1280,1280,40960
2116,4,32,1280,1280,40960
2117,4,32,1280,1280,40960
2118,4,32,1280,1280,40960
2119,4,32,1280,1280,40960
2120,4,32,1280,1280,40960
2121,4,32,1280,1280,40960
2122,4,32,1280,1280,40960
2123,4,32,1280,1280,40960
2124,4,32,1280,1280,40960
2125,4,32,1280,1280,40960
2126,4,32,1280,1280,40960
2127,4,32,1280,1280,40960
2128,4,32,1280,1280,40960
2129,4,32,1280,1280,40960
2130,4,32,1280,1280,40960
2131,4,32,1280,1280,40960
2132,4,32,1280,1280,40960
2133,4,32,1280,1280,40960
2134,4,32,1280,1280,40960
2135,4,32,1280,1280,40960
2136,4,32,1280,1280,40960
2137,4,32,1280,1280,40960
2138,4,32,1280,1280,40960
2139,4,32,1280,1280,40960
2140,4,32,1280,1280,40960
2141,4,32,1280,1280,40960
2142,4,32,1280,1280,40960
2143,4,32,1280,1280,40960
2144,4,32,1280,1280,40960
2145,4,32,1280,1280,40960
2146,4,32,1280,1280,40960
2147,4,32,1280,1280,40960
2148,4,32,1280,1280,40960
2149,4,32,1280,1280,40960
2150,4,32,1280,1280,40960
2151,4,32,1280,1280,40960
2152,4,32,1280,1280,40960
2153,4,32,1280,1280,40960
2154,4,32,1280,1280,40960
2155,4,32,1280,1280,40960
2156,4,32,1280,1280,40960
2157,4,32,1280,1280,40960
2158,4,32,1280,1280,40960
2159,4,32,1280,1280,40960
2160,4,32,1280,1280,40960
2161,4,32,1280,1280,40960
2162,4,32,1280,1280,40960
2163,4,32,1280,1280,40960
2164,4,32,1280,1280,40960
2165,4,32,1280,1280,40960
2166,4,32,1280,1280,40960
2167,4,32,1280,1280,40960
2168,4,32,1280,1280,40960
2169,4,32,1280,1280,40960
2170,4,32,1280,1280,40960
2171,4,32,1280,1280,40960
2172,4,32,1280,1280,40960
2173,4,32,1280,1280,40960
2174,4,32,1280,1280,40960
2175,4,32,1280,1280,40960
2176,4,32,1280,1280,40960
2177,4,32,1280,1280,40960
2178,4,32,1280,1280,40960
2179,4,32,1280,1280,40960
2180,4,32,1280,1280,40960
2181,4,32,1280,1280,40960
2182,4,32,1280,1280,40960
2183,4,32,1280,1280,40960
2184,4,32,1280,1280,40960
2185,4,32,1280,1280,40960
2186,4,32,1280,1280,40960
2187,4,32,1280,1280,40960
2188,4,32,1280,1280,40960
2189,4,32,1280,1280,40960
2190,4,32,1280,1280,40960
2191,4,32,1280,1280,40960
2192,4,32,1280,1280,40960
2193,4,32,1280,1280,40960
2194,4,32,1280,1280,40960
2195,4,32,1280,1280,40960
2196,4,32,1280,1280,40960
2197,4,32,1280,1280,40960
2198,4,32,1280,1280,40960
2199,4,32,1280,1280,40960
2200,4,32,1280,1280,40960
2201,4,32,1280,1280,40960
2202,4,32,1280,1280,40960
2203,4,32,1280,1280,40960
2204,4,32,1280,1280,40960
2205,4,32,1280,1280,40960
2206,4,32,1280,1280,40960
2207,4,32,1280,1280,40960
2208,4,32,1280,1280,40960
2209,4,32,1280,1280,40960
2210,4,32,1280,1280,40960
2211,4,32,1280,1280,40960
2212,4,32,1280,1280,40960
2213,4,32,1280,1280,40960
2214,4,32,1280,1280,40960
2215,4,32,1280,1280,40960
2216,4,32,1280,1280,40960
2217,4,32,1280,1280,40960
2218,4,32,1280,1280,40960
2219,4,32,1280,1280,40960
2220,4,32,1280,1280,40960
2221,4,32,1280,1280,40960
2222,4,32,1280,1280,40960
2223,4,32,1280,1280,40960
2224,4,32,1280,1280,40960
2225,4,32,1280,1280,40960
2226,4,32,1280,1280,40960
2227,4,32,1280,1280,40960
2228,4,32,1280,1280,40960
2229,4,32,1280,1280,40960
2230,4,32,1280,1280,40960
2231,4,32,1280,1280,40960
2232,4,32,1280,1280,40960
2233,4,32,1280,1280,40960
2234,4,32,1280,1280,40960
2235,4,32,1280,1280,40960
2236,4,32,1280,1280,40960
2237,4,32,1280,1280,40960
2238,4,32,1280,1280,40960
2239,4,32,1280,1280,40960
2240,4,32,1280,1280,40960
2241,4,32,1280,1280,40960
2242,4,32,1280,1280,40960
2243,4,32,1280,1280,40960
2244,4,32,1280,1280,40960
2245,4,32,1280,1280,40960
2246,4,32,1280,1280,40960
2247,4,32,1280,1280,40960
2248,4,32,1280,1280,40960
2249,4,32,1280,1280,40960
2250,4,32,1280,1280,40960
2251,4,32,1280,1280,40960
2252,4,32,1280,1280,40960
2253,4,32,1280,1280,40960
2254,4,32,1280,1280,40960
2255,4,32,1280,1280,40960
2256,4,32,1280,1280,40960
2257,4,32,1280,1280,40960
2258,4,32,1280,1280,40960
2259,4,32,1280,1280,40960
2260,4,32,1280,1280,40960
2261,4,32,1280,1280,40960
2262,4,32,1280,1280,40960
2263,4,32,1280,1280,40960
2264,4,32,1280,1280,40960
2265,4,32,1280,1280,40960
2266,4,32,1280,1280,40960
2267,4,32,1280,1280,40960
2268,4,32,1280,1280,40960
2269,4,32,1280,1280,40960
2270,4,32,1280,1280,40960
2271,4,32,1280,1280,40960
2272,4,32,1280,1280,40960
2273,4,32,1280,1280,40960
2274,4,32,1280,1280,40960
2275,4,32,1280,1280,40960
2276,4,32,1280,1280,40960
2277,4,32,1280,1280,40960
2278,4,32,1280,1280,40960
2279,4,32,1280,1280,40960
2280,4,32,1280,1280,40960
2281,4,32,1280,1280,40960
2282,4,32,1280,1280,40960
2283,4,32,1280,1280,40960
2284,4,32,1280,1280,40960
2285,4,32,1280,1280,40960
2286,4,32,1280,1280,40960
2287,4,32,1280,1280,40960
2288,4,32,1280,1280,40960
2289,4,32,1280,1280,40960
2290,4,32,1280,1280,40960
2291,4,32,1280,1280,40960
2292,4,32,1280,1280,40960
2293,4,32,1280,1280,40960
2294,4,32,1280,1280,40960
2295,4,32,1280,1280,40960
2296,4,32,1280,1280,40960
2297,4,32,1280,1280,40960
2298,4,32,1280,1280,40960
2299,4,32,1280,1280,40960
2300,4,32,1280,1280,40960
2301,4,32,1280,1280,40960
2302,4,32,1280,1280,40960
2303,4,32,1280,1280,40960
2304,4,32,1280,1280,40960
2305,4,32,1280,1280,40960
2306,4,32,1280,1280,40960
2307,4,32,1280,1280,40960
2308,4,32,1280,1280,40960
2309,4,32,1280,1280,40960
2310,4,32,1280,1280,40960
2311,4,32,1280,1280,40960
2312,4,32,1280,1280,40960
2313,4,32,1280,1280,40960
2314,4,32,1280,1280,40960
2315,4,32,1280,1280,40960
2316,4,32,1280,1280,40960
2317,4,32,1280,1280,40960
2318,4,32,1280,1280,40960
2319,4,32,1280,1280,40960
2320,4,32,1280,1280,40960
2321,4,32,1280,1280,40960
2322,4,32,1280,1280,40960
2323,4,32,1280,1280,40960
2324,4,32,1280,1280,40960
2325,4,32,1280,1280,40960
2326,4,32,1280,1280,40960
2327,4,32,1280,1280,40960
2328,4,32,1280,1280,40960
2329,4,32,1280,1280,40960
2330,4,32,1280,1280,40960
2331,4,32,1280,1280,40960
2332,4,32,1280,1280,40960
2333,4,32,1280,1280,40960
2334,4,32,1280,1280,40960
2335,4,32,1280,1280,40960
2336,4,32,1280,1280,40960
2337,4,32,1280,1280,40960
2338,4,32,1280,1280,40960
2339,4,32,1280,1280,40960
2340,4,32,1280,1280,40960
2341,4,32,1280,1280,40960
2342,4,32,1280,1280,40960
2343,4,32,1280,1280,40960
2344,4,32,1280,1280,40960
2345,4,32,1280,1280,40960
2346,4,32,1280,1280,40960
2347,4,32,1280,1280,40960
2348,4,32,1280,1280,40960
2349,4,32,1280,1280,40960
2350,4,32,1280,1280,40960
2351,4,32,1280,1280,40960
2352,4,32,1280,1280,40960
2353,4,32,1280,1280,40960
2354,4,32,1280,1280,40960
2355,4,32,1280,1280,40960
2356,4,32,1280,1280,40960
2357,4,32,1280,1280,40960
2358,4,32,1280,1280,40960
2359,4,32,1280,1280,40960
2360,4,32,1280,1280,40960
2361,4,32,1280,1280,40960
2362,4,32,1280,1280,40960
2363,4,32,1280,1280,40960
2364,4,32,1280,1280,40960
2365,4,32,1280,1280,40960
2366,4,32,1280,1280,40960
2367,4,32,1280,1280,40960
2368,4,32,1280,1280,40960
2369,4,32,1280,1280,40960
2370,4,32,1280,1280,40960
2371,4,32,1280,1280,40960
2372,4,32,1280,1280,40960
2373,4,32,1280,1280,40960
2374,4,32,1280,1280,40960
2375,4,32,1280,1280,40960
2376,4,32,1280,1280,40960
2377,4,32,1280,1280,40960
2378,4,32,1280,1280,40960
2379,4,32,1280,1280,40960
2380,4,32,1280,1280,40960
2381,4,32,1280,1280,40960
2382,4,32,1280,1280,40960
2383,4,32,1280,1280,40960
2384,4,32,1280,1280,40960
2385,4,32,1280,1280,40960
2386,4,32,1280,1280,40960
2387,4,32,1280,1280,40960
2388,4,32,1280,1280,40960
2389,4,32,1280,1280,40960
2390,4,32,1280,1280,40960
2391,4,32,1280,1280,40960
2392,4,32,1280,1280,40960
2393,4,32,1280,1280,40960
2394,4,32,1280,1280,40960
2395,4,32,1280,1280,40960
2396,4,32,1280,1280,40960
2397,4,32,1280,1280,40960
2398,4,32,1280,1280,40960
2399,4,32,1280,1280,40960
2400,4,32,1280,1280,40960
2401,4,32,1280,1280,40960
2402,4,32,1280,1280,40960
2403,4,32,1280,1280,40960
2404,4,32,1280,1280,40960
2405,4,32,1280,1280,40960
2406,4,32,1280,1280,40960
2407,4,32,1280,1280,40960
2408,4,32,1280,1280,40960
2409,4,32,1280,1280,40960
2410,4,32,1280,1280,40960
2411,4,32,1280,1280,40960
2412,4,32,1280,1280,40960
2413,4,32,1280,1280,40960
2414,4,32,1280,1280,40960
2415,4,32,1280,1280,40960
2416,4,32,1280,1280,40960
2417,4,32,1280,1280,40960
2418,4,32,1280,1280,40960
2419,4,32,1280,1280,40960
2420,4,32,1280,1280,40960
2421,4,32,1280,1280,40960
2422,4,32,1280,1280,40960
2423,4,32,1280,1280,40960
2424,4,32,1280,1280,40960
2425,4,32,1280,1280,40960
2426,4,32,1280,1280,40960
2427,4,32,1280,1280,40960
2428,4,32,1280,1280,40960
2429,4,32,1280,1280,40960
2430,4,32,1280,1280,40960
2431,4,32,1280,1280,40960
2432,4,32,1280,1280,40960
2433,4,32,1280,1280,40960
2434,4,32,1280,1280,40960
2435,4,32,1280,1280,40960
2436,4,32,1280,1280,40960
2437,4,32,1280,1280,40960
2438,4,32,1280,1280,40960
2439,4,32,1280,1280,40960
2440,4,32,1280,1280,40960
2441,4,32,1280,1280,40960
2442,4,32,1280,1280,40960
2443,4,32,1280,1280,40960
2444,4,32,1280,1280,40960
2445,4,32,1280,1280,40960
2446,4,32,1280,1280,40960
2447,4,32,1280,1280,40960
2448,4,32,1280,1280,40960
2449,4,32,1280,1280,40960
2450,4,32,1280,1280,40960
2451,4,32,1280,1280,40960
2452,4,32,1280,1280,40960
2453,4,32,1280,1280,40960
2454,4,32,1280,1280,40960
2455,4,32,1280,1280,40960
2456,4,32,1280,1280,40960
2457,4,32,1280,1280,40960
2458,4,32,1280,1280,40960
2459,4,32,1280,1280,40960
2460,4,32,1280,1280,40960
2461,4,32,1280,1280,40960
2462,4,32,1280,1280,40960
2463,4,32,1280,1280,40960
2464,4,32,1280,1280,40960
2465,4,32,1280,1280,40960
2466,4,32,1280,1280,40960
2467,4,32,1280,1280,40960
2468,4,32,1280,1280,40960
2469,4,32,1280,1280,40960
2470,4,32,1280,1280,40960
2471,4,32,1280,1280,40960
2472,4,32,1280,1280,40960
2473,4,32,1280,1280,40960
2474,4,32,1280,1280,40960
2475,4,32,1280,1280,40960
2476,4,32,1280,1280,40960
2477,4,32,1280,1280,40960
2478,4,32,1280,1280,40960
2479,4,32,1280,1280,40960
2480,4,32,1280,1280,40960
2481,4,32,1280,1280,40960
2482,4,32,1280,1280,40960
2483,4,32,1280,1280,40960
2484,4,32,1280,1280,40960
2485,4,32,1280,1280,40960
2486,4,32,1280,1280,40960
2487,4,32,1280,1280,40960
2488,4,32,1280,1280,40960
2489,4,32,1280,1280,40960
2490,4,32,1280,1280,40960
2491,4,32,1280,1280,40960
2492,4,32,1280,1280,40960
2493,4,32,1280,1280,40960
2494,4,32,1280,1280,40960
2495,4,32,1280,1280,40960
2496,4,32,1280,1280,40960
2497,4,32,1280,1280,40960
2498,4,32,1280,1280,40960
2499,4,32,1280,1280,40960
2500,4,32,1280,1280,40960
2501,4,32,1280,1280,40960
2502,4,32,1280,1280,40960
2503,4,32,1280,1280,40960
2504,4,32,1280,1280,40960
2505,4,32,1280,1280,40960
2506,4,32,1280,1280,40960
2507,4,32,1280,1280,40960
2508,4,32,1280,1280,40960
2509,4,32,1280,1280,40960
2510,4,32,1280,1280,40960
2511,4,32,1280,1280,40960
2512,4,32,1280,1280,40960
2513,4,32,1280,1280,40960
2514,4,32,1280,1280,40960
2515,4,32,1280,1280,40960
2516,4,32,1280,1280,40960
2517,4,32,1280,1280,40960
2518,4,32,1280,1280,40960
2519,4,32,1280,1280,40960
2520,4,32,1280,1280,40960
2521,4,32,1280,1280,40960
2522,4,32,1280,1280,40960
2523,4,32,1280,1280,40960
2524,4,32,1280,1280,40960
2525,4,32,1280,1280,40960
2526,4,32,1280,1280,40960
2527,4,32,1280,1280,40960
2528,4,32,1280,1280,40960
2529,4,32,1280,1280,40960
2530,4,32,1280,1280,40960
2531,4,32,1280,1280,40960
2532,4,32,1280,1280,40960
2533,4,32,1280,1280,40960
2534,4,32,1280,1280,40960
2535,4,32,1280,1280,40960
2536,4,32,1280,1280,40960
2537,4,32,1280,1280,40960
2538,4,32,1280,1280,40960
2539,4,32,1280,1280,40960
2540,4,32,1280,1280,40960
2541,4,32,1280,1280,40960
2542,4,32,1280,1280,40960
2543,4,32,1280,1280,40960
2544,4,32,1280,1280,40960
2545,4,32,1280,1280,40960
2546,4,32,1280,1280,40960
2547,4,32,1280,1280,40960
2548,4,32,1280,1280,40960
2549,4,32,1280,1280,40960
2550,4,32,1280,1280,40960
2551,4,32,1280,1280,40960
2552,4,32,1280,1280,40960
2553,4,32,1280,1280,40960
2554,4,32,1280,1280,40960
2555,4,32,1280,1280,40960
2556,4,32,1280,1280,40960
2557,4,32,1280,1280,40960
2558,4,32,1280,1280,40960
2559,4,32,1280,1280,40960
2560,4,32,1280,1280,40960
2561,4,32,1280,1280,40960
2562,4,32,1280,1280,40960
2563,4,32,1280,1280,40960
2564,4,32,1280,1280,40960
2565,4,32,1280,1280,40960
2566,4,32,1280,1280,40960
2567,4,32,1280,1280,40960
2568,4,32,1280,1280,40960
2569,4,32,1280,1280,40960
2570,4,32,1280,1280,40960
2571,4,32,1280,1280,40960
2572,4,32,1280,1280,40960
2573,4,32,1280,1280,40960
2574,4,32,1280,1280,40960
2575,4,32,1280,1280,40960
2576,4,32,1280,1280,40960
2577,4,32,1280,1280,40960
2578,4,32,1280,1280,40960
2579,4,32,1280,1280,40960
2580,4,32,1280,1280,40960
2581,4,32,1280,1280,40960
2582,4,32,1280,1280,40960
2583,4,32,1280,1280,40960
2584,4,32,1280,1280,40960
2585,4,32,1280,1280,40960
2586,4,32,1280,1280,40960
2587,4,32,1280,1280,40960
2588,4,32,1280,1280,40960
2589,4,32,1280,1280,40960
2590,4,32,1280,1280,40960
2591,4,32,1280,1280,40960
2592,4,32,1280,1280,40960
2593,4,32,1280,1280,40960
2594,4,32,1280,1280,40960
2595,4,32,1280,1280,40960
2596,4,32,1280,1280,40960
2597,4,32,1280,1280,40960
2598,4,32,1280,1280,40960
2599,4,32,1280,1280,40960
2600,4,32,1280,1280,40960
2601,4,32,1280,1280,40960
2602,4,32,1280,1280,40960
2603,4,32,1280,1280,40960
2604,4,32,1280,1280,40960
2605,4,32,1280,1280,40960
2606,4,32,1280,1280,40960
2607,4,32,1280,1280,40960
2608,4,32,1280,1280,40960
2609,4,32,1280,1280,40960
2610,4,32,1280,1280,40960
2611,4,32,1280,1280,40960
2612,4,32,1280,1280,40960
2613,4,32,1280,1280,40960
2614,4,32,1280,1280,40960
2615,4,32,1280,1280,40960
2616,4,32,1280,1280,40960
2617,4,32,1280,1280,40960
2618,4,32,1280,1280,40960
2619,4,32,1280,1280,40960
2620,4,32,1280,1280,40960
2621,4,32,1280,1280,40960
2622,4,32,1280,1280,40960
2623,4,32,1280,1280,40960
2624,4,32,1280,1280,40960
2625,4,32,1280,1280,40960
2626,4,32,1280,1280,40960
2627,4,32,1280,1280,40960
2628,4,32,1280,1280,40960
2629,4,32,1280,1280,40960
2630,4,32,1280,1280,40960
2631,4,32,1280,1280,40960
2632,4,32,1280,1280,40960
2633,4,32,1280,1280,40960
2634,4,32,1280,1280,40960
2635,4,32,1280,1280,40960
2636,4,32,1280,1280,40960
2637,4,32,1280,1280,40960
2638,4,32,1280,1280,40960
2639,4,32,1280,1280,40960
2640,4,32,1280,1280,40960
2641,4,32,1280,1280,40960
2642,4,32,1280,1280,40960
2643,4,32,1280,1280,40960
2644,4,32,1280,1280,40960
2645,4,32,1280,1280,40960
2646,4,32,1280,1280,40960
2647,4,32,1280,1280,40960
2648,4,32,1280,1280,40960
2649,4,32,1280,1280,40960
2650,4,32,1280,1280,40960
2651,4,32,1280,1280,40960
2652,4,32,1280,1280,40960
2653,4,32,1280,1280,40960
2654,4,32,1280,1280,40960
2655,4,32,1280,1280,40960
2656,4,32,1280,1280,40960
2657,4,32,1280,1280,40960
2658,4,32,1280,1280,40960
2659,4,32,1280,1280,40960
2660,4,32,1280,1280,40960
2661,4,32,1280,1280,40960
2662,4,32,1280,1280,40960
2663,4,32,1280,1280,40960
2664,4,32,1280,1280,40960
2665,4,32,1280,1280,40960
2666,4,32,1280,1280,40960
2667,4,32,1280,1280,40960
2668,4,32,1280,1280,40960
2669,4,32,1280,1280,40960
2670,4,32,1280,1280,40960
2671,4,32,1280,1280,40960
2672,4,32,1280,1280,40960
2673,4,32,1280,1280,40960
2674,4,32,1280,1280,40960
2675,4,32,1280,1280,40960
2676,4,32,1280,1280,40960
2677,4,32,1280,1280,40960
2678,4,32,1280,1280,40960
2679,4,32,1280,1280,40960
2680,4,32,1280,1280,40960
2681,4,32,1280,1280,40960
2682,4,32,1280,1280,40960
2683,4,32,1280,1280,40960
2684,4,32,1280,1280,40960
2685,4,32,1280,1280,40960
2686,4,32,1280,1280,40960
2687,4,32,1280,1280,40960
2688,4,32,1280,1280,40960
2689,4,32,1280,1280,40960
2690,4,32,1280,1280,40960
2691,4,32,1280,1280,40960
2692,4,32,1280,1280,40960
2693,4,32,1280,1280,40960
2694,4,32,1280,1280,40960
2695,4,32,1280,1280,40960
2696,4,32,1280,1280,40960
2697,4,32,1280,1280,40960
