r,h,k,n,infected,msgs
4041,4,2,2560,2560,13432
4042,4,2,2560,2560,13432
4043,4,2,2560,2560,13432
4044,4,2,2560,2560,13432
4045,4,2,2560,2560,13432
4046,4,2,2560,2560,13432
4047,4,2,2560,2560,13432
4048,4,2,2560,2560,13432
4049,4,2,2560,2560,13432
4050,4,2,2560,2560,13432
4051,4,2,2560,2560,13432
4052,4,2,2560,2560,13432
4053,4,2,2560,2560,13432
4054,4,2,2560,2560,13432
4055,4,2,2560,2560,13432
4056,4,2,2560,2560,13432
4057,4,2,2560,2560,13432
4058,4,2,2560,2560,13432
4059,4,2,2560,2560,13432
4060,4,2,2560,2560,13432
4061,4,2,2560,2560,13432
4062,4,2,2560,2560,13432
4063,4,2,2560,2560,13432
4064,4,2,2560,2560,13432
4065,4,2,2560,2560,13432
4066,4,2,2560,2560,13432
4067,4,2,2560,2560,13432
4068,4,2,2560,2560,13432
4069,4,2,2560,2560,13432
4070,4,2,2560,2560,13432
4071,4,2,2560,2560,13432
4072,4,2,2560,2560,13432
4073,4,2,2560,2560,13432
4074,4,2,2560,2560,13432
4075,4,2,2560,2560,13432
4076,4,2,2560,2560,13432
4077,4,2,2560,2560,13432
4078,4,2,2560,2560,13432
4079,4,2,2560,2560,13432
4080,4,2,2560,2560,13432
4081,4,2,2560,2560,13432
4082,4,2,2560,2560,13432
4083,4,2,2560,2560,13432
4084,4,2,2560,2560,13432
4085,4,2,2560,2560,13432
4086,4,2,2560,2560,13432
4087,4,2,2560,2560,13432
4088,4,2,2560,2560,13432
4089,4,2,2560,2560,13432
4090,4,2,2560,2560,13432
4091,4,2,2560,2560,13432
4092,4,2,2560,2560,13432
4093,4,2,2560,2560,13432
4094,4,2,2560,2560,13432
4095,4,2,2560,2560,13432
4096,4,2,2560,2560,13432
4097,4,2,2560,2560,13432
4098,4,2,2560,2560,13432
4099,4,2,2560,2560,13432
4100,4,2,2560,2560,13432
4101,4,2,2560,2560,13432
4102,4,2,2560,2560,13432
4103,4,2,2560,2560,13432
4104,4,2,2560,2560,13432
4105,4,2,2560,2560,13432
4106,4,2,2560,2560,13432
4107,4,2,2560,2560,13432
4108,4,2,2560,2560,13432
4109,4,2,2560,2560,13432
4110,4,2,2560,2560,13432
4111,4,2,2560,2560,13432
4112,4,2,2560,2560,13432
4113,4,2,2560,2560,13432
4114,4,2,2560,2560,13432
4115,4,2,2560,2560,13432
4116,4,2,2560,2560,13432
4117,4,2,2560,2560,13432
4118,4,2,2560,2560,13432
4119,4,2,2560,2560,13432
4120,4,2,2560,2560,13432
4121,4,2,2560,2560,13432
4122,4,2,2560,2560,13432
4123,4,2,2560,2560,13432
4124,4,2,2560,2560,13432
4125,4,2,2560,2560,13432
4126,4,2,2560,2560,13432
4127,4,2,2560,2560,13432
4128,4,2,2560,2560,13432
4129,4,2,2560,2560,13432
4130,4,2,2560,2560,13432
4131,4,2,2560,2560,13432
4132,4,2,2560,2560,13432
4133,4,2,2560,2560,13432
4134,4,2,2560,2560,13432
4135,4,2,2560,2560,13432
4136,4,2,2560,2560,13432
4137,4,2,2560,2560,13432
4138,4,2,2560,2560,13432
4139,4,2,2560,2560,13432
4140,4,2,2560,2560,13432
4141,4,2,2560,2560,13432
4142,4,2,2560,2560,13432
4143,4,2,2560,2560,13432
4144,4,2,2560,2560,13432
4145,4,2,2560,2560,13432
4146,4,2,2560,2560,13432
4147,4,2,2560,2560,13432
4148,4,2,2560,2560,13432
4149,4,2,2560,2560,13432
4150,4,2,2560,2560,13432
4151,4,2,2560,2560,13432
4152,4,2,2560,2560,13432
4153,4,2,2560,2560,13432
4154,4,2,2560,2560,13432
4155,4,2,2560,2560,13432
4156,4,2,2560,2560,13432
4157,4,2,2560,2560,13432
4158,4,2,2560,2560,13432
4159,4,2,2560,2560,13432
4160,4,2,2560,2560,13432
4161,4,2,2560,2560,13432
4162,4,2,2560,2560,13432
4163,4,2,2560,2560,13432
4164,4,2,2560,2560,13432
4165,4,2,2560,2560,13432
4166,4,2,2560,2560,13432
4167,4,2,2560,2560,13432
4168,4,2,2560,2560,13432
4169,4,2,2560,2560,13432
4170,4,2,2560,2560,13432
4171,4,2,2560,2560,13432
4172,4,2,2560,2560,13432
4173,4,2,2560,2560,13432
4174,4,2,2560,2560,13432
4175,4,2,2560,2560,13432
4176,4,2,2560,2560,13432
4177,4,2,2560,2560,13432
4178,4,2,2560,2560,13432
4179,4,2,2560,2560,13432
4180,4,2,2560,2560,13432
4181,4,2,2560,2560,13432
4182,4,2,2560,2560,13432
4183,4,2,2560,2560,13432
4184,4,2,2560,2560,13432
4185,4,2,2560,2560,13432
4186,4,2,2560,2560,13432
4187,4,2,2560,2560,13432
4188,4,2,2560,2560,13432
4189,4,2,2560,2560,13432
4190,4,2,2560,2560,13432
4191,4,2,2560,2560,13432
4192,4,2,2560,2560,13432
4193,4,2,2560,2560,13432
4194,4,2,2560,2560,13432
4195,4,2,2560,2560,13432
4196,4,2,2560,2560,13432
4197,4,2,2560,2560,13432
4198,4,2,2560,2560,13432
4199,4,2,2560,2560,13432
4200,4,2,2560,2560,13432
4201,4,2,2560,2560,13432
4202,4,2,2560,2560,13432
4203,4,2,2560,2560,13432
4204,4,2,2560,2560,13432
4205,4,2,2560,2560,13432
4206,4,2,2560,2560,13432
4207,4,2,2560,2560,13432
4208,4,2,2560,2560,13432
4209,4,2,2560,2560,13432
4210,4,2,2560,2560,13432
4211,4,2,2560,2560,13432
4212,4,2,2560,2560,13432
4213,4,2,2560,2560,13432
4214,4,2,2560,2560,13432
4215,4,2,2560,2560,13432
4216,4,2,2560,2560,13432
4217,4,2,2560,2560,13432
4218,4,2,2560,2560,13432
4219,4,2,2560,2560,13432
4220,4,2,2560,2560,13432
4221,4,2,2560,2560,13432
4222,4,2,2560,2560,13432
4223,4,2,2560,2560,13432
4224,4,2,2560,2560,13432
4225,4,2,2560,2560,13432
4226,4,2,2560,2560,13432
4227,4,2,2560,2560,13432
4228,4,2,2560,2560,13432
4229,4,2,2560,2560,13432
4230,4,2,2560,2560,13432
4231,4,2,2560,2560,13432
4232,4,2,2560,2560,13432
4233,4,2,2560,2560,13432
4234,4,2,2560,2560,13432
4235,4,2,2560,2560,13432
4236,4,2,2560,2560,13432
4237,4,2,2560,2560,13432
4238,4,2,2560,2560,13432
4239,4,2,2560,2560,13432
4240,4,2,2560,2560,13432
4241,4,2,2560,2560,13432
4242,4,2,2560,2560,13432
4243,4,2,2560,2560,13432
4244,4,2,2560,2560,13432
4245,4,2,2560,2560,13432
4246,4,2,2560,2560,13432
4247,4,2,2560,2560,13432
4248,4,2,2560,2560,13432
4249,4,2,2560,2560,13432
4250,4,2,2560,2560,13432
4251,4,2,2560,2560,13432
4252,4,2,2560,2560,13432
4253,4,2,2560,2560,13432
4254,4,2,2560,2560,13432
4255,4,2,2560,2560,13432
4256,4,2,2560,2560,13432
4257,4,2,2560,2560,13432
4258,4,2,2560,2560,13432
4259,4,2,2560,2560,13432
4260,4,2,2560,2560,13432
4261,4,2,2560,2560,13432
4262,4,2,2560,2560,13432
4263,4,2,2560,2560,13432
4264,4,2,2560,2560,13432
4265,4,2,2560,2560,13432
4266,4,2,2560,2560,13432
4267,4,2,2560,2560,13432
4268,4,2,2560,2560,13432
4269,4,2,2560,2560,13432
4270,4,2,2560,2560,13432
4271,4,2,2560,2560,13432
4272,4,2,2560,2560,13432
4273,4,2,2560,2560,13432
4274,4,2,2560,2560,13432
4275,4,2,2560,2560,13432
4276,4,2,2560,2560,13432
4277,4,2,2560,2560,13432
4278,4,2,2560,2560,13432
4279,4,2,2560,2560,13432
4280,4,2,2560,2560,13432
4281,4,2,2560,2560,13432
4282,4,2,2560,2560,13432
4283,4,2,2560,2560,13432
4284,4,2,2560,2560,13432
4285,4,2,2560,2560,13432
4286,4,2,2560,2560,13432
4287,4,2,2560,2560,13432
4288,4,2,2560,2560,13432
4289,4,2,2560,2560,13432
4290,4,2,2560,2560,13432
4291,4,2,2560,2560,13432
4292,4,2,2560,2560,13432
4293,4,2,2560,2560,13432
4294,4,2,2560,2560,13432
4295,4,2,2560,2560,13432
4296,4,2,2560,2560,13432
4297,4,2,2560,2560,13432
4298,4,2,2560,2560,13432
4299,4,2,2560,2560,13432
4300,4,2,2560,2560,13432
4301,4,2,2560,2560,13432
4302,4,2,2560,2560,13432
4303,4,2,2560,2560,13432
4304,4,2,2560,2560,13432
4305,4,2,2560,2560,13432
4306,4,2,2560,2560,13432
4307,4,2,2560,2560,13432
4308,4,2,2560,2560,13432
4309,4,2,2560,2560,13432
4310,4,2,2560,2560,13432
4311,4,2,2560,2560,13432
4312,4,2,2560,2560,13432
4313,4,2,2560,2560,13432
4314,4,2,2560,2560,13432
4315,4,2,2560,2560,13432
4316,4,2,2560,2560,13432
4317,4,2,2560,2560,13432
4318,4,2,2560,2560,13432
4319,4,2,2560,2560,13432
4320,4,2,2560,2560,13432
4321,4,2,2560,2560,13432
4322,4,2,2560,2560,13432
4323,4,2,2560,2560,13432
4324,4,2,2560,2560,13432
4325,4,2,2560,2560,13432
4326,4,2,2560,2560,13432
4327,4,2,2560,2560,13432
4328,4,2,2560,2560,13432
4329,4,2,2560,2560,13432
4330,4,2,2560,2560,13432
4331,4,2,2560,2560,13432
4332,4,2,2560,2560,13432
4333,4,2,2560,2560,13432
4334,4,2,2560,2560,13432
4335,4,2,2560,2560,13432
4336,4,2,2560,2560,13432
4337,4,2,2560,2560,13432
4338,4,2,2560,2560,13432
4339,4,2,2560,2560,13432
4340,4,2,2560,2560,13432
4341,4,2,2560,2560,13432
4342,4,2,2560,2560,13432
4343,4,2,2560,2560,13432
4344,4,2,2560,2560,13432
4345,4,2,2560,2560,13432
4346,4,2,2560,2560,13432
4347,4,2,2560,2560,13432
4348,4,2,2560,2560,13432
4349,4,2,2560,2560,13432
4350,4,2,2560,2560,13432
4351,4,2,2560,2560,13432
4352,4,2,2560,2560,13432
4353,4,2,2560,2560,13432
4354,4,2,2560,2560,13432
4355,4,2,2560,2560,13432
4356,4,2,2560,2560,13432
4357,4,2,2560,2560,13432
4358,4,2,2560,2560,13432
4359,4,2,2560,2560,13432
4360,4,2,2560,2560,13432
4361,4,2,2560,2560,13432
4362,4,2,2560,2560,13432
4363,4,2,2560,2560,13432
4364,4,2,2560,2560,13432
4365,4,2,2560,2560,13432
4366,4,2,2560,2560,13432
4367,4,2,2560,2560,13432
4368,4,2,2560,2560,13432
4369,4,2,2560,2560,13432
4370,4,2,2560,2560,13432
4371,4,2,2560,2560,13432
4372,4,2,2560,2560,13432
4373,4,2,2560,2560,13432
4374,4,2,2560,2560,13432
4375,4,2,2560,2560,13432
4376,4,2,2560,2560,13432
4377,4,2,2560,2560,13432
4378,4,2,2560,2560,13432
4379,4,2,2560,2560,13432
4380,4,2,2560,2560,13432
4381,4,2,2560,2560,13432
4382,4,2,2560,2560,13432
4383,4,2,2560,2560,13432
4384,4,2,2560,2560,13432
4385,4,2,2560,2560,13432
4386,4,2,2560,2560,13432
4387,4,2,2560,2560,13432
4388,4,2,2560,2560,13432
4389,4,2,2560,2560,13432
4390,4,2,2560,2560,13432
4391,4,2,2560,2560,13432
4392,4,2,2560,2560,13432
4393,4,2,2560,2560,13432
4394,4,2,2560,2560,13432
4395,4,2,2560,2560,13432
4396,4,2,2560,2560,13432
4397,4,2,2560,2560,13432
4398,4,2,2560,2560,13432
4399,4,2,2560,2560,13432
4400,4,2,2560,2560,13432
4401,4,2,2560,2560,13432
4402,4,2,2560,2560,13432
4403,4,2,2560,2560,13432
4404,4,2,2560,2560,13432
4405,4,2,2560,2560,13432
4406,4,2,2560,2560,13432
4407,4,2,2560,2560,13432
4408,4,2,2560,2560,13432
4409,4,2,2560,2560,13432
4410,4,2,2560,2560,13432
4411,4,2,2560,2560,13432
4412,4,2,2560,2560,13432
4413,4,2,2560,2560,13432
4414,4,2,2560,2560,13432
4415,4,2,2560,2560,13432
4416,4,2,2560,2560,13432
4417,4,2,2560,2560,13432
4418,4,2,2560,2560,13432
4419,4,2,2560,2560,13432
4420,4,2,2560,2560,13432
4421,4,2,2560,2560,13432
4422,4,2,2560,2560,13432
4423,4,2,2560,2560,13432
4424,4,2,2560,2560,13432
4425,4,2,2560,2560,13432
4426,4,2,2560,2560,13432
4427,4,2,2560,2560,13432
4428,4,2,2560,2560,13432
4429,4,2,2560,2560,13432
4430,4,2,2560,2560,13432
4431,4,2,2560,2560,13432
4432,4,2,2560,2560,13432
4433,4,2,2560,2560,13432
4434,4,2,2560,2560,13432
4435,4,2,2560,2560,13432
4436,4,2,2560,2560,13432
4437,4,2,2560,2560,13432
4438,4,2,2560,2560,13432
4439,4,2,2560,2560,13432
4440,4,2,2560,2560,13432
4441,4,2,2560,2560,13432
4442,4,2,2560,2560,13432
4443,4,2,2560,2560,13432
4444,4,2,2560,2560,13432
4445,4,2,2560,2560,13432
4446,4,2,2560,2560,13432
4447,4,2,2560,2560,13432
4448,4,2,2560,2560,13432
4449,4,2,2560,2560,13432
4450,4,2,2560,2560,13432
4451,4,2,2560,2560,13432
4452,4,2,2560,2560,13432
4453,4,2,2560,2560,13432
4454,4,2,2560,2560,13432
4455,4,2,2560,2560,13432
4456,4,2,2560,2560,13432
4457,4,2,2560,2560,13432
4458,4,2,2560,2560,13432
4459,4,2,2560,2560,13432
4460,4,2,2560,2560,13432
4461,4,2,2560,2560,13432
4462,4,2,2560,2560,13432
4463,4,2,2560,2560,13432
4464,4,2,2560,2560,13432
4465,4,2,2560,2560,13432
4466,4,2,2560,2560,13432
4467,4,2,2560,2560,13432
4468,4,2,2560,2560,13432
4469,4,2,2560,2560,13432
4470,4,2,2560,2560,13432
4471,4,2,2560,2560,13432
4472,4,2,2560,2560,13432
4473,4,2,2560,2560,13432
4474,4,2,2560,2560,13432
4475,4,2,2560,2560,13432
4476,4,2,2560,2560,13432
4477,4,2,2560,2560,13432
4478,4,2,2560,2560,13432
4479,4,2,2560,2560,13432
4480,4,2,2560,2560,13432
4481,4,2,2560,2560,13432
4482,4,2,2560,2560,13432
4483,4,2,2560,2560,13432
4484,4,2,2560,2560,13432
4485,4,2,2560,2560,13432
4486,4,2,2560,2560,13432
4487,4,2,2560,2560,13432
4488,4,2,2560,2560,13432
4489,4,2,2560,2560,13432
4490,4,2,2560,2560,13432
4491,4,2,2560,2560,13432
4492,4,2,2560,2560,13432
4493,4,2,2560,2560,13432
4494,4,2,2560,2560,13432
4495,4,2,2560,2560,13432
4496,4,2,2560,2560,13432
4497,4,2,2560,2560,13432
4498,4,2,2560,2560,13432
4499,4,2,2560,2560,13432
4500,4,2,2560,2560,13432
4501,4,2,2560,2560,13432
4502,4,2,2560,2560,13432
4503,4,2,2560,2560,13432
4504,4,2,2560,2560,13432
4505,4,2,2560,2560,13432
4506,4,2,2560,2560,13432
4507,4,2,2560,2560,13432
4508,4,2,2560,2560,13432
4509,4,2,2560,2560,13432
4510,4,2,2560,2560,13432
4511,4,2,2560,2560,13432
4512,4,2,2560,2560,13432
4513,4,2,2560,2560,13432
4514,4,2,2560,2560,13432
4515,4,2,2560,2560,13432
4516,4,2,2560,2560,13432
4517,4,2,2560,2560,13432
4518,4,2,2560,2560,13432
4519,4,2,2560,2560,13432
4520,4,2,2560,2560,13432
4521,4,2,2560,2560,13432
4522,4,2,2560,2560,13432
4523,4,2,2560,2560,13432
4524,4,2,2560,2560,13432
4525,4,2,2560,2560,13432
4526,4,2,2560,2560,13432
4527,4,2,2560,2560,13432
4528,4,2,2560,2560,13432
4529,4,2,2560,2560,13432
4530,4,2,2560,2560,13432
4531,4,2,2560,2560,13432
4532,4,2,2560,2560,13432
4533,4,2,2560,2560,13432
4534,4,2,2560,2560,13432
4535,4,2,2560,2560,13432
4536,4,2,2560,2560,13432
4537,4,2,2560,2560,13432
4538,4,2,2560,2560,13432
4539,4,2,2560,2560,13432
4540,4,2,2560,2560,13432
4541,4,2,2560,2560,13432
4542,4,2,2560,2560,13432
4543,4,2,2560,2560,13432
4544,4,2,2560,2560,13432
4545,4,2,2560,2560,13432
4546,4,2,2560,2560,13432
4547,4,2,2560,2560,13432
4548,4,2,2560,2560,13432
4549,4,2,2560,2560,13432
4550,4,2,2560,2560,13432
4551,4,2,2560,2560,13432
4552,4,2,2560,2560,13432
4553,4,2,2560,2560,13432
4554,4,2,2560,2560,13432
4555,4,2,2560,2560,13432
4556,4,2,2560,2560,13432
4557,4,2,2560,2560,13432
4558,4,2,2560,2560,13432
4559,4,2,2560,2560,13432
4560,4,2,2560,2560,13432
4561,4,2,2560,2560,13432
4562,4,2,2560,2560,13432
4563,4,2,2560,2560,13432
4564,4,2,2560,2560,13432
4565,4,2,2560,2560,13432
4566,4,2,2560,2560,13432
4567,4,2,2560,2560,13432
4568,4,2,2560,2560,13432
4569,4,2,2560,2560,13432
4570,4,2,2560,2560,13432
4571,4,2,2560,2560,13432
4572,4,2,2560,2560,13432
4573,4,2,2560,2560,13432
4574,4,2,2560,2560,13432
4575,4,2,2560,2560,13432
4576,4,2,2560,2560,13432
4577,4,2,2560,2560,13432
4578,4,2,2560,2560,13432
4579,4,2,2560,2560,13432
4580,4,2,2560,2560,13432
4581,4,2,2560,2560,13432
4582,4,2,2560,2560,13432
4583,4,2,2560,2560,13432
4584,4,2,2560,2560,13432
4585,4,2,2560,2560,13432
4586,4,2,2560,2560,13432
4587,4,2,2560,2560,13432
4588,4,2,2560,2560,13432
4589,4,2,2560,2560,13432
4590,4,2,2560,2560,13432
4591,4,2,2560,2560,13432
4592,4,2,2560,2560,13432
4593,4,2,2560,2560,13432
4594,4,2,2560,2560,13432
4595,4,2,2560,2560,13432
4596,4,2,2560,2560,13432
4597,4,2,2560,2560,13432
4598,4,2,2560,2560,13432
4599,4,2,2560,2560,13432
4600,4,2,2560,2560,13432
4601,4,2,2560,2560,13432
4602,4,2,2560,2560,13432
4603,4,2,2560,2560,13432
4604,4,2,2560,2560,13432
4605,4,2,2560,2560,13432
4606,4,2,2560,2560,13432
4607,4,2,2560,2560,13432
4608,4,2,2560,2560,13432
4609,4,2,2560,2560,13432
4610,4,2,2560,2560,13432
4611,4,2,2560,2560,13432
4612,4,2,2560,2560,13432
4613,4,2,2560,2560,13432
4614,4,2,2560,2560,13432
4615,4,2,2560,2560,13432
4616,4,2,2560,2560,13432
4617,4,2,2560,2560,13432
4618,4,2,2560,2560,13432
4619,4,2,2560,2560,13432
4620,4,2,2560,2560,13432
4621,4,2,2560,2560,13432
4622,4,2,2560,2560,13432
4623,4,2,2560,2560,13432
4624,4,2,2560,2560,13432
4625,4,2,2560,2560,13432
4626,4,2,2560,2560,13432
4627,4,2,2560,2560,13432
4628,4,2,2560,2560,13432
4629,4,2,2560,2560,13432
4630,4,2,2560,2560,13432
4631,4,2,2560,2560,13432
4632,4,2,2560,2560,13432
4633,4,2,2560,2560,13432
4634,4,2,2560,2560,13432
4635,4,2,2560,2560,13432
4636,4,2,2560,2560,13432
4637,4,2,2560,2560,13432
4638,4,2,2560,2560,13432
4639,4,2,2560,2560,13432
4640,4,2,2560,2560,13432
4641,4,2,2560,2560,13432
4642,4,2,2560,2560,13432
4643,4,2,2560,2560,13432
4644,4,2,2560,2560,13432
4645,4,2,2560,2560,13432
4646,4,2,2560,2560,13432
4647,4,2,2560,2560,13432
4648,4,2,2560,2560,13432
4649,4,2,2560,2560,13432
4650,4,2,2560,2560,13432
4651,4,2,2560,2560,13432
4652,4,2,2560,2560,13432
4653,4,2,2560,2560,13432
4654,4,2,2560,2560,13432
4655,4,2,2560,2560,13432
4656,4,2,2560,2560,13432
4657,4,2,2560,2560,13432
4658,4,2,2560,2560,13432
4659,4,2,2560,2560,13432
4660,4,2,2560,2560,13432
4661,4,2,2560,2560,13432
4662,4,2,2560,2560,13432
4663,4,2,2560,2560,13432
4664,4,2,2560,2560,13432
4665,4,2,2560,2560,13432
4666,4,2,2560,2560,13432
4667,4,2,2560,2560,13432
4668,4,2,2560,2560,13432
4669,4,2,2560,2560,13432
4670,4,2,2560,2560,13432
4671,4,2,2560,2560,13432
4672,4,2,2560,2560,13432
4673,4,2,2560,2560,13432
4674,4,2,2560,2560,13432
4675,4,2,2560,2560,13432
4676,4,2,2560,2560,13432
4677,4,2,2560,2560,13432
4678,4,2,2560,2560,13432
4679,4,2,2560,2560,13432
4680,4,2,2560,2560,13432
4681,4,2,2560,2560,13432
4682,4,2,2560,2560,13432
4683,4,2,2560,2560,13432
4684,4,2,2560,2560,13432
4685,4,2,2560,2560,13432
4686,4,2,2560,2560,13432
4687,4,2,2560,2560,13432
4688,4,2,2560,2560,13432
4689,4,2,2560,2560,13432
4690,4,2,2560,2560,13432
4691,4,2,2560,2560,13432
4692,4,2,2560,2560,13432
4693,4,2,2560,2560,13432
4694,4,2,2560,2560,13432
4695,4,2,2560,2560,13432
4696,4,2,2560,2560,13432
4697,4,2,2560,2560,13432
4698,4,2,2560,2560,13432
4699,4,2,2560,2560,13432
4700,4,2,2560,2560,13432
4701,4,2,2560,2560,13432
4702,4,2,2560,2560,13432
4703,4,2,2560,2560,13432
4704,4,2,2560,2560,13432
4705,4,2,2560,2560,13432
4706,4,2,2560,2560,13432
4707,4,2,2560,2560,13432
4708,4,2,2560,2560,13432
4709,4,2,2560,2560,13432
4710,4,2,2560,2560,13432
4711,4,2,2560,2560,13432
4712,4,2,2560,2560,13432
4713,4,2,2560,2560,13432
4714,4,2,2560,2560,13432
4715,4,2,2560,2560,13432
4716,4,2,2560,2560,13432
4717,4,2,2560,2560,13432
4718,4,2,2560,2560,13432
4719,4,2,2560,2560,13432
4720,4,2,2560,2560,13432
4721,4,2,2560,2560,13432
4722,4,2,2560,2560,13432
4723,4,2,2560,2560,13432
4724,4,2,2560,2560,13432
4725,4,2,2560,2560,13432
4726,4,2,2560,2560,13432
4727,4,2,2560,2560,13432
4728,4,2,2560,2560,13432
4729,4,2,2560,2560,13432
4730,4,2,2560,2560,13432
4731,4,2,2560,2560,13432
4732,4,2,2560,2560,13432
4733,4,2,2560,2560,13432
4734,4,2,2560,2560,13432
4735,4,2,2560,2560,13432
4736,4,2,2560,2560,13432
4737,4,2,2560,2560,13432
4738,4,2,2560,2560,13432
4739,4,2,2560,2560,13432
4740,4,2,2560,2560,13432
4741,4,2,2560,2560,13432
4742,4,2,2560,2560,13432
4743,4,2,2560,2560,13432
4744,4,2,2560,2560,13432
4745,4,2,2560,2560,13432
4746,4,2,2560,2560,13432
4747,4,2,2560,2560,13432
4748,4,2,2560,2560,13432
4749,4,2,2560,2560,13432
4750,4,2,2560,2560,13432
4751,4,2,2560,2560,13432
4752,4,2,2560,2560,13432
4753,4,2,2560,2560,13432
4754,4,2,2560,2560,13432
4755,4,2,2560,2560,13432
4756,4,2,2560,2560,13432
4757,4,2,2560,2560,13432
4758,4,2,2560,2560,13432
4759,4,2,2560,2560,13432
4760,4,2,2560,2560,13432
4761,4,2,2560,2560,13432
4762,4,2,2560,2560,13432
4763,4,2,2560,2560,13432
4764,4,2,2560,2560,13432
4765,4,2,2560,2560,13432
4766,4,2,2560,2560,13432
4767,4,2,2560,2560,13432
4768,4,2,2560,2560,13432
4769,4,2,2560,2560,13432
4770,4,2,2560,2560,13432
4771,4,2,2560,2560,13432
4772,4,2,2560,2560,13432
4773,4,2,2560,2560,13432
4774,4,2,2560,2560,13432
4775,4,2,2560,2560,13432
4776,4,2,2560,2560,13432
4777,4,2,2560,2560,13432
4778,4,2,2560,2560,13432
4779,4,2,2560,2560,13432
4780,4,2,2560,2560,13432
4781,4,2,2560,2560,13432
4782,4,2,2560,2560,13432
4783,4,2,2560,2560,13432
4784,4,2,2560,2560,13432
4785,4,2,2560,2560,13432
4786,4,2,2560,2560,13432
4787,4,2,2560,2560,13432
4788,4,2,2560,2560,13432
4789,4,2,2560,2560,13432
4790,4,2,2560,2560,13432
4791,4,2,2560,2560,13432
4792,4,2,2560,2560,13432
4793,4,2,2560,2560,13432
4794,4,2,2560,2560,13432
4795,4,2,2560,2560,13432
4796,4,2,2560,2560,13432
4797,4,2,2560,2560,13432
4798,4,2,2560,2560,13432
4799,4,2,2560,2560,13432
4800,4,2,2560,2560,13432
4801,4,2,2560,2560,13432
4802,4,2,2560,2560,13432
4803,4,2,2560,2560,13432
4804,4,2,2560,2560,13432
4805,4,2,2560,2560,13432
4806,4,2,2560,2560,13432
4807,4,2,2560,2560,13432
4808,4,2,2560,2560,13432
4809,4,2,2560,2560,13432
4810,4,2,2560,2560,13432
4811,4,2,2560,2560,13432
4812,4,2,2560,2560,13432
4813,4,2,2560,2560,13432
4814,4,2,2560,2560,13432
4815,4,2,2560,2560,13432
4816,4,2,2560,2560,13432
4817,4,2,2560,2560,13432
4818,4,2,2560,2560,13432
4819,4,2,2560,2560,13432
4820,4,2,2560,2560,13432
4821,4,2,2560,2560,13432
4822,4,2,2560,2560,13432
4823,4,2,2560,2560,13432
4824,4,2,2560,2560,13432
4825,4,2,2560,2560,13432
4826,4,2,2560,2560,13432
4827,4,2,2560,2560,13432
4828,4,2,2560,2560,13432
4829,4,2,2560,2560,13432
4830,4,2,2560,2560,13432
4831,4,2,2560,2560,13432
4832,4,2,2560,2560,13432
4833,4,2,2560,2560,13432
4834,4,2,2560,2560,13432
4835,4,2,2560,2560,13432
4836,4,2,2560,2560,13432
4837,4,2,2560,2560,13432
4838,4,2,2560,2560,13432
4839,4,2,2560,2560,13432
4840,4,2,2560,2560,13432
4841,4,2,2560,2560,13432
4842,4,2,2560,2560,13432
4843,4,2,2560,2560,13432
4844,4,2,2560,2560,13432
4845,4,2,2560,2560,13432
4846,4,2,2560,2560,13432
4847,4,2,2560,2560,13432
4848,4,2,2560,2560,13432
4849,4,2,2560,2560,13432
4850,4,2,2560,2560,13432
4851,4,2,2560,2560,13432
4852,4,2,2560,2560,13432
4853,4,2,2560,2560,13432
4854,4,2,2560,2560,13432
4855,4,2,2560,2560,13432
4856,4,2,2560,2560,13432
4857,4,2,2560,2560,13432
4858,4,2,2560,2560,13432
4859,4,2,2560,2560,13432
4860,4,2,2560,2560,13432
4861,4,2,2560,2560,13432
4862,4,2,2560,2560,13432
4863,4,2,2560,2560,13432
4864,4,2,2560,2560,13432
4865,4,2,2560,2560,13432
4866,4,2,2560,2560,13432
4867,4,2,2560,2560,13432
4868,4,2,2560,2560,13432
4869,4,2,2560,2560,13432
4870,4,2,2560,2560,13432
4871,4,2,2560,2560,13432
4872,4,2,2560,2560,13432
4873,4,2,2560,2560,13432
4874,4,2,2560,2560,13432
4875,4,2,2560,2560,13432
4876,4,2,2560,2560,13432
4877,4,2,2560,2560,13432
4878,4,2,2560,2560,13432
4879,4,2,2560,2560,13432
4880,4,2,2560,2560,13432
4881,4,2,2560,2560,13432
4882,4,2,2560,2560,13432
4883,4,2,2560,2560,13432
4884,4,2,2560,2560,13432
4885,4,2,2560,2560,13432
4886,4,2,2560,2560,13432
4887,4,2,2560,2560,13432
4888,4,2,2560,2560,13432
4889,4,2,2560,2560,13432
4890,4,2,2560,2560,13432
4891,4,2,2560,2560,13432
4892,4,2,2560,2560,13432
4893,4,2,2560,2560,13432
4894,4,2,2560,2560,13432
4895,4,2,2560,2560,13432
4896,4,2,2560,2560,13432
4897,4,2,2560,2560,13432
4898,4,2,2560,2560,13432
4899,4,2,2560,2560,13432
4900,4,2,2560,2560,13432
4901,4,2,2560,2560,13432
4902,4,2,2560,2560,13432
4903,4,2,2560,2560,13432
4904,4,2,2560,2560,13432
4905,4,2,2560,2560,13432
4906,4,2,2560,2560,13432
4907,4,2,2560,2560,13432
4908,4,2,2560,2560,13432
4909,4,2,2560,2560,13432
4910,4,2,2560,2560,13432
4911,4,2,2560,2560,13432
4912,4,2,2560,2560,13432
4913,4,2,2560,2560,13432
4914,4,2,2560,2560,13432
