r,h,k,n,infected,msgs
1069,3,1,320,320,1357
1070,3,1,320,320,1357
1071,3,1,320,320,1357
1072,3,1,320,320,1357
1073,3,1,320,320,1357
1074,3,1,320,320,1357
1075,3,1,320,320,1357
1076,3,1,320,320,1357
1077,3,1,320,320,1357
1078,3,1,320,320,1357
1079,3,1,320,320,1357
1080,3,1,320,320,1357
1081,3,1,320,320,1357
1082,3,1,320,320,1357
1083,3,1,320,320,1357
1084,3,1,320,320,1357
1085,3,1,320,320,1357
1086,3,1,320,320,1357
1087,3,1,320,320,1357
1088,3,1,320,320,1357
1089,3,1,320,320,1357
1090,3,1,320,320,1357
1091,3,1,320,320,1357
1092,3,1,320,320,1357
1093,3,1,320,320,1357
1094,3,1,320,320,1357
1095,3,1,320,320,1357
1096,3,1,320,320,1357
1097,3,1,320,320,1357
1098,3,1,320,320,1357
1099,3,1,320,320,1357
1100,3,1,320,320,1357
1101,3,1,320,320,1357
1102,3,1,320,320,1357
1103,3,1,320,320,1357
1104,3,1,320,320,1357
1105,3,1,320,320,1357
1106,3,1,320,320,1357
1107,3,1,320,320,1357
1108,3,1,320,320,1357
1109,3,1,320,320,1357
1110,3,1,320,320,1357
1111,3,1,320,320,1357
1112,3,1,320,320,1357
1113,3,1,320,320,1357
1114,3,1,320,320,1357
1115,3,1,320,320,1357
1116,3,1,320,320,1357
1117,3,1,320,320,1357
1118,3,1,320,320,1357
1119,3,1,320,320,1357
1120,3,1,320,320,1357
1121,3,1,320,320,1357
1122,3,1,320,320,1357
1123,3,1,320,320,1357
1124,3,1,320,320,1357
1125,3,1,320,320,1357
1126,3,1,320,320,1357
1127,3,1,320,320,1357
1128,3,1,320,320,1357
1129,3,1,320,320,1357
1130,3,1,320,320,1357
1131,3,1,320,320,1357
1132,3,1,320,320,1357
1133,3,1,320,320,1357
1134,3,1,320,320,1357
1135,3,1,320,320,1357
1136,3,1,320,320,1357
1137,3,1,320,320,1357
1138,3,1,320,320,1357
1139,3,1,320,320,1357
1140,3,1,320,320,1357
1141,3,1,320,320,1357
1142,3,1,320,320,1357
1143,3,1,320,320,1357
1144,3,1,320,320,1357
1145,3,1,320,320,1357
1146,3,1,320,320,1357
1147,3,1,320,320,1357
1148,3,1,320,320,1357
1149,3,1,320,320,1357
1150,3,1,320,320,1357
1151,3,1,320,320,1357
1152,3,1,320,320,1357
1153,3,1,320,320,1357
1154,3,1,320,320,1357
1155,3,1,320,320,1357
1156,3,1,320,320,1357
1157,3,1,320,320,1357
1158,3,1,320,320,1357
1159,3,1,320,320,1357
1160,3,1,320,320,1357
1161,3,1,320,320,1357
1162,3,1,320,320,1357
1163,3,1,320,320,1357
1164,3,1,320,320,1357
1165,3,1,320,320,1357
1166,3,1,320,320,1357
1167,3,1,320,320,1357
1168,3,1,320,320,1357
1169,3,1,320,320,1357
1170,3,1,320,320,1357
1171,3,1,320,320,1357
1172,3,1,320,320,1357
1173,3,1,320,320,1357
1174,3,1,320,320,1357
1175,3,1,320,320,1357
1176,3,1,320,320,1357
1177,3,1,320,320,1357
1178,3,1,320,320,1357
1179,3,1,320,320,1357
1180,3,1,320,320,1357
1181,3,1,320,320,1357
1182,3,1,320,320,1357
1183,3,1,320,320,1357
1184,3,1,320,320,1357
1185,3,1,320,320,1357
1186,3,1,320,320,1357
1187,3,1,320,320,1357
1188,3,1,320,320,1357
1189,3,1,320,320,1357
1190,3,1,320,320,1357
1191,3,1,320,320,1357
1192,3,1,320,320,1357
1193,3,1,320,320,1357
1194,3,1,320,320,1357
1195,3,1,320,320,1357
1196,3,1,320,320,1357
1197,3,1,320,320,1357
1198,3,1,320,320,1357
1199,3,1,320,320,1357
1200,3,1,320,320,1357
1201,3,1,320,320,1357
1202,3,1,320,320,1357
1203,3,1,320,320,1357
1204,3,1,320,320,1357
1205,3,1,320,320,1357
1206,3,1,320,320,1357
1207,3,1,320,320,1357
1208,3,1,320,320,1357
1209,3,1,320,320,1357
1210,3,1,320,320,1357
1211,3,1,320,320,1357
1212,3,1,320,320,1357
1213,3,1,320,320,1357
1214,3,1,320,320,1357
1215,3,1,320,320,1357
1216,3,1,320,320,1357
1217,3,1,320,320,1357
1218,3,1,320,320,1357
1219,3,1,320,320,1357
1220,3,1,320,320,1357
1221,3,1,320,320,1357
1222,3,1,320,320,1357
1223,3,1,320,320,1357
1224,3,1,320,320,1357
1225,3,1,320,320,1357
1226,3,1,320,320,1357
1227,3,1,320,320,1357
1228,3,1,320,320,1357
1229,3,1,320,320,1357
1230,3,1,320,320,1357
1231,3,1,320,320,1357
1232,3,1,320,320,1357
1233,3,1,320,320,1357
1234,3,1,320,320,1357
1235,3,1,320,320,1357
1236,3,1,320,320,1357
1237,3,1,320,320,1357
1238,3,1,320,320,1357
1239,3,1,320,320,1357
1240,3,1,320,320,1357
1241,3,1,320,320,1357
1242,3,1,320,320,1357
1243,3,1,320,320,1357
1244,3,1,320,320,1357
1245,3,1,320,320,1357
1246,3,1,320,320,1357
1247,3,1,320,320,1357
1248,3,1,320,320,1357
1249,3,1,320,320,1357
1250,3,1,320,320,1357
1251,3,1,320,320,1357
1252,3,1,320,320,1357
1253,3,1,320,320,1357
1254,3,1,320,320,1357
1255,3,1,320,320,1357
1256,3,1,320,320,1357
1257,3,1,320,320,1357
1258,3,1,320,320,1357
1259,3,1,320,320,1357
1260,3,1,320,320,1357
1261,3,1,320,320,1357
1262,3,1,320,320,1357
1263,3,1,320,320,1357
1264,3,1,320,320,1357
1265,3,1,320,320,1357
1266,3,1,320,320,1357
1267,3,1,320,320,1357
1268,3,1,320,320,1357
1269,3,1,320,320,1357
1270,3,1,320,320,1357
1271,3,1,320,320,1357
1272,3,1,320,320,1357
1273,3,1,320,320,1357
1274,3,1,320,320,1357
1275,3,1,320,320,1357
1276,3,1,320,320,1357
1277,3,1,320,320,1357
1278,3,1,320,320,1357
1279,3,1,320,320,1357
1280,3,1,320,320,1357
1281,3,1,320,320,1357
1282,3,1,320,320,1357
1283,3,1,320,320,1357
1284,3,1,320,320,1357
1285,3,1,320,320,1357
1286,3,1,320,320,1357
1287,3,1,320,320,1357
1288,3,1,320,320,1357
1289,3,1,320,320,1357
1290,3,1,320,320,1357
1291,3,1,320,320,1357
1292,3,1,320,320,1357
1293,3,1,320,320,1357
1294,3,1,320,320,1357
1295,3,1,320,320,1357
1296,3,1,320,320,1357
1297,3,1,320,320,1357
1298,3,1,320,320,1357
1299,3,1,320,320,1357
1300,3,1,320,320,1357
1301,3,1,320,320,1357
1302,3,1,320,320,1357
1303,3,1,320,320,1357
1304,3,1,320,320,1357
1305,3,1,320,320,1357
1306,3,1,320,320,1357
1307,3,1,320,320,1357
1308,3,1,320,320,1357
1309,3,1,320,320,1357
1310,3,1,320,320,1357
1311,3,1,320,320,1357
1312,3,1,320,320,1357
1313,3,1,320,320,1357
1314,3,1,320,320,1357
1315,3,1,320,320,1357
1316,3,1,320,320,1357
1317,3,1,320,320,1357
1318,3,1,320,320,1357
1319,3,1,320,320,1357
1320,3,1,320,320,1357
1321,3,1,320,320,1357
1322,3,1,320,320,1357
1323,3,1,320,320,1357
1324,3,1,320,320,1357
1325,3,1,320,320,1357
1326,3,1,320,320,1357
1327,3,1,320,320,1357
1328,3,1,320,320,1357
1329,3,1,320,320,1357
1330,3,1,320,320,1357
1331,3,1,320,320,1357
1332,3,1,320,320,1357
1333,3,1,320,320,1357
1334,3,1,320,320,1357
1335,3,1,320,320,1357
1336,3,1,320,320,1357
1337,3,1,320,320,1357
1338,3,1,320,320,1357
1339,3,1,320,320,1357
1340,3,1,320,320,1357
1341,3,1,320,320,1357
1342,3,1,320,320,1357
1343,3,1,320,320,1357
1344,3,1,320,320,1357
1345,3,1,320,320,1357
1346,3,1,320,320,1357
1347,3,1,320,320,1357
1348,3,1,320,320,1357
1349,3,1,320,320,1357
1350,3,1,320,320,1357
1351,3,1,320,320,1357
1352,3,1,320,320,1357
1353,3,1,320,320,1357
1354,3,1,320,320,1357
1355,3,1,320,320,1357
1356,3,1,320,320,1357
1357,3,1,320,320,1357
1358,3,1,320,320,1357
1359,3,1,320,320,1357
1360,3,1,320,320,1357
1361,3,1,320,320,1357
1362,3,1,320,320,1357
1363,3,1,320,320,1357
1364,3,1,320,320,1357
1365,3,1,320,320,1357
1366,3,1,320,320,1357
1367,3,1,320,320,1357
1368,3,1,320,320,1357
1369,3,1,320,320,1357
1370,3,1,320,320,1357
1371,3,1,320,320,1357
1372,3,1,320,320,1357
1373,3,1,320,320,1357
1374,3,1,320,320,1357
1375,3,1,320,320,1357
1376,3,1,320,320,1357
1377,3,1,320,320,1357
1378,3,1,320,320,1357
1379,3,1,320,320,1357
1380,3,1,320,320,1357
1381,3,1,320,320,1357
1382,3,1,320,320,1357
1383,3,1,320,320,1357
1384,3,1,320,320,1357
1385,3,1,320,320,1357
1386,3,1,320,320,1357
1387,3,1,320,320,1357
1388,3,1,320,320,1357
1389,3,1,320,320,1357
1390,3,1,320,320,1357
1391,3,1,320,320,1357
1392,3,1,320,320,1357
1393,3,1,320,320,1357
1394,3,1,320,320,1357
1395,3,1,320,320,1357
1396,3,1,320,320,1357
1397,3,1,320,320,1357
1398,3,1,320,320,1357
1399,3,1,320,320,1357
1400,3,1,320,320,1357
1401,3,1,320,320,1357
1402,3,1,320,320,1357
1403,3,1,320,320,1357
1404,3,1,320,320,1357
1405,3,1,320,320,1357
1406,3,1,320,320,1357
1407,3,1,320,320,1357
1408,3,1,320,320,1357
1409,3,1,320,320,1357
1410,3,1,320,320,1357
1411,3,1,320,320,1357
1412,3,1,320,320,1357
1413,3,1,320,320,1357
1414,3,1,320,320,1357
1415,3,1,320,320,1357
1416,3,1,320,320,1357
1417,3,1,320,320,1357
1418,3,1,320,320,1357
1419,3,1,320,320,1357
1420,3,1,320,320,1357
1421,3,1,320,320,1357
1422,3,1,320,320,1357
1423,3,1,320,320,1357
1424,3,1,320,320,1357
1425,3,1,320,320,1357
1426,3,1,320,320,1357
1427,3,1,320,320,1357
1428,3,1,320,320,1357
1429,3,1,320,320,1357
1430,3,1,320,320,1357
1431,3,1,320,320,1357
1432,3,1,320,320,1357
1433,3,1,320,320,1357
1434,3,1,320,320,1357
1435,3,1,320,320,1357
1436,3,1,320,320,1357
1437,3,1,320,320,1357
1438,3,1,320,320,1357
1439,3,1,320,320,1357
1440,3,1,320,320,1357
1441,3,1,320,320,1357
1442,3,1,320,320,1357
1443,3,1,320,320,1357
1444,3,1,320,320,1357
1445,3,1,320,320,1357
1446,3,1,320,320,1357
1447,3,1,320,320,1357
1448,3,1,320,320,1357
1449,3,1,320,320,1357
1450,3,1,320,320,1357
1451,3,1,320,320,1357
1452,3,1,320,320,1357
1453,3,1,320,320,1357
1454,3,1,320,320,1357
1455,3,1,320,320,1357
1456,3,1,320,320,1357
1457,3,1,320,320,1357
1458,3,1,320,320,1357
1459,3,1,320,320,1357
1460,3,1,320,320,1357
1461,3,1,320,320,1357
1462,3,1,320,320,1357
1463,3,1,320,320,1357
1464,3,1,320,320,1357
1465,3,1,320,320,1357
1466,3,1,320,320,1357
1467,3,1,320,320,1357
1468,3,1,320,320,1357
1469,3,1,320,320,1357
1470,3,1,320,320,1357
1471,3,1,320,320,1357
1472,3,1,320,320,1357
1473,3,1,320,320,1357
1474,3,1,320,320,1357
1475,3,1,320,320,1357
1476,3,1,320,320,1357
1477,3,1,320,320,1357
1478,3,1,320,320,1357
1479,3,1,320,320,1357
1480,3,1,320,320,1357
1481,3,1,320,320,1357
1482,3,1,320,320,1357
1483,3,1,320,320,1357
1484,3,1,320,320,1357
1485,3,1,320,320,1357
1486,3,1,320,320,1357
1487,3,1,320,320,1357
1488,3,1,320,320,1357
1489,3,1,320,320,1357
1490,3,1,320,320,1357
1491,3,1,320,320,1357
1492,3,1,320,320,1357
1493,3,1,320,320,1357
1494,3,1,320,320,1357
1495,3,1,320,320,1357
1496,3,1,320,320,1357
1497,3,1,320,320,1357
1498,3,1,320,320,1357
1499,3,1,320,320,1357
1500,3,1,320,320,1357
1501,3,1,320,320,1357
1502,3,1,320,320,1357
1503,3,1,320,320,1357
1504,3,1,320,320,1357
1505,3,1,320,320,1357
1506,3,1,320,320,1357
1507,3,1,320,320,1357
1508,3,1,320,320,1357
1509,3,1,320,320,1357
1510,3,1,320,320,1357
1511,3,1,320,320,1357
1512,3,1,320,320,1357
1513,3,1,320,320,1357
1514,3,1,320,320,1357
1515,3,1,320,320,1357
1516,3,1,320,320,1357
1517,3,1,320,320,1357
1518,3,1,320,320,1357
1519,3,1,320,320,1357
1520,3,1,320,320,1357
1521,3,1,320,320,1357
1522,3,1,320,320,1357
1523,3,1,320,320,1357
1524,3,1,320,320,1357
1525,3,1,320,320,1357
1526,3,1,320,320,1357
1527,3,1,320,320,1357
1528,3,1,320,320,1357
1529,3,1,320,320,1357
1530,3,1,320,320,1357
1531,3,1,320,320,1357
1532,3,1,320,320,1357
1533,3,1,320,320,1357
1534,3,1,320,320,1357
1535,3,1,320,320,1357
1536,3,1,320,320,1357
1537,3,1,320,320,1357
1538,3,1,320,320,1357
1539,3,1,320,320,1357
1540,3,1,320,320,1357
1541,3,1,320,320,1357
1542,3,1,320,320,1357
1543,3,1,320,320,1357
1544,3,1,320,320,1357
1545,3,1,320,320,1357
1546,3,1,320,320,1357
1547,3,1,320,320,1357
1548,3,1,320,320,1357
1549,3,1,320,320,1357
1550,3,1,320,320,1357
1551,3,1,320,320,1357
1552,3,1,320,320,1357
1553,3,1,320,320,1357
1554,3,1,320,320,1357
1555,3,1,320,320,1357
1556,3,1,320,320,1357
1557,3,1,320,320,1357
1558,3,1,320,320,1357
1559,3,1,320,320,1357
1560,3,1,320,320,1357
1561,3,1,320,320,1357
1562,3,1,320,320,1357
1563,3,1,320,320,1357
1564,3,1,320,320,1357
1565,3,1,320,320,1357
1566,3,1,320,320,1357
1567,3,1,320,320,1357
1568,3,1,320,320,1357
1569,3,1,320,320,1357
1570,3,1,320,320,1357
1571,3,1,320,320,1357
1572,3,1,320,320,1357
1573,3,1,320,320,1357
1574,3,1,320,320,1357
1575,3,1,320,320,1357
1576,3,1,320,320,1357
1577,3,1,320,320,1357
1578,3,1,320,320,1357
1579,3,1,320,320,1357
1580,3,1,320,320,1357
1581,3,1,320,320,1357
1582,3,1,320,320,1357
1583,3,1,320,320,1357
1584,3,1,320,320,1357
1585,3,1,320,320,1357
1586,3,1,320,320,1357
1587,3,1,320,320,1357
1588,3,1,320,320,1357
1589,3,1,320,320,1357
1590,3,1,320,320,1357
1591,3,1,320,320,1357
1592,3,1,320,320,1357
1593,3,1,320,320,1357
1594,3,1,320,320,1357
1595,3,1,320,320,1357
1596,3,1,320,320,1357
1597,3,1,320,320,1357
1598,3,1,320,320,1357
1599,3,1,320,320,1357
1600,3,1,320,320,1357
1601,3,1,320,320,1357
1602,3,1,320,320,1357
1603,3,1,320,320,1357
1604,3,1,320,320,1357
1605,3,1,320,320,1357
1606,3,1,320,320,1357
1607,3,1,320,320,1357
1608,3,1,320,320,1357
1609,3,1,320,320,1357
1610,3,1,320,320,1357
1611,3,1,320,320,1357
1612,3,1,320,320,1357
1613,3,1,320,320,1357
1614,3,1,320,320,1357
1615,3,1,320,320,1357
1616,3,1,320,320,1357
1617,3,1,320,320,1357
1618,3,1,320,320,1357
1619,3,1,320,320,1357
1620,3,1,320,320,1357
1621,3,1,320,320,1357
1622,3,1,320,320,1357
1623,3,1,320,320,1357
1624,3,1,320,320,1357
1625,3,1,320,320,1357
1626,3,1,320,320,1357
1627,3,1,320,320,1357
1628,3,1,320,320,1357
1629,3,1,320,320,1357
1630,3,1,320,320,1357
1631,3,1,320,320,1357
1632,3,1,320,320,1357
1633,3,1,320,320,1357
1634,3,1,320,320,1357
1635,3,1,320,320,1357
1636,3,1,320,320,1357
1637,3,1,320,320,1357
1638,3,1,320,320,1357
1639,3,1,320,320,1357
1640,3,1,320,320,1357
1641,3,1,320,320,1357
1642,3,1,320,320,1357
1643,3,1,320,320,1357
1644,3,1,320,320,1357
1645,3,1,320,320,1357
1646,3,1,320,320,1357
1647,3,1,320,320,1357
1648,3,1,320,320,1357
1649,3,1,320,320,1357
1650,3,1,320,320,1357
1651,3,1,320,320,1357
1652,3,1,320,320,1357
1653,3,1,320,320,1357
1654,3,1,320,320,1357
1655,3,1,320,320,1357
1656,3,1,320,320,1357
1657,3,1,320,320,1357
1658,3,1,320,320,1357
1659,3,1,320,320,1357
1660,3,1,320,320,1357
1661,3,1,320,320,1357
1662,3,1,320,320,1357
1663,3,1,320,320,1357
1664,3,1,320,320,1357
1665,3,1,320,320,1357
1666,3,1,320,320,1357
1667,3,1,320,320,1357
1668,3,1,320,320,1357
1669,3,1,320,320,1357
1670,3,1,320,320,1357
1671,3,1,320,320,1357
1672,3,1,320,320,1357
1673,3,1,320,320,1357
1674,3,1,320,320,1357
1675,3,1,320,320,1357
1676,3,1,320,320,1357
1677,3,1,320,320,1357
1678,3,1,320,320,1357
1679,3,1,320,320,1357
1680,3,1,320,320,1357
1681,3,1,320,320,1357
1682,3,1,320,320,1357
1683,3,1,320,320,1357
1684,3,1,320,320,1357
1685,3,1,320,320,1357
1686,3,1,320,320,1357
1687,3,1,320,320,1357
1688,3,1,320,320,1357
1689,3,1,320,320,1357
1690,3,1,320,320,1357
1691,3,1,320,320,1357
1692,3,1,320,320,1357
1693,3,1,320,320,1357
1694,3,1,320,320,1357
1695,3,1,320,320,1357
1696,3,1,320,320,1357
1697,3,1,320,320,1357
1698,3,1,320,320,1357
1699,3,1,320,320,1357
1700,3,1,320,320,1357
1701,3,1,320,320,1357
1702,3,1,320,320,1357
1703,3,1,320,320,1357
1704,3,1,320,320,1357
1705,3,1,320,320,1357
1706,3,1,320,320,1357
1707,3,1,320,320,1357
1708,3,1,320,320,1357
1709,3,1,320,320,1357
1710,3,1,320,320,1357
1711,3,1,320,320,1357
1712,3,1,320,320,1357
1713,3,1,320,320,1357
1714,3,1,320,320,1357
1715,3,1,320,320,1357
1716,3,1,320,320,1357
1717,3,1,320,320,1357
1718,3,1,320,320,1357
1719,3,1,320,320,1357
1720,3,1,320,320,1357
1721,3,1,320,320,1357
1722,3,1,320,320,1357
1723,3,1,320,320,1357
1724,3,1,320,320,1357
1725,3,1,320,320,1357
1726,3,1,320,320,1357
1727,3,1,320,320,1357
1728,3,1,320,320,1357
1729,3,1,320,320,1357
1730,3,1,320,320,1357
1731,3,1,320,320,1357
1732,3,1,320,320,1357
1733,3,1,320,320,1357
1734,3,1,320,320,1357
1735,3,1,320,320,1357
1736,3,1,320,320,1357
1737,3,1,320,320,1357
1738,3,1,320,320,1357
1739,3,1,320,320,1357
1740,3,1,320,320,1357
1741,3,1,320,320,1357
1742,3,1,320,320,1357
1743,3,1,320,320,1357
1744,3,1,320,320,1357
1745,3,1,320,320,1357
1746,3,1,320,320,1357
1747,3,1,320,320,1357
1748,3,1,320,320,1357
1749,3,1,320,320,1357
1750,3,1,320,320,1357
1751,3,1,320,320,1357
1752,3,1,320,320,1357
1753,3,1,320,320,1357
1754,3,1,320,320,1357
1755,3,1,320,320,1357
1756,3,1,320,320,1357
1757,3,1,320,320,1357
1758,3,1,320,320,1357
1759,3,1,320,320,1357
1760,3,1,320,320,1357
1761,3,1,320,320,1357
1762,3,1,320,320,1357
1763,3,1,320,320,1357
1764,3,1,320,320,1357
1765,3,1,320,320,1357
1766,3,1,320,320,1357
1767,3,1,320,320,1357
1768,3,1,320,320,1357
1769,3,1,320,320,1357
1770,3,1,320,320,1357
1771,3,1,320,320,1357
1772,3,1,320,320,1357
1773,3,1,320,320,1357
1774,3,1,320,320,1357
1775,3,1,320,320,1357
1776,3,1,320,320,1357
1777,3,1,320,320,1357
1778,3,1,320,320,1357
1779,3,1,320,320,1357
1780,3,1,320,320,1357
1781,3,1,320,320,1357
1782,3,1,320,320,1357
1783,3,1,320,320,1357
1784,3,1,320,320,1357
1785,3,1,320,320,1357
1786,3,1,320,320,1357
1787,3,1,320,320,1357
1788,3,1,320,320,1357
1789,3,1,320,320,1357
1790,3,1,320,320,1357
1791,3,1,320,320,1357
1792,3,1,320,320,1357
1793,3,1,320,320,1357
1794,3,1,320,320,1357
1795,3,1,320,320,1357
1796,3,1,320,320,1357
1797,3,1,320,320,1357
1798,3,1,320,320,1357
1799,3,1,320,320,1357
1800,3,1,320,320,1357
1801,3,1,320,320,1357
1802,3,1,320,320,1357
1803,3,1,320,320,1357
1804,3,1,320,320,1357
1805,3,1,320,320,1357
1806,3,1,320,320,1357
1807,3,1,320,320,1357
1808,3,1,320,320,1357
1809,3,1,320,320,1357
1810,3,1,320,320,1357
1811,3,1,320,320,1357
1812,3,1,320,320,1357
1813,3,1,320,320,1357
1814,3,1,320,320,1357
1815,3,1,320,320,1357
1816,3,1,320,320,1357
1817,3,1,320,320,1357
1818,3,1,320,320,1357
1819,3,1,320,320,1357
1820,3,1,320,320,1357
1821,3,1,320,320,1357
1822,3,1,320,320,1357
1823,3,1,320,320,1357
1824,3,1,320,320,1357
1825,3,1,320,320,1357
1826,3,1,320,320,1357
1827,3,1,320,320,1357
1828,3,1,320,320,1357
1829,3,1,320,320,1357
1830,3,1,320,320,1357
1831,3,1,320,320,1357
1832,3,1,320,320,1357
1833,3,1,320,320,1357
1834,3,1,320,320,1357
1835,3,1,320,320,1357
1836,3,1,320,320,1357
1837,3,1,320,320,1357
1838,3,1,320,320,1357
1839,3,1,320,320,1357
1840,3,1,320,320,1357
1841,3,1,320,320,1357
1842,3,1,320,320,1357
1843,3,1,320,320,1357
1844,3,1,320,320,1357
