r,h,k,n,infected,msgs
138,6,4,1280,1280,5120
139,6,4,1280,1280,5120
140,6,4,1280,1280,5120
141,6,4,1280,1280,5120
142,6,4,1280,1280,5120
143,6,4,1280,1280,5120
144,6,4,1280,1280,5120
145,6,4,1280,1280,5120
146,6,4,1280,1280,5120
147,6,4,1280,1280,5120
148,6,4,1280,1280,5120
149,6,4,1280,1280,5120
150,6,4,1280,1280,5120
151,6,4,1280,1280,5120
152,6,4,1280,1280,5120
153,6,4,1280,1280,5120
154,6,4,1280,1280,5120
155,6,4,1280,1280,5120
156,6,4,1280,1280,5120
157,6,4,1280,1280,5120
158,6,4,1280,1280,5120
159,6,4,1280,1280,5120
160,6,4,1280,1280,5120
161,6,4,1280,1280,5120
162,6,4,1280,1280,5120
163,6,4,1280,1280,5120
164,6,4,1280,1280,5120
165,6,4,1280,1280,5120
166,6,4,1280,1280,5120
167,6,4,1280,1280,5120
168,6,4,1280,1280,5120
169,6,4,1280,1280,5120
170,6,4,1280,1280,5120
171,6,4,1280,1280,5120
172,6,4,1280,1280,5120
173,6,4,1280,1280,5120
174,6,4,1280,1280,5120
175,6,4,1280,1280,5120
176,6,4,1280,1280,5120
177,6,4,1280,1280,5120
178,6,4,1280,1280,5120
179,6,4,1280,1280,5120
180,6,4,1280,1280,5120
181,6,4,1280,1280,5120
182,6,4,1280,1280,5120
183,6,4,1280,1280,5120
184,6,4,1280,1280,5120
185,6,4,1280,1280,5120
186,6,4,1280,1280,5120
187,6,4,1280,1280,5120
188,6,4,1280,1280,5120
189,6,4,1280,1280,5120
190,6,4,1280,1280,5120
191,6,4,1280,1280,5120
192,6,4,1280,1280,5120
193,6,4,1280,1280,5120
194,6,4,1280,1280,5120
195,6,4,1280,1280,5120
196,6,4,1280,1280,5120
197,6,4,1280,1280,5120
198,6,4,1280,1280,5120
199,6,4,1280,1280,5120
200,6,4,1280,1280,5120
201,6,4,1280,1280,5120
202,6,4,1280,1280,5120
203,6,4,1280,1280,5120
204,6,4,1280,1280,5120
205,6,4,1280,1280,5120
206,6,4,1280,1280,5120
207,6,4,1280,1280,5120
208,6,4,1280,1280,5120
209,6,4,1280,1280,5120
210,6,4,1280,1280,5120
211,6,4,1280,1280,5120
212,6,4,1280,1280,5120
213,6,4,1280,1280,5120
214,6,4,1280,1280,5120
215,6,4,1280,1280,5120
216,6,4,1280,1280,5120
217,6,4,1280,1280,5120
218,6,4,1280,1280,5120
219,6,4,1280,1280,5120
220,6,4,1280,1280,5120
221,6,4,1280,1280,5120
222,6,4,1280,1280,5120
223,6,4,1280,1280,5120
224,6,4,1280,1280,5120
225,6,4,1280,1280,5120
226,6,4,1280,1280,5120
227,6,4,1280,1280,5120
228,6,4,1280,1280,5120
229,6,4,1280,1280,5120
230,6,4,1280,1280,5120
231,6,4,1280,1280,5120
232,6,4,1280,1280,5120
233,6,4,1280,1280,5120
234,6,4,1280,1280,5120
235,6,4,1280,1280,5120
236,6,4,1280,1280,5120
237,6,4,1280,1280,5120
238,6,4,1280,1280,5120
239,6,4,1280,1280,5120
240,6,4,1280,1280,5120
241,6,4,1280,1280,5120
242,6,4,1280,1280,5120
243,6,4,1280,1280,5120
244,6,4,1280,1280,5120
245,6,4,1280,1280,5120
246,6,4,1280,1280,5120
247,6,4,1280,1280,5120
248,6,4,1280,1280,5120
249,6,4,1280,1280,5120
250,6,4,1280,1280,5120
251,6,4,1280,1280,5120
252,6,4,1280,1280,5120
253,6,4,1280,1280,5120
254,6,4,1280,1280,5120
255,6,4,1280,1280,5120
256,6,4,1280,1280,5120
257,6,4,1280,1280,5120
258,6,4,1280,1280,5120
259,6,4,1280,1280,5120
260,6,4,1280,1280,5120
261,6,4,1280,1280,5120
262,6,4,1280,1280,5120
263,6,4,1280,1280,5120
264,6,4,1280,1280,5120
265,6,4,1280,1280,5120
266,6,4,1280,1280,5120
267,6,4,1280,1280,5120
268,6,4,1280,1280,5120
269,6,4,1280,1280,5120
270,6,4,1280,1280,5120
271,6,4,1280,1280,5120
272,6,4,1280,1280,5120
273,6,4,1280,1280,5120
274,6,4,1280,1280,5120
275,6,4,1280,1280,5120
276,6,4,1280,1280,5120
277,6,4,1280,1280,5120
278,6,4,1280,1280,5120
279,6,4,1280,1280,5120
280,6,4,1280,1280,5120
281,6,4,1280,1280,5120
282,6,4,1280,1280,5120
283,6,4,1280,1280,5120
284,6,4,1280,1280,5120
285,6,4,1280,1280,5120
286,6,4,1280,1280,5120
287,6,4,1280,1280,5120
288,6,4,1280,1280,5120
289,6,4,1280,1280,5120
290,6,4,1280,1280,5120
291,6,4,1280,1280,5120
292,6,4,1280,1280,5120
293,6,4,1280,1280,5120
294,6,4,1280,1280,5120
295,6,4,1280,1280,5120
296,6,4,1280,1280,5120
297,6,4,1280,1280,5120
298,6,4,1280,1280,5120
299,6,4,1280,1280,5120
300,6,4,1280,1280,5120
301,6,4,1280,1280,5120
302,6,4,1280,1280,5120
303,6,4,1280,1280,5120
304,6,4,1280,1280,5120
305,6,4,1280,1280,5120
306,6,4,1280,1280,5120
307,6,4,1280,1280,5120
308,6,4,1280,1280,5120
309,6,4,1280,1280,5120
310,6,4,1280,1280,5120
311,6,4,1280,1280,5120
312,6,4,1280,1280,5120
313,6,4,1280,1280,5120
314,6,4,1280,1280,5120
315,6,4,1280,1280,5120
316,6,4,1280,1280,5120
317,6,4,1280,1280,5120
318,6,4,1280,1280,5120
319,6,4,1280,1280,5120
320,6,4,1280,1280,5120
321,6,4,1280,1280,5120
322,6,4,1280,1280,5120
323,6,4,1280,1280,5120
324,6,4,1280,1280,5120
325,6,4,1280,1280,5120
326,6,4,1280,1280,5120
327,6,4,1280,1280,5120
328,6,4,1280,1280,5120
329,6,4,1280,1280,5120
330,6,4,1280,1280,5120
331,6,4,1280,1280,5120
332,6,4,1280,1280,5120
333,6,4,1280,1280,5120
334,6,4,1280,1280,5120
335,6,4,1280,1280,5120
336,6,4,1280,1280,5120
337,6,4,1280,1280,5120
338,6,4,1280,1280,5120
339,6,4,1280,1280,5120
340,6,4,1280,1280,5120
341,6,4,1280,1280,5120
342,6,4,1280,1280,5120
343,6,4,1280,1280,5120
344,6,4,1280,1280,5120
345,6,4,1280,1280,5120
346,6,4,1280,1280,5120
347,6,4,1280,1280,5120
348,6,4,1280,1280,5120
349,6,4,1280,1280,5120
350,6,4,1280,1280,5120
351,6,4,1280,1280,5120
352,6,4,1280,1280,5120
353,6,4,1280,1280,5120
354,6,4,1280,1280,5120
355,6,4,1280,1280,5120
356,6,4,1280,1280,5120
357,6,4,1280,1280,5120
358,6,4,1280,1280,5120
359,6,4,1280,1280,5120
360,6,4,1280,1280,5120
361,6,4,1280,1280,5120
362,6,4,1280,1280,5120
363,6,4,1280,1280,5120
364,6,4,1280,1280,5120
365,6,4,1280,1280,5120
366,6,4,1280,1280,5120
367,6,4,1280,1280,5120
368,6,4,1280,1280,5120
369,6,4,1280,1280,5120
370,6,4,1280,1280,5120
371,6,4,1280,1280,5120
372,6,4,1280,1280,5120
373,6,4,1280,1280,5120
374,6,4,1280,1280,5120
375,6,4,1280,1280,5120
376,6,4,1280,1280,5120
377,6,4,1280,1280,5120
378,6,4,1280,1280,5120
379,6,4,1280,1280,5120
380,6,4,1280,1280,5120
381,6,4,1280,1280,5120
382,6,4,1280,1280,5120
383,6,4,1280,1280,5120
384,6,4,1280,1280,5120
385,6,4,1280,1280,5120
386,6,4,1280,1280,5120
387,6,4,1280,1280,5120
388,6,4,1280,1280,5120
389,6,4,1280,1280,5120
390,6,4,1280,1280,5120
391,6,4,1280,1280,5120
392,6,4,1280,1280,5120
393,6,4,1280,1280,5120
394,6,4,1280,1280,5120
395,6,4,1280,1280,5120
396,6,4,1280,1280,5120
397,6,4,1280,1280,5120
398,6,4,1280,1280,5120
399,6,4,1280,1280,5120
400,6,4,1280,1280,5120
401,6,4,1280,1280,5120
402,6,4,1280,1280,5120
403,6,4,1280,1280,5120
404,6,4,1280,1280,5120
405,6,4,1280,1280,5120
406,6,4,1280,1280,5120
407,6,4,1280,1280,5120
408,6,4,1280,1280,5120
409,6,4,1280,1280,5120
410,6,4,1280,1280,5120
411,6,4,1280,1280,5120
412,6,4,1280,1280,5120
413,6,4,1280,1280,5120
414,6,4,1280,1280,5120
415,6,4,1280,1280,5120
416,6,4,1280,1280,5120
417,6,4,1280,1280,5120
418,6,4,1280,1280,5120
419,6,4,1280,1280,5120
420,6,4,1280,1280,5120
421,6,4,1280,1280,5120
422,6,4,1280,1280,5120
423,6,4,1280,1280,5120
424,6,4,1280,1280,5120
425,6,4,1280,1280,5120
426,6,4,1280,1280,5120
427,6,4,1280,1280,5120
428,6,4,1280,1280,5120
429,6,4,1280,1280,5120
430,6,4,1280,1280,5120
431,6,4,1280,1280,5120
432,6,4,1280,1280,5120
433,6,4,1280,1280,5120
434,6,4,1280,1280,5120
435,6,4,1280,1280,5120
436,6,4,1280,1280,5120
437,6,4,1280,1280,5120
438,6,4,1280,1280,5120
439,6,4,1280,1280,5120
440,6,4,1280,1280,5120
441,6,4,1280,1280,5120
442,6,4,1280,1280,5120
443,6,4,1280,1280,5120
444,6,4,1280,1280,5120
445,6,4,1280,1280,5120
446,6,4,1280,1280,5120
447,6,4,1280,1280,5120
448,6,4,1280,1280,5120
449,6,4,1280,1280,5120
450,6,4,1280,1280,5120
451,6,4,1280,1280,5120
452,6,4,1280,1280,5120
453,6,4,1280,1280,5120
454,6,4,1280,1280,5120
455,6,4,1280,1280,5120
456,6,4,1280,1280,5120
457,6,4,1280,1280,5120
458,6,4,1280,1280,5120
459,6,4,1280,1280,5120
460,6,4,1280,1280,5120
461,6,4,1280,1280,5120
462,6,4,1280,1280,5120
463,6,4,1280,1280,5120
464,6,4,1280,1280,5120
465,6,4,1280,1280,5120
466,6,4,1280,1280,5120
467,6,4,1280,1280,5120
468,6,4,1280,1280,5120
469,6,4,1280,1280,5120
470,6,4,1280,1280,5120
471,6,4,1280,1280,5120
472,6,4,1280,1280,5120
473,6,4,1280,1280,5120
474,6,4,1280,1280,5120
475,6,4,1280,1280,5120
476,6,4,1280,1280,5120
477,6,4,1280,1280,5120
478,6,4,1280,1280,5120
479,6,4,1280,1280,5120
480,6,4,1280,1280,5120
481,6,4,1280,1280,5120
482,6,4,1280,1280,5120
483,6,4,1280,1280,5120
484,6,4,1280,1280,5120
485,6,4,1280,1280,5120
486,6,4,1280,1280,5120
487,6,4,1280,1280,5120
488,6,4,1280,1280,5120
489,6,4,1280,1280,5120
490,6,4,1280,1280,5120
491,6,4,1280,1280,5120
492,6,4,1280,1280,5120
493,6,4,1280,1280,5120
494,6,4,1280,1280,5120
495,6,4,1280,1280,5120
496,6,4,1280,1280,5120
497,6,4,1280,1280,5120
498,6,4,1280,1280,5120
499,6,4,1280,1280,5120
500,6,4,1280,1280,5120
501,6,4,1280,1280,5120
502,6,4,1280,1280,5120
503,6,4,1280,1280,5120
504,6,4,1280,1280,5120
505,6,4,1280,1280,5120
506,6,4,1280,1280,5120
507,6,4,1280,1280,5120
508,6,4,1280,1280,5120
509,6,4,1280,1280,5120
510,6,4,1280,1280,5120
511,6,4,1280,1280,5120
512,6,4,1280,1280,5120
513,6,4,1280,1280,5120
514,6,4,1280,1280,5120
515,6,4,1280,1280,5120
516,6,4,1280,1280,5120
517,6,4,1280,1280,5120
518,6,4,1280,1280,5120
519,6,4,1280,1280,5120
520,6,4,1280,1280,5120
521,6,4,1280,1280,5120
522,6,4,1280,1280,5120
523,6,4,1280,1280,5120
524,6,4,1280,1280,5120
525,6,4,1280,1280,5120
526,6,4,1280,1280,5120
527,6,4,1280,1280,5120
528,6,4,1280,1280,5120
529,6,4,1280,1280,5120
530,6,4,1280,1280,5120
531,6,4,1280,1280,5120
532,6,4,1280,1280,5120
533,6,4,1280,1280,5120
534,6,4,1280,1280,5120
535,6,4,1280,1280,5120
536,6,4,1280,1280,5120
537,6,4,1280,1280,5120
538,6,4,1280,1280,5120
539,6,4,1280,1280,5120
540,6,4,1280,1280,5120
541,6,4,1280,1280,5120
542,6,4,1280,1280,5120
543,6,4,1280,1280,5120
544,6,4,1280,1280,5120
545,6,4,1280,1280,5120
546,6,4,1280,1280,5120
547,6,4,1280,1280,5120
548,6,4,1280,1280,5120
549,6,4,1280,1280,5120
550,6,4,1280,1280,5120
551,6,4,1280,1280,5120
552,6,4,1280,1280,5120
553,6,4,1280,1280,5120
554,6,4,1280,1280,5120
555,6,4,1280,1280,5120
556,6,4,1280,1280,5120
557,6,4,1280,1280,5120
558,6,4,1280,1280,5120
559,6,4,1280,1280,5120
560,6,4,1280,1280,5120
561,6,4,1280,1280,5120
562,6,4,1280,1280,5120
563,6,4,1280,1280,5120
564,6,4,1280,1280,5120
565,6,4,1280,1280,5120
566,6,4,1280,1280,5120
567,6,4,1280,1280,5120
568,6,4,1280,1280,5120
569,6,4,1280,1280,5120
570,6,4,1280,1280,5120
571,6,4,1280,1280,5120
572,6,4,1280,1280,5120
573,6,4,1280,1280,5120
574,6,4,1280,1280,5120
575,6,4,1280,1280,5120
576,6,4,1280,1280,5120
577,6,4,1280,1280,5120
578,6,4,1280,1280,5120
579,6,4,1280,1280,5120
580,6,4,1280,1280,5120
581,6,4,1280,1280,5120
582,6,4,1280,1280,5120
583,6,4,1280,1280,5120
584,6,4,1280,1280,5120
585,6,4,1280,1280,5120
586,6,4,1280,1280,5120
587,6,4,1280,1280,5120
588,6,4,1280,1280,5120
589,6,4,1280,1280,5120
590,6,4,1280,1280,5120
591,6,4,1280,1280,5120
592,6,4,1280,1280,5120
593,6,4,1280,1280,5120
594,6,4,1280,1280,5120
595,6,4,1280,1280,5120
596,6,4,1280,1280,5120
597,6,4,1280,1280,5120
598,6,4,1280,1280,5120
599,6,4,1280,1280,5120
600,6,4,1280,1280,5120
601,6,4,1280,1280,5120
602,6,4,1280,1280,5120
603,6,4,1280,1280,5120
604,6,4,1280,1280,5120
605,6,4,1280,1280,5120
606,6,4,1280,1280,5120
607,6,4,1280,1280,5120
608,6,4,1280,1280,5120
609,6,4,1280,1280,5120
610,6,4,1280,1280,5120
611,6,4,1280,1280,5120
612,6,4,1280,1280,5120
613,6,4,1280,1280,5120
614,6,4,1280,1280,5120
615,6,4,1280,1280,5120
616,6,4,1280,1280,5120
617,6,4,1280,1280,5120
618,6,4,1280,1280,5120
619,6,4,1280,1280,5120
620,6,4,1280,1280,5120
621,6,4,1280,1280,5120
622,6,4,1280,1280,5120
623,6,4,1280,1280,5120
624,6,4,1280,1280,5120
625,6,4,1280,1280,5120
626,6,4,1280,1280,5120
627,6,4,1280,1280,5120
628,6,4,1280,1280,5120
629,6,4,1280,1280,5120
630,6,4,1280,1280,5120
631,6,4,1280,1280,5120
632,6,4,1280,1280,5120
633,6,4,1280,1280,5120
634,6,4,1280,1280,5120
635,6,4,1280,1280,5120
636,6,4,1280,1280,5120
637,6,4,1280,1280,5120
638,6,4,1280,1280,5120
639,6,4,1280,1280,5120
640,6,4,1280,1280,5120
641,6,4,1280,1280,5120
642,6,4,1280,1280,5120
643,6,4,1280,1280,5120
644,6,4,1280,1280,5120
645,6,4,1280,1280,5120
646,6,4,1280,1280,5120
647,6,4,1280,1280,5120
648,6,4,1280,1280,5120
649,6,4,1280,1280,5120
650,6,4,1280,1280,5120
651,6,4,1280,1280,5120
652,6,4,1280,1280,5120
653,6,4,1280,1280,5120
654,6,4,1280,1280,5120
655,6,4,1280,1280,5120
656,6,4,1280,1280,5120
657,6,4,1280,1280,5120
658,6,4,1280,1280,5120
659,6,4,1280,1280,5120
660,6,4,1280,1280,5120
661,6,4,1280,1280,5120
662,6,4,1280,1280,5120
663,6,4,1280,1280,5120
664,6,4,1280,1280,5120
665,6,4,1280,1280,5120
666,6,4,1280,1280,5120
667,6,4,1280,1280,5120
668,6,4,1280,1280,5120
669,6,4,1280,1280,5120
670,6,4,1280,1280,5120
671,6,4,1280,1280,5120
672,6,4,1280,1280,5120
673,6,4,1280,1280,5120
674,6,4,1280,1280,5120
675,6,4,1280,1280,5120
676,6,4,1280,1280,5120
677,6,4,1280,1280,5120
678,6,4,1280,1280,5120
679,6,4,1280,1280,5120
680,6,4,1280,1280,5120
681,6,4,1280,1280,5120
682,6,4,1280,1280,5120
683,6,4,1280,1280,5120
684,6,4,1280,1280,5120
685,6,4,1280,1280,5120
686,6,4,1280,1280,5120
687,6,4,1280,1280,5120
688,6,4,1280,1280,5120
689,6,4,1280,1280,5120
690,6,4,1280,1280,5120
691,6,4,1280,1280,5120
692,6,4,1280,1280,5120
693,6,4,1280,1280,5120
694,6,4,1280,1280,5120
695,6,4,1280,1280,5120
696,6,4,1280,1280,5120
697,6,4,1280,1280,5120
698,6,4,1280,1280,5120
699,6,4,1280,1280,5120
700,6,4,1280,1280,5120
701,6,4,1280,1280,5120
702,6,4,1280,1280,5120
703,6,4,1280,1280,5120
704,6,4,1280,1280,5120
705,6,4,1280,1280,5120
706,6,4,1280,1280,5120
707,6,4,1280,1280,5120
708,6,4,1280,1280,5120
709,6,4,1280,1280,5120
710,6,4,1280,1280,5120
711,6,4,1280,1280,5120
712,6,4,1280,1280,5120
713,6,4,1280,1280,5120
714,6,4,1280,1280,5120
715,6,4,1280,1280,5120
716,6,4,1280,1280,5120
717,6,4,1280,1280,5120
718,6,4,1280,1280,5120
719,6,4,1280,1280,5120
720,6,4,1280,1280,5120
721,6,4,1280,1280,5120
722,6,4,1280,1280,5120
723,6,4,1280,1280,5120
724,6,4,1280,1280,5120
725,6,4,1280,1280,5120
726,6,4,1280,1280,5120
727,6,4,1280,1280,5120
728,6,4,1280,1280,5120
729,6,4,1280,1280,5120
730,6,4,1280,1280,5120
731,6,4,1280,1280,5120
732,6,4,1280,1280,5120
733,6,4,1280,1280,5120
734,6,4,1280,1280,5120
735,6,4,1280,1280,5120
736,6,4,1280,1280,5120
737,6,4,1280,1280,5120
738,6,4,1280,1280,5120
739,6,4,1280,1280,5120
740,6,4,1280,1280,5120
741,6,4,1280,1280,5120
742,6,4,1280,1280,5120
743,6,4,1280,1280,5120
744,6,4,1280,1280,5120
745,6,4,1280,1280,5120
746,6,4,1280,1280,5120
747,6,4,1280,1280,5120
748,6,4,1280,1280,5120
749,6,4,1280,1280,5120
750,6,4,1280,1280,5120
751,6,4,1280,1280,5120
752,6,4,1280,1280,5120
753,6,4,1280,1280,5120
754,6,4,1280,1280,5120
755,6,4,1280,1280,5120
756,6,4,1280,1280,5120
757,6,4,1280,1280,5120
758,6,4,1280,1280,5120
759,6,4,1280,1280,5120
760,6,4,1280,1280,5120
761,6,4,1280,1280,5120
762,6,4,1280,1280,5120
763,6,4,1280,1280,5120
764,6,4,1280,1280,5120
765,6,4,1280,1280,5120
766,6,4,1280,1280,5120
767,6,4,1280,1280,5120
768,6,4,1280,1280,5120
769,6,4,1280,1280,5120
770,6,4,1280,1280,5120
771,6,4,1280,1280,5120
772,6,4,1280,1280,5120
773,6,4,1280,1280,5120
774,6,4,1280,1280,5120
775,6,4,1280,1280,5120
776,6,4,1280,1280,5120
777,6,4,1280,1280,5120
778,6,4,1280,1280,5120
779,6,4,1280,1280,5120
780,6,4,1280,1280,5120
781,6,4,1280,1280,5120
782,6,4,1280,1280,5120
783,6,4,1280,1280,5120
784,6,4,1280,1280,5120
785,6,4,1280,1280,5120
786,6,4,1280,1280,5120
787,6,4,1280,1280,5120
788,6,4,1280,1280,5120
789,6,4,1280,1280,5120
790,6,4,1280,1280,5120
791,6,4,1280,1280,5120
792,6,4,1280,1280,5120
793,6,4,1280,1280,5120
794,6,4,1280,1280,5120
795,6,4,1280,1280,5120
796,6,4,1280,1280,5120
797,6,4,1280,1280,5120
798,6,4,1280,1280,5120
799,6,4,1280,1280,5120
800,6,4,1280,1280,5120
801,6,4,1280,1280,5120
802,6,4,1280,1280,5120
803,6,4,1280,1280,5120
804,6,4,1280,1280,5120
805,6,4,1280,1280,5120
806,6,4,1280,1280,5120
807,6,4,1280,1280,5120
808,6,4,1280,1280,5120
809,6,4,1280,1280,5120
810,6,4,1280,1280,5120
811,6,4,1280,1280,5120
812,6,4,1280,1280,5120
813,6,4,1280,1280,5120
814,6,4,1280,1280,5120
815,6,4,1280,1280,5120
816,6,4,1280,1280,5120
817,6,4,1280,1280,5120
818,6,4,1280,1280,5120
819,6,4,1280,1280,5120
820,6,4,1280,1280,5120
821,6,4,1280,1280,5120
822,6,4,1280,1280,5120
823,6,4,1280,1280,5120
824,6,4,1280,1280,5120
825,6,4,1280,1280,5120
826,6,4,1280,1280,5120
827,6,4,1280,1280,5120
828,6,4,1280,1280,5120
829,6,4,1280,1280,5120
830,6,4,1280,1280,5120
831,6,4,1280,1280,5120
832,6,4,1280,1280,5120
833,6,4,1280,1280,5120
834,6,4,1280,1280,5120
835,6,4,1280,1280,5120
836,6,4,1280,1280,5120
837,6,4,1280,1280,5120
838,6,4,1280,1280,5120
839,6,4,1280,1280,5120
840,6,4,1280,1280,5120
841,6,4,1280,1280,5120
842,6,4,1280,1280,5120
843,6,4,1280,1280,5120
844,6,4,1280,1280,5120
845,6,4,1280,1280,5120
846,6,4,1280,1280,5120
847,6,4,1280,1280,5120
848,6,4,1280,1280,5120
849,6,4,1280,1280,5120
850,6,4,1280,1280,5120
851,6,4,1280,1280,5120
852,6,4,1280,1280,5120
853,6,4,1280,1280,5120
854,6,4,1280,1280,5120
855,6,4,1280,1280,5120
856,6,4,1280,1280,5120
857,6,4,1280,1280,5120
858,6,4,1280,1280,5120
859,6,4,1280,1280,5120
860,6,4,1280,1280,5120
861,6,4,1280,1280,5120
862,6,4,1280,1280,5120
863,6,4,1280,1280,5120
864,6,4,1280,1280,5120
865,6,4,1280,1280,5120
866,6,4,1280,1280,5120
867,6,4,1280,1280,5120
868,6,4,1280,1280,5120
869,6,4,1280,1280,5120
870,6,4,1280,1280,5120
871,6,4,1280,1280,5120
872,6,4,1280,1280,5120
873,6,4,1280,1280,5120
874,6,4,1280,1280,5120
875,6,4,1280,1280,5120
876,6,4,1280,1280,5120
877,6,4,1280,1280,5120
878,6,4,1280,1280,5120
879,6,4,1280,1280,5120
880,6,4,1280,1280,5120
881,6,4,1280,1280,5120
882,6,4,1280,1280,5120
883,6,4,1280,1280,5120
884,6,4,1280,1280,5120
885,6,4,1280,1280,5120
886,6,4,1280,1280,5120
887,6,4,1280,1280,5120
888,6,4,1280,1280,5120
889,6,4,1280,1280,5120
890,6,4,1280,1280,5120
891,6,4,1280,1280,5120
892,6,4,1280,1280,5120
893,6,4,1280,1280,5120
894,6,4,1280,1280,5120
895,6,4,1280,1280,5120
896,6,4,1280,1280,5120
897,6,4,1280,1280,5120
898,6,4,1280,1280,5120
899,6,4,1280,1280,5120
900,6,4,1280,1280,5120
901,6,4,1280,1280,5120
902,6,4,1280,1280,5120
903,6,4,1280,1280,5120
904,6,4,1280,1280,5120
905,6,4,1280,1280,5120
906,6,4,1280,1280,5120
907,6,4,1280,1280,5120
908,6,4,1280,1280,5120
909,6,4,1280,1280,5120
910,6,4,1280,1280,5120
911,6,4,1280,1280,5120
912,6,4,1280,1280,5120
913,6,4,1280,1280,5120
914,6,4,1280,1280,5120
915,6,4,1280,1280,5120
916,6,4,1280,1280,5120
917,6,4,1280,1280,5120
918,6,4,1280,1280,5120
919,6,4,1280,1280,5120
920,6,4,1280,1280,5120
921,6,4,1280,1280,5120
922,6,4,1280,1280,5120
923,6,4,1280,1280,5120
924,6,4,1280,1280,5120
925,6,4,1280,1280,5120
926,6,4,1280,1280,5120
927,6,4,1280,1280,5120
928,6,4,1280,1280,5120
929,6,4,1280,1280,5120
930,6,4,1280,1280,5120
931,6,4,1280,1280,5120
