r,h,k,n,infected,msgs
590,2,32,640,640,20480
591,2,32,640,640,20480
592,2,32,640,640,20480
593,2,32,640,640,20480
594,2,32,640,640,20480
595,2,32,640,640,20480
596,2,32,640,640,20480
597,2,32,640,640,20480
598,2,32,640,640,20480
599,2,32,640,640,20480
600,2,32,640,640,20480
601,2,32,640,640,20480
602,2,32,640,640,20480
603,2,32,640,640,20480
604,2,32,640,640,20480
605,2,32,640,640,20480
606,2,32,640,640,20480
607,2,32,640,640,20480
608,2,32,640,640,20480
609,2,32,640,640,20480
610,2,32,640,640,20480
611,2,32,640,640,20480
612,2,32,640,640,20480
613,2,32,640,640,20480
614,2,32,640,640,20480
615,2,32,640,640,20480
616,2,32,640,640,20480
617,2,32,640,640,20480
618,2,32,640,640,20480
619,2,32,640,640,20480
620,2,32,640,640,20480
621,2,32,640,640,20480
622,2,32,640,640,20480
623,2,32,640,640,20480
624,2,32,640,640,20480
625,2,32,640,640,20480
626,2,32,640,640,20480
627,2,32,640,640,20480
628,2,32,640,640,20480
629,2,32,640,640,20480
630,2,32,640,640,20480
631,2,32,640,640,20480
632,2,32,640,640,20480
633,2,32,640,640,20480
634,2,32,640,640,20480
635,2,32,640,640,20480
636,2,32,640,640,20480
637,2,32,640,640,20480
638,2,32,640,640,20480
639,2,32,640,640,20480
640,2,32,640,640,20480
641,2,32,640,640,20480
642,2,32,640,640,20480
643,2,32,640,640,20480
644,2,32,640,640,20480
645,2,32,640,640,20480
646,2,32,640,640,20480
647,2,32,640,640,20480
648,2,32,640,640,20480
649,2,32,640,640,20480
650,2,32,640,640,20480
651,2,32,640,640,20480
652,2,32,640,640,20480
653,2,32,640,640,20480
654,2,32,640,640,20480
655,2,32,640,640,20480
656,2,32,640,640,20480
657,2,32,640,640,20480
658,2,32,640,640,20480
659,2,32,640,640,20480
660,2,32,640,640,20480
661,2,32,640,640,20480
662,2,32,640,640,20480
663,2,32,640,640,20480
664,2,32,640,640,20480
665,2,32,640,640,20480
666,2,32,640,640,20480
667,2,32,640,640,20480
668,2,32,640,640,20480
669,2,32,640,640,20480
670,2,32,640,640,20480
671,2,32,640,640,20480
672,2,32,640,640,20480
673,2,32,640,640,20480
674,2,32,640,640,20480
675,2,32,640,640,20480
676,2,32,640,640,20480
677,2,32,640,640,20480
678,2,32,640,640,20480
679,2,32,640,640,20480
680,2,32,640,640,20480
681,2,32,640,640,20480
682,2,32,640,640,20480
683,2,32,640,640,20480
684,2,32,640,640,20480
685,2,32,640,640,20480
686,2,32,640,640,20480
687,2,32,640,640,20480
688,2,32,640,640,20480
689,2,32,640,640,20480
690,2,32,640,640,20480
691,2,32,640,640,20480
692,2,32,640,640,20480
693,2,32,640,640,20480
694,2,32,640,640,20480
695,2,32,640,640,20480
696,2,32,640,640,20480
697,2,32,640,640,20480
698,2,32,640,640,20480
699,2,32,640,640,20480
700,2,32,640,640,20480
701,2,32,640,640,20480
702,2,32,640,640,20480
703,2,32,640,640,20480
704,2,32,640,640,20480
705,2,32,640,640,20480
706,2,32,640,640,20480
707,2,32,640,640,20480
708,2,32,640,640,20480
709,2,32,640,640,20480
710,2,32,640,640,20480
711,2,32,640,640,20480
712,2,32,640,640,20480
713,2,32,640,640,20480
714,2,32,640,640,20480
715,2,32,640,640,20480
716,2,32,640,640,20480
717,2,32,640,640,20480
718,2,32,640,640,20480
719,2,32,640,640,20480
720,2,32,640,640,20480
721,2,32,640,640,20480
722,2,32,640,640,20480
723,2,32,640,640,20480
724,2,32,640,640,20480
725,2,32,640,640,20480
726,2,32,640,640,20480
727,2,32,640,640,20480
728,2,32,640,640,20480
729,2,32,640,640,20480
730,2,32,640,640,20480
731,2,32,640,640,20480
732,2,32,640,640,20480
733,2,32,640,640,20480
734,2,32,640,640,20480
735,2,32,640,640,20480
736,2,32,640,640,20480
737,2,32,640,640,20480
738,2,32,640,640,20480
739,2,32,640,640,20480
740,2,32,640,640,20480
741,2,32,640,640,20480
742,2,32,640,640,20480
743,2,32,640,640,20480
744,2,32,640,640,20480
745,2,32,640,640,20480
746,2,32,640,640,20480
747,2,32,640,640,20480
748,2,32,640,640,20480
749,2,32,640,640,20480
750,2,32,640,640,20480
751,2,32,640,640,20480
752,2,32,640,640,20480
753,2,32,640,640,20480
754,2,32,640,640,20480
755,2,32,640,640,20480
756,2,32,640,640,20480
757,2,32,640,640,20480
758,2,32,640,640,20480
759,2,32,640,640,20480
760,2,32,640,640,20480
761,2,32,640,640,20480
762,2,32,640,640,20480
763,2,32,640,640,20480
764,2,32,640,640,20480
765,2,32,640,640,20480
766,2,32,640,640,20480
767,2,32,640,640,20480
768,2,32,640,640,20480
769,2,32,640,640,20480
770,2,32,640,640,20480
771,2,32,640,640,20480
772,2,32,640,640,20480
773,2,32,640,640,20480
774,2,32,640,640,20480
775,2,32,640,640,20480
776,2,32,640,640,20480
777,2,32,640,640,20480
778,2,32,640,640,20480
779,2,32,640,640,20480
780,2,32,640,640,20480
781,2,32,640,640,20480
782,2,32,640,640,20480
783,2,32,640,640,20480
784,2,32,640,640,20480
785,2,32,640,640,20480
786,2,32,640,640,20480
787,2,32,640,640,20480
788,2,32,640,640,20480
789,2,32,640,640,20480
790,2,32,640,640,20480
791,2,32,640,640,20480
792,2,32,640,640,20480
793,2,32,640,640,20480
794,2,32,640,640,20480
795,2,32,640,640,20480
796,2,32,640,640,20480
797,2,32,640,640,20480
798,2,32,640,640,20480
799,2,32,640,640,20480
800,2,32,640,640,20480
801,2,32,640,640,20480
802,2,32,640,640,20480
803,2,32,640,640,20480
804,2,32,640,640,20480
805,2,32,640,640,20480
806,2,32,640,640,20480
807,2,32,640,640,20480
808,2,32,640,640,20480
809,2,32,640,640,20480
810,2,32,640,640,20480
811,2,32,640,640,20480
812,2,32,640,640,20480
813,2,32,640,640,20480
814,2,32,640,640,20480
815,2,32,640,640,20480
816,2,32,640,640,20480
817,2,32,640,640,20480
818,2,32,640,640,20480
819,2,32,640,640,20480
820,2,32,640,640,20480
821,2,32,640,640,20480
822,2,32,640,640,20480
823,2,32,640,640,20480
824,2,32,640,640,20480
825,2,32,640,640,20480
826,2,32,640,640,20480
827,2,32,640,640,20480
828,2,32,640,640,20480
829,2,32,640,640,20480
830,2,32,640,640,20480
831,2,32,640,640,20480
832,2,32,640,640,20480
833,2,32,640,640,20480
834,2,32,640,640,20480
835,2,32,640,640,20480
836,2,32,640,640,20480
837,2,32,640,640,20480
838,2,32,640,640,20480
839,2,32,640,640,20480
840,2,32,640,640,20480
841,2,32,640,640,20480
842,2,32,640,640,20480
843,2,32,640,640,20480
844,2,32,640,640,20480
845,2,32,640,640,20480
846,2,32,640,640,20480
847,2,32,640,640,20480
848,2,32,640,640,20480
849,2,32,640,640,20480
850,2,32,640,640,20480
851,2,32,640,640,20480
852,2,32,640,640,20480
853,2,32,640,640,20480
854,2,32,640,640,20480
855,2,32,640,640,20480
856,2,32,640,640,20480
857,2,32,640,640,20480
858,2,32,640,640,20480
859,2,32,640,640,20480
860,2,32,640,640,20480
861,2,32,640,640,20480
862,2,32,640,640,20480
863,2,32,640,640,20480
864,2,32,640,640,20480
865,2,32,640,640,20480
866,2,32,640,640,20480
867,2,32,640,640,20480
868,2,32,640,640,20480
869,2,32,640,640,20480
870,2,32,640,640,20480
871,2,32,640,640,20480
872,2,32,640,640,20480
873,2,32,640,640,20480
874,2,32,640,640,20480
875,2,32,640,640,20480
876,2,32,640,640,20480
877,2,32,640,640,20480
878,2,32,640,640,20480
879,2,32,640,640,20480
880,2,32,640,640,20480
881,2,32,640,640,20480
882,2,32,640,640,20480
883,2,32,640,640,20480
884,2,32,640,640,20480
885,2,32,640,640,20480
886,2,32,640,640,20480
887,2,32,640,640,20480
888,2,32,640,640,20480
889,2,32,640,640,20480
890,2,32,640,640,20480
891,2,32,640,640,20480
892,2,32,640,640,20480
893,2,32,640,640,20480
894,2,32,640,640,20480
895,2,32,640,640,20480
896,2,32,640,640,20480
897,2,32,640,640,20480
898,2,32,640,640,20480
899,2,32,640,640,20480
900,2,32,640,640,20480
901,2,32,640,640,20480
902,2,32,640,640,20480
903,2,32,640,640,20480
904,2,32,640,640,20480
905,2,32,640,640,20480
906,2,32,640,640,20480
907,2,32,640,640,20480
908,2,32,640,640,20480
909,2,32,640,640,20480
910,2,32,640,640,20480
911,2,32,640,640,20480
912,2,32,640,640,20480
913,2,32,640,640,20480
914,2,32,640,640,20480
915,2,32,640,640,20480
916,2,32,640,640,20480
917,2,32,640,640,20480
918,2,32,640,640,20480
919,2,32,640,640,20480
920,2,32,640,640,20480
921,2,32,640,640,20480
922,2,32,640,640,20480
923,2,32,640,640,20480
924,2,32,640,640,20480
925,2,32,640,640,20480
926,2,32,640,640,20480
927,2,32,640,640,20480
928,2,32,640,640,20480
929,2,32,640,640,20480
930,2,32,640,640,20480
931,2,32,640,640,20480
932,2,32,640,640,20480
933,2,32,640,640,20480
934,2,32,640,640,20480
935,2,32,640,640,20480
936,2,32,640,640,20480
937,2,32,640,640,20480
938,2,32,640,640,20480
939,2,32,640,640,20480
940,2,32,640,640,20480
941,2,32,640,640,20480
942,2,32,640,640,20480
943,2,32,640,640,20480
944,2,32,640,640,20480
945,2,32,640,640,20480
946,2,32,640,640,20480
947,2,32,640,640,20480
948,2,32,640,640,20480
949,2,32,640,640,20480
950,2,32,640,640,20480
951,2,32,640,640,20480
952,2,32,640,640,20480
953,2,32,640,640,20480
954,2,32,640,640,20480
955,2,32,640,640,20480
956,2,32,640,640,20480
957,2,32,640,640,20480
958,2,32,640,640,20480
959,2,32,640,640,20480
960,2,32,640,640,20480
961,2,32,640,640,20480
962,2,32,640,640,20480
963,2,32,640,640,20480
964,2,32,640,640,20480
965,2,32,640,640,20480
966,2,32,640,640,20480
967,2,32,640,640,20480
968,2,32,640,640,20480
969,2,32,640,640,20480
970,2,32,640,640,20480
971,2,32,640,640,20480
972,2,32,640,640,20480
973,2,32,640,640,20480
974,2,32,640,640,20480
975,2,32,640,640,20480
976,2,32,640,640,20480
977,2,32,640,640,20480
978,2,32,640,640,20480
979,2,32,640,640,20480
980,2,32,640,640,20480
981,2,32,640,640,20480
982,2,32,640,640,20480
983,2,32,640,640,20480
984,2,32,640,640,20480
985,2,32,640,640,20480
986,2,32,640,640,20480
987,2,32,640,640,20480
988,2,32,640,640,20480
989,2,32,640,640,20480
990,2,32,640,640,20480
991,2,32,640,640,20480
992,2,32,640,640,20480
993,2,32,640,640,20480
994,2,32,640,640,20480
995,2,32,640,640,20480
996,2,32,640,640,20480
997,2,32,640,640,20480
998,2,32,640,640,20480
999,2,32,640,640,20480
1000,2,32,640,640,20480
1001,2,32,640,640,20480
1002,2,32,640,640,20480
1003,2,32,640,640,20480
1004,2,32,640,640,20480
1005,2,32,640,640,20480
1006,2,32,640,640,20480
1007,2,32,640,640,20480
1008,2,32,640,640,20480
1009,2,32,640,640,20480
1010,2,32,640,640,20480
1011,2,32,640,640,20480
1012,2,32,640,640,20480
1013,2,32,640,640,20480
1014,2,32,640,640,20480
1015,2,32,640,640,20480
1016,2,32,640,640,20480
1017,2,32,640,640,20480
1018,2,32,640,640,20480
1019,2,32,640,640,20480
1020,2,32,640,640,20480
1021,2,32,640,640,20480
1022,2,32,640,640,20480
1023,2,32,640,640,20480
1024,2,32,640,640,20480
1025,2,32,640,640,20480
1026,2,32,640,640,20480
1027,2,32,640,640,20480
1028,2,32,640,640,20480
1029,2,32,640,640,20480
1030,2,32,640,640,20480
1031,2,32,640,640,20480
1032,2,32,640,640,20480
1033,2,32,640,640,20480
1034,2,32,640,640,20480
1035,2,32,640,640,20480
1036,2,32,640,640,20480
1037,2,32,640,640,20480
1038,2,32,640,640,20480
1039,2,32,640,640,20480
1040,2,32,640,640,20480
1041,2,32,640,640,20480
1042,2,32,640,640,20480
1043,2,32,640,640,20480
1044,2,32,640,640,20480
1045,2,32,640,640,20480
1046,2,32,640,640,20480
1047,2,32,640,640,20480
1048,2,32,640,640,20480
1049,2,32,640,640,20480
1050,2,32,640,640,20480
1051,2,32,640,640,20480
1052,2,32,640,640,20480
1053,2,32,640,640,20480
1054,2,32,640,640,20480
1055,2,32,640,640,20480
1056,2,32,640,640,20480
1057,2,32,640,640,20480
1058,2,32,640,640,20480
1059,2,32,640,640,20480
1060,2,32,640,640,20480
1061,2,32,640,640,20480
1062,2,32,640,640,20480
1063,2,32,640,640,20480
1064,2,32,640,640,20480
1065,2,32,640,640,20480
1066,2,32,640,640,20480
1067,2,32,640,640,20480
1068,2,32,640,640,20480
