r,h,k,n,infected,msgs
2102,5,4,1280,1280,5128
2103,5,4,1280,1280,5128
2104,5,4,1280,1280,5128
2105,5,4,1280,1280,5128
2106,5,4,1280,1280,5128
2107,5,4,1280,1280,5128
2108,5,4,1280,1280,5128
2109,5,4,1280,1280,5128
2110,5,4,1280,1280,5128
2111,5,4,1280,1280,5128
2112,5,4,1280,1280,5128
2113,5,4,1280,1280,5128
2114,5,4,1280,1280,5128
2115,5,4,1280,1280,5128
2116,5,4,1280,1280,5128
2117,5,4,1280,1280,5128
2118,5,4,1280,1280,5128
2119,5,4,1280,1280,5128
2120,5,4,1280,1280,5128
2121,5,4,1280,1280,5128
2122,5,4,1280,1280,5128
2123,5,4,1280,1280,5128
2124,5,4,1280,1280,5128
2125,5,4,1280,1280,5128
2126,5,4,1280,1280,5128
2127,5,4,1280,1280,5128
2128,5,4,1280,1280,5128
2129,5,4,1280,1280,5128
2130,5,4,1280,1280,5128
2131,5,4,1280,1280,5128
2132,5,4,1280,1280,5128
2133,5,4,1280,1280,5128
2134,5,4,1280,1280,5128
2135,5,4,1280,1280,5128
2136,5,4,1280,1280,5128
2137,5,4,1280,1280,5128
2138,5,4,1280,1280,5128
2139,5,4,1280,1280,5128
2140,5,4,1280,1280,5128
2141,5,4,1280,1280,5128
2142,5,4,1280,1280,5128
2143,5,4,1280,1280,5128
2144,5,4,1280,1280,5128
2145,5,4,1280,1280,5128
2146,5,4,1280,1280,5128
2147,5,4,1280,1280,5128
2148,5,4,1280,1280,5128
2149,5,4,1280,1280,5128
2150,5,4,1280,1280,5128
2151,5,4,1280,1280,5128
2152,5,4,1280,1280,5128
2153,5,4,1280,1280,5128
2154,5,4,1280,1280,5128
2155,5,4,1280,1280,5128
2156,5,4,1280,1280,5128
2157,5,4,1280,1280,5128
2158,5,4,1280,1280,5128
2159,5,4,1280,1280,5128
2160,5,4,1280,1280,5128
2161,5,4,1280,1280,5128
2162,5,4,1280,1280,5128
2163,5,4,1280,1280,5128
2164,5,4,1280,1280,5128
2165,5,4,1280,1280,5128
2166,5,4,1280,1280,5128
2167,5,4,1280,1280,5128
2168,5,4,1280,1280,5128
2169,5,4,1280,1280,5128
2170,5,4,1280,1280,5128
2171,5,4,1280,1280,5128
2172,5,4,1280,1280,5128
2173,5,4,1280,1280,5128
2174,5,4,1280,1280,5128
2175,5,4,1280,1280,5128
2176,5,4,1280,1280,5128
2177,5,4,1280,1280,5128
2178,5,4,1280,1280,5128
2179,5,4,1280,1280,5128
2180,5,4,1280,1280,5128
2181,5,4,1280,1280,5128
2182,5,4,1280,1280,5128
2183,5,4,1280,1280,5128
2184,5,4,1280,1280,5128
2185,5,4,1280,1280,5128
2186,5,4,1280,1280,5128
2187,5,4,1280,1280,5128
2188,5,4,1280,1280,5128
2189,5,4,1280,1280,5128
2190,5,4,1280,1280,5128
2191,5,4,1280,1280,5128
2192,5,4,1280,1280,5128
2193,5,4,1280,1280,5128
2194,5,4,1280,1280,5128
2195,5,4,1280,1280,5128
2196,5,4,1280,1280,5128
2197,5,4,1280,1280,5128
2198,5,4,1280,1280,5128
2199,5,4,1280,1280,5128
2200,5,4,1280,1280,5128
2201,5,4,1280,1280,5128
2202,5,4,1280,1280,5128
2203,5,4,1280,1280,5128
2204,5,4,1280,1280,5128
2205,5,4,1280,1280,5128
2206,5,4,1280,1280,5128
2207,5,4,1280,1280,5128
2208,5,4,1280,1280,5128
2209,5,4,1280,1280,5128
2210,5,4,1280,1280,5128
2211,5,4,1280,1280,5128
2212,5,4,1280,1280,5128
2213,5,4,1280,1280,5128
2214,5,4,1280,1280,5128
2215,5,4,1280,1280,5128
2216,5,4,1280,1280,5128
2217,5,4,1280,1280,5128
2218,5,4,1280,1280,5128
2219,5,4,1280,1280,5128
2220,5,4,1280,1280,5128
2221,5,4,1280,1280,5128
2222,5,4,1280,1280,5128
2223,5,4,1280,1280,5128
2224,5,4,1280,1280,5128
2225,5,4,1280,1280,5128
2226,5,4,1280,1280,5128
2227,5,4,1280,1280,5128
2228,5,4,1280,1280,5128
2229,5,4,1280,1280,5128
2230,5,4,1280,1280,5128
2231,5,4,1280,1280,5128
2232,5,4,1280,1280,5128
2233,5,4,1280,1280,5128
2234,5,4,1280,1280,5128
2235,5,4,1280,1280,5128
2236,5,4,1280,1280,5128
2237,5,4,1280,1280,5128
2238,5,4,1280,1280,5128
2239,5,4,1280,1280,5128
2240,5,4,1280,1280,5128
2241,5,4,1280,1280,5128
2242,5,4,1280,1280,5128
2243,5,4,1280,1280,5128
2244,5,4,1280,1280,5128
2245,5,4,1280,1280,5128
2246,5,4,1280,1280,5128
2247,5,4,1280,1280,5128
2248,5,4,1280,1280,5128
2249,5,4,1280,1280,5128
2250,5,4,1280,1280,5128
2251,5,4,1280,1280,5128
2252,5,4,1280,1280,5128
2253,5,4,1280,1280,5128
2254,5,4,1280,1280,5128
2255,5,4,1280,1280,5128
2256,5,4,1280,1280,5128
2257,5,4,1280,1280,5128
2258,5,4,1280,1280,5128
2259,5,4,1280,1280,5128
2260,5,4,1280,1280,5128
2261,5,4,1280,1280,5128
2262,5,4,1280,1280,5128
2263,5,4,1280,1280,5128
2264,5,4,1280,1280,5128
2265,5,4,1280,1280,5128
2266,5,4,1280,1280,5128
2267,5,4,1280,1280,5128
2268,5,4,1280,1280,5128
2269,5,4,1280,1280,5128
2270,5,4,1280,1280,5128
2271,5,4,1280,1280,5128
2272,5,4,1280,1280,5128
2273,5,4,1280,1280,5128
2274,5,4,1280,1280,5128
2275,5,4,1280,1280,5128
2276,5,4,1280,1280,5128
2277,5,4,1280,1280,5128
2278,5,4,1280,1280,5128
2279,5,4,1280,1280,5128
2280,5,4,1280,1280,5128
2281,5,4,1280,1280,5128
2282,5,4,1280,1280,5128
2283,5,4,1280,1280,5128
2284,5,4,1280,1280,5128
2285,5,4,1280,1280,5128
2286,5,4,1280,1280,5128
2287,5,4,1280,1280,5128
2288,5,4,1280,1280,5128
2289,5,4,1280,1280,5128
2290,5,4,1280,1280,5128
2291,5,4,1280,1280,5128
2292,5,4,1280,1280,5128
2293,5,4,1280,1280,5128
2294,5,4,1280,1280,5128
2295,5,4,1280,1280,5128
2296,5,4,1280,1280,5128
2297,5,4,1280,1280,5128
2298,5,4,1280,1280,5128
2299,5,4,1280,1280,5128
2300,5,4,1280,1280,5128
2301,5,4,1280,1280,5128
2302,5,4,1280,1280,5128
2303,5,4,1280,1280,5128
2304,5,4,1280,1280,5128
2305,5,4,1280,1280,5128
2306,5,4,1280,1280,5128
2307,5,4,1280,1280,5128
2308,5,4,1280,1280,5128
2309,5,4,1280,1280,5128
2310,5,4,1280,1280,5128
2311,5,4,1280,1280,5128
2312,5,4,1280,1280,5128
2313,5,4,1280,1280,5128
2314,5,4,1280,1280,5128
2315,5,4,1280,1280,5128
2316,5,4,1280,1280,5128
2317,5,4,1280,1280,5128
2318,5,4,1280,1280,5128
2319,5,4,1280,1280,5128
2320,5,4,1280,1280,5128
2321,5,4,1280,1280,5128
2322,5,4,1280,1280,5128
2323,5,4,1280,1280,5128
2324,5,4,1280,1280,5128
2325,5,4,1280,1280,5128
2326,5,4,1280,1280,5128
2327,5,4,1280,1280,5128
2328,5,4,1280,1280,5128
2329,5,4,1280,1280,5128
2330,5,4,1280,1280,5128
2331,5,4,1280,1280,5128
2332,5,4,1280,1280,5128
2333,5,4,1280,1280,5128
2334,5,4,1280,1280,5128
2335,5,4,1280,1280,5128
2336,5,4,1280,1280,5128
2337,5,4,1280,1280,5128
2338,5,4,1280,1280,5128
2339,5,4,1280,1280,5128
2340,5,4,1280,1280,5128
2341,5,4,1280,1280,5128
2342,5,4,1280,1280,5128
2343,5,4,1280,1280,5128
2344,5,4,1280,1280,5128
2345,5,4,1280,1280,5128
2346,5,4,1280,1280,5128
2347,5,4,1280,1280,5128
2348,5,4,1280,1280,5128
2349,5,4,1280,1280,5128
2350,5,4,1280,1280,5128
2351,5,4,1280,1280,5128
2352,5,4,1280,1280,5128
2353,5,4,1280,1280,5128
2354,5,4,1280,1280,5128
2355,5,4,1280,1280,5128
2356,5,4,1280,1280,5128
2357,5,4,1280,1280,5128
2358,5,4,1280,1280,5128
2359,5,4,1280,1280,5128
2360,5,4,1280,1280,5128
2361,5,4,1280,1280,5128
2362,5,4,1280,1280,5128
2363,5,4,1280,1280,5128
2364,5,4,1280,1280,5128
2365,5,4,1280,1280,5128
2366,5,4,1280,1280,5128
2367,5,4,1280,1280,5128
2368,5,4,1280,1280,5128
2369,5,4,1280,1280,5128
2370,5,4,1280,1280,5128
2371,5,4,1280,1280,5128
2372,5,4,1280,1280,5128
2373,5,4,1280,1280,5128
2374,5,4,1280,1280,5128
2375,5,4,1280,1280,5128
2376,5,4,1280,1280,5128
2377,5,4,1280,1280,5128
2378,5,4,1280,1280,5128
2379,5,4,1280,1280,5128
2380,5,4,1280,1280,5128
2381,5,4,1280,1280,5128
2382,5,4,1280,1280,5128
2383,5,4,1280,1280,5128
2384,5,4,1280,1280,5128
2385,5,4,1280,1280,5128
2386,5,4,1280,1280,5128
2387,5,4,1280,1280,5128
2388,5,4,1280,1280,5128
2389,5,4,1280,1280,5128
2390,5,4,1280,1280,5128
2391,5,4,1280,1280,5128
2392,5,4,1280,1280,5128
2393,5,4,1280,1280,5128
2394,5,4,1280,1280,5128
2395,5,4,1280,1280,5128
2396,5,4,1280,1280,5128
2397,5,4,1280,1280,5128
2398,5,4,1280,1280,5128
2399,5,4,1280,1280,5128
2400,5,4,1280,1280,5128
2401,5,4,1280,1280,5128
2402,5,4,1280,1280,5128
2403,5,4,1280,1280,5128
2404,5,4,1280,1280,5128
2405,5,4,1280,1280,5128
2406,5,4,1280,1280,5128
2407,5,4,1280,1280,5128
2408,5,4,1280,1280,5128
2409,5,4,1280,1280,5128
2410,5,4,1280,1280,5128
2411,5,4,1280,1280,5128
2412,5,4,1280,1280,5128
2413,5,4,1280,1280,5128
2414,5,4,1280,1280,5128
2415,5,4,1280,1280,5128
2416,5,4,1280,1280,5128
2417,5,4,1280,1280,5128
2418,5,4,1280,1280,5128
2419,5,4,1280,1280,5128
2420,5,4,1280,1280,5128
2421,5,4,1280,1280,5128
2422,5,4,1280,1280,5128
2423,5,4,1280,1280,5128
2424,5,4,1280,1280,5128
2425,5,4,1280,1280,5128
2426,5,4,1280,1280,5128
2427,5,4,1280,1280,5128
2428,5,4,1280,1280,5128
2429,5,4,1280,1280,5128
2430,5,4,1280,1280,5128
2431,5,4,1280,1280,5128
2432,5,4,1280,1280,5128
2433,5,4,1280,1280,5128
2434,5,4,1280,1280,5128
2435,5,4,1280,1280,5128
2436,5,4,1280,1280,5128
2437,5,4,1280,1280,5128
2438,5,4,1280,1280,5128
2439,5,4,1280,1280,5128
2440,5,4,1280,1280,5128
2441,5,4,1280,1280,5128
2442,5,4,1280,1280,5128
2443,5,4,1280,1280,5128
2444,5,4,1280,1280,5128
2445,5,4,1280,1280,5128
2446,5,4,1280,1280,5128
2447,5,4,1280,1280,5128
2448,5,4,1280,1280,5128
2449,5,4,1280,1280,5128
2450,5,4,1280,1280,5128
2451,5,4,1280,1280,5128
2452,5,4,1280,1280,5128
2453,5,4,1280,1280,5128
2454,5,4,1280,1280,5128
2455,5,4,1280,1280,5128
2456,5,4,1280,1280,5128
2457,5,4,1280,1280,5128
2458,5,4,1280,1280,5128
2459,5,4,1280,1280,5128
2460,5,4,1280,1280,5128
2461,5,4,1280,1280,5128
2462,5,4,1280,1280,5128
2463,5,4,1280,1280,5128
2464,5,4,1280,1280,5128
2465,5,4,1280,1280,5128
2466,5,4,1280,1280,5128
2467,5,4,1280,1280,5128
2468,5,4,1280,1280,5128
2469,5,4,1280,1280,5128
2470,5,4,1280,1280,5128
2471,5,4,1280,1280,5128
2472,5,4,1280,1280,5128
2473,5,4,1280,1280,5128
2474,5,4,1280,1280,5128
2475,5,4,1280,1280,5128
2476,5,4,1280,1280,5128
2477,5,4,1280,1280,5128
2478,5,4,1280,1280,5128
2479,5,4,1280,1280,5128
2480,5,4,1280,1280,5128
2481,5,4,1280,1280,5128
2482,5,4,1280,1280,5128
2483,5,4,1280,1280,5128
2484,5,4,1280,1280,5128
2485,5,4,1280,1280,5128
2486,5,4,1280,1280,5128
2487,5,4,1280,1280,5128
2488,5,4,1280,1280,5128
2489,5,4,1280,1280,5128
2490,5,4,1280,1280,5128
2491,5,4,1280,1280,5128
2492,5,4,1280,1280,5128
2493,5,4,1280,1280,5128
2494,5,4,1280,1280,5128
2495,5,4,1280,1280,5128
2496,5,4,1280,1280,5128
2497,5,4,1280,1280,5128
2498,5,4,1280,1280,5128
2499,5,4,1280,1280,5128
2500,5,4,1280,1280,5128
2501,5,4,1280,1280,5128
2502,5,4,1280,1280,5128
2503,5,4,1280,1280,5128
2504,5,4,1280,1280,5128
2505,5,4,1280,1280,5128
2506,5,4,1280,1280,5128
2507,5,4,1280,1280,5128
2508,5,4,1280,1280,5128
2509,5,4,1280,1280,5128
2510,5,4,1280,1280,5128
2511,5,4,1280,1280,5128
2512,5,4,1280,1280,5128
2513,5,4,1280,1280,5128
2514,5,4,1280,1280,5128
2515,5,4,1280,1280,5128
2516,5,4,1280,1280,5128
2517,5,4,1280,1280,5128
2518,5,4,1280,1280,5128
2519,5,4,1280,1280,5128
2520,5,4,1280,1280,5128
2521,5,4,1280,1280,5128
2522,5,4,1280,1280,5128
2523,5,4,1280,1280,5128
2524,5,4,1280,1280,5128
2525,5,4,1280,1280,5128
2526,5,4,1280,1280,5128
2527,5,4,1280,1280,5128
2528,5,4,1280,1280,5128
2529,5,4,1280,1280,5128
2530,5,4,1280,1280,5128
2531,5,4,1280,1280,5128
2532,5,4,1280,1280,5128
2533,5,4,1280,1280,5128
2534,5,4,1280,1280,5128
2535,5,4,1280,1280,5128
2536,5,4,1280,1280,5128
2537,5,4,1280,1280,5128
2538,5,4,1280,1280,5128
2539,5,4,1280,1280,5128
2540,5,4,1280,1280,5128
2541,5,4,1280,1280,5128
2542,5,4,1280,1280,5128
2543,5,4,1280,1280,5128
2544,5,4,1280,1280,5128
2545,5,4,1280,1280,5128
2546,5,4,1280,1280,5128
2547,5,4,1280,1280,5128
2548,5,4,1280,1280,5128
2549,5,4,1280,1280,5128
2550,5,4,1280,1280,5128
2551,5,4,1280,1280,5128
2552,5,4,1280,1280,5128
2553,5,4,1280,1280,5128
2554,5,4,1280,1280,5128
2555,5,4,1280,1280,5128
2556,5,4,1280,1280,5128
2557,5,4,1280,1280,5128
2558,5,4,1280,1280,5128
2559,5,4,1280,1280,5128
2560,5,4,1280,1280,5128
2561,5,4,1280,1280,5128
2562,5,4,1280,1280,5128
2563,5,4,1280,1280,5128
2564,5,4,1280,1280,5128
2565,5,4,1280,1280,5128
2566,5,4,1280,1280,5128
2567,5,4,1280,1280,5128
2568,5,4,1280,1280,5128
2569,5,4,1280,1280,5128
2570,5,4,1280,1280,5128
2571,5,4,1280,1280,5128
2572,5,4,1280,1280,5128
2573,5,4,1280,1280,5128
2574,5,4,1280,1280,5128
2575,5,4,1280,1280,5128
2576,5,4,1280,1280,5128
2577,5,4,1280,1280,5128
2578,5,4,1280,1280,5128
2579,5,4,1280,1280,5128
2580,5,4,1280,1280,5128
2581,5,4,1280,1280,5128
2582,5,4,1280,1280,5128
2583,5,4,1280,1280,5128
2584,5,4,1280,1280,5128
2585,5,4,1280,1280,5128
2586,5,4,1280,1280,5128
2587,5,4,1280,1280,5128
2588,5,4,1280,1280,5128
2589,5,4,1280,1280,5128
2590,5,4,1280,1280,5128
2591,5,4,1280,1280,5128
2592,5,4,1280,1280,5128
2593,5,4,1280,1280,5128
2594,5,4,1280,1280,5128
2595,5,4,1280,1280,5128
2596,5,4,1280,1280,5128
2597,5,4,1280,1280,5128
2598,5,4,1280,1280,5128
2599,5,4,1280,1280,5128
2600,5,4,1280,1280,5128
2601,5,4,1280,1280,5128
2602,5,4,1280,1280,5128
2603,5,4,1280,1280,5128
2604,5,4,1280,1280,5128
2605,5,4,1280,1280,5128
2606,5,4,1280,1280,5128
2607,5,4,1280,1280,5128
2608,5,4,1280,1280,5128
2609,5,4,1280,1280,5128
2610,5,4,1280,1280,5128
2611,5,4,1280,1280,5128
2612,5,4,1280,1280,5128
2613,5,4,1280,1280,5128
2614,5,4,1280,1280,5128
2615,5,4,1280,1280,5128
2616,5,4,1280,1280,5128
2617,5,4,1280,1280,5128
2618,5,4,1280,1280,5128
2619,5,4,1280,1280,5128
2620,5,4,1280,1280,5128
2621,5,4,1280,1280,5128
2622,5,4,1280,1280,5128
2623,5,4,1280,1280,5128
2624,5,4,1280,1280,5128
2625,5,4,1280,1280,5128
2626,5,4,1280,1280,5128
2627,5,4,1280,1280,5128
2628,5,4,1280,1280,5128
2629,5,4,1280,1280,5128
2630,5,4,1280,1280,5128
2631,5,4,1280,1280,5128
2632,5,4,1280,1280,5128
2633,5,4,1280,1280,5128
2634,5,4,1280,1280,5128
2635,5,4,1280,1280,5128
2636,5,4,1280,1280,5128
2637,5,4,1280,1280,5128
2638,5,4,1280,1280,5128
2639,5,4,1280,1280,5128
2640,5,4,1280,1280,5128
2641,5,4,1280,1280,5128
2642,5,4,1280,1280,5128
2643,5,4,1280,1280,5128
2644,5,4,1280,1280,5128
2645,5,4,1280,1280,5128
2646,5,4,1280,1280,5128
2647,5,4,1280,1280,5128
2648,5,4,1280,1280,5128
2649,5,4,1280,1280,5128
2650,5,4,1280,1280,5128
2651,5,4,1280,1280,5128
2652,5,4,1280,1280,5128
2653,5,4,1280,1280,5128
2654,5,4,1280,1280,5128
2655,5,4,1280,1280,5128
2656,5,4,1280,1280,5128
2657,5,4,1280,1280,5128
2658,5,4,1280,1280,5128
2659,5,4,1280,1280,5128
2660,5,4,1280,1280,5128
2661,5,4,1280,1280,5128
2662,5,4,1280,1280,5128
2663,5,4,1280,1280,5128
2664,5,4,1280,1280,5128
2665,5,4,1280,1280,5128
2666,5,4,1280,1280,5128
2667,5,4,1280,1280,5128
2668,5,4,1280,1280,5128
2669,5,4,1280,1280,5128
2670,5,4,1280,1280,5128
2671,5,4,1280,1280,5128
2672,5,4,1280,1280,5128
2673,5,4,1280,1280,5128
2674,5,4,1280,1280,5128
2675,5,4,1280,1280,5128
2676,5,4,1280,1280,5128
2677,5,4,1280,1280,5128
2678,5,4,1280,1280,5128
2679,5,4,1280,1280,5128
2680,5,4,1280,1280,5128
2681,5,4,1280,1280,5128
2682,5,4,1280,1280,5128
2683,5,4,1280,1280,5128
2684,5,4,1280,1280,5128
2685,5,4,1280,1280,5128
2686,5,4,1280,1280,5128
2687,5,4,1280,1280,5128
2688,5,4,1280,1280,5128
2689,5,4,1280,1280,5128
2690,5,4,1280,1280,5128
2691,5,4,1280,1280,5128
2692,5,4,1280,1280,5128
2693,5,4,1280,1280,5128
2694,5,4,1280,1280,5128
2695,5,4,1280,1280,5128
2696,5,4,1280,1280,5128
2697,5,4,1280,1280,5128
2698,5,4,1280,1280,5128
2699,5,4,1280,1280,5128
2700,5,4,1280,1280,5128
2701,5,4,1280,1280,5128
2702,5,4,1280,1280,5128
2703,5,4,1280,1280,5128
2704,5,4,1280,1280,5128
2705,5,4,1280,1280,5128
2706,5,4,1280,1280,5128
2707,5,4,1280,1280,5128
2708,5,4,1280,1280,5128
2709,5,4,1280,1280,5128
2710,5,4,1280,1280,5128
2711,5,4,1280,1280,5128
2712,5,4,1280,1280,5128
2713,5,4,1280,1280,5128
2714,5,4,1280,1280,5128
2715,5,4,1280,1280,5128
2716,5,4,1280,1280,5128
2717,5,4,1280,1280,5128
2718,5,4,1280,1280,5128
2719,5,4,1280,1280,5128
2720,5,4,1280,1280,5128
2721,5,4,1280,1280,5128
2722,5,4,1280,1280,5128
2723,5,4,1280,1280,5128
2724,5,4,1280,1280,5128
2725,5,4,1280,1280,5128
2726,5,4,1280,1280,5128
2727,5,4,1280,1280,5128
2728,5,4,1280,1280,5128
2729,5,4,1280,1280,5128
2730,5,4,1280,1280,5128
2731,5,4,1280,1280,5128
2732,5,4,1280,1280,5128
2733,5,4,1280,1280,5128
2734,5,4,1280,1280,5128
2735,5,4,1280,1280,5128
2736,5,4,1280,1280,5128
2737,5,4,1280,1280,5128
2738,5,4,1280,1280,5128
2739,5,4,1280,1280,5128
2740,5,4,1280,1280,5128
2741,5,4,1280,1280,5128
2742,5,4,1280,1280,5128
2743,5,4,1280,1280,5128
2744,5,4,1280,1280,5128
2745,5,4,1280,1280,5128
2746,5,4,1280,1280,5128
2747,5,4,1280,1280,5128
2748,5,4,1280,1280,5128
2749,5,4,1280,1280,5128
2750,5,4,1280,1280,5128
2751,5,4,1280,1280,5128
2752,5,4,1280,1280,5128
2753,5,4,1280,1280,5128
2754,5,4,1280,1280,5128
2755,5,4,1280,1280,5128
2756,5,4,1280,1280,5128
2757,5,4,1280,1280,5128
2758,5,4,1280,1280,5128
2759,5,4,1280,1280,5128
2760,5,4,1280,1280,5128
2761,5,4,1280,1280,5128
2762,5,4,1280,1280,5128
2763,5,4,1280,1280,5128
2764,5,4,1280,1280,5128
2765,5,4,1280,1280,5128
2766,5,4,1280,1280,5128
2767,5,4,1280,1280,5128
2768,5,4,1280,1280,5128
2769,5,4,1280,1280,5128
2770,5,4,1280,1280,5128
2771,5,4,1280,1280,5128
2772,5,4,1280,1280,5128
2773,5,4,1280,1280,5128
2774,5,4,1280,1280,5128
2775,5,4,1280,1280,5128
2776,5,4,1280,1280,5128
2777,5,4,1280,1280,5128
2778,5,4,1280,1280,5128
2779,5,4,1280,1280,5128
2780,5,4,1280,1280,5128
2781,5,4,1280,1280,5128
2782,5,4,1280,1280,5128
2783,5,4,1280,1280,5128
2784,5,4,1280,1280,5128
2785,5,4,1280,1280,5128
2786,5,4,1280,1280,5128
2787,5,4,1280,1280,5128
2788,5,4,1280,1280,5128
2789,5,4,1280,1280,5128
2790,5,4,1280,1280,5128
2791,5,4,1280,1280,5128
2792,5,4,1280,1280,5128
2793,5,4,1280,1280,5128
2794,5,4,1280,1280,5128
2795,5,4,1280,1280,5128
2796,5,4,1280,1280,5128
2797,5,4,1280,1280,5128
2798,5,4,1280,1280,5128
2799,5,4,1280,1280,5128
2800,5,4,1280,1280,5128
2801,5,4,1280,1280,5128
2802,5,4,1280,1280,5128
2803,5,4,1280,1280,5128
2804,5,4,1280,1280,5128
2805,5,4,1280,1280,5128
2806,5,4,1280,1280,5128
2807,5,4,1280,1280,5128
2808,5,4,1280,1280,5128
2809,5,4,1280,1280,5128
2810,5,4,1280,1280,5128
2811,5,4,1280,1280,5128
2812,5,4,1280,1280,5128
2813,5,4,1280,1280,5128
2814,5,4,1280,1280,5128
2815,5,4,1280,1280,5128
2816,5,4,1280,1280,5128
2817,5,4,1280,1280,5128
2818,5,4,1280,1280,5128
2819,5,4,1280,1280,5128
2820,5,4,1280,1280,5128
2821,5,4,1280,1280,5128
2822,5,4,1280,1280,5128
2823,5,4,1280,1280,5128
2824,5,4,1280,1280,5128
2825,5,4,1280,1280,5128
2826,5,4,1280,1280,5128
2827,5,4,1280,1280,5128
2828,5,4,1280,1280,5128
2829,5,4,1280,1280,5128
2830,5,4,1280,1280,5128
2831,5,4,1280,1280,5128
2832,5,4,1280,1280,5128
2833,5,4,1280,1280,5128
2834,5,4,1280,1280,5128
2835,5,4,1280,1280,5128
2836,5,4,1280,1280,5128
2837,5,4,1280,1280,5128
2838,5,4,1280,1280,5128
2839,5,4,1280,1280,5128
2840,5,4,1280,1280,5128
2841,5,4,1280,1280,5128
2842,5,4,1280,1280,5128
2843,5,4,1280,1280,5128
2844,5,4,1280,1280,5128
2845,5,4,1280,1280,5128
2846,5,4,1280,1280,5128
2847,5,4,1280,1280,5128
2848,5,4,1280,1280,5128
2849,5,4,1280,1280,5128
2850,5,4,1280,1280,5128
2851,5,4,1280,1280,5128
2852,5,4,1280,1280,5128
2853,5,4,1280,1280,5128
2854,5,4,1280,1280,5128
2855,5,4,1280,1280,5128
2856,5,4,1280,1280,5128
2857,5,4,1280,1280,5128
2858,5,4,1280,1280,5128
2859,5,4,1280,1280,5128
2860,5,4,1280,1280,5128
2861,5,4,1280,1280,5128
2862,5,4,1280,1280,5128
2863,5,4,1280,1280,5128
2864,5,4,1280,1280,5128
2865,5,4,1280,1280,5128
2866,5,4,1280,1280,5128
2867,5,4,1280,1280,5128
2868,5,4,1280,1280,5128
2869,5,4,1280,1280,5128
2870,5,4,1280,1280,5128
2871,5,4,1280,1280,5128
2872,5,4,1280,1280,5128
2873,5,4,1280,1280,5128
2874,5,4,1280,1280,5128
2875,5,4,1280,1280,5128
2876,5,4,1280,1280,5128
2877,5,4,1280,1280,5128
2878,5,4,1280,1280,5128
2879,5,4,1280,1280,5128
2880,5,4,1280,1280,5128
2881,5,4,1280,1280,5128
2882,5,4,1280,1280,5128
2883,5,4,1280,1280,5128
2884,5,4,1280,1280,5128
2885,5,4,1280,1280,5128
2886,5,4,1280,1280,5128
2887,5,4,1280,1280,5128
2888,5,4,1280,1280,5128
2889,5,4,1280,1280,5128
2890,5,4,1280,1280,5128
2891,5,4,1280,1280,5128
2892,5,4,1280,1280,5128
2893,5,4,1280,1280,5128
2894,5,4,1280,1280,5128
2895,5,4,1280,1280,5128
2896,5,4,1280,1280,5128
2897,5,4,1280,1280,5128
2898,5,4,1280,1280,5128
2899,5,4,1280,1280,5128
2900,5,4,1280,1280,5128
2901,5,4,1280,1280,5128
2902,5,4,1280,1280,5128
2903,5,4,1280,1280,5128
2904,5,4,1280,1280,5128
2905,5,4,1280,1280,5128
2906,5,4,1280,1280,5128
2907,5,4,1280,1280,5128
2908,5,4,1280,1280,5128
2909,5,4,1280,1280,5128
2910,5,4,1280,1280,5128
2911,5,4,1280,1280,5128
2912,5,4,1280,1280,5128
2913,5,4,1280,1280,5128
2914,5,4,1280,1280,5128
2915,5,4,1280,1280,5128
2916,5,4,1280,1280,5128
2917,5,4,1280,1280,5128
2918,5,4,1280,1280,5128
2919,5,4,1280,1280,5128
2920,5,4,1280,1280,5128
2921,5,4,1280,1280,5128
2922,5,4,1280,1280,5128
2923,5,4,1280,1280,5128
2924,5,4,1280,1280,5128
2925,5,4,1280,1280,5128
2926,5,4,1280,1280,5128
2927,5,4,1280,1280,5128
2928,5,4,1280,1280,5128
2929,5,4,1280,1280,5128
2930,5,4,1280,1280,5128
2931,5,4,1280,1280,5128
2932,5,4,1280,1280,5128
2933,5,4,1280,1280,5128
2934,5,4,1280,1280,5128
2935,5,4,1280,1280,5128
2936,5,4,1280,1280,5128
2937,5,4,1280,1280,5128
2938,5,4,1280,1280,5128
2939,5,4,1280,1280,5128
2940,5,4,1280,1280,5128
2941,5,4,1280,1280,5128
2942,5,4,1280,1280,5128
2943,5,4,1280,1280,5128
2944,5,4,1280,1280,5128
2945,5,4,1280,1280,5128
2946,5,4,1280,1280,5128
2947,5,4,1280,1280,5128
2948,5,4,1280,1280,5128
2949,5,4,1280,1280,5128
2950,5,4,1280,1280,5128
2951,5,4,1280,1280,5128
2952,5,4,1280,1280,5128
2953,5,4,1280,1280,5128
2954,5,4,1280,1280,5128
2955,5,4,1280,1280,5128
2956,5,4,1280,1280,5128
2957,5,4,1280,1280,5128
2958,5,4,1280,1280,5128
2959,5,4,1280,1280,5128
2960,5,4,1280,1280,5128
2961,5,4,1280,1280,5128
2962,5,4,1280,1280,5128
2963,5,4,1280,1280,5128
2964,5,4,1280,1280,5128
2965,5,4,1280,1280,5128
2966,5,4,1280,1280,5128
2967,5,4,1280,1280,5128
2968,5,4,1280,1280,5128
2969,5,4,1280,1280,5128
2970,5,4,1280,1280,5128
2971,5,4,1280,1280,5128
2972,5,4,1280,1280,5128
2973,5,4,1280,1280,5128
2974,5,4,1280,1280,5128
2975,5,4,1280,1280,5128
