r,h,k,n,infected,msgs
257,2,1,2560,2560,15041
258,2,1,2560,2560,15041
259,2,1,2560,2560,15041
260,2,1,2560,2560,15041
261,2,1,2560,2560,15041
262,2,1,2560,2560,15041
263,2,1,2560,2560,15041
264,2,1,2560,2560,15041
265,2,1,2560,2560,15041
266,2,1,2560,2560,15041
267,2,1,2560,2560,15041
268,2,1,2560,2560,15041
269,2,1,2560,2560,15041
270,2,1,2560,2560,15041
271,2,1,2560,2560,15041
272,2,1,2560,2560,15041
273,2,1,2560,2560,15041
274,2,1,2560,2560,15041
275,2,1,2560,2560,15041
276,2,1,2560,2560,15041
277,2,1,2560,2560,15041
278,2,1,2560,2560,15041
279,2,1,2560,2560,15041
280,2,1,2560,2560,15041
281,2,1,2560,2560,15041
282,2,1,2560,2560,15041
283,2,1,2560,2560,15041
284,2,1,2560,2560,15041
285,2,1,2560,2560,15041
286,2,1,2560,2560,15041
287,2,1,2560,2560,15041
288,2,1,2560,2560,15041
289,2,1,2560,2560,15041
290,2,1,2560,2560,15041
291,2,1,2560,2560,15041
292,2,1,2560,2560,15041
293,2,1,2560,2560,15041
294,2,1,2560,2560,15041
295,2,1,2560,2560,15041
296,2,1,2560,2560,15041
297,2,1,2560,2560,15041
298,2,1,2560,2560,15041
299,2,1,2560,2560,15041
300,2,1,2560,2560,15041
301,2,1,2560,2560,15041
302,2,1,2560,2560,15041
303,2,1,2560,2560,15041
304,2,1,2560,2560,15041
305,2,1,2560,2560,15041
306,2,1,2560,2560,15041
307,2,1,2560,2560,15041
308,2,1,2560,2560,15041
309,2,1,2560,2560,15041
310,2,1,2560,2560,15041
311,2,1,2560,2560,15041
312,2,1,2560,2560,15041
313,2,1,2560,2560,15041
314,2,1,2560,2560,15041
315,2,1,2560,2560,15041
316,2,1,2560,2560,15041
317,2,1,2560,2560,15041
318,2,1,2560,2560,15041
319,2,1,2560,2560,15041
320,2,1,2560,2560,15041
321,2,1,2560,2560,15041
322,2,1,2560,2560,15041
323,2,1,2560,2560,15041
324,2,1,2560,2560,15041
325,2,1,2560,2560,15041
326,2,1,2560,2560,15041
327,2,1,2560,2560,15041
328,2,1,2560,2560,15041
329,2,1,2560,2560,15041
330,2,1,2560,2560,15041
331,2,1,2560,2560,15041
332,2,1,2560,2560,15041
333,2,1,2560,2560,15041
334,2,1,2560,2560,15041
335,2,1,2560,2560,15041
336,2,1,2560,2560,15041
337,2,1,2560,2560,15041
338,2,1,2560,2560,15041
339,2,1,2560,2560,15041
340,2,1,2560,2560,15041
341,2,1,2560,2560,15041
342,2,1,2560,2560,15041
343,2,1,2560,2560,15041
344,2,1,2560,2560,15041
345,2,1,2560,2560,15041
346,2,1,2560,2560,15041
347,2,1,2560,2560,15041
348,2,1,2560,2560,15041
349,2,1,2560,2560,15041
350,2,1,2560,2560,15041
351,2,1,2560,2560,15041
352,2,1,2560,2560,15041
353,2,1,2560,2560,15041
354,2,1,2560,2560,15041
355,2,1,2560,2560,15041
356,2,1,2560,2560,15041
357,2,1,2560,2560,15041
358,2,1,2560,2560,15041
359,2,1,2560,2560,15041
360,2,1,2560,2560,15041
361,2,1,2560,2560,15041
362,2,1,2560,2560,15041
363,2,1,2560,2560,15041
364,2,1,2560,2560,15041
365,2,1,2560,2560,15041
366,2,1,2560,2560,15041
367,2,1,2560,2560,15041
368,2,1,2560,2560,15041
369,2,1,2560,2560,15041
370,2,1,2560,2560,15041
371,2,1,2560,2560,15041
372,2,1,2560,2560,15041
373,2,1,2560,2560,15041
374,2,1,2560,2560,15041
375,2,1,2560,2560,15041
376,2,1,2560,2560,15041
377,2,1,2560,2560,15041
378,2,1,2560,2560,15041
379,2,1,2560,2560,15041
380,2,1,2560,2560,15041
381,2,1,2560,2560,15041
382,2,1,2560,2560,15041
383,2,1,2560,2560,15041
384,2,1,2560,2560,15041
385,2,1,2560,2560,15041
386,2,1,2560,2560,15041
387,2,1,2560,2560,15041
388,2,1,2560,2560,15041
389,2,1,2560,2560,15041
390,2,1,2560,2560,15041
391,2,1,2560,2560,15041
392,2,1,2560,2560,15041
393,2,1,2560,2560,15041
394,2,1,2560,2560,15041
395,2,1,2560,2560,15041
396,2,1,2560,2560,15041
397,2,1,2560,2560,15041
398,2,1,2560,2560,15041
399,2,1,2560,2560,15041
400,2,1,2560,2560,15041
401,2,1,2560,2560,15041
402,2,1,2560,2560,15041
403,2,1,2560,2560,15041
404,2,1,2560,2560,15041
405,2,1,2560,2560,15041
406,2,1,2560,2560,15041
407,2,1,2560,2560,15041
408,2,1,2560,2560,15041
409,2,1,2560,2560,15041
410,2,1,2560,2560,15041
411,2,1,2560,2560,15041
412,2,1,2560,2560,15041
413,2,1,2560,2560,15041
414,2,1,2560,2560,15041
415,2,1,2560,2560,15041
416,2,1,2560,2560,15041
417,2,1,2560,2560,15041
418,2,1,2560,2560,15041
419,2,1,2560,2560,15041
420,2,1,2560,2560,15041
421,2,1,2560,2560,15041
422,2,1,2560,2560,15041
423,2,1,2560,2560,15041
424,2,1,2560,2560,15041
425,2,1,2560,2560,15041
426,2,1,2560,2560,15041
427,2,1,2560,2560,15041
428,2,1,2560,2560,15041
429,2,1,2560,2560,15041
430,2,1,2560,2560,15041
431,2,1,2560,2560,15041
432,2,1,2560,2560,15041
433,2,1,2560,2560,15041
434,2,1,2560,2560,15041
435,2,1,2560,2560,15041
436,2,1,2560,2560,15041
437,2,1,2560,2560,15041
438,2,1,2560,2560,15041
439,2,1,2560,2560,15041
440,2,1,2560,2560,15041
441,2,1,2560,2560,15041
442,2,1,2560,2560,15041
443,2,1,2560,2560,15041
444,2,1,2560,2560,15041
445,2,1,2560,2560,15041
446,2,1,2560,2560,15041
447,2,1,2560,2560,15041
448,2,1,2560,2560,15041
449,2,1,2560,2560,15041
450,2,1,2560,2560,15041
451,2,1,2560,2560,15041
452,2,1,2560,2560,15041
453,2,1,2560,2560,15041
454,2,1,2560,2560,15041
455,2,1,2560,2560,15041
456,2,1,2560,2560,15041
457,2,1,2560,2560,15041
458,2,1,2560,2560,15041
459,2,1,2560,2560,15041
460,2,1,2560,2560,15041
461,2,1,2560,2560,15041
462,2,1,2560,2560,15041
463,2,1,2560,2560,15041
464,2,1,2560,2560,15041
465,2,1,2560,2560,15041
466,2,1,2560,2560,15041
467,2,1,2560,2560,15041
468,2,1,2560,2560,15041
469,2,1,2560,2560,15041
470,2,1,2560,2560,15041
471,2,1,2560,2560,15041
472,2,1,2560,2560,15041
473,2,1,2560,2560,15041
474,2,1,2560,2560,15041
475,2,1,2560,2560,15041
476,2,1,2560,2560,15041
477,2,1,2560,2560,15041
478,2,1,2560,2560,15041
479,2,1,2560,2560,15041
480,2,1,2560,2560,15041
481,2,1,2560,2560,15041
482,2,1,2560,2560,15041
483,2,1,2560,2560,15041
484,2,1,2560,2560,15041
485,2,1,2560,2560,15041
486,2,1,2560,2560,15041
487,2,1,2560,2560,15041
488,2,1,2560,2560,15041
489,2,1,2560,2560,15041
490,2,1,2560,2560,15041
491,2,1,2560,2560,15041
492,2,1,2560,2560,15041
493,2,1,2560,2560,15041
494,2,1,2560,2560,15041
495,2,1,2560,2560,15041
496,2,1,2560,2560,15041
497,2,1,2560,2560,15041
498,2,1,2560,2560,15041
499,2,1,2560,2560,15041
500,2,1,2560,2560,15041
501,2,1,2560,2560,15041
502,2,1,2560,2560,15041
503,2,1,2560,2560,15041
504,2,1,2560,2560,15041
505,2,1,2560,2560,15041
506,2,1,2560,2560,15041
507,2,1,2560,2560,15041
508,2,1,2560,2560,15041
509,2,1,2560,2560,15041
510,2,1,2560,2560,15041
511,2,1,2560,2560,15041
512,2,1,2560,2560,15041
513,2,1,2560,2560,15041
514,2,1,2560,2560,15041
515,2,1,2560,2560,15041
516,2,1,2560,2560,15041
517,2,1,2560,2560,15041
518,2,1,2560,2560,15041
519,2,1,2560,2560,15041
520,2,1,2560,2560,15041
521,2,1,2560,2560,15041
522,2,1,2560,2560,15041
523,2,1,2560,2560,15041
524,2,1,2560,2560,15041
525,2,1,2560,2560,15041
526,2,1,2560,2560,15041
527,2,1,2560,2560,15041
528,2,1,2560,2560,15041
529,2,1,2560,2560,15041
530,2,1,2560,2560,15041
531,2,1,2560,2560,15041
532,2,1,2560,2560,15041
533,2,1,2560,2560,15041
534,2,1,2560,2560,15041
535,2,1,2560,2560,15041
536,2,1,2560,2560,15041
537,2,1,2560,2560,15041
538,2,1,2560,2560,15041
539,2,1,2560,2560,15041
540,2,1,2560,2560,15041
541,2,1,2560,2560,15041
542,2,1,2560,2560,15041
543,2,1,2560,2560,15041
544,2,1,2560,2560,15041
545,2,1,2560,2560,15041
546,2,1,2560,2560,15041
547,2,1,2560,2560,15041
548,2,1,2560,2560,15041
549,2,1,2560,2560,15041
550,2,1,2560,2560,15041
551,2,1,2560,2560,15041
552,2,1,2560,2560,15041
553,2,1,2560,2560,15041
554,2,1,2560,2560,15041
555,2,1,2560,2560,15041
556,2,1,2560,2560,15041
557,2,1,2560,2560,15041
558,2,1,2560,2560,15041
559,2,1,2560,2560,15041
560,2,1,2560,2560,15041
561,2,1,2560,2560,15041
562,2,1,2560,2560,15041
563,2,1,2560,2560,15041
564,2,1,2560,2560,15041
565,2,1,2560,2560,15041
566,2,1,2560,2560,15041
567,2,1,2560,2560,15041
568,2,1,2560,2560,15041
569,2,1,2560,2560,15041
570,2,1,2560,2560,15041
571,2,1,2560,2560,15041
572,2,1,2560,2560,15041
573,2,1,2560,2560,15041
574,2,1,2560,2560,15041
575,2,1,2560,2560,15041
576,2,1,2560,2560,15041
577,2,1,2560,2560,15041
578,2,1,2560,2560,15041
579,2,1,2560,2560,15041
580,2,1,2560,2560,15041
581,2,1,2560,2560,15041
582,2,1,2560,2560,15041
583,2,1,2560,2560,15041
584,2,1,2560,2560,15041
585,2,1,2560,2560,15041
586,2,1,2560,2560,15041
587,2,1,2560,2560,15041
588,2,1,2560,2560,15041
589,2,1,2560,2560,15041
590,2,1,2560,2560,15041
591,2,1,2560,2560,15041
592,2,1,2560,2560,15041
593,2,1,2560,2560,15041
594,2,1,2560,2560,15041
595,2,1,2560,2560,15041
596,2,1,2560,2560,15041
597,2,1,2560,2560,15041
598,2,1,2560,2560,15041
599,2,1,2560,2560,15041
600,2,1,2560,2560,15041
601,2,1,2560,2560,15041
602,2,1,2560,2560,15041
603,2,1,2560,2560,15041
604,2,1,2560,2560,15041
605,2,1,2560,2560,15041
606,2,1,2560,2560,15041
607,2,1,2560,2560,15041
608,2,1,2560,2560,15041
609,2,1,2560,2560,15041
610,2,1,2560,2560,15041
611,2,1,2560,2560,15041
612,2,1,2560,2560,15041
613,2,1,2560,2560,15041
614,2,1,2560,2560,15041
615,2,1,2560,2560,15041
616,2,1,2560,2560,15041
617,2,1,2560,2560,15041
618,2,1,2560,2560,15041
619,2,1,2560,2560,15041
620,2,1,2560,2560,15041
621,2,1,2560,2560,15041
622,2,1,2560,2560,15041
623,2,1,2560,2560,15041
624,2,1,2560,2560,15041
625,2,1,2560,2560,15041
626,2,1,2560,2560,15041
627,2,1,2560,2560,15041
628,2,1,2560,2560,15041
629,2,1,2560,2560,15041
630,2,1,2560,2560,15041
631,2,1,2560,2560,15041
632,2,1,2560,2560,15041
633,2,1,2560,2560,15041
634,2,1,2560,2560,15041
635,2,1,2560,2560,15041
636,2,1,2560,2560,15041
637,2,1,2560,2560,15041
638,2,1,2560,2560,15041
639,2,1,2560,2560,15041
640,2,1,2560,2560,15041
641,2,1,2560,2560,15041
642,2,1,2560,2560,15041
643,2,1,2560,2560,15041
644,2,1,2560,2560,15041
645,2,1,2560,2560,15041
646,2,1,2560,2560,15041
647,2,1,2560,2560,15041
648,2,1,2560,2560,15041
649,2,1,2560,2560,15041
650,2,1,2560,2560,15041
651,2,1,2560,2560,15041
652,2,1,2560,2560,15041
653,2,1,2560,2560,15041
654,2,1,2560,2560,15041
655,2,1,2560,2560,15041
656,2,1,2560,2560,15041
657,2,1,2560,2560,15041
658,2,1,2560,2560,15041
659,2,1,2560,2560,15041
660,2,1,2560,2560,15041
661,2,1,2560,2560,15041
662,2,1,2560,2560,15041
663,2,1,2560,2560,15041
664,2,1,2560,2560,15041
665,2,1,2560,2560,15041
666,2,1,2560,2560,15041
667,2,1,2560,2560,15041
668,2,1,2560,2560,15041
669,2,1,2560,2560,15041
670,2,1,2560,2560,15041
671,2,1,2560,2560,15041
672,2,1,2560,2560,15041
673,2,1,2560,2560,15041
674,2,1,2560,2560,15041
675,2,1,2560,2560,15041
676,2,1,2560,2560,15041
677,2,1,2560,2560,15041
678,2,1,2560,2560,15041
679,2,1,2560,2560,15041
680,2,1,2560,2560,15041
681,2,1,2560,2560,15041
682,2,1,2560,2560,15041
683,2,1,2560,2560,15041
684,2,1,2560,2560,15041
685,2,1,2560,2560,15041
686,2,1,2560,2560,15041
687,2,1,2560,2560,15041
688,2,1,2560,2560,15041
689,2,1,2560,2560,15041
690,2,1,2560,2560,15041
691,2,1,2560,2560,15041
692,2,1,2560,2560,15041
693,2,1,2560,2560,15041
694,2,1,2560,2560,15041
695,2,1,2560,2560,15041
696,2,1,2560,2560,15041
697,2,1,2560,2560,15041
698,2,1,2560,2560,15041
699,2,1,2560,2560,15041
700,2,1,2560,2560,15041
701,2,1,2560,2560,15041
702,2,1,2560,2560,15041
703,2,1,2560,2560,15041
704,2,1,2560,2560,15041
705,2,1,2560,2560,15041
706,2,1,2560,2560,15041
707,2,1,2560,2560,15041
708,2,1,2560,2560,15041
709,2,1,2560,2560,15041
710,2,1,2560,2560,15041
711,2,1,2560,2560,15041
712,2,1,2560,2560,15041
713,2,1,2560,2560,15041
714,2,1,2560,2560,15041
715,2,1,2560,2560,15041
716,2,1,2560,2560,15041
717,2,1,2560,2560,15041
718,2,1,2560,2560,15041
719,2,1,2560,2560,15041
720,2,1,2560,2560,15041
721,2,1,2560,2560,15041
722,2,1,2560,2560,15041
723,2,1,2560,2560,15041
724,2,1,2560,2560,15041
725,2,1,2560,2560,15041
726,2,1,2560,2560,15041
727,2,1,2560,2560,15041
728,2,1,2560,2560,15041
729,2,1,2560,2560,15041
730,2,1,2560,2560,15041
731,2,1,2560,2560,15041
732,2,1,2560,2560,15041
733,2,1,2560,2560,15041
734,2,1,2560,2560,15041
735,2,1,2560,2560,15041
736,2,1,2560,2560,15041
737,2,1,2560,2560,15041
738,2,1,2560,2560,15041
739,2,1,2560,2560,15041
740,2,1,2560,2560,15041
741,2,1,2560,2560,15041
742,2,1,2560,2560,15041
743,2,1,2560,2560,15041
744,2,1,2560,2560,15041
745,2,1,2560,2560,15041
746,2,1,2560,2560,15041
747,2,1,2560,2560,15041
748,2,1,2560,2560,15041
749,2,1,2560,2560,15041
750,2,1,2560,2560,15041
751,2,1,2560,2560,15041
752,2,1,2560,2560,15041
753,2,1,2560,2560,15041
754,2,1,2560,2560,15041
755,2,1,2560,2560,15041
756,2,1,2560,2560,15041
757,2,1,2560,2560,15041
758,2,1,2560,2560,15041
759,2,1,2560,2560,15041
760,2,1,2560,2560,15041
761,2,1,2560,2560,15041
762,2,1,2560,2560,15041
763,2,1,2560,2560,15041
764,2,1,2560,2560,15041
765,2,1,2560,2560,15041
766,2,1,2560,2560,15041
767,2,1,2560,2560,15041
768,2,1,2560,2560,15041
769,2,1,2560,2560,15041
770,2,1,2560,2560,15041
771,2,1,2560,2560,15041
772,2,1,2560,2560,15041
773,2,1,2560,2560,15041
774,2,1,2560,2560,15041
775,2,1,2560,2560,15041
776,2,1,2560,2560,15041
777,2,1,2560,2560,15041
778,2,1,2560,2560,15041
779,2,1,2560,2560,15041
780,2,1,2560,2560,15041
781,2,1,2560,2560,15041
782,2,1,2560,2560,15041
783,2,1,2560,2560,15041
784,2,1,2560,2560,15041
785,2,1,2560,2560,15041
786,2,1,2560,2560,15041
787,2,1,2560,2560,15041
788,2,1,2560,2560,15041
789,2,1,2560,2560,15041
790,2,1,2560,2560,15041
791,2,1,2560,2560,15041
792,2,1,2560,2560,15041
793,2,1,2560,2560,15041
794,2,1,2560,2560,15041
795,2,1,2560,2560,15041
796,2,1,2560,2560,15041
797,2,1,2560,2560,15041
798,2,1,2560,2560,15041
799,2,1,2560,2560,15041
800,2,1,2560,2560,15041
801,2,1,2560,2560,15041
802,2,1,2560,2560,15041
803,2,1,2560,2560,15041
804,2,1,2560,2560,15041
805,2,1,2560,2560,15041
806,2,1,2560,2560,15041
807,2,1,2560,2560,15041
808,2,1,2560,2560,15041
809,2,1,2560,2560,15041
810,2,1,2560,2560,15041
811,2,1,2560,2560,15041
812,2,1,2560,2560,15041
813,2,1,2560,2560,15041
814,2,1,2560,2560,15041
815,2,1,2560,2560,15041
816,2,1,2560,2560,15041
817,2,1,2560,2560,15041
818,2,1,2560,2560,15041
819,2,1,2560,2560,15041
820,2,1,2560,2560,15041
821,2,1,2560,2560,15041
822,2,1,2560,2560,15041
823,2,1,2560,2560,15041
824,2,1,2560,2560,15041
825,2,1,2560,2560,15041
826,2,1,2560,2560,15041
827,2,1,2560,2560,15041
828,2,1,2560,2560,15041
829,2,1,2560,2560,15041
830,2,1,2560,2560,15041
831,2,1,2560,2560,15041
832,2,1,2560,2560,15041
833,2,1,2560,2560,15041
834,2,1,2560,2560,15041
835,2,1,2560,2560,15041
836,2,1,2560,2560,15041
837,2,1,2560,2560,15041
838,2,1,2560,2560,15041
839,2,1,2560,2560,15041
840,2,1,2560,2560,15041
841,2,1,2560,2560,15041
842,2,1,2560,2560,15041
843,2,1,2560,2560,15041
844,2,1,2560,2560,15041
845,2,1,2560,2560,15041
846,2,1,2560,2560,15041
847,2,1,2560,2560,15041
848,2,1,2560,2560,15041
849,2,1,2560,2560,15041
850,2,1,2560,2560,15041
851,2,1,2560,2560,15041
852,2,1,2560,2560,15041
853,2,1,2560,2560,15041
854,2,1,2560,2560,15041
855,2,1,2560,2560,15041
856,2,1,2560,2560,15041
857,2,1,2560,2560,15041
858,2,1,2560,2560,15041
859,2,1,2560,2560,15041
860,2,1,2560,2560,15041
861,2,1,2560,2560,15041
862,2,1,2560,2560,15041
863,2,1,2560,2560,15041
864,2,1,2560,2560,15041
865,2,1,2560,2560,15041
866,2,1,2560,2560,15041
867,2,1,2560,2560,15041
868,2,1,2560,2560,15041
869,2,1,2560,2560,15041
870,2,1,2560,2560,15041
871,2,1,2560,2560,15041
872,2,1,2560,2560,15041
873,2,1,2560,2560,15041
874,2,1,2560,2560,15041
875,2,1,2560,2560,15041
876,2,1,2560,2560,15041
877,2,1,2560,2560,15041
878,2,1,2560,2560,15041
879,2,1,2560,2560,15041
880,2,1,2560,2560,15041
881,2,1,2560,2560,15041
882,2,1,2560,2560,15041
883,2,1,2560,2560,15041
884,2,1,2560,2560,15041
885,2,1,2560,2560,15041
886,2,1,2560,2560,15041
887,2,1,2560,2560,15041
888,2,1,2560,2560,15041
889,2,1,2560,2560,15041
890,2,1,2560,2560,15041
891,2,1,2560,2560,15041
892,2,1,2560,2560,15041
893,2,1,2560,2560,15041
894,2,1,2560,2560,15041
895,2,1,2560,2560,15041
896,2,1,2560,2560,15041
897,2,1,2560,2560,15041
898,2,1,2560,2560,15041
899,2,1,2560,2560,15041
900,2,1,2560,2560,15041
901,2,1,2560,2560,15041
902,2,1,2560,2560,15041
903,2,1,2560,2560,15041
904,2,1,2560,2560,15041
905,2,1,2560,2560,15041
906,2,1,2560,2560,15041
907,2,1,2560,2560,15041
908,2,1,2560,2560,15041
909,2,1,2560,2560,15041
910,2,1,2560,2560,15041
911,2,1,2560,2560,15041
912,2,1,2560,2560,15041
913,2,1,2560,2560,15041
914,2,1,2560,2560,15041
915,2,1,2560,2560,15041
916,2,1,2560,2560,15041
917,2,1,2560,2560,15041
918,2,1,2560,2560,15041
919,2,1,2560,2560,15041
920,2,1,2560,2560,15041
921,2,1,2560,2560,15041
922,2,1,2560,2560,15041
923,2,1,2560,2560,15041
924,2,1,2560,2560,15041
925,2,1,2560,2560,15041
926,2,1,2560,2560,15041
927,2,1,2560,2560,15041
928,2,1,2560,2560,15041
929,2,1,2560,2560,15041
930,2,1,2560,2560,15041
931,2,1,2560,2560,15041
