r,h,k,n,infected,msgs
1070,8,1,320,320,1220
1071,8,1,320,320,1220
1072,8,1,320,320,1220
1073,8,1,320,320,1220
1074,8,1,320,320,1220
1075,8,1,320,320,1220
1076,8,1,320,320,1220
1077,8,1,320,320,1220
1078,8,1,320,320,1220
1079,8,1,320,320,1220
1080,8,1,320,320,1220
1081,8,1,320,320,1220
1082,8,1,320,320,1220
1083,8,1,320,320,1220
1084,8,1,320,320,1220
1085,8,1,320,320,1220
1086,8,1,320,320,1220
1087,8,1,320,320,1220
1088,8,1,320,320,1220
1089,8,1,320,320,1220
1090,8,1,320,320,1220
1091,8,1,320,320,1220
1092,8,1,320,320,1220
1093,8,1,320,320,1220
1094,8,1,320,320,1220
1095,8,1,320,320,1220
1096,8,1,320,320,1220
1097,8,1,320,320,1220
1098,8,1,320,320,1220
1099,8,1,320,320,1220
1100,8,1,320,320,1220
1101,8,1,320,320,1220
1102,8,1,320,320,1220
1103,8,1,320,320,1220
1104,8,1,320,320,1220
1105,8,1,320,320,1220
1106,8,1,320,320,1220
1107,8,1,320,320,1220
1108,8,1,320,320,1220
1109,8,1,320,320,1220
1110,8,1,320,320,1220
1111,8,1,320,320,1220
1112,8,1,320,320,1220
1113,8,1,320,320,1220
1114,8,1,320,320,1220
1115,8,1,320,320,1220
1116,8,1,320,320,1220
1117,8,1,320,320,1220
1118,8,1,320,320,1220
1119,8,1,320,320,1220
1120,8,1,320,320,1220
1121,8,1,320,320,1220
1122,8,1,320,320,1220
1123,8,1,320,320,1220
1124,8,1,320,320,1220
1125,8,1,320,320,1220
1126,8,1,320,320,1220
1127,8,1,320,320,1220
1128,8,1,320,320,1220
1129,8,1,320,320,1220
1130,8,1,320,320,1220
1131,8,1,320,320,1220
1132,8,1,320,320,1220
1133,8,1,320,320,1220
1134,8,1,320,320,1220
1135,8,1,320,320,1220
1136,8,1,320,320,1220
1137,8,1,320,320,1220
1138,8,1,320,320,1220
1139,8,1,320,320,1220
1140,8,1,320,320,1220
1141,8,1,320,320,1220
1142,8,1,320,320,1220
1143,8,1,320,320,1220
1144,8,1,320,320,1220
1145,8,1,320,320,1220
1146,8,1,320,320,1220
1147,8,1,320,320,1220
1148,8,1,320,320,1220
1149,8,1,320,320,1220
1150,8,1,320,320,1220
1151,8,1,320,320,1220
1152,8,1,320,320,1220
1153,8,1,320,320,1220
1154,8,1,320,320,1220
1155,8,1,320,320,1220
1156,8,1,320,320,1220
1157,8,1,320,320,1220
1158,8,1,320,320,1220
1159,8,1,320,320,1220
1160,8,1,320,320,1220
1161,8,1,320,320,1220
1162,8,1,320,320,1220
1163,8,1,320,320,1220
1164,8,1,320,320,1220
1165,8,1,320,320,1220
1166,8,1,320,320,1220
1167,8,1,320,320,1220
1168,8,1,320,320,1220
1169,8,1,320,320,1220
1170,8,1,320,320,1220
1171,8,1,320,320,1220
1172,8,1,320,320,1220
1173,8,1,320,320,1220
1174,8,1,320,320,1220
1175,8,1,320,320,1220
1176,8,1,320,320,1220
1177,8,1,320,320,1220
1178,8,1,320,320,1220
1179,8,1,320,320,1220
1180,8,1,320,320,1220
1181,8,1,320,320,1220
1182,8,1,320,320,1220
1183,8,1,320,320,1220
1184,8,1,320,320,1220
1185,8,1,320,320,1220
1186,8,1,320,320,1220
1187,8,1,320,320,1220
1188,8,1,320,320,1220
1189,8,1,320,320,1220
1190,8,1,320,320,1220
1191,8,1,320,320,1220
1192,8,1,320,320,1220
1193,8,1,320,320,1220
1194,8,1,320,320,1220
1195,8,1,320,320,1220
1196,8,1,320,320,1220
1197,8,1,320,320,1220
1198,8,1,320,320,1220
1199,8,1,320,320,1220
1200,8,1,320,320,1220
1201,8,1,320,320,1220
1202,8,1,320,320,1220
1203,8,1,320,320,1220
1204,8,1,320,320,1220
1205,8,1,320,320,1220
1206,8,1,320,320,1220
1207,8,1,320,320,1220
1208,8,1,320,320,1220
1209,8,1,320,320,1220
1210,8,1,320,320,1220
1211,8,1,320,320,1220
1212,8,1,320,320,1220
1213,8,1,320,320,1220
1214,8,1,320,320,1220
1215,8,1,320,320,1220
1216,8,1,320,320,1220
1217,8,1,320,320,1220
1218,8,1,320,320,1220
1219,8,1,320,320,1220
1220,8,1,320,320,1220
1221,8,1,320,320,1220
1222,8,1,320,320,1220
1223,8,1,320,320,1220
1224,8,1,320,320,1220
1225,8,1,320,320,1220
1226,8,1,320,320,1220
1227,8,1,320,320,1220
1228,8,1,320,320,1220
1229,8,1,320,320,1220
1230,8,1,320,320,1220
1231,8,1,320,320,1220
1232,8,1,320,320,1220
1233,8,1,320,320,1220
1234,8,1,320,320,1220
1235,8,1,320,320,1220
1236,8,1,320,320,1220
1237,8,1,320,320,1220
1238,8,1,320,320,1220
1239,8,1,320,320,1220
1240,8,1,320,320,1220
1241,8,1,320,320,1220
1242,8,1,320,320,1220
1243,8,1,320,320,1220
1244,8,1,320,320,1220
1245,8,1,320,320,1220
1246,8,1,320,320,1220
1247,8,1,320,320,1220
1248,8,1,320,320,1220
1249,8,1,320,320,1220
1250,8,1,320,320,1220
1251,8,1,320,320,1220
1252,8,1,320,320,1220
1253,8,1,320,320,1220
1254,8,1,320,320,1220
1255,8,1,320,320,1220
1256,8,1,320,320,1220
1257,8,1,320,320,1220
1258,8,1,320,320,1220
1259,8,1,320,320,1220
1260,8,1,320,320,1220
1261,8,1,320,320,1220
1262,8,1,320,320,1220
1263,8,1,320,320,1220
1264,8,1,320,320,1220
1265,8,1,320,320,1220
1266,8,1,320,320,1220
1267,8,1,320,320,1220
1268,8,1,320,320,1220
1269,8,1,320,320,1220
1270,8,1,320,320,1220
1271,8,1,320,320,1220
1272,8,1,320,320,1220
1273,8,1,320,320,1220
1274,8,1,320,320,1220
1275,8,1,320,320,1220
1276,8,1,320,320,1220
1277,8,1,320,320,1220
1278,8,1,320,320,1220
1279,8,1,320,320,1220
1280,8,1,320,320,1220
1281,8,1,320,320,1220
1282,8,1,320,320,1220
1283,8,1,320,320,1220
1284,8,1,320,320,1220
1285,8,1,320,320,1220
1286,8,1,320,320,1220
1287,8,1,320,320,1220
1288,8,1,320,320,1220
1289,8,1,320,320,1220
1290,8,1,320,320,1220
1291,8,1,320,320,1220
1292,8,1,320,320,1220
1293,8,1,320,320,1220
1294,8,1,320,320,1220
1295,8,1,320,320,1220
1296,8,1,320,320,1220
1297,8,1,320,320,1220
1298,8,1,320,320,1220
1299,8,1,320,320,1220
1300,8,1,320,320,1220
1301,8,1,320,320,1220
1302,8,1,320,320,1220
1303,8,1,320,320,1220
1304,8,1,320,320,1220
1305,8,1,320,320,1220
1306,8,1,320,320,1220
1307,8,1,320,320,1220
1308,8,1,320,320,1220
1309,8,1,320,320,1220
1310,8,1,320,320,1220
1311,8,1,320,320,1220
1312,8,1,320,320,1220
1313,8,1,320,320,1220
1314,8,1,320,320,1220
1315,8,1,320,320,1220
1316,8,1,320,320,1220
1317,8,1,320,320,1220
1318,8,1,320,320,1220
1319,8,1,320,320,1220
1320,8,1,320,320,1220
1321,8,1,320,320,1220
1322,8,1,320,320,1220
1323,8,1,320,320,1220
1324,8,1,320,320,1220
1325,8,1,320,320,1220
1326,8,1,320,320,1220
1327,8,1,320,320,1220
1328,8,1,320,320,1220
1329,8,1,320,320,1220
1330,8,1,320,320,1220
1331,8,1,320,320,1220
1332,8,1,320,320,1220
1333,8,1,320,320,1220
1334,8,1,320,320,1220
1335,8,1,320,320,1220
1336,8,1,320,320,1220
1337,8,1,320,320,1220
1338,8,1,320,320,1220
1339,8,1,320,320,1220
1340,8,1,320,320,1220
1341,8,1,320,320,1220
1342,8,1,320,320,1220
1343,8,1,320,320,1220
1344,8,1,320,320,1220
1345,8,1,320,320,1220
1346,8,1,320,320,1220
1347,8,1,320,320,1220
1348,8,1,320,320,1220
1349,8,1,320,320,1220
1350,8,1,320,320,1220
1351,8,1,320,320,1220
1352,8,1,320,320,1220
1353,8,1,320,320,1220
1354,8,1,320,320,1220
1355,8,1,320,320,1220
1356,8,1,320,320,1220
1357,8,1,320,320,1220
1358,8,1,320,320,1220
1359,8,1,320,320,1220
1360,8,1,320,320,1220
1361,8,1,320,320,1220
1362,8,1,320,320,1220
1363,8,1,320,320,1220
1364,8,1,320,320,1220
1365,8,1,320,320,1220
1366,8,1,320,320,1220
1367,8,1,320,320,1220
1368,8,1,320,320,1220
1369,8,1,320,320,1220
1370,8,1,320,320,1220
1371,8,1,320,320,1220
1372,8,1,320,320,1220
1373,8,1,320,320,1220
1374,8,1,320,320,1220
1375,8,1,320,320,1220
1376,8,1,320,320,1220
1377,8,1,320,320,1220
1378,8,1,320,320,1220
1379,8,1,320,320,1220
1380,8,1,320,320,1220
1381,8,1,320,320,1220
1382,8,1,320,320,1220
1383,8,1,320,320,1220
1384,8,1,320,320,1220
1385,8,1,320,320,1220
1386,8,1,320,320,1220
1387,8,1,320,320,1220
1388,8,1,320,320,1220
1389,8,1,320,320,1220
1390,8,1,320,320,1220
1391,8,1,320,320,1220
1392,8,1,320,320,1220
1393,8,1,320,320,1220
1394,8,1,320,320,1220
1395,8,1,320,320,1220
1396,8,1,320,320,1220
1397,8,1,320,320,1220
1398,8,1,320,320,1220
1399,8,1,320,320,1220
1400,8,1,320,320,1220
1401,8,1,320,320,1220
1402,8,1,320,320,1220
1403,8,1,320,320,1220
1404,8,1,320,320,1220
1405,8,1,320,320,1220
1406,8,1,320,320,1220
1407,8,1,320,320,1220
1408,8,1,320,320,1220
1409,8,1,320,320,1220
1410,8,1,320,320,1220
1411,8,1,320,320,1220
1412,8,1,320,320,1220
1413,8,1,320,320,1220
1414,8,1,320,320,1220
1415,8,1,320,320,1220
1416,8,1,320,320,1220
1417,8,1,320,320,1220
1418,8,1,320,320,1220
1419,8,1,320,320,1220
1420,8,1,320,320,1220
1421,8,1,320,320,1220
1422,8,1,320,320,1220
1423,8,1,320,320,1220
1424,8,1,320,320,1220
1425,8,1,320,320,1220
1426,8,1,320,320,1220
1427,8,1,320,320,1220
1428,8,1,320,320,1220
1429,8,1,320,320,1220
1430,8,1,320,320,1220
1431,8,1,320,320,1220
1432,8,1,320,320,1220
1433,8,1,320,320,1220
1434,8,1,320,320,1220
1435,8,1,320,320,1220
1436,8,1,320,320,1220
1437,8,1,320,320,1220
1438,8,1,320,320,1220
1439,8,1,320,320,1220
1440,8,1,320,320,1220
1441,8,1,320,320,1220
1442,8,1,320,320,1220
1443,8,1,320,320,1220
1444,8,1,320,320,1220
1445,8,1,320,320,1220
1446,8,1,320,320,1220
1447,8,1,320,320,1220
1448,8,1,320,320,1220
1449,8,1,320,320,1220
1450,8,1,320,320,1220
1451,8,1,320,320,1220
1452,8,1,320,320,1220
1453,8,1,320,320,1220
1454,8,1,320,320,1220
1455,8,1,320,320,1220
1456,8,1,320,320,1220
1457,8,1,320,320,1220
1458,8,1,320,320,1220
1459,8,1,320,320,1220
1460,8,1,320,320,1220
1461,8,1,320,320,1220
1462,8,1,320,320,1220
1463,8,1,320,320,1220
1464,8,1,320,320,1220
1465,8,1,320,320,1220
1466,8,1,320,320,1220
1467,8,1,320,320,1220
1468,8,1,320,320,1220
1469,8,1,320,320,1220
1470,8,1,320,320,1220
1471,8,1,320,320,1220
1472,8,1,320,320,1220
1473,8,1,320,320,1220
1474,8,1,320,320,1220
1475,8,1,320,320,1220
1476,8,1,320,320,1220
1477,8,1,320,320,1220
1478,8,1,320,320,1220
1479,8,1,320,320,1220
1480,8,1,320,320,1220
1481,8,1,320,320,1220
1482,8,1,320,320,1220
1483,8,1,320,320,1220
1484,8,1,320,320,1220
1485,8,1,320,320,1220
1486,8,1,320,320,1220
1487,8,1,320,320,1220
1488,8,1,320,320,1220
1489,8,1,320,320,1220
1490,8,1,320,320,1220
1491,8,1,320,320,1220
1492,8,1,320,320,1220
1493,8,1,320,320,1220
1494,8,1,320,320,1220
1495,8,1,320,320,1220
1496,8,1,320,320,1220
1497,8,1,320,320,1220
1498,8,1,320,320,1220
1499,8,1,320,320,1220
1500,8,1,320,320,1220
1501,8,1,320,320,1220
1502,8,1,320,320,1220
1503,8,1,320,320,1220
1504,8,1,320,320,1220
1505,8,1,320,320,1220
1506,8,1,320,320,1220
1507,8,1,320,320,1220
1508,8,1,320,320,1220
1509,8,1,320,320,1220
1510,8,1,320,320,1220
1511,8,1,320,320,1220
1512,8,1,320,320,1220
1513,8,1,320,320,1220
1514,8,1,320,320,1220
1515,8,1,320,320,1220
1516,8,1,320,320,1220
1517,8,1,320,320,1220
1518,8,1,320,320,1220
1519,8,1,320,320,1220
1520,8,1,320,320,1220
1521,8,1,320,320,1220
1522,8,1,320,320,1220
1523,8,1,320,320,1220
1524,8,1,320,320,1220
1525,8,1,320,320,1220
1526,8,1,320,320,1220
1527,8,1,320,320,1220
1528,8,1,320,320,1220
1529,8,1,320,320,1220
1530,8,1,320,320,1220
1531,8,1,320,320,1220
1532,8,1,320,320,1220
1533,8,1,320,320,1220
1534,8,1,320,320,1220
1535,8,1,320,320,1220
1536,8,1,320,320,1220
1537,8,1,320,320,1220
1538,8,1,320,320,1220
1539,8,1,320,320,1220
1540,8,1,320,320,1220
1541,8,1,320,320,1220
1542,8,1,320,320,1220
1543,8,1,320,320,1220
1544,8,1,320,320,1220
1545,8,1,320,320,1220
1546,8,1,320,320,1220
1547,8,1,320,320,1220
1548,8,1,320,320,1220
1549,8,1,320,320,1220
1550,8,1,320,320,1220
1551,8,1,320,320,1220
1552,8,1,320,320,1220
1553,8,1,320,320,1220
1554,8,1,320,320,1220
1555,8,1,320,320,1220
1556,8,1,320,320,1220
1557,8,1,320,320,1220
1558,8,1,320,320,1220
1559,8,1,320,320,1220
1560,8,1,320,320,1220
1561,8,1,320,320,1220
1562,8,1,320,320,1220
1563,8,1,320,320,1220
1564,8,1,320,320,1220
1565,8,1,320,320,1220
1566,8,1,320,320,1220
1567,8,1,320,320,1220
1568,8,1,320,320,1220
1569,8,1,320,320,1220
1570,8,1,320,320,1220
1571,8,1,320,320,1220
1572,8,1,320,320,1220
1573,8,1,320,320,1220
1574,8,1,320,320,1220
1575,8,1,320,320,1220
1576,8,1,320,320,1220
1577,8,1,320,320,1220
1578,8,1,320,320,1220
1579,8,1,320,320,1220
1580,8,1,320,320,1220
1581,8,1,320,320,1220
1582,8,1,320,320,1220
1583,8,1,320,320,1220
1584,8,1,320,320,1220
1585,8,1,320,320,1220
1586,8,1,320,320,1220
1587,8,1,320,320,1220
1588,8,1,320,320,1220
1589,8,1,320,320,1220
1590,8,1,320,320,1220
1591,8,1,320,320,1220
1592,8,1,320,320,1220
1593,8,1,320,320,1220
1594,8,1,320,320,1220
1595,8,1,320,320,1220
1596,8,1,320,320,1220
1597,8,1,320,320,1220
1598,8,1,320,320,1220
1599,8,1,320,320,1220
1600,8,1,320,320,1220
1601,8,1,320,320,1220
1602,8,1,320,320,1220
1603,8,1,320,320,1220
1604,8,1,320,320,1220
1605,8,1,320,320,1220
1606,8,1,320,320,1220
1607,8,1,320,320,1220
1608,8,1,320,320,1220
1609,8,1,320,320,1220
1610,8,1,320,320,1220
1611,8,1,320,320,1220
1612,8,1,320,320,1220
1613,8,1,320,320,1220
1614,8,1,320,320,1220
1615,8,1,320,320,1220
1616,8,1,320,320,1220
1617,8,1,320,320,1220
1618,8,1,320,320,1220
1619,8,1,320,320,1220
1620,8,1,320,320,1220
1621,8,1,320,320,1220
1622,8,1,320,320,1220
1623,8,1,320,320,1220
1624,8,1,320,320,1220
1625,8,1,320,320,1220
1626,8,1,320,320,1220
1627,8,1,320,320,1220
1628,8,1,320,320,1220
1629,8,1,320,320,1220
1630,8,1,320,320,1220
1631,8,1,320,320,1220
1632,8,1,320,320,1220
1633,8,1,320,320,1220
1634,8,1,320,320,1220
1635,8,1,320,320,1220
1636,8,1,320,320,1220
1637,8,1,320,320,1220
1638,8,1,320,320,1220
1639,8,1,320,320,1220
1640,8,1,320,320,1220
1641,8,1,320,320,1220
1642,8,1,320,320,1220
1643,8,1,320,320,1220
1644,8,1,320,320,1220
1645,8,1,320,320,1220
1646,8,1,320,320,1220
1647,8,1,320,320,1220
1648,8,1,320,320,1220
1649,8,1,320,320,1220
1650,8,1,320,320,1220
1651,8,1,320,320,1220
1652,8,1,320,320,1220
1653,8,1,320,320,1220
1654,8,1,320,320,1220
1655,8,1,320,320,1220
1656,8,1,320,320,1220
1657,8,1,320,320,1220
1658,8,1,320,320,1220
1659,8,1,320,320,1220
1660,8,1,320,320,1220
1661,8,1,320,320,1220
1662,8,1,320,320,1220
1663,8,1,320,320,1220
1664,8,1,320,320,1220
1665,8,1,320,320,1220
1666,8,1,320,320,1220
1667,8,1,320,320,1220
1668,8,1,320,320,1220
1669,8,1,320,320,1220
1670,8,1,320,320,1220
1671,8,1,320,320,1220
1672,8,1,320,320,1220
1673,8,1,320,320,1220
1674,8,1,320,320,1220
1675,8,1,320,320,1220
1676,8,1,320,320,1220
1677,8,1,320,320,1220
1678,8,1,320,320,1220
1679,8,1,320,320,1220
1680,8,1,320,320,1220
1681,8,1,320,320,1220
1682,8,1,320,320,1220
1683,8,1,320,320,1220
1684,8,1,320,320,1220
1685,8,1,320,320,1220
1686,8,1,320,320,1220
1687,8,1,320,320,1220
1688,8,1,320,320,1220
1689,8,1,320,320,1220
1690,8,1,320,320,1220
1691,8,1,320,320,1220
1692,8,1,320,320,1220
1693,8,1,320,320,1220
1694,8,1,320,320,1220
1695,8,1,320,320,1220
1696,8,1,320,320,1220
1697,8,1,320,320,1220
1698,8,1,320,320,1220
1699,8,1,320,320,1220
1700,8,1,320,320,1220
1701,8,1,320,320,1220
1702,8,1,320,320,1220
1703,8,1,320,320,1220
1704,8,1,320,320,1220
1705,8,1,320,320,1220
1706,8,1,320,320,1220
1707,8,1,320,320,1220
1708,8,1,320,320,1220
1709,8,1,320,320,1220
1710,8,1,320,320,1220
1711,8,1,320,320,1220
1712,8,1,320,320,1220
1713,8,1,320,320,1220
1714,8,1,320,320,1220
1715,8,1,320,320,1220
1716,8,1,320,320,1220
1717,8,1,320,320,1220
1718,8,1,320,320,1220
1719,8,1,320,320,1220
1720,8,1,320,320,1220
1721,8,1,320,320,1220
1722,8,1,320,320,1220
1723,8,1,320,320,1220
1724,8,1,320,320,1220
1725,8,1,320,320,1220
1726,8,1,320,320,1220
1727,8,1,320,320,1220
1728,8,1,320,320,1220
1729,8,1,320,320,1220
1730,8,1,320,320,1220
1731,8,1,320,320,1220
1732,8,1,320,320,1220
1733,8,1,320,320,1220
1734,8,1,320,320,1220
1735,8,1,320,320,1220
1736,8,1,320,320,1220
1737,8,1,320,320,1220
1738,8,1,320,320,1220
1739,8,1,320,320,1220
1740,8,1,320,320,1220
1741,8,1,320,320,1220
1742,8,1,320,320,1220
1743,8,1,320,320,1220
1744,8,1,320,320,1220
1745,8,1,320,320,1220
1746,8,1,320,320,1220
1747,8,1,320,320,1220
1748,8,1,320,320,1220
1749,8,1,320,320,1220
1750,8,1,320,320,1220
1751,8,1,320,320,1220
1752,8,1,320,320,1220
1753,8,1,320,320,1220
1754,8,1,320,320,1220
1755,8,1,320,320,1220
1756,8,1,320,320,1220
1757,8,1,320,320,1220
1758,8,1,320,320,1220
1759,8,1,320,320,1220
1760,8,1,320,320,1220
1761,8,1,320,320,1220
1762,8,1,320,320,1220
1763,8,1,320,320,1220
1764,8,1,320,320,1220
1765,8,1,320,320,1220
1766,8,1,320,320,1220
1767,8,1,320,320,1220
1768,8,1,320,320,1220
1769,8,1,320,320,1220
1770,8,1,320,320,1220
1771,8,1,320,320,1220
1772,8,1,320,320,1220
1773,8,1,320,320,1220
1774,8,1,320,320,1220
1775,8,1,320,320,1220
1776,8,1,320,320,1220
1777,8,1,320,320,1220
1778,8,1,320,320,1220
1779,8,1,320,320,1220
1780,8,1,320,320,1220
1781,8,1,320,320,1220
1782,8,1,320,320,1220
1783,8,1,320,320,1220
1784,8,1,320,320,1220
1785,8,1,320,320,1220
1786,8,1,320,320,1220
1787,8,1,320,320,1220
1788,8,1,320,320,1220
1789,8,1,320,320,1220
1790,8,1,320,320,1220
1791,8,1,320,320,1220
1792,8,1,320,320,1220
1793,8,1,320,320,1220
1794,8,1,320,320,1220
1795,8,1,320,320,1220
1796,8,1,320,320,1220
1797,8,1,320,320,1220
1798,8,1,320,320,1220
1799,8,1,320,320,1220
1800,8,1,320,320,1220
1801,8,1,320,320,1220
1802,8,1,320,320,1220
1803,8,1,320,320,1220
1804,8,1,320,320,1220
1805,8,1,320,320,1220
1806,8,1,320,320,1220
1807,8,1,320,320,1220
1808,8,1,320,320,1220
1809,8,1,320,320,1220
1810,8,1,320,320,1220
1811,8,1,320,320,1220
1812,8,1,320,320,1220
1813,8,1,320,320,1220
1814,8,1,320,320,1220
1815,8,1,320,320,1220
1816,8,1,320,320,1220
1817,8,1,320,320,1220
1818,8,1,320,320,1220
1819,8,1,320,320,1220
1820,8,1,320,320,1220
1821,8,1,320,320,1220
1822,8,1,320,320,1220
1823,8,1,320,320,1220
1824,8,1,320,320,1220
1825,8,1,320,320,1220
1826,8,1,320,320,1220
1827,8,1,320,320,1220
1828,8,1,320,320,1220
1829,8,1,320,320,1220
1830,8,1,320,320,1220
1831,8,1,320,320,1220
1832,8,1,320,320,1220
1833,8,1,320,320,1220
1834,8,1,320,320,1220
1835,8,1,320,320,1220
1836,8,1,320,320,1220
1837,8,1,320,320,1220
1838,8,1,320,320,1220
1839,8,1,320,320,1220
1840,8,1,320,320,1220
1841,8,1,320,320,1220
1842,8,1,320,320,1220
1843,8,1,320,320,1220
1844,8,1,320,320,1220
