r,h,k,n,infected,msgs
299,1,1,5120,5120,37540
300,1,1,5120,5120,37540
301,1,1,5120,5120,37540
302,1,1,5120,5120,37540
303,1,1,5120,5120,37540
304,1,1,5120,5120,37540
305,1,1,5120,5120,37540
306,1,1,5120,5120,37540
307,1,1,5120,5120,37540
308,1,1,5120,5120,37540
309,1,1,5120,5120,37540
310,1,1,5120,5120,37540
311,1,1,5120,5120,37540
312,1,1,5120,5120,37540
313,1,1,5120,5120,37540
314,1,1,5120,5120,37540
315,1,1,5120,5120,37540
316,1,1,5120,5120,37540
317,1,1,5120,5120,37540
318,1,1,5120,5120,37540
319,1,1,5120,5120,37540
320,1,1,5120,5120,37540
321,1,1,5120,5120,37540
322,1,1,5120,5120,37540
323,1,1,5120,5120,37540
324,1,1,5120,5120,37540
325,1,1,5120,5120,37540
326,1,1,5120,5120,37540
327,1,1,5120,5120,37540
328,1,1,5120,5120,37540
329,1,1,5120,5120,37540
330,1,1,5120,5120,37540
331,1,1,5120,5120,37540
332,1,1,5120,5120,37540
333,1,1,5120,5120,37540
334,1,1,5120,5120,37540
335,1,1,5120,5120,37540
336,1,1,5120,5120,37540
337,1,1,5120,5120,37540
338,1,1,5120,5120,37540
339,1,1,5120,5120,37540
340,1,1,5120,5120,37540
341,1,1,5120,5120,37540
342,1,1,5120,5120,37540
343,1,1,5120,5120,37540
344,1,1,5120,5120,37540
345,1,1,5120,5120,37540
346,1,1,5120,5120,37540
347,1,1,5120,5120,37540
348,1,1,5120,5120,37540
349,1,1,5120,5120,37540
350,1,1,5120,5120,37540
351,1,1,5120,5120,37540
352,1,1,5120,5120,37540
353,1,1,5120,5120,37540
354,1,1,5120,5120,37540
355,1,1,5120,5120,37540
356,1,1,5120,5120,37540
357,1,1,5120,5120,37540
358,1,1,5120,5120,37540
359,1,1,5120,5120,37540
360,1,1,5120,5120,37540
361,1,1,5120,5120,37540
362,1,1,5120,5120,37540
363,1,1,5120,5120,37540
364,1,1,5120,5120,37540
365,1,1,5120,5120,37540
366,1,1,5120,5120,37540
367,1,1,5120,5120,37540
368,1,1,5120,5120,37540
369,1,1,5120,5120,37540
370,1,1,5120,5120,37540
371,1,1,5120,5120,37540
372,1,1,5120,5120,37540
373,1,1,5120,5120,37540
374,1,1,5120,5120,37540
375,1,1,5120,5120,37540
376,1,1,5120,5120,37540
377,1,1,5120,5120,37540
378,1,1,5120,5120,37540
379,1,1,5120,5120,37540
380,1,1,5120,5120,37540
381,1,1,5120,5120,37540
382,1,1,5120,5120,37540
383,1,1,5120,5120,37540
384,1,1,5120,5120,37540
385,1,1,5120,5120,37540
386,1,1,5120,5120,37540
387,1,1,5120,5120,37540
388,1,1,5120,5120,37540
389,1,1,5120,5120,37540
390,1,1,5120,5120,37540
391,1,1,5120,5120,37540
392,1,1,5120,5120,37540
393,1,1,5120,5120,37540
394,1,1,5120,5120,37540
395,1,1,5120,5120,37540
396,1,1,5120,5120,37540
397,1,1,5120,5120,37540
398,1,1,5120,5120,37540
399,1,1,5120,5120,37540
400,1,1,5120,5120,37540
401,1,1,5120,5120,37540
402,1,1,5120,5120,37540
403,1,1,5120,5120,37540
404,1,1,5120,5120,37540
405,1,1,5120,5120,37540
406,1,1,5120,5120,37540
407,1,1,5120,5120,37540
408,1,1,5120,5120,37540
409,1,1,5120,5120,37540
410,1,1,5120,5120,37540
411,1,1,5120,5120,37540
412,1,1,5120,5120,37540
413,1,1,5120,5120,37540
414,1,1,5120,5120,37540
415,1,1,5120,5120,37540
416,1,1,5120,5120,37540
417,1,1,5120,5120,37540
418,1,1,5120,5120,37540
419,1,1,5120,5120,37540
420,1,1,5120,5120,37540
421,1,1,5120,5120,37540
422,1,1,5120,5120,37540
423,1,1,5120,5120,37540
424,1,1,5120,5120,37540
425,1,1,5120,5120,37540
426,1,1,5120,5120,37540
427,1,1,5120,5120,37540
428,1,1,5120,5120,37540
429,1,1,5120,5120,37540
430,1,1,5120,5120,37540
431,1,1,5120,5120,37540
432,1,1,5120,5120,37540
433,1,1,5120,5120,37540
434,1,1,5120,5120,37540
435,1,1,5120,5120,37540
436,1,1,5120,5120,37540
437,1,1,5120,5120,37540
438,1,1,5120,5120,37540
439,1,1,5120,5120,37540
440,1,1,5120,5120,37540
441,1,1,5120,5120,37540
442,1,1,5120,5120,37540
443,1,1,5120,5120,37540
444,1,1,5120,5120,37540
445,1,1,5120,5120,37540
446,1,1,5120,5120,37540
447,1,1,5120,5120,37540
448,1,1,5120,5120,37540
449,1,1,5120,5120,37540
450,1,1,5120,5120,37540
451,1,1,5120,5120,37540
452,1,1,5120,5120,37540
453,1,1,5120,5120,37540
454,1,1,5120,5120,37540
455,1,1,5120,5120,37540
456,1,1,5120,5120,37540
457,1,1,5120,5120,37540
458,1,1,5120,5120,37540
459,1,1,5120,5120,37540
460,1,1,5120,5120,37540
461,1,1,5120,5120,37540
462,1,1,5120,5120,37540
463,1,1,5120,5120,37540
464,1,1,5120,5120,37540
465,1,1,5120,5120,37540
466,1,1,5120,5120,37540
467,1,1,5120,5120,37540
468,1,1,5120,5120,37540
469,1,1,5120,5120,37540
470,1,1,5120,5120,37540
471,1,1,5120,5120,37540
472,1,1,5120,5120,37540
473,1,1,5120,5120,37540
474,1,1,5120,5120,37540
475,1,1,5120,5120,37540
476,1,1,5120,5120,37540
477,1,1,5120,5120,37540
478,1,1,5120,5120,37540
479,1,1,5120,5120,37540
480,1,1,5120,5120,37540
481,1,1,5120,5120,37540
482,1,1,5120,5120,37540
483,1,1,5120,5120,37540
484,1,1,5120,5120,37540
485,1,1,5120,5120,37540
486,1,1,5120,5120,37540
487,1,1,5120,5120,37540
488,1,1,5120,5120,37540
489,1,1,5120,5120,37540
490,1,1,5120,5120,37540
491,1,1,5120,5120,37540
492,1,1,5120,5120,37540
493,1,1,5120,5120,37540
494,1,1,5120,5120,37540
495,1,1,5120,5120,37540
496,1,1,5120,5120,37540
497,1,1,5120,5120,37540
498,1,1,5120,5120,37540
499,1,1,5120,5120,37540
500,1,1,5120,5120,37540
501,1,1,5120,5120,37540
502,1,1,5120,5120,37540
503,1,1,5120,5120,37540
504,1,1,5120,5120,37540
505,1,1,5120,5120,37540
506,1,1,5120,5120,37540
507,1,1,5120,5120,37540
508,1,1,5120,5120,37540
509,1,1,5120,5120,37540
510,1,1,5120,5120,37540
511,1,1,5120,5120,37540
512,1,1,5120,5120,37540
513,1,1,5120,5120,37540
514,1,1,5120,5120,37540
515,1,1,5120,5120,37540
516,1,1,5120,5120,37540
517,1,1,5120,5120,37540
518,1,1,5120,5120,37540
519,1,1,5120,5120,37540
520,1,1,5120,5120,37540
521,1,1,5120,5120,37540
522,1,1,5120,5120,37540
523,1,1,5120,5120,37540
524,1,1,5120,5120,37540
525,1,1,5120,5120,37540
526,1,1,5120,5120,37540
527,1,1,5120,5120,37540
528,1,1,5120,5120,37540
529,1,1,5120,5120,37540
530,1,1,5120,5120,37540
531,1,1,5120,5120,37540
532,1,1,5120,5120,37540
533,1,1,5120,5120,37540
534,1,1,5120,5120,37540
535,1,1,5120,5120,37540
536,1,1,5120,5120,37540
537,1,1,5120,5120,37540
538,1,1,5120,5120,37540
539,1,1,5120,5120,37540
540,1,1,5120,5120,37540
541,1,1,5120,5120,37540
542,1,1,5120,5120,37540
543,1,1,5120,5120,37540
544,1,1,5120,5120,37540
545,1,1,5120,5120,37540
546,1,1,5120,5120,37540
547,1,1,5120,5120,37540
548,1,1,5120,5120,37540
549,1,1,5120,5120,37540
550,1,1,5120,5120,37540
551,1,1,5120,5120,37540
552,1,1,5120,5120,37540
553,1,1,5120,5120,37540
554,1,1,5120,5120,37540
555,1,1,5120,5120,37540
556,1,1,5120,5120,37540
557,1,1,5120,5120,37540
558,1,1,5120,5120,37540
559,1,1,5120,5120,37540
560,1,1,5120,5120,37540
561,1,1,5120,5120,37540
562,1,1,5120,5120,37540
563,1,1,5120,5120,37540
564,1,1,5120,5120,37540
565,1,1,5120,5120,37540
566,1,1,5120,5120,37540
567,1,1,5120,5120,37540
568,1,1,5120,5120,37540
569,1,1,5120,5120,37540
570,1,1,5120,5120,37540
571,1,1,5120,5120,37540
572,1,1,5120,5120,37540
573,1,1,5120,5120,37540
574,1,1,5120,5120,37540
575,1,1,5120,5120,37540
576,1,1,5120,5120,37540
577,1,1,5120,5120,37540
578,1,1,5120,5120,37540
579,1,1,5120,5120,37540
580,1,1,5120,5120,37540
581,1,1,5120,5120,37540
582,1,1,5120,5120,37540
583,1,1,5120,5120,37540
584,1,1,5120,5120,37540
585,1,1,5120,5120,37540
586,1,1,5120,5120,37540
587,1,1,5120,5120,37540
588,1,1,5120,5120,37540
589,1,1,5120,5120,37540
590,1,1,5120,5120,37540
591,1,1,5120,5120,37540
592,1,1,5120,5120,37540
593,1,1,5120,5120,37540
594,1,1,5120,5120,37540
595,1,1,5120,5120,37540
596,1,1,5120,5120,37540
597,1,1,5120,5120,37540
598,1,1,5120,5120,37540
599,1,1,5120,5120,37540
600,1,1,5120,5120,37540
601,1,1,5120,5120,37540
602,1,1,5120,5120,37540
603,1,1,5120,5120,37540
604,1,1,5120,5120,37540
605,1,1,5120,5120,37540
606,1,1,5120,5120,37540
607,1,1,5120,5120,37540
608,1,1,5120,5120,37540
609,1,1,5120,5120,37540
610,1,1,5120,5120,37540
611,1,1,5120,5120,37540
612,1,1,5120,5120,37540
613,1,1,5120,5120,37540
614,1,1,5120,5120,37540
615,1,1,5120,5120,37540
616,1,1,5120,5120,37540
617,1,1,5120,5120,37540
618,1,1,5120,5120,37540
619,1,1,5120,5120,37540
620,1,1,5120,5120,37540
621,1,1,5120,5120,37540
622,1,1,5120,5120,37540
623,1,1,5120,5120,37540
624,1,1,5120,5120,37540
625,1,1,5120,5120,37540
626,1,1,5120,5120,37540
627,1,1,5120,5120,37540
628,1,1,5120,5120,37540
629,1,1,5120,5120,37540
630,1,1,5120,5120,37540
631,1,1,5120,5120,37540
632,1,1,5120,5120,37540
633,1,1,5120,5120,37540
634,1,1,5120,5120,37540
635,1,1,5120,5120,37540
636,1,1,5120,5120,37540
637,1,1,5120,5120,37540
638,1,1,5120,5120,37540
639,1,1,5120,5120,37540
640,1,1,5120,5120,37540
641,1,1,5120,5120,37540
642,1,1,5120,5120,37540
643,1,1,5120,5120,37540
644,1,1,5120,5120,37540
645,1,1,5120,5120,37540
646,1,1,5120,5120,37540
647,1,1,5120,5120,37540
648,1,1,5120,5120,37540
649,1,1,5120,5120,37540
650,1,1,5120,5120,37540
651,1,1,5120,5120,37540
652,1,1,5120,5120,37540
653,1,1,5120,5120,37540
654,1,1,5120,5120,37540
655,1,1,5120,5120,37540
656,1,1,5120,5120,37540
657,1,1,5120,5120,37540
658,1,1,5120,5120,37540
659,1,1,5120,5120,37540
660,1,1,5120,5120,37540
661,1,1,5120,5120,37540
662,1,1,5120,5120,37540
663,1,1,5120,5120,37540
664,1,1,5120,5120,37540
665,1,1,5120,5120,37540
666,1,1,5120,5120,37540
667,1,1,5120,5120,37540
668,1,1,5120,5120,37540
669,1,1,5120,5120,37540
670,1,1,5120,5120,37540
671,1,1,5120,5120,37540
672,1,1,5120,5120,37540
673,1,1,5120,5120,37540
674,1,1,5120,5120,37540
675,1,1,5120,5120,37540
676,1,1,5120,5120,37540
677,1,1,5120,5120,37540
678,1,1,5120,5120,37540
679,1,1,5120,5120,37540
680,1,1,5120,5120,37540
681,1,1,5120,5120,37540
682,1,1,5120,5120,37540
683,1,1,5120,5120,37540
684,1,1,5120,5120,37540
685,1,1,5120,5120,37540
686,1,1,5120,5120,37540
687,1,1,5120,5120,37540
688,1,1,5120,5120,37540
689,1,1,5120,5120,37540
690,1,1,5120,5120,37540
691,1,1,5120,5120,37540
692,1,1,5120,5120,37540
693,1,1,5120,5120,37540
694,1,1,5120,5120,37540
695,1,1,5120,5120,37540
696,1,1,5120,5120,37540
697,1,1,5120,5120,37540
698,1,1,5120,5120,37540
699,1,1,5120,5120,37540
700,1,1,5120,5120,37540
701,1,1,5120,5120,37540
702,1,1,5120,5120,37540
703,1,1,5120,5120,37540
704,1,1,5120,5120,37540
705,1,1,5120,5120,37540
706,1,1,5120,5120,37540
707,1,1,5120,5120,37540
708,1,1,5120,5120,37540
709,1,1,5120,5120,37540
710,1,1,5120,5120,37540
711,1,1,5120,5120,37540
712,1,1,5120,5120,37540
713,1,1,5120,5120,37540
714,1,1,5120,5120,37540
715,1,1,5120,5120,37540
716,1,1,5120,5120,37540
717,1,1,5120,5120,37540
718,1,1,5120,5120,37540
719,1,1,5120,5120,37540
720,1,1,5120,5120,37540
721,1,1,5120,5120,37540
722,1,1,5120,5120,37540
723,1,1,5120,5120,37540
724,1,1,5120,5120,37540
725,1,1,5120,5120,37540
726,1,1,5120,5120,37540
727,1,1,5120,5120,37540
728,1,1,5120,5120,37540
729,1,1,5120,5120,37540
730,1,1,5120,5120,37540
731,1,1,5120,5120,37540
732,1,1,5120,5120,37540
733,1,1,5120,5120,37540
734,1,1,5120,5120,37540
735,1,1,5120,5120,37540
736,1,1,5120,5120,37540
737,1,1,5120,5120,37540
738,1,1,5120,5120,37540
739,1,1,5120,5120,37540
740,1,1,5120,5120,37540
741,1,1,5120,5120,37540
742,1,1,5120,5120,37540
743,1,1,5120,5120,37540
744,1,1,5120,5120,37540
745,1,1,5120,5120,37540
746,1,1,5120,5120,37540
747,1,1,5120,5120,37540
748,1,1,5120,5120,37540
749,1,1,5120,5120,37540
750,1,1,5120,5120,37540
751,1,1,5120,5120,37540
752,1,1,5120,5120,37540
753,1,1,5120,5120,37540
754,1,1,5120,5120,37540
755,1,1,5120,5120,37540
756,1,1,5120,5120,37540
757,1,1,5120,5120,37540
758,1,1,5120,5120,37540
759,1,1,5120,5120,37540
760,1,1,5120,5120,37540
761,1,1,5120,5120,37540
762,1,1,5120,5120,37540
763,1,1,5120,5120,37540
764,1,1,5120,5120,37540
765,1,1,5120,5120,37540
766,1,1,5120,5120,37540
767,1,1,5120,5120,37540
768,1,1,5120,5120,37540
769,1,1,5120,5120,37540
770,1,1,5120,5120,37540
771,1,1,5120,5120,37540
772,1,1,5120,5120,37540
773,1,1,5120,5120,37540
774,1,1,5120,5120,37540
775,1,1,5120,5120,37540
776,1,1,5120,5120,37540
777,1,1,5120,5120,37540
778,1,1,5120,5120,37540
779,1,1,5120,5120,37540
780,1,1,5120,5120,37540
781,1,1,5120,5120,37540
782,1,1,5120,5120,37540
783,1,1,5120,5120,37540
784,1,1,5120,5120,37540
785,1,1,5120,5120,37540
786,1,1,5120,5120,37540
787,1,1,5120,5120,37540
788,1,1,5120,5120,37540
789,1,1,5120,5120,37540
790,1,1,5120,5120,37540
791,1,1,5120,5120,37540
792,1,1,5120,5120,37540
793,1,1,5120,5120,37540
794,1,1,5120,5120,37540
795,1,1,5120,5120,37540
796,1,1,5120,5120,37540
797,1,1,5120,5120,37540
798,1,1,5120,5120,37540
799,1,1,5120,5120,37540
800,1,1,5120,5120,37540
801,1,1,5120,5120,37540
802,1,1,5120,5120,37540
803,1,1,5120,5120,37540
804,1,1,5120,5120,37540
805,1,1,5120,5120,37540
806,1,1,5120,5120,37540
807,1,1,5120,5120,37540
808,1,1,5120,5120,37540
809,1,1,5120,5120,37540
810,1,1,5120,5120,37540
811,1,1,5120,5120,37540
812,1,1,5120,5120,37540
813,1,1,5120,5120,37540
814,1,1,5120,5120,37540
815,1,1,5120,5120,37540
816,1,1,5120,5120,37540
817,1,1,5120,5120,37540
818,1,1,5120,5120,37540
819,1,1,5120,5120,37540
820,1,1,5120,5120,37540
821,1,1,5120,5120,37540
822,1,1,5120,5120,37540
823,1,1,5120,5120,37540
824,1,1,5120,5120,37540
825,1,1,5120,5120,37540
826,1,1,5120,5120,37540
827,1,1,5120,5120,37540
828,1,1,5120,5120,37540
829,1,1,5120,5120,37540
830,1,1,5120,5120,37540
831,1,1,5120,5120,37540
832,1,1,5120,5120,37540
833,1,1,5120,5120,37540
834,1,1,5120,5120,37540
835,1,1,5120,5120,37540
836,1,1,5120,5120,37540
837,1,1,5120,5120,37540
838,1,1,5120,5120,37540
839,1,1,5120,5120,37540
840,1,1,5120,5120,37540
841,1,1,5120,5120,37540
842,1,1,5120,5120,37540
843,1,1,5120,5120,37540
844,1,1,5120,5120,37540
845,1,1,5120,5120,37540
846,1,1,5120,5120,37540
847,1,1,5120,5120,37540
848,1,1,5120,5120,37540
849,1,1,5120,5120,37540
850,1,1,5120,5120,37540
851,1,1,5120,5120,37540
852,1,1,5120,5120,37540
853,1,1,5120,5120,37540
854,1,1,5120,5120,37540
855,1,1,5120,5120,37540
856,1,1,5120,5120,37540
857,1,1,5120,5120,37540
858,1,1,5120,5120,37540
859,1,1,5120,5120,37540
860,1,1,5120,5120,37540
861,1,1,5120,5120,37540
862,1,1,5120,5120,37540
863,1,1,5120,5120,37540
864,1,1,5120,5120,37540
865,1,1,5120,5120,37540
866,1,1,5120,5120,37540
867,1,1,5120,5120,37540
868,1,1,5120,5120,37540
869,1,1,5120,5120,37540
870,1,1,5120,5120,37540
871,1,1,5120,5120,37540
872,1,1,5120,5120,37540
873,1,1,5120,5120,37540
874,1,1,5120,5120,37540
875,1,1,5120,5120,37540
876,1,1,5120,5120,37540
877,1,1,5120,5120,37540
878,1,1,5120,5120,37540
879,1,1,5120,5120,37540
880,1,1,5120,5120,37540
881,1,1,5120,5120,37540
882,1,1,5120,5120,37540
883,1,1,5120,5120,37540
884,1,1,5120,5120,37540
885,1,1,5120,5120,37540
886,1,1,5120,5120,37540
887,1,1,5120,5120,37540
888,1,1,5120,5120,37540
889,1,1,5120,5120,37540
890,1,1,5120,5120,37540
891,1,1,5120,5120,37540
892,1,1,5120,5120,37540
893,1,1,5120,5120,37540
894,1,1,5120,5120,37540
895,1,1,5120,5120,37540
896,1,1,5120,5120,37540
897,1,1,5120,5120,37540
898,1,1,5120,5120,37540
899,1,1,5120,5120,37540
900,1,1,5120,5120,37540
901,1,1,5120,5120,37540
902,1,1,5120,5120,37540
903,1,1,5120,5120,37540
904,1,1,5120,5120,37540
905,1,1,5120,5120,37540
906,1,1,5120,5120,37540
907,1,1,5120,5120,37540
908,1,1,5120,5120,37540
909,1,1,5120,5120,37540
910,1,1,5120,5120,37540
911,1,1,5120,5120,37540
912,1,1,5120,5120,37540
913,1,1,5120,5120,37540
914,1,1,5120,5120,37540
915,1,1,5120,5120,37540
916,1,1,5120,5120,37540
917,1,1,5120,5120,37540
918,1,1,5120,5120,37540
919,1,1,5120,5120,37540
920,1,1,5120,5120,37540
921,1,1,5120,5120,37540
922,1,1,5120,5120,37540
923,1,1,5120,5120,37540
924,1,1,5120,5120,37540
925,1,1,5120,5120,37540
926,1,1,5120,5120,37540
927,1,1,5120,5120,37540
928,1,1,5120,5120,37540
929,1,1,5120,5120,37540
930,1,1,5120,5120,37540
