r,h,k,n,infected,msgs
2130,11,4,1280,1280,5120
2131,11,4,1280,1280,5120
2132,11,4,1280,1280,5120
2133,11,4,1280,1280,5120
2134,11,4,1280,1280,5120
2135,11,4,1280,1280,5120
2136,11,4,1280,1280,5120
2137,11,4,1280,1280,5120
2138,11,4,1280,1280,5120
2139,11,4,1280,1280,5120
2140,11,4,1280,1280,5120
2141,11,4,1280,1280,5120
2142,11,4,1280,1280,5120
2143,11,4,1280,1280,5120
2144,11,4,1280,1280,5120
2145,11,4,1280,1280,5120
2146,11,4,1280,1280,5120
2147,11,4,1280,1280,5120
2148,11,4,1280,1280,5120
2149,11,4,1280,1280,5120
2150,11,4,1280,1280,5120
2151,11,4,1280,1280,5120
2152,11,4,1280,1280,5120
2153,11,4,1280,1280,5120
2154,11,4,1280,1280,5120
2155,11,4,1280,1280,5120
2156,11,4,1280,1280,5120
2157,11,4,1280,1280,5120
2158,11,4,1280,1280,5120
2159,11,4,1280,1280,5120
2160,11,4,1280,1280,5120
2161,11,4,1280,1280,5120
2162,11,4,1280,1280,5120
2163,11,4,1280,1280,5120
2164,11,4,1280,1280,5120
2165,11,4,1280,1280,5120
2166,11,4,1280,1280,5120
2167,11,4,1280,1280,5120
2168,11,4,1280,1280,5120
2169,11,4,1280,1280,5120
2170,11,4,1280,1280,5120
2171,11,4,1280,1280,5120
2172,11,4,1280,1280,5120
2173,11,4,1280,1280,5120
2174,11,4,1280,1280,5120
2175,11,4,1280,1280,5120
2176,11,4,1280,1280,5120
2177,11,4,1280,1280,5120
2178,11,4,1280,1280,5120
2179,11,4,1280,1280,5120
2180,11,4,1280,1280,5120
2181,11,4,1280,1280,5120
2182,11,4,1280,1280,5120
2183,11,4,1280,1280,5120
2184,11,4,1280,1280,5120
2185,11,4,1280,1280,5120
2186,11,4,1280,1280,5120
2187,11,4,1280,1280,5120
2188,11,4,1280,1280,5120
2189,11,4,1280,1280,5120
2190,11,4,1280,1280,5120
2191,11,4,1280,1280,5120
2192,11,4,1280,1280,5120
2193,11,4,1280,1280,5120
2194,11,4,1280,1280,5120
2195,11,4,1280,1280,5120
2196,11,4,1280,1280,5120
2197,11,4,1280,1280,5120
2198,11,4,1280,1280,5120
2199,11,4,1280,1280,5120
2200,11,4,1280,1280,5120
2201,11,4,1280,1280,5120
2202,11,4,1280,1280,5120
2203,11,4,1280,1280,5120
2204,11,4,1280,1280,5120
2205,11,4,1280,1280,5120
2206,11,4,1280,1280,5120
2207,11,4,1280,1280,5120
2208,11,4,1280,1280,5120
2209,11,4,1280,1280,5120
2210,11,4,1280,1280,5120
2211,11,4,1280,1280,5120
2212,11,4,1280,1280,5120
2213,11,4,1280,1280,5120
2214,11,4,1280,1280,5120
2215,11,4,1280,1280,5120
2216,11,4,1280,1280,5120
2217,11,4,1280,1280,5120
2218,11,4,1280,1280,5120
2219,11,4,1280,1280,5120
2220,11,4,1280,1280,5120
2221,11,4,1280,1280,5120
2222,11,4,1280,1280,5120
2223,11,4,1280,1280,5120
2224,11,4,1280,1280,5120
2225,11,4,1280,1280,5120
2226,11,4,1280,1280,5120
2227,11,4,1280,1280,5120
2228,11,4,1280,1280,5120
2229,11,4,1280,1280,5120
2230,11,4,1280,1280,5120
2231,11,4,1280,1280,5120
2232,11,4,1280,1280,5120
2233,11,4,1280,1280,5120
2234,11,4,1280,1280,5120
2235,11,4,1280,1280,5120
2236,11,4,1280,1280,5120
2237,11,4,1280,1280,5120
2238,11,4,1280,1280,5120
2239,11,4,1280,1280,5120
2240,11,4,1280,1280,5120
2241,11,4,1280,1280,5120
2242,11,4,1280,1280,5120
2243,11,4,1280,1280,5120
2244,11,4,1280,1280,5120
2245,11,4,1280,1280,5120
2246,11,4,1280,1280,5120
2247,11,4,1280,1280,5120
2248,11,4,1280,1280,5120
2249,11,4,1280,1280,5120
2250,11,4,1280,1280,5120
2251,11,4,1280,1280,5120
2252,11,4,1280,1280,5120
2253,11,4,1280,1280,5120
2254,11,4,1280,1280,5120
2255,11,4,1280,1280,5120
2256,11,4,1280,1280,5120
2257,11,4,1280,1280,5120
2258,11,4,1280,1280,5120
2259,11,4,1280,1280,5120
2260,11,4,1280,1280,5120
2261,11,4,1280,1280,5120
2262,11,4,1280,1280,5120
2263,11,4,1280,1280,5120
2264,11,4,1280,1280,5120
2265,11,4,1280,1280,5120
2266,11,4,1280,1280,5120
2267,11,4,1280,1280,5120
2268,11,4,1280,1280,5120
2269,11,4,1280,1280,5120
2270,11,4,1280,1280,5120
2271,11,4,1280,1280,5120
2272,11,4,1280,1280,5120
2273,11,4,1280,1280,5120
2274,11,4,1280,1280,5120
2275,11,4,1280,1280,5120
2276,11,4,1280,1280,5120
2277,11,4,1280,1280,5120
2278,11,4,1280,1280,5120
2279,11,4,1280,1280,5120
2280,11,4,1280,1280,5120
2281,11,4,1280,1280,5120
2282,11,4,1280,1280,5120
2283,11,4,1280,1280,5120
2284,11,4,1280,1280,5120
2285,11,4,1280,1280,5120
2286,11,4,1280,1280,5120
2287,11,4,1280,1280,5120
2288,11,4,1280,1280,5120
2289,11,4,1280,1280,5120
2290,11,4,1280,1280,5120
2291,11,4,1280,1280,5120
2292,11,4,1280,1280,5120
2293,11,4,1280,1280,5120
2294,11,4,1280,1280,5120
2295,11,4,1280,1280,5120
2296,11,4,1280,1280,5120
2297,11,4,1280,1280,5120
2298,11,4,1280,1280,5120
2299,11,4,1280,1280,5120
2300,11,4,1280,1280,5120
2301,11,4,1280,1280,5120
2302,11,4,1280,1280,5120
2303,11,4,1280,1280,5120
2304,11,4,1280,1280,5120
2305,11,4,1280,1280,5120
2306,11,4,1280,1280,5120
2307,11,4,1280,1280,5120
2308,11,4,1280,1280,5120
2309,11,4,1280,1280,5120
2310,11,4,1280,1280,5120
2311,11,4,1280,1280,5120
2312,11,4,1280,1280,5120
2313,11,4,1280,1280,5120
2314,11,4,1280,1280,5120
2315,11,4,1280,1280,5120
2316,11,4,1280,1280,5120
2317,11,4,1280,1280,5120
2318,11,4,1280,1280,5120
2319,11,4,1280,1280,5120
2320,11,4,1280,1280,5120
2321,11,4,1280,1280,5120
2322,11,4,1280,1280,5120
2323,11,4,1280,1280,5120
2324,11,4,1280,1280,5120
2325,11,4,1280,1280,5120
2326,11,4,1280,1280,5120
2327,11,4,1280,1280,5120
2328,11,4,1280,1280,5120
2329,11,4,1280,1280,5120
2330,11,4,1280,1280,5120
2331,11,4,1280,1280,5120
2332,11,4,1280,1280,5120
2333,11,4,1280,1280,5120
2334,11,4,1280,1280,5120
2335,11,4,1280,1280,5120
2336,11,4,1280,1280,5120
2337,11,4,1280,1280,5120
2338,11,4,1280,1280,5120
2339,11,4,1280,1280,5120
2340,11,4,1280,1280,5120
2341,11,4,1280,1280,5120
2342,11,4,1280,1280,5120
2343,11,4,1280,1280,5120
2344,11,4,1280,1280,5120
2345,11,4,1280,1280,5120
2346,11,4,1280,1280,5120
2347,11,4,1280,1280,5120
2348,11,4,1280,1280,5120
2349,11,4,1280,1280,5120
2350,11,4,1280,1280,5120
2351,11,4,1280,1280,5120
2352,11,4,1280,1280,5120
2353,11,4,1280,1280,5120
2354,11,4,1280,1280,5120
2355,11,4,1280,1280,5120
2356,11,4,1280,1280,5120
2357,11,4,1280,1280,5120
2358,11,4,1280,1280,5120
2359,11,4,1280,1280,5120
2360,11,4,1280,1280,5120
2361,11,4,1280,1280,5120
2362,11,4,1280,1280,5120
2363,11,4,1280,1280,5120
2364,11,4,1280,1280,5120
2365,11,4,1280,1280,5120
2366,11,4,1280,1280,5120
2367,11,4,1280,1280,5120
2368,11,4,1280,1280,5120
2369,11,4,1280,1280,5120
2370,11,4,1280,1280,5120
2371,11,4,1280,1280,5120
2372,11,4,1280,1280,5120
2373,11,4,1280,1280,5120
2374,11,4,1280,1280,5120
2375,11,4,1280,1280,5120
2376,11,4,1280,1280,5120
2377,11,4,1280,1280,5120
2378,11,4,1280,1280,5120
2379,11,4,1280,1280,5120
2380,11,4,1280,1280,5120
2381,11,4,1280,1280,5120
2382,11,4,1280,1280,5120
2383,11,4,1280,1280,5120
2384,11,4,1280,1280,5120
2385,11,4,1280,1280,5120
2386,11,4,1280,1280,5120
2387,11,4,1280,1280,5120
2388,11,4,1280,1280,5120
2389,11,4,1280,1280,5120
2390,11,4,1280,1280,5120
2391,11,4,1280,1280,5120
2392,11,4,1280,1280,5120
2393,11,4,1280,1280,5120
2394,11,4,1280,1280,5120
2395,11,4,1280,1280,5120
2396,11,4,1280,1280,5120
2397,11,4,1280,1280,5120
2398,11,4,1280,1280,5120
2399,11,4,1280,1280,5120
2400,11,4,1280,1280,5120
2401,11,4,1280,1280,5120
2402,11,4,1280,1280,5120
2403,11,4,1280,1280,5120
2404,11,4,1280,1280,5120
2405,11,4,1280,1280,5120
2406,11,4,1280,1280,5120
2407,11,4,1280,1280,5120
2408,11,4,1280,1280,5120
2409,11,4,1280,1280,5120
2410,11,4,1280,1280,5120
2411,11,4,1280,1280,5120
2412,11,4,1280,1280,5120
2413,11,4,1280,1280,5120
2414,11,4,1280,1280,5120
2415,11,4,1280,1280,5120
2416,11,4,1280,1280,5120
2417,11,4,1280,1280,5120
2418,11,4,1280,1280,5120
2419,11,4,1280,1280,5120
2420,11,4,1280,1280,5120
2421,11,4,1280,1280,5120
2422,11,4,1280,1280,5120
2423,11,4,1280,1280,5120
2424,11,4,1280,1280,5120
2425,11,4,1280,1280,5120
2426,11,4,1280,1280,5120
2427,11,4,1280,1280,5120
2428,11,4,1280,1280,5120
2429,11,4,1280,1280,5120
2430,11,4,1280,1280,5120
2431,11,4,1280,1280,5120
2432,11,4,1280,1280,5120
2433,11,4,1280,1280,5120
2434,11,4,1280,1280,5120
2435,11,4,1280,1280,5120
2436,11,4,1280,1280,5120
2437,11,4,1280,1280,5120
2438,11,4,1280,1280,5120
2439,11,4,1280,1280,5120
2440,11,4,1280,1280,5120
2441,11,4,1280,1280,5120
2442,11,4,1280,1280,5120
2443,11,4,1280,1280,5120
2444,11,4,1280,1280,5120
2445,11,4,1280,1280,5120
2446,11,4,1280,1280,5120
2447,11,4,1280,1280,5120
2448,11,4,1280,1280,5120
2449,11,4,1280,1280,5120
2450,11,4,1280,1280,5120
2451,11,4,1280,1280,5120
2452,11,4,1280,1280,5120
2453,11,4,1280,1280,5120
2454,11,4,1280,1280,5120
2455,11,4,1280,1280,5120
2456,11,4,1280,1280,5120
2457,11,4,1280,1280,5120
2458,11,4,1280,1280,5120
2459,11,4,1280,1280,5120
2460,11,4,1280,1280,5120
2461,11,4,1280,1280,5120
2462,11,4,1280,1280,5120
2463,11,4,1280,1280,5120
2464,11,4,1280,1280,5120
2465,11,4,1280,1280,5120
2466,11,4,1280,1280,5120
2467,11,4,1280,1280,5120
2468,11,4,1280,1280,5120
2469,11,4,1280,1280,5120
2470,11,4,1280,1280,5120
2471,11,4,1280,1280,5120
2472,11,4,1280,1280,5120
2473,11,4,1280,1280,5120
2474,11,4,1280,1280,5120
2475,11,4,1280,1280,5120
2476,11,4,1280,1280,5120
2477,11,4,1280,1280,5120
2478,11,4,1280,1280,5120
2479,11,4,1280,1280,5120
2480,11,4,1280,1280,5120
2481,11,4,1280,1280,5120
2482,11,4,1280,1280,5120
2483,11,4,1280,1280,5120
2484,11,4,1280,1280,5120
2485,11,4,1280,1280,5120
2486,11,4,1280,1280,5120
2487,11,4,1280,1280,5120
2488,11,4,1280,1280,5120
2489,11,4,1280,1280,5120
2490,11,4,1280,1280,5120
2491,11,4,1280,1280,5120
2492,11,4,1280,1280,5120
2493,11,4,1280,1280,5120
2494,11,4,1280,1280,5120
2495,11,4,1280,1280,5120
2496,11,4,1280,1280,5120
2497,11,4,1280,1280,5120
2498,11,4,1280,1280,5120
2499,11,4,1280,1280,5120
2500,11,4,1280,1280,5120
2501,11,4,1280,1280,5120
2502,11,4,1280,1280,5120
2503,11,4,1280,1280,5120
2504,11,4,1280,1280,5120
2505,11,4,1280,1280,5120
2506,11,4,1280,1280,5120
2507,11,4,1280,1280,5120
2508,11,4,1280,1280,5120
2509,11,4,1280,1280,5120
2510,11,4,1280,1280,5120
2511,11,4,1280,1280,5120
2512,11,4,1280,1280,5120
2513,11,4,1280,1280,5120
2514,11,4,1280,1280,5120
2515,11,4,1280,1280,5120
2516,11,4,1280,1280,5120
2517,11,4,1280,1280,5120
2518,11,4,1280,1280,5120
2519,11,4,1280,1280,5120
2520,11,4,1280,1280,5120
2521,11,4,1280,1280,5120
2522,11,4,1280,1280,5120
2523,11,4,1280,1280,5120
2524,11,4,1280,1280,5120
2525,11,4,1280,1280,5120
2526,11,4,1280,1280,5120
2527,11,4,1280,1280,5120
2528,11,4,1280,1280,5120
2529,11,4,1280,1280,5120
2530,11,4,1280,1280,5120
2531,11,4,1280,1280,5120
2532,11,4,1280,1280,5120
2533,11,4,1280,1280,5120
2534,11,4,1280,1280,5120
2535,11,4,1280,1280,5120
2536,11,4,1280,1280,5120
2537,11,4,1280,1280,5120
2538,11,4,1280,1280,5120
2539,11,4,1280,1280,5120
2540,11,4,1280,1280,5120
2541,11,4,1280,1280,5120
2542,11,4,1280,1280,5120
2543,11,4,1280,1280,5120
2544,11,4,1280,1280,5120
2545,11,4,1280,1280,5120
2546,11,4,1280,1280,5120
2547,11,4,1280,1280,5120
2548,11,4,1280,1280,5120
2549,11,4,1280,1280,5120
2550,11,4,1280,1280,5120
2551,11,4,1280,1280,5120
2552,11,4,1280,1280,5120
2553,11,4,1280,1280,5120
2554,11,4,1280,1280,5120
2555,11,4,1280,1280,5120
2556,11,4,1280,1280,5120
2557,11,4,1280,1280,5120
2558,11,4,1280,1280,5120
2559,11,4,1280,1280,5120
2560,11,4,1280,1280,5120
2561,11,4,1280,1280,5120
2562,11,4,1280,1280,5120
2563,11,4,1280,1280,5120
2564,11,4,1280,1280,5120
2565,11,4,1280,1280,5120
2566,11,4,1280,1280,5120
2567,11,4,1280,1280,5120
2568,11,4,1280,1280,5120
2569,11,4,1280,1280,5120
2570,11,4,1280,1280,5120
2571,11,4,1280,1280,5120
2572,11,4,1280,1280,5120
2573,11,4,1280,1280,5120
2574,11,4,1280,1280,5120
2575,11,4,1280,1280,5120
2576,11,4,1280,1280,5120
2577,11,4,1280,1280,5120
2578,11,4,1280,1280,5120
2579,11,4,1280,1280,5120
2580,11,4,1280,1280,5120
2581,11,4,1280,1280,5120
2582,11,4,1280,1280,5120
2583,11,4,1280,1280,5120
2584,11,4,1280,1280,5120
2585,11,4,1280,1280,5120
2586,11,4,1280,1280,5120
2587,11,4,1280,1280,5120
2588,11,4,1280,1280,5120
2589,11,4,1280,1280,5120
2590,11,4,1280,1280,5120
2591,11,4,1280,1280,5120
2592,11,4,1280,1280,5120
2593,11,4,1280,1280,5120
2594,11,4,1280,1280,5120
2595,11,4,1280,1280,5120
2596,11,4,1280,1280,5120
2597,11,4,1280,1280,5120
2598,11,4,1280,1280,5120
2599,11,4,1280,1280,5120
2600,11,4,1280,1280,5120
2601,11,4,1280,1280,5120
2602,11,4,1280,1280,5120
2603,11,4,1280,1280,5120
2604,11,4,1280,1280,5120
2605,11,4,1280,1280,5120
2606,11,4,1280,1280,5120
2607,11,4,1280,1280,5120
2608,11,4,1280,1280,5120
2609,11,4,1280,1280,5120
2610,11,4,1280,1280,5120
2611,11,4,1280,1280,5120
2612,11,4,1280,1280,5120
2613,11,4,1280,1280,5120
2614,11,4,1280,1280,5120
2615,11,4,1280,1280,5120
2616,11,4,1280,1280,5120
2617,11,4,1280,1280,5120
2618,11,4,1280,1280,5120
2619,11,4,1280,1280,5120
2620,11,4,1280,1280,5120
2621,11,4,1280,1280,5120
2622,11,4,1280,1280,5120
2623,11,4,1280,1280,5120
2624,11,4,1280,1280,5120
2625,11,4,1280,1280,5120
2626,11,4,1280,1280,5120
2627,11,4,1280,1280,5120
2628,11,4,1280,1280,5120
2629,11,4,1280,1280,5120
2630,11,4,1280,1280,5120
2631,11,4,1280,1280,5120
2632,11,4,1280,1280,5120
2633,11,4,1280,1280,5120
2634,11,4,1280,1280,5120
2635,11,4,1280,1280,5120
2636,11,4,1280,1280,5120
2637,11,4,1280,1280,5120
2638,11,4,1280,1280,5120
2639,11,4,1280,1280,5120
2640,11,4,1280,1280,5120
2641,11,4,1280,1280,5120
2642,11,4,1280,1280,5120
2643,11,4,1280,1280,5120
2644,11,4,1280,1280,5120
2645,11,4,1280,1280,5120
2646,11,4,1280,1280,5120
2647,11,4,1280,1280,5120
2648,11,4,1280,1280,5120
2649,11,4,1280,1280,5120
2650,11,4,1280,1280,5120
2651,11,4,1280,1280,5120
2652,11,4,1280,1280,5120
2653,11,4,1280,1280,5120
2654,11,4,1280,1280,5120
2655,11,4,1280,1280,5120
2656,11,4,1280,1280,5120
2657,11,4,1280,1280,5120
2658,11,4,1280,1280,5120
2659,11,4,1280,1280,5120
2660,11,4,1280,1280,5120
2661,11,4,1280,1280,5120
2662,11,4,1280,1280,5120
2663,11,4,1280,1280,5120
2664,11,4,1280,1280,5120
2665,11,4,1280,1280,5120
2666,11,4,1280,1280,5120
2667,11,4,1280,1280,5120
2668,11,4,1280,1280,5120
2669,11,4,1280,1280,5120
2670,11,4,1280,1280,5120
2671,11,4,1280,1280,5120
2672,11,4,1280,1280,5120
2673,11,4,1280,1280,5120
2674,11,4,1280,1280,5120
2675,11,4,1280,1280,5120
2676,11,4,1280,1280,5120
2677,11,4,1280,1280,5120
2678,11,4,1280,1280,5120
2679,11,4,1280,1280,5120
2680,11,4,1280,1280,5120
2681,11,4,1280,1280,5120
2682,11,4,1280,1280,5120
2683,11,4,1280,1280,5120
2684,11,4,1280,1280,5120
2685,11,4,1280,1280,5120
2686,11,4,1280,1280,5120
2687,11,4,1280,1280,5120
2688,11,4,1280,1280,5120
2689,11,4,1280,1280,5120
2690,11,4,1280,1280,5120
2691,11,4,1280,1280,5120
2692,11,4,1280,1280,5120
2693,11,4,1280,1280,5120
2694,11,4,1280,1280,5120
2695,11,4,1280,1280,5120
2696,11,4,1280,1280,5120
2697,11,4,1280,1280,5120
2698,11,4,1280,1280,5120
2699,11,4,1280,1280,5120
2700,11,4,1280,1280,5120
2701,11,4,1280,1280,5120
2702,11,4,1280,1280,5120
2703,11,4,1280,1280,5120
2704,11,4,1280,1280,5120
2705,11,4,1280,1280,5120
2706,11,4,1280,1280,5120
2707,11,4,1280,1280,5120
2708,11,4,1280,1280,5120
2709,11,4,1280,1280,5120
2710,11,4,1280,1280,5120
2711,11,4,1280,1280,5120
2712,11,4,1280,1280,5120
2713,11,4,1280,1280,5120
2714,11,4,1280,1280,5120
2715,11,4,1280,1280,5120
2716,11,4,1280,1280,5120
2717,11,4,1280,1280,5120
2718,11,4,1280,1280,5120
2719,11,4,1280,1280,5120
2720,11,4,1280,1280,5120
2721,11,4,1280,1280,5120
2722,11,4,1280,1280,5120
2723,11,4,1280,1280,5120
2724,11,4,1280,1280,5120
2725,11,4,1280,1280,5120
2726,11,4,1280,1280,5120
2727,11,4,1280,1280,5120
2728,11,4,1280,1280,5120
2729,11,4,1280,1280,5120
2730,11,4,1280,1280,5120
2731,11,4,1280,1280,5120
2732,11,4,1280,1280,5120
2733,11,4,1280,1280,5120
2734,11,4,1280,1280,5120
2735,11,4,1280,1280,5120
2736,11,4,1280,1280,5120
2737,11,4,1280,1280,5120
2738,11,4,1280,1280,5120
2739,11,4,1280,1280,5120
2740,11,4,1280,1280,5120
2741,11,4,1280,1280,5120
2742,11,4,1280,1280,5120
2743,11,4,1280,1280,5120
2744,11,4,1280,1280,5120
2745,11,4,1280,1280,5120
2746,11,4,1280,1280,5120
2747,11,4,1280,1280,5120
2748,11,4,1280,1280,5120
2749,11,4,1280,1280,5120
2750,11,4,1280,1280,5120
2751,11,4,1280,1280,5120
2752,11,4,1280,1280,5120
2753,11,4,1280,1280,5120
2754,11,4,1280,1280,5120
2755,11,4,1280,1280,5120
2756,11,4,1280,1280,5120
2757,11,4,1280,1280,5120
2758,11,4,1280,1280,5120
2759,11,4,1280,1280,5120
2760,11,4,1280,1280,5120
2761,11,4,1280,1280,5120
2762,11,4,1280,1280,5120
2763,11,4,1280,1280,5120
2764,11,4,1280,1280,5120
2765,11,4,1280,1280,5120
2766,11,4,1280,1280,5120
2767,11,4,1280,1280,5120
2768,11,4,1280,1280,5120
2769,11,4,1280,1280,5120
2770,11,4,1280,1280,5120
2771,11,4,1280,1280,5120
2772,11,4,1280,1280,5120
2773,11,4,1280,1280,5120
2774,11,4,1280,1280,5120
2775,11,4,1280,1280,5120
2776,11,4,1280,1280,5120
2777,11,4,1280,1280,5120
2778,11,4,1280,1280,5120
2779,11,4,1280,1280,5120
2780,11,4,1280,1280,5120
2781,11,4,1280,1280,5120
2782,11,4,1280,1280,5120
2783,11,4,1280,1280,5120
2784,11,4,1280,1280,5120
2785,11,4,1280,1280,5120
2786,11,4,1280,1280,5120
2787,11,4,1280,1280,5120
2788,11,4,1280,1280,5120
2789,11,4,1280,1280,5120
2790,11,4,1280,1280,5120
2791,11,4,1280,1280,5120
2792,11,4,1280,1280,5120
2793,11,4,1280,1280,5120
2794,11,4,1280,1280,5120
2795,11,4,1280,1280,5120
2796,11,4,1280,1280,5120
2797,11,4,1280,1280,5120
2798,11,4,1280,1280,5120
2799,11,4,1280,1280,5120
2800,11,4,1280,1280,5120
2801,11,4,1280,1280,5120
2802,11,4,1280,1280,5120
2803,11,4,1280,1280,5120
2804,11,4,1280,1280,5120
2805,11,4,1280,1280,5120
2806,11,4,1280,1280,5120
2807,11,4,1280,1280,5120
2808,11,4,1280,1280,5120
2809,11,4,1280,1280,5120
2810,11,4,1280,1280,5120
2811,11,4,1280,1280,5120
2812,11,4,1280,1280,5120
2813,11,4,1280,1280,5120
2814,11,4,1280,1280,5120
2815,11,4,1280,1280,5120
2816,11,4,1280,1280,5120
2817,11,4,1280,1280,5120
2818,11,4,1280,1280,5120
2819,11,4,1280,1280,5120
2820,11,4,1280,1280,5120
2821,11,4,1280,1280,5120
2822,11,4,1280,1280,5120
2823,11,4,1280,1280,5120
2824,11,4,1280,1280,5120
2825,11,4,1280,1280,5120
2826,11,4,1280,1280,5120
2827,11,4,1280,1280,5120
2828,11,4,1280,1280,5120
2829,11,4,1280,1280,5120
2830,11,4,1280,1280,5120
2831,11,4,1280,1280,5120
2832,11,4,1280,1280,5120
2833,11,4,1280,1280,5120
2834,11,4,1280,1280,5120
2835,11,4,1280,1280,5120
2836,11,4,1280,1280,5120
2837,11,4,1280,1280,5120
2838,11,4,1280,1280,5120
2839,11,4,1280,1280,5120
2840,11,4,1280,1280,5120
2841,11,4,1280,1280,5120
2842,11,4,1280,1280,5120
2843,11,4,1280,1280,5120
2844,11,4,1280,1280,5120
2845,11,4,1280,1280,5120
2846,11,4,1280,1280,5120
2847,11,4,1280,1280,5120
2848,11,4,1280,1280,5120
2849,11,4,1280,1280,5120
2850,11,4,1280,1280,5120
2851,11,4,1280,1280,5120
2852,11,4,1280,1280,5120
2853,11,4,1280,1280,5120
2854,11,4,1280,1280,5120
2855,11,4,1280,1280,5120
2856,11,4,1280,1280,5120
2857,11,4,1280,1280,5120
2858,11,4,1280,1280,5120
2859,11,4,1280,1280,5120
2860,11,4,1280,1280,5120
2861,11,4,1280,1280,5120
2862,11,4,1280,1280,5120
2863,11,4,1280,1280,5120
2864,11,4,1280,1280,5120
2865,11,4,1280,1280,5120
2866,11,4,1280,1280,5120
2867,11,4,1280,1280,5120
2868,11,4,1280,1280,5120
2869,11,4,1280,1280,5120
2870,11,4,1280,1280,5120
2871,11,4,1280,1280,5120
2872,11,4,1280,1280,5120
2873,11,4,1280,1280,5120
2874,11,4,1280,1280,5120
2875,11,4,1280,1280,5120
2876,11,4,1280,1280,5120
2877,11,4,1280,1280,5120
2878,11,4,1280,1280,5120
2879,11,4,1280,1280,5120
2880,11,4,1280,1280,5120
2881,11,4,1280,1280,5120
2882,11,4,1280,1280,5120
2883,11,4,1280,1280,5120
2884,11,4,1280,1280,5120
2885,11,4,1280,1280,5120
2886,11,4,1280,1280,5120
2887,11,4,1280,1280,5120
2888,11,4,1280,1280,5120
2889,11,4,1280,1280,5120
2890,11,4,1280,1280,5120
2891,11,4,1280,1280,5120
2892,11,4,1280,1280,5120
2893,11,4,1280,1280,5120
2894,11,4,1280,1280,5120
2895,11,4,1280,1280,5120
2896,11,4,1280,1280,5120
2897,11,4,1280,1280,5120
2898,11,4,1280,1280,5120
2899,11,4,1280,1280,5120
2900,11,4,1280,1280,5120
2901,11,4,1280,1280,5120
2902,11,4,1280,1280,5120
2903,11,4,1280,1280,5120
2904,11,4,1280,1280,5120
2905,11,4,1280,1280,5120
2906,11,4,1280,1280,5120
2907,11,4,1280,1280,5120
2908,11,4,1280,1280,5120
2909,11,4,1280,1280,5120
2910,11,4,1280,1280,5120
2911,11,4,1280,1280,5120
2912,11,4,1280,1280,5120
2913,11,4,1280,1280,5120
2914,11,4,1280,1280,5120
2915,11,4,1280,1280,5120
2916,11,4,1280,1280,5120
2917,11,4,1280,1280,5120
2918,11,4,1280,1280,5120
2919,11,4,1280,1280,5120
2920,11,4,1280,1280,5120
2921,11,4,1280,1280,5120
2922,11,4,1280,1280,5120
2923,11,4,1280,1280,5120
2924,11,4,1280,1280,5120
2925,11,4,1280,1280,5120
2926,11,4,1280,1280,5120
2927,11,4,1280,1280,5120
2928,11,4,1280,1280,5120
2929,11,4,1280,1280,5120
2930,11,4,1280,1280,5120
2931,11,4,1280,1280,5120
2932,11,4,1280,1280,5120
2933,11,4,1280,1280,5120
2934,11,4,1280,1280,5120
2935,11,4,1280,1280,5120
2936,11,4,1280,1280,5120
2937,11,4,1280,1280,5120
2938,11,4,1280,1280,5120
2939,11,4,1280,1280,5120
2940,11,4,1280,1280,5120
2941,11,4,1280,1280,5120
2942,11,4,1280,1280,5120
2943,11,4,1280,1280,5120
2944,11,4,1280,1280,5120
2945,11,4,1280,1280,5120
2946,11,4,1280,1280,5120
2947,11,4,1280,1280,5120
2948,11,4,1280,1280,5120
2949,11,4,1280,1280,5120
2950,11,4,1280,1280,5120
2951,11,4,1280,1280,5120
2952,11,4,1280,1280,5120
2953,11,4,1280,1280,5120
2954,11,4,1280,1280,5120
2955,11,4,1280,1280,5120
2956,11,4,1280,1280,5120
2957,11,4,1280,1280,5120
2958,11,4,1280,1280,5120
2959,11,4,1280,1280,5120
2960,11,4,1280,1280,5120
2961,11,4,1280,1280,5120
2962,11,4,1280,1280,5120
2963,11,4,1280,1280,5120
2964,11,4,1280,1280,5120
2965,11,4,1280,1280,5120
2966,11,4,1280,1280,5120
2967,11,4,1280,1280,5120
2968,11,4,1280,1280,5120
2969,11,4,1280,1280,5120
2970,11,4,1280,1280,5120
2971,11,4,1280,1280,5120
2972,11,4,1280,1280,5120
2973,11,4,1280,1280,5120
2974,11,4,1280,1280,5120
2975,11,4,1280,1280,5120
2976,11,4,1280,1280,5120
2977,11,4,1280,1280,5120
2978,11,4,1280,1280,5120
2979,11,4,1280,1280,5120
2980,11,4,1280,1280,5120
2981,11,4,1280,1280,5120
2982,11,4,1280,1280,5120
2983,11,4,1280,1280,5120
2984,11,4,1280,1280,5120
2985,11,4,1280,1280,5120
2986,11,4,1280,1280,5120
2987,11,4,1280,1280,5120
2988,11,4,1280,1280,5120
2989,11,4,1280,1280,5120
2990,11,4,1280,1280,5120
2991,11,4,1280,1280,5120
2992,11,4,1280,1280,5120
2993,11,4,1280,1280,5120
2994,11,4,1280,1280,5120
2995,11,4,1280,1280,5120
2996,11,4,1280,1280,5120
2997,11,4,1280,1280,5120
2998,11,4,1280,1280,5120
2999,11,4,1280,1280,5120
3000,11,4,1280,1280,5120
3001,11,4,1280,1280,5120
3002,11,4,1280,1280,5120
3003,11,4,1280,1280,5120
