r,h,k,n,infected,msgs
230,2,16,160,160,2560
231,2,16,160,160,2560
232,2,16,160,160,2560
233,2,16,160,160,2560
234,2,16,160,160,2560
235,2,16,160,160,2560
236,2,16,160,160,2560
237,2,16,160,160,2560
238,2,16,160,160,2560
239,2,16,160,160,2560
240,2,16,160,160,2560
241,2,16,160,160,2560
242,2,16,160,160,2560
243,2,16,160,160,2560
244,2,16,160,160,2560
245,2,16,160,160,2560
246,2,16,160,160,2560
247,2,16,160,160,2560
248,2,16,160,160,2560
249,2,16,160,160,2560
250,2,16,160,160,2560
251,2,16,160,160,2560
252,2,16,160,160,2560
253,2,16,160,160,2560
254,2,16,160,160,2560
255,2,16,160,160,2560
256,2,16,160,160,2560
257,2,16,160,160,2560
258,2,16,160,160,2560
259,2,16,160,160,2560
260,2,16,160,160,2560
261,2,16,160,160,2560
262,2,16,160,160,2560
263,2,16,160,160,2560
264,2,16,160,160,2560
265,2,16,160,160,2560
266,2,16,160,160,2560
267,2,16,160,160,2560
268,2,16,160,160,2560
269,2,16,160,160,2560
270,2,16,160,160,2560
271,2,16,160,160,2560
272,2,16,160,160,2560
273,2,16,160,160,2560
274,2,16,160,160,2560
275,2,16,160,160,2560
276,2,16,160,160,2560
277,2,16,160,160,2560
278,2,16,160,160,2560
279,2,16,160,160,2560
280,2,16,160,160,2560
281,2,16,160,160,2560
282,2,16,160,160,2560
283,2,16,160,160,2560
284,2,16,160,160,2560
285,2,16,160,160,2560
286,2,16,160,160,2560
287,2,16,160,160,2560
288,2,16,160,160,2560
289,2,16,160,160,2560
290,2,16,160,160,2560
291,2,16,160,160,2560
292,2,16,160,160,2560
293,2,16,160,160,2560
294,2,16,160,160,2560
295,2,16,160,160,2560
296,2,16,160,160,2560
297,2,16,160,160,2560
298,2,16,160,160,2560
299,2,16,160,160,2560
300,2,16,160,160,2560
301,2,16,160,160,2560
302,2,16,160,160,2560
303,2,16,160,160,2560
304,2,16,160,160,2560
305,2,16,160,160,2560
306,2,16,160,160,2560
307,2,16,160,160,2560
308,2,16,160,160,2560
309,2,16,160,160,2560
310,2,16,160,160,2560
311,2,16,160,160,2560
312,2,16,160,160,2560
313,2,16,160,160,2560
314,2,16,160,160,2560
315,2,16,160,160,2560
316,2,16,160,160,2560
317,2,16,160,160,2560
318,2,16,160,160,2560
319,2,16,160,160,2560
320,2,16,160,160,2560
321,2,16,160,160,2560
322,2,16,160,160,2560
323,2,16,160,160,2560
324,2,16,160,160,2560
325,2,16,160,160,2560
326,2,16,160,160,2560
327,2,16,160,160,2560
328,2,16,160,160,2560
329,2,16,160,160,2560
330,2,16,160,160,2560
331,2,16,160,160,2560
332,2,16,160,160,2560
333,2,16,160,160,2560
334,2,16,160,160,2560
335,2,16,160,160,2560
336,2,16,160,160,2560
337,2,16,160,160,2560
338,2,16,160,160,2560
339,2,16,160,160,2560
340,2,16,160,160,2560
341,2,16,160,160,2560
342,2,16,160,160,2560
343,2,16,160,160,2560
344,2,16,160,160,2560
345,2,16,160,160,2560
346,2,16,160,160,2560
347,2,16,160,160,2560
348,2,16,160,160,2560
349,2,16,160,160,2560
350,2,16,160,160,2560
351,2,16,160,160,2560
352,2,16,160,160,2560
353,2,16,160,160,2560
354,2,16,160,160,2560
355,2,16,160,160,2560
356,2,16,160,160,2560
357,2,16,160,160,2560
358,2,16,160,160,2560
359,2,16,160,160,2560
360,2,16,160,160,2560
361,2,16,160,160,2560
362,2,16,160,160,2560
363,2,16,160,160,2560
364,2,16,160,160,2560
365,2,16,160,160,2560
366,2,16,160,160,2560
367,2,16,160,160,2560
368,2,16,160,160,2560
369,2,16,160,160,2560
370,2,16,160,160,2560
371,2,16,160,160,2560
372,2,16,160,160,2560
373,2,16,160,160,2560
374,2,16,160,160,2560
375,2,16,160,160,2560
376,2,16,160,160,2560
377,2,16,160,160,2560
378,2,16,160,160,2560
379,2,16,160,160,2560
380,2,16,160,160,2560
381,2,16,160,160,2560
382,2,16,160,160,2560
383,2,16,160,160,2560
384,2,16,160,160,2560
385,2,16,160,160,2560
386,2,16,160,160,2560
387,2,16,160,160,2560
388,2,16,160,160,2560
389,2,16,160,160,2560
390,2,16,160,160,2560
391,2,16,160,160,2560
392,2,16,160,160,2560
393,2,16,160,160,2560
394,2,16,160,160,2560
395,2,16,160,160,2560
396,2,16,160,160,2560
397,2,16,160,160,2560
398,2,16,160,160,2560
399,2,16,160,160,2560
400,2,16,160,160,2560
401,2,16,160,160,2560
402,2,16,160,160,2560
403,2,16,160,160,2560
404,2,16,160,160,2560
405,2,16,160,160,2560
406,2,16,160,160,2560
407,2,16,160,160,2560
408,2,16,160,160,2560
409,2,16,160,160,2560
410,2,16,160,160,2560
411,2,16,160,160,2560
412,2,16,160,160,2560
413,2,16,160,160,2560
414,2,16,160,160,2560
415,2,16,160,160,2560
416,2,16,160,160,2560
417,2,16,160,160,2560
418,2,16,160,160,2560
419,2,16,160,160,2560
420,2,16,160,160,2560
421,2,16,160,160,2560
422,2,16,160,160,2560
423,2,16,160,160,2560
424,2,16,160,160,2560
425,2,16,160,160,2560
426,2,16,160,160,2560
427,2,16,160,160,2560
428,2,16,160,160,2560
429,2,16,160,160,2560
430,2,16,160,160,2560
431,2,16,160,160,2560
432,2,16,160,160,2560
433,2,16,160,160,2560
434,2,16,160,160,2560
435,2,16,160,160,2560
436,2,16,160,160,2560
437,2,16,160,160,2560
438,2,16,160,160,2560
439,2,16,160,160,2560
440,2,16,160,160,2560
441,2,16,160,160,2560
442,2,16,160,160,2560
443,2,16,160,160,2560
444,2,16,160,160,2560
445,2,16,160,160,2560
446,2,16,160,160,2560
447,2,16,160,160,2560
448,2,16,160,160,2560
449,2,16,160,160,2560
450,2,16,160,160,2560
451,2,16,160,160,2560
452,2,16,160,160,2560
453,2,16,160,160,2560
454,2,16,160,160,2560
455,2,16,160,160,2560
456,2,16,160,160,2560
457,2,16,160,160,2560
458,2,16,160,160,2560
459,2,16,160,160,2560
460,2,16,160,160,2560
461,2,16,160,160,2560
462,2,16,160,160,2560
463,2,16,160,160,2560
464,2,16,160,160,2560
465,2,16,160,160,2560
466,2,16,160,160,2560
467,2,16,160,160,2560
468,2,16,160,160,2560
469,2,16,160,160,2560
470,2,16,160,160,2560
471,2,16,160,160,2560
472,2,16,160,160,2560
473,2,16,160,160,2560
474,2,16,160,160,2560
475,2,16,160,160,2560
476,2,16,160,160,2560
477,2,16,160,160,2560
478,2,16,160,160,2560
479,2,16,160,160,2560
480,2,16,160,160,2560
481,2,16,160,160,2560
482,2,16,160,160,2560
483,2,16,160,160,2560
484,2,16,160,160,2560
485,2,16,160,160,2560
486,2,16,160,160,2560
487,2,16,160,160,2560
488,2,16,160,160,2560
489,2,16,160,160,2560
490,2,16,160,160,2560
491,2,16,160,160,2560
492,2,16,160,160,2560
493,2,16,160,160,2560
494,2,16,160,160,2560
495,2,16,160,160,2560
496,2,16,160,160,2560
497,2,16,160,160,2560
498,2,16,160,160,2560
499,2,16,160,160,2560
500,2,16,160,160,2560
501,2,16,160,160,2560
502,2,16,160,160,2560
503,2,16,160,160,2560
504,2,16,160,160,2560
505,2,16,160,160,2560
506,2,16,160,160,2560
507,2,16,160,160,2560
508,2,16,160,160,2560
509,2,16,160,160,2560
510,2,16,160,160,2560
511,2,16,160,160,2560
512,2,16,160,160,2560
513,2,16,160,160,2560
514,2,16,160,160,2560
515,2,16,160,160,2560
516,2,16,160,160,2560
517,2,16,160,160,2560
518,2,16,160,160,2560
519,2,16,160,160,2560
520,2,16,160,160,2560
521,2,16,160,160,2560
522,2,16,160,160,2560
523,2,16,160,160,2560
524,2,16,160,160,2560
525,2,16,160,160,2560
526,2,16,160,160,2560
527,2,16,160,160,2560
528,2,16,160,160,2560
529,2,16,160,160,2560
530,2,16,160,160,2560
531,2,16,160,160,2560
532,2,16,160,160,2560
533,2,16,160,160,2560
534,2,16,160,160,2560
535,2,16,160,160,2560
536,2,16,160,160,2560
537,2,16,160,160,2560
538,2,16,160,160,2560
539,2,16,160,160,2560
540,2,16,160,160,2560
541,2,16,160,160,2560
542,2,16,160,160,2560
543,2,16,160,160,2560
544,2,16,160,160,2560
545,2,16,160,160,2560
546,2,16,160,160,2560
547,2,16,160,160,2560
548,2,16,160,160,2560
549,2,16,160,160,2560
550,2,16,160,160,2560
551,2,16,160,160,2560
552,2,16,160,160,2560
553,2,16,160,160,2560
554,2,16,160,160,2560
555,2,16,160,160,2560
556,2,16,160,160,2560
557,2,16,160,160,2560
558,2,16,160,160,2560
559,2,16,160,160,2560
560,2,16,160,160,2560
561,2,16,160,160,2560
562,2,16,160,160,2560
563,2,16,160,160,2560
564,2,16,160,160,2560
565,2,16,160,160,2560
566,2,16,160,160,2560
567,2,16,160,160,2560
568,2,16,160,160,2560
569,2,16,160,160,2560
570,2,16,160,160,2560
571,2,16,160,160,2560
572,2,16,160,160,2560
573,2,16,160,160,2560
574,2,16,160,160,2560
575,2,16,160,160,2560
576,2,16,160,160,2560
577,2,16,160,160,2560
578,2,16,160,160,2560
579,2,16,160,160,2560
580,2,16,160,160,2560
581,2,16,160,160,2560
582,2,16,160,160,2560
583,2,16,160,160,2560
584,2,16,160,160,2560
585,2,16,160,160,2560
586,2,16,160,160,2560
587,2,16,160,160,2560
588,2,16,160,160,2560
589,2,16,160,160,2560
590,2,16,160,160,2560
591,2,16,160,160,2560
592,2,16,160,160,2560
593,2,16,160,160,2560
594,2,16,160,160,2560
595,2,16,160,160,2560
596,2,16,160,160,2560
597,2,16,160,160,2560
598,2,16,160,160,2560
599,2,16,160,160,2560
600,2,16,160,160,2560
601,2,16,160,160,2560
602,2,16,160,160,2560
603,2,16,160,160,2560
604,2,16,160,160,2560
605,2,16,160,160,2560
606,2,16,160,160,2560
607,2,16,160,160,2560
608,2,16,160,160,2560
609,2,16,160,160,2560
610,2,16,160,160,2560
611,2,16,160,160,2560
612,2,16,160,160,2560
613,2,16,160,160,2560
614,2,16,160,160,2560
615,2,16,160,160,2560
616,2,16,160,160,2560
617,2,16,160,160,2560
618,2,16,160,160,2560
619,2,16,160,160,2560
620,2,16,160,160,2560
621,2,16,160,160,2560
622,2,16,160,160,2560
623,2,16,160,160,2560
624,2,16,160,160,2560
625,2,16,160,160,2560
626,2,16,160,160,2560
627,2,16,160,160,2560
628,2,16,160,160,2560
629,2,16,160,160,2560
630,2,16,160,160,2560
631,2,16,160,160,2560
632,2,16,160,160,2560
633,2,16,160,160,2560
634,2,16,160,160,2560
635,2,16,160,160,2560
636,2,16,160,160,2560
637,2,16,160,160,2560
638,2,16,160,160,2560
639,2,16,160,160,2560
640,2,16,160,160,2560
641,2,16,160,160,2560
642,2,16,160,160,2560
643,2,16,160,160,2560
644,2,16,160,160,2560
645,2,16,160,160,2560
646,2,16,160,160,2560
647,2,16,160,160,2560
648,2,16,160,160,2560
649,2,16,160,160,2560
650,2,16,160,160,2560
651,2,16,160,160,2560
652,2,16,160,160,2560
653,2,16,160,160,2560
654,2,16,160,160,2560
655,2,16,160,160,2560
656,2,16,160,160,2560
657,2,16,160,160,2560
658,2,16,160,160,2560
659,2,16,160,160,2560
660,2,16,160,160,2560
661,2,16,160,160,2560
662,2,16,160,160,2560
663,2,16,160,160,2560
664,2,16,160,160,2560
665,2,16,160,160,2560
666,2,16,160,160,2560
667,2,16,160,160,2560
668,2,16,160,160,2560
669,2,16,160,160,2560
670,2,16,160,160,2560
671,2,16,160,160,2560
672,2,16,160,160,2560
673,2,16,160,160,2560
674,2,16,160,160,2560
675,2,16,160,160,2560
676,2,16,160,160,2560
677,2,16,160,160,2560
678,2,16,160,160,2560
679,2,16,160,160,2560
680,2,16,160,160,2560
681,2,16,160,160,2560
682,2,16,160,160,2560
683,2,16,160,160,2560
684,2,16,160,160,2560
685,2,16,160,160,2560
686,2,16,160,160,2560
687,2,16,160,160,2560
688,2,16,160,160,2560
689,2,16,160,160,2560
690,2,16,160,160,2560
691,2,16,160,160,2560
692,2,16,160,160,2560
693,2,16,160,160,2560
694,2,16,160,160,2560
695,2,16,160,160,2560
696,2,16,160,160,2560
697,2,16,160,160,2560
698,2,16,160,160,2560
699,2,16,160,160,2560
700,2,16,160,160,2560
701,2,16,160,160,2560
702,2,16,160,160,2560
703,2,16,160,160,2560
704,2,16,160,160,2560
705,2,16,160,160,2560
706,2,16,160,160,2560
707,2,16,160,160,2560
708,2,16,160,160,2560
709,2,16,160,160,2560
710,2,16,160,160,2560
711,2,16,160,160,2560
712,2,16,160,160,2560
713,2,16,160,160,2560
714,2,16,160,160,2560
715,2,16,160,160,2560
716,2,16,160,160,2560
717,2,16,160,160,2560
718,2,16,160,160,2560
719,2,16,160,160,2560
720,2,16,160,160,2560
721,2,16,160,160,2560
722,2,16,160,160,2560
723,2,16,160,160,2560
724,2,16,160,160,2560
725,2,16,160,160,2560
726,2,16,160,160,2560
727,2,16,160,160,2560
728,2,16,160,160,2560
729,2,16,160,160,2560
730,2,16,160,160,2560
731,2,16,160,160,2560
732,2,16,160,160,2560
733,2,16,160,160,2560
734,2,16,160,160,2560
735,2,16,160,160,2560
736,2,16,160,160,2560
737,2,16,160,160,2560
738,2,16,160,160,2560
739,2,16,160,160,2560
740,2,16,160,160,2560
741,2,16,160,160,2560
742,2,16,160,160,2560
743,2,16,160,160,2560
744,2,16,160,160,2560
745,2,16,160,160,2560
746,2,16,160,160,2560
747,2,16,160,160,2560
748,2,16,160,160,2560
749,2,16,160,160,2560
750,2,16,160,160,2560
751,2,16,160,160,2560
752,2,16,160,160,2560
753,2,16,160,160,2560
754,2,16,160,160,2560
755,2,16,160,160,2560
756,2,16,160,160,2560
757,2,16,160,160,2560
758,2,16,160,160,2560
759,2,16,160,160,2560
760,2,16,160,160,2560
761,2,16,160,160,2560
762,2,16,160,160,2560
763,2,16,160,160,2560
764,2,16,160,160,2560
765,2,16,160,160,2560
766,2,16,160,160,2560
767,2,16,160,160,2560
768,2,16,160,160,2560
769,2,16,160,160,2560
770,2,16,160,160,2560
771,2,16,160,160,2560
772,2,16,160,160,2560
773,2,16,160,160,2560
774,2,16,160,160,2560
775,2,16,160,160,2560
776,2,16,160,160,2560
777,2,16,160,160,2560
778,2,16,160,160,2560
779,2,16,160,160,2560
780,2,16,160,160,2560
781,2,16,160,160,2560
782,2,16,160,160,2560
783,2,16,160,160,2560
784,2,16,160,160,2560
785,2,16,160,160,2560
786,2,16,160,160,2560
787,2,16,160,160,2560
788,2,16,160,160,2560
789,2,16,160,160,2560
790,2,16,160,160,2560
791,2,16,160,160,2560
792,2,16,160,160,2560
793,2,16,160,160,2560
794,2,16,160,160,2560
795,2,16,160,160,2560
796,2,16,160,160,2560
797,2,16,160,160,2560
798,2,16,160,160,2560
799,2,16,160,160,2560
800,2,16,160,160,2560
801,2,16,160,160,2560
802,2,16,160,160,2560
803,2,16,160,160,2560
804,2,16,160,160,2560
805,2,16,160,160,2560
806,2,16,160,160,2560
807,2,16,160,160,2560
808,2,16,160,160,2560
809,2,16,160,160,2560
810,2,16,160,160,2560
811,2,16,160,160,2560
