r,h,k,n,infected,msgs
220,5,2,640,640,2020
221,5,2,640,640,2020
222,5,2,640,640,2020
223,5,2,640,640,2020
224,5,2,640,640,2020
225,5,2,640,640,2020
226,5,2,640,640,2020
227,5,2,640,640,2020
228,5,2,640,640,2020
229,5,2,640,640,2020
230,5,2,640,640,2020
231,5,2,640,640,2020
232,5,2,640,640,2020
233,5,2,640,640,2020
234,5,2,640,640,2020
235,5,2,640,640,2020
236,5,2,640,640,2020
237,5,2,640,640,2020
238,5,2,640,640,2020
239,5,2,640,640,2020
240,5,2,640,640,2020
241,5,2,640,640,2020
242,5,2,640,640,2020
243,5,2,640,640,2020
244,5,2,640,640,2020
245,5,2,640,640,2020
246,5,2,640,640,2020
247,5,2,640,640,2020
248,5,2,640,640,2020
249,5,2,640,640,2020
250,5,2,640,640,2020
251,5,2,640,640,2020
252,5,2,640,640,2020
253,5,2,640,640,2020
254,5,2,640,640,2020
255,5,2,640,640,2020
256,5,2,640,640,2020
257,5,2,640,640,2020
258,5,2,640,640,2020
259,5,2,640,640,2020
260,5,2,640,640,2020
261,5,2,640,640,2020
262,5,2,640,640,2020
263,5,2,640,640,2020
264,5,2,640,640,2020
265,5,2,640,640,2020
266,5,2,640,640,2020
267,5,2,640,640,2020
268,5,2,640,640,2020
269,5,2,640,640,2020
270,5,2,640,640,2020
271,5,2,640,640,2020
272,5,2,640,640,2020
273,5,2,640,640,2020
274,5,2,640,640,2020
275,5,2,640,640,2020
276,5,2,640,640,2020
277,5,2,640,640,2020
278,5,2,640,640,2020
279,5,2,640,640,2020
280,5,2,640,640,2020
281,5,2,640,640,2020
282,5,2,640,640,2020
283,5,2,640,640,2020
284,5,2,640,640,2020
285,5,2,640,640,2020
286,5,2,640,640,2020
287,5,2,640,640,2020
288,5,2,640,640,2020
289,5,2,640,640,2020
290,5,2,640,640,2020
291,5,2,640,640,2020
292,5,2,640,640,2020
293,5,2,640,640,2020
294,5,2,640,640,2020
295,5,2,640,640,2020
296,5,2,640,640,2020
297,5,2,640,640,2020
298,5,2,640,640,2020
299,5,2,640,640,2020
300,5,2,640,640,2020
301,5,2,640,640,2020
302,5,2,640,640,2020
303,5,2,640,640,2020
304,5,2,640,640,2020
305,5,2,640,640,2020
306,5,2,640,640,2020
307,5,2,640,640,2020
308,5,2,640,640,2020
309,5,2,640,640,2020
310,5,2,640,640,2020
311,5,2,640,640,2020
312,5,2,640,640,2020
313,5,2,640,640,2020
314,5,2,640,640,2020
315,5,2,640,640,2020
316,5,2,640,640,2020
317,5,2,640,640,2020
318,5,2,640,640,2020
319,5,2,640,640,2020
320,5,2,640,640,2020
321,5,2,640,640,2020
322,5,2,640,640,2020
323,5,2,640,640,2020
324,5,2,640,640,2020
325,5,2,640,640,2020
326,5,2,640,640,2020
327,5,2,640,640,2020
328,5,2,640,640,2020
329,5,2,640,640,2020
330,5,2,640,640,2020
331,5,2,640,640,2020
332,5,2,640,640,2020
333,5,2,640,640,2020
334,5,2,640,640,2020
335,5,2,640,640,2020
336,5,2,640,640,2020
337,5,2,640,640,2020
338,5,2,640,640,2020
339,5,2,640,640,2020
340,5,2,640,640,2020
341,5,2,640,640,2020
342,5,2,640,640,2020
343,5,2,640,640,2020
344,5,2,640,640,2020
345,5,2,640,640,2020
346,5,2,640,640,2020
347,5,2,640,640,2020
348,5,2,640,640,2020
349,5,2,640,640,2020
350,5,2,640,640,2020
351,5,2,640,640,2020
352,5,2,640,640,2020
353,5,2,640,640,2020
354,5,2,640,640,2020
355,5,2,640,640,2020
356,5,2,640,640,2020
357,5,2,640,640,2020
358,5,2,640,640,2020
359,5,2,640,640,2020
360,5,2,640,640,2020
361,5,2,640,640,2020
362,5,2,640,640,2020
363,5,2,640,640,2020
364,5,2,640,640,2020
365,5,2,640,640,2020
366,5,2,640,640,2020
367,5,2,640,640,2020
368,5,2,640,640,2020
369,5,2,640,640,2020
370,5,2,640,640,2020
371,5,2,640,640,2020
372,5,2,640,640,2020
373,5,2,640,640,2020
374,5,2,640,640,2020
375,5,2,640,640,2020
376,5,2,640,640,2020
377,5,2,640,640,2020
378,5,2,640,640,2020
379,5,2,640,640,2020
380,5,2,640,640,2020
381,5,2,640,640,2020
382,5,2,640,640,2020
383,5,2,640,640,2020
384,5,2,640,640,2020
385,5,2,640,640,2020
386,5,2,640,640,2020
387,5,2,640,640,2020
388,5,2,640,640,2020
389,5,2,640,640,2020
390,5,2,640,640,2020
391,5,2,640,640,2020
392,5,2,640,640,2020
393,5,2,640,640,2020
394,5,2,640,640,2020
395,5,2,640,640,2020
396,5,2,640,640,2020
397,5,2,640,640,2020
398,5,2,640,640,2020
399,5,2,640,640,2020
400,5,2,640,640,2020
401,5,2,640,640,2020
402,5,2,640,640,2020
403,5,2,640,640,2020
404,5,2,640,640,2020
405,5,2,640,640,2020
406,5,2,640,640,2020
407,5,2,640,640,2020
408,5,2,640,640,2020
409,5,2,640,640,2020
410,5,2,640,640,2020
411,5,2,640,640,2020
412,5,2,640,640,2020
413,5,2,640,640,2020
414,5,2,640,640,2020
415,5,2,640,640,2020
416,5,2,640,640,2020
417,5,2,640,640,2020
418,5,2,640,640,2020
419,5,2,640,640,2020
420,5,2,640,640,2020
421,5,2,640,640,2020
422,5,2,640,640,2020
423,5,2,640,640,2020
424,5,2,640,640,2020
425,5,2,640,640,2020
426,5,2,640,640,2020
427,5,2,640,640,2020
428,5,2,640,640,2020
429,5,2,640,640,2020
430,5,2,640,640,2020
431,5,2,640,640,2020
432,5,2,640,640,2020
433,5,2,640,640,2020
434,5,2,640,640,2020
435,5,2,640,640,2020
436,5,2,640,640,2020
437,5,2,640,640,2020
438,5,2,640,640,2020
439,5,2,640,640,2020
440,5,2,640,640,2020
441,5,2,640,640,2020
442,5,2,640,640,2020
443,5,2,640,640,2020
444,5,2,640,640,2020
445,5,2,640,640,2020
446,5,2,640,640,2020
447,5,2,640,640,2020
448,5,2,640,640,2020
449,5,2,640,640,2020
450,5,2,640,640,2020
451,5,2,640,640,2020
452,5,2,640,640,2020
453,5,2,640,640,2020
454,5,2,640,640,2020
455,5,2,640,640,2020
456,5,2,640,640,2020
457,5,2,640,640,2020
458,5,2,640,640,2020
459,5,2,640,640,2020
460,5,2,640,640,2020
461,5,2,640,640,2020
462,5,2,640,640,2020
463,5,2,640,640,2020
464,5,2,640,640,2020
465,5,2,640,640,2020
466,5,2,640,640,2020
467,5,2,640,640,2020
468,5,2,640,640,2020
469,5,2,640,640,2020
470,5,2,640,640,2020
471,5,2,640,640,2020
472,5,2,640,640,2020
473,5,2,640,640,2020
474,5,2,640,640,2020
475,5,2,640,640,2020
476,5,2,640,640,2020
477,5,2,640,640,2020
478,5,2,640,640,2020
479,5,2,640,640,2020
480,5,2,640,640,2020
481,5,2,640,640,2020
482,5,2,640,640,2020
483,5,2,640,640,2020
484,5,2,640,640,2020
485,5,2,640,640,2020
486,5,2,640,640,2020
487,5,2,640,640,2020
488,5,2,640,640,2020
489,5,2,640,640,2020
490,5,2,640,640,2020
491,5,2,640,640,2020
492,5,2,640,640,2020
493,5,2,640,640,2020
494,5,2,640,640,2020
495,5,2,640,640,2020
496,5,2,640,640,2020
497,5,2,640,640,2020
498,5,2,640,640,2020
499,5,2,640,640,2020
500,5,2,640,640,2020
501,5,2,640,640,2020
502,5,2,640,640,2020
503,5,2,640,640,2020
504,5,2,640,640,2020
505,5,2,640,640,2020
506,5,2,640,640,2020
507,5,2,640,640,2020
508,5,2,640,640,2020
509,5,2,640,640,2020
510,5,2,640,640,2020
511,5,2,640,640,2020
512,5,2,640,640,2020
513,5,2,640,640,2020
514,5,2,640,640,2020
515,5,2,640,640,2020
516,5,2,640,640,2020
517,5,2,640,640,2020
518,5,2,640,640,2020
519,5,2,640,640,2020
520,5,2,640,640,2020
521,5,2,640,640,2020
522,5,2,640,640,2020
523,5,2,640,640,2020
524,5,2,640,640,2020
525,5,2,640,640,2020
526,5,2,640,640,2020
527,5,2,640,640,2020
528,5,2,640,640,2020
529,5,2,640,640,2020
530,5,2,640,640,2020
531,5,2,640,640,2020
532,5,2,640,640,2020
533,5,2,640,640,2020
534,5,2,640,640,2020
535,5,2,640,640,2020
536,5,2,640,640,2020
537,5,2,640,640,2020
538,5,2,640,640,2020
539,5,2,640,640,2020
540,5,2,640,640,2020
541,5,2,640,640,2020
542,5,2,640,640,2020
543,5,2,640,640,2020
544,5,2,640,640,2020
545,5,2,640,640,2020
546,5,2,640,640,2020
547,5,2,640,640,2020
548,5,2,640,640,2020
549,5,2,640,640,2020
550,5,2,640,640,2020
551,5,2,640,640,2020
552,5,2,640,640,2020
553,5,2,640,640,2020
554,5,2,640,640,2020
555,5,2,640,640,2020
556,5,2,640,640,2020
557,5,2,640,640,2020
558,5,2,640,640,2020
559,5,2,640,640,2020
560,5,2,640,640,2020
561,5,2,640,640,2020
562,5,2,640,640,2020
563,5,2,640,640,2020
564,5,2,640,640,2020
565,5,2,640,640,2020
566,5,2,640,640,2020
567,5,2,640,640,2020
568,5,2,640,640,2020
569,5,2,640,640,2020
570,5,2,640,640,2020
571,5,2,640,640,2020
572,5,2,640,640,2020
573,5,2,640,640,2020
574,5,2,640,640,2020
575,5,2,640,640,2020
576,5,2,640,640,2020
577,5,2,640,640,2020
578,5,2,640,640,2020
579,5,2,640,640,2020
580,5,2,640,640,2020
581,5,2,640,640,2020
582,5,2,640,640,2020
583,5,2,640,640,2020
584,5,2,640,640,2020
585,5,2,640,640,2020
586,5,2,640,640,2020
587,5,2,640,640,2020
588,5,2,640,640,2020
589,5,2,640,640,2020
590,5,2,640,640,2020
591,5,2,640,640,2020
592,5,2,640,640,2020
593,5,2,640,640,2020
594,5,2,640,640,2020
595,5,2,640,640,2020
596,5,2,640,640,2020
597,5,2,640,640,2020
598,5,2,640,640,2020
599,5,2,640,640,2020
600,5,2,640,640,2020
601,5,2,640,640,2020
602,5,2,640,640,2020
603,5,2,640,640,2020
604,5,2,640,640,2020
605,5,2,640,640,2020
606,5,2,640,640,2020
607,5,2,640,640,2020
608,5,2,640,640,2020
609,5,2,640,640,2020
610,5,2,640,640,2020
611,5,2,640,640,2020
612,5,2,640,640,2020
613,5,2,640,640,2020
614,5,2,640,640,2020
615,5,2,640,640,2020
616,5,2,640,640,2020
617,5,2,640,640,2020
618,5,2,640,640,2020
619,5,2,640,640,2020
620,5,2,640,640,2020
621,5,2,640,640,2020
622,5,2,640,640,2020
623,5,2,640,640,2020
624,5,2,640,640,2020
625,5,2,640,640,2020
626,5,2,640,640,2020
627,5,2,640,640,2020
628,5,2,640,640,2020
629,5,2,640,640,2020
630,5,2,640,640,2020
631,5,2,640,640,2020
632,5,2,640,640,2020
633,5,2,640,640,2020
634,5,2,640,640,2020
635,5,2,640,640,2020
636,5,2,640,640,2020
637,5,2,640,640,2020
638,5,2,640,640,2020
639,5,2,640,640,2020
640,5,2,640,640,2020
641,5,2,640,640,2020
642,5,2,640,640,2020
643,5,2,640,640,2020
644,5,2,640,640,2020
645,5,2,640,640,2020
646,5,2,640,640,2020
647,5,2,640,640,2020
648,5,2,640,640,2020
649,5,2,640,640,2020
650,5,2,640,640,2020
651,5,2,640,640,2020
652,5,2,640,640,2020
653,5,2,640,640,2020
654,5,2,640,640,2020
655,5,2,640,640,2020
656,5,2,640,640,2020
657,5,2,640,640,2020
658,5,2,640,640,2020
659,5,2,640,640,2020
660,5,2,640,640,2020
661,5,2,640,640,2020
662,5,2,640,640,2020
663,5,2,640,640,2020
664,5,2,640,640,2020
665,5,2,640,640,2020
666,5,2,640,640,2020
667,5,2,640,640,2020
668,5,2,640,640,2020
669,5,2,640,640,2020
670,5,2,640,640,2020
671,5,2,640,640,2020
672,5,2,640,640,2020
673,5,2,640,640,2020
674,5,2,640,640,2020
675,5,2,640,640,2020
676,5,2,640,640,2020
677,5,2,640,640,2020
678,5,2,640,640,2020
679,5,2,640,640,2020
680,5,2,640,640,2020
681,5,2,640,640,2020
682,5,2,640,640,2020
683,5,2,640,640,2020
684,5,2,640,640,2020
685,5,2,640,640,2020
686,5,2,640,640,2020
687,5,2,640,640,2020
688,5,2,640,640,2020
689,5,2,640,640,2020
690,5,2,640,640,2020
691,5,2,640,640,2020
692,5,2,640,640,2020
693,5,2,640,640,2020
694,5,2,640,640,2020
695,5,2,640,640,2020
696,5,2,640,640,2020
697,5,2,640,640,2020
698,5,2,640,640,2020
699,5,2,640,640,2020
700,5,2,640,640,2020
701,5,2,640,640,2020
702,5,2,640,640,2020
703,5,2,640,640,2020
704,5,2,640,640,2020
705,5,2,640,640,2020
706,5,2,640,640,2020
707,5,2,640,640,2020
708,5,2,640,640,2020
709,5,2,640,640,2020
710,5,2,640,640,2020
711,5,2,640,640,2020
712,5,2,640,640,2020
713,5,2,640,640,2020
714,5,2,640,640,2020
715,5,2,640,640,2020
716,5,2,640,640,2020
717,5,2,640,640,2020
718,5,2,640,640,2020
719,5,2,640,640,2020
720,5,2,640,640,2020
721,5,2,640,640,2020
722,5,2,640,640,2020
723,5,2,640,640,2020
724,5,2,640,640,2020
725,5,2,640,640,2020
726,5,2,640,640,2020
727,5,2,640,640,2020
728,5,2,640,640,2020
729,5,2,640,640,2020
730,5,2,640,640,2020
731,5,2,640,640,2020
732,5,2,640,640,2020
733,5,2,640,640,2020
734,5,2,640,640,2020
735,5,2,640,640,2020
736,5,2,640,640,2020
737,5,2,640,640,2020
738,5,2,640,640,2020
739,5,2,640,640,2020
740,5,2,640,640,2020
741,5,2,640,640,2020
742,5,2,640,640,2020
743,5,2,640,640,2020
744,5,2,640,640,2020
745,5,2,640,640,2020
746,5,2,640,640,2020
747,5,2,640,640,2020
748,5,2,640,640,2020
749,5,2,640,640,2020
750,5,2,640,640,2020
751,5,2,640,640,2020
752,5,2,640,640,2020
753,5,2,640,640,2020
754,5,2,640,640,2020
755,5,2,640,640,2020
756,5,2,640,640,2020
757,5,2,640,640,2020
758,5,2,640,640,2020
759,5,2,640,640,2020
760,5,2,640,640,2020
761,5,2,640,640,2020
762,5,2,640,640,2020
763,5,2,640,640,2020
764,5,2,640,640,2020
765,5,2,640,640,2020
766,5,2,640,640,2020
767,5,2,640,640,2020
768,5,2,640,640,2020
769,5,2,640,640,2020
770,5,2,640,640,2020
771,5,2,640,640,2020
772,5,2,640,640,2020
773,5,2,640,640,2020
774,5,2,640,640,2020
775,5,2,640,640,2020
776,5,2,640,640,2020
777,5,2,640,640,2020
778,5,2,640,640,2020
779,5,2,640,640,2020
780,5,2,640,640,2020
781,5,2,640,640,2020
782,5,2,640,640,2020
783,5,2,640,640,2020
784,5,2,640,640,2020
785,5,2,640,640,2020
786,5,2,640,640,2020
787,5,2,640,640,2020
788,5,2,640,640,2020
789,5,2,640,640,2020
790,5,2,640,640,2020
791,5,2,640,640,2020
792,5,2,640,640,2020
793,5,2,640,640,2020
794,5,2,640,640,2020
795,5,2,640,640,2020
796,5,2,640,640,2020
797,5,2,640,640,2020
798,5,2,640,640,2020
799,5,2,640,640,2020
800,5,2,640,640,2020
801,5,2,640,640,2020
802,5,2,640,640,2020
803,5,2,640,640,2020
804,5,2,640,640,2020
805,5,2,640,640,2020
806,5,2,640,640,2020
807,5,2,640,640,2020
808,5,2,640,640,2020
809,5,2,640,640,2020
810,5,2,640,640,2020
811,5,2,640,640,2020
812,5,2,640,640,2020
813,5,2,640,640,2020
814,5,2,640,640,2020
815,5,2,640,640,2020
816,5,2,640,640,2020
817,5,2,640,640,2020
818,5,2,640,640,2020
819,5,2,640,640,2020
820,5,2,640,640,2020
821,5,2,640,640,2020
822,5,2,640,640,2020
823,5,2,640,640,2020
824,5,2,640,640,2020
825,5,2,640,640,2020
826,5,2,640,640,2020
827,5,2,640,640,2020
828,5,2,640,640,2020
829,5,2,640,640,2020
830,5,2,640,640,2020
831,5,2,640,640,2020
832,5,2,640,640,2020
833,5,2,640,640,2020
834,5,2,640,640,2020
835,5,2,640,640,2020
836,5,2,640,640,2020
837,5,2,640,640,2020
838,5,2,640,640,2020
839,5,2,640,640,2020
840,5,2,640,640,2020
841,5,2,640,640,2020
842,5,2,640,640,2020
843,5,2,640,640,2020
844,5,2,640,640,2020
845,5,2,640,640,2020
846,5,2,640,640,2020
847,5,2,640,640,2020
848,5,2,640,640,2020
849,5,2,640,640,2020
850,5,2,640,640,2020
851,5,2,640,640,2020
852,5,2,640,640,2020
853,5,2,640,640,2020
854,5,2,640,640,2020
855,5,2,640,640,2020
856,5,2,640,640,2020
857,5,2,640,640,2020
858,5,2,640,640,2020
859,5,2,640,640,2020
860,5,2,640,640,2020
861,5,2,640,640,2020
862,5,2,640,640,2020
863,5,2,640,640,2020
864,5,2,640,640,2020
865,5,2,640,640,2020
866,5,2,640,640,2020
867,5,2,640,640,2020
868,5,2,640,640,2020
869,5,2,640,640,2020
870,5,2,640,640,2020
871,5,2,640,640,2020
872,5,2,640,640,2020
873,5,2,640,640,2020
874,5,2,640,640,2020
875,5,2,640,640,2020
876,5,2,640,640,2020
877,5,2,640,640,2020
878,5,2,640,640,2020
879,5,2,640,640,2020
880,5,2,640,640,2020
881,5,2,640,640,2020
882,5,2,640,640,2020
883,5,2,640,640,2020
884,5,2,640,640,2020
885,5,2,640,640,2020
886,5,2,640,640,2020
887,5,2,640,640,2020
888,5,2,640,640,2020
889,5,2,640,640,2020
890,5,2,640,640,2020
891,5,2,640,640,2020
892,5,2,640,640,2020
893,5,2,640,640,2020
894,5,2,640,640,2020
895,5,2,640,640,2020
896,5,2,640,640,2020
897,5,2,640,640,2020
898,5,2,640,640,2020
899,5,2,640,640,2020
900,5,2,640,640,2020
901,5,2,640,640,2020
902,5,2,640,640,2020
903,5,2,640,640,2020
904,5,2,640,640,2020
905,5,2,640,640,2020
906,5,2,640,640,2020
907,5,2,640,640,2020
908,5,2,640,640,2020
909,5,2,640,640,2020
910,5,2,640,640,2020
911,5,2,640,640,2020
912,5,2,640,640,2020
913,5,2,640,640,2020
914,5,2,640,640,2020
915,5,2,640,640,2020
916,5,2,640,640,2020
917,5,2,640,640,2020
918,5,2,640,640,2020
919,5,2,640,640,2020
920,5,2,640,640,2020
921,5,2,640,640,2020
922,5,2,640,640,2020
923,5,2,640,640,2020
924,5,2,640,640,2020
925,5,2,640,640,2020
926,5,2,640,640,2020
927,5,2,640,640,2020
928,5,2,640,640,2020
929,5,2,640,640,2020
930,5,2,640,640,2020
931,5,2,640,640,2020
932,5,2,640,640,2020
933,5,2,640,640,2020
934,5,2,640,640,2020
935,5,2,640,640,2020
936,5,2,640,640,2020
937,5,2,640,640,2020
938,5,2,640,640,2020
939,5,2,640,640,2020
940,5,2,640,640,2020
941,5,2,640,640,2020
942,5,2,640,640,2020
943,5,2,640,640,2020
944,5,2,640,640,2020
945,5,2,640,640,2020
946,5,2,640,640,2020
947,5,2,640,640,2020
948,5,2,640,640,2020
949,5,2,640,640,2020
950,5,2,640,640,2020
951,5,2,640,640,2020
952,5,2,640,640,2020
953,5,2,640,640,2020
954,5,2,640,640,2020
955,5,2,640,640,2020
956,5,2,640,640,2020
957,5,2,640,640,2020
958,5,2,640,640,2020
959,5,2,640,640,2020
960,5,2,640,640,2020
961,5,2,640,640,2020
962,5,2,640,640,2020
963,5,2,640,640,2020
964,5,2,640,640,2020
965,5,2,640,640,2020
966,5,2,640,640,2020
967,5,2,640,640,2020
968,5,2,640,640,2020
969,5,2,640,640,2020
970,5,2,640,640,2020
971,5,2,640,640,2020
972,5,2,640,640,2020
973,5,2,640,640,2020
974,5,2,640,640,2020
975,5,2,640,640,2020
976,5,2,640,640,2020
977,5,2,640,640,2020
978,5,2,640,640,2020
979,5,2,640,640,2020
980,5,2,640,640,2020
981,5,2,640,640,2020
982,5,2,640,640,2020
983,5,2,640,640,2020
984,5,2,640,640,2020
985,5,2,640,640,2020
986,5,2,640,640,2020
987,5,2,640,640,2020
988,5,2,640,640,2020
989,5,2,640,640,2020
990,5,2,640,640,2020
991,5,2,640,640,2020
992,5,2,640,640,2020
993,5,2,640,640,2020
994,5,2,640,640,2020
995,5,2,640,640,2020
996,5,2,640,640,2020
997,5,2,640,640,2020
998,5,2,640,640,2020
999,5,2,640,640,2020
1000,5,2,640,640,2020
1001,5,2,640,640,2020
1002,5,2,640,640,2020
1003,5,2,640,640,2020
1004,5,2,640,640,2020
1005,5,2,640,640,2020
1006,5,2,640,640,2020
1007,5,2,640,640,2020
1008,5,2,640,640,2020
1009,5,2,640,640,2020
1010,5,2,640,640,2020
1011,5,2,640,640,2020
1012,5,2,640,640,2020
1013,5,2,640,640,2020
1014,5,2,640,640,2020
1015,5,2,640,640,2020
1016,5,2,640,640,2020
1017,5,2,640,640,2020
1018,5,2,640,640,2020
1019,5,2,640,640,2020
1020,5,2,640,640,2020
1021,5,2,640,640,2020
1022,5,2,640,640,2020
1023,5,2,640,640,2020
1024,5,2,640,640,2020
1025,5,2,640,640,2020
1026,5,2,640,640,2020
1027,5,2,640,640,2020
1028,5,2,640,640,2020
1029,5,2,640,640,2020
1030,5,2,640,640,2020
1031,5,2,640,640,2020
1032,5,2,640,640,2020
1033,5,2,640,640,2020
1034,5,2,640,640,2020
1035,5,2,640,640,2020
1036,5,2,640,640,2020
1037,5,2,640,640,2020
1038,5,2,640,640,2020
1039,5,2,640,640,2020
1040,5,2,640,640,2020
1041,5,2,640,640,2020
1042,5,2,640,640,2020
1043,5,2,640,640,2020
1044,5,2,640,640,2020
1045,5,2,640,640,2020
1046,5,2,640,640,2020
1047,5,2,640,640,2020
1048,5,2,640,640,2020
1049,5,2,640,640,2020
1050,5,2,640,640,2020
1051,5,2,640,640,2020
1052,5,2,640,640,2020
1053,5,2,640,640,2020
1054,5,2,640,640,2020
1055,5,2,640,640,2020
1056,5,2,640,640,2020
1057,5,2,640,640,2020
1058,5,2,640,640,2020
1059,5,2,640,640,2020
1060,5,2,640,640,2020
1061,5,2,640,640,2020
1062,5,2,640,640,2020
1063,5,2,640,640,2020
1064,5,2,640,640,2020
1065,5,2,640,640,2020
1066,5,2,640,640,2020
1067,5,2,640,640,2020
1068,5,2,640,640,2020
