r,h,k,n,infected,msgs
152,9,1,320,320,1194
153,9,1,320,320,1194
154,9,1,320,320,1194
155,9,1,320,320,1194
156,9,1,320,320,1194
157,9,1,320,320,1194
158,9,1,320,320,1194
159,9,1,320,320,1194
160,9,1,320,320,1194
161,9,1,320,320,1194
162,9,1,320,320,1194
163,9,1,320,320,1194
164,9,1,320,320,1194
165,9,1,320,320,1194
166,9,1,320,320,1194
167,9,1,320,320,1194
168,9,1,320,320,1194
169,9,1,320,320,1194
170,9,1,320,320,1194
171,9,1,320,320,1194
172,9,1,320,320,1194
173,9,1,320,320,1194
174,9,1,320,320,1194
175,9,1,320,320,1194
176,9,1,320,320,1194
177,9,1,320,320,1194
178,9,1,320,320,1194
179,9,1,320,320,1194
180,9,1,320,320,1194
181,9,1,320,320,1194
182,9,1,320,320,1194
183,9,1,320,320,1194
184,9,1,320,320,1194
185,9,1,320,320,1194
186,9,1,320,320,1194
187,9,1,320,320,1194
188,9,1,320,320,1194
189,9,1,320,320,1194
190,9,1,320,320,1194
191,9,1,320,320,1194
192,9,1,320,320,1194
193,9,1,320,320,1194
194,9,1,320,320,1194
195,9,1,320,320,1194
196,9,1,320,320,1194
197,9,1,320,320,1194
198,9,1,320,320,1194
199,9,1,320,320,1194
200,9,1,320,320,1194
201,9,1,320,320,1194
202,9,1,320,320,1194
203,9,1,320,320,1194
204,9,1,320,320,1194
205,9,1,320,320,1194
206,9,1,320,320,1194
207,9,1,320,320,1194
208,9,1,320,320,1194
209,9,1,320,320,1194
210,9,1,320,320,1194
211,9,1,320,320,1194
212,9,1,320,320,1194
213,9,1,320,320,1194
214,9,1,320,320,1194
215,9,1,320,320,1194
216,9,1,320,320,1194
217,9,1,320,320,1194
218,9,1,320,320,1194
219,9,1,320,320,1194
220,9,1,320,320,1194
221,9,1,320,320,1194
222,9,1,320,320,1194
223,9,1,320,320,1194
224,9,1,320,320,1194
225,9,1,320,320,1194
226,9,1,320,320,1194
227,9,1,320,320,1194
228,9,1,320,320,1194
229,9,1,320,320,1194
230,9,1,320,320,1194
231,9,1,320,320,1194
232,9,1,320,320,1194
233,9,1,320,320,1194
234,9,1,320,320,1194
235,9,1,320,320,1194
236,9,1,320,320,1194
237,9,1,320,320,1194
238,9,1,320,320,1194
239,9,1,320,320,1194
240,9,1,320,320,1194
241,9,1,320,320,1194
242,9,1,320,320,1194
243,9,1,320,320,1194
244,9,1,320,320,1194
245,9,1,320,320,1194
246,9,1,320,320,1194
247,9,1,320,320,1194
248,9,1,320,320,1194
249,9,1,320,320,1194
250,9,1,320,320,1194
251,9,1,320,320,1194
252,9,1,320,320,1194
253,9,1,320,320,1194
254,9,1,320,320,1194
255,9,1,320,320,1194
256,9,1,320,320,1194
257,9,1,320,320,1194
258,9,1,320,320,1194
259,9,1,320,320,1194
260,9,1,320,320,1194
261,9,1,320,320,1194
262,9,1,320,320,1194
263,9,1,320,320,1194
264,9,1,320,320,1194
265,9,1,320,320,1194
266,9,1,320,320,1194
267,9,1,320,320,1194
268,9,1,320,320,1194
269,9,1,320,320,1194
270,9,1,320,320,1194
271,9,1,320,320,1194
272,9,1,320,320,1194
273,9,1,320,320,1194
274,9,1,320,320,1194
275,9,1,320,320,1194
276,9,1,320,320,1194
277,9,1,320,320,1194
278,9,1,320,320,1194
279,9,1,320,320,1194
280,9,1,320,320,1194
281,9,1,320,320,1194
282,9,1,320,320,1194
283,9,1,320,320,1194
284,9,1,320,320,1194
285,9,1,320,320,1194
286,9,1,320,320,1194
287,9,1,320,320,1194
288,9,1,320,320,1194
289,9,1,320,320,1194
290,9,1,320,320,1194
291,9,1,320,320,1194
292,9,1,320,320,1194
293,9,1,320,320,1194
294,9,1,320,320,1194
295,9,1,320,320,1194
296,9,1,320,320,1194
297,9,1,320,320,1194
298,9,1,320,320,1194
299,9,1,320,320,1194
300,9,1,320,320,1194
301,9,1,320,320,1194
302,9,1,320,320,1194
303,9,1,320,320,1194
304,9,1,320,320,1194
305,9,1,320,320,1194
306,9,1,320,320,1194
307,9,1,320,320,1194
308,9,1,320,320,1194
309,9,1,320,320,1194
310,9,1,320,320,1194
311,9,1,320,320,1194
312,9,1,320,320,1194
313,9,1,320,320,1194
314,9,1,320,320,1194
315,9,1,320,320,1194
316,9,1,320,320,1194
317,9,1,320,320,1194
318,9,1,320,320,1194
319,9,1,320,320,1194
320,9,1,320,320,1194
321,9,1,320,320,1194
322,9,1,320,320,1194
323,9,1,320,320,1194
324,9,1,320,320,1194
325,9,1,320,320,1194
326,9,1,320,320,1194
327,9,1,320,320,1194
328,9,1,320,320,1194
329,9,1,320,320,1194
330,9,1,320,320,1194
331,9,1,320,320,1194
332,9,1,320,320,1194
333,9,1,320,320,1194
334,9,1,320,320,1194
335,9,1,320,320,1194
336,9,1,320,320,1194
337,9,1,320,320,1194
338,9,1,320,320,1194
339,9,1,320,320,1194
340,9,1,320,320,1194
341,9,1,320,320,1194
342,9,1,320,320,1194
343,9,1,320,320,1194
344,9,1,320,320,1194
345,9,1,320,320,1194
346,9,1,320,320,1194
347,9,1,320,320,1194
348,9,1,320,320,1194
349,9,1,320,320,1194
350,9,1,320,320,1194
351,9,1,320,320,1194
352,9,1,320,320,1194
353,9,1,320,320,1194
354,9,1,320,320,1194
355,9,1,320,320,1194
356,9,1,320,320,1194
357,9,1,320,320,1194
358,9,1,320,320,1194
359,9,1,320,320,1194
360,9,1,320,320,1194
361,9,1,320,320,1194
362,9,1,320,320,1194
363,9,1,320,320,1194
364,9,1,320,320,1194
365,9,1,320,320,1194
366,9,1,320,320,1194
367,9,1,320,320,1194
368,9,1,320,320,1194
369,9,1,320,320,1194
370,9,1,320,320,1194
371,9,1,320,320,1194
372,9,1,320,320,1194
373,9,1,320,320,1194
374,9,1,320,320,1194
375,9,1,320,320,1194
376,9,1,320,320,1194
377,9,1,320,320,1194
378,9,1,320,320,1194
379,9,1,320,320,1194
380,9,1,320,320,1194
381,9,1,320,320,1194
382,9,1,320,320,1194
383,9,1,320,320,1194
384,9,1,320,320,1194
385,9,1,320,320,1194
386,9,1,320,320,1194
387,9,1,320,320,1194
388,9,1,320,320,1194
389,9,1,320,320,1194
390,9,1,320,320,1194
391,9,1,320,320,1194
392,9,1,320,320,1194
393,9,1,320,320,1194
394,9,1,320,320,1194
395,9,1,320,320,1194
396,9,1,320,320,1194
397,9,1,320,320,1194
398,9,1,320,320,1194
399,9,1,320,320,1194
400,9,1,320,320,1194
401,9,1,320,320,1194
402,9,1,320,320,1194
403,9,1,320,320,1194
404,9,1,320,320,1194
405,9,1,320,320,1194
406,9,1,320,320,1194
407,9,1,320,320,1194
408,9,1,320,320,1194
409,9,1,320,320,1194
410,9,1,320,320,1194
411,9,1,320,320,1194
412,9,1,320,320,1194
413,9,1,320,320,1194
414,9,1,320,320,1194
415,9,1,320,320,1194
416,9,1,320,320,1194
417,9,1,320,320,1194
418,9,1,320,320,1194
419,9,1,320,320,1194
420,9,1,320,320,1194
421,9,1,320,320,1194
422,9,1,320,320,1194
423,9,1,320,320,1194
424,9,1,320,320,1194
425,9,1,320,320,1194
426,9,1,320,320,1194
427,9,1,320,320,1194
428,9,1,320,320,1194
429,9,1,320,320,1194
430,9,1,320,320,1194
431,9,1,320,320,1194
432,9,1,320,320,1194
433,9,1,320,320,1194
434,9,1,320,320,1194
435,9,1,320,320,1194
436,9,1,320,320,1194
437,9,1,320,320,1194
438,9,1,320,320,1194
439,9,1,320,320,1194
440,9,1,320,320,1194
441,9,1,320,320,1194
442,9,1,320,320,1194
443,9,1,320,320,1194
444,9,1,320,320,1194
445,9,1,320,320,1194
446,9,1,320,320,1194
447,9,1,320,320,1194
448,9,1,320,320,1194
449,9,1,320,320,1194
450,9,1,320,320,1194
451,9,1,320,320,1194
452,9,1,320,320,1194
453,9,1,320,320,1194
454,9,1,320,320,1194
455,9,1,320,320,1194
456,9,1,320,320,1194
457,9,1,320,320,1194
458,9,1,320,320,1194
459,9,1,320,320,1194
460,9,1,320,320,1194
461,9,1,320,320,1194
462,9,1,320,320,1194
463,9,1,320,320,1194
464,9,1,320,320,1194
465,9,1,320,320,1194
466,9,1,320,320,1194
467,9,1,320,320,1194
468,9,1,320,320,1194
469,9,1,320,320,1194
470,9,1,320,320,1194
471,9,1,320,320,1194
472,9,1,320,320,1194
473,9,1,320,320,1194
474,9,1,320,320,1194
475,9,1,320,320,1194
476,9,1,320,320,1194
477,9,1,320,320,1194
478,9,1,320,320,1194
479,9,1,320,320,1194
480,9,1,320,320,1194
481,9,1,320,320,1194
482,9,1,320,320,1194
483,9,1,320,320,1194
484,9,1,320,320,1194
485,9,1,320,320,1194
486,9,1,320,320,1194
487,9,1,320,320,1194
488,9,1,320,320,1194
489,9,1,320,320,1194
490,9,1,320,320,1194
491,9,1,320,320,1194
492,9,1,320,320,1194
493,9,1,320,320,1194
494,9,1,320,320,1194
495,9,1,320,320,1194
496,9,1,320,320,1194
497,9,1,320,320,1194
498,9,1,320,320,1194
499,9,1,320,320,1194
500,9,1,320,320,1194
501,9,1,320,320,1194
502,9,1,320,320,1194
503,9,1,320,320,1194
504,9,1,320,320,1194
505,9,1,320,320,1194
506,9,1,320,320,1194
507,9,1,320,320,1194
508,9,1,320,320,1194
509,9,1,320,320,1194
510,9,1,320,320,1194
511,9,1,320,320,1194
512,9,1,320,320,1194
513,9,1,320,320,1194
514,9,1,320,320,1194
515,9,1,320,320,1194
516,9,1,320,320,1194
517,9,1,320,320,1194
518,9,1,320,320,1194
519,9,1,320,320,1194
520,9,1,320,320,1194
521,9,1,320,320,1194
522,9,1,320,320,1194
523,9,1,320,320,1194
524,9,1,320,320,1194
525,9,1,320,320,1194
526,9,1,320,320,1194
527,9,1,320,320,1194
528,9,1,320,320,1194
529,9,1,320,320,1194
530,9,1,320,320,1194
531,9,1,320,320,1194
532,9,1,320,320,1194
533,9,1,320,320,1194
534,9,1,320,320,1194
535,9,1,320,320,1194
536,9,1,320,320,1194
537,9,1,320,320,1194
538,9,1,320,320,1194
539,9,1,320,320,1194
540,9,1,320,320,1194
541,9,1,320,320,1194
542,9,1,320,320,1194
543,9,1,320,320,1194
544,9,1,320,320,1194
545,9,1,320,320,1194
546,9,1,320,320,1194
547,9,1,320,320,1194
548,9,1,320,320,1194
549,9,1,320,320,1194
550,9,1,320,320,1194
551,9,1,320,320,1194
552,9,1,320,320,1194
553,9,1,320,320,1194
554,9,1,320,320,1194
555,9,1,320,320,1194
556,9,1,320,320,1194
557,9,1,320,320,1194
558,9,1,320,320,1194
559,9,1,320,320,1194
560,9,1,320,320,1194
561,9,1,320,320,1194
562,9,1,320,320,1194
563,9,1,320,320,1194
564,9,1,320,320,1194
565,9,1,320,320,1194
566,9,1,320,320,1194
567,9,1,320,320,1194
568,9,1,320,320,1194
569,9,1,320,320,1194
570,9,1,320,320,1194
571,9,1,320,320,1194
572,9,1,320,320,1194
573,9,1,320,320,1194
574,9,1,320,320,1194
575,9,1,320,320,1194
576,9,1,320,320,1194
577,9,1,320,320,1194
578,9,1,320,320,1194
579,9,1,320,320,1194
580,9,1,320,320,1194
581,9,1,320,320,1194
582,9,1,320,320,1194
583,9,1,320,320,1194
584,9,1,320,320,1194
585,9,1,320,320,1194
586,9,1,320,320,1194
587,9,1,320,320,1194
588,9,1,320,320,1194
589,9,1,320,320,1194
590,9,1,320,320,1194
591,9,1,320,320,1194
592,9,1,320,320,1194
593,9,1,320,320,1194
594,9,1,320,320,1194
595,9,1,320,320,1194
596,9,1,320,320,1194
597,9,1,320,320,1194
598,9,1,320,320,1194
599,9,1,320,320,1194
600,9,1,320,320,1194
601,9,1,320,320,1194
602,9,1,320,320,1194
603,9,1,320,320,1194
604,9,1,320,320,1194
605,9,1,320,320,1194
606,9,1,320,320,1194
607,9,1,320,320,1194
608,9,1,320,320,1194
609,9,1,320,320,1194
610,9,1,320,320,1194
611,9,1,320,320,1194
612,9,1,320,320,1194
613,9,1,320,320,1194
614,9,1,320,320,1194
615,9,1,320,320,1194
616,9,1,320,320,1194
617,9,1,320,320,1194
618,9,1,320,320,1194
619,9,1,320,320,1194
620,9,1,320,320,1194
621,9,1,320,320,1194
622,9,1,320,320,1194
623,9,1,320,320,1194
624,9,1,320,320,1194
625,9,1,320,320,1194
626,9,1,320,320,1194
627,9,1,320,320,1194
628,9,1,320,320,1194
629,9,1,320,320,1194
630,9,1,320,320,1194
631,9,1,320,320,1194
632,9,1,320,320,1194
633,9,1,320,320,1194
634,9,1,320,320,1194
635,9,1,320,320,1194
636,9,1,320,320,1194
637,9,1,320,320,1194
638,9,1,320,320,1194
639,9,1,320,320,1194
640,9,1,320,320,1194
641,9,1,320,320,1194
642,9,1,320,320,1194
643,9,1,320,320,1194
644,9,1,320,320,1194
645,9,1,320,320,1194
646,9,1,320,320,1194
647,9,1,320,320,1194
648,9,1,320,320,1194
649,9,1,320,320,1194
650,9,1,320,320,1194
651,9,1,320,320,1194
652,9,1,320,320,1194
653,9,1,320,320,1194
654,9,1,320,320,1194
655,9,1,320,320,1194
656,9,1,320,320,1194
657,9,1,320,320,1194
658,9,1,320,320,1194
659,9,1,320,320,1194
660,9,1,320,320,1194
661,9,1,320,320,1194
662,9,1,320,320,1194
663,9,1,320,320,1194
664,9,1,320,320,1194
665,9,1,320,320,1194
666,9,1,320,320,1194
667,9,1,320,320,1194
668,9,1,320,320,1194
669,9,1,320,320,1194
670,9,1,320,320,1194
671,9,1,320,320,1194
672,9,1,320,320,1194
673,9,1,320,320,1194
674,9,1,320,320,1194
675,9,1,320,320,1194
676,9,1,320,320,1194
677,9,1,320,320,1194
678,9,1,320,320,1194
679,9,1,320,320,1194
680,9,1,320,320,1194
681,9,1,320,320,1194
682,9,1,320,320,1194
683,9,1,320,320,1194
684,9,1,320,320,1194
685,9,1,320,320,1194
686,9,1,320,320,1194
687,9,1,320,320,1194
688,9,1,320,320,1194
689,9,1,320,320,1194
690,9,1,320,320,1194
691,9,1,320,320,1194
692,9,1,320,320,1194
693,9,1,320,320,1194
694,9,1,320,320,1194
695,9,1,320,320,1194
696,9,1,320,320,1194
697,9,1,320,320,1194
698,9,1,320,320,1194
699,9,1,320,320,1194
700,9,1,320,320,1194
701,9,1,320,320,1194
702,9,1,320,320,1194
703,9,1,320,320,1194
704,9,1,320,320,1194
705,9,1,320,320,1194
706,9,1,320,320,1194
707,9,1,320,320,1194
708,9,1,320,320,1194
709,9,1,320,320,1194
710,9,1,320,320,1194
711,9,1,320,320,1194
712,9,1,320,320,1194
713,9,1,320,320,1194
714,9,1,320,320,1194
715,9,1,320,320,1194
716,9,1,320,320,1194
717,9,1,320,320,1194
718,9,1,320,320,1194
719,9,1,320,320,1194
720,9,1,320,320,1194
721,9,1,320,320,1194
722,9,1,320,320,1194
723,9,1,320,320,1194
724,9,1,320,320,1194
725,9,1,320,320,1194
726,9,1,320,320,1194
727,9,1,320,320,1194
728,9,1,320,320,1194
729,9,1,320,320,1194
730,9,1,320,320,1194
731,9,1,320,320,1194
732,9,1,320,320,1194
733,9,1,320,320,1194
734,9,1,320,320,1194
735,9,1,320,320,1194
736,9,1,320,320,1194
737,9,1,320,320,1194
738,9,1,320,320,1194
739,9,1,320,320,1194
740,9,1,320,320,1194
741,9,1,320,320,1194
742,9,1,320,320,1194
743,9,1,320,320,1194
744,9,1,320,320,1194
745,9,1,320,320,1194
746,9,1,320,320,1194
747,9,1,320,320,1194
748,9,1,320,320,1194
749,9,1,320,320,1194
750,9,1,320,320,1194
751,9,1,320,320,1194
752,9,1,320,320,1194
753,9,1,320,320,1194
754,9,1,320,320,1194
755,9,1,320,320,1194
756,9,1,320,320,1194
757,9,1,320,320,1194
758,9,1,320,320,1194
759,9,1,320,320,1194
760,9,1,320,320,1194
761,9,1,320,320,1194
762,9,1,320,320,1194
763,9,1,320,320,1194
764,9,1,320,320,1194
765,9,1,320,320,1194
766,9,1,320,320,1194
767,9,1,320,320,1194
768,9,1,320,320,1194
769,9,1,320,320,1194
770,9,1,320,320,1194
771,9,1,320,320,1194
772,9,1,320,320,1194
773,9,1,320,320,1194
774,9,1,320,320,1194
775,9,1,320,320,1194
776,9,1,320,320,1194
777,9,1,320,320,1194
778,9,1,320,320,1194
779,9,1,320,320,1194
780,9,1,320,320,1194
781,9,1,320,320,1194
782,9,1,320,320,1194
783,9,1,320,320,1194
784,9,1,320,320,1194
785,9,1,320,320,1194
786,9,1,320,320,1194
787,9,1,320,320,1194
788,9,1,320,320,1194
789,9,1,320,320,1194
790,9,1,320,320,1194
791,9,1,320,320,1194
792,9,1,320,320,1194
793,9,1,320,320,1194
794,9,1,320,320,1194
795,9,1,320,320,1194
796,9,1,320,320,1194
797,9,1,320,320,1194
798,9,1,320,320,1194
799,9,1,320,320,1194
800,9,1,320,320,1194
801,9,1,320,320,1194
802,9,1,320,320,1194
803,9,1,320,320,1194
804,9,1,320,320,1194
805,9,1,320,320,1194
806,9,1,320,320,1194
807,9,1,320,320,1194
808,9,1,320,320,1194
809,9,1,320,320,1194
810,9,1,320,320,1194
811,9,1,320,320,1194
812,9,1,320,320,1194
813,9,1,320,320,1194
814,9,1,320,320,1194
815,9,1,320,320,1194
816,9,1,320,320,1194
817,9,1,320,320,1194
818,9,1,320,320,1194
819,9,1,320,320,1194
820,9,1,320,320,1194
821,9,1,320,320,1194
822,9,1,320,320,1194
823,9,1,320,320,1194
824,9,1,320,320,1194
825,9,1,320,320,1194
826,9,1,320,320,1194
827,9,1,320,320,1194
828,9,1,320,320,1194
829,9,1,320,320,1194
830,9,1,320,320,1194
831,9,1,320,320,1194
832,9,1,320,320,1194
833,9,1,320,320,1194
834,9,1,320,320,1194
835,9,1,320,320,1194
836,9,1,320,320,1194
837,9,1,320,320,1194
838,9,1,320,320,1194
839,9,1,320,320,1194
840,9,1,320,320,1194
841,9,1,320,320,1194
842,9,1,320,320,1194
843,9,1,320,320,1194
844,9,1,320,320,1194
845,9,1,320,320,1194
846,9,1,320,320,1194
847,9,1,320,320,1194
848,9,1,320,320,1194
849,9,1,320,320,1194
850,9,1,320,320,1194
851,9,1,320,320,1194
852,9,1,320,320,1194
853,9,1,320,320,1194
854,9,1,320,320,1194
855,9,1,320,320,1194
856,9,1,320,320,1194
857,9,1,320,320,1194
858,9,1,320,320,1194
859,9,1,320,320,1194
860,9,1,320,320,1194
861,9,1,320,320,1194
862,9,1,320,320,1194
863,9,1,320,320,1194
864,9,1,320,320,1194
865,9,1,320,320,1194
866,9,1,320,320,1194
867,9,1,320,320,1194
868,9,1,320,320,1194
869,9,1,320,320,1194
870,9,1,320,320,1194
871,9,1,320,320,1194
872,9,1,320,320,1194
873,9,1,320,320,1194
874,9,1,320,320,1194
875,9,1,320,320,1194
876,9,1,320,320,1194
877,9,1,320,320,1194
878,9,1,320,320,1194
879,9,1,320,320,1194
880,9,1,320,320,1194
881,9,1,320,320,1194
882,9,1,320,320,1194
883,9,1,320,320,1194
884,9,1,320,320,1194
885,9,1,320,320,1194
886,9,1,320,320,1194
887,9,1,320,320,1194
888,9,1,320,320,1194
889,9,1,320,320,1194
890,9,1,320,320,1194
891,9,1,320,320,1194
892,9,1,320,320,1194
893,9,1,320,320,1194
894,9,1,320,320,1194
895,9,1,320,320,1194
896,9,1,320,320,1194
897,9,1,320,320,1194
898,9,1,320,320,1194
899,9,1,320,320,1194
900,9,1,320,320,1194
901,9,1,320,320,1194
902,9,1,320,320,1194
903,9,1,320,320,1194
904,9,1,320,320,1194
905,9,1,320,320,1194
906,9,1,320,320,1194
907,9,1,320,320,1194
908,9,1,320,320,1194
909,9,1,320,320,1194
910,9,1,320,320,1194
911,9,1,320,320,1194
912,9,1,320,320,1194
913,9,1,320,320,1194
914,9,1,320,320,1194
915,9,1,320,320,1194
916,9,1,320,320,1194
917,9,1,320,320,1194
918,9,1,320,320,1194
919,9,1,320,320,1194
920,9,1,320,320,1194
921,9,1,320,320,1194
922,9,1,320,320,1194
923,9,1,320,320,1194
924,9,1,320,320,1194
925,9,1,320,320,1194
926,9,1,320,320,1194
927,9,1,320,320,1194
928,9,1,320,320,1194
929,9,1,320,320,1194
930,9,1,320,320,1194
931,9,1,320,320,1194
932,9,1,320,320,1194
933,9,1,320,320,1194
934,9,1,320,320,1194
935,9,1,320,320,1194
936,9,1,320,320,1194
937,9,1,320,320,1194
938,9,1,320,320,1194
939,9,1,320,320,1194
940,9,1,320,320,1194
941,9,1,320,320,1194
942,9,1,320,320,1194
943,9,1,320,320,1194
944,9,1,320,320,1194
945,9,1,320,320,1194
946,9,1,320,320,1194
947,9,1,320,320,1194
948,9,1,320,320,1194
949,9,1,320,320,1194
950,9,1,320,320,1194
951,9,1,320,320,1194
952,9,1,320,320,1194
953,9,1,320,320,1194
954,9,1,320,320,1194
955,9,1,320,320,1194
956,9,1,320,320,1194
957,9,1,320,320,1194
958,9,1,320,320,1194
959,9,1,320,320,1194
960,9,1,320,320,1194
961,9,1,320,320,1194
962,9,1,320,320,1194
963,9,1,320,320,1194
964,9,1,320,320,1194
965,9,1,320,320,1194
966,9,1,320,320,1194
967,9,1,320,320,1194
968,9,1,320,320,1194
969,9,1,320,320,1194
970,9,1,320,320,1194
971,9,1,320,320,1194
972,9,1,320,320,1194
973,9,1,320,320,1194
974,9,1,320,320,1194
975,9,1,320,320,1194
976,9,1,320,320,1194
977,9,1,320,320,1194
978,9,1,320,320,1194
979,9,1,320,320,1194
980,9,1,320,320,1194
981,9,1,320,320,1194
982,9,1,320,320,1194
983,9,1,320,320,1194
984,9,1,320,320,1194
985,9,1,320,320,1194
986,9,1,320,320,1194
987,9,1,320,320,1194
988,9,1,320,320,1194
989,9,1,320,320,1194
990,9,1,320,320,1194
991,9,1,320,320,1194
992,9,1,320,320,1194
993,9,1,320,320,1194
994,9,1,320,320,1194
995,9,1,320,320,1194
996,9,1,320,320,1194
997,9,1,320,320,1194
998,9,1,320,320,1194
999,9,1,320,320,1194
1000,9,1,320,320,1194
1001,9,1,320,320,1194
1002,9,1,320,320,1194
1003,9,1,320,320,1194
1004,9,1,320,320,1194
1005,9,1,320,320,1194
1006,9,1,320,320,1194
1007,9,1,320,320,1194
1008,9,1,320,320,1194
1009,9,1,320,320,1194
1010,9,1,320,320,1194
1011,9,1,320,320,1194
1012,9,1,320,320,1194
1013,9,1,320,320,1194
1014,9,1,320,320,1194
1015,9,1,320,320,1194
1016,9,1,320,320,1194
1017,9,1,320,320,1194
1018,9,1,320,320,1194
1019,9,1,320,320,1194
1020,9,1,320,320,1194
1021,9,1,320,320,1194
1022,9,1,320,320,1194
1023,9,1,320,320,1194
1024,9,1,320,320,1194
1025,9,1,320,320,1194
1026,9,1,320,320,1194
1027,9,1,320,320,1194
1028,9,1,320,320,1194
1029,9,1,320,320,1194
1030,9,1,320,320,1194
1031,9,1,320,320,1194
1032,9,1,320,320,1194
1033,9,1,320,320,1194
1034,9,1,320,320,1194
1035,9,1,320,320,1194
1036,9,1,320,320,1194
1037,9,1,320,320,1194
1038,9,1,320,320,1194
1039,9,1,320,320,1194
1040,9,1,320,320,1194
1041,9,1,320,320,1194
1042,9,1,320,320,1194
1043,9,1,320,320,1194
1044,9,1,320,320,1194
1045,9,1,320,320,1194
1046,9,1,320,320,1194
1047,9,1,320,320,1194
1048,9,1,320,320,1194
1049,9,1,320,320,1194
1050,9,1,320,320,1194
1051,9,1,320,320,1194
1052,9,1,320,320,1194
1053,9,1,320,320,1194
1054,9,1,320,320,1194
1055,9,1,320,320,1194
1056,9,1,320,320,1194
1057,9,1,320,320,1194
1058,9,1,320,320,1194
1059,9,1,320,320,1194
1060,9,1,320,320,1194
1061,9,1,320,320,1194
1062,9,1,320,320,1194
1063,9,1,320,320,1194
1064,9,1,320,320,1194
1065,9,1,320,320,1194
1066,9,1,320,320,1194
1067,9,1,320,320,1194
1068,9,1,320,320,1194
1069,9,1,320,320,1194
