r,h,k,n,infected,msgs
95,3,4,320,320,1364
96,3,4,320,320,1364
97,3,4,320,320,1364
98,3,4,320,320,1364
99,3,4,320,320,1364
100,3,4,320,320,1364
101,3,4,320,320,1364
102,3,4,320,320,1364
103,3,4,320,320,1364
104,3,4,320,320,1364
105,3,4,320,320,1364
106,3,4,320,320,1364
107,3,4,320,320,1364
108,3,4,320,320,1364
109,3,4,320,320,1364
110,3,4,320,320,1364
111,3,4,320,320,1364
112,3,4,320,320,1364
113,3,4,320,320,1364
114,3,4,320,320,1364
115,3,4,320,320,1364
116,3,4,320,320,1364
117,3,4,320,320,1364
118,3,4,320,320,1364
119,3,4,320,320,1364
120,3,4,320,320,1364
121,3,4,320,320,1364
122,3,4,320,320,1364
123,3,4,320,320,1364
124,3,4,320,320,1364
125,3,4,320,320,1364
126,3,4,320,320,1364
127,3,4,320,320,1364
128,3,4,320,320,1364
129,3,4,320,320,1364
130,3,4,320,320,1364
131,3,4,320,320,1364
132,3,4,320,320,1364
133,3,4,320,320,1364
134,3,4,320,320,1364
135,3,4,320,320,1364
136,3,4,320,320,1364
137,3,4,320,320,1364
138,3,4,320,320,1364
139,3,4,320,320,1364
140,3,4,320,320,1364
141,3,4,320,320,1364
142,3,4,320,320,1364
143,3,4,320,320,1364
144,3,4,320,320,1364
145,3,4,320,320,1364
146,3,4,320,320,1364
147,3,4,320,320,1364
148,3,4,320,320,1364
149,3,4,320,320,1364
150,3,4,320,320,1364
151,3,4,320,320,1364
152,3,4,320,320,1364
153,3,4,320,320,1364
154,3,4,320,320,1364
155,3,4,320,320,1364
156,3,4,320,320,1364
157,3,4,320,320,1364
158,3,4,320,320,1364
159,3,4,320,320,1364
160,3,4,320,320,1364
161,3,4,320,320,1364
162,3,4,320,320,1364
163,3,4,320,320,1364
164,3,4,320,320,1364
165,3,4,320,320,1364
166,3,4,320,320,1364
167,3,4,320,320,1364
168,3,4,320,320,1364
169,3,4,320,320,1364
170,3,4,320,320,1364
171,3,4,320,320,1364
172,3,4,320,320,1364
173,3,4,320,320,1364
174,3,4,320,320,1364
175,3,4,320,320,1364
176,3,4,320,320,1364
177,3,4,320,320,1364
178,3,4,320,320,1364
179,3,4,320,320,1364
180,3,4,320,320,1364
181,3,4,320,320,1364
182,3,4,320,320,1364
183,3,4,320,320,1364
184,3,4,320,320,1364
185,3,4,320,320,1364
186,3,4,320,320,1364
187,3,4,320,320,1364
188,3,4,320,320,1364
189,3,4,320,320,1364
190,3,4,320,320,1364
191,3,4,320,320,1364
192,3,4,320,320,1364
193,3,4,320,320,1364
194,3,4,320,320,1364
195,3,4,320,320,1364
196,3,4,320,320,1364
197,3,4,320,320,1364
198,3,4,320,320,1364
199,3,4,320,320,1364
200,3,4,320,320,1364
201,3,4,320,320,1364
202,3,4,320,320,1364
203,3,4,320,320,1364
204,3,4,320,320,1364
205,3,4,320,320,1364
206,3,4,320,320,1364
207,3,4,320,320,1364
208,3,4,320,320,1364
209,3,4,320,320,1364
210,3,4,320,320,1364
211,3,4,320,320,1364
212,3,4,320,320,1364
213,3,4,320,320,1364
214,3,4,320,320,1364
215,3,4,320,320,1364
216,3,4,320,320,1364
217,3,4,320,320,1364
218,3,4,320,320,1364
219,3,4,320,320,1364
220,3,4,320,320,1364
221,3,4,320,320,1364
222,3,4,320,320,1364
223,3,4,320,320,1364
224,3,4,320,320,1364
225,3,4,320,320,1364
226,3,4,320,320,1364
227,3,4,320,320,1364
228,3,4,320,320,1364
229,3,4,320,320,1364
230,3,4,320,320,1364
231,3,4,320,320,1364
232,3,4,320,320,1364
233,3,4,320,320,1364
234,3,4,320,320,1364
235,3,4,320,320,1364
236,3,4,320,320,1364
237,3,4,320,320,1364
238,3,4,320,320,1364
239,3,4,320,320,1364
240,3,4,320,320,1364
241,3,4,320,320,1364
242,3,4,320,320,1364
243,3,4,320,320,1364
244,3,4,320,320,1364
245,3,4,320,320,1364
246,3,4,320,320,1364
247,3,4,320,320,1364
248,3,4,320,320,1364
249,3,4,320,320,1364
250,3,4,320,320,1364
251,3,4,320,320,1364
252,3,4,320,320,1364
253,3,4,320,320,1364
254,3,4,320,320,1364
255,3,4,320,320,1364
256,3,4,320,320,1364
257,3,4,320,320,1364
258,3,4,320,320,1364
259,3,4,320,320,1364
260,3,4,320,320,1364
261,3,4,320,320,1364
262,3,4,320,320,1364
263,3,4,320,320,1364
264,3,4,320,320,1364
265,3,4,320,320,1364
266,3,4,320,320,1364
267,3,4,320,320,1364
268,3,4,320,320,1364
269,3,4,320,320,1364
270,3,4,320,320,1364
271,3,4,320,320,1364
272,3,4,320,320,1364
273,3,4,320,320,1364
274,3,4,320,320,1364
275,3,4,320,320,1364
276,3,4,320,320,1364
277,3,4,320,320,1364
278,3,4,320,320,1364
279,3,4,320,320,1364
280,3,4,320,320,1364
281,3,4,320,320,1364
282,3,4,320,320,1364
283,3,4,320,320,1364
284,3,4,320,320,1364
285,3,4,320,320,1364
286,3,4,320,320,1364
287,3,4,320,320,1364
288,3,4,320,320,1364
289,3,4,320,320,1364
290,3,4,320,320,1364
291,3,4,320,320,1364
292,3,4,320,320,1364
293,3,4,320,320,1364
294,3,4,320,320,1364
295,3,4,320,320,1364
296,3,4,320,320,1364
297,3,4,320,320,1364
298,3,4,320,320,1364
299,3,4,320,320,1364
300,3,4,320,320,1364
301,3,4,320,320,1364
302,3,4,320,320,1364
303,3,4,320,320,1364
304,3,4,320,320,1364
305,3,4,320,320,1364
306,3,4,320,320,1364
307,3,4,320,320,1364
308,3,4,320,320,1364
309,3,4,320,320,1364
310,3,4,320,320,1364
311,3,4,320,320,1364
312,3,4,320,320,1364
313,3,4,320,320,1364
314,3,4,320,320,1364
315,3,4,320,320,1364
316,3,4,320,320,1364
317,3,4,320,320,1364
318,3,4,320,320,1364
319,3,4,320,320,1364
320,3,4,320,320,1364
321,3,4,320,320,1364
322,3,4,320,320,1364
323,3,4,320,320,1364
324,3,4,320,320,1364
325,3,4,320,320,1364
326,3,4,320,320,1364
327,3,4,320,320,1364
328,3,4,320,320,1364
329,3,4,320,320,1364
330,3,4,320,320,1364
331,3,4,320,320,1364
332,3,4,320,320,1364
333,3,4,320,320,1364
334,3,4,320,320,1364
335,3,4,320,320,1364
336,3,4,320,320,1364
337,3,4,320,320,1364
338,3,4,320,320,1364
339,3,4,320,320,1364
340,3,4,320,320,1364
341,3,4,320,320,1364
342,3,4,320,320,1364
343,3,4,320,320,1364
344,3,4,320,320,1364
345,3,4,320,320,1364
346,3,4,320,320,1364
347,3,4,320,320,1364
348,3,4,320,320,1364
349,3,4,320,320,1364
350,3,4,320,320,1364
351,3,4,320,320,1364
352,3,4,320,320,1364
353,3,4,320,320,1364
354,3,4,320,320,1364
355,3,4,320,320,1364
356,3,4,320,320,1364
357,3,4,320,320,1364
358,3,4,320,320,1364
359,3,4,320,320,1364
360,3,4,320,320,1364
361,3,4,320,320,1364
362,3,4,320,320,1364
363,3,4,320,320,1364
364,3,4,320,320,1364
365,3,4,320,320,1364
366,3,4,320,320,1364
367,3,4,320,320,1364
368,3,4,320,320,1364
369,3,4,320,320,1364
370,3,4,320,320,1364
371,3,4,320,320,1364
372,3,4,320,320,1364
373,3,4,320,320,1364
374,3,4,320,320,1364
375,3,4,320,320,1364
376,3,4,320,320,1364
377,3,4,320,320,1364
378,3,4,320,320,1364
379,3,4,320,320,1364
380,3,4,320,320,1364
381,3,4,320,320,1364
382,3,4,320,320,1364
383,3,4,320,320,1364
384,3,4,320,320,1364
385,3,4,320,320,1364
386,3,4,320,320,1364
387,3,4,320,320,1364
388,3,4,320,320,1364
389,3,4,320,320,1364
390,3,4,320,320,1364
391,3,4,320,320,1364
392,3,4,320,320,1364
393,3,4,320,320,1364
394,3,4,320,320,1364
395,3,4,320,320,1364
396,3,4,320,320,1364
397,3,4,320,320,1364
398,3,4,320,320,1364
399,3,4,320,320,1364
400,3,4,320,320,1364
401,3,4,320,320,1364
402,3,4,320,320,1364
403,3,4,320,320,1364
404,3,4,320,320,1364
405,3,4,320,320,1364
406,3,4,320,320,1364
407,3,4,320,320,1364
408,3,4,320,320,1364
409,3,4,320,320,1364
410,3,4,320,320,1364
411,3,4,320,320,1364
412,3,4,320,320,1364
413,3,4,320,320,1364
414,3,4,320,320,1364
415,3,4,320,320,1364
416,3,4,320,320,1364
417,3,4,320,320,1364
418,3,4,320,320,1364
419,3,4,320,320,1364
420,3,4,320,320,1364
421,3,4,320,320,1364
422,3,4,320,320,1364
423,3,4,320,320,1364
424,3,4,320,320,1364
425,3,4,320,320,1364
426,3,4,320,320,1364
427,3,4,320,320,1364
428,3,4,320,320,1364
429,3,4,320,320,1364
430,3,4,320,320,1364
431,3,4,320,320,1364
432,3,4,320,320,1364
433,3,4,320,320,1364
434,3,4,320,320,1364
435,3,4,320,320,1364
436,3,4,320,320,1364
437,3,4,320,320,1364
438,3,4,320,320,1364
439,3,4,320,320,1364
440,3,4,320,320,1364
441,3,4,320,320,1364
442,3,4,320,320,1364
443,3,4,320,320,1364
444,3,4,320,320,1364
445,3,4,320,320,1364
446,3,4,320,320,1364
447,3,4,320,320,1364
448,3,4,320,320,1364
449,3,4,320,320,1364
450,3,4,320,320,1364
451,3,4,320,320,1364
452,3,4,320,320,1364
453,3,4,320,320,1364
454,3,4,320,320,1364
455,3,4,320,320,1364
456,3,4,320,320,1364
457,3,4,320,320,1364
458,3,4,320,320,1364
459,3,4,320,320,1364
460,3,4,320,320,1364
461,3,4,320,320,1364
462,3,4,320,320,1364
463,3,4,320,320,1364
464,3,4,320,320,1364
465,3,4,320,320,1364
466,3,4,320,320,1364
467,3,4,320,320,1364
468,3,4,320,320,1364
469,3,4,320,320,1364
470,3,4,320,320,1364
471,3,4,320,320,1364
472,3,4,320,320,1364
473,3,4,320,320,1364
474,3,4,320,320,1364
475,3,4,320,320,1364
476,3,4,320,320,1364
477,3,4,320,320,1364
478,3,4,320,320,1364
479,3,4,320,320,1364
480,3,4,320,320,1364
481,3,4,320,320,1364
482,3,4,320,320,1364
483,3,4,320,320,1364
484,3,4,320,320,1364
485,3,4,320,320,1364
486,3,4,320,320,1364
487,3,4,320,320,1364
488,3,4,320,320,1364
489,3,4,320,320,1364
490,3,4,320,320,1364
491,3,4,320,320,1364
492,3,4,320,320,1364
493,3,4,320,320,1364
494,3,4,320,320,1364
495,3,4,320,320,1364
496,3,4,320,320,1364
497,3,4,320,320,1364
498,3,4,320,320,1364
499,3,4,320,320,1364
500,3,4,320,320,1364
501,3,4,320,320,1364
502,3,4,320,320,1364
503,3,4,320,320,1364
504,3,4,320,320,1364
505,3,4,320,320,1364
506,3,4,320,320,1364
507,3,4,320,320,1364
508,3,4,320,320,1364
509,3,4,320,320,1364
510,3,4,320,320,1364
511,3,4,320,320,1364
512,3,4,320,320,1364
513,3,4,320,320,1364
514,3,4,320,320,1364
515,3,4,320,320,1364
516,3,4,320,320,1364
517,3,4,320,320,1364
518,3,4,320,320,1364
519,3,4,320,320,1364
520,3,4,320,320,1364
521,3,4,320,320,1364
522,3,4,320,320,1364
523,3,4,320,320,1364
524,3,4,320,320,1364
525,3,4,320,320,1364
526,3,4,320,320,1364
527,3,4,320,320,1364
528,3,4,320,320,1364
529,3,4,320,320,1364
530,3,4,320,320,1364
531,3,4,320,320,1364
532,3,4,320,320,1364
533,3,4,320,320,1364
534,3,4,320,320,1364
535,3,4,320,320,1364
536,3,4,320,320,1364
537,3,4,320,320,1364
538,3,4,320,320,1364
539,3,4,320,320,1364
540,3,4,320,320,1364
541,3,4,320,320,1364
542,3,4,320,320,1364
543,3,4,320,320,1364
544,3,4,320,320,1364
545,3,4,320,320,1364
546,3,4,320,320,1364
547,3,4,320,320,1364
548,3,4,320,320,1364
549,3,4,320,320,1364
550,3,4,320,320,1364
551,3,4,320,320,1364
552,3,4,320,320,1364
553,3,4,320,320,1364
554,3,4,320,320,1364
555,3,4,320,320,1364
556,3,4,320,320,1364
557,3,4,320,320,1364
558,3,4,320,320,1364
559,3,4,320,320,1364
560,3,4,320,320,1364
561,3,4,320,320,1364
562,3,4,320,320,1364
563,3,4,320,320,1364
564,3,4,320,320,1364
565,3,4,320,320,1364
566,3,4,320,320,1364
567,3,4,320,320,1364
568,3,4,320,320,1364
569,3,4,320,320,1364
570,3,4,320,320,1364
571,3,4,320,320,1364
572,3,4,320,320,1364
573,3,4,320,320,1364
574,3,4,320,320,1364
575,3,4,320,320,1364
576,3,4,320,320,1364
577,3,4,320,320,1364
578,3,4,320,320,1364
579,3,4,320,320,1364
580,3,4,320,320,1364
581,3,4,320,320,1364
582,3,4,320,320,1364
583,3,4,320,320,1364
584,3,4,320,320,1364
585,3,4,320,320,1364
586,3,4,320,320,1364
587,3,4,320,320,1364
588,3,4,320,320,1364
589,3,4,320,320,1364
590,3,4,320,320,1364
591,3,4,320,320,1364
592,3,4,320,320,1364
593,3,4,320,320,1364
594,3,4,320,320,1364
595,3,4,320,320,1364
596,3,4,320,320,1364
597,3,4,320,320,1364
598,3,4,320,320,1364
599,3,4,320,320,1364
600,3,4,320,320,1364
601,3,4,320,320,1364
602,3,4,320,320,1364
603,3,4,320,320,1364
604,3,4,320,320,1364
605,3,4,320,320,1364
606,3,4,320,320,1364
607,3,4,320,320,1364
608,3,4,320,320,1364
609,3,4,320,320,1364
610,3,4,320,320,1364
611,3,4,320,320,1364
612,3,4,320,320,1364
613,3,4,320,320,1364
614,3,4,320,320,1364
615,3,4,320,320,1364
616,3,4,320,320,1364
617,3,4,320,320,1364
618,3,4,320,320,1364
619,3,4,320,320,1364
620,3,4,320,320,1364
621,3,4,320,320,1364
622,3,4,320,320,1364
623,3,4,320,320,1364
624,3,4,320,320,1364
625,3,4,320,320,1364
626,3,4,320,320,1364
627,3,4,320,320,1364
628,3,4,320,320,1364
629,3,4,320,320,1364
630,3,4,320,320,1364
631,3,4,320,320,1364
632,3,4,320,320,1364
633,3,4,320,320,1364
634,3,4,320,320,1364
635,3,4,320,320,1364
636,3,4,320,320,1364
637,3,4,320,320,1364
638,3,4,320,320,1364
639,3,4,320,320,1364
640,3,4,320,320,1364
641,3,4,320,320,1364
642,3,4,320,320,1364
643,3,4,320,320,1364
644,3,4,320,320,1364
645,3,4,320,320,1364
646,3,4,320,320,1364
647,3,4,320,320,1364
648,3,4,320,320,1364
649,3,4,320,320,1364
650,3,4,320,320,1364
651,3,4,320,320,1364
652,3,4,320,320,1364
653,3,4,320,320,1364
654,3,4,320,320,1364
655,3,4,320,320,1364
656,3,4,320,320,1364
657,3,4,320,320,1364
658,3,4,320,320,1364
659,3,4,320,320,1364
660,3,4,320,320,1364
661,3,4,320,320,1364
662,3,4,320,320,1364
663,3,4,320,320,1364
664,3,4,320,320,1364
665,3,4,320,320,1364
666,3,4,320,320,1364
667,3,4,320,320,1364
668,3,4,320,320,1364
669,3,4,320,320,1364
670,3,4,320,320,1364
671,3,4,320,320,1364
672,3,4,320,320,1364
673,3,4,320,320,1364
674,3,4,320,320,1364
675,3,4,320,320,1364
676,3,4,320,320,1364
677,3,4,320,320,1364
678,3,4,320,320,1364
679,3,4,320,320,1364
680,3,4,320,320,1364
681,3,4,320,320,1364
682,3,4,320,320,1364
683,3,4,320,320,1364
684,3,4,320,320,1364
685,3,4,320,320,1364
686,3,4,320,320,1364
687,3,4,320,320,1364
688,3,4,320,320,1364
689,3,4,320,320,1364
690,3,4,320,320,1364
691,3,4,320,320,1364
692,3,4,320,320,1364
693,3,4,320,320,1364
694,3,4,320,320,1364
695,3,4,320,320,1364
696,3,4,320,320,1364
697,3,4,320,320,1364
698,3,4,320,320,1364
699,3,4,320,320,1364
700,3,4,320,320,1364
701,3,4,320,320,1364
702,3,4,320,320,1364
703,3,4,320,320,1364
704,3,4,320,320,1364
705,3,4,320,320,1364
706,3,4,320,320,1364
707,3,4,320,320,1364
708,3,4,320,320,1364
709,3,4,320,320,1364
710,3,4,320,320,1364
711,3,4,320,320,1364
712,3,4,320,320,1364
713,3,4,320,320,1364
714,3,4,320,320,1364
715,3,4,320,320,1364
716,3,4,320,320,1364
717,3,4,320,320,1364
718,3,4,320,320,1364
719,3,4,320,320,1364
720,3,4,320,320,1364
721,3,4,320,320,1364
722,3,4,320,320,1364
723,3,4,320,320,1364
724,3,4,320,320,1364
725,3,4,320,320,1364
726,3,4,320,320,1364
727,3,4,320,320,1364
728,3,4,320,320,1364
729,3,4,320,320,1364
730,3,4,320,320,1364
731,3,4,320,320,1364
732,3,4,320,320,1364
733,3,4,320,320,1364
734,3,4,320,320,1364
735,3,4,320,320,1364
736,3,4,320,320,1364
737,3,4,320,320,1364
738,3,4,320,320,1364
739,3,4,320,320,1364
740,3,4,320,320,1364
741,3,4,320,320,1364
742,3,4,320,320,1364
743,3,4,320,320,1364
744,3,4,320,320,1364
745,3,4,320,320,1364
746,3,4,320,320,1364
747,3,4,320,320,1364
748,3,4,320,320,1364
749,3,4,320,320,1364
750,3,4,320,320,1364
751,3,4,320,320,1364
752,3,4,320,320,1364
753,3,4,320,320,1364
754,3,4,320,320,1364
755,3,4,320,320,1364
756,3,4,320,320,1364
757,3,4,320,320,1364
758,3,4,320,320,1364
759,3,4,320,320,1364
760,3,4,320,320,1364
761,3,4,320,320,1364
762,3,4,320,320,1364
763,3,4,320,320,1364
764,3,4,320,320,1364
765,3,4,320,320,1364
766,3,4,320,320,1364
767,3,4,320,320,1364
768,3,4,320,320,1364
769,3,4,320,320,1364
770,3,4,320,320,1364
771,3,4,320,320,1364
772,3,4,320,320,1364
773,3,4,320,320,1364
774,3,4,320,320,1364
775,3,4,320,320,1364
776,3,4,320,320,1364
777,3,4,320,320,1364
778,3,4,320,320,1364
779,3,4,320,320,1364
780,3,4,320,320,1364
781,3,4,320,320,1364
782,3,4,320,320,1364
783,3,4,320,320,1364
784,3,4,320,320,1364
785,3,4,320,320,1364
786,3,4,320,320,1364
787,3,4,320,320,1364
788,3,4,320,320,1364
789,3,4,320,320,1364
790,3,4,320,320,1364
791,3,4,320,320,1364
792,3,4,320,320,1364
793,3,4,320,320,1364
794,3,4,320,320,1364
795,3,4,320,320,1364
796,3,4,320,320,1364
797,3,4,320,320,1364
798,3,4,320,320,1364
799,3,4,320,320,1364
800,3,4,320,320,1364
801,3,4,320,320,1364
802,3,4,320,320,1364
803,3,4,320,320,1364
804,3,4,320,320,1364
805,3,4,320,320,1364
806,3,4,320,320,1364
807,3,4,320,320,1364
808,3,4,320,320,1364
809,3,4,320,320,1364
810,3,4,320,320,1364
811,3,4,320,320,1364
812,3,4,320,320,1364
813,3,4,320,320,1364
814,3,4,320,320,1364
815,3,4,320,320,1364
816,3,4,320,320,1364
817,3,4,320,320,1364
818,3,4,320,320,1364
819,3,4,320,320,1364
820,3,4,320,320,1364
821,3,4,320,320,1364
822,3,4,320,320,1364
823,3,4,320,320,1364
824,3,4,320,320,1364
825,3,4,320,320,1364
826,3,4,320,320,1364
827,3,4,320,320,1364
828,3,4,320,320,1364
829,3,4,320,320,1364
830,3,4,320,320,1364
831,3,4,320,320,1364
832,3,4,320,320,1364
833,3,4,320,320,1364
834,3,4,320,320,1364
835,3,4,320,320,1364
836,3,4,320,320,1364
837,3,4,320,320,1364
838,3,4,320,320,1364
839,3,4,320,320,1364
840,3,4,320,320,1364
841,3,4,320,320,1364
842,3,4,320,320,1364
843,3,4,320,320,1364
844,3,4,320,320,1364
845,3,4,320,320,1364
846,3,4,320,320,1364
847,3,4,320,320,1364
848,3,4,320,320,1364
849,3,4,320,320,1364
850,3,4,320,320,1364
851,3,4,320,320,1364
852,3,4,320,320,1364
853,3,4,320,320,1364
854,3,4,320,320,1364
855,3,4,320,320,1364
856,3,4,320,320,1364
857,3,4,320,320,1364
858,3,4,320,320,1364
859,3,4,320,320,1364
860,3,4,320,320,1364
861,3,4,320,320,1364
862,3,4,320,320,1364
863,3,4,320,320,1364
864,3,4,320,320,1364
865,3,4,320,320,1364
866,3,4,320,320,1364
867,3,4,320,320,1364
868,3,4,320,320,1364
869,3,4,320,320,1364
870,3,4,320,320,1364
871,3,4,320,320,1364
872,3,4,320,320,1364
873,3,4,320,320,1364
874,3,4,320,320,1364
875,3,4,320,320,1364
876,3,4,320,320,1364
877,3,4,320,320,1364
878,3,4,320,320,1364
879,3,4,320,320,1364
880,3,4,320,320,1364
881,3,4,320,320,1364
882,3,4,320,320,1364
883,3,4,320,320,1364
884,3,4,320,320,1364
885,3,4,320,320,1364
886,3,4,320,320,1364
887,3,4,320,320,1364
888,3,4,320,320,1364
889,3,4,320,320,1364
890,3,4,320,320,1364
891,3,4,320,320,1364
892,3,4,320,320,1364
893,3,4,320,320,1364
894,3,4,320,320,1364
895,3,4,320,320,1364
896,3,4,320,320,1364
897,3,4,320,320,1364
898,3,4,320,320,1364
899,3,4,320,320,1364
900,3,4,320,320,1364
901,3,4,320,320,1364
902,3,4,320,320,1364
903,3,4,320,320,1364
904,3,4,320,320,1364
905,3,4,320,320,1364
906,3,4,320,320,1364
907,3,4,320,320,1364
908,3,4,320,320,1364
909,3,4,320,320,1364
910,3,4,320,320,1364
911,3,4,320,320,1364
912,3,4,320,320,1364
913,3,4,320,320,1364
914,3,4,320,320,1364
915,3,4,320,320,1364
916,3,4,320,320,1364
917,3,4,320,320,1364
918,3,4,320,320,1364
919,3,4,320,320,1364
920,3,4,320,320,1364
921,3,4,320,320,1364
922,3,4,320,320,1364
923,3,4,320,320,1364
924,3,4,320,320,1364
925,3,4,320,320,1364
926,3,4,320,320,1364
927,3,4,320,320,1364
928,3,4,320,320,1364
929,3,4,320,320,1364
930,3,4,320,320,1364
931,3,4,320,320,1364
932,3,4,320,320,1364
933,3,4,320,320,1364
934,3,4,320,320,1364
935,3,4,320,320,1364
936,3,4,320,320,1364
937,3,4,320,320,1364
938,3,4,320,320,1364
939,3,4,320,320,1364
940,3,4,320,320,1364
941,3,4,320,320,1364
942,3,4,320,320,1364
943,3,4,320,320,1364
944,3,4,320,320,1364
945,3,4,320,320,1364
946,3,4,320,320,1364
947,3,4,320,320,1364
948,3,4,320,320,1364
949,3,4,320,320,1364
950,3,4,320,320,1364
951,3,4,320,320,1364
952,3,4,320,320,1364
953,3,4,320,320,1364
954,3,4,320,320,1364
955,3,4,320,320,1364
956,3,4,320,320,1364
957,3,4,320,320,1364
958,3,4,320,320,1364
959,3,4,320,320,1364
960,3,4,320,320,1364
961,3,4,320,320,1364
962,3,4,320,320,1364
963,3,4,320,320,1364
964,3,4,320,320,1364
965,3,4,320,320,1364
966,3,4,320,320,1364
967,3,4,320,320,1364
968,3,4,320,320,1364
969,3,4,320,320,1364
970,3,4,320,320,1364
971,3,4,320,320,1364
972,3,4,320,320,1364
973,3,4,320,320,1364
974,3,4,320,320,1364
975,3,4,320,320,1364
976,3,4,320,320,1364
977,3,4,320,320,1364
978,3,4,320,320,1364
979,3,4,320,320,1364
980,3,4,320,320,1364
981,3,4,320,320,1364
982,3,4,320,320,1364
983,3,4,320,320,1364
984,3,4,320,320,1364
985,3,4,320,320,1364
986,3,4,320,320,1364
987,3,4,320,320,1364
988,3,4,320,320,1364
989,3,4,320,320,1364
990,3,4,320,320,1364
991,3,4,320,320,1364
992,3,4,320,320,1364
993,3,4,320,320,1364
994,3,4,320,320,1364
995,3,4,320,320,1364
996,3,4,320,320,1364
997,3,4,320,320,1364
998,3,4,320,320,1364
999,3,4,320,320,1364
1000,3,4,320,320,1364
1001,3,4,320,320,1364
1002,3,4,320,320,1364
1003,3,4,320,320,1364
1004,3,4,320,320,1364
1005,3,4,320,320,1364
1006,3,4,320,320,1364
1007,3,4,320,320,1364
1008,3,4,320,320,1364
1009,3,4,320,320,1364
1010,3,4,320,320,1364
1011,3,4,320,320,1364
1012,3,4,320,320,1364
1013,3,4,320,320,1364
1014,3,4,320,320,1364
1015,3,4,320,320,1364
1016,3,4,320,320,1364
1017,3,4,320,320,1364
1018,3,4,320,320,1364
1019,3,4,320,320,1364
1020,3,4,320,320,1364
1021,3,4,320,320,1364
1022,3,4,320,320,1364
1023,3,4,320,320,1364
1024,3,4,320,320,1364
1025,3,4,320,320,1364
1026,3,4,320,320,1364
1027,3,4,320,320,1364
1028,3,4,320,320,1364
1029,3,4,320,320,1364
1030,3,4,320,320,1364
1031,3,4,320,320,1364
1032,3,4,320,320,1364
1033,3,4,320,320,1364
1034,3,4,320,320,1364
1035,3,4,320,320,1364
1036,3,4,320,320,1364
1037,3,4,320,320,1364
1038,3,4,320,320,1364
1039,3,4,320,320,1364
1040,3,4,320,320,1364
1041,3,4,320,320,1364
1042,3,4,320,320,1364
1043,3,4,320,320,1364
1044,3,4,320,320,1364
1045,3,4,320,320,1364
1046,3,4,320,320,1364
1047,3,4,320,320,1364
1048,3,4,320,320,1364
1049,3,4,320,320,1364
1050,3,4,320,320,1364
1051,3,4,320,320,1364
1052,3,4,320,320,1364
1053,3,4,320,320,1364
1054,3,4,320,320,1364
1055,3,4,320,320,1364
1056,3,4,320,320,1364
1057,3,4,320,320,1364
1058,3,4,320,320,1364
1059,3,4,320,320,1364
1060,3,4,320,320,1364
1061,3,4,320,320,1364
1062,3,4,320,320,1364
1063,3,4,320,320,1364
1064,3,4,320,320,1364
1065,3,4,320,320,1364
1066,3,4,320,320,1364
1067,3,4,320,320,1364
1068,3,4,320,320,1364
