r,h,k,n,infected,msgs
5291,8,32,2560,2560,81920
5292,8,32,2560,2560,81920
5293,8,32,2560,2560,81920
5294,8,32,2560,2560,81920
5295,8,32,2560,2560,81920
5296,8,32,2560,2560,81920
5297,8,32,2560,2560,81920
5298,8,32,2560,2560,81920
5299,8,32,2560,2560,81920
5300,8,32,2560,2560,81920
5301,8,32,2560,2560,81920
5302,8,32,2560,2560,81920
5303,8,32,2560,2560,81920
5304,8,32,2560,2560,81920
5305,8,32,2560,2560,81920
5306,8,32,2560,2560,81920
5307,8,32,2560,2560,81920
5308,8,32,2560,2560,81920
5309,8,32,2560,2560,81920
5310,8,32,2560,2560,81920
5311,8,32,2560,2560,81920
5312,8,32,2560,2560,81920
5313,8,32,2560,2560,81920
5314,8,32,2560,2560,81920
5315,8,32,2560,2560,81920
5316,8,32,2560,2560,81920
5317,8,32,2560,2560,81920
5318,8,32,2560,2560,81920
5319,8,32,2560,2560,81920
5320,8,32,2560,2560,81920
5321,8,32,2560,2560,81920
5322,8,32,2560,2560,81920
5323,8,32,2560,2560,81920
5324,8,32,2560,2560,81920
5325,8,32,2560,2560,81920
5326,8,32,2560,2560,81920
5327,8,32,2560,2560,81920
5328,8,32,2560,2560,81920
5329,8,32,2560,2560,81920
5330,8,32,2560,2560,81920
5331,8,32,2560,2560,81920
5332,8,32,2560,2560,81920
5333,8,32,2560,2560,81920
5334,8,32,2560,2560,81920
5335,8,32,2560,2560,81920
5336,8,32,2560,2560,81920
5337,8,32,2560,2560,81920
5338,8,32,2560,2560,81920
5339,8,32,2560,2560,81920
5340,8,32,2560,2560,81920
5341,8,32,2560,2560,81920
5342,8,32,2560,2560,81920
5343,8,32,2560,2560,81920
5344,8,32,2560,2560,81920
5345,8,32,2560,2560,81920
5346,8,32,2560,2560,81920
5347,8,32,2560,2560,81920
5348,8,32,2560,2560,81920
5349,8,32,2560,2560,81920
5350,8,32,2560,2560,81920
5351,8,32,2560,2560,81920
5352,8,32,2560,2560,81920
5353,8,32,2560,2560,81920
5354,8,32,2560,2560,81920
5355,8,32,2560,2560,81920
5356,8,32,2560,2560,81920
5357,8,32,2560,2560,81920
5358,8,32,2560,2560,81920
5359,8,32,2560,2560,81920
5360,8,32,2560,2560,81920
5361,8,32,2560,2560,81920
5362,8,32,2560,2560,81920
5363,8,32,2560,2560,81920
5364,8,32,2560,2560,81920
5365,8,32,2560,2560,81920
5366,8,32,2560,2560,81920
5367,8,32,2560,2560,81920
5368,8,32,2560,2560,81920
5369,8,32,2560,2560,81920
5370,8,32,2560,2560,81920
5371,8,32,2560,2560,81920
5372,8,32,2560,2560,81920
5373,8,32,2560,2560,81920
5374,8,32,2560,2560,81920
5375,8,32,2560,2560,81920
5376,8,32,2560,2560,81920
5377,8,32,2560,2560,81920
5378,8,32,2560,2560,81920
5379,8,32,2560,2560,81920
5380,8,32,2560,2560,81920
5381,8,32,2560,2560,81920
5382,8,32,2560,2560,81920
5383,8,32,2560,2560,81920
5384,8,32,2560,2560,81920
5385,8,32,2560,2560,81920
5386,8,32,2560,2560,81920
5387,8,32,2560,2560,81920
5388,8,32,2560,2560,81920
5389,8,32,2560,2560,81920
5390,8,32,2560,2560,81920
5391,8,32,2560,2560,81920
5392,8,32,2560,2560,81920
5393,8,32,2560,2560,81920
5394,8,32,2560,2560,81920
5395,8,32,2560,2560,81920
5396,8,32,2560,2560,81920
5397,8,32,2560,2560,81920
5398,8,32,2560,2560,81920
5399,8,32,2560,2560,81920
5400,8,32,2560,2560,81920
5401,8,32,2560,2560,81920
5402,8,32,2560,2560,81920
5403,8,32,2560,2560,81920
5404,8,32,2560,2560,81920
5405,8,32,2560,2560,81920
5406,8,32,2560,2560,81920
5407,8,32,2560,2560,81920
5408,8,32,2560,2560,81920
5409,8,32,2560,2560,81920
5410,8,32,2560,2560,81920
5411,8,32,2560,2560,81920
5412,8,32,2560,2560,81920
5413,8,32,2560,2560,81920
5414,8,32,2560,2560,81920
5415,8,32,2560,2560,81920
5416,8,32,2560,2560,81920
5417,8,32,2560,2560,81920
5418,8,32,2560,2560,81920
5419,8,32,2560,2560,81920
5420,8,32,2560,2560,81920
5421,8,32,2560,2560,81920
5422,8,32,2560,2560,81920
5423,8,32,2560,2560,81920
5424,8,32,2560,2560,81920
5425,8,32,2560,2560,81920
5426,8,32,2560,2560,81920
5427,8,32,2560,2560,81920
5428,8,32,2560,2560,81920
5429,8,32,2560,2560,81920
5430,8,32,2560,2560,81920
5431,8,32,2560,2560,81920
5432,8,32,2560,2560,81920
5433,8,32,2560,2560,81920
5434,8,32,2560,2560,81920
5435,8,32,2560,2560,81920
5436,8,32,2560,2560,81920
5437,8,32,2560,2560,81920
5438,8,32,2560,2560,81920
5439,8,32,2560,2560,81920
5440,8,32,2560,2560,81920
5441,8,32,2560,2560,81920
5442,8,32,2560,2560,81920
5443,8,32,2560,2560,81920
5444,8,32,2560,2560,81920
5445,8,32,2560,2560,81920
5446,8,32,2560,2560,81920
5447,8,32,2560,2560,81920
5448,8,32,2560,2560,81920
5449,8,32,2560,2560,81920
5450,8,32,2560,2560,81920
5451,8,32,2560,2560,81920
5452,8,32,2560,2560,81920
5453,8,32,2560,2560,81920
5454,8,32,2560,2560,81920
5455,8,32,2560,2560,81920
5456,8,32,2560,2560,81920
5457,8,32,2560,2560,81920
5458,8,32,2560,2560,81920
5459,8,32,2560,2560,81920
5460,8,32,2560,2560,81920
5461,8,32,2560,2560,81920
5462,8,32,2560,2560,81920
5463,8,32,2560,2560,81920
5464,8,32,2560,2560,81920
5465,8,32,2560,2560,81920
5466,8,32,2560,2560,81920
5467,8,32,2560,2560,81920
5468,8,32,2560,2560,81920
5469,8,32,2560,2560,81920
5470,8,32,2560,2560,81920
5471,8,32,2560,2560,81920
5472,8,32,2560,2560,81920
5473,8,32,2560,2560,81920
5474,8,32,2560,2560,81920
5475,8,32,2560,2560,81920
5476,8,32,2560,2560,81920
5477,8,32,2560,2560,81920
5478,8,32,2560,2560,81920
5479,8,32,2560,2560,81920
5480,8,32,2560,2560,81920
5481,8,32,2560,2560,81920
5482,8,32,2560,2560,81920
5483,8,32,2560,2560,81920
5484,8,32,2560,2560,81920
5485,8,32,2560,2560,81920
5486,8,32,2560,2560,81920
5487,8,32,2560,2560,81920
5488,8,32,2560,2560,81920
5489,8,32,2560,2560,81920
5490,8,32,2560,2560,81920
5491,8,32,2560,2560,81920
5492,8,32,2560,2560,81920
5493,8,32,2560,2560,81920
5494,8,32,2560,2560,81920
5495,8,32,2560,2560,81920
5496,8,32,2560,2560,81920
5497,8,32,2560,2560,81920
5498,8,32,2560,2560,81920
5499,8,32,2560,2560,81920
5500,8,32,2560,2560,81920
5501,8,32,2560,2560,81920
5502,8,32,2560,2560,81920
5503,8,32,2560,2560,81920
5504,8,32,2560,2560,81920
5505,8,32,2560,2560,81920
5506,8,32,2560,2560,81920
5507,8,32,2560,2560,81920
5508,8,32,2560,2560,81920
5509,8,32,2560,2560,81920
5510,8,32,2560,2560,81920
5511,8,32,2560,2560,81920
5512,8,32,2560,2560,81920
5513,8,32,2560,2560,81920
5514,8,32,2560,2560,81920
5515,8,32,2560,2560,81920
5516,8,32,2560,2560,81920
5517,8,32,2560,2560,81920
5518,8,32,2560,2560,81920
5519,8,32,2560,2560,81920
5520,8,32,2560,2560,81920
5521,8,32,2560,2560,81920
5522,8,32,2560,2560,81920
5523,8,32,2560,2560,81920
5524,8,32,2560,2560,81920
5525,8,32,2560,2560,81920
5526,8,32,2560,2560,81920
5527,8,32,2560,2560,81920
5528,8,32,2560,2560,81920
5529,8,32,2560,2560,81920
5530,8,32,2560,2560,81920
5531,8,32,2560,2560,81920
5532,8,32,2560,2560,81920
5533,8,32,2560,2560,81920
5534,8,32,2560,2560,81920
5535,8,32,2560,2560,81920
5536,8,32,2560,2560,81920
5537,8,32,2560,2560,81920
5538,8,32,2560,2560,81920
5539,8,32,2560,2560,81920
5540,8,32,2560,2560,81920
5541,8,32,2560,2560,81920
5542,8,32,2560,2560,81920
5543,8,32,2560,2560,81920
5544,8,32,2560,2560,81920
5545,8,32,2560,2560,81920
5546,8,32,2560,2560,81920
5547,8,32,2560,2560,81920
5548,8,32,2560,2560,81920
5549,8,32,2560,2560,81920
5550,8,32,2560,2560,81920
5551,8,32,2560,2560,81920
5552,8,32,2560,2560,81920
5553,8,32,2560,2560,81920
5554,8,32,2560,2560,81920
5555,8,32,2560,2560,81920
5556,8,32,2560,2560,81920
5557,8,32,2560,2560,81920
5558,8,32,2560,2560,81920
5559,8,32,2560,2560,81920
5560,8,32,2560,2560,81920
5561,8,32,2560,2560,81920
5562,8,32,2560,2560,81920
5563,8,32,2560,2560,81920
5564,8,32,2560,2560,81920
5565,8,32,2560,2560,81920
5566,8,32,2560,2560,81920
5567,8,32,2560,2560,81920
5568,8,32,2560,2560,81920
5569,8,32,2560,2560,81920
5570,8,32,2560,2560,81920
5571,8,32,2560,2560,81920
5572,8,32,2560,2560,81920
5573,8,32,2560,2560,81920
5574,8,32,2560,2560,81920
5575,8,32,2560,2560,81920
5576,8,32,2560,2560,81920
5577,8,32,2560,2560,81920
5578,8,32,2560,2560,81920
5579,8,32,2560,2560,81920
5580,8,32,2560,2560,81920
5581,8,32,2560,2560,81920
5582,8,32,2560,2560,81920
5583,8,32,2560,2560,81920
5584,8,32,2560,2560,81920
5585,8,32,2560,2560,81920
5586,8,32,2560,2560,81920
5587,8,32,2560,2560,81920
5588,8,32,2560,2560,81920
5589,8,32,2560,2560,81920
5590,8,32,2560,2560,81920
5591,8,32,2560,2560,81920
5592,8,32,2560,2560,81920
5593,8,32,2560,2560,81920
5594,8,32,2560,2560,81920
5595,8,32,2560,2560,81920
5596,8,32,2560,2560,81920
5597,8,32,2560,2560,81920
5598,8,32,2560,2560,81920
5599,8,32,2560,2560,81920
5600,8,32,2560,2560,81920
5601,8,32,2560,2560,81920
5602,8,32,2560,2560,81920
5603,8,32,2560,2560,81920
5604,8,32,2560,2560,81920
5605,8,32,2560,2560,81920
5606,8,32,2560,2560,81920
5607,8,32,2560,2560,81920
5608,8,32,2560,2560,81920
5609,8,32,2560,2560,81920
5610,8,32,2560,2560,81920
5611,8,32,2560,2560,81920
5612,8,32,2560,2560,81920
5613,8,32,2560,2560,81920
5614,8,32,2560,2560,81920
5615,8,32,2560,2560,81920
5616,8,32,2560,2560,81920
5617,8,32,2560,2560,81920
5618,8,32,2560,2560,81920
5619,8,32,2560,2560,81920
5620,8,32,2560,2560,81920
5621,8,32,2560,2560,81920
5622,8,32,2560,2560,81920
5623,8,32,2560,2560,81920
5624,8,32,2560,2560,81920
5625,8,32,2560,2560,81920
5626,8,32,2560,2560,81920
5627,8,32,2560,2560,81920
5628,8,32,2560,2560,81920
5629,8,32,2560,2560,81920
5630,8,32,2560,2560,81920
5631,8,32,2560,2560,81920
5632,8,32,2560,2560,81920
5633,8,32,2560,2560,81920
5634,8,32,2560,2560,81920
5635,8,32,2560,2560,81920
5636,8,32,2560,2560,81920
5637,8,32,2560,2560,81920
5638,8,32,2560,2560,81920
5639,8,32,2560,2560,81920
5640,8,32,2560,2560,81920
5641,8,32,2560,2560,81920
5642,8,32,2560,2560,81920
5643,8,32,2560,2560,81920
5644,8,32,2560,2560,81920
5645,8,32,2560,2560,81920
5646,8,32,2560,2560,81920
5647,8,32,2560,2560,81920
5648,8,32,2560,2560,81920
5649,8,32,2560,2560,81920
5650,8,32,2560,2560,81920
5651,8,32,2560,2560,81920
5652,8,32,2560,2560,81920
5653,8,32,2560,2560,81920
5654,8,32,2560,2560,81920
5655,8,32,2560,2560,81920
5656,8,32,2560,2560,81920
5657,8,32,2560,2560,81920
5658,8,32,2560,2560,81920
5659,8,32,2560,2560,81920
5660,8,32,2560,2560,81920
5661,8,32,2560,2560,81920
5662,8,32,2560,2560,81920
5663,8,32,2560,2560,81920
5664,8,32,2560,2560,81920
5665,8,32,2560,2560,81920
5666,8,32,2560,2560,81920
5667,8,32,2560,2560,81920
5668,8,32,2560,2560,81920
5669,8,32,2560,2560,81920
5670,8,32,2560,2560,81920
5671,8,32,2560,2560,81920
5672,8,32,2560,2560,81920
5673,8,32,2560,2560,81920
5674,8,32,2560,2560,81920
5675,8,32,2560,2560,81920
5676,8,32,2560,2560,81920
5677,8,32,2560,2560,81920
5678,8,32,2560,2560,81920
5679,8,32,2560,2560,81920
5680,8,32,2560,2560,81920
5681,8,32,2560,2560,81920
5682,8,32,2560,2560,81920
5683,8,32,2560,2560,81920
5684,8,32,2560,2560,81920
5685,8,32,2560,2560,81920
5686,8,32,2560,2560,81920
5687,8,32,2560,2560,81920
5688,8,32,2560,2560,81920
5689,8,32,2560,2560,81920
5690,8,32,2560,2560,81920
5691,8,32,2560,2560,81920
5692,8,32,2560,2560,81920
5693,8,32,2560,2560,81920
5694,8,32,2560,2560,81920
5695,8,32,2560,2560,81920
5696,8,32,2560,2560,81920
5697,8,32,2560,2560,81920
5698,8,32,2560,2560,81920
5699,8,32,2560,2560,81920
5700,8,32,2560,2560,81920
5701,8,32,2560,2560,81920
5702,8,32,2560,2560,81920
5703,8,32,2560,2560,81920
5704,8,32,2560,2560,81920
5705,8,32,2560,2560,81920
5706,8,32,2560,2560,81920
5707,8,32,2560,2560,81920
5708,8,32,2560,2560,81920
5709,8,32,2560,2560,81920
5710,8,32,2560,2560,81920
5711,8,32,2560,2560,81920
5712,8,32,2560,2560,81920
5713,8,32,2560,2560,81920
5714,8,32,2560,2560,81920
5715,8,32,2560,2560,81920
5716,8,32,2560,2560,81920
5717,8,32,2560,2560,81920
5718,8,32,2560,2560,81920
5719,8,32,2560,2560,81920
5720,8,32,2560,2560,81920
5721,8,32,2560,2560,81920
5722,8,32,2560,2560,81920
5723,8,32,2560,2560,81920
5724,8,32,2560,2560,81920
5725,8,32,2560,2560,81920
5726,8,32,2560,2560,81920
5727,8,32,2560,2560,81920
5728,8,32,2560,2560,81920
5729,8,32,2560,2560,81920
5730,8,32,2560,2560,81920
5731,8,32,2560,2560,81920
5732,8,32,2560,2560,81920
5733,8,32,2560,2560,81920
5734,8,32,2560,2560,81920
5735,8,32,2560,2560,81920
5736,8,32,2560,2560,81920
5737,8,32,2560,2560,81920
5738,8,32,2560,2560,81920
5739,8,32,2560,2560,81920
5740,8,32,2560,2560,81920
5741,8,32,2560,2560,81920
5742,8,32,2560,2560,81920
5743,8,32,2560,2560,81920
5744,8,32,2560,2560,81920
5745,8,32,2560,2560,81920
5746,8,32,2560,2560,81920
5747,8,32,2560,2560,81920
5748,8,32,2560,2560,81920
5749,8,32,2560,2560,81920
5750,8,32,2560,2560,81920
5751,8,32,2560,2560,81920
5752,8,32,2560,2560,81920
5753,8,32,2560,2560,81920
5754,8,32,2560,2560,81920
5755,8,32,2560,2560,81920
5756,8,32,2560,2560,81920
5757,8,32,2560,2560,81920
5758,8,32,2560,2560,81920
5759,8,32,2560,2560,81920
5760,8,32,2560,2560,81920
5761,8,32,2560,2560,81920
5762,8,32,2560,2560,81920
5763,8,32,2560,2560,81920
5764,8,32,2560,2560,81920
5765,8,32,2560,2560,81920
5766,8,32,2560,2560,81920
5767,8,32,2560,2560,81920
5768,8,32,2560,2560,81920
5769,8,32,2560,2560,81920
5770,8,32,2560,2560,81920
5771,8,32,2560,2560,81920
5772,8,32,2560,2560,81920
5773,8,32,2560,2560,81920
5774,8,32,2560,2560,81920
5775,8,32,2560,2560,81920
5776,8,32,2560,2560,81920
5777,8,32,2560,2560,81920
5778,8,32,2560,2560,81920
5779,8,32,2560,2560,81920
5780,8,32,2560,2560,81920
5781,8,32,2560,2560,81920
5782,8,32,2560,2560,81920
5783,8,32,2560,2560,81920
5784,8,32,2560,2560,81920
5785,8,32,2560,2560,81920
5786,8,32,2560,2560,81920
5787,8,32,2560,2560,81920
5788,8,32,2560,2560,81920
5789,8,32,2560,2560,81920
5790,8,32,2560,2560,81920
5791,8,32,2560,2560,81920
5792,8,32,2560,2560,81920
5793,8,32,2560,2560,81920
5794,8,32,2560,2560,81920
5795,8,32,2560,2560,81920
5796,8,32,2560,2560,81920
5797,8,32,2560,2560,81920
5798,8,32,2560,2560,81920
5799,8,32,2560,2560,81920
5800,8,32,2560,2560,81920
5801,8,32,2560,2560,81920
5802,8,32,2560,2560,81920
5803,8,32,2560,2560,81920
5804,8,32,2560,2560,81920
5805,8,32,2560,2560,81920
5806,8,32,2560,2560,81920
5807,8,32,2560,2560,81920
5808,8,32,2560,2560,81920
5809,8,32,2560,2560,81920
5810,8,32,2560,2560,81920
5811,8,32,2560,2560,81920
5812,8,32,2560,2560,81920
5813,8,32,2560,2560,81920
5814,8,32,2560,2560,81920
5815,8,32,2560,2560,81920
5816,8,32,2560,2560,81920
5817,8,32,2560,2560,81920
5818,8,32,2560,2560,81920
5819,8,32,2560,2560,81920
5820,8,32,2560,2560,81920
5821,8,32,2560,2560,81920
5822,8,32,2560,2560,81920
5823,8,32,2560,2560,81920
5824,8,32,2560,2560,81920
5825,8,32,2560,2560,81920
5826,8,32,2560,2560,81920
5827,8,32,2560,2560,81920
5828,8,32,2560,2560,81920
5829,8,32,2560,2560,81920
5830,8,32,2560,2560,81920
5831,8,32,2560,2560,81920
5832,8,32,2560,2560,81920
5833,8,32,2560,2560,81920
5834,8,32,2560,2560,81920
5835,8,32,2560,2560,81920
5836,8,32,2560,2560,81920
5837,8,32,2560,2560,81920
5838,8,32,2560,2560,81920
5839,8,32,2560,2560,81920
5840,8,32,2560,2560,81920
5841,8,32,2560,2560,81920
5842,8,32,2560,2560,81920
5843,8,32,2560,2560,81920
5844,8,32,2560,2560,81920
5845,8,32,2560,2560,81920
5846,8,32,2560,2560,81920
5847,8,32,2560,2560,81920
5848,8,32,2560,2560,81920
5849,8,32,2560,2560,81920
5850,8,32,2560,2560,81920
5851,8,32,2560,2560,81920
5852,8,32,2560,2560,81920
5853,8,32,2560,2560,81920
5854,8,32,2560,2560,81920
5855,8,32,2560,2560,81920
5856,8,32,2560,2560,81920
5857,8,32,2560,2560,81920
5858,8,32,2560,2560,81920
5859,8,32,2560,2560,81920
5860,8,32,2560,2560,81920
5861,8,32,2560,2560,81920
5862,8,32,2560,2560,81920
5863,8,32,2560,2560,81920
5864,8,32,2560,2560,81920
5865,8,32,2560,2560,81920
5866,8,32,2560,2560,81920
5867,8,32,2560,2560,81920
5868,8,32,2560,2560,81920
5869,8,32,2560,2560,81920
5870,8,32,2560,2560,81920
5871,8,32,2560,2560,81920
5872,8,32,2560,2560,81920
5873,8,32,2560,2560,81920
5874,8,32,2560,2560,81920
5875,8,32,2560,2560,81920
5876,8,32,2560,2560,81920
5877,8,32,2560,2560,81920
5878,8,32,2560,2560,81920
5879,8,32,2560,2560,81920
5880,8,32,2560,2560,81920
5881,8,32,2560,2560,81920
5882,8,32,2560,2560,81920
5883,8,32,2560,2560,81920
5884,8,32,2560,2560,81920
5885,8,32,2560,2560,81920
5886,8,32,2560,2560,81920
5887,8,32,2560,2560,81920
5888,8,32,2560,2560,81920
5889,8,32,2560,2560,81920
5890,8,32,2560,2560,81920
5891,8,32,2560,2560,81920
5892,8,32,2560,2560,81920
5893,8,32,2560,2560,81920
5894,8,32,2560,2560,81920
5895,8,32,2560,2560,81920
5896,8,32,2560,2560,81920
5897,8,32,2560,2560,81920
5898,8,32,2560,2560,81920
5899,8,32,2560,2560,81920
5900,8,32,2560,2560,81920
5901,8,32,2560,2560,81920
5902,8,32,2560,2560,81920
5903,8,32,2560,2560,81920
5904,8,32,2560,2560,81920
5905,8,32,2560,2560,81920
5906,8,32,2560,2560,81920
5907,8,32,2560,2560,81920
5908,8,32,2560,2560,81920
5909,8,32,2560,2560,81920
5910,8,32,2560,2560,81920
5911,8,32,2560,2560,81920
5912,8,32,2560,2560,81920
5913,8,32,2560,2560,81920
5914,8,32,2560,2560,81920
5915,8,32,2560,2560,81920
5916,8,32,2560,2560,81920
5917,8,32,2560,2560,81920
5918,8,32,2560,2560,81920
5919,8,32,2560,2560,81920
5920,8,32,2560,2560,81920
5921,8,32,2560,2560,81920
5922,8,32,2560,2560,81920
5923,8,32,2560,2560,81920
5924,8,32,2560,2560,81920
5925,8,32,2560,2560,81920
5926,8,32,2560,2560,81920
5927,8,32,2560,2560,81920
5928,8,32,2560,2560,81920
5929,8,32,2560,2560,81920
5930,8,32,2560,2560,81920
5931,8,32,2560,2560,81920
5932,8,32,2560,2560,81920
5933,8,32,2560,2560,81920
5934,8,32,2560,2560,81920
5935,8,32,2560,2560,81920
5936,8,32,2560,2560,81920
5937,8,32,2560,2560,81920
5938,8,32,2560,2560,81920
5939,8,32,2560,2560,81920
5940,8,32,2560,2560,81920
5941,8,32,2560,2560,81920
5942,8,32,2560,2560,81920
5943,8,32,2560,2560,81920
5944,8,32,2560,2560,81920
5945,8,32,2560,2560,81920
5946,8,32,2560,2560,81920
5947,8,32,2560,2560,81920
5948,8,32,2560,2560,81920
5949,8,32,2560,2560,81920
5950,8,32,2560,2560,81920
5951,8,32,2560,2560,81920
5952,8,32,2560,2560,81920
5953,8,32,2560,2560,81920
5954,8,32,2560,2560,81920
5955,8,32,2560,2560,81920
5956,8,32,2560,2560,81920
5957,8,32,2560,2560,81920
5958,8,32,2560,2560,81920
5959,8,32,2560,2560,81920
5960,8,32,2560,2560,81920
5961,8,32,2560,2560,81920
5962,8,32,2560,2560,81920
5963,8,32,2560,2560,81920
5964,8,32,2560,2560,81920
5965,8,32,2560,2560,81920
5966,8,32,2560,2560,81920
5967,8,32,2560,2560,81920
5968,8,32,2560,2560,81920
5969,8,32,2560,2560,81920
5970,8,32,2560,2560,81920
5971,8,32,2560,2560,81920
5972,8,32,2560,2560,81920
5973,8,32,2560,2560,81920
5974,8,32,2560,2560,81920
5975,8,32,2560,2560,81920
5976,8,32,2560,2560,81920
5977,8,32,2560,2560,81920
5978,8,32,2560,2560,81920
5979,8,32,2560,2560,81920
5980,8,32,2560,2560,81920
5981,8,32,2560,2560,81920
5982,8,32,2560,2560,81920
5983,8,32,2560,2560,81920
5984,8,32,2560,2560,81920
5985,8,32,2560,2560,81920
5986,8,32,2560,2560,81920
5987,8,32,2560,2560,81920
5988,8,32,2560,2560,81920
5989,8,32,2560,2560,81920
5990,8,32,2560,2560,81920
5991,8,32,2560,2560,81920
5992,8,32,2560,2560,81920
5993,8,32,2560,2560,81920
5994,8,32,2560,2560,81920
5995,8,32,2560,2560,81920
5996,8,32,2560,2560,81920
5997,8,32,2560,2560,81920
5998,8,32,2560,2560,81920
5999,8,32,2560,2560,81920
6000,8,32,2560,2560,81920
6001,8,32,2560,2560,81920
6002,8,32,2560,2560,81920
6003,8,32,2560,2560,81920
6004,8,32,2560,2560,81920
6005,8,32,2560,2560,81920
6006,8,32,2560,2560,81920
6007,8,32,2560,2560,81920
6008,8,32,2560,2560,81920
6009,8,32,2560,2560,81920
6010,8,32,2560,2560,81920
6011,8,32,2560,2560,81920
6012,8,32,2560,2560,81920
6013,8,32,2560,2560,81920
6014,8,32,2560,2560,81920
6015,8,32,2560,2560,81920
6016,8,32,2560,2560,81920
6017,8,32,2560,2560,81920
6018,8,32,2560,2560,81920
6019,8,32,2560,2560,81920
6020,8,32,2560,2560,81920
6021,8,32,2560,2560,81920
6022,8,32,2560,2560,81920
6023,8,32,2560,2560,81920
6024,8,32,2560,2560,81920
6025,8,32,2560,2560,81920
6026,8,32,2560,2560,81920
6027,8,32,2560,2560,81920
6028,8,32,2560,2560,81920
6029,8,32,2560,2560,81920
6030,8,32,2560,2560,81920
6031,8,32,2560,2560,81920
6032,8,32,2560,2560,81920
6033,8,32,2560,2560,81920
6034,8,32,2560,2560,81920
6035,8,32,2560,2560,81920
6036,8,32,2560,2560,81920
6037,8,32,2560,2560,81920
6038,8,32,2560,2560,81920
6039,8,32,2560,2560,81920
6040,8,32,2560,2560,81920
6041,8,32,2560,2560,81920
6042,8,32,2560,2560,81920
6043,8,32,2560,2560,81920
6044,8,32,2560,2560,81920
6045,8,32,2560,2560,81920
6046,8,32,2560,2560,81920
6047,8,32,2560,2560,81920
6048,8,32,2560,2560,81920
6049,8,32,2560,2560,81920
6050,8,32,2560,2560,81920
6051,8,32,2560,2560,81920
6052,8,32,2560,2560,81920
6053,8,32,2560,2560,81920
6054,8,32,2560,2560,81920
6055,8,32,2560,2560,81920
6056,8,32,2560,2560,81920
6057,8,32,2560,2560,81920
6058,8,32,2560,2560,81920
6059,8,32,2560,2560,81920
6060,8,32,2560,2560,81920
6061,8,32,2560,2560,81920
6062,8,32,2560,2560,81920
6063,8,32,2560,2560,81920
6064,8,32,2560,2560,81920
6065,8,32,2560,2560,81920
6066,8,32,2560,2560,81920
6067,8,32,2560,2560,81920
6068,8,32,2560,2560,81920
6069,8,32,2560,2560,81920
6070,8,32,2560,2560,81920
6071,8,32,2560,2560,81920
6072,8,32,2560,2560,81920
6073,8,32,2560,2560,81920
6074,8,32,2560,2560,81920
6075,8,32,2560,2560,81920
6076,8,32,2560,2560,81920
6077,8,32,2560,2560,81920
6078,8,32,2560,2560,81920
6079,8,32,2560,2560,81920
6080,8,32,2560,2560,81920
6081,8,32,2560,2560,81920
6082,8,32,2560,2560,81920
6083,8,32,2560,2560,81920
6084,8,32,2560,2560,81920
6085,8,32,2560,2560,81920
6086,8,32,2560,2560,81920
6087,8,32,2560,2560,81920
6088,8,32,2560,2560,81920
6089,8,32,2560,2560,81920
6090,8,32,2560,2560,81920
6091,8,32,2560,2560,81920
6092,8,32,2560,2560,81920
6093,8,32,2560,2560,81920
6094,8,32,2560,2560,81920
6095,8,32,2560,2560,81920
6096,8,32,2560,2560,81920
6097,8,32,2560,2560,81920
6098,8,32,2560,2560,81920
6099,8,32,2560,2560,81920
6100,8,32,2560,2560,81920
6101,8,32,2560,2560,81920
6102,8,32,2560,2560,81920
6103,8,32,2560,2560,81920
6104,8,32,2560,2560,81920
6105,8,32,2560,2560,81920
6106,8,32,2560,2560,81920
6107,8,32,2560,2560,81920
6108,8,32,2560,2560,81920
6109,8,32,2560,2560,81920
6110,8,32,2560,2560,81920
6111,8,32,2560,2560,81920
6112,8,32,2560,2560,81920
6113,8,32,2560,2560,81920
6114,8,32,2560,2560,81920
6115,8,32,2560,2560,81920
6116,8,32,2560,2560,81920
6117,8,32,2560,2560,81920
6118,8,32,2560,2560,81920
6119,8,32,2560,2560,81920
6120,8,32,2560,2560,81920
6121,8,32,2560,2560,81920
6122,8,32,2560,2560,81920
6123,8,32,2560,2560,81920
6124,8,32,2560,2560,81920
6125,8,32,2560,2560,81920
6126,8,32,2560,2560,81920
6127,8,32,2560,2560,81920
6128,8,32,2560,2560,81920
6129,8,32,2560,2560,81920
6130,8,32,2560,2560,81920
6131,8,32,2560,2560,81920
6132,8,32,2560,2560,81920
6133,8,32,2560,2560,81920
6134,8,32,2560,2560,81920
6135,8,32,2560,2560,81920
6136,8,32,2560,2560,81920
6137,8,32,2560,2560,81920
6138,8,32,2560,2560,81920
6139,8,32,2560,2560,81920
6140,8,32,2560,2560,81920
6141,8,32,2560,2560,81920
6142,8,32,2560,2560,81920
6143,8,32,2560,2560,81920
6144,8,32,2560,2560,81920
6145,8,32,2560,2560,81920
6146,8,32,2560,2560,81920
6147,8,32,2560,2560,81920
6148,8,32,2560,2560,81920
6149,8,32,2560,2560,81920
6150,8,32,2560,2560,81920
6151,8,32,2560,2560,81920
6152,8,32,2560,2560,81920
6153,8,32,2560,2560,81920
6154,8,32,2560,2560,81920
6155,8,32,2560,2560,81920
6156,8,32,2560,2560,81920
6157,8,32,2560,2560,81920
6158,8,32,2560,2560,81920
6159,8,32,2560,2560,81920
6160,8,32,2560,2560,81920
6161,8,32,2560,2560,81920
6162,8,32,2560,2560,81920
6163,8,32,2560,2560,81920
6164,8,32,2560,2560,81920
