r,h,k,n,infected,msgs
98,2,4,640,640,3860
99,2,4,640,640,3860
100,2,4,640,640,3860
101,2,4,640,640,3860
102,2,4,640,640,3860
103,2,4,640,640,3860
104,2,4,640,640,3860
105,2,4,640,640,3860
106,2,4,640,640,3860
107,2,4,640,640,3860
108,2,4,640,640,3860
109,2,4,640,640,3860
110,2,4,640,640,3860
111,2,4,640,640,3860
112,2,4,640,640,3860
113,2,4,640,640,3860
114,2,4,640,640,3860
115,2,4,640,640,3860
116,2,4,640,640,3860
117,2,4,640,640,3860
118,2,4,640,640,3860
119,2,4,640,640,3860
120,2,4,640,640,3860
121,2,4,640,640,3860
122,2,4,640,640,3860
123,2,4,640,640,3860
124,2,4,640,640,3860
125,2,4,640,640,3860
126,2,4,640,640,3860
127,2,4,640,640,3860
128,2,4,640,640,3860
129,2,4,640,640,3860
130,2,4,640,640,3860
131,2,4,640,640,3860
132,2,4,640,640,3860
133,2,4,640,640,3860
134,2,4,640,640,3860
135,2,4,640,640,3860
136,2,4,640,640,3860
137,2,4,640,640,3860
138,2,4,640,640,3860
139,2,4,640,640,3860
140,2,4,640,640,3860
141,2,4,640,640,3860
142,2,4,640,640,3860
143,2,4,640,640,3860
144,2,4,640,640,3860
145,2,4,640,640,3860
146,2,4,640,640,3860
147,2,4,640,640,3860
148,2,4,640,640,3860
149,2,4,640,640,3860
150,2,4,640,640,3860
151,2,4,640,640,3860
152,2,4,640,640,3860
153,2,4,640,640,3860
154,2,4,640,640,3860
155,2,4,640,640,3860
156,2,4,640,640,3860
157,2,4,640,640,3860
158,2,4,640,640,3860
159,2,4,640,640,3860
160,2,4,640,640,3860
161,2,4,640,640,3860
162,2,4,640,640,3860
163,2,4,640,640,3860
164,2,4,640,640,3860
165,2,4,640,640,3860
166,2,4,640,640,3860
167,2,4,640,640,3860
168,2,4,640,640,3860
169,2,4,640,640,3860
170,2,4,640,640,3860
171,2,4,640,640,3860
172,2,4,640,640,3860
173,2,4,640,640,3860
174,2,4,640,640,3860
175,2,4,640,640,3860
176,2,4,640,640,3860
177,2,4,640,640,3860
178,2,4,640,640,3860
179,2,4,640,640,3860
180,2,4,640,640,3860
181,2,4,640,640,3860
182,2,4,640,640,3860
183,2,4,640,640,3860
184,2,4,640,640,3860
185,2,4,640,640,3860
186,2,4,640,640,3860
187,2,4,640,640,3860
188,2,4,640,640,3860
189,2,4,640,640,3860
190,2,4,640,640,3860
191,2,4,640,640,3860
192,2,4,640,640,3860
193,2,4,640,640,3860
194,2,4,640,640,3860
195,2,4,640,640,3860
196,2,4,640,640,3860
197,2,4,640,640,3860
198,2,4,640,640,3860
199,2,4,640,640,3860
200,2,4,640,640,3860
201,2,4,640,640,3860
202,2,4,640,640,3860
203,2,4,640,640,3860
204,2,4,640,640,3860
205,2,4,640,640,3860
206,2,4,640,640,3860
207,2,4,640,640,3860
208,2,4,640,640,3860
209,2,4,640,640,3860
210,2,4,640,640,3860
211,2,4,640,640,3860
212,2,4,640,640,3860
213,2,4,640,640,3860
214,2,4,640,640,3860
215,2,4,640,640,3860
216,2,4,640,640,3860
217,2,4,640,640,3860
218,2,4,640,640,3860
219,2,4,640,640,3860
220,2,4,640,640,3860
221,2,4,640,640,3860
222,2,4,640,640,3860
223,2,4,640,640,3860
224,2,4,640,640,3860
225,2,4,640,640,3860
226,2,4,640,640,3860
227,2,4,640,640,3860
228,2,4,640,640,3860
229,2,4,640,640,3860
230,2,4,640,640,3860
231,2,4,640,640,3860
232,2,4,640,640,3860
233,2,4,640,640,3860
234,2,4,640,640,3860
235,2,4,640,640,3860
236,2,4,640,640,3860
237,2,4,640,640,3860
238,2,4,640,640,3860
239,2,4,640,640,3860
240,2,4,640,640,3860
241,2,4,640,640,3860
242,2,4,640,640,3860
243,2,4,640,640,3860
244,2,4,640,640,3860
245,2,4,640,640,3860
246,2,4,640,640,3860
247,2,4,640,640,3860
248,2,4,640,640,3860
249,2,4,640,640,3860
250,2,4,640,640,3860
251,2,4,640,640,3860
252,2,4,640,640,3860
253,2,4,640,640,3860
254,2,4,640,640,3860
255,2,4,640,640,3860
256,2,4,640,640,3860
257,2,4,640,640,3860
258,2,4,640,640,3860
259,2,4,640,640,3860
260,2,4,640,640,3860
261,2,4,640,640,3860
262,2,4,640,640,3860
263,2,4,640,640,3860
264,2,4,640,640,3860
265,2,4,640,640,3860
266,2,4,640,640,3860
267,2,4,640,640,3860
268,2,4,640,640,3860
269,2,4,640,640,3860
270,2,4,640,640,3860
271,2,4,640,640,3860
272,2,4,640,640,3860
273,2,4,640,640,3860
274,2,4,640,640,3860
275,2,4,640,640,3860
276,2,4,640,640,3860
277,2,4,640,640,3860
278,2,4,640,640,3860
279,2,4,640,640,3860
280,2,4,640,640,3860
281,2,4,640,640,3860
282,2,4,640,640,3860
283,2,4,640,640,3860
284,2,4,640,640,3860
285,2,4,640,640,3860
286,2,4,640,640,3860
287,2,4,640,640,3860
288,2,4,640,640,3860
289,2,4,640,640,3860
290,2,4,640,640,3860
291,2,4,640,640,3860
292,2,4,640,640,3860
293,2,4,640,640,3860
294,2,4,640,640,3860
295,2,4,640,640,3860
296,2,4,640,640,3860
297,2,4,640,640,3860
298,2,4,640,640,3860
299,2,4,640,640,3860
300,2,4,640,640,3860
301,2,4,640,640,3860
302,2,4,640,640,3860
303,2,4,640,640,3860
304,2,4,640,640,3860
305,2,4,640,640,3860
306,2,4,640,640,3860
307,2,4,640,640,3860
308,2,4,640,640,3860
309,2,4,640,640,3860
310,2,4,640,640,3860
311,2,4,640,640,3860
312,2,4,640,640,3860
313,2,4,640,640,3860
314,2,4,640,640,3860
315,2,4,640,640,3860
316,2,4,640,640,3860
317,2,4,640,640,3860
318,2,4,640,640,3860
319,2,4,640,640,3860
320,2,4,640,640,3860
321,2,4,640,640,3860
322,2,4,640,640,3860
323,2,4,640,640,3860
324,2,4,640,640,3860
325,2,4,640,640,3860
326,2,4,640,640,3860
327,2,4,640,640,3860
328,2,4,640,640,3860
329,2,4,640,640,3860
330,2,4,640,640,3860
331,2,4,640,640,3860
332,2,4,640,640,3860
333,2,4,640,640,3860
334,2,4,640,640,3860
335,2,4,640,640,3860
336,2,4,640,640,3860
337,2,4,640,640,3860
338,2,4,640,640,3860
339,2,4,640,640,3860
340,2,4,640,640,3860
341,2,4,640,640,3860
342,2,4,640,640,3860
343,2,4,640,640,3860
344,2,4,640,640,3860
345,2,4,640,640,3860
346,2,4,640,640,3860
347,2,4,640,640,3860
348,2,4,640,640,3860
349,2,4,640,640,3860
350,2,4,640,640,3860
351,2,4,640,640,3860
352,2,4,640,640,3860
353,2,4,640,640,3860
354,2,4,640,640,3860
355,2,4,640,640,3860
356,2,4,640,640,3860
357,2,4,640,640,3860
358,2,4,640,640,3860
359,2,4,640,640,3860
360,2,4,640,640,3860
361,2,4,640,640,3860
362,2,4,640,640,3860
363,2,4,640,640,3860
364,2,4,640,640,3860
365,2,4,640,640,3860
366,2,4,640,640,3860
367,2,4,640,640,3860
368,2,4,640,640,3860
369,2,4,640,640,3860
370,2,4,640,640,3860
371,2,4,640,640,3860
372,2,4,640,640,3860
373,2,4,640,640,3860
374,2,4,640,640,3860
375,2,4,640,640,3860
376,2,4,640,640,3860
377,2,4,640,640,3860
378,2,4,640,640,3860
379,2,4,640,640,3860
380,2,4,640,640,3860
381,2,4,640,640,3860
382,2,4,640,640,3860
383,2,4,640,640,3860
384,2,4,640,640,3860
385,2,4,640,640,3860
386,2,4,640,640,3860
387,2,4,640,640,3860
388,2,4,640,640,3860
389,2,4,640,640,3860
390,2,4,640,640,3860
391,2,4,640,640,3860
392,2,4,640,640,3860
393,2,4,640,640,3860
394,2,4,640,640,3860
395,2,4,640,640,3860
396,2,4,640,640,3860
397,2,4,640,640,3860
398,2,4,640,640,3860
399,2,4,640,640,3860
400,2,4,640,640,3860
401,2,4,640,640,3860
402,2,4,640,640,3860
403,2,4,640,640,3860
404,2,4,640,640,3860
405,2,4,640,640,3860
406,2,4,640,640,3860
407,2,4,640,640,3860
408,2,4,640,640,3860
409,2,4,640,640,3860
410,2,4,640,640,3860
411,2,4,640,640,3860
412,2,4,640,640,3860
413,2,4,640,640,3860
414,2,4,640,640,3860
415,2,4,640,640,3860
416,2,4,640,640,3860
417,2,4,640,640,3860
418,2,4,640,640,3860
419,2,4,640,640,3860
420,2,4,640,640,3860
421,2,4,640,640,3860
422,2,4,640,640,3860
423,2,4,640,640,3860
424,2,4,640,640,3860
425,2,4,640,640,3860
426,2,4,640,640,3860
427,2,4,640,640,3860
428,2,4,640,640,3860
429,2,4,640,640,3860
430,2,4,640,640,3860
431,2,4,640,640,3860
432,2,4,640,640,3860
433,2,4,640,640,3860
434,2,4,640,640,3860
435,2,4,640,640,3860
436,2,4,640,640,3860
437,2,4,640,640,3860
438,2,4,640,640,3860
439,2,4,640,640,3860
440,2,4,640,640,3860
441,2,4,640,640,3860
442,2,4,640,640,3860
443,2,4,640,640,3860
444,2,4,640,640,3860
445,2,4,640,640,3860
446,2,4,640,640,3860
447,2,4,640,640,3860
448,2,4,640,640,3860
449,2,4,640,640,3860
450,2,4,640,640,3860
451,2,4,640,640,3860
452,2,4,640,640,3860
453,2,4,640,640,3860
454,2,4,640,640,3860
455,2,4,640,640,3860
456,2,4,640,640,3860
457,2,4,640,640,3860
458,2,4,640,640,3860
459,2,4,640,640,3860
460,2,4,640,640,3860
461,2,4,640,640,3860
462,2,4,640,640,3860
463,2,4,640,640,3860
464,2,4,640,640,3860
465,2,4,640,640,3860
466,2,4,640,640,3860
467,2,4,640,640,3860
468,2,4,640,640,3860
469,2,4,640,640,3860
470,2,4,640,640,3860
471,2,4,640,640,3860
472,2,4,640,640,3860
473,2,4,640,640,3860
474,2,4,640,640,3860
475,2,4,640,640,3860
476,2,4,640,640,3860
477,2,4,640,640,3860
478,2,4,640,640,3860
479,2,4,640,640,3860
480,2,4,640,640,3860
481,2,4,640,640,3860
482,2,4,640,640,3860
483,2,4,640,640,3860
484,2,4,640,640,3860
485,2,4,640,640,3860
486,2,4,640,640,3860
487,2,4,640,640,3860
488,2,4,640,640,3860
489,2,4,640,640,3860
490,2,4,640,640,3860
491,2,4,640,640,3860
492,2,4,640,640,3860
493,2,4,640,640,3860
494,2,4,640,640,3860
495,2,4,640,640,3860
496,2,4,640,640,3860
497,2,4,640,640,3860
498,2,4,640,640,3860
499,2,4,640,640,3860
500,2,4,640,640,3860
501,2,4,640,640,3860
502,2,4,640,640,3860
503,2,4,640,640,3860
504,2,4,640,640,3860
505,2,4,640,640,3860
506,2,4,640,640,3860
507,2,4,640,640,3860
508,2,4,640,640,3860
509,2,4,640,640,3860
510,2,4,640,640,3860
511,2,4,640,640,3860
512,2,4,640,640,3860
513,2,4,640,640,3860
514,2,4,640,640,3860
515,2,4,640,640,3860
516,2,4,640,640,3860
517,2,4,640,640,3860
518,2,4,640,640,3860
519,2,4,640,640,3860
520,2,4,640,640,3860
521,2,4,640,640,3860
522,2,4,640,640,3860
523,2,4,640,640,3860
524,2,4,640,640,3860
525,2,4,640,640,3860
526,2,4,640,640,3860
527,2,4,640,640,3860
528,2,4,640,640,3860
529,2,4,640,640,3860
530,2,4,640,640,3860
531,2,4,640,640,3860
532,2,4,640,640,3860
533,2,4,640,640,3860
534,2,4,640,640,3860
535,2,4,640,640,3860
536,2,4,640,640,3860
537,2,4,640,640,3860
538,2,4,640,640,3860
539,2,4,640,640,3860
540,2,4,640,640,3860
541,2,4,640,640,3860
542,2,4,640,640,3860
543,2,4,640,640,3860
544,2,4,640,640,3860
545,2,4,640,640,3860
546,2,4,640,640,3860
547,2,4,640,640,3860
548,2,4,640,640,3860
549,2,4,640,640,3860
550,2,4,640,640,3860
551,2,4,640,640,3860
552,2,4,640,640,3860
553,2,4,640,640,3860
554,2,4,640,640,3860
555,2,4,640,640,3860
556,2,4,640,640,3860
557,2,4,640,640,3860
558,2,4,640,640,3860
559,2,4,640,640,3860
560,2,4,640,640,3860
561,2,4,640,640,3860
562,2,4,640,640,3860
563,2,4,640,640,3860
564,2,4,640,640,3860
565,2,4,640,640,3860
566,2,4,640,640,3860
567,2,4,640,640,3860
568,2,4,640,640,3860
569,2,4,640,640,3860
570,2,4,640,640,3860
571,2,4,640,640,3860
572,2,4,640,640,3860
573,2,4,640,640,3860
574,2,4,640,640,3860
575,2,4,640,640,3860
576,2,4,640,640,3860
577,2,4,640,640,3860
578,2,4,640,640,3860
579,2,4,640,640,3860
580,2,4,640,640,3860
581,2,4,640,640,3860
582,2,4,640,640,3860
583,2,4,640,640,3860
584,2,4,640,640,3860
585,2,4,640,640,3860
586,2,4,640,640,3860
587,2,4,640,640,3860
588,2,4,640,640,3860
589,2,4,640,640,3860
590,2,4,640,640,3860
591,2,4,640,640,3860
592,2,4,640,640,3860
593,2,4,640,640,3860
594,2,4,640,640,3860
595,2,4,640,640,3860
596,2,4,640,640,3860
597,2,4,640,640,3860
598,2,4,640,640,3860
599,2,4,640,640,3860
600,2,4,640,640,3860
601,2,4,640,640,3860
602,2,4,640,640,3860
603,2,4,640,640,3860
604,2,4,640,640,3860
605,2,4,640,640,3860
606,2,4,640,640,3860
607,2,4,640,640,3860
608,2,4,640,640,3860
609,2,4,640,640,3860
610,2,4,640,640,3860
611,2,4,640,640,3860
612,2,4,640,640,3860
613,2,4,640,640,3860
614,2,4,640,640,3860
615,2,4,640,640,3860
616,2,4,640,640,3860
617,2,4,640,640,3860
618,2,4,640,640,3860
619,2,4,640,640,3860
620,2,4,640,640,3860
621,2,4,640,640,3860
622,2,4,640,640,3860
623,2,4,640,640,3860
624,2,4,640,640,3860
625,2,4,640,640,3860
626,2,4,640,640,3860
627,2,4,640,640,3860
628,2,4,640,640,3860
629,2,4,640,640,3860
630,2,4,640,640,3860
631,2,4,640,640,3860
632,2,4,640,640,3860
633,2,4,640,640,3860
634,2,4,640,640,3860
635,2,4,640,640,3860
636,2,4,640,640,3860
637,2,4,640,640,3860
638,2,4,640,640,3860
639,2,4,640,640,3860
640,2,4,640,640,3860
641,2,4,640,640,3860
642,2,4,640,640,3860
643,2,4,640,640,3860
644,2,4,640,640,3860
645,2,4,640,640,3860
646,2,4,640,640,3860
647,2,4,640,640,3860
648,2,4,640,640,3860
649,2,4,640,640,3860
650,2,4,640,640,3860
651,2,4,640,640,3860
652,2,4,640,640,3860
653,2,4,640,640,3860
654,2,4,640,640,3860
655,2,4,640,640,3860
656,2,4,640,640,3860
657,2,4,640,640,3860
658,2,4,640,640,3860
659,2,4,640,640,3860
660,2,4,640,640,3860
661,2,4,640,640,3860
662,2,4,640,640,3860
663,2,4,640,640,3860
664,2,4,640,640,3860
665,2,4,640,640,3860
666,2,4,640,640,3860
667,2,4,640,640,3860
668,2,4,640,640,3860
669,2,4,640,640,3860
670,2,4,640,640,3860
671,2,4,640,640,3860
672,2,4,640,640,3860
673,2,4,640,640,3860
674,2,4,640,640,3860
675,2,4,640,640,3860
676,2,4,640,640,3860
677,2,4,640,640,3860
678,2,4,640,640,3860
679,2,4,640,640,3860
680,2,4,640,640,3860
681,2,4,640,640,3860
682,2,4,640,640,3860
683,2,4,640,640,3860
684,2,4,640,640,3860
685,2,4,640,640,3860
686,2,4,640,640,3860
687,2,4,640,640,3860
688,2,4,640,640,3860
689,2,4,640,640,3860
690,2,4,640,640,3860
691,2,4,640,640,3860
692,2,4,640,640,3860
693,2,4,640,640,3860
694,2,4,640,640,3860
695,2,4,640,640,3860
696,2,4,640,640,3860
697,2,4,640,640,3860
698,2,4,640,640,3860
699,2,4,640,640,3860
700,2,4,640,640,3860
701,2,4,640,640,3860
702,2,4,640,640,3860
703,2,4,640,640,3860
704,2,4,640,640,3860
705,2,4,640,640,3860
706,2,4,640,640,3860
707,2,4,640,640,3860
708,2,4,640,640,3860
709,2,4,640,640,3860
710,2,4,640,640,3860
711,2,4,640,640,3860
712,2,4,640,640,3860
713,2,4,640,640,3860
714,2,4,640,640,3860
715,2,4,640,640,3860
716,2,4,640,640,3860
717,2,4,640,640,3860
718,2,4,640,640,3860
719,2,4,640,640,3860
720,2,4,640,640,3860
721,2,4,640,640,3860
722,2,4,640,640,3860
723,2,4,640,640,3860
724,2,4,640,640,3860
725,2,4,640,640,3860
726,2,4,640,640,3860
727,2,4,640,640,3860
728,2,4,640,640,3860
729,2,4,640,640,3860
730,2,4,640,640,3860
731,2,4,640,640,3860
732,2,4,640,640,3860
733,2,4,640,640,3860
734,2,4,640,640,3860
735,2,4,640,640,3860
736,2,4,640,640,3860
737,2,4,640,640,3860
738,2,4,640,640,3860
739,2,4,640,640,3860
740,2,4,640,640,3860
741,2,4,640,640,3860
742,2,4,640,640,3860
743,2,4,640,640,3860
744,2,4,640,640,3860
745,2,4,640,640,3860
746,2,4,640,640,3860
747,2,4,640,640,3860
748,2,4,640,640,3860
749,2,4,640,640,3860
750,2,4,640,640,3860
751,2,4,640,640,3860
752,2,4,640,640,3860
753,2,4,640,640,3860
754,2,4,640,640,3860
755,2,4,640,640,3860
756,2,4,640,640,3860
757,2,4,640,640,3860
758,2,4,640,640,3860
759,2,4,640,640,3860
760,2,4,640,640,3860
761,2,4,640,640,3860
762,2,4,640,640,3860
763,2,4,640,640,3860
764,2,4,640,640,3860
765,2,4,640,640,3860
766,2,4,640,640,3860
767,2,4,640,640,3860
768,2,4,640,640,3860
769,2,4,640,640,3860
770,2,4,640,640,3860
771,2,4,640,640,3860
772,2,4,640,640,3860
773,2,4,640,640,3860
774,2,4,640,640,3860
775,2,4,640,640,3860
776,2,4,640,640,3860
777,2,4,640,640,3860
778,2,4,640,640,3860
779,2,4,640,640,3860
780,2,4,640,640,3860
781,2,4,640,640,3860
782,2,4,640,640,3860
783,2,4,640,640,3860
784,2,4,640,640,3860
785,2,4,640,640,3860
786,2,4,640,640,3860
787,2,4,640,640,3860
788,2,4,640,640,3860
789,2,4,640,640,3860
790,2,4,640,640,3860
791,2,4,640,640,3860
792,2,4,640,640,3860
793,2,4,640,640,3860
794,2,4,640,640,3860
795,2,4,640,640,3860
796,2,4,640,640,3860
797,2,4,640,640,3860
798,2,4,640,640,3860
799,2,4,640,640,3860
800,2,4,640,640,3860
801,2,4,640,640,3860
802,2,4,640,640,3860
803,2,4,640,640,3860
804,2,4,640,640,3860
805,2,4,640,640,3860
806,2,4,640,640,3860
807,2,4,640,640,3860
808,2,4,640,640,3860
809,2,4,640,640,3860
810,2,4,640,640,3860
811,2,4,640,640,3860
812,2,4,640,640,3860
813,2,4,640,640,3860
814,2,4,640,640,3860
815,2,4,640,640,3860
816,2,4,640,640,3860
817,2,4,640,640,3860
818,2,4,640,640,3860
819,2,4,640,640,3860
820,2,4,640,640,3860
821,2,4,640,640,3860
822,2,4,640,640,3860
823,2,4,640,640,3860
824,2,4,640,640,3860
825,2,4,640,640,3860
826,2,4,640,640,3860
827,2,4,640,640,3860
828,2,4,640,640,3860
829,2,4,640,640,3860
830,2,4,640,640,3860
831,2,4,640,640,3860
832,2,4,640,640,3860
833,2,4,640,640,3860
834,2,4,640,640,3860
835,2,4,640,640,3860
836,2,4,640,640,3860
837,2,4,640,640,3860
838,2,4,640,640,3860
839,2,4,640,640,3860
840,2,4,640,640,3860
841,2,4,640,640,3860
842,2,4,640,640,3860
843,2,4,640,640,3860
844,2,4,640,640,3860
845,2,4,640,640,3860
846,2,4,640,640,3860
847,2,4,640,640,3860
848,2,4,640,640,3860
849,2,4,640,640,3860
850,2,4,640,640,3860
851,2,4,640,640,3860
852,2,4,640,640,3860
853,2,4,640,640,3860
854,2,4,640,640,3860
855,2,4,640,640,3860
856,2,4,640,640,3860
857,2,4,640,640,3860
858,2,4,640,640,3860
859,2,4,640,640,3860
860,2,4,640,640,3860
861,2,4,640,640,3860
862,2,4,640,640,3860
863,2,4,640,640,3860
864,2,4,640,640,3860
865,2,4,640,640,3860
866,2,4,640,640,3860
867,2,4,640,640,3860
868,2,4,640,640,3860
869,2,4,640,640,3860
870,2,4,640,640,3860
871,2,4,640,640,3860
872,2,4,640,640,3860
873,2,4,640,640,3860
874,2,4,640,640,3860
875,2,4,640,640,3860
876,2,4,640,640,3860
877,2,4,640,640,3860
878,2,4,640,640,3860
879,2,4,640,640,3860
880,2,4,640,640,3860
881,2,4,640,640,3860
882,2,4,640,640,3860
883,2,4,640,640,3860
884,2,4,640,640,3860
885,2,4,640,640,3860
886,2,4,640,640,3860
887,2,4,640,640,3860
888,2,4,640,640,3860
889,2,4,640,640,3860
890,2,4,640,640,3860
891,2,4,640,640,3860
892,2,4,640,640,3860
893,2,4,640,640,3860
894,2,4,640,640,3860
895,2,4,640,640,3860
896,2,4,640,640,3860
897,2,4,640,640,3860
898,2,4,640,640,3860
899,2,4,640,640,3860
900,2,4,640,640,3860
901,2,4,640,640,3860
902,2,4,640,640,3860
903,2,4,640,640,3860
904,2,4,640,640,3860
905,2,4,640,640,3860
906,2,4,640,640,3860
907,2,4,640,640,3860
908,2,4,640,640,3860
909,2,4,640,640,3860
910,2,4,640,640,3860
911,2,4,640,640,3860
912,2,4,640,640,3860
913,2,4,640,640,3860
914,2,4,640,640,3860
915,2,4,640,640,3860
916,2,4,640,640,3860
917,2,4,640,640,3860
918,2,4,640,640,3860
919,2,4,640,640,3860
920,2,4,640,640,3860
921,2,4,640,640,3860
922,2,4,640,640,3860
923,2,4,640,640,3860
924,2,4,640,640,3860
925,2,4,640,640,3860
926,2,4,640,640,3860
927,2,4,640,640,3860
928,2,4,640,640,3860
929,2,4,640,640,3860
930,2,4,640,640,3860
931,2,4,640,640,3860
932,2,4,640,640,3860
933,2,4,640,640,3860
934,2,4,640,640,3860
935,2,4,640,640,3860
936,2,4,640,640,3860
937,2,4,640,640,3860
938,2,4,640,640,3860
939,2,4,640,640,3860
940,2,4,640,640,3860
941,2,4,640,640,3860
942,2,4,640,640,3860
943,2,4,640,640,3860
944,2,4,640,640,3860
945,2,4,640,640,3860
946,2,4,640,640,3860
947,2,4,640,640,3860
948,2,4,640,640,3860
949,2,4,640,640,3860
950,2,4,640,640,3860
951,2,4,640,640,3860
952,2,4,640,640,3860
953,2,4,640,640,3860
954,2,4,640,640,3860
955,2,4,640,640,3860
956,2,4,640,640,3860
957,2,4,640,640,3860
958,2,4,640,640,3860
959,2,4,640,640,3860
960,2,4,640,640,3860
961,2,4,640,640,3860
962,2,4,640,640,3860
963,2,4,640,640,3860
964,2,4,640,640,3860
965,2,4,640,640,3860
966,2,4,640,640,3860
967,2,4,640,640,3860
968,2,4,640,640,3860
969,2,4,640,640,3860
970,2,4,640,640,3860
971,2,4,640,640,3860
972,2,4,640,640,3860
973,2,4,640,640,3860
974,2,4,640,640,3860
975,2,4,640,640,3860
976,2,4,640,640,3860
977,2,4,640,640,3860
978,2,4,640,640,3860
979,2,4,640,640,3860
980,2,4,640,640,3860
981,2,4,640,640,3860
982,2,4,640,640,3860
983,2,4,640,640,3860
984,2,4,640,640,3860
985,2,4,640,640,3860
986,2,4,640,640,3860
987,2,4,640,640,3860
988,2,4,640,640,3860
989,2,4,640,640,3860
990,2,4,640,640,3860
991,2,4,640,640,3860
992,2,4,640,640,3860
993,2,4,640,640,3860
994,2,4,640,640,3860
995,2,4,640,640,3860
996,2,4,640,640,3860
997,2,4,640,640,3860
998,2,4,640,640,3860
999,2,4,640,640,3860
1000,2,4,640,640,3860
1001,2,4,640,640,3860
1002,2,4,640,640,3860
1003,2,4,640,640,3860
1004,2,4,640,640,3860
1005,2,4,640,640,3860
1006,2,4,640,640,3860
1007,2,4,640,640,3860
1008,2,4,640,640,3860
1009,2,4,640,640,3860
1010,2,4,640,640,3860
1011,2,4,640,640,3860
1012,2,4,640,640,3860
1013,2,4,640,640,3860
1014,2,4,640,640,3860
1015,2,4,640,640,3860
1016,2,4,640,640,3860
1017,2,4,640,640,3860
1018,2,4,640,640,3860
1019,2,4,640,640,3860
1020,2,4,640,640,3860
1021,2,4,640,640,3860
1022,2,4,640,640,3860
1023,2,4,640,640,3860
1024,2,4,640,640,3860
1025,2,4,640,640,3860
1026,2,4,640,640,3860
1027,2,4,640,640,3860
1028,2,4,640,640,3860
1029,2,4,640,640,3860
1030,2,4,640,640,3860
1031,2,4,640,640,3860
1032,2,4,640,640,3860
1033,2,4,640,640,3860
1034,2,4,640,640,3860
1035,2,4,640,640,3860
1036,2,4,640,640,3860
1037,2,4,640,640,3860
1038,2,4,640,640,3860
1039,2,4,640,640,3860
1040,2,4,640,640,3860
1041,2,4,640,640,3860
1042,2,4,640,640,3860
1043,2,4,640,640,3860
1044,2,4,640,640,3860
1045,2,4,640,640,3860
1046,2,4,640,640,3860
1047,2,4,640,640,3860
1048,2,4,640,640,3860
1049,2,4,640,640,3860
1050,2,4,640,640,3860
1051,2,4,640,640,3860
1052,2,4,640,640,3860
1053,2,4,640,640,3860
1054,2,4,640,640,3860
1055,2,4,640,640,3860
1056,2,4,640,640,3860
1057,2,4,640,640,3860
1058,2,4,640,640,3860
1059,2,4,640,640,3860
1060,2,4,640,640,3860
1061,2,4,640,640,3860
1062,2,4,640,640,3860
1063,2,4,640,640,3860
1064,2,4,640,640,3860
1065,2,4,640,640,3860
1066,2,4,640,640,3860
1067,2,4,640,640,3860
1068,2,4,640,640,3860
