r,h,k,n,infected,msgs
438,6,1,160,160,502
439,6,1,160,160,502
440,6,1,160,160,502
441,6,1,160,160,502
442,6,1,160,160,502
443,6,1,160,160,502
444,6,1,160,160,502
445,6,1,160,160,502
446,6,1,160,160,502
447,6,1,160,160,502
448,6,1,160,160,502
449,6,1,160,160,502
450,6,1,160,160,502
451,6,1,160,160,502
452,6,1,160,160,502
453,6,1,160,160,502
454,6,1,160,160,502
455,6,1,160,160,502
456,6,1,160,160,502
457,6,1,160,160,502
458,6,1,160,160,502
459,6,1,160,160,502
460,6,1,160,160,502
461,6,1,160,160,502
462,6,1,160,160,502
463,6,1,160,160,502
464,6,1,160,160,502
465,6,1,160,160,502
466,6,1,160,160,502
467,6,1,160,160,502
468,6,1,160,160,502
469,6,1,160,160,502
470,6,1,160,160,502
471,6,1,160,160,502
472,6,1,160,160,502
473,6,1,160,160,502
474,6,1,160,160,502
475,6,1,160,160,502
476,6,1,160,160,502
477,6,1,160,160,502
478,6,1,160,160,502
479,6,1,160,160,502
480,6,1,160,160,502
481,6,1,160,160,502
482,6,1,160,160,502
483,6,1,160,160,502
484,6,1,160,160,502
485,6,1,160,160,502
486,6,1,160,160,502
487,6,1,160,160,502
488,6,1,160,160,502
489,6,1,160,160,502
490,6,1,160,160,502
491,6,1,160,160,502
492,6,1,160,160,502
493,6,1,160,160,502
494,6,1,160,160,502
495,6,1,160,160,502
496,6,1,160,160,502
497,6,1,160,160,502
498,6,1,160,160,502
499,6,1,160,160,502
500,6,1,160,160,502
501,6,1,160,160,502
502,6,1,160,160,502
503,6,1,160,160,502
504,6,1,160,160,502
505,6,1,160,160,502
506,6,1,160,160,502
507,6,1,160,160,502
508,6,1,160,160,502
509,6,1,160,160,502
510,6,1,160,160,502
511,6,1,160,160,502
512,6,1,160,160,502
513,6,1,160,160,502
514,6,1,160,160,502
515,6,1,160,160,502
516,6,1,160,160,502
517,6,1,160,160,502
518,6,1,160,160,502
519,6,1,160,160,502
520,6,1,160,160,502
521,6,1,160,160,502
522,6,1,160,160,502
523,6,1,160,160,502
524,6,1,160,160,502
525,6,1,160,160,502
526,6,1,160,160,502
527,6,1,160,160,502
528,6,1,160,160,502
529,6,1,160,160,502
530,6,1,160,160,502
531,6,1,160,160,502
532,6,1,160,160,502
533,6,1,160,160,502
534,6,1,160,160,502
535,6,1,160,160,502
536,6,1,160,160,502
537,6,1,160,160,502
538,6,1,160,160,502
539,6,1,160,160,502
540,6,1,160,160,502
541,6,1,160,160,502
542,6,1,160,160,502
543,6,1,160,160,502
544,6,1,160,160,502
545,6,1,160,160,502
546,6,1,160,160,502
547,6,1,160,160,502
548,6,1,160,160,502
549,6,1,160,160,502
550,6,1,160,160,502
551,6,1,160,160,502
552,6,1,160,160,502
553,6,1,160,160,502
554,6,1,160,160,502
555,6,1,160,160,502
556,6,1,160,160,502
557,6,1,160,160,502
558,6,1,160,160,502
559,6,1,160,160,502
560,6,1,160,160,502
561,6,1,160,160,502
562,6,1,160,160,502
563,6,1,160,160,502
564,6,1,160,160,502
565,6,1,160,160,502
566,6,1,160,160,502
567,6,1,160,160,502
568,6,1,160,160,502
569,6,1,160,160,502
570,6,1,160,160,502
571,6,1,160,160,502
572,6,1,160,160,502
573,6,1,160,160,502
574,6,1,160,160,502
575,6,1,160,160,502
576,6,1,160,160,502
577,6,1,160,160,502
578,6,1,160,160,502
579,6,1,160,160,502
580,6,1,160,160,502
581,6,1,160,160,502
582,6,1,160,160,502
583,6,1,160,160,502
584,6,1,160,160,502
585,6,1,160,160,502
586,6,1,160,160,502
587,6,1,160,160,502
588,6,1,160,160,502
589,6,1,160,160,502
590,6,1,160,160,502
591,6,1,160,160,502
592,6,1,160,160,502
593,6,1,160,160,502
594,6,1,160,160,502
595,6,1,160,160,502
596,6,1,160,160,502
597,6,1,160,160,502
598,6,1,160,160,502
599,6,1,160,160,502
600,6,1,160,160,502
601,6,1,160,160,502
602,6,1,160,160,502
603,6,1,160,160,502
604,6,1,160,160,502
605,6,1,160,160,502
606,6,1,160,160,502
607,6,1,160,160,502
608,6,1,160,160,502
609,6,1,160,160,502
610,6,1,160,160,502
611,6,1,160,160,502
612,6,1,160,160,502
613,6,1,160,160,502
614,6,1,160,160,502
615,6,1,160,160,502
616,6,1,160,160,502
617,6,1,160,160,502
618,6,1,160,160,502
619,6,1,160,160,502
620,6,1,160,160,502
621,6,1,160,160,502
622,6,1,160,160,502
623,6,1,160,160,502
624,6,1,160,160,502
625,6,1,160,160,502
626,6,1,160,160,502
627,6,1,160,160,502
628,6,1,160,160,502
629,6,1,160,160,502
630,6,1,160,160,502
631,6,1,160,160,502
632,6,1,160,160,502
633,6,1,160,160,502
634,6,1,160,160,502
635,6,1,160,160,502
636,6,1,160,160,502
637,6,1,160,160,502
638,6,1,160,160,502
639,6,1,160,160,502
640,6,1,160,160,502
641,6,1,160,160,502
642,6,1,160,160,502
643,6,1,160,160,502
644,6,1,160,160,502
645,6,1,160,160,502
646,6,1,160,160,502
647,6,1,160,160,502
648,6,1,160,160,502
649,6,1,160,160,502
650,6,1,160,160,502
651,6,1,160,160,502
652,6,1,160,160,502
653,6,1,160,160,502
654,6,1,160,160,502
655,6,1,160,160,502
656,6,1,160,160,502
657,6,1,160,160,502
658,6,1,160,160,502
659,6,1,160,160,502
660,6,1,160,160,502
661,6,1,160,160,502
662,6,1,160,160,502
663,6,1,160,160,502
664,6,1,160,160,502
665,6,1,160,160,502
666,6,1,160,160,502
667,6,1,160,160,502
668,6,1,160,160,502
669,6,1,160,160,502
670,6,1,160,160,502
671,6,1,160,160,502
672,6,1,160,160,502
673,6,1,160,160,502
674,6,1,160,160,502
675,6,1,160,160,502
676,6,1,160,160,502
677,6,1,160,160,502
678,6,1,160,160,502
679,6,1,160,160,502
680,6,1,160,160,502
681,6,1,160,160,502
682,6,1,160,160,502
683,6,1,160,160,502
684,6,1,160,160,502
685,6,1,160,160,502
686,6,1,160,160,502
687,6,1,160,160,502
688,6,1,160,160,502
689,6,1,160,160,502
690,6,1,160,160,502
691,6,1,160,160,502
692,6,1,160,160,502
693,6,1,160,160,502
694,6,1,160,160,502
695,6,1,160,160,502
696,6,1,160,160,502
697,6,1,160,160,502
698,6,1,160,160,502
699,6,1,160,160,502
700,6,1,160,160,502
701,6,1,160,160,502
702,6,1,160,160,502
703,6,1,160,160,502
704,6,1,160,160,502
705,6,1,160,160,502
706,6,1,160,160,502
707,6,1,160,160,502
708,6,1,160,160,502
709,6,1,160,160,502
710,6,1,160,160,502
711,6,1,160,160,502
712,6,1,160,160,502
713,6,1,160,160,502
714,6,1,160,160,502
715,6,1,160,160,502
716,6,1,160,160,502
717,6,1,160,160,502
718,6,1,160,160,502
719,6,1,160,160,502
720,6,1,160,160,502
721,6,1,160,160,502
722,6,1,160,160,502
723,6,1,160,160,502
724,6,1,160,160,502
725,6,1,160,160,502
726,6,1,160,160,502
727,6,1,160,160,502
728,6,1,160,160,502
729,6,1,160,160,502
730,6,1,160,160,502
731,6,1,160,160,502
732,6,1,160,160,502
733,6,1,160,160,502
734,6,1,160,160,502
735,6,1,160,160,502
736,6,1,160,160,502
737,6,1,160,160,502
738,6,1,160,160,502
739,6,1,160,160,502
740,6,1,160,160,502
741,6,1,160,160,502
742,6,1,160,160,502
743,6,1,160,160,502
744,6,1,160,160,502
745,6,1,160,160,502
746,6,1,160,160,502
747,6,1,160,160,502
748,6,1,160,160,502
749,6,1,160,160,502
750,6,1,160,160,502
751,6,1,160,160,502
752,6,1,160,160,502
753,6,1,160,160,502
754,6,1,160,160,502
755,6,1,160,160,502
756,6,1,160,160,502
757,6,1,160,160,502
758,6,1,160,160,502
759,6,1,160,160,502
760,6,1,160,160,502
761,6,1,160,160,502
762,6,1,160,160,502
763,6,1,160,160,502
764,6,1,160,160,502
765,6,1,160,160,502
766,6,1,160,160,502
767,6,1,160,160,502
768,6,1,160,160,502
769,6,1,160,160,502
770,6,1,160,160,502
771,6,1,160,160,502
772,6,1,160,160,502
773,6,1,160,160,502
774,6,1,160,160,502
775,6,1,160,160,502
776,6,1,160,160,502
777,6,1,160,160,502
778,6,1,160,160,502
779,6,1,160,160,502
780,6,1,160,160,502
781,6,1,160,160,502
782,6,1,160,160,502
783,6,1,160,160,502
784,6,1,160,160,502
785,6,1,160,160,502
786,6,1,160,160,502
787,6,1,160,160,502
788,6,1,160,160,502
789,6,1,160,160,502
790,6,1,160,160,502
791,6,1,160,160,502
792,6,1,160,160,502
793,6,1,160,160,502
794,6,1,160,160,502
795,6,1,160,160,502
796,6,1,160,160,502
797,6,1,160,160,502
798,6,1,160,160,502
799,6,1,160,160,502
800,6,1,160,160,502
801,6,1,160,160,502
802,6,1,160,160,502
803,6,1,160,160,502
804,6,1,160,160,502
805,6,1,160,160,502
806,6,1,160,160,502
807,6,1,160,160,502
808,6,1,160,160,502
809,6,1,160,160,502
810,6,1,160,160,502
811,6,1,160,160,502
