r,h,k,n,infected,msgs
190,3,16,160,160,2560
191,3,16,160,160,2560
192,3,16,160,160,2560
193,3,16,160,160,2560
194,3,16,160,160,2560
195,3,16,160,160,2560
196,3,16,160,160,2560
197,3,16,160,160,2560
198,3,16,160,160,2560
199,3,16,160,160,2560
200,3,16,160,160,2560
201,3,16,160,160,2560
202,3,16,160,160,2560
203,3,16,160,160,2560
204,3,16,160,160,2560
205,3,16,160,160,2560
206,3,16,160,160,2560
207,3,16,160,160,2560
208,3,16,160,160,2560
209,3,16,160,160,2560
210,3,16,160,160,2560
211,3,16,160,160,2560
212,3,16,160,160,2560
213,3,16,160,160,2560
214,3,16,160,160,2560
215,3,16,160,160,2560
216,3,16,160,160,2560
217,3,16,160,160,2560
218,3,16,160,160,2560
219,3,16,160,160,2560
220,3,16,160,160,2560
221,3,16,160,160,2560
222,3,16,160,160,2560
223,3,16,160,160,2560
224,3,16,160,160,2560
225,3,16,160,160,2560
226,3,16,160,160,2560
227,3,16,160,160,2560
228,3,16,160,160,2560
229,3,16,160,160,2560
230,3,16,160,160,2560
231,3,16,160,160,2560
232,3,16,160,160,2560
233,3,16,160,160,2560
234,3,16,160,160,2560
235,3,16,160,160,2560
236,3,16,160,160,2560
237,3,16,160,160,2560
238,3,16,160,160,2560
239,3,16,160,160,2560
240,3,16,160,160,2560
241,3,16,160,160,2560
242,3,16,160,160,2560
243,3,16,160,160,2560
244,3,16,160,160,2560
245,3,16,160,160,2560
246,3,16,160,160,2560
247,3,16,160,160,2560
248,3,16,160,160,2560
249,3,16,160,160,2560
250,3,16,160,160,2560
251,3,16,160,160,2560
252,3,16,160,160,2560
253,3,16,160,160,2560
254,3,16,160,160,2560
255,3,16,160,160,2560
256,3,16,160,160,2560
257,3,16,160,160,2560
258,3,16,160,160,2560
259,3,16,160,160,2560
260,3,16,160,160,2560
261,3,16,160,160,2560
262,3,16,160,160,2560
263,3,16,160,160,2560
264,3,16,160,160,2560
265,3,16,160,160,2560
266,3,16,160,160,2560
267,3,16,160,160,2560
268,3,16,160,160,2560
269,3,16,160,160,2560
270,3,16,160,160,2560
271,3,16,160,160,2560
272,3,16,160,160,2560
273,3,16,160,160,2560
274,3,16,160,160,2560
275,3,16,160,160,2560
276,3,16,160,160,2560
277,3,16,160,160,2560
278,3,16,160,160,2560
279,3,16,160,160,2560
280,3,16,160,160,2560
281,3,16,160,160,2560
282,3,16,160,160,2560
283,3,16,160,160,2560
284,3,16,160,160,2560
285,3,16,160,160,2560
286,3,16,160,160,2560
287,3,16,160,160,2560
288,3,16,160,160,2560
289,3,16,160,160,2560
290,3,16,160,160,2560
291,3,16,160,160,2560
292,3,16,160,160,2560
293,3,16,160,160,2560
294,3,16,160,160,2560
295,3,16,160,160,2560
296,3,16,160,160,2560
297,3,16,160,160,2560
298,3,16,160,160,2560
299,3,16,160,160,2560
300,3,16,160,160,2560
301,3,16,160,160,2560
302,3,16,160,160,2560
303,3,16,160,160,2560
304,3,16,160,160,2560
305,3,16,160,160,2560
306,3,16,160,160,2560
307,3,16,160,160,2560
308,3,16,160,160,2560
309,3,16,160,160,2560
310,3,16,160,160,2560
311,3,16,160,160,2560
312,3,16,160,160,2560
313,3,16,160,160,2560
314,3,16,160,160,2560
315,3,16,160,160,2560
316,3,16,160,160,2560
317,3,16,160,160,2560
318,3,16,160,160,2560
319,3,16,160,160,2560
320,3,16,160,160,2560
321,3,16,160,160,2560
322,3,16,160,160,2560
323,3,16,160,160,2560
324,3,16,160,160,2560
325,3,16,160,160,2560
326,3,16,160,160,2560
327,3,16,160,160,2560
328,3,16,160,160,2560
329,3,16,160,160,2560
330,3,16,160,160,2560
331,3,16,160,160,2560
332,3,16,160,160,2560
333,3,16,160,160,2560
334,3,16,160,160,2560
335,3,16,160,160,2560
336,3,16,160,160,2560
337,3,16,160,160,2560
338,3,16,160,160,2560
339,3,16,160,160,2560
340,3,16,160,160,2560
341,3,16,160,160,2560
342,3,16,160,160,2560
343,3,16,160,160,2560
344,3,16,160,160,2560
345,3,16,160,160,2560
346,3,16,160,160,2560
347,3,16,160,160,2560
348,3,16,160,160,2560
349,3,16,160,160,2560
350,3,16,160,160,2560
351,3,16,160,160,2560
352,3,16,160,160,2560
353,3,16,160,160,2560
354,3,16,160,160,2560
355,3,16,160,160,2560
356,3,16,160,160,2560
357,3,16,160,160,2560
358,3,16,160,160,2560
359,3,16,160,160,2560
360,3,16,160,160,2560
361,3,16,160,160,2560
362,3,16,160,160,2560
363,3,16,160,160,2560
364,3,16,160,160,2560
365,3,16,160,160,2560
366,3,16,160,160,2560
367,3,16,160,160,2560
368,3,16,160,160,2560
369,3,16,160,160,2560
370,3,16,160,160,2560
371,3,16,160,160,2560
372,3,16,160,160,2560
373,3,16,160,160,2560
374,3,16,160,160,2560
375,3,16,160,160,2560
376,3,16,160,160,2560
377,3,16,160,160,2560
378,3,16,160,160,2560
379,3,16,160,160,2560
380,3,16,160,160,2560
381,3,16,160,160,2560
382,3,16,160,160,2560
383,3,16,160,160,2560
384,3,16,160,160,2560
385,3,16,160,160,2560
386,3,16,160,160,2560
387,3,16,160,160,2560
388,3,16,160,160,2560
389,3,16,160,160,2560
390,3,16,160,160,2560
391,3,16,160,160,2560
392,3,16,160,160,2560
393,3,16,160,160,2560
394,3,16,160,160,2560
395,3,16,160,160,2560
396,3,16,160,160,2560
397,3,16,160,160,2560
398,3,16,160,160,2560
399,3,16,160,160,2560
400,3,16,160,160,2560
401,3,16,160,160,2560
402,3,16,160,160,2560
403,3,16,160,160,2560
404,3,16,160,160,2560
405,3,16,160,160,2560
406,3,16,160,160,2560
407,3,16,160,160,2560
408,3,16,160,160,2560
409,3,16,160,160,2560
410,3,16,160,160,2560
411,3,16,160,160,2560
412,3,16,160,160,2560
413,3,16,160,160,2560
414,3,16,160,160,2560
415,3,16,160,160,2560
416,3,16,160,160,2560
417,3,16,160,160,2560
418,3,16,160,160,2560
419,3,16,160,160,2560
420,3,16,160,160,2560
421,3,16,160,160,2560
422,3,16,160,160,2560
423,3,16,160,160,2560
424,3,16,160,160,2560
425,3,16,160,160,2560
426,3,16,160,160,2560
427,3,16,160,160,2560
428,3,16,160,160,2560
429,3,16,160,160,2560
430,3,16,160,160,2560
431,3,16,160,160,2560
432,3,16,160,160,2560
433,3,16,160,160,2560
434,3,16,160,160,2560
435,3,16,160,160,2560
436,3,16,160,160,2560
437,3,16,160,160,2560
438,3,16,160,160,2560
439,3,16,160,160,2560
440,3,16,160,160,2560
441,3,16,160,160,2560
442,3,16,160,160,2560
443,3,16,160,160,2560
444,3,16,160,160,2560
445,3,16,160,160,2560
446,3,16,160,160,2560
447,3,16,160,160,2560
448,3,16,160,160,2560
449,3,16,160,160,2560
450,3,16,160,160,2560
451,3,16,160,160,2560
452,3,16,160,160,2560
453,3,16,160,160,2560
454,3,16,160,160,2560
455,3,16,160,160,2560
456,3,16,160,160,2560
457,3,16,160,160,2560
458,3,16,160,160,2560
459,3,16,160,160,2560
460,3,16,160,160,2560
461,3,16,160,160,2560
462,3,16,160,160,2560
463,3,16,160,160,2560
464,3,16,160,160,2560
465,3,16,160,160,2560
466,3,16,160,160,2560
467,3,16,160,160,2560
468,3,16,160,160,2560
469,3,16,160,160,2560
470,3,16,160,160,2560
471,3,16,160,160,2560
472,3,16,160,160,2560
473,3,16,160,160,2560
474,3,16,160,160,2560
475,3,16,160,160,2560
476,3,16,160,160,2560
477,3,16,160,160,2560
478,3,16,160,160,2560
479,3,16,160,160,2560
480,3,16,160,160,2560
481,3,16,160,160,2560
482,3,16,160,160,2560
483,3,16,160,160,2560
484,3,16,160,160,2560
485,3,16,160,160,2560
486,3,16,160,160,2560
487,3,16,160,160,2560
488,3,16,160,160,2560
489,3,16,160,160,2560
490,3,16,160,160,2560
491,3,16,160,160,2560
492,3,16,160,160,2560
493,3,16,160,160,2560
494,3,16,160,160,2560
495,3,16,160,160,2560
496,3,16,160,160,2560
497,3,16,160,160,2560
498,3,16,160,160,2560
499,3,16,160,160,2560
500,3,16,160,160,2560
501,3,16,160,160,2560
502,3,16,160,160,2560
503,3,16,160,160,2560
504,3,16,160,160,2560
505,3,16,160,160,2560
506,3,16,160,160,2560
507,3,16,160,160,2560
508,3,16,160,160,2560
509,3,16,160,160,2560
510,3,16,160,160,2560
511,3,16,160,160,2560
512,3,16,160,160,2560
513,3,16,160,160,2560
514,3,16,160,160,2560
515,3,16,160,160,2560
516,3,16,160,160,2560
517,3,16,160,160,2560
518,3,16,160,160,2560
519,3,16,160,160,2560
520,3,16,160,160,2560
521,3,16,160,160,2560
522,3,16,160,160,2560
523,3,16,160,160,2560
524,3,16,160,160,2560
525,3,16,160,160,2560
526,3,16,160,160,2560
527,3,16,160,160,2560
528,3,16,160,160,2560
529,3,16,160,160,2560
530,3,16,160,160,2560
531,3,16,160,160,2560
532,3,16,160,160,2560
533,3,16,160,160,2560
534,3,16,160,160,2560
535,3,16,160,160,2560
536,3,16,160,160,2560
537,3,16,160,160,2560
538,3,16,160,160,2560
539,3,16,160,160,2560
540,3,16,160,160,2560
541,3,16,160,160,2560
542,3,16,160,160,2560
543,3,16,160,160,2560
544,3,16,160,160,2560
545,3,16,160,160,2560
546,3,16,160,160,2560
547,3,16,160,160,2560
548,3,16,160,160,2560
549,3,16,160,160,2560
550,3,16,160,160,2560
551,3,16,160,160,2560
552,3,16,160,160,2560
553,3,16,160,160,2560
554,3,16,160,160,2560
555,3,16,160,160,2560
556,3,16,160,160,2560
557,3,16,160,160,2560
558,3,16,160,160,2560
559,3,16,160,160,2560
560,3,16,160,160,2560
561,3,16,160,160,2560
562,3,16,160,160,2560
563,3,16,160,160,2560
564,3,16,160,160,2560
565,3,16,160,160,2560
566,3,16,160,160,2560
567,3,16,160,160,2560
568,3,16,160,160,2560
569,3,16,160,160,2560
570,3,16,160,160,2560
571,3,16,160,160,2560
572,3,16,160,160,2560
573,3,16,160,160,2560
574,3,16,160,160,2560
575,3,16,160,160,2560
576,3,16,160,160,2560
577,3,16,160,160,2560
578,3,16,160,160,2560
579,3,16,160,160,2560
580,3,16,160,160,2560
581,3,16,160,160,2560
582,3,16,160,160,2560
583,3,16,160,160,2560
584,3,16,160,160,2560
585,3,16,160,160,2560
586,3,16,160,160,2560
587,3,16,160,160,2560
588,3,16,160,160,2560
589,3,16,160,160,2560
590,3,16,160,160,2560
591,3,16,160,160,2560
592,3,16,160,160,2560
593,3,16,160,160,2560
594,3,16,160,160,2560
595,3,16,160,160,2560
596,3,16,160,160,2560
597,3,16,160,160,2560
598,3,16,160,160,2560
599,3,16,160,160,2560
600,3,16,160,160,2560
601,3,16,160,160,2560
602,3,16,160,160,2560
603,3,16,160,160,2560
604,3,16,160,160,2560
605,3,16,160,160,2560
606,3,16,160,160,2560
607,3,16,160,160,2560
608,3,16,160,160,2560
609,3,16,160,160,2560
610,3,16,160,160,2560
611,3,16,160,160,2560
612,3,16,160,160,2560
613,3,16,160,160,2560
614,3,16,160,160,2560
615,3,16,160,160,2560
616,3,16,160,160,2560
617,3,16,160,160,2560
618,3,16,160,160,2560
619,3,16,160,160,2560
620,3,16,160,160,2560
621,3,16,160,160,2560
622,3,16,160,160,2560
623,3,16,160,160,2560
624,3,16,160,160,2560
625,3,16,160,160,2560
626,3,16,160,160,2560
627,3,16,160,160,2560
628,3,16,160,160,2560
629,3,16,160,160,2560
630,3,16,160,160,2560
631,3,16,160,160,2560
632,3,16,160,160,2560
633,3,16,160,160,2560
634,3,16,160,160,2560
635,3,16,160,160,2560
636,3,16,160,160,2560
637,3,16,160,160,2560
638,3,16,160,160,2560
639,3,16,160,160,2560
640,3,16,160,160,2560
641,3,16,160,160,2560
642,3,16,160,160,2560
643,3,16,160,160,2560
644,3,16,160,160,2560
645,3,16,160,160,2560
646,3,16,160,160,2560
647,3,16,160,160,2560
648,3,16,160,160,2560
649,3,16,160,160,2560
650,3,16,160,160,2560
651,3,16,160,160,2560
652,3,16,160,160,2560
653,3,16,160,160,2560
654,3,16,160,160,2560
655,3,16,160,160,2560
656,3,16,160,160,2560
657,3,16,160,160,2560
658,3,16,160,160,2560
659,3,16,160,160,2560
660,3,16,160,160,2560
661,3,16,160,160,2560
662,3,16,160,160,2560
663,3,16,160,160,2560
664,3,16,160,160,2560
665,3,16,160,160,2560
666,3,16,160,160,2560
667,3,16,160,160,2560
668,3,16,160,160,2560
669,3,16,160,160,2560
670,3,16,160,160,2560
671,3,16,160,160,2560
672,3,16,160,160,2560
673,3,16,160,160,2560
674,3,16,160,160,2560
675,3,16,160,160,2560
676,3,16,160,160,2560
677,3,16,160,160,2560
678,3,16,160,160,2560
679,3,16,160,160,2560
680,3,16,160,160,2560
681,3,16,160,160,2560
682,3,16,160,160,2560
683,3,16,160,160,2560
684,3,16,160,160,2560
685,3,16,160,160,2560
686,3,16,160,160,2560
687,3,16,160,160,2560
688,3,16,160,160,2560
689,3,16,160,160,2560
690,3,16,160,160,2560
691,3,16,160,160,2560
692,3,16,160,160,2560
693,3,16,160,160,2560
694,3,16,160,160,2560
695,3,16,160,160,2560
696,3,16,160,160,2560
697,3,16,160,160,2560
698,3,16,160,160,2560
699,3,16,160,160,2560
700,3,16,160,160,2560
701,3,16,160,160,2560
702,3,16,160,160,2560
703,3,16,160,160,2560
704,3,16,160,160,2560
705,3,16,160,160,2560
706,3,16,160,160,2560
707,3,16,160,160,2560
708,3,16,160,160,2560
709,3,16,160,160,2560
710,3,16,160,160,2560
711,3,16,160,160,2560
712,3,16,160,160,2560
713,3,16,160,160,2560
714,3,16,160,160,2560
715,3,16,160,160,2560
716,3,16,160,160,2560
717,3,16,160,160,2560
718,3,16,160,160,2560
719,3,16,160,160,2560
720,3,16,160,160,2560
721,3,16,160,160,2560
722,3,16,160,160,2560
723,3,16,160,160,2560
724,3,16,160,160,2560
725,3,16,160,160,2560
726,3,16,160,160,2560
727,3,16,160,160,2560
728,3,16,160,160,2560
729,3,16,160,160,2560
730,3,16,160,160,2560
731,3,16,160,160,2560
732,3,16,160,160,2560
733,3,16,160,160,2560
734,3,16,160,160,2560
735,3,16,160,160,2560
736,3,16,160,160,2560
737,3,16,160,160,2560
738,3,16,160,160,2560
739,3,16,160,160,2560
740,3,16,160,160,2560
741,3,16,160,160,2560
742,3,16,160,160,2560
743,3,16,160,160,2560
744,3,16,160,160,2560
745,3,16,160,160,2560
746,3,16,160,160,2560
747,3,16,160,160,2560
748,3,16,160,160,2560
749,3,16,160,160,2560
750,3,16,160,160,2560
751,3,16,160,160,2560
752,3,16,160,160,2560
753,3,16,160,160,2560
754,3,16,160,160,2560
755,3,16,160,160,2560
756,3,16,160,160,2560
757,3,16,160,160,2560
758,3,16,160,160,2560
759,3,16,160,160,2560
760,3,16,160,160,2560
761,3,16,160,160,2560
762,3,16,160,160,2560
763,3,16,160,160,2560
764,3,16,160,160,2560
765,3,16,160,160,2560
766,3,16,160,160,2560
767,3,16,160,160,2560
768,3,16,160,160,2560
769,3,16,160,160,2560
770,3,16,160,160,2560
771,3,16,160,160,2560
772,3,16,160,160,2560
773,3,16,160,160,2560
774,3,16,160,160,2560
775,3,16,160,160,2560
776,3,16,160,160,2560
777,3,16,160,160,2560
778,3,16,160,160,2560
779,3,16,160,160,2560
780,3,16,160,160,2560
781,3,16,160,160,2560
782,3,16,160,160,2560
783,3,16,160,160,2560
784,3,16,160,160,2560
785,3,16,160,160,2560
786,3,16,160,160,2560
787,3,16,160,160,2560
788,3,16,160,160,2560
789,3,16,160,160,2560
790,3,16,160,160,2560
791,3,16,160,160,2560
792,3,16,160,160,2560
793,3,16,160,160,2560
794,3,16,160,160,2560
795,3,16,160,160,2560
796,3,16,160,160,2560
797,3,16,160,160,2560
798,3,16,160,160,2560
799,3,16,160,160,2560
800,3,16,160,160,2560
801,3,16,160,160,2560
802,3,16,160,160,2560
803,3,16,160,160,2560
804,3,16,160,160,2560
805,3,16,160,160,2560
806,3,16,160,160,2560
807,3,16,160,160,2560
808,3,16,160,160,2560
809,3,16,160,160,2560
810,3,16,160,160,2560
811,3,16,160,160,2560
