r,h,k,n,infected,msgs
2999,7,4,2560,2560,10240
3000,7,4,2560,2560,10240
3001,7,4,2560,2560,10240
3002,7,4,2560,2560,10240
3003,7,4,2560,2560,10240
3004,7,4,2560,2560,10240
3005,7,4,2560,2560,10240
3006,7,4,2560,2560,10240
3007,7,4,2560,2560,10240
3008,7,4,2560,2560,10240
3009,7,4,2560,2560,10240
3010,7,4,2560,2560,10240
3011,7,4,2560,2560,10240
3012,7,4,2560,2560,10240
3013,7,4,2560,2560,10240
3014,7,4,2560,2560,10240
3015,7,4,2560,2560,10240
3016,7,4,2560,2560,10240
3017,7,4,2560,2560,10240
3018,7,4,2560,2560,10240
3019,7,4,2560,2560,10240
3020,7,4,2560,2560,10240
3021,7,4,2560,2560,10240
3022,7,4,2560,2560,10240
3023,7,4,2560,2560,10240
3024,7,4,2560,2560,10240
3025,7,4,2560,2560,10240
3026,7,4,2560,2560,10240
3027,7,4,2560,2560,10240
3028,7,4,2560,2560,10240
3029,7,4,2560,2560,10240
3030,7,4,2560,2560,10240
3031,7,4,2560,2560,10240
3032,7,4,2560,2560,10240
3033,7,4,2560,2560,10240
3034,7,4,2560,2560,10240
3035,7,4,2560,2560,10240
3036,7,4,2560,2560,10240
3037,7,4,2560,2560,10240
3038,7,4,2560,2560,10240
3039,7,4,2560,2560,10240
3040,7,4,2560,2560,10240
3041,7,4,2560,2560,10240
3042,7,4,2560,2560,10240
3043,7,4,2560,2560,10240
3044,7,4,2560,2560,10240
3045,7,4,2560,2560,10240
3046,7,4,2560,2560,10240
3047,7,4,2560,2560,10240
3048,7,4,2560,2560,10240
3049,7,4,2560,2560,10240
3050,7,4,2560,2560,10240
3051,7,4,2560,2560,10240
3052,7,4,2560,2560,10240
3053,7,4,2560,2560,10240
3054,7,4,2560,2560,10240
3055,7,4,2560,2560,10240
3056,7,4,2560,2560,10240
3057,7,4,2560,2560,10240
3058,7,4,2560,2560,10240
3059,7,4,2560,2560,10240
3060,7,4,2560,2560,10240
3061,7,4,2560,2560,10240
3062,7,4,2560,2560,10240
3063,7,4,2560,2560,10240
3064,7,4,2560,2560,10240
3065,7,4,2560,2560,10240
3066,7,4,2560,2560,10240
3067,7,4,2560,2560,10240
3068,7,4,2560,2560,10240
3069,7,4,2560,2560,10240
3070,7,4,2560,2560,10240
3071,7,4,2560,2560,10240
3072,7,4,2560,2560,10240
3073,7,4,2560,2560,10240
3074,7,4,2560,2560,10240
3075,7,4,2560,2560,10240
3076,7,4,2560,2560,10240
3077,7,4,2560,2560,10240
3078,7,4,2560,2560,10240
3079,7,4,2560,2560,10240
3080,7,4,2560,2560,10240
3081,7,4,2560,2560,10240
3082,7,4,2560,2560,10240
3083,7,4,2560,2560,10240
3084,7,4,2560,2560,10240
3085,7,4,2560,2560,10240
3086,7,4,2560,2560,10240
3087,7,4,2560,2560,10240
3088,7,4,2560,2560,10240
3089,7,4,2560,2560,10240
3090,7,4,2560,2560,10240
3091,7,4,2560,2560,10240
3092,7,4,2560,2560,10240
3093,7,4,2560,2560,10240
3094,7,4,2560,2560,10240
3095,7,4,2560,2560,10240
3096,7,4,2560,2560,10240
3097,7,4,2560,2560,10240
3098,7,4,2560,2560,10240
3099,7,4,2560,2560,10240
3100,7,4,2560,2560,10240
3101,7,4,2560,2560,10240
3102,7,4,2560,2560,10240
3103,7,4,2560,2560,10240
3104,7,4,2560,2560,10240
3105,7,4,2560,2560,10240
3106,7,4,2560,2560,10240
3107,7,4,2560,2560,10240
3108,7,4,2560,2560,10240
3109,7,4,2560,2560,10240
3110,7,4,2560,2560,10240
3111,7,4,2560,2560,10240
3112,7,4,2560,2560,10240
3113,7,4,2560,2560,10240
3114,7,4,2560,2560,10240
3115,7,4,2560,2560,10240
3116,7,4,2560,2560,10240
3117,7,4,2560,2560,10240
3118,7,4,2560,2560,10240
3119,7,4,2560,2560,10240
3120,7,4,2560,2560,10240
3121,7,4,2560,2560,10240
3122,7,4,2560,2560,10240
3123,7,4,2560,2560,10240
3124,7,4,2560,2560,10240
3125,7,4,2560,2560,10240
3126,7,4,2560,2560,10240
3127,7,4,2560,2560,10240
3128,7,4,2560,2560,10240
3129,7,4,2560,2560,10240
3130,7,4,2560,2560,10240
3131,7,4,2560,2560,10240
3132,7,4,2560,2560,10240
3133,7,4,2560,2560,10240
3134,7,4,2560,2560,10240
3135,7,4,2560,2560,10240
3136,7,4,2560,2560,10240
3137,7,4,2560,2560,10240
3138,7,4,2560,2560,10240
3139,7,4,2560,2560,10240
3140,7,4,2560,2560,10240
3141,7,4,2560,2560,10240
3142,7,4,2560,2560,10240
3143,7,4,2560,2560,10240
3144,7,4,2560,2560,10240
3145,7,4,2560,2560,10240
3146,7,4,2560,2560,10240
3147,7,4,2560,2560,10240
3148,7,4,2560,2560,10240
3149,7,4,2560,2560,10240
3150,7,4,2560,2560,10240
3151,7,4,2560,2560,10240
3152,7,4,2560,2560,10240
3153,7,4,2560,2560,10240
3154,7,4,2560,2560,10240
3155,7,4,2560,2560,10240
3156,7,4,2560,2560,10240
3157,7,4,2560,2560,10240
3158,7,4,2560,2560,10240
3159,7,4,2560,2560,10240
3160,7,4,2560,2560,10240
3161,7,4,2560,2560,10240
3162,7,4,2560,2560,10240
3163,7,4,2560,2560,10240
3164,7,4,2560,2560,10240
3165,7,4,2560,2560,10240
3166,7,4,2560,2560,10240
3167,7,4,2560,2560,10240
3168,7,4,2560,2560,10240
3169,7,4,2560,2560,10240
3170,7,4,2560,2560,10240
3171,7,4,2560,2560,10240
3172,7,4,2560,2560,10240
3173,7,4,2560,2560,10240
3174,7,4,2560,2560,10240
3175,7,4,2560,2560,10240
3176,7,4,2560,2560,10240
3177,7,4,2560,2560,10240
3178,7,4,2560,2560,10240
3179,7,4,2560,2560,10240
3180,7,4,2560,2560,10240
3181,7,4,2560,2560,10240
3182,7,4,2560,2560,10240
3183,7,4,2560,2560,10240
3184,7,4,2560,2560,10240
3185,7,4,2560,2560,10240
3186,7,4,2560,2560,10240
3187,7,4,2560,2560,10240
3188,7,4,2560,2560,10240
3189,7,4,2560,2560,10240
3190,7,4,2560,2560,10240
3191,7,4,2560,2560,10240
3192,7,4,2560,2560,10240
3193,7,4,2560,2560,10240
3194,7,4,2560,2560,10240
3195,7,4,2560,2560,10240
3196,7,4,2560,2560,10240
3197,7,4,2560,2560,10240
3198,7,4,2560,2560,10240
3199,7,4,2560,2560,10240
3200,7,4,2560,2560,10240
3201,7,4,2560,2560,10240
3202,7,4,2560,2560,10240
3203,7,4,2560,2560,10240
3204,7,4,2560,2560,10240
3205,7,4,2560,2560,10240
3206,7,4,2560,2560,10240
3207,7,4,2560,2560,10240
3208,7,4,2560,2560,10240
3209,7,4,2560,2560,10240
3210,7,4,2560,2560,10240
3211,7,4,2560,2560,10240
3212,7,4,2560,2560,10240
3213,7,4,2560,2560,10240
3214,7,4,2560,2560,10240
3215,7,4,2560,2560,10240
3216,7,4,2560,2560,10240
3217,7,4,2560,2560,10240
3218,7,4,2560,2560,10240
3219,7,4,2560,2560,10240
3220,7,4,2560,2560,10240
3221,7,4,2560,2560,10240
3222,7,4,2560,2560,10240
3223,7,4,2560,2560,10240
3224,7,4,2560,2560,10240
3225,7,4,2560,2560,10240
3226,7,4,2560,2560,10240
3227,7,4,2560,2560,10240
3228,7,4,2560,2560,10240
3229,7,4,2560,2560,10240
3230,7,4,2560,2560,10240
3231,7,4,2560,2560,10240
3232,7,4,2560,2560,10240
3233,7,4,2560,2560,10240
3234,7,4,2560,2560,10240
3235,7,4,2560,2560,10240
3236,7,4,2560,2560,10240
3237,7,4,2560,2560,10240
3238,7,4,2560,2560,10240
3239,7,4,2560,2560,10240
3240,7,4,2560,2560,10240
3241,7,4,2560,2560,10240
3242,7,4,2560,2560,10240
3243,7,4,2560,2560,10240
3244,7,4,2560,2560,10240
3245,7,4,2560,2560,10240
3246,7,4,2560,2560,10240
3247,7,4,2560,2560,10240
3248,7,4,2560,2560,10240
3249,7,4,2560,2560,10240
3250,7,4,2560,2560,10240
3251,7,4,2560,2560,10240
3252,7,4,2560,2560,10240
3253,7,4,2560,2560,10240
3254,7,4,2560,2560,10240
3255,7,4,2560,2560,10240
3256,7,4,2560,2560,10240
3257,7,4,2560,2560,10240
3258,7,4,2560,2560,10240
3259,7,4,2560,2560,10240
3260,7,4,2560,2560,10240
3261,7,4,2560,2560,10240
3262,7,4,2560,2560,10240
3263,7,4,2560,2560,10240
3264,7,4,2560,2560,10240
3265,7,4,2560,2560,10240
3266,7,4,2560,2560,10240
3267,7,4,2560,2560,10240
3268,7,4,2560,2560,10240
3269,7,4,2560,2560,10240
3270,7,4,2560,2560,10240
3271,7,4,2560,2560,10240
3272,7,4,2560,2560,10240
3273,7,4,2560,2560,10240
3274,7,4,2560,2560,10240
3275,7,4,2560,2560,10240
3276,7,4,2560,2560,10240
3277,7,4,2560,2560,10240
3278,7,4,2560,2560,10240
3279,7,4,2560,2560,10240
3280,7,4,2560,2560,10240
3281,7,4,2560,2560,10240
3282,7,4,2560,2560,10240
3283,7,4,2560,2560,10240
3284,7,4,2560,2560,10240
3285,7,4,2560,2560,10240
3286,7,4,2560,2560,10240
3287,7,4,2560,2560,10240
3288,7,4,2560,2560,10240
3289,7,4,2560,2560,10240
3290,7,4,2560,2560,10240
3291,7,4,2560,2560,10240
3292,7,4,2560,2560,10240
3293,7,4,2560,2560,10240
3294,7,4,2560,2560,10240
3295,7,4,2560,2560,10240
3296,7,4,2560,2560,10240
3297,7,4,2560,2560,10240
3298,7,4,2560,2560,10240
3299,7,4,2560,2560,10240
3300,7,4,2560,2560,10240
3301,7,4,2560,2560,10240
3302,7,4,2560,2560,10240
3303,7,4,2560,2560,10240
3304,7,4,2560,2560,10240
3305,7,4,2560,2560,10240
3306,7,4,2560,2560,10240
3307,7,4,2560,2560,10240
3308,7,4,2560,2560,10240
3309,7,4,2560,2560,10240
3310,7,4,2560,2560,10240
3311,7,4,2560,2560,10240
3312,7,4,2560,2560,10240
3313,7,4,2560,2560,10240
3314,7,4,2560,2560,10240
3315,7,4,2560,2560,10240
3316,7,4,2560,2560,10240
3317,7,4,2560,2560,10240
3318,7,4,2560,2560,10240
3319,7,4,2560,2560,10240
3320,7,4,2560,2560,10240
3321,7,4,2560,2560,10240
3322,7,4,2560,2560,10240
3323,7,4,2560,2560,10240
3324,7,4,2560,2560,10240
3325,7,4,2560,2560,10240
3326,7,4,2560,2560,10240
3327,7,4,2560,2560,10240
3328,7,4,2560,2560,10240
3329,7,4,2560,2560,10240
3330,7,4,2560,2560,10240
3331,7,4,2560,2560,10240
3332,7,4,2560,2560,10240
3333,7,4,2560,2560,10240
3334,7,4,2560,2560,10240
3335,7,4,2560,2560,10240
3336,7,4,2560,2560,10240
3337,7,4,2560,2560,10240
3338,7,4,2560,2560,10240
3339,7,4,2560,2560,10240
3340,7,4,2560,2560,10240
3341,7,4,2560,2560,10240
3342,7,4,2560,2560,10240
3343,7,4,2560,2560,10240
3344,7,4,2560,2560,10240
3345,7,4,2560,2560,10240
3346,7,4,2560,2560,10240
3347,7,4,2560,2560,10240
3348,7,4,2560,2560,10240
3349,7,4,2560,2560,10240
3350,7,4,2560,2560,10240
3351,7,4,2560,2560,10240
3352,7,4,2560,2560,10240
3353,7,4,2560,2560,10240
3354,7,4,2560,2560,10240
3355,7,4,2560,2560,10240
3356,7,4,2560,2560,10240
3357,7,4,2560,2560,10240
3358,7,4,2560,2560,10240
3359,7,4,2560,2560,10240
3360,7,4,2560,2560,10240
3361,7,4,2560,2560,10240
3362,7,4,2560,2560,10240
3363,7,4,2560,2560,10240
3364,7,4,2560,2560,10240
3365,7,4,2560,2560,10240
3366,7,4,2560,2560,10240
3367,7,4,2560,2560,10240
3368,7,4,2560,2560,10240
3369,7,4,2560,2560,10240
3370,7,4,2560,2560,10240
3371,7,4,2560,2560,10240
3372,7,4,2560,2560,10240
3373,7,4,2560,2560,10240
3374,7,4,2560,2560,10240
3375,7,4,2560,2560,10240
3376,7,4,2560,2560,10240
3377,7,4,2560,2560,10240
3378,7,4,2560,2560,10240
3379,7,4,2560,2560,10240
3380,7,4,2560,2560,10240
3381,7,4,2560,2560,10240
3382,7,4,2560,2560,10240
3383,7,4,2560,2560,10240
3384,7,4,2560,2560,10240
3385,7,4,2560,2560,10240
3386,7,4,2560,2560,10240
3387,7,4,2560,2560,10240
3388,7,4,2560,2560,10240
3389,7,4,2560,2560,10240
3390,7,4,2560,2560,10240
3391,7,4,2560,2560,10240
3392,7,4,2560,2560,10240
3393,7,4,2560,2560,10240
3394,7,4,2560,2560,10240
3395,7,4,2560,2560,10240
3396,7,4,2560,2560,10240
3397,7,4,2560,2560,10240
3398,7,4,2560,2560,10240
3399,7,4,2560,2560,10240
3400,7,4,2560,2560,10240
3401,7,4,2560,2560,10240
3402,7,4,2560,2560,10240
3403,7,4,2560,2560,10240
3404,7,4,2560,2560,10240
3405,7,4,2560,2560,10240
3406,7,4,2560,2560,10240
3407,7,4,2560,2560,10240
3408,7,4,2560,2560,10240
3409,7,4,2560,2560,10240
3410,7,4,2560,2560,10240
3411,7,4,2560,2560,10240
3412,7,4,2560,2560,10240
3413,7,4,2560,2560,10240
3414,7,4,2560,2560,10240
3415,7,4,2560,2560,10240
3416,7,4,2560,2560,10240
3417,7,4,2560,2560,10240
3418,7,4,2560,2560,10240
3419,7,4,2560,2560,10240
3420,7,4,2560,2560,10240
3421,7,4,2560,2560,10240
3422,7,4,2560,2560,10240
3423,7,4,2560,2560,10240
3424,7,4,2560,2560,10240
3425,7,4,2560,2560,10240
3426,7,4,2560,2560,10240
3427,7,4,2560,2560,10240
3428,7,4,2560,2560,10240
3429,7,4,2560,2560,10240
3430,7,4,2560,2560,10240
3431,7,4,2560,2560,10240
3432,7,4,2560,2560,10240
3433,7,4,2560,2560,10240
3434,7,4,2560,2560,10240
3435,7,4,2560,2560,10240
3436,7,4,2560,2560,10240
3437,7,4,2560,2560,10240
3438,7,4,2560,2560,10240
3439,7,4,2560,2560,10240
3440,7,4,2560,2560,10240
3441,7,4,2560,2560,10240
3442,7,4,2560,2560,10240
3443,7,4,2560,2560,10240
3444,7,4,2560,2560,10240
3445,7,4,2560,2560,10240
3446,7,4,2560,2560,10240
3447,7,4,2560,2560,10240
3448,7,4,2560,2560,10240
3449,7,4,2560,2560,10240
3450,7,4,2560,2560,10240
3451,7,4,2560,2560,10240
3452,7,4,2560,2560,10240
3453,7,4,2560,2560,10240
3454,7,4,2560,2560,10240
3455,7,4,2560,2560,10240
3456,7,4,2560,2560,10240
3457,7,4,2560,2560,10240
3458,7,4,2560,2560,10240
3459,7,4,2560,2560,10240
3460,7,4,2560,2560,10240
3461,7,4,2560,2560,10240
3462,7,4,2560,2560,10240
3463,7,4,2560,2560,10240
3464,7,4,2560,2560,10240
3465,7,4,2560,2560,10240
3466,7,4,2560,2560,10240
3467,7,4,2560,2560,10240
3468,7,4,2560,2560,10240
3469,7,4,2560,2560,10240
3470,7,4,2560,2560,10240
3471,7,4,2560,2560,10240
3472,7,4,2560,2560,10240
3473,7,4,2560,2560,10240
3474,7,4,2560,2560,10240
3475,7,4,2560,2560,10240
3476,7,4,2560,2560,10240
3477,7,4,2560,2560,10240
3478,7,4,2560,2560,10240
3479,7,4,2560,2560,10240
3480,7,4,2560,2560,10240
3481,7,4,2560,2560,10240
3482,7,4,2560,2560,10240
3483,7,4,2560,2560,10240
3484,7,4,2560,2560,10240
3485,7,4,2560,2560,10240
3486,7,4,2560,2560,10240
3487,7,4,2560,2560,10240
3488,7,4,2560,2560,10240
3489,7,4,2560,2560,10240
3490,7,4,2560,2560,10240
3491,7,4,2560,2560,10240
3492,7,4,2560,2560,10240
3493,7,4,2560,2560,10240
3494,7,4,2560,2560,10240
3495,7,4,2560,2560,10240
3496,7,4,2560,2560,10240
3497,7,4,2560,2560,10240
3498,7,4,2560,2560,10240
3499,7,4,2560,2560,10240
3500,7,4,2560,2560,10240
3501,7,4,2560,2560,10240
3502,7,4,2560,2560,10240
3503,7,4,2560,2560,10240
3504,7,4,2560,2560,10240
3505,7,4,2560,2560,10240
3506,7,4,2560,2560,10240
3507,7,4,2560,2560,10240
3508,7,4,2560,2560,10240
3509,7,4,2560,2560,10240
3510,7,4,2560,2560,10240
3511,7,4,2560,2560,10240
3512,7,4,2560,2560,10240
3513,7,4,2560,2560,10240
3514,7,4,2560,2560,10240
3515,7,4,2560,2560,10240
3516,7,4,2560,2560,10240
3517,7,4,2560,2560,10240
3518,7,4,2560,2560,10240
3519,7,4,2560,2560,10240
3520,7,4,2560,2560,10240
3521,7,4,2560,2560,10240
3522,7,4,2560,2560,10240
3523,7,4,2560,2560,10240
3524,7,4,2560,2560,10240
3525,7,4,2560,2560,10240
3526,7,4,2560,2560,10240
3527,7,4,2560,2560,10240
3528,7,4,2560,2560,10240
3529,7,4,2560,2560,10240
3530,7,4,2560,2560,10240
3531,7,4,2560,2560,10240
3532,7,4,2560,2560,10240
3533,7,4,2560,2560,10240
3534,7,4,2560,2560,10240
3535,7,4,2560,2560,10240
3536,7,4,2560,2560,10240
3537,7,4,2560,2560,10240
3538,7,4,2560,2560,10240
3539,7,4,2560,2560,10240
3540,7,4,2560,2560,10240
3541,7,4,2560,2560,10240
3542,7,4,2560,2560,10240
3543,7,4,2560,2560,10240
3544,7,4,2560,2560,10240
3545,7,4,2560,2560,10240
3546,7,4,2560,2560,10240
3547,7,4,2560,2560,10240
3548,7,4,2560,2560,10240
3549,7,4,2560,2560,10240
3550,7,4,2560,2560,10240
3551,7,4,2560,2560,10240
3552,7,4,2560,2560,10240
3553,7,4,2560,2560,10240
3554,7,4,2560,2560,10240
3555,7,4,2560,2560,10240
3556,7,4,2560,2560,10240
3557,7,4,2560,2560,10240
3558,7,4,2560,2560,10240
3559,7,4,2560,2560,10240
3560,7,4,2560,2560,10240
3561,7,4,2560,2560,10240
3562,7,4,2560,2560,10240
3563,7,4,2560,2560,10240
3564,7,4,2560,2560,10240
3565,7,4,2560,2560,10240
3566,7,4,2560,2560,10240
3567,7,4,2560,2560,10240
3568,7,4,2560,2560,10240
3569,7,4,2560,2560,10240
3570,7,4,2560,2560,10240
3571,7,4,2560,2560,10240
3572,7,4,2560,2560,10240
3573,7,4,2560,2560,10240
3574,7,4,2560,2560,10240
3575,7,4,2560,2560,10240
3576,7,4,2560,2560,10240
3577,7,4,2560,2560,10240
3578,7,4,2560,2560,10240
3579,7,4,2560,2560,10240
3580,7,4,2560,2560,10240
3581,7,4,2560,2560,10240
3582,7,4,2560,2560,10240
3583,7,4,2560,2560,10240
3584,7,4,2560,2560,10240
3585,7,4,2560,2560,10240
3586,7,4,2560,2560,10240
3587,7,4,2560,2560,10240
3588,7,4,2560,2560,10240
3589,7,4,2560,2560,10240
3590,7,4,2560,2560,10240
3591,7,4,2560,2560,10240
3592,7,4,2560,2560,10240
3593,7,4,2560,2560,10240
3594,7,4,2560,2560,10240
3595,7,4,2560,2560,10240
3596,7,4,2560,2560,10240
3597,7,4,2560,2560,10240
3598,7,4,2560,2560,10240
3599,7,4,2560,2560,10240
3600,7,4,2560,2560,10240
3601,7,4,2560,2560,10240
3602,7,4,2560,2560,10240
3603,7,4,2560,2560,10240
3604,7,4,2560,2560,10240
3605,7,4,2560,2560,10240
3606,7,4,2560,2560,10240
3607,7,4,2560,2560,10240
3608,7,4,2560,2560,10240
3609,7,4,2560,2560,10240
3610,7,4,2560,2560,10240
3611,7,4,2560,2560,10240
3612,7,4,2560,2560,10240
3613,7,4,2560,2560,10240
3614,7,4,2560,2560,10240
3615,7,4,2560,2560,10240
3616,7,4,2560,2560,10240
3617,7,4,2560,2560,10240
3618,7,4,2560,2560,10240
3619,7,4,2560,2560,10240
3620,7,4,2560,2560,10240
3621,7,4,2560,2560,10240
3622,7,4,2560,2560,10240
3623,7,4,2560,2560,10240
3624,7,4,2560,2560,10240
3625,7,4,2560,2560,10240
3626,7,4,2560,2560,10240
3627,7,4,2560,2560,10240
3628,7,4,2560,2560,10240
3629,7,4,2560,2560,10240
3630,7,4,2560,2560,10240
3631,7,4,2560,2560,10240
3632,7,4,2560,2560,10240
3633,7,4,2560,2560,10240
3634,7,4,2560,2560,10240
3635,7,4,2560,2560,10240
3636,7,4,2560,2560,10240
3637,7,4,2560,2560,10240
3638,7,4,2560,2560,10240
3639,7,4,2560,2560,10240
3640,7,4,2560,2560,10240
3641,7,4,2560,2560,10240
3642,7,4,2560,2560,10240
3643,7,4,2560,2560,10240
3644,7,4,2560,2560,10240
3645,7,4,2560,2560,10240
3646,7,4,2560,2560,10240
3647,7,4,2560,2560,10240
3648,7,4,2560,2560,10240
3649,7,4,2560,2560,10240
3650,7,4,2560,2560,10240
3651,7,4,2560,2560,10240
3652,7,4,2560,2560,10240
3653,7,4,2560,2560,10240
3654,7,4,2560,2560,10240
3655,7,4,2560,2560,10240
3656,7,4,2560,2560,10240
3657,7,4,2560,2560,10240
3658,7,4,2560,2560,10240
3659,7,4,2560,2560,10240
3660,7,4,2560,2560,10240
3661,7,4,2560,2560,10240
3662,7,4,2560,2560,10240
3663,7,4,2560,2560,10240
3664,7,4,2560,2560,10240
3665,7,4,2560,2560,10240
3666,7,4,2560,2560,10240
3667,7,4,2560,2560,10240
3668,7,4,2560,2560,10240
3669,7,4,2560,2560,10240
3670,7,4,2560,2560,10240
3671,7,4,2560,2560,10240
3672,7,4,2560,2560,10240
3673,7,4,2560,2560,10240
3674,7,4,2560,2560,10240
3675,7,4,2560,2560,10240
3676,7,4,2560,2560,10240
3677,7,4,2560,2560,10240
3678,7,4,2560,2560,10240
3679,7,4,2560,2560,10240
3680,7,4,2560,2560,10240
3681,7,4,2560,2560,10240
3682,7,4,2560,2560,10240
3683,7,4,2560,2560,10240
3684,7,4,2560,2560,10240
3685,7,4,2560,2560,10240
3686,7,4,2560,2560,10240
3687,7,4,2560,2560,10240
3688,7,4,2560,2560,10240
3689,7,4,2560,2560,10240
3690,7,4,2560,2560,10240
3691,7,4,2560,2560,10240
3692,7,4,2560,2560,10240
3693,7,4,2560,2560,10240
3694,7,4,2560,2560,10240
3695,7,4,2560,2560,10240
3696,7,4,2560,2560,10240
3697,7,4,2560,2560,10240
3698,7,4,2560,2560,10240
3699,7,4,2560,2560,10240
3700,7,4,2560,2560,10240
3701,7,4,2560,2560,10240
3702,7,4,2560,2560,10240
3703,7,4,2560,2560,10240
3704,7,4,2560,2560,10240
3705,7,4,2560,2560,10240
3706,7,4,2560,2560,10240
3707,7,4,2560,2560,10240
3708,7,4,2560,2560,10240
3709,7,4,2560,2560,10240
3710,7,4,2560,2560,10240
3711,7,4,2560,2560,10240
3712,7,4,2560,2560,10240
3713,7,4,2560,2560,10240
3714,7,4,2560,2560,10240
3715,7,4,2560,2560,10240
3716,7,4,2560,2560,10240
3717,7,4,2560,2560,10240
3718,7,4,2560,2560,10240
3719,7,4,2560,2560,10240
3720,7,4,2560,2560,10240
3721,7,4,2560,2560,10240
3722,7,4,2560,2560,10240
3723,7,4,2560,2560,10240
3724,7,4,2560,2560,10240
3725,7,4,2560,2560,10240
3726,7,4,2560,2560,10240
3727,7,4,2560,2560,10240
3728,7,4,2560,2560,10240
3729,7,4,2560,2560,10240
3730,7,4,2560,2560,10240
3731,7,4,2560,2560,10240
3732,7,4,2560,2560,10240
3733,7,4,2560,2560,10240
3734,7,4,2560,2560,10240
3735,7,4,2560,2560,10240
3736,7,4,2560,2560,10240
3737,7,4,2560,2560,10240
3738,7,4,2560,2560,10240
3739,7,4,2560,2560,10240
3740,7,4,2560,2560,10240
3741,7,4,2560,2560,10240
3742,7,4,2560,2560,10240
3743,7,4,2560,2560,10240
3744,7,4,2560,2560,10240
3745,7,4,2560,2560,10240
3746,7,4,2560,2560,10240
3747,7,4,2560,2560,10240
3748,7,4,2560,2560,10240
3749,7,4,2560,2560,10240
3750,7,4,2560,2560,10240
3751,7,4,2560,2560,10240
3752,7,4,2560,2560,10240
3753,7,4,2560,2560,10240
3754,7,4,2560,2560,10240
3755,7,4,2560,2560,10240
3756,7,4,2560,2560,10240
3757,7,4,2560,2560,10240
3758,7,4,2560,2560,10240
3759,7,4,2560,2560,10240
3760,7,4,2560,2560,10240
3761,7,4,2560,2560,10240
3762,7,4,2560,2560,10240
3763,7,4,2560,2560,10240
3764,7,4,2560,2560,10240
3765,7,4,2560,2560,10240
3766,7,4,2560,2560,10240
3767,7,4,2560,2560,10240
3768,7,4,2560,2560,10240
3769,7,4,2560,2560,10240
3770,7,4,2560,2560,10240
3771,7,4,2560,2560,10240
3772,7,4,2560,2560,10240
3773,7,4,2560,2560,10240
3774,7,4,2560,2560,10240
3775,7,4,2560,2560,10240
3776,7,4,2560,2560,10240
3777,7,4,2560,2560,10240
3778,7,4,2560,2560,10240
3779,7,4,2560,2560,10240
3780,7,4,2560,2560,10240
3781,7,4,2560,2560,10240
3782,7,4,2560,2560,10240
3783,7,4,2560,2560,10240
3784,7,4,2560,2560,10240
3785,7,4,2560,2560,10240
3786,7,4,2560,2560,10240
3787,7,4,2560,2560,10240
3788,7,4,2560,2560,10240
3789,7,4,2560,2560,10240
3790,7,4,2560,2560,10240
3791,7,4,2560,2560,10240
3792,7,4,2560,2560,10240
3793,7,4,2560,2560,10240
3794,7,4,2560,2560,10240
3795,7,4,2560,2560,10240
3796,7,4,2560,2560,10240
3797,7,4,2560,2560,10240
3798,7,4,2560,2560,10240
3799,7,4,2560,2560,10240
3800,7,4,2560,2560,10240
3801,7,4,2560,2560,10240
3802,7,4,2560,2560,10240
3803,7,4,2560,2560,10240
3804,7,4,2560,2560,10240
3805,7,4,2560,2560,10240
3806,7,4,2560,2560,10240
3807,7,4,2560,2560,10240
3808,7,4,2560,2560,10240
3809,7,4,2560,2560,10240
3810,7,4,2560,2560,10240
3811,7,4,2560,2560,10240
3812,7,4,2560,2560,10240
3813,7,4,2560,2560,10240
3814,7,4,2560,2560,10240
3815,7,4,2560,2560,10240
3816,7,4,2560,2560,10240
3817,7,4,2560,2560,10240
3818,7,4,2560,2560,10240
3819,7,4,2560,2560,10240
3820,7,4,2560,2560,10240
3821,7,4,2560,2560,10240
3822,7,4,2560,2560,10240
3823,7,4,2560,2560,10240
3824,7,4,2560,2560,10240
3825,7,4,2560,2560,10240
3826,7,4,2560,2560,10240
3827,7,4,2560,2560,10240
3828,7,4,2560,2560,10240
3829,7,4,2560,2560,10240
3830,7,4,2560,2560,10240
3831,7,4,2560,2560,10240
3832,7,4,2560,2560,10240
3833,7,4,2560,2560,10240
3834,7,4,2560,2560,10240
3835,7,4,2560,2560,10240
3836,7,4,2560,2560,10240
3837,7,4,2560,2560,10240
3838,7,4,2560,2560,10240
3839,7,4,2560,2560,10240
3840,7,4,2560,2560,10240
3841,7,4,2560,2560,10240
3842,7,4,2560,2560,10240
3843,7,4,2560,2560,10240
3844,7,4,2560,2560,10240
3845,7,4,2560,2560,10240
3846,7,4,2560,2560,10240
3847,7,4,2560,2560,10240
3848,7,4,2560,2560,10240
3849,7,4,2560,2560,10240
3850,7,4,2560,2560,10240
3851,7,4,2560,2560,10240
3852,7,4,2560,2560,10240
3853,7,4,2560,2560,10240
3854,7,4,2560,2560,10240
3855,7,4,2560,2560,10240
3856,7,4,2560,2560,10240
3857,7,4,2560,2560,10240
3858,7,4,2560,2560,10240
3859,7,4,2560,2560,10240
3860,7,4,2560,2560,10240
3861,7,4,2560,2560,10240
3862,7,4,2560,2560,10240
3863,7,4,2560,2560,10240
3864,7,4,2560,2560,10240
3865,7,4,2560,2560,10240
3866,7,4,2560,2560,10240
3867,7,4,2560,2560,10240
3868,7,4,2560,2560,10240
3869,7,4,2560,2560,10240
3870,7,4,2560,2560,10240
3871,7,4,2560,2560,10240
3872,7,4,2560,2560,10240
