r,h,k,n,infected,msgs
1902,12,32,1280,1280,40960
1903,12,32,1280,1280,40960
1904,12,32,1280,1280,40960
1905,12,32,1280,1280,40960
1906,12,32,1280,1280,40960
1907,12,32,1280,1280,40960
1908,12,32,1280,1280,40960
1909,12,32,1280,1280,40960
1910,12,32,1280,1280,40960
1911,12,32,1280,1280,40960
1912,12,32,1280,1280,40960
1913,12,32,1280,1280,40960
1914,12,32,1280,1280,40960
1915,12,32,1280,1280,40960
1916,12,32,1280,1280,40960
1917,12,32,1280,1280,40960
1918,12,32,1280,1280,40960
1919,12,32,1280,1280,40960
1920,12,32,1280,1280,40960
1921,12,32,1280,1280,40960
1922,12,32,1280,1280,40960
1923,12,32,1280,1280,40960
1924,12,32,1280,1280,40960
1925,12,32,1280,1280,40960
1926,12,32,1280,1280,40960
1927,12,32,1280,1280,40960
1928,12,32,1280,1280,40960
1929,12,32,1280,1280,40960
1930,12,32,1280,1280,40960
1931,12,32,1280,1280,40960
1932,12,32,1280,1280,40960
1933,12,32,1280,1280,40960
1934,12,32,1280,1280,40960
1935,12,32,1280,1280,40960
1936,12,32,1280,1280,40960
1937,12,32,1280,1280,40960
1938,12,32,1280,1280,40960
1939,12,32,1280,1280,40960
1940,12,32,1280,1280,40960
1941,12,32,1280,1280,40960
1942,12,32,1280,1280,40960
1943,12,32,1280,1280,40960
1944,12,32,1280,1280,40960
1945,12,32,1280,1280,40960
1946,12,32,1280,1280,40960
1947,12,32,1280,1280,40960
1948,12,32,1280,1280,40960
1949,12,32,1280,1280,40960
1950,12,32,1280,1280,40960
1951,12,32,1280,1280,40960
1952,12,32,1280,1280,40960
1953,12,32,1280,1280,40960
1954,12,32,1280,1280,40960
1955,12,32,1280,1280,40960
1956,12,32,1280,1280,40960
1957,12,32,1280,1280,40960
1958,12,32,1280,1280,40960
1959,12,32,1280,1280,40960
1960,12,32,1280,1280,40960
1961,12,32,1280,1280,40960
1962,12,32,1280,1280,40960
1963,12,32,1280,1280,40960
1964,12,32,1280,1280,40960
1965,12,32,1280,1280,40960
1966,12,32,1280,1280,40960
1967,12,32,1280,1280,40960
1968,12,32,1280,1280,40960
1969,12,32,1280,1280,40960
1970,12,32,1280,1280,40960
1971,12,32,1280,1280,40960
1972,12,32,1280,1280,40960
1973,12,32,1280,1280,40960
1974,12,32,1280,1280,40960
1975,12,32,1280,1280,40960
1976,12,32,1280,1280,40960
1977,12,32,1280,1280,40960
1978,12,32,1280,1280,40960
1979,12,32,1280,1280,40960
1980,12,32,1280,1280,40960
1981,12,32,1280,1280,40960
1982,12,32,1280,1280,40960
1983,12,32,1280,1280,40960
1984,12,32,1280,1280,40960
1985,12,32,1280,1280,40960
1986,12,32,1280,1280,40960
1987,12,32,1280,1280,40960
1988,12,32,1280,1280,40960
1989,12,32,1280,1280,40960
1990,12,32,1280,1280,40960
1991,12,32,1280,1280,40960
1992,12,32,1280,1280,40960
1993,12,32,1280,1280,40960
1994,12,32,1280,1280,40960
1995,12,32,1280,1280,40960
1996,12,32,1280,1280,40960
1997,12,32,1280,1280,40960
1998,12,32,1280,1280,40960
1999,12,32,1280,1280,40960
2000,12,32,1280,1280,40960
2001,12,32,1280,1280,40960
2002,12,32,1280,1280,40960
2003,12,32,1280,1280,40960
2004,12,32,1280,1280,40960
2005,12,32,1280,1280,40960
2006,12,32,1280,1280,40960
2007,12,32,1280,1280,40960
2008,12,32,1280,1280,40960
2009,12,32,1280,1280,40960
2010,12,32,1280,1280,40960
2011,12,32,1280,1280,40960
2012,12,32,1280,1280,40960
2013,12,32,1280,1280,40960
2014,12,32,1280,1280,40960
2015,12,32,1280,1280,40960
2016,12,32,1280,1280,40960
2017,12,32,1280,1280,40960
2018,12,32,1280,1280,40960
2019,12,32,1280,1280,40960
2020,12,32,1280,1280,40960
2021,12,32,1280,1280,40960
2022,12,32,1280,1280,40960
2023,12,32,1280,1280,40960
2024,12,32,1280,1280,40960
2025,12,32,1280,1280,40960
2026,12,32,1280,1280,40960
2027,12,32,1280,1280,40960
2028,12,32,1280,1280,40960
2029,12,32,1280,1280,40960
2030,12,32,1280,1280,40960
2031,12,32,1280,1280,40960
2032,12,32,1280,1280,40960
2033,12,32,1280,1280,40960
2034,12,32,1280,1280,40960
2035,12,32,1280,1280,40960
2036,12,32,1280,1280,40960
2037,12,32,1280,1280,40960
2038,12,32,1280,1280,40960
2039,12,32,1280,1280,40960
2040,12,32,1280,1280,40960
2041,12,32,1280,1280,40960
2042,12,32,1280,1280,40960
2043,12,32,1280,1280,40960
2044,12,32,1280,1280,40960
2045,12,32,1280,1280,40960
2046,12,32,1280,1280,40960
2047,12,32,1280,1280,40960
2048,12,32,1280,1280,40960
2049,12,32,1280,1280,40960
2050,12,32,1280,1280,40960
2051,12,32,1280,1280,40960
2052,12,32,1280,1280,40960
2053,12,32,1280,1280,40960
2054,12,32,1280,1280,40960
2055,12,32,1280,1280,40960
2056,12,32,1280,1280,40960
2057,12,32,1280,1280,40960
2058,12,32,1280,1280,40960
2059,12,32,1280,1280,40960
2060,12,32,1280,1280,40960
2061,12,32,1280,1280,40960
2062,12,32,1280,1280,40960
2063,12,32,1280,1280,40960
2064,12,32,1280,1280,40960
2065,12,32,1280,1280,40960
2066,12,32,1280,1280,40960
2067,12,32,1280,1280,40960
2068,12,32,1280,1280,40960
2069,12,32,1280,1280,40960
2070,12,32,1280,1280,40960
2071,12,32,1280,1280,40960
2072,12,32,1280,1280,40960
2073,12,32,1280,1280,40960
2074,12,32,1280,1280,40960
2075,12,32,1280,1280,40960
2076,12,32,1280,1280,40960
2077,12,32,1280,1280,40960
2078,12,32,1280,1280,40960
2079,12,32,1280,1280,40960
2080,12,32,1280,1280,40960
2081,12,32,1280,1280,40960
2082,12,32,1280,1280,40960
2083,12,32,1280,1280,40960
2084,12,32,1280,1280,40960
2085,12,32,1280,1280,40960
2086,12,32,1280,1280,40960
2087,12,32,1280,1280,40960
2088,12,32,1280,1280,40960
2089,12,32,1280,1280,40960
2090,12,32,1280,1280,40960
2091,12,32,1280,1280,40960
2092,12,32,1280,1280,40960
2093,12,32,1280,1280,40960
2094,12,32,1280,1280,40960
2095,12,32,1280,1280,40960
2096,12,32,1280,1280,40960
2097,12,32,1280,1280,40960
2098,12,32,1280,1280,40960
2099,12,32,1280,1280,40960
2100,12,32,1280,1280,40960
2101,12,32,1280,1280,40960
2102,12,32,1280,1280,40960
2103,12,32,1280,1280,40960
2104,12,32,1280,1280,40960
2105,12,32,1280,1280,40960
2106,12,32,1280,1280,40960
2107,12,32,1280,1280,40960
2108,12,32,1280,1280,40960
2109,12,32,1280,1280,40960
2110,12,32,1280,1280,40960
2111,12,32,1280,1280,40960
2112,12,32,1280,1280,40960
2113,12,32,1280,1280,40960
2114,12,32,1280,1280,40960
2115,12,32,1280,1280,40960
2116,12,32,1280,1280,40960
2117,12,32,1280,1280,40960
2118,12,32,1280,1280,40960
2119,12,32,1280,1280,40960
2120,12,32,1280,1280,40960
2121,12,32,1280,1280,40960
2122,12,32,1280,1280,40960
2123,12,32,1280,1280,40960
2124,12,32,1280,1280,40960
2125,12,32,1280,1280,40960
2126,12,32,1280,1280,40960
2127,12,32,1280,1280,40960
2128,12,32,1280,1280,40960
2129,12,32,1280,1280,40960
2130,12,32,1280,1280,40960
2131,12,32,1280,1280,40960
2132,12,32,1280,1280,40960
2133,12,32,1280,1280,40960
2134,12,32,1280,1280,40960
2135,12,32,1280,1280,40960
2136,12,32,1280,1280,40960
2137,12,32,1280,1280,40960
2138,12,32,1280,1280,40960
2139,12,32,1280,1280,40960
2140,12,32,1280,1280,40960
2141,12,32,1280,1280,40960
2142,12,32,1280,1280,40960
2143,12,32,1280,1280,40960
2144,12,32,1280,1280,40960
2145,12,32,1280,1280,40960
2146,12,32,1280,1280,40960
2147,12,32,1280,1280,40960
2148,12,32,1280,1280,40960
2149,12,32,1280,1280,40960
2150,12,32,1280,1280,40960
2151,12,32,1280,1280,40960
2152,12,32,1280,1280,40960
2153,12,32,1280,1280,40960
2154,12,32,1280,1280,40960
2155,12,32,1280,1280,40960
2156,12,32,1280,1280,40960
2157,12,32,1280,1280,40960
2158,12,32,1280,1280,40960
2159,12,32,1280,1280,40960
2160,12,32,1280,1280,40960
2161,12,32,1280,1280,40960
2162,12,32,1280,1280,40960
2163,12,32,1280,1280,40960
2164,12,32,1280,1280,40960
2165,12,32,1280,1280,40960
2166,12,32,1280,1280,40960
2167,12,32,1280,1280,40960
2168,12,32,1280,1280,40960
2169,12,32,1280,1280,40960
2170,12,32,1280,1280,40960
2171,12,32,1280,1280,40960
2172,12,32,1280,1280,40960
2173,12,32,1280,1280,40960
2174,12,32,1280,1280,40960
2175,12,32,1280,1280,40960
2176,12,32,1280,1280,40960
2177,12,32,1280,1280,40960
2178,12,32,1280,1280,40960
2179,12,32,1280,1280,40960
2180,12,32,1280,1280,40960
2181,12,32,1280,1280,40960
2182,12,32,1280,1280,40960
2183,12,32,1280,1280,40960
2184,12,32,1280,1280,40960
2185,12,32,1280,1280,40960
2186,12,32,1280,1280,40960
2187,12,32,1280,1280,40960
2188,12,32,1280,1280,40960
2189,12,32,1280,1280,40960
2190,12,32,1280,1280,40960
2191,12,32,1280,1280,40960
2192,12,32,1280,1280,40960
2193,12,32,1280,1280,40960
2194,12,32,1280,1280,40960
2195,12,32,1280,1280,40960
2196,12,32,1280,1280,40960
2197,12,32,1280,1280,40960
2198,12,32,1280,1280,40960
2199,12,32,1280,1280,40960
2200,12,32,1280,1280,40960
2201,12,32,1280,1280,40960
2202,12,32,1280,1280,40960
2203,12,32,1280,1280,40960
2204,12,32,1280,1280,40960
2205,12,32,1280,1280,40960
2206,12,32,1280,1280,40960
2207,12,32,1280,1280,40960
2208,12,32,1280,1280,40960
2209,12,32,1280,1280,40960
2210,12,32,1280,1280,40960
2211,12,32,1280,1280,40960
2212,12,32,1280,1280,40960
2213,12,32,1280,1280,40960
2214,12,32,1280,1280,40960
2215,12,32,1280,1280,40960
2216,12,32,1280,1280,40960
2217,12,32,1280,1280,40960
2218,12,32,1280,1280,40960
2219,12,32,1280,1280,40960
2220,12,32,1280,1280,40960
2221,12,32,1280,1280,40960
2222,12,32,1280,1280,40960
2223,12,32,1280,1280,40960
2224,12,32,1280,1280,40960
2225,12,32,1280,1280,40960
2226,12,32,1280,1280,40960
2227,12,32,1280,1280,40960
2228,12,32,1280,1280,40960
2229,12,32,1280,1280,40960
2230,12,32,1280,1280,40960
2231,12,32,1280,1280,40960
2232,12,32,1280,1280,40960
2233,12,32,1280,1280,40960
2234,12,32,1280,1280,40960
2235,12,32,1280,1280,40960
2236,12,32,1280,1280,40960
2237,12,32,1280,1280,40960
2238,12,32,1280,1280,40960
2239,12,32,1280,1280,40960
2240,12,32,1280,1280,40960
2241,12,32,1280,1280,40960
2242,12,32,1280,1280,40960
2243,12,32,1280,1280,40960
2244,12,32,1280,1280,40960
2245,12,32,1280,1280,40960
2246,12,32,1280,1280,40960
2247,12,32,1280,1280,40960
2248,12,32,1280,1280,40960
2249,12,32,1280,1280,40960
2250,12,32,1280,1280,40960
2251,12,32,1280,1280,40960
2252,12,32,1280,1280,40960
2253,12,32,1280,1280,40960
2254,12,32,1280,1280,40960
2255,12,32,1280,1280,40960
2256,12,32,1280,1280,40960
2257,12,32,1280,1280,40960
2258,12,32,1280,1280,40960
2259,12,32,1280,1280,40960
2260,12,32,1280,1280,40960
2261,12,32,1280,1280,40960
2262,12,32,1280,1280,40960
2263,12,32,1280,1280,40960
2264,12,32,1280,1280,40960
2265,12,32,1280,1280,40960
2266,12,32,1280,1280,40960
2267,12,32,1280,1280,40960
2268,12,32,1280,1280,40960
2269,12,32,1280,1280,40960
2270,12,32,1280,1280,40960
2271,12,32,1280,1280,40960
2272,12,32,1280,1280,40960
2273,12,32,1280,1280,40960
2274,12,32,1280,1280,40960
2275,12,32,1280,1280,40960
2276,12,32,1280,1280,40960
2277,12,32,1280,1280,40960
2278,12,32,1280,1280,40960
2279,12,32,1280,1280,40960
2280,12,32,1280,1280,40960
2281,12,32,1280,1280,40960
2282,12,32,1280,1280,40960
2283,12,32,1280,1280,40960
2284,12,32,1280,1280,40960
2285,12,32,1280,1280,40960
2286,12,32,1280,1280,40960
2287,12,32,1280,1280,40960
2288,12,32,1280,1280,40960
2289,12,32,1280,1280,40960
2290,12,32,1280,1280,40960
2291,12,32,1280,1280,40960
2292,12,32,1280,1280,40960
2293,12,32,1280,1280,40960
2294,12,32,1280,1280,40960
2295,12,32,1280,1280,40960
2296,12,32,1280,1280,40960
2297,12,32,1280,1280,40960
2298,12,32,1280,1280,40960
2299,12,32,1280,1280,40960
2300,12,32,1280,1280,40960
2301,12,32,1280,1280,40960
2302,12,32,1280,1280,40960
2303,12,32,1280,1280,40960
2304,12,32,1280,1280,40960
2305,12,32,1280,1280,40960
2306,12,32,1280,1280,40960
2307,12,32,1280,1280,40960
2308,12,32,1280,1280,40960
2309,12,32,1280,1280,40960
2310,12,32,1280,1280,40960
2311,12,32,1280,1280,40960
2312,12,32,1280,1280,40960
2313,12,32,1280,1280,40960
2314,12,32,1280,1280,40960
2315,12,32,1280,1280,40960
2316,12,32,1280,1280,40960
2317,12,32,1280,1280,40960
2318,12,32,1280,1280,40960
2319,12,32,1280,1280,40960
2320,12,32,1280,1280,40960
2321,12,32,1280,1280,40960
2322,12,32,1280,1280,40960
2323,12,32,1280,1280,40960
2324,12,32,1280,1280,40960
2325,12,32,1280,1280,40960
2326,12,32,1280,1280,40960
2327,12,32,1280,1280,40960
2328,12,32,1280,1280,40960
2329,12,32,1280,1280,40960
2330,12,32,1280,1280,40960
2331,12,32,1280,1280,40960
2332,12,32,1280,1280,40960
2333,12,32,1280,1280,40960
2334,12,32,1280,1280,40960
2335,12,32,1280,1280,40960
2336,12,32,1280,1280,40960
2337,12,32,1280,1280,40960
2338,12,32,1280,1280,40960
2339,12,32,1280,1280,40960
2340,12,32,1280,1280,40960
2341,12,32,1280,1280,40960
2342,12,32,1280,1280,40960
2343,12,32,1280,1280,40960
2344,12,32,1280,1280,40960
2345,12,32,1280,1280,40960
2346,12,32,1280,1280,40960
2347,12,32,1280,1280,40960
2348,12,32,1280,1280,40960
2349,12,32,1280,1280,40960
2350,12,32,1280,1280,40960
2351,12,32,1280,1280,40960
2352,12,32,1280,1280,40960
2353,12,32,1280,1280,40960
2354,12,32,1280,1280,40960
2355,12,32,1280,1280,40960
2356,12,32,1280,1280,40960
2357,12,32,1280,1280,40960
2358,12,32,1280,1280,40960
2359,12,32,1280,1280,40960
2360,12,32,1280,1280,40960
2361,12,32,1280,1280,40960
2362,12,32,1280,1280,40960
2363,12,32,1280,1280,40960
2364,12,32,1280,1280,40960
2365,12,32,1280,1280,40960
2366,12,32,1280,1280,40960
2367,12,32,1280,1280,40960
2368,12,32,1280,1280,40960
2369,12,32,1280,1280,40960
2370,12,32,1280,1280,40960
2371,12,32,1280,1280,40960
2372,12,32,1280,1280,40960
2373,12,32,1280,1280,40960
2374,12,32,1280,1280,40960
2375,12,32,1280,1280,40960
2376,12,32,1280,1280,40960
2377,12,32,1280,1280,40960
2378,12,32,1280,1280,40960
2379,12,32,1280,1280,40960
2380,12,32,1280,1280,40960
2381,12,32,1280,1280,40960
2382,12,32,1280,1280,40960
2383,12,32,1280,1280,40960
2384,12,32,1280,1280,40960
2385,12,32,1280,1280,40960
2386,12,32,1280,1280,40960
2387,12,32,1280,1280,40960
2388,12,32,1280,1280,40960
2389,12,32,1280,1280,40960
2390,12,32,1280,1280,40960
2391,12,32,1280,1280,40960
2392,12,32,1280,1280,40960
2393,12,32,1280,1280,40960
2394,12,32,1280,1280,40960
2395,12,32,1280,1280,40960
2396,12,32,1280,1280,40960
2397,12,32,1280,1280,40960
2398,12,32,1280,1280,40960
2399,12,32,1280,1280,40960
2400,12,32,1280,1280,40960
2401,12,32,1280,1280,40960
2402,12,32,1280,1280,40960
2403,12,32,1280,1280,40960
2404,12,32,1280,1280,40960
2405,12,32,1280,1280,40960
2406,12,32,1280,1280,40960
2407,12,32,1280,1280,40960
2408,12,32,1280,1280,40960
2409,12,32,1280,1280,40960
2410,12,32,1280,1280,40960
2411,12,32,1280,1280,40960
2412,12,32,1280,1280,40960
2413,12,32,1280,1280,40960
2414,12,32,1280,1280,40960
2415,12,32,1280,1280,40960
2416,12,32,1280,1280,40960
2417,12,32,1280,1280,40960
2418,12,32,1280,1280,40960
2419,12,32,1280,1280,40960
2420,12,32,1280,1280,40960
2421,12,32,1280,1280,40960
2422,12,32,1280,1280,40960
2423,12,32,1280,1280,40960
2424,12,32,1280,1280,40960
2425,12,32,1280,1280,40960
2426,12,32,1280,1280,40960
2427,12,32,1280,1280,40960
2428,12,32,1280,1280,40960
2429,12,32,1280,1280,40960
2430,12,32,1280,1280,40960
2431,12,32,1280,1280,40960
2432,12,32,1280,1280,40960
2433,12,32,1280,1280,40960
2434,12,32,1280,1280,40960
2435,12,32,1280,1280,40960
2436,12,32,1280,1280,40960
2437,12,32,1280,1280,40960
2438,12,32,1280,1280,40960
2439,12,32,1280,1280,40960
2440,12,32,1280,1280,40960
2441,12,32,1280,1280,40960
2442,12,32,1280,1280,40960
2443,12,32,1280,1280,40960
2444,12,32,1280,1280,40960
2445,12,32,1280,1280,40960
2446,12,32,1280,1280,40960
2447,12,32,1280,1280,40960
2448,12,32,1280,1280,40960
2449,12,32,1280,1280,40960
2450,12,32,1280,1280,40960
2451,12,32,1280,1280,40960
2452,12,32,1280,1280,40960
2453,12,32,1280,1280,40960
2454,12,32,1280,1280,40960
2455,12,32,1280,1280,40960
2456,12,32,1280,1280,40960
2457,12,32,1280,1280,40960
2458,12,32,1280,1280,40960
2459,12,32,1280,1280,40960
2460,12,32,1280,1280,40960
2461,12,32,1280,1280,40960
2462,12,32,1280,1280,40960
2463,12,32,1280,1280,40960
2464,12,32,1280,1280,40960
2465,12,32,1280,1280,40960
2466,12,32,1280,1280,40960
2467,12,32,1280,1280,40960
2468,12,32,1280,1280,40960
2469,12,32,1280,1280,40960
2470,12,32,1280,1280,40960
2471,12,32,1280,1280,40960
2472,12,32,1280,1280,40960
2473,12,32,1280,1280,40960
2474,12,32,1280,1280,40960
2475,12,32,1280,1280,40960
2476,12,32,1280,1280,40960
2477,12,32,1280,1280,40960
2478,12,32,1280,1280,40960
2479,12,32,1280,1280,40960
2480,12,32,1280,1280,40960
2481,12,32,1280,1280,40960
2482,12,32,1280,1280,40960
2483,12,32,1280,1280,40960
2484,12,32,1280,1280,40960
2485,12,32,1280,1280,40960
2486,12,32,1280,1280,40960
2487,12,32,1280,1280,40960
2488,12,32,1280,1280,40960
2489,12,32,1280,1280,40960
2490,12,32,1280,1280,40960
2491,12,32,1280,1280,40960
2492,12,32,1280,1280,40960
2493,12,32,1280,1280,40960
2494,12,32,1280,1280,40960
2495,12,32,1280,1280,40960
2496,12,32,1280,1280,40960
2497,12,32,1280,1280,40960
2498,12,32,1280,1280,40960
2499,12,32,1280,1280,40960
2500,12,32,1280,1280,40960
2501,12,32,1280,1280,40960
2502,12,32,1280,1280,40960
2503,12,32,1280,1280,40960
2504,12,32,1280,1280,40960
2505,12,32,1280,1280,40960
2506,12,32,1280,1280,40960
2507,12,32,1280,1280,40960
2508,12,32,1280,1280,40960
2509,12,32,1280,1280,40960
2510,12,32,1280,1280,40960
2511,12,32,1280,1280,40960
2512,12,32,1280,1280,40960
2513,12,32,1280,1280,40960
2514,12,32,1280,1280,40960
2515,12,32,1280,1280,40960
2516,12,32,1280,1280,40960
2517,12,32,1280,1280,40960
2518,12,32,1280,1280,40960
2519,12,32,1280,1280,40960
2520,12,32,1280,1280,40960
2521,12,32,1280,1280,40960
2522,12,32,1280,1280,40960
2523,12,32,1280,1280,40960
2524,12,32,1280,1280,40960
2525,12,32,1280,1280,40960
2526,12,32,1280,1280,40960
2527,12,32,1280,1280,40960
2528,12,32,1280,1280,40960
2529,12,32,1280,1280,40960
2530,12,32,1280,1280,40960
2531,12,32,1280,1280,40960
2532,12,32,1280,1280,40960
2533,12,32,1280,1280,40960
2534,12,32,1280,1280,40960
2535,12,32,1280,1280,40960
2536,12,32,1280,1280,40960
2537,12,32,1280,1280,40960
2538,12,32,1280,1280,40960
2539,12,32,1280,1280,40960
2540,12,32,1280,1280,40960
2541,12,32,1280,1280,40960
2542,12,32,1280,1280,40960
2543,12,32,1280,1280,40960
2544,12,32,1280,1280,40960
2545,12,32,1280,1280,40960
2546,12,32,1280,1280,40960
2547,12,32,1280,1280,40960
2548,12,32,1280,1280,40960
2549,12,32,1280,1280,40960
2550,12,32,1280,1280,40960
2551,12,32,1280,1280,40960
2552,12,32,1280,1280,40960
2553,12,32,1280,1280,40960
2554,12,32,1280,1280,40960
2555,12,32,1280,1280,40960
2556,12,32,1280,1280,40960
2557,12,32,1280,1280,40960
2558,12,32,1280,1280,40960
2559,12,32,1280,1280,40960
2560,12,32,1280,1280,40960
2561,12,32,1280,1280,40960
2562,12,32,1280,1280,40960
2563,12,32,1280,1280,40960
2564,12,32,1280,1280,40960
2565,12,32,1280,1280,40960
2566,12,32,1280,1280,40960
2567,12,32,1280,1280,40960
2568,12,32,1280,1280,40960
2569,12,32,1280,1280,40960
2570,12,32,1280,1280,40960
2571,12,32,1280,1280,40960
2572,12,32,1280,1280,40960
2573,12,32,1280,1280,40960
2574,12,32,1280,1280,40960
2575,12,32,1280,1280,40960
2576,12,32,1280,1280,40960
2577,12,32,1280,1280,40960
2578,12,32,1280,1280,40960
2579,12,32,1280,1280,40960
2580,12,32,1280,1280,40960
2581,12,32,1280,1280,40960
2582,12,32,1280,1280,40960
2583,12,32,1280,1280,40960
2584,12,32,1280,1280,40960
2585,12,32,1280,1280,40960
2586,12,32,1280,1280,40960
2587,12,32,1280,1280,40960
2588,12,32,1280,1280,40960
2589,12,32,1280,1280,40960
2590,12,32,1280,1280,40960
2591,12,32,1280,1280,40960
2592,12,32,1280,1280,40960
2593,12,32,1280,1280,40960
2594,12,32,1280,1280,40960
2595,12,32,1280,1280,40960
2596,12,32,1280,1280,40960
2597,12,32,1280,1280,40960
2598,12,32,1280,1280,40960
2599,12,32,1280,1280,40960
2600,12,32,1280,1280,40960
2601,12,32,1280,1280,40960
2602,12,32,1280,1280,40960
2603,12,32,1280,1280,40960
2604,12,32,1280,1280,40960
2605,12,32,1280,1280,40960
2606,12,32,1280,1280,40960
2607,12,32,1280,1280,40960
2608,12,32,1280,1280,40960
2609,12,32,1280,1280,40960
2610,12,32,1280,1280,40960
2611,12,32,1280,1280,40960
2612,12,32,1280,1280,40960
2613,12,32,1280,1280,40960
2614,12,32,1280,1280,40960
2615,12,32,1280,1280,40960
2616,12,32,1280,1280,40960
2617,12,32,1280,1280,40960
2618,12,32,1280,1280,40960
2619,12,32,1280,1280,40960
2620,12,32,1280,1280,40960
2621,12,32,1280,1280,40960
2622,12,32,1280,1280,40960
2623,12,32,1280,1280,40960
2624,12,32,1280,1280,40960
2625,12,32,1280,1280,40960
2626,12,32,1280,1280,40960
2627,12,32,1280,1280,40960
2628,12,32,1280,1280,40960
2629,12,32,1280,1280,40960
2630,12,32,1280,1280,40960
2631,12,32,1280,1280,40960
2632,12,32,1280,1280,40960
2633,12,32,1280,1280,40960
2634,12,32,1280,1280,40960
2635,12,32,1280,1280,40960
2636,12,32,1280,1280,40960
2637,12,32,1280,1280,40960
2638,12,32,1280,1280,40960
2639,12,32,1280,1280,40960
2640,12,32,1280,1280,40960
2641,12,32,1280,1280,40960
2642,12,32,1280,1280,40960
2643,12,32,1280,1280,40960
2644,12,32,1280,1280,40960
2645,12,32,1280,1280,40960
2646,12,32,1280,1280,40960
2647,12,32,1280,1280,40960
2648,12,32,1280,1280,40960
2649,12,32,1280,1280,40960
2650,12,32,1280,1280,40960
2651,12,32,1280,1280,40960
2652,12,32,1280,1280,40960
2653,12,32,1280,1280,40960
2654,12,32,1280,1280,40960
2655,12,32,1280,1280,40960
2656,12,32,1280,1280,40960
2657,12,32,1280,1280,40960
2658,12,32,1280,1280,40960
2659,12,32,1280,1280,40960
2660,12,32,1280,1280,40960
2661,12,32,1280,1280,40960
2662,12,32,1280,1280,40960
2663,12,32,1280,1280,40960
2664,12,32,1280,1280,40960
2665,12,32,1280,1280,40960
2666,12,32,1280,1280,40960
2667,12,32,1280,1280,40960
2668,12,32,1280,1280,40960
2669,12,32,1280,1280,40960
2670,12,32,1280,1280,40960
2671,12,32,1280,1280,40960
2672,12,32,1280,1280,40960
2673,12,32,1280,1280,40960
2674,12,32,1280,1280,40960
2675,12,32,1280,1280,40960
2676,12,32,1280,1280,40960
2677,12,32,1280,1280,40960
2678,12,32,1280,1280,40960
2679,12,32,1280,1280,40960
2680,12,32,1280,1280,40960
2681,12,32,1280,1280,40960
2682,12,32,1280,1280,40960
2683,12,32,1280,1280,40960
2684,12,32,1280,1280,40960
2685,12,32,1280,1280,40960
2686,12,32,1280,1280,40960
2687,12,32,1280,1280,40960
2688,12,32,1280,1280,40960
2689,12,32,1280,1280,40960
2690,12,32,1280,1280,40960
2691,12,32,1280,1280,40960
2692,12,32,1280,1280,40960
2693,12,32,1280,1280,40960
2694,12,32,1280,1280,40960
2695,12,32,1280,1280,40960
2696,12,32,1280,1280,40960
2697,12,32,1280,1280,40960
2698,12,32,1280,1280,40960
2699,12,32,1280,1280,40960
2700,12,32,1280,1280,40960
2701,12,32,1280,1280,40960
2702,12,32,1280,1280,40960
2703,12,32,1280,1280,40960
2704,12,32,1280,1280,40960
2705,12,32,1280,1280,40960
2706,12,32,1280,1280,40960
2707,12,32,1280,1280,40960
2708,12,32,1280,1280,40960
2709,12,32,1280,1280,40960
2710,12,32,1280,1280,40960
2711,12,32,1280,1280,40960
2712,12,32,1280,1280,40960
2713,12,32,1280,1280,40960
2714,12,32,1280,1280,40960
2715,12,32,1280,1280,40960
2716,12,32,1280,1280,40960
2717,12,32,1280,1280,40960
2718,12,32,1280,1280,40960
2719,12,32,1280,1280,40960
2720,12,32,1280,1280,40960
2721,12,32,1280,1280,40960
2722,12,32,1280,1280,40960
2723,12,32,1280,1280,40960
2724,12,32,1280,1280,40960
2725,12,32,1280,1280,40960
2726,12,32,1280,1280,40960
2727,12,32,1280,1280,40960
2728,12,32,1280,1280,40960
2729,12,32,1280,1280,40960
2730,12,32,1280,1280,40960
2731,12,32,1280,1280,40960
2732,12,32,1280,1280,40960
2733,12,32,1280,1280,40960
2734,12,32,1280,1280,40960
2735,12,32,1280,1280,40960
2736,12,32,1280,1280,40960
2737,12,32,1280,1280,40960
2738,12,32,1280,1280,40960
2739,12,32,1280,1280,40960
2740,12,32,1280,1280,40960
2741,12,32,1280,1280,40960
2742,12,32,1280,1280,40960
2743,12,32,1280,1280,40960
2744,12,32,1280,1280,40960
2745,12,32,1280,1280,40960
2746,12,32,1280,1280,40960
2747,12,32,1280,1280,40960
2748,12,32,1280,1280,40960
2749,12,32,1280,1280,40960
2750,12,32,1280,1280,40960
2751,12,32,1280,1280,40960
2752,12,32,1280,1280,40960
2753,12,32,1280,1280,40960
2754,12,32,1280,1280,40960
2755,12,32,1280,1280,40960
2756,12,32,1280,1280,40960
2757,12,32,1280,1280,40960
2758,12,32,1280,1280,40960
2759,12,32,1280,1280,40960
2760,12,32,1280,1280,40960
2761,12,32,1280,1280,40960
2762,12,32,1280,1280,40960
2763,12,32,1280,1280,40960
2764,12,32,1280,1280,40960
2765,12,32,1280,1280,40960
2766,12,32,1280,1280,40960
2767,12,32,1280,1280,40960
2768,12,32,1280,1280,40960
2769,12,32,1280,1280,40960
2770,12,32,1280,1280,40960
2771,12,32,1280,1280,40960
2772,12,32,1280,1280,40960
2773,12,32,1280,1280,40960
2774,12,32,1280,1280,40960
2775,12,32,1280,1280,40960
