r,h,k,n,infected,msgs
4726,9,1,2560,2560,13342
4727,9,1,2560,2560,13342
4728,9,1,2560,2560,13342
4729,9,1,2560,2560,13342
4730,9,1,2560,2560,13342
4731,9,1,2560,2560,13342
4732,9,1,2560,2560,13342
4733,9,1,2560,2560,13342
4734,9,1,2560,2560,13342
4735,9,1,2560,2560,13342
4736,9,1,2560,2560,13342
4737,9,1,2560,2560,13342
4738,9,1,2560,2560,13342
4739,9,1,2560,2560,13342
4740,9,1,2560,2560,13342
4741,9,1,2560,2560,13342
4742,9,1,2560,2560,13342
4743,9,1,2560,2560,13342
4744,9,1,2560,2560,13342
4745,9,1,2560,2560,13342
4746,9,1,2560,2560,13342
4747,9,1,2560,2560,13342
4748,9,1,2560,2560,13342
4749,9,1,2560,2560,13342
4750,9,1,2560,2560,13342
4751,9,1,2560,2560,13342
4752,9,1,2560,2560,13342
4753,9,1,2560,2560,13342
4754,9,1,2560,2560,13342
4755,9,1,2560,2560,13342
4756,9,1,2560,2560,13342
4757,9,1,2560,2560,13342
4758,9,1,2560,2560,13342
4759,9,1,2560,2560,13342
4760,9,1,2560,2560,13342
4761,9,1,2560,2560,13342
4762,9,1,2560,2560,13342
4763,9,1,2560,2560,13342
4764,9,1,2560,2560,13342
4765,9,1,2560,2560,13342
4766,9,1,2560,2560,13342
4767,9,1,2560,2560,13342
4768,9,1,2560,2560,13342
4769,9,1,2560,2560,13342
4770,9,1,2560,2560,13342
4771,9,1,2560,2560,13342
4772,9,1,2560,2560,13342
4773,9,1,2560,2560,13342
4774,9,1,2560,2560,13342
4775,9,1,2560,2560,13342
4776,9,1,2560,2560,13342
4777,9,1,2560,2560,13342
4778,9,1,2560,2560,13342
4779,9,1,2560,2560,13342
4780,9,1,2560,2560,13342
4781,9,1,2560,2560,13342
4782,9,1,2560,2560,13342
4783,9,1,2560,2560,13342
4784,9,1,2560,2560,13342
4785,9,1,2560,2560,13342
4786,9,1,2560,2560,13342
4787,9,1,2560,2560,13342
4788,9,1,2560,2560,13342
4789,9,1,2560,2560,13342
4790,9,1,2560,2560,13342
4791,9,1,2560,2560,13342
4792,9,1,2560,2560,13342
4793,9,1,2560,2560,13342
4794,9,1,2560,2560,13342
4795,9,1,2560,2560,13342
4796,9,1,2560,2560,13342
4797,9,1,2560,2560,13342
4798,9,1,2560,2560,13342
4799,9,1,2560,2560,13342
4800,9,1,2560,2560,13342
4801,9,1,2560,2560,13342
4802,9,1,2560,2560,13342
4803,9,1,2560,2560,13342
4804,9,1,2560,2560,13342
4805,9,1,2560,2560,13342
4806,9,1,2560,2560,13342
4807,9,1,2560,2560,13342
4808,9,1,2560,2560,13342
4809,9,1,2560,2560,13342
4810,9,1,2560,2560,13342
4811,9,1,2560,2560,13342
4812,9,1,2560,2560,13342
4813,9,1,2560,2560,13342
4814,9,1,2560,2560,13342
4815,9,1,2560,2560,13342
4816,9,1,2560,2560,13342
4817,9,1,2560,2560,13342
4818,9,1,2560,2560,13342
4819,9,1,2560,2560,13342
4820,9,1,2560,2560,13342
4821,9,1,2560,2560,13342
4822,9,1,2560,2560,13342
4823,9,1,2560,2560,13342
4824,9,1,2560,2560,13342
4825,9,1,2560,2560,13342
4826,9,1,2560,2560,13342
4827,9,1,2560,2560,13342
4828,9,1,2560,2560,13342
4829,9,1,2560,2560,13342
4830,9,1,2560,2560,13342
4831,9,1,2560,2560,13342
4832,9,1,2560,2560,13342
4833,9,1,2560,2560,13342
4834,9,1,2560,2560,13342
4835,9,1,2560,2560,13342
4836,9,1,2560,2560,13342
4837,9,1,2560,2560,13342
4838,9,1,2560,2560,13342
4839,9,1,2560,2560,13342
4840,9,1,2560,2560,13342
4841,9,1,2560,2560,13342
4842,9,1,2560,2560,13342
4843,9,1,2560,2560,13342
4844,9,1,2560,2560,13342
4845,9,1,2560,2560,13342
4846,9,1,2560,2560,13342
4847,9,1,2560,2560,13342
4848,9,1,2560,2560,13342
4849,9,1,2560,2560,13342
4850,9,1,2560,2560,13342
4851,9,1,2560,2560,13342
4852,9,1,2560,2560,13342
4853,9,1,2560,2560,13342
4854,9,1,2560,2560,13342
4855,9,1,2560,2560,13342
4856,9,1,2560,2560,13342
4857,9,1,2560,2560,13342
4858,9,1,2560,2560,13342
4859,9,1,2560,2560,13342
4860,9,1,2560,2560,13342
4861,9,1,2560,2560,13342
4862,9,1,2560,2560,13342
4863,9,1,2560,2560,13342
4864,9,1,2560,2560,13342
4865,9,1,2560,2560,13342
4866,9,1,2560,2560,13342
4867,9,1,2560,2560,13342
4868,9,1,2560,2560,13342
4869,9,1,2560,2560,13342
4870,9,1,2560,2560,13342
4871,9,1,2560,2560,13342
4872,9,1,2560,2560,13342
4873,9,1,2560,2560,13342
4874,9,1,2560,2560,13342
4875,9,1,2560,2560,13342
4876,9,1,2560,2560,13342
4877,9,1,2560,2560,13342
4878,9,1,2560,2560,13342
4879,9,1,2560,2560,13342
4880,9,1,2560,2560,13342
4881,9,1,2560,2560,13342
4882,9,1,2560,2560,13342
4883,9,1,2560,2560,13342
4884,9,1,2560,2560,13342
4885,9,1,2560,2560,13342
4886,9,1,2560,2560,13342
4887,9,1,2560,2560,13342
4888,9,1,2560,2560,13342
4889,9,1,2560,2560,13342
4890,9,1,2560,2560,13342
4891,9,1,2560,2560,13342
4892,9,1,2560,2560,13342
4893,9,1,2560,2560,13342
4894,9,1,2560,2560,13342
4895,9,1,2560,2560,13342
4896,9,1,2560,2560,13342
4897,9,1,2560,2560,13342
4898,9,1,2560,2560,13342
4899,9,1,2560,2560,13342
4900,9,1,2560,2560,13342
4901,9,1,2560,2560,13342
4902,9,1,2560,2560,13342
4903,9,1,2560,2560,13342
4904,9,1,2560,2560,13342
4905,9,1,2560,2560,13342
4906,9,1,2560,2560,13342
4907,9,1,2560,2560,13342
4908,9,1,2560,2560,13342
4909,9,1,2560,2560,13342
4910,9,1,2560,2560,13342
4911,9,1,2560,2560,13342
4912,9,1,2560,2560,13342
4913,9,1,2560,2560,13342
4914,9,1,2560,2560,13342
4915,9,1,2560,2560,13342
4916,9,1,2560,2560,13342
4917,9,1,2560,2560,13342
4918,9,1,2560,2560,13342
4919,9,1,2560,2560,13342
4920,9,1,2560,2560,13342
4921,9,1,2560,2560,13342
4922,9,1,2560,2560,13342
4923,9,1,2560,2560,13342
4924,9,1,2560,2560,13342
4925,9,1,2560,2560,13342
4926,9,1,2560,2560,13342
4927,9,1,2560,2560,13342
4928,9,1,2560,2560,13342
4929,9,1,2560,2560,13342
4930,9,1,2560,2560,13342
4931,9,1,2560,2560,13342
4932,9,1,2560,2560,13342
4933,9,1,2560,2560,13342
4934,9,1,2560,2560,13342
4935,9,1,2560,2560,13342
4936,9,1,2560,2560,13342
4937,9,1,2560,2560,13342
4938,9,1,2560,2560,13342
4939,9,1,2560,2560,13342
4940,9,1,2560,2560,13342
4941,9,1,2560,2560,13342
4942,9,1,2560,2560,13342
4943,9,1,2560,2560,13342
4944,9,1,2560,2560,13342
4945,9,1,2560,2560,13342
4946,9,1,2560,2560,13342
4947,9,1,2560,2560,13342
4948,9,1,2560,2560,13342
4949,9,1,2560,2560,13342
4950,9,1,2560,2560,13342
4951,9,1,2560,2560,13342
4952,9,1,2560,2560,13342
4953,9,1,2560,2560,13342
4954,9,1,2560,2560,13342
4955,9,1,2560,2560,13342
4956,9,1,2560,2560,13342
4957,9,1,2560,2560,13342
4958,9,1,2560,2560,13342
4959,9,1,2560,2560,13342
4960,9,1,2560,2560,13342
4961,9,1,2560,2560,13342
4962,9,1,2560,2560,13342
4963,9,1,2560,2560,13342
4964,9,1,2560,2560,13342
4965,9,1,2560,2560,13342
4966,9,1,2560,2560,13342
4967,9,1,2560,2560,13342
4968,9,1,2560,2560,13342
4969,9,1,2560,2560,13342
4970,9,1,2560,2560,13342
4971,9,1,2560,2560,13342
4972,9,1,2560,2560,13342
4973,9,1,2560,2560,13342
4974,9,1,2560,2560,13342
4975,9,1,2560,2560,13342
4976,9,1,2560,2560,13342
4977,9,1,2560,2560,13342
4978,9,1,2560,2560,13342
4979,9,1,2560,2560,13342
4980,9,1,2560,2560,13342
4981,9,1,2560,2560,13342
4982,9,1,2560,2560,13342
4983,9,1,2560,2560,13342
4984,9,1,2560,2560,13342
4985,9,1,2560,2560,13342
4986,9,1,2560,2560,13342
4987,9,1,2560,2560,13342
4988,9,1,2560,2560,13342
4989,9,1,2560,2560,13342
4990,9,1,2560,2560,13342
4991,9,1,2560,2560,13342
4992,9,1,2560,2560,13342
4993,9,1,2560,2560,13342
4994,9,1,2560,2560,13342
4995,9,1,2560,2560,13342
4996,9,1,2560,2560,13342
4997,9,1,2560,2560,13342
4998,9,1,2560,2560,13342
4999,9,1,2560,2560,13342
5000,9,1,2560,2560,13342
5001,9,1,2560,2560,13342
5002,9,1,2560,2560,13342
5003,9,1,2560,2560,13342
5004,9,1,2560,2560,13342
5005,9,1,2560,2560,13342
5006,9,1,2560,2560,13342
5007,9,1,2560,2560,13342
5008,9,1,2560,2560,13342
5009,9,1,2560,2560,13342
5010,9,1,2560,2560,13342
5011,9,1,2560,2560,13342
5012,9,1,2560,2560,13342
5013,9,1,2560,2560,13342
5014,9,1,2560,2560,13342
5015,9,1,2560,2560,13342
5016,9,1,2560,2560,13342
5017,9,1,2560,2560,13342
5018,9,1,2560,2560,13342
5019,9,1,2560,2560,13342
5020,9,1,2560,2560,13342
5021,9,1,2560,2560,13342
5022,9,1,2560,2560,13342
5023,9,1,2560,2560,13342
5024,9,1,2560,2560,13342
5025,9,1,2560,2560,13342
5026,9,1,2560,2560,13342
5027,9,1,2560,2560,13342
5028,9,1,2560,2560,13342
5029,9,1,2560,2560,13342
5030,9,1,2560,2560,13342
5031,9,1,2560,2560,13342
5032,9,1,2560,2560,13342
5033,9,1,2560,2560,13342
5034,9,1,2560,2560,13342
5035,9,1,2560,2560,13342
5036,9,1,2560,2560,13342
5037,9,1,2560,2560,13342
5038,9,1,2560,2560,13342
5039,9,1,2560,2560,13342
5040,9,1,2560,2560,13342
5041,9,1,2560,2560,13342
5042,9,1,2560,2560,13342
5043,9,1,2560,2560,13342
5044,9,1,2560,2560,13342
5045,9,1,2560,2560,13342
5046,9,1,2560,2560,13342
5047,9,1,2560,2560,13342
5048,9,1,2560,2560,13342
5049,9,1,2560,2560,13342
5050,9,1,2560,2560,13342
5051,9,1,2560,2560,13342
5052,9,1,2560,2560,13342
5053,9,1,2560,2560,13342
5054,9,1,2560,2560,13342
5055,9,1,2560,2560,13342
5056,9,1,2560,2560,13342
5057,9,1,2560,2560,13342
5058,9,1,2560,2560,13342
5059,9,1,2560,2560,13342
5060,9,1,2560,2560,13342
5061,9,1,2560,2560,13342
5062,9,1,2560,2560,13342
5063,9,1,2560,2560,13342
5064,9,1,2560,2560,13342
5065,9,1,2560,2560,13342
5066,9,1,2560,2560,13342
5067,9,1,2560,2560,13342
5068,9,1,2560,2560,13342
5069,9,1,2560,2560,13342
5070,9,1,2560,2560,13342
5071,9,1,2560,2560,13342
5072,9,1,2560,2560,13342
5073,9,1,2560,2560,13342
5074,9,1,2560,2560,13342
5075,9,1,2560,2560,13342
5076,9,1,2560,2560,13342
5077,9,1,2560,2560,13342
5078,9,1,2560,2560,13342
5079,9,1,2560,2560,13342
5080,9,1,2560,2560,13342
5081,9,1,2560,2560,13342
5082,9,1,2560,2560,13342
5083,9,1,2560,2560,13342
5084,9,1,2560,2560,13342
5085,9,1,2560,2560,13342
5086,9,1,2560,2560,13342
5087,9,1,2560,2560,13342
5088,9,1,2560,2560,13342
5089,9,1,2560,2560,13342
5090,9,1,2560,2560,13342
5091,9,1,2560,2560,13342
5092,9,1,2560,2560,13342
5093,9,1,2560,2560,13342
5094,9,1,2560,2560,13342
5095,9,1,2560,2560,13342
5096,9,1,2560,2560,13342
5097,9,1,2560,2560,13342
5098,9,1,2560,2560,13342
5099,9,1,2560,2560,13342
5100,9,1,2560,2560,13342
5101,9,1,2560,2560,13342
5102,9,1,2560,2560,13342
5103,9,1,2560,2560,13342
5104,9,1,2560,2560,13342
5105,9,1,2560,2560,13342
5106,9,1,2560,2560,13342
5107,9,1,2560,2560,13342
5108,9,1,2560,2560,13342
5109,9,1,2560,2560,13342
5110,9,1,2560,2560,13342
5111,9,1,2560,2560,13342
5112,9,1,2560,2560,13342
5113,9,1,2560,2560,13342
5114,9,1,2560,2560,13342
5115,9,1,2560,2560,13342
5116,9,1,2560,2560,13342
5117,9,1,2560,2560,13342
5118,9,1,2560,2560,13342
5119,9,1,2560,2560,13342
5120,9,1,2560,2560,13342
5121,9,1,2560,2560,13342
5122,9,1,2560,2560,13342
5123,9,1,2560,2560,13342
5124,9,1,2560,2560,13342
5125,9,1,2560,2560,13342
5126,9,1,2560,2560,13342
5127,9,1,2560,2560,13342
5128,9,1,2560,2560,13342
5129,9,1,2560,2560,13342
5130,9,1,2560,2560,13342
5131,9,1,2560,2560,13342
5132,9,1,2560,2560,13342
5133,9,1,2560,2560,13342
5134,9,1,2560,2560,13342
5135,9,1,2560,2560,13342
5136,9,1,2560,2560,13342
5137,9,1,2560,2560,13342
5138,9,1,2560,2560,13342
5139,9,1,2560,2560,13342
5140,9,1,2560,2560,13342
5141,9,1,2560,2560,13342
5142,9,1,2560,2560,13342
5143,9,1,2560,2560,13342
5144,9,1,2560,2560,13342
5145,9,1,2560,2560,13342
5146,9,1,2560,2560,13342
5147,9,1,2560,2560,13342
5148,9,1,2560,2560,13342
5149,9,1,2560,2560,13342
5150,9,1,2560,2560,13342
5151,9,1,2560,2560,13342
5152,9,1,2560,2560,13342
5153,9,1,2560,2560,13342
5154,9,1,2560,2560,13342
5155,9,1,2560,2560,13342
5156,9,1,2560,2560,13342
5157,9,1,2560,2560,13342
5158,9,1,2560,2560,13342
5159,9,1,2560,2560,13342
5160,9,1,2560,2560,13342
5161,9,1,2560,2560,13342
5162,9,1,2560,2560,13342
5163,9,1,2560,2560,13342
5164,9,1,2560,2560,13342
5165,9,1,2560,2560,13342
5166,9,1,2560,2560,13342
5167,9,1,2560,2560,13342
5168,9,1,2560,2560,13342
5169,9,1,2560,2560,13342
5170,9,1,2560,2560,13342
5171,9,1,2560,2560,13342
5172,9,1,2560,2560,13342
5173,9,1,2560,2560,13342
5174,9,1,2560,2560,13342
5175,9,1,2560,2560,13342
5176,9,1,2560,2560,13342
5177,9,1,2560,2560,13342
5178,9,1,2560,2560,13342
5179,9,1,2560,2560,13342
5180,9,1,2560,2560,13342
5181,9,1,2560,2560,13342
5182,9,1,2560,2560,13342
5183,9,1,2560,2560,13342
5184,9,1,2560,2560,13342
5185,9,1,2560,2560,13342
5186,9,1,2560,2560,13342
5187,9,1,2560,2560,13342
5188,9,1,2560,2560,13342
5189,9,1,2560,2560,13342
5190,9,1,2560,2560,13342
5191,9,1,2560,2560,13342
5192,9,1,2560,2560,13342
5193,9,1,2560,2560,13342
5194,9,1,2560,2560,13342
5195,9,1,2560,2560,13342
5196,9,1,2560,2560,13342
5197,9,1,2560,2560,13342
5198,9,1,2560,2560,13342
5199,9,1,2560,2560,13342
5200,9,1,2560,2560,13342
5201,9,1,2560,2560,13342
5202,9,1,2560,2560,13342
5203,9,1,2560,2560,13342
5204,9,1,2560,2560,13342
5205,9,1,2560,2560,13342
5206,9,1,2560,2560,13342
5207,9,1,2560,2560,13342
5208,9,1,2560,2560,13342
5209,9,1,2560,2560,13342
5210,9,1,2560,2560,13342
5211,9,1,2560,2560,13342
5212,9,1,2560,2560,13342
5213,9,1,2560,2560,13342
5214,9,1,2560,2560,13342
5215,9,1,2560,2560,13342
5216,9,1,2560,2560,13342
5217,9,1,2560,2560,13342
5218,9,1,2560,2560,13342
5219,9,1,2560,2560,13342
5220,9,1,2560,2560,13342
5221,9,1,2560,2560,13342
5222,9,1,2560,2560,13342
5223,9,1,2560,2560,13342
5224,9,1,2560,2560,13342
5225,9,1,2560,2560,13342
5226,9,1,2560,2560,13342
5227,9,1,2560,2560,13342
5228,9,1,2560,2560,13342
5229,9,1,2560,2560,13342
5230,9,1,2560,2560,13342
5231,9,1,2560,2560,13342
5232,9,1,2560,2560,13342
5233,9,1,2560,2560,13342
5234,9,1,2560,2560,13342
5235,9,1,2560,2560,13342
5236,9,1,2560,2560,13342
5237,9,1,2560,2560,13342
5238,9,1,2560,2560,13342
5239,9,1,2560,2560,13342
5240,9,1,2560,2560,13342
5241,9,1,2560,2560,13342
5242,9,1,2560,2560,13342
5243,9,1,2560,2560,13342
5244,9,1,2560,2560,13342
5245,9,1,2560,2560,13342
5246,9,1,2560,2560,13342
5247,9,1,2560,2560,13342
5248,9,1,2560,2560,13342
5249,9,1,2560,2560,13342
5250,9,1,2560,2560,13342
5251,9,1,2560,2560,13342
5252,9,1,2560,2560,13342
5253,9,1,2560,2560,13342
5254,9,1,2560,2560,13342
5255,9,1,2560,2560,13342
5256,9,1,2560,2560,13342
5257,9,1,2560,2560,13342
5258,9,1,2560,2560,13342
5259,9,1,2560,2560,13342
5260,9,1,2560,2560,13342
5261,9,1,2560,2560,13342
5262,9,1,2560,2560,13342
5263,9,1,2560,2560,13342
5264,9,1,2560,2560,13342
5265,9,1,2560,2560,13342
5266,9,1,2560,2560,13342
5267,9,1,2560,2560,13342
5268,9,1,2560,2560,13342
5269,9,1,2560,2560,13342
5270,9,1,2560,2560,13342
5271,9,1,2560,2560,13342
5272,9,1,2560,2560,13342
5273,9,1,2560,2560,13342
5274,9,1,2560,2560,13342
5275,9,1,2560,2560,13342
5276,9,1,2560,2560,13342
5277,9,1,2560,2560,13342
5278,9,1,2560,2560,13342
5279,9,1,2560,2560,13342
5280,9,1,2560,2560,13342
5281,9,1,2560,2560,13342
5282,9,1,2560,2560,13342
5283,9,1,2560,2560,13342
5284,9,1,2560,2560,13342
5285,9,1,2560,2560,13342
5286,9,1,2560,2560,13342
5287,9,1,2560,2560,13342
5288,9,1,2560,2560,13342
5289,9,1,2560,2560,13342
5290,9,1,2560,2560,13342
5291,9,1,2560,2560,13342
5292,9,1,2560,2560,13342
5293,9,1,2560,2560,13342
5294,9,1,2560,2560,13342
5295,9,1,2560,2560,13342
5296,9,1,2560,2560,13342
5297,9,1,2560,2560,13342
5298,9,1,2560,2560,13342
5299,9,1,2560,2560,13342
5300,9,1,2560,2560,13342
5301,9,1,2560,2560,13342
5302,9,1,2560,2560,13342
5303,9,1,2560,2560,13342
5304,9,1,2560,2560,13342
5305,9,1,2560,2560,13342
5306,9,1,2560,2560,13342
5307,9,1,2560,2560,13342
5308,9,1,2560,2560,13342
5309,9,1,2560,2560,13342
5310,9,1,2560,2560,13342
5311,9,1,2560,2560,13342
5312,9,1,2560,2560,13342
5313,9,1,2560,2560,13342
5314,9,1,2560,2560,13342
5315,9,1,2560,2560,13342
5316,9,1,2560,2560,13342
5317,9,1,2560,2560,13342
5318,9,1,2560,2560,13342
5319,9,1,2560,2560,13342
5320,9,1,2560,2560,13342
5321,9,1,2560,2560,13342
5322,9,1,2560,2560,13342
5323,9,1,2560,2560,13342
5324,9,1,2560,2560,13342
5325,9,1,2560,2560,13342
5326,9,1,2560,2560,13342
5327,9,1,2560,2560,13342
5328,9,1,2560,2560,13342
5329,9,1,2560,2560,13342
5330,9,1,2560,2560,13342
5331,9,1,2560,2560,13342
5332,9,1,2560,2560,13342
5333,9,1,2560,2560,13342
5334,9,1,2560,2560,13342
5335,9,1,2560,2560,13342
5336,9,1,2560,2560,13342
5337,9,1,2560,2560,13342
5338,9,1,2560,2560,13342
5339,9,1,2560,2560,13342
5340,9,1,2560,2560,13342
5341,9,1,2560,2560,13342
5342,9,1,2560,2560,13342
5343,9,1,2560,2560,13342
5344,9,1,2560,2560,13342
5345,9,1,2560,2560,13342
5346,9,1,2560,2560,13342
5347,9,1,2560,2560,13342
5348,9,1,2560,2560,13342
5349,9,1,2560,2560,13342
5350,9,1,2560,2560,13342
5351,9,1,2560,2560,13342
5352,9,1,2560,2560,13342
5353,9,1,2560,2560,13342
5354,9,1,2560,2560,13342
5355,9,1,2560,2560,13342
5356,9,1,2560,2560,13342
5357,9,1,2560,2560,13342
5358,9,1,2560,2560,13342
5359,9,1,2560,2560,13342
5360,9,1,2560,2560,13342
5361,9,1,2560,2560,13342
5362,9,1,2560,2560,13342
5363,9,1,2560,2560,13342
5364,9,1,2560,2560,13342
5365,9,1,2560,2560,13342
5366,9,1,2560,2560,13342
5367,9,1,2560,2560,13342
5368,9,1,2560,2560,13342
5369,9,1,2560,2560,13342
5370,9,1,2560,2560,13342
5371,9,1,2560,2560,13342
5372,9,1,2560,2560,13342
5373,9,1,2560,2560,13342
5374,9,1,2560,2560,13342
5375,9,1,2560,2560,13342
5376,9,1,2560,2560,13342
5377,9,1,2560,2560,13342
5378,9,1,2560,2560,13342
5379,9,1,2560,2560,13342
5380,9,1,2560,2560,13342
5381,9,1,2560,2560,13342
5382,9,1,2560,2560,13342
5383,9,1,2560,2560,13342
5384,9,1,2560,2560,13342
5385,9,1,2560,2560,13342
5386,9,1,2560,2560,13342
5387,9,1,2560,2560,13342
5388,9,1,2560,2560,13342
5389,9,1,2560,2560,13342
5390,9,1,2560,2560,13342
5391,9,1,2560,2560,13342
5392,9,1,2560,2560,13342
5393,9,1,2560,2560,13342
5394,9,1,2560,2560,13342
5395,9,1,2560,2560,13342
5396,9,1,2560,2560,13342
5397,9,1,2560,2560,13342
5398,9,1,2560,2560,13342
5399,9,1,2560,2560,13342
5400,9,1,2560,2560,13342
5401,9,1,2560,2560,13342
5402,9,1,2560,2560,13342
5403,9,1,2560,2560,13342
5404,9,1,2560,2560,13342
5405,9,1,2560,2560,13342
5406,9,1,2560,2560,13342
5407,9,1,2560,2560,13342
5408,9,1,2560,2560,13342
5409,9,1,2560,2560,13342
5410,9,1,2560,2560,13342
5411,9,1,2560,2560,13342
5412,9,1,2560,2560,13342
5413,9,1,2560,2560,13342
5414,9,1,2560,2560,13342
5415,9,1,2560,2560,13342
5416,9,1,2560,2560,13342
5417,9,1,2560,2560,13342
5418,9,1,2560,2560,13342
5419,9,1,2560,2560,13342
5420,9,1,2560,2560,13342
5421,9,1,2560,2560,13342
5422,9,1,2560,2560,13342
5423,9,1,2560,2560,13342
5424,9,1,2560,2560,13342
5425,9,1,2560,2560,13342
5426,9,1,2560,2560,13342
5427,9,1,2560,2560,13342
5428,9,1,2560,2560,13342
5429,9,1,2560,2560,13342
5430,9,1,2560,2560,13342
5431,9,1,2560,2560,13342
5432,9,1,2560,2560,13342
5433,9,1,2560,2560,13342
5434,9,1,2560,2560,13342
5435,9,1,2560,2560,13342
5436,9,1,2560,2560,13342
5437,9,1,2560,2560,13342
5438,9,1,2560,2560,13342
5439,9,1,2560,2560,13342
5440,9,1,2560,2560,13342
5441,9,1,2560,2560,13342
5442,9,1,2560,2560,13342
5443,9,1,2560,2560,13342
5444,9,1,2560,2560,13342
5445,9,1,2560,2560,13342
5446,9,1,2560,2560,13342
5447,9,1,2560,2560,13342
5448,9,1,2560,2560,13342
5449,9,1,2560,2560,13342
5450,9,1,2560,2560,13342
5451,9,1,2560,2560,13342
5452,9,1,2560,2560,13342
5453,9,1,2560,2560,13342
5454,9,1,2560,2560,13342
5455,9,1,2560,2560,13342
5456,9,1,2560,2560,13342
5457,9,1,2560,2560,13342
5458,9,1,2560,2560,13342
5459,9,1,2560,2560,13342
5460,9,1,2560,2560,13342
5461,9,1,2560,2560,13342
5462,9,1,2560,2560,13342
5463,9,1,2560,2560,13342
5464,9,1,2560,2560,13342
5465,9,1,2560,2560,13342
5466,9,1,2560,2560,13342
5467,9,1,2560,2560,13342
5468,9,1,2560,2560,13342
5469,9,1,2560,2560,13342
5470,9,1,2560,2560,13342
5471,9,1,2560,2560,13342
5472,9,1,2560,2560,13342
5473,9,1,2560,2560,13342
5474,9,1,2560,2560,13342
5475,9,1,2560,2560,13342
5476,9,1,2560,2560,13342
5477,9,1,2560,2560,13342
5478,9,1,2560,2560,13342
5479,9,1,2560,2560,13342
5480,9,1,2560,2560,13342
5481,9,1,2560,2560,13342
5482,9,1,2560,2560,13342
5483,9,1,2560,2560,13342
5484,9,1,2560,2560,13342
5485,9,1,2560,2560,13342
5486,9,1,2560,2560,13342
5487,9,1,2560,2560,13342
5488,9,1,2560,2560,13342
5489,9,1,2560,2560,13342
5490,9,1,2560,2560,13342
5491,9,1,2560,2560,13342
5492,9,1,2560,2560,13342
5493,9,1,2560,2560,13342
5494,9,1,2560,2560,13342
5495,9,1,2560,2560,13342
5496,9,1,2560,2560,13342
5497,9,1,2560,2560,13342
5498,9,1,2560,2560,13342
5499,9,1,2560,2560,13342
5500,9,1,2560,2560,13342
5501,9,1,2560,2560,13342
5502,9,1,2560,2560,13342
5503,9,1,2560,2560,13342
5504,9,1,2560,2560,13342
5505,9,1,2560,2560,13342
5506,9,1,2560,2560,13342
5507,9,1,2560,2560,13342
5508,9,1,2560,2560,13342
5509,9,1,2560,2560,13342
5510,9,1,2560,2560,13342
5511,9,1,2560,2560,13342
5512,9,1,2560,2560,13342
5513,9,1,2560,2560,13342
5514,9,1,2560,2560,13342
5515,9,1,2560,2560,13342
5516,9,1,2560,2560,13342
5517,9,1,2560,2560,13342
5518,9,1,2560,2560,13342
5519,9,1,2560,2560,13342
5520,9,1,2560,2560,13342
5521,9,1,2560,2560,13342
5522,9,1,2560,2560,13342
5523,9,1,2560,2560,13342
5524,9,1,2560,2560,13342
5525,9,1,2560,2560,13342
5526,9,1,2560,2560,13342
5527,9,1,2560,2560,13342
5528,9,1,2560,2560,13342
5529,9,1,2560,2560,13342
5530,9,1,2560,2560,13342
5531,9,1,2560,2560,13342
5532,9,1,2560,2560,13342
5533,9,1,2560,2560,13342
5534,9,1,2560,2560,13342
5535,9,1,2560,2560,13342
5536,9,1,2560,2560,13342
5537,9,1,2560,2560,13342
5538,9,1,2560,2560,13342
5539,9,1,2560,2560,13342
5540,9,1,2560,2560,13342
5541,9,1,2560,2560,13342
5542,9,1,2560,2560,13342
5543,9,1,2560,2560,13342
5544,9,1,2560,2560,13342
5545,9,1,2560,2560,13342
5546,9,1,2560,2560,13342
5547,9,1,2560,2560,13342
5548,9,1,2560,2560,13342
5549,9,1,2560,2560,13342
5550,9,1,2560,2560,13342
5551,9,1,2560,2560,13342
5552,9,1,2560,2560,13342
5553,9,1,2560,2560,13342
5554,9,1,2560,2560,13342
5555,9,1,2560,2560,13342
5556,9,1,2560,2560,13342
5557,9,1,2560,2560,13342
5558,9,1,2560,2560,13342
5559,9,1,2560,2560,13342
5560,9,1,2560,2560,13342
5561,9,1,2560,2560,13342
5562,9,1,2560,2560,13342
5563,9,1,2560,2560,13342
5564,9,1,2560,2560,13342
5565,9,1,2560,2560,13342
5566,9,1,2560,2560,13342
5567,9,1,2560,2560,13342
5568,9,1,2560,2560,13342
5569,9,1,2560,2560,13342
5570,9,1,2560,2560,13342
5571,9,1,2560,2560,13342
5572,9,1,2560,2560,13342
5573,9,1,2560,2560,13342
5574,9,1,2560,2560,13342
5575,9,1,2560,2560,13342
5576,9,1,2560,2560,13342
5577,9,1,2560,2560,13342
5578,9,1,2560,2560,13342
5579,9,1,2560,2560,13342
5580,9,1,2560,2560,13342
5581,9,1,2560,2560,13342
5582,9,1,2560,2560,13342
5583,9,1,2560,2560,13342
5584,9,1,2560,2560,13342
5585,9,1,2560,2560,13342
5586,9,1,2560,2560,13342
5587,9,1,2560,2560,13342
5588,9,1,2560,2560,13342
5589,9,1,2560,2560,13342
5590,9,1,2560,2560,13342
5591,9,1,2560,2560,13342
5592,9,1,2560,2560,13342
5593,9,1,2560,2560,13342
5594,9,1,2560,2560,13342
5595,9,1,2560,2560,13342
5596,9,1,2560,2560,13342
5597,9,1,2560,2560,13342
5598,9,1,2560,2560,13342
5599,9,1,2560,2560,13342
