r,h,k,n,infected,msgs
267,5,2,160,160,396
268,5,2,160,160,396
269,5,2,160,160,396
270,5,2,160,160,396
271,5,2,160,160,396
272,5,2,160,160,396
273,5,2,160,160,396
274,5,2,160,160,396
275,5,2,160,160,396
276,5,2,160,160,396
277,5,2,160,160,396
278,5,2,160,160,396
279,5,2,160,160,396
280,5,2,160,160,396
281,5,2,160,160,396
282,5,2,160,160,396
283,5,2,160,160,396
284,5,2,160,160,396
285,5,2,160,160,396
286,5,2,160,160,396
287,5,2,160,160,396
288,5,2,160,160,396
289,5,2,160,160,396
290,5,2,160,160,396
291,5,2,160,160,396
292,5,2,160,160,396
293,5,2,160,160,396
294,5,2,160,160,396
295,5,2,160,160,396
296,5,2,160,160,396
297,5,2,160,160,396
298,5,2,160,160,396
299,5,2,160,160,396
300,5,2,160,160,396
301,5,2,160,160,396
302,5,2,160,160,396
303,5,2,160,160,396
304,5,2,160,160,396
305,5,2,160,160,396
306,5,2,160,160,396
307,5,2,160,160,396
308,5,2,160,160,396
309,5,2,160,160,396
310,5,2,160,160,396
311,5,2,160,160,396
312,5,2,160,160,396
313,5,2,160,160,396
314,5,2,160,160,396
315,5,2,160,160,396
316,5,2,160,160,396
317,5,2,160,160,396
318,5,2,160,160,396
319,5,2,160,160,396
320,5,2,160,160,396
321,5,2,160,160,396
322,5,2,160,160,396
323,5,2,160,160,396
324,5,2,160,160,396
325,5,2,160,160,396
326,5,2,160,160,396
327,5,2,160,160,396
328,5,2,160,160,396
329,5,2,160,160,396
330,5,2,160,160,396
331,5,2,160,160,396
332,5,2,160,160,396
333,5,2,160,160,396
334,5,2,160,160,396
335,5,2,160,160,396
336,5,2,160,160,396
337,5,2,160,160,396
338,5,2,160,160,396
339,5,2,160,160,396
340,5,2,160,160,396
341,5,2,160,160,396
342,5,2,160,160,396
343,5,2,160,160,396
344,5,2,160,160,396
345,5,2,160,160,396
346,5,2,160,160,396
347,5,2,160,160,396
348,5,2,160,160,396
349,5,2,160,160,396
350,5,2,160,160,396
351,5,2,160,160,396
352,5,2,160,160,396
353,5,2,160,160,396
354,5,2,160,160,396
355,5,2,160,160,396
356,5,2,160,160,396
357,5,2,160,160,396
358,5,2,160,160,396
359,5,2,160,160,396
360,5,2,160,160,396
361,5,2,160,160,396
362,5,2,160,160,396
363,5,2,160,160,396
364,5,2,160,160,396
365,5,2,160,160,396
366,5,2,160,160,396
367,5,2,160,160,396
368,5,2,160,160,396
369,5,2,160,160,396
370,5,2,160,160,396
371,5,2,160,160,396
372,5,2,160,160,396
373,5,2,160,160,396
374,5,2,160,160,396
375,5,2,160,160,396
376,5,2,160,160,396
377,5,2,160,160,396
378,5,2,160,160,396
379,5,2,160,160,396
380,5,2,160,160,396
381,5,2,160,160,396
382,5,2,160,160,396
383,5,2,160,160,396
384,5,2,160,160,396
385,5,2,160,160,396
386,5,2,160,160,396
387,5,2,160,160,396
388,5,2,160,160,396
389,5,2,160,160,396
390,5,2,160,160,396
391,5,2,160,160,396
392,5,2,160,160,396
393,5,2,160,160,396
394,5,2,160,160,396
395,5,2,160,160,396
396,5,2,160,160,396
397,5,2,160,160,396
398,5,2,160,160,396
399,5,2,160,160,396
400,5,2,160,160,396
401,5,2,160,160,396
402,5,2,160,160,396
403,5,2,160,160,396
404,5,2,160,160,396
405,5,2,160,160,396
406,5,2,160,160,396
407,5,2,160,160,396
408,5,2,160,160,396
409,5,2,160,160,396
410,5,2,160,160,396
411,5,2,160,160,396
412,5,2,160,160,396
413,5,2,160,160,396
414,5,2,160,160,396
415,5,2,160,160,396
416,5,2,160,160,396
417,5,2,160,160,396
418,5,2,160,160,396
419,5,2,160,160,396
420,5,2,160,160,396
421,5,2,160,160,396
422,5,2,160,160,396
423,5,2,160,160,396
424,5,2,160,160,396
425,5,2,160,160,396
426,5,2,160,160,396
427,5,2,160,160,396
428,5,2,160,160,396
429,5,2,160,160,396
430,5,2,160,160,396
431,5,2,160,160,396
432,5,2,160,160,396
433,5,2,160,160,396
434,5,2,160,160,396
435,5,2,160,160,396
436,5,2,160,160,396
437,5,2,160,160,396
438,5,2,160,160,396
439,5,2,160,160,396
440,5,2,160,160,396
441,5,2,160,160,396
442,5,2,160,160,396
443,5,2,160,160,396
444,5,2,160,160,396
445,5,2,160,160,396
446,5,2,160,160,396
447,5,2,160,160,396
448,5,2,160,160,396
449,5,2,160,160,396
450,5,2,160,160,396
451,5,2,160,160,396
452,5,2,160,160,396
453,5,2,160,160,396
454,5,2,160,160,396
455,5,2,160,160,396
456,5,2,160,160,396
457,5,2,160,160,396
458,5,2,160,160,396
459,5,2,160,160,396
460,5,2,160,160,396
461,5,2,160,160,396
462,5,2,160,160,396
463,5,2,160,160,396
464,5,2,160,160,396
465,5,2,160,160,396
466,5,2,160,160,396
467,5,2,160,160,396
468,5,2,160,160,396
469,5,2,160,160,396
470,5,2,160,160,396
471,5,2,160,160,396
472,5,2,160,160,396
473,5,2,160,160,396
474,5,2,160,160,396
475,5,2,160,160,396
476,5,2,160,160,396
477,5,2,160,160,396
478,5,2,160,160,396
479,5,2,160,160,396
480,5,2,160,160,396
481,5,2,160,160,396
482,5,2,160,160,396
483,5,2,160,160,396
484,5,2,160,160,396
485,5,2,160,160,396
486,5,2,160,160,396
487,5,2,160,160,396
488,5,2,160,160,396
489,5,2,160,160,396
490,5,2,160,160,396
491,5,2,160,160,396
492,5,2,160,160,396
493,5,2,160,160,396
494,5,2,160,160,396
495,5,2,160,160,396
496,5,2,160,160,396
497,5,2,160,160,396
498,5,2,160,160,396
499,5,2,160,160,396
500,5,2,160,160,396
501,5,2,160,160,396
502,5,2,160,160,396
503,5,2,160,160,396
504,5,2,160,160,396
505,5,2,160,160,396
506,5,2,160,160,396
507,5,2,160,160,396
508,5,2,160,160,396
509,5,2,160,160,396
510,5,2,160,160,396
511,5,2,160,160,396
512,5,2,160,160,396
513,5,2,160,160,396
514,5,2,160,160,396
515,5,2,160,160,396
516,5,2,160,160,396
517,5,2,160,160,396
518,5,2,160,160,396
519,5,2,160,160,396
520,5,2,160,160,396
521,5,2,160,160,396
522,5,2,160,160,396
523,5,2,160,160,396
524,5,2,160,160,396
525,5,2,160,160,396
526,5,2,160,160,396
527,5,2,160,160,396
528,5,2,160,160,396
529,5,2,160,160,396
530,5,2,160,160,396
531,5,2,160,160,396
532,5,2,160,160,396
533,5,2,160,160,396
534,5,2,160,160,396
535,5,2,160,160,396
536,5,2,160,160,396
537,5,2,160,160,396
538,5,2,160,160,396
539,5,2,160,160,396
540,5,2,160,160,396
541,5,2,160,160,396
542,5,2,160,160,396
543,5,2,160,160,396
544,5,2,160,160,396
545,5,2,160,160,396
546,5,2,160,160,396
547,5,2,160,160,396
548,5,2,160,160,396
549,5,2,160,160,396
550,5,2,160,160,396
551,5,2,160,160,396
552,5,2,160,160,396
553,5,2,160,160,396
554,5,2,160,160,396
555,5,2,160,160,396
556,5,2,160,160,396
557,5,2,160,160,396
558,5,2,160,160,396
559,5,2,160,160,396
560,5,2,160,160,396
561,5,2,160,160,396
562,5,2,160,160,396
563,5,2,160,160,396
564,5,2,160,160,396
565,5,2,160,160,396
566,5,2,160,160,396
567,5,2,160,160,396
568,5,2,160,160,396
569,5,2,160,160,396
570,5,2,160,160,396
571,5,2,160,160,396
572,5,2,160,160,396
573,5,2,160,160,396
574,5,2,160,160,396
575,5,2,160,160,396
576,5,2,160,160,396
577,5,2,160,160,396
578,5,2,160,160,396
579,5,2,160,160,396
580,5,2,160,160,396
581,5,2,160,160,396
582,5,2,160,160,396
583,5,2,160,160,396
584,5,2,160,160,396
585,5,2,160,160,396
586,5,2,160,160,396
587,5,2,160,160,396
588,5,2,160,160,396
589,5,2,160,160,396
590,5,2,160,160,396
591,5,2,160,160,396
592,5,2,160,160,396
593,5,2,160,160,396
594,5,2,160,160,396
595,5,2,160,160,396
596,5,2,160,160,396
597,5,2,160,160,396
598,5,2,160,160,396
599,5,2,160,160,396
600,5,2,160,160,396
601,5,2,160,160,396
602,5,2,160,160,396
603,5,2,160,160,396
604,5,2,160,160,396
605,5,2,160,160,396
606,5,2,160,160,396
607,5,2,160,160,396
608,5,2,160,160,396
609,5,2,160,160,396
610,5,2,160,160,396
611,5,2,160,160,396
612,5,2,160,160,396
613,5,2,160,160,396
614,5,2,160,160,396
615,5,2,160,160,396
616,5,2,160,160,396
617,5,2,160,160,396
618,5,2,160,160,396
619,5,2,160,160,396
620,5,2,160,160,396
621,5,2,160,160,396
622,5,2,160,160,396
623,5,2,160,160,396
624,5,2,160,160,396
625,5,2,160,160,396
626,5,2,160,160,396
627,5,2,160,160,396
628,5,2,160,160,396
629,5,2,160,160,396
630,5,2,160,160,396
631,5,2,160,160,396
632,5,2,160,160,396
633,5,2,160,160,396
634,5,2,160,160,396
635,5,2,160,160,396
636,5,2,160,160,396
637,5,2,160,160,396
638,5,2,160,160,396
639,5,2,160,160,396
640,5,2,160,160,396
641,5,2,160,160,396
642,5,2,160,160,396
643,5,2,160,160,396
644,5,2,160,160,396
645,5,2,160,160,396
646,5,2,160,160,396
647,5,2,160,160,396
648,5,2,160,160,396
649,5,2,160,160,396
650,5,2,160,160,396
651,5,2,160,160,396
652,5,2,160,160,396
653,5,2,160,160,396
654,5,2,160,160,396
655,5,2,160,160,396
656,5,2,160,160,396
657,5,2,160,160,396
658,5,2,160,160,396
659,5,2,160,160,396
660,5,2,160,160,396
661,5,2,160,160,396
662,5,2,160,160,396
663,5,2,160,160,396
664,5,2,160,160,396
665,5,2,160,160,396
666,5,2,160,160,396
667,5,2,160,160,396
668,5,2,160,160,396
669,5,2,160,160,396
670,5,2,160,160,396
671,5,2,160,160,396
672,5,2,160,160,396
673,5,2,160,160,396
674,5,2,160,160,396
675,5,2,160,160,396
676,5,2,160,160,396
677,5,2,160,160,396
678,5,2,160,160,396
679,5,2,160,160,396
680,5,2,160,160,396
681,5,2,160,160,396
682,5,2,160,160,396
683,5,2,160,160,396
684,5,2,160,160,396
685,5,2,160,160,396
686,5,2,160,160,396
687,5,2,160,160,396
688,5,2,160,160,396
689,5,2,160,160,396
690,5,2,160,160,396
691,5,2,160,160,396
692,5,2,160,160,396
693,5,2,160,160,396
694,5,2,160,160,396
695,5,2,160,160,396
696,5,2,160,160,396
697,5,2,160,160,396
698,5,2,160,160,396
699,5,2,160,160,396
700,5,2,160,160,396
701,5,2,160,160,396
702,5,2,160,160,396
703,5,2,160,160,396
704,5,2,160,160,396
705,5,2,160,160,396
706,5,2,160,160,396
707,5,2,160,160,396
708,5,2,160,160,396
709,5,2,160,160,396
710,5,2,160,160,396
711,5,2,160,160,396
712,5,2,160,160,396
713,5,2,160,160,396
714,5,2,160,160,396
715,5,2,160,160,396
716,5,2,160,160,396
717,5,2,160,160,396
718,5,2,160,160,396
719,5,2,160,160,396
720,5,2,160,160,396
721,5,2,160,160,396
722,5,2,160,160,396
723,5,2,160,160,396
724,5,2,160,160,396
725,5,2,160,160,396
726,5,2,160,160,396
727,5,2,160,160,396
728,5,2,160,160,396
729,5,2,160,160,396
730,5,2,160,160,396
731,5,2,160,160,396
732,5,2,160,160,396
733,5,2,160,160,396
734,5,2,160,160,396
735,5,2,160,160,396
736,5,2,160,160,396
737,5,2,160,160,396
738,5,2,160,160,396
739,5,2,160,160,396
740,5,2,160,160,396
741,5,2,160,160,396
742,5,2,160,160,396
743,5,2,160,160,396
744,5,2,160,160,396
745,5,2,160,160,396
746,5,2,160,160,396
747,5,2,160,160,396
748,5,2,160,160,396
749,5,2,160,160,396
750,5,2,160,160,396
751,5,2,160,160,396
752,5,2,160,160,396
753,5,2,160,160,396
754,5,2,160,160,396
755,5,2,160,160,396
756,5,2,160,160,396
757,5,2,160,160,396
758,5,2,160,160,396
759,5,2,160,160,396
760,5,2,160,160,396
761,5,2,160,160,396
762,5,2,160,160,396
763,5,2,160,160,396
764,5,2,160,160,396
765,5,2,160,160,396
766,5,2,160,160,396
767,5,2,160,160,396
768,5,2,160,160,396
769,5,2,160,160,396
770,5,2,160,160,396
771,5,2,160,160,396
772,5,2,160,160,396
773,5,2,160,160,396
774,5,2,160,160,396
775,5,2,160,160,396
776,5,2,160,160,396
777,5,2,160,160,396
778,5,2,160,160,396
779,5,2,160,160,396
780,5,2,160,160,396
781,5,2,160,160,396
782,5,2,160,160,396
783,5,2,160,160,396
784,5,2,160,160,396
785,5,2,160,160,396
786,5,2,160,160,396
787,5,2,160,160,396
788,5,2,160,160,396
789,5,2,160,160,396
790,5,2,160,160,396
791,5,2,160,160,396
792,5,2,160,160,396
793,5,2,160,160,396
794,5,2,160,160,396
795,5,2,160,160,396
796,5,2,160,160,396
797,5,2,160,160,396
798,5,2,160,160,396
799,5,2,160,160,396
800,5,2,160,160,396
801,5,2,160,160,396
802,5,2,160,160,396
803,5,2,160,160,396
804,5,2,160,160,396
805,5,2,160,160,396
806,5,2,160,160,396
807,5,2,160,160,396
808,5,2,160,160,396
809,5,2,160,160,396
810,5,2,160,160,396
811,5,2,160,160,396
