r,h,k,n,infected,msgs
190,4,4,160,160,640
191,4,4,160,160,640
192,4,4,160,160,640
193,4,4,160,160,640
194,4,4,160,160,640
195,4,4,160,160,640
196,4,4,160,160,640
197,4,4,160,160,640
198,4,4,160,160,640
199,4,4,160,160,640
200,4,4,160,160,640
201,4,4,160,160,640
202,4,4,160,160,640
203,4,4,160,160,640
204,4,4,160,160,640
205,4,4,160,160,640
206,4,4,160,160,640
207,4,4,160,160,640
208,4,4,160,160,640
209,4,4,160,160,640
210,4,4,160,160,640
211,4,4,160,160,640
212,4,4,160,160,640
213,4,4,160,160,640
214,4,4,160,160,640
215,4,4,160,160,640
216,4,4,160,160,640
217,4,4,160,160,640
218,4,4,160,160,640
219,4,4,160,160,640
220,4,4,160,160,640
221,4,4,160,160,640
222,4,4,160,160,640
223,4,4,160,160,640
224,4,4,160,160,640
225,4,4,160,160,640
226,4,4,160,160,640
227,4,4,160,160,640
228,4,4,160,160,640
229,4,4,160,160,640
230,4,4,160,160,640
231,4,4,160,160,640
232,4,4,160,160,640
233,4,4,160,160,640
234,4,4,160,160,640
235,4,4,160,160,640
236,4,4,160,160,640
237,4,4,160,160,640
238,4,4,160,160,640
239,4,4,160,160,640
240,4,4,160,160,640
241,4,4,160,160,640
242,4,4,160,160,640
243,4,4,160,160,640
244,4,4,160,160,640
245,4,4,160,160,640
246,4,4,160,160,640
247,4,4,160,160,640
248,4,4,160,160,640
249,4,4,160,160,640
250,4,4,160,160,640
251,4,4,160,160,640
252,4,4,160,160,640
253,4,4,160,160,640
254,4,4,160,160,640
255,4,4,160,160,640
256,4,4,160,160,640
257,4,4,160,160,640
258,4,4,160,160,640
259,4,4,160,160,640
260,4,4,160,160,640
261,4,4,160,160,640
262,4,4,160,160,640
263,4,4,160,160,640
264,4,4,160,160,640
265,4,4,160,160,640
266,4,4,160,160,640
267,4,4,160,160,640
268,4,4,160,160,640
269,4,4,160,160,640
270,4,4,160,160,640
271,4,4,160,160,640
272,4,4,160,160,640
273,4,4,160,160,640
274,4,4,160,160,640
275,4,4,160,160,640
276,4,4,160,160,640
277,4,4,160,160,640
278,4,4,160,160,640
279,4,4,160,160,640
280,4,4,160,160,640
281,4,4,160,160,640
282,4,4,160,160,640
283,4,4,160,160,640
284,4,4,160,160,640
285,4,4,160,160,640
286,4,4,160,160,640
287,4,4,160,160,640
288,4,4,160,160,640
289,4,4,160,160,640
290,4,4,160,160,640
291,4,4,160,160,640
292,4,4,160,160,640
293,4,4,160,160,640
294,4,4,160,160,640
295,4,4,160,160,640
296,4,4,160,160,640
297,4,4,160,160,640
298,4,4,160,160,640
299,4,4,160,160,640
300,4,4,160,160,640
301,4,4,160,160,640
302,4,4,160,160,640
303,4,4,160,160,640
304,4,4,160,160,640
305,4,4,160,160,640
306,4,4,160,160,640
307,4,4,160,160,640
308,4,4,160,160,640
309,4,4,160,160,640
310,4,4,160,160,640
311,4,4,160,160,640
312,4,4,160,160,640
313,4,4,160,160,640
314,4,4,160,160,640
315,4,4,160,160,640
316,4,4,160,160,640
317,4,4,160,160,640
318,4,4,160,160,640
319,4,4,160,160,640
320,4,4,160,160,640
321,4,4,160,160,640
322,4,4,160,160,640
323,4,4,160,160,640
324,4,4,160,160,640
325,4,4,160,160,640
326,4,4,160,160,640
327,4,4,160,160,640
328,4,4,160,160,640
329,4,4,160,160,640
330,4,4,160,160,640
331,4,4,160,160,640
332,4,4,160,160,640
333,4,4,160,160,640
334,4,4,160,160,640
335,4,4,160,160,640
336,4,4,160,160,640
337,4,4,160,160,640
338,4,4,160,160,640
339,4,4,160,160,640
340,4,4,160,160,640
341,4,4,160,160,640
342,4,4,160,160,640
343,4,4,160,160,640
344,4,4,160,160,640
345,4,4,160,160,640
346,4,4,160,160,640
347,4,4,160,160,640
348,4,4,160,160,640
349,4,4,160,160,640
350,4,4,160,160,640
351,4,4,160,160,640
352,4,4,160,160,640
353,4,4,160,160,640
354,4,4,160,160,640
355,4,4,160,160,640
356,4,4,160,160,640
357,4,4,160,160,640
358,4,4,160,160,640
359,4,4,160,160,640
360,4,4,160,160,640
361,4,4,160,160,640
362,4,4,160,160,640
363,4,4,160,160,640
364,4,4,160,160,640
365,4,4,160,160,640
366,4,4,160,160,640
367,4,4,160,160,640
368,4,4,160,160,640
369,4,4,160,160,640
370,4,4,160,160,640
371,4,4,160,160,640
372,4,4,160,160,640
373,4,4,160,160,640
374,4,4,160,160,640
375,4,4,160,160,640
376,4,4,160,160,640
377,4,4,160,160,640
378,4,4,160,160,640
379,4,4,160,160,640
380,4,4,160,160,640
381,4,4,160,160,640
382,4,4,160,160,640
383,4,4,160,160,640
384,4,4,160,160,640
385,4,4,160,160,640
386,4,4,160,160,640
387,4,4,160,160,640
388,4,4,160,160,640
389,4,4,160,160,640
390,4,4,160,160,640
391,4,4,160,160,640
392,4,4,160,160,640
393,4,4,160,160,640
394,4,4,160,160,640
395,4,4,160,160,640
396,4,4,160,160,640
397,4,4,160,160,640
398,4,4,160,160,640
399,4,4,160,160,640
400,4,4,160,160,640
401,4,4,160,160,640
402,4,4,160,160,640
403,4,4,160,160,640
404,4,4,160,160,640
405,4,4,160,160,640
406,4,4,160,160,640
407,4,4,160,160,640
408,4,4,160,160,640
409,4,4,160,160,640
410,4,4,160,160,640
411,4,4,160,160,640
412,4,4,160,160,640
413,4,4,160,160,640
414,4,4,160,160,640
415,4,4,160,160,640
416,4,4,160,160,640
417,4,4,160,160,640
418,4,4,160,160,640
419,4,4,160,160,640
420,4,4,160,160,640
421,4,4,160,160,640
422,4,4,160,160,640
423,4,4,160,160,640
424,4,4,160,160,640
425,4,4,160,160,640
426,4,4,160,160,640
427,4,4,160,160,640
428,4,4,160,160,640
429,4,4,160,160,640
430,4,4,160,160,640
431,4,4,160,160,640
432,4,4,160,160,640
433,4,4,160,160,640
434,4,4,160,160,640
435,4,4,160,160,640
436,4,4,160,160,640
437,4,4,160,160,640
438,4,4,160,160,640
439,4,4,160,160,640
440,4,4,160,160,640
441,4,4,160,160,640
442,4,4,160,160,640
443,4,4,160,160,640
444,4,4,160,160,640
445,4,4,160,160,640
446,4,4,160,160,640
447,4,4,160,160,640
448,4,4,160,160,640
449,4,4,160,160,640
450,4,4,160,160,640
451,4,4,160,160,640
452,4,4,160,160,640
453,4,4,160,160,640
454,4,4,160,160,640
455,4,4,160,160,640
456,4,4,160,160,640
457,4,4,160,160,640
458,4,4,160,160,640
459,4,4,160,160,640
460,4,4,160,160,640
461,4,4,160,160,640
462,4,4,160,160,640
463,4,4,160,160,640
464,4,4,160,160,640
465,4,4,160,160,640
466,4,4,160,160,640
467,4,4,160,160,640
468,4,4,160,160,640
469,4,4,160,160,640
470,4,4,160,160,640
471,4,4,160,160,640
472,4,4,160,160,640
473,4,4,160,160,640
474,4,4,160,160,640
475,4,4,160,160,640
476,4,4,160,160,640
477,4,4,160,160,640
478,4,4,160,160,640
479,4,4,160,160,640
480,4,4,160,160,640
481,4,4,160,160,640
482,4,4,160,160,640
483,4,4,160,160,640
484,4,4,160,160,640
485,4,4,160,160,640
486,4,4,160,160,640
487,4,4,160,160,640
488,4,4,160,160,640
489,4,4,160,160,640
490,4,4,160,160,640
491,4,4,160,160,640
492,4,4,160,160,640
493,4,4,160,160,640
494,4,4,160,160,640
495,4,4,160,160,640
496,4,4,160,160,640
497,4,4,160,160,640
498,4,4,160,160,640
499,4,4,160,160,640
500,4,4,160,160,640
501,4,4,160,160,640
502,4,4,160,160,640
503,4,4,160,160,640
504,4,4,160,160,640
505,4,4,160,160,640
506,4,4,160,160,640
507,4,4,160,160,640
508,4,4,160,160,640
509,4,4,160,160,640
510,4,4,160,160,640
511,4,4,160,160,640
512,4,4,160,160,640
513,4,4,160,160,640
514,4,4,160,160,640
515,4,4,160,160,640
516,4,4,160,160,640
517,4,4,160,160,640
518,4,4,160,160,640
519,4,4,160,160,640
520,4,4,160,160,640
521,4,4,160,160,640
522,4,4,160,160,640
523,4,4,160,160,640
524,4,4,160,160,640
525,4,4,160,160,640
526,4,4,160,160,640
527,4,4,160,160,640
528,4,4,160,160,640
529,4,4,160,160,640
530,4,4,160,160,640
531,4,4,160,160,640
532,4,4,160,160,640
533,4,4,160,160,640
534,4,4,160,160,640
535,4,4,160,160,640
536,4,4,160,160,640
537,4,4,160,160,640
538,4,4,160,160,640
539,4,4,160,160,640
540,4,4,160,160,640
541,4,4,160,160,640
542,4,4,160,160,640
543,4,4,160,160,640
544,4,4,160,160,640
545,4,4,160,160,640
546,4,4,160,160,640
547,4,4,160,160,640
548,4,4,160,160,640
549,4,4,160,160,640
550,4,4,160,160,640
551,4,4,160,160,640
552,4,4,160,160,640
553,4,4,160,160,640
554,4,4,160,160,640
555,4,4,160,160,640
556,4,4,160,160,640
557,4,4,160,160,640
558,4,4,160,160,640
559,4,4,160,160,640
560,4,4,160,160,640
561,4,4,160,160,640
562,4,4,160,160,640
563,4,4,160,160,640
564,4,4,160,160,640
565,4,4,160,160,640
566,4,4,160,160,640
567,4,4,160,160,640
568,4,4,160,160,640
569,4,4,160,160,640
570,4,4,160,160,640
571,4,4,160,160,640
572,4,4,160,160,640
573,4,4,160,160,640
574,4,4,160,160,640
575,4,4,160,160,640
576,4,4,160,160,640
577,4,4,160,160,640
578,4,4,160,160,640
579,4,4,160,160,640
580,4,4,160,160,640
581,4,4,160,160,640
582,4,4,160,160,640
583,4,4,160,160,640
584,4,4,160,160,640
585,4,4,160,160,640
586,4,4,160,160,640
587,4,4,160,160,640
588,4,4,160,160,640
589,4,4,160,160,640
590,4,4,160,160,640
591,4,4,160,160,640
592,4,4,160,160,640
593,4,4,160,160,640
594,4,4,160,160,640
595,4,4,160,160,640
596,4,4,160,160,640
597,4,4,160,160,640
598,4,4,160,160,640
599,4,4,160,160,640
600,4,4,160,160,640
601,4,4,160,160,640
602,4,4,160,160,640
603,4,4,160,160,640
604,4,4,160,160,640
605,4,4,160,160,640
606,4,4,160,160,640
607,4,4,160,160,640
608,4,4,160,160,640
609,4,4,160,160,640
610,4,4,160,160,640
611,4,4,160,160,640
612,4,4,160,160,640
613,4,4,160,160,640
614,4,4,160,160,640
615,4,4,160,160,640
616,4,4,160,160,640
617,4,4,160,160,640
618,4,4,160,160,640
619,4,4,160,160,640
620,4,4,160,160,640
621,4,4,160,160,640
622,4,4,160,160,640
623,4,4,160,160,640
624,4,4,160,160,640
625,4,4,160,160,640
626,4,4,160,160,640
627,4,4,160,160,640
628,4,4,160,160,640
629,4,4,160,160,640
630,4,4,160,160,640
631,4,4,160,160,640
632,4,4,160,160,640
633,4,4,160,160,640
634,4,4,160,160,640
635,4,4,160,160,640
636,4,4,160,160,640
637,4,4,160,160,640
638,4,4,160,160,640
639,4,4,160,160,640
640,4,4,160,160,640
641,4,4,160,160,640
642,4,4,160,160,640
643,4,4,160,160,640
644,4,4,160,160,640
645,4,4,160,160,640
646,4,4,160,160,640
647,4,4,160,160,640
648,4,4,160,160,640
649,4,4,160,160,640
650,4,4,160,160,640
651,4,4,160,160,640
652,4,4,160,160,640
653,4,4,160,160,640
654,4,4,160,160,640
655,4,4,160,160,640
656,4,4,160,160,640
657,4,4,160,160,640
658,4,4,160,160,640
659,4,4,160,160,640
660,4,4,160,160,640
661,4,4,160,160,640
662,4,4,160,160,640
663,4,4,160,160,640
664,4,4,160,160,640
665,4,4,160,160,640
666,4,4,160,160,640
667,4,4,160,160,640
668,4,4,160,160,640
669,4,4,160,160,640
670,4,4,160,160,640
671,4,4,160,160,640
672,4,4,160,160,640
673,4,4,160,160,640
674,4,4,160,160,640
675,4,4,160,160,640
676,4,4,160,160,640
677,4,4,160,160,640
678,4,4,160,160,640
679,4,4,160,160,640
680,4,4,160,160,640
681,4,4,160,160,640
682,4,4,160,160,640
683,4,4,160,160,640
684,4,4,160,160,640
685,4,4,160,160,640
686,4,4,160,160,640
687,4,4,160,160,640
688,4,4,160,160,640
689,4,4,160,160,640
690,4,4,160,160,640
691,4,4,160,160,640
692,4,4,160,160,640
693,4,4,160,160,640
694,4,4,160,160,640
695,4,4,160,160,640
696,4,4,160,160,640
697,4,4,160,160,640
698,4,4,160,160,640
699,4,4,160,160,640
700,4,4,160,160,640
701,4,4,160,160,640
702,4,4,160,160,640
703,4,4,160,160,640
704,4,4,160,160,640
705,4,4,160,160,640
706,4,4,160,160,640
707,4,4,160,160,640
708,4,4,160,160,640
709,4,4,160,160,640
710,4,4,160,160,640
711,4,4,160,160,640
712,4,4,160,160,640
713,4,4,160,160,640
714,4,4,160,160,640
715,4,4,160,160,640
716,4,4,160,160,640
717,4,4,160,160,640
718,4,4,160,160,640
719,4,4,160,160,640
720,4,4,160,160,640
721,4,4,160,160,640
722,4,4,160,160,640
723,4,4,160,160,640
724,4,4,160,160,640
725,4,4,160,160,640
726,4,4,160,160,640
727,4,4,160,160,640
728,4,4,160,160,640
729,4,4,160,160,640
730,4,4,160,160,640
731,4,4,160,160,640
732,4,4,160,160,640
733,4,4,160,160,640
734,4,4,160,160,640
735,4,4,160,160,640
736,4,4,160,160,640
737,4,4,160,160,640
738,4,4,160,160,640
739,4,4,160,160,640
740,4,4,160,160,640
741,4,4,160,160,640
742,4,4,160,160,640
743,4,4,160,160,640
744,4,4,160,160,640
745,4,4,160,160,640
746,4,4,160,160,640
747,4,4,160,160,640
748,4,4,160,160,640
749,4,4,160,160,640
750,4,4,160,160,640
751,4,4,160,160,640
752,4,4,160,160,640
753,4,4,160,160,640
754,4,4,160,160,640
755,4,4,160,160,640
756,4,4,160,160,640
757,4,4,160,160,640
758,4,4,160,160,640
759,4,4,160,160,640
760,4,4,160,160,640
761,4,4,160,160,640
762,4,4,160,160,640
763,4,4,160,160,640
764,4,4,160,160,640
765,4,4,160,160,640
766,4,4,160,160,640
767,4,4,160,160,640
768,4,4,160,160,640
769,4,4,160,160,640
770,4,4,160,160,640
771,4,4,160,160,640
772,4,4,160,160,640
773,4,4,160,160,640
774,4,4,160,160,640
775,4,4,160,160,640
776,4,4,160,160,640
777,4,4,160,160,640
778,4,4,160,160,640
779,4,4,160,160,640
780,4,4,160,160,640
781,4,4,160,160,640
782,4,4,160,160,640
783,4,4,160,160,640
784,4,4,160,160,640
785,4,4,160,160,640
786,4,4,160,160,640
787,4,4,160,160,640
788,4,4,160,160,640
789,4,4,160,160,640
790,4,4,160,160,640
791,4,4,160,160,640
792,4,4,160,160,640
793,4,4,160,160,640
794,4,4,160,160,640
795,4,4,160,160,640
796,4,4,160,160,640
797,4,4,160,160,640
798,4,4,160,160,640
799,4,4,160,160,640
800,4,4,160,160,640
801,4,4,160,160,640
802,4,4,160,160,640
803,4,4,160,160,640
804,4,4,160,160,640
805,4,4,160,160,640
806,4,4,160,160,640
807,4,4,160,160,640
808,4,4,160,160,640
809,4,4,160,160,640
810,4,4,160,160,640
811,4,4,160,160,640
