r,h,k,n,infected,msgs
207,8,4,320,320,1280
208,8,4,320,320,1280
209,8,4,320,320,1280
210,8,4,320,320,1280
211,8,4,320,320,1280
212,8,4,320,320,1280
213,8,4,320,320,1280
214,8,4,320,320,1280
215,8,4,320,320,1280
216,8,4,320,320,1280
217,8,4,320,320,1280
218,8,4,320,320,1280
219,8,4,320,320,1280
220,8,4,320,320,1280
221,8,4,320,320,1280
222,8,4,320,320,1280
223,8,4,320,320,1280
224,8,4,320,320,1280
225,8,4,320,320,1280
226,8,4,320,320,1280
227,8,4,320,320,1280
228,8,4,320,320,1280
229,8,4,320,320,1280
230,8,4,320,320,1280
231,8,4,320,320,1280
232,8,4,320,320,1280
233,8,4,320,320,1280
234,8,4,320,320,1280
235,8,4,320,320,1280
236,8,4,320,320,1280
237,8,4,320,320,1280
238,8,4,320,320,1280
239,8,4,320,320,1280
240,8,4,320,320,1280
241,8,4,320,320,1280
242,8,4,320,320,1280
243,8,4,320,320,1280
244,8,4,320,320,1280
245,8,4,320,320,1280
246,8,4,320,320,1280
247,8,4,320,320,1280
248,8,4,320,320,1280
249,8,4,320,320,1280
250,8,4,320,320,1280
251,8,4,320,320,1280
252,8,4,320,320,1280
253,8,4,320,320,1280
254,8,4,320,320,1280
255,8,4,320,320,1280
256,8,4,320,320,1280
257,8,4,320,320,1280
258,8,4,320,320,1280
259,8,4,320,320,1280
260,8,4,320,320,1280
261,8,4,320,320,1280
262,8,4,320,320,1280
263,8,4,320,320,1280
264,8,4,320,320,1280
265,8,4,320,320,1280
266,8,4,320,320,1280
267,8,4,320,320,1280
268,8,4,320,320,1280
269,8,4,320,320,1280
270,8,4,320,320,1280
271,8,4,320,320,1280
272,8,4,320,320,1280
273,8,4,320,320,1280
274,8,4,320,320,1280
275,8,4,320,320,1280
276,8,4,320,320,1280
277,8,4,320,320,1280
278,8,4,320,320,1280
279,8,4,320,320,1280
280,8,4,320,320,1280
281,8,4,320,320,1280
282,8,4,320,320,1280
283,8,4,320,320,1280
284,8,4,320,320,1280
285,8,4,320,320,1280
286,8,4,320,320,1280
287,8,4,320,320,1280
288,8,4,320,320,1280
289,8,4,320,320,1280
290,8,4,320,320,1280
291,8,4,320,320,1280
292,8,4,320,320,1280
293,8,4,320,320,1280
294,8,4,320,320,1280
295,8,4,320,320,1280
296,8,4,320,320,1280
297,8,4,320,320,1280
298,8,4,320,320,1280
299,8,4,320,320,1280
300,8,4,320,320,1280
301,8,4,320,320,1280
302,8,4,320,320,1280
303,8,4,320,320,1280
304,8,4,320,320,1280
305,8,4,320,320,1280
306,8,4,320,320,1280
307,8,4,320,320,1280
308,8,4,320,320,1280
309,8,4,320,320,1280
310,8,4,320,320,1280
311,8,4,320,320,1280
312,8,4,320,320,1280
313,8,4,320,320,1280
314,8,4,320,320,1280
315,8,4,320,320,1280
316,8,4,320,320,1280
317,8,4,320,320,1280
318,8,4,320,320,1280
319,8,4,320,320,1280
320,8,4,320,320,1280
321,8,4,320,320,1280
322,8,4,320,320,1280
323,8,4,320,320,1280
324,8,4,320,320,1280
325,8,4,320,320,1280
326,8,4,320,320,1280
327,8,4,320,320,1280
328,8,4,320,320,1280
329,8,4,320,320,1280
330,8,4,320,320,1280
331,8,4,320,320,1280
332,8,4,320,320,1280
333,8,4,320,320,1280
334,8,4,320,320,1280
335,8,4,320,320,1280
336,8,4,320,320,1280
337,8,4,320,320,1280
338,8,4,320,320,1280
339,8,4,320,320,1280
340,8,4,320,320,1280
341,8,4,320,320,1280
342,8,4,320,320,1280
343,8,4,320,320,1280
344,8,4,320,320,1280
345,8,4,320,320,1280
346,8,4,320,320,1280
347,8,4,320,320,1280
348,8,4,320,320,1280
349,8,4,320,320,1280
350,8,4,320,320,1280
351,8,4,320,320,1280
352,8,4,320,320,1280
353,8,4,320,320,1280
354,8,4,320,320,1280
355,8,4,320,320,1280
356,8,4,320,320,1280
357,8,4,320,320,1280
358,8,4,320,320,1280
359,8,4,320,320,1280
360,8,4,320,320,1280
361,8,4,320,320,1280
362,8,4,320,320,1280
363,8,4,320,320,1280
364,8,4,320,320,1280
365,8,4,320,320,1280
366,8,4,320,320,1280
367,8,4,320,320,1280
368,8,4,320,320,1280
369,8,4,320,320,1280
370,8,4,320,320,1280
371,8,4,320,320,1280
372,8,4,320,320,1280
373,8,4,320,320,1280
374,8,4,320,320,1280
375,8,4,320,320,1280
376,8,4,320,320,1280
377,8,4,320,320,1280
378,8,4,320,320,1280
379,8,4,320,320,1280
380,8,4,320,320,1280
381,8,4,320,320,1280
382,8,4,320,320,1280
383,8,4,320,320,1280
384,8,4,320,320,1280
385,8,4,320,320,1280
386,8,4,320,320,1280
387,8,4,320,320,1280
388,8,4,320,320,1280
389,8,4,320,320,1280
390,8,4,320,320,1280
391,8,4,320,320,1280
392,8,4,320,320,1280
393,8,4,320,320,1280
394,8,4,320,320,1280
395,8,4,320,320,1280
396,8,4,320,320,1280
397,8,4,320,320,1280
398,8,4,320,320,1280
399,8,4,320,320,1280
400,8,4,320,320,1280
401,8,4,320,320,1280
402,8,4,320,320,1280
403,8,4,320,320,1280
404,8,4,320,320,1280
405,8,4,320,320,1280
406,8,4,320,320,1280
407,8,4,320,320,1280
408,8,4,320,320,1280
409,8,4,320,320,1280
410,8,4,320,320,1280
411,8,4,320,320,1280
412,8,4,320,320,1280
413,8,4,320,320,1280
414,8,4,320,320,1280
415,8,4,320,320,1280
416,8,4,320,320,1280
417,8,4,320,320,1280
418,8,4,320,320,1280
419,8,4,320,320,1280
420,8,4,320,320,1280
421,8,4,320,320,1280
422,8,4,320,320,1280
423,8,4,320,320,1280
424,8,4,320,320,1280
425,8,4,320,320,1280
426,8,4,320,320,1280
427,8,4,320,320,1280
428,8,4,320,320,1280
429,8,4,320,320,1280
430,8,4,320,320,1280
431,8,4,320,320,1280
432,8,4,320,320,1280
433,8,4,320,320,1280
434,8,4,320,320,1280
435,8,4,320,320,1280
436,8,4,320,320,1280
437,8,4,320,320,1280
438,8,4,320,320,1280
439,8,4,320,320,1280
440,8,4,320,320,1280
441,8,4,320,320,1280
442,8,4,320,320,1280
443,8,4,320,320,1280
444,8,4,320,320,1280
445,8,4,320,320,1280
446,8,4,320,320,1280
447,8,4,320,320,1280
448,8,4,320,320,1280
449,8,4,320,320,1280
450,8,4,320,320,1280
451,8,4,320,320,1280
452,8,4,320,320,1280
453,8,4,320,320,1280
454,8,4,320,320,1280
455,8,4,320,320,1280
456,8,4,320,320,1280
457,8,4,320,320,1280
458,8,4,320,320,1280
459,8,4,320,320,1280
460,8,4,320,320,1280
461,8,4,320,320,1280
462,8,4,320,320,1280
463,8,4,320,320,1280
464,8,4,320,320,1280
465,8,4,320,320,1280
466,8,4,320,320,1280
467,8,4,320,320,1280
468,8,4,320,320,1280
469,8,4,320,320,1280
470,8,4,320,320,1280
471,8,4,320,320,1280
472,8,4,320,320,1280
473,8,4,320,320,1280
474,8,4,320,320,1280
475,8,4,320,320,1280
476,8,4,320,320,1280
477,8,4,320,320,1280
478,8,4,320,320,1280
479,8,4,320,320,1280
480,8,4,320,320,1280
481,8,4,320,320,1280
482,8,4,320,320,1280
483,8,4,320,320,1280
484,8,4,320,320,1280
485,8,4,320,320,1280
486,8,4,320,320,1280
487,8,4,320,320,1280
488,8,4,320,320,1280
489,8,4,320,320,1280
490,8,4,320,320,1280
491,8,4,320,320,1280
492,8,4,320,320,1280
493,8,4,320,320,1280
494,8,4,320,320,1280
495,8,4,320,320,1280
496,8,4,320,320,1280
497,8,4,320,320,1280
498,8,4,320,320,1280
499,8,4,320,320,1280
500,8,4,320,320,1280
501,8,4,320,320,1280
502,8,4,320,320,1280
503,8,4,320,320,1280
504,8,4,320,320,1280
505,8,4,320,320,1280
506,8,4,320,320,1280
507,8,4,320,320,1280
508,8,4,320,320,1280
509,8,4,320,320,1280
510,8,4,320,320,1280
511,8,4,320,320,1280
512,8,4,320,320,1280
513,8,4,320,320,1280
514,8,4,320,320,1280
515,8,4,320,320,1280
516,8,4,320,320,1280
517,8,4,320,320,1280
518,8,4,320,320,1280
519,8,4,320,320,1280
520,8,4,320,320,1280
521,8,4,320,320,1280
522,8,4,320,320,1280
523,8,4,320,320,1280
524,8,4,320,320,1280
525,8,4,320,320,1280
526,8,4,320,320,1280
527,8,4,320,320,1280
528,8,4,320,320,1280
529,8,4,320,320,1280
530,8,4,320,320,1280
531,8,4,320,320,1280
532,8,4,320,320,1280
533,8,4,320,320,1280
534,8,4,320,320,1280
535,8,4,320,320,1280
536,8,4,320,320,1280
537,8,4,320,320,1280
538,8,4,320,320,1280
539,8,4,320,320,1280
540,8,4,320,320,1280
541,8,4,320,320,1280
542,8,4,320,320,1280
543,8,4,320,320,1280
544,8,4,320,320,1280
545,8,4,320,320,1280
546,8,4,320,320,1280
547,8,4,320,320,1280
548,8,4,320,320,1280
549,8,4,320,320,1280
550,8,4,320,320,1280
551,8,4,320,320,1280
552,8,4,320,320,1280
553,8,4,320,320,1280
554,8,4,320,320,1280
555,8,4,320,320,1280
556,8,4,320,320,1280
557,8,4,320,320,1280
558,8,4,320,320,1280
559,8,4,320,320,1280
560,8,4,320,320,1280
561,8,4,320,320,1280
562,8,4,320,320,1280
563,8,4,320,320,1280
564,8,4,320,320,1280
565,8,4,320,320,1280
566,8,4,320,320,1280
567,8,4,320,320,1280
568,8,4,320,320,1280
569,8,4,320,320,1280
570,8,4,320,320,1280
571,8,4,320,320,1280
572,8,4,320,320,1280
573,8,4,320,320,1280
574,8,4,320,320,1280
575,8,4,320,320,1280
576,8,4,320,320,1280
577,8,4,320,320,1280
578,8,4,320,320,1280
579,8,4,320,320,1280
580,8,4,320,320,1280
581,8,4,320,320,1280
582,8,4,320,320,1280
583,8,4,320,320,1280
584,8,4,320,320,1280
585,8,4,320,320,1280
586,8,4,320,320,1280
587,8,4,320,320,1280
588,8,4,320,320,1280
589,8,4,320,320,1280
590,8,4,320,320,1280
591,8,4,320,320,1280
592,8,4,320,320,1280
593,8,4,320,320,1280
594,8,4,320,320,1280
595,8,4,320,320,1280
596,8,4,320,320,1280
597,8,4,320,320,1280
598,8,4,320,320,1280
599,8,4,320,320,1280
600,8,4,320,320,1280
601,8,4,320,320,1280
602,8,4,320,320,1280
603,8,4,320,320,1280
604,8,4,320,320,1280
605,8,4,320,320,1280
606,8,4,320,320,1280
607,8,4,320,320,1280
608,8,4,320,320,1280
609,8,4,320,320,1280
610,8,4,320,320,1280
611,8,4,320,320,1280
612,8,4,320,320,1280
613,8,4,320,320,1280
614,8,4,320,320,1280
615,8,4,320,320,1280
616,8,4,320,320,1280
617,8,4,320,320,1280
618,8,4,320,320,1280
619,8,4,320,320,1280
620,8,4,320,320,1280
621,8,4,320,320,1280
622,8,4,320,320,1280
623,8,4,320,320,1280
624,8,4,320,320,1280
625,8,4,320,320,1280
626,8,4,320,320,1280
627,8,4,320,320,1280
628,8,4,320,320,1280
629,8,4,320,320,1280
630,8,4,320,320,1280
631,8,4,320,320,1280
632,8,4,320,320,1280
633,8,4,320,320,1280
634,8,4,320,320,1280
635,8,4,320,320,1280
636,8,4,320,320,1280
637,8,4,320,320,1280
638,8,4,320,320,1280
639,8,4,320,320,1280
640,8,4,320,320,1280
641,8,4,320,320,1280
642,8,4,320,320,1280
643,8,4,320,320,1280
644,8,4,320,320,1280
645,8,4,320,320,1280
646,8,4,320,320,1280
647,8,4,320,320,1280
648,8,4,320,320,1280
649,8,4,320,320,1280
650,8,4,320,320,1280
651,8,4,320,320,1280
652,8,4,320,320,1280
653,8,4,320,320,1280
654,8,4,320,320,1280
655,8,4,320,320,1280
656,8,4,320,320,1280
657,8,4,320,320,1280
658,8,4,320,320,1280
659,8,4,320,320,1280
660,8,4,320,320,1280
661,8,4,320,320,1280
662,8,4,320,320,1280
663,8,4,320,320,1280
664,8,4,320,320,1280
665,8,4,320,320,1280
666,8,4,320,320,1280
667,8,4,320,320,1280
668,8,4,320,320,1280
669,8,4,320,320,1280
670,8,4,320,320,1280
671,8,4,320,320,1280
672,8,4,320,320,1280
673,8,4,320,320,1280
674,8,4,320,320,1280
675,8,4,320,320,1280
676,8,4,320,320,1280
677,8,4,320,320,1280
678,8,4,320,320,1280
679,8,4,320,320,1280
680,8,4,320,320,1280
681,8,4,320,320,1280
682,8,4,320,320,1280
683,8,4,320,320,1280
684,8,4,320,320,1280
685,8,4,320,320,1280
686,8,4,320,320,1280
687,8,4,320,320,1280
688,8,4,320,320,1280
689,8,4,320,320,1280
690,8,4,320,320,1280
691,8,4,320,320,1280
692,8,4,320,320,1280
693,8,4,320,320,1280
694,8,4,320,320,1280
695,8,4,320,320,1280
696,8,4,320,320,1280
697,8,4,320,320,1280
698,8,4,320,320,1280
699,8,4,320,320,1280
700,8,4,320,320,1280
701,8,4,320,320,1280
702,8,4,320,320,1280
703,8,4,320,320,1280
704,8,4,320,320,1280
705,8,4,320,320,1280
706,8,4,320,320,1280
707,8,4,320,320,1280
708,8,4,320,320,1280
709,8,4,320,320,1280
710,8,4,320,320,1280
711,8,4,320,320,1280
712,8,4,320,320,1280
713,8,4,320,320,1280
714,8,4,320,320,1280
715,8,4,320,320,1280
716,8,4,320,320,1280
717,8,4,320,320,1280
718,8,4,320,320,1280
719,8,4,320,320,1280
720,8,4,320,320,1280
721,8,4,320,320,1280
722,8,4,320,320,1280
723,8,4,320,320,1280
724,8,4,320,320,1280
725,8,4,320,320,1280
726,8,4,320,320,1280
727,8,4,320,320,1280
728,8,4,320,320,1280
729,8,4,320,320,1280
730,8,4,320,320,1280
731,8,4,320,320,1280
732,8,4,320,320,1280
733,8,4,320,320,1280
734,8,4,320,320,1280
735,8,4,320,320,1280
736,8,4,320,320,1280
737,8,4,320,320,1280
738,8,4,320,320,1280
739,8,4,320,320,1280
740,8,4,320,320,1280
741,8,4,320,320,1280
742,8,4,320,320,1280
743,8,4,320,320,1280
744,8,4,320,320,1280
745,8,4,320,320,1280
746,8,4,320,320,1280
747,8,4,320,320,1280
748,8,4,320,320,1280
749,8,4,320,320,1280
750,8,4,320,320,1280
751,8,4,320,320,1280
752,8,4,320,320,1280
753,8,4,320,320,1280
754,8,4,320,320,1280
755,8,4,320,320,1280
756,8,4,320,320,1280
757,8,4,320,320,1280
758,8,4,320,320,1280
759,8,4,320,320,1280
760,8,4,320,320,1280
761,8,4,320,320,1280
762,8,4,320,320,1280
763,8,4,320,320,1280
764,8,4,320,320,1280
765,8,4,320,320,1280
766,8,4,320,320,1280
767,8,4,320,320,1280
768,8,4,320,320,1280
769,8,4,320,320,1280
770,8,4,320,320,1280
771,8,4,320,320,1280
772,8,4,320,320,1280
773,8,4,320,320,1280
774,8,4,320,320,1280
775,8,4,320,320,1280
776,8,4,320,320,1280
777,8,4,320,320,1280
778,8,4,320,320,1280
779,8,4,320,320,1280
780,8,4,320,320,1280
781,8,4,320,320,1280
782,8,4,320,320,1280
783,8,4,320,320,1280
784,8,4,320,320,1280
785,8,4,320,320,1280
786,8,4,320,320,1280
787,8,4,320,320,1280
788,8,4,320,320,1280
789,8,4,320,320,1280
790,8,4,320,320,1280
791,8,4,320,320,1280
792,8,4,320,320,1280
793,8,4,320,320,1280
794,8,4,320,320,1280
795,8,4,320,320,1280
796,8,4,320,320,1280
797,8,4,320,320,1280
798,8,4,320,320,1280
799,8,4,320,320,1280
800,8,4,320,320,1280
801,8,4,320,320,1280
802,8,4,320,320,1280
803,8,4,320,320,1280
804,8,4,320,320,1280
805,8,4,320,320,1280
806,8,4,320,320,1280
807,8,4,320,320,1280
808,8,4,320,320,1280
809,8,4,320,320,1280
810,8,4,320,320,1280
811,8,4,320,320,1280
812,8,4,320,320,1280
813,8,4,320,320,1280
814,8,4,320,320,1280
815,8,4,320,320,1280
816,8,4,320,320,1280
817,8,4,320,320,1280
818,8,4,320,320,1280
819,8,4,320,320,1280
820,8,4,320,320,1280
821,8,4,320,320,1280
822,8,4,320,320,1280
823,8,4,320,320,1280
824,8,4,320,320,1280
825,8,4,320,320,1280
826,8,4,320,320,1280
827,8,4,320,320,1280
828,8,4,320,320,1280
829,8,4,320,320,1280
830,8,4,320,320,1280
831,8,4,320,320,1280
832,8,4,320,320,1280
833,8,4,320,320,1280
834,8,4,320,320,1280
835,8,4,320,320,1280
836,8,4,320,320,1280
837,8,4,320,320,1280
838,8,4,320,320,1280
839,8,4,320,320,1280
840,8,4,320,320,1280
841,8,4,320,320,1280
842,8,4,320,320,1280
843,8,4,320,320,1280
844,8,4,320,320,1280
845,8,4,320,320,1280
846,8,4,320,320,1280
847,8,4,320,320,1280
848,8,4,320,320,1280
849,8,4,320,320,1280
850,8,4,320,320,1280
851,8,4,320,320,1280
852,8,4,320,320,1280
853,8,4,320,320,1280
854,8,4,320,320,1280
855,8,4,320,320,1280
856,8,4,320,320,1280
857,8,4,320,320,1280
858,8,4,320,320,1280
859,8,4,320,320,1280
860,8,4,320,320,1280
861,8,4,320,320,1280
862,8,4,320,320,1280
863,8,4,320,320,1280
864,8,4,320,320,1280
865,8,4,320,320,1280
866,8,4,320,320,1280
867,8,4,320,320,1280
868,8,4,320,320,1280
869,8,4,320,320,1280
870,8,4,320,320,1280
871,8,4,320,320,1280
872,8,4,320,320,1280
873,8,4,320,320,1280
874,8,4,320,320,1280
875,8,4,320,320,1280
876,8,4,320,320,1280
877,8,4,320,320,1280
878,8,4,320,320,1280
879,8,4,320,320,1280
880,8,4,320,320,1280
881,8,4,320,320,1280
882,8,4,320,320,1280
883,8,4,320,320,1280
884,8,4,320,320,1280
885,8,4,320,320,1280
886,8,4,320,320,1280
887,8,4,320,320,1280
888,8,4,320,320,1280
889,8,4,320,320,1280
890,8,4,320,320,1280
891,8,4,320,320,1280
892,8,4,320,320,1280
893,8,4,320,320,1280
894,8,4,320,320,1280
895,8,4,320,320,1280
896,8,4,320,320,1280
897,8,4,320,320,1280
898,8,4,320,320,1280
899,8,4,320,320,1280
900,8,4,320,320,1280
901,8,4,320,320,1280
902,8,4,320,320,1280
903,8,4,320,320,1280
904,8,4,320,320,1280
905,8,4,320,320,1280
906,8,4,320,320,1280
907,8,4,320,320,1280
908,8,4,320,320,1280
909,8,4,320,320,1280
910,8,4,320,320,1280
911,8,4,320,320,1280
912,8,4,320,320,1280
913,8,4,320,320,1280
914,8,4,320,320,1280
915,8,4,320,320,1280
916,8,4,320,320,1280
917,8,4,320,320,1280
918,8,4,320,320,1280
919,8,4,320,320,1280
920,8,4,320,320,1280
921,8,4,320,320,1280
922,8,4,320,320,1280
923,8,4,320,320,1280
924,8,4,320,320,1280
925,8,4,320,320,1280
926,8,4,320,320,1280
927,8,4,320,320,1280
928,8,4,320,320,1280
929,8,4,320,320,1280
930,8,4,320,320,1280
931,8,4,320,320,1280
932,8,4,320,320,1280
933,8,4,320,320,1280
934,8,4,320,320,1280
935,8,4,320,320,1280
936,8,4,320,320,1280
937,8,4,320,320,1280
938,8,4,320,320,1280
939,8,4,320,320,1280
940,8,4,320,320,1280
941,8,4,320,320,1280
942,8,4,320,320,1280
943,8,4,320,320,1280
944,8,4,320,320,1280
945,8,4,320,320,1280
946,8,4,320,320,1280
947,8,4,320,320,1280
948,8,4,320,320,1280
949,8,4,320,320,1280
950,8,4,320,320,1280
951,8,4,320,320,1280
952,8,4,320,320,1280
953,8,4,320,320,1280
954,8,4,320,320,1280
955,8,4,320,320,1280
956,8,4,320,320,1280
957,8,4,320,320,1280
958,8,4,320,320,1280
959,8,4,320,320,1280
960,8,4,320,320,1280
961,8,4,320,320,1280
962,8,4,320,320,1280
963,8,4,320,320,1280
964,8,4,320,320,1280
965,8,4,320,320,1280
966,8,4,320,320,1280
967,8,4,320,320,1280
968,8,4,320,320,1280
969,8,4,320,320,1280
970,8,4,320,320,1280
971,8,4,320,320,1280
972,8,4,320,320,1280
973,8,4,320,320,1280
974,8,4,320,320,1280
975,8,4,320,320,1280
976,8,4,320,320,1280
977,8,4,320,320,1280
978,8,4,320,320,1280
979,8,4,320,320,1280
980,8,4,320,320,1280
981,8,4,320,320,1280
982,8,4,320,320,1280
983,8,4,320,320,1280
984,8,4,320,320,1280
985,8,4,320,320,1280
986,8,4,320,320,1280
987,8,4,320,320,1280
988,8,4,320,320,1280
989,8,4,320,320,1280
990,8,4,320,320,1280
991,8,4,320,320,1280
992,8,4,320,320,1280
993,8,4,320,320,1280
994,8,4,320,320,1280
995,8,4,320,320,1280
996,8,4,320,320,1280
997,8,4,320,320,1280
998,8,4,320,320,1280
999,8,4,320,320,1280
1000,8,4,320,320,1280
1001,8,4,320,320,1280
1002,8,4,320,320,1280
1003,8,4,320,320,1280
1004,8,4,320,320,1280
1005,8,4,320,320,1280
1006,8,4,320,320,1280
1007,8,4,320,320,1280
1008,8,4,320,320,1280
1009,8,4,320,320,1280
1010,8,4,320,320,1280
1011,8,4,320,320,1280
1012,8,4,320,320,1280
1013,8,4,320,320,1280
1014,8,4,320,320,1280
1015,8,4,320,320,1280
1016,8,4,320,320,1280
1017,8,4,320,320,1280
1018,8,4,320,320,1280
1019,8,4,320,320,1280
1020,8,4,320,320,1280
1021,8,4,320,320,1280
1022,8,4,320,320,1280
1023,8,4,320,320,1280
1024,8,4,320,320,1280
1025,8,4,320,320,1280
1026,8,4,320,320,1280
1027,8,4,320,320,1280
1028,8,4,320,320,1280
1029,8,4,320,320,1280
1030,8,4,320,320,1280
1031,8,4,320,320,1280
1032,8,4,320,320,1280
1033,8,4,320,320,1280
1034,8,4,320,320,1280
1035,8,4,320,320,1280
1036,8,4,320,320,1280
1037,8,4,320,320,1280
1038,8,4,320,320,1280
1039,8,4,320,320,1280
1040,8,4,320,320,1280
1041,8,4,320,320,1280
1042,8,4,320,320,1280
1043,8,4,320,320,1280
1044,8,4,320,320,1280
1045,8,4,320,320,1280
1046,8,4,320,320,1280
1047,8,4,320,320,1280
1048,8,4,320,320,1280
1049,8,4,320,320,1280
1050,8,4,320,320,1280
1051,8,4,320,320,1280
1052,8,4,320,320,1280
1053,8,4,320,320,1280
1054,8,4,320,320,1280
1055,8,4,320,320,1280
1056,8,4,320,320,1280
1057,8,4,320,320,1280
1058,8,4,320,320,1280
1059,8,4,320,320,1280
1060,8,4,320,320,1280
1061,8,4,320,320,1280
1062,8,4,320,320,1280
1063,8,4,320,320,1280
1064,8,4,320,320,1280
1065,8,4,320,320,1280
1066,8,4,320,320,1280
1067,8,4,320,320,1280
1068,8,4,320,320,1280
