r,h,k,n,infected,msgs
1069,2,8,320,320,2632
1070,2,8,320,320,2632
1071,2,8,320,320,2632
1072,2,8,320,320,2632
1073,2,8,320,320,2632
1074,2,8,320,320,2632
1075,2,8,320,320,2632
1076,2,8,320,320,2632
1077,2,8,320,320,2632
1078,2,8,320,320,2632
1079,2,8,320,320,2632
1080,2,8,320,320,2632
1081,2,8,320,320,2632
1082,2,8,320,320,2632
1083,2,8,320,320,2632
1084,2,8,320,320,2632
1085,2,8,320,320,2632
1086,2,8,320,320,2632
1087,2,8,320,320,2632
1088,2,8,320,320,2632
1089,2,8,320,320,2632
1090,2,8,320,320,2632
1091,2,8,320,320,2632
1092,2,8,320,320,2632
1093,2,8,320,320,2632
1094,2,8,320,320,2632
1095,2,8,320,320,2632
1096,2,8,320,320,2632
1097,2,8,320,320,2632
1098,2,8,320,320,2632
1099,2,8,320,320,2632
1100,2,8,320,320,2632
1101,2,8,320,320,2632
1102,2,8,320,320,2632
1103,2,8,320,320,2632
1104,2,8,320,320,2632
1105,2,8,320,320,2632
1106,2,8,320,320,2632
1107,2,8,320,320,2632
1108,2,8,320,320,2632
1109,2,8,320,320,2632
1110,2,8,320,320,2632
1111,2,8,320,320,2632
1112,2,8,320,320,2632
1113,2,8,320,320,2632
1114,2,8,320,320,2632
1115,2,8,320,320,2632
1116,2,8,320,320,2632
1117,2,8,320,320,2632
1118,2,8,320,320,2632
1119,2,8,320,320,2632
1120,2,8,320,320,2632
1121,2,8,320,320,2632
1122,2,8,320,320,2632
1123,2,8,320,320,2632
1124,2,8,320,320,2632
1125,2,8,320,320,2632
1126,2,8,320,320,2632
1127,2,8,320,320,2632
1128,2,8,320,320,2632
1129,2,8,320,320,2632
1130,2,8,320,320,2632
1131,2,8,320,320,2632
1132,2,8,320,320,2632
1133,2,8,320,320,2632
1134,2,8,320,320,2632
1135,2,8,320,320,2632
1136,2,8,320,320,2632
1137,2,8,320,320,2632
1138,2,8,320,320,2632
1139,2,8,320,320,2632
1140,2,8,320,320,2632
1141,2,8,320,320,2632
1142,2,8,320,320,2632
1143,2,8,320,320,2632
1144,2,8,320,320,2632
1145,2,8,320,320,2632
1146,2,8,320,320,2632
1147,2,8,320,320,2632
1148,2,8,320,320,2632
1149,2,8,320,320,2632
1150,2,8,320,320,2632
1151,2,8,320,320,2632
1152,2,8,320,320,2632
1153,2,8,320,320,2632
1154,2,8,320,320,2632
1155,2,8,320,320,2632
1156,2,8,320,320,2632
1157,2,8,320,320,2632
1158,2,8,320,320,2632
1159,2,8,320,320,2632
1160,2,8,320,320,2632
1161,2,8,320,320,2632
1162,2,8,320,320,2632
1163,2,8,320,320,2632
1164,2,8,320,320,2632
1165,2,8,320,320,2632
1166,2,8,320,320,2632
1167,2,8,320,320,2632
1168,2,8,320,320,2632
1169,2,8,320,320,2632
1170,2,8,320,320,2632
1171,2,8,320,320,2632
1172,2,8,320,320,2632
1173,2,8,320,320,2632
1174,2,8,320,320,2632
1175,2,8,320,320,2632
1176,2,8,320,320,2632
1177,2,8,320,320,2632
1178,2,8,320,320,2632
1179,2,8,320,320,2632
1180,2,8,320,320,2632
1181,2,8,320,320,2632
1182,2,8,320,320,2632
1183,2,8,320,320,2632
1184,2,8,320,320,2632
1185,2,8,320,320,2632
1186,2,8,320,320,2632
1187,2,8,320,320,2632
1188,2,8,320,320,2632
1189,2,8,320,320,2632
1190,2,8,320,320,2632
1191,2,8,320,320,2632
1192,2,8,320,320,2632
1193,2,8,320,320,2632
1194,2,8,320,320,2632
1195,2,8,320,320,2632
1196,2,8,320,320,2632
1197,2,8,320,320,2632
1198,2,8,320,320,2632
1199,2,8,320,320,2632
1200,2,8,320,320,2632
1201,2,8,320,320,2632
1202,2,8,320,320,2632
1203,2,8,320,320,2632
1204,2,8,320,320,2632
1205,2,8,320,320,2632
1206,2,8,320,320,2632
1207,2,8,320,320,2632
1208,2,8,320,320,2632
1209,2,8,320,320,2632
1210,2,8,320,320,2632
1211,2,8,320,320,2632
1212,2,8,320,320,2632
1213,2,8,320,320,2632
1214,2,8,320,320,2632
1215,2,8,320,320,2632
1216,2,8,320,320,2632
1217,2,8,320,320,2632
1218,2,8,320,320,2632
1219,2,8,320,320,2632
1220,2,8,320,320,2632
1221,2,8,320,320,2632
1222,2,8,320,320,2632
1223,2,8,320,320,2632
1224,2,8,320,320,2632
1225,2,8,320,320,2632
1226,2,8,320,320,2632
1227,2,8,320,320,2632
1228,2,8,320,320,2632
1229,2,8,320,320,2632
1230,2,8,320,320,2632
1231,2,8,320,320,2632
1232,2,8,320,320,2632
1233,2,8,320,320,2632
1234,2,8,320,320,2632
1235,2,8,320,320,2632
1236,2,8,320,320,2632
1237,2,8,320,320,2632
1238,2,8,320,320,2632
1239,2,8,320,320,2632
1240,2,8,320,320,2632
1241,2,8,320,320,2632
1242,2,8,320,320,2632
1243,2,8,320,320,2632
1244,2,8,320,320,2632
1245,2,8,320,320,2632
1246,2,8,320,320,2632
1247,2,8,320,320,2632
1248,2,8,320,320,2632
1249,2,8,320,320,2632
1250,2,8,320,320,2632
1251,2,8,320,320,2632
1252,2,8,320,320,2632
1253,2,8,320,320,2632
1254,2,8,320,320,2632
1255,2,8,320,320,2632
1256,2,8,320,320,2632
1257,2,8,320,320,2632
1258,2,8,320,320,2632
1259,2,8,320,320,2632
1260,2,8,320,320,2632
1261,2,8,320,320,2632
1262,2,8,320,320,2632
1263,2,8,320,320,2632
1264,2,8,320,320,2632
1265,2,8,320,320,2632
1266,2,8,320,320,2632
1267,2,8,320,320,2632
1268,2,8,320,320,2632
1269,2,8,320,320,2632
1270,2,8,320,320,2632
1271,2,8,320,320,2632
1272,2,8,320,320,2632
1273,2,8,320,320,2632
1274,2,8,320,320,2632
1275,2,8,320,320,2632
1276,2,8,320,320,2632
1277,2,8,320,320,2632
1278,2,8,320,320,2632
1279,2,8,320,320,2632
1280,2,8,320,320,2632
1281,2,8,320,320,2632
1282,2,8,320,320,2632
1283,2,8,320,320,2632
1284,2,8,320,320,2632
1285,2,8,320,320,2632
1286,2,8,320,320,2632
1287,2,8,320,320,2632
1288,2,8,320,320,2632
1289,2,8,320,320,2632
1290,2,8,320,320,2632
1291,2,8,320,320,2632
1292,2,8,320,320,2632
1293,2,8,320,320,2632
1294,2,8,320,320,2632
1295,2,8,320,320,2632
1296,2,8,320,320,2632
1297,2,8,320,320,2632
1298,2,8,320,320,2632
1299,2,8,320,320,2632
1300,2,8,320,320,2632
1301,2,8,320,320,2632
1302,2,8,320,320,2632
1303,2,8,320,320,2632
1304,2,8,320,320,2632
1305,2,8,320,320,2632
1306,2,8,320,320,2632
1307,2,8,320,320,2632
1308,2,8,320,320,2632
1309,2,8,320,320,2632
1310,2,8,320,320,2632
1311,2,8,320,320,2632
1312,2,8,320,320,2632
1313,2,8,320,320,2632
1314,2,8,320,320,2632
1315,2,8,320,320,2632
1316,2,8,320,320,2632
1317,2,8,320,320,2632
1318,2,8,320,320,2632
1319,2,8,320,320,2632
1320,2,8,320,320,2632
1321,2,8,320,320,2632
1322,2,8,320,320,2632
1323,2,8,320,320,2632
1324,2,8,320,320,2632
1325,2,8,320,320,2632
1326,2,8,320,320,2632
1327,2,8,320,320,2632
1328,2,8,320,320,2632
1329,2,8,320,320,2632
1330,2,8,320,320,2632
1331,2,8,320,320,2632
1332,2,8,320,320,2632
1333,2,8,320,320,2632
1334,2,8,320,320,2632
1335,2,8,320,320,2632
1336,2,8,320,320,2632
1337,2,8,320,320,2632
1338,2,8,320,320,2632
1339,2,8,320,320,2632
1340,2,8,320,320,2632
1341,2,8,320,320,2632
1342,2,8,320,320,2632
1343,2,8,320,320,2632
1344,2,8,320,320,2632
1345,2,8,320,320,2632
1346,2,8,320,320,2632
1347,2,8,320,320,2632
1348,2,8,320,320,2632
1349,2,8,320,320,2632
1350,2,8,320,320,2632
1351,2,8,320,320,2632
1352,2,8,320,320,2632
1353,2,8,320,320,2632
1354,2,8,320,320,2632
1355,2,8,320,320,2632
1356,2,8,320,320,2632
1357,2,8,320,320,2632
1358,2,8,320,320,2632
1359,2,8,320,320,2632
1360,2,8,320,320,2632
1361,2,8,320,320,2632
1362,2,8,320,320,2632
1363,2,8,320,320,2632
1364,2,8,320,320,2632
1365,2,8,320,320,2632
1366,2,8,320,320,2632
1367,2,8,320,320,2632
1368,2,8,320,320,2632
1369,2,8,320,320,2632
1370,2,8,320,320,2632
1371,2,8,320,320,2632
1372,2,8,320,320,2632
1373,2,8,320,320,2632
1374,2,8,320,320,2632
1375,2,8,320,320,2632
1376,2,8,320,320,2632
1377,2,8,320,320,2632
1378,2,8,320,320,2632
1379,2,8,320,320,2632
1380,2,8,320,320,2632
1381,2,8,320,320,2632
1382,2,8,320,320,2632
1383,2,8,320,320,2632
1384,2,8,320,320,2632
1385,2,8,320,320,2632
1386,2,8,320,320,2632
1387,2,8,320,320,2632
1388,2,8,320,320,2632
1389,2,8,320,320,2632
1390,2,8,320,320,2632
1391,2,8,320,320,2632
1392,2,8,320,320,2632
1393,2,8,320,320,2632
1394,2,8,320,320,2632
1395,2,8,320,320,2632
1396,2,8,320,320,2632
1397,2,8,320,320,2632
1398,2,8,320,320,2632
1399,2,8,320,320,2632
1400,2,8,320,320,2632
1401,2,8,320,320,2632
1402,2,8,320,320,2632
1403,2,8,320,320,2632
1404,2,8,320,320,2632
1405,2,8,320,320,2632
1406,2,8,320,320,2632
1407,2,8,320,320,2632
1408,2,8,320,320,2632
1409,2,8,320,320,2632
1410,2,8,320,320,2632
1411,2,8,320,320,2632
1412,2,8,320,320,2632
1413,2,8,320,320,2632
1414,2,8,320,320,2632
1415,2,8,320,320,2632
1416,2,8,320,320,2632
1417,2,8,320,320,2632
1418,2,8,320,320,2632
1419,2,8,320,320,2632
1420,2,8,320,320,2632
1421,2,8,320,320,2632
1422,2,8,320,320,2632
1423,2,8,320,320,2632
1424,2,8,320,320,2632
1425,2,8,320,320,2632
1426,2,8,320,320,2632
1427,2,8,320,320,2632
1428,2,8,320,320,2632
1429,2,8,320,320,2632
1430,2,8,320,320,2632
1431,2,8,320,320,2632
1432,2,8,320,320,2632
1433,2,8,320,320,2632
1434,2,8,320,320,2632
1435,2,8,320,320,2632
1436,2,8,320,320,2632
1437,2,8,320,320,2632
1438,2,8,320,320,2632
1439,2,8,320,320,2632
1440,2,8,320,320,2632
1441,2,8,320,320,2632
1442,2,8,320,320,2632
1443,2,8,320,320,2632
1444,2,8,320,320,2632
1445,2,8,320,320,2632
1446,2,8,320,320,2632
1447,2,8,320,320,2632
1448,2,8,320,320,2632
1449,2,8,320,320,2632
1450,2,8,320,320,2632
1451,2,8,320,320,2632
1452,2,8,320,320,2632
1453,2,8,320,320,2632
1454,2,8,320,320,2632
1455,2,8,320,320,2632
1456,2,8,320,320,2632
1457,2,8,320,320,2632
1458,2,8,320,320,2632
1459,2,8,320,320,2632
1460,2,8,320,320,2632
1461,2,8,320,320,2632
1462,2,8,320,320,2632
1463,2,8,320,320,2632
1464,2,8,320,320,2632
1465,2,8,320,320,2632
1466,2,8,320,320,2632
1467,2,8,320,320,2632
1468,2,8,320,320,2632
1469,2,8,320,320,2632
1470,2,8,320,320,2632
1471,2,8,320,320,2632
1472,2,8,320,320,2632
1473,2,8,320,320,2632
1474,2,8,320,320,2632
1475,2,8,320,320,2632
1476,2,8,320,320,2632
1477,2,8,320,320,2632
1478,2,8,320,320,2632
1479,2,8,320,320,2632
1480,2,8,320,320,2632
1481,2,8,320,320,2632
1482,2,8,320,320,2632
1483,2,8,320,320,2632
1484,2,8,320,320,2632
1485,2,8,320,320,2632
1486,2,8,320,320,2632
1487,2,8,320,320,2632
1488,2,8,320,320,2632
1489,2,8,320,320,2632
1490,2,8,320,320,2632
1491,2,8,320,320,2632
1492,2,8,320,320,2632
1493,2,8,320,320,2632
1494,2,8,320,320,2632
1495,2,8,320,320,2632
1496,2,8,320,320,2632
1497,2,8,320,320,2632
1498,2,8,320,320,2632
1499,2,8,320,320,2632
1500,2,8,320,320,2632
1501,2,8,320,320,2632
1502,2,8,320,320,2632
1503,2,8,320,320,2632
1504,2,8,320,320,2632
1505,2,8,320,320,2632
1506,2,8,320,320,2632
1507,2,8,320,320,2632
1508,2,8,320,320,2632
1509,2,8,320,320,2632
1510,2,8,320,320,2632
1511,2,8,320,320,2632
1512,2,8,320,320,2632
1513,2,8,320,320,2632
1514,2,8,320,320,2632
1515,2,8,320,320,2632
1516,2,8,320,320,2632
1517,2,8,320,320,2632
1518,2,8,320,320,2632
1519,2,8,320,320,2632
1520,2,8,320,320,2632
1521,2,8,320,320,2632
1522,2,8,320,320,2632
1523,2,8,320,320,2632
1524,2,8,320,320,2632
1525,2,8,320,320,2632
1526,2,8,320,320,2632
1527,2,8,320,320,2632
1528,2,8,320,320,2632
1529,2,8,320,320,2632
1530,2,8,320,320,2632
1531,2,8,320,320,2632
1532,2,8,320,320,2632
1533,2,8,320,320,2632
1534,2,8,320,320,2632
1535,2,8,320,320,2632
1536,2,8,320,320,2632
1537,2,8,320,320,2632
1538,2,8,320,320,2632
1539,2,8,320,320,2632
1540,2,8,320,320,2632
1541,2,8,320,320,2632
1542,2,8,320,320,2632
1543,2,8,320,320,2632
1544,2,8,320,320,2632
1545,2,8,320,320,2632
1546,2,8,320,320,2632
1547,2,8,320,320,2632
1548,2,8,320,320,2632
1549,2,8,320,320,2632
1550,2,8,320,320,2632
1551,2,8,320,320,2632
1552,2,8,320,320,2632
1553,2,8,320,320,2632
1554,2,8,320,320,2632
1555,2,8,320,320,2632
1556,2,8,320,320,2632
1557,2,8,320,320,2632
1558,2,8,320,320,2632
1559,2,8,320,320,2632
1560,2,8,320,320,2632
1561,2,8,320,320,2632
1562,2,8,320,320,2632
1563,2,8,320,320,2632
1564,2,8,320,320,2632
1565,2,8,320,320,2632
1566,2,8,320,320,2632
1567,2,8,320,320,2632
1568,2,8,320,320,2632
1569,2,8,320,320,2632
1570,2,8,320,320,2632
1571,2,8,320,320,2632
1572,2,8,320,320,2632
1573,2,8,320,320,2632
1574,2,8,320,320,2632
1575,2,8,320,320,2632
1576,2,8,320,320,2632
1577,2,8,320,320,2632
1578,2,8,320,320,2632
1579,2,8,320,320,2632
1580,2,8,320,320,2632
1581,2,8,320,320,2632
1582,2,8,320,320,2632
1583,2,8,320,320,2632
1584,2,8,320,320,2632
1585,2,8,320,320,2632
1586,2,8,320,320,2632
1587,2,8,320,320,2632
1588,2,8,320,320,2632
1589,2,8,320,320,2632
1590,2,8,320,320,2632
1591,2,8,320,320,2632
1592,2,8,320,320,2632
1593,2,8,320,320,2632
1594,2,8,320,320,2632
1595,2,8,320,320,2632
1596,2,8,320,320,2632
1597,2,8,320,320,2632
1598,2,8,320,320,2632
1599,2,8,320,320,2632
1600,2,8,320,320,2632
1601,2,8,320,320,2632
1602,2,8,320,320,2632
1603,2,8,320,320,2632
1604,2,8,320,320,2632
1605,2,8,320,320,2632
1606,2,8,320,320,2632
1607,2,8,320,320,2632
1608,2,8,320,320,2632
1609,2,8,320,320,2632
1610,2,8,320,320,2632
1611,2,8,320,320,2632
1612,2,8,320,320,2632
1613,2,8,320,320,2632
1614,2,8,320,320,2632
1615,2,8,320,320,2632
1616,2,8,320,320,2632
1617,2,8,320,320,2632
1618,2,8,320,320,2632
1619,2,8,320,320,2632
1620,2,8,320,320,2632
1621,2,8,320,320,2632
1622,2,8,320,320,2632
1623,2,8,320,320,2632
1624,2,8,320,320,2632
1625,2,8,320,320,2632
1626,2,8,320,320,2632
1627,2,8,320,320,2632
1628,2,8,320,320,2632
1629,2,8,320,320,2632
1630,2,8,320,320,2632
1631,2,8,320,320,2632
1632,2,8,320,320,2632
1633,2,8,320,320,2632
1634,2,8,320,320,2632
1635,2,8,320,320,2632
1636,2,8,320,320,2632
1637,2,8,320,320,2632
1638,2,8,320,320,2632
1639,2,8,320,320,2632
1640,2,8,320,320,2632
1641,2,8,320,320,2632
1642,2,8,320,320,2632
1643,2,8,320,320,2632
1644,2,8,320,320,2632
1645,2,8,320,320,2632
1646,2,8,320,320,2632
1647,2,8,320,320,2632
1648,2,8,320,320,2632
1649,2,8,320,320,2632
1650,2,8,320,320,2632
1651,2,8,320,320,2632
1652,2,8,320,320,2632
1653,2,8,320,320,2632
1654,2,8,320,320,2632
1655,2,8,320,320,2632
1656,2,8,320,320,2632
1657,2,8,320,320,2632
1658,2,8,320,320,2632
1659,2,8,320,320,2632
1660,2,8,320,320,2632
1661,2,8,320,320,2632
1662,2,8,320,320,2632
1663,2,8,320,320,2632
1664,2,8,320,320,2632
1665,2,8,320,320,2632
1666,2,8,320,320,2632
1667,2,8,320,320,2632
1668,2,8,320,320,2632
1669,2,8,320,320,2632
1670,2,8,320,320,2632
1671,2,8,320,320,2632
1672,2,8,320,320,2632
1673,2,8,320,320,2632
1674,2,8,320,320,2632
1675,2,8,320,320,2632
1676,2,8,320,320,2632
1677,2,8,320,320,2632
1678,2,8,320,320,2632
1679,2,8,320,320,2632
1680,2,8,320,320,2632
1681,2,8,320,320,2632
1682,2,8,320,320,2632
1683,2,8,320,320,2632
1684,2,8,320,320,2632
1685,2,8,320,320,2632
1686,2,8,320,320,2632
1687,2,8,320,320,2632
1688,2,8,320,320,2632
1689,2,8,320,320,2632
1690,2,8,320,320,2632
1691,2,8,320,320,2632
1692,2,8,320,320,2632
1693,2,8,320,320,2632
1694,2,8,320,320,2632
1695,2,8,320,320,2632
1696,2,8,320,320,2632
1697,2,8,320,320,2632
1698,2,8,320,320,2632
1699,2,8,320,320,2632
1700,2,8,320,320,2632
1701,2,8,320,320,2632
1702,2,8,320,320,2632
1703,2,8,320,320,2632
1704,2,8,320,320,2632
1705,2,8,320,320,2632
1706,2,8,320,320,2632
1707,2,8,320,320,2632
1708,2,8,320,320,2632
1709,2,8,320,320,2632
1710,2,8,320,320,2632
1711,2,8,320,320,2632
1712,2,8,320,320,2632
1713,2,8,320,320,2632
1714,2,8,320,320,2632
1715,2,8,320,320,2632
1716,2,8,320,320,2632
1717,2,8,320,320,2632
1718,2,8,320,320,2632
1719,2,8,320,320,2632
1720,2,8,320,320,2632
1721,2,8,320,320,2632
1722,2,8,320,320,2632
1723,2,8,320,320,2632
1724,2,8,320,320,2632
1725,2,8,320,320,2632
1726,2,8,320,320,2632
1727,2,8,320,320,2632
1728,2,8,320,320,2632
1729,2,8,320,320,2632
1730,2,8,320,320,2632
1731,2,8,320,320,2632
1732,2,8,320,320,2632
1733,2,8,320,320,2632
1734,2,8,320,320,2632
1735,2,8,320,320,2632
1736,2,8,320,320,2632
1737,2,8,320,320,2632
1738,2,8,320,320,2632
1739,2,8,320,320,2632
1740,2,8,320,320,2632
1741,2,8,320,320,2632
1742,2,8,320,320,2632
1743,2,8,320,320,2632
1744,2,8,320,320,2632
1745,2,8,320,320,2632
1746,2,8,320,320,2632
1747,2,8,320,320,2632
1748,2,8,320,320,2632
1749,2,8,320,320,2632
1750,2,8,320,320,2632
1751,2,8,320,320,2632
1752,2,8,320,320,2632
1753,2,8,320,320,2632
1754,2,8,320,320,2632
1755,2,8,320,320,2632
1756,2,8,320,320,2632
1757,2,8,320,320,2632
1758,2,8,320,320,2632
1759,2,8,320,320,2632
1760,2,8,320,320,2632
1761,2,8,320,320,2632
1762,2,8,320,320,2632
1763,2,8,320,320,2632
1764,2,8,320,320,2632
1765,2,8,320,320,2632
1766,2,8,320,320,2632
1767,2,8,320,320,2632
1768,2,8,320,320,2632
1769,2,8,320,320,2632
1770,2,8,320,320,2632
1771,2,8,320,320,2632
1772,2,8,320,320,2632
1773,2,8,320,320,2632
1774,2,8,320,320,2632
1775,2,8,320,320,2632
1776,2,8,320,320,2632
1777,2,8,320,320,2632
1778,2,8,320,320,2632
1779,2,8,320,320,2632
1780,2,8,320,320,2632
1781,2,8,320,320,2632
1782,2,8,320,320,2632
1783,2,8,320,320,2632
1784,2,8,320,320,2632
1785,2,8,320,320,2632
1786,2,8,320,320,2632
1787,2,8,320,320,2632
1788,2,8,320,320,2632
1789,2,8,320,320,2632
1790,2,8,320,320,2632
1791,2,8,320,320,2632
1792,2,8,320,320,2632
1793,2,8,320,320,2632
1794,2,8,320,320,2632
1795,2,8,320,320,2632
1796,2,8,320,320,2632
1797,2,8,320,320,2632
1798,2,8,320,320,2632
1799,2,8,320,320,2632
1800,2,8,320,320,2632
1801,2,8,320,320,2632
1802,2,8,320,320,2632
1803,2,8,320,320,2632
1804,2,8,320,320,2632
1805,2,8,320,320,2632
1806,2,8,320,320,2632
1807,2,8,320,320,2632
1808,2,8,320,320,2632
1809,2,8,320,320,2632
1810,2,8,320,320,2632
1811,2,8,320,320,2632
1812,2,8,320,320,2632
1813,2,8,320,320,2632
1814,2,8,320,320,2632
1815,2,8,320,320,2632
1816,2,8,320,320,2632
1817,2,8,320,320,2632
1818,2,8,320,320,2632
1819,2,8,320,320,2632
1820,2,8,320,320,2632
1821,2,8,320,320,2632
1822,2,8,320,320,2632
1823,2,8,320,320,2632
1824,2,8,320,320,2632
1825,2,8,320,320,2632
1826,2,8,320,320,2632
1827,2,8,320,320,2632
1828,2,8,320,320,2632
1829,2,8,320,320,2632
1830,2,8,320,320,2632
1831,2,8,320,320,2632
1832,2,8,320,320,2632
1833,2,8,320,320,2632
1834,2,8,320,320,2632
1835,2,8,320,320,2632
1836,2,8,320,320,2632
1837,2,8,320,320,2632
1838,2,8,320,320,2632
1839,2,8,320,320,2632
1840,2,8,320,320,2632
1841,2,8,320,320,2632
1842,2,8,320,320,2632
1843,2,8,320,320,2632
1844,2,8,320,320,2632
