r,h,k,n,infected,msgs
165,3,16,640,640,10240
166,3,16,640,640,10240
167,3,16,640,640,10240
168,3,16,640,640,10240
169,3,16,640,640,10240
170,3,16,640,640,10240
171,3,16,640,640,10240
172,3,16,640,640,10240
173,3,16,640,640,10240
174,3,16,640,640,10240
175,3,16,640,640,10240
176,3,16,640,640,10240
177,3,16,640,640,10240
178,3,16,640,640,10240
179,3,16,640,640,10240
180,3,16,640,640,10240
181,3,16,640,640,10240
182,3,16,640,640,10240
183,3,16,640,640,10240
184,3,16,640,640,10240
185,3,16,640,640,10240
186,3,16,640,640,10240
187,3,16,640,640,10240
188,3,16,640,640,10240
189,3,16,640,640,10240
190,3,16,640,640,10240
191,3,16,640,640,10240
192,3,16,640,640,10240
193,3,16,640,640,10240
194,3,16,640,640,10240
195,3,16,640,640,10240
196,3,16,640,640,10240
197,3,16,640,640,10240
198,3,16,640,640,10240
199,3,16,640,640,10240
200,3,16,640,640,10240
201,3,16,640,640,10240
202,3,16,640,640,10240
203,3,16,640,640,10240
204,3,16,640,640,10240
205,3,16,640,640,10240
206,3,16,640,640,10240
207,3,16,640,640,10240
208,3,16,640,640,10240
209,3,16,640,640,10240
210,3,16,640,640,10240
211,3,16,640,640,10240
212,3,16,640,640,10240
213,3,16,640,640,10240
214,3,16,640,640,10240
215,3,16,640,640,10240
216,3,16,640,640,10240
217,3,16,640,640,10240
218,3,16,640,640,10240
219,3,16,640,640,10240
220,3,16,640,640,10240
221,3,16,640,640,10240
222,3,16,640,640,10240
223,3,16,640,640,10240
224,3,16,640,640,10240
225,3,16,640,640,10240
226,3,16,640,640,10240
227,3,16,640,640,10240
228,3,16,640,640,10240
229,3,16,640,640,10240
230,3,16,640,640,10240
231,3,16,640,640,10240
232,3,16,640,640,10240
233,3,16,640,640,10240
234,3,16,640,640,10240
235,3,16,640,640,10240
236,3,16,640,640,10240
237,3,16,640,640,10240
238,3,16,640,640,10240
239,3,16,640,640,10240
240,3,16,640,640,10240
241,3,16,640,640,10240
242,3,16,640,640,10240
243,3,16,640,640,10240
244,3,16,640,640,10240
245,3,16,640,640,10240
246,3,16,640,640,10240
247,3,16,640,640,10240
248,3,16,640,640,10240
249,3,16,640,640,10240
250,3,16,640,640,10240
251,3,16,640,640,10240
252,3,16,640,640,10240
253,3,16,640,640,10240
254,3,16,640,640,10240
255,3,16,640,640,10240
256,3,16,640,640,10240
257,3,16,640,640,10240
258,3,16,640,640,10240
259,3,16,640,640,10240
260,3,16,640,640,10240
261,3,16,640,640,10240
262,3,16,640,640,10240
263,3,16,640,640,10240
264,3,16,640,640,10240
265,3,16,640,640,10240
266,3,16,640,640,10240
267,3,16,640,640,10240
268,3,16,640,640,10240
269,3,16,640,640,10240
270,3,16,640,640,10240
271,3,16,640,640,10240
272,3,16,640,640,10240
273,3,16,640,640,10240
274,3,16,640,640,10240
275,3,16,640,640,10240
276,3,16,640,640,10240
277,3,16,640,640,10240
278,3,16,640,640,10240
279,3,16,640,640,10240
280,3,16,640,640,10240
281,3,16,640,640,10240
282,3,16,640,640,10240
283,3,16,640,640,10240
284,3,16,640,640,10240
285,3,16,640,640,10240
286,3,16,640,640,10240
287,3,16,640,640,10240
288,3,16,640,640,10240
289,3,16,640,640,10240
290,3,16,640,640,10240
291,3,16,640,640,10240
292,3,16,640,640,10240
293,3,16,640,640,10240
294,3,16,640,640,10240
295,3,16,640,640,10240
296,3,16,640,640,10240
297,3,16,640,640,10240
298,3,16,640,640,10240
299,3,16,640,640,10240
300,3,16,640,640,10240
301,3,16,640,640,10240
302,3,16,640,640,10240
303,3,16,640,640,10240
304,3,16,640,640,10240
305,3,16,640,640,10240
306,3,16,640,640,10240
307,3,16,640,640,10240
308,3,16,640,640,10240
309,3,16,640,640,10240
310,3,16,640,640,10240
311,3,16,640,640,10240
312,3,16,640,640,10240
313,3,16,640,640,10240
314,3,16,640,640,10240
315,3,16,640,640,10240
316,3,16,640,640,10240
317,3,16,640,640,10240
318,3,16,640,640,10240
319,3,16,640,640,10240
320,3,16,640,640,10240
321,3,16,640,640,10240
322,3,16,640,640,10240
323,3,16,640,640,10240
324,3,16,640,640,10240
325,3,16,640,640,10240
326,3,16,640,640,10240
327,3,16,640,640,10240
328,3,16,640,640,10240
329,3,16,640,640,10240
330,3,16,640,640,10240
331,3,16,640,640,10240
332,3,16,640,640,10240
333,3,16,640,640,10240
334,3,16,640,640,10240
335,3,16,640,640,10240
336,3,16,640,640,10240
337,3,16,640,640,10240
338,3,16,640,640,10240
339,3,16,640,640,10240
340,3,16,640,640,10240
341,3,16,640,640,10240
342,3,16,640,640,10240
343,3,16,640,640,10240
344,3,16,640,640,10240
345,3,16,640,640,10240
346,3,16,640,640,10240
347,3,16,640,640,10240
348,3,16,640,640,10240
349,3,16,640,640,10240
350,3,16,640,640,10240
351,3,16,640,640,10240
352,3,16,640,640,10240
353,3,16,640,640,10240
354,3,16,640,640,10240
355,3,16,640,640,10240
356,3,16,640,640,10240
357,3,16,640,640,10240
358,3,16,640,640,10240
359,3,16,640,640,10240
360,3,16,640,640,10240
361,3,16,640,640,10240
362,3,16,640,640,10240
363,3,16,640,640,10240
364,3,16,640,640,10240
365,3,16,640,640,10240
366,3,16,640,640,10240
367,3,16,640,640,10240
368,3,16,640,640,10240
369,3,16,640,640,10240
370,3,16,640,640,10240
371,3,16,640,640,10240
372,3,16,640,640,10240
373,3,16,640,640,10240
374,3,16,640,640,10240
375,3,16,640,640,10240
376,3,16,640,640,10240
377,3,16,640,640,10240
378,3,16,640,640,10240
379,3,16,640,640,10240
380,3,16,640,640,10240
381,3,16,640,640,10240
382,3,16,640,640,10240
383,3,16,640,640,10240
384,3,16,640,640,10240
385,3,16,640,640,10240
386,3,16,640,640,10240
387,3,16,640,640,10240
388,3,16,640,640,10240
389,3,16,640,640,10240
390,3,16,640,640,10240
391,3,16,640,640,10240
392,3,16,640,640,10240
393,3,16,640,640,10240
394,3,16,640,640,10240
395,3,16,640,640,10240
396,3,16,640,640,10240
397,3,16,640,640,10240
398,3,16,640,640,10240
399,3,16,640,640,10240
400,3,16,640,640,10240
401,3,16,640,640,10240
402,3,16,640,640,10240
403,3,16,640,640,10240
404,3,16,640,640,10240
405,3,16,640,640,10240
406,3,16,640,640,10240
407,3,16,640,640,10240
408,3,16,640,640,10240
409,3,16,640,640,10240
410,3,16,640,640,10240
411,3,16,640,640,10240
412,3,16,640,640,10240
413,3,16,640,640,10240
414,3,16,640,640,10240
415,3,16,640,640,10240
416,3,16,640,640,10240
417,3,16,640,640,10240
418,3,16,640,640,10240
419,3,16,640,640,10240
420,3,16,640,640,10240
421,3,16,640,640,10240
422,3,16,640,640,10240
423,3,16,640,640,10240
424,3,16,640,640,10240
425,3,16,640,640,10240
426,3,16,640,640,10240
427,3,16,640,640,10240
428,3,16,640,640,10240
429,3,16,640,640,10240
430,3,16,640,640,10240
431,3,16,640,640,10240
432,3,16,640,640,10240
433,3,16,640,640,10240
434,3,16,640,640,10240
435,3,16,640,640,10240
436,3,16,640,640,10240
437,3,16,640,640,10240
438,3,16,640,640,10240
439,3,16,640,640,10240
440,3,16,640,640,10240
441,3,16,640,640,10240
442,3,16,640,640,10240
443,3,16,640,640,10240
444,3,16,640,640,10240
445,3,16,640,640,10240
446,3,16,640,640,10240
447,3,16,640,640,10240
448,3,16,640,640,10240
449,3,16,640,640,10240
450,3,16,640,640,10240
451,3,16,640,640,10240
452,3,16,640,640,10240
453,3,16,640,640,10240
454,3,16,640,640,10240
455,3,16,640,640,10240
456,3,16,640,640,10240
457,3,16,640,640,10240
458,3,16,640,640,10240
459,3,16,640,640,10240
460,3,16,640,640,10240
461,3,16,640,640,10240
462,3,16,640,640,10240
463,3,16,640,640,10240
464,3,16,640,640,10240
465,3,16,640,640,10240
466,3,16,640,640,10240
467,3,16,640,640,10240
468,3,16,640,640,10240
469,3,16,640,640,10240
470,3,16,640,640,10240
471,3,16,640,640,10240
472,3,16,640,640,10240
473,3,16,640,640,10240
474,3,16,640,640,10240
475,3,16,640,640,10240
476,3,16,640,640,10240
477,3,16,640,640,10240
478,3,16,640,640,10240
479,3,16,640,640,10240
480,3,16,640,640,10240
481,3,16,640,640,10240
482,3,16,640,640,10240
483,3,16,640,640,10240
484,3,16,640,640,10240
485,3,16,640,640,10240
486,3,16,640,640,10240
487,3,16,640,640,10240
488,3,16,640,640,10240
489,3,16,640,640,10240
490,3,16,640,640,10240
491,3,16,640,640,10240
492,3,16,640,640,10240
493,3,16,640,640,10240
494,3,16,640,640,10240
495,3,16,640,640,10240
496,3,16,640,640,10240
497,3,16,640,640,10240
498,3,16,640,640,10240
499,3,16,640,640,10240
500,3,16,640,640,10240
501,3,16,640,640,10240
502,3,16,640,640,10240
503,3,16,640,640,10240
504,3,16,640,640,10240
505,3,16,640,640,10240
506,3,16,640,640,10240
507,3,16,640,640,10240
508,3,16,640,640,10240
509,3,16,640,640,10240
510,3,16,640,640,10240
511,3,16,640,640,10240
512,3,16,640,640,10240
513,3,16,640,640,10240
514,3,16,640,640,10240
515,3,16,640,640,10240
516,3,16,640,640,10240
517,3,16,640,640,10240
518,3,16,640,640,10240
519,3,16,640,640,10240
520,3,16,640,640,10240
521,3,16,640,640,10240
522,3,16,640,640,10240
523,3,16,640,640,10240
524,3,16,640,640,10240
525,3,16,640,640,10240
526,3,16,640,640,10240
527,3,16,640,640,10240
528,3,16,640,640,10240
529,3,16,640,640,10240
530,3,16,640,640,10240
531,3,16,640,640,10240
532,3,16,640,640,10240
533,3,16,640,640,10240
534,3,16,640,640,10240
535,3,16,640,640,10240
536,3,16,640,640,10240
537,3,16,640,640,10240
538,3,16,640,640,10240
539,3,16,640,640,10240
540,3,16,640,640,10240
541,3,16,640,640,10240
542,3,16,640,640,10240
543,3,16,640,640,10240
544,3,16,640,640,10240
545,3,16,640,640,10240
546,3,16,640,640,10240
547,3,16,640,640,10240
548,3,16,640,640,10240
549,3,16,640,640,10240
550,3,16,640,640,10240
551,3,16,640,640,10240
552,3,16,640,640,10240
553,3,16,640,640,10240
554,3,16,640,640,10240
555,3,16,640,640,10240
556,3,16,640,640,10240
557,3,16,640,640,10240
558,3,16,640,640,10240
559,3,16,640,640,10240
560,3,16,640,640,10240
561,3,16,640,640,10240
562,3,16,640,640,10240
563,3,16,640,640,10240
564,3,16,640,640,10240
565,3,16,640,640,10240
566,3,16,640,640,10240
567,3,16,640,640,10240
568,3,16,640,640,10240
569,3,16,640,640,10240
570,3,16,640,640,10240
571,3,16,640,640,10240
572,3,16,640,640,10240
573,3,16,640,640,10240
574,3,16,640,640,10240
575,3,16,640,640,10240
576,3,16,640,640,10240
577,3,16,640,640,10240
578,3,16,640,640,10240
579,3,16,640,640,10240
580,3,16,640,640,10240
581,3,16,640,640,10240
582,3,16,640,640,10240
583,3,16,640,640,10240
584,3,16,640,640,10240
585,3,16,640,640,10240
586,3,16,640,640,10240
587,3,16,640,640,10240
588,3,16,640,640,10240
589,3,16,640,640,10240
590,3,16,640,640,10240
591,3,16,640,640,10240
592,3,16,640,640,10240
593,3,16,640,640,10240
594,3,16,640,640,10240
595,3,16,640,640,10240
596,3,16,640,640,10240
597,3,16,640,640,10240
598,3,16,640,640,10240
599,3,16,640,640,10240
600,3,16,640,640,10240
601,3,16,640,640,10240
602,3,16,640,640,10240
603,3,16,640,640,10240
604,3,16,640,640,10240
605,3,16,640,640,10240
606,3,16,640,640,10240
607,3,16,640,640,10240
608,3,16,640,640,10240
609,3,16,640,640,10240
610,3,16,640,640,10240
611,3,16,640,640,10240
612,3,16,640,640,10240
613,3,16,640,640,10240
614,3,16,640,640,10240
615,3,16,640,640,10240
616,3,16,640,640,10240
617,3,16,640,640,10240
618,3,16,640,640,10240
619,3,16,640,640,10240
620,3,16,640,640,10240
621,3,16,640,640,10240
622,3,16,640,640,10240
623,3,16,640,640,10240
624,3,16,640,640,10240
625,3,16,640,640,10240
626,3,16,640,640,10240
627,3,16,640,640,10240
628,3,16,640,640,10240
629,3,16,640,640,10240
630,3,16,640,640,10240
631,3,16,640,640,10240
632,3,16,640,640,10240
633,3,16,640,640,10240
634,3,16,640,640,10240
635,3,16,640,640,10240
636,3,16,640,640,10240
637,3,16,640,640,10240
638,3,16,640,640,10240
639,3,16,640,640,10240
640,3,16,640,640,10240
641,3,16,640,640,10240
642,3,16,640,640,10240
643,3,16,640,640,10240
644,3,16,640,640,10240
645,3,16,640,640,10240
646,3,16,640,640,10240
647,3,16,640,640,10240
648,3,16,640,640,10240
649,3,16,640,640,10240
650,3,16,640,640,10240
651,3,16,640,640,10240
652,3,16,640,640,10240
653,3,16,640,640,10240
654,3,16,640,640,10240
655,3,16,640,640,10240
656,3,16,640,640,10240
657,3,16,640,640,10240
658,3,16,640,640,10240
659,3,16,640,640,10240
660,3,16,640,640,10240
661,3,16,640,640,10240
662,3,16,640,640,10240
663,3,16,640,640,10240
664,3,16,640,640,10240
665,3,16,640,640,10240
666,3,16,640,640,10240
667,3,16,640,640,10240
668,3,16,640,640,10240
669,3,16,640,640,10240
670,3,16,640,640,10240
671,3,16,640,640,10240
672,3,16,640,640,10240
673,3,16,640,640,10240
674,3,16,640,640,10240
675,3,16,640,640,10240
676,3,16,640,640,10240
677,3,16,640,640,10240
678,3,16,640,640,10240
679,3,16,640,640,10240
680,3,16,640,640,10240
681,3,16,640,640,10240
682,3,16,640,640,10240
683,3,16,640,640,10240
684,3,16,640,640,10240
685,3,16,640,640,10240
686,3,16,640,640,10240
687,3,16,640,640,10240
688,3,16,640,640,10240
689,3,16,640,640,10240
690,3,16,640,640,10240
691,3,16,640,640,10240
692,3,16,640,640,10240
693,3,16,640,640,10240
694,3,16,640,640,10240
695,3,16,640,640,10240
696,3,16,640,640,10240
697,3,16,640,640,10240
698,3,16,640,640,10240
699,3,16,640,640,10240
700,3,16,640,640,10240
701,3,16,640,640,10240
702,3,16,640,640,10240
703,3,16,640,640,10240
704,3,16,640,640,10240
705,3,16,640,640,10240
706,3,16,640,640,10240
707,3,16,640,640,10240
708,3,16,640,640,10240
709,3,16,640,640,10240
710,3,16,640,640,10240
711,3,16,640,640,10240
712,3,16,640,640,10240
713,3,16,640,640,10240
714,3,16,640,640,10240
715,3,16,640,640,10240
716,3,16,640,640,10240
717,3,16,640,640,10240
718,3,16,640,640,10240
719,3,16,640,640,10240
720,3,16,640,640,10240
721,3,16,640,640,10240
722,3,16,640,640,10240
723,3,16,640,640,10240
724,3,16,640,640,10240
725,3,16,640,640,10240
726,3,16,640,640,10240
727,3,16,640,640,10240
728,3,16,640,640,10240
729,3,16,640,640,10240
730,3,16,640,640,10240
731,3,16,640,640,10240
732,3,16,640,640,10240
733,3,16,640,640,10240
734,3,16,640,640,10240
735,3,16,640,640,10240
736,3,16,640,640,10240
737,3,16,640,640,10240
738,3,16,640,640,10240
739,3,16,640,640,10240
740,3,16,640,640,10240
741,3,16,640,640,10240
742,3,16,640,640,10240
743,3,16,640,640,10240
744,3,16,640,640,10240
745,3,16,640,640,10240
746,3,16,640,640,10240
747,3,16,640,640,10240
748,3,16,640,640,10240
749,3,16,640,640,10240
750,3,16,640,640,10240
751,3,16,640,640,10240
752,3,16,640,640,10240
753,3,16,640,640,10240
754,3,16,640,640,10240
755,3,16,640,640,10240
756,3,16,640,640,10240
757,3,16,640,640,10240
758,3,16,640,640,10240
759,3,16,640,640,10240
760,3,16,640,640,10240
761,3,16,640,640,10240
762,3,16,640,640,10240
763,3,16,640,640,10240
764,3,16,640,640,10240
765,3,16,640,640,10240
766,3,16,640,640,10240
767,3,16,640,640,10240
768,3,16,640,640,10240
769,3,16,640,640,10240
770,3,16,640,640,10240
771,3,16,640,640,10240
772,3,16,640,640,10240
773,3,16,640,640,10240
774,3,16,640,640,10240
775,3,16,640,640,10240
776,3,16,640,640,10240
777,3,16,640,640,10240
778,3,16,640,640,10240
779,3,16,640,640,10240
780,3,16,640,640,10240
781,3,16,640,640,10240
782,3,16,640,640,10240
783,3,16,640,640,10240
784,3,16,640,640,10240
785,3,16,640,640,10240
786,3,16,640,640,10240
787,3,16,640,640,10240
788,3,16,640,640,10240
789,3,16,640,640,10240
790,3,16,640,640,10240
791,3,16,640,640,10240
792,3,16,640,640,10240
793,3,16,640,640,10240
794,3,16,640,640,10240
795,3,16,640,640,10240
796,3,16,640,640,10240
797,3,16,640,640,10240
798,3,16,640,640,10240
799,3,16,640,640,10240
800,3,16,640,640,10240
801,3,16,640,640,10240
802,3,16,640,640,10240
803,3,16,640,640,10240
804,3,16,640,640,10240
805,3,16,640,640,10240
806,3,16,640,640,10240
807,3,16,640,640,10240
808,3,16,640,640,10240
809,3,16,640,640,10240
810,3,16,640,640,10240
811,3,16,640,640,10240
812,3,16,640,640,10240
813,3,16,640,640,10240
814,3,16,640,640,10240
815,3,16,640,640,10240
816,3,16,640,640,10240
817,3,16,640,640,10240
818,3,16,640,640,10240
819,3,16,640,640,10240
820,3,16,640,640,10240
821,3,16,640,640,10240
822,3,16,640,640,10240
823,3,16,640,640,10240
824,3,16,640,640,10240
825,3,16,640,640,10240
826,3,16,640,640,10240
827,3,16,640,640,10240
828,3,16,640,640,10240
829,3,16,640,640,10240
830,3,16,640,640,10240
831,3,16,640,640,10240
832,3,16,640,640,10240
833,3,16,640,640,10240
834,3,16,640,640,10240
835,3,16,640,640,10240
836,3,16,640,640,10240
837,3,16,640,640,10240
838,3,16,640,640,10240
839,3,16,640,640,10240
840,3,16,640,640,10240
841,3,16,640,640,10240
842,3,16,640,640,10240
843,3,16,640,640,10240
844,3,16,640,640,10240
845,3,16,640,640,10240
846,3,16,640,640,10240
847,3,16,640,640,10240
848,3,16,640,640,10240
849,3,16,640,640,10240
850,3,16,640,640,10240
851,3,16,640,640,10240
852,3,16,640,640,10240
853,3,16,640,640,10240
854,3,16,640,640,10240
855,3,16,640,640,10240
856,3,16,640,640,10240
857,3,16,640,640,10240
858,3,16,640,640,10240
859,3,16,640,640,10240
860,3,16,640,640,10240
861,3,16,640,640,10240
862,3,16,640,640,10240
863,3,16,640,640,10240
864,3,16,640,640,10240
865,3,16,640,640,10240
866,3,16,640,640,10240
867,3,16,640,640,10240
868,3,16,640,640,10240
869,3,16,640,640,10240
870,3,16,640,640,10240
871,3,16,640,640,10240
872,3,16,640,640,10240
873,3,16,640,640,10240
874,3,16,640,640,10240
875,3,16,640,640,10240
876,3,16,640,640,10240
877,3,16,640,640,10240
878,3,16,640,640,10240
879,3,16,640,640,10240
880,3,16,640,640,10240
881,3,16,640,640,10240
882,3,16,640,640,10240
883,3,16,640,640,10240
884,3,16,640,640,10240
885,3,16,640,640,10240
886,3,16,640,640,10240
887,3,16,640,640,10240
888,3,16,640,640,10240
889,3,16,640,640,10240
890,3,16,640,640,10240
891,3,16,640,640,10240
892,3,16,640,640,10240
893,3,16,640,640,10240
894,3,16,640,640,10240
895,3,16,640,640,10240
896,3,16,640,640,10240
897,3,16,640,640,10240
898,3,16,640,640,10240
899,3,16,640,640,10240
900,3,16,640,640,10240
901,3,16,640,640,10240
902,3,16,640,640,10240
903,3,16,640,640,10240
904,3,16,640,640,10240
905,3,16,640,640,10240
906,3,16,640,640,10240
907,3,16,640,640,10240
908,3,16,640,640,10240
909,3,16,640,640,10240
910,3,16,640,640,10240
911,3,16,640,640,10240
912,3,16,640,640,10240
913,3,16,640,640,10240
914,3,16,640,640,10240
915,3,16,640,640,10240
916,3,16,640,640,10240
917,3,16,640,640,10240
918,3,16,640,640,10240
919,3,16,640,640,10240
920,3,16,640,640,10240
921,3,16,640,640,10240
922,3,16,640,640,10240
923,3,16,640,640,10240
924,3,16,640,640,10240
925,3,16,640,640,10240
926,3,16,640,640,10240
927,3,16,640,640,10240
928,3,16,640,640,10240
929,3,16,640,640,10240
930,3,16,640,640,10240
931,3,16,640,640,10240
932,3,16,640,640,10240
933,3,16,640,640,10240
934,3,16,640,640,10240
935,3,16,640,640,10240
936,3,16,640,640,10240
937,3,16,640,640,10240
938,3,16,640,640,10240
939,3,16,640,640,10240
940,3,16,640,640,10240
941,3,16,640,640,10240
942,3,16,640,640,10240
943,3,16,640,640,10240
944,3,16,640,640,10240
945,3,16,640,640,10240
946,3,16,640,640,10240
947,3,16,640,640,10240
948,3,16,640,640,10240
949,3,16,640,640,10240
950,3,16,640,640,10240
951,3,16,640,640,10240
952,3,16,640,640,10240
953,3,16,640,640,10240
954,3,16,640,640,10240
955,3,16,640,640,10240
956,3,16,640,640,10240
957,3,16,640,640,10240
958,3,16,640,640,10240
959,3,16,640,640,10240
960,3,16,640,640,10240
961,3,16,640,640,10240
962,3,16,640,640,10240
963,3,16,640,640,10240
964,3,16,640,640,10240
965,3,16,640,640,10240
966,3,16,640,640,10240
967,3,16,640,640,10240
968,3,16,640,640,10240
969,3,16,640,640,10240
970,3,16,640,640,10240
971,3,16,640,640,10240
972,3,16,640,640,10240
973,3,16,640,640,10240
974,3,16,640,640,10240
975,3,16,640,640,10240
976,3,16,640,640,10240
977,3,16,640,640,10240
978,3,16,640,640,10240
979,3,16,640,640,10240
980,3,16,640,640,10240
981,3,16,640,640,10240
982,3,16,640,640,10240
983,3,16,640,640,10240
984,3,16,640,640,10240
985,3,16,640,640,10240
986,3,16,640,640,10240
987,3,16,640,640,10240
988,3,16,640,640,10240
989,3,16,640,640,10240
990,3,16,640,640,10240
991,3,16,640,640,10240
992,3,16,640,640,10240
993,3,16,640,640,10240
994,3,16,640,640,10240
995,3,16,640,640,10240
996,3,16,640,640,10240
997,3,16,640,640,10240
998,3,16,640,640,10240
999,3,16,640,640,10240
1000,3,16,640,640,10240
1001,3,16,640,640,10240
1002,3,16,640,640,10240
1003,3,16,640,640,10240
1004,3,16,640,640,10240
1005,3,16,640,640,10240
1006,3,16,640,640,10240
1007,3,16,640,640,10240
1008,3,16,640,640,10240
1009,3,16,640,640,10240
1010,3,16,640,640,10240
1011,3,16,640,640,10240
1012,3,16,640,640,10240
1013,3,16,640,640,10240
1014,3,16,640,640,10240
1015,3,16,640,640,10240
1016,3,16,640,640,10240
1017,3,16,640,640,10240
1018,3,16,640,640,10240
1019,3,16,640,640,10240
1020,3,16,640,640,10240
1021,3,16,640,640,10240
1022,3,16,640,640,10240
1023,3,16,640,640,10240
1024,3,16,640,640,10240
1025,3,16,640,640,10240
1026,3,16,640,640,10240
1027,3,16,640,640,10240
1028,3,16,640,640,10240
1029,3,16,640,640,10240
1030,3,16,640,640,10240
1031,3,16,640,640,10240
1032,3,16,640,640,10240
1033,3,16,640,640,10240
1034,3,16,640,640,10240
1035,3,16,640,640,10240
1036,3,16,640,640,10240
1037,3,16,640,640,10240
1038,3,16,640,640,10240
1039,3,16,640,640,10240
1040,3,16,640,640,10240
1041,3,16,640,640,10240
1042,3,16,640,640,10240
1043,3,16,640,640,10240
1044,3,16,640,640,10240
1045,3,16,640,640,10240
1046,3,16,640,640,10240
1047,3,16,640,640,10240
1048,3,16,640,640,10240
1049,3,16,640,640,10240
1050,3,16,640,640,10240
1051,3,16,640,640,10240
1052,3,16,640,640,10240
1053,3,16,640,640,10240
1054,3,16,640,640,10240
1055,3,16,640,640,10240
1056,3,16,640,640,10240
1057,3,16,640,640,10240
1058,3,16,640,640,10240
1059,3,16,640,640,10240
1060,3,16,640,640,10240
1061,3,16,640,640,10240
1062,3,16,640,640,10240
1063,3,16,640,640,10240
1064,3,16,640,640,10240
1065,3,16,640,640,10240
1066,3,16,640,640,10240
1067,3,16,640,640,10240
1068,3,16,640,640,10240
