r,h,k,n,infected,msgs
146,5,4,2560,2560,10436
147,5,4,2560,2560,10436
148,5,4,2560,2560,10436
149,5,4,2560,2560,10436
150,5,4,2560,2560,10436
151,5,4,2560,2560,10436
152,5,4,2560,2560,10436
153,5,4,2560,2560,10436
154,5,4,2560,2560,10436
155,5,4,2560,2560,10436
156,5,4,2560,2560,10436
157,5,4,2560,2560,10436
158,5,4,2560,2560,10436
159,5,4,2560,2560,10436
160,5,4,2560,2560,10436
161,5,4,2560,2560,10436
162,5,4,2560,2560,10436
163,5,4,2560,2560,10436
164,5,4,2560,2560,10436
165,5,4,2560,2560,10436
166,5,4,2560,2560,10436
167,5,4,2560,2560,10436
168,5,4,2560,2560,10436
169,5,4,2560,2560,10436
170,5,4,2560,2560,10436
171,5,4,2560,2560,10436
172,5,4,2560,2560,10436
173,5,4,2560,2560,10436
174,5,4,2560,2560,10436
175,5,4,2560,2560,10436
176,5,4,2560,2560,10436
177,5,4,2560,2560,10436
178,5,4,2560,2560,10436
179,5,4,2560,2560,10436
180,5,4,2560,2560,10436
181,5,4,2560,2560,10436
182,5,4,2560,2560,10436
183,5,4,2560,2560,10436
184,5,4,2560,2560,10436
185,5,4,2560,2560,10436
186,5,4,2560,2560,10436
187,5,4,2560,2560,10436
188,5,4,2560,2560,10436
189,5,4,2560,2560,10436
190,5,4,2560,2560,10436
191,5,4,2560,2560,10436
192,5,4,2560,2560,10436
193,5,4,2560,2560,10436
194,5,4,2560,2560,10436
195,5,4,2560,2560,10436
196,5,4,2560,2560,10436
197,5,4,2560,2560,10436
198,5,4,2560,2560,10436
199,5,4,2560,2560,10436
200,5,4,2560,2560,10436
201,5,4,2560,2560,10436
202,5,4,2560,2560,10436
203,5,4,2560,2560,10436
204,5,4,2560,2560,10436
205,5,4,2560,2560,10436
206,5,4,2560,2560,10436
207,5,4,2560,2560,10436
208,5,4,2560,2560,10436
209,5,4,2560,2560,10436
210,5,4,2560,2560,10436
211,5,4,2560,2560,10436
212,5,4,2560,2560,10436
213,5,4,2560,2560,10436
214,5,4,2560,2560,10436
215,5,4,2560,2560,10436
216,5,4,2560,2560,10436
217,5,4,2560,2560,10436
218,5,4,2560,2560,10436
219,5,4,2560,2560,10436
220,5,4,2560,2560,10436
221,5,4,2560,2560,10436
222,5,4,2560,2560,10436
223,5,4,2560,2560,10436
224,5,4,2560,2560,10436
225,5,4,2560,2560,10436
226,5,4,2560,2560,10436
227,5,4,2560,2560,10436
228,5,4,2560,2560,10436
229,5,4,2560,2560,10436
230,5,4,2560,2560,10436
231,5,4,2560,2560,10436
232,5,4,2560,2560,10436
233,5,4,2560,2560,10436
234,5,4,2560,2560,10436
235,5,4,2560,2560,10436
236,5,4,2560,2560,10436
237,5,4,2560,2560,10436
238,5,4,2560,2560,10436
239,5,4,2560,2560,10436
240,5,4,2560,2560,10436
241,5,4,2560,2560,10436
242,5,4,2560,2560,10436
243,5,4,2560,2560,10436
244,5,4,2560,2560,10436
245,5,4,2560,2560,10436
246,5,4,2560,2560,10436
247,5,4,2560,2560,10436
248,5,4,2560,2560,10436
249,5,4,2560,2560,10436
250,5,4,2560,2560,10436
251,5,4,2560,2560,10436
252,5,4,2560,2560,10436
253,5,4,2560,2560,10436
254,5,4,2560,2560,10436
255,5,4,2560,2560,10436
256,5,4,2560,2560,10436
257,5,4,2560,2560,10436
258,5,4,2560,2560,10436
259,5,4,2560,2560,10436
260,5,4,2560,2560,10436
261,5,4,2560,2560,10436
262,5,4,2560,2560,10436
263,5,4,2560,2560,10436
264,5,4,2560,2560,10436
265,5,4,2560,2560,10436
266,5,4,2560,2560,10436
267,5,4,2560,2560,10436
268,5,4,2560,2560,10436
269,5,4,2560,2560,10436
270,5,4,2560,2560,10436
271,5,4,2560,2560,10436
272,5,4,2560,2560,10436
273,5,4,2560,2560,10436
274,5,4,2560,2560,10436
275,5,4,2560,2560,10436
276,5,4,2560,2560,10436
277,5,4,2560,2560,10436
278,5,4,2560,2560,10436
279,5,4,2560,2560,10436
280,5,4,2560,2560,10436
281,5,4,2560,2560,10436
282,5,4,2560,2560,10436
283,5,4,2560,2560,10436
284,5,4,2560,2560,10436
285,5,4,2560,2560,10436
286,5,4,2560,2560,10436
287,5,4,2560,2560,10436
288,5,4,2560,2560,10436
289,5,4,2560,2560,10436
290,5,4,2560,2560,10436
291,5,4,2560,2560,10436
292,5,4,2560,2560,10436
293,5,4,2560,2560,10436
294,5,4,2560,2560,10436
295,5,4,2560,2560,10436
296,5,4,2560,2560,10436
297,5,4,2560,2560,10436
298,5,4,2560,2560,10436
299,5,4,2560,2560,10436
300,5,4,2560,2560,10436
301,5,4,2560,2560,10436
302,5,4,2560,2560,10436
303,5,4,2560,2560,10436
304,5,4,2560,2560,10436
305,5,4,2560,2560,10436
306,5,4,2560,2560,10436
307,5,4,2560,2560,10436
308,5,4,2560,2560,10436
309,5,4,2560,2560,10436
310,5,4,2560,2560,10436
311,5,4,2560,2560,10436
312,5,4,2560,2560,10436
313,5,4,2560,2560,10436
314,5,4,2560,2560,10436
315,5,4,2560,2560,10436
316,5,4,2560,2560,10436
317,5,4,2560,2560,10436
318,5,4,2560,2560,10436
319,5,4,2560,2560,10436
320,5,4,2560,2560,10436
321,5,4,2560,2560,10436
322,5,4,2560,2560,10436
323,5,4,2560,2560,10436
324,5,4,2560,2560,10436
325,5,4,2560,2560,10436
326,5,4,2560,2560,10436
327,5,4,2560,2560,10436
328,5,4,2560,2560,10436
329,5,4,2560,2560,10436
330,5,4,2560,2560,10436
331,5,4,2560,2560,10436
332,5,4,2560,2560,10436
333,5,4,2560,2560,10436
334,5,4,2560,2560,10436
335,5,4,2560,2560,10436
336,5,4,2560,2560,10436
337,5,4,2560,2560,10436
338,5,4,2560,2560,10436
339,5,4,2560,2560,10436
340,5,4,2560,2560,10436
341,5,4,2560,2560,10436
342,5,4,2560,2560,10436
343,5,4,2560,2560,10436
344,5,4,2560,2560,10436
345,5,4,2560,2560,10436
346,5,4,2560,2560,10436
347,5,4,2560,2560,10436
348,5,4,2560,2560,10436
349,5,4,2560,2560,10436
350,5,4,2560,2560,10436
351,5,4,2560,2560,10436
352,5,4,2560,2560,10436
353,5,4,2560,2560,10436
354,5,4,2560,2560,10436
355,5,4,2560,2560,10436
356,5,4,2560,2560,10436
357,5,4,2560,2560,10436
358,5,4,2560,2560,10436
359,5,4,2560,2560,10436
360,5,4,2560,2560,10436
361,5,4,2560,2560,10436
362,5,4,2560,2560,10436
363,5,4,2560,2560,10436
364,5,4,2560,2560,10436
365,5,4,2560,2560,10436
366,5,4,2560,2560,10436
367,5,4,2560,2560,10436
368,5,4,2560,2560,10436
369,5,4,2560,2560,10436
370,5,4,2560,2560,10436
371,5,4,2560,2560,10436
372,5,4,2560,2560,10436
373,5,4,2560,2560,10436
374,5,4,2560,2560,10436
375,5,4,2560,2560,10436
376,5,4,2560,2560,10436
377,5,4,2560,2560,10436
378,5,4,2560,2560,10436
379,5,4,2560,2560,10436
380,5,4,2560,2560,10436
381,5,4,2560,2560,10436
382,5,4,2560,2560,10436
383,5,4,2560,2560,10436
384,5,4,2560,2560,10436
385,5,4,2560,2560,10436
386,5,4,2560,2560,10436
387,5,4,2560,2560,10436
388,5,4,2560,2560,10436
389,5,4,2560,2560,10436
390,5,4,2560,2560,10436
391,5,4,2560,2560,10436
392,5,4,2560,2560,10436
393,5,4,2560,2560,10436
394,5,4,2560,2560,10436
395,5,4,2560,2560,10436
396,5,4,2560,2560,10436
397,5,4,2560,2560,10436
398,5,4,2560,2560,10436
399,5,4,2560,2560,10436
400,5,4,2560,2560,10436
401,5,4,2560,2560,10436
402,5,4,2560,2560,10436
403,5,4,2560,2560,10436
404,5,4,2560,2560,10436
405,5,4,2560,2560,10436
406,5,4,2560,2560,10436
407,5,4,2560,2560,10436
408,5,4,2560,2560,10436
409,5,4,2560,2560,10436
410,5,4,2560,2560,10436
411,5,4,2560,2560,10436
412,5,4,2560,2560,10436
413,5,4,2560,2560,10436
414,5,4,2560,2560,10436
415,5,4,2560,2560,10436
416,5,4,2560,2560,10436
417,5,4,2560,2560,10436
418,5,4,2560,2560,10436
419,5,4,2560,2560,10436
420,5,4,2560,2560,10436
421,5,4,2560,2560,10436
422,5,4,2560,2560,10436
423,5,4,2560,2560,10436
424,5,4,2560,2560,10436
425,5,4,2560,2560,10436
426,5,4,2560,2560,10436
427,5,4,2560,2560,10436
428,5,4,2560,2560,10436
429,5,4,2560,2560,10436
430,5,4,2560,2560,10436
431,5,4,2560,2560,10436
432,5,4,2560,2560,10436
433,5,4,2560,2560,10436
434,5,4,2560,2560,10436
435,5,4,2560,2560,10436
436,5,4,2560,2560,10436
437,5,4,2560,2560,10436
438,5,4,2560,2560,10436
439,5,4,2560,2560,10436
440,5,4,2560,2560,10436
441,5,4,2560,2560,10436
442,5,4,2560,2560,10436
443,5,4,2560,2560,10436
444,5,4,2560,2560,10436
445,5,4,2560,2560,10436
446,5,4,2560,2560,10436
447,5,4,2560,2560,10436
448,5,4,2560,2560,10436
449,5,4,2560,2560,10436
450,5,4,2560,2560,10436
451,5,4,2560,2560,10436
452,5,4,2560,2560,10436
453,5,4,2560,2560,10436
454,5,4,2560,2560,10436
455,5,4,2560,2560,10436
456,5,4,2560,2560,10436
457,5,4,2560,2560,10436
458,5,4,2560,2560,10436
459,5,4,2560,2560,10436
460,5,4,2560,2560,10436
461,5,4,2560,2560,10436
462,5,4,2560,2560,10436
463,5,4,2560,2560,10436
464,5,4,2560,2560,10436
465,5,4,2560,2560,10436
466,5,4,2560,2560,10436
467,5,4,2560,2560,10436
468,5,4,2560,2560,10436
469,5,4,2560,2560,10436
470,5,4,2560,2560,10436
471,5,4,2560,2560,10436
472,5,4,2560,2560,10436
473,5,4,2560,2560,10436
474,5,4,2560,2560,10436
475,5,4,2560,2560,10436
476,5,4,2560,2560,10436
477,5,4,2560,2560,10436
478,5,4,2560,2560,10436
479,5,4,2560,2560,10436
480,5,4,2560,2560,10436
481,5,4,2560,2560,10436
482,5,4,2560,2560,10436
483,5,4,2560,2560,10436
484,5,4,2560,2560,10436
485,5,4,2560,2560,10436
486,5,4,2560,2560,10436
487,5,4,2560,2560,10436
488,5,4,2560,2560,10436
489,5,4,2560,2560,10436
490,5,4,2560,2560,10436
491,5,4,2560,2560,10436
492,5,4,2560,2560,10436
493,5,4,2560,2560,10436
494,5,4,2560,2560,10436
495,5,4,2560,2560,10436
496,5,4,2560,2560,10436
497,5,4,2560,2560,10436
498,5,4,2560,2560,10436
499,5,4,2560,2560,10436
500,5,4,2560,2560,10436
501,5,4,2560,2560,10436
502,5,4,2560,2560,10436
503,5,4,2560,2560,10436
504,5,4,2560,2560,10436
505,5,4,2560,2560,10436
506,5,4,2560,2560,10436
507,5,4,2560,2560,10436
508,5,4,2560,2560,10436
509,5,4,2560,2560,10436
510,5,4,2560,2560,10436
511,5,4,2560,2560,10436
512,5,4,2560,2560,10436
513,5,4,2560,2560,10436
514,5,4,2560,2560,10436
515,5,4,2560,2560,10436
516,5,4,2560,2560,10436
517,5,4,2560,2560,10436
518,5,4,2560,2560,10436
519,5,4,2560,2560,10436
520,5,4,2560,2560,10436
521,5,4,2560,2560,10436
522,5,4,2560,2560,10436
523,5,4,2560,2560,10436
524,5,4,2560,2560,10436
525,5,4,2560,2560,10436
526,5,4,2560,2560,10436
527,5,4,2560,2560,10436
528,5,4,2560,2560,10436
529,5,4,2560,2560,10436
530,5,4,2560,2560,10436
531,5,4,2560,2560,10436
532,5,4,2560,2560,10436
533,5,4,2560,2560,10436
534,5,4,2560,2560,10436
535,5,4,2560,2560,10436
536,5,4,2560,2560,10436
537,5,4,2560,2560,10436
538,5,4,2560,2560,10436
539,5,4,2560,2560,10436
540,5,4,2560,2560,10436
541,5,4,2560,2560,10436
542,5,4,2560,2560,10436
543,5,4,2560,2560,10436
544,5,4,2560,2560,10436
545,5,4,2560,2560,10436
546,5,4,2560,2560,10436
547,5,4,2560,2560,10436
548,5,4,2560,2560,10436
549,5,4,2560,2560,10436
550,5,4,2560,2560,10436
551,5,4,2560,2560,10436
552,5,4,2560,2560,10436
553,5,4,2560,2560,10436
554,5,4,2560,2560,10436
555,5,4,2560,2560,10436
556,5,4,2560,2560,10436
557,5,4,2560,2560,10436
558,5,4,2560,2560,10436
559,5,4,2560,2560,10436
560,5,4,2560,2560,10436
561,5,4,2560,2560,10436
562,5,4,2560,2560,10436
563,5,4,2560,2560,10436
564,5,4,2560,2560,10436
565,5,4,2560,2560,10436
566,5,4,2560,2560,10436
567,5,4,2560,2560,10436
568,5,4,2560,2560,10436
569,5,4,2560,2560,10436
570,5,4,2560,2560,10436
571,5,4,2560,2560,10436
572,5,4,2560,2560,10436
573,5,4,2560,2560,10436
574,5,4,2560,2560,10436
575,5,4,2560,2560,10436
576,5,4,2560,2560,10436
577,5,4,2560,2560,10436
578,5,4,2560,2560,10436
579,5,4,2560,2560,10436
580,5,4,2560,2560,10436
581,5,4,2560,2560,10436
582,5,4,2560,2560,10436
583,5,4,2560,2560,10436
584,5,4,2560,2560,10436
585,5,4,2560,2560,10436
586,5,4,2560,2560,10436
587,5,4,2560,2560,10436
588,5,4,2560,2560,10436
589,5,4,2560,2560,10436
590,5,4,2560,2560,10436
591,5,4,2560,2560,10436
592,5,4,2560,2560,10436
593,5,4,2560,2560,10436
594,5,4,2560,2560,10436
595,5,4,2560,2560,10436
596,5,4,2560,2560,10436
597,5,4,2560,2560,10436
598,5,4,2560,2560,10436
599,5,4,2560,2560,10436
600,5,4,2560,2560,10436
601,5,4,2560,2560,10436
602,5,4,2560,2560,10436
603,5,4,2560,2560,10436
604,5,4,2560,2560,10436
605,5,4,2560,2560,10436
606,5,4,2560,2560,10436
607,5,4,2560,2560,10436
608,5,4,2560,2560,10436
609,5,4,2560,2560,10436
610,5,4,2560,2560,10436
611,5,4,2560,2560,10436
612,5,4,2560,2560,10436
613,5,4,2560,2560,10436
614,5,4,2560,2560,10436
615,5,4,2560,2560,10436
616,5,4,2560,2560,10436
617,5,4,2560,2560,10436
618,5,4,2560,2560,10436
619,5,4,2560,2560,10436
620,5,4,2560,2560,10436
621,5,4,2560,2560,10436
622,5,4,2560,2560,10436
623,5,4,2560,2560,10436
624,5,4,2560,2560,10436
625,5,4,2560,2560,10436
626,5,4,2560,2560,10436
627,5,4,2560,2560,10436
628,5,4,2560,2560,10436
629,5,4,2560,2560,10436
630,5,4,2560,2560,10436
631,5,4,2560,2560,10436
632,5,4,2560,2560,10436
633,5,4,2560,2560,10436
634,5,4,2560,2560,10436
635,5,4,2560,2560,10436
636,5,4,2560,2560,10436
637,5,4,2560,2560,10436
638,5,4,2560,2560,10436
639,5,4,2560,2560,10436
640,5,4,2560,2560,10436
641,5,4,2560,2560,10436
642,5,4,2560,2560,10436
643,5,4,2560,2560,10436
644,5,4,2560,2560,10436
645,5,4,2560,2560,10436
646,5,4,2560,2560,10436
647,5,4,2560,2560,10436
648,5,4,2560,2560,10436
649,5,4,2560,2560,10436
650,5,4,2560,2560,10436
651,5,4,2560,2560,10436
652,5,4,2560,2560,10436
653,5,4,2560,2560,10436
654,5,4,2560,2560,10436
655,5,4,2560,2560,10436
656,5,4,2560,2560,10436
657,5,4,2560,2560,10436
658,5,4,2560,2560,10436
659,5,4,2560,2560,10436
660,5,4,2560,2560,10436
661,5,4,2560,2560,10436
662,5,4,2560,2560,10436
663,5,4,2560,2560,10436
664,5,4,2560,2560,10436
665,5,4,2560,2560,10436
666,5,4,2560,2560,10436
667,5,4,2560,2560,10436
668,5,4,2560,2560,10436
669,5,4,2560,2560,10436
670,5,4,2560,2560,10436
671,5,4,2560,2560,10436
672,5,4,2560,2560,10436
673,5,4,2560,2560,10436
674,5,4,2560,2560,10436
675,5,4,2560,2560,10436
676,5,4,2560,2560,10436
677,5,4,2560,2560,10436
678,5,4,2560,2560,10436
679,5,4,2560,2560,10436
680,5,4,2560,2560,10436
681,5,4,2560,2560,10436
682,5,4,2560,2560,10436
683,5,4,2560,2560,10436
684,5,4,2560,2560,10436
685,5,4,2560,2560,10436
686,5,4,2560,2560,10436
687,5,4,2560,2560,10436
688,5,4,2560,2560,10436
689,5,4,2560,2560,10436
690,5,4,2560,2560,10436
691,5,4,2560,2560,10436
692,5,4,2560,2560,10436
693,5,4,2560,2560,10436
694,5,4,2560,2560,10436
695,5,4,2560,2560,10436
696,5,4,2560,2560,10436
697,5,4,2560,2560,10436
698,5,4,2560,2560,10436
699,5,4,2560,2560,10436
700,5,4,2560,2560,10436
701,5,4,2560,2560,10436
702,5,4,2560,2560,10436
703,5,4,2560,2560,10436
704,5,4,2560,2560,10436
705,5,4,2560,2560,10436
706,5,4,2560,2560,10436
707,5,4,2560,2560,10436
708,5,4,2560,2560,10436
709,5,4,2560,2560,10436
710,5,4,2560,2560,10436
711,5,4,2560,2560,10436
712,5,4,2560,2560,10436
713,5,4,2560,2560,10436
714,5,4,2560,2560,10436
715,5,4,2560,2560,10436
716,5,4,2560,2560,10436
717,5,4,2560,2560,10436
718,5,4,2560,2560,10436
719,5,4,2560,2560,10436
720,5,4,2560,2560,10436
721,5,4,2560,2560,10436
722,5,4,2560,2560,10436
723,5,4,2560,2560,10436
724,5,4,2560,2560,10436
725,5,4,2560,2560,10436
726,5,4,2560,2560,10436
727,5,4,2560,2560,10436
728,5,4,2560,2560,10436
729,5,4,2560,2560,10436
730,5,4,2560,2560,10436
731,5,4,2560,2560,10436
732,5,4,2560,2560,10436
733,5,4,2560,2560,10436
734,5,4,2560,2560,10436
735,5,4,2560,2560,10436
736,5,4,2560,2560,10436
737,5,4,2560,2560,10436
738,5,4,2560,2560,10436
739,5,4,2560,2560,10436
740,5,4,2560,2560,10436
741,5,4,2560,2560,10436
742,5,4,2560,2560,10436
743,5,4,2560,2560,10436
744,5,4,2560,2560,10436
745,5,4,2560,2560,10436
746,5,4,2560,2560,10436
747,5,4,2560,2560,10436
748,5,4,2560,2560,10436
749,5,4,2560,2560,10436
750,5,4,2560,2560,10436
751,5,4,2560,2560,10436
752,5,4,2560,2560,10436
753,5,4,2560,2560,10436
754,5,4,2560,2560,10436
755,5,4,2560,2560,10436
756,5,4,2560,2560,10436
757,5,4,2560,2560,10436
758,5,4,2560,2560,10436
759,5,4,2560,2560,10436
760,5,4,2560,2560,10436
761,5,4,2560,2560,10436
762,5,4,2560,2560,10436
763,5,4,2560,2560,10436
764,5,4,2560,2560,10436
765,5,4,2560,2560,10436
766,5,4,2560,2560,10436
767,5,4,2560,2560,10436
768,5,4,2560,2560,10436
769,5,4,2560,2560,10436
770,5,4,2560,2560,10436
771,5,4,2560,2560,10436
772,5,4,2560,2560,10436
773,5,4,2560,2560,10436
774,5,4,2560,2560,10436
775,5,4,2560,2560,10436
776,5,4,2560,2560,10436
777,5,4,2560,2560,10436
778,5,4,2560,2560,10436
779,5,4,2560,2560,10436
780,5,4,2560,2560,10436
781,5,4,2560,2560,10436
782,5,4,2560,2560,10436
783,5,4,2560,2560,10436
784,5,4,2560,2560,10436
785,5,4,2560,2560,10436
786,5,4,2560,2560,10436
787,5,4,2560,2560,10436
788,5,4,2560,2560,10436
789,5,4,2560,2560,10436
790,5,4,2560,2560,10436
791,5,4,2560,2560,10436
792,5,4,2560,2560,10436
793,5,4,2560,2560,10436
794,5,4,2560,2560,10436
795,5,4,2560,2560,10436
796,5,4,2560,2560,10436
797,5,4,2560,2560,10436
798,5,4,2560,2560,10436
799,5,4,2560,2560,10436
800,5,4,2560,2560,10436
801,5,4,2560,2560,10436
802,5,4,2560,2560,10436
803,5,4,2560,2560,10436
804,5,4,2560,2560,10436
805,5,4,2560,2560,10436
806,5,4,2560,2560,10436
807,5,4,2560,2560,10436
808,5,4,2560,2560,10436
809,5,4,2560,2560,10436
810,5,4,2560,2560,10436
811,5,4,2560,2560,10436
812,5,4,2560,2560,10436
813,5,4,2560,2560,10436
814,5,4,2560,2560,10436
815,5,4,2560,2560,10436
816,5,4,2560,2560,10436
817,5,4,2560,2560,10436
818,5,4,2560,2560,10436
819,5,4,2560,2560,10436
820,5,4,2560,2560,10436
821,5,4,2560,2560,10436
822,5,4,2560,2560,10436
823,5,4,2560,2560,10436
824,5,4,2560,2560,10436
825,5,4,2560,2560,10436
826,5,4,2560,2560,10436
827,5,4,2560,2560,10436
828,5,4,2560,2560,10436
829,5,4,2560,2560,10436
830,5,4,2560,2560,10436
831,5,4,2560,2560,10436
832,5,4,2560,2560,10436
833,5,4,2560,2560,10436
834,5,4,2560,2560,10436
835,5,4,2560,2560,10436
836,5,4,2560,2560,10436
837,5,4,2560,2560,10436
838,5,4,2560,2560,10436
839,5,4,2560,2560,10436
840,5,4,2560,2560,10436
841,5,4,2560,2560,10436
842,5,4,2560,2560,10436
843,5,4,2560,2560,10436
844,5,4,2560,2560,10436
845,5,4,2560,2560,10436
846,5,4,2560,2560,10436
847,5,4,2560,2560,10436
848,5,4,2560,2560,10436
849,5,4,2560,2560,10436
850,5,4,2560,2560,10436
851,5,4,2560,2560,10436
852,5,4,2560,2560,10436
853,5,4,2560,2560,10436
854,5,4,2560,2560,10436
855,5,4,2560,2560,10436
856,5,4,2560,2560,10436
857,5,4,2560,2560,10436
858,5,4,2560,2560,10436
859,5,4,2560,2560,10436
860,5,4,2560,2560,10436
861,5,4,2560,2560,10436
862,5,4,2560,2560,10436
863,5,4,2560,2560,10436
864,5,4,2560,2560,10436
865,5,4,2560,2560,10436
866,5,4,2560,2560,10436
867,5,4,2560,2560,10436
868,5,4,2560,2560,10436
869,5,4,2560,2560,10436
870,5,4,2560,2560,10436
871,5,4,2560,2560,10436
872,5,4,2560,2560,10436
873,5,4,2560,2560,10436
874,5,4,2560,2560,10436
875,5,4,2560,2560,10436
876,5,4,2560,2560,10436
877,5,4,2560,2560,10436
878,5,4,2560,2560,10436
879,5,4,2560,2560,10436
880,5,4,2560,2560,10436
881,5,4,2560,2560,10436
882,5,4,2560,2560,10436
883,5,4,2560,2560,10436
884,5,4,2560,2560,10436
885,5,4,2560,2560,10436
886,5,4,2560,2560,10436
887,5,4,2560,2560,10436
888,5,4,2560,2560,10436
889,5,4,2560,2560,10436
890,5,4,2560,2560,10436
891,5,4,2560,2560,10436
892,5,4,2560,2560,10436
893,5,4,2560,2560,10436
894,5,4,2560,2560,10436
895,5,4,2560,2560,10436
896,5,4,2560,2560,10436
897,5,4,2560,2560,10436
898,5,4,2560,2560,10436
899,5,4,2560,2560,10436
900,5,4,2560,2560,10436
901,5,4,2560,2560,10436
902,5,4,2560,2560,10436
903,5,4,2560,2560,10436
904,5,4,2560,2560,10436
905,5,4,2560,2560,10436
906,5,4,2560,2560,10436
907,5,4,2560,2560,10436
908,5,4,2560,2560,10436
909,5,4,2560,2560,10436
910,5,4,2560,2560,10436
911,5,4,2560,2560,10436
912,5,4,2560,2560,10436
913,5,4,2560,2560,10436
914,5,4,2560,2560,10436
915,5,4,2560,2560,10436
916,5,4,2560,2560,10436
917,5,4,2560,2560,10436
918,5,4,2560,2560,10436
919,5,4,2560,2560,10436
920,5,4,2560,2560,10436
921,5,4,2560,2560,10436
922,5,4,2560,2560,10436
923,5,4,2560,2560,10436
924,5,4,2560,2560,10436
925,5,4,2560,2560,10436
926,5,4,2560,2560,10436
927,5,4,2560,2560,10436
928,5,4,2560,2560,10436
929,5,4,2560,2560,10436
930,5,4,2560,2560,10436
931,5,4,2560,2560,10436
