r,h,k,n,infected,msgs
516,10,4,2560,2560,10240
517,10,4,2560,2560,10240
518,10,4,2560,2560,10240
519,10,4,2560,2560,10240
520,10,4,2560,2560,10240
521,10,4,2560,2560,10240
522,10,4,2560,2560,10240
523,10,4,2560,2560,10240
524,10,4,2560,2560,10240
525,10,4,2560,2560,10240
526,10,4,2560,2560,10240
527,10,4,2560,2560,10240
528,10,4,2560,2560,10240
529,10,4,2560,2560,10240
530,10,4,2560,2560,10240
531,10,4,2560,2560,10240
532,10,4,2560,2560,10240
533,10,4,2560,2560,10240
534,10,4,2560,2560,10240
535,10,4,2560,2560,10240
536,10,4,2560,2560,10240
537,10,4,2560,2560,10240
538,10,4,2560,2560,10240
539,10,4,2560,2560,10240
540,10,4,2560,2560,10240
541,10,4,2560,2560,10240
542,10,4,2560,2560,10240
543,10,4,2560,2560,10240
544,10,4,2560,2560,10240
545,10,4,2560,2560,10240
546,10,4,2560,2560,10240
547,10,4,2560,2560,10240
548,10,4,2560,2560,10240
549,10,4,2560,2560,10240
550,10,4,2560,2560,10240
551,10,4,2560,2560,10240
552,10,4,2560,2560,10240
553,10,4,2560,2560,10240
554,10,4,2560,2560,10240
555,10,4,2560,2560,10240
556,10,4,2560,2560,10240
557,10,4,2560,2560,10240
558,10,4,2560,2560,10240
559,10,4,2560,2560,10240
560,10,4,2560,2560,10240
561,10,4,2560,2560,10240
562,10,4,2560,2560,10240
563,10,4,2560,2560,10240
564,10,4,2560,2560,10240
565,10,4,2560,2560,10240
566,10,4,2560,2560,10240
567,10,4,2560,2560,10240
568,10,4,2560,2560,10240
569,10,4,2560,2560,10240
570,10,4,2560,2560,10240
571,10,4,2560,2560,10240
572,10,4,2560,2560,10240
573,10,4,2560,2560,10240
574,10,4,2560,2560,10240
575,10,4,2560,2560,10240
576,10,4,2560,2560,10240
577,10,4,2560,2560,10240
578,10,4,2560,2560,10240
579,10,4,2560,2560,10240
580,10,4,2560,2560,10240
581,10,4,2560,2560,10240
582,10,4,2560,2560,10240
583,10,4,2560,2560,10240
584,10,4,2560,2560,10240
585,10,4,2560,2560,10240
586,10,4,2560,2560,10240
587,10,4,2560,2560,10240
588,10,4,2560,2560,10240
589,10,4,2560,2560,10240
590,10,4,2560,2560,10240
591,10,4,2560,2560,10240
592,10,4,2560,2560,10240
593,10,4,2560,2560,10240
594,10,4,2560,2560,10240
595,10,4,2560,2560,10240
596,10,4,2560,2560,10240
597,10,4,2560,2560,10240
598,10,4,2560,2560,10240
599,10,4,2560,2560,10240
600,10,4,2560,2560,10240
601,10,4,2560,2560,10240
602,10,4,2560,2560,10240
603,10,4,2560,2560,10240
604,10,4,2560,2560,10240
605,10,4,2560,2560,10240
606,10,4,2560,2560,10240
607,10,4,2560,2560,10240
608,10,4,2560,2560,10240
609,10,4,2560,2560,10240
610,10,4,2560,2560,10240
611,10,4,2560,2560,10240
612,10,4,2560,2560,10240
613,10,4,2560,2560,10240
614,10,4,2560,2560,10240
615,10,4,2560,2560,10240
616,10,4,2560,2560,10240
617,10,4,2560,2560,10240
618,10,4,2560,2560,10240
619,10,4,2560,2560,10240
620,10,4,2560,2560,10240
621,10,4,2560,2560,10240
622,10,4,2560,2560,10240
623,10,4,2560,2560,10240
624,10,4,2560,2560,10240
625,10,4,2560,2560,10240
626,10,4,2560,2560,10240
627,10,4,2560,2560,10240
628,10,4,2560,2560,10240
629,10,4,2560,2560,10240
630,10,4,2560,2560,10240
631,10,4,2560,2560,10240
632,10,4,2560,2560,10240
633,10,4,2560,2560,10240
634,10,4,2560,2560,10240
635,10,4,2560,2560,10240
636,10,4,2560,2560,10240
637,10,4,2560,2560,10240
638,10,4,2560,2560,10240
639,10,4,2560,2560,10240
640,10,4,2560,2560,10240
641,10,4,2560,2560,10240
642,10,4,2560,2560,10240
643,10,4,2560,2560,10240
644,10,4,2560,2560,10240
645,10,4,2560,2560,10240
646,10,4,2560,2560,10240
647,10,4,2560,2560,10240
648,10,4,2560,2560,10240
649,10,4,2560,2560,10240
650,10,4,2560,2560,10240
651,10,4,2560,2560,10240
652,10,4,2560,2560,10240
653,10,4,2560,2560,10240
654,10,4,2560,2560,10240
655,10,4,2560,2560,10240
656,10,4,2560,2560,10240
657,10,4,2560,2560,10240
658,10,4,2560,2560,10240
659,10,4,2560,2560,10240
660,10,4,2560,2560,10240
661,10,4,2560,2560,10240
662,10,4,2560,2560,10240
663,10,4,2560,2560,10240
664,10,4,2560,2560,10240
665,10,4,2560,2560,10240
666,10,4,2560,2560,10240
667,10,4,2560,2560,10240
668,10,4,2560,2560,10240
669,10,4,2560,2560,10240
670,10,4,2560,2560,10240
671,10,4,2560,2560,10240
672,10,4,2560,2560,10240
673,10,4,2560,2560,10240
674,10,4,2560,2560,10240
675,10,4,2560,2560,10240
676,10,4,2560,2560,10240
677,10,4,2560,2560,10240
678,10,4,2560,2560,10240
679,10,4,2560,2560,10240
680,10,4,2560,2560,10240
681,10,4,2560,2560,10240
682,10,4,2560,2560,10240
683,10,4,2560,2560,10240
684,10,4,2560,2560,10240
685,10,4,2560,2560,10240
686,10,4,2560,2560,10240
687,10,4,2560,2560,10240
688,10,4,2560,2560,10240
689,10,4,2560,2560,10240
690,10,4,2560,2560,10240
691,10,4,2560,2560,10240
692,10,4,2560,2560,10240
693,10,4,2560,2560,10240
694,10,4,2560,2560,10240
695,10,4,2560,2560,10240
696,10,4,2560,2560,10240
697,10,4,2560,2560,10240
698,10,4,2560,2560,10240
699,10,4,2560,2560,10240
700,10,4,2560,2560,10240
701,10,4,2560,2560,10240
702,10,4,2560,2560,10240
703,10,4,2560,2560,10240
704,10,4,2560,2560,10240
705,10,4,2560,2560,10240
706,10,4,2560,2560,10240
707,10,4,2560,2560,10240
708,10,4,2560,2560,10240
709,10,4,2560,2560,10240
710,10,4,2560,2560,10240
711,10,4,2560,2560,10240
712,10,4,2560,2560,10240
713,10,4,2560,2560,10240
714,10,4,2560,2560,10240
715,10,4,2560,2560,10240
716,10,4,2560,2560,10240
717,10,4,2560,2560,10240
718,10,4,2560,2560,10240
719,10,4,2560,2560,10240
720,10,4,2560,2560,10240
721,10,4,2560,2560,10240
722,10,4,2560,2560,10240
723,10,4,2560,2560,10240
724,10,4,2560,2560,10240
725,10,4,2560,2560,10240
726,10,4,2560,2560,10240
727,10,4,2560,2560,10240
728,10,4,2560,2560,10240
729,10,4,2560,2560,10240
730,10,4,2560,2560,10240
731,10,4,2560,2560,10240
732,10,4,2560,2560,10240
733,10,4,2560,2560,10240
734,10,4,2560,2560,10240
735,10,4,2560,2560,10240
736,10,4,2560,2560,10240
737,10,4,2560,2560,10240
738,10,4,2560,2560,10240
739,10,4,2560,2560,10240
740,10,4,2560,2560,10240
741,10,4,2560,2560,10240
742,10,4,2560,2560,10240
743,10,4,2560,2560,10240
744,10,4,2560,2560,10240
745,10,4,2560,2560,10240
746,10,4,2560,2560,10240
747,10,4,2560,2560,10240
748,10,4,2560,2560,10240
749,10,4,2560,2560,10240
750,10,4,2560,2560,10240
751,10,4,2560,2560,10240
752,10,4,2560,2560,10240
753,10,4,2560,2560,10240
754,10,4,2560,2560,10240
755,10,4,2560,2560,10240
756,10,4,2560,2560,10240
757,10,4,2560,2560,10240
758,10,4,2560,2560,10240
759,10,4,2560,2560,10240
760,10,4,2560,2560,10240
761,10,4,2560,2560,10240
762,10,4,2560,2560,10240
763,10,4,2560,2560,10240
764,10,4,2560,2560,10240
765,10,4,2560,2560,10240
766,10,4,2560,2560,10240
767,10,4,2560,2560,10240
768,10,4,2560,2560,10240
769,10,4,2560,2560,10240
770,10,4,2560,2560,10240
771,10,4,2560,2560,10240
772,10,4,2560,2560,10240
773,10,4,2560,2560,10240
774,10,4,2560,2560,10240
775,10,4,2560,2560,10240
776,10,4,2560,2560,10240
777,10,4,2560,2560,10240
778,10,4,2560,2560,10240
779,10,4,2560,2560,10240
780,10,4,2560,2560,10240
781,10,4,2560,2560,10240
782,10,4,2560,2560,10240
783,10,4,2560,2560,10240
784,10,4,2560,2560,10240
785,10,4,2560,2560,10240
786,10,4,2560,2560,10240
787,10,4,2560,2560,10240
788,10,4,2560,2560,10240
789,10,4,2560,2560,10240
790,10,4,2560,2560,10240
791,10,4,2560,2560,10240
792,10,4,2560,2560,10240
793,10,4,2560,2560,10240
794,10,4,2560,2560,10240
795,10,4,2560,2560,10240
796,10,4,2560,2560,10240
797,10,4,2560,2560,10240
798,10,4,2560,2560,10240
799,10,4,2560,2560,10240
800,10,4,2560,2560,10240
801,10,4,2560,2560,10240
802,10,4,2560,2560,10240
803,10,4,2560,2560,10240
804,10,4,2560,2560,10240
805,10,4,2560,2560,10240
806,10,4,2560,2560,10240
807,10,4,2560,2560,10240
808,10,4,2560,2560,10240
809,10,4,2560,2560,10240
810,10,4,2560,2560,10240
811,10,4,2560,2560,10240
812,10,4,2560,2560,10240
813,10,4,2560,2560,10240
814,10,4,2560,2560,10240
815,10,4,2560,2560,10240
816,10,4,2560,2560,10240
817,10,4,2560,2560,10240
818,10,4,2560,2560,10240
819,10,4,2560,2560,10240
820,10,4,2560,2560,10240
821,10,4,2560,2560,10240
822,10,4,2560,2560,10240
823,10,4,2560,2560,10240
824,10,4,2560,2560,10240
825,10,4,2560,2560,10240
826,10,4,2560,2560,10240
827,10,4,2560,2560,10240
828,10,4,2560,2560,10240
829,10,4,2560,2560,10240
830,10,4,2560,2560,10240
831,10,4,2560,2560,10240
832,10,4,2560,2560,10240
833,10,4,2560,2560,10240
834,10,4,2560,2560,10240
835,10,4,2560,2560,10240
836,10,4,2560,2560,10240
837,10,4,2560,2560,10240
838,10,4,2560,2560,10240
839,10,4,2560,2560,10240
840,10,4,2560,2560,10240
841,10,4,2560,2560,10240
842,10,4,2560,2560,10240
843,10,4,2560,2560,10240
844,10,4,2560,2560,10240
845,10,4,2560,2560,10240
846,10,4,2560,2560,10240
847,10,4,2560,2560,10240
848,10,4,2560,2560,10240
849,10,4,2560,2560,10240
850,10,4,2560,2560,10240
851,10,4,2560,2560,10240
852,10,4,2560,2560,10240
853,10,4,2560,2560,10240
854,10,4,2560,2560,10240
855,10,4,2560,2560,10240
856,10,4,2560,2560,10240
857,10,4,2560,2560,10240
858,10,4,2560,2560,10240
859,10,4,2560,2560,10240
860,10,4,2560,2560,10240
861,10,4,2560,2560,10240
862,10,4,2560,2560,10240
863,10,4,2560,2560,10240
864,10,4,2560,2560,10240
865,10,4,2560,2560,10240
866,10,4,2560,2560,10240
867,10,4,2560,2560,10240
868,10,4,2560,2560,10240
869,10,4,2560,2560,10240
870,10,4,2560,2560,10240
871,10,4,2560,2560,10240
872,10,4,2560,2560,10240
873,10,4,2560,2560,10240
874,10,4,2560,2560,10240
875,10,4,2560,2560,10240
876,10,4,2560,2560,10240
877,10,4,2560,2560,10240
878,10,4,2560,2560,10240
879,10,4,2560,2560,10240
880,10,4,2560,2560,10240
881,10,4,2560,2560,10240
882,10,4,2560,2560,10240
883,10,4,2560,2560,10240
884,10,4,2560,2560,10240
885,10,4,2560,2560,10240
886,10,4,2560,2560,10240
887,10,4,2560,2560,10240
888,10,4,2560,2560,10240
889,10,4,2560,2560,10240
890,10,4,2560,2560,10240
891,10,4,2560,2560,10240
892,10,4,2560,2560,10240
893,10,4,2560,2560,10240
894,10,4,2560,2560,10240
895,10,4,2560,2560,10240
896,10,4,2560,2560,10240
897,10,4,2560,2560,10240
898,10,4,2560,2560,10240
899,10,4,2560,2560,10240
900,10,4,2560,2560,10240
901,10,4,2560,2560,10240
902,10,4,2560,2560,10240
903,10,4,2560,2560,10240
904,10,4,2560,2560,10240
905,10,4,2560,2560,10240
906,10,4,2560,2560,10240
907,10,4,2560,2560,10240
908,10,4,2560,2560,10240
909,10,4,2560,2560,10240
910,10,4,2560,2560,10240
911,10,4,2560,2560,10240
912,10,4,2560,2560,10240
913,10,4,2560,2560,10240
914,10,4,2560,2560,10240
915,10,4,2560,2560,10240
916,10,4,2560,2560,10240
917,10,4,2560,2560,10240
918,10,4,2560,2560,10240
919,10,4,2560,2560,10240
920,10,4,2560,2560,10240
921,10,4,2560,2560,10240
922,10,4,2560,2560,10240
923,10,4,2560,2560,10240
924,10,4,2560,2560,10240
925,10,4,2560,2560,10240
926,10,4,2560,2560,10240
927,10,4,2560,2560,10240
928,10,4,2560,2560,10240
929,10,4,2560,2560,10240
930,10,4,2560,2560,10240
931,10,4,2560,2560,10240
