r,h,k,n,infected,msgs
99,1,8,320,320,3096
100,1,8,320,320,3096
101,1,8,320,320,3096
102,1,8,320,320,3096
103,1,8,320,320,3096
104,1,8,320,320,3096
105,1,8,320,320,3096
106,1,8,320,320,3096
107,1,8,320,320,3096
108,1,8,320,320,3096
109,1,8,320,320,3096
110,1,8,320,320,3096
111,1,8,320,320,3096
112,1,8,320,320,3096
113,1,8,320,320,3096
114,1,8,320,320,3096
115,1,8,320,320,3096
116,1,8,320,320,3096
117,1,8,320,320,3096
118,1,8,320,320,3096
119,1,8,320,320,3096
120,1,8,320,320,3096
121,1,8,320,320,3096
122,1,8,320,320,3096
123,1,8,320,320,3096
124,1,8,320,320,3096
125,1,8,320,320,3096
126,1,8,320,320,3096
127,1,8,320,320,3096
128,1,8,320,320,3096
129,1,8,320,320,3096
130,1,8,320,320,3096
131,1,8,320,320,3096
132,1,8,320,320,3096
133,1,8,320,320,3096
134,1,8,320,320,3096
135,1,8,320,320,3096
136,1,8,320,320,3096
137,1,8,320,320,3096
138,1,8,320,320,3096
139,1,8,320,320,3096
140,1,8,320,320,3096
141,1,8,320,320,3096
142,1,8,320,320,3096
143,1,8,320,320,3096
144,1,8,320,320,3096
145,1,8,320,320,3096
146,1,8,320,320,3096
147,1,8,320,320,3096
148,1,8,320,320,3096
149,1,8,320,320,3096
150,1,8,320,320,3096
151,1,8,320,320,3096
152,1,8,320,320,3096
153,1,8,320,320,3096
154,1,8,320,320,3096
155,1,8,320,320,3096
156,1,8,320,320,3096
157,1,8,320,320,3096
158,1,8,320,320,3096
159,1,8,320,320,3096
160,1,8,320,320,3096
161,1,8,320,320,3096
162,1,8,320,320,3096
163,1,8,320,320,3096
164,1,8,320,320,3096
165,1,8,320,320,3096
166,1,8,320,320,3096
167,1,8,320,320,3096
168,1,8,320,320,3096
169,1,8,320,320,3096
170,1,8,320,320,3096
171,1,8,320,320,3096
172,1,8,320,320,3096
173,1,8,320,320,3096
174,1,8,320,320,3096
175,1,8,320,320,3096
176,1,8,320,320,3096
177,1,8,320,320,3096
178,1,8,320,320,3096
179,1,8,320,320,3096
180,1,8,320,320,3096
181,1,8,320,320,3096
182,1,8,320,320,3096
183,1,8,320,320,3096
184,1,8,320,320,3096
185,1,8,320,320,3096
186,1,8,320,320,3096
187,1,8,320,320,3096
188,1,8,320,320,3096
189,1,8,320,320,3096
190,1,8,320,320,3096
191,1,8,320,320,3096
192,1,8,320,320,3096
193,1,8,320,320,3096
194,1,8,320,320,3096
195,1,8,320,320,3096
196,1,8,320,320,3096
197,1,8,320,320,3096
198,1,8,320,320,3096
199,1,8,320,320,3096
200,1,8,320,320,3096
201,1,8,320,320,3096
202,1,8,320,320,3096
203,1,8,320,320,3096
204,1,8,320,320,3096
205,1,8,320,320,3096
206,1,8,320,320,3096
207,1,8,320,320,3096
208,1,8,320,320,3096
209,1,8,320,320,3096
210,1,8,320,320,3096
211,1,8,320,320,3096
212,1,8,320,320,3096
213,1,8,320,320,3096
214,1,8,320,320,3096
215,1,8,320,320,3096
216,1,8,320,320,3096
217,1,8,320,320,3096
218,1,8,320,320,3096
219,1,8,320,320,3096
220,1,8,320,320,3096
221,1,8,320,320,3096
222,1,8,320,320,3096
223,1,8,320,320,3096
224,1,8,320,320,3096
225,1,8,320,320,3096
226,1,8,320,320,3096
227,1,8,320,320,3096
228,1,8,320,320,3096
229,1,8,320,320,3096
230,1,8,320,320,3096
231,1,8,320,320,3096
232,1,8,320,320,3096
233,1,8,320,320,3096
234,1,8,320,320,3096
235,1,8,320,320,3096
236,1,8,320,320,3096
237,1,8,320,320,3096
238,1,8,320,320,3096
239,1,8,320,320,3096
240,1,8,320,320,3096
241,1,8,320,320,3096
242,1,8,320,320,3096
243,1,8,320,320,3096
244,1,8,320,320,3096
245,1,8,320,320,3096
246,1,8,320,320,3096
247,1,8,320,320,3096
248,1,8,320,320,3096
249,1,8,320,320,3096
250,1,8,320,320,3096
251,1,8,320,320,3096
252,1,8,320,320,3096
253,1,8,320,320,3096
254,1,8,320,320,3096
255,1,8,320,320,3096
256,1,8,320,320,3096
257,1,8,320,320,3096
258,1,8,320,320,3096
259,1,8,320,320,3096
260,1,8,320,320,3096
261,1,8,320,320,3096
262,1,8,320,320,3096
263,1,8,320,320,3096
264,1,8,320,320,3096
265,1,8,320,320,3096
266,1,8,320,320,3096
267,1,8,320,320,3096
268,1,8,320,320,3096
269,1,8,320,320,3096
270,1,8,320,320,3096
271,1,8,320,320,3096
272,1,8,320,320,3096
273,1,8,320,320,3096
274,1,8,320,320,3096
275,1,8,320,320,3096
276,1,8,320,320,3096
277,1,8,320,320,3096
278,1,8,320,320,3096
279,1,8,320,320,3096
280,1,8,320,320,3096
281,1,8,320,320,3096
282,1,8,320,320,3096
283,1,8,320,320,3096
284,1,8,320,320,3096
285,1,8,320,320,3096
286,1,8,320,320,3096
287,1,8,320,320,3096
288,1,8,320,320,3096
289,1,8,320,320,3096
290,1,8,320,320,3096
291,1,8,320,320,3096
292,1,8,320,320,3096
293,1,8,320,320,3096
294,1,8,320,320,3096
295,1,8,320,320,3096
296,1,8,320,320,3096
297,1,8,320,320,3096
298,1,8,320,320,3096
299,1,8,320,320,3096
300,1,8,320,320,3096
301,1,8,320,320,3096
302,1,8,320,320,3096
303,1,8,320,320,3096
304,1,8,320,320,3096
305,1,8,320,320,3096
306,1,8,320,320,3096
307,1,8,320,320,3096
308,1,8,320,320,3096
309,1,8,320,320,3096
310,1,8,320,320,3096
311,1,8,320,320,3096
312,1,8,320,320,3096
313,1,8,320,320,3096
314,1,8,320,320,3096
315,1,8,320,320,3096
316,1,8,320,320,3096
317,1,8,320,320,3096
318,1,8,320,320,3096
319,1,8,320,320,3096
320,1,8,320,320,3096
321,1,8,320,320,3096
322,1,8,320,320,3096
323,1,8,320,320,3096
324,1,8,320,320,3096
325,1,8,320,320,3096
326,1,8,320,320,3096
327,1,8,320,320,3096
328,1,8,320,320,3096
329,1,8,320,320,3096
330,1,8,320,320,3096
331,1,8,320,320,3096
332,1,8,320,320,3096
333,1,8,320,320,3096
334,1,8,320,320,3096
335,1,8,320,320,3096
336,1,8,320,320,3096
337,1,8,320,320,3096
338,1,8,320,320,3096
339,1,8,320,320,3096
340,1,8,320,320,3096
341,1,8,320,320,3096
342,1,8,320,320,3096
343,1,8,320,320,3096
344,1,8,320,320,3096
345,1,8,320,320,3096
346,1,8,320,320,3096
347,1,8,320,320,3096
348,1,8,320,320,3096
349,1,8,320,320,3096
350,1,8,320,320,3096
351,1,8,320,320,3096
352,1,8,320,320,3096
353,1,8,320,320,3096
354,1,8,320,320,3096
355,1,8,320,320,3096
356,1,8,320,320,3096
357,1,8,320,320,3096
358,1,8,320,320,3096
359,1,8,320,320,3096
360,1,8,320,320,3096
361,1,8,320,320,3096
362,1,8,320,320,3096
363,1,8,320,320,3096
364,1,8,320,320,3096
365,1,8,320,320,3096
366,1,8,320,320,3096
367,1,8,320,320,3096
368,1,8,320,320,3096
369,1,8,320,320,3096
370,1,8,320,320,3096
371,1,8,320,320,3096
372,1,8,320,320,3096
373,1,8,320,320,3096
374,1,8,320,320,3096
375,1,8,320,320,3096
376,1,8,320,320,3096
377,1,8,320,320,3096
378,1,8,320,320,3096
379,1,8,320,320,3096
380,1,8,320,320,3096
381,1,8,320,320,3096
382,1,8,320,320,3096
383,1,8,320,320,3096
384,1,8,320,320,3096
385,1,8,320,320,3096
386,1,8,320,320,3096
387,1,8,320,320,3096
388,1,8,320,320,3096
389,1,8,320,320,3096
390,1,8,320,320,3096
391,1,8,320,320,3096
392,1,8,320,320,3096
393,1,8,320,320,3096
394,1,8,320,320,3096
395,1,8,320,320,3096
396,1,8,320,320,3096
397,1,8,320,320,3096
398,1,8,320,320,3096
399,1,8,320,320,3096
400,1,8,320,320,3096
401,1,8,320,320,3096
402,1,8,320,320,3096
403,1,8,320,320,3096
404,1,8,320,320,3096
405,1,8,320,320,3096
406,1,8,320,320,3096
407,1,8,320,320,3096
408,1,8,320,320,3096
409,1,8,320,320,3096
410,1,8,320,320,3096
411,1,8,320,320,3096
412,1,8,320,320,3096
413,1,8,320,320,3096
414,1,8,320,320,3096
415,1,8,320,320,3096
416,1,8,320,320,3096
417,1,8,320,320,3096
418,1,8,320,320,3096
419,1,8,320,320,3096
420,1,8,320,320,3096
421,1,8,320,320,3096
422,1,8,320,320,3096
423,1,8,320,320,3096
424,1,8,320,320,3096
425,1,8,320,320,3096
426,1,8,320,320,3096
427,1,8,320,320,3096
428,1,8,320,320,3096
429,1,8,320,320,3096
430,1,8,320,320,3096
431,1,8,320,320,3096
432,1,8,320,320,3096
433,1,8,320,320,3096
434,1,8,320,320,3096
435,1,8,320,320,3096
436,1,8,320,320,3096
437,1,8,320,320,3096
438,1,8,320,320,3096
439,1,8,320,320,3096
440,1,8,320,320,3096
441,1,8,320,320,3096
442,1,8,320,320,3096
443,1,8,320,320,3096
444,1,8,320,320,3096
445,1,8,320,320,3096
446,1,8,320,320,3096
447,1,8,320,320,3096
448,1,8,320,320,3096
449,1,8,320,320,3096
450,1,8,320,320,3096
451,1,8,320,320,3096
452,1,8,320,320,3096
453,1,8,320,320,3096
454,1,8,320,320,3096
455,1,8,320,320,3096
456,1,8,320,320,3096
457,1,8,320,320,3096
458,1,8,320,320,3096
459,1,8,320,320,3096
460,1,8,320,320,3096
461,1,8,320,320,3096
462,1,8,320,320,3096
463,1,8,320,320,3096
464,1,8,320,320,3096
465,1,8,320,320,3096
466,1,8,320,320,3096
467,1,8,320,320,3096
468,1,8,320,320,3096
469,1,8,320,320,3096
470,1,8,320,320,3096
471,1,8,320,320,3096
472,1,8,320,320,3096
473,1,8,320,320,3096
474,1,8,320,320,3096
475,1,8,320,320,3096
476,1,8,320,320,3096
477,1,8,320,320,3096
478,1,8,320,320,3096
479,1,8,320,320,3096
480,1,8,320,320,3096
481,1,8,320,320,3096
482,1,8,320,320,3096
483,1,8,320,320,3096
484,1,8,320,320,3096
485,1,8,320,320,3096
486,1,8,320,320,3096
487,1,8,320,320,3096
488,1,8,320,320,3096
489,1,8,320,320,3096
490,1,8,320,320,3096
491,1,8,320,320,3096
492,1,8,320,320,3096
493,1,8,320,320,3096
494,1,8,320,320,3096
495,1,8,320,320,3096
496,1,8,320,320,3096
497,1,8,320,320,3096
498,1,8,320,320,3096
499,1,8,320,320,3096
500,1,8,320,320,3096
501,1,8,320,320,3096
502,1,8,320,320,3096
503,1,8,320,320,3096
504,1,8,320,320,3096
505,1,8,320,320,3096
506,1,8,320,320,3096
507,1,8,320,320,3096
508,1,8,320,320,3096
509,1,8,320,320,3096
510,1,8,320,320,3096
511,1,8,320,320,3096
512,1,8,320,320,3096
513,1,8,320,320,3096
514,1,8,320,320,3096
515,1,8,320,320,3096
516,1,8,320,320,3096
517,1,8,320,320,3096
518,1,8,320,320,3096
519,1,8,320,320,3096
520,1,8,320,320,3096
521,1,8,320,320,3096
522,1,8,320,320,3096
523,1,8,320,320,3096
524,1,8,320,320,3096
525,1,8,320,320,3096
526,1,8,320,320,3096
527,1,8,320,320,3096
528,1,8,320,320,3096
529,1,8,320,320,3096
530,1,8,320,320,3096
531,1,8,320,320,3096
532,1,8,320,320,3096
533,1,8,320,320,3096
534,1,8,320,320,3096
535,1,8,320,320,3096
536,1,8,320,320,3096
537,1,8,320,320,3096
538,1,8,320,320,3096
539,1,8,320,320,3096
540,1,8,320,320,3096
541,1,8,320,320,3096
542,1,8,320,320,3096
543,1,8,320,320,3096
544,1,8,320,320,3096
545,1,8,320,320,3096
546,1,8,320,320,3096
547,1,8,320,320,3096
548,1,8,320,320,3096
549,1,8,320,320,3096
550,1,8,320,320,3096
551,1,8,320,320,3096
552,1,8,320,320,3096
553,1,8,320,320,3096
554,1,8,320,320,3096
555,1,8,320,320,3096
556,1,8,320,320,3096
557,1,8,320,320,3096
558,1,8,320,320,3096
559,1,8,320,320,3096
560,1,8,320,320,3096
561,1,8,320,320,3096
562,1,8,320,320,3096
563,1,8,320,320,3096
564,1,8,320,320,3096
565,1,8,320,320,3096
566,1,8,320,320,3096
567,1,8,320,320,3096
568,1,8,320,320,3096
569,1,8,320,320,3096
570,1,8,320,320,3096
571,1,8,320,320,3096
572,1,8,320,320,3096
573,1,8,320,320,3096
574,1,8,320,320,3096
575,1,8,320,320,3096
576,1,8,320,320,3096
577,1,8,320,320,3096
578,1,8,320,320,3096
579,1,8,320,320,3096
580,1,8,320,320,3096
581,1,8,320,320,3096
582,1,8,320,320,3096
583,1,8,320,320,3096
584,1,8,320,320,3096
585,1,8,320,320,3096
586,1,8,320,320,3096
587,1,8,320,320,3096
588,1,8,320,320,3096
589,1,8,320,320,3096
590,1,8,320,320,3096
591,1,8,320,320,3096
592,1,8,320,320,3096
593,1,8,320,320,3096
594,1,8,320,320,3096
595,1,8,320,320,3096
596,1,8,320,320,3096
597,1,8,320,320,3096
598,1,8,320,320,3096
599,1,8,320,320,3096
600,1,8,320,320,3096
601,1,8,320,320,3096
602,1,8,320,320,3096
603,1,8,320,320,3096
604,1,8,320,320,3096
605,1,8,320,320,3096
606,1,8,320,320,3096
607,1,8,320,320,3096
608,1,8,320,320,3096
609,1,8,320,320,3096
610,1,8,320,320,3096
611,1,8,320,320,3096
612,1,8,320,320,3096
613,1,8,320,320,3096
614,1,8,320,320,3096
615,1,8,320,320,3096
616,1,8,320,320,3096
617,1,8,320,320,3096
618,1,8,320,320,3096
619,1,8,320,320,3096
620,1,8,320,320,3096
621,1,8,320,320,3096
622,1,8,320,320,3096
623,1,8,320,320,3096
624,1,8,320,320,3096
625,1,8,320,320,3096
626,1,8,320,320,3096
627,1,8,320,320,3096
628,1,8,320,320,3096
629,1,8,320,320,3096
630,1,8,320,320,3096
631,1,8,320,320,3096
632,1,8,320,320,3096
633,1,8,320,320,3096
634,1,8,320,320,3096
635,1,8,320,320,3096
636,1,8,320,320,3096
637,1,8,320,320,3096
638,1,8,320,320,3096
639,1,8,320,320,3096
640,1,8,320,320,3096
641,1,8,320,320,3096
642,1,8,320,320,3096
643,1,8,320,320,3096
644,1,8,320,320,3096
645,1,8,320,320,3096
646,1,8,320,320,3096
647,1,8,320,320,3096
648,1,8,320,320,3096
649,1,8,320,320,3096
650,1,8,320,320,3096
651,1,8,320,320,3096
652,1,8,320,320,3096
653,1,8,320,320,3096
654,1,8,320,320,3096
655,1,8,320,320,3096
656,1,8,320,320,3096
657,1,8,320,320,3096
658,1,8,320,320,3096
659,1,8,320,320,3096
660,1,8,320,320,3096
661,1,8,320,320,3096
662,1,8,320,320,3096
663,1,8,320,320,3096
664,1,8,320,320,3096
665,1,8,320,320,3096
666,1,8,320,320,3096
667,1,8,320,320,3096
668,1,8,320,320,3096
669,1,8,320,320,3096
670,1,8,320,320,3096
671,1,8,320,320,3096
672,1,8,320,320,3096
673,1,8,320,320,3096
674,1,8,320,320,3096
675,1,8,320,320,3096
676,1,8,320,320,3096
677,1,8,320,320,3096
678,1,8,320,320,3096
679,1,8,320,320,3096
680,1,8,320,320,3096
681,1,8,320,320,3096
682,1,8,320,320,3096
683,1,8,320,320,3096
684,1,8,320,320,3096
685,1,8,320,320,3096
686,1,8,320,320,3096
687,1,8,320,320,3096
688,1,8,320,320,3096
689,1,8,320,320,3096
690,1,8,320,320,3096
691,1,8,320,320,3096
692,1,8,320,320,3096
693,1,8,320,320,3096
694,1,8,320,320,3096
695,1,8,320,320,3096
696,1,8,320,320,3096
697,1,8,320,320,3096
698,1,8,320,320,3096
699,1,8,320,320,3096
700,1,8,320,320,3096
701,1,8,320,320,3096
702,1,8,320,320,3096
703,1,8,320,320,3096
704,1,8,320,320,3096
705,1,8,320,320,3096
706,1,8,320,320,3096
707,1,8,320,320,3096
708,1,8,320,320,3096
709,1,8,320,320,3096
710,1,8,320,320,3096
711,1,8,320,320,3096
712,1,8,320,320,3096
713,1,8,320,320,3096
714,1,8,320,320,3096
715,1,8,320,320,3096
716,1,8,320,320,3096
717,1,8,320,320,3096
718,1,8,320,320,3096
719,1,8,320,320,3096
720,1,8,320,320,3096
721,1,8,320,320,3096
722,1,8,320,320,3096
723,1,8,320,320,3096
724,1,8,320,320,3096
725,1,8,320,320,3096
726,1,8,320,320,3096
727,1,8,320,320,3096
728,1,8,320,320,3096
729,1,8,320,320,3096
730,1,8,320,320,3096
731,1,8,320,320,3096
732,1,8,320,320,3096
733,1,8,320,320,3096
734,1,8,320,320,3096
735,1,8,320,320,3096
736,1,8,320,320,3096
737,1,8,320,320,3096
738,1,8,320,320,3096
739,1,8,320,320,3096
740,1,8,320,320,3096
741,1,8,320,320,3096
742,1,8,320,320,3096
743,1,8,320,320,3096
744,1,8,320,320,3096
745,1,8,320,320,3096
746,1,8,320,320,3096
747,1,8,320,320,3096
748,1,8,320,320,3096
749,1,8,320,320,3096
750,1,8,320,320,3096
751,1,8,320,320,3096
752,1,8,320,320,3096
753,1,8,320,320,3096
754,1,8,320,320,3096
755,1,8,320,320,3096
756,1,8,320,320,3096
757,1,8,320,320,3096
758,1,8,320,320,3096
759,1,8,320,320,3096
760,1,8,320,320,3096
761,1,8,320,320,3096
762,1,8,320,320,3096
763,1,8,320,320,3096
764,1,8,320,320,3096
765,1,8,320,320,3096
766,1,8,320,320,3096
767,1,8,320,320,3096
768,1,8,320,320,3096
769,1,8,320,320,3096
770,1,8,320,320,3096
771,1,8,320,320,3096
772,1,8,320,320,3096
773,1,8,320,320,3096
774,1,8,320,320,3096
775,1,8,320,320,3096
776,1,8,320,320,3096
777,1,8,320,320,3096
778,1,8,320,320,3096
779,1,8,320,320,3096
780,1,8,320,320,3096
781,1,8,320,320,3096
782,1,8,320,320,3096
783,1,8,320,320,3096
784,1,8,320,320,3096
785,1,8,320,320,3096
786,1,8,320,320,3096
787,1,8,320,320,3096
788,1,8,320,320,3096
789,1,8,320,320,3096
790,1,8,320,320,3096
791,1,8,320,320,3096
792,1,8,320,320,3096
793,1,8,320,320,3096
794,1,8,320,320,3096
795,1,8,320,320,3096
796,1,8,320,320,3096
797,1,8,320,320,3096
798,1,8,320,320,3096
799,1,8,320,320,3096
800,1,8,320,320,3096
801,1,8,320,320,3096
802,1,8,320,320,3096
803,1,8,320,320,3096
804,1,8,320,320,3096
805,1,8,320,320,3096
806,1,8,320,320,3096
807,1,8,320,320,3096
808,1,8,320,320,3096
809,1,8,320,320,3096
810,1,8,320,320,3096
811,1,8,320,320,3096
812,1,8,320,320,3096
813,1,8,320,320,3096
814,1,8,320,320,3096
815,1,8,320,320,3096
816,1,8,320,320,3096
817,1,8,320,320,3096
818,1,8,320,320,3096
819,1,8,320,320,3096
820,1,8,320,320,3096
821,1,8,320,320,3096
822,1,8,320,320,3096
823,1,8,320,320,3096
824,1,8,320,320,3096
825,1,8,320,320,3096
826,1,8,320,320,3096
827,1,8,320,320,3096
828,1,8,320,320,3096
829,1,8,320,320,3096
830,1,8,320,320,3096
831,1,8,320,320,3096
832,1,8,320,320,3096
833,1,8,320,320,3096
834,1,8,320,320,3096
835,1,8,320,320,3096
836,1,8,320,320,3096
837,1,8,320,320,3096
838,1,8,320,320,3096
839,1,8,320,320,3096
840,1,8,320,320,3096
841,1,8,320,320,3096
842,1,8,320,320,3096
843,1,8,320,320,3096
844,1,8,320,320,3096
845,1,8,320,320,3096
846,1,8,320,320,3096
847,1,8,320,320,3096
848,1,8,320,320,3096
849,1,8,320,320,3096
850,1,8,320,320,3096
851,1,8,320,320,3096
852,1,8,320,320,3096
853,1,8,320,320,3096
854,1,8,320,320,3096
855,1,8,320,320,3096
856,1,8,320,320,3096
857,1,8,320,320,3096
858,1,8,320,320,3096
859,1,8,320,320,3096
860,1,8,320,320,3096
861,1,8,320,320,3096
862,1,8,320,320,3096
863,1,8,320,320,3096
864,1,8,320,320,3096
865,1,8,320,320,3096
866,1,8,320,320,3096
867,1,8,320,320,3096
868,1,8,320,320,3096
869,1,8,320,320,3096
870,1,8,320,320,3096
871,1,8,320,320,3096
872,1,8,320,320,3096
873,1,8,320,320,3096
874,1,8,320,320,3096
875,1,8,320,320,3096
876,1,8,320,320,3096
877,1,8,320,320,3096
878,1,8,320,320,3096
879,1,8,320,320,3096
880,1,8,320,320,3096
881,1,8,320,320,3096
882,1,8,320,320,3096
883,1,8,320,320,3096
884,1,8,320,320,3096
885,1,8,320,320,3096
886,1,8,320,320,3096
887,1,8,320,320,3096
888,1,8,320,320,3096
889,1,8,320,320,3096
890,1,8,320,320,3096
891,1,8,320,320,3096
892,1,8,320,320,3096
893,1,8,320,320,3096
894,1,8,320,320,3096
895,1,8,320,320,3096
896,1,8,320,320,3096
897,1,8,320,320,3096
898,1,8,320,320,3096
899,1,8,320,320,3096
900,1,8,320,320,3096
901,1,8,320,320,3096
902,1,8,320,320,3096
903,1,8,320,320,3096
904,1,8,320,320,3096
905,1,8,320,320,3096
906,1,8,320,320,3096
907,1,8,320,320,3096
908,1,8,320,320,3096
909,1,8,320,320,3096
910,1,8,320,320,3096
911,1,8,320,320,3096
912,1,8,320,320,3096
913,1,8,320,320,3096
914,1,8,320,320,3096
915,1,8,320,320,3096
916,1,8,320,320,3096
917,1,8,320,320,3096
918,1,8,320,320,3096
919,1,8,320,320,3096
920,1,8,320,320,3096
921,1,8,320,320,3096
922,1,8,320,320,3096
923,1,8,320,320,3096
924,1,8,320,320,3096
925,1,8,320,320,3096
926,1,8,320,320,3096
927,1,8,320,320,3096
928,1,8,320,320,3096
929,1,8,320,320,3096
930,1,8,320,320,3096
931,1,8,320,320,3096
932,1,8,320,320,3096
933,1,8,320,320,3096
934,1,8,320,320,3096
935,1,8,320,320,3096
936,1,8,320,320,3096
937,1,8,320,320,3096
938,1,8,320,320,3096
939,1,8,320,320,3096
940,1,8,320,320,3096
941,1,8,320,320,3096
942,1,8,320,320,3096
943,1,8,320,320,3096
944,1,8,320,320,3096
945,1,8,320,320,3096
946,1,8,320,320,3096
947,1,8,320,320,3096
948,1,8,320,320,3096
949,1,8,320,320,3096
950,1,8,320,320,3096
951,1,8,320,320,3096
952,1,8,320,320,3096
953,1,8,320,320,3096
954,1,8,320,320,3096
955,1,8,320,320,3096
956,1,8,320,320,3096
957,1,8,320,320,3096
958,1,8,320,320,3096
959,1,8,320,320,3096
960,1,8,320,320,3096
961,1,8,320,320,3096
962,1,8,320,320,3096
963,1,8,320,320,3096
964,1,8,320,320,3096
965,1,8,320,320,3096
966,1,8,320,320,3096
967,1,8,320,320,3096
968,1,8,320,320,3096
969,1,8,320,320,3096
970,1,8,320,320,3096
971,1,8,320,320,3096
972,1,8,320,320,3096
973,1,8,320,320,3096
974,1,8,320,320,3096
975,1,8,320,320,3096
976,1,8,320,320,3096
977,1,8,320,320,3096
978,1,8,320,320,3096
979,1,8,320,320,3096
980,1,8,320,320,3096
981,1,8,320,320,3096
982,1,8,320,320,3096
983,1,8,320,320,3096
984,1,8,320,320,3096
985,1,8,320,320,3096
986,1,8,320,320,3096
987,1,8,320,320,3096
988,1,8,320,320,3096
989,1,8,320,320,3096
990,1,8,320,320,3096
991,1,8,320,320,3096
992,1,8,320,320,3096
993,1,8,320,320,3096
994,1,8,320,320,3096
995,1,8,320,320,3096
996,1,8,320,320,3096
997,1,8,320,320,3096
998,1,8,320,320,3096
999,1,8,320,320,3096
1000,1,8,320,320,3096
1001,1,8,320,320,3096
1002,1,8,320,320,3096
1003,1,8,320,320,3096
1004,1,8,320,320,3096
1005,1,8,320,320,3096
1006,1,8,320,320,3096
1007,1,8,320,320,3096
1008,1,8,320,320,3096
1009,1,8,320,320,3096
1010,1,8,320,320,3096
1011,1,8,320,320,3096
1012,1,8,320,320,3096
1013,1,8,320,320,3096
1014,1,8,320,320,3096
1015,1,8,320,320,3096
1016,1,8,320,320,3096
1017,1,8,320,320,3096
1018,1,8,320,320,3096
1019,1,8,320,320,3096
1020,1,8,320,320,3096
1021,1,8,320,320,3096
1022,1,8,320,320,3096
1023,1,8,320,320,3096
1024,1,8,320,320,3096
1025,1,8,320,320,3096
1026,1,8,320,320,3096
1027,1,8,320,320,3096
1028,1,8,320,320,3096
1029,1,8,320,320,3096
1030,1,8,320,320,3096
1031,1,8,320,320,3096
1032,1,8,320,320,3096
1033,1,8,320,320,3096
1034,1,8,320,320,3096
1035,1,8,320,320,3096
1036,1,8,320,320,3096
1037,1,8,320,320,3096
1038,1,8,320,320,3096
1039,1,8,320,320,3096
1040,1,8,320,320,3096
1041,1,8,320,320,3096
1042,1,8,320,320,3096
1043,1,8,320,320,3096
1044,1,8,320,320,3096
1045,1,8,320,320,3096
1046,1,8,320,320,3096
1047,1,8,320,320,3096
1048,1,8,320,320,3096
1049,1,8,320,320,3096
1050,1,8,320,320,3096
1051,1,8,320,320,3096
1052,1,8,320,320,3096
1053,1,8,320,320,3096
1054,1,8,320,320,3096
1055,1,8,320,320,3096
1056,1,8,320,320,3096
1057,1,8,320,320,3096
1058,1,8,320,320,3096
1059,1,8,320,320,3096
1060,1,8,320,320,3096
1061,1,8,320,320,3096
1062,1,8,320,320,3096
1063,1,8,320,320,3096
1064,1,8,320,320,3096
1065,1,8,320,320,3096
1066,1,8,320,320,3096
1067,1,8,320,320,3096
1068,1,8,320,320,3096
