r,h,k,n,infected,msgs
139,6,4,160,160,640
140,6,4,160,160,640
141,6,4,160,160,640
142,6,4,160,160,640
143,6,4,160,160,640
144,6,4,160,160,640
145,6,4,160,160,640
146,6,4,160,160,640
147,6,4,160,160,640
148,6,4,160,160,640
149,6,4,160,160,640
150,6,4,160,160,640
151,6,4,160,160,640
152,6,4,160,160,640
153,6,4,160,160,640
154,6,4,160,160,640
155,6,4,160,160,640
156,6,4,160,160,640
157,6,4,160,160,640
158,6,4,160,160,640
159,6,4,160,160,640
160,6,4,160,160,640
161,6,4,160,160,640
162,6,4,160,160,640
163,6,4,160,160,640
164,6,4,160,160,640
165,6,4,160,160,640
166,6,4,160,160,640
167,6,4,160,160,640
168,6,4,160,160,640
169,6,4,160,160,640
170,6,4,160,160,640
171,6,4,160,160,640
172,6,4,160,160,640
173,6,4,160,160,640
174,6,4,160,160,640
175,6,4,160,160,640
176,6,4,160,160,640
177,6,4,160,160,640
178,6,4,160,160,640
179,6,4,160,160,640
180,6,4,160,160,640
181,6,4,160,160,640
182,6,4,160,160,640
183,6,4,160,160,640
184,6,4,160,160,640
185,6,4,160,160,640
186,6,4,160,160,640
187,6,4,160,160,640
188,6,4,160,160,640
189,6,4,160,160,640
190,6,4,160,160,640
191,6,4,160,160,640
192,6,4,160,160,640
193,6,4,160,160,640
194,6,4,160,160,640
195,6,4,160,160,640
196,6,4,160,160,640
197,6,4,160,160,640
198,6,4,160,160,640
199,6,4,160,160,640
200,6,4,160,160,640
201,6,4,160,160,640
202,6,4,160,160,640
203,6,4,160,160,640
204,6,4,160,160,640
205,6,4,160,160,640
206,6,4,160,160,640
207,6,4,160,160,640
208,6,4,160,160,640
209,6,4,160,160,640
210,6,4,160,160,640
211,6,4,160,160,640
212,6,4,160,160,640
213,6,4,160,160,640
214,6,4,160,160,640
215,6,4,160,160,640
216,6,4,160,160,640
217,6,4,160,160,640
218,6,4,160,160,640
219,6,4,160,160,640
220,6,4,160,160,640
221,6,4,160,160,640
222,6,4,160,160,640
223,6,4,160,160,640
224,6,4,160,160,640
225,6,4,160,160,640
226,6,4,160,160,640
227,6,4,160,160,640
228,6,4,160,160,640
229,6,4,160,160,640
230,6,4,160,160,640
231,6,4,160,160,640
232,6,4,160,160,640
233,6,4,160,160,640
234,6,4,160,160,640
235,6,4,160,160,640
236,6,4,160,160,640
237,6,4,160,160,640
238,6,4,160,160,640
239,6,4,160,160,640
240,6,4,160,160,640
241,6,4,160,160,640
242,6,4,160,160,640
243,6,4,160,160,640
244,6,4,160,160,640
245,6,4,160,160,640
246,6,4,160,160,640
247,6,4,160,160,640
248,6,4,160,160,640
249,6,4,160,160,640
250,6,4,160,160,640
251,6,4,160,160,640
252,6,4,160,160,640
253,6,4,160,160,640
254,6,4,160,160,640
255,6,4,160,160,640
256,6,4,160,160,640
257,6,4,160,160,640
258,6,4,160,160,640
259,6,4,160,160,640
260,6,4,160,160,640
261,6,4,160,160,640
262,6,4,160,160,640
263,6,4,160,160,640
264,6,4,160,160,640
265,6,4,160,160,640
266,6,4,160,160,640
267,6,4,160,160,640
268,6,4,160,160,640
269,6,4,160,160,640
270,6,4,160,160,640
271,6,4,160,160,640
272,6,4,160,160,640
273,6,4,160,160,640
274,6,4,160,160,640
275,6,4,160,160,640
276,6,4,160,160,640
277,6,4,160,160,640
278,6,4,160,160,640
279,6,4,160,160,640
280,6,4,160,160,640
281,6,4,160,160,640
282,6,4,160,160,640
283,6,4,160,160,640
284,6,4,160,160,640
285,6,4,160,160,640
286,6,4,160,160,640
287,6,4,160,160,640
288,6,4,160,160,640
289,6,4,160,160,640
290,6,4,160,160,640
291,6,4,160,160,640
292,6,4,160,160,640
293,6,4,160,160,640
294,6,4,160,160,640
295,6,4,160,160,640
296,6,4,160,160,640
297,6,4,160,160,640
298,6,4,160,160,640
299,6,4,160,160,640
300,6,4,160,160,640
301,6,4,160,160,640
302,6,4,160,160,640
303,6,4,160,160,640
304,6,4,160,160,640
305,6,4,160,160,640
306,6,4,160,160,640
307,6,4,160,160,640
308,6,4,160,160,640
309,6,4,160,160,640
310,6,4,160,160,640
311,6,4,160,160,640
312,6,4,160,160,640
313,6,4,160,160,640
314,6,4,160,160,640
315,6,4,160,160,640
316,6,4,160,160,640
317,6,4,160,160,640
318,6,4,160,160,640
319,6,4,160,160,640
320,6,4,160,160,640
321,6,4,160,160,640
322,6,4,160,160,640
323,6,4,160,160,640
324,6,4,160,160,640
325,6,4,160,160,640
326,6,4,160,160,640
327,6,4,160,160,640
328,6,4,160,160,640
329,6,4,160,160,640
330,6,4,160,160,640
331,6,4,160,160,640
332,6,4,160,160,640
333,6,4,160,160,640
334,6,4,160,160,640
335,6,4,160,160,640
336,6,4,160,160,640
337,6,4,160,160,640
338,6,4,160,160,640
339,6,4,160,160,640
340,6,4,160,160,640
341,6,4,160,160,640
342,6,4,160,160,640
343,6,4,160,160,640
344,6,4,160,160,640
345,6,4,160,160,640
346,6,4,160,160,640
347,6,4,160,160,640
348,6,4,160,160,640
349,6,4,160,160,640
350,6,4,160,160,640
351,6,4,160,160,640
352,6,4,160,160,640
353,6,4,160,160,640
354,6,4,160,160,640
355,6,4,160,160,640
356,6,4,160,160,640
357,6,4,160,160,640
358,6,4,160,160,640
359,6,4,160,160,640
360,6,4,160,160,640
361,6,4,160,160,640
362,6,4,160,160,640
363,6,4,160,160,640
364,6,4,160,160,640
365,6,4,160,160,640
366,6,4,160,160,640
367,6,4,160,160,640
368,6,4,160,160,640
369,6,4,160,160,640
370,6,4,160,160,640
371,6,4,160,160,640
372,6,4,160,160,640
373,6,4,160,160,640
374,6,4,160,160,640
375,6,4,160,160,640
376,6,4,160,160,640
377,6,4,160,160,640
378,6,4,160,160,640
379,6,4,160,160,640
380,6,4,160,160,640
381,6,4,160,160,640
382,6,4,160,160,640
383,6,4,160,160,640
384,6,4,160,160,640
385,6,4,160,160,640
386,6,4,160,160,640
387,6,4,160,160,640
388,6,4,160,160,640
389,6,4,160,160,640
390,6,4,160,160,640
391,6,4,160,160,640
392,6,4,160,160,640
393,6,4,160,160,640
394,6,4,160,160,640
395,6,4,160,160,640
396,6,4,160,160,640
397,6,4,160,160,640
398,6,4,160,160,640
399,6,4,160,160,640
400,6,4,160,160,640
401,6,4,160,160,640
402,6,4,160,160,640
403,6,4,160,160,640
404,6,4,160,160,640
405,6,4,160,160,640
406,6,4,160,160,640
407,6,4,160,160,640
408,6,4,160,160,640
409,6,4,160,160,640
410,6,4,160,160,640
411,6,4,160,160,640
412,6,4,160,160,640
413,6,4,160,160,640
414,6,4,160,160,640
415,6,4,160,160,640
416,6,4,160,160,640
417,6,4,160,160,640
418,6,4,160,160,640
419,6,4,160,160,640
420,6,4,160,160,640
421,6,4,160,160,640
422,6,4,160,160,640
423,6,4,160,160,640
424,6,4,160,160,640
425,6,4,160,160,640
426,6,4,160,160,640
427,6,4,160,160,640
428,6,4,160,160,640
429,6,4,160,160,640
430,6,4,160,160,640
431,6,4,160,160,640
432,6,4,160,160,640
433,6,4,160,160,640
434,6,4,160,160,640
435,6,4,160,160,640
436,6,4,160,160,640
437,6,4,160,160,640
438,6,4,160,160,640
439,6,4,160,160,640
440,6,4,160,160,640
441,6,4,160,160,640
442,6,4,160,160,640
443,6,4,160,160,640
444,6,4,160,160,640
445,6,4,160,160,640
446,6,4,160,160,640
447,6,4,160,160,640
448,6,4,160,160,640
449,6,4,160,160,640
450,6,4,160,160,640
451,6,4,160,160,640
452,6,4,160,160,640
453,6,4,160,160,640
454,6,4,160,160,640
455,6,4,160,160,640
456,6,4,160,160,640
457,6,4,160,160,640
458,6,4,160,160,640
459,6,4,160,160,640
460,6,4,160,160,640
461,6,4,160,160,640
462,6,4,160,160,640
463,6,4,160,160,640
464,6,4,160,160,640
465,6,4,160,160,640
466,6,4,160,160,640
467,6,4,160,160,640
468,6,4,160,160,640
469,6,4,160,160,640
470,6,4,160,160,640
471,6,4,160,160,640
472,6,4,160,160,640
473,6,4,160,160,640
474,6,4,160,160,640
475,6,4,160,160,640
476,6,4,160,160,640
477,6,4,160,160,640
478,6,4,160,160,640
479,6,4,160,160,640
480,6,4,160,160,640
481,6,4,160,160,640
482,6,4,160,160,640
483,6,4,160,160,640
484,6,4,160,160,640
485,6,4,160,160,640
486,6,4,160,160,640
487,6,4,160,160,640
488,6,4,160,160,640
489,6,4,160,160,640
490,6,4,160,160,640
491,6,4,160,160,640
492,6,4,160,160,640
493,6,4,160,160,640
494,6,4,160,160,640
495,6,4,160,160,640
496,6,4,160,160,640
497,6,4,160,160,640
498,6,4,160,160,640
499,6,4,160,160,640
500,6,4,160,160,640
501,6,4,160,160,640
502,6,4,160,160,640
503,6,4,160,160,640
504,6,4,160,160,640
505,6,4,160,160,640
506,6,4,160,160,640
507,6,4,160,160,640
508,6,4,160,160,640
509,6,4,160,160,640
510,6,4,160,160,640
511,6,4,160,160,640
512,6,4,160,160,640
513,6,4,160,160,640
514,6,4,160,160,640
515,6,4,160,160,640
516,6,4,160,160,640
517,6,4,160,160,640
518,6,4,160,160,640
519,6,4,160,160,640
520,6,4,160,160,640
521,6,4,160,160,640
522,6,4,160,160,640
523,6,4,160,160,640
524,6,4,160,160,640
525,6,4,160,160,640
526,6,4,160,160,640
527,6,4,160,160,640
528,6,4,160,160,640
529,6,4,160,160,640
530,6,4,160,160,640
531,6,4,160,160,640
532,6,4,160,160,640
533,6,4,160,160,640
534,6,4,160,160,640
535,6,4,160,160,640
536,6,4,160,160,640
537,6,4,160,160,640
538,6,4,160,160,640
539,6,4,160,160,640
540,6,4,160,160,640
541,6,4,160,160,640
542,6,4,160,160,640
543,6,4,160,160,640
544,6,4,160,160,640
545,6,4,160,160,640
546,6,4,160,160,640
547,6,4,160,160,640
548,6,4,160,160,640
549,6,4,160,160,640
550,6,4,160,160,640
551,6,4,160,160,640
552,6,4,160,160,640
553,6,4,160,160,640
554,6,4,160,160,640
555,6,4,160,160,640
556,6,4,160,160,640
557,6,4,160,160,640
558,6,4,160,160,640
559,6,4,160,160,640
560,6,4,160,160,640
561,6,4,160,160,640
562,6,4,160,160,640
563,6,4,160,160,640
564,6,4,160,160,640
565,6,4,160,160,640
566,6,4,160,160,640
567,6,4,160,160,640
568,6,4,160,160,640
569,6,4,160,160,640
570,6,4,160,160,640
571,6,4,160,160,640
572,6,4,160,160,640
573,6,4,160,160,640
574,6,4,160,160,640
575,6,4,160,160,640
576,6,4,160,160,640
577,6,4,160,160,640
578,6,4,160,160,640
579,6,4,160,160,640
580,6,4,160,160,640
581,6,4,160,160,640
582,6,4,160,160,640
583,6,4,160,160,640
584,6,4,160,160,640
585,6,4,160,160,640
586,6,4,160,160,640
587,6,4,160,160,640
588,6,4,160,160,640
589,6,4,160,160,640
590,6,4,160,160,640
591,6,4,160,160,640
592,6,4,160,160,640
593,6,4,160,160,640
594,6,4,160,160,640
595,6,4,160,160,640
596,6,4,160,160,640
597,6,4,160,160,640
598,6,4,160,160,640
599,6,4,160,160,640
600,6,4,160,160,640
601,6,4,160,160,640
602,6,4,160,160,640
603,6,4,160,160,640
604,6,4,160,160,640
605,6,4,160,160,640
606,6,4,160,160,640
607,6,4,160,160,640
608,6,4,160,160,640
609,6,4,160,160,640
610,6,4,160,160,640
611,6,4,160,160,640
612,6,4,160,160,640
613,6,4,160,160,640
614,6,4,160,160,640
615,6,4,160,160,640
616,6,4,160,160,640
617,6,4,160,160,640
618,6,4,160,160,640
619,6,4,160,160,640
620,6,4,160,160,640
621,6,4,160,160,640
622,6,4,160,160,640
623,6,4,160,160,640
624,6,4,160,160,640
625,6,4,160,160,640
626,6,4,160,160,640
627,6,4,160,160,640
628,6,4,160,160,640
629,6,4,160,160,640
630,6,4,160,160,640
631,6,4,160,160,640
632,6,4,160,160,640
633,6,4,160,160,640
634,6,4,160,160,640
635,6,4,160,160,640
636,6,4,160,160,640
637,6,4,160,160,640
638,6,4,160,160,640
639,6,4,160,160,640
640,6,4,160,160,640
641,6,4,160,160,640
642,6,4,160,160,640
643,6,4,160,160,640
644,6,4,160,160,640
645,6,4,160,160,640
646,6,4,160,160,640
647,6,4,160,160,640
648,6,4,160,160,640
649,6,4,160,160,640
650,6,4,160,160,640
651,6,4,160,160,640
652,6,4,160,160,640
653,6,4,160,160,640
654,6,4,160,160,640
655,6,4,160,160,640
656,6,4,160,160,640
657,6,4,160,160,640
658,6,4,160,160,640
659,6,4,160,160,640
660,6,4,160,160,640
661,6,4,160,160,640
662,6,4,160,160,640
663,6,4,160,160,640
664,6,4,160,160,640
665,6,4,160,160,640
666,6,4,160,160,640
667,6,4,160,160,640
668,6,4,160,160,640
669,6,4,160,160,640
670,6,4,160,160,640
671,6,4,160,160,640
672,6,4,160,160,640
673,6,4,160,160,640
674,6,4,160,160,640
675,6,4,160,160,640
676,6,4,160,160,640
677,6,4,160,160,640
678,6,4,160,160,640
679,6,4,160,160,640
680,6,4,160,160,640
681,6,4,160,160,640
682,6,4,160,160,640
683,6,4,160,160,640
684,6,4,160,160,640
685,6,4,160,160,640
686,6,4,160,160,640
687,6,4,160,160,640
688,6,4,160,160,640
689,6,4,160,160,640
690,6,4,160,160,640
691,6,4,160,160,640
692,6,4,160,160,640
693,6,4,160,160,640
694,6,4,160,160,640
695,6,4,160,160,640
696,6,4,160,160,640
697,6,4,160,160,640
698,6,4,160,160,640
699,6,4,160,160,640
700,6,4,160,160,640
701,6,4,160,160,640
702,6,4,160,160,640
703,6,4,160,160,640
704,6,4,160,160,640
705,6,4,160,160,640
706,6,4,160,160,640
707,6,4,160,160,640
708,6,4,160,160,640
709,6,4,160,160,640
710,6,4,160,160,640
711,6,4,160,160,640
712,6,4,160,160,640
713,6,4,160,160,640
714,6,4,160,160,640
715,6,4,160,160,640
716,6,4,160,160,640
717,6,4,160,160,640
718,6,4,160,160,640
719,6,4,160,160,640
720,6,4,160,160,640
721,6,4,160,160,640
722,6,4,160,160,640
723,6,4,160,160,640
724,6,4,160,160,640
725,6,4,160,160,640
726,6,4,160,160,640
727,6,4,160,160,640
728,6,4,160,160,640
729,6,4,160,160,640
730,6,4,160,160,640
731,6,4,160,160,640
732,6,4,160,160,640
733,6,4,160,160,640
734,6,4,160,160,640
735,6,4,160,160,640
736,6,4,160,160,640
737,6,4,160,160,640
738,6,4,160,160,640
739,6,4,160,160,640
740,6,4,160,160,640
741,6,4,160,160,640
742,6,4,160,160,640
743,6,4,160,160,640
744,6,4,160,160,640
745,6,4,160,160,640
746,6,4,160,160,640
747,6,4,160,160,640
748,6,4,160,160,640
749,6,4,160,160,640
750,6,4,160,160,640
751,6,4,160,160,640
752,6,4,160,160,640
753,6,4,160,160,640
754,6,4,160,160,640
755,6,4,160,160,640
756,6,4,160,160,640
757,6,4,160,160,640
758,6,4,160,160,640
759,6,4,160,160,640
760,6,4,160,160,640
761,6,4,160,160,640
762,6,4,160,160,640
763,6,4,160,160,640
764,6,4,160,160,640
765,6,4,160,160,640
766,6,4,160,160,640
767,6,4,160,160,640
768,6,4,160,160,640
769,6,4,160,160,640
770,6,4,160,160,640
771,6,4,160,160,640
772,6,4,160,160,640
773,6,4,160,160,640
774,6,4,160,160,640
775,6,4,160,160,640
776,6,4,160,160,640
777,6,4,160,160,640
778,6,4,160,160,640
779,6,4,160,160,640
780,6,4,160,160,640
781,6,4,160,160,640
782,6,4,160,160,640
783,6,4,160,160,640
784,6,4,160,160,640
785,6,4,160,160,640
786,6,4,160,160,640
787,6,4,160,160,640
788,6,4,160,160,640
789,6,4,160,160,640
790,6,4,160,160,640
791,6,4,160,160,640
792,6,4,160,160,640
793,6,4,160,160,640
794,6,4,160,160,640
795,6,4,160,160,640
796,6,4,160,160,640
797,6,4,160,160,640
798,6,4,160,160,640
799,6,4,160,160,640
800,6,4,160,160,640
801,6,4,160,160,640
802,6,4,160,160,640
803,6,4,160,160,640
804,6,4,160,160,640
805,6,4,160,160,640
806,6,4,160,160,640
807,6,4,160,160,640
808,6,4,160,160,640
809,6,4,160,160,640
810,6,4,160,160,640
811,6,4,160,160,640
