r,h,k,n,infected,msgs
1069,4,8,320,320,2560
1070,4,8,320,320,2560
1071,4,8,320,320,2560
1072,4,8,320,320,2560
1073,4,8,320,320,2560
1074,4,8,320,320,2560
1075,4,8,320,320,2560
1076,4,8,320,320,2560
1077,4,8,320,320,2560
1078,4,8,320,320,2560
1079,4,8,320,320,2560
1080,4,8,320,320,2560
1081,4,8,320,320,2560
1082,4,8,320,320,2560
1083,4,8,320,320,2560
1084,4,8,320,320,2560
1085,4,8,320,320,2560
1086,4,8,320,320,2560
1087,4,8,320,320,2560
1088,4,8,320,320,2560
1089,4,8,320,320,2560
1090,4,8,320,320,2560
1091,4,8,320,320,2560
1092,4,8,320,320,2560
1093,4,8,320,320,2560
1094,4,8,320,320,2560
1095,4,8,320,320,2560
1096,4,8,320,320,2560
1097,4,8,320,320,2560
1098,4,8,320,320,2560
1099,4,8,320,320,2560
1100,4,8,320,320,2560
1101,4,8,320,320,2560
1102,4,8,320,320,2560
1103,4,8,320,320,2560
1104,4,8,320,320,2560
1105,4,8,320,320,2560
1106,4,8,320,320,2560
1107,4,8,320,320,2560
1108,4,8,320,320,2560
1109,4,8,320,320,2560
1110,4,8,320,320,2560
1111,4,8,320,320,2560
1112,4,8,320,320,2560
1113,4,8,320,320,2560
1114,4,8,320,320,2560
1115,4,8,320,320,2560
1116,4,8,320,320,2560
1117,4,8,320,320,2560
1118,4,8,320,320,2560
1119,4,8,320,320,2560
1120,4,8,320,320,2560
1121,4,8,320,320,2560
1122,4,8,320,320,2560
1123,4,8,320,320,2560
1124,4,8,320,320,2560
1125,4,8,320,320,2560
1126,4,8,320,320,2560
1127,4,8,320,320,2560
1128,4,8,320,320,2560
1129,4,8,320,320,2560
1130,4,8,320,320,2560
1131,4,8,320,320,2560
1132,4,8,320,320,2560
1133,4,8,320,320,2560
1134,4,8,320,320,2560
1135,4,8,320,320,2560
1136,4,8,320,320,2560
1137,4,8,320,320,2560
1138,4,8,320,320,2560
1139,4,8,320,320,2560
1140,4,8,320,320,2560
1141,4,8,320,320,2560
1142,4,8,320,320,2560
1143,4,8,320,320,2560
1144,4,8,320,320,2560
1145,4,8,320,320,2560
1146,4,8,320,320,2560
1147,4,8,320,320,2560
1148,4,8,320,320,2560
1149,4,8,320,320,2560
1150,4,8,320,320,2560
1151,4,8,320,320,2560
1152,4,8,320,320,2560
1153,4,8,320,320,2560
1154,4,8,320,320,2560
1155,4,8,320,320,2560
1156,4,8,320,320,2560
1157,4,8,320,320,2560
1158,4,8,320,320,2560
1159,4,8,320,320,2560
1160,4,8,320,320,2560
1161,4,8,320,320,2560
1162,4,8,320,320,2560
1163,4,8,320,320,2560
1164,4,8,320,320,2560
1165,4,8,320,320,2560
1166,4,8,320,320,2560
1167,4,8,320,320,2560
1168,4,8,320,320,2560
1169,4,8,320,320,2560
1170,4,8,320,320,2560
1171,4,8,320,320,2560
1172,4,8,320,320,2560
1173,4,8,320,320,2560
1174,4,8,320,320,2560
1175,4,8,320,320,2560
1176,4,8,320,320,2560
1177,4,8,320,320,2560
1178,4,8,320,320,2560
1179,4,8,320,320,2560
1180,4,8,320,320,2560
1181,4,8,320,320,2560
1182,4,8,320,320,2560
1183,4,8,320,320,2560
1184,4,8,320,320,2560
1185,4,8,320,320,2560
1186,4,8,320,320,2560
1187,4,8,320,320,2560
1188,4,8,320,320,2560
1189,4,8,320,320,2560
1190,4,8,320,320,2560
1191,4,8,320,320,2560
1192,4,8,320,320,2560
1193,4,8,320,320,2560
1194,4,8,320,320,2560
1195,4,8,320,320,2560
1196,4,8,320,320,2560
1197,4,8,320,320,2560
1198,4,8,320,320,2560
1199,4,8,320,320,2560
1200,4,8,320,320,2560
1201,4,8,320,320,2560
1202,4,8,320,320,2560
1203,4,8,320,320,2560
1204,4,8,320,320,2560
1205,4,8,320,320,2560
1206,4,8,320,320,2560
1207,4,8,320,320,2560
1208,4,8,320,320,2560
1209,4,8,320,320,2560
1210,4,8,320,320,2560
1211,4,8,320,320,2560
1212,4,8,320,320,2560
1213,4,8,320,320,2560
1214,4,8,320,320,2560
1215,4,8,320,320,2560
1216,4,8,320,320,2560
1217,4,8,320,320,2560
1218,4,8,320,320,2560
1219,4,8,320,320,2560
1220,4,8,320,320,2560
1221,4,8,320,320,2560
1222,4,8,320,320,2560
1223,4,8,320,320,2560
1224,4,8,320,320,2560
1225,4,8,320,320,2560
1226,4,8,320,320,2560
1227,4,8,320,320,2560
1228,4,8,320,320,2560
1229,4,8,320,320,2560
1230,4,8,320,320,2560
1231,4,8,320,320,2560
1232,4,8,320,320,2560
1233,4,8,320,320,2560
1234,4,8,320,320,2560
1235,4,8,320,320,2560
1236,4,8,320,320,2560
1237,4,8,320,320,2560
1238,4,8,320,320,2560
1239,4,8,320,320,2560
1240,4,8,320,320,2560
1241,4,8,320,320,2560
1242,4,8,320,320,2560
1243,4,8,320,320,2560
1244,4,8,320,320,2560
1245,4,8,320,320,2560
1246,4,8,320,320,2560
1247,4,8,320,320,2560
1248,4,8,320,320,2560
1249,4,8,320,320,2560
1250,4,8,320,320,2560
1251,4,8,320,320,2560
1252,4,8,320,320,2560
1253,4,8,320,320,2560
1254,4,8,320,320,2560
1255,4,8,320,320,2560
1256,4,8,320,320,2560
1257,4,8,320,320,2560
1258,4,8,320,320,2560
1259,4,8,320,320,2560
1260,4,8,320,320,2560
1261,4,8,320,320,2560
1262,4,8,320,320,2560
1263,4,8,320,320,2560
1264,4,8,320,320,2560
1265,4,8,320,320,2560
1266,4,8,320,320,2560
1267,4,8,320,320,2560
1268,4,8,320,320,2560
1269,4,8,320,320,2560
1270,4,8,320,320,2560
1271,4,8,320,320,2560
1272,4,8,320,320,2560
1273,4,8,320,320,2560
1274,4,8,320,320,2560
1275,4,8,320,320,2560
1276,4,8,320,320,2560
1277,4,8,320,320,2560
1278,4,8,320,320,2560
1279,4,8,320,320,2560
1280,4,8,320,320,2560
1281,4,8,320,320,2560
1282,4,8,320,320,2560
1283,4,8,320,320,2560
1284,4,8,320,320,2560
1285,4,8,320,320,2560
1286,4,8,320,320,2560
1287,4,8,320,320,2560
1288,4,8,320,320,2560
1289,4,8,320,320,2560
1290,4,8,320,320,2560
1291,4,8,320,320,2560
1292,4,8,320,320,2560
1293,4,8,320,320,2560
1294,4,8,320,320,2560
1295,4,8,320,320,2560
1296,4,8,320,320,2560
1297,4,8,320,320,2560
1298,4,8,320,320,2560
1299,4,8,320,320,2560
1300,4,8,320,320,2560
1301,4,8,320,320,2560
1302,4,8,320,320,2560
1303,4,8,320,320,2560
1304,4,8,320,320,2560
1305,4,8,320,320,2560
1306,4,8,320,320,2560
1307,4,8,320,320,2560
1308,4,8,320,320,2560
1309,4,8,320,320,2560
1310,4,8,320,320,2560
1311,4,8,320,320,2560
1312,4,8,320,320,2560
1313,4,8,320,320,2560
1314,4,8,320,320,2560
1315,4,8,320,320,2560
1316,4,8,320,320,2560
1317,4,8,320,320,2560
1318,4,8,320,320,2560
1319,4,8,320,320,2560
1320,4,8,320,320,2560
1321,4,8,320,320,2560
1322,4,8,320,320,2560
1323,4,8,320,320,2560
1324,4,8,320,320,2560
1325,4,8,320,320,2560
1326,4,8,320,320,2560
1327,4,8,320,320,2560
1328,4,8,320,320,2560
1329,4,8,320,320,2560
1330,4,8,320,320,2560
1331,4,8,320,320,2560
1332,4,8,320,320,2560
1333,4,8,320,320,2560
1334,4,8,320,320,2560
1335,4,8,320,320,2560
1336,4,8,320,320,2560
1337,4,8,320,320,2560
1338,4,8,320,320,2560
1339,4,8,320,320,2560
1340,4,8,320,320,2560
1341,4,8,320,320,2560
1342,4,8,320,320,2560
1343,4,8,320,320,2560
1344,4,8,320,320,2560
1345,4,8,320,320,2560
1346,4,8,320,320,2560
1347,4,8,320,320,2560
1348,4,8,320,320,2560
1349,4,8,320,320,2560
1350,4,8,320,320,2560
1351,4,8,320,320,2560
1352,4,8,320,320,2560
1353,4,8,320,320,2560
1354,4,8,320,320,2560
1355,4,8,320,320,2560
1356,4,8,320,320,2560
1357,4,8,320,320,2560
1358,4,8,320,320,2560
1359,4,8,320,320,2560
1360,4,8,320,320,2560
1361,4,8,320,320,2560
1362,4,8,320,320,2560
1363,4,8,320,320,2560
1364,4,8,320,320,2560
1365,4,8,320,320,2560
1366,4,8,320,320,2560
1367,4,8,320,320,2560
1368,4,8,320,320,2560
1369,4,8,320,320,2560
1370,4,8,320,320,2560
1371,4,8,320,320,2560
1372,4,8,320,320,2560
1373,4,8,320,320,2560
1374,4,8,320,320,2560
1375,4,8,320,320,2560
1376,4,8,320,320,2560
1377,4,8,320,320,2560
1378,4,8,320,320,2560
1379,4,8,320,320,2560
1380,4,8,320,320,2560
1381,4,8,320,320,2560
1382,4,8,320,320,2560
1383,4,8,320,320,2560
1384,4,8,320,320,2560
1385,4,8,320,320,2560
1386,4,8,320,320,2560
1387,4,8,320,320,2560
1388,4,8,320,320,2560
1389,4,8,320,320,2560
1390,4,8,320,320,2560
1391,4,8,320,320,2560
1392,4,8,320,320,2560
1393,4,8,320,320,2560
1394,4,8,320,320,2560
1395,4,8,320,320,2560
1396,4,8,320,320,2560
1397,4,8,320,320,2560
1398,4,8,320,320,2560
1399,4,8,320,320,2560
1400,4,8,320,320,2560
1401,4,8,320,320,2560
1402,4,8,320,320,2560
1403,4,8,320,320,2560
1404,4,8,320,320,2560
1405,4,8,320,320,2560
1406,4,8,320,320,2560
1407,4,8,320,320,2560
1408,4,8,320,320,2560
1409,4,8,320,320,2560
1410,4,8,320,320,2560
1411,4,8,320,320,2560
1412,4,8,320,320,2560
1413,4,8,320,320,2560
1414,4,8,320,320,2560
1415,4,8,320,320,2560
1416,4,8,320,320,2560
1417,4,8,320,320,2560
1418,4,8,320,320,2560
1419,4,8,320,320,2560
1420,4,8,320,320,2560
1421,4,8,320,320,2560
1422,4,8,320,320,2560
1423,4,8,320,320,2560
1424,4,8,320,320,2560
1425,4,8,320,320,2560
1426,4,8,320,320,2560
1427,4,8,320,320,2560
1428,4,8,320,320,2560
1429,4,8,320,320,2560
1430,4,8,320,320,2560
1431,4,8,320,320,2560
1432,4,8,320,320,2560
1433,4,8,320,320,2560
1434,4,8,320,320,2560
1435,4,8,320,320,2560
1436,4,8,320,320,2560
1437,4,8,320,320,2560
1438,4,8,320,320,2560
1439,4,8,320,320,2560
1440,4,8,320,320,2560
1441,4,8,320,320,2560
1442,4,8,320,320,2560
1443,4,8,320,320,2560
1444,4,8,320,320,2560
1445,4,8,320,320,2560
1446,4,8,320,320,2560
1447,4,8,320,320,2560
1448,4,8,320,320,2560
1449,4,8,320,320,2560
1450,4,8,320,320,2560
1451,4,8,320,320,2560
1452,4,8,320,320,2560
1453,4,8,320,320,2560
1454,4,8,320,320,2560
1455,4,8,320,320,2560
1456,4,8,320,320,2560
1457,4,8,320,320,2560
1458,4,8,320,320,2560
1459,4,8,320,320,2560
1460,4,8,320,320,2560
1461,4,8,320,320,2560
1462,4,8,320,320,2560
1463,4,8,320,320,2560
1464,4,8,320,320,2560
1465,4,8,320,320,2560
1466,4,8,320,320,2560
1467,4,8,320,320,2560
1468,4,8,320,320,2560
1469,4,8,320,320,2560
1470,4,8,320,320,2560
1471,4,8,320,320,2560
1472,4,8,320,320,2560
1473,4,8,320,320,2560
1474,4,8,320,320,2560
1475,4,8,320,320,2560
1476,4,8,320,320,2560
1477,4,8,320,320,2560
1478,4,8,320,320,2560
1479,4,8,320,320,2560
1480,4,8,320,320,2560
1481,4,8,320,320,2560
1482,4,8,320,320,2560
1483,4,8,320,320,2560
1484,4,8,320,320,2560
1485,4,8,320,320,2560
1486,4,8,320,320,2560
1487,4,8,320,320,2560
1488,4,8,320,320,2560
1489,4,8,320,320,2560
1490,4,8,320,320,2560
1491,4,8,320,320,2560
1492,4,8,320,320,2560
1493,4,8,320,320,2560
1494,4,8,320,320,2560
1495,4,8,320,320,2560
1496,4,8,320,320,2560
1497,4,8,320,320,2560
1498,4,8,320,320,2560
1499,4,8,320,320,2560
1500,4,8,320,320,2560
1501,4,8,320,320,2560
1502,4,8,320,320,2560
1503,4,8,320,320,2560
1504,4,8,320,320,2560
1505,4,8,320,320,2560
1506,4,8,320,320,2560
1507,4,8,320,320,2560
1508,4,8,320,320,2560
1509,4,8,320,320,2560
1510,4,8,320,320,2560
1511,4,8,320,320,2560
1512,4,8,320,320,2560
1513,4,8,320,320,2560
1514,4,8,320,320,2560
1515,4,8,320,320,2560
1516,4,8,320,320,2560
1517,4,8,320,320,2560
1518,4,8,320,320,2560
1519,4,8,320,320,2560
1520,4,8,320,320,2560
1521,4,8,320,320,2560
1522,4,8,320,320,2560
1523,4,8,320,320,2560
1524,4,8,320,320,2560
1525,4,8,320,320,2560
1526,4,8,320,320,2560
1527,4,8,320,320,2560
1528,4,8,320,320,2560
1529,4,8,320,320,2560
1530,4,8,320,320,2560
1531,4,8,320,320,2560
1532,4,8,320,320,2560
1533,4,8,320,320,2560
1534,4,8,320,320,2560
1535,4,8,320,320,2560
1536,4,8,320,320,2560
1537,4,8,320,320,2560
1538,4,8,320,320,2560
1539,4,8,320,320,2560
1540,4,8,320,320,2560
1541,4,8,320,320,2560
1542,4,8,320,320,2560
1543,4,8,320,320,2560
1544,4,8,320,320,2560
1545,4,8,320,320,2560
1546,4,8,320,320,2560
1547,4,8,320,320,2560
1548,4,8,320,320,2560
1549,4,8,320,320,2560
1550,4,8,320,320,2560
1551,4,8,320,320,2560
1552,4,8,320,320,2560
1553,4,8,320,320,2560
1554,4,8,320,320,2560
1555,4,8,320,320,2560
1556,4,8,320,320,2560
1557,4,8,320,320,2560
1558,4,8,320,320,2560
1559,4,8,320,320,2560
1560,4,8,320,320,2560
1561,4,8,320,320,2560
1562,4,8,320,320,2560
1563,4,8,320,320,2560
1564,4,8,320,320,2560
1565,4,8,320,320,2560
1566,4,8,320,320,2560
1567,4,8,320,320,2560
1568,4,8,320,320,2560
1569,4,8,320,320,2560
1570,4,8,320,320,2560
1571,4,8,320,320,2560
1572,4,8,320,320,2560
1573,4,8,320,320,2560
1574,4,8,320,320,2560
1575,4,8,320,320,2560
1576,4,8,320,320,2560
1577,4,8,320,320,2560
1578,4,8,320,320,2560
1579,4,8,320,320,2560
1580,4,8,320,320,2560
1581,4,8,320,320,2560
1582,4,8,320,320,2560
1583,4,8,320,320,2560
1584,4,8,320,320,2560
1585,4,8,320,320,2560
1586,4,8,320,320,2560
1587,4,8,320,320,2560
1588,4,8,320,320,2560
1589,4,8,320,320,2560
1590,4,8,320,320,2560
1591,4,8,320,320,2560
1592,4,8,320,320,2560
1593,4,8,320,320,2560
1594,4,8,320,320,2560
1595,4,8,320,320,2560
1596,4,8,320,320,2560
1597,4,8,320,320,2560
1598,4,8,320,320,2560
1599,4,8,320,320,2560
1600,4,8,320,320,2560
1601,4,8,320,320,2560
1602,4,8,320,320,2560
1603,4,8,320,320,2560
1604,4,8,320,320,2560
1605,4,8,320,320,2560
1606,4,8,320,320,2560
1607,4,8,320,320,2560
1608,4,8,320,320,2560
1609,4,8,320,320,2560
1610,4,8,320,320,2560
1611,4,8,320,320,2560
1612,4,8,320,320,2560
1613,4,8,320,320,2560
1614,4,8,320,320,2560
1615,4,8,320,320,2560
1616,4,8,320,320,2560
1617,4,8,320,320,2560
1618,4,8,320,320,2560
1619,4,8,320,320,2560
1620,4,8,320,320,2560
1621,4,8,320,320,2560
1622,4,8,320,320,2560
1623,4,8,320,320,2560
1624,4,8,320,320,2560
1625,4,8,320,320,2560
1626,4,8,320,320,2560
1627,4,8,320,320,2560
1628,4,8,320,320,2560
1629,4,8,320,320,2560
1630,4,8,320,320,2560
1631,4,8,320,320,2560
1632,4,8,320,320,2560
1633,4,8,320,320,2560
1634,4,8,320,320,2560
1635,4,8,320,320,2560
1636,4,8,320,320,2560
1637,4,8,320,320,2560
1638,4,8,320,320,2560
1639,4,8,320,320,2560
1640,4,8,320,320,2560
1641,4,8,320,320,2560
1642,4,8,320,320,2560
1643,4,8,320,320,2560
1644,4,8,320,320,2560
1645,4,8,320,320,2560
1646,4,8,320,320,2560
1647,4,8,320,320,2560
1648,4,8,320,320,2560
1649,4,8,320,320,2560
1650,4,8,320,320,2560
1651,4,8,320,320,2560
1652,4,8,320,320,2560
1653,4,8,320,320,2560
1654,4,8,320,320,2560
1655,4,8,320,320,2560
1656,4,8,320,320,2560
1657,4,8,320,320,2560
1658,4,8,320,320,2560
1659,4,8,320,320,2560
1660,4,8,320,320,2560
1661,4,8,320,320,2560
1662,4,8,320,320,2560
1663,4,8,320,320,2560
1664,4,8,320,320,2560
1665,4,8,320,320,2560
1666,4,8,320,320,2560
1667,4,8,320,320,2560
1668,4,8,320,320,2560
1669,4,8,320,320,2560
1670,4,8,320,320,2560
1671,4,8,320,320,2560
1672,4,8,320,320,2560
1673,4,8,320,320,2560
1674,4,8,320,320,2560
1675,4,8,320,320,2560
1676,4,8,320,320,2560
1677,4,8,320,320,2560
1678,4,8,320,320,2560
1679,4,8,320,320,2560
1680,4,8,320,320,2560
1681,4,8,320,320,2560
1682,4,8,320,320,2560
1683,4,8,320,320,2560
1684,4,8,320,320,2560
1685,4,8,320,320,2560
1686,4,8,320,320,2560
1687,4,8,320,320,2560
1688,4,8,320,320,2560
1689,4,8,320,320,2560
1690,4,8,320,320,2560
1691,4,8,320,320,2560
1692,4,8,320,320,2560
1693,4,8,320,320,2560
1694,4,8,320,320,2560
1695,4,8,320,320,2560
1696,4,8,320,320,2560
1697,4,8,320,320,2560
1698,4,8,320,320,2560
1699,4,8,320,320,2560
1700,4,8,320,320,2560
1701,4,8,320,320,2560
1702,4,8,320,320,2560
1703,4,8,320,320,2560
1704,4,8,320,320,2560
1705,4,8,320,320,2560
1706,4,8,320,320,2560
1707,4,8,320,320,2560
1708,4,8,320,320,2560
1709,4,8,320,320,2560
1710,4,8,320,320,2560
1711,4,8,320,320,2560
1712,4,8,320,320,2560
1713,4,8,320,320,2560
1714,4,8,320,320,2560
1715,4,8,320,320,2560
1716,4,8,320,320,2560
1717,4,8,320,320,2560
1718,4,8,320,320,2560
1719,4,8,320,320,2560
1720,4,8,320,320,2560
1721,4,8,320,320,2560
1722,4,8,320,320,2560
1723,4,8,320,320,2560
1724,4,8,320,320,2560
1725,4,8,320,320,2560
1726,4,8,320,320,2560
1727,4,8,320,320,2560
1728,4,8,320,320,2560
1729,4,8,320,320,2560
1730,4,8,320,320,2560
1731,4,8,320,320,2560
1732,4,8,320,320,2560
1733,4,8,320,320,2560
1734,4,8,320,320,2560
1735,4,8,320,320,2560
1736,4,8,320,320,2560
1737,4,8,320,320,2560
1738,4,8,320,320,2560
1739,4,8,320,320,2560
1740,4,8,320,320,2560
1741,4,8,320,320,2560
1742,4,8,320,320,2560
1743,4,8,320,320,2560
1744,4,8,320,320,2560
1745,4,8,320,320,2560
1746,4,8,320,320,2560
1747,4,8,320,320,2560
1748,4,8,320,320,2560
1749,4,8,320,320,2560
1750,4,8,320,320,2560
1751,4,8,320,320,2560
1752,4,8,320,320,2560
1753,4,8,320,320,2560
1754,4,8,320,320,2560
1755,4,8,320,320,2560
1756,4,8,320,320,2560
1757,4,8,320,320,2560
1758,4,8,320,320,2560
1759,4,8,320,320,2560
1760,4,8,320,320,2560
1761,4,8,320,320,2560
1762,4,8,320,320,2560
1763,4,8,320,320,2560
1764,4,8,320,320,2560
1765,4,8,320,320,2560
1766,4,8,320,320,2560
1767,4,8,320,320,2560
1768,4,8,320,320,2560
1769,4,8,320,320,2560
1770,4,8,320,320,2560
1771,4,8,320,320,2560
1772,4,8,320,320,2560
1773,4,8,320,320,2560
1774,4,8,320,320,2560
1775,4,8,320,320,2560
1776,4,8,320,320,2560
1777,4,8,320,320,2560
1778,4,8,320,320,2560
1779,4,8,320,320,2560
1780,4,8,320,320,2560
1781,4,8,320,320,2560
1782,4,8,320,320,2560
1783,4,8,320,320,2560
1784,4,8,320,320,2560
1785,4,8,320,320,2560
1786,4,8,320,320,2560
1787,4,8,320,320,2560
1788,4,8,320,320,2560
1789,4,8,320,320,2560
1790,4,8,320,320,2560
1791,4,8,320,320,2560
1792,4,8,320,320,2560
1793,4,8,320,320,2560
1794,4,8,320,320,2560
1795,4,8,320,320,2560
1796,4,8,320,320,2560
1797,4,8,320,320,2560
1798,4,8,320,320,2560
1799,4,8,320,320,2560
1800,4,8,320,320,2560
1801,4,8,320,320,2560
1802,4,8,320,320,2560
1803,4,8,320,320,2560
1804,4,8,320,320,2560
1805,4,8,320,320,2560
1806,4,8,320,320,2560
1807,4,8,320,320,2560
1808,4,8,320,320,2560
1809,4,8,320,320,2560
1810,4,8,320,320,2560
1811,4,8,320,320,2560
1812,4,8,320,320,2560
1813,4,8,320,320,2560
1814,4,8,320,320,2560
1815,4,8,320,320,2560
1816,4,8,320,320,2560
1817,4,8,320,320,2560
1818,4,8,320,320,2560
1819,4,8,320,320,2560
1820,4,8,320,320,2560
1821,4,8,320,320,2560
1822,4,8,320,320,2560
1823,4,8,320,320,2560
1824,4,8,320,320,2560
1825,4,8,320,320,2560
1826,4,8,320,320,2560
1827,4,8,320,320,2560
1828,4,8,320,320,2560
1829,4,8,320,320,2560
1830,4,8,320,320,2560
1831,4,8,320,320,2560
1832,4,8,320,320,2560
1833,4,8,320,320,2560
1834,4,8,320,320,2560
1835,4,8,320,320,2560
1836,4,8,320,320,2560
1837,4,8,320,320,2560
1838,4,8,320,320,2560
1839,4,8,320,320,2560
1840,4,8,320,320,2560
1841,4,8,320,320,2560
1842,4,8,320,320,2560
1843,4,8,320,320,2560
1844,4,8,320,320,2560
