r,h,k,n,infected,msgs
92,7,16,640,640,10240
93,7,16,640,640,10240
94,7,16,640,640,10240
95,7,16,640,640,10240
96,7,16,640,640,10240
97,7,16,640,640,10240
98,7,16,640,640,10240
99,7,16,640,640,10240
100,7,16,640,640,10240
101,7,16,640,640,10240
102,7,16,640,640,10240
103,7,16,640,640,10240
104,7,16,640,640,10240
105,7,16,640,640,10240
106,7,16,640,640,10240
107,7,16,640,640,10240
108,7,16,640,640,10240
109,7,16,640,640,10240
110,7,16,640,640,10240
111,7,16,640,640,10240
112,7,16,640,640,10240
113,7,16,640,640,10240
114,7,16,640,640,10240
115,7,16,640,640,10240
116,7,16,640,640,10240
117,7,16,640,640,10240
118,7,16,640,640,10240
119,7,16,640,640,10240
120,7,16,640,640,10240
121,7,16,640,640,10240
122,7,16,640,640,10240
123,7,16,640,640,10240
124,7,16,640,640,10240
125,7,16,640,640,10240
126,7,16,640,640,10240
127,7,16,640,640,10240
128,7,16,640,640,10240
129,7,16,640,640,10240
130,7,16,640,640,10240
131,7,16,640,640,10240
132,7,16,640,640,10240
133,7,16,640,640,10240
134,7,16,640,640,10240
135,7,16,640,640,10240
136,7,16,640,640,10240
137,7,16,640,640,10240
138,7,16,640,640,10240
139,7,16,640,640,10240
140,7,16,640,640,10240
141,7,16,640,640,10240
142,7,16,640,640,10240
143,7,16,640,640,10240
144,7,16,640,640,10240
145,7,16,640,640,10240
146,7,16,640,640,10240
147,7,16,640,640,10240
148,7,16,640,640,10240
149,7,16,640,640,10240
150,7,16,640,640,10240
151,7,16,640,640,10240
152,7,16,640,640,10240
153,7,16,640,640,10240
154,7,16,640,640,10240
155,7,16,640,640,10240
156,7,16,640,640,10240
157,7,16,640,640,10240
158,7,16,640,640,10240
159,7,16,640,640,10240
160,7,16,640,640,10240
161,7,16,640,640,10240
162,7,16,640,640,10240
163,7,16,640,640,10240
164,7,16,640,640,10240
165,7,16,640,640,10240
166,7,16,640,640,10240
167,7,16,640,640,10240
168,7,16,640,640,10240
169,7,16,640,640,10240
170,7,16,640,640,10240
171,7,16,640,640,10240
172,7,16,640,640,10240
173,7,16,640,640,10240
174,7,16,640,640,10240
175,7,16,640,640,10240
176,7,16,640,640,10240
177,7,16,640,640,10240
178,7,16,640,640,10240
179,7,16,640,640,10240
180,7,16,640,640,10240
181,7,16,640,640,10240
182,7,16,640,640,10240
183,7,16,640,640,10240
184,7,16,640,640,10240
185,7,16,640,640,10240
186,7,16,640,640,10240
187,7,16,640,640,10240
188,7,16,640,640,10240
189,7,16,640,640,10240
190,7,16,640,640,10240
191,7,16,640,640,10240
192,7,16,640,640,10240
193,7,16,640,640,10240
194,7,16,640,640,10240
195,7,16,640,640,10240
196,7,16,640,640,10240
197,7,16,640,640,10240
198,7,16,640,640,10240
199,7,16,640,640,10240
200,7,16,640,640,10240
201,7,16,640,640,10240
202,7,16,640,640,10240
203,7,16,640,640,10240
204,7,16,640,640,10240
205,7,16,640,640,10240
206,7,16,640,640,10240
207,7,16,640,640,10240
208,7,16,640,640,10240
209,7,16,640,640,10240
210,7,16,640,640,10240
211,7,16,640,640,10240
212,7,16,640,640,10240
213,7,16,640,640,10240
214,7,16,640,640,10240
215,7,16,640,640,10240
216,7,16,640,640,10240
217,7,16,640,640,10240
218,7,16,640,640,10240
219,7,16,640,640,10240
220,7,16,640,640,10240
221,7,16,640,640,10240
222,7,16,640,640,10240
223,7,16,640,640,10240
224,7,16,640,640,10240
225,7,16,640,640,10240
226,7,16,640,640,10240
227,7,16,640,640,10240
228,7,16,640,640,10240
229,7,16,640,640,10240
230,7,16,640,640,10240
231,7,16,640,640,10240
232,7,16,640,640,10240
233,7,16,640,640,10240
234,7,16,640,640,10240
235,7,16,640,640,10240
236,7,16,640,640,10240
237,7,16,640,640,10240
238,7,16,640,640,10240
239,7,16,640,640,10240
240,7,16,640,640,10240
241,7,16,640,640,10240
242,7,16,640,640,10240
243,7,16,640,640,10240
244,7,16,640,640,10240
245,7,16,640,640,10240
246,7,16,640,640,10240
247,7,16,640,640,10240
248,7,16,640,640,10240
249,7,16,640,640,10240
250,7,16,640,640,10240
251,7,16,640,640,10240
252,7,16,640,640,10240
253,7,16,640,640,10240
254,7,16,640,640,10240
255,7,16,640,640,10240
256,7,16,640,640,10240
257,7,16,640,640,10240
258,7,16,640,640,10240
259,7,16,640,640,10240
260,7,16,640,640,10240
261,7,16,640,640,10240
262,7,16,640,640,10240
263,7,16,640,640,10240
264,7,16,640,640,10240
265,7,16,640,640,10240
266,7,16,640,640,10240
267,7,16,640,640,10240
268,7,16,640,640,10240
269,7,16,640,640,10240
270,7,16,640,640,10240
271,7,16,640,640,10240
272,7,16,640,640,10240
273,7,16,640,640,10240
274,7,16,640,640,10240
275,7,16,640,640,10240
276,7,16,640,640,10240
277,7,16,640,640,10240
278,7,16,640,640,10240
279,7,16,640,640,10240
280,7,16,640,640,10240
281,7,16,640,640,10240
282,7,16,640,640,10240
283,7,16,640,640,10240
284,7,16,640,640,10240
285,7,16,640,640,10240
286,7,16,640,640,10240
287,7,16,640,640,10240
288,7,16,640,640,10240
289,7,16,640,640,10240
290,7,16,640,640,10240
291,7,16,640,640,10240
292,7,16,640,640,10240
293,7,16,640,640,10240
294,7,16,640,640,10240
295,7,16,640,640,10240
296,7,16,640,640,10240
297,7,16,640,640,10240
298,7,16,640,640,10240
299,7,16,640,640,10240
300,7,16,640,640,10240
301,7,16,640,640,10240
302,7,16,640,640,10240
303,7,16,640,640,10240
304,7,16,640,640,10240
305,7,16,640,640,10240
306,7,16,640,640,10240
307,7,16,640,640,10240
308,7,16,640,640,10240
309,7,16,640,640,10240
310,7,16,640,640,10240
311,7,16,640,640,10240
312,7,16,640,640,10240
313,7,16,640,640,10240
314,7,16,640,640,10240
315,7,16,640,640,10240
316,7,16,640,640,10240
317,7,16,640,640,10240
318,7,16,640,640,10240
319,7,16,640,640,10240
320,7,16,640,640,10240
321,7,16,640,640,10240
322,7,16,640,640,10240
323,7,16,640,640,10240
324,7,16,640,640,10240
325,7,16,640,640,10240
326,7,16,640,640,10240
327,7,16,640,640,10240
328,7,16,640,640,10240
329,7,16,640,640,10240
330,7,16,640,640,10240
331,7,16,640,640,10240
332,7,16,640,640,10240
333,7,16,640,640,10240
334,7,16,640,640,10240
335,7,16,640,640,10240
336,7,16,640,640,10240
337,7,16,640,640,10240
338,7,16,640,640,10240
339,7,16,640,640,10240
340,7,16,640,640,10240
341,7,16,640,640,10240
342,7,16,640,640,10240
343,7,16,640,640,10240
344,7,16,640,640,10240
345,7,16,640,640,10240
346,7,16,640,640,10240
347,7,16,640,640,10240
348,7,16,640,640,10240
349,7,16,640,640,10240
350,7,16,640,640,10240
351,7,16,640,640,10240
352,7,16,640,640,10240
353,7,16,640,640,10240
354,7,16,640,640,10240
355,7,16,640,640,10240
356,7,16,640,640,10240
357,7,16,640,640,10240
358,7,16,640,640,10240
359,7,16,640,640,10240
360,7,16,640,640,10240
361,7,16,640,640,10240
362,7,16,640,640,10240
363,7,16,640,640,10240
364,7,16,640,640,10240
365,7,16,640,640,10240
366,7,16,640,640,10240
367,7,16,640,640,10240
368,7,16,640,640,10240
369,7,16,640,640,10240
370,7,16,640,640,10240
371,7,16,640,640,10240
372,7,16,640,640,10240
373,7,16,640,640,10240
374,7,16,640,640,10240
375,7,16,640,640,10240
376,7,16,640,640,10240
377,7,16,640,640,10240
378,7,16,640,640,10240
379,7,16,640,640,10240
380,7,16,640,640,10240
381,7,16,640,640,10240
382,7,16,640,640,10240
383,7,16,640,640,10240
384,7,16,640,640,10240
385,7,16,640,640,10240
386,7,16,640,640,10240
387,7,16,640,640,10240
388,7,16,640,640,10240
389,7,16,640,640,10240
390,7,16,640,640,10240
391,7,16,640,640,10240
392,7,16,640,640,10240
393,7,16,640,640,10240
394,7,16,640,640,10240
395,7,16,640,640,10240
396,7,16,640,640,10240
397,7,16,640,640,10240
398,7,16,640,640,10240
399,7,16,640,640,10240
400,7,16,640,640,10240
401,7,16,640,640,10240
402,7,16,640,640,10240
403,7,16,640,640,10240
404,7,16,640,640,10240
405,7,16,640,640,10240
406,7,16,640,640,10240
407,7,16,640,640,10240
408,7,16,640,640,10240
409,7,16,640,640,10240
410,7,16,640,640,10240
411,7,16,640,640,10240
412,7,16,640,640,10240
413,7,16,640,640,10240
414,7,16,640,640,10240
415,7,16,640,640,10240
416,7,16,640,640,10240
417,7,16,640,640,10240
418,7,16,640,640,10240
419,7,16,640,640,10240
420,7,16,640,640,10240
421,7,16,640,640,10240
422,7,16,640,640,10240
423,7,16,640,640,10240
424,7,16,640,640,10240
425,7,16,640,640,10240
426,7,16,640,640,10240
427,7,16,640,640,10240
428,7,16,640,640,10240
429,7,16,640,640,10240
430,7,16,640,640,10240
431,7,16,640,640,10240
432,7,16,640,640,10240
433,7,16,640,640,10240
434,7,16,640,640,10240
435,7,16,640,640,10240
436,7,16,640,640,10240
437,7,16,640,640,10240
438,7,16,640,640,10240
439,7,16,640,640,10240
440,7,16,640,640,10240
441,7,16,640,640,10240
442,7,16,640,640,10240
443,7,16,640,640,10240
444,7,16,640,640,10240
445,7,16,640,640,10240
446,7,16,640,640,10240
447,7,16,640,640,10240
448,7,16,640,640,10240
449,7,16,640,640,10240
450,7,16,640,640,10240
451,7,16,640,640,10240
452,7,16,640,640,10240
453,7,16,640,640,10240
454,7,16,640,640,10240
455,7,16,640,640,10240
456,7,16,640,640,10240
457,7,16,640,640,10240
458,7,16,640,640,10240
459,7,16,640,640,10240
460,7,16,640,640,10240
461,7,16,640,640,10240
462,7,16,640,640,10240
463,7,16,640,640,10240
464,7,16,640,640,10240
465,7,16,640,640,10240
466,7,16,640,640,10240
467,7,16,640,640,10240
468,7,16,640,640,10240
469,7,16,640,640,10240
470,7,16,640,640,10240
471,7,16,640,640,10240
472,7,16,640,640,10240
473,7,16,640,640,10240
474,7,16,640,640,10240
475,7,16,640,640,10240
476,7,16,640,640,10240
477,7,16,640,640,10240
478,7,16,640,640,10240
479,7,16,640,640,10240
480,7,16,640,640,10240
481,7,16,640,640,10240
482,7,16,640,640,10240
483,7,16,640,640,10240
484,7,16,640,640,10240
485,7,16,640,640,10240
486,7,16,640,640,10240
487,7,16,640,640,10240
488,7,16,640,640,10240
489,7,16,640,640,10240
490,7,16,640,640,10240
491,7,16,640,640,10240
492,7,16,640,640,10240
493,7,16,640,640,10240
494,7,16,640,640,10240
495,7,16,640,640,10240
496,7,16,640,640,10240
497,7,16,640,640,10240
498,7,16,640,640,10240
499,7,16,640,640,10240
500,7,16,640,640,10240
501,7,16,640,640,10240
502,7,16,640,640,10240
503,7,16,640,640,10240
504,7,16,640,640,10240
505,7,16,640,640,10240
506,7,16,640,640,10240
507,7,16,640,640,10240
508,7,16,640,640,10240
509,7,16,640,640,10240
510,7,16,640,640,10240
511,7,16,640,640,10240
512,7,16,640,640,10240
513,7,16,640,640,10240
514,7,16,640,640,10240
515,7,16,640,640,10240
516,7,16,640,640,10240
517,7,16,640,640,10240
518,7,16,640,640,10240
519,7,16,640,640,10240
520,7,16,640,640,10240
521,7,16,640,640,10240
522,7,16,640,640,10240
523,7,16,640,640,10240
524,7,16,640,640,10240
525,7,16,640,640,10240
526,7,16,640,640,10240
527,7,16,640,640,10240
528,7,16,640,640,10240
529,7,16,640,640,10240
530,7,16,640,640,10240
531,7,16,640,640,10240
532,7,16,640,640,10240
533,7,16,640,640,10240
534,7,16,640,640,10240
535,7,16,640,640,10240
536,7,16,640,640,10240
537,7,16,640,640,10240
538,7,16,640,640,10240
539,7,16,640,640,10240
540,7,16,640,640,10240
541,7,16,640,640,10240
542,7,16,640,640,10240
543,7,16,640,640,10240
544,7,16,640,640,10240
545,7,16,640,640,10240
546,7,16,640,640,10240
547,7,16,640,640,10240
548,7,16,640,640,10240
549,7,16,640,640,10240
550,7,16,640,640,10240
551,7,16,640,640,10240
552,7,16,640,640,10240
553,7,16,640,640,10240
554,7,16,640,640,10240
555,7,16,640,640,10240
556,7,16,640,640,10240
557,7,16,640,640,10240
558,7,16,640,640,10240
559,7,16,640,640,10240
560,7,16,640,640,10240
561,7,16,640,640,10240
562,7,16,640,640,10240
563,7,16,640,640,10240
564,7,16,640,640,10240
565,7,16,640,640,10240
566,7,16,640,640,10240
567,7,16,640,640,10240
568,7,16,640,640,10240
569,7,16,640,640,10240
570,7,16,640,640,10240
571,7,16,640,640,10240
572,7,16,640,640,10240
573,7,16,640,640,10240
574,7,16,640,640,10240
575,7,16,640,640,10240
576,7,16,640,640,10240
577,7,16,640,640,10240
578,7,16,640,640,10240
579,7,16,640,640,10240
580,7,16,640,640,10240
581,7,16,640,640,10240
582,7,16,640,640,10240
583,7,16,640,640,10240
584,7,16,640,640,10240
585,7,16,640,640,10240
586,7,16,640,640,10240
587,7,16,640,640,10240
588,7,16,640,640,10240
589,7,16,640,640,10240
590,7,16,640,640,10240
591,7,16,640,640,10240
592,7,16,640,640,10240
593,7,16,640,640,10240
594,7,16,640,640,10240
595,7,16,640,640,10240
596,7,16,640,640,10240
597,7,16,640,640,10240
598,7,16,640,640,10240
599,7,16,640,640,10240
600,7,16,640,640,10240
601,7,16,640,640,10240
602,7,16,640,640,10240
603,7,16,640,640,10240
604,7,16,640,640,10240
605,7,16,640,640,10240
606,7,16,640,640,10240
607,7,16,640,640,10240
608,7,16,640,640,10240
609,7,16,640,640,10240
610,7,16,640,640,10240
611,7,16,640,640,10240
612,7,16,640,640,10240
613,7,16,640,640,10240
614,7,16,640,640,10240
615,7,16,640,640,10240
616,7,16,640,640,10240
617,7,16,640,640,10240
618,7,16,640,640,10240
619,7,16,640,640,10240
620,7,16,640,640,10240
621,7,16,640,640,10240
622,7,16,640,640,10240
623,7,16,640,640,10240
624,7,16,640,640,10240
625,7,16,640,640,10240
626,7,16,640,640,10240
627,7,16,640,640,10240
628,7,16,640,640,10240
629,7,16,640,640,10240
630,7,16,640,640,10240
631,7,16,640,640,10240
632,7,16,640,640,10240
633,7,16,640,640,10240
634,7,16,640,640,10240
635,7,16,640,640,10240
636,7,16,640,640,10240
637,7,16,640,640,10240
638,7,16,640,640,10240
639,7,16,640,640,10240
640,7,16,640,640,10240
641,7,16,640,640,10240
642,7,16,640,640,10240
643,7,16,640,640,10240
644,7,16,640,640,10240
645,7,16,640,640,10240
646,7,16,640,640,10240
647,7,16,640,640,10240
648,7,16,640,640,10240
649,7,16,640,640,10240
650,7,16,640,640,10240
651,7,16,640,640,10240
652,7,16,640,640,10240
653,7,16,640,640,10240
654,7,16,640,640,10240
655,7,16,640,640,10240
656,7,16,640,640,10240
657,7,16,640,640,10240
658,7,16,640,640,10240
659,7,16,640,640,10240
660,7,16,640,640,10240
661,7,16,640,640,10240
662,7,16,640,640,10240
663,7,16,640,640,10240
664,7,16,640,640,10240
665,7,16,640,640,10240
666,7,16,640,640,10240
667,7,16,640,640,10240
668,7,16,640,640,10240
669,7,16,640,640,10240
670,7,16,640,640,10240
671,7,16,640,640,10240
672,7,16,640,640,10240
673,7,16,640,640,10240
674,7,16,640,640,10240
675,7,16,640,640,10240
676,7,16,640,640,10240
677,7,16,640,640,10240
678,7,16,640,640,10240
679,7,16,640,640,10240
680,7,16,640,640,10240
681,7,16,640,640,10240
682,7,16,640,640,10240
683,7,16,640,640,10240
684,7,16,640,640,10240
685,7,16,640,640,10240
686,7,16,640,640,10240
687,7,16,640,640,10240
688,7,16,640,640,10240
689,7,16,640,640,10240
690,7,16,640,640,10240
691,7,16,640,640,10240
692,7,16,640,640,10240
693,7,16,640,640,10240
694,7,16,640,640,10240
695,7,16,640,640,10240
696,7,16,640,640,10240
697,7,16,640,640,10240
698,7,16,640,640,10240
699,7,16,640,640,10240
700,7,16,640,640,10240
701,7,16,640,640,10240
702,7,16,640,640,10240
703,7,16,640,640,10240
704,7,16,640,640,10240
705,7,16,640,640,10240
706,7,16,640,640,10240
707,7,16,640,640,10240
708,7,16,640,640,10240
709,7,16,640,640,10240
710,7,16,640,640,10240
711,7,16,640,640,10240
712,7,16,640,640,10240
713,7,16,640,640,10240
714,7,16,640,640,10240
715,7,16,640,640,10240
716,7,16,640,640,10240
717,7,16,640,640,10240
718,7,16,640,640,10240
719,7,16,640,640,10240
720,7,16,640,640,10240
721,7,16,640,640,10240
722,7,16,640,640,10240
723,7,16,640,640,10240
724,7,16,640,640,10240
725,7,16,640,640,10240
726,7,16,640,640,10240
727,7,16,640,640,10240
728,7,16,640,640,10240
729,7,16,640,640,10240
730,7,16,640,640,10240
731,7,16,640,640,10240
732,7,16,640,640,10240
733,7,16,640,640,10240
734,7,16,640,640,10240
735,7,16,640,640,10240
736,7,16,640,640,10240
737,7,16,640,640,10240
738,7,16,640,640,10240
739,7,16,640,640,10240
740,7,16,640,640,10240
741,7,16,640,640,10240
742,7,16,640,640,10240
743,7,16,640,640,10240
744,7,16,640,640,10240
745,7,16,640,640,10240
746,7,16,640,640,10240
747,7,16,640,640,10240
748,7,16,640,640,10240
749,7,16,640,640,10240
750,7,16,640,640,10240
751,7,16,640,640,10240
752,7,16,640,640,10240
753,7,16,640,640,10240
754,7,16,640,640,10240
755,7,16,640,640,10240
756,7,16,640,640,10240
757,7,16,640,640,10240
758,7,16,640,640,10240
759,7,16,640,640,10240
760,7,16,640,640,10240
761,7,16,640,640,10240
762,7,16,640,640,10240
763,7,16,640,640,10240
764,7,16,640,640,10240
765,7,16,640,640,10240
766,7,16,640,640,10240
767,7,16,640,640,10240
768,7,16,640,640,10240
769,7,16,640,640,10240
770,7,16,640,640,10240
771,7,16,640,640,10240
772,7,16,640,640,10240
773,7,16,640,640,10240
774,7,16,640,640,10240
775,7,16,640,640,10240
776,7,16,640,640,10240
777,7,16,640,640,10240
778,7,16,640,640,10240
779,7,16,640,640,10240
780,7,16,640,640,10240
781,7,16,640,640,10240
782,7,16,640,640,10240
783,7,16,640,640,10240
784,7,16,640,640,10240
785,7,16,640,640,10240
786,7,16,640,640,10240
787,7,16,640,640,10240
788,7,16,640,640,10240
789,7,16,640,640,10240
790,7,16,640,640,10240
791,7,16,640,640,10240
792,7,16,640,640,10240
793,7,16,640,640,10240
794,7,16,640,640,10240
795,7,16,640,640,10240
796,7,16,640,640,10240
797,7,16,640,640,10240
798,7,16,640,640,10240
799,7,16,640,640,10240
800,7,16,640,640,10240
801,7,16,640,640,10240
802,7,16,640,640,10240
803,7,16,640,640,10240
804,7,16,640,640,10240
805,7,16,640,640,10240
806,7,16,640,640,10240
807,7,16,640,640,10240
808,7,16,640,640,10240
809,7,16,640,640,10240
810,7,16,640,640,10240
811,7,16,640,640,10240
812,7,16,640,640,10240
813,7,16,640,640,10240
814,7,16,640,640,10240
815,7,16,640,640,10240
816,7,16,640,640,10240
817,7,16,640,640,10240
818,7,16,640,640,10240
819,7,16,640,640,10240
820,7,16,640,640,10240
821,7,16,640,640,10240
822,7,16,640,640,10240
823,7,16,640,640,10240
824,7,16,640,640,10240
825,7,16,640,640,10240
826,7,16,640,640,10240
827,7,16,640,640,10240
828,7,16,640,640,10240
829,7,16,640,640,10240
830,7,16,640,640,10240
831,7,16,640,640,10240
832,7,16,640,640,10240
833,7,16,640,640,10240
834,7,16,640,640,10240
835,7,16,640,640,10240
836,7,16,640,640,10240
837,7,16,640,640,10240
838,7,16,640,640,10240
839,7,16,640,640,10240
840,7,16,640,640,10240
841,7,16,640,640,10240
842,7,16,640,640,10240
843,7,16,640,640,10240
844,7,16,640,640,10240
845,7,16,640,640,10240
846,7,16,640,640,10240
847,7,16,640,640,10240
848,7,16,640,640,10240
849,7,16,640,640,10240
850,7,16,640,640,10240
851,7,16,640,640,10240
852,7,16,640,640,10240
853,7,16,640,640,10240
854,7,16,640,640,10240
855,7,16,640,640,10240
856,7,16,640,640,10240
857,7,16,640,640,10240
858,7,16,640,640,10240
859,7,16,640,640,10240
860,7,16,640,640,10240
861,7,16,640,640,10240
862,7,16,640,640,10240
863,7,16,640,640,10240
864,7,16,640,640,10240
865,7,16,640,640,10240
866,7,16,640,640,10240
867,7,16,640,640,10240
868,7,16,640,640,10240
869,7,16,640,640,10240
870,7,16,640,640,10240
871,7,16,640,640,10240
872,7,16,640,640,10240
873,7,16,640,640,10240
874,7,16,640,640,10240
875,7,16,640,640,10240
876,7,16,640,640,10240
877,7,16,640,640,10240
878,7,16,640,640,10240
879,7,16,640,640,10240
880,7,16,640,640,10240
881,7,16,640,640,10240
882,7,16,640,640,10240
883,7,16,640,640,10240
884,7,16,640,640,10240
885,7,16,640,640,10240
886,7,16,640,640,10240
887,7,16,640,640,10240
888,7,16,640,640,10240
889,7,16,640,640,10240
890,7,16,640,640,10240
891,7,16,640,640,10240
892,7,16,640,640,10240
893,7,16,640,640,10240
894,7,16,640,640,10240
895,7,16,640,640,10240
896,7,16,640,640,10240
897,7,16,640,640,10240
898,7,16,640,640,10240
899,7,16,640,640,10240
900,7,16,640,640,10240
901,7,16,640,640,10240
902,7,16,640,640,10240
903,7,16,640,640,10240
904,7,16,640,640,10240
905,7,16,640,640,10240
906,7,16,640,640,10240
907,7,16,640,640,10240
908,7,16,640,640,10240
909,7,16,640,640,10240
910,7,16,640,640,10240
911,7,16,640,640,10240
912,7,16,640,640,10240
913,7,16,640,640,10240
914,7,16,640,640,10240
915,7,16,640,640,10240
916,7,16,640,640,10240
917,7,16,640,640,10240
918,7,16,640,640,10240
919,7,16,640,640,10240
920,7,16,640,640,10240
921,7,16,640,640,10240
922,7,16,640,640,10240
923,7,16,640,640,10240
924,7,16,640,640,10240
925,7,16,640,640,10240
926,7,16,640,640,10240
927,7,16,640,640,10240
928,7,16,640,640,10240
929,7,16,640,640,10240
930,7,16,640,640,10240
931,7,16,640,640,10240
932,7,16,640,640,10240
933,7,16,640,640,10240
934,7,16,640,640,10240
935,7,16,640,640,10240
936,7,16,640,640,10240
937,7,16,640,640,10240
938,7,16,640,640,10240
939,7,16,640,640,10240
940,7,16,640,640,10240
941,7,16,640,640,10240
942,7,16,640,640,10240
943,7,16,640,640,10240
944,7,16,640,640,10240
945,7,16,640,640,10240
946,7,16,640,640,10240
947,7,16,640,640,10240
948,7,16,640,640,10240
949,7,16,640,640,10240
950,7,16,640,640,10240
951,7,16,640,640,10240
952,7,16,640,640,10240
953,7,16,640,640,10240
954,7,16,640,640,10240
955,7,16,640,640,10240
956,7,16,640,640,10240
957,7,16,640,640,10240
958,7,16,640,640,10240
959,7,16,640,640,10240
960,7,16,640,640,10240
961,7,16,640,640,10240
962,7,16,640,640,10240
963,7,16,640,640,10240
964,7,16,640,640,10240
965,7,16,640,640,10240
966,7,16,640,640,10240
967,7,16,640,640,10240
968,7,16,640,640,10240
969,7,16,640,640,10240
970,7,16,640,640,10240
971,7,16,640,640,10240
972,7,16,640,640,10240
973,7,16,640,640,10240
974,7,16,640,640,10240
975,7,16,640,640,10240
976,7,16,640,640,10240
977,7,16,640,640,10240
978,7,16,640,640,10240
979,7,16,640,640,10240
980,7,16,640,640,10240
981,7,16,640,640,10240
982,7,16,640,640,10240
983,7,16,640,640,10240
984,7,16,640,640,10240
985,7,16,640,640,10240
986,7,16,640,640,10240
987,7,16,640,640,10240
988,7,16,640,640,10240
989,7,16,640,640,10240
990,7,16,640,640,10240
991,7,16,640,640,10240
992,7,16,640,640,10240
993,7,16,640,640,10240
994,7,16,640,640,10240
995,7,16,640,640,10240
996,7,16,640,640,10240
997,7,16,640,640,10240
998,7,16,640,640,10240
999,7,16,640,640,10240
1000,7,16,640,640,10240
1001,7,16,640,640,10240
1002,7,16,640,640,10240
1003,7,16,640,640,10240
1004,7,16,640,640,10240
1005,7,16,640,640,10240
1006,7,16,640,640,10240
1007,7,16,640,640,10240
1008,7,16,640,640,10240
1009,7,16,640,640,10240
1010,7,16,640,640,10240
1011,7,16,640,640,10240
1012,7,16,640,640,10240
1013,7,16,640,640,10240
1014,7,16,640,640,10240
1015,7,16,640,640,10240
1016,7,16,640,640,10240
1017,7,16,640,640,10240
1018,7,16,640,640,10240
1019,7,16,640,640,10240
1020,7,16,640,640,10240
1021,7,16,640,640,10240
1022,7,16,640,640,10240
1023,7,16,640,640,10240
1024,7,16,640,640,10240
1025,7,16,640,640,10240
1026,7,16,640,640,10240
1027,7,16,640,640,10240
1028,7,16,640,640,10240
1029,7,16,640,640,10240
1030,7,16,640,640,10240
1031,7,16,640,640,10240
1032,7,16,640,640,10240
1033,7,16,640,640,10240
1034,7,16,640,640,10240
1035,7,16,640,640,10240
1036,7,16,640,640,10240
1037,7,16,640,640,10240
1038,7,16,640,640,10240
1039,7,16,640,640,10240
1040,7,16,640,640,10240
1041,7,16,640,640,10240
1042,7,16,640,640,10240
1043,7,16,640,640,10240
1044,7,16,640,640,10240
1045,7,16,640,640,10240
1046,7,16,640,640,10240
1047,7,16,640,640,10240
1048,7,16,640,640,10240
1049,7,16,640,640,10240
1050,7,16,640,640,10240
1051,7,16,640,640,10240
1052,7,16,640,640,10240
1053,7,16,640,640,10240
1054,7,16,640,640,10240
1055,7,16,640,640,10240
1056,7,16,640,640,10240
1057,7,16,640,640,10240
1058,7,16,640,640,10240
1059,7,16,640,640,10240
1060,7,16,640,640,10240
1061,7,16,640,640,10240
1062,7,16,640,640,10240
1063,7,16,640,640,10240
1064,7,16,640,640,10240
1065,7,16,640,640,10240
1066,7,16,640,640,10240
1067,7,16,640,640,10240
1068,7,16,640,640,10240
