r,h,k,n,infected,msgs
112,1,8,1280,1280,13792
113,1,8,1280,1280,13792
114,1,8,1280,1280,13792
115,1,8,1280,1280,13792
116,1,8,1280,1280,13792
117,1,8,1280,1280,13792
118,1,8,1280,1280,13792
119,1,8,1280,1280,13792
120,1,8,1280,1280,13792
121,1,8,1280,1280,13792
122,1,8,1280,1280,13792
123,1,8,1280,1280,13792
124,1,8,1280,1280,13792
125,1,8,1280,1280,13792
126,1,8,1280,1280,13792
127,1,8,1280,1280,13792
128,1,8,1280,1280,13792
129,1,8,1280,1280,13792
130,1,8,1280,1280,13792
131,1,8,1280,1280,13792
132,1,8,1280,1280,13792
133,1,8,1280,1280,13792
134,1,8,1280,1280,13792
135,1,8,1280,1280,13792
136,1,8,1280,1280,13792
137,1,8,1280,1280,13792
138,1,8,1280,1280,13792
139,1,8,1280,1280,13792
140,1,8,1280,1280,13792
141,1,8,1280,1280,13792
142,1,8,1280,1280,13792
143,1,8,1280,1280,13792
144,1,8,1280,1280,13792
145,1,8,1280,1280,13792
146,1,8,1280,1280,13792
147,1,8,1280,1280,13792
148,1,8,1280,1280,13792
149,1,8,1280,1280,13792
150,1,8,1280,1280,13792
151,1,8,1280,1280,13792
152,1,8,1280,1280,13792
153,1,8,1280,1280,13792
154,1,8,1280,1280,13792
155,1,8,1280,1280,13792
156,1,8,1280,1280,13792
157,1,8,1280,1280,13792
158,1,8,1280,1280,13792
159,1,8,1280,1280,13792
160,1,8,1280,1280,13792
161,1,8,1280,1280,13792
162,1,8,1280,1280,13792
163,1,8,1280,1280,13792
164,1,8,1280,1280,13792
165,1,8,1280,1280,13792
166,1,8,1280,1280,13792
167,1,8,1280,1280,13792
168,1,8,1280,1280,13792
169,1,8,1280,1280,13792
170,1,8,1280,1280,13792
171,1,8,1280,1280,13792
172,1,8,1280,1280,13792
173,1,8,1280,1280,13792
174,1,8,1280,1280,13792
175,1,8,1280,1280,13792
176,1,8,1280,1280,13792
177,1,8,1280,1280,13792
178,1,8,1280,1280,13792
179,1,8,1280,1280,13792
180,1,8,1280,1280,13792
181,1,8,1280,1280,13792
182,1,8,1280,1280,13792
183,1,8,1280,1280,13792
184,1,8,1280,1280,13792
185,1,8,1280,1280,13792
186,1,8,1280,1280,13792
187,1,8,1280,1280,13792
188,1,8,1280,1280,13792
189,1,8,1280,1280,13792
190,1,8,1280,1280,13792
191,1,8,1280,1280,13792
192,1,8,1280,1280,13792
193,1,8,1280,1280,13792
194,1,8,1280,1280,13792
195,1,8,1280,1280,13792
196,1,8,1280,1280,13792
197,1,8,1280,1280,13792
198,1,8,1280,1280,13792
199,1,8,1280,1280,13792
200,1,8,1280,1280,13792
201,1,8,1280,1280,13792
202,1,8,1280,1280,13792
203,1,8,1280,1280,13792
204,1,8,1280,1280,13792
205,1,8,1280,1280,13792
206,1,8,1280,1280,13792
207,1,8,1280,1280,13792
208,1,8,1280,1280,13792
209,1,8,1280,1280,13792
210,1,8,1280,1280,13792
211,1,8,1280,1280,13792
212,1,8,1280,1280,13792
213,1,8,1280,1280,13792
214,1,8,1280,1280,13792
215,1,8,1280,1280,13792
216,1,8,1280,1280,13792
217,1,8,1280,1280,13792
218,1,8,1280,1280,13792
219,1,8,1280,1280,13792
220,1,8,1280,1280,13792
221,1,8,1280,1280,13792
222,1,8,1280,1280,13792
223,1,8,1280,1280,13792
224,1,8,1280,1280,13792
225,1,8,1280,1280,13792
226,1,8,1280,1280,13792
227,1,8,1280,1280,13792
228,1,8,1280,1280,13792
229,1,8,1280,1280,13792
230,1,8,1280,1280,13792
231,1,8,1280,1280,13792
232,1,8,1280,1280,13792
233,1,8,1280,1280,13792
234,1,8,1280,1280,13792
235,1,8,1280,1280,13792
236,1,8,1280,1280,13792
237,1,8,1280,1280,13792
238,1,8,1280,1280,13792
239,1,8,1280,1280,13792
240,1,8,1280,1280,13792
241,1,8,1280,1280,13792
242,1,8,1280,1280,13792
243,1,8,1280,1280,13792
244,1,8,1280,1280,13792
245,1,8,1280,1280,13792
246,1,8,1280,1280,13792
247,1,8,1280,1280,13792
248,1,8,1280,1280,13792
249,1,8,1280,1280,13792
250,1,8,1280,1280,13792
251,1,8,1280,1280,13792
252,1,8,1280,1280,13792
253,1,8,1280,1280,13792
254,1,8,1280,1280,13792
255,1,8,1280,1280,13792
256,1,8,1280,1280,13792
257,1,8,1280,1280,13792
258,1,8,1280,1280,13792
259,1,8,1280,1280,13792
260,1,8,1280,1280,13792
261,1,8,1280,1280,13792
262,1,8,1280,1280,13792
263,1,8,1280,1280,13792
264,1,8,1280,1280,13792
265,1,8,1280,1280,13792
266,1,8,1280,1280,13792
267,1,8,1280,1280,13792
268,1,8,1280,1280,13792
269,1,8,1280,1280,13792
270,1,8,1280,1280,13792
271,1,8,1280,1280,13792
272,1,8,1280,1280,13792
273,1,8,1280,1280,13792
274,1,8,1280,1280,13792
275,1,8,1280,1280,13792
276,1,8,1280,1280,13792
277,1,8,1280,1280,13792
278,1,8,1280,1280,13792
279,1,8,1280,1280,13792
280,1,8,1280,1280,13792
281,1,8,1280,1280,13792
282,1,8,1280,1280,13792
283,1,8,1280,1280,13792
284,1,8,1280,1280,13792
285,1,8,1280,1280,13792
286,1,8,1280,1280,13792
287,1,8,1280,1280,13792
288,1,8,1280,1280,13792
289,1,8,1280,1280,13792
290,1,8,1280,1280,13792
291,1,8,1280,1280,13792
292,1,8,1280,1280,13792
293,1,8,1280,1280,13792
294,1,8,1280,1280,13792
295,1,8,1280,1280,13792
296,1,8,1280,1280,13792
297,1,8,1280,1280,13792
298,1,8,1280,1280,13792
299,1,8,1280,1280,13792
300,1,8,1280,1280,13792
301,1,8,1280,1280,13792
302,1,8,1280,1280,13792
303,1,8,1280,1280,13792
304,1,8,1280,1280,13792
305,1,8,1280,1280,13792
306,1,8,1280,1280,13792
307,1,8,1280,1280,13792
308,1,8,1280,1280,13792
309,1,8,1280,1280,13792
310,1,8,1280,1280,13792
311,1,8,1280,1280,13792
312,1,8,1280,1280,13792
313,1,8,1280,1280,13792
314,1,8,1280,1280,13792
315,1,8,1280,1280,13792
316,1,8,1280,1280,13792
317,1,8,1280,1280,13792
318,1,8,1280,1280,13792
319,1,8,1280,1280,13792
320,1,8,1280,1280,13792
321,1,8,1280,1280,13792
322,1,8,1280,1280,13792
323,1,8,1280,1280,13792
324,1,8,1280,1280,13792
325,1,8,1280,1280,13792
326,1,8,1280,1280,13792
327,1,8,1280,1280,13792
328,1,8,1280,1280,13792
329,1,8,1280,1280,13792
330,1,8,1280,1280,13792
331,1,8,1280,1280,13792
332,1,8,1280,1280,13792
333,1,8,1280,1280,13792
334,1,8,1280,1280,13792
335,1,8,1280,1280,13792
336,1,8,1280,1280,13792
337,1,8,1280,1280,13792
338,1,8,1280,1280,13792
339,1,8,1280,1280,13792
340,1,8,1280,1280,13792
341,1,8,1280,1280,13792
342,1,8,1280,1280,13792
343,1,8,1280,1280,13792
344,1,8,1280,1280,13792
345,1,8,1280,1280,13792
346,1,8,1280,1280,13792
347,1,8,1280,1280,13792
348,1,8,1280,1280,13792
349,1,8,1280,1280,13792
350,1,8,1280,1280,13792
351,1,8,1280,1280,13792
352,1,8,1280,1280,13792
353,1,8,1280,1280,13792
354,1,8,1280,1280,13792
355,1,8,1280,1280,13792
356,1,8,1280,1280,13792
357,1,8,1280,1280,13792
358,1,8,1280,1280,13792
359,1,8,1280,1280,13792
360,1,8,1280,1280,13792
361,1,8,1280,1280,13792
362,1,8,1280,1280,13792
363,1,8,1280,1280,13792
364,1,8,1280,1280,13792
365,1,8,1280,1280,13792
366,1,8,1280,1280,13792
367,1,8,1280,1280,13792
368,1,8,1280,1280,13792
369,1,8,1280,1280,13792
370,1,8,1280,1280,13792
371,1,8,1280,1280,13792
372,1,8,1280,1280,13792
373,1,8,1280,1280,13792
374,1,8,1280,1280,13792
375,1,8,1280,1280,13792
376,1,8,1280,1280,13792
377,1,8,1280,1280,13792
378,1,8,1280,1280,13792
379,1,8,1280,1280,13792
380,1,8,1280,1280,13792
381,1,8,1280,1280,13792
382,1,8,1280,1280,13792
383,1,8,1280,1280,13792
384,1,8,1280,1280,13792
385,1,8,1280,1280,13792
386,1,8,1280,1280,13792
387,1,8,1280,1280,13792
388,1,8,1280,1280,13792
389,1,8,1280,1280,13792
390,1,8,1280,1280,13792
391,1,8,1280,1280,13792
392,1,8,1280,1280,13792
393,1,8,1280,1280,13792
394,1,8,1280,1280,13792
395,1,8,1280,1280,13792
396,1,8,1280,1280,13792
397,1,8,1280,1280,13792
398,1,8,1280,1280,13792
399,1,8,1280,1280,13792
400,1,8,1280,1280,13792
401,1,8,1280,1280,13792
402,1,8,1280,1280,13792
403,1,8,1280,1280,13792
404,1,8,1280,1280,13792
405,1,8,1280,1280,13792
406,1,8,1280,1280,13792
407,1,8,1280,1280,13792
408,1,8,1280,1280,13792
409,1,8,1280,1280,13792
410,1,8,1280,1280,13792
411,1,8,1280,1280,13792
412,1,8,1280,1280,13792
413,1,8,1280,1280,13792
414,1,8,1280,1280,13792
415,1,8,1280,1280,13792
416,1,8,1280,1280,13792
417,1,8,1280,1280,13792
418,1,8,1280,1280,13792
419,1,8,1280,1280,13792
420,1,8,1280,1280,13792
421,1,8,1280,1280,13792
422,1,8,1280,1280,13792
423,1,8,1280,1280,13792
424,1,8,1280,1280,13792
425,1,8,1280,1280,13792
426,1,8,1280,1280,13792
427,1,8,1280,1280,13792
428,1,8,1280,1280,13792
429,1,8,1280,1280,13792
430,1,8,1280,1280,13792
431,1,8,1280,1280,13792
432,1,8,1280,1280,13792
433,1,8,1280,1280,13792
434,1,8,1280,1280,13792
435,1,8,1280,1280,13792
436,1,8,1280,1280,13792
437,1,8,1280,1280,13792
438,1,8,1280,1280,13792
439,1,8,1280,1280,13792
440,1,8,1280,1280,13792
441,1,8,1280,1280,13792
442,1,8,1280,1280,13792
443,1,8,1280,1280,13792
444,1,8,1280,1280,13792
445,1,8,1280,1280,13792
446,1,8,1280,1280,13792
447,1,8,1280,1280,13792
448,1,8,1280,1280,13792
449,1,8,1280,1280,13792
450,1,8,1280,1280,13792
451,1,8,1280,1280,13792
452,1,8,1280,1280,13792
453,1,8,1280,1280,13792
454,1,8,1280,1280,13792
455,1,8,1280,1280,13792
456,1,8,1280,1280,13792
457,1,8,1280,1280,13792
458,1,8,1280,1280,13792
459,1,8,1280,1280,13792
460,1,8,1280,1280,13792
461,1,8,1280,1280,13792
462,1,8,1280,1280,13792
463,1,8,1280,1280,13792
464,1,8,1280,1280,13792
465,1,8,1280,1280,13792
466,1,8,1280,1280,13792
467,1,8,1280,1280,13792
468,1,8,1280,1280,13792
469,1,8,1280,1280,13792
470,1,8,1280,1280,13792
471,1,8,1280,1280,13792
472,1,8,1280,1280,13792
473,1,8,1280,1280,13792
474,1,8,1280,1280,13792
475,1,8,1280,1280,13792
476,1,8,1280,1280,13792
477,1,8,1280,1280,13792
478,1,8,1280,1280,13792
479,1,8,1280,1280,13792
480,1,8,1280,1280,13792
481,1,8,1280,1280,13792
482,1,8,1280,1280,13792
483,1,8,1280,1280,13792
484,1,8,1280,1280,13792
485,1,8,1280,1280,13792
486,1,8,1280,1280,13792
487,1,8,1280,1280,13792
488,1,8,1280,1280,13792
489,1,8,1280,1280,13792
490,1,8,1280,1280,13792
491,1,8,1280,1280,13792
492,1,8,1280,1280,13792
493,1,8,1280,1280,13792
494,1,8,1280,1280,13792
495,1,8,1280,1280,13792
496,1,8,1280,1280,13792
497,1,8,1280,1280,13792
498,1,8,1280,1280,13792
499,1,8,1280,1280,13792
500,1,8,1280,1280,13792
501,1,8,1280,1280,13792
502,1,8,1280,1280,13792
503,1,8,1280,1280,13792
504,1,8,1280,1280,13792
505,1,8,1280,1280,13792
506,1,8,1280,1280,13792
507,1,8,1280,1280,13792
508,1,8,1280,1280,13792
509,1,8,1280,1280,13792
510,1,8,1280,1280,13792
511,1,8,1280,1280,13792
512,1,8,1280,1280,13792
513,1,8,1280,1280,13792
514,1,8,1280,1280,13792
515,1,8,1280,1280,13792
516,1,8,1280,1280,13792
517,1,8,1280,1280,13792
518,1,8,1280,1280,13792
519,1,8,1280,1280,13792
520,1,8,1280,1280,13792
521,1,8,1280,1280,13792
522,1,8,1280,1280,13792
523,1,8,1280,1280,13792
524,1,8,1280,1280,13792
525,1,8,1280,1280,13792
526,1,8,1280,1280,13792
527,1,8,1280,1280,13792
528,1,8,1280,1280,13792
529,1,8,1280,1280,13792
530,1,8,1280,1280,13792
531,1,8,1280,1280,13792
532,1,8,1280,1280,13792
533,1,8,1280,1280,13792
534,1,8,1280,1280,13792
535,1,8,1280,1280,13792
536,1,8,1280,1280,13792
537,1,8,1280,1280,13792
538,1,8,1280,1280,13792
539,1,8,1280,1280,13792
540,1,8,1280,1280,13792
541,1,8,1280,1280,13792
542,1,8,1280,1280,13792
543,1,8,1280,1280,13792
544,1,8,1280,1280,13792
545,1,8,1280,1280,13792
546,1,8,1280,1280,13792
547,1,8,1280,1280,13792
548,1,8,1280,1280,13792
549,1,8,1280,1280,13792
550,1,8,1280,1280,13792
551,1,8,1280,1280,13792
552,1,8,1280,1280,13792
553,1,8,1280,1280,13792
554,1,8,1280,1280,13792
555,1,8,1280,1280,13792
556,1,8,1280,1280,13792
557,1,8,1280,1280,13792
558,1,8,1280,1280,13792
559,1,8,1280,1280,13792
560,1,8,1280,1280,13792
561,1,8,1280,1280,13792
562,1,8,1280,1280,13792
563,1,8,1280,1280,13792
564,1,8,1280,1280,13792
565,1,8,1280,1280,13792
566,1,8,1280,1280,13792
567,1,8,1280,1280,13792
568,1,8,1280,1280,13792
569,1,8,1280,1280,13792
570,1,8,1280,1280,13792
571,1,8,1280,1280,13792
572,1,8,1280,1280,13792
573,1,8,1280,1280,13792
574,1,8,1280,1280,13792
575,1,8,1280,1280,13792
576,1,8,1280,1280,13792
577,1,8,1280,1280,13792
578,1,8,1280,1280,13792
579,1,8,1280,1280,13792
580,1,8,1280,1280,13792
581,1,8,1280,1280,13792
582,1,8,1280,1280,13792
583,1,8,1280,1280,13792
584,1,8,1280,1280,13792
585,1,8,1280,1280,13792
586,1,8,1280,1280,13792
587,1,8,1280,1280,13792
588,1,8,1280,1280,13792
589,1,8,1280,1280,13792
590,1,8,1280,1280,13792
591,1,8,1280,1280,13792
592,1,8,1280,1280,13792
593,1,8,1280,1280,13792
594,1,8,1280,1280,13792
595,1,8,1280,1280,13792
596,1,8,1280,1280,13792
597,1,8,1280,1280,13792
598,1,8,1280,1280,13792
599,1,8,1280,1280,13792
600,1,8,1280,1280,13792
601,1,8,1280,1280,13792
602,1,8,1280,1280,13792
603,1,8,1280,1280,13792
604,1,8,1280,1280,13792
605,1,8,1280,1280,13792
606,1,8,1280,1280,13792
607,1,8,1280,1280,13792
608,1,8,1280,1280,13792
609,1,8,1280,1280,13792
610,1,8,1280,1280,13792
611,1,8,1280,1280,13792
612,1,8,1280,1280,13792
613,1,8,1280,1280,13792
614,1,8,1280,1280,13792
615,1,8,1280,1280,13792
616,1,8,1280,1280,13792
617,1,8,1280,1280,13792
618,1,8,1280,1280,13792
619,1,8,1280,1280,13792
620,1,8,1280,1280,13792
621,1,8,1280,1280,13792
622,1,8,1280,1280,13792
623,1,8,1280,1280,13792
624,1,8,1280,1280,13792
625,1,8,1280,1280,13792
626,1,8,1280,1280,13792
627,1,8,1280,1280,13792
628,1,8,1280,1280,13792
629,1,8,1280,1280,13792
630,1,8,1280,1280,13792
631,1,8,1280,1280,13792
632,1,8,1280,1280,13792
633,1,8,1280,1280,13792
634,1,8,1280,1280,13792
635,1,8,1280,1280,13792
636,1,8,1280,1280,13792
637,1,8,1280,1280,13792
638,1,8,1280,1280,13792
639,1,8,1280,1280,13792
640,1,8,1280,1280,13792
641,1,8,1280,1280,13792
642,1,8,1280,1280,13792
643,1,8,1280,1280,13792
644,1,8,1280,1280,13792
645,1,8,1280,1280,13792
646,1,8,1280,1280,13792
647,1,8,1280,1280,13792
648,1,8,1280,1280,13792
649,1,8,1280,1280,13792
650,1,8,1280,1280,13792
651,1,8,1280,1280,13792
652,1,8,1280,1280,13792
653,1,8,1280,1280,13792
654,1,8,1280,1280,13792
655,1,8,1280,1280,13792
656,1,8,1280,1280,13792
657,1,8,1280,1280,13792
658,1,8,1280,1280,13792
659,1,8,1280,1280,13792
660,1,8,1280,1280,13792
661,1,8,1280,1280,13792
662,1,8,1280,1280,13792
663,1,8,1280,1280,13792
664,1,8,1280,1280,13792
665,1,8,1280,1280,13792
666,1,8,1280,1280,13792
667,1,8,1280,1280,13792
668,1,8,1280,1280,13792
669,1,8,1280,1280,13792
670,1,8,1280,1280,13792
671,1,8,1280,1280,13792
672,1,8,1280,1280,13792
673,1,8,1280,1280,13792
674,1,8,1280,1280,13792
675,1,8,1280,1280,13792
676,1,8,1280,1280,13792
677,1,8,1280,1280,13792
678,1,8,1280,1280,13792
679,1,8,1280,1280,13792
680,1,8,1280,1280,13792
681,1,8,1280,1280,13792
682,1,8,1280,1280,13792
683,1,8,1280,1280,13792
684,1,8,1280,1280,13792
685,1,8,1280,1280,13792
686,1,8,1280,1280,13792
687,1,8,1280,1280,13792
688,1,8,1280,1280,13792
689,1,8,1280,1280,13792
690,1,8,1280,1280,13792
691,1,8,1280,1280,13792
692,1,8,1280,1280,13792
693,1,8,1280,1280,13792
694,1,8,1280,1280,13792
695,1,8,1280,1280,13792
696,1,8,1280,1280,13792
697,1,8,1280,1280,13792
698,1,8,1280,1280,13792
699,1,8,1280,1280,13792
700,1,8,1280,1280,13792
701,1,8,1280,1280,13792
702,1,8,1280,1280,13792
703,1,8,1280,1280,13792
704,1,8,1280,1280,13792
705,1,8,1280,1280,13792
706,1,8,1280,1280,13792
707,1,8,1280,1280,13792
708,1,8,1280,1280,13792
709,1,8,1280,1280,13792
710,1,8,1280,1280,13792
711,1,8,1280,1280,13792
712,1,8,1280,1280,13792
713,1,8,1280,1280,13792
714,1,8,1280,1280,13792
715,1,8,1280,1280,13792
716,1,8,1280,1280,13792
717,1,8,1280,1280,13792
718,1,8,1280,1280,13792
719,1,8,1280,1280,13792
720,1,8,1280,1280,13792
721,1,8,1280,1280,13792
722,1,8,1280,1280,13792
723,1,8,1280,1280,13792
724,1,8,1280,1280,13792
725,1,8,1280,1280,13792
726,1,8,1280,1280,13792
727,1,8,1280,1280,13792
728,1,8,1280,1280,13792
729,1,8,1280,1280,13792
730,1,8,1280,1280,13792
731,1,8,1280,1280,13792
732,1,8,1280,1280,13792
733,1,8,1280,1280,13792
734,1,8,1280,1280,13792
735,1,8,1280,1280,13792
736,1,8,1280,1280,13792
737,1,8,1280,1280,13792
738,1,8,1280,1280,13792
739,1,8,1280,1280,13792
740,1,8,1280,1280,13792
741,1,8,1280,1280,13792
742,1,8,1280,1280,13792
743,1,8,1280,1280,13792
744,1,8,1280,1280,13792
745,1,8,1280,1280,13792
746,1,8,1280,1280,13792
747,1,8,1280,1280,13792
748,1,8,1280,1280,13792
749,1,8,1280,1280,13792
750,1,8,1280,1280,13792
751,1,8,1280,1280,13792
752,1,8,1280,1280,13792
753,1,8,1280,1280,13792
754,1,8,1280,1280,13792
755,1,8,1280,1280,13792
756,1,8,1280,1280,13792
757,1,8,1280,1280,13792
758,1,8,1280,1280,13792
759,1,8,1280,1280,13792
760,1,8,1280,1280,13792
761,1,8,1280,1280,13792
762,1,8,1280,1280,13792
763,1,8,1280,1280,13792
764,1,8,1280,1280,13792
765,1,8,1280,1280,13792
766,1,8,1280,1280,13792
767,1,8,1280,1280,13792
768,1,8,1280,1280,13792
769,1,8,1280,1280,13792
770,1,8,1280,1280,13792
771,1,8,1280,1280,13792
772,1,8,1280,1280,13792
773,1,8,1280,1280,13792
774,1,8,1280,1280,13792
775,1,8,1280,1280,13792
776,1,8,1280,1280,13792
777,1,8,1280,1280,13792
778,1,8,1280,1280,13792
779,1,8,1280,1280,13792
780,1,8,1280,1280,13792
781,1,8,1280,1280,13792
782,1,8,1280,1280,13792
783,1,8,1280,1280,13792
784,1,8,1280,1280,13792
785,1,8,1280,1280,13792
786,1,8,1280,1280,13792
787,1,8,1280,1280,13792
788,1,8,1280,1280,13792
789,1,8,1280,1280,13792
790,1,8,1280,1280,13792
791,1,8,1280,1280,13792
792,1,8,1280,1280,13792
793,1,8,1280,1280,13792
794,1,8,1280,1280,13792
795,1,8,1280,1280,13792
796,1,8,1280,1280,13792
797,1,8,1280,1280,13792
798,1,8,1280,1280,13792
799,1,8,1280,1280,13792
800,1,8,1280,1280,13792
801,1,8,1280,1280,13792
802,1,8,1280,1280,13792
803,1,8,1280,1280,13792
804,1,8,1280,1280,13792
805,1,8,1280,1280,13792
806,1,8,1280,1280,13792
807,1,8,1280,1280,13792
808,1,8,1280,1280,13792
809,1,8,1280,1280,13792
810,1,8,1280,1280,13792
811,1,8,1280,1280,13792
812,1,8,1280,1280,13792
813,1,8,1280,1280,13792
814,1,8,1280,1280,13792
815,1,8,1280,1280,13792
816,1,8,1280,1280,13792
817,1,8,1280,1280,13792
818,1,8,1280,1280,13792
819,1,8,1280,1280,13792
820,1,8,1280,1280,13792
821,1,8,1280,1280,13792
822,1,8,1280,1280,13792
823,1,8,1280,1280,13792
824,1,8,1280,1280,13792
825,1,8,1280,1280,13792
826,1,8,1280,1280,13792
827,1,8,1280,1280,13792
828,1,8,1280,1280,13792
829,1,8,1280,1280,13792
830,1,8,1280,1280,13792
831,1,8,1280,1280,13792
832,1,8,1280,1280,13792
833,1,8,1280,1280,13792
834,1,8,1280,1280,13792
835,1,8,1280,1280,13792
836,1,8,1280,1280,13792
837,1,8,1280,1280,13792
838,1,8,1280,1280,13792
839,1,8,1280,1280,13792
840,1,8,1280,1280,13792
841,1,8,1280,1280,13792
842,1,8,1280,1280,13792
843,1,8,1280,1280,13792
844,1,8,1280,1280,13792
845,1,8,1280,1280,13792
846,1,8,1280,1280,13792
847,1,8,1280,1280,13792
848,1,8,1280,1280,13792
849,1,8,1280,1280,13792
850,1,8,1280,1280,13792
851,1,8,1280,1280,13792
852,1,8,1280,1280,13792
853,1,8,1280,1280,13792
854,1,8,1280,1280,13792
855,1,8,1280,1280,13792
856,1,8,1280,1280,13792
857,1,8,1280,1280,13792
858,1,8,1280,1280,13792
859,1,8,1280,1280,13792
860,1,8,1280,1280,13792
861,1,8,1280,1280,13792
862,1,8,1280,1280,13792
863,1,8,1280,1280,13792
864,1,8,1280,1280,13792
865,1,8,1280,1280,13792
866,1,8,1280,1280,13792
867,1,8,1280,1280,13792
868,1,8,1280,1280,13792
869,1,8,1280,1280,13792
870,1,8,1280,1280,13792
871,1,8,1280,1280,13792
872,1,8,1280,1280,13792
873,1,8,1280,1280,13792
874,1,8,1280,1280,13792
875,1,8,1280,1280,13792
876,1,8,1280,1280,13792
877,1,8,1280,1280,13792
878,1,8,1280,1280,13792
879,1,8,1280,1280,13792
880,1,8,1280,1280,13792
881,1,8,1280,1280,13792
882,1,8,1280,1280,13792
883,1,8,1280,1280,13792
884,1,8,1280,1280,13792
885,1,8,1280,1280,13792
886,1,8,1280,1280,13792
887,1,8,1280,1280,13792
888,1,8,1280,1280,13792
889,1,8,1280,1280,13792
890,1,8,1280,1280,13792
891,1,8,1280,1280,13792
892,1,8,1280,1280,13792
893,1,8,1280,1280,13792
894,1,8,1280,1280,13792
895,1,8,1280,1280,13792
896,1,8,1280,1280,13792
897,1,8,1280,1280,13792
898,1,8,1280,1280,13792
899,1,8,1280,1280,13792
900,1,8,1280,1280,13792
901,1,8,1280,1280,13792
902,1,8,1280,1280,13792
903,1,8,1280,1280,13792
904,1,8,1280,1280,13792
905,1,8,1280,1280,13792
906,1,8,1280,1280,13792
907,1,8,1280,1280,13792
908,1,8,1280,1280,13792
909,1,8,1280,1280,13792
910,1,8,1280,1280,13792
911,1,8,1280,1280,13792
912,1,8,1280,1280,13792
913,1,8,1280,1280,13792
914,1,8,1280,1280,13792
915,1,8,1280,1280,13792
916,1,8,1280,1280,13792
917,1,8,1280,1280,13792
918,1,8,1280,1280,13792
919,1,8,1280,1280,13792
920,1,8,1280,1280,13792
921,1,8,1280,1280,13792
922,1,8,1280,1280,13792
923,1,8,1280,1280,13792
924,1,8,1280,1280,13792
925,1,8,1280,1280,13792
926,1,8,1280,1280,13792
927,1,8,1280,1280,13792
928,1,8,1280,1280,13792
929,1,8,1280,1280,13792
930,1,8,1280,1280,13792
