r,h,k,n,infected,msgs
5486,11,1,2560,2560,14323
5487,11,1,2560,2560,14323
5488,11,1,2560,2560,14323
5489,11,1,2560,2560,14323
5490,11,1,2560,2560,14323
5491,11,1,2560,2560,14323
5492,11,1,2560,2560,14323
5493,11,1,2560,2560,14323
5494,11,1,2560,2560,14323
5495,11,1,2560,2560,14323
5496,11,1,2560,2560,14323
5497,11,1,2560,2560,14323
5498,11,1,2560,2560,14323
5499,11,1,2560,2560,14323
5500,11,1,2560,2560,14323
5501,11,1,2560,2560,14323
5502,11,1,2560,2560,14323
5503,11,1,2560,2560,14323
5504,11,1,2560,2560,14323
5505,11,1,2560,2560,14323
5506,11,1,2560,2560,14323
5507,11,1,2560,2560,14323
5508,11,1,2560,2560,14323
5509,11,1,2560,2560,14323
5510,11,1,2560,2560,14323
5511,11,1,2560,2560,14323
5512,11,1,2560,2560,14323
5513,11,1,2560,2560,14323
5514,11,1,2560,2560,14323
5515,11,1,2560,2560,14323
5516,11,1,2560,2560,14323
5517,11,1,2560,2560,14323
5518,11,1,2560,2560,14323
5519,11,1,2560,2560,14323
5520,11,1,2560,2560,14323
5521,11,1,2560,2560,14323
5522,11,1,2560,2560,14323
5523,11,1,2560,2560,14323
5524,11,1,2560,2560,14323
5525,11,1,2560,2560,14323
5526,11,1,2560,2560,14323
5527,11,1,2560,2560,14323
5528,11,1,2560,2560,14323
5529,11,1,2560,2560,14323
5530,11,1,2560,2560,14323
5531,11,1,2560,2560,14323
5532,11,1,2560,2560,14323
5533,11,1,2560,2560,14323
5534,11,1,2560,2560,14323
5535,11,1,2560,2560,14323
5536,11,1,2560,2560,14323
5537,11,1,2560,2560,14323
5538,11,1,2560,2560,14323
5539,11,1,2560,2560,14323
5540,11,1,2560,2560,14323
5541,11,1,2560,2560,14323
5542,11,1,2560,2560,14323
5543,11,1,2560,2560,14323
5544,11,1,2560,2560,14323
5545,11,1,2560,2560,14323
5546,11,1,2560,2560,14323
5547,11,1,2560,2560,14323
5548,11,1,2560,2560,14323
5549,11,1,2560,2560,14323
5550,11,1,2560,2560,14323
5551,11,1,2560,2560,14323
5552,11,1,2560,2560,14323
5553,11,1,2560,2560,14323
5554,11,1,2560,2560,14323
5555,11,1,2560,2560,14323
5556,11,1,2560,2560,14323
5557,11,1,2560,2560,14323
5558,11,1,2560,2560,14323
5559,11,1,2560,2560,14323
5560,11,1,2560,2560,14323
5561,11,1,2560,2560,14323
5562,11,1,2560,2560,14323
5563,11,1,2560,2560,14323
5564,11,1,2560,2560,14323
5565,11,1,2560,2560,14323
5566,11,1,2560,2560,14323
5567,11,1,2560,2560,14323
5568,11,1,2560,2560,14323
5569,11,1,2560,2560,14323
5570,11,1,2560,2560,14323
5571,11,1,2560,2560,14323
5572,11,1,2560,2560,14323
5573,11,1,2560,2560,14323
5574,11,1,2560,2560,14323
5575,11,1,2560,2560,14323
5576,11,1,2560,2560,14323
5577,11,1,2560,2560,14323
5578,11,1,2560,2560,14323
5579,11,1,2560,2560,14323
5580,11,1,2560,2560,14323
5581,11,1,2560,2560,14323
5582,11,1,2560,2560,14323
5583,11,1,2560,2560,14323
5584,11,1,2560,2560,14323
5585,11,1,2560,2560,14323
5586,11,1,2560,2560,14323
5587,11,1,2560,2560,14323
5588,11,1,2560,2560,14323
5589,11,1,2560,2560,14323
5590,11,1,2560,2560,14323
5591,11,1,2560,2560,14323
5592,11,1,2560,2560,14323
5593,11,1,2560,2560,14323
5594,11,1,2560,2560,14323
5595,11,1,2560,2560,14323
5596,11,1,2560,2560,14323
5597,11,1,2560,2560,14323
5598,11,1,2560,2560,14323
5599,11,1,2560,2560,14323
5600,11,1,2560,2560,14323
5601,11,1,2560,2560,14323
5602,11,1,2560,2560,14323
5603,11,1,2560,2560,14323
5604,11,1,2560,2560,14323
5605,11,1,2560,2560,14323
5606,11,1,2560,2560,14323
5607,11,1,2560,2560,14323
5608,11,1,2560,2560,14323
5609,11,1,2560,2560,14323
5610,11,1,2560,2560,14323
5611,11,1,2560,2560,14323
5612,11,1,2560,2560,14323
5613,11,1,2560,2560,14323
5614,11,1,2560,2560,14323
5615,11,1,2560,2560,14323
5616,11,1,2560,2560,14323
5617,11,1,2560,2560,14323
5618,11,1,2560,2560,14323
5619,11,1,2560,2560,14323
5620,11,1,2560,2560,14323
5621,11,1,2560,2560,14323
5622,11,1,2560,2560,14323
5623,11,1,2560,2560,14323
5624,11,1,2560,2560,14323
5625,11,1,2560,2560,14323
5626,11,1,2560,2560,14323
5627,11,1,2560,2560,14323
5628,11,1,2560,2560,14323
5629,11,1,2560,2560,14323
5630,11,1,2560,2560,14323
5631,11,1,2560,2560,14323
5632,11,1,2560,2560,14323
5633,11,1,2560,2560,14323
5634,11,1,2560,2560,14323
5635,11,1,2560,2560,14323
5636,11,1,2560,2560,14323
5637,11,1,2560,2560,14323
5638,11,1,2560,2560,14323
5639,11,1,2560,2560,14323
5640,11,1,2560,2560,14323
5641,11,1,2560,2560,14323
5642,11,1,2560,2560,14323
5643,11,1,2560,2560,14323
5644,11,1,2560,2560,14323
5645,11,1,2560,2560,14323
5646,11,1,2560,2560,14323
5647,11,1,2560,2560,14323
5648,11,1,2560,2560,14323
5649,11,1,2560,2560,14323
5650,11,1,2560,2560,14323
5651,11,1,2560,2560,14323
5652,11,1,2560,2560,14323
5653,11,1,2560,2560,14323
5654,11,1,2560,2560,14323
5655,11,1,2560,2560,14323
5656,11,1,2560,2560,14323
5657,11,1,2560,2560,14323
5658,11,1,2560,2560,14323
5659,11,1,2560,2560,14323
5660,11,1,2560,2560,14323
5661,11,1,2560,2560,14323
5662,11,1,2560,2560,14323
5663,11,1,2560,2560,14323
5664,11,1,2560,2560,14323
5665,11,1,2560,2560,14323
5666,11,1,2560,2560,14323
5667,11,1,2560,2560,14323
5668,11,1,2560,2560,14323
5669,11,1,2560,2560,14323
5670,11,1,2560,2560,14323
5671,11,1,2560,2560,14323
5672,11,1,2560,2560,14323
5673,11,1,2560,2560,14323
5674,11,1,2560,2560,14323
5675,11,1,2560,2560,14323
5676,11,1,2560,2560,14323
5677,11,1,2560,2560,14323
5678,11,1,2560,2560,14323
5679,11,1,2560,2560,14323
5680,11,1,2560,2560,14323
5681,11,1,2560,2560,14323
5682,11,1,2560,2560,14323
5683,11,1,2560,2560,14323
5684,11,1,2560,2560,14323
5685,11,1,2560,2560,14323
5686,11,1,2560,2560,14323
5687,11,1,2560,2560,14323
5688,11,1,2560,2560,14323
5689,11,1,2560,2560,14323
5690,11,1,2560,2560,14323
5691,11,1,2560,2560,14323
5692,11,1,2560,2560,14323
5693,11,1,2560,2560,14323
5694,11,1,2560,2560,14323
5695,11,1,2560,2560,14323
5696,11,1,2560,2560,14323
5697,11,1,2560,2560,14323
5698,11,1,2560,2560,14323
5699,11,1,2560,2560,14323
5700,11,1,2560,2560,14323
5701,11,1,2560,2560,14323
5702,11,1,2560,2560,14323
5703,11,1,2560,2560,14323
5704,11,1,2560,2560,14323
5705,11,1,2560,2560,14323
5706,11,1,2560,2560,14323
5707,11,1,2560,2560,14323
5708,11,1,2560,2560,14323
5709,11,1,2560,2560,14323
5710,11,1,2560,2560,14323
5711,11,1,2560,2560,14323
5712,11,1,2560,2560,14323
5713,11,1,2560,2560,14323
5714,11,1,2560,2560,14323
5715,11,1,2560,2560,14323
5716,11,1,2560,2560,14323
5717,11,1,2560,2560,14323
5718,11,1,2560,2560,14323
5719,11,1,2560,2560,14323
5720,11,1,2560,2560,14323
5721,11,1,2560,2560,14323
5722,11,1,2560,2560,14323
5723,11,1,2560,2560,14323
5724,11,1,2560,2560,14323
5725,11,1,2560,2560,14323
5726,11,1,2560,2560,14323
5727,11,1,2560,2560,14323
5728,11,1,2560,2560,14323
5729,11,1,2560,2560,14323
5730,11,1,2560,2560,14323
5731,11,1,2560,2560,14323
5732,11,1,2560,2560,14323
5733,11,1,2560,2560,14323
5734,11,1,2560,2560,14323
5735,11,1,2560,2560,14323
5736,11,1,2560,2560,14323
5737,11,1,2560,2560,14323
5738,11,1,2560,2560,14323
5739,11,1,2560,2560,14323
5740,11,1,2560,2560,14323
5741,11,1,2560,2560,14323
5742,11,1,2560,2560,14323
5743,11,1,2560,2560,14323
5744,11,1,2560,2560,14323
5745,11,1,2560,2560,14323
5746,11,1,2560,2560,14323
5747,11,1,2560,2560,14323
5748,11,1,2560,2560,14323
5749,11,1,2560,2560,14323
5750,11,1,2560,2560,14323
5751,11,1,2560,2560,14323
5752,11,1,2560,2560,14323
5753,11,1,2560,2560,14323
5754,11,1,2560,2560,14323
5755,11,1,2560,2560,14323
5756,11,1,2560,2560,14323
5757,11,1,2560,2560,14323
5758,11,1,2560,2560,14323
5759,11,1,2560,2560,14323
5760,11,1,2560,2560,14323
5761,11,1,2560,2560,14323
5762,11,1,2560,2560,14323
5763,11,1,2560,2560,14323
5764,11,1,2560,2560,14323
5765,11,1,2560,2560,14323
5766,11,1,2560,2560,14323
5767,11,1,2560,2560,14323
5768,11,1,2560,2560,14323
5769,11,1,2560,2560,14323
5770,11,1,2560,2560,14323
5771,11,1,2560,2560,14323
5772,11,1,2560,2560,14323
5773,11,1,2560,2560,14323
5774,11,1,2560,2560,14323
5775,11,1,2560,2560,14323
5776,11,1,2560,2560,14323
5777,11,1,2560,2560,14323
5778,11,1,2560,2560,14323
5779,11,1,2560,2560,14323
5780,11,1,2560,2560,14323
5781,11,1,2560,2560,14323
5782,11,1,2560,2560,14323
5783,11,1,2560,2560,14323
5784,11,1,2560,2560,14323
5785,11,1,2560,2560,14323
5786,11,1,2560,2560,14323
5787,11,1,2560,2560,14323
5788,11,1,2560,2560,14323
5789,11,1,2560,2560,14323
5790,11,1,2560,2560,14323
5791,11,1,2560,2560,14323
5792,11,1,2560,2560,14323
5793,11,1,2560,2560,14323
5794,11,1,2560,2560,14323
5795,11,1,2560,2560,14323
5796,11,1,2560,2560,14323
5797,11,1,2560,2560,14323
5798,11,1,2560,2560,14323
5799,11,1,2560,2560,14323
5800,11,1,2560,2560,14323
5801,11,1,2560,2560,14323
5802,11,1,2560,2560,14323
5803,11,1,2560,2560,14323
5804,11,1,2560,2560,14323
5805,11,1,2560,2560,14323
5806,11,1,2560,2560,14323
5807,11,1,2560,2560,14323
5808,11,1,2560,2560,14323
5809,11,1,2560,2560,14323
5810,11,1,2560,2560,14323
5811,11,1,2560,2560,14323
5812,11,1,2560,2560,14323
5813,11,1,2560,2560,14323
5814,11,1,2560,2560,14323
5815,11,1,2560,2560,14323
5816,11,1,2560,2560,14323
5817,11,1,2560,2560,14323
5818,11,1,2560,2560,14323
5819,11,1,2560,2560,14323
5820,11,1,2560,2560,14323
5821,11,1,2560,2560,14323
5822,11,1,2560,2560,14323
5823,11,1,2560,2560,14323
5824,11,1,2560,2560,14323
5825,11,1,2560,2560,14323
5826,11,1,2560,2560,14323
5827,11,1,2560,2560,14323
5828,11,1,2560,2560,14323
5829,11,1,2560,2560,14323
5830,11,1,2560,2560,14323
5831,11,1,2560,2560,14323
5832,11,1,2560,2560,14323
5833,11,1,2560,2560,14323
5834,11,1,2560,2560,14323
5835,11,1,2560,2560,14323
5836,11,1,2560,2560,14323
5837,11,1,2560,2560,14323
5838,11,1,2560,2560,14323
5839,11,1,2560,2560,14323
5840,11,1,2560,2560,14323
5841,11,1,2560,2560,14323
5842,11,1,2560,2560,14323
5843,11,1,2560,2560,14323
5844,11,1,2560,2560,14323
5845,11,1,2560,2560,14323
5846,11,1,2560,2560,14323
5847,11,1,2560,2560,14323
5848,11,1,2560,2560,14323
5849,11,1,2560,2560,14323
5850,11,1,2560,2560,14323
5851,11,1,2560,2560,14323
5852,11,1,2560,2560,14323
5853,11,1,2560,2560,14323
5854,11,1,2560,2560,14323
5855,11,1,2560,2560,14323
5856,11,1,2560,2560,14323
5857,11,1,2560,2560,14323
5858,11,1,2560,2560,14323
5859,11,1,2560,2560,14323
5860,11,1,2560,2560,14323
5861,11,1,2560,2560,14323
5862,11,1,2560,2560,14323
5863,11,1,2560,2560,14323
5864,11,1,2560,2560,14323
5865,11,1,2560,2560,14323
5866,11,1,2560,2560,14323
5867,11,1,2560,2560,14323
5868,11,1,2560,2560,14323
5869,11,1,2560,2560,14323
5870,11,1,2560,2560,14323
5871,11,1,2560,2560,14323
5872,11,1,2560,2560,14323
5873,11,1,2560,2560,14323
5874,11,1,2560,2560,14323
5875,11,1,2560,2560,14323
5876,11,1,2560,2560,14323
5877,11,1,2560,2560,14323
5878,11,1,2560,2560,14323
5879,11,1,2560,2560,14323
5880,11,1,2560,2560,14323
5881,11,1,2560,2560,14323
5882,11,1,2560,2560,14323
5883,11,1,2560,2560,14323
5884,11,1,2560,2560,14323
5885,11,1,2560,2560,14323
5886,11,1,2560,2560,14323
5887,11,1,2560,2560,14323
5888,11,1,2560,2560,14323
5889,11,1,2560,2560,14323
5890,11,1,2560,2560,14323
5891,11,1,2560,2560,14323
5892,11,1,2560,2560,14323
5893,11,1,2560,2560,14323
5894,11,1,2560,2560,14323
5895,11,1,2560,2560,14323
5896,11,1,2560,2560,14323
5897,11,1,2560,2560,14323
5898,11,1,2560,2560,14323
5899,11,1,2560,2560,14323
5900,11,1,2560,2560,14323
5901,11,1,2560,2560,14323
5902,11,1,2560,2560,14323
5903,11,1,2560,2560,14323
5904,11,1,2560,2560,14323
5905,11,1,2560,2560,14323
5906,11,1,2560,2560,14323
5907,11,1,2560,2560,14323
5908,11,1,2560,2560,14323
5909,11,1,2560,2560,14323
5910,11,1,2560,2560,14323
5911,11,1,2560,2560,14323
5912,11,1,2560,2560,14323
5913,11,1,2560,2560,14323
5914,11,1,2560,2560,14323
5915,11,1,2560,2560,14323
5916,11,1,2560,2560,14323
5917,11,1,2560,2560,14323
5918,11,1,2560,2560,14323
5919,11,1,2560,2560,14323
5920,11,1,2560,2560,14323
5921,11,1,2560,2560,14323
5922,11,1,2560,2560,14323
5923,11,1,2560,2560,14323
5924,11,1,2560,2560,14323
5925,11,1,2560,2560,14323
5926,11,1,2560,2560,14323
5927,11,1,2560,2560,14323
5928,11,1,2560,2560,14323
5929,11,1,2560,2560,14323
5930,11,1,2560,2560,14323
5931,11,1,2560,2560,14323
5932,11,1,2560,2560,14323
5933,11,1,2560,2560,14323
5934,11,1,2560,2560,14323
5935,11,1,2560,2560,14323
5936,11,1,2560,2560,14323
5937,11,1,2560,2560,14323
5938,11,1,2560,2560,14323
5939,11,1,2560,2560,14323
5940,11,1,2560,2560,14323
5941,11,1,2560,2560,14323
5942,11,1,2560,2560,14323
5943,11,1,2560,2560,14323
5944,11,1,2560,2560,14323
5945,11,1,2560,2560,14323
5946,11,1,2560,2560,14323
5947,11,1,2560,2560,14323
5948,11,1,2560,2560,14323
5949,11,1,2560,2560,14323
5950,11,1,2560,2560,14323
5951,11,1,2560,2560,14323
5952,11,1,2560,2560,14323
5953,11,1,2560,2560,14323
5954,11,1,2560,2560,14323
5955,11,1,2560,2560,14323
5956,11,1,2560,2560,14323
5957,11,1,2560,2560,14323
5958,11,1,2560,2560,14323
5959,11,1,2560,2560,14323
5960,11,1,2560,2560,14323
5961,11,1,2560,2560,14323
5962,11,1,2560,2560,14323
5963,11,1,2560,2560,14323
5964,11,1,2560,2560,14323
5965,11,1,2560,2560,14323
5966,11,1,2560,2560,14323
5967,11,1,2560,2560,14323
5968,11,1,2560,2560,14323
5969,11,1,2560,2560,14323
5970,11,1,2560,2560,14323
5971,11,1,2560,2560,14323
5972,11,1,2560,2560,14323
5973,11,1,2560,2560,14323
5974,11,1,2560,2560,14323
5975,11,1,2560,2560,14323
5976,11,1,2560,2560,14323
5977,11,1,2560,2560,14323
5978,11,1,2560,2560,14323
5979,11,1,2560,2560,14323
5980,11,1,2560,2560,14323
5981,11,1,2560,2560,14323
5982,11,1,2560,2560,14323
5983,11,1,2560,2560,14323
5984,11,1,2560,2560,14323
5985,11,1,2560,2560,14323
5986,11,1,2560,2560,14323
5987,11,1,2560,2560,14323
5988,11,1,2560,2560,14323
5989,11,1,2560,2560,14323
5990,11,1,2560,2560,14323
5991,11,1,2560,2560,14323
5992,11,1,2560,2560,14323
5993,11,1,2560,2560,14323
5994,11,1,2560,2560,14323
5995,11,1,2560,2560,14323
5996,11,1,2560,2560,14323
5997,11,1,2560,2560,14323
5998,11,1,2560,2560,14323
5999,11,1,2560,2560,14323
6000,11,1,2560,2560,14323
6001,11,1,2560,2560,14323
6002,11,1,2560,2560,14323
6003,11,1,2560,2560,14323
6004,11,1,2560,2560,14323
6005,11,1,2560,2560,14323
6006,11,1,2560,2560,14323
6007,11,1,2560,2560,14323
6008,11,1,2560,2560,14323
6009,11,1,2560,2560,14323
6010,11,1,2560,2560,14323
6011,11,1,2560,2560,14323
6012,11,1,2560,2560,14323
6013,11,1,2560,2560,14323
6014,11,1,2560,2560,14323
6015,11,1,2560,2560,14323
6016,11,1,2560,2560,14323
6017,11,1,2560,2560,14323
6018,11,1,2560,2560,14323
6019,11,1,2560,2560,14323
6020,11,1,2560,2560,14323
6021,11,1,2560,2560,14323
6022,11,1,2560,2560,14323
6023,11,1,2560,2560,14323
6024,11,1,2560,2560,14323
6025,11,1,2560,2560,14323
6026,11,1,2560,2560,14323
6027,11,1,2560,2560,14323
6028,11,1,2560,2560,14323
6029,11,1,2560,2560,14323
6030,11,1,2560,2560,14323
6031,11,1,2560,2560,14323
6032,11,1,2560,2560,14323
6033,11,1,2560,2560,14323
6034,11,1,2560,2560,14323
6035,11,1,2560,2560,14323
6036,11,1,2560,2560,14323
6037,11,1,2560,2560,14323
6038,11,1,2560,2560,14323
6039,11,1,2560,2560,14323
6040,11,1,2560,2560,14323
6041,11,1,2560,2560,14323
6042,11,1,2560,2560,14323
6043,11,1,2560,2560,14323
6044,11,1,2560,2560,14323
6045,11,1,2560,2560,14323
6046,11,1,2560,2560,14323
6047,11,1,2560,2560,14323
6048,11,1,2560,2560,14323
6049,11,1,2560,2560,14323
6050,11,1,2560,2560,14323
6051,11,1,2560,2560,14323
6052,11,1,2560,2560,14323
6053,11,1,2560,2560,14323
6054,11,1,2560,2560,14323
6055,11,1,2560,2560,14323
6056,11,1,2560,2560,14323
6057,11,1,2560,2560,14323
6058,11,1,2560,2560,14323
6059,11,1,2560,2560,14323
6060,11,1,2560,2560,14323
6061,11,1,2560,2560,14323
6062,11,1,2560,2560,14323
6063,11,1,2560,2560,14323
6064,11,1,2560,2560,14323
6065,11,1,2560,2560,14323
6066,11,1,2560,2560,14323
6067,11,1,2560,2560,14323
6068,11,1,2560,2560,14323
6069,11,1,2560,2560,14323
6070,11,1,2560,2560,14323
6071,11,1,2560,2560,14323
6072,11,1,2560,2560,14323
6073,11,1,2560,2560,14323
6074,11,1,2560,2560,14323
6075,11,1,2560,2560,14323
6076,11,1,2560,2560,14323
6077,11,1,2560,2560,14323
6078,11,1,2560,2560,14323
6079,11,1,2560,2560,14323
6080,11,1,2560,2560,14323
6081,11,1,2560,2560,14323
6082,11,1,2560,2560,14323
6083,11,1,2560,2560,14323
6084,11,1,2560,2560,14323
6085,11,1,2560,2560,14323
6086,11,1,2560,2560,14323
6087,11,1,2560,2560,14323
6088,11,1,2560,2560,14323
6089,11,1,2560,2560,14323
6090,11,1,2560,2560,14323
6091,11,1,2560,2560,14323
6092,11,1,2560,2560,14323
6093,11,1,2560,2560,14323
6094,11,1,2560,2560,14323
6095,11,1,2560,2560,14323
6096,11,1,2560,2560,14323
6097,11,1,2560,2560,14323
6098,11,1,2560,2560,14323
6099,11,1,2560,2560,14323
6100,11,1,2560,2560,14323
6101,11,1,2560,2560,14323
6102,11,1,2560,2560,14323
6103,11,1,2560,2560,14323
6104,11,1,2560,2560,14323
6105,11,1,2560,2560,14323
6106,11,1,2560,2560,14323
6107,11,1,2560,2560,14323
6108,11,1,2560,2560,14323
6109,11,1,2560,2560,14323
6110,11,1,2560,2560,14323
6111,11,1,2560,2560,14323
6112,11,1,2560,2560,14323
6113,11,1,2560,2560,14323
6114,11,1,2560,2560,14323
6115,11,1,2560,2560,14323
6116,11,1,2560,2560,14323
6117,11,1,2560,2560,14323
6118,11,1,2560,2560,14323
6119,11,1,2560,2560,14323
6120,11,1,2560,2560,14323
6121,11,1,2560,2560,14323
6122,11,1,2560,2560,14323
6123,11,1,2560,2560,14323
6124,11,1,2560,2560,14323
6125,11,1,2560,2560,14323
6126,11,1,2560,2560,14323
6127,11,1,2560,2560,14323
6128,11,1,2560,2560,14323
6129,11,1,2560,2560,14323
6130,11,1,2560,2560,14323
6131,11,1,2560,2560,14323
6132,11,1,2560,2560,14323
6133,11,1,2560,2560,14323
6134,11,1,2560,2560,14323
6135,11,1,2560,2560,14323
6136,11,1,2560,2560,14323
6137,11,1,2560,2560,14323
6138,11,1,2560,2560,14323
6139,11,1,2560,2560,14323
6140,11,1,2560,2560,14323
6141,11,1,2560,2560,14323
6142,11,1,2560,2560,14323
6143,11,1,2560,2560,14323
6144,11,1,2560,2560,14323
6145,11,1,2560,2560,14323
6146,11,1,2560,2560,14323
6147,11,1,2560,2560,14323
6148,11,1,2560,2560,14323
6149,11,1,2560,2560,14323
6150,11,1,2560,2560,14323
6151,11,1,2560,2560,14323
6152,11,1,2560,2560,14323
6153,11,1,2560,2560,14323
6154,11,1,2560,2560,14323
6155,11,1,2560,2560,14323
6156,11,1,2560,2560,14323
6157,11,1,2560,2560,14323
6158,11,1,2560,2560,14323
6159,11,1,2560,2560,14323
6160,11,1,2560,2560,14323
6161,11,1,2560,2560,14323
6162,11,1,2560,2560,14323
6163,11,1,2560,2560,14323
6164,11,1,2560,2560,14323
6165,11,1,2560,2560,14323
6166,11,1,2560,2560,14323
6167,11,1,2560,2560,14323
6168,11,1,2560,2560,14323
6169,11,1,2560,2560,14323
6170,11,1,2560,2560,14323
6171,11,1,2560,2560,14323
6172,11,1,2560,2560,14323
6173,11,1,2560,2560,14323
6174,11,1,2560,2560,14323
6175,11,1,2560,2560,14323
6176,11,1,2560,2560,14323
6177,11,1,2560,2560,14323
6178,11,1,2560,2560,14323
6179,11,1,2560,2560,14323
6180,11,1,2560,2560,14323
6181,11,1,2560,2560,14323
6182,11,1,2560,2560,14323
6183,11,1,2560,2560,14323
6184,11,1,2560,2560,14323
6185,11,1,2560,2560,14323
6186,11,1,2560,2560,14323
6187,11,1,2560,2560,14323
6188,11,1,2560,2560,14323
6189,11,1,2560,2560,14323
6190,11,1,2560,2560,14323
6191,11,1,2560,2560,14323
6192,11,1,2560,2560,14323
6193,11,1,2560,2560,14323
6194,11,1,2560,2560,14323
6195,11,1,2560,2560,14323
6196,11,1,2560,2560,14323
6197,11,1,2560,2560,14323
6198,11,1,2560,2560,14323
6199,11,1,2560,2560,14323
6200,11,1,2560,2560,14323
6201,11,1,2560,2560,14323
6202,11,1,2560,2560,14323
6203,11,1,2560,2560,14323
6204,11,1,2560,2560,14323
6205,11,1,2560,2560,14323
6206,11,1,2560,2560,14323
6207,11,1,2560,2560,14323
6208,11,1,2560,2560,14323
6209,11,1,2560,2560,14323
6210,11,1,2560,2560,14323
6211,11,1,2560,2560,14323
6212,11,1,2560,2560,14323
6213,11,1,2560,2560,14323
6214,11,1,2560,2560,14323
6215,11,1,2560,2560,14323
6216,11,1,2560,2560,14323
6217,11,1,2560,2560,14323
6218,11,1,2560,2560,14323
6219,11,1,2560,2560,14323
6220,11,1,2560,2560,14323
6221,11,1,2560,2560,14323
6222,11,1,2560,2560,14323
6223,11,1,2560,2560,14323
6224,11,1,2560,2560,14323
6225,11,1,2560,2560,14323
6226,11,1,2560,2560,14323
6227,11,1,2560,2560,14323
6228,11,1,2560,2560,14323
6229,11,1,2560,2560,14323
6230,11,1,2560,2560,14323
6231,11,1,2560,2560,14323
6232,11,1,2560,2560,14323
6233,11,1,2560,2560,14323
6234,11,1,2560,2560,14323
6235,11,1,2560,2560,14323
6236,11,1,2560,2560,14323
6237,11,1,2560,2560,14323
6238,11,1,2560,2560,14323
6239,11,1,2560,2560,14323
6240,11,1,2560,2560,14323
6241,11,1,2560,2560,14323
6242,11,1,2560,2560,14323
6243,11,1,2560,2560,14323
6244,11,1,2560,2560,14323
6245,11,1,2560,2560,14323
6246,11,1,2560,2560,14323
6247,11,1,2560,2560,14323
6248,11,1,2560,2560,14323
6249,11,1,2560,2560,14323
6250,11,1,2560,2560,14323
6251,11,1,2560,2560,14323
6252,11,1,2560,2560,14323
6253,11,1,2560,2560,14323
6254,11,1,2560,2560,14323
6255,11,1,2560,2560,14323
6256,11,1,2560,2560,14323
6257,11,1,2560,2560,14323
6258,11,1,2560,2560,14323
6259,11,1,2560,2560,14323
6260,11,1,2560,2560,14323
6261,11,1,2560,2560,14323
6262,11,1,2560,2560,14323
6263,11,1,2560,2560,14323
6264,11,1,2560,2560,14323
6265,11,1,2560,2560,14323
6266,11,1,2560,2560,14323
6267,11,1,2560,2560,14323
6268,11,1,2560,2560,14323
6269,11,1,2560,2560,14323
6270,11,1,2560,2560,14323
6271,11,1,2560,2560,14323
6272,11,1,2560,2560,14323
6273,11,1,2560,2560,14323
6274,11,1,2560,2560,14323
6275,11,1,2560,2560,14323
6276,11,1,2560,2560,14323
6277,11,1,2560,2560,14323
6278,11,1,2560,2560,14323
6279,11,1,2560,2560,14323
6280,11,1,2560,2560,14323
6281,11,1,2560,2560,14323
6282,11,1,2560,2560,14323
6283,11,1,2560,2560,14323
6284,11,1,2560,2560,14323
6285,11,1,2560,2560,14323
6286,11,1,2560,2560,14323
6287,11,1,2560,2560,14323
6288,11,1,2560,2560,14323
6289,11,1,2560,2560,14323
6290,11,1,2560,2560,14323
6291,11,1,2560,2560,14323
6292,11,1,2560,2560,14323
6293,11,1,2560,2560,14323
6294,11,1,2560,2560,14323
6295,11,1,2560,2560,14323
6296,11,1,2560,2560,14323
6297,11,1,2560,2560,14323
6298,11,1,2560,2560,14323
6299,11,1,2560,2560,14323
6300,11,1,2560,2560,14323
6301,11,1,2560,2560,14323
6302,11,1,2560,2560,14323
6303,11,1,2560,2560,14323
6304,11,1,2560,2560,14323
6305,11,1,2560,2560,14323
6306,11,1,2560,2560,14323
6307,11,1,2560,2560,14323
6308,11,1,2560,2560,14323
6309,11,1,2560,2560,14323
6310,11,1,2560,2560,14323
6311,11,1,2560,2560,14323
6312,11,1,2560,2560,14323
6313,11,1,2560,2560,14323
6314,11,1,2560,2560,14323
6315,11,1,2560,2560,14323
6316,11,1,2560,2560,14323
6317,11,1,2560,2560,14323
6318,11,1,2560,2560,14323
6319,11,1,2560,2560,14323
6320,11,1,2560,2560,14323
6321,11,1,2560,2560,14323
6322,11,1,2560,2560,14323
6323,11,1,2560,2560,14323
6324,11,1,2560,2560,14323
6325,11,1,2560,2560,14323
6326,11,1,2560,2560,14323
6327,11,1,2560,2560,14323
6328,11,1,2560,2560,14323
6329,11,1,2560,2560,14323
6330,11,1,2560,2560,14323
6331,11,1,2560,2560,14323
6332,11,1,2560,2560,14323
6333,11,1,2560,2560,14323
6334,11,1,2560,2560,14323
6335,11,1,2560,2560,14323
6336,11,1,2560,2560,14323
6337,11,1,2560,2560,14323
6338,11,1,2560,2560,14323
6339,11,1,2560,2560,14323
6340,11,1,2560,2560,14323
6341,11,1,2560,2560,14323
6342,11,1,2560,2560,14323
6343,11,1,2560,2560,14323
6344,11,1,2560,2560,14323
6345,11,1,2560,2560,14323
6346,11,1,2560,2560,14323
6347,11,1,2560,2560,14323
6348,11,1,2560,2560,14323
6349,11,1,2560,2560,14323
6350,11,1,2560,2560,14323
6351,11,1,2560,2560,14323
6352,11,1,2560,2560,14323
6353,11,1,2560,2560,14323
6354,11,1,2560,2560,14323
6355,11,1,2560,2560,14323
6356,11,1,2560,2560,14323
6357,11,1,2560,2560,14323
6358,11,1,2560,2560,14323
6359,11,1,2560,2560,14323
