r,h,k,n,infected,msgs
4055,7,1,2560,2560,13706
4056,7,1,2560,2560,13706
4057,7,1,2560,2560,13706
4058,7,1,2560,2560,13706
4059,7,1,2560,2560,13706
4060,7,1,2560,2560,13706
4061,7,1,2560,2560,13706
4062,7,1,2560,2560,13706
4063,7,1,2560,2560,13706
4064,7,1,2560,2560,13706
4065,7,1,2560,2560,13706
4066,7,1,2560,2560,13706
4067,7,1,2560,2560,13706
4068,7,1,2560,2560,13706
4069,7,1,2560,2560,13706
4070,7,1,2560,2560,13706
4071,7,1,2560,2560,13706
4072,7,1,2560,2560,13706
4073,7,1,2560,2560,13706
4074,7,1,2560,2560,13706
4075,7,1,2560,2560,13706
4076,7,1,2560,2560,13706
4077,7,1,2560,2560,13706
4078,7,1,2560,2560,13706
4079,7,1,2560,2560,13706
4080,7,1,2560,2560,13706
4081,7,1,2560,2560,13706
4082,7,1,2560,2560,13706
4083,7,1,2560,2560,13706
4084,7,1,2560,2560,13706
4085,7,1,2560,2560,13706
4086,7,1,2560,2560,13706
4087,7,1,2560,2560,13706
4088,7,1,2560,2560,13706
4089,7,1,2560,2560,13706
4090,7,1,2560,2560,13706
4091,7,1,2560,2560,13706
4092,7,1,2560,2560,13706
4093,7,1,2560,2560,13706
4094,7,1,2560,2560,13706
4095,7,1,2560,2560,13706
4096,7,1,2560,2560,13706
4097,7,1,2560,2560,13706
4098,7,1,2560,2560,13706
4099,7,1,2560,2560,13706
4100,7,1,2560,2560,13706
4101,7,1,2560,2560,13706
4102,7,1,2560,2560,13706
4103,7,1,2560,2560,13706
4104,7,1,2560,2560,13706
4105,7,1,2560,2560,13706
4106,7,1,2560,2560,13706
4107,7,1,2560,2560,13706
4108,7,1,2560,2560,13706
4109,7,1,2560,2560,13706
4110,7,1,2560,2560,13706
4111,7,1,2560,2560,13706
4112,7,1,2560,2560,13706
4113,7,1,2560,2560,13706
4114,7,1,2560,2560,13706
4115,7,1,2560,2560,13706
4116,7,1,2560,2560,13706
4117,7,1,2560,2560,13706
4118,7,1,2560,2560,13706
4119,7,1,2560,2560,13706
4120,7,1,2560,2560,13706
4121,7,1,2560,2560,13706
4122,7,1,2560,2560,13706
4123,7,1,2560,2560,13706
4124,7,1,2560,2560,13706
4125,7,1,2560,2560,13706
4126,7,1,2560,2560,13706
4127,7,1,2560,2560,13706
4128,7,1,2560,2560,13706
4129,7,1,2560,2560,13706
4130,7,1,2560,2560,13706
4131,7,1,2560,2560,13706
4132,7,1,2560,2560,13706
4133,7,1,2560,2560,13706
4134,7,1,2560,2560,13706
4135,7,1,2560,2560,13706
4136,7,1,2560,2560,13706
4137,7,1,2560,2560,13706
4138,7,1,2560,2560,13706
4139,7,1,2560,2560,13706
4140,7,1,2560,2560,13706
4141,7,1,2560,2560,13706
4142,7,1,2560,2560,13706
4143,7,1,2560,2560,13706
4144,7,1,2560,2560,13706
4145,7,1,2560,2560,13706
4146,7,1,2560,2560,13706
4147,7,1,2560,2560,13706
4148,7,1,2560,2560,13706
4149,7,1,2560,2560,13706
4150,7,1,2560,2560,13706
4151,7,1,2560,2560,13706
4152,7,1,2560,2560,13706
4153,7,1,2560,2560,13706
4154,7,1,2560,2560,13706
4155,7,1,2560,2560,13706
4156,7,1,2560,2560,13706
4157,7,1,2560,2560,13706
4158,7,1,2560,2560,13706
4159,7,1,2560,2560,13706
4160,7,1,2560,2560,13706
4161,7,1,2560,2560,13706
4162,7,1,2560,2560,13706
4163,7,1,2560,2560,13706
4164,7,1,2560,2560,13706
4165,7,1,2560,2560,13706
4166,7,1,2560,2560,13706
4167,7,1,2560,2560,13706
4168,7,1,2560,2560,13706
4169,7,1,2560,2560,13706
4170,7,1,2560,2560,13706
4171,7,1,2560,2560,13706
4172,7,1,2560,2560,13706
4173,7,1,2560,2560,13706
4174,7,1,2560,2560,13706
4175,7,1,2560,2560,13706
4176,7,1,2560,2560,13706
4177,7,1,2560,2560,13706
4178,7,1,2560,2560,13706
4179,7,1,2560,2560,13706
4180,7,1,2560,2560,13706
4181,7,1,2560,2560,13706
4182,7,1,2560,2560,13706
4183,7,1,2560,2560,13706
4184,7,1,2560,2560,13706
4185,7,1,2560,2560,13706
4186,7,1,2560,2560,13706
4187,7,1,2560,2560,13706
4188,7,1,2560,2560,13706
4189,7,1,2560,2560,13706
4190,7,1,2560,2560,13706
4191,7,1,2560,2560,13706
4192,7,1,2560,2560,13706
4193,7,1,2560,2560,13706
4194,7,1,2560,2560,13706
4195,7,1,2560,2560,13706
4196,7,1,2560,2560,13706
4197,7,1,2560,2560,13706
4198,7,1,2560,2560,13706
4199,7,1,2560,2560,13706
4200,7,1,2560,2560,13706
4201,7,1,2560,2560,13706
4202,7,1,2560,2560,13706
4203,7,1,2560,2560,13706
4204,7,1,2560,2560,13706
4205,7,1,2560,2560,13706
4206,7,1,2560,2560,13706
4207,7,1,2560,2560,13706
4208,7,1,2560,2560,13706
4209,7,1,2560,2560,13706
4210,7,1,2560,2560,13706
4211,7,1,2560,2560,13706
4212,7,1,2560,2560,13706
4213,7,1,2560,2560,13706
4214,7,1,2560,2560,13706
4215,7,1,2560,2560,13706
4216,7,1,2560,2560,13706
4217,7,1,2560,2560,13706
4218,7,1,2560,2560,13706
4219,7,1,2560,2560,13706
4220,7,1,2560,2560,13706
4221,7,1,2560,2560,13706
4222,7,1,2560,2560,13706
4223,7,1,2560,2560,13706
4224,7,1,2560,2560,13706
4225,7,1,2560,2560,13706
4226,7,1,2560,2560,13706
4227,7,1,2560,2560,13706
4228,7,1,2560,2560,13706
4229,7,1,2560,2560,13706
4230,7,1,2560,2560,13706
4231,7,1,2560,2560,13706
4232,7,1,2560,2560,13706
4233,7,1,2560,2560,13706
4234,7,1,2560,2560,13706
4235,7,1,2560,2560,13706
4236,7,1,2560,2560,13706
4237,7,1,2560,2560,13706
4238,7,1,2560,2560,13706
4239,7,1,2560,2560,13706
4240,7,1,2560,2560,13706
4241,7,1,2560,2560,13706
4242,7,1,2560,2560,13706
4243,7,1,2560,2560,13706
4244,7,1,2560,2560,13706
4245,7,1,2560,2560,13706
4246,7,1,2560,2560,13706
4247,7,1,2560,2560,13706
4248,7,1,2560,2560,13706
4249,7,1,2560,2560,13706
4250,7,1,2560,2560,13706
4251,7,1,2560,2560,13706
4252,7,1,2560,2560,13706
4253,7,1,2560,2560,13706
4254,7,1,2560,2560,13706
4255,7,1,2560,2560,13706
4256,7,1,2560,2560,13706
4257,7,1,2560,2560,13706
4258,7,1,2560,2560,13706
4259,7,1,2560,2560,13706
4260,7,1,2560,2560,13706
4261,7,1,2560,2560,13706
4262,7,1,2560,2560,13706
4263,7,1,2560,2560,13706
4264,7,1,2560,2560,13706
4265,7,1,2560,2560,13706
4266,7,1,2560,2560,13706
4267,7,1,2560,2560,13706
4268,7,1,2560,2560,13706
4269,7,1,2560,2560,13706
4270,7,1,2560,2560,13706
4271,7,1,2560,2560,13706
4272,7,1,2560,2560,13706
4273,7,1,2560,2560,13706
4274,7,1,2560,2560,13706
4275,7,1,2560,2560,13706
4276,7,1,2560,2560,13706
4277,7,1,2560,2560,13706
4278,7,1,2560,2560,13706
4279,7,1,2560,2560,13706
4280,7,1,2560,2560,13706
4281,7,1,2560,2560,13706
4282,7,1,2560,2560,13706
4283,7,1,2560,2560,13706
4284,7,1,2560,2560,13706
4285,7,1,2560,2560,13706
4286,7,1,2560,2560,13706
4287,7,1,2560,2560,13706
4288,7,1,2560,2560,13706
4289,7,1,2560,2560,13706
4290,7,1,2560,2560,13706
4291,7,1,2560,2560,13706
4292,7,1,2560,2560,13706
4293,7,1,2560,2560,13706
4294,7,1,2560,2560,13706
4295,7,1,2560,2560,13706
4296,7,1,2560,2560,13706
4297,7,1,2560,2560,13706
4298,7,1,2560,2560,13706
4299,7,1,2560,2560,13706
4300,7,1,2560,2560,13706
4301,7,1,2560,2560,13706
4302,7,1,2560,2560,13706
4303,7,1,2560,2560,13706
4304,7,1,2560,2560,13706
4305,7,1,2560,2560,13706
4306,7,1,2560,2560,13706
4307,7,1,2560,2560,13706
4308,7,1,2560,2560,13706
4309,7,1,2560,2560,13706
4310,7,1,2560,2560,13706
4311,7,1,2560,2560,13706
4312,7,1,2560,2560,13706
4313,7,1,2560,2560,13706
4314,7,1,2560,2560,13706
4315,7,1,2560,2560,13706
4316,7,1,2560,2560,13706
4317,7,1,2560,2560,13706
4318,7,1,2560,2560,13706
4319,7,1,2560,2560,13706
4320,7,1,2560,2560,13706
4321,7,1,2560,2560,13706
4322,7,1,2560,2560,13706
4323,7,1,2560,2560,13706
4324,7,1,2560,2560,13706
4325,7,1,2560,2560,13706
4326,7,1,2560,2560,13706
4327,7,1,2560,2560,13706
4328,7,1,2560,2560,13706
4329,7,1,2560,2560,13706
4330,7,1,2560,2560,13706
4331,7,1,2560,2560,13706
4332,7,1,2560,2560,13706
4333,7,1,2560,2560,13706
4334,7,1,2560,2560,13706
4335,7,1,2560,2560,13706
4336,7,1,2560,2560,13706
4337,7,1,2560,2560,13706
4338,7,1,2560,2560,13706
4339,7,1,2560,2560,13706
4340,7,1,2560,2560,13706
4341,7,1,2560,2560,13706
4342,7,1,2560,2560,13706
4343,7,1,2560,2560,13706
4344,7,1,2560,2560,13706
4345,7,1,2560,2560,13706
4346,7,1,2560,2560,13706
4347,7,1,2560,2560,13706
4348,7,1,2560,2560,13706
4349,7,1,2560,2560,13706
4350,7,1,2560,2560,13706
4351,7,1,2560,2560,13706
4352,7,1,2560,2560,13706
4353,7,1,2560,2560,13706
4354,7,1,2560,2560,13706
4355,7,1,2560,2560,13706
4356,7,1,2560,2560,13706
4357,7,1,2560,2560,13706
4358,7,1,2560,2560,13706
4359,7,1,2560,2560,13706
4360,7,1,2560,2560,13706
4361,7,1,2560,2560,13706
4362,7,1,2560,2560,13706
4363,7,1,2560,2560,13706
4364,7,1,2560,2560,13706
4365,7,1,2560,2560,13706
4366,7,1,2560,2560,13706
4367,7,1,2560,2560,13706
4368,7,1,2560,2560,13706
4369,7,1,2560,2560,13706
4370,7,1,2560,2560,13706
4371,7,1,2560,2560,13706
4372,7,1,2560,2560,13706
4373,7,1,2560,2560,13706
4374,7,1,2560,2560,13706
4375,7,1,2560,2560,13706
4376,7,1,2560,2560,13706
4377,7,1,2560,2560,13706
4378,7,1,2560,2560,13706
4379,7,1,2560,2560,13706
4380,7,1,2560,2560,13706
4381,7,1,2560,2560,13706
4382,7,1,2560,2560,13706
4383,7,1,2560,2560,13706
4384,7,1,2560,2560,13706
4385,7,1,2560,2560,13706
4386,7,1,2560,2560,13706
4387,7,1,2560,2560,13706
4388,7,1,2560,2560,13706
4389,7,1,2560,2560,13706
4390,7,1,2560,2560,13706
4391,7,1,2560,2560,13706
4392,7,1,2560,2560,13706
4393,7,1,2560,2560,13706
4394,7,1,2560,2560,13706
4395,7,1,2560,2560,13706
4396,7,1,2560,2560,13706
4397,7,1,2560,2560,13706
4398,7,1,2560,2560,13706
4399,7,1,2560,2560,13706
4400,7,1,2560,2560,13706
4401,7,1,2560,2560,13706
4402,7,1,2560,2560,13706
4403,7,1,2560,2560,13706
4404,7,1,2560,2560,13706
4405,7,1,2560,2560,13706
4406,7,1,2560,2560,13706
4407,7,1,2560,2560,13706
4408,7,1,2560,2560,13706
4409,7,1,2560,2560,13706
4410,7,1,2560,2560,13706
4411,7,1,2560,2560,13706
4412,7,1,2560,2560,13706
4413,7,1,2560,2560,13706
4414,7,1,2560,2560,13706
4415,7,1,2560,2560,13706
4416,7,1,2560,2560,13706
4417,7,1,2560,2560,13706
4418,7,1,2560,2560,13706
4419,7,1,2560,2560,13706
4420,7,1,2560,2560,13706
4421,7,1,2560,2560,13706
4422,7,1,2560,2560,13706
4423,7,1,2560,2560,13706
4424,7,1,2560,2560,13706
4425,7,1,2560,2560,13706
4426,7,1,2560,2560,13706
4427,7,1,2560,2560,13706
4428,7,1,2560,2560,13706
4429,7,1,2560,2560,13706
4430,7,1,2560,2560,13706
4431,7,1,2560,2560,13706
4432,7,1,2560,2560,13706
4433,7,1,2560,2560,13706
4434,7,1,2560,2560,13706
4435,7,1,2560,2560,13706
4436,7,1,2560,2560,13706
4437,7,1,2560,2560,13706
4438,7,1,2560,2560,13706
4439,7,1,2560,2560,13706
4440,7,1,2560,2560,13706
4441,7,1,2560,2560,13706
4442,7,1,2560,2560,13706
4443,7,1,2560,2560,13706
4444,7,1,2560,2560,13706
4445,7,1,2560,2560,13706
4446,7,1,2560,2560,13706
4447,7,1,2560,2560,13706
4448,7,1,2560,2560,13706
4449,7,1,2560,2560,13706
4450,7,1,2560,2560,13706
4451,7,1,2560,2560,13706
4452,7,1,2560,2560,13706
4453,7,1,2560,2560,13706
4454,7,1,2560,2560,13706
4455,7,1,2560,2560,13706
4456,7,1,2560,2560,13706
4457,7,1,2560,2560,13706
4458,7,1,2560,2560,13706
4459,7,1,2560,2560,13706
4460,7,1,2560,2560,13706
4461,7,1,2560,2560,13706
4462,7,1,2560,2560,13706
4463,7,1,2560,2560,13706
4464,7,1,2560,2560,13706
4465,7,1,2560,2560,13706
4466,7,1,2560,2560,13706
4467,7,1,2560,2560,13706
4468,7,1,2560,2560,13706
4469,7,1,2560,2560,13706
4470,7,1,2560,2560,13706
4471,7,1,2560,2560,13706
4472,7,1,2560,2560,13706
4473,7,1,2560,2560,13706
4474,7,1,2560,2560,13706
4475,7,1,2560,2560,13706
4476,7,1,2560,2560,13706
4477,7,1,2560,2560,13706
4478,7,1,2560,2560,13706
4479,7,1,2560,2560,13706
4480,7,1,2560,2560,13706
4481,7,1,2560,2560,13706
4482,7,1,2560,2560,13706
4483,7,1,2560,2560,13706
4484,7,1,2560,2560,13706
4485,7,1,2560,2560,13706
4486,7,1,2560,2560,13706
4487,7,1,2560,2560,13706
4488,7,1,2560,2560,13706
4489,7,1,2560,2560,13706
4490,7,1,2560,2560,13706
4491,7,1,2560,2560,13706
4492,7,1,2560,2560,13706
4493,7,1,2560,2560,13706
4494,7,1,2560,2560,13706
4495,7,1,2560,2560,13706
4496,7,1,2560,2560,13706
4497,7,1,2560,2560,13706
4498,7,1,2560,2560,13706
4499,7,1,2560,2560,13706
4500,7,1,2560,2560,13706
4501,7,1,2560,2560,13706
4502,7,1,2560,2560,13706
4503,7,1,2560,2560,13706
4504,7,1,2560,2560,13706
4505,7,1,2560,2560,13706
4506,7,1,2560,2560,13706
4507,7,1,2560,2560,13706
4508,7,1,2560,2560,13706
4509,7,1,2560,2560,13706
4510,7,1,2560,2560,13706
4511,7,1,2560,2560,13706
4512,7,1,2560,2560,13706
4513,7,1,2560,2560,13706
4514,7,1,2560,2560,13706
4515,7,1,2560,2560,13706
4516,7,1,2560,2560,13706
4517,7,1,2560,2560,13706
4518,7,1,2560,2560,13706
4519,7,1,2560,2560,13706
4520,7,1,2560,2560,13706
4521,7,1,2560,2560,13706
4522,7,1,2560,2560,13706
4523,7,1,2560,2560,13706
4524,7,1,2560,2560,13706
4525,7,1,2560,2560,13706
4526,7,1,2560,2560,13706
4527,7,1,2560,2560,13706
4528,7,1,2560,2560,13706
4529,7,1,2560,2560,13706
4530,7,1,2560,2560,13706
4531,7,1,2560,2560,13706
4532,7,1,2560,2560,13706
4533,7,1,2560,2560,13706
4534,7,1,2560,2560,13706
4535,7,1,2560,2560,13706
4536,7,1,2560,2560,13706
4537,7,1,2560,2560,13706
4538,7,1,2560,2560,13706
4539,7,1,2560,2560,13706
4540,7,1,2560,2560,13706
4541,7,1,2560,2560,13706
4542,7,1,2560,2560,13706
4543,7,1,2560,2560,13706
4544,7,1,2560,2560,13706
4545,7,1,2560,2560,13706
4546,7,1,2560,2560,13706
4547,7,1,2560,2560,13706
4548,7,1,2560,2560,13706
4549,7,1,2560,2560,13706
4550,7,1,2560,2560,13706
4551,7,1,2560,2560,13706
4552,7,1,2560,2560,13706
4553,7,1,2560,2560,13706
4554,7,1,2560,2560,13706
4555,7,1,2560,2560,13706
4556,7,1,2560,2560,13706
4557,7,1,2560,2560,13706
4558,7,1,2560,2560,13706
4559,7,1,2560,2560,13706
4560,7,1,2560,2560,13706
4561,7,1,2560,2560,13706
4562,7,1,2560,2560,13706
4563,7,1,2560,2560,13706
4564,7,1,2560,2560,13706
4565,7,1,2560,2560,13706
4566,7,1,2560,2560,13706
4567,7,1,2560,2560,13706
4568,7,1,2560,2560,13706
4569,7,1,2560,2560,13706
4570,7,1,2560,2560,13706
4571,7,1,2560,2560,13706
4572,7,1,2560,2560,13706
4573,7,1,2560,2560,13706
4574,7,1,2560,2560,13706
4575,7,1,2560,2560,13706
4576,7,1,2560,2560,13706
4577,7,1,2560,2560,13706
4578,7,1,2560,2560,13706
4579,7,1,2560,2560,13706
4580,7,1,2560,2560,13706
4581,7,1,2560,2560,13706
4582,7,1,2560,2560,13706
4583,7,1,2560,2560,13706
4584,7,1,2560,2560,13706
4585,7,1,2560,2560,13706
4586,7,1,2560,2560,13706
4587,7,1,2560,2560,13706
4588,7,1,2560,2560,13706
4589,7,1,2560,2560,13706
4590,7,1,2560,2560,13706
4591,7,1,2560,2560,13706
4592,7,1,2560,2560,13706
4593,7,1,2560,2560,13706
4594,7,1,2560,2560,13706
4595,7,1,2560,2560,13706
4596,7,1,2560,2560,13706
4597,7,1,2560,2560,13706
4598,7,1,2560,2560,13706
4599,7,1,2560,2560,13706
4600,7,1,2560,2560,13706
4601,7,1,2560,2560,13706
4602,7,1,2560,2560,13706
4603,7,1,2560,2560,13706
4604,7,1,2560,2560,13706
4605,7,1,2560,2560,13706
4606,7,1,2560,2560,13706
4607,7,1,2560,2560,13706
4608,7,1,2560,2560,13706
4609,7,1,2560,2560,13706
4610,7,1,2560,2560,13706
4611,7,1,2560,2560,13706
4612,7,1,2560,2560,13706
4613,7,1,2560,2560,13706
4614,7,1,2560,2560,13706
4615,7,1,2560,2560,13706
4616,7,1,2560,2560,13706
4617,7,1,2560,2560,13706
4618,7,1,2560,2560,13706
4619,7,1,2560,2560,13706
4620,7,1,2560,2560,13706
4621,7,1,2560,2560,13706
4622,7,1,2560,2560,13706
4623,7,1,2560,2560,13706
4624,7,1,2560,2560,13706
4625,7,1,2560,2560,13706
4626,7,1,2560,2560,13706
4627,7,1,2560,2560,13706
4628,7,1,2560,2560,13706
4629,7,1,2560,2560,13706
4630,7,1,2560,2560,13706
4631,7,1,2560,2560,13706
4632,7,1,2560,2560,13706
4633,7,1,2560,2560,13706
4634,7,1,2560,2560,13706
4635,7,1,2560,2560,13706
4636,7,1,2560,2560,13706
4637,7,1,2560,2560,13706
4638,7,1,2560,2560,13706
4639,7,1,2560,2560,13706
4640,7,1,2560,2560,13706
4641,7,1,2560,2560,13706
4642,7,1,2560,2560,13706
4643,7,1,2560,2560,13706
4644,7,1,2560,2560,13706
4645,7,1,2560,2560,13706
4646,7,1,2560,2560,13706
4647,7,1,2560,2560,13706
4648,7,1,2560,2560,13706
4649,7,1,2560,2560,13706
4650,7,1,2560,2560,13706
4651,7,1,2560,2560,13706
4652,7,1,2560,2560,13706
4653,7,1,2560,2560,13706
4654,7,1,2560,2560,13706
4655,7,1,2560,2560,13706
4656,7,1,2560,2560,13706
4657,7,1,2560,2560,13706
4658,7,1,2560,2560,13706
4659,7,1,2560,2560,13706
4660,7,1,2560,2560,13706
4661,7,1,2560,2560,13706
4662,7,1,2560,2560,13706
4663,7,1,2560,2560,13706
4664,7,1,2560,2560,13706
4665,7,1,2560,2560,13706
4666,7,1,2560,2560,13706
4667,7,1,2560,2560,13706
4668,7,1,2560,2560,13706
4669,7,1,2560,2560,13706
4670,7,1,2560,2560,13706
4671,7,1,2560,2560,13706
4672,7,1,2560,2560,13706
4673,7,1,2560,2560,13706
4674,7,1,2560,2560,13706
4675,7,1,2560,2560,13706
4676,7,1,2560,2560,13706
4677,7,1,2560,2560,13706
4678,7,1,2560,2560,13706
4679,7,1,2560,2560,13706
4680,7,1,2560,2560,13706
4681,7,1,2560,2560,13706
4682,7,1,2560,2560,13706
4683,7,1,2560,2560,13706
4684,7,1,2560,2560,13706
4685,7,1,2560,2560,13706
4686,7,1,2560,2560,13706
4687,7,1,2560,2560,13706
4688,7,1,2560,2560,13706
4689,7,1,2560,2560,13706
4690,7,1,2560,2560,13706
4691,7,1,2560,2560,13706
4692,7,1,2560,2560,13706
4693,7,1,2560,2560,13706
4694,7,1,2560,2560,13706
4695,7,1,2560,2560,13706
4696,7,1,2560,2560,13706
4697,7,1,2560,2560,13706
4698,7,1,2560,2560,13706
4699,7,1,2560,2560,13706
4700,7,1,2560,2560,13706
4701,7,1,2560,2560,13706
4702,7,1,2560,2560,13706
4703,7,1,2560,2560,13706
4704,7,1,2560,2560,13706
4705,7,1,2560,2560,13706
4706,7,1,2560,2560,13706
4707,7,1,2560,2560,13706
4708,7,1,2560,2560,13706
4709,7,1,2560,2560,13706
4710,7,1,2560,2560,13706
4711,7,1,2560,2560,13706
4712,7,1,2560,2560,13706
4713,7,1,2560,2560,13706
4714,7,1,2560,2560,13706
4715,7,1,2560,2560,13706
4716,7,1,2560,2560,13706
4717,7,1,2560,2560,13706
4718,7,1,2560,2560,13706
4719,7,1,2560,2560,13706
4720,7,1,2560,2560,13706
4721,7,1,2560,2560,13706
4722,7,1,2560,2560,13706
4723,7,1,2560,2560,13706
4724,7,1,2560,2560,13706
4725,7,1,2560,2560,13706
4726,7,1,2560,2560,13706
4727,7,1,2560,2560,13706
4728,7,1,2560,2560,13706
4729,7,1,2560,2560,13706
4730,7,1,2560,2560,13706
4731,7,1,2560,2560,13706
4732,7,1,2560,2560,13706
4733,7,1,2560,2560,13706
4734,7,1,2560,2560,13706
4735,7,1,2560,2560,13706
4736,7,1,2560,2560,13706
4737,7,1,2560,2560,13706
4738,7,1,2560,2560,13706
4739,7,1,2560,2560,13706
4740,7,1,2560,2560,13706
4741,7,1,2560,2560,13706
4742,7,1,2560,2560,13706
4743,7,1,2560,2560,13706
4744,7,1,2560,2560,13706
4745,7,1,2560,2560,13706
4746,7,1,2560,2560,13706
4747,7,1,2560,2560,13706
4748,7,1,2560,2560,13706
4749,7,1,2560,2560,13706
4750,7,1,2560,2560,13706
4751,7,1,2560,2560,13706
4752,7,1,2560,2560,13706
4753,7,1,2560,2560,13706
4754,7,1,2560,2560,13706
4755,7,1,2560,2560,13706
4756,7,1,2560,2560,13706
4757,7,1,2560,2560,13706
4758,7,1,2560,2560,13706
4759,7,1,2560,2560,13706
4760,7,1,2560,2560,13706
4761,7,1,2560,2560,13706
4762,7,1,2560,2560,13706
4763,7,1,2560,2560,13706
4764,7,1,2560,2560,13706
4765,7,1,2560,2560,13706
4766,7,1,2560,2560,13706
4767,7,1,2560,2560,13706
4768,7,1,2560,2560,13706
4769,7,1,2560,2560,13706
4770,7,1,2560,2560,13706
4771,7,1,2560,2560,13706
4772,7,1,2560,2560,13706
4773,7,1,2560,2560,13706
4774,7,1,2560,2560,13706
4775,7,1,2560,2560,13706
4776,7,1,2560,2560,13706
4777,7,1,2560,2560,13706
4778,7,1,2560,2560,13706
4779,7,1,2560,2560,13706
4780,7,1,2560,2560,13706
4781,7,1,2560,2560,13706
4782,7,1,2560,2560,13706
4783,7,1,2560,2560,13706
4784,7,1,2560,2560,13706
4785,7,1,2560,2560,13706
4786,7,1,2560,2560,13706
4787,7,1,2560,2560,13706
4788,7,1,2560,2560,13706
4789,7,1,2560,2560,13706
4790,7,1,2560,2560,13706
4791,7,1,2560,2560,13706
4792,7,1,2560,2560,13706
4793,7,1,2560,2560,13706
4794,7,1,2560,2560,13706
4795,7,1,2560,2560,13706
4796,7,1,2560,2560,13706
4797,7,1,2560,2560,13706
4798,7,1,2560,2560,13706
4799,7,1,2560,2560,13706
4800,7,1,2560,2560,13706
4801,7,1,2560,2560,13706
4802,7,1,2560,2560,13706
4803,7,1,2560,2560,13706
4804,7,1,2560,2560,13706
4805,7,1,2560,2560,13706
4806,7,1,2560,2560,13706
4807,7,1,2560,2560,13706
4808,7,1,2560,2560,13706
4809,7,1,2560,2560,13706
4810,7,1,2560,2560,13706
4811,7,1,2560,2560,13706
4812,7,1,2560,2560,13706
4813,7,1,2560,2560,13706
4814,7,1,2560,2560,13706
4815,7,1,2560,2560,13706
4816,7,1,2560,2560,13706
4817,7,1,2560,2560,13706
4818,7,1,2560,2560,13706
4819,7,1,2560,2560,13706
4820,7,1,2560,2560,13706
4821,7,1,2560,2560,13706
4822,7,1,2560,2560,13706
4823,7,1,2560,2560,13706
4824,7,1,2560,2560,13706
4825,7,1,2560,2560,13706
4826,7,1,2560,2560,13706
4827,7,1,2560,2560,13706
4828,7,1,2560,2560,13706
4829,7,1,2560,2560,13706
4830,7,1,2560,2560,13706
4831,7,1,2560,2560,13706
4832,7,1,2560,2560,13706
4833,7,1,2560,2560,13706
4834,7,1,2560,2560,13706
4835,7,1,2560,2560,13706
4836,7,1,2560,2560,13706
4837,7,1,2560,2560,13706
4838,7,1,2560,2560,13706
4839,7,1,2560,2560,13706
4840,7,1,2560,2560,13706
4841,7,1,2560,2560,13706
4842,7,1,2560,2560,13706
4843,7,1,2560,2560,13706
4844,7,1,2560,2560,13706
4845,7,1,2560,2560,13706
4846,7,1,2560,2560,13706
4847,7,1,2560,2560,13706
4848,7,1,2560,2560,13706
4849,7,1,2560,2560,13706
4850,7,1,2560,2560,13706
4851,7,1,2560,2560,13706
4852,7,1,2560,2560,13706
4853,7,1,2560,2560,13706
4854,7,1,2560,2560,13706
4855,7,1,2560,2560,13706
4856,7,1,2560,2560,13706
4857,7,1,2560,2560,13706
4858,7,1,2560,2560,13706
4859,7,1,2560,2560,13706
4860,7,1,2560,2560,13706
4861,7,1,2560,2560,13706
4862,7,1,2560,2560,13706
4863,7,1,2560,2560,13706
4864,7,1,2560,2560,13706
4865,7,1,2560,2560,13706
4866,7,1,2560,2560,13706
4867,7,1,2560,2560,13706
4868,7,1,2560,2560,13706
4869,7,1,2560,2560,13706
4870,7,1,2560,2560,13706
4871,7,1,2560,2560,13706
4872,7,1,2560,2560,13706
4873,7,1,2560,2560,13706
4874,7,1,2560,2560,13706
4875,7,1,2560,2560,13706
4876,7,1,2560,2560,13706
4877,7,1,2560,2560,13706
4878,7,1,2560,2560,13706
4879,7,1,2560,2560,13706
4880,7,1,2560,2560,13706
4881,7,1,2560,2560,13706
4882,7,1,2560,2560,13706
4883,7,1,2560,2560,13706
4884,7,1,2560,2560,13706
4885,7,1,2560,2560,13706
4886,7,1,2560,2560,13706
4887,7,1,2560,2560,13706
4888,7,1,2560,2560,13706
4889,7,1,2560,2560,13706
4890,7,1,2560,2560,13706
4891,7,1,2560,2560,13706
4892,7,1,2560,2560,13706
4893,7,1,2560,2560,13706
4894,7,1,2560,2560,13706
4895,7,1,2560,2560,13706
4896,7,1,2560,2560,13706
4897,7,1,2560,2560,13706
4898,7,1,2560,2560,13706
4899,7,1,2560,2560,13706
4900,7,1,2560,2560,13706
4901,7,1,2560,2560,13706
4902,7,1,2560,2560,13706
4903,7,1,2560,2560,13706
4904,7,1,2560,2560,13706
4905,7,1,2560,2560,13706
4906,7,1,2560,2560,13706
4907,7,1,2560,2560,13706
4908,7,1,2560,2560,13706
4909,7,1,2560,2560,13706
4910,7,1,2560,2560,13706
4911,7,1,2560,2560,13706
4912,7,1,2560,2560,13706
4913,7,1,2560,2560,13706
4914,7,1,2560,2560,13706
4915,7,1,2560,2560,13706
4916,7,1,2560,2560,13706
4917,7,1,2560,2560,13706
4918,7,1,2560,2560,13706
4919,7,1,2560,2560,13706
4920,7,1,2560,2560,13706
4921,7,1,2560,2560,13706
4922,7,1,2560,2560,13706
4923,7,1,2560,2560,13706
4924,7,1,2560,2560,13706
4925,7,1,2560,2560,13706
4926,7,1,2560,2560,13706
4927,7,1,2560,2560,13706
4928,7,1,2560,2560,13706
