r,h,k,n,infected,msgs
206,4,2,320,320,1166
207,4,2,320,320,1166
208,4,2,320,320,1166
209,4,2,320,320,1166
210,4,2,320,320,1166
211,4,2,320,320,1166
212,4,2,320,320,1166
213,4,2,320,320,1166
214,4,2,320,320,1166
215,4,2,320,320,1166
216,4,2,320,320,1166
217,4,2,320,320,1166
218,4,2,320,320,1166
219,4,2,320,320,1166
220,4,2,320,320,1166
221,4,2,320,320,1166
222,4,2,320,320,1166
223,4,2,320,320,1166
224,4,2,320,320,1166
225,4,2,320,320,1166
226,4,2,320,320,1166
227,4,2,320,320,1166
228,4,2,320,320,1166
229,4,2,320,320,1166
230,4,2,320,320,1166
231,4,2,320,320,1166
232,4,2,320,320,1166
233,4,2,320,320,1166
234,4,2,320,320,1166
235,4,2,320,320,1166
236,4,2,320,320,1166
237,4,2,320,320,1166
238,4,2,320,320,1166
239,4,2,320,320,1166
240,4,2,320,320,1166
241,4,2,320,320,1166
242,4,2,320,320,1166
243,4,2,320,320,1166
244,4,2,320,320,1166
245,4,2,320,320,1166
246,4,2,320,320,1166
247,4,2,320,320,1166
248,4,2,320,320,1166
249,4,2,320,320,1166
250,4,2,320,320,1166
251,4,2,320,320,1166
252,4,2,320,320,1166
253,4,2,320,320,1166
254,4,2,320,320,1166
255,4,2,320,320,1166
256,4,2,320,320,1166
257,4,2,320,320,1166
258,4,2,320,320,1166
259,4,2,320,320,1166
260,4,2,320,320,1166
261,4,2,320,320,1166
262,4,2,320,320,1166
263,4,2,320,320,1166
264,4,2,320,320,1166
265,4,2,320,320,1166
266,4,2,320,320,1166
267,4,2,320,320,1166
268,4,2,320,320,1166
269,4,2,320,320,1166
270,4,2,320,320,1166
271,4,2,320,320,1166
272,4,2,320,320,1166
273,4,2,320,320,1166
274,4,2,320,320,1166
275,4,2,320,320,1166
276,4,2,320,320,1166
277,4,2,320,320,1166
278,4,2,320,320,1166
279,4,2,320,320,1166
280,4,2,320,320,1166
281,4,2,320,320,1166
282,4,2,320,320,1166
283,4,2,320,320,1166
284,4,2,320,320,1166
285,4,2,320,320,1166
286,4,2,320,320,1166
287,4,2,320,320,1166
288,4,2,320,320,1166
289,4,2,320,320,1166
290,4,2,320,320,1166
291,4,2,320,320,1166
292,4,2,320,320,1166
293,4,2,320,320,1166
294,4,2,320,320,1166
295,4,2,320,320,1166
296,4,2,320,320,1166
297,4,2,320,320,1166
298,4,2,320,320,1166
299,4,2,320,320,1166
300,4,2,320,320,1166
301,4,2,320,320,1166
302,4,2,320,320,1166
303,4,2,320,320,1166
304,4,2,320,320,1166
305,4,2,320,320,1166
306,4,2,320,320,1166
307,4,2,320,320,1166
308,4,2,320,320,1166
309,4,2,320,320,1166
310,4,2,320,320,1166
311,4,2,320,320,1166
312,4,2,320,320,1166
313,4,2,320,320,1166
314,4,2,320,320,1166
315,4,2,320,320,1166
316,4,2,320,320,1166
317,4,2,320,320,1166
318,4,2,320,320,1166
319,4,2,320,320,1166
320,4,2,320,320,1166
321,4,2,320,320,1166
322,4,2,320,320,1166
323,4,2,320,320,1166
324,4,2,320,320,1166
325,4,2,320,320,1166
326,4,2,320,320,1166
327,4,2,320,320,1166
328,4,2,320,320,1166
329,4,2,320,320,1166
330,4,2,320,320,1166
331,4,2,320,320,1166
332,4,2,320,320,1166
333,4,2,320,320,1166
334,4,2,320,320,1166
335,4,2,320,320,1166
336,4,2,320,320,1166
337,4,2,320,320,1166
338,4,2,320,320,1166
339,4,2,320,320,1166
340,4,2,320,320,1166
341,4,2,320,320,1166
342,4,2,320,320,1166
343,4,2,320,320,1166
344,4,2,320,320,1166
345,4,2,320,320,1166
346,4,2,320,320,1166
347,4,2,320,320,1166
348,4,2,320,320,1166
349,4,2,320,320,1166
350,4,2,320,320,1166
351,4,2,320,320,1166
352,4,2,320,320,1166
353,4,2,320,320,1166
354,4,2,320,320,1166
355,4,2,320,320,1166
356,4,2,320,320,1166
357,4,2,320,320,1166
358,4,2,320,320,1166
359,4,2,320,320,1166
360,4,2,320,320,1166
361,4,2,320,320,1166
362,4,2,320,320,1166
363,4,2,320,320,1166
364,4,2,320,320,1166
365,4,2,320,320,1166
366,4,2,320,320,1166
367,4,2,320,320,1166
368,4,2,320,320,1166
369,4,2,320,320,1166
370,4,2,320,320,1166
371,4,2,320,320,1166
372,4,2,320,320,1166
373,4,2,320,320,1166
374,4,2,320,320,1166
375,4,2,320,320,1166
376,4,2,320,320,1166
377,4,2,320,320,1166
378,4,2,320,320,1166
379,4,2,320,320,1166
380,4,2,320,320,1166
381,4,2,320,320,1166
382,4,2,320,320,1166
383,4,2,320,320,1166
384,4,2,320,320,1166
385,4,2,320,320,1166
386,4,2,320,320,1166
387,4,2,320,320,1166
388,4,2,320,320,1166
389,4,2,320,320,1166
390,4,2,320,320,1166
391,4,2,320,320,1166
392,4,2,320,320,1166
393,4,2,320,320,1166
394,4,2,320,320,1166
395,4,2,320,320,1166
396,4,2,320,320,1166
397,4,2,320,320,1166
398,4,2,320,320,1166
399,4,2,320,320,1166
400,4,2,320,320,1166
401,4,2,320,320,1166
402,4,2,320,320,1166
403,4,2,320,320,1166
404,4,2,320,320,1166
405,4,2,320,320,1166
406,4,2,320,320,1166
407,4,2,320,320,1166
408,4,2,320,320,1166
409,4,2,320,320,1166
410,4,2,320,320,1166
411,4,2,320,320,1166
412,4,2,320,320,1166
413,4,2,320,320,1166
414,4,2,320,320,1166
415,4,2,320,320,1166
416,4,2,320,320,1166
417,4,2,320,320,1166
418,4,2,320,320,1166
419,4,2,320,320,1166
420,4,2,320,320,1166
421,4,2,320,320,1166
422,4,2,320,320,1166
423,4,2,320,320,1166
424,4,2,320,320,1166
425,4,2,320,320,1166
426,4,2,320,320,1166
427,4,2,320,320,1166
428,4,2,320,320,1166
429,4,2,320,320,1166
430,4,2,320,320,1166
431,4,2,320,320,1166
432,4,2,320,320,1166
433,4,2,320,320,1166
434,4,2,320,320,1166
435,4,2,320,320,1166
436,4,2,320,320,1166
437,4,2,320,320,1166
438,4,2,320,320,1166
439,4,2,320,320,1166
440,4,2,320,320,1166
441,4,2,320,320,1166
442,4,2,320,320,1166
443,4,2,320,320,1166
444,4,2,320,320,1166
445,4,2,320,320,1166
446,4,2,320,320,1166
447,4,2,320,320,1166
448,4,2,320,320,1166
449,4,2,320,320,1166
450,4,2,320,320,1166
451,4,2,320,320,1166
452,4,2,320,320,1166
453,4,2,320,320,1166
454,4,2,320,320,1166
455,4,2,320,320,1166
456,4,2,320,320,1166
457,4,2,320,320,1166
458,4,2,320,320,1166
459,4,2,320,320,1166
460,4,2,320,320,1166
461,4,2,320,320,1166
462,4,2,320,320,1166
463,4,2,320,320,1166
464,4,2,320,320,1166
465,4,2,320,320,1166
466,4,2,320,320,1166
467,4,2,320,320,1166
468,4,2,320,320,1166
469,4,2,320,320,1166
470,4,2,320,320,1166
471,4,2,320,320,1166
472,4,2,320,320,1166
473,4,2,320,320,1166
474,4,2,320,320,1166
475,4,2,320,320,1166
476,4,2,320,320,1166
477,4,2,320,320,1166
478,4,2,320,320,1166
479,4,2,320,320,1166
480,4,2,320,320,1166
481,4,2,320,320,1166
482,4,2,320,320,1166
483,4,2,320,320,1166
484,4,2,320,320,1166
485,4,2,320,320,1166
486,4,2,320,320,1166
487,4,2,320,320,1166
488,4,2,320,320,1166
489,4,2,320,320,1166
490,4,2,320,320,1166
491,4,2,320,320,1166
492,4,2,320,320,1166
493,4,2,320,320,1166
494,4,2,320,320,1166
495,4,2,320,320,1166
496,4,2,320,320,1166
497,4,2,320,320,1166
498,4,2,320,320,1166
499,4,2,320,320,1166
500,4,2,320,320,1166
501,4,2,320,320,1166
502,4,2,320,320,1166
503,4,2,320,320,1166
504,4,2,320,320,1166
505,4,2,320,320,1166
506,4,2,320,320,1166
507,4,2,320,320,1166
508,4,2,320,320,1166
509,4,2,320,320,1166
510,4,2,320,320,1166
511,4,2,320,320,1166
512,4,2,320,320,1166
513,4,2,320,320,1166
514,4,2,320,320,1166
515,4,2,320,320,1166
516,4,2,320,320,1166
517,4,2,320,320,1166
518,4,2,320,320,1166
519,4,2,320,320,1166
520,4,2,320,320,1166
521,4,2,320,320,1166
522,4,2,320,320,1166
523,4,2,320,320,1166
524,4,2,320,320,1166
525,4,2,320,320,1166
526,4,2,320,320,1166
527,4,2,320,320,1166
528,4,2,320,320,1166
529,4,2,320,320,1166
530,4,2,320,320,1166
531,4,2,320,320,1166
532,4,2,320,320,1166
533,4,2,320,320,1166
534,4,2,320,320,1166
535,4,2,320,320,1166
536,4,2,320,320,1166
537,4,2,320,320,1166
538,4,2,320,320,1166
539,4,2,320,320,1166
540,4,2,320,320,1166
541,4,2,320,320,1166
542,4,2,320,320,1166
543,4,2,320,320,1166
544,4,2,320,320,1166
545,4,2,320,320,1166
546,4,2,320,320,1166
547,4,2,320,320,1166
548,4,2,320,320,1166
549,4,2,320,320,1166
550,4,2,320,320,1166
551,4,2,320,320,1166
552,4,2,320,320,1166
553,4,2,320,320,1166
554,4,2,320,320,1166
555,4,2,320,320,1166
556,4,2,320,320,1166
557,4,2,320,320,1166
558,4,2,320,320,1166
559,4,2,320,320,1166
560,4,2,320,320,1166
561,4,2,320,320,1166
562,4,2,320,320,1166
563,4,2,320,320,1166
564,4,2,320,320,1166
565,4,2,320,320,1166
566,4,2,320,320,1166
567,4,2,320,320,1166
568,4,2,320,320,1166
569,4,2,320,320,1166
570,4,2,320,320,1166
571,4,2,320,320,1166
572,4,2,320,320,1166
573,4,2,320,320,1166
574,4,2,320,320,1166
575,4,2,320,320,1166
576,4,2,320,320,1166
577,4,2,320,320,1166
578,4,2,320,320,1166
579,4,2,320,320,1166
580,4,2,320,320,1166
581,4,2,320,320,1166
582,4,2,320,320,1166
583,4,2,320,320,1166
584,4,2,320,320,1166
585,4,2,320,320,1166
586,4,2,320,320,1166
587,4,2,320,320,1166
588,4,2,320,320,1166
589,4,2,320,320,1166
590,4,2,320,320,1166
591,4,2,320,320,1166
592,4,2,320,320,1166
593,4,2,320,320,1166
594,4,2,320,320,1166
595,4,2,320,320,1166
596,4,2,320,320,1166
597,4,2,320,320,1166
598,4,2,320,320,1166
599,4,2,320,320,1166
600,4,2,320,320,1166
601,4,2,320,320,1166
602,4,2,320,320,1166
603,4,2,320,320,1166
604,4,2,320,320,1166
605,4,2,320,320,1166
606,4,2,320,320,1166
607,4,2,320,320,1166
608,4,2,320,320,1166
609,4,2,320,320,1166
610,4,2,320,320,1166
611,4,2,320,320,1166
612,4,2,320,320,1166
613,4,2,320,320,1166
614,4,2,320,320,1166
615,4,2,320,320,1166
616,4,2,320,320,1166
617,4,2,320,320,1166
618,4,2,320,320,1166
619,4,2,320,320,1166
620,4,2,320,320,1166
621,4,2,320,320,1166
622,4,2,320,320,1166
623,4,2,320,320,1166
624,4,2,320,320,1166
625,4,2,320,320,1166
626,4,2,320,320,1166
627,4,2,320,320,1166
628,4,2,320,320,1166
629,4,2,320,320,1166
630,4,2,320,320,1166
631,4,2,320,320,1166
632,4,2,320,320,1166
633,4,2,320,320,1166
634,4,2,320,320,1166
635,4,2,320,320,1166
636,4,2,320,320,1166
637,4,2,320,320,1166
638,4,2,320,320,1166
639,4,2,320,320,1166
640,4,2,320,320,1166
641,4,2,320,320,1166
642,4,2,320,320,1166
643,4,2,320,320,1166
644,4,2,320,320,1166
645,4,2,320,320,1166
646,4,2,320,320,1166
647,4,2,320,320,1166
648,4,2,320,320,1166
649,4,2,320,320,1166
650,4,2,320,320,1166
651,4,2,320,320,1166
652,4,2,320,320,1166
653,4,2,320,320,1166
654,4,2,320,320,1166
655,4,2,320,320,1166
656,4,2,320,320,1166
657,4,2,320,320,1166
658,4,2,320,320,1166
659,4,2,320,320,1166
660,4,2,320,320,1166
661,4,2,320,320,1166
662,4,2,320,320,1166
663,4,2,320,320,1166
664,4,2,320,320,1166
665,4,2,320,320,1166
666,4,2,320,320,1166
667,4,2,320,320,1166
668,4,2,320,320,1166
669,4,2,320,320,1166
670,4,2,320,320,1166
671,4,2,320,320,1166
672,4,2,320,320,1166
673,4,2,320,320,1166
674,4,2,320,320,1166
675,4,2,320,320,1166
676,4,2,320,320,1166
677,4,2,320,320,1166
678,4,2,320,320,1166
679,4,2,320,320,1166
680,4,2,320,320,1166
681,4,2,320,320,1166
682,4,2,320,320,1166
683,4,2,320,320,1166
684,4,2,320,320,1166
685,4,2,320,320,1166
686,4,2,320,320,1166
687,4,2,320,320,1166
688,4,2,320,320,1166
689,4,2,320,320,1166
690,4,2,320,320,1166
691,4,2,320,320,1166
692,4,2,320,320,1166
693,4,2,320,320,1166
694,4,2,320,320,1166
695,4,2,320,320,1166
696,4,2,320,320,1166
697,4,2,320,320,1166
698,4,2,320,320,1166
699,4,2,320,320,1166
700,4,2,320,320,1166
701,4,2,320,320,1166
702,4,2,320,320,1166
703,4,2,320,320,1166
704,4,2,320,320,1166
705,4,2,320,320,1166
706,4,2,320,320,1166
707,4,2,320,320,1166
708,4,2,320,320,1166
709,4,2,320,320,1166
710,4,2,320,320,1166
711,4,2,320,320,1166
712,4,2,320,320,1166
713,4,2,320,320,1166
714,4,2,320,320,1166
715,4,2,320,320,1166
716,4,2,320,320,1166
717,4,2,320,320,1166
718,4,2,320,320,1166
719,4,2,320,320,1166
720,4,2,320,320,1166
721,4,2,320,320,1166
722,4,2,320,320,1166
723,4,2,320,320,1166
724,4,2,320,320,1166
725,4,2,320,320,1166
726,4,2,320,320,1166
727,4,2,320,320,1166
728,4,2,320,320,1166
729,4,2,320,320,1166
730,4,2,320,320,1166
731,4,2,320,320,1166
732,4,2,320,320,1166
733,4,2,320,320,1166
734,4,2,320,320,1166
735,4,2,320,320,1166
736,4,2,320,320,1166
737,4,2,320,320,1166
738,4,2,320,320,1166
739,4,2,320,320,1166
740,4,2,320,320,1166
741,4,2,320,320,1166
742,4,2,320,320,1166
743,4,2,320,320,1166
744,4,2,320,320,1166
745,4,2,320,320,1166
746,4,2,320,320,1166
747,4,2,320,320,1166
748,4,2,320,320,1166
749,4,2,320,320,1166
750,4,2,320,320,1166
751,4,2,320,320,1166
752,4,2,320,320,1166
753,4,2,320,320,1166
754,4,2,320,320,1166
755,4,2,320,320,1166
756,4,2,320,320,1166
757,4,2,320,320,1166
758,4,2,320,320,1166
759,4,2,320,320,1166
760,4,2,320,320,1166
761,4,2,320,320,1166
762,4,2,320,320,1166
763,4,2,320,320,1166
764,4,2,320,320,1166
765,4,2,320,320,1166
766,4,2,320,320,1166
767,4,2,320,320,1166
768,4,2,320,320,1166
769,4,2,320,320,1166
770,4,2,320,320,1166
771,4,2,320,320,1166
772,4,2,320,320,1166
773,4,2,320,320,1166
774,4,2,320,320,1166
775,4,2,320,320,1166
776,4,2,320,320,1166
777,4,2,320,320,1166
778,4,2,320,320,1166
779,4,2,320,320,1166
780,4,2,320,320,1166
781,4,2,320,320,1166
782,4,2,320,320,1166
783,4,2,320,320,1166
784,4,2,320,320,1166
785,4,2,320,320,1166
786,4,2,320,320,1166
787,4,2,320,320,1166
788,4,2,320,320,1166
789,4,2,320,320,1166
790,4,2,320,320,1166
791,4,2,320,320,1166
792,4,2,320,320,1166
793,4,2,320,320,1166
794,4,2,320,320,1166
795,4,2,320,320,1166
796,4,2,320,320,1166
797,4,2,320,320,1166
798,4,2,320,320,1166
799,4,2,320,320,1166
800,4,2,320,320,1166
801,4,2,320,320,1166
802,4,2,320,320,1166
803,4,2,320,320,1166
804,4,2,320,320,1166
805,4,2,320,320,1166
806,4,2,320,320,1166
807,4,2,320,320,1166
808,4,2,320,320,1166
809,4,2,320,320,1166
810,4,2,320,320,1166
811,4,2,320,320,1166
812,4,2,320,320,1166
813,4,2,320,320,1166
814,4,2,320,320,1166
815,4,2,320,320,1166
816,4,2,320,320,1166
817,4,2,320,320,1166
818,4,2,320,320,1166
819,4,2,320,320,1166
820,4,2,320,320,1166
821,4,2,320,320,1166
822,4,2,320,320,1166
823,4,2,320,320,1166
824,4,2,320,320,1166
825,4,2,320,320,1166
826,4,2,320,320,1166
827,4,2,320,320,1166
828,4,2,320,320,1166
829,4,2,320,320,1166
830,4,2,320,320,1166
831,4,2,320,320,1166
832,4,2,320,320,1166
833,4,2,320,320,1166
834,4,2,320,320,1166
835,4,2,320,320,1166
836,4,2,320,320,1166
837,4,2,320,320,1166
838,4,2,320,320,1166
839,4,2,320,320,1166
840,4,2,320,320,1166
841,4,2,320,320,1166
842,4,2,320,320,1166
843,4,2,320,320,1166
844,4,2,320,320,1166
845,4,2,320,320,1166
846,4,2,320,320,1166
847,4,2,320,320,1166
848,4,2,320,320,1166
849,4,2,320,320,1166
850,4,2,320,320,1166
851,4,2,320,320,1166
852,4,2,320,320,1166
853,4,2,320,320,1166
854,4,2,320,320,1166
855,4,2,320,320,1166
856,4,2,320,320,1166
857,4,2,320,320,1166
858,4,2,320,320,1166
859,4,2,320,320,1166
860,4,2,320,320,1166
861,4,2,320,320,1166
862,4,2,320,320,1166
863,4,2,320,320,1166
864,4,2,320,320,1166
865,4,2,320,320,1166
866,4,2,320,320,1166
867,4,2,320,320,1166
868,4,2,320,320,1166
869,4,2,320,320,1166
870,4,2,320,320,1166
871,4,2,320,320,1166
872,4,2,320,320,1166
873,4,2,320,320,1166
874,4,2,320,320,1166
875,4,2,320,320,1166
876,4,2,320,320,1166
877,4,2,320,320,1166
878,4,2,320,320,1166
879,4,2,320,320,1166
880,4,2,320,320,1166
881,4,2,320,320,1166
882,4,2,320,320,1166
883,4,2,320,320,1166
884,4,2,320,320,1166
885,4,2,320,320,1166
886,4,2,320,320,1166
887,4,2,320,320,1166
888,4,2,320,320,1166
889,4,2,320,320,1166
890,4,2,320,320,1166
891,4,2,320,320,1166
892,4,2,320,320,1166
893,4,2,320,320,1166
894,4,2,320,320,1166
895,4,2,320,320,1166
896,4,2,320,320,1166
897,4,2,320,320,1166
898,4,2,320,320,1166
899,4,2,320,320,1166
900,4,2,320,320,1166
901,4,2,320,320,1166
902,4,2,320,320,1166
903,4,2,320,320,1166
904,4,2,320,320,1166
905,4,2,320,320,1166
906,4,2,320,320,1166
907,4,2,320,320,1166
908,4,2,320,320,1166
909,4,2,320,320,1166
910,4,2,320,320,1166
911,4,2,320,320,1166
912,4,2,320,320,1166
913,4,2,320,320,1166
914,4,2,320,320,1166
915,4,2,320,320,1166
916,4,2,320,320,1166
917,4,2,320,320,1166
918,4,2,320,320,1166
919,4,2,320,320,1166
920,4,2,320,320,1166
921,4,2,320,320,1166
922,4,2,320,320,1166
923,4,2,320,320,1166
924,4,2,320,320,1166
925,4,2,320,320,1166
926,4,2,320,320,1166
927,4,2,320,320,1166
928,4,2,320,320,1166
929,4,2,320,320,1166
930,4,2,320,320,1166
931,4,2,320,320,1166
932,4,2,320,320,1166
933,4,2,320,320,1166
934,4,2,320,320,1166
935,4,2,320,320,1166
936,4,2,320,320,1166
937,4,2,320,320,1166
938,4,2,320,320,1166
939,4,2,320,320,1166
940,4,2,320,320,1166
941,4,2,320,320,1166
942,4,2,320,320,1166
943,4,2,320,320,1166
944,4,2,320,320,1166
945,4,2,320,320,1166
946,4,2,320,320,1166
947,4,2,320,320,1166
948,4,2,320,320,1166
949,4,2,320,320,1166
950,4,2,320,320,1166
951,4,2,320,320,1166
952,4,2,320,320,1166
953,4,2,320,320,1166
954,4,2,320,320,1166
955,4,2,320,320,1166
956,4,2,320,320,1166
957,4,2,320,320,1166
958,4,2,320,320,1166
959,4,2,320,320,1166
960,4,2,320,320,1166
961,4,2,320,320,1166
962,4,2,320,320,1166
963,4,2,320,320,1166
964,4,2,320,320,1166
965,4,2,320,320,1166
966,4,2,320,320,1166
967,4,2,320,320,1166
968,4,2,320,320,1166
969,4,2,320,320,1166
970,4,2,320,320,1166
971,4,2,320,320,1166
972,4,2,320,320,1166
973,4,2,320,320,1166
974,4,2,320,320,1166
975,4,2,320,320,1166
976,4,2,320,320,1166
977,4,2,320,320,1166
978,4,2,320,320,1166
979,4,2,320,320,1166
980,4,2,320,320,1166
981,4,2,320,320,1166
982,4,2,320,320,1166
983,4,2,320,320,1166
984,4,2,320,320,1166
985,4,2,320,320,1166
986,4,2,320,320,1166
987,4,2,320,320,1166
988,4,2,320,320,1166
989,4,2,320,320,1166
990,4,2,320,320,1166
991,4,2,320,320,1166
992,4,2,320,320,1166
993,4,2,320,320,1166
994,4,2,320,320,1166
995,4,2,320,320,1166
996,4,2,320,320,1166
997,4,2,320,320,1166
998,4,2,320,320,1166
999,4,2,320,320,1166
1000,4,2,320,320,1166
1001,4,2,320,320,1166
1002,4,2,320,320,1166
1003,4,2,320,320,1166
1004,4,2,320,320,1166
1005,4,2,320,320,1166
1006,4,2,320,320,1166
1007,4,2,320,320,1166
1008,4,2,320,320,1166
1009,4,2,320,320,1166
1010,4,2,320,320,1166
1011,4,2,320,320,1166
1012,4,2,320,320,1166
1013,4,2,320,320,1166
1014,4,2,320,320,1166
1015,4,2,320,320,1166
1016,4,2,320,320,1166
1017,4,2,320,320,1166
1018,4,2,320,320,1166
1019,4,2,320,320,1166
1020,4,2,320,320,1166
1021,4,2,320,320,1166
1022,4,2,320,320,1166
1023,4,2,320,320,1166
1024,4,2,320,320,1166
1025,4,2,320,320,1166
1026,4,2,320,320,1166
1027,4,2,320,320,1166
1028,4,2,320,320,1166
1029,4,2,320,320,1166
1030,4,2,320,320,1166
1031,4,2,320,320,1166
1032,4,2,320,320,1166
1033,4,2,320,320,1166
1034,4,2,320,320,1166
1035,4,2,320,320,1166
1036,4,2,320,320,1166
1037,4,2,320,320,1166
1038,4,2,320,320,1166
1039,4,2,320,320,1166
1040,4,2,320,320,1166
1041,4,2,320,320,1166
1042,4,2,320,320,1166
1043,4,2,320,320,1166
1044,4,2,320,320,1166
1045,4,2,320,320,1166
1046,4,2,320,320,1166
1047,4,2,320,320,1166
1048,4,2,320,320,1166
1049,4,2,320,320,1166
1050,4,2,320,320,1166
1051,4,2,320,320,1166
1052,4,2,320,320,1166
1053,4,2,320,320,1166
1054,4,2,320,320,1166
1055,4,2,320,320,1166
1056,4,2,320,320,1166
1057,4,2,320,320,1166
1058,4,2,320,320,1166
1059,4,2,320,320,1166
1060,4,2,320,320,1166
1061,4,2,320,320,1166
1062,4,2,320,320,1166
1063,4,2,320,320,1166
1064,4,2,320,320,1166
1065,4,2,320,320,1166
1066,4,2,320,320,1166
1067,4,2,320,320,1166
1068,4,2,320,320,1166
