r,h,k,n,infected,msgs
111,12,8,2560,2560,20480
112,12,8,2560,2560,20480
113,12,8,2560,2560,20480
114,12,8,2560,2560,20480
115,12,8,2560,2560,20480
116,12,8,2560,2560,20480
117,12,8,2560,2560,20480
118,12,8,2560,2560,20480
119,12,8,2560,2560,20480
120,12,8,2560,2560,20480
121,12,8,2560,2560,20480
122,12,8,2560,2560,20480
123,12,8,2560,2560,20480
124,12,8,2560,2560,20480
125,12,8,2560,2560,20480
126,12,8,2560,2560,20480
127,12,8,2560,2560,20480
128,12,8,2560,2560,20480
129,12,8,2560,2560,20480
130,12,8,2560,2560,20480
131,12,8,2560,2560,20480
132,12,8,2560,2560,20480
133,12,8,2560,2560,20480
134,12,8,2560,2560,20480
135,12,8,2560,2560,20480
136,12,8,2560,2560,20480
137,12,8,2560,2560,20480
138,12,8,2560,2560,20480
139,12,8,2560,2560,20480
140,12,8,2560,2560,20480
141,12,8,2560,2560,20480
142,12,8,2560,2560,20480
143,12,8,2560,2560,20480
144,12,8,2560,2560,20480
145,12,8,2560,2560,20480
146,12,8,2560,2560,20480
147,12,8,2560,2560,20480
148,12,8,2560,2560,20480
149,12,8,2560,2560,20480
150,12,8,2560,2560,20480
151,12,8,2560,2560,20480
152,12,8,2560,2560,20480
153,12,8,2560,2560,20480
154,12,8,2560,2560,20480
155,12,8,2560,2560,20480
156,12,8,2560,2560,20480
157,12,8,2560,2560,20480
158,12,8,2560,2560,20480
159,12,8,2560,2560,20480
160,12,8,2560,2560,20480
161,12,8,2560,2560,20480
162,12,8,2560,2560,20480
163,12,8,2560,2560,20480
164,12,8,2560,2560,20480
165,12,8,2560,2560,20480
166,12,8,2560,2560,20480
167,12,8,2560,2560,20480
168,12,8,2560,2560,20480
169,12,8,2560,2560,20480
170,12,8,2560,2560,20480
171,12,8,2560,2560,20480
172,12,8,2560,2560,20480
173,12,8,2560,2560,20480
174,12,8,2560,2560,20480
175,12,8,2560,2560,20480
176,12,8,2560,2560,20480
177,12,8,2560,2560,20480
178,12,8,2560,2560,20480
179,12,8,2560,2560,20480
180,12,8,2560,2560,20480
181,12,8,2560,2560,20480
182,12,8,2560,2560,20480
183,12,8,2560,2560,20480
184,12,8,2560,2560,20480
185,12,8,2560,2560,20480
186,12,8,2560,2560,20480
187,12,8,2560,2560,20480
188,12,8,2560,2560,20480
189,12,8,2560,2560,20480
190,12,8,2560,2560,20480
191,12,8,2560,2560,20480
192,12,8,2560,2560,20480
193,12,8,2560,2560,20480
194,12,8,2560,2560,20480
195,12,8,2560,2560,20480
196,12,8,2560,2560,20480
197,12,8,2560,2560,20480
198,12,8,2560,2560,20480
199,12,8,2560,2560,20480
200,12,8,2560,2560,20480
201,12,8,2560,2560,20480
202,12,8,2560,2560,20480
203,12,8,2560,2560,20480
204,12,8,2560,2560,20480
205,12,8,2560,2560,20480
206,12,8,2560,2560,20480
207,12,8,2560,2560,20480
208,12,8,2560,2560,20480
209,12,8,2560,2560,20480
210,12,8,2560,2560,20480
211,12,8,2560,2560,20480
212,12,8,2560,2560,20480
213,12,8,2560,2560,20480
214,12,8,2560,2560,20480
215,12,8,2560,2560,20480
216,12,8,2560,2560,20480
217,12,8,2560,2560,20480
218,12,8,2560,2560,20480
219,12,8,2560,2560,20480
220,12,8,2560,2560,20480
221,12,8,2560,2560,20480
222,12,8,2560,2560,20480
223,12,8,2560,2560,20480
224,12,8,2560,2560,20480
225,12,8,2560,2560,20480
226,12,8,2560,2560,20480
227,12,8,2560,2560,20480
228,12,8,2560,2560,20480
229,12,8,2560,2560,20480
230,12,8,2560,2560,20480
231,12,8,2560,2560,20480
232,12,8,2560,2560,20480
233,12,8,2560,2560,20480
234,12,8,2560,2560,20480
235,12,8,2560,2560,20480
236,12,8,2560,2560,20480
237,12,8,2560,2560,20480
238,12,8,2560,2560,20480
239,12,8,2560,2560,20480
240,12,8,2560,2560,20480
241,12,8,2560,2560,20480
242,12,8,2560,2560,20480
243,12,8,2560,2560,20480
244,12,8,2560,2560,20480
245,12,8,2560,2560,20480
246,12,8,2560,2560,20480
247,12,8,2560,2560,20480
248,12,8,2560,2560,20480
249,12,8,2560,2560,20480
250,12,8,2560,2560,20480
251,12,8,2560,2560,20480
252,12,8,2560,2560,20480
253,12,8,2560,2560,20480
254,12,8,2560,2560,20480
255,12,8,2560,2560,20480
256,12,8,2560,2560,20480
257,12,8,2560,2560,20480
258,12,8,2560,2560,20480
259,12,8,2560,2560,20480
260,12,8,2560,2560,20480
261,12,8,2560,2560,20480
262,12,8,2560,2560,20480
263,12,8,2560,2560,20480
264,12,8,2560,2560,20480
265,12,8,2560,2560,20480
266,12,8,2560,2560,20480
267,12,8,2560,2560,20480
268,12,8,2560,2560,20480
269,12,8,2560,2560,20480
270,12,8,2560,2560,20480
271,12,8,2560,2560,20480
272,12,8,2560,2560,20480
273,12,8,2560,2560,20480
274,12,8,2560,2560,20480
275,12,8,2560,2560,20480
276,12,8,2560,2560,20480
277,12,8,2560,2560,20480
278,12,8,2560,2560,20480
279,12,8,2560,2560,20480
280,12,8,2560,2560,20480
281,12,8,2560,2560,20480
282,12,8,2560,2560,20480
283,12,8,2560,2560,20480
284,12,8,2560,2560,20480
285,12,8,2560,2560,20480
286,12,8,2560,2560,20480
287,12,8,2560,2560,20480
288,12,8,2560,2560,20480
289,12,8,2560,2560,20480
290,12,8,2560,2560,20480
291,12,8,2560,2560,20480
292,12,8,2560,2560,20480
293,12,8,2560,2560,20480
294,12,8,2560,2560,20480
295,12,8,2560,2560,20480
296,12,8,2560,2560,20480
297,12,8,2560,2560,20480
298,12,8,2560,2560,20480
299,12,8,2560,2560,20480
300,12,8,2560,2560,20480
301,12,8,2560,2560,20480
302,12,8,2560,2560,20480
303,12,8,2560,2560,20480
304,12,8,2560,2560,20480
305,12,8,2560,2560,20480
306,12,8,2560,2560,20480
307,12,8,2560,2560,20480
308,12,8,2560,2560,20480
309,12,8,2560,2560,20480
310,12,8,2560,2560,20480
311,12,8,2560,2560,20480
312,12,8,2560,2560,20480
313,12,8,2560,2560,20480
314,12,8,2560,2560,20480
315,12,8,2560,2560,20480
316,12,8,2560,2560,20480
317,12,8,2560,2560,20480
318,12,8,2560,2560,20480
319,12,8,2560,2560,20480
320,12,8,2560,2560,20480
321,12,8,2560,2560,20480
322,12,8,2560,2560,20480
323,12,8,2560,2560,20480
324,12,8,2560,2560,20480
325,12,8,2560,2560,20480
326,12,8,2560,2560,20480
327,12,8,2560,2560,20480
328,12,8,2560,2560,20480
329,12,8,2560,2560,20480
330,12,8,2560,2560,20480
331,12,8,2560,2560,20480
332,12,8,2560,2560,20480
333,12,8,2560,2560,20480
334,12,8,2560,2560,20480
335,12,8,2560,2560,20480
336,12,8,2560,2560,20480
337,12,8,2560,2560,20480
338,12,8,2560,2560,20480
339,12,8,2560,2560,20480
340,12,8,2560,2560,20480
341,12,8,2560,2560,20480
342,12,8,2560,2560,20480
343,12,8,2560,2560,20480
344,12,8,2560,2560,20480
345,12,8,2560,2560,20480
346,12,8,2560,2560,20480
347,12,8,2560,2560,20480
348,12,8,2560,2560,20480
349,12,8,2560,2560,20480
350,12,8,2560,2560,20480
351,12,8,2560,2560,20480
352,12,8,2560,2560,20480
353,12,8,2560,2560,20480
354,12,8,2560,2560,20480
355,12,8,2560,2560,20480
356,12,8,2560,2560,20480
357,12,8,2560,2560,20480
358,12,8,2560,2560,20480
359,12,8,2560,2560,20480
360,12,8,2560,2560,20480
361,12,8,2560,2560,20480
362,12,8,2560,2560,20480
363,12,8,2560,2560,20480
364,12,8,2560,2560,20480
365,12,8,2560,2560,20480
366,12,8,2560,2560,20480
367,12,8,2560,2560,20480
368,12,8,2560,2560,20480
369,12,8,2560,2560,20480
370,12,8,2560,2560,20480
371,12,8,2560,2560,20480
372,12,8,2560,2560,20480
373,12,8,2560,2560,20480
374,12,8,2560,2560,20480
375,12,8,2560,2560,20480
376,12,8,2560,2560,20480
377,12,8,2560,2560,20480
378,12,8,2560,2560,20480
379,12,8,2560,2560,20480
380,12,8,2560,2560,20480
381,12,8,2560,2560,20480
382,12,8,2560,2560,20480
383,12,8,2560,2560,20480
384,12,8,2560,2560,20480
385,12,8,2560,2560,20480
386,12,8,2560,2560,20480
387,12,8,2560,2560,20480
388,12,8,2560,2560,20480
389,12,8,2560,2560,20480
390,12,8,2560,2560,20480
391,12,8,2560,2560,20480
392,12,8,2560,2560,20480
393,12,8,2560,2560,20480
394,12,8,2560,2560,20480
395,12,8,2560,2560,20480
396,12,8,2560,2560,20480
397,12,8,2560,2560,20480
398,12,8,2560,2560,20480
399,12,8,2560,2560,20480
400,12,8,2560,2560,20480
401,12,8,2560,2560,20480
402,12,8,2560,2560,20480
403,12,8,2560,2560,20480
404,12,8,2560,2560,20480
405,12,8,2560,2560,20480
406,12,8,2560,2560,20480
407,12,8,2560,2560,20480
408,12,8,2560,2560,20480
409,12,8,2560,2560,20480
410,12,8,2560,2560,20480
411,12,8,2560,2560,20480
412,12,8,2560,2560,20480
413,12,8,2560,2560,20480
414,12,8,2560,2560,20480
415,12,8,2560,2560,20480
416,12,8,2560,2560,20480
417,12,8,2560,2560,20480
418,12,8,2560,2560,20480
419,12,8,2560,2560,20480
420,12,8,2560,2560,20480
421,12,8,2560,2560,20480
422,12,8,2560,2560,20480
423,12,8,2560,2560,20480
424,12,8,2560,2560,20480
425,12,8,2560,2560,20480
426,12,8,2560,2560,20480
427,12,8,2560,2560,20480
428,12,8,2560,2560,20480
429,12,8,2560,2560,20480
430,12,8,2560,2560,20480
431,12,8,2560,2560,20480
432,12,8,2560,2560,20480
433,12,8,2560,2560,20480
434,12,8,2560,2560,20480
435,12,8,2560,2560,20480
436,12,8,2560,2560,20480
437,12,8,2560,2560,20480
438,12,8,2560,2560,20480
439,12,8,2560,2560,20480
440,12,8,2560,2560,20480
441,12,8,2560,2560,20480
442,12,8,2560,2560,20480
443,12,8,2560,2560,20480
444,12,8,2560,2560,20480
445,12,8,2560,2560,20480
446,12,8,2560,2560,20480
447,12,8,2560,2560,20480
448,12,8,2560,2560,20480
449,12,8,2560,2560,20480
450,12,8,2560,2560,20480
451,12,8,2560,2560,20480
452,12,8,2560,2560,20480
453,12,8,2560,2560,20480
454,12,8,2560,2560,20480
455,12,8,2560,2560,20480
456,12,8,2560,2560,20480
457,12,8,2560,2560,20480
458,12,8,2560,2560,20480
459,12,8,2560,2560,20480
460,12,8,2560,2560,20480
461,12,8,2560,2560,20480
462,12,8,2560,2560,20480
463,12,8,2560,2560,20480
464,12,8,2560,2560,20480
465,12,8,2560,2560,20480
466,12,8,2560,2560,20480
467,12,8,2560,2560,20480
468,12,8,2560,2560,20480
469,12,8,2560,2560,20480
470,12,8,2560,2560,20480
471,12,8,2560,2560,20480
472,12,8,2560,2560,20480
473,12,8,2560,2560,20480
474,12,8,2560,2560,20480
475,12,8,2560,2560,20480
476,12,8,2560,2560,20480
477,12,8,2560,2560,20480
478,12,8,2560,2560,20480
479,12,8,2560,2560,20480
480,12,8,2560,2560,20480
481,12,8,2560,2560,20480
482,12,8,2560,2560,20480
483,12,8,2560,2560,20480
484,12,8,2560,2560,20480
485,12,8,2560,2560,20480
486,12,8,2560,2560,20480
487,12,8,2560,2560,20480
488,12,8,2560,2560,20480
489,12,8,2560,2560,20480
490,12,8,2560,2560,20480
491,12,8,2560,2560,20480
492,12,8,2560,2560,20480
493,12,8,2560,2560,20480
494,12,8,2560,2560,20480
495,12,8,2560,2560,20480
496,12,8,2560,2560,20480
497,12,8,2560,2560,20480
498,12,8,2560,2560,20480
499,12,8,2560,2560,20480
500,12,8,2560,2560,20480
501,12,8,2560,2560,20480
502,12,8,2560,2560,20480
503,12,8,2560,2560,20480
504,12,8,2560,2560,20480
505,12,8,2560,2560,20480
506,12,8,2560,2560,20480
507,12,8,2560,2560,20480
508,12,8,2560,2560,20480
509,12,8,2560,2560,20480
510,12,8,2560,2560,20480
511,12,8,2560,2560,20480
512,12,8,2560,2560,20480
513,12,8,2560,2560,20480
514,12,8,2560,2560,20480
515,12,8,2560,2560,20480
516,12,8,2560,2560,20480
517,12,8,2560,2560,20480
518,12,8,2560,2560,20480
519,12,8,2560,2560,20480
520,12,8,2560,2560,20480
521,12,8,2560,2560,20480
522,12,8,2560,2560,20480
523,12,8,2560,2560,20480
524,12,8,2560,2560,20480
525,12,8,2560,2560,20480
526,12,8,2560,2560,20480
527,12,8,2560,2560,20480
528,12,8,2560,2560,20480
529,12,8,2560,2560,20480
530,12,8,2560,2560,20480
531,12,8,2560,2560,20480
532,12,8,2560,2560,20480
533,12,8,2560,2560,20480
534,12,8,2560,2560,20480
535,12,8,2560,2560,20480
536,12,8,2560,2560,20480
537,12,8,2560,2560,20480
538,12,8,2560,2560,20480
539,12,8,2560,2560,20480
540,12,8,2560,2560,20480
541,12,8,2560,2560,20480
542,12,8,2560,2560,20480
543,12,8,2560,2560,20480
544,12,8,2560,2560,20480
545,12,8,2560,2560,20480
546,12,8,2560,2560,20480
547,12,8,2560,2560,20480
548,12,8,2560,2560,20480
549,12,8,2560,2560,20480
550,12,8,2560,2560,20480
551,12,8,2560,2560,20480
552,12,8,2560,2560,20480
553,12,8,2560,2560,20480
554,12,8,2560,2560,20480
555,12,8,2560,2560,20480
556,12,8,2560,2560,20480
557,12,8,2560,2560,20480
558,12,8,2560,2560,20480
559,12,8,2560,2560,20480
560,12,8,2560,2560,20480
561,12,8,2560,2560,20480
562,12,8,2560,2560,20480
563,12,8,2560,2560,20480
564,12,8,2560,2560,20480
565,12,8,2560,2560,20480
566,12,8,2560,2560,20480
567,12,8,2560,2560,20480
568,12,8,2560,2560,20480
569,12,8,2560,2560,20480
570,12,8,2560,2560,20480
571,12,8,2560,2560,20480
572,12,8,2560,2560,20480
573,12,8,2560,2560,20480
574,12,8,2560,2560,20480
575,12,8,2560,2560,20480
576,12,8,2560,2560,20480
577,12,8,2560,2560,20480
578,12,8,2560,2560,20480
579,12,8,2560,2560,20480
580,12,8,2560,2560,20480
581,12,8,2560,2560,20480
582,12,8,2560,2560,20480
583,12,8,2560,2560,20480
584,12,8,2560,2560,20480
585,12,8,2560,2560,20480
586,12,8,2560,2560,20480
587,12,8,2560,2560,20480
588,12,8,2560,2560,20480
589,12,8,2560,2560,20480
590,12,8,2560,2560,20480
591,12,8,2560,2560,20480
592,12,8,2560,2560,20480
593,12,8,2560,2560,20480
594,12,8,2560,2560,20480
595,12,8,2560,2560,20480
596,12,8,2560,2560,20480
597,12,8,2560,2560,20480
598,12,8,2560,2560,20480
599,12,8,2560,2560,20480
600,12,8,2560,2560,20480
601,12,8,2560,2560,20480
602,12,8,2560,2560,20480
603,12,8,2560,2560,20480
604,12,8,2560,2560,20480
605,12,8,2560,2560,20480
606,12,8,2560,2560,20480
607,12,8,2560,2560,20480
608,12,8,2560,2560,20480
609,12,8,2560,2560,20480
610,12,8,2560,2560,20480
611,12,8,2560,2560,20480
612,12,8,2560,2560,20480
613,12,8,2560,2560,20480
614,12,8,2560,2560,20480
615,12,8,2560,2560,20480
616,12,8,2560,2560,20480
617,12,8,2560,2560,20480
618,12,8,2560,2560,20480
619,12,8,2560,2560,20480
620,12,8,2560,2560,20480
621,12,8,2560,2560,20480
622,12,8,2560,2560,20480
623,12,8,2560,2560,20480
624,12,8,2560,2560,20480
625,12,8,2560,2560,20480
626,12,8,2560,2560,20480
627,12,8,2560,2560,20480
628,12,8,2560,2560,20480
629,12,8,2560,2560,20480
630,12,8,2560,2560,20480
631,12,8,2560,2560,20480
632,12,8,2560,2560,20480
633,12,8,2560,2560,20480
634,12,8,2560,2560,20480
635,12,8,2560,2560,20480
636,12,8,2560,2560,20480
637,12,8,2560,2560,20480
638,12,8,2560,2560,20480
639,12,8,2560,2560,20480
640,12,8,2560,2560,20480
641,12,8,2560,2560,20480
642,12,8,2560,2560,20480
643,12,8,2560,2560,20480
644,12,8,2560,2560,20480
645,12,8,2560,2560,20480
646,12,8,2560,2560,20480
647,12,8,2560,2560,20480
648,12,8,2560,2560,20480
649,12,8,2560,2560,20480
650,12,8,2560,2560,20480
651,12,8,2560,2560,20480
652,12,8,2560,2560,20480
653,12,8,2560,2560,20480
654,12,8,2560,2560,20480
655,12,8,2560,2560,20480
656,12,8,2560,2560,20480
657,12,8,2560,2560,20480
658,12,8,2560,2560,20480
659,12,8,2560,2560,20480
660,12,8,2560,2560,20480
661,12,8,2560,2560,20480
662,12,8,2560,2560,20480
663,12,8,2560,2560,20480
664,12,8,2560,2560,20480
665,12,8,2560,2560,20480
666,12,8,2560,2560,20480
667,12,8,2560,2560,20480
668,12,8,2560,2560,20480
669,12,8,2560,2560,20480
670,12,8,2560,2560,20480
671,12,8,2560,2560,20480
672,12,8,2560,2560,20480
673,12,8,2560,2560,20480
674,12,8,2560,2560,20480
675,12,8,2560,2560,20480
676,12,8,2560,2560,20480
677,12,8,2560,2560,20480
678,12,8,2560,2560,20480
679,12,8,2560,2560,20480
680,12,8,2560,2560,20480
681,12,8,2560,2560,20480
682,12,8,2560,2560,20480
683,12,8,2560,2560,20480
684,12,8,2560,2560,20480
685,12,8,2560,2560,20480
686,12,8,2560,2560,20480
687,12,8,2560,2560,20480
688,12,8,2560,2560,20480
689,12,8,2560,2560,20480
690,12,8,2560,2560,20480
691,12,8,2560,2560,20480
692,12,8,2560,2560,20480
693,12,8,2560,2560,20480
694,12,8,2560,2560,20480
695,12,8,2560,2560,20480
696,12,8,2560,2560,20480
697,12,8,2560,2560,20480
698,12,8,2560,2560,20480
699,12,8,2560,2560,20480
700,12,8,2560,2560,20480
701,12,8,2560,2560,20480
702,12,8,2560,2560,20480
703,12,8,2560,2560,20480
704,12,8,2560,2560,20480
705,12,8,2560,2560,20480
706,12,8,2560,2560,20480
707,12,8,2560,2560,20480
708,12,8,2560,2560,20480
709,12,8,2560,2560,20480
710,12,8,2560,2560,20480
711,12,8,2560,2560,20480
712,12,8,2560,2560,20480
713,12,8,2560,2560,20480
714,12,8,2560,2560,20480
715,12,8,2560,2560,20480
716,12,8,2560,2560,20480
717,12,8,2560,2560,20480
718,12,8,2560,2560,20480
719,12,8,2560,2560,20480
720,12,8,2560,2560,20480
721,12,8,2560,2560,20480
722,12,8,2560,2560,20480
723,12,8,2560,2560,20480
724,12,8,2560,2560,20480
725,12,8,2560,2560,20480
726,12,8,2560,2560,20480
727,12,8,2560,2560,20480
728,12,8,2560,2560,20480
729,12,8,2560,2560,20480
730,12,8,2560,2560,20480
731,12,8,2560,2560,20480
732,12,8,2560,2560,20480
733,12,8,2560,2560,20480
734,12,8,2560,2560,20480
735,12,8,2560,2560,20480
736,12,8,2560,2560,20480
737,12,8,2560,2560,20480
738,12,8,2560,2560,20480
739,12,8,2560,2560,20480
740,12,8,2560,2560,20480
741,12,8,2560,2560,20480
742,12,8,2560,2560,20480
743,12,8,2560,2560,20480
744,12,8,2560,2560,20480
745,12,8,2560,2560,20480
746,12,8,2560,2560,20480
747,12,8,2560,2560,20480
748,12,8,2560,2560,20480
749,12,8,2560,2560,20480
750,12,8,2560,2560,20480
751,12,8,2560,2560,20480
752,12,8,2560,2560,20480
753,12,8,2560,2560,20480
754,12,8,2560,2560,20480
755,12,8,2560,2560,20480
756,12,8,2560,2560,20480
757,12,8,2560,2560,20480
758,12,8,2560,2560,20480
759,12,8,2560,2560,20480
760,12,8,2560,2560,20480
761,12,8,2560,2560,20480
762,12,8,2560,2560,20480
763,12,8,2560,2560,20480
764,12,8,2560,2560,20480
765,12,8,2560,2560,20480
766,12,8,2560,2560,20480
767,12,8,2560,2560,20480
768,12,8,2560,2560,20480
769,12,8,2560,2560,20480
770,12,8,2560,2560,20480
771,12,8,2560,2560,20480
772,12,8,2560,2560,20480
773,12,8,2560,2560,20480
774,12,8,2560,2560,20480
775,12,8,2560,2560,20480
776,12,8,2560,2560,20480
777,12,8,2560,2560,20480
778,12,8,2560,2560,20480
779,12,8,2560,2560,20480
780,12,8,2560,2560,20480
781,12,8,2560,2560,20480
782,12,8,2560,2560,20480
783,12,8,2560,2560,20480
784,12,8,2560,2560,20480
785,12,8,2560,2560,20480
786,12,8,2560,2560,20480
787,12,8,2560,2560,20480
788,12,8,2560,2560,20480
789,12,8,2560,2560,20480
790,12,8,2560,2560,20480
791,12,8,2560,2560,20480
792,12,8,2560,2560,20480
793,12,8,2560,2560,20480
794,12,8,2560,2560,20480
795,12,8,2560,2560,20480
796,12,8,2560,2560,20480
797,12,8,2560,2560,20480
798,12,8,2560,2560,20480
799,12,8,2560,2560,20480
800,12,8,2560,2560,20480
801,12,8,2560,2560,20480
802,12,8,2560,2560,20480
803,12,8,2560,2560,20480
804,12,8,2560,2560,20480
805,12,8,2560,2560,20480
806,12,8,2560,2560,20480
807,12,8,2560,2560,20480
808,12,8,2560,2560,20480
809,12,8,2560,2560,20480
810,12,8,2560,2560,20480
811,12,8,2560,2560,20480
812,12,8,2560,2560,20480
813,12,8,2560,2560,20480
814,12,8,2560,2560,20480
815,12,8,2560,2560,20480
816,12,8,2560,2560,20480
817,12,8,2560,2560,20480
818,12,8,2560,2560,20480
819,12,8,2560,2560,20480
820,12,8,2560,2560,20480
821,12,8,2560,2560,20480
822,12,8,2560,2560,20480
823,12,8,2560,2560,20480
824,12,8,2560,2560,20480
825,12,8,2560,2560,20480
826,12,8,2560,2560,20480
827,12,8,2560,2560,20480
828,12,8,2560,2560,20480
829,12,8,2560,2560,20480
830,12,8,2560,2560,20480
831,12,8,2560,2560,20480
832,12,8,2560,2560,20480
833,12,8,2560,2560,20480
834,12,8,2560,2560,20480
835,12,8,2560,2560,20480
836,12,8,2560,2560,20480
837,12,8,2560,2560,20480
838,12,8,2560,2560,20480
839,12,8,2560,2560,20480
840,12,8,2560,2560,20480
841,12,8,2560,2560,20480
842,12,8,2560,2560,20480
843,12,8,2560,2560,20480
844,12,8,2560,2560,20480
845,12,8,2560,2560,20480
846,12,8,2560,2560,20480
847,12,8,2560,2560,20480
848,12,8,2560,2560,20480
849,12,8,2560,2560,20480
850,12,8,2560,2560,20480
851,12,8,2560,2560,20480
852,12,8,2560,2560,20480
853,12,8,2560,2560,20480
854,12,8,2560,2560,20480
855,12,8,2560,2560,20480
856,12,8,2560,2560,20480
857,12,8,2560,2560,20480
858,12,8,2560,2560,20480
859,12,8,2560,2560,20480
860,12,8,2560,2560,20480
861,12,8,2560,2560,20480
862,12,8,2560,2560,20480
863,12,8,2560,2560,20480
864,12,8,2560,2560,20480
865,12,8,2560,2560,20480
866,12,8,2560,2560,20480
867,12,8,2560,2560,20480
868,12,8,2560,2560,20480
869,12,8,2560,2560,20480
870,12,8,2560,2560,20480
871,12,8,2560,2560,20480
872,12,8,2560,2560,20480
873,12,8,2560,2560,20480
874,12,8,2560,2560,20480
875,12,8,2560,2560,20480
876,12,8,2560,2560,20480
877,12,8,2560,2560,20480
878,12,8,2560,2560,20480
879,12,8,2560,2560,20480
880,12,8,2560,2560,20480
881,12,8,2560,2560,20480
882,12,8,2560,2560,20480
883,12,8,2560,2560,20480
884,12,8,2560,2560,20480
885,12,8,2560,2560,20480
886,12,8,2560,2560,20480
887,12,8,2560,2560,20480
888,12,8,2560,2560,20480
889,12,8,2560,2560,20480
890,12,8,2560,2560,20480
891,12,8,2560,2560,20480
892,12,8,2560,2560,20480
893,12,8,2560,2560,20480
894,12,8,2560,2560,20480
895,12,8,2560,2560,20480
896,12,8,2560,2560,20480
897,12,8,2560,2560,20480
898,12,8,2560,2560,20480
899,12,8,2560,2560,20480
900,12,8,2560,2560,20480
901,12,8,2560,2560,20480
902,12,8,2560,2560,20480
903,12,8,2560,2560,20480
904,12,8,2560,2560,20480
905,12,8,2560,2560,20480
906,12,8,2560,2560,20480
907,12,8,2560,2560,20480
908,12,8,2560,2560,20480
909,12,8,2560,2560,20480
910,12,8,2560,2560,20480
911,12,8,2560,2560,20480
912,12,8,2560,2560,20480
913,12,8,2560,2560,20480
914,12,8,2560,2560,20480
915,12,8,2560,2560,20480
916,12,8,2560,2560,20480
917,12,8,2560,2560,20480
918,12,8,2560,2560,20480
919,12,8,2560,2560,20480
920,12,8,2560,2560,20480
921,12,8,2560,2560,20480
922,12,8,2560,2560,20480
923,12,8,2560,2560,20480
924,12,8,2560,2560,20480
925,12,8,2560,2560,20480
926,12,8,2560,2560,20480
927,12,8,2560,2560,20480
928,12,8,2560,2560,20480
929,12,8,2560,2560,20480
930,12,8,2560,2560,20480
