r,h,k,n,infected,msgs
160,13,1,1280,1280,6011
161,13,1,1280,1280,6011
162,13,1,1280,1280,6011
163,13,1,1280,1280,6011
164,13,1,1280,1280,6011
165,13,1,1280,1280,6011
166,13,1,1280,1280,6011
167,13,1,1280,1280,6011
168,13,1,1280,1280,6011
169,13,1,1280,1280,6011
170,13,1,1280,1280,6011
171,13,1,1280,1280,6011
172,13,1,1280,1280,6011
173,13,1,1280,1280,6011
174,13,1,1280,1280,6011
175,13,1,1280,1280,6011
176,13,1,1280,1280,6011
177,13,1,1280,1280,6011
178,13,1,1280,1280,6011
179,13,1,1280,1280,6011
180,13,1,1280,1280,6011
181,13,1,1280,1280,6011
182,13,1,1280,1280,6011
183,13,1,1280,1280,6011
184,13,1,1280,1280,6011
185,13,1,1280,1280,6011
186,13,1,1280,1280,6011
187,13,1,1280,1280,6011
188,13,1,1280,1280,6011
189,13,1,1280,1280,6011
190,13,1,1280,1280,6011
191,13,1,1280,1280,6011
192,13,1,1280,1280,6011
193,13,1,1280,1280,6011
194,13,1,1280,1280,6011
195,13,1,1280,1280,6011
196,13,1,1280,1280,6011
197,13,1,1280,1280,6011
198,13,1,1280,1280,6011
199,13,1,1280,1280,6011
200,13,1,1280,1280,6011
201,13,1,1280,1280,6011
202,13,1,1280,1280,6011
203,13,1,1280,1280,6011
204,13,1,1280,1280,6011
205,13,1,1280,1280,6011
206,13,1,1280,1280,6011
207,13,1,1280,1280,6011
208,13,1,1280,1280,6011
209,13,1,1280,1280,6011
210,13,1,1280,1280,6011
211,13,1,1280,1280,6011
212,13,1,1280,1280,6011
213,13,1,1280,1280,6011
214,13,1,1280,1280,6011
215,13,1,1280,1280,6011
216,13,1,1280,1280,6011
217,13,1,1280,1280,6011
218,13,1,1280,1280,6011
219,13,1,1280,1280,6011
220,13,1,1280,1280,6011
221,13,1,1280,1280,6011
222,13,1,1280,1280,6011
223,13,1,1280,1280,6011
224,13,1,1280,1280,6011
225,13,1,1280,1280,6011
226,13,1,1280,1280,6011
227,13,1,1280,1280,6011
228,13,1,1280,1280,6011
229,13,1,1280,1280,6011
230,13,1,1280,1280,6011
231,13,1,1280,1280,6011
232,13,1,1280,1280,6011
233,13,1,1280,1280,6011
234,13,1,1280,1280,6011
235,13,1,1280,1280,6011
236,13,1,1280,1280,6011
237,13,1,1280,1280,6011
238,13,1,1280,1280,6011
239,13,1,1280,1280,6011
240,13,1,1280,1280,6011
241,13,1,1280,1280,6011
242,13,1,1280,1280,6011
243,13,1,1280,1280,6011
244,13,1,1280,1280,6011
245,13,1,1280,1280,6011
246,13,1,1280,1280,6011
247,13,1,1280,1280,6011
248,13,1,1280,1280,6011
249,13,1,1280,1280,6011
250,13,1,1280,1280,6011
251,13,1,1280,1280,6011
252,13,1,1280,1280,6011
253,13,1,1280,1280,6011
254,13,1,1280,1280,6011
255,13,1,1280,1280,6011
256,13,1,1280,1280,6011
257,13,1,1280,1280,6011
258,13,1,1280,1280,6011
259,13,1,1280,1280,6011
260,13,1,1280,1280,6011
261,13,1,1280,1280,6011
262,13,1,1280,1280,6011
263,13,1,1280,1280,6011
264,13,1,1280,1280,6011
265,13,1,1280,1280,6011
266,13,1,1280,1280,6011
267,13,1,1280,1280,6011
268,13,1,1280,1280,6011
269,13,1,1280,1280,6011
270,13,1,1280,1280,6011
271,13,1,1280,1280,6011
272,13,1,1280,1280,6011
273,13,1,1280,1280,6011
274,13,1,1280,1280,6011
275,13,1,1280,1280,6011
276,13,1,1280,1280,6011
277,13,1,1280,1280,6011
278,13,1,1280,1280,6011
279,13,1,1280,1280,6011
280,13,1,1280,1280,6011
281,13,1,1280,1280,6011
282,13,1,1280,1280,6011
283,13,1,1280,1280,6011
284,13,1,1280,1280,6011
285,13,1,1280,1280,6011
286,13,1,1280,1280,6011
287,13,1,1280,1280,6011
288,13,1,1280,1280,6011
289,13,1,1280,1280,6011
290,13,1,1280,1280,6011
291,13,1,1280,1280,6011
292,13,1,1280,1280,6011
293,13,1,1280,1280,6011
294,13,1,1280,1280,6011
295,13,1,1280,1280,6011
296,13,1,1280,1280,6011
297,13,1,1280,1280,6011
298,13,1,1280,1280,6011
299,13,1,1280,1280,6011
300,13,1,1280,1280,6011
301,13,1,1280,1280,6011
302,13,1,1280,1280,6011
303,13,1,1280,1280,6011
304,13,1,1280,1280,6011
305,13,1,1280,1280,6011
306,13,1,1280,1280,6011
307,13,1,1280,1280,6011
308,13,1,1280,1280,6011
309,13,1,1280,1280,6011
310,13,1,1280,1280,6011
311,13,1,1280,1280,6011
312,13,1,1280,1280,6011
313,13,1,1280,1280,6011
314,13,1,1280,1280,6011
315,13,1,1280,1280,6011
316,13,1,1280,1280,6011
317,13,1,1280,1280,6011
318,13,1,1280,1280,6011
319,13,1,1280,1280,6011
320,13,1,1280,1280,6011
321,13,1,1280,1280,6011
322,13,1,1280,1280,6011
323,13,1,1280,1280,6011
324,13,1,1280,1280,6011
325,13,1,1280,1280,6011
326,13,1,1280,1280,6011
327,13,1,1280,1280,6011
328,13,1,1280,1280,6011
329,13,1,1280,1280,6011
330,13,1,1280,1280,6011
331,13,1,1280,1280,6011
332,13,1,1280,1280,6011
333,13,1,1280,1280,6011
334,13,1,1280,1280,6011
335,13,1,1280,1280,6011
336,13,1,1280,1280,6011
337,13,1,1280,1280,6011
338,13,1,1280,1280,6011
339,13,1,1280,1280,6011
340,13,1,1280,1280,6011
341,13,1,1280,1280,6011
342,13,1,1280,1280,6011
343,13,1,1280,1280,6011
344,13,1,1280,1280,6011
345,13,1,1280,1280,6011
346,13,1,1280,1280,6011
347,13,1,1280,1280,6011
348,13,1,1280,1280,6011
349,13,1,1280,1280,6011
350,13,1,1280,1280,6011
351,13,1,1280,1280,6011
352,13,1,1280,1280,6011
353,13,1,1280,1280,6011
354,13,1,1280,1280,6011
355,13,1,1280,1280,6011
356,13,1,1280,1280,6011
357,13,1,1280,1280,6011
358,13,1,1280,1280,6011
359,13,1,1280,1280,6011
360,13,1,1280,1280,6011
361,13,1,1280,1280,6011
362,13,1,1280,1280,6011
363,13,1,1280,1280,6011
364,13,1,1280,1280,6011
365,13,1,1280,1280,6011
366,13,1,1280,1280,6011
367,13,1,1280,1280,6011
368,13,1,1280,1280,6011
369,13,1,1280,1280,6011
370,13,1,1280,1280,6011
371,13,1,1280,1280,6011
372,13,1,1280,1280,6011
373,13,1,1280,1280,6011
374,13,1,1280,1280,6011
375,13,1,1280,1280,6011
376,13,1,1280,1280,6011
377,13,1,1280,1280,6011
378,13,1,1280,1280,6011
379,13,1,1280,1280,6011
380,13,1,1280,1280,6011
381,13,1,1280,1280,6011
382,13,1,1280,1280,6011
383,13,1,1280,1280,6011
384,13,1,1280,1280,6011
385,13,1,1280,1280,6011
386,13,1,1280,1280,6011
387,13,1,1280,1280,6011
388,13,1,1280,1280,6011
389,13,1,1280,1280,6011
390,13,1,1280,1280,6011
391,13,1,1280,1280,6011
392,13,1,1280,1280,6011
393,13,1,1280,1280,6011
394,13,1,1280,1280,6011
395,13,1,1280,1280,6011
396,13,1,1280,1280,6011
397,13,1,1280,1280,6011
398,13,1,1280,1280,6011
399,13,1,1280,1280,6011
400,13,1,1280,1280,6011
401,13,1,1280,1280,6011
402,13,1,1280,1280,6011
403,13,1,1280,1280,6011
404,13,1,1280,1280,6011
405,13,1,1280,1280,6011
406,13,1,1280,1280,6011
407,13,1,1280,1280,6011
408,13,1,1280,1280,6011
409,13,1,1280,1280,6011
410,13,1,1280,1280,6011
411,13,1,1280,1280,6011
412,13,1,1280,1280,6011
413,13,1,1280,1280,6011
414,13,1,1280,1280,6011
415,13,1,1280,1280,6011
416,13,1,1280,1280,6011
417,13,1,1280,1280,6011
418,13,1,1280,1280,6011
419,13,1,1280,1280,6011
420,13,1,1280,1280,6011
421,13,1,1280,1280,6011
422,13,1,1280,1280,6011
423,13,1,1280,1280,6011
424,13,1,1280,1280,6011
425,13,1,1280,1280,6011
426,13,1,1280,1280,6011
427,13,1,1280,1280,6011
428,13,1,1280,1280,6011
429,13,1,1280,1280,6011
430,13,1,1280,1280,6011
431,13,1,1280,1280,6011
432,13,1,1280,1280,6011
433,13,1,1280,1280,6011
434,13,1,1280,1280,6011
435,13,1,1280,1280,6011
436,13,1,1280,1280,6011
437,13,1,1280,1280,6011
438,13,1,1280,1280,6011
439,13,1,1280,1280,6011
440,13,1,1280,1280,6011
441,13,1,1280,1280,6011
442,13,1,1280,1280,6011
443,13,1,1280,1280,6011
444,13,1,1280,1280,6011
445,13,1,1280,1280,6011
446,13,1,1280,1280,6011
447,13,1,1280,1280,6011
448,13,1,1280,1280,6011
449,13,1,1280,1280,6011
450,13,1,1280,1280,6011
451,13,1,1280,1280,6011
452,13,1,1280,1280,6011
453,13,1,1280,1280,6011
454,13,1,1280,1280,6011
455,13,1,1280,1280,6011
456,13,1,1280,1280,6011
457,13,1,1280,1280,6011
458,13,1,1280,1280,6011
459,13,1,1280,1280,6011
460,13,1,1280,1280,6011
461,13,1,1280,1280,6011
462,13,1,1280,1280,6011
463,13,1,1280,1280,6011
464,13,1,1280,1280,6011
465,13,1,1280,1280,6011
466,13,1,1280,1280,6011
467,13,1,1280,1280,6011
468,13,1,1280,1280,6011
469,13,1,1280,1280,6011
470,13,1,1280,1280,6011
471,13,1,1280,1280,6011
472,13,1,1280,1280,6011
473,13,1,1280,1280,6011
474,13,1,1280,1280,6011
475,13,1,1280,1280,6011
476,13,1,1280,1280,6011
477,13,1,1280,1280,6011
478,13,1,1280,1280,6011
479,13,1,1280,1280,6011
480,13,1,1280,1280,6011
481,13,1,1280,1280,6011
482,13,1,1280,1280,6011
483,13,1,1280,1280,6011
484,13,1,1280,1280,6011
485,13,1,1280,1280,6011
486,13,1,1280,1280,6011
487,13,1,1280,1280,6011
488,13,1,1280,1280,6011
489,13,1,1280,1280,6011
490,13,1,1280,1280,6011
491,13,1,1280,1280,6011
492,13,1,1280,1280,6011
493,13,1,1280,1280,6011
494,13,1,1280,1280,6011
495,13,1,1280,1280,6011
496,13,1,1280,1280,6011
497,13,1,1280,1280,6011
498,13,1,1280,1280,6011
499,13,1,1280,1280,6011
500,13,1,1280,1280,6011
501,13,1,1280,1280,6011
502,13,1,1280,1280,6011
503,13,1,1280,1280,6011
504,13,1,1280,1280,6011
505,13,1,1280,1280,6011
506,13,1,1280,1280,6011
507,13,1,1280,1280,6011
508,13,1,1280,1280,6011
509,13,1,1280,1280,6011
510,13,1,1280,1280,6011
511,13,1,1280,1280,6011
512,13,1,1280,1280,6011
513,13,1,1280,1280,6011
514,13,1,1280,1280,6011
515,13,1,1280,1280,6011
516,13,1,1280,1280,6011
517,13,1,1280,1280,6011
518,13,1,1280,1280,6011
519,13,1,1280,1280,6011
520,13,1,1280,1280,6011
521,13,1,1280,1280,6011
522,13,1,1280,1280,6011
523,13,1,1280,1280,6011
524,13,1,1280,1280,6011
525,13,1,1280,1280,6011
526,13,1,1280,1280,6011
527,13,1,1280,1280,6011
528,13,1,1280,1280,6011
529,13,1,1280,1280,6011
530,13,1,1280,1280,6011
531,13,1,1280,1280,6011
532,13,1,1280,1280,6011
533,13,1,1280,1280,6011
534,13,1,1280,1280,6011
535,13,1,1280,1280,6011
536,13,1,1280,1280,6011
537,13,1,1280,1280,6011
538,13,1,1280,1280,6011
539,13,1,1280,1280,6011
540,13,1,1280,1280,6011
541,13,1,1280,1280,6011
542,13,1,1280,1280,6011
543,13,1,1280,1280,6011
544,13,1,1280,1280,6011
545,13,1,1280,1280,6011
546,13,1,1280,1280,6011
547,13,1,1280,1280,6011
548,13,1,1280,1280,6011
549,13,1,1280,1280,6011
550,13,1,1280,1280,6011
551,13,1,1280,1280,6011
552,13,1,1280,1280,6011
553,13,1,1280,1280,6011
554,13,1,1280,1280,6011
555,13,1,1280,1280,6011
556,13,1,1280,1280,6011
557,13,1,1280,1280,6011
558,13,1,1280,1280,6011
559,13,1,1280,1280,6011
560,13,1,1280,1280,6011
561,13,1,1280,1280,6011
562,13,1,1280,1280,6011
563,13,1,1280,1280,6011
564,13,1,1280,1280,6011
565,13,1,1280,1280,6011
566,13,1,1280,1280,6011
567,13,1,1280,1280,6011
568,13,1,1280,1280,6011
569,13,1,1280,1280,6011
570,13,1,1280,1280,6011
571,13,1,1280,1280,6011
572,13,1,1280,1280,6011
573,13,1,1280,1280,6011
574,13,1,1280,1280,6011
575,13,1,1280,1280,6011
576,13,1,1280,1280,6011
577,13,1,1280,1280,6011
578,13,1,1280,1280,6011
579,13,1,1280,1280,6011
580,13,1,1280,1280,6011
581,13,1,1280,1280,6011
582,13,1,1280,1280,6011
583,13,1,1280,1280,6011
584,13,1,1280,1280,6011
585,13,1,1280,1280,6011
586,13,1,1280,1280,6011
587,13,1,1280,1280,6011
588,13,1,1280,1280,6011
589,13,1,1280,1280,6011
590,13,1,1280,1280,6011
591,13,1,1280,1280,6011
592,13,1,1280,1280,6011
593,13,1,1280,1280,6011
594,13,1,1280,1280,6011
595,13,1,1280,1280,6011
596,13,1,1280,1280,6011
597,13,1,1280,1280,6011
598,13,1,1280,1280,6011
599,13,1,1280,1280,6011
600,13,1,1280,1280,6011
601,13,1,1280,1280,6011
602,13,1,1280,1280,6011
603,13,1,1280,1280,6011
604,13,1,1280,1280,6011
605,13,1,1280,1280,6011
606,13,1,1280,1280,6011
607,13,1,1280,1280,6011
608,13,1,1280,1280,6011
609,13,1,1280,1280,6011
610,13,1,1280,1280,6011
611,13,1,1280,1280,6011
612,13,1,1280,1280,6011
613,13,1,1280,1280,6011
614,13,1,1280,1280,6011
615,13,1,1280,1280,6011
616,13,1,1280,1280,6011
617,13,1,1280,1280,6011
618,13,1,1280,1280,6011
619,13,1,1280,1280,6011
620,13,1,1280,1280,6011
621,13,1,1280,1280,6011
622,13,1,1280,1280,6011
623,13,1,1280,1280,6011
624,13,1,1280,1280,6011
625,13,1,1280,1280,6011
626,13,1,1280,1280,6011
627,13,1,1280,1280,6011
628,13,1,1280,1280,6011
629,13,1,1280,1280,6011
630,13,1,1280,1280,6011
631,13,1,1280,1280,6011
632,13,1,1280,1280,6011
633,13,1,1280,1280,6011
634,13,1,1280,1280,6011
635,13,1,1280,1280,6011
636,13,1,1280,1280,6011
637,13,1,1280,1280,6011
638,13,1,1280,1280,6011
639,13,1,1280,1280,6011
640,13,1,1280,1280,6011
641,13,1,1280,1280,6011
642,13,1,1280,1280,6011
643,13,1,1280,1280,6011
644,13,1,1280,1280,6011
645,13,1,1280,1280,6011
646,13,1,1280,1280,6011
647,13,1,1280,1280,6011
648,13,1,1280,1280,6011
649,13,1,1280,1280,6011
650,13,1,1280,1280,6011
651,13,1,1280,1280,6011
652,13,1,1280,1280,6011
653,13,1,1280,1280,6011
654,13,1,1280,1280,6011
655,13,1,1280,1280,6011
656,13,1,1280,1280,6011
657,13,1,1280,1280,6011
658,13,1,1280,1280,6011
659,13,1,1280,1280,6011
660,13,1,1280,1280,6011
661,13,1,1280,1280,6011
662,13,1,1280,1280,6011
663,13,1,1280,1280,6011
664,13,1,1280,1280,6011
665,13,1,1280,1280,6011
666,13,1,1280,1280,6011
667,13,1,1280,1280,6011
668,13,1,1280,1280,6011
669,13,1,1280,1280,6011
670,13,1,1280,1280,6011
671,13,1,1280,1280,6011
672,13,1,1280,1280,6011
673,13,1,1280,1280,6011
674,13,1,1280,1280,6011
675,13,1,1280,1280,6011
676,13,1,1280,1280,6011
677,13,1,1280,1280,6011
678,13,1,1280,1280,6011
679,13,1,1280,1280,6011
680,13,1,1280,1280,6011
681,13,1,1280,1280,6011
682,13,1,1280,1280,6011
683,13,1,1280,1280,6011
684,13,1,1280,1280,6011
685,13,1,1280,1280,6011
686,13,1,1280,1280,6011
687,13,1,1280,1280,6011
688,13,1,1280,1280,6011
689,13,1,1280,1280,6011
690,13,1,1280,1280,6011
691,13,1,1280,1280,6011
692,13,1,1280,1280,6011
693,13,1,1280,1280,6011
694,13,1,1280,1280,6011
695,13,1,1280,1280,6011
696,13,1,1280,1280,6011
697,13,1,1280,1280,6011
698,13,1,1280,1280,6011
699,13,1,1280,1280,6011
700,13,1,1280,1280,6011
701,13,1,1280,1280,6011
702,13,1,1280,1280,6011
703,13,1,1280,1280,6011
704,13,1,1280,1280,6011
705,13,1,1280,1280,6011
706,13,1,1280,1280,6011
707,13,1,1280,1280,6011
708,13,1,1280,1280,6011
709,13,1,1280,1280,6011
710,13,1,1280,1280,6011
711,13,1,1280,1280,6011
712,13,1,1280,1280,6011
713,13,1,1280,1280,6011
714,13,1,1280,1280,6011
715,13,1,1280,1280,6011
716,13,1,1280,1280,6011
717,13,1,1280,1280,6011
718,13,1,1280,1280,6011
719,13,1,1280,1280,6011
720,13,1,1280,1280,6011
721,13,1,1280,1280,6011
722,13,1,1280,1280,6011
723,13,1,1280,1280,6011
724,13,1,1280,1280,6011
725,13,1,1280,1280,6011
726,13,1,1280,1280,6011
727,13,1,1280,1280,6011
728,13,1,1280,1280,6011
729,13,1,1280,1280,6011
730,13,1,1280,1280,6011
731,13,1,1280,1280,6011
732,13,1,1280,1280,6011
733,13,1,1280,1280,6011
734,13,1,1280,1280,6011
735,13,1,1280,1280,6011
736,13,1,1280,1280,6011
737,13,1,1280,1280,6011
738,13,1,1280,1280,6011
739,13,1,1280,1280,6011
740,13,1,1280,1280,6011
741,13,1,1280,1280,6011
742,13,1,1280,1280,6011
743,13,1,1280,1280,6011
744,13,1,1280,1280,6011
745,13,1,1280,1280,6011
746,13,1,1280,1280,6011
747,13,1,1280,1280,6011
748,13,1,1280,1280,6011
749,13,1,1280,1280,6011
750,13,1,1280,1280,6011
751,13,1,1280,1280,6011
752,13,1,1280,1280,6011
753,13,1,1280,1280,6011
754,13,1,1280,1280,6011
755,13,1,1280,1280,6011
756,13,1,1280,1280,6011
757,13,1,1280,1280,6011
758,13,1,1280,1280,6011
759,13,1,1280,1280,6011
760,13,1,1280,1280,6011
761,13,1,1280,1280,6011
762,13,1,1280,1280,6011
763,13,1,1280,1280,6011
764,13,1,1280,1280,6011
765,13,1,1280,1280,6011
766,13,1,1280,1280,6011
767,13,1,1280,1280,6011
768,13,1,1280,1280,6011
769,13,1,1280,1280,6011
770,13,1,1280,1280,6011
771,13,1,1280,1280,6011
772,13,1,1280,1280,6011
773,13,1,1280,1280,6011
774,13,1,1280,1280,6011
775,13,1,1280,1280,6011
776,13,1,1280,1280,6011
777,13,1,1280,1280,6011
778,13,1,1280,1280,6011
779,13,1,1280,1280,6011
780,13,1,1280,1280,6011
781,13,1,1280,1280,6011
782,13,1,1280,1280,6011
783,13,1,1280,1280,6011
784,13,1,1280,1280,6011
785,13,1,1280,1280,6011
786,13,1,1280,1280,6011
787,13,1,1280,1280,6011
788,13,1,1280,1280,6011
789,13,1,1280,1280,6011
790,13,1,1280,1280,6011
791,13,1,1280,1280,6011
792,13,1,1280,1280,6011
793,13,1,1280,1280,6011
794,13,1,1280,1280,6011
795,13,1,1280,1280,6011
796,13,1,1280,1280,6011
797,13,1,1280,1280,6011
798,13,1,1280,1280,6011
799,13,1,1280,1280,6011
800,13,1,1280,1280,6011
801,13,1,1280,1280,6011
802,13,1,1280,1280,6011
803,13,1,1280,1280,6011
804,13,1,1280,1280,6011
805,13,1,1280,1280,6011
806,13,1,1280,1280,6011
807,13,1,1280,1280,6011
808,13,1,1280,1280,6011
809,13,1,1280,1280,6011
810,13,1,1280,1280,6011
811,13,1,1280,1280,6011
812,13,1,1280,1280,6011
813,13,1,1280,1280,6011
814,13,1,1280,1280,6011
815,13,1,1280,1280,6011
816,13,1,1280,1280,6011
817,13,1,1280,1280,6011
818,13,1,1280,1280,6011
819,13,1,1280,1280,6011
820,13,1,1280,1280,6011
821,13,1,1280,1280,6011
822,13,1,1280,1280,6011
823,13,1,1280,1280,6011
824,13,1,1280,1280,6011
825,13,1,1280,1280,6011
826,13,1,1280,1280,6011
827,13,1,1280,1280,6011
828,13,1,1280,1280,6011
829,13,1,1280,1280,6011
830,13,1,1280,1280,6011
831,13,1,1280,1280,6011
832,13,1,1280,1280,6011
833,13,1,1280,1280,6011
834,13,1,1280,1280,6011
835,13,1,1280,1280,6011
836,13,1,1280,1280,6011
837,13,1,1280,1280,6011
838,13,1,1280,1280,6011
839,13,1,1280,1280,6011
840,13,1,1280,1280,6011
841,13,1,1280,1280,6011
842,13,1,1280,1280,6011
843,13,1,1280,1280,6011
844,13,1,1280,1280,6011
845,13,1,1280,1280,6011
846,13,1,1280,1280,6011
847,13,1,1280,1280,6011
848,13,1,1280,1280,6011
849,13,1,1280,1280,6011
850,13,1,1280,1280,6011
851,13,1,1280,1280,6011
852,13,1,1280,1280,6011
853,13,1,1280,1280,6011
854,13,1,1280,1280,6011
855,13,1,1280,1280,6011
856,13,1,1280,1280,6011
857,13,1,1280,1280,6011
858,13,1,1280,1280,6011
859,13,1,1280,1280,6011
860,13,1,1280,1280,6011
861,13,1,1280,1280,6011
862,13,1,1280,1280,6011
863,13,1,1280,1280,6011
864,13,1,1280,1280,6011
865,13,1,1280,1280,6011
866,13,1,1280,1280,6011
867,13,1,1280,1280,6011
868,13,1,1280,1280,6011
869,13,1,1280,1280,6011
870,13,1,1280,1280,6011
871,13,1,1280,1280,6011
872,13,1,1280,1280,6011
873,13,1,1280,1280,6011
874,13,1,1280,1280,6011
875,13,1,1280,1280,6011
876,13,1,1280,1280,6011
877,13,1,1280,1280,6011
878,13,1,1280,1280,6011
879,13,1,1280,1280,6011
880,13,1,1280,1280,6011
881,13,1,1280,1280,6011
882,13,1,1280,1280,6011
883,13,1,1280,1280,6011
884,13,1,1280,1280,6011
885,13,1,1280,1280,6011
886,13,1,1280,1280,6011
887,13,1,1280,1280,6011
888,13,1,1280,1280,6011
889,13,1,1280,1280,6011
890,13,1,1280,1280,6011
891,13,1,1280,1280,6011
892,13,1,1280,1280,6011
893,13,1,1280,1280,6011
894,13,1,1280,1280,6011
895,13,1,1280,1280,6011
896,13,1,1280,1280,6011
897,13,1,1280,1280,6011
898,13,1,1280,1280,6011
899,13,1,1280,1280,6011
900,13,1,1280,1280,6011
901,13,1,1280,1280,6011
902,13,1,1280,1280,6011
903,13,1,1280,1280,6011
904,13,1,1280,1280,6011
905,13,1,1280,1280,6011
906,13,1,1280,1280,6011
907,13,1,1280,1280,6011
908,13,1,1280,1280,6011
909,13,1,1280,1280,6011
910,13,1,1280,1280,6011
911,13,1,1280,1280,6011
912,13,1,1280,1280,6011
913,13,1,1280,1280,6011
914,13,1,1280,1280,6011
915,13,1,1280,1280,6011
916,13,1,1280,1280,6011
917,13,1,1280,1280,6011
918,13,1,1280,1280,6011
919,13,1,1280,1280,6011
920,13,1,1280,1280,6011
921,13,1,1280,1280,6011
922,13,1,1280,1280,6011
923,13,1,1280,1280,6011
924,13,1,1280,1280,6011
925,13,1,1280,1280,6011
926,13,1,1280,1280,6011
927,13,1,1280,1280,6011
928,13,1,1280,1280,6011
929,13,1,1280,1280,6011
930,13,1,1280,1280,6011
931,13,1,1280,1280,6011
932,13,1,1280,1280,6011
