r,h,k,n,infected,msgs
109,3,8,160,160,1280
110,3,8,160,160,1280
111,3,8,160,160,1280
112,3,8,160,160,1280
113,3,8,160,160,1280
114,3,8,160,160,1280
115,3,8,160,160,1280
116,3,8,160,160,1280
117,3,8,160,160,1280
118,3,8,160,160,1280
119,3,8,160,160,1280
120,3,8,160,160,1280
121,3,8,160,160,1280
122,3,8,160,160,1280
123,3,8,160,160,1280
124,3,8,160,160,1280
125,3,8,160,160,1280
126,3,8,160,160,1280
127,3,8,160,160,1280
128,3,8,160,160,1280
129,3,8,160,160,1280
130,3,8,160,160,1280
131,3,8,160,160,1280
132,3,8,160,160,1280
133,3,8,160,160,1280
134,3,8,160,160,1280
135,3,8,160,160,1280
136,3,8,160,160,1280
137,3,8,160,160,1280
138,3,8,160,160,1280
139,3,8,160,160,1280
140,3,8,160,160,1280
141,3,8,160,160,1280
142,3,8,160,160,1280
143,3,8,160,160,1280
144,3,8,160,160,1280
145,3,8,160,160,1280
146,3,8,160,160,1280
147,3,8,160,160,1280
148,3,8,160,160,1280
149,3,8,160,160,1280
150,3,8,160,160,1280
151,3,8,160,160,1280
152,3,8,160,160,1280
153,3,8,160,160,1280
154,3,8,160,160,1280
155,3,8,160,160,1280
156,3,8,160,160,1280
157,3,8,160,160,1280
158,3,8,160,160,1280
159,3,8,160,160,1280
160,3,8,160,160,1280
161,3,8,160,160,1280
162,3,8,160,160,1280
163,3,8,160,160,1280
164,3,8,160,160,1280
165,3,8,160,160,1280
166,3,8,160,160,1280
167,3,8,160,160,1280
168,3,8,160,160,1280
169,3,8,160,160,1280
170,3,8,160,160,1280
171,3,8,160,160,1280
172,3,8,160,160,1280
173,3,8,160,160,1280
174,3,8,160,160,1280
175,3,8,160,160,1280
176,3,8,160,160,1280
177,3,8,160,160,1280
178,3,8,160,160,1280
179,3,8,160,160,1280
180,3,8,160,160,1280
181,3,8,160,160,1280
182,3,8,160,160,1280
183,3,8,160,160,1280
184,3,8,160,160,1280
185,3,8,160,160,1280
186,3,8,160,160,1280
187,3,8,160,160,1280
188,3,8,160,160,1280
189,3,8,160,160,1280
190,3,8,160,160,1280
191,3,8,160,160,1280
192,3,8,160,160,1280
193,3,8,160,160,1280
194,3,8,160,160,1280
195,3,8,160,160,1280
196,3,8,160,160,1280
197,3,8,160,160,1280
198,3,8,160,160,1280
199,3,8,160,160,1280
200,3,8,160,160,1280
201,3,8,160,160,1280
202,3,8,160,160,1280
203,3,8,160,160,1280
204,3,8,160,160,1280
205,3,8,160,160,1280
206,3,8,160,160,1280
207,3,8,160,160,1280
208,3,8,160,160,1280
209,3,8,160,160,1280
210,3,8,160,160,1280
211,3,8,160,160,1280
212,3,8,160,160,1280
213,3,8,160,160,1280
214,3,8,160,160,1280
215,3,8,160,160,1280
216,3,8,160,160,1280
217,3,8,160,160,1280
218,3,8,160,160,1280
219,3,8,160,160,1280
220,3,8,160,160,1280
221,3,8,160,160,1280
222,3,8,160,160,1280
223,3,8,160,160,1280
224,3,8,160,160,1280
225,3,8,160,160,1280
226,3,8,160,160,1280
227,3,8,160,160,1280
228,3,8,160,160,1280
229,3,8,160,160,1280
230,3,8,160,160,1280
231,3,8,160,160,1280
232,3,8,160,160,1280
233,3,8,160,160,1280
234,3,8,160,160,1280
235,3,8,160,160,1280
236,3,8,160,160,1280
237,3,8,160,160,1280
238,3,8,160,160,1280
239,3,8,160,160,1280
240,3,8,160,160,1280
241,3,8,160,160,1280
242,3,8,160,160,1280
243,3,8,160,160,1280
244,3,8,160,160,1280
245,3,8,160,160,1280
246,3,8,160,160,1280
247,3,8,160,160,1280
248,3,8,160,160,1280
249,3,8,160,160,1280
250,3,8,160,160,1280
251,3,8,160,160,1280
252,3,8,160,160,1280
253,3,8,160,160,1280
254,3,8,160,160,1280
255,3,8,160,160,1280
256,3,8,160,160,1280
257,3,8,160,160,1280
258,3,8,160,160,1280
259,3,8,160,160,1280
260,3,8,160,160,1280
261,3,8,160,160,1280
262,3,8,160,160,1280
263,3,8,160,160,1280
264,3,8,160,160,1280
265,3,8,160,160,1280
266,3,8,160,160,1280
267,3,8,160,160,1280
268,3,8,160,160,1280
269,3,8,160,160,1280
270,3,8,160,160,1280
271,3,8,160,160,1280
272,3,8,160,160,1280
273,3,8,160,160,1280
274,3,8,160,160,1280
275,3,8,160,160,1280
276,3,8,160,160,1280
277,3,8,160,160,1280
278,3,8,160,160,1280
279,3,8,160,160,1280
280,3,8,160,160,1280
281,3,8,160,160,1280
282,3,8,160,160,1280
283,3,8,160,160,1280
284,3,8,160,160,1280
285,3,8,160,160,1280
286,3,8,160,160,1280
287,3,8,160,160,1280
288,3,8,160,160,1280
289,3,8,160,160,1280
290,3,8,160,160,1280
291,3,8,160,160,1280
292,3,8,160,160,1280
293,3,8,160,160,1280
294,3,8,160,160,1280
295,3,8,160,160,1280
296,3,8,160,160,1280
297,3,8,160,160,1280
298,3,8,160,160,1280
299,3,8,160,160,1280
300,3,8,160,160,1280
301,3,8,160,160,1280
302,3,8,160,160,1280
303,3,8,160,160,1280
304,3,8,160,160,1280
305,3,8,160,160,1280
306,3,8,160,160,1280
307,3,8,160,160,1280
308,3,8,160,160,1280
309,3,8,160,160,1280
310,3,8,160,160,1280
311,3,8,160,160,1280
312,3,8,160,160,1280
313,3,8,160,160,1280
314,3,8,160,160,1280
315,3,8,160,160,1280
316,3,8,160,160,1280
317,3,8,160,160,1280
318,3,8,160,160,1280
319,3,8,160,160,1280
320,3,8,160,160,1280
321,3,8,160,160,1280
322,3,8,160,160,1280
323,3,8,160,160,1280
324,3,8,160,160,1280
325,3,8,160,160,1280
326,3,8,160,160,1280
327,3,8,160,160,1280
328,3,8,160,160,1280
329,3,8,160,160,1280
330,3,8,160,160,1280
331,3,8,160,160,1280
332,3,8,160,160,1280
333,3,8,160,160,1280
334,3,8,160,160,1280
335,3,8,160,160,1280
336,3,8,160,160,1280
337,3,8,160,160,1280
338,3,8,160,160,1280
339,3,8,160,160,1280
340,3,8,160,160,1280
341,3,8,160,160,1280
342,3,8,160,160,1280
343,3,8,160,160,1280
344,3,8,160,160,1280
345,3,8,160,160,1280
346,3,8,160,160,1280
347,3,8,160,160,1280
348,3,8,160,160,1280
349,3,8,160,160,1280
350,3,8,160,160,1280
351,3,8,160,160,1280
352,3,8,160,160,1280
353,3,8,160,160,1280
354,3,8,160,160,1280
355,3,8,160,160,1280
356,3,8,160,160,1280
357,3,8,160,160,1280
358,3,8,160,160,1280
359,3,8,160,160,1280
360,3,8,160,160,1280
361,3,8,160,160,1280
362,3,8,160,160,1280
363,3,8,160,160,1280
364,3,8,160,160,1280
365,3,8,160,160,1280
366,3,8,160,160,1280
367,3,8,160,160,1280
368,3,8,160,160,1280
369,3,8,160,160,1280
370,3,8,160,160,1280
371,3,8,160,160,1280
372,3,8,160,160,1280
373,3,8,160,160,1280
374,3,8,160,160,1280
375,3,8,160,160,1280
376,3,8,160,160,1280
377,3,8,160,160,1280
378,3,8,160,160,1280
379,3,8,160,160,1280
380,3,8,160,160,1280
381,3,8,160,160,1280
382,3,8,160,160,1280
383,3,8,160,160,1280
384,3,8,160,160,1280
385,3,8,160,160,1280
386,3,8,160,160,1280
387,3,8,160,160,1280
388,3,8,160,160,1280
389,3,8,160,160,1280
390,3,8,160,160,1280
391,3,8,160,160,1280
392,3,8,160,160,1280
393,3,8,160,160,1280
394,3,8,160,160,1280
395,3,8,160,160,1280
396,3,8,160,160,1280
397,3,8,160,160,1280
398,3,8,160,160,1280
399,3,8,160,160,1280
400,3,8,160,160,1280
401,3,8,160,160,1280
402,3,8,160,160,1280
403,3,8,160,160,1280
404,3,8,160,160,1280
405,3,8,160,160,1280
406,3,8,160,160,1280
407,3,8,160,160,1280
408,3,8,160,160,1280
409,3,8,160,160,1280
410,3,8,160,160,1280
411,3,8,160,160,1280
412,3,8,160,160,1280
413,3,8,160,160,1280
414,3,8,160,160,1280
415,3,8,160,160,1280
416,3,8,160,160,1280
417,3,8,160,160,1280
418,3,8,160,160,1280
419,3,8,160,160,1280
420,3,8,160,160,1280
421,3,8,160,160,1280
422,3,8,160,160,1280
423,3,8,160,160,1280
424,3,8,160,160,1280
425,3,8,160,160,1280
426,3,8,160,160,1280
427,3,8,160,160,1280
428,3,8,160,160,1280
429,3,8,160,160,1280
430,3,8,160,160,1280
431,3,8,160,160,1280
432,3,8,160,160,1280
433,3,8,160,160,1280
434,3,8,160,160,1280
435,3,8,160,160,1280
436,3,8,160,160,1280
437,3,8,160,160,1280
438,3,8,160,160,1280
439,3,8,160,160,1280
440,3,8,160,160,1280
441,3,8,160,160,1280
442,3,8,160,160,1280
443,3,8,160,160,1280
444,3,8,160,160,1280
445,3,8,160,160,1280
446,3,8,160,160,1280
447,3,8,160,160,1280
448,3,8,160,160,1280
449,3,8,160,160,1280
450,3,8,160,160,1280
451,3,8,160,160,1280
452,3,8,160,160,1280
453,3,8,160,160,1280
454,3,8,160,160,1280
455,3,8,160,160,1280
456,3,8,160,160,1280
457,3,8,160,160,1280
458,3,8,160,160,1280
459,3,8,160,160,1280
460,3,8,160,160,1280
461,3,8,160,160,1280
462,3,8,160,160,1280
463,3,8,160,160,1280
464,3,8,160,160,1280
465,3,8,160,160,1280
466,3,8,160,160,1280
467,3,8,160,160,1280
468,3,8,160,160,1280
469,3,8,160,160,1280
470,3,8,160,160,1280
471,3,8,160,160,1280
472,3,8,160,160,1280
473,3,8,160,160,1280
474,3,8,160,160,1280
475,3,8,160,160,1280
476,3,8,160,160,1280
477,3,8,160,160,1280
478,3,8,160,160,1280
479,3,8,160,160,1280
480,3,8,160,160,1280
481,3,8,160,160,1280
482,3,8,160,160,1280
483,3,8,160,160,1280
484,3,8,160,160,1280
485,3,8,160,160,1280
486,3,8,160,160,1280
487,3,8,160,160,1280
488,3,8,160,160,1280
489,3,8,160,160,1280
490,3,8,160,160,1280
491,3,8,160,160,1280
492,3,8,160,160,1280
493,3,8,160,160,1280
494,3,8,160,160,1280
495,3,8,160,160,1280
496,3,8,160,160,1280
497,3,8,160,160,1280
498,3,8,160,160,1280
499,3,8,160,160,1280
500,3,8,160,160,1280
501,3,8,160,160,1280
502,3,8,160,160,1280
503,3,8,160,160,1280
504,3,8,160,160,1280
505,3,8,160,160,1280
506,3,8,160,160,1280
507,3,8,160,160,1280
508,3,8,160,160,1280
509,3,8,160,160,1280
510,3,8,160,160,1280
511,3,8,160,160,1280
512,3,8,160,160,1280
513,3,8,160,160,1280
514,3,8,160,160,1280
515,3,8,160,160,1280
516,3,8,160,160,1280
517,3,8,160,160,1280
518,3,8,160,160,1280
519,3,8,160,160,1280
520,3,8,160,160,1280
521,3,8,160,160,1280
522,3,8,160,160,1280
523,3,8,160,160,1280
524,3,8,160,160,1280
525,3,8,160,160,1280
526,3,8,160,160,1280
527,3,8,160,160,1280
528,3,8,160,160,1280
529,3,8,160,160,1280
530,3,8,160,160,1280
531,3,8,160,160,1280
532,3,8,160,160,1280
533,3,8,160,160,1280
534,3,8,160,160,1280
535,3,8,160,160,1280
536,3,8,160,160,1280
537,3,8,160,160,1280
538,3,8,160,160,1280
539,3,8,160,160,1280
540,3,8,160,160,1280
541,3,8,160,160,1280
542,3,8,160,160,1280
543,3,8,160,160,1280
544,3,8,160,160,1280
545,3,8,160,160,1280
546,3,8,160,160,1280
547,3,8,160,160,1280
548,3,8,160,160,1280
549,3,8,160,160,1280
550,3,8,160,160,1280
551,3,8,160,160,1280
552,3,8,160,160,1280
553,3,8,160,160,1280
554,3,8,160,160,1280
555,3,8,160,160,1280
556,3,8,160,160,1280
557,3,8,160,160,1280
558,3,8,160,160,1280
559,3,8,160,160,1280
560,3,8,160,160,1280
561,3,8,160,160,1280
562,3,8,160,160,1280
563,3,8,160,160,1280
564,3,8,160,160,1280
565,3,8,160,160,1280
566,3,8,160,160,1280
567,3,8,160,160,1280
568,3,8,160,160,1280
569,3,8,160,160,1280
570,3,8,160,160,1280
571,3,8,160,160,1280
572,3,8,160,160,1280
573,3,8,160,160,1280
574,3,8,160,160,1280
575,3,8,160,160,1280
576,3,8,160,160,1280
577,3,8,160,160,1280
578,3,8,160,160,1280
579,3,8,160,160,1280
580,3,8,160,160,1280
581,3,8,160,160,1280
582,3,8,160,160,1280
583,3,8,160,160,1280
584,3,8,160,160,1280
585,3,8,160,160,1280
586,3,8,160,160,1280
587,3,8,160,160,1280
588,3,8,160,160,1280
589,3,8,160,160,1280
590,3,8,160,160,1280
591,3,8,160,160,1280
592,3,8,160,160,1280
593,3,8,160,160,1280
594,3,8,160,160,1280
595,3,8,160,160,1280
596,3,8,160,160,1280
597,3,8,160,160,1280
598,3,8,160,160,1280
599,3,8,160,160,1280
600,3,8,160,160,1280
601,3,8,160,160,1280
602,3,8,160,160,1280
603,3,8,160,160,1280
604,3,8,160,160,1280
605,3,8,160,160,1280
606,3,8,160,160,1280
607,3,8,160,160,1280
608,3,8,160,160,1280
609,3,8,160,160,1280
610,3,8,160,160,1280
611,3,8,160,160,1280
612,3,8,160,160,1280
613,3,8,160,160,1280
614,3,8,160,160,1280
615,3,8,160,160,1280
616,3,8,160,160,1280
617,3,8,160,160,1280
618,3,8,160,160,1280
619,3,8,160,160,1280
620,3,8,160,160,1280
621,3,8,160,160,1280
622,3,8,160,160,1280
623,3,8,160,160,1280
624,3,8,160,160,1280
625,3,8,160,160,1280
626,3,8,160,160,1280
627,3,8,160,160,1280
628,3,8,160,160,1280
629,3,8,160,160,1280
630,3,8,160,160,1280
631,3,8,160,160,1280
632,3,8,160,160,1280
633,3,8,160,160,1280
634,3,8,160,160,1280
635,3,8,160,160,1280
636,3,8,160,160,1280
637,3,8,160,160,1280
638,3,8,160,160,1280
639,3,8,160,160,1280
640,3,8,160,160,1280
641,3,8,160,160,1280
642,3,8,160,160,1280
643,3,8,160,160,1280
644,3,8,160,160,1280
645,3,8,160,160,1280
646,3,8,160,160,1280
647,3,8,160,160,1280
648,3,8,160,160,1280
649,3,8,160,160,1280
650,3,8,160,160,1280
651,3,8,160,160,1280
652,3,8,160,160,1280
653,3,8,160,160,1280
654,3,8,160,160,1280
655,3,8,160,160,1280
656,3,8,160,160,1280
657,3,8,160,160,1280
658,3,8,160,160,1280
659,3,8,160,160,1280
660,3,8,160,160,1280
661,3,8,160,160,1280
662,3,8,160,160,1280
663,3,8,160,160,1280
664,3,8,160,160,1280
665,3,8,160,160,1280
666,3,8,160,160,1280
667,3,8,160,160,1280
668,3,8,160,160,1280
669,3,8,160,160,1280
670,3,8,160,160,1280
671,3,8,160,160,1280
672,3,8,160,160,1280
673,3,8,160,160,1280
674,3,8,160,160,1280
675,3,8,160,160,1280
676,3,8,160,160,1280
677,3,8,160,160,1280
678,3,8,160,160,1280
679,3,8,160,160,1280
680,3,8,160,160,1280
681,3,8,160,160,1280
682,3,8,160,160,1280
683,3,8,160,160,1280
684,3,8,160,160,1280
685,3,8,160,160,1280
686,3,8,160,160,1280
687,3,8,160,160,1280
688,3,8,160,160,1280
689,3,8,160,160,1280
690,3,8,160,160,1280
691,3,8,160,160,1280
692,3,8,160,160,1280
693,3,8,160,160,1280
694,3,8,160,160,1280
695,3,8,160,160,1280
696,3,8,160,160,1280
697,3,8,160,160,1280
698,3,8,160,160,1280
699,3,8,160,160,1280
700,3,8,160,160,1280
701,3,8,160,160,1280
702,3,8,160,160,1280
703,3,8,160,160,1280
704,3,8,160,160,1280
705,3,8,160,160,1280
706,3,8,160,160,1280
707,3,8,160,160,1280
708,3,8,160,160,1280
709,3,8,160,160,1280
710,3,8,160,160,1280
711,3,8,160,160,1280
712,3,8,160,160,1280
713,3,8,160,160,1280
714,3,8,160,160,1280
715,3,8,160,160,1280
716,3,8,160,160,1280
717,3,8,160,160,1280
718,3,8,160,160,1280
719,3,8,160,160,1280
720,3,8,160,160,1280
721,3,8,160,160,1280
722,3,8,160,160,1280
723,3,8,160,160,1280
724,3,8,160,160,1280
725,3,8,160,160,1280
726,3,8,160,160,1280
727,3,8,160,160,1280
728,3,8,160,160,1280
729,3,8,160,160,1280
730,3,8,160,160,1280
731,3,8,160,160,1280
732,3,8,160,160,1280
733,3,8,160,160,1280
734,3,8,160,160,1280
735,3,8,160,160,1280
736,3,8,160,160,1280
737,3,8,160,160,1280
738,3,8,160,160,1280
739,3,8,160,160,1280
740,3,8,160,160,1280
741,3,8,160,160,1280
742,3,8,160,160,1280
743,3,8,160,160,1280
744,3,8,160,160,1280
745,3,8,160,160,1280
746,3,8,160,160,1280
747,3,8,160,160,1280
748,3,8,160,160,1280
749,3,8,160,160,1280
750,3,8,160,160,1280
751,3,8,160,160,1280
752,3,8,160,160,1280
753,3,8,160,160,1280
754,3,8,160,160,1280
755,3,8,160,160,1280
756,3,8,160,160,1280
757,3,8,160,160,1280
758,3,8,160,160,1280
759,3,8,160,160,1280
760,3,8,160,160,1280
761,3,8,160,160,1280
762,3,8,160,160,1280
763,3,8,160,160,1280
764,3,8,160,160,1280
765,3,8,160,160,1280
766,3,8,160,160,1280
767,3,8,160,160,1280
768,3,8,160,160,1280
769,3,8,160,160,1280
770,3,8,160,160,1280
771,3,8,160,160,1280
772,3,8,160,160,1280
773,3,8,160,160,1280
774,3,8,160,160,1280
775,3,8,160,160,1280
776,3,8,160,160,1280
777,3,8,160,160,1280
778,3,8,160,160,1280
779,3,8,160,160,1280
780,3,8,160,160,1280
781,3,8,160,160,1280
782,3,8,160,160,1280
783,3,8,160,160,1280
784,3,8,160,160,1280
785,3,8,160,160,1280
786,3,8,160,160,1280
787,3,8,160,160,1280
788,3,8,160,160,1280
789,3,8,160,160,1280
790,3,8,160,160,1280
791,3,8,160,160,1280
792,3,8,160,160,1280
793,3,8,160,160,1280
794,3,8,160,160,1280
795,3,8,160,160,1280
796,3,8,160,160,1280
797,3,8,160,160,1280
798,3,8,160,160,1280
799,3,8,160,160,1280
800,3,8,160,160,1280
801,3,8,160,160,1280
802,3,8,160,160,1280
803,3,8,160,160,1280
804,3,8,160,160,1280
805,3,8,160,160,1280
806,3,8,160,160,1280
807,3,8,160,160,1280
808,3,8,160,160,1280
809,3,8,160,160,1280
810,3,8,160,160,1280
811,3,8,160,160,1280
