r,h,k,n,infected,msgs
5278,12,2,2560,2560,5166
5279,12,2,2560,2560,5166
5280,12,2,2560,2560,5166
5281,12,2,2560,2560,5166
5282,12,2,2560,2560,5166
5283,12,2,2560,2560,5166
5284,12,2,2560,2560,5166
5285,12,2,2560,2560,5166
5286,12,2,2560,2560,5166
5287,12,2,2560,2560,5166
5288,12,2,2560,2560,5166
5289,12,2,2560,2560,5166
5290,12,2,2560,2560,5166
5291,12,2,2560,2560,5166
5292,12,2,2560,2560,5166
5293,12,2,2560,2560,5166
5294,12,2,2560,2560,5166
5295,12,2,2560,2560,5166
5296,12,2,2560,2560,5166
5297,12,2,2560,2560,5166
5298,12,2,2560,2560,5166
5299,12,2,2560,2560,5166
5300,12,2,2560,2560,5166
5301,12,2,2560,2560,5166
5302,12,2,2560,2560,5166
5303,12,2,2560,2560,5166
5304,12,2,2560,2560,5166
5305,12,2,2560,2560,5166
5306,12,2,2560,2560,5166
5307,12,2,2560,2560,5166
5308,12,2,2560,2560,5166
5309,12,2,2560,2560,5166
5310,12,2,2560,2560,5166
5311,12,2,2560,2560,5166
5312,12,2,2560,2560,5166
5313,12,2,2560,2560,5166
5314,12,2,2560,2560,5166
5315,12,2,2560,2560,5166
5316,12,2,2560,2560,5166
5317,12,2,2560,2560,5166
5318,12,2,2560,2560,5166
5319,12,2,2560,2560,5166
5320,12,2,2560,2560,5166
5321,12,2,2560,2560,5166
5322,12,2,2560,2560,5166
5323,12,2,2560,2560,5166
5324,12,2,2560,2560,5166
5325,12,2,2560,2560,5166
5326,12,2,2560,2560,5166
5327,12,2,2560,2560,5166
5328,12,2,2560,2560,5166
5329,12,2,2560,2560,5166
5330,12,2,2560,2560,5166
5331,12,2,2560,2560,5166
5332,12,2,2560,2560,5166
5333,12,2,2560,2560,5166
5334,12,2,2560,2560,5166
5335,12,2,2560,2560,5166
5336,12,2,2560,2560,5166
5337,12,2,2560,2560,5166
5338,12,2,2560,2560,5166
5339,12,2,2560,2560,5166
5340,12,2,2560,2560,5166
5341,12,2,2560,2560,5166
5342,12,2,2560,2560,5166
5343,12,2,2560,2560,5166
5344,12,2,2560,2560,5166
5345,12,2,2560,2560,5166
5346,12,2,2560,2560,5166
5347,12,2,2560,2560,5166
5348,12,2,2560,2560,5166
5349,12,2,2560,2560,5166
5350,12,2,2560,2560,5166
5351,12,2,2560,2560,5166
5352,12,2,2560,2560,5166
5353,12,2,2560,2560,5166
5354,12,2,2560,2560,5166
5355,12,2,2560,2560,5166
5356,12,2,2560,2560,5166
5357,12,2,2560,2560,5166
5358,12,2,2560,2560,5166
5359,12,2,2560,2560,5166
5360,12,2,2560,2560,5166
5361,12,2,2560,2560,5166
5362,12,2,2560,2560,5166
5363,12,2,2560,2560,5166
5364,12,2,2560,2560,5166
5365,12,2,2560,2560,5166
5366,12,2,2560,2560,5166
5367,12,2,2560,2560,5166
5368,12,2,2560,2560,5166
5369,12,2,2560,2560,5166
5370,12,2,2560,2560,5166
5371,12,2,2560,2560,5166
5372,12,2,2560,2560,5166
5373,12,2,2560,2560,5166
5374,12,2,2560,2560,5166
5375,12,2,2560,2560,5166
5376,12,2,2560,2560,5166
5377,12,2,2560,2560,5166
5378,12,2,2560,2560,5166
5379,12,2,2560,2560,5166
5380,12,2,2560,2560,5166
5381,12,2,2560,2560,5166
5382,12,2,2560,2560,5166
5383,12,2,2560,2560,5166
5384,12,2,2560,2560,5166
5385,12,2,2560,2560,5166
5386,12,2,2560,2560,5166
5387,12,2,2560,2560,5166
5388,12,2,2560,2560,5166
5389,12,2,2560,2560,5166
5390,12,2,2560,2560,5166
5391,12,2,2560,2560,5166
5392,12,2,2560,2560,5166
5393,12,2,2560,2560,5166
5394,12,2,2560,2560,5166
5395,12,2,2560,2560,5166
5396,12,2,2560,2560,5166
5397,12,2,2560,2560,5166
5398,12,2,2560,2560,5166
5399,12,2,2560,2560,5166
5400,12,2,2560,2560,5166
5401,12,2,2560,2560,5166
5402,12,2,2560,2560,5166
5403,12,2,2560,2560,5166
5404,12,2,2560,2560,5166
5405,12,2,2560,2560,5166
5406,12,2,2560,2560,5166
5407,12,2,2560,2560,5166
5408,12,2,2560,2560,5166
5409,12,2,2560,2560,5166
5410,12,2,2560,2560,5166
5411,12,2,2560,2560,5166
5412,12,2,2560,2560,5166
5413,12,2,2560,2560,5166
5414,12,2,2560,2560,5166
5415,12,2,2560,2560,5166
5416,12,2,2560,2560,5166
5417,12,2,2560,2560,5166
5418,12,2,2560,2560,5166
5419,12,2,2560,2560,5166
5420,12,2,2560,2560,5166
5421,12,2,2560,2560,5166
5422,12,2,2560,2560,5166
5423,12,2,2560,2560,5166
5424,12,2,2560,2560,5166
5425,12,2,2560,2560,5166
5426,12,2,2560,2560,5166
5427,12,2,2560,2560,5166
5428,12,2,2560,2560,5166
5429,12,2,2560,2560,5166
5430,12,2,2560,2560,5166
5431,12,2,2560,2560,5166
5432,12,2,2560,2560,5166
5433,12,2,2560,2560,5166
5434,12,2,2560,2560,5166
5435,12,2,2560,2560,5166
5436,12,2,2560,2560,5166
5437,12,2,2560,2560,5166
5438,12,2,2560,2560,5166
5439,12,2,2560,2560,5166
5440,12,2,2560,2560,5166
5441,12,2,2560,2560,5166
5442,12,2,2560,2560,5166
5443,12,2,2560,2560,5166
5444,12,2,2560,2560,5166
5445,12,2,2560,2560,5166
5446,12,2,2560,2560,5166
5447,12,2,2560,2560,5166
5448,12,2,2560,2560,5166
5449,12,2,2560,2560,5166
5450,12,2,2560,2560,5166
5451,12,2,2560,2560,5166
5452,12,2,2560,2560,5166
5453,12,2,2560,2560,5166
5454,12,2,2560,2560,5166
5455,12,2,2560,2560,5166
5456,12,2,2560,2560,5166
5457,12,2,2560,2560,5166
5458,12,2,2560,2560,5166
5459,12,2,2560,2560,5166
5460,12,2,2560,2560,5166
5461,12,2,2560,2560,5166
5462,12,2,2560,2560,5166
5463,12,2,2560,2560,5166
5464,12,2,2560,2560,5166
5465,12,2,2560,2560,5166
5466,12,2,2560,2560,5166
5467,12,2,2560,2560,5166
5468,12,2,2560,2560,5166
5469,12,2,2560,2560,5166
5470,12,2,2560,2560,5166
5471,12,2,2560,2560,5166
5472,12,2,2560,2560,5166
5473,12,2,2560,2560,5166
5474,12,2,2560,2560,5166
5475,12,2,2560,2560,5166
5476,12,2,2560,2560,5166
5477,12,2,2560,2560,5166
5478,12,2,2560,2560,5166
5479,12,2,2560,2560,5166
5480,12,2,2560,2560,5166
5481,12,2,2560,2560,5166
5482,12,2,2560,2560,5166
5483,12,2,2560,2560,5166
5484,12,2,2560,2560,5166
5485,12,2,2560,2560,5166
5486,12,2,2560,2560,5166
5487,12,2,2560,2560,5166
5488,12,2,2560,2560,5166
5489,12,2,2560,2560,5166
5490,12,2,2560,2560,5166
5491,12,2,2560,2560,5166
5492,12,2,2560,2560,5166
5493,12,2,2560,2560,5166
5494,12,2,2560,2560,5166
5495,12,2,2560,2560,5166
5496,12,2,2560,2560,5166
5497,12,2,2560,2560,5166
5498,12,2,2560,2560,5166
5499,12,2,2560,2560,5166
5500,12,2,2560,2560,5166
5501,12,2,2560,2560,5166
5502,12,2,2560,2560,5166
5503,12,2,2560,2560,5166
5504,12,2,2560,2560,5166
5505,12,2,2560,2560,5166
5506,12,2,2560,2560,5166
5507,12,2,2560,2560,5166
5508,12,2,2560,2560,5166
5509,12,2,2560,2560,5166
5510,12,2,2560,2560,5166
5511,12,2,2560,2560,5166
5512,12,2,2560,2560,5166
5513,12,2,2560,2560,5166
5514,12,2,2560,2560,5166
5515,12,2,2560,2560,5166
5516,12,2,2560,2560,5166
5517,12,2,2560,2560,5166
5518,12,2,2560,2560,5166
5519,12,2,2560,2560,5166
5520,12,2,2560,2560,5166
5521,12,2,2560,2560,5166
5522,12,2,2560,2560,5166
5523,12,2,2560,2560,5166
5524,12,2,2560,2560,5166
5525,12,2,2560,2560,5166
5526,12,2,2560,2560,5166
5527,12,2,2560,2560,5166
5528,12,2,2560,2560,5166
5529,12,2,2560,2560,5166
5530,12,2,2560,2560,5166
5531,12,2,2560,2560,5166
5532,12,2,2560,2560,5166
5533,12,2,2560,2560,5166
5534,12,2,2560,2560,5166
5535,12,2,2560,2560,5166
5536,12,2,2560,2560,5166
5537,12,2,2560,2560,5166
5538,12,2,2560,2560,5166
5539,12,2,2560,2560,5166
5540,12,2,2560,2560,5166
5541,12,2,2560,2560,5166
5542,12,2,2560,2560,5166
5543,12,2,2560,2560,5166
5544,12,2,2560,2560,5166
5545,12,2,2560,2560,5166
5546,12,2,2560,2560,5166
5547,12,2,2560,2560,5166
5548,12,2,2560,2560,5166
5549,12,2,2560,2560,5166
5550,12,2,2560,2560,5166
5551,12,2,2560,2560,5166
5552,12,2,2560,2560,5166
5553,12,2,2560,2560,5166
5554,12,2,2560,2560,5166
5555,12,2,2560,2560,5166
5556,12,2,2560,2560,5166
5557,12,2,2560,2560,5166
5558,12,2,2560,2560,5166
5559,12,2,2560,2560,5166
5560,12,2,2560,2560,5166
5561,12,2,2560,2560,5166
5562,12,2,2560,2560,5166
5563,12,2,2560,2560,5166
5564,12,2,2560,2560,5166
5565,12,2,2560,2560,5166
5566,12,2,2560,2560,5166
5567,12,2,2560,2560,5166
5568,12,2,2560,2560,5166
5569,12,2,2560,2560,5166
5570,12,2,2560,2560,5166
5571,12,2,2560,2560,5166
5572,12,2,2560,2560,5166
5573,12,2,2560,2560,5166
5574,12,2,2560,2560,5166
5575,12,2,2560,2560,5166
5576,12,2,2560,2560,5166
5577,12,2,2560,2560,5166
5578,12,2,2560,2560,5166
5579,12,2,2560,2560,5166
5580,12,2,2560,2560,5166
5581,12,2,2560,2560,5166
5582,12,2,2560,2560,5166
5583,12,2,2560,2560,5166
5584,12,2,2560,2560,5166
5585,12,2,2560,2560,5166
5586,12,2,2560,2560,5166
5587,12,2,2560,2560,5166
5588,12,2,2560,2560,5166
5589,12,2,2560,2560,5166
5590,12,2,2560,2560,5166
5591,12,2,2560,2560,5166
5592,12,2,2560,2560,5166
5593,12,2,2560,2560,5166
5594,12,2,2560,2560,5166
5595,12,2,2560,2560,5166
5596,12,2,2560,2560,5166
5597,12,2,2560,2560,5166
5598,12,2,2560,2560,5166
5599,12,2,2560,2560,5166
5600,12,2,2560,2560,5166
5601,12,2,2560,2560,5166
5602,12,2,2560,2560,5166
5603,12,2,2560,2560,5166
5604,12,2,2560,2560,5166
5605,12,2,2560,2560,5166
5606,12,2,2560,2560,5166
5607,12,2,2560,2560,5166
5608,12,2,2560,2560,5166
5609,12,2,2560,2560,5166
5610,12,2,2560,2560,5166
5611,12,2,2560,2560,5166
5612,12,2,2560,2560,5166
5613,12,2,2560,2560,5166
5614,12,2,2560,2560,5166
5615,12,2,2560,2560,5166
5616,12,2,2560,2560,5166
5617,12,2,2560,2560,5166
5618,12,2,2560,2560,5166
5619,12,2,2560,2560,5166
5620,12,2,2560,2560,5166
5621,12,2,2560,2560,5166
5622,12,2,2560,2560,5166
5623,12,2,2560,2560,5166
5624,12,2,2560,2560,5166
5625,12,2,2560,2560,5166
5626,12,2,2560,2560,5166
5627,12,2,2560,2560,5166
5628,12,2,2560,2560,5166
5629,12,2,2560,2560,5166
5630,12,2,2560,2560,5166
5631,12,2,2560,2560,5166
5632,12,2,2560,2560,5166
5633,12,2,2560,2560,5166
5634,12,2,2560,2560,5166
5635,12,2,2560,2560,5166
5636,12,2,2560,2560,5166
5637,12,2,2560,2560,5166
5638,12,2,2560,2560,5166
5639,12,2,2560,2560,5166
5640,12,2,2560,2560,5166
5641,12,2,2560,2560,5166
5642,12,2,2560,2560,5166
5643,12,2,2560,2560,5166
5644,12,2,2560,2560,5166
5645,12,2,2560,2560,5166
5646,12,2,2560,2560,5166
5647,12,2,2560,2560,5166
5648,12,2,2560,2560,5166
5649,12,2,2560,2560,5166
5650,12,2,2560,2560,5166
5651,12,2,2560,2560,5166
5652,12,2,2560,2560,5166
5653,12,2,2560,2560,5166
5654,12,2,2560,2560,5166
5655,12,2,2560,2560,5166
5656,12,2,2560,2560,5166
5657,12,2,2560,2560,5166
5658,12,2,2560,2560,5166
5659,12,2,2560,2560,5166
5660,12,2,2560,2560,5166
5661,12,2,2560,2560,5166
5662,12,2,2560,2560,5166
5663,12,2,2560,2560,5166
5664,12,2,2560,2560,5166
5665,12,2,2560,2560,5166
5666,12,2,2560,2560,5166
5667,12,2,2560,2560,5166
5668,12,2,2560,2560,5166
5669,12,2,2560,2560,5166
5670,12,2,2560,2560,5166
5671,12,2,2560,2560,5166
5672,12,2,2560,2560,5166
5673,12,2,2560,2560,5166
5674,12,2,2560,2560,5166
5675,12,2,2560,2560,5166
5676,12,2,2560,2560,5166
5677,12,2,2560,2560,5166
5678,12,2,2560,2560,5166
5679,12,2,2560,2560,5166
5680,12,2,2560,2560,5166
5681,12,2,2560,2560,5166
5682,12,2,2560,2560,5166
5683,12,2,2560,2560,5166
5684,12,2,2560,2560,5166
5685,12,2,2560,2560,5166
5686,12,2,2560,2560,5166
5687,12,2,2560,2560,5166
5688,12,2,2560,2560,5166
5689,12,2,2560,2560,5166
5690,12,2,2560,2560,5166
5691,12,2,2560,2560,5166
5692,12,2,2560,2560,5166
5693,12,2,2560,2560,5166
5694,12,2,2560,2560,5166
5695,12,2,2560,2560,5166
5696,12,2,2560,2560,5166
5697,12,2,2560,2560,5166
5698,12,2,2560,2560,5166
5699,12,2,2560,2560,5166
5700,12,2,2560,2560,5166
5701,12,2,2560,2560,5166
5702,12,2,2560,2560,5166
5703,12,2,2560,2560,5166
5704,12,2,2560,2560,5166
5705,12,2,2560,2560,5166
5706,12,2,2560,2560,5166
5707,12,2,2560,2560,5166
5708,12,2,2560,2560,5166
5709,12,2,2560,2560,5166
5710,12,2,2560,2560,5166
5711,12,2,2560,2560,5166
5712,12,2,2560,2560,5166
5713,12,2,2560,2560,5166
5714,12,2,2560,2560,5166
5715,12,2,2560,2560,5166
5716,12,2,2560,2560,5166
5717,12,2,2560,2560,5166
5718,12,2,2560,2560,5166
5719,12,2,2560,2560,5166
5720,12,2,2560,2560,5166
5721,12,2,2560,2560,5166
5722,12,2,2560,2560,5166
5723,12,2,2560,2560,5166
5724,12,2,2560,2560,5166
5725,12,2,2560,2560,5166
5726,12,2,2560,2560,5166
5727,12,2,2560,2560,5166
5728,12,2,2560,2560,5166
5729,12,2,2560,2560,5166
5730,12,2,2560,2560,5166
5731,12,2,2560,2560,5166
5732,12,2,2560,2560,5166
5733,12,2,2560,2560,5166
5734,12,2,2560,2560,5166
5735,12,2,2560,2560,5166
5736,12,2,2560,2560,5166
5737,12,2,2560,2560,5166
5738,12,2,2560,2560,5166
5739,12,2,2560,2560,5166
5740,12,2,2560,2560,5166
5741,12,2,2560,2560,5166
5742,12,2,2560,2560,5166
5743,12,2,2560,2560,5166
5744,12,2,2560,2560,5166
5745,12,2,2560,2560,5166
5746,12,2,2560,2560,5166
5747,12,2,2560,2560,5166
5748,12,2,2560,2560,5166
5749,12,2,2560,2560,5166
5750,12,2,2560,2560,5166
5751,12,2,2560,2560,5166
5752,12,2,2560,2560,5166
5753,12,2,2560,2560,5166
5754,12,2,2560,2560,5166
5755,12,2,2560,2560,5166
5756,12,2,2560,2560,5166
5757,12,2,2560,2560,5166
5758,12,2,2560,2560,5166
5759,12,2,2560,2560,5166
5760,12,2,2560,2560,5166
5761,12,2,2560,2560,5166
5762,12,2,2560,2560,5166
5763,12,2,2560,2560,5166
5764,12,2,2560,2560,5166
5765,12,2,2560,2560,5166
5766,12,2,2560,2560,5166
5767,12,2,2560,2560,5166
5768,12,2,2560,2560,5166
5769,12,2,2560,2560,5166
5770,12,2,2560,2560,5166
5771,12,2,2560,2560,5166
5772,12,2,2560,2560,5166
5773,12,2,2560,2560,5166
5774,12,2,2560,2560,5166
5775,12,2,2560,2560,5166
5776,12,2,2560,2560,5166
5777,12,2,2560,2560,5166
5778,12,2,2560,2560,5166
5779,12,2,2560,2560,5166
5780,12,2,2560,2560,5166
5781,12,2,2560,2560,5166
5782,12,2,2560,2560,5166
5783,12,2,2560,2560,5166
5784,12,2,2560,2560,5166
5785,12,2,2560,2560,5166
5786,12,2,2560,2560,5166
5787,12,2,2560,2560,5166
5788,12,2,2560,2560,5166
5789,12,2,2560,2560,5166
5790,12,2,2560,2560,5166
5791,12,2,2560,2560,5166
5792,12,2,2560,2560,5166
5793,12,2,2560,2560,5166
5794,12,2,2560,2560,5166
5795,12,2,2560,2560,5166
5796,12,2,2560,2560,5166
5797,12,2,2560,2560,5166
5798,12,2,2560,2560,5166
5799,12,2,2560,2560,5166
5800,12,2,2560,2560,5166
5801,12,2,2560,2560,5166
5802,12,2,2560,2560,5166
5803,12,2,2560,2560,5166
5804,12,2,2560,2560,5166
5805,12,2,2560,2560,5166
5806,12,2,2560,2560,5166
5807,12,2,2560,2560,5166
5808,12,2,2560,2560,5166
5809,12,2,2560,2560,5166
5810,12,2,2560,2560,5166
5811,12,2,2560,2560,5166
5812,12,2,2560,2560,5166
5813,12,2,2560,2560,5166
5814,12,2,2560,2560,5166
5815,12,2,2560,2560,5166
5816,12,2,2560,2560,5166
5817,12,2,2560,2560,5166
5818,12,2,2560,2560,5166
5819,12,2,2560,2560,5166
5820,12,2,2560,2560,5166
5821,12,2,2560,2560,5166
5822,12,2,2560,2560,5166
5823,12,2,2560,2560,5166
5824,12,2,2560,2560,5166
5825,12,2,2560,2560,5166
5826,12,2,2560,2560,5166
5827,12,2,2560,2560,5166
5828,12,2,2560,2560,5166
5829,12,2,2560,2560,5166
5830,12,2,2560,2560,5166
5831,12,2,2560,2560,5166
5832,12,2,2560,2560,5166
5833,12,2,2560,2560,5166
5834,12,2,2560,2560,5166
5835,12,2,2560,2560,5166
5836,12,2,2560,2560,5166
5837,12,2,2560,2560,5166
5838,12,2,2560,2560,5166
5839,12,2,2560,2560,5166
5840,12,2,2560,2560,5166
5841,12,2,2560,2560,5166
5842,12,2,2560,2560,5166
5843,12,2,2560,2560,5166
5844,12,2,2560,2560,5166
5845,12,2,2560,2560,5166
5846,12,2,2560,2560,5166
5847,12,2,2560,2560,5166
5848,12,2,2560,2560,5166
5849,12,2,2560,2560,5166
5850,12,2,2560,2560,5166
5851,12,2,2560,2560,5166
5852,12,2,2560,2560,5166
5853,12,2,2560,2560,5166
5854,12,2,2560,2560,5166
5855,12,2,2560,2560,5166
5856,12,2,2560,2560,5166
5857,12,2,2560,2560,5166
5858,12,2,2560,2560,5166
5859,12,2,2560,2560,5166
5860,12,2,2560,2560,5166
5861,12,2,2560,2560,5166
5862,12,2,2560,2560,5166
5863,12,2,2560,2560,5166
5864,12,2,2560,2560,5166
5865,12,2,2560,2560,5166
5866,12,2,2560,2560,5166
5867,12,2,2560,2560,5166
5868,12,2,2560,2560,5166
5869,12,2,2560,2560,5166
5870,12,2,2560,2560,5166
5871,12,2,2560,2560,5166
5872,12,2,2560,2560,5166
5873,12,2,2560,2560,5166
5874,12,2,2560,2560,5166
5875,12,2,2560,2560,5166
5876,12,2,2560,2560,5166
5877,12,2,2560,2560,5166
5878,12,2,2560,2560,5166
5879,12,2,2560,2560,5166
5880,12,2,2560,2560,5166
5881,12,2,2560,2560,5166
5882,12,2,2560,2560,5166
5883,12,2,2560,2560,5166
5884,12,2,2560,2560,5166
5885,12,2,2560,2560,5166
5886,12,2,2560,2560,5166
5887,12,2,2560,2560,5166
5888,12,2,2560,2560,5166
5889,12,2,2560,2560,5166
5890,12,2,2560,2560,5166
5891,12,2,2560,2560,5166
5892,12,2,2560,2560,5166
5893,12,2,2560,2560,5166
5894,12,2,2560,2560,5166
5895,12,2,2560,2560,5166
5896,12,2,2560,2560,5166
5897,12,2,2560,2560,5166
5898,12,2,2560,2560,5166
5899,12,2,2560,2560,5166
5900,12,2,2560,2560,5166
5901,12,2,2560,2560,5166
5902,12,2,2560,2560,5166
5903,12,2,2560,2560,5166
5904,12,2,2560,2560,5166
5905,12,2,2560,2560,5166
5906,12,2,2560,2560,5166
5907,12,2,2560,2560,5166
5908,12,2,2560,2560,5166
5909,12,2,2560,2560,5166
5910,12,2,2560,2560,5166
5911,12,2,2560,2560,5166
5912,12,2,2560,2560,5166
5913,12,2,2560,2560,5166
5914,12,2,2560,2560,5166
5915,12,2,2560,2560,5166
5916,12,2,2560,2560,5166
5917,12,2,2560,2560,5166
5918,12,2,2560,2560,5166
5919,12,2,2560,2560,5166
5920,12,2,2560,2560,5166
5921,12,2,2560,2560,5166
5922,12,2,2560,2560,5166
5923,12,2,2560,2560,5166
5924,12,2,2560,2560,5166
5925,12,2,2560,2560,5166
5926,12,2,2560,2560,5166
5927,12,2,2560,2560,5166
5928,12,2,2560,2560,5166
5929,12,2,2560,2560,5166
5930,12,2,2560,2560,5166
5931,12,2,2560,2560,5166
5932,12,2,2560,2560,5166
5933,12,2,2560,2560,5166
5934,12,2,2560,2560,5166
5935,12,2,2560,2560,5166
5936,12,2,2560,2560,5166
5937,12,2,2560,2560,5166
5938,12,2,2560,2560,5166
5939,12,2,2560,2560,5166
5940,12,2,2560,2560,5166
5941,12,2,2560,2560,5166
5942,12,2,2560,2560,5166
5943,12,2,2560,2560,5166
5944,12,2,2560,2560,5166
5945,12,2,2560,2560,5166
5946,12,2,2560,2560,5166
5947,12,2,2560,2560,5166
5948,12,2,2560,2560,5166
5949,12,2,2560,2560,5166
5950,12,2,2560,2560,5166
5951,12,2,2560,2560,5166
5952,12,2,2560,2560,5166
5953,12,2,2560,2560,5166
5954,12,2,2560,2560,5166
5955,12,2,2560,2560,5166
5956,12,2,2560,2560,5166
5957,12,2,2560,2560,5166
5958,12,2,2560,2560,5166
5959,12,2,2560,2560,5166
5960,12,2,2560,2560,5166
5961,12,2,2560,2560,5166
5962,12,2,2560,2560,5166
5963,12,2,2560,2560,5166
5964,12,2,2560,2560,5166
5965,12,2,2560,2560,5166
5966,12,2,2560,2560,5166
5967,12,2,2560,2560,5166
5968,12,2,2560,2560,5166
5969,12,2,2560,2560,5166
5970,12,2,2560,2560,5166
5971,12,2,2560,2560,5166
5972,12,2,2560,2560,5166
5973,12,2,2560,2560,5166
5974,12,2,2560,2560,5166
5975,12,2,2560,2560,5166
5976,12,2,2560,2560,5166
5977,12,2,2560,2560,5166
5978,12,2,2560,2560,5166
5979,12,2,2560,2560,5166
5980,12,2,2560,2560,5166
5981,12,2,2560,2560,5166
5982,12,2,2560,2560,5166
5983,12,2,2560,2560,5166
5984,12,2,2560,2560,5166
5985,12,2,2560,2560,5166
5986,12,2,2560,2560,5166
5987,12,2,2560,2560,5166
5988,12,2,2560,2560,5166
5989,12,2,2560,2560,5166
5990,12,2,2560,2560,5166
5991,12,2,2560,2560,5166
5992,12,2,2560,2560,5166
5993,12,2,2560,2560,5166
5994,12,2,2560,2560,5166
5995,12,2,2560,2560,5166
5996,12,2,2560,2560,5166
5997,12,2,2560,2560,5166
5998,12,2,2560,2560,5166
5999,12,2,2560,2560,5166
6000,12,2,2560,2560,5166
6001,12,2,2560,2560,5166
6002,12,2,2560,2560,5166
6003,12,2,2560,2560,5166
6004,12,2,2560,2560,5166
6005,12,2,2560,2560,5166
6006,12,2,2560,2560,5166
6007,12,2,2560,2560,5166
6008,12,2,2560,2560,5166
6009,12,2,2560,2560,5166
6010,12,2,2560,2560,5166
6011,12,2,2560,2560,5166
6012,12,2,2560,2560,5166
6013,12,2,2560,2560,5166
6014,12,2,2560,2560,5166
6015,12,2,2560,2560,5166
6016,12,2,2560,2560,5166
6017,12,2,2560,2560,5166
6018,12,2,2560,2560,5166
6019,12,2,2560,2560,5166
6020,12,2,2560,2560,5166
6021,12,2,2560,2560,5166
6022,12,2,2560,2560,5166
6023,12,2,2560,2560,5166
6024,12,2,2560,2560,5166
6025,12,2,2560,2560,5166
6026,12,2,2560,2560,5166
6027,12,2,2560,2560,5166
6028,12,2,2560,2560,5166
6029,12,2,2560,2560,5166
6030,12,2,2560,2560,5166
6031,12,2,2560,2560,5166
6032,12,2,2560,2560,5166
6033,12,2,2560,2560,5166
6034,12,2,2560,2560,5166
6035,12,2,2560,2560,5166
6036,12,2,2560,2560,5166
6037,12,2,2560,2560,5166
6038,12,2,2560,2560,5166
6039,12,2,2560,2560,5166
6040,12,2,2560,2560,5166
6041,12,2,2560,2560,5166
6042,12,2,2560,2560,5166
6043,12,2,2560,2560,5166
6044,12,2,2560,2560,5166
6045,12,2,2560,2560,5166
6046,12,2,2560,2560,5166
6047,12,2,2560,2560,5166
6048,12,2,2560,2560,5166
6049,12,2,2560,2560,5166
6050,12,2,2560,2560,5166
6051,12,2,2560,2560,5166
6052,12,2,2560,2560,5166
6053,12,2,2560,2560,5166
6054,12,2,2560,2560,5166
6055,12,2,2560,2560,5166
6056,12,2,2560,2560,5166
6057,12,2,2560,2560,5166
6058,12,2,2560,2560,5166
6059,12,2,2560,2560,5166
6060,12,2,2560,2560,5166
6061,12,2,2560,2560,5166
6062,12,2,2560,2560,5166
6063,12,2,2560,2560,5166
6064,12,2,2560,2560,5166
6065,12,2,2560,2560,5166
6066,12,2,2560,2560,5166
6067,12,2,2560,2560,5166
6068,12,2,2560,2560,5166
6069,12,2,2560,2560,5166
6070,12,2,2560,2560,5166
6071,12,2,2560,2560,5166
6072,12,2,2560,2560,5166
6073,12,2,2560,2560,5166
6074,12,2,2560,2560,5166
6075,12,2,2560,2560,5166
6076,12,2,2560,2560,5166
6077,12,2,2560,2560,5166
6078,12,2,2560,2560,5166
6079,12,2,2560,2560,5166
6080,12,2,2560,2560,5166
6081,12,2,2560,2560,5166
6082,12,2,2560,2560,5166
6083,12,2,2560,2560,5166
6084,12,2,2560,2560,5166
6085,12,2,2560,2560,5166
6086,12,2,2560,2560,5166
6087,12,2,2560,2560,5166
6088,12,2,2560,2560,5166
6089,12,2,2560,2560,5166
6090,12,2,2560,2560,5166
6091,12,2,2560,2560,5166
6092,12,2,2560,2560,5166
6093,12,2,2560,2560,5166
6094,12,2,2560,2560,5166
6095,12,2,2560,2560,5166
6096,12,2,2560,2560,5166
6097,12,2,2560,2560,5166
6098,12,2,2560,2560,5166
6099,12,2,2560,2560,5166
6100,12,2,2560,2560,5166
6101,12,2,2560,2560,5166
6102,12,2,2560,2560,5166
6103,12,2,2560,2560,5166
6104,12,2,2560,2560,5166
6105,12,2,2560,2560,5166
6106,12,2,2560,2560,5166
6107,12,2,2560,2560,5166
6108,12,2,2560,2560,5166
6109,12,2,2560,2560,5166
6110,12,2,2560,2560,5166
6111,12,2,2560,2560,5166
6112,12,2,2560,2560,5166
6113,12,2,2560,2560,5166
6114,12,2,2560,2560,5166
6115,12,2,2560,2560,5166
6116,12,2,2560,2560,5166
6117,12,2,2560,2560,5166
6118,12,2,2560,2560,5166
6119,12,2,2560,2560,5166
6120,12,2,2560,2560,5166
6121,12,2,2560,2560,5166
6122,12,2,2560,2560,5166
6123,12,2,2560,2560,5166
6124,12,2,2560,2560,5166
6125,12,2,2560,2560,5166
6126,12,2,2560,2560,5166
6127,12,2,2560,2560,5166
6128,12,2,2560,2560,5166
6129,12,2,2560,2560,5166
6130,12,2,2560,2560,5166
6131,12,2,2560,2560,5166
6132,12,2,2560,2560,5166
6133,12,2,2560,2560,5166
6134,12,2,2560,2560,5166
6135,12,2,2560,2560,5166
6136,12,2,2560,2560,5166
6137,12,2,2560,2560,5166
6138,12,2,2560,2560,5166
6139,12,2,2560,2560,5166
6140,12,2,2560,2560,5166
6141,12,2,2560,2560,5166
6142,12,2,2560,2560,5166
6143,12,2,2560,2560,5166
6144,12,2,2560,2560,5166
6145,12,2,2560,2560,5166
6146,12,2,2560,2560,5166
6147,12,2,2560,2560,5166
6148,12,2,2560,2560,5166
6149,12,2,2560,2560,5166
6150,12,2,2560,2560,5166
6151,12,2,2560,2560,5166
