r,h,k,n,infected,msgs
1713,5,32,1280,1280,40960
1714,5,32,1280,1280,40960
1715,5,32,1280,1280,40960
1716,5,32,1280,1280,40960
1717,5,32,1280,1280,40960
1718,5,32,1280,1280,40960
1719,5,32,1280,1280,40960
1720,5,32,1280,1280,40960
1721,5,32,1280,1280,40960
1722,5,32,1280,1280,40960
1723,5,32,1280,1280,40960
1724,5,32,1280,1280,40960
1725,5,32,1280,1280,40960
1726,5,32,1280,1280,40960
1727,5,32,1280,1280,40960
1728,5,32,1280,1280,40960
1729,5,32,1280,1280,40960
1730,5,32,1280,1280,40960
1731,5,32,1280,1280,40960
1732,5,32,1280,1280,40960
1733,5,32,1280,1280,40960
1734,5,32,1280,1280,40960
1735,5,32,1280,1280,40960
1736,5,32,1280,1280,40960
1737,5,32,1280,1280,40960
1738,5,32,1280,1280,40960
1739,5,32,1280,1280,40960
1740,5,32,1280,1280,40960
1741,5,32,1280,1280,40960
1742,5,32,1280,1280,40960
1743,5,32,1280,1280,40960
1744,5,32,1280,1280,40960
1745,5,32,1280,1280,40960
1746,5,32,1280,1280,40960
1747,5,32,1280,1280,40960
1748,5,32,1280,1280,40960
1749,5,32,1280,1280,40960
1750,5,32,1280,1280,40960
1751,5,32,1280,1280,40960
1752,5,32,1280,1280,40960
1753,5,32,1280,1280,40960
1754,5,32,1280,1280,40960
1755,5,32,1280,1280,40960
1756,5,32,1280,1280,40960
1757,5,32,1280,1280,40960
1758,5,32,1280,1280,40960
1759,5,32,1280,1280,40960
1760,5,32,1280,1280,40960
1761,5,32,1280,1280,40960
1762,5,32,1280,1280,40960
1763,5,32,1280,1280,40960
1764,5,32,1280,1280,40960
1765,5,32,1280,1280,40960
1766,5,32,1280,1280,40960
1767,5,32,1280,1280,40960
1768,5,32,1280,1280,40960
1769,5,32,1280,1280,40960
1770,5,32,1280,1280,40960
1771,5,32,1280,1280,40960
1772,5,32,1280,1280,40960
1773,5,32,1280,1280,40960
1774,5,32,1280,1280,40960
1775,5,32,1280,1280,40960
1776,5,32,1280,1280,40960
1777,5,32,1280,1280,40960
1778,5,32,1280,1280,40960
1779,5,32,1280,1280,40960
1780,5,32,1280,1280,40960
1781,5,32,1280,1280,40960
1782,5,32,1280,1280,40960
1783,5,32,1280,1280,40960
1784,5,32,1280,1280,40960
1785,5,32,1280,1280,40960
1786,5,32,1280,1280,40960
1787,5,32,1280,1280,40960
1788,5,32,1280,1280,40960
1789,5,32,1280,1280,40960
1790,5,32,1280,1280,40960
1791,5,32,1280,1280,40960
1792,5,32,1280,1280,40960
1793,5,32,1280,1280,40960
1794,5,32,1280,1280,40960
1795,5,32,1280,1280,40960
1796,5,32,1280,1280,40960
1797,5,32,1280,1280,40960
1798,5,32,1280,1280,40960
1799,5,32,1280,1280,40960
1800,5,32,1280,1280,40960
1801,5,32,1280,1280,40960
1802,5,32,1280,1280,40960
1803,5,32,1280,1280,40960
1804,5,32,1280,1280,40960
1805,5,32,1280,1280,40960
1806,5,32,1280,1280,40960
1807,5,32,1280,1280,40960
1808,5,32,1280,1280,40960
1809,5,32,1280,1280,40960
1810,5,32,1280,1280,40960
1811,5,32,1280,1280,40960
1812,5,32,1280,1280,40960
1813,5,32,1280,1280,40960
1814,5,32,1280,1280,40960
1815,5,32,1280,1280,40960
1816,5,32,1280,1280,40960
1817,5,32,1280,1280,40960
1818,5,32,1280,1280,40960
1819,5,32,1280,1280,40960
1820,5,32,1280,1280,40960
1821,5,32,1280,1280,40960
1822,5,32,1280,1280,40960
1823,5,32,1280,1280,40960
1824,5,32,1280,1280,40960
1825,5,32,1280,1280,40960
1826,5,32,1280,1280,40960
1827,5,32,1280,1280,40960
1828,5,32,1280,1280,40960
1829,5,32,1280,1280,40960
1830,5,32,1280,1280,40960
1831,5,32,1280,1280,40960
1832,5,32,1280,1280,40960
1833,5,32,1280,1280,40960
1834,5,32,1280,1280,40960
1835,5,32,1280,1280,40960
1836,5,32,1280,1280,40960
1837,5,32,1280,1280,40960
1838,5,32,1280,1280,40960
1839,5,32,1280,1280,40960
1840,5,32,1280,1280,40960
1841,5,32,1280,1280,40960
1842,5,32,1280,1280,40960
1843,5,32,1280,1280,40960
1844,5,32,1280,1280,40960
1845,5,32,1280,1280,40960
1846,5,32,1280,1280,40960
1847,5,32,1280,1280,40960
1848,5,32,1280,1280,40960
1849,5,32,1280,1280,40960
1850,5,32,1280,1280,40960
1851,5,32,1280,1280,40960
1852,5,32,1280,1280,40960
1853,5,32,1280,1280,40960
1854,5,32,1280,1280,40960
1855,5,32,1280,1280,40960
1856,5,32,1280,1280,40960
1857,5,32,1280,1280,40960
1858,5,32,1280,1280,40960
1859,5,32,1280,1280,40960
1860,5,32,1280,1280,40960
1861,5,32,1280,1280,40960
1862,5,32,1280,1280,40960
1863,5,32,1280,1280,40960
1864,5,32,1280,1280,40960
1865,5,32,1280,1280,40960
1866,5,32,1280,1280,40960
1867,5,32,1280,1280,40960
1868,5,32,1280,1280,40960
1869,5,32,1280,1280,40960
1870,5,32,1280,1280,40960
1871,5,32,1280,1280,40960
1872,5,32,1280,1280,40960
1873,5,32,1280,1280,40960
1874,5,32,1280,1280,40960
1875,5,32,1280,1280,40960
1876,5,32,1280,1280,40960
1877,5,32,1280,1280,40960
1878,5,32,1280,1280,40960
1879,5,32,1280,1280,40960
1880,5,32,1280,1280,40960
1881,5,32,1280,1280,40960
1882,5,32,1280,1280,40960
1883,5,32,1280,1280,40960
1884,5,32,1280,1280,40960
1885,5,32,1280,1280,40960
1886,5,32,1280,1280,40960
1887,5,32,1280,1280,40960
1888,5,32,1280,1280,40960
1889,5,32,1280,1280,40960
1890,5,32,1280,1280,40960
1891,5,32,1280,1280,40960
1892,5,32,1280,1280,40960
1893,5,32,1280,1280,40960
1894,5,32,1280,1280,40960
1895,5,32,1280,1280,40960
1896,5,32,1280,1280,40960
1897,5,32,1280,1280,40960
1898,5,32,1280,1280,40960
1899,5,32,1280,1280,40960
1900,5,32,1280,1280,40960
1901,5,32,1280,1280,40960
1902,5,32,1280,1280,40960
1903,5,32,1280,1280,40960
1904,5,32,1280,1280,40960
1905,5,32,1280,1280,40960
1906,5,32,1280,1280,40960
1907,5,32,1280,1280,40960
1908,5,32,1280,1280,40960
1909,5,32,1280,1280,40960
1910,5,32,1280,1280,40960
1911,5,32,1280,1280,40960
1912,5,32,1280,1280,40960
1913,5,32,1280,1280,40960
1914,5,32,1280,1280,40960
1915,5,32,1280,1280,40960
1916,5,32,1280,1280,40960
1917,5,32,1280,1280,40960
1918,5,32,1280,1280,40960
1919,5,32,1280,1280,40960
1920,5,32,1280,1280,40960
1921,5,32,1280,1280,40960
1922,5,32,1280,1280,40960
1923,5,32,1280,1280,40960
1924,5,32,1280,1280,40960
1925,5,32,1280,1280,40960
1926,5,32,1280,1280,40960
1927,5,32,1280,1280,40960
1928,5,32,1280,1280,40960
1929,5,32,1280,1280,40960
1930,5,32,1280,1280,40960
1931,5,32,1280,1280,40960
1932,5,32,1280,1280,40960
1933,5,32,1280,1280,40960
1934,5,32,1280,1280,40960
1935,5,32,1280,1280,40960
1936,5,32,1280,1280,40960
1937,5,32,1280,1280,40960
1938,5,32,1280,1280,40960
1939,5,32,1280,1280,40960
1940,5,32,1280,1280,40960
1941,5,32,1280,1280,40960
1942,5,32,1280,1280,40960
1943,5,32,1280,1280,40960
1944,5,32,1280,1280,40960
1945,5,32,1280,1280,40960
1946,5,32,1280,1280,40960
1947,5,32,1280,1280,40960
1948,5,32,1280,1280,40960
1949,5,32,1280,1280,40960
1950,5,32,1280,1280,40960
1951,5,32,1280,1280,40960
1952,5,32,1280,1280,40960
1953,5,32,1280,1280,40960
1954,5,32,1280,1280,40960
1955,5,32,1280,1280,40960
1956,5,32,1280,1280,40960
1957,5,32,1280,1280,40960
1958,5,32,1280,1280,40960
1959,5,32,1280,1280,40960
1960,5,32,1280,1280,40960
1961,5,32,1280,1280,40960
1962,5,32,1280,1280,40960
1963,5,32,1280,1280,40960
1964,5,32,1280,1280,40960
1965,5,32,1280,1280,40960
1966,5,32,1280,1280,40960
1967,5,32,1280,1280,40960
1968,5,32,1280,1280,40960
1969,5,32,1280,1280,40960
1970,5,32,1280,1280,40960
1971,5,32,1280,1280,40960
1972,5,32,1280,1280,40960
1973,5,32,1280,1280,40960
1974,5,32,1280,1280,40960
1975,5,32,1280,1280,40960
1976,5,32,1280,1280,40960
1977,5,32,1280,1280,40960
1978,5,32,1280,1280,40960
1979,5,32,1280,1280,40960
1980,5,32,1280,1280,40960
1981,5,32,1280,1280,40960
1982,5,32,1280,1280,40960
1983,5,32,1280,1280,40960
1984,5,32,1280,1280,40960
1985,5,32,1280,1280,40960
1986,5,32,1280,1280,40960
1987,5,32,1280,1280,40960
1988,5,32,1280,1280,40960
1989,5,32,1280,1280,40960
1990,5,32,1280,1280,40960
1991,5,32,1280,1280,40960
1992,5,32,1280,1280,40960
1993,5,32,1280,1280,40960
1994,5,32,1280,1280,40960
1995,5,32,1280,1280,40960
1996,5,32,1280,1280,40960
1997,5,32,1280,1280,40960
1998,5,32,1280,1280,40960
1999,5,32,1280,1280,40960
2000,5,32,1280,1280,40960
2001,5,32,1280,1280,40960
2002,5,32,1280,1280,40960
2003,5,32,1280,1280,40960
2004,5,32,1280,1280,40960
2005,5,32,1280,1280,40960
2006,5,32,1280,1280,40960
2007,5,32,1280,1280,40960
2008,5,32,1280,1280,40960
2009,5,32,1280,1280,40960
2010,5,32,1280,1280,40960
2011,5,32,1280,1280,40960
2012,5,32,1280,1280,40960
2013,5,32,1280,1280,40960
2014,5,32,1280,1280,40960
2015,5,32,1280,1280,40960
2016,5,32,1280,1280,40960
2017,5,32,1280,1280,40960
2018,5,32,1280,1280,40960
2019,5,32,1280,1280,40960
2020,5,32,1280,1280,40960
2021,5,32,1280,1280,40960
2022,5,32,1280,1280,40960
2023,5,32,1280,1280,40960
2024,5,32,1280,1280,40960
2025,5,32,1280,1280,40960
2026,5,32,1280,1280,40960
2027,5,32,1280,1280,40960
2028,5,32,1280,1280,40960
2029,5,32,1280,1280,40960
2030,5,32,1280,1280,40960
2031,5,32,1280,1280,40960
2032,5,32,1280,1280,40960
2033,5,32,1280,1280,40960
2034,5,32,1280,1280,40960
2035,5,32,1280,1280,40960
2036,5,32,1280,1280,40960
2037,5,32,1280,1280,40960
2038,5,32,1280,1280,40960
2039,5,32,1280,1280,40960
2040,5,32,1280,1280,40960
2041,5,32,1280,1280,40960
2042,5,32,1280,1280,40960
2043,5,32,1280,1280,40960
2044,5,32,1280,1280,40960
2045,5,32,1280,1280,40960
2046,5,32,1280,1280,40960
2047,5,32,1280,1280,40960
2048,5,32,1280,1280,40960
2049,5,32,1280,1280,40960
2050,5,32,1280,1280,40960
2051,5,32,1280,1280,40960
2052,5,32,1280,1280,40960
2053,5,32,1280,1280,40960
2054,5,32,1280,1280,40960
2055,5,32,1280,1280,40960
2056,5,32,1280,1280,40960
2057,5,32,1280,1280,40960
2058,5,32,1280,1280,40960
2059,5,32,1280,1280,40960
2060,5,32,1280,1280,40960
2061,5,32,1280,1280,40960
2062,5,32,1280,1280,40960
2063,5,32,1280,1280,40960
2064,5,32,1280,1280,40960
2065,5,32,1280,1280,40960
2066,5,32,1280,1280,40960
2067,5,32,1280,1280,40960
2068,5,32,1280,1280,40960
2069,5,32,1280,1280,40960
2070,5,32,1280,1280,40960
2071,5,32,1280,1280,40960
2072,5,32,1280,1280,40960
2073,5,32,1280,1280,40960
2074,5,32,1280,1280,40960
2075,5,32,1280,1280,40960
2076,5,32,1280,1280,40960
2077,5,32,1280,1280,40960
2078,5,32,1280,1280,40960
2079,5,32,1280,1280,40960
2080,5,32,1280,1280,40960
2081,5,32,1280,1280,40960
2082,5,32,1280,1280,40960
2083,5,32,1280,1280,40960
2084,5,32,1280,1280,40960
2085,5,32,1280,1280,40960
2086,5,32,1280,1280,40960
2087,5,32,1280,1280,40960
2088,5,32,1280,1280,40960
2089,5,32,1280,1280,40960
2090,5,32,1280,1280,40960
2091,5,32,1280,1280,40960
2092,5,32,1280,1280,40960
2093,5,32,1280,1280,40960
2094,5,32,1280,1280,40960
2095,5,32,1280,1280,40960
2096,5,32,1280,1280,40960
2097,5,32,1280,1280,40960
2098,5,32,1280,1280,40960
2099,5,32,1280,1280,40960
2100,5,32,1280,1280,40960
2101,5,32,1280,1280,40960
2102,5,32,1280,1280,40960
2103,5,32,1280,1280,40960
2104,5,32,1280,1280,40960
2105,5,32,1280,1280,40960
2106,5,32,1280,1280,40960
2107,5,32,1280,1280,40960
2108,5,32,1280,1280,40960
2109,5,32,1280,1280,40960
2110,5,32,1280,1280,40960
2111,5,32,1280,1280,40960
2112,5,32,1280,1280,40960
2113,5,32,1280,1280,40960
2114,5,32,1280,1280,40960
2115,5,32,1280,1280,40960
2116,5,32,1280,1280,40960
2117,5,32,1280,1280,40960
2118,5,32,1280,1280,40960
2119,5,32,1280,1280,40960
2120,5,32,1280,1280,40960
2121,5,32,1280,1280,40960
2122,5,32,1280,1280,40960
2123,5,32,1280,1280,40960
2124,5,32,1280,1280,40960
2125,5,32,1280,1280,40960
2126,5,32,1280,1280,40960
2127,5,32,1280,1280,40960
2128,5,32,1280,1280,40960
2129,5,32,1280,1280,40960
2130,5,32,1280,1280,40960
2131,5,32,1280,1280,40960
2132,5,32,1280,1280,40960
2133,5,32,1280,1280,40960
2134,5,32,1280,1280,40960
2135,5,32,1280,1280,40960
2136,5,32,1280,1280,40960
2137,5,32,1280,1280,40960
2138,5,32,1280,1280,40960
2139,5,32,1280,1280,40960
2140,5,32,1280,1280,40960
2141,5,32,1280,1280,40960
2142,5,32,1280,1280,40960
2143,5,32,1280,1280,40960
2144,5,32,1280,1280,40960
2145,5,32,1280,1280,40960
2146,5,32,1280,1280,40960
2147,5,32,1280,1280,40960
2148,5,32,1280,1280,40960
2149,5,32,1280,1280,40960
2150,5,32,1280,1280,40960
2151,5,32,1280,1280,40960
2152,5,32,1280,1280,40960
2153,5,32,1280,1280,40960
2154,5,32,1280,1280,40960
2155,5,32,1280,1280,40960
2156,5,32,1280,1280,40960
2157,5,32,1280,1280,40960
2158,5,32,1280,1280,40960
2159,5,32,1280,1280,40960
2160,5,32,1280,1280,40960
2161,5,32,1280,1280,40960
2162,5,32,1280,1280,40960
2163,5,32,1280,1280,40960
2164,5,32,1280,1280,40960
2165,5,32,1280,1280,40960
2166,5,32,1280,1280,40960
2167,5,32,1280,1280,40960
2168,5,32,1280,1280,40960
2169,5,32,1280,1280,40960
2170,5,32,1280,1280,40960
2171,5,32,1280,1280,40960
2172,5,32,1280,1280,40960
2173,5,32,1280,1280,40960
2174,5,32,1280,1280,40960
2175,5,32,1280,1280,40960
2176,5,32,1280,1280,40960
2177,5,32,1280,1280,40960
2178,5,32,1280,1280,40960
2179,5,32,1280,1280,40960
2180,5,32,1280,1280,40960
2181,5,32,1280,1280,40960
2182,5,32,1280,1280,40960
2183,5,32,1280,1280,40960
2184,5,32,1280,1280,40960
2185,5,32,1280,1280,40960
2186,5,32,1280,1280,40960
2187,5,32,1280,1280,40960
2188,5,32,1280,1280,40960
2189,5,32,1280,1280,40960
2190,5,32,1280,1280,40960
2191,5,32,1280,1280,40960
2192,5,32,1280,1280,40960
2193,5,32,1280,1280,40960
2194,5,32,1280,1280,40960
2195,5,32,1280,1280,40960
2196,5,32,1280,1280,40960
2197,5,32,1280,1280,40960
2198,5,32,1280,1280,40960
2199,5,32,1280,1280,40960
2200,5,32,1280,1280,40960
2201,5,32,1280,1280,40960
2202,5,32,1280,1280,40960
2203,5,32,1280,1280,40960
2204,5,32,1280,1280,40960
2205,5,32,1280,1280,40960
2206,5,32,1280,1280,40960
2207,5,32,1280,1280,40960
2208,5,32,1280,1280,40960
2209,5,32,1280,1280,40960
2210,5,32,1280,1280,40960
2211,5,32,1280,1280,40960
2212,5,32,1280,1280,40960
2213,5,32,1280,1280,40960
2214,5,32,1280,1280,40960
2215,5,32,1280,1280,40960
2216,5,32,1280,1280,40960
2217,5,32,1280,1280,40960
2218,5,32,1280,1280,40960
2219,5,32,1280,1280,40960
2220,5,32,1280,1280,40960
2221,5,32,1280,1280,40960
2222,5,32,1280,1280,40960
2223,5,32,1280,1280,40960
2224,5,32,1280,1280,40960
2225,5,32,1280,1280,40960
2226,5,32,1280,1280,40960
2227,5,32,1280,1280,40960
2228,5,32,1280,1280,40960
2229,5,32,1280,1280,40960
2230,5,32,1280,1280,40960
2231,5,32,1280,1280,40960
2232,5,32,1280,1280,40960
2233,5,32,1280,1280,40960
2234,5,32,1280,1280,40960
2235,5,32,1280,1280,40960
2236,5,32,1280,1280,40960
2237,5,32,1280,1280,40960
2238,5,32,1280,1280,40960
2239,5,32,1280,1280,40960
2240,5,32,1280,1280,40960
2241,5,32,1280,1280,40960
2242,5,32,1280,1280,40960
2243,5,32,1280,1280,40960
2244,5,32,1280,1280,40960
2245,5,32,1280,1280,40960
2246,5,32,1280,1280,40960
2247,5,32,1280,1280,40960
2248,5,32,1280,1280,40960
2249,5,32,1280,1280,40960
2250,5,32,1280,1280,40960
2251,5,32,1280,1280,40960
2252,5,32,1280,1280,40960
2253,5,32,1280,1280,40960
2254,5,32,1280,1280,40960
2255,5,32,1280,1280,40960
2256,5,32,1280,1280,40960
2257,5,32,1280,1280,40960
2258,5,32,1280,1280,40960
2259,5,32,1280,1280,40960
2260,5,32,1280,1280,40960
2261,5,32,1280,1280,40960
2262,5,32,1280,1280,40960
2263,5,32,1280,1280,40960
2264,5,32,1280,1280,40960
2265,5,32,1280,1280,40960
2266,5,32,1280,1280,40960
2267,5,32,1280,1280,40960
2268,5,32,1280,1280,40960
2269,5,32,1280,1280,40960
2270,5,32,1280,1280,40960
2271,5,32,1280,1280,40960
2272,5,32,1280,1280,40960
2273,5,32,1280,1280,40960
2274,5,32,1280,1280,40960
2275,5,32,1280,1280,40960
2276,5,32,1280,1280,40960
2277,5,32,1280,1280,40960
2278,5,32,1280,1280,40960
2279,5,32,1280,1280,40960
2280,5,32,1280,1280,40960
2281,5,32,1280,1280,40960
2282,5,32,1280,1280,40960
2283,5,32,1280,1280,40960
2284,5,32,1280,1280,40960
2285,5,32,1280,1280,40960
2286,5,32,1280,1280,40960
2287,5,32,1280,1280,40960
2288,5,32,1280,1280,40960
2289,5,32,1280,1280,40960
2290,5,32,1280,1280,40960
2291,5,32,1280,1280,40960
2292,5,32,1280,1280,40960
2293,5,32,1280,1280,40960
2294,5,32,1280,1280,40960
2295,5,32,1280,1280,40960
2296,5,32,1280,1280,40960
2297,5,32,1280,1280,40960
2298,5,32,1280,1280,40960
2299,5,32,1280,1280,40960
2300,5,32,1280,1280,40960
2301,5,32,1280,1280,40960
2302,5,32,1280,1280,40960
2303,5,32,1280,1280,40960
2304,5,32,1280,1280,40960
2305,5,32,1280,1280,40960
2306,5,32,1280,1280,40960
2307,5,32,1280,1280,40960
2308,5,32,1280,1280,40960
2309,5,32,1280,1280,40960
2310,5,32,1280,1280,40960
2311,5,32,1280,1280,40960
2312,5,32,1280,1280,40960
2313,5,32,1280,1280,40960
2314,5,32,1280,1280,40960
2315,5,32,1280,1280,40960
2316,5,32,1280,1280,40960
2317,5,32,1280,1280,40960
2318,5,32,1280,1280,40960
2319,5,32,1280,1280,40960
2320,5,32,1280,1280,40960
2321,5,32,1280,1280,40960
2322,5,32,1280,1280,40960
2323,5,32,1280,1280,40960
2324,5,32,1280,1280,40960
2325,5,32,1280,1280,40960
2326,5,32,1280,1280,40960
2327,5,32,1280,1280,40960
2328,5,32,1280,1280,40960
2329,5,32,1280,1280,40960
2330,5,32,1280,1280,40960
2331,5,32,1280,1280,40960
2332,5,32,1280,1280,40960
2333,5,32,1280,1280,40960
2334,5,32,1280,1280,40960
2335,5,32,1280,1280,40960
2336,5,32,1280,1280,40960
2337,5,32,1280,1280,40960
2338,5,32,1280,1280,40960
2339,5,32,1280,1280,40960
2340,5,32,1280,1280,40960
2341,5,32,1280,1280,40960
2342,5,32,1280,1280,40960
2343,5,32,1280,1280,40960
2344,5,32,1280,1280,40960
2345,5,32,1280,1280,40960
2346,5,32,1280,1280,40960
2347,5,32,1280,1280,40960
2348,5,32,1280,1280,40960
2349,5,32,1280,1280,40960
2350,5,32,1280,1280,40960
2351,5,32,1280,1280,40960
2352,5,32,1280,1280,40960
2353,5,32,1280,1280,40960
2354,5,32,1280,1280,40960
2355,5,32,1280,1280,40960
2356,5,32,1280,1280,40960
2357,5,32,1280,1280,40960
2358,5,32,1280,1280,40960
2359,5,32,1280,1280,40960
2360,5,32,1280,1280,40960
2361,5,32,1280,1280,40960
2362,5,32,1280,1280,40960
2363,5,32,1280,1280,40960
2364,5,32,1280,1280,40960
2365,5,32,1280,1280,40960
2366,5,32,1280,1280,40960
2367,5,32,1280,1280,40960
2368,5,32,1280,1280,40960
2369,5,32,1280,1280,40960
2370,5,32,1280,1280,40960
2371,5,32,1280,1280,40960
2372,5,32,1280,1280,40960
2373,5,32,1280,1280,40960
2374,5,32,1280,1280,40960
2375,5,32,1280,1280,40960
2376,5,32,1280,1280,40960
2377,5,32,1280,1280,40960
2378,5,32,1280,1280,40960
2379,5,32,1280,1280,40960
2380,5,32,1280,1280,40960
2381,5,32,1280,1280,40960
2382,5,32,1280,1280,40960
2383,5,32,1280,1280,40960
2384,5,32,1280,1280,40960
2385,5,32,1280,1280,40960
2386,5,32,1280,1280,40960
2387,5,32,1280,1280,40960
2388,5,32,1280,1280,40960
2389,5,32,1280,1280,40960
2390,5,32,1280,1280,40960
2391,5,32,1280,1280,40960
2392,5,32,1280,1280,40960
2393,5,32,1280,1280,40960
2394,5,32,1280,1280,40960
2395,5,32,1280,1280,40960
2396,5,32,1280,1280,40960
2397,5,32,1280,1280,40960
2398,5,32,1280,1280,40960
2399,5,32,1280,1280,40960
2400,5,32,1280,1280,40960
2401,5,32,1280,1280,40960
2402,5,32,1280,1280,40960
2403,5,32,1280,1280,40960
2404,5,32,1280,1280,40960
2405,5,32,1280,1280,40960
2406,5,32,1280,1280,40960
2407,5,32,1280,1280,40960
2408,5,32,1280,1280,40960
2409,5,32,1280,1280,40960
2410,5,32,1280,1280,40960
2411,5,32,1280,1280,40960
2412,5,32,1280,1280,40960
2413,5,32,1280,1280,40960
2414,5,32,1280,1280,40960
2415,5,32,1280,1280,40960
2416,5,32,1280,1280,40960
2417,5,32,1280,1280,40960
2418,5,32,1280,1280,40960
2419,5,32,1280,1280,40960
2420,5,32,1280,1280,40960
2421,5,32,1280,1280,40960
2422,5,32,1280,1280,40960
2423,5,32,1280,1280,40960
2424,5,32,1280,1280,40960
2425,5,32,1280,1280,40960
2426,5,32,1280,1280,40960
2427,5,32,1280,1280,40960
2428,5,32,1280,1280,40960
2429,5,32,1280,1280,40960
2430,5,32,1280,1280,40960
2431,5,32,1280,1280,40960
2432,5,32,1280,1280,40960
2433,5,32,1280,1280,40960
2434,5,32,1280,1280,40960
2435,5,32,1280,1280,40960
2436,5,32,1280,1280,40960
2437,5,32,1280,1280,40960
2438,5,32,1280,1280,40960
2439,5,32,1280,1280,40960
2440,5,32,1280,1280,40960
2441,5,32,1280,1280,40960
2442,5,32,1280,1280,40960
2443,5,32,1280,1280,40960
2444,5,32,1280,1280,40960
2445,5,32,1280,1280,40960
2446,5,32,1280,1280,40960
2447,5,32,1280,1280,40960
2448,5,32,1280,1280,40960
2449,5,32,1280,1280,40960
2450,5,32,1280,1280,40960
2451,5,32,1280,1280,40960
2452,5,32,1280,1280,40960
2453,5,32,1280,1280,40960
2454,5,32,1280,1280,40960
2455,5,32,1280,1280,40960
2456,5,32,1280,1280,40960
2457,5,32,1280,1280,40960
2458,5,32,1280,1280,40960
2459,5,32,1280,1280,40960
2460,5,32,1280,1280,40960
2461,5,32,1280,1280,40960
2462,5,32,1280,1280,40960
2463,5,32,1280,1280,40960
2464,5,32,1280,1280,40960
2465,5,32,1280,1280,40960
2466,5,32,1280,1280,40960
2467,5,32,1280,1280,40960
2468,5,32,1280,1280,40960
2469,5,32,1280,1280,40960
2470,5,32,1280,1280,40960
2471,5,32,1280,1280,40960
2472,5,32,1280,1280,40960
2473,5,32,1280,1280,40960
2474,5,32,1280,1280,40960
2475,5,32,1280,1280,40960
2476,5,32,1280,1280,40960
2477,5,32,1280,1280,40960
2478,5,32,1280,1280,40960
2479,5,32,1280,1280,40960
2480,5,32,1280,1280,40960
2481,5,32,1280,1280,40960
2482,5,32,1280,1280,40960
2483,5,32,1280,1280,40960
2484,5,32,1280,1280,40960
2485,5,32,1280,1280,40960
2486,5,32,1280,1280,40960
2487,5,32,1280,1280,40960
2488,5,32,1280,1280,40960
2489,5,32,1280,1280,40960
2490,5,32,1280,1280,40960
2491,5,32,1280,1280,40960
2492,5,32,1280,1280,40960
2493,5,32,1280,1280,40960
2494,5,32,1280,1280,40960
2495,5,32,1280,1280,40960
2496,5,32,1280,1280,40960
2497,5,32,1280,1280,40960
2498,5,32,1280,1280,40960
2499,5,32,1280,1280,40960
2500,5,32,1280,1280,40960
2501,5,32,1280,1280,40960
2502,5,32,1280,1280,40960
2503,5,32,1280,1280,40960
2504,5,32,1280,1280,40960
2505,5,32,1280,1280,40960
2506,5,32,1280,1280,40960
2507,5,32,1280,1280,40960
2508,5,32,1280,1280,40960
2509,5,32,1280,1280,40960
2510,5,32,1280,1280,40960
2511,5,32,1280,1280,40960
2512,5,32,1280,1280,40960
2513,5,32,1280,1280,40960
2514,5,32,1280,1280,40960
2515,5,32,1280,1280,40960
2516,5,32,1280,1280,40960
2517,5,32,1280,1280,40960
2518,5,32,1280,1280,40960
2519,5,32,1280,1280,40960
2520,5,32,1280,1280,40960
2521,5,32,1280,1280,40960
2522,5,32,1280,1280,40960
2523,5,32,1280,1280,40960
2524,5,32,1280,1280,40960
2525,5,32,1280,1280,40960
2526,5,32,1280,1280,40960
2527,5,32,1280,1280,40960
2528,5,32,1280,1280,40960
2529,5,32,1280,1280,40960
2530,5,32,1280,1280,40960
2531,5,32,1280,1280,40960
2532,5,32,1280,1280,40960
2533,5,32,1280,1280,40960
2534,5,32,1280,1280,40960
2535,5,32,1280,1280,40960
2536,5,32,1280,1280,40960
2537,5,32,1280,1280,40960
2538,5,32,1280,1280,40960
2539,5,32,1280,1280,40960
2540,5,32,1280,1280,40960
2541,5,32,1280,1280,40960
2542,5,32,1280,1280,40960
2543,5,32,1280,1280,40960
2544,5,32,1280,1280,40960
2545,5,32,1280,1280,40960
2546,5,32,1280,1280,40960
2547,5,32,1280,1280,40960
2548,5,32,1280,1280,40960
2549,5,32,1280,1280,40960
2550,5,32,1280,1280,40960
2551,5,32,1280,1280,40960
2552,5,32,1280,1280,40960
2553,5,32,1280,1280,40960
2554,5,32,1280,1280,40960
2555,5,32,1280,1280,40960
2556,5,32,1280,1280,40960
2557,5,32,1280,1280,40960
2558,5,32,1280,1280,40960
2559,5,32,1280,1280,40960
2560,5,32,1280,1280,40960
2561,5,32,1280,1280,40960
2562,5,32,1280,1280,40960
2563,5,32,1280,1280,40960
2564,5,32,1280,1280,40960
2565,5,32,1280,1280,40960
2566,5,32,1280,1280,40960
2567,5,32,1280,1280,40960
2568,5,32,1280,1280,40960
2569,5,32,1280,1280,40960
2570,5,32,1280,1280,40960
2571,5,32,1280,1280,40960
2572,5,32,1280,1280,40960
2573,5,32,1280,1280,40960
2574,5,32,1280,1280,40960
2575,5,32,1280,1280,40960
2576,5,32,1280,1280,40960
2577,5,32,1280,1280,40960
2578,5,32,1280,1280,40960
2579,5,32,1280,1280,40960
2580,5,32,1280,1280,40960
2581,5,32,1280,1280,40960
2582,5,32,1280,1280,40960
2583,5,32,1280,1280,40960
2584,5,32,1280,1280,40960
2585,5,32,1280,1280,40960
2586,5,32,1280,1280,40960
