r,h,k,n,infected,msgs
230,13,4,2560,2560,10240
231,13,4,2560,2560,10240
232,13,4,2560,2560,10240
233,13,4,2560,2560,10240
234,13,4,2560,2560,10240
235,13,4,2560,2560,10240
236,13,4,2560,2560,10240
237,13,4,2560,2560,10240
238,13,4,2560,2560,10240
239,13,4,2560,2560,10240
240,13,4,2560,2560,10240
241,13,4,2560,2560,10240
242,13,4,2560,2560,10240
243,13,4,2560,2560,10240
244,13,4,2560,2560,10240
245,13,4,2560,2560,10240
246,13,4,2560,2560,10240
247,13,4,2560,2560,10240
248,13,4,2560,2560,10240
249,13,4,2560,2560,10240
250,13,4,2560,2560,10240
251,13,4,2560,2560,10240
252,13,4,2560,2560,10240
253,13,4,2560,2560,10240
254,13,4,2560,2560,10240
255,13,4,2560,2560,10240
256,13,4,2560,2560,10240
257,13,4,2560,2560,10240
258,13,4,2560,2560,10240
259,13,4,2560,2560,10240
260,13,4,2560,2560,10240
261,13,4,2560,2560,10240
262,13,4,2560,2560,10240
263,13,4,2560,2560,10240
264,13,4,2560,2560,10240
265,13,4,2560,2560,10240
266,13,4,2560,2560,10240
267,13,4,2560,2560,10240
268,13,4,2560,2560,10240
269,13,4,2560,2560,10240
270,13,4,2560,2560,10240
271,13,4,2560,2560,10240
272,13,4,2560,2560,10240
273,13,4,2560,2560,10240
274,13,4,2560,2560,10240
275,13,4,2560,2560,10240
276,13,4,2560,2560,10240
277,13,4,2560,2560,10240
278,13,4,2560,2560,10240
279,13,4,2560,2560,10240
280,13,4,2560,2560,10240
281,13,4,2560,2560,10240
282,13,4,2560,2560,10240
283,13,4,2560,2560,10240
284,13,4,2560,2560,10240
285,13,4,2560,2560,10240
286,13,4,2560,2560,10240
287,13,4,2560,2560,10240
288,13,4,2560,2560,10240
289,13,4,2560,2560,10240
290,13,4,2560,2560,10240
291,13,4,2560,2560,10240
292,13,4,2560,2560,10240
293,13,4,2560,2560,10240
294,13,4,2560,2560,10240
295,13,4,2560,2560,10240
296,13,4,2560,2560,10240
297,13,4,2560,2560,10240
298,13,4,2560,2560,10240
299,13,4,2560,2560,10240
300,13,4,2560,2560,10240
301,13,4,2560,2560,10240
302,13,4,2560,2560,10240
303,13,4,2560,2560,10240
304,13,4,2560,2560,10240
305,13,4,2560,2560,10240
306,13,4,2560,2560,10240
307,13,4,2560,2560,10240
308,13,4,2560,2560,10240
309,13,4,2560,2560,10240
310,13,4,2560,2560,10240
311,13,4,2560,2560,10240
312,13,4,2560,2560,10240
313,13,4,2560,2560,10240
314,13,4,2560,2560,10240
315,13,4,2560,2560,10240
316,13,4,2560,2560,10240
317,13,4,2560,2560,10240
318,13,4,2560,2560,10240
319,13,4,2560,2560,10240
320,13,4,2560,2560,10240
321,13,4,2560,2560,10240
322,13,4,2560,2560,10240
323,13,4,2560,2560,10240
324,13,4,2560,2560,10240
325,13,4,2560,2560,10240
326,13,4,2560,2560,10240
327,13,4,2560,2560,10240
328,13,4,2560,2560,10240
329,13,4,2560,2560,10240
330,13,4,2560,2560,10240
331,13,4,2560,2560,10240
332,13,4,2560,2560,10240
333,13,4,2560,2560,10240
334,13,4,2560,2560,10240
335,13,4,2560,2560,10240
336,13,4,2560,2560,10240
337,13,4,2560,2560,10240
338,13,4,2560,2560,10240
339,13,4,2560,2560,10240
340,13,4,2560,2560,10240
341,13,4,2560,2560,10240
342,13,4,2560,2560,10240
343,13,4,2560,2560,10240
344,13,4,2560,2560,10240
345,13,4,2560,2560,10240
346,13,4,2560,2560,10240
347,13,4,2560,2560,10240
348,13,4,2560,2560,10240
349,13,4,2560,2560,10240
350,13,4,2560,2560,10240
351,13,4,2560,2560,10240
352,13,4,2560,2560,10240
353,13,4,2560,2560,10240
354,13,4,2560,2560,10240
355,13,4,2560,2560,10240
356,13,4,2560,2560,10240
357,13,4,2560,2560,10240
358,13,4,2560,2560,10240
359,13,4,2560,2560,10240
360,13,4,2560,2560,10240
361,13,4,2560,2560,10240
362,13,4,2560,2560,10240
363,13,4,2560,2560,10240
364,13,4,2560,2560,10240
365,13,4,2560,2560,10240
366,13,4,2560,2560,10240
367,13,4,2560,2560,10240
368,13,4,2560,2560,10240
369,13,4,2560,2560,10240
370,13,4,2560,2560,10240
371,13,4,2560,2560,10240
372,13,4,2560,2560,10240
373,13,4,2560,2560,10240
374,13,4,2560,2560,10240
375,13,4,2560,2560,10240
376,13,4,2560,2560,10240
377,13,4,2560,2560,10240
378,13,4,2560,2560,10240
379,13,4,2560,2560,10240
380,13,4,2560,2560,10240
381,13,4,2560,2560,10240
382,13,4,2560,2560,10240
383,13,4,2560,2560,10240
384,13,4,2560,2560,10240
385,13,4,2560,2560,10240
386,13,4,2560,2560,10240
387,13,4,2560,2560,10240
388,13,4,2560,2560,10240
389,13,4,2560,2560,10240
390,13,4,2560,2560,10240
391,13,4,2560,2560,10240
392,13,4,2560,2560,10240
393,13,4,2560,2560,10240
394,13,4,2560,2560,10240
395,13,4,2560,2560,10240
396,13,4,2560,2560,10240
397,13,4,2560,2560,10240
398,13,4,2560,2560,10240
399,13,4,2560,2560,10240
400,13,4,2560,2560,10240
401,13,4,2560,2560,10240
402,13,4,2560,2560,10240
403,13,4,2560,2560,10240
404,13,4,2560,2560,10240
405,13,4,2560,2560,10240
406,13,4,2560,2560,10240
407,13,4,2560,2560,10240
408,13,4,2560,2560,10240
409,13,4,2560,2560,10240
410,13,4,2560,2560,10240
411,13,4,2560,2560,10240
412,13,4,2560,2560,10240
413,13,4,2560,2560,10240
414,13,4,2560,2560,10240
415,13,4,2560,2560,10240
416,13,4,2560,2560,10240
417,13,4,2560,2560,10240
418,13,4,2560,2560,10240
419,13,4,2560,2560,10240
420,13,4,2560,2560,10240
421,13,4,2560,2560,10240
422,13,4,2560,2560,10240
423,13,4,2560,2560,10240
424,13,4,2560,2560,10240
425,13,4,2560,2560,10240
426,13,4,2560,2560,10240
427,13,4,2560,2560,10240
428,13,4,2560,2560,10240
429,13,4,2560,2560,10240
430,13,4,2560,2560,10240
431,13,4,2560,2560,10240
432,13,4,2560,2560,10240
433,13,4,2560,2560,10240
434,13,4,2560,2560,10240
435,13,4,2560,2560,10240
436,13,4,2560,2560,10240
437,13,4,2560,2560,10240
438,13,4,2560,2560,10240
439,13,4,2560,2560,10240
440,13,4,2560,2560,10240
441,13,4,2560,2560,10240
442,13,4,2560,2560,10240
443,13,4,2560,2560,10240
444,13,4,2560,2560,10240
445,13,4,2560,2560,10240
446,13,4,2560,2560,10240
447,13,4,2560,2560,10240
448,13,4,2560,2560,10240
449,13,4,2560,2560,10240
450,13,4,2560,2560,10240
451,13,4,2560,2560,10240
452,13,4,2560,2560,10240
453,13,4,2560,2560,10240
454,13,4,2560,2560,10240
455,13,4,2560,2560,10240
456,13,4,2560,2560,10240
457,13,4,2560,2560,10240
458,13,4,2560,2560,10240
459,13,4,2560,2560,10240
460,13,4,2560,2560,10240
461,13,4,2560,2560,10240
462,13,4,2560,2560,10240
463,13,4,2560,2560,10240
464,13,4,2560,2560,10240
465,13,4,2560,2560,10240
466,13,4,2560,2560,10240
467,13,4,2560,2560,10240
468,13,4,2560,2560,10240
469,13,4,2560,2560,10240
470,13,4,2560,2560,10240
471,13,4,2560,2560,10240
472,13,4,2560,2560,10240
473,13,4,2560,2560,10240
474,13,4,2560,2560,10240
475,13,4,2560,2560,10240
476,13,4,2560,2560,10240
477,13,4,2560,2560,10240
478,13,4,2560,2560,10240
479,13,4,2560,2560,10240
480,13,4,2560,2560,10240
481,13,4,2560,2560,10240
482,13,4,2560,2560,10240
483,13,4,2560,2560,10240
484,13,4,2560,2560,10240
485,13,4,2560,2560,10240
486,13,4,2560,2560,10240
487,13,4,2560,2560,10240
488,13,4,2560,2560,10240
489,13,4,2560,2560,10240
490,13,4,2560,2560,10240
491,13,4,2560,2560,10240
492,13,4,2560,2560,10240
493,13,4,2560,2560,10240
494,13,4,2560,2560,10240
495,13,4,2560,2560,10240
496,13,4,2560,2560,10240
497,13,4,2560,2560,10240
498,13,4,2560,2560,10240
499,13,4,2560,2560,10240
500,13,4,2560,2560,10240
501,13,4,2560,2560,10240
502,13,4,2560,2560,10240
503,13,4,2560,2560,10240
504,13,4,2560,2560,10240
505,13,4,2560,2560,10240
506,13,4,2560,2560,10240
507,13,4,2560,2560,10240
508,13,4,2560,2560,10240
509,13,4,2560,2560,10240
510,13,4,2560,2560,10240
511,13,4,2560,2560,10240
512,13,4,2560,2560,10240
513,13,4,2560,2560,10240
514,13,4,2560,2560,10240
515,13,4,2560,2560,10240
516,13,4,2560,2560,10240
517,13,4,2560,2560,10240
518,13,4,2560,2560,10240
519,13,4,2560,2560,10240
520,13,4,2560,2560,10240
521,13,4,2560,2560,10240
522,13,4,2560,2560,10240
523,13,4,2560,2560,10240
524,13,4,2560,2560,10240
525,13,4,2560,2560,10240
526,13,4,2560,2560,10240
527,13,4,2560,2560,10240
528,13,4,2560,2560,10240
529,13,4,2560,2560,10240
530,13,4,2560,2560,10240
531,13,4,2560,2560,10240
532,13,4,2560,2560,10240
533,13,4,2560,2560,10240
534,13,4,2560,2560,10240
535,13,4,2560,2560,10240
536,13,4,2560,2560,10240
537,13,4,2560,2560,10240
538,13,4,2560,2560,10240
539,13,4,2560,2560,10240
540,13,4,2560,2560,10240
541,13,4,2560,2560,10240
542,13,4,2560,2560,10240
543,13,4,2560,2560,10240
544,13,4,2560,2560,10240
545,13,4,2560,2560,10240
546,13,4,2560,2560,10240
547,13,4,2560,2560,10240
548,13,4,2560,2560,10240
549,13,4,2560,2560,10240
550,13,4,2560,2560,10240
551,13,4,2560,2560,10240
552,13,4,2560,2560,10240
553,13,4,2560,2560,10240
554,13,4,2560,2560,10240
555,13,4,2560,2560,10240
556,13,4,2560,2560,10240
557,13,4,2560,2560,10240
558,13,4,2560,2560,10240
559,13,4,2560,2560,10240
560,13,4,2560,2560,10240
561,13,4,2560,2560,10240
562,13,4,2560,2560,10240
563,13,4,2560,2560,10240
564,13,4,2560,2560,10240
565,13,4,2560,2560,10240
566,13,4,2560,2560,10240
567,13,4,2560,2560,10240
568,13,4,2560,2560,10240
569,13,4,2560,2560,10240
570,13,4,2560,2560,10240
571,13,4,2560,2560,10240
572,13,4,2560,2560,10240
573,13,4,2560,2560,10240
574,13,4,2560,2560,10240
575,13,4,2560,2560,10240
576,13,4,2560,2560,10240
577,13,4,2560,2560,10240
578,13,4,2560,2560,10240
579,13,4,2560,2560,10240
580,13,4,2560,2560,10240
581,13,4,2560,2560,10240
582,13,4,2560,2560,10240
583,13,4,2560,2560,10240
584,13,4,2560,2560,10240
585,13,4,2560,2560,10240
586,13,4,2560,2560,10240
587,13,4,2560,2560,10240
588,13,4,2560,2560,10240
589,13,4,2560,2560,10240
590,13,4,2560,2560,10240
591,13,4,2560,2560,10240
592,13,4,2560,2560,10240
593,13,4,2560,2560,10240
594,13,4,2560,2560,10240
595,13,4,2560,2560,10240
596,13,4,2560,2560,10240
597,13,4,2560,2560,10240
598,13,4,2560,2560,10240
599,13,4,2560,2560,10240
600,13,4,2560,2560,10240
601,13,4,2560,2560,10240
602,13,4,2560,2560,10240
603,13,4,2560,2560,10240
604,13,4,2560,2560,10240
605,13,4,2560,2560,10240
606,13,4,2560,2560,10240
607,13,4,2560,2560,10240
608,13,4,2560,2560,10240
609,13,4,2560,2560,10240
610,13,4,2560,2560,10240
611,13,4,2560,2560,10240
612,13,4,2560,2560,10240
613,13,4,2560,2560,10240
614,13,4,2560,2560,10240
615,13,4,2560,2560,10240
616,13,4,2560,2560,10240
617,13,4,2560,2560,10240
618,13,4,2560,2560,10240
619,13,4,2560,2560,10240
620,13,4,2560,2560,10240
621,13,4,2560,2560,10240
622,13,4,2560,2560,10240
623,13,4,2560,2560,10240
624,13,4,2560,2560,10240
625,13,4,2560,2560,10240
626,13,4,2560,2560,10240
627,13,4,2560,2560,10240
628,13,4,2560,2560,10240
629,13,4,2560,2560,10240
630,13,4,2560,2560,10240
631,13,4,2560,2560,10240
632,13,4,2560,2560,10240
633,13,4,2560,2560,10240
634,13,4,2560,2560,10240
635,13,4,2560,2560,10240
636,13,4,2560,2560,10240
637,13,4,2560,2560,10240
638,13,4,2560,2560,10240
639,13,4,2560,2560,10240
640,13,4,2560,2560,10240
641,13,4,2560,2560,10240
642,13,4,2560,2560,10240
643,13,4,2560,2560,10240
644,13,4,2560,2560,10240
645,13,4,2560,2560,10240
646,13,4,2560,2560,10240
647,13,4,2560,2560,10240
648,13,4,2560,2560,10240
649,13,4,2560,2560,10240
650,13,4,2560,2560,10240
651,13,4,2560,2560,10240
652,13,4,2560,2560,10240
653,13,4,2560,2560,10240
654,13,4,2560,2560,10240
655,13,4,2560,2560,10240
656,13,4,2560,2560,10240
657,13,4,2560,2560,10240
658,13,4,2560,2560,10240
659,13,4,2560,2560,10240
660,13,4,2560,2560,10240
661,13,4,2560,2560,10240
662,13,4,2560,2560,10240
663,13,4,2560,2560,10240
664,13,4,2560,2560,10240
665,13,4,2560,2560,10240
666,13,4,2560,2560,10240
667,13,4,2560,2560,10240
668,13,4,2560,2560,10240
669,13,4,2560,2560,10240
670,13,4,2560,2560,10240
671,13,4,2560,2560,10240
672,13,4,2560,2560,10240
673,13,4,2560,2560,10240
674,13,4,2560,2560,10240
675,13,4,2560,2560,10240
676,13,4,2560,2560,10240
677,13,4,2560,2560,10240
678,13,4,2560,2560,10240
679,13,4,2560,2560,10240
680,13,4,2560,2560,10240
681,13,4,2560,2560,10240
682,13,4,2560,2560,10240
683,13,4,2560,2560,10240
684,13,4,2560,2560,10240
685,13,4,2560,2560,10240
686,13,4,2560,2560,10240
687,13,4,2560,2560,10240
688,13,4,2560,2560,10240
689,13,4,2560,2560,10240
690,13,4,2560,2560,10240
691,13,4,2560,2560,10240
692,13,4,2560,2560,10240
693,13,4,2560,2560,10240
694,13,4,2560,2560,10240
695,13,4,2560,2560,10240
696,13,4,2560,2560,10240
697,13,4,2560,2560,10240
698,13,4,2560,2560,10240
699,13,4,2560,2560,10240
700,13,4,2560,2560,10240
701,13,4,2560,2560,10240
702,13,4,2560,2560,10240
703,13,4,2560,2560,10240
704,13,4,2560,2560,10240
705,13,4,2560,2560,10240
706,13,4,2560,2560,10240
707,13,4,2560,2560,10240
708,13,4,2560,2560,10240
709,13,4,2560,2560,10240
710,13,4,2560,2560,10240
711,13,4,2560,2560,10240
712,13,4,2560,2560,10240
713,13,4,2560,2560,10240
714,13,4,2560,2560,10240
715,13,4,2560,2560,10240
716,13,4,2560,2560,10240
717,13,4,2560,2560,10240
718,13,4,2560,2560,10240
719,13,4,2560,2560,10240
720,13,4,2560,2560,10240
721,13,4,2560,2560,10240
722,13,4,2560,2560,10240
723,13,4,2560,2560,10240
724,13,4,2560,2560,10240
725,13,4,2560,2560,10240
726,13,4,2560,2560,10240
727,13,4,2560,2560,10240
728,13,4,2560,2560,10240
729,13,4,2560,2560,10240
730,13,4,2560,2560,10240
731,13,4,2560,2560,10240
732,13,4,2560,2560,10240
733,13,4,2560,2560,10240
734,13,4,2560,2560,10240
735,13,4,2560,2560,10240
736,13,4,2560,2560,10240
737,13,4,2560,2560,10240
738,13,4,2560,2560,10240
739,13,4,2560,2560,10240
740,13,4,2560,2560,10240
741,13,4,2560,2560,10240
742,13,4,2560,2560,10240
743,13,4,2560,2560,10240
744,13,4,2560,2560,10240
745,13,4,2560,2560,10240
746,13,4,2560,2560,10240
747,13,4,2560,2560,10240
748,13,4,2560,2560,10240
749,13,4,2560,2560,10240
750,13,4,2560,2560,10240
751,13,4,2560,2560,10240
752,13,4,2560,2560,10240
753,13,4,2560,2560,10240
754,13,4,2560,2560,10240
755,13,4,2560,2560,10240
756,13,4,2560,2560,10240
757,13,4,2560,2560,10240
758,13,4,2560,2560,10240
759,13,4,2560,2560,10240
760,13,4,2560,2560,10240
761,13,4,2560,2560,10240
762,13,4,2560,2560,10240
763,13,4,2560,2560,10240
764,13,4,2560,2560,10240
765,13,4,2560,2560,10240
766,13,4,2560,2560,10240
767,13,4,2560,2560,10240
768,13,4,2560,2560,10240
769,13,4,2560,2560,10240
770,13,4,2560,2560,10240
771,13,4,2560,2560,10240
772,13,4,2560,2560,10240
773,13,4,2560,2560,10240
774,13,4,2560,2560,10240
775,13,4,2560,2560,10240
776,13,4,2560,2560,10240
777,13,4,2560,2560,10240
778,13,4,2560,2560,10240
779,13,4,2560,2560,10240
780,13,4,2560,2560,10240
781,13,4,2560,2560,10240
782,13,4,2560,2560,10240
783,13,4,2560,2560,10240
784,13,4,2560,2560,10240
785,13,4,2560,2560,10240
786,13,4,2560,2560,10240
787,13,4,2560,2560,10240
788,13,4,2560,2560,10240
789,13,4,2560,2560,10240
790,13,4,2560,2560,10240
791,13,4,2560,2560,10240
792,13,4,2560,2560,10240
793,13,4,2560,2560,10240
794,13,4,2560,2560,10240
795,13,4,2560,2560,10240
796,13,4,2560,2560,10240
797,13,4,2560,2560,10240
798,13,4,2560,2560,10240
799,13,4,2560,2560,10240
800,13,4,2560,2560,10240
801,13,4,2560,2560,10240
802,13,4,2560,2560,10240
803,13,4,2560,2560,10240
804,13,4,2560,2560,10240
805,13,4,2560,2560,10240
806,13,4,2560,2560,10240
807,13,4,2560,2560,10240
808,13,4,2560,2560,10240
809,13,4,2560,2560,10240
810,13,4,2560,2560,10240
811,13,4,2560,2560,10240
812,13,4,2560,2560,10240
813,13,4,2560,2560,10240
814,13,4,2560,2560,10240
815,13,4,2560,2560,10240
816,13,4,2560,2560,10240
817,13,4,2560,2560,10240
818,13,4,2560,2560,10240
819,13,4,2560,2560,10240
820,13,4,2560,2560,10240
821,13,4,2560,2560,10240
822,13,4,2560,2560,10240
823,13,4,2560,2560,10240
824,13,4,2560,2560,10240
825,13,4,2560,2560,10240
826,13,4,2560,2560,10240
827,13,4,2560,2560,10240
828,13,4,2560,2560,10240
829,13,4,2560,2560,10240
830,13,4,2560,2560,10240
831,13,4,2560,2560,10240
832,13,4,2560,2560,10240
833,13,4,2560,2560,10240
834,13,4,2560,2560,10240
835,13,4,2560,2560,10240
836,13,4,2560,2560,10240
837,13,4,2560,2560,10240
838,13,4,2560,2560,10240
839,13,4,2560,2560,10240
840,13,4,2560,2560,10240
841,13,4,2560,2560,10240
842,13,4,2560,2560,10240
843,13,4,2560,2560,10240
844,13,4,2560,2560,10240
845,13,4,2560,2560,10240
846,13,4,2560,2560,10240
847,13,4,2560,2560,10240
848,13,4,2560,2560,10240
849,13,4,2560,2560,10240
850,13,4,2560,2560,10240
851,13,4,2560,2560,10240
852,13,4,2560,2560,10240
853,13,4,2560,2560,10240
854,13,4,2560,2560,10240
855,13,4,2560,2560,10240
856,13,4,2560,2560,10240
857,13,4,2560,2560,10240
858,13,4,2560,2560,10240
859,13,4,2560,2560,10240
860,13,4,2560,2560,10240
861,13,4,2560,2560,10240
862,13,4,2560,2560,10240
863,13,4,2560,2560,10240
864,13,4,2560,2560,10240
865,13,4,2560,2560,10240
866,13,4,2560,2560,10240
867,13,4,2560,2560,10240
868,13,4,2560,2560,10240
869,13,4,2560,2560,10240
870,13,4,2560,2560,10240
871,13,4,2560,2560,10240
872,13,4,2560,2560,10240
873,13,4,2560,2560,10240
874,13,4,2560,2560,10240
875,13,4,2560,2560,10240
876,13,4,2560,2560,10240
877,13,4,2560,2560,10240
878,13,4,2560,2560,10240
879,13,4,2560,2560,10240
880,13,4,2560,2560,10240
881,13,4,2560,2560,10240
882,13,4,2560,2560,10240
883,13,4,2560,2560,10240
884,13,4,2560,2560,10240
885,13,4,2560,2560,10240
886,13,4,2560,2560,10240
887,13,4,2560,2560,10240
888,13,4,2560,2560,10240
889,13,4,2560,2560,10240
890,13,4,2560,2560,10240
891,13,4,2560,2560,10240
892,13,4,2560,2560,10240
893,13,4,2560,2560,10240
894,13,4,2560,2560,10240
895,13,4,2560,2560,10240
896,13,4,2560,2560,10240
897,13,4,2560,2560,10240
898,13,4,2560,2560,10240
899,13,4,2560,2560,10240
900,13,4,2560,2560,10240
901,13,4,2560,2560,10240
902,13,4,2560,2560,10240
903,13,4,2560,2560,10240
904,13,4,2560,2560,10240
905,13,4,2560,2560,10240
906,13,4,2560,2560,10240
907,13,4,2560,2560,10240
908,13,4,2560,2560,10240
909,13,4,2560,2560,10240
910,13,4,2560,2560,10240
911,13,4,2560,2560,10240
912,13,4,2560,2560,10240
913,13,4,2560,2560,10240
914,13,4,2560,2560,10240
915,13,4,2560,2560,10240
916,13,4,2560,2560,10240
917,13,4,2560,2560,10240
918,13,4,2560,2560,10240
919,13,4,2560,2560,10240
920,13,4,2560,2560,10240
921,13,4,2560,2560,10240
922,13,4,2560,2560,10240
923,13,4,2560,2560,10240
924,13,4,2560,2560,10240
925,13,4,2560,2560,10240
926,13,4,2560,2560,10240
927,13,4,2560,2560,10240
928,13,4,2560,2560,10240
929,13,4,2560,2560,10240
930,13,4,2560,2560,10240
931,13,4,2560,2560,10240
