r,h,k,n,infected,msgs
329,1,16,1280,1280,21872
330,1,16,1280,1280,21872
331,1,16,1280,1280,21872
332,1,16,1280,1280,21872
333,1,16,1280,1280,21872
334,1,16,1280,1280,21872
335,1,16,1280,1280,21872
336,1,16,1280,1280,21872
337,1,16,1280,1280,21872
338,1,16,1280,1280,21872
339,1,16,1280,1280,21872
340,1,16,1280,1280,21872
341,1,16,1280,1280,21872
342,1,16,1280,1280,21872
343,1,16,1280,1280,21872
344,1,16,1280,1280,21872
345,1,16,1280,1280,21872
346,1,16,1280,1280,21872
347,1,16,1280,1280,21872
348,1,16,1280,1280,21872
349,1,16,1280,1280,21872
350,1,16,1280,1280,21872
351,1,16,1280,1280,21872
352,1,16,1280,1280,21872
353,1,16,1280,1280,21872
354,1,16,1280,1280,21872
355,1,16,1280,1280,21872
356,1,16,1280,1280,21872
357,1,16,1280,1280,21872
358,1,16,1280,1280,21872
359,1,16,1280,1280,21872
360,1,16,1280,1280,21872
361,1,16,1280,1280,21872
362,1,16,1280,1280,21872
363,1,16,1280,1280,21872
364,1,16,1280,1280,21872
365,1,16,1280,1280,21872
366,1,16,1280,1280,21872
367,1,16,1280,1280,21872
368,1,16,1280,1280,21872
369,1,16,1280,1280,21872
370,1,16,1280,1280,21872
371,1,16,1280,1280,21872
372,1,16,1280,1280,21872
373,1,16,1280,1280,21872
374,1,16,1280,1280,21872
375,1,16,1280,1280,21872
376,1,16,1280,1280,21872
377,1,16,1280,1280,21872
378,1,16,1280,1280,21872
379,1,16,1280,1280,21872
380,1,16,1280,1280,21872
381,1,16,1280,1280,21872
382,1,16,1280,1280,21872
383,1,16,1280,1280,21872
384,1,16,1280,1280,21872
385,1,16,1280,1280,21872
386,1,16,1280,1280,21872
387,1,16,1280,1280,21872
388,1,16,1280,1280,21872
389,1,16,1280,1280,21872
390,1,16,1280,1280,21872
391,1,16,1280,1280,21872
392,1,16,1280,1280,21872
393,1,16,1280,1280,21872
394,1,16,1280,1280,21872
395,1,16,1280,1280,21872
396,1,16,1280,1280,21872
397,1,16,1280,1280,21872
398,1,16,1280,1280,21872
399,1,16,1280,1280,21872
400,1,16,1280,1280,21872
401,1,16,1280,1280,21872
402,1,16,1280,1280,21872
403,1,16,1280,1280,21872
404,1,16,1280,1280,21872
405,1,16,1280,1280,21872
406,1,16,1280,1280,21872
407,1,16,1280,1280,21872
408,1,16,1280,1280,21872
409,1,16,1280,1280,21872
410,1,16,1280,1280,21872
411,1,16,1280,1280,21872
412,1,16,1280,1280,21872
413,1,16,1280,1280,21872
414,1,16,1280,1280,21872
415,1,16,1280,1280,21872
416,1,16,1280,1280,21872
417,1,16,1280,1280,21872
418,1,16,1280,1280,21872
419,1,16,1280,1280,21872
420,1,16,1280,1280,21872
421,1,16,1280,1280,21872
422,1,16,1280,1280,21872
423,1,16,1280,1280,21872
424,1,16,1280,1280,21872
425,1,16,1280,1280,21872
426,1,16,1280,1280,21872
427,1,16,1280,1280,21872
428,1,16,1280,1280,21872
429,1,16,1280,1280,21872
430,1,16,1280,1280,21872
431,1,16,1280,1280,21872
432,1,16,1280,1280,21872
433,1,16,1280,1280,21872
434,1,16,1280,1280,21872
435,1,16,1280,1280,21872
436,1,16,1280,1280,21872
437,1,16,1280,1280,21872
438,1,16,1280,1280,21872
439,1,16,1280,1280,21872
440,1,16,1280,1280,21872
441,1,16,1280,1280,21872
442,1,16,1280,1280,21872
443,1,16,1280,1280,21872
444,1,16,1280,1280,21872
445,1,16,1280,1280,21872
446,1,16,1280,1280,21872
447,1,16,1280,1280,21872
448,1,16,1280,1280,21872
449,1,16,1280,1280,21872
450,1,16,1280,1280,21872
451,1,16,1280,1280,21872
452,1,16,1280,1280,21872
453,1,16,1280,1280,21872
454,1,16,1280,1280,21872
455,1,16,1280,1280,21872
456,1,16,1280,1280,21872
457,1,16,1280,1280,21872
458,1,16,1280,1280,21872
459,1,16,1280,1280,21872
460,1,16,1280,1280,21872
461,1,16,1280,1280,21872
462,1,16,1280,1280,21872
463,1,16,1280,1280,21872
464,1,16,1280,1280,21872
465,1,16,1280,1280,21872
466,1,16,1280,1280,21872
467,1,16,1280,1280,21872
468,1,16,1280,1280,21872
469,1,16,1280,1280,21872
470,1,16,1280,1280,21872
471,1,16,1280,1280,21872
472,1,16,1280,1280,21872
473,1,16,1280,1280,21872
474,1,16,1280,1280,21872
475,1,16,1280,1280,21872
476,1,16,1280,1280,21872
477,1,16,1280,1280,21872
478,1,16,1280,1280,21872
479,1,16,1280,1280,21872
480,1,16,1280,1280,21872
481,1,16,1280,1280,21872
482,1,16,1280,1280,21872
483,1,16,1280,1280,21872
484,1,16,1280,1280,21872
485,1,16,1280,1280,21872
486,1,16,1280,1280,21872
487,1,16,1280,1280,21872
488,1,16,1280,1280,21872
489,1,16,1280,1280,21872
490,1,16,1280,1280,21872
491,1,16,1280,1280,21872
492,1,16,1280,1280,21872
493,1,16,1280,1280,21872
494,1,16,1280,1280,21872
495,1,16,1280,1280,21872
496,1,16,1280,1280,21872
497,1,16,1280,1280,21872
498,1,16,1280,1280,21872
499,1,16,1280,1280,21872
500,1,16,1280,1280,21872
501,1,16,1280,1280,21872
502,1,16,1280,1280,21872
503,1,16,1280,1280,21872
504,1,16,1280,1280,21872
505,1,16,1280,1280,21872
506,1,16,1280,1280,21872
507,1,16,1280,1280,21872
508,1,16,1280,1280,21872
509,1,16,1280,1280,21872
510,1,16,1280,1280,21872
511,1,16,1280,1280,21872
512,1,16,1280,1280,21872
513,1,16,1280,1280,21872
514,1,16,1280,1280,21872
515,1,16,1280,1280,21872
516,1,16,1280,1280,21872
517,1,16,1280,1280,21872
518,1,16,1280,1280,21872
519,1,16,1280,1280,21872
520,1,16,1280,1280,21872
521,1,16,1280,1280,21872
522,1,16,1280,1280,21872
523,1,16,1280,1280,21872
524,1,16,1280,1280,21872
525,1,16,1280,1280,21872
526,1,16,1280,1280,21872
527,1,16,1280,1280,21872
528,1,16,1280,1280,21872
529,1,16,1280,1280,21872
530,1,16,1280,1280,21872
531,1,16,1280,1280,21872
532,1,16,1280,1280,21872
533,1,16,1280,1280,21872
534,1,16,1280,1280,21872
535,1,16,1280,1280,21872
536,1,16,1280,1280,21872
537,1,16,1280,1280,21872
538,1,16,1280,1280,21872
539,1,16,1280,1280,21872
540,1,16,1280,1280,21872
541,1,16,1280,1280,21872
542,1,16,1280,1280,21872
543,1,16,1280,1280,21872
544,1,16,1280,1280,21872
545,1,16,1280,1280,21872
546,1,16,1280,1280,21872
547,1,16,1280,1280,21872
548,1,16,1280,1280,21872
549,1,16,1280,1280,21872
550,1,16,1280,1280,21872
551,1,16,1280,1280,21872
552,1,16,1280,1280,21872
553,1,16,1280,1280,21872
554,1,16,1280,1280,21872
555,1,16,1280,1280,21872
556,1,16,1280,1280,21872
557,1,16,1280,1280,21872
558,1,16,1280,1280,21872
559,1,16,1280,1280,21872
560,1,16,1280,1280,21872
561,1,16,1280,1280,21872
562,1,16,1280,1280,21872
563,1,16,1280,1280,21872
564,1,16,1280,1280,21872
565,1,16,1280,1280,21872
566,1,16,1280,1280,21872
567,1,16,1280,1280,21872
568,1,16,1280,1280,21872
569,1,16,1280,1280,21872
570,1,16,1280,1280,21872
571,1,16,1280,1280,21872
572,1,16,1280,1280,21872
573,1,16,1280,1280,21872
574,1,16,1280,1280,21872
575,1,16,1280,1280,21872
576,1,16,1280,1280,21872
577,1,16,1280,1280,21872
578,1,16,1280,1280,21872
579,1,16,1280,1280,21872
580,1,16,1280,1280,21872
581,1,16,1280,1280,21872
582,1,16,1280,1280,21872
583,1,16,1280,1280,21872
584,1,16,1280,1280,21872
585,1,16,1280,1280,21872
586,1,16,1280,1280,21872
587,1,16,1280,1280,21872
588,1,16,1280,1280,21872
589,1,16,1280,1280,21872
590,1,16,1280,1280,21872
591,1,16,1280,1280,21872
592,1,16,1280,1280,21872
593,1,16,1280,1280,21872
594,1,16,1280,1280,21872
595,1,16,1280,1280,21872
596,1,16,1280,1280,21872
597,1,16,1280,1280,21872
598,1,16,1280,1280,21872
599,1,16,1280,1280,21872
600,1,16,1280,1280,21872
601,1,16,1280,1280,21872
602,1,16,1280,1280,21872
603,1,16,1280,1280,21872
604,1,16,1280,1280,21872
605,1,16,1280,1280,21872
606,1,16,1280,1280,21872
607,1,16,1280,1280,21872
608,1,16,1280,1280,21872
609,1,16,1280,1280,21872
610,1,16,1280,1280,21872
611,1,16,1280,1280,21872
612,1,16,1280,1280,21872
613,1,16,1280,1280,21872
614,1,16,1280,1280,21872
615,1,16,1280,1280,21872
616,1,16,1280,1280,21872
617,1,16,1280,1280,21872
618,1,16,1280,1280,21872
619,1,16,1280,1280,21872
620,1,16,1280,1280,21872
621,1,16,1280,1280,21872
622,1,16,1280,1280,21872
623,1,16,1280,1280,21872
624,1,16,1280,1280,21872
625,1,16,1280,1280,21872
626,1,16,1280,1280,21872
627,1,16,1280,1280,21872
628,1,16,1280,1280,21872
629,1,16,1280,1280,21872
630,1,16,1280,1280,21872
631,1,16,1280,1280,21872
632,1,16,1280,1280,21872
633,1,16,1280,1280,21872
634,1,16,1280,1280,21872
635,1,16,1280,1280,21872
636,1,16,1280,1280,21872
637,1,16,1280,1280,21872
638,1,16,1280,1280,21872
639,1,16,1280,1280,21872
640,1,16,1280,1280,21872
641,1,16,1280,1280,21872
642,1,16,1280,1280,21872
643,1,16,1280,1280,21872
644,1,16,1280,1280,21872
645,1,16,1280,1280,21872
646,1,16,1280,1280,21872
647,1,16,1280,1280,21872
648,1,16,1280,1280,21872
649,1,16,1280,1280,21872
650,1,16,1280,1280,21872
651,1,16,1280,1280,21872
652,1,16,1280,1280,21872
653,1,16,1280,1280,21872
654,1,16,1280,1280,21872
655,1,16,1280,1280,21872
656,1,16,1280,1280,21872
657,1,16,1280,1280,21872
658,1,16,1280,1280,21872
659,1,16,1280,1280,21872
660,1,16,1280,1280,21872
661,1,16,1280,1280,21872
662,1,16,1280,1280,21872
663,1,16,1280,1280,21872
664,1,16,1280,1280,21872
665,1,16,1280,1280,21872
666,1,16,1280,1280,21872
667,1,16,1280,1280,21872
668,1,16,1280,1280,21872
669,1,16,1280,1280,21872
670,1,16,1280,1280,21872
671,1,16,1280,1280,21872
672,1,16,1280,1280,21872
673,1,16,1280,1280,21872
674,1,16,1280,1280,21872
675,1,16,1280,1280,21872
676,1,16,1280,1280,21872
677,1,16,1280,1280,21872
678,1,16,1280,1280,21872
679,1,16,1280,1280,21872
680,1,16,1280,1280,21872
681,1,16,1280,1280,21872
682,1,16,1280,1280,21872
683,1,16,1280,1280,21872
684,1,16,1280,1280,21872
685,1,16,1280,1280,21872
686,1,16,1280,1280,21872
687,1,16,1280,1280,21872
688,1,16,1280,1280,21872
689,1,16,1280,1280,21872
690,1,16,1280,1280,21872
691,1,16,1280,1280,21872
692,1,16,1280,1280,21872
693,1,16,1280,1280,21872
694,1,16,1280,1280,21872
695,1,16,1280,1280,21872
696,1,16,1280,1280,21872
697,1,16,1280,1280,21872
698,1,16,1280,1280,21872
699,1,16,1280,1280,21872
700,1,16,1280,1280,21872
701,1,16,1280,1280,21872
702,1,16,1280,1280,21872
703,1,16,1280,1280,21872
704,1,16,1280,1280,21872
705,1,16,1280,1280,21872
706,1,16,1280,1280,21872
707,1,16,1280,1280,21872
708,1,16,1280,1280,21872
709,1,16,1280,1280,21872
710,1,16,1280,1280,21872
711,1,16,1280,1280,21872
712,1,16,1280,1280,21872
713,1,16,1280,1280,21872
714,1,16,1280,1280,21872
715,1,16,1280,1280,21872
716,1,16,1280,1280,21872
717,1,16,1280,1280,21872
718,1,16,1280,1280,21872
719,1,16,1280,1280,21872
720,1,16,1280,1280,21872
721,1,16,1280,1280,21872
722,1,16,1280,1280,21872
723,1,16,1280,1280,21872
724,1,16,1280,1280,21872
725,1,16,1280,1280,21872
726,1,16,1280,1280,21872
727,1,16,1280,1280,21872
728,1,16,1280,1280,21872
729,1,16,1280,1280,21872
730,1,16,1280,1280,21872
731,1,16,1280,1280,21872
732,1,16,1280,1280,21872
733,1,16,1280,1280,21872
734,1,16,1280,1280,21872
735,1,16,1280,1280,21872
736,1,16,1280,1280,21872
737,1,16,1280,1280,21872
738,1,16,1280,1280,21872
739,1,16,1280,1280,21872
740,1,16,1280,1280,21872
741,1,16,1280,1280,21872
742,1,16,1280,1280,21872
743,1,16,1280,1280,21872
744,1,16,1280,1280,21872
745,1,16,1280,1280,21872
746,1,16,1280,1280,21872
747,1,16,1280,1280,21872
748,1,16,1280,1280,21872
749,1,16,1280,1280,21872
750,1,16,1280,1280,21872
751,1,16,1280,1280,21872
752,1,16,1280,1280,21872
753,1,16,1280,1280,21872
754,1,16,1280,1280,21872
755,1,16,1280,1280,21872
756,1,16,1280,1280,21872
757,1,16,1280,1280,21872
758,1,16,1280,1280,21872
759,1,16,1280,1280,21872
760,1,16,1280,1280,21872
761,1,16,1280,1280,21872
762,1,16,1280,1280,21872
763,1,16,1280,1280,21872
764,1,16,1280,1280,21872
765,1,16,1280,1280,21872
766,1,16,1280,1280,21872
767,1,16,1280,1280,21872
768,1,16,1280,1280,21872
769,1,16,1280,1280,21872
770,1,16,1280,1280,21872
771,1,16,1280,1280,21872
772,1,16,1280,1280,21872
773,1,16,1280,1280,21872
774,1,16,1280,1280,21872
775,1,16,1280,1280,21872
776,1,16,1280,1280,21872
777,1,16,1280,1280,21872
778,1,16,1280,1280,21872
779,1,16,1280,1280,21872
780,1,16,1280,1280,21872
781,1,16,1280,1280,21872
782,1,16,1280,1280,21872
783,1,16,1280,1280,21872
784,1,16,1280,1280,21872
785,1,16,1280,1280,21872
786,1,16,1280,1280,21872
787,1,16,1280,1280,21872
788,1,16,1280,1280,21872
789,1,16,1280,1280,21872
790,1,16,1280,1280,21872
791,1,16,1280,1280,21872
792,1,16,1280,1280,21872
793,1,16,1280,1280,21872
794,1,16,1280,1280,21872
795,1,16,1280,1280,21872
796,1,16,1280,1280,21872
797,1,16,1280,1280,21872
798,1,16,1280,1280,21872
799,1,16,1280,1280,21872
800,1,16,1280,1280,21872
801,1,16,1280,1280,21872
802,1,16,1280,1280,21872
803,1,16,1280,1280,21872
804,1,16,1280,1280,21872
805,1,16,1280,1280,21872
806,1,16,1280,1280,21872
807,1,16,1280,1280,21872
808,1,16,1280,1280,21872
809,1,16,1280,1280,21872
810,1,16,1280,1280,21872
811,1,16,1280,1280,21872
812,1,16,1280,1280,21872
813,1,16,1280,1280,21872
814,1,16,1280,1280,21872
815,1,16,1280,1280,21872
816,1,16,1280,1280,21872
817,1,16,1280,1280,21872
818,1,16,1280,1280,21872
819,1,16,1280,1280,21872
820,1,16,1280,1280,21872
821,1,16,1280,1280,21872
822,1,16,1280,1280,21872
823,1,16,1280,1280,21872
824,1,16,1280,1280,21872
825,1,16,1280,1280,21872
826,1,16,1280,1280,21872
827,1,16,1280,1280,21872
828,1,16,1280,1280,21872
829,1,16,1280,1280,21872
830,1,16,1280,1280,21872
831,1,16,1280,1280,21872
832,1,16,1280,1280,21872
833,1,16,1280,1280,21872
834,1,16,1280,1280,21872
835,1,16,1280,1280,21872
836,1,16,1280,1280,21872
837,1,16,1280,1280,21872
838,1,16,1280,1280,21872
839,1,16,1280,1280,21872
840,1,16,1280,1280,21872
841,1,16,1280,1280,21872
842,1,16,1280,1280,21872
843,1,16,1280,1280,21872
844,1,16,1280,1280,21872
845,1,16,1280,1280,21872
846,1,16,1280,1280,21872
847,1,16,1280,1280,21872
848,1,16,1280,1280,21872
849,1,16,1280,1280,21872
850,1,16,1280,1280,21872
851,1,16,1280,1280,21872
852,1,16,1280,1280,21872
853,1,16,1280,1280,21872
854,1,16,1280,1280,21872
855,1,16,1280,1280,21872
856,1,16,1280,1280,21872
857,1,16,1280,1280,21872
858,1,16,1280,1280,21872
859,1,16,1280,1280,21872
860,1,16,1280,1280,21872
861,1,16,1280,1280,21872
862,1,16,1280,1280,21872
863,1,16,1280,1280,21872
864,1,16,1280,1280,21872
865,1,16,1280,1280,21872
866,1,16,1280,1280,21872
867,1,16,1280,1280,21872
868,1,16,1280,1280,21872
869,1,16,1280,1280,21872
870,1,16,1280,1280,21872
871,1,16,1280,1280,21872
872,1,16,1280,1280,21872
873,1,16,1280,1280,21872
874,1,16,1280,1280,21872
875,1,16,1280,1280,21872
876,1,16,1280,1280,21872
877,1,16,1280,1280,21872
878,1,16,1280,1280,21872
879,1,16,1280,1280,21872
880,1,16,1280,1280,21872
881,1,16,1280,1280,21872
882,1,16,1280,1280,21872
883,1,16,1280,1280,21872
884,1,16,1280,1280,21872
885,1,16,1280,1280,21872
886,1,16,1280,1280,21872
887,1,16,1280,1280,21872
888,1,16,1280,1280,21872
889,1,16,1280,1280,21872
890,1,16,1280,1280,21872
891,1,16,1280,1280,21872
892,1,16,1280,1280,21872
893,1,16,1280,1280,21872
894,1,16,1280,1280,21872
895,1,16,1280,1280,21872
896,1,16,1280,1280,21872
897,1,16,1280,1280,21872
898,1,16,1280,1280,21872
899,1,16,1280,1280,21872
900,1,16,1280,1280,21872
901,1,16,1280,1280,21872
902,1,16,1280,1280,21872
903,1,16,1280,1280,21872
904,1,16,1280,1280,21872
905,1,16,1280,1280,21872
906,1,16,1280,1280,21872
907,1,16,1280,1280,21872
908,1,16,1280,1280,21872
909,1,16,1280,1280,21872
910,1,16,1280,1280,21872
911,1,16,1280,1280,21872
912,1,16,1280,1280,21872
913,1,16,1280,1280,21872
914,1,16,1280,1280,21872
915,1,16,1280,1280,21872
916,1,16,1280,1280,21872
917,1,16,1280,1280,21872
918,1,16,1280,1280,21872
919,1,16,1280,1280,21872
920,1,16,1280,1280,21872
921,1,16,1280,1280,21872
922,1,16,1280,1280,21872
923,1,16,1280,1280,21872
924,1,16,1280,1280,21872
925,1,16,1280,1280,21872
926,1,16,1280,1280,21872
927,1,16,1280,1280,21872
928,1,16,1280,1280,21872
929,1,16,1280,1280,21872
930,1,16,1280,1280,21872
