r,h,k,n,infected,msgs
1983,7,1,1280,1280,7183
1984,7,1,1280,1280,7183
1985,7,1,1280,1280,7183
1986,7,1,1280,1280,7183
1987,7,1,1280,1280,7183
1988,7,1,1280,1280,7183
1989,7,1,1280,1280,7183
1990,7,1,1280,1280,7183
1991,7,1,1280,1280,7183
1992,7,1,1280,1280,7183
1993,7,1,1280,1280,7183
1994,7,1,1280,1280,7183
1995,7,1,1280,1280,7183
1996,7,1,1280,1280,7183
1997,7,1,1280,1280,7183
1998,7,1,1280,1280,7183
1999,7,1,1280,1280,7183
2000,7,1,1280,1280,7183
2001,7,1,1280,1280,7183
2002,7,1,1280,1280,7183
2003,7,1,1280,1280,7183
2004,7,1,1280,1280,7183
2005,7,1,1280,1280,7183
2006,7,1,1280,1280,7183
2007,7,1,1280,1280,7183
2008,7,1,1280,1280,7183
2009,7,1,1280,1280,7183
2010,7,1,1280,1280,7183
2011,7,1,1280,1280,7183
2012,7,1,1280,1280,7183
2013,7,1,1280,1280,7183
2014,7,1,1280,1280,7183
2015,7,1,1280,1280,7183
2016,7,1,1280,1280,7183
2017,7,1,1280,1280,7183
2018,7,1,1280,1280,7183
2019,7,1,1280,1280,7183
2020,7,1,1280,1280,7183
2021,7,1,1280,1280,7183
2022,7,1,1280,1280,7183
2023,7,1,1280,1280,7183
2024,7,1,1280,1280,7183
2025,7,1,1280,1280,7183
2026,7,1,1280,1280,7183
2027,7,1,1280,1280,7183
2028,7,1,1280,1280,7183
2029,7,1,1280,1280,7183
2030,7,1,1280,1280,7183
2031,7,1,1280,1280,7183
2032,7,1,1280,1280,7183
2033,7,1,1280,1280,7183
2034,7,1,1280,1280,7183
2035,7,1,1280,1280,7183
2036,7,1,1280,1280,7183
2037,7,1,1280,1280,7183
2038,7,1,1280,1280,7183
2039,7,1,1280,1280,7183
2040,7,1,1280,1280,7183
2041,7,1,1280,1280,7183
2042,7,1,1280,1280,7183
2043,7,1,1280,1280,7183
2044,7,1,1280,1280,7183
2045,7,1,1280,1280,7183
2046,7,1,1280,1280,7183
2047,7,1,1280,1280,7183
2048,7,1,1280,1280,7183
2049,7,1,1280,1280,7183
2050,7,1,1280,1280,7183
2051,7,1,1280,1280,7183
2052,7,1,1280,1280,7183
2053,7,1,1280,1280,7183
2054,7,1,1280,1280,7183
2055,7,1,1280,1280,7183
2056,7,1,1280,1280,7183
2057,7,1,1280,1280,7183
2058,7,1,1280,1280,7183
2059,7,1,1280,1280,7183
2060,7,1,1280,1280,7183
2061,7,1,1280,1280,7183
2062,7,1,1280,1280,7183
2063,7,1,1280,1280,7183
2064,7,1,1280,1280,7183
2065,7,1,1280,1280,7183
2066,7,1,1280,1280,7183
2067,7,1,1280,1280,7183
2068,7,1,1280,1280,7183
2069,7,1,1280,1280,7183
2070,7,1,1280,1280,7183
2071,7,1,1280,1280,7183
2072,7,1,1280,1280,7183
2073,7,1,1280,1280,7183
2074,7,1,1280,1280,7183
2075,7,1,1280,1280,7183
2076,7,1,1280,1280,7183
2077,7,1,1280,1280,7183
2078,7,1,1280,1280,7183
2079,7,1,1280,1280,7183
2080,7,1,1280,1280,7183
2081,7,1,1280,1280,7183
2082,7,1,1280,1280,7183
2083,7,1,1280,1280,7183
2084,7,1,1280,1280,7183
2085,7,1,1280,1280,7183
2086,7,1,1280,1280,7183
2087,7,1,1280,1280,7183
2088,7,1,1280,1280,7183
2089,7,1,1280,1280,7183
2090,7,1,1280,1280,7183
2091,7,1,1280,1280,7183
2092,7,1,1280,1280,7183
2093,7,1,1280,1280,7183
2094,7,1,1280,1280,7183
2095,7,1,1280,1280,7183
2096,7,1,1280,1280,7183
2097,7,1,1280,1280,7183
2098,7,1,1280,1280,7183
2099,7,1,1280,1280,7183
2100,7,1,1280,1280,7183
2101,7,1,1280,1280,7183
2102,7,1,1280,1280,7183
2103,7,1,1280,1280,7183
2104,7,1,1280,1280,7183
2105,7,1,1280,1280,7183
2106,7,1,1280,1280,7183
2107,7,1,1280,1280,7183
2108,7,1,1280,1280,7183
2109,7,1,1280,1280,7183
2110,7,1,1280,1280,7183
2111,7,1,1280,1280,7183
2112,7,1,1280,1280,7183
2113,7,1,1280,1280,7183
2114,7,1,1280,1280,7183
2115,7,1,1280,1280,7183
2116,7,1,1280,1280,7183
2117,7,1,1280,1280,7183
2118,7,1,1280,1280,7183
2119,7,1,1280,1280,7183
2120,7,1,1280,1280,7183
2121,7,1,1280,1280,7183
2122,7,1,1280,1280,7183
2123,7,1,1280,1280,7183
2124,7,1,1280,1280,7183
2125,7,1,1280,1280,7183
2126,7,1,1280,1280,7183
2127,7,1,1280,1280,7183
2128,7,1,1280,1280,7183
2129,7,1,1280,1280,7183
2130,7,1,1280,1280,7183
2131,7,1,1280,1280,7183
2132,7,1,1280,1280,7183
2133,7,1,1280,1280,7183
2134,7,1,1280,1280,7183
2135,7,1,1280,1280,7183
2136,7,1,1280,1280,7183
2137,7,1,1280,1280,7183
2138,7,1,1280,1280,7183
2139,7,1,1280,1280,7183
2140,7,1,1280,1280,7183
2141,7,1,1280,1280,7183
2142,7,1,1280,1280,7183
2143,7,1,1280,1280,7183
2144,7,1,1280,1280,7183
2145,7,1,1280,1280,7183
2146,7,1,1280,1280,7183
2147,7,1,1280,1280,7183
2148,7,1,1280,1280,7183
2149,7,1,1280,1280,7183
2150,7,1,1280,1280,7183
2151,7,1,1280,1280,7183
2152,7,1,1280,1280,7183
2153,7,1,1280,1280,7183
2154,7,1,1280,1280,7183
2155,7,1,1280,1280,7183
2156,7,1,1280,1280,7183
2157,7,1,1280,1280,7183
2158,7,1,1280,1280,7183
2159,7,1,1280,1280,7183
2160,7,1,1280,1280,7183
2161,7,1,1280,1280,7183
2162,7,1,1280,1280,7183
2163,7,1,1280,1280,7183
2164,7,1,1280,1280,7183
2165,7,1,1280,1280,7183
2166,7,1,1280,1280,7183
2167,7,1,1280,1280,7183
2168,7,1,1280,1280,7183
2169,7,1,1280,1280,7183
2170,7,1,1280,1280,7183
2171,7,1,1280,1280,7183
2172,7,1,1280,1280,7183
2173,7,1,1280,1280,7183
2174,7,1,1280,1280,7183
2175,7,1,1280,1280,7183
2176,7,1,1280,1280,7183
2177,7,1,1280,1280,7183
2178,7,1,1280,1280,7183
2179,7,1,1280,1280,7183
2180,7,1,1280,1280,7183
2181,7,1,1280,1280,7183
2182,7,1,1280,1280,7183
2183,7,1,1280,1280,7183
2184,7,1,1280,1280,7183
2185,7,1,1280,1280,7183
2186,7,1,1280,1280,7183
2187,7,1,1280,1280,7183
2188,7,1,1280,1280,7183
2189,7,1,1280,1280,7183
2190,7,1,1280,1280,7183
2191,7,1,1280,1280,7183
2192,7,1,1280,1280,7183
2193,7,1,1280,1280,7183
2194,7,1,1280,1280,7183
2195,7,1,1280,1280,7183
2196,7,1,1280,1280,7183
2197,7,1,1280,1280,7183
2198,7,1,1280,1280,7183
2199,7,1,1280,1280,7183
2200,7,1,1280,1280,7183
2201,7,1,1280,1280,7183
2202,7,1,1280,1280,7183
2203,7,1,1280,1280,7183
2204,7,1,1280,1280,7183
2205,7,1,1280,1280,7183
2206,7,1,1280,1280,7183
2207,7,1,1280,1280,7183
2208,7,1,1280,1280,7183
2209,7,1,1280,1280,7183
2210,7,1,1280,1280,7183
2211,7,1,1280,1280,7183
2212,7,1,1280,1280,7183
2213,7,1,1280,1280,7183
2214,7,1,1280,1280,7183
2215,7,1,1280,1280,7183
2216,7,1,1280,1280,7183
2217,7,1,1280,1280,7183
2218,7,1,1280,1280,7183
2219,7,1,1280,1280,7183
2220,7,1,1280,1280,7183
2221,7,1,1280,1280,7183
2222,7,1,1280,1280,7183
2223,7,1,1280,1280,7183
2224,7,1,1280,1280,7183
2225,7,1,1280,1280,7183
2226,7,1,1280,1280,7183
2227,7,1,1280,1280,7183
2228,7,1,1280,1280,7183
2229,7,1,1280,1280,7183
2230,7,1,1280,1280,7183
2231,7,1,1280,1280,7183
2232,7,1,1280,1280,7183
2233,7,1,1280,1280,7183
2234,7,1,1280,1280,7183
2235,7,1,1280,1280,7183
2236,7,1,1280,1280,7183
2237,7,1,1280,1280,7183
2238,7,1,1280,1280,7183
2239,7,1,1280,1280,7183
2240,7,1,1280,1280,7183
2241,7,1,1280,1280,7183
2242,7,1,1280,1280,7183
2243,7,1,1280,1280,7183
2244,7,1,1280,1280,7183
2245,7,1,1280,1280,7183
2246,7,1,1280,1280,7183
2247,7,1,1280,1280,7183
2248,7,1,1280,1280,7183
2249,7,1,1280,1280,7183
2250,7,1,1280,1280,7183
2251,7,1,1280,1280,7183
2252,7,1,1280,1280,7183
2253,7,1,1280,1280,7183
2254,7,1,1280,1280,7183
2255,7,1,1280,1280,7183
2256,7,1,1280,1280,7183
2257,7,1,1280,1280,7183
2258,7,1,1280,1280,7183
2259,7,1,1280,1280,7183
2260,7,1,1280,1280,7183
2261,7,1,1280,1280,7183
2262,7,1,1280,1280,7183
2263,7,1,1280,1280,7183
2264,7,1,1280,1280,7183
2265,7,1,1280,1280,7183
2266,7,1,1280,1280,7183
2267,7,1,1280,1280,7183
2268,7,1,1280,1280,7183
2269,7,1,1280,1280,7183
2270,7,1,1280,1280,7183
2271,7,1,1280,1280,7183
2272,7,1,1280,1280,7183
2273,7,1,1280,1280,7183
2274,7,1,1280,1280,7183
2275,7,1,1280,1280,7183
2276,7,1,1280,1280,7183
2277,7,1,1280,1280,7183
2278,7,1,1280,1280,7183
2279,7,1,1280,1280,7183
2280,7,1,1280,1280,7183
2281,7,1,1280,1280,7183
2282,7,1,1280,1280,7183
2283,7,1,1280,1280,7183
2284,7,1,1280,1280,7183
2285,7,1,1280,1280,7183
2286,7,1,1280,1280,7183
2287,7,1,1280,1280,7183
2288,7,1,1280,1280,7183
2289,7,1,1280,1280,7183
2290,7,1,1280,1280,7183
2291,7,1,1280,1280,7183
2292,7,1,1280,1280,7183
2293,7,1,1280,1280,7183
2294,7,1,1280,1280,7183
2295,7,1,1280,1280,7183
2296,7,1,1280,1280,7183
2297,7,1,1280,1280,7183
2298,7,1,1280,1280,7183
2299,7,1,1280,1280,7183
2300,7,1,1280,1280,7183
2301,7,1,1280,1280,7183
2302,7,1,1280,1280,7183
2303,7,1,1280,1280,7183
2304,7,1,1280,1280,7183
2305,7,1,1280,1280,7183
2306,7,1,1280,1280,7183
2307,7,1,1280,1280,7183
2308,7,1,1280,1280,7183
2309,7,1,1280,1280,7183
2310,7,1,1280,1280,7183
2311,7,1,1280,1280,7183
2312,7,1,1280,1280,7183
2313,7,1,1280,1280,7183
2314,7,1,1280,1280,7183
2315,7,1,1280,1280,7183
2316,7,1,1280,1280,7183
2317,7,1,1280,1280,7183
2318,7,1,1280,1280,7183
2319,7,1,1280,1280,7183
2320,7,1,1280,1280,7183
2321,7,1,1280,1280,7183
2322,7,1,1280,1280,7183
2323,7,1,1280,1280,7183
2324,7,1,1280,1280,7183
2325,7,1,1280,1280,7183
2326,7,1,1280,1280,7183
2327,7,1,1280,1280,7183
2328,7,1,1280,1280,7183
2329,7,1,1280,1280,7183
2330,7,1,1280,1280,7183
2331,7,1,1280,1280,7183
2332,7,1,1280,1280,7183
2333,7,1,1280,1280,7183
2334,7,1,1280,1280,7183
2335,7,1,1280,1280,7183
2336,7,1,1280,1280,7183
2337,7,1,1280,1280,7183
2338,7,1,1280,1280,7183
2339,7,1,1280,1280,7183
2340,7,1,1280,1280,7183
2341,7,1,1280,1280,7183
2342,7,1,1280,1280,7183
2343,7,1,1280,1280,7183
2344,7,1,1280,1280,7183
2345,7,1,1280,1280,7183
2346,7,1,1280,1280,7183
2347,7,1,1280,1280,7183
2348,7,1,1280,1280,7183
2349,7,1,1280,1280,7183
2350,7,1,1280,1280,7183
2351,7,1,1280,1280,7183
2352,7,1,1280,1280,7183
2353,7,1,1280,1280,7183
2354,7,1,1280,1280,7183
2355,7,1,1280,1280,7183
2356,7,1,1280,1280,7183
2357,7,1,1280,1280,7183
2358,7,1,1280,1280,7183
2359,7,1,1280,1280,7183
2360,7,1,1280,1280,7183
2361,7,1,1280,1280,7183
2362,7,1,1280,1280,7183
2363,7,1,1280,1280,7183
2364,7,1,1280,1280,7183
2365,7,1,1280,1280,7183
2366,7,1,1280,1280,7183
2367,7,1,1280,1280,7183
2368,7,1,1280,1280,7183
2369,7,1,1280,1280,7183
2370,7,1,1280,1280,7183
2371,7,1,1280,1280,7183
2372,7,1,1280,1280,7183
2373,7,1,1280,1280,7183
2374,7,1,1280,1280,7183
2375,7,1,1280,1280,7183
2376,7,1,1280,1280,7183
2377,7,1,1280,1280,7183
2378,7,1,1280,1280,7183
2379,7,1,1280,1280,7183
2380,7,1,1280,1280,7183
2381,7,1,1280,1280,7183
2382,7,1,1280,1280,7183
2383,7,1,1280,1280,7183
2384,7,1,1280,1280,7183
2385,7,1,1280,1280,7183
2386,7,1,1280,1280,7183
2387,7,1,1280,1280,7183
2388,7,1,1280,1280,7183
2389,7,1,1280,1280,7183
2390,7,1,1280,1280,7183
2391,7,1,1280,1280,7183
2392,7,1,1280,1280,7183
2393,7,1,1280,1280,7183
2394,7,1,1280,1280,7183
2395,7,1,1280,1280,7183
2396,7,1,1280,1280,7183
2397,7,1,1280,1280,7183
2398,7,1,1280,1280,7183
2399,7,1,1280,1280,7183
2400,7,1,1280,1280,7183
2401,7,1,1280,1280,7183
2402,7,1,1280,1280,7183
2403,7,1,1280,1280,7183
2404,7,1,1280,1280,7183
2405,7,1,1280,1280,7183
2406,7,1,1280,1280,7183
2407,7,1,1280,1280,7183
2408,7,1,1280,1280,7183
2409,7,1,1280,1280,7183
2410,7,1,1280,1280,7183
2411,7,1,1280,1280,7183
2412,7,1,1280,1280,7183
2413,7,1,1280,1280,7183
2414,7,1,1280,1280,7183
2415,7,1,1280,1280,7183
2416,7,1,1280,1280,7183
2417,7,1,1280,1280,7183
2418,7,1,1280,1280,7183
2419,7,1,1280,1280,7183
2420,7,1,1280,1280,7183
2421,7,1,1280,1280,7183
2422,7,1,1280,1280,7183
2423,7,1,1280,1280,7183
2424,7,1,1280,1280,7183
2425,7,1,1280,1280,7183
2426,7,1,1280,1280,7183
2427,7,1,1280,1280,7183
2428,7,1,1280,1280,7183
2429,7,1,1280,1280,7183
2430,7,1,1280,1280,7183
2431,7,1,1280,1280,7183
2432,7,1,1280,1280,7183
2433,7,1,1280,1280,7183
2434,7,1,1280,1280,7183
2435,7,1,1280,1280,7183
2436,7,1,1280,1280,7183
2437,7,1,1280,1280,7183
2438,7,1,1280,1280,7183
2439,7,1,1280,1280,7183
2440,7,1,1280,1280,7183
2441,7,1,1280,1280,7183
2442,7,1,1280,1280,7183
2443,7,1,1280,1280,7183
2444,7,1,1280,1280,7183
2445,7,1,1280,1280,7183
2446,7,1,1280,1280,7183
2447,7,1,1280,1280,7183
2448,7,1,1280,1280,7183
2449,7,1,1280,1280,7183
2450,7,1,1280,1280,7183
2451,7,1,1280,1280,7183
2452,7,1,1280,1280,7183
2453,7,1,1280,1280,7183
2454,7,1,1280,1280,7183
2455,7,1,1280,1280,7183
2456,7,1,1280,1280,7183
2457,7,1,1280,1280,7183
2458,7,1,1280,1280,7183
2459,7,1,1280,1280,7183
2460,7,1,1280,1280,7183
2461,7,1,1280,1280,7183
2462,7,1,1280,1280,7183
2463,7,1,1280,1280,7183
2464,7,1,1280,1280,7183
2465,7,1,1280,1280,7183
2466,7,1,1280,1280,7183
2467,7,1,1280,1280,7183
2468,7,1,1280,1280,7183
2469,7,1,1280,1280,7183
2470,7,1,1280,1280,7183
2471,7,1,1280,1280,7183
2472,7,1,1280,1280,7183
2473,7,1,1280,1280,7183
2474,7,1,1280,1280,7183
2475,7,1,1280,1280,7183
2476,7,1,1280,1280,7183
2477,7,1,1280,1280,7183
2478,7,1,1280,1280,7183
2479,7,1,1280,1280,7183
2480,7,1,1280,1280,7183
2481,7,1,1280,1280,7183
2482,7,1,1280,1280,7183
2483,7,1,1280,1280,7183
2484,7,1,1280,1280,7183
2485,7,1,1280,1280,7183
2486,7,1,1280,1280,7183
2487,7,1,1280,1280,7183
2488,7,1,1280,1280,7183
2489,7,1,1280,1280,7183
2490,7,1,1280,1280,7183
2491,7,1,1280,1280,7183
2492,7,1,1280,1280,7183
2493,7,1,1280,1280,7183
2494,7,1,1280,1280,7183
2495,7,1,1280,1280,7183
2496,7,1,1280,1280,7183
2497,7,1,1280,1280,7183
2498,7,1,1280,1280,7183
2499,7,1,1280,1280,7183
2500,7,1,1280,1280,7183
2501,7,1,1280,1280,7183
2502,7,1,1280,1280,7183
2503,7,1,1280,1280,7183
2504,7,1,1280,1280,7183
2505,7,1,1280,1280,7183
2506,7,1,1280,1280,7183
2507,7,1,1280,1280,7183
2508,7,1,1280,1280,7183
2509,7,1,1280,1280,7183
2510,7,1,1280,1280,7183
2511,7,1,1280,1280,7183
2512,7,1,1280,1280,7183
2513,7,1,1280,1280,7183
2514,7,1,1280,1280,7183
2515,7,1,1280,1280,7183
2516,7,1,1280,1280,7183
2517,7,1,1280,1280,7183
2518,7,1,1280,1280,7183
2519,7,1,1280,1280,7183
2520,7,1,1280,1280,7183
2521,7,1,1280,1280,7183
2522,7,1,1280,1280,7183
2523,7,1,1280,1280,7183
2524,7,1,1280,1280,7183
2525,7,1,1280,1280,7183
2526,7,1,1280,1280,7183
2527,7,1,1280,1280,7183
2528,7,1,1280,1280,7183
2529,7,1,1280,1280,7183
2530,7,1,1280,1280,7183
2531,7,1,1280,1280,7183
2532,7,1,1280,1280,7183
2533,7,1,1280,1280,7183
2534,7,1,1280,1280,7183
2535,7,1,1280,1280,7183
2536,7,1,1280,1280,7183
2537,7,1,1280,1280,7183
2538,7,1,1280,1280,7183
2539,7,1,1280,1280,7183
2540,7,1,1280,1280,7183
2541,7,1,1280,1280,7183
2542,7,1,1280,1280,7183
2543,7,1,1280,1280,7183
2544,7,1,1280,1280,7183
2545,7,1,1280,1280,7183
2546,7,1,1280,1280,7183
2547,7,1,1280,1280,7183
2548,7,1,1280,1280,7183
2549,7,1,1280,1280,7183
2550,7,1,1280,1280,7183
2551,7,1,1280,1280,7183
2552,7,1,1280,1280,7183
2553,7,1,1280,1280,7183
2554,7,1,1280,1280,7183
2555,7,1,1280,1280,7183
2556,7,1,1280,1280,7183
2557,7,1,1280,1280,7183
2558,7,1,1280,1280,7183
2559,7,1,1280,1280,7183
2560,7,1,1280,1280,7183
2561,7,1,1280,1280,7183
2562,7,1,1280,1280,7183
2563,7,1,1280,1280,7183
2564,7,1,1280,1280,7183
2565,7,1,1280,1280,7183
2566,7,1,1280,1280,7183
2567,7,1,1280,1280,7183
2568,7,1,1280,1280,7183
2569,7,1,1280,1280,7183
2570,7,1,1280,1280,7183
2571,7,1,1280,1280,7183
2572,7,1,1280,1280,7183
2573,7,1,1280,1280,7183
2574,7,1,1280,1280,7183
2575,7,1,1280,1280,7183
2576,7,1,1280,1280,7183
2577,7,1,1280,1280,7183
2578,7,1,1280,1280,7183
2579,7,1,1280,1280,7183
2580,7,1,1280,1280,7183
2581,7,1,1280,1280,7183
2582,7,1,1280,1280,7183
2583,7,1,1280,1280,7183
2584,7,1,1280,1280,7183
2585,7,1,1280,1280,7183
2586,7,1,1280,1280,7183
2587,7,1,1280,1280,7183
2588,7,1,1280,1280,7183
2589,7,1,1280,1280,7183
2590,7,1,1280,1280,7183
2591,7,1,1280,1280,7183
2592,7,1,1280,1280,7183
2593,7,1,1280,1280,7183
2594,7,1,1280,1280,7183
2595,7,1,1280,1280,7183
2596,7,1,1280,1280,7183
2597,7,1,1280,1280,7183
2598,7,1,1280,1280,7183
2599,7,1,1280,1280,7183
2600,7,1,1280,1280,7183
2601,7,1,1280,1280,7183
2602,7,1,1280,1280,7183
2603,7,1,1280,1280,7183
2604,7,1,1280,1280,7183
2605,7,1,1280,1280,7183
2606,7,1,1280,1280,7183
2607,7,1,1280,1280,7183
2608,7,1,1280,1280,7183
2609,7,1,1280,1280,7183
2610,7,1,1280,1280,7183
2611,7,1,1280,1280,7183
2612,7,1,1280,1280,7183
2613,7,1,1280,1280,7183
2614,7,1,1280,1280,7183
2615,7,1,1280,1280,7183
2616,7,1,1280,1280,7183
2617,7,1,1280,1280,7183
2618,7,1,1280,1280,7183
2619,7,1,1280,1280,7183
2620,7,1,1280,1280,7183
2621,7,1,1280,1280,7183
2622,7,1,1280,1280,7183
2623,7,1,1280,1280,7183
2624,7,1,1280,1280,7183
2625,7,1,1280,1280,7183
2626,7,1,1280,1280,7183
2627,7,1,1280,1280,7183
2628,7,1,1280,1280,7183
2629,7,1,1280,1280,7183
2630,7,1,1280,1280,7183
2631,7,1,1280,1280,7183
2632,7,1,1280,1280,7183
2633,7,1,1280,1280,7183
2634,7,1,1280,1280,7183
2635,7,1,1280,1280,7183
2636,7,1,1280,1280,7183
2637,7,1,1280,1280,7183
2638,7,1,1280,1280,7183
2639,7,1,1280,1280,7183
2640,7,1,1280,1280,7183
2641,7,1,1280,1280,7183
2642,7,1,1280,1280,7183
2643,7,1,1280,1280,7183
2644,7,1,1280,1280,7183
2645,7,1,1280,1280,7183
2646,7,1,1280,1280,7183
2647,7,1,1280,1280,7183
2648,7,1,1280,1280,7183
2649,7,1,1280,1280,7183
2650,7,1,1280,1280,7183
2651,7,1,1280,1280,7183
2652,7,1,1280,1280,7183
2653,7,1,1280,1280,7183
2654,7,1,1280,1280,7183
2655,7,1,1280,1280,7183
2656,7,1,1280,1280,7183
2657,7,1,1280,1280,7183
2658,7,1,1280,1280,7183
2659,7,1,1280,1280,7183
2660,7,1,1280,1280,7183
2661,7,1,1280,1280,7183
2662,7,1,1280,1280,7183
2663,7,1,1280,1280,7183
2664,7,1,1280,1280,7183
2665,7,1,1280,1280,7183
2666,7,1,1280,1280,7183
2667,7,1,1280,1280,7183
2668,7,1,1280,1280,7183
2669,7,1,1280,1280,7183
2670,7,1,1280,1280,7183
2671,7,1,1280,1280,7183
2672,7,1,1280,1280,7183
2673,7,1,1280,1280,7183
2674,7,1,1280,1280,7183
2675,7,1,1280,1280,7183
2676,7,1,1280,1280,7183
2677,7,1,1280,1280,7183
2678,7,1,1280,1280,7183
2679,7,1,1280,1280,7183
2680,7,1,1280,1280,7183
2681,7,1,1280,1280,7183
2682,7,1,1280,1280,7183
2683,7,1,1280,1280,7183
2684,7,1,1280,1280,7183
2685,7,1,1280,1280,7183
2686,7,1,1280,1280,7183
2687,7,1,1280,1280,7183
2688,7,1,1280,1280,7183
2689,7,1,1280,1280,7183
2690,7,1,1280,1280,7183
2691,7,1,1280,1280,7183
2692,7,1,1280,1280,7183
2693,7,1,1280,1280,7183
2694,7,1,1280,1280,7183
2695,7,1,1280,1280,7183
2696,7,1,1280,1280,7183
2697,7,1,1280,1280,7183
2698,7,1,1280,1280,7183
2699,7,1,1280,1280,7183
2700,7,1,1280,1280,7183
2701,7,1,1280,1280,7183
2702,7,1,1280,1280,7183
2703,7,1,1280,1280,7183
2704,7,1,1280,1280,7183
2705,7,1,1280,1280,7183
2706,7,1,1280,1280,7183
2707,7,1,1280,1280,7183
2708,7,1,1280,1280,7183
2709,7,1,1280,1280,7183
2710,7,1,1280,1280,7183
2711,7,1,1280,1280,7183
2712,7,1,1280,1280,7183
2713,7,1,1280,1280,7183
2714,7,1,1280,1280,7183
2715,7,1,1280,1280,7183
2716,7,1,1280,1280,7183
2717,7,1,1280,1280,7183
2718,7,1,1280,1280,7183
2719,7,1,1280,1280,7183
2720,7,1,1280,1280,7183
2721,7,1,1280,1280,7183
2722,7,1,1280,1280,7183
2723,7,1,1280,1280,7183
2724,7,1,1280,1280,7183
2725,7,1,1280,1280,7183
2726,7,1,1280,1280,7183
2727,7,1,1280,1280,7183
2728,7,1,1280,1280,7183
2729,7,1,1280,1280,7183
2730,7,1,1280,1280,7183
2731,7,1,1280,1280,7183
2732,7,1,1280,1280,7183
2733,7,1,1280,1280,7183
2734,7,1,1280,1280,7183
2735,7,1,1280,1280,7183
2736,7,1,1280,1280,7183
2737,7,1,1280,1280,7183
2738,7,1,1280,1280,7183
2739,7,1,1280,1280,7183
2740,7,1,1280,1280,7183
2741,7,1,1280,1280,7183
2742,7,1,1280,1280,7183
2743,7,1,1280,1280,7183
2744,7,1,1280,1280,7183
2745,7,1,1280,1280,7183
2746,7,1,1280,1280,7183
2747,7,1,1280,1280,7183
2748,7,1,1280,1280,7183
2749,7,1,1280,1280,7183
2750,7,1,1280,1280,7183
2751,7,1,1280,1280,7183
2752,7,1,1280,1280,7183
2753,7,1,1280,1280,7183
2754,7,1,1280,1280,7183
2755,7,1,1280,1280,7183
2756,7,1,1280,1280,7183
2757,7,1,1280,1280,7183
2758,7,1,1280,1280,7183
2759,7,1,1280,1280,7183
2760,7,1,1280,1280,7183
2761,7,1,1280,1280,7183
2762,7,1,1280,1280,7183
2763,7,1,1280,1280,7183
2764,7,1,1280,1280,7183
2765,7,1,1280,1280,7183
2766,7,1,1280,1280,7183
2767,7,1,1280,1280,7183
2768,7,1,1280,1280,7183
2769,7,1,1280,1280,7183
2770,7,1,1280,1280,7183
2771,7,1,1280,1280,7183
2772,7,1,1280,1280,7183
2773,7,1,1280,1280,7183
2774,7,1,1280,1280,7183
2775,7,1,1280,1280,7183
2776,7,1,1280,1280,7183
2777,7,1,1280,1280,7183
2778,7,1,1280,1280,7183
2779,7,1,1280,1280,7183
2780,7,1,1280,1280,7183
2781,7,1,1280,1280,7183
2782,7,1,1280,1280,7183
2783,7,1,1280,1280,7183
2784,7,1,1280,1280,7183
2785,7,1,1280,1280,7183
2786,7,1,1280,1280,7183
2787,7,1,1280,1280,7183
2788,7,1,1280,1280,7183
2789,7,1,1280,1280,7183
2790,7,1,1280,1280,7183
2791,7,1,1280,1280,7183
2792,7,1,1280,1280,7183
2793,7,1,1280,1280,7183
2794,7,1,1280,1280,7183
2795,7,1,1280,1280,7183
2796,7,1,1280,1280,7183
2797,7,1,1280,1280,7183
2798,7,1,1280,1280,7183
2799,7,1,1280,1280,7183
2800,7,1,1280,1280,7183
2801,7,1,1280,1280,7183
2802,7,1,1280,1280,7183
2803,7,1,1280,1280,7183
2804,7,1,1280,1280,7183
2805,7,1,1280,1280,7183
2806,7,1,1280,1280,7183
2807,7,1,1280,1280,7183
2808,7,1,1280,1280,7183
2809,7,1,1280,1280,7183
2810,7,1,1280,1280,7183
2811,7,1,1280,1280,7183
2812,7,1,1280,1280,7183
2813,7,1,1280,1280,7183
2814,7,1,1280,1280,7183
2815,7,1,1280,1280,7183
2816,7,1,1280,1280,7183
2817,7,1,1280,1280,7183
2818,7,1,1280,1280,7183
2819,7,1,1280,1280,7183
2820,7,1,1280,1280,7183
2821,7,1,1280,1280,7183
2822,7,1,1280,1280,7183
2823,7,1,1280,1280,7183
2824,7,1,1280,1280,7183
2825,7,1,1280,1280,7183
2826,7,1,1280,1280,7183
2827,7,1,1280,1280,7183
2828,7,1,1280,1280,7183
2829,7,1,1280,1280,7183
2830,7,1,1280,1280,7183
2831,7,1,1280,1280,7183
2832,7,1,1280,1280,7183
2833,7,1,1280,1280,7183
2834,7,1,1280,1280,7183
2835,7,1,1280,1280,7183
2836,7,1,1280,1280,7183
2837,7,1,1280,1280,7183
2838,7,1,1280,1280,7183
2839,7,1,1280,1280,7183
2840,7,1,1280,1280,7183
2841,7,1,1280,1280,7183
2842,7,1,1280,1280,7183
2843,7,1,1280,1280,7183
2844,7,1,1280,1280,7183
2845,7,1,1280,1280,7183
2846,7,1,1280,1280,7183
2847,7,1,1280,1280,7183
2848,7,1,1280,1280,7183
2849,7,1,1280,1280,7183
2850,7,1,1280,1280,7183
2851,7,1,1280,1280,7183
2852,7,1,1280,1280,7183
2853,7,1,1280,1280,7183
2854,7,1,1280,1280,7183
2855,7,1,1280,1280,7183
2856,7,1,1280,1280,7183
