r,h,k,n,infected,msgs
136,1,2,320,320,1548
137,1,2,320,320,1548
138,1,2,320,320,1548
139,1,2,320,320,1548
140,1,2,320,320,1548
141,1,2,320,320,1548
142,1,2,320,320,1548
143,1,2,320,320,1548
144,1,2,320,320,1548
145,1,2,320,320,1548
146,1,2,320,320,1548
147,1,2,320,320,1548
148,1,2,320,320,1548
149,1,2,320,320,1548
150,1,2,320,320,1548
151,1,2,320,320,1548
152,1,2,320,320,1548
153,1,2,320,320,1548
154,1,2,320,320,1548
155,1,2,320,320,1548
156,1,2,320,320,1548
157,1,2,320,320,1548
158,1,2,320,320,1548
159,1,2,320,320,1548
160,1,2,320,320,1548
161,1,2,320,320,1548
162,1,2,320,320,1548
163,1,2,320,320,1548
164,1,2,320,320,1548
165,1,2,320,320,1548
166,1,2,320,320,1548
167,1,2,320,320,1548
168,1,2,320,320,1548
169,1,2,320,320,1548
170,1,2,320,320,1548
171,1,2,320,320,1548
172,1,2,320,320,1548
173,1,2,320,320,1548
174,1,2,320,320,1548
175,1,2,320,320,1548
176,1,2,320,320,1548
177,1,2,320,320,1548
178,1,2,320,320,1548
179,1,2,320,320,1548
180,1,2,320,320,1548
181,1,2,320,320,1548
182,1,2,320,320,1548
183,1,2,320,320,1548
184,1,2,320,320,1548
185,1,2,320,320,1548
186,1,2,320,320,1548
187,1,2,320,320,1548
188,1,2,320,320,1548
189,1,2,320,320,1548
190,1,2,320,320,1548
191,1,2,320,320,1548
192,1,2,320,320,1548
193,1,2,320,320,1548
194,1,2,320,320,1548
195,1,2,320,320,1548
196,1,2,320,320,1548
197,1,2,320,320,1548
198,1,2,320,320,1548
199,1,2,320,320,1548
200,1,2,320,320,1548
201,1,2,320,320,1548
202,1,2,320,320,1548
203,1,2,320,320,1548
204,1,2,320,320,1548
205,1,2,320,320,1548
206,1,2,320,320,1548
207,1,2,320,320,1548
208,1,2,320,320,1548
209,1,2,320,320,1548
210,1,2,320,320,1548
211,1,2,320,320,1548
212,1,2,320,320,1548
213,1,2,320,320,1548
214,1,2,320,320,1548
215,1,2,320,320,1548
216,1,2,320,320,1548
217,1,2,320,320,1548
218,1,2,320,320,1548
219,1,2,320,320,1548
220,1,2,320,320,1548
221,1,2,320,320,1548
222,1,2,320,320,1548
223,1,2,320,320,1548
224,1,2,320,320,1548
225,1,2,320,320,1548
226,1,2,320,320,1548
227,1,2,320,320,1548
228,1,2,320,320,1548
229,1,2,320,320,1548
230,1,2,320,320,1548
231,1,2,320,320,1548
232,1,2,320,320,1548
233,1,2,320,320,1548
234,1,2,320,320,1548
235,1,2,320,320,1548
236,1,2,320,320,1548
237,1,2,320,320,1548
238,1,2,320,320,1548
239,1,2,320,320,1548
240,1,2,320,320,1548
241,1,2,320,320,1548
242,1,2,320,320,1548
243,1,2,320,320,1548
244,1,2,320,320,1548
245,1,2,320,320,1548
246,1,2,320,320,1548
247,1,2,320,320,1548
248,1,2,320,320,1548
249,1,2,320,320,1548
250,1,2,320,320,1548
251,1,2,320,320,1548
252,1,2,320,320,1548
253,1,2,320,320,1548
254,1,2,320,320,1548
255,1,2,320,320,1548
256,1,2,320,320,1548
257,1,2,320,320,1548
258,1,2,320,320,1548
259,1,2,320,320,1548
260,1,2,320,320,1548
261,1,2,320,320,1548
262,1,2,320,320,1548
263,1,2,320,320,1548
264,1,2,320,320,1548
265,1,2,320,320,1548
266,1,2,320,320,1548
267,1,2,320,320,1548
268,1,2,320,320,1548
269,1,2,320,320,1548
270,1,2,320,320,1548
271,1,2,320,320,1548
272,1,2,320,320,1548
273,1,2,320,320,1548
274,1,2,320,320,1548
275,1,2,320,320,1548
276,1,2,320,320,1548
277,1,2,320,320,1548
278,1,2,320,320,1548
279,1,2,320,320,1548
280,1,2,320,320,1548
281,1,2,320,320,1548
282,1,2,320,320,1548
283,1,2,320,320,1548
284,1,2,320,320,1548
285,1,2,320,320,1548
286,1,2,320,320,1548
287,1,2,320,320,1548
288,1,2,320,320,1548
289,1,2,320,320,1548
290,1,2,320,320,1548
291,1,2,320,320,1548
292,1,2,320,320,1548
293,1,2,320,320,1548
294,1,2,320,320,1548
295,1,2,320,320,1548
296,1,2,320,320,1548
297,1,2,320,320,1548
298,1,2,320,320,1548
299,1,2,320,320,1548
300,1,2,320,320,1548
301,1,2,320,320,1548
302,1,2,320,320,1548
303,1,2,320,320,1548
304,1,2,320,320,1548
305,1,2,320,320,1548
306,1,2,320,320,1548
307,1,2,320,320,1548
308,1,2,320,320,1548
309,1,2,320,320,1548
310,1,2,320,320,1548
311,1,2,320,320,1548
312,1,2,320,320,1548
313,1,2,320,320,1548
314,1,2,320,320,1548
315,1,2,320,320,1548
316,1,2,320,320,1548
317,1,2,320,320,1548
318,1,2,320,320,1548
319,1,2,320,320,1548
320,1,2,320,320,1548
321,1,2,320,320,1548
322,1,2,320,320,1548
323,1,2,320,320,1548
324,1,2,320,320,1548
325,1,2,320,320,1548
326,1,2,320,320,1548
327,1,2,320,320,1548
328,1,2,320,320,1548
329,1,2,320,320,1548
330,1,2,320,320,1548
331,1,2,320,320,1548
332,1,2,320,320,1548
333,1,2,320,320,1548
334,1,2,320,320,1548
335,1,2,320,320,1548
336,1,2,320,320,1548
337,1,2,320,320,1548
338,1,2,320,320,1548
339,1,2,320,320,1548
340,1,2,320,320,1548
341,1,2,320,320,1548
342,1,2,320,320,1548
343,1,2,320,320,1548
344,1,2,320,320,1548
345,1,2,320,320,1548
346,1,2,320,320,1548
347,1,2,320,320,1548
348,1,2,320,320,1548
349,1,2,320,320,1548
350,1,2,320,320,1548
351,1,2,320,320,1548
352,1,2,320,320,1548
353,1,2,320,320,1548
354,1,2,320,320,1548
355,1,2,320,320,1548
356,1,2,320,320,1548
357,1,2,320,320,1548
358,1,2,320,320,1548
359,1,2,320,320,1548
360,1,2,320,320,1548
361,1,2,320,320,1548
362,1,2,320,320,1548
363,1,2,320,320,1548
364,1,2,320,320,1548
365,1,2,320,320,1548
366,1,2,320,320,1548
367,1,2,320,320,1548
368,1,2,320,320,1548
369,1,2,320,320,1548
370,1,2,320,320,1548
371,1,2,320,320,1548
372,1,2,320,320,1548
373,1,2,320,320,1548
374,1,2,320,320,1548
375,1,2,320,320,1548
376,1,2,320,320,1548
377,1,2,320,320,1548
378,1,2,320,320,1548
379,1,2,320,320,1548
380,1,2,320,320,1548
381,1,2,320,320,1548
382,1,2,320,320,1548
383,1,2,320,320,1548
384,1,2,320,320,1548
385,1,2,320,320,1548
386,1,2,320,320,1548
387,1,2,320,320,1548
388,1,2,320,320,1548
389,1,2,320,320,1548
390,1,2,320,320,1548
391,1,2,320,320,1548
392,1,2,320,320,1548
393,1,2,320,320,1548
394,1,2,320,320,1548
395,1,2,320,320,1548
396,1,2,320,320,1548
397,1,2,320,320,1548
398,1,2,320,320,1548
399,1,2,320,320,1548
400,1,2,320,320,1548
401,1,2,320,320,1548
402,1,2,320,320,1548
403,1,2,320,320,1548
404,1,2,320,320,1548
405,1,2,320,320,1548
406,1,2,320,320,1548
407,1,2,320,320,1548
408,1,2,320,320,1548
409,1,2,320,320,1548
410,1,2,320,320,1548
411,1,2,320,320,1548
412,1,2,320,320,1548
413,1,2,320,320,1548
414,1,2,320,320,1548
415,1,2,320,320,1548
416,1,2,320,320,1548
417,1,2,320,320,1548
418,1,2,320,320,1548
419,1,2,320,320,1548
420,1,2,320,320,1548
421,1,2,320,320,1548
422,1,2,320,320,1548
423,1,2,320,320,1548
424,1,2,320,320,1548
425,1,2,320,320,1548
426,1,2,320,320,1548
427,1,2,320,320,1548
428,1,2,320,320,1548
429,1,2,320,320,1548
430,1,2,320,320,1548
431,1,2,320,320,1548
432,1,2,320,320,1548
433,1,2,320,320,1548
434,1,2,320,320,1548
435,1,2,320,320,1548
436,1,2,320,320,1548
437,1,2,320,320,1548
438,1,2,320,320,1548
439,1,2,320,320,1548
440,1,2,320,320,1548
441,1,2,320,320,1548
442,1,2,320,320,1548
443,1,2,320,320,1548
444,1,2,320,320,1548
445,1,2,320,320,1548
446,1,2,320,320,1548
447,1,2,320,320,1548
448,1,2,320,320,1548
449,1,2,320,320,1548
450,1,2,320,320,1548
451,1,2,320,320,1548
452,1,2,320,320,1548
453,1,2,320,320,1548
454,1,2,320,320,1548
455,1,2,320,320,1548
456,1,2,320,320,1548
457,1,2,320,320,1548
458,1,2,320,320,1548
459,1,2,320,320,1548
460,1,2,320,320,1548
461,1,2,320,320,1548
462,1,2,320,320,1548
463,1,2,320,320,1548
464,1,2,320,320,1548
465,1,2,320,320,1548
466,1,2,320,320,1548
467,1,2,320,320,1548
468,1,2,320,320,1548
469,1,2,320,320,1548
470,1,2,320,320,1548
471,1,2,320,320,1548
472,1,2,320,320,1548
473,1,2,320,320,1548
474,1,2,320,320,1548
475,1,2,320,320,1548
476,1,2,320,320,1548
477,1,2,320,320,1548
478,1,2,320,320,1548
479,1,2,320,320,1548
480,1,2,320,320,1548
481,1,2,320,320,1548
482,1,2,320,320,1548
483,1,2,320,320,1548
484,1,2,320,320,1548
485,1,2,320,320,1548
486,1,2,320,320,1548
487,1,2,320,320,1548
488,1,2,320,320,1548
489,1,2,320,320,1548
490,1,2,320,320,1548
491,1,2,320,320,1548
492,1,2,320,320,1548
493,1,2,320,320,1548
494,1,2,320,320,1548
495,1,2,320,320,1548
496,1,2,320,320,1548
497,1,2,320,320,1548
498,1,2,320,320,1548
499,1,2,320,320,1548
500,1,2,320,320,1548
501,1,2,320,320,1548
502,1,2,320,320,1548
503,1,2,320,320,1548
504,1,2,320,320,1548
505,1,2,320,320,1548
506,1,2,320,320,1548
507,1,2,320,320,1548
508,1,2,320,320,1548
509,1,2,320,320,1548
510,1,2,320,320,1548
511,1,2,320,320,1548
512,1,2,320,320,1548
513,1,2,320,320,1548
514,1,2,320,320,1548
515,1,2,320,320,1548
516,1,2,320,320,1548
517,1,2,320,320,1548
518,1,2,320,320,1548
519,1,2,320,320,1548
520,1,2,320,320,1548
521,1,2,320,320,1548
522,1,2,320,320,1548
523,1,2,320,320,1548
524,1,2,320,320,1548
525,1,2,320,320,1548
526,1,2,320,320,1548
527,1,2,320,320,1548
528,1,2,320,320,1548
529,1,2,320,320,1548
530,1,2,320,320,1548
531,1,2,320,320,1548
532,1,2,320,320,1548
533,1,2,320,320,1548
534,1,2,320,320,1548
535,1,2,320,320,1548
536,1,2,320,320,1548
537,1,2,320,320,1548
538,1,2,320,320,1548
539,1,2,320,320,1548
540,1,2,320,320,1548
541,1,2,320,320,1548
542,1,2,320,320,1548
543,1,2,320,320,1548
544,1,2,320,320,1548
545,1,2,320,320,1548
546,1,2,320,320,1548
547,1,2,320,320,1548
548,1,2,320,320,1548
549,1,2,320,320,1548
550,1,2,320,320,1548
551,1,2,320,320,1548
552,1,2,320,320,1548
553,1,2,320,320,1548
554,1,2,320,320,1548
555,1,2,320,320,1548
556,1,2,320,320,1548
557,1,2,320,320,1548
558,1,2,320,320,1548
559,1,2,320,320,1548
560,1,2,320,320,1548
561,1,2,320,320,1548
562,1,2,320,320,1548
563,1,2,320,320,1548
564,1,2,320,320,1548
565,1,2,320,320,1548
566,1,2,320,320,1548
567,1,2,320,320,1548
568,1,2,320,320,1548
569,1,2,320,320,1548
570,1,2,320,320,1548
571,1,2,320,320,1548
572,1,2,320,320,1548
573,1,2,320,320,1548
574,1,2,320,320,1548
575,1,2,320,320,1548
576,1,2,320,320,1548
577,1,2,320,320,1548
578,1,2,320,320,1548
579,1,2,320,320,1548
580,1,2,320,320,1548
581,1,2,320,320,1548
582,1,2,320,320,1548
583,1,2,320,320,1548
584,1,2,320,320,1548
585,1,2,320,320,1548
586,1,2,320,320,1548
587,1,2,320,320,1548
588,1,2,320,320,1548
589,1,2,320,320,1548
590,1,2,320,320,1548
591,1,2,320,320,1548
592,1,2,320,320,1548
593,1,2,320,320,1548
594,1,2,320,320,1548
595,1,2,320,320,1548
596,1,2,320,320,1548
597,1,2,320,320,1548
598,1,2,320,320,1548
599,1,2,320,320,1548
600,1,2,320,320,1548
601,1,2,320,320,1548
602,1,2,320,320,1548
603,1,2,320,320,1548
604,1,2,320,320,1548
605,1,2,320,320,1548
606,1,2,320,320,1548
607,1,2,320,320,1548
608,1,2,320,320,1548
609,1,2,320,320,1548
610,1,2,320,320,1548
611,1,2,320,320,1548
612,1,2,320,320,1548
613,1,2,320,320,1548
614,1,2,320,320,1548
615,1,2,320,320,1548
616,1,2,320,320,1548
617,1,2,320,320,1548
618,1,2,320,320,1548
619,1,2,320,320,1548
620,1,2,320,320,1548
621,1,2,320,320,1548
622,1,2,320,320,1548
623,1,2,320,320,1548
624,1,2,320,320,1548
625,1,2,320,320,1548
626,1,2,320,320,1548
627,1,2,320,320,1548
628,1,2,320,320,1548
629,1,2,320,320,1548
630,1,2,320,320,1548
631,1,2,320,320,1548
632,1,2,320,320,1548
633,1,2,320,320,1548
634,1,2,320,320,1548
635,1,2,320,320,1548
636,1,2,320,320,1548
637,1,2,320,320,1548
638,1,2,320,320,1548
639,1,2,320,320,1548
640,1,2,320,320,1548
641,1,2,320,320,1548
642,1,2,320,320,1548
643,1,2,320,320,1548
644,1,2,320,320,1548
645,1,2,320,320,1548
646,1,2,320,320,1548
647,1,2,320,320,1548
648,1,2,320,320,1548
649,1,2,320,320,1548
650,1,2,320,320,1548
651,1,2,320,320,1548
652,1,2,320,320,1548
653,1,2,320,320,1548
654,1,2,320,320,1548
655,1,2,320,320,1548
656,1,2,320,320,1548
657,1,2,320,320,1548
658,1,2,320,320,1548
659,1,2,320,320,1548
660,1,2,320,320,1548
661,1,2,320,320,1548
662,1,2,320,320,1548
663,1,2,320,320,1548
664,1,2,320,320,1548
665,1,2,320,320,1548
666,1,2,320,320,1548
667,1,2,320,320,1548
668,1,2,320,320,1548
669,1,2,320,320,1548
670,1,2,320,320,1548
671,1,2,320,320,1548
672,1,2,320,320,1548
673,1,2,320,320,1548
674,1,2,320,320,1548
675,1,2,320,320,1548
676,1,2,320,320,1548
677,1,2,320,320,1548
678,1,2,320,320,1548
679,1,2,320,320,1548
680,1,2,320,320,1548
681,1,2,320,320,1548
682,1,2,320,320,1548
683,1,2,320,320,1548
684,1,2,320,320,1548
685,1,2,320,320,1548
686,1,2,320,320,1548
687,1,2,320,320,1548
688,1,2,320,320,1548
689,1,2,320,320,1548
690,1,2,320,320,1548
691,1,2,320,320,1548
692,1,2,320,320,1548
693,1,2,320,320,1548
694,1,2,320,320,1548
695,1,2,320,320,1548
696,1,2,320,320,1548
697,1,2,320,320,1548
698,1,2,320,320,1548
699,1,2,320,320,1548
700,1,2,320,320,1548
701,1,2,320,320,1548
702,1,2,320,320,1548
703,1,2,320,320,1548
704,1,2,320,320,1548
705,1,2,320,320,1548
706,1,2,320,320,1548
707,1,2,320,320,1548
708,1,2,320,320,1548
709,1,2,320,320,1548
710,1,2,320,320,1548
711,1,2,320,320,1548
712,1,2,320,320,1548
713,1,2,320,320,1548
714,1,2,320,320,1548
715,1,2,320,320,1548
716,1,2,320,320,1548
717,1,2,320,320,1548
718,1,2,320,320,1548
719,1,2,320,320,1548
720,1,2,320,320,1548
721,1,2,320,320,1548
722,1,2,320,320,1548
723,1,2,320,320,1548
724,1,2,320,320,1548
725,1,2,320,320,1548
726,1,2,320,320,1548
727,1,2,320,320,1548
728,1,2,320,320,1548
729,1,2,320,320,1548
730,1,2,320,320,1548
731,1,2,320,320,1548
732,1,2,320,320,1548
733,1,2,320,320,1548
734,1,2,320,320,1548
735,1,2,320,320,1548
736,1,2,320,320,1548
737,1,2,320,320,1548
738,1,2,320,320,1548
739,1,2,320,320,1548
740,1,2,320,320,1548
741,1,2,320,320,1548
742,1,2,320,320,1548
743,1,2,320,320,1548
744,1,2,320,320,1548
745,1,2,320,320,1548
746,1,2,320,320,1548
747,1,2,320,320,1548
748,1,2,320,320,1548
749,1,2,320,320,1548
750,1,2,320,320,1548
751,1,2,320,320,1548
752,1,2,320,320,1548
753,1,2,320,320,1548
754,1,2,320,320,1548
755,1,2,320,320,1548
756,1,2,320,320,1548
757,1,2,320,320,1548
758,1,2,320,320,1548
759,1,2,320,320,1548
760,1,2,320,320,1548
761,1,2,320,320,1548
762,1,2,320,320,1548
763,1,2,320,320,1548
764,1,2,320,320,1548
765,1,2,320,320,1548
766,1,2,320,320,1548
767,1,2,320,320,1548
768,1,2,320,320,1548
769,1,2,320,320,1548
770,1,2,320,320,1548
771,1,2,320,320,1548
772,1,2,320,320,1548
773,1,2,320,320,1548
774,1,2,320,320,1548
775,1,2,320,320,1548
776,1,2,320,320,1548
777,1,2,320,320,1548
778,1,2,320,320,1548
779,1,2,320,320,1548
780,1,2,320,320,1548
781,1,2,320,320,1548
782,1,2,320,320,1548
783,1,2,320,320,1548
784,1,2,320,320,1548
785,1,2,320,320,1548
786,1,2,320,320,1548
787,1,2,320,320,1548
788,1,2,320,320,1548
789,1,2,320,320,1548
790,1,2,320,320,1548
791,1,2,320,320,1548
792,1,2,320,320,1548
793,1,2,320,320,1548
794,1,2,320,320,1548
795,1,2,320,320,1548
796,1,2,320,320,1548
797,1,2,320,320,1548
798,1,2,320,320,1548
799,1,2,320,320,1548
800,1,2,320,320,1548
801,1,2,320,320,1548
802,1,2,320,320,1548
803,1,2,320,320,1548
804,1,2,320,320,1548
805,1,2,320,320,1548
806,1,2,320,320,1548
807,1,2,320,320,1548
808,1,2,320,320,1548
809,1,2,320,320,1548
810,1,2,320,320,1548
811,1,2,320,320,1548
812,1,2,320,320,1548
813,1,2,320,320,1548
814,1,2,320,320,1548
815,1,2,320,320,1548
816,1,2,320,320,1548
817,1,2,320,320,1548
818,1,2,320,320,1548
819,1,2,320,320,1548
820,1,2,320,320,1548
821,1,2,320,320,1548
822,1,2,320,320,1548
823,1,2,320,320,1548
824,1,2,320,320,1548
825,1,2,320,320,1548
826,1,2,320,320,1548
827,1,2,320,320,1548
828,1,2,320,320,1548
829,1,2,320,320,1548
830,1,2,320,320,1548
831,1,2,320,320,1548
832,1,2,320,320,1548
833,1,2,320,320,1548
834,1,2,320,320,1548
835,1,2,320,320,1548
836,1,2,320,320,1548
837,1,2,320,320,1548
838,1,2,320,320,1548
839,1,2,320,320,1548
840,1,2,320,320,1548
841,1,2,320,320,1548
842,1,2,320,320,1548
843,1,2,320,320,1548
844,1,2,320,320,1548
845,1,2,320,320,1548
846,1,2,320,320,1548
847,1,2,320,320,1548
848,1,2,320,320,1548
849,1,2,320,320,1548
850,1,2,320,320,1548
851,1,2,320,320,1548
852,1,2,320,320,1548
853,1,2,320,320,1548
854,1,2,320,320,1548
855,1,2,320,320,1548
856,1,2,320,320,1548
857,1,2,320,320,1548
858,1,2,320,320,1548
859,1,2,320,320,1548
860,1,2,320,320,1548
861,1,2,320,320,1548
862,1,2,320,320,1548
863,1,2,320,320,1548
864,1,2,320,320,1548
865,1,2,320,320,1548
866,1,2,320,320,1548
867,1,2,320,320,1548
868,1,2,320,320,1548
869,1,2,320,320,1548
870,1,2,320,320,1548
871,1,2,320,320,1548
872,1,2,320,320,1548
873,1,2,320,320,1548
874,1,2,320,320,1548
875,1,2,320,320,1548
876,1,2,320,320,1548
877,1,2,320,320,1548
878,1,2,320,320,1548
879,1,2,320,320,1548
880,1,2,320,320,1548
881,1,2,320,320,1548
882,1,2,320,320,1548
883,1,2,320,320,1548
884,1,2,320,320,1548
885,1,2,320,320,1548
886,1,2,320,320,1548
887,1,2,320,320,1548
888,1,2,320,320,1548
889,1,2,320,320,1548
890,1,2,320,320,1548
891,1,2,320,320,1548
892,1,2,320,320,1548
893,1,2,320,320,1548
894,1,2,320,320,1548
895,1,2,320,320,1548
896,1,2,320,320,1548
897,1,2,320,320,1548
898,1,2,320,320,1548
899,1,2,320,320,1548
900,1,2,320,320,1548
901,1,2,320,320,1548
902,1,2,320,320,1548
903,1,2,320,320,1548
904,1,2,320,320,1548
905,1,2,320,320,1548
906,1,2,320,320,1548
907,1,2,320,320,1548
908,1,2,320,320,1548
909,1,2,320,320,1548
910,1,2,320,320,1548
911,1,2,320,320,1548
912,1,2,320,320,1548
913,1,2,320,320,1548
914,1,2,320,320,1548
915,1,2,320,320,1548
916,1,2,320,320,1548
917,1,2,320,320,1548
918,1,2,320,320,1548
919,1,2,320,320,1548
920,1,2,320,320,1548
921,1,2,320,320,1548
922,1,2,320,320,1548
923,1,2,320,320,1548
924,1,2,320,320,1548
925,1,2,320,320,1548
926,1,2,320,320,1548
927,1,2,320,320,1548
928,1,2,320,320,1548
929,1,2,320,320,1548
930,1,2,320,320,1548
931,1,2,320,320,1548
932,1,2,320,320,1548
933,1,2,320,320,1548
934,1,2,320,320,1548
935,1,2,320,320,1548
936,1,2,320,320,1548
937,1,2,320,320,1548
938,1,2,320,320,1548
939,1,2,320,320,1548
940,1,2,320,320,1548
941,1,2,320,320,1548
942,1,2,320,320,1548
943,1,2,320,320,1548
944,1,2,320,320,1548
945,1,2,320,320,1548
946,1,2,320,320,1548
947,1,2,320,320,1548
948,1,2,320,320,1548
949,1,2,320,320,1548
950,1,2,320,320,1548
951,1,2,320,320,1548
952,1,2,320,320,1548
953,1,2,320,320,1548
954,1,2,320,320,1548
955,1,2,320,320,1548
956,1,2,320,320,1548
957,1,2,320,320,1548
958,1,2,320,320,1548
959,1,2,320,320,1548
960,1,2,320,320,1548
961,1,2,320,320,1548
962,1,2,320,320,1548
963,1,2,320,320,1548
964,1,2,320,320,1548
965,1,2,320,320,1548
966,1,2,320,320,1548
967,1,2,320,320,1548
968,1,2,320,320,1548
969,1,2,320,320,1548
970,1,2,320,320,1548
971,1,2,320,320,1548
972,1,2,320,320,1548
973,1,2,320,320,1548
974,1,2,320,320,1548
975,1,2,320,320,1548
976,1,2,320,320,1548
977,1,2,320,320,1548
978,1,2,320,320,1548
979,1,2,320,320,1548
980,1,2,320,320,1548
981,1,2,320,320,1548
982,1,2,320,320,1548
983,1,2,320,320,1548
984,1,2,320,320,1548
985,1,2,320,320,1548
986,1,2,320,320,1548
987,1,2,320,320,1548
988,1,2,320,320,1548
989,1,2,320,320,1548
990,1,2,320,320,1548
991,1,2,320,320,1548
992,1,2,320,320,1548
993,1,2,320,320,1548
994,1,2,320,320,1548
995,1,2,320,320,1548
996,1,2,320,320,1548
997,1,2,320,320,1548
998,1,2,320,320,1548
999,1,2,320,320,1548
1000,1,2,320,320,1548
1001,1,2,320,320,1548
1002,1,2,320,320,1548
1003,1,2,320,320,1548
1004,1,2,320,320,1548
1005,1,2,320,320,1548
1006,1,2,320,320,1548
1007,1,2,320,320,1548
1008,1,2,320,320,1548
1009,1,2,320,320,1548
1010,1,2,320,320,1548
1011,1,2,320,320,1548
1012,1,2,320,320,1548
1013,1,2,320,320,1548
1014,1,2,320,320,1548
1015,1,2,320,320,1548
1016,1,2,320,320,1548
1017,1,2,320,320,1548
1018,1,2,320,320,1548
1019,1,2,320,320,1548
1020,1,2,320,320,1548
1021,1,2,320,320,1548
1022,1,2,320,320,1548
1023,1,2,320,320,1548
1024,1,2,320,320,1548
1025,1,2,320,320,1548
1026,1,2,320,320,1548
1027,1,2,320,320,1548
1028,1,2,320,320,1548
1029,1,2,320,320,1548
1030,1,2,320,320,1548
1031,1,2,320,320,1548
1032,1,2,320,320,1548
1033,1,2,320,320,1548
1034,1,2,320,320,1548
1035,1,2,320,320,1548
1036,1,2,320,320,1548
1037,1,2,320,320,1548
1038,1,2,320,320,1548
1039,1,2,320,320,1548
1040,1,2,320,320,1548
1041,1,2,320,320,1548
1042,1,2,320,320,1548
1043,1,2,320,320,1548
1044,1,2,320,320,1548
1045,1,2,320,320,1548
1046,1,2,320,320,1548
1047,1,2,320,320,1548
1048,1,2,320,320,1548
1049,1,2,320,320,1548
1050,1,2,320,320,1548
1051,1,2,320,320,1548
1052,1,2,320,320,1548
1053,1,2,320,320,1548
1054,1,2,320,320,1548
1055,1,2,320,320,1548
1056,1,2,320,320,1548
1057,1,2,320,320,1548
1058,1,2,320,320,1548
1059,1,2,320,320,1548
1060,1,2,320,320,1548
1061,1,2,320,320,1548
1062,1,2,320,320,1548
1063,1,2,320,320,1548
1064,1,2,320,320,1548
1065,1,2,320,320,1548
1066,1,2,320,320,1548
1067,1,2,320,320,1548
1068,1,2,320,320,1548
