r,h,k,n,infected,msgs
324,8,8,2560,2560,20480
325,8,8,2560,2560,20480
326,8,8,2560,2560,20480
327,8,8,2560,2560,20480
328,8,8,2560,2560,20480
329,8,8,2560,2560,20480
330,8,8,2560,2560,20480
331,8,8,2560,2560,20480
332,8,8,2560,2560,20480
333,8,8,2560,2560,20480
334,8,8,2560,2560,20480
335,8,8,2560,2560,20480
336,8,8,2560,2560,20480
337,8,8,2560,2560,20480
338,8,8,2560,2560,20480
339,8,8,2560,2560,20480
340,8,8,2560,2560,20480
341,8,8,2560,2560,20480
342,8,8,2560,2560,20480
343,8,8,2560,2560,20480
344,8,8,2560,2560,20480
345,8,8,2560,2560,20480
346,8,8,2560,2560,20480
347,8,8,2560,2560,20480
348,8,8,2560,2560,20480
349,8,8,2560,2560,20480
350,8,8,2560,2560,20480
351,8,8,2560,2560,20480
352,8,8,2560,2560,20480
353,8,8,2560,2560,20480
354,8,8,2560,2560,20480
355,8,8,2560,2560,20480
356,8,8,2560,2560,20480
357,8,8,2560,2560,20480
358,8,8,2560,2560,20480
359,8,8,2560,2560,20480
360,8,8,2560,2560,20480
361,8,8,2560,2560,20480
362,8,8,2560,2560,20480
363,8,8,2560,2560,20480
364,8,8,2560,2560,20480
365,8,8,2560,2560,20480
366,8,8,2560,2560,20480
367,8,8,2560,2560,20480
368,8,8,2560,2560,20480
369,8,8,2560,2560,20480
370,8,8,2560,2560,20480
371,8,8,2560,2560,20480
372,8,8,2560,2560,20480
373,8,8,2560,2560,20480
374,8,8,2560,2560,20480
375,8,8,2560,2560,20480
376,8,8,2560,2560,20480
377,8,8,2560,2560,20480
378,8,8,2560,2560,20480
379,8,8,2560,2560,20480
380,8,8,2560,2560,20480
381,8,8,2560,2560,20480
382,8,8,2560,2560,20480
383,8,8,2560,2560,20480
384,8,8,2560,2560,20480
385,8,8,2560,2560,20480
386,8,8,2560,2560,20480
387,8,8,2560,2560,20480
388,8,8,2560,2560,20480
389,8,8,2560,2560,20480
390,8,8,2560,2560,20480
391,8,8,2560,2560,20480
392,8,8,2560,2560,20480
393,8,8,2560,2560,20480
394,8,8,2560,2560,20480
395,8,8,2560,2560,20480
396,8,8,2560,2560,20480
397,8,8,2560,2560,20480
398,8,8,2560,2560,20480
399,8,8,2560,2560,20480
400,8,8,2560,2560,20480
401,8,8,2560,2560,20480
402,8,8,2560,2560,20480
403,8,8,2560,2560,20480
404,8,8,2560,2560,20480
405,8,8,2560,2560,20480
406,8,8,2560,2560,20480
407,8,8,2560,2560,20480
408,8,8,2560,2560,20480
409,8,8,2560,2560,20480
410,8,8,2560,2560,20480
411,8,8,2560,2560,20480
412,8,8,2560,2560,20480
413,8,8,2560,2560,20480
414,8,8,2560,2560,20480
415,8,8,2560,2560,20480
416,8,8,2560,2560,20480
417,8,8,2560,2560,20480
418,8,8,2560,2560,20480
419,8,8,2560,2560,20480
420,8,8,2560,2560,20480
421,8,8,2560,2560,20480
422,8,8,2560,2560,20480
423,8,8,2560,2560,20480
424,8,8,2560,2560,20480
425,8,8,2560,2560,20480
426,8,8,2560,2560,20480
427,8,8,2560,2560,20480
428,8,8,2560,2560,20480
429,8,8,2560,2560,20480
430,8,8,2560,2560,20480
431,8,8,2560,2560,20480
432,8,8,2560,2560,20480
433,8,8,2560,2560,20480
434,8,8,2560,2560,20480
435,8,8,2560,2560,20480
436,8,8,2560,2560,20480
437,8,8,2560,2560,20480
438,8,8,2560,2560,20480
439,8,8,2560,2560,20480
440,8,8,2560,2560,20480
441,8,8,2560,2560,20480
442,8,8,2560,2560,20480
443,8,8,2560,2560,20480
444,8,8,2560,2560,20480
445,8,8,2560,2560,20480
446,8,8,2560,2560,20480
447,8,8,2560,2560,20480
448,8,8,2560,2560,20480
449,8,8,2560,2560,20480
450,8,8,2560,2560,20480
451,8,8,2560,2560,20480
452,8,8,2560,2560,20480
453,8,8,2560,2560,20480
454,8,8,2560,2560,20480
455,8,8,2560,2560,20480
456,8,8,2560,2560,20480
457,8,8,2560,2560,20480
458,8,8,2560,2560,20480
459,8,8,2560,2560,20480
460,8,8,2560,2560,20480
461,8,8,2560,2560,20480
462,8,8,2560,2560,20480
463,8,8,2560,2560,20480
464,8,8,2560,2560,20480
465,8,8,2560,2560,20480
466,8,8,2560,2560,20480
467,8,8,2560,2560,20480
468,8,8,2560,2560,20480
469,8,8,2560,2560,20480
470,8,8,2560,2560,20480
471,8,8,2560,2560,20480
472,8,8,2560,2560,20480
473,8,8,2560,2560,20480
474,8,8,2560,2560,20480
475,8,8,2560,2560,20480
476,8,8,2560,2560,20480
477,8,8,2560,2560,20480
478,8,8,2560,2560,20480
479,8,8,2560,2560,20480
480,8,8,2560,2560,20480
481,8,8,2560,2560,20480
482,8,8,2560,2560,20480
483,8,8,2560,2560,20480
484,8,8,2560,2560,20480
485,8,8,2560,2560,20480
486,8,8,2560,2560,20480
487,8,8,2560,2560,20480
488,8,8,2560,2560,20480
489,8,8,2560,2560,20480
490,8,8,2560,2560,20480
491,8,8,2560,2560,20480
492,8,8,2560,2560,20480
493,8,8,2560,2560,20480
494,8,8,2560,2560,20480
495,8,8,2560,2560,20480
496,8,8,2560,2560,20480
497,8,8,2560,2560,20480
498,8,8,2560,2560,20480
499,8,8,2560,2560,20480
500,8,8,2560,2560,20480
501,8,8,2560,2560,20480
502,8,8,2560,2560,20480
503,8,8,2560,2560,20480
504,8,8,2560,2560,20480
505,8,8,2560,2560,20480
506,8,8,2560,2560,20480
507,8,8,2560,2560,20480
508,8,8,2560,2560,20480
509,8,8,2560,2560,20480
510,8,8,2560,2560,20480
511,8,8,2560,2560,20480
512,8,8,2560,2560,20480
513,8,8,2560,2560,20480
514,8,8,2560,2560,20480
515,8,8,2560,2560,20480
516,8,8,2560,2560,20480
517,8,8,2560,2560,20480
518,8,8,2560,2560,20480
519,8,8,2560,2560,20480
520,8,8,2560,2560,20480
521,8,8,2560,2560,20480
522,8,8,2560,2560,20480
523,8,8,2560,2560,20480
524,8,8,2560,2560,20480
525,8,8,2560,2560,20480
526,8,8,2560,2560,20480
527,8,8,2560,2560,20480
528,8,8,2560,2560,20480
529,8,8,2560,2560,20480
530,8,8,2560,2560,20480
531,8,8,2560,2560,20480
532,8,8,2560,2560,20480
533,8,8,2560,2560,20480
534,8,8,2560,2560,20480
535,8,8,2560,2560,20480
536,8,8,2560,2560,20480
537,8,8,2560,2560,20480
538,8,8,2560,2560,20480
539,8,8,2560,2560,20480
540,8,8,2560,2560,20480
541,8,8,2560,2560,20480
542,8,8,2560,2560,20480
543,8,8,2560,2560,20480
544,8,8,2560,2560,20480
545,8,8,2560,2560,20480
546,8,8,2560,2560,20480
547,8,8,2560,2560,20480
548,8,8,2560,2560,20480
549,8,8,2560,2560,20480
550,8,8,2560,2560,20480
551,8,8,2560,2560,20480
552,8,8,2560,2560,20480
553,8,8,2560,2560,20480
554,8,8,2560,2560,20480
555,8,8,2560,2560,20480
556,8,8,2560,2560,20480
557,8,8,2560,2560,20480
558,8,8,2560,2560,20480
559,8,8,2560,2560,20480
560,8,8,2560,2560,20480
561,8,8,2560,2560,20480
562,8,8,2560,2560,20480
563,8,8,2560,2560,20480
564,8,8,2560,2560,20480
565,8,8,2560,2560,20480
566,8,8,2560,2560,20480
567,8,8,2560,2560,20480
568,8,8,2560,2560,20480
569,8,8,2560,2560,20480
570,8,8,2560,2560,20480
571,8,8,2560,2560,20480
572,8,8,2560,2560,20480
573,8,8,2560,2560,20480
574,8,8,2560,2560,20480
575,8,8,2560,2560,20480
576,8,8,2560,2560,20480
577,8,8,2560,2560,20480
578,8,8,2560,2560,20480
579,8,8,2560,2560,20480
580,8,8,2560,2560,20480
581,8,8,2560,2560,20480
582,8,8,2560,2560,20480
583,8,8,2560,2560,20480
584,8,8,2560,2560,20480
585,8,8,2560,2560,20480
586,8,8,2560,2560,20480
587,8,8,2560,2560,20480
588,8,8,2560,2560,20480
589,8,8,2560,2560,20480
590,8,8,2560,2560,20480
591,8,8,2560,2560,20480
592,8,8,2560,2560,20480
593,8,8,2560,2560,20480
594,8,8,2560,2560,20480
595,8,8,2560,2560,20480
596,8,8,2560,2560,20480
597,8,8,2560,2560,20480
598,8,8,2560,2560,20480
599,8,8,2560,2560,20480
600,8,8,2560,2560,20480
601,8,8,2560,2560,20480
602,8,8,2560,2560,20480
603,8,8,2560,2560,20480
604,8,8,2560,2560,20480
605,8,8,2560,2560,20480
606,8,8,2560,2560,20480
607,8,8,2560,2560,20480
608,8,8,2560,2560,20480
609,8,8,2560,2560,20480
610,8,8,2560,2560,20480
611,8,8,2560,2560,20480
612,8,8,2560,2560,20480
613,8,8,2560,2560,20480
614,8,8,2560,2560,20480
615,8,8,2560,2560,20480
616,8,8,2560,2560,20480
617,8,8,2560,2560,20480
618,8,8,2560,2560,20480
619,8,8,2560,2560,20480
620,8,8,2560,2560,20480
621,8,8,2560,2560,20480
622,8,8,2560,2560,20480
623,8,8,2560,2560,20480
624,8,8,2560,2560,20480
625,8,8,2560,2560,20480
626,8,8,2560,2560,20480
627,8,8,2560,2560,20480
628,8,8,2560,2560,20480
629,8,8,2560,2560,20480
630,8,8,2560,2560,20480
631,8,8,2560,2560,20480
632,8,8,2560,2560,20480
633,8,8,2560,2560,20480
634,8,8,2560,2560,20480
635,8,8,2560,2560,20480
636,8,8,2560,2560,20480
637,8,8,2560,2560,20480
638,8,8,2560,2560,20480
639,8,8,2560,2560,20480
640,8,8,2560,2560,20480
641,8,8,2560,2560,20480
642,8,8,2560,2560,20480
643,8,8,2560,2560,20480
644,8,8,2560,2560,20480
645,8,8,2560,2560,20480
646,8,8,2560,2560,20480
647,8,8,2560,2560,20480
648,8,8,2560,2560,20480
649,8,8,2560,2560,20480
650,8,8,2560,2560,20480
651,8,8,2560,2560,20480
652,8,8,2560,2560,20480
653,8,8,2560,2560,20480
654,8,8,2560,2560,20480
655,8,8,2560,2560,20480
656,8,8,2560,2560,20480
657,8,8,2560,2560,20480
658,8,8,2560,2560,20480
659,8,8,2560,2560,20480
660,8,8,2560,2560,20480
661,8,8,2560,2560,20480
662,8,8,2560,2560,20480
663,8,8,2560,2560,20480
664,8,8,2560,2560,20480
665,8,8,2560,2560,20480
666,8,8,2560,2560,20480
667,8,8,2560,2560,20480
668,8,8,2560,2560,20480
669,8,8,2560,2560,20480
670,8,8,2560,2560,20480
671,8,8,2560,2560,20480
672,8,8,2560,2560,20480
673,8,8,2560,2560,20480
674,8,8,2560,2560,20480
675,8,8,2560,2560,20480
676,8,8,2560,2560,20480
677,8,8,2560,2560,20480
678,8,8,2560,2560,20480
679,8,8,2560,2560,20480
680,8,8,2560,2560,20480
681,8,8,2560,2560,20480
682,8,8,2560,2560,20480
683,8,8,2560,2560,20480
684,8,8,2560,2560,20480
685,8,8,2560,2560,20480
686,8,8,2560,2560,20480
687,8,8,2560,2560,20480
688,8,8,2560,2560,20480
689,8,8,2560,2560,20480
690,8,8,2560,2560,20480
691,8,8,2560,2560,20480
692,8,8,2560,2560,20480
693,8,8,2560,2560,20480
694,8,8,2560,2560,20480
695,8,8,2560,2560,20480
696,8,8,2560,2560,20480
697,8,8,2560,2560,20480
698,8,8,2560,2560,20480
699,8,8,2560,2560,20480
700,8,8,2560,2560,20480
701,8,8,2560,2560,20480
702,8,8,2560,2560,20480
703,8,8,2560,2560,20480
704,8,8,2560,2560,20480
705,8,8,2560,2560,20480
706,8,8,2560,2560,20480
707,8,8,2560,2560,20480
708,8,8,2560,2560,20480
709,8,8,2560,2560,20480
710,8,8,2560,2560,20480
711,8,8,2560,2560,20480
712,8,8,2560,2560,20480
713,8,8,2560,2560,20480
714,8,8,2560,2560,20480
715,8,8,2560,2560,20480
716,8,8,2560,2560,20480
717,8,8,2560,2560,20480
718,8,8,2560,2560,20480
719,8,8,2560,2560,20480
720,8,8,2560,2560,20480
721,8,8,2560,2560,20480
722,8,8,2560,2560,20480
723,8,8,2560,2560,20480
724,8,8,2560,2560,20480
725,8,8,2560,2560,20480
726,8,8,2560,2560,20480
727,8,8,2560,2560,20480
728,8,8,2560,2560,20480
729,8,8,2560,2560,20480
730,8,8,2560,2560,20480
731,8,8,2560,2560,20480
732,8,8,2560,2560,20480
733,8,8,2560,2560,20480
734,8,8,2560,2560,20480
735,8,8,2560,2560,20480
736,8,8,2560,2560,20480
737,8,8,2560,2560,20480
738,8,8,2560,2560,20480
739,8,8,2560,2560,20480
740,8,8,2560,2560,20480
741,8,8,2560,2560,20480
742,8,8,2560,2560,20480
743,8,8,2560,2560,20480
744,8,8,2560,2560,20480
745,8,8,2560,2560,20480
746,8,8,2560,2560,20480
747,8,8,2560,2560,20480
748,8,8,2560,2560,20480
749,8,8,2560,2560,20480
750,8,8,2560,2560,20480
751,8,8,2560,2560,20480
752,8,8,2560,2560,20480
753,8,8,2560,2560,20480
754,8,8,2560,2560,20480
755,8,8,2560,2560,20480
756,8,8,2560,2560,20480
757,8,8,2560,2560,20480
758,8,8,2560,2560,20480
759,8,8,2560,2560,20480
760,8,8,2560,2560,20480
761,8,8,2560,2560,20480
762,8,8,2560,2560,20480
763,8,8,2560,2560,20480
764,8,8,2560,2560,20480
765,8,8,2560,2560,20480
766,8,8,2560,2560,20480
767,8,8,2560,2560,20480
768,8,8,2560,2560,20480
769,8,8,2560,2560,20480
770,8,8,2560,2560,20480
771,8,8,2560,2560,20480
772,8,8,2560,2560,20480
773,8,8,2560,2560,20480
774,8,8,2560,2560,20480
775,8,8,2560,2560,20480
776,8,8,2560,2560,20480
777,8,8,2560,2560,20480
778,8,8,2560,2560,20480
779,8,8,2560,2560,20480
780,8,8,2560,2560,20480
781,8,8,2560,2560,20480
782,8,8,2560,2560,20480
783,8,8,2560,2560,20480
784,8,8,2560,2560,20480
785,8,8,2560,2560,20480
786,8,8,2560,2560,20480
787,8,8,2560,2560,20480
788,8,8,2560,2560,20480
789,8,8,2560,2560,20480
790,8,8,2560,2560,20480
791,8,8,2560,2560,20480
792,8,8,2560,2560,20480
793,8,8,2560,2560,20480
794,8,8,2560,2560,20480
795,8,8,2560,2560,20480
796,8,8,2560,2560,20480
797,8,8,2560,2560,20480
798,8,8,2560,2560,20480
799,8,8,2560,2560,20480
800,8,8,2560,2560,20480
801,8,8,2560,2560,20480
802,8,8,2560,2560,20480
803,8,8,2560,2560,20480
804,8,8,2560,2560,20480
805,8,8,2560,2560,20480
806,8,8,2560,2560,20480
807,8,8,2560,2560,20480
808,8,8,2560,2560,20480
809,8,8,2560,2560,20480
810,8,8,2560,2560,20480
811,8,8,2560,2560,20480
812,8,8,2560,2560,20480
813,8,8,2560,2560,20480
814,8,8,2560,2560,20480
815,8,8,2560,2560,20480
816,8,8,2560,2560,20480
817,8,8,2560,2560,20480
818,8,8,2560,2560,20480
819,8,8,2560,2560,20480
820,8,8,2560,2560,20480
821,8,8,2560,2560,20480
822,8,8,2560,2560,20480
823,8,8,2560,2560,20480
824,8,8,2560,2560,20480
825,8,8,2560,2560,20480
826,8,8,2560,2560,20480
827,8,8,2560,2560,20480
828,8,8,2560,2560,20480
829,8,8,2560,2560,20480
830,8,8,2560,2560,20480
831,8,8,2560,2560,20480
832,8,8,2560,2560,20480
833,8,8,2560,2560,20480
834,8,8,2560,2560,20480
835,8,8,2560,2560,20480
836,8,8,2560,2560,20480
837,8,8,2560,2560,20480
838,8,8,2560,2560,20480
839,8,8,2560,2560,20480
840,8,8,2560,2560,20480
841,8,8,2560,2560,20480
842,8,8,2560,2560,20480
843,8,8,2560,2560,20480
844,8,8,2560,2560,20480
845,8,8,2560,2560,20480
846,8,8,2560,2560,20480
847,8,8,2560,2560,20480
848,8,8,2560,2560,20480
849,8,8,2560,2560,20480
850,8,8,2560,2560,20480
851,8,8,2560,2560,20480
852,8,8,2560,2560,20480
853,8,8,2560,2560,20480
854,8,8,2560,2560,20480
855,8,8,2560,2560,20480
856,8,8,2560,2560,20480
857,8,8,2560,2560,20480
858,8,8,2560,2560,20480
859,8,8,2560,2560,20480
860,8,8,2560,2560,20480
861,8,8,2560,2560,20480
862,8,8,2560,2560,20480
863,8,8,2560,2560,20480
864,8,8,2560,2560,20480
865,8,8,2560,2560,20480
866,8,8,2560,2560,20480
867,8,8,2560,2560,20480
868,8,8,2560,2560,20480
869,8,8,2560,2560,20480
870,8,8,2560,2560,20480
871,8,8,2560,2560,20480
872,8,8,2560,2560,20480
873,8,8,2560,2560,20480
874,8,8,2560,2560,20480
875,8,8,2560,2560,20480
876,8,8,2560,2560,20480
877,8,8,2560,2560,20480
878,8,8,2560,2560,20480
879,8,8,2560,2560,20480
880,8,8,2560,2560,20480
881,8,8,2560,2560,20480
882,8,8,2560,2560,20480
883,8,8,2560,2560,20480
884,8,8,2560,2560,20480
885,8,8,2560,2560,20480
886,8,8,2560,2560,20480
887,8,8,2560,2560,20480
888,8,8,2560,2560,20480
889,8,8,2560,2560,20480
890,8,8,2560,2560,20480
891,8,8,2560,2560,20480
892,8,8,2560,2560,20480
893,8,8,2560,2560,20480
894,8,8,2560,2560,20480
895,8,8,2560,2560,20480
896,8,8,2560,2560,20480
897,8,8,2560,2560,20480
898,8,8,2560,2560,20480
899,8,8,2560,2560,20480
900,8,8,2560,2560,20480
901,8,8,2560,2560,20480
902,8,8,2560,2560,20480
903,8,8,2560,2560,20480
904,8,8,2560,2560,20480
905,8,8,2560,2560,20480
906,8,8,2560,2560,20480
907,8,8,2560,2560,20480
908,8,8,2560,2560,20480
909,8,8,2560,2560,20480
910,8,8,2560,2560,20480
911,8,8,2560,2560,20480
912,8,8,2560,2560,20480
913,8,8,2560,2560,20480
914,8,8,2560,2560,20480
915,8,8,2560,2560,20480
916,8,8,2560,2560,20480
917,8,8,2560,2560,20480
918,8,8,2560,2560,20480
919,8,8,2560,2560,20480
920,8,8,2560,2560,20480
921,8,8,2560,2560,20480
922,8,8,2560,2560,20480
923,8,8,2560,2560,20480
924,8,8,2560,2560,20480
925,8,8,2560,2560,20480
926,8,8,2560,2560,20480
927,8,8,2560,2560,20480
928,8,8,2560,2560,20480
929,8,8,2560,2560,20480
930,8,8,2560,2560,20480
