r,h,k,n,infected,msgs
150,8,2,640,640,1388
151,8,2,640,640,1388
152,8,2,640,640,1388
153,8,2,640,640,1388
154,8,2,640,640,1388
155,8,2,640,640,1388
156,8,2,640,640,1388
157,8,2,640,640,1388
158,8,2,640,640,1388
159,8,2,640,640,1388
160,8,2,640,640,1388
161,8,2,640,640,1388
162,8,2,640,640,1388
163,8,2,640,640,1388
164,8,2,640,640,1388
165,8,2,640,640,1388
166,8,2,640,640,1388
167,8,2,640,640,1388
168,8,2,640,640,1388
169,8,2,640,640,1388
170,8,2,640,640,1388
171,8,2,640,640,1388
172,8,2,640,640,1388
173,8,2,640,640,1388
174,8,2,640,640,1388
175,8,2,640,640,1388
176,8,2,640,640,1388
177,8,2,640,640,1388
178,8,2,640,640,1388
179,8,2,640,640,1388
180,8,2,640,640,1388
181,8,2,640,640,1388
182,8,2,640,640,1388
183,8,2,640,640,1388
184,8,2,640,640,1388
185,8,2,640,640,1388
186,8,2,640,640,1388
187,8,2,640,640,1388
188,8,2,640,640,1388
189,8,2,640,640,1388
190,8,2,640,640,1388
191,8,2,640,640,1388
192,8,2,640,640,1388
193,8,2,640,640,1388
194,8,2,640,640,1388
195,8,2,640,640,1388
196,8,2,640,640,1388
197,8,2,640,640,1388
198,8,2,640,640,1388
199,8,2,640,640,1388
200,8,2,640,640,1388
201,8,2,640,640,1388
202,8,2,640,640,1388
203,8,2,640,640,1388
204,8,2,640,640,1388
205,8,2,640,640,1388
206,8,2,640,640,1388
207,8,2,640,640,1388
208,8,2,640,640,1388
209,8,2,640,640,1388
210,8,2,640,640,1388
211,8,2,640,640,1388
212,8,2,640,640,1388
213,8,2,640,640,1388
214,8,2,640,640,1388
215,8,2,640,640,1388
216,8,2,640,640,1388
217,8,2,640,640,1388
218,8,2,640,640,1388
219,8,2,640,640,1388
220,8,2,640,640,1388
221,8,2,640,640,1388
222,8,2,640,640,1388
223,8,2,640,640,1388
224,8,2,640,640,1388
225,8,2,640,640,1388
226,8,2,640,640,1388
227,8,2,640,640,1388
228,8,2,640,640,1388
229,8,2,640,640,1388
230,8,2,640,640,1388
231,8,2,640,640,1388
232,8,2,640,640,1388
233,8,2,640,640,1388
234,8,2,640,640,1388
235,8,2,640,640,1388
236,8,2,640,640,1388
237,8,2,640,640,1388
238,8,2,640,640,1388
239,8,2,640,640,1388
240,8,2,640,640,1388
241,8,2,640,640,1388
242,8,2,640,640,1388
243,8,2,640,640,1388
244,8,2,640,640,1388
245,8,2,640,640,1388
246,8,2,640,640,1388
247,8,2,640,640,1388
248,8,2,640,640,1388
249,8,2,640,640,1388
250,8,2,640,640,1388
251,8,2,640,640,1388
252,8,2,640,640,1388
253,8,2,640,640,1388
254,8,2,640,640,1388
255,8,2,640,640,1388
256,8,2,640,640,1388
257,8,2,640,640,1388
258,8,2,640,640,1388
259,8,2,640,640,1388
260,8,2,640,640,1388
261,8,2,640,640,1388
262,8,2,640,640,1388
263,8,2,640,640,1388
264,8,2,640,640,1388
265,8,2,640,640,1388
266,8,2,640,640,1388
267,8,2,640,640,1388
268,8,2,640,640,1388
269,8,2,640,640,1388
270,8,2,640,640,1388
271,8,2,640,640,1388
272,8,2,640,640,1388
273,8,2,640,640,1388
274,8,2,640,640,1388
275,8,2,640,640,1388
276,8,2,640,640,1388
277,8,2,640,640,1388
278,8,2,640,640,1388
279,8,2,640,640,1388
280,8,2,640,640,1388
281,8,2,640,640,1388
282,8,2,640,640,1388
283,8,2,640,640,1388
284,8,2,640,640,1388
285,8,2,640,640,1388
286,8,2,640,640,1388
287,8,2,640,640,1388
288,8,2,640,640,1388
289,8,2,640,640,1388
290,8,2,640,640,1388
291,8,2,640,640,1388
292,8,2,640,640,1388
293,8,2,640,640,1388
294,8,2,640,640,1388
295,8,2,640,640,1388
296,8,2,640,640,1388
297,8,2,640,640,1388
298,8,2,640,640,1388
299,8,2,640,640,1388
300,8,2,640,640,1388
301,8,2,640,640,1388
302,8,2,640,640,1388
303,8,2,640,640,1388
304,8,2,640,640,1388
305,8,2,640,640,1388
306,8,2,640,640,1388
307,8,2,640,640,1388
308,8,2,640,640,1388
309,8,2,640,640,1388
310,8,2,640,640,1388
311,8,2,640,640,1388
312,8,2,640,640,1388
313,8,2,640,640,1388
314,8,2,640,640,1388
315,8,2,640,640,1388
316,8,2,640,640,1388
317,8,2,640,640,1388
318,8,2,640,640,1388
319,8,2,640,640,1388
320,8,2,640,640,1388
321,8,2,640,640,1388
322,8,2,640,640,1388
323,8,2,640,640,1388
324,8,2,640,640,1388
325,8,2,640,640,1388
326,8,2,640,640,1388
327,8,2,640,640,1388
328,8,2,640,640,1388
329,8,2,640,640,1388
330,8,2,640,640,1388
331,8,2,640,640,1388
332,8,2,640,640,1388
333,8,2,640,640,1388
334,8,2,640,640,1388
335,8,2,640,640,1388
336,8,2,640,640,1388
337,8,2,640,640,1388
338,8,2,640,640,1388
339,8,2,640,640,1388
340,8,2,640,640,1388
341,8,2,640,640,1388
342,8,2,640,640,1388
343,8,2,640,640,1388
344,8,2,640,640,1388
345,8,2,640,640,1388
346,8,2,640,640,1388
347,8,2,640,640,1388
348,8,2,640,640,1388
349,8,2,640,640,1388
350,8,2,640,640,1388
351,8,2,640,640,1388
352,8,2,640,640,1388
353,8,2,640,640,1388
354,8,2,640,640,1388
355,8,2,640,640,1388
356,8,2,640,640,1388
357,8,2,640,640,1388
358,8,2,640,640,1388
359,8,2,640,640,1388
360,8,2,640,640,1388
361,8,2,640,640,1388
362,8,2,640,640,1388
363,8,2,640,640,1388
364,8,2,640,640,1388
365,8,2,640,640,1388
366,8,2,640,640,1388
367,8,2,640,640,1388
368,8,2,640,640,1388
369,8,2,640,640,1388
370,8,2,640,640,1388
371,8,2,640,640,1388
372,8,2,640,640,1388
373,8,2,640,640,1388
374,8,2,640,640,1388
375,8,2,640,640,1388
376,8,2,640,640,1388
377,8,2,640,640,1388
378,8,2,640,640,1388
379,8,2,640,640,1388
380,8,2,640,640,1388
381,8,2,640,640,1388
382,8,2,640,640,1388
383,8,2,640,640,1388
384,8,2,640,640,1388
385,8,2,640,640,1388
386,8,2,640,640,1388
387,8,2,640,640,1388
388,8,2,640,640,1388
389,8,2,640,640,1388
390,8,2,640,640,1388
391,8,2,640,640,1388
392,8,2,640,640,1388
393,8,2,640,640,1388
394,8,2,640,640,1388
395,8,2,640,640,1388
396,8,2,640,640,1388
397,8,2,640,640,1388
398,8,2,640,640,1388
399,8,2,640,640,1388
400,8,2,640,640,1388
401,8,2,640,640,1388
402,8,2,640,640,1388
403,8,2,640,640,1388
404,8,2,640,640,1388
405,8,2,640,640,1388
406,8,2,640,640,1388
407,8,2,640,640,1388
408,8,2,640,640,1388
409,8,2,640,640,1388
410,8,2,640,640,1388
411,8,2,640,640,1388
412,8,2,640,640,1388
413,8,2,640,640,1388
414,8,2,640,640,1388
415,8,2,640,640,1388
416,8,2,640,640,1388
417,8,2,640,640,1388
418,8,2,640,640,1388
419,8,2,640,640,1388
420,8,2,640,640,1388
421,8,2,640,640,1388
422,8,2,640,640,1388
423,8,2,640,640,1388
424,8,2,640,640,1388
425,8,2,640,640,1388
426,8,2,640,640,1388
427,8,2,640,640,1388
428,8,2,640,640,1388
429,8,2,640,640,1388
430,8,2,640,640,1388
431,8,2,640,640,1388
432,8,2,640,640,1388
433,8,2,640,640,1388
434,8,2,640,640,1388
435,8,2,640,640,1388
436,8,2,640,640,1388
437,8,2,640,640,1388
438,8,2,640,640,1388
439,8,2,640,640,1388
440,8,2,640,640,1388
441,8,2,640,640,1388
442,8,2,640,640,1388
443,8,2,640,640,1388
444,8,2,640,640,1388
445,8,2,640,640,1388
446,8,2,640,640,1388
447,8,2,640,640,1388
448,8,2,640,640,1388
449,8,2,640,640,1388
450,8,2,640,640,1388
451,8,2,640,640,1388
452,8,2,640,640,1388
453,8,2,640,640,1388
454,8,2,640,640,1388
455,8,2,640,640,1388
456,8,2,640,640,1388
457,8,2,640,640,1388
458,8,2,640,640,1388
459,8,2,640,640,1388
460,8,2,640,640,1388
461,8,2,640,640,1388
462,8,2,640,640,1388
463,8,2,640,640,1388
464,8,2,640,640,1388
465,8,2,640,640,1388
466,8,2,640,640,1388
467,8,2,640,640,1388
468,8,2,640,640,1388
469,8,2,640,640,1388
470,8,2,640,640,1388
471,8,2,640,640,1388
472,8,2,640,640,1388
473,8,2,640,640,1388
474,8,2,640,640,1388
475,8,2,640,640,1388
476,8,2,640,640,1388
477,8,2,640,640,1388
478,8,2,640,640,1388
479,8,2,640,640,1388
480,8,2,640,640,1388
481,8,2,640,640,1388
482,8,2,640,640,1388
483,8,2,640,640,1388
484,8,2,640,640,1388
485,8,2,640,640,1388
486,8,2,640,640,1388
487,8,2,640,640,1388
488,8,2,640,640,1388
489,8,2,640,640,1388
490,8,2,640,640,1388
491,8,2,640,640,1388
492,8,2,640,640,1388
493,8,2,640,640,1388
494,8,2,640,640,1388
495,8,2,640,640,1388
496,8,2,640,640,1388
497,8,2,640,640,1388
498,8,2,640,640,1388
499,8,2,640,640,1388
500,8,2,640,640,1388
501,8,2,640,640,1388
502,8,2,640,640,1388
503,8,2,640,640,1388
504,8,2,640,640,1388
505,8,2,640,640,1388
506,8,2,640,640,1388
507,8,2,640,640,1388
508,8,2,640,640,1388
509,8,2,640,640,1388
510,8,2,640,640,1388
511,8,2,640,640,1388
512,8,2,640,640,1388
513,8,2,640,640,1388
514,8,2,640,640,1388
515,8,2,640,640,1388
516,8,2,640,640,1388
517,8,2,640,640,1388
518,8,2,640,640,1388
519,8,2,640,640,1388
520,8,2,640,640,1388
521,8,2,640,640,1388
522,8,2,640,640,1388
523,8,2,640,640,1388
524,8,2,640,640,1388
525,8,2,640,640,1388
526,8,2,640,640,1388
527,8,2,640,640,1388
528,8,2,640,640,1388
529,8,2,640,640,1388
530,8,2,640,640,1388
531,8,2,640,640,1388
532,8,2,640,640,1388
533,8,2,640,640,1388
534,8,2,640,640,1388
535,8,2,640,640,1388
536,8,2,640,640,1388
537,8,2,640,640,1388
538,8,2,640,640,1388
539,8,2,640,640,1388
540,8,2,640,640,1388
541,8,2,640,640,1388
542,8,2,640,640,1388
543,8,2,640,640,1388
544,8,2,640,640,1388
545,8,2,640,640,1388
546,8,2,640,640,1388
547,8,2,640,640,1388
548,8,2,640,640,1388
549,8,2,640,640,1388
550,8,2,640,640,1388
551,8,2,640,640,1388
552,8,2,640,640,1388
553,8,2,640,640,1388
554,8,2,640,640,1388
555,8,2,640,640,1388
556,8,2,640,640,1388
557,8,2,640,640,1388
558,8,2,640,640,1388
559,8,2,640,640,1388
560,8,2,640,640,1388
561,8,2,640,640,1388
562,8,2,640,640,1388
563,8,2,640,640,1388
564,8,2,640,640,1388
565,8,2,640,640,1388
566,8,2,640,640,1388
567,8,2,640,640,1388
568,8,2,640,640,1388
569,8,2,640,640,1388
570,8,2,640,640,1388
571,8,2,640,640,1388
572,8,2,640,640,1388
573,8,2,640,640,1388
574,8,2,640,640,1388
575,8,2,640,640,1388
576,8,2,640,640,1388
577,8,2,640,640,1388
578,8,2,640,640,1388
579,8,2,640,640,1388
580,8,2,640,640,1388
581,8,2,640,640,1388
582,8,2,640,640,1388
583,8,2,640,640,1388
584,8,2,640,640,1388
585,8,2,640,640,1388
586,8,2,640,640,1388
587,8,2,640,640,1388
588,8,2,640,640,1388
589,8,2,640,640,1388
590,8,2,640,640,1388
591,8,2,640,640,1388
592,8,2,640,640,1388
593,8,2,640,640,1388
594,8,2,640,640,1388
595,8,2,640,640,1388
596,8,2,640,640,1388
597,8,2,640,640,1388
598,8,2,640,640,1388
599,8,2,640,640,1388
600,8,2,640,640,1388
601,8,2,640,640,1388
602,8,2,640,640,1388
603,8,2,640,640,1388
604,8,2,640,640,1388
605,8,2,640,640,1388
606,8,2,640,640,1388
607,8,2,640,640,1388
608,8,2,640,640,1388
609,8,2,640,640,1388
610,8,2,640,640,1388
611,8,2,640,640,1388
612,8,2,640,640,1388
613,8,2,640,640,1388
614,8,2,640,640,1388
615,8,2,640,640,1388
616,8,2,640,640,1388
617,8,2,640,640,1388
618,8,2,640,640,1388
619,8,2,640,640,1388
620,8,2,640,640,1388
621,8,2,640,640,1388
622,8,2,640,640,1388
623,8,2,640,640,1388
624,8,2,640,640,1388
625,8,2,640,640,1388
626,8,2,640,640,1388
627,8,2,640,640,1388
628,8,2,640,640,1388
629,8,2,640,640,1388
630,8,2,640,640,1388
631,8,2,640,640,1388
632,8,2,640,640,1388
633,8,2,640,640,1388
634,8,2,640,640,1388
635,8,2,640,640,1388
636,8,2,640,640,1388
637,8,2,640,640,1388
638,8,2,640,640,1388
639,8,2,640,640,1388
640,8,2,640,640,1388
641,8,2,640,640,1388
642,8,2,640,640,1388
643,8,2,640,640,1388
644,8,2,640,640,1388
645,8,2,640,640,1388
646,8,2,640,640,1388
647,8,2,640,640,1388
648,8,2,640,640,1388
649,8,2,640,640,1388
650,8,2,640,640,1388
651,8,2,640,640,1388
652,8,2,640,640,1388
653,8,2,640,640,1388
654,8,2,640,640,1388
655,8,2,640,640,1388
656,8,2,640,640,1388
657,8,2,640,640,1388
658,8,2,640,640,1388
659,8,2,640,640,1388
660,8,2,640,640,1388
661,8,2,640,640,1388
662,8,2,640,640,1388
663,8,2,640,640,1388
664,8,2,640,640,1388
665,8,2,640,640,1388
666,8,2,640,640,1388
667,8,2,640,640,1388
668,8,2,640,640,1388
669,8,2,640,640,1388
670,8,2,640,640,1388
671,8,2,640,640,1388
672,8,2,640,640,1388
673,8,2,640,640,1388
674,8,2,640,640,1388
675,8,2,640,640,1388
676,8,2,640,640,1388
677,8,2,640,640,1388
678,8,2,640,640,1388
679,8,2,640,640,1388
680,8,2,640,640,1388
681,8,2,640,640,1388
682,8,2,640,640,1388
683,8,2,640,640,1388
684,8,2,640,640,1388
685,8,2,640,640,1388
686,8,2,640,640,1388
687,8,2,640,640,1388
688,8,2,640,640,1388
689,8,2,640,640,1388
690,8,2,640,640,1388
691,8,2,640,640,1388
692,8,2,640,640,1388
693,8,2,640,640,1388
694,8,2,640,640,1388
695,8,2,640,640,1388
696,8,2,640,640,1388
697,8,2,640,640,1388
698,8,2,640,640,1388
699,8,2,640,640,1388
700,8,2,640,640,1388
701,8,2,640,640,1388
702,8,2,640,640,1388
703,8,2,640,640,1388
704,8,2,640,640,1388
705,8,2,640,640,1388
706,8,2,640,640,1388
707,8,2,640,640,1388
708,8,2,640,640,1388
709,8,2,640,640,1388
710,8,2,640,640,1388
711,8,2,640,640,1388
712,8,2,640,640,1388
713,8,2,640,640,1388
714,8,2,640,640,1388
715,8,2,640,640,1388
716,8,2,640,640,1388
717,8,2,640,640,1388
718,8,2,640,640,1388
719,8,2,640,640,1388
720,8,2,640,640,1388
721,8,2,640,640,1388
722,8,2,640,640,1388
723,8,2,640,640,1388
724,8,2,640,640,1388
725,8,2,640,640,1388
726,8,2,640,640,1388
727,8,2,640,640,1388
728,8,2,640,640,1388
729,8,2,640,640,1388
730,8,2,640,640,1388
731,8,2,640,640,1388
732,8,2,640,640,1388
733,8,2,640,640,1388
734,8,2,640,640,1388
735,8,2,640,640,1388
736,8,2,640,640,1388
737,8,2,640,640,1388
738,8,2,640,640,1388
739,8,2,640,640,1388
740,8,2,640,640,1388
741,8,2,640,640,1388
742,8,2,640,640,1388
743,8,2,640,640,1388
744,8,2,640,640,1388
745,8,2,640,640,1388
746,8,2,640,640,1388
747,8,2,640,640,1388
748,8,2,640,640,1388
749,8,2,640,640,1388
750,8,2,640,640,1388
751,8,2,640,640,1388
752,8,2,640,640,1388
753,8,2,640,640,1388
754,8,2,640,640,1388
755,8,2,640,640,1388
756,8,2,640,640,1388
757,8,2,640,640,1388
758,8,2,640,640,1388
759,8,2,640,640,1388
760,8,2,640,640,1388
761,8,2,640,640,1388
762,8,2,640,640,1388
763,8,2,640,640,1388
764,8,2,640,640,1388
765,8,2,640,640,1388
766,8,2,640,640,1388
767,8,2,640,640,1388
768,8,2,640,640,1388
769,8,2,640,640,1388
770,8,2,640,640,1388
771,8,2,640,640,1388
772,8,2,640,640,1388
773,8,2,640,640,1388
774,8,2,640,640,1388
775,8,2,640,640,1388
776,8,2,640,640,1388
777,8,2,640,640,1388
778,8,2,640,640,1388
779,8,2,640,640,1388
780,8,2,640,640,1388
781,8,2,640,640,1388
782,8,2,640,640,1388
783,8,2,640,640,1388
784,8,2,640,640,1388
785,8,2,640,640,1388
786,8,2,640,640,1388
787,8,2,640,640,1388
788,8,2,640,640,1388
789,8,2,640,640,1388
790,8,2,640,640,1388
791,8,2,640,640,1388
792,8,2,640,640,1388
793,8,2,640,640,1388
794,8,2,640,640,1388
795,8,2,640,640,1388
796,8,2,640,640,1388
797,8,2,640,640,1388
798,8,2,640,640,1388
799,8,2,640,640,1388
800,8,2,640,640,1388
801,8,2,640,640,1388
802,8,2,640,640,1388
803,8,2,640,640,1388
804,8,2,640,640,1388
805,8,2,640,640,1388
806,8,2,640,640,1388
807,8,2,640,640,1388
808,8,2,640,640,1388
809,8,2,640,640,1388
810,8,2,640,640,1388
811,8,2,640,640,1388
812,8,2,640,640,1388
813,8,2,640,640,1388
814,8,2,640,640,1388
815,8,2,640,640,1388
816,8,2,640,640,1388
817,8,2,640,640,1388
818,8,2,640,640,1388
819,8,2,640,640,1388
820,8,2,640,640,1388
821,8,2,640,640,1388
822,8,2,640,640,1388
823,8,2,640,640,1388
824,8,2,640,640,1388
825,8,2,640,640,1388
826,8,2,640,640,1388
827,8,2,640,640,1388
828,8,2,640,640,1388
829,8,2,640,640,1388
830,8,2,640,640,1388
831,8,2,640,640,1388
832,8,2,640,640,1388
833,8,2,640,640,1388
834,8,2,640,640,1388
835,8,2,640,640,1388
836,8,2,640,640,1388
837,8,2,640,640,1388
838,8,2,640,640,1388
839,8,2,640,640,1388
840,8,2,640,640,1388
841,8,2,640,640,1388
842,8,2,640,640,1388
843,8,2,640,640,1388
844,8,2,640,640,1388
845,8,2,640,640,1388
846,8,2,640,640,1388
847,8,2,640,640,1388
848,8,2,640,640,1388
849,8,2,640,640,1388
850,8,2,640,640,1388
851,8,2,640,640,1388
852,8,2,640,640,1388
853,8,2,640,640,1388
854,8,2,640,640,1388
855,8,2,640,640,1388
856,8,2,640,640,1388
857,8,2,640,640,1388
858,8,2,640,640,1388
859,8,2,640,640,1388
860,8,2,640,640,1388
861,8,2,640,640,1388
862,8,2,640,640,1388
863,8,2,640,640,1388
864,8,2,640,640,1388
865,8,2,640,640,1388
866,8,2,640,640,1388
867,8,2,640,640,1388
868,8,2,640,640,1388
869,8,2,640,640,1388
870,8,2,640,640,1388
871,8,2,640,640,1388
872,8,2,640,640,1388
873,8,2,640,640,1388
874,8,2,640,640,1388
875,8,2,640,640,1388
876,8,2,640,640,1388
877,8,2,640,640,1388
878,8,2,640,640,1388
879,8,2,640,640,1388
880,8,2,640,640,1388
881,8,2,640,640,1388
882,8,2,640,640,1388
883,8,2,640,640,1388
884,8,2,640,640,1388
885,8,2,640,640,1388
886,8,2,640,640,1388
887,8,2,640,640,1388
888,8,2,640,640,1388
889,8,2,640,640,1388
890,8,2,640,640,1388
891,8,2,640,640,1388
892,8,2,640,640,1388
893,8,2,640,640,1388
894,8,2,640,640,1388
895,8,2,640,640,1388
896,8,2,640,640,1388
897,8,2,640,640,1388
898,8,2,640,640,1388
899,8,2,640,640,1388
900,8,2,640,640,1388
901,8,2,640,640,1388
902,8,2,640,640,1388
903,8,2,640,640,1388
904,8,2,640,640,1388
905,8,2,640,640,1388
906,8,2,640,640,1388
907,8,2,640,640,1388
908,8,2,640,640,1388
909,8,2,640,640,1388
910,8,2,640,640,1388
911,8,2,640,640,1388
912,8,2,640,640,1388
913,8,2,640,640,1388
914,8,2,640,640,1388
915,8,2,640,640,1388
916,8,2,640,640,1388
917,8,2,640,640,1388
918,8,2,640,640,1388
919,8,2,640,640,1388
920,8,2,640,640,1388
921,8,2,640,640,1388
922,8,2,640,640,1388
923,8,2,640,640,1388
924,8,2,640,640,1388
925,8,2,640,640,1388
926,8,2,640,640,1388
927,8,2,640,640,1388
928,8,2,640,640,1388
929,8,2,640,640,1388
930,8,2,640,640,1388
931,8,2,640,640,1388
932,8,2,640,640,1388
933,8,2,640,640,1388
934,8,2,640,640,1388
935,8,2,640,640,1388
936,8,2,640,640,1388
937,8,2,640,640,1388
938,8,2,640,640,1388
939,8,2,640,640,1388
940,8,2,640,640,1388
941,8,2,640,640,1388
942,8,2,640,640,1388
943,8,2,640,640,1388
944,8,2,640,640,1388
945,8,2,640,640,1388
946,8,2,640,640,1388
947,8,2,640,640,1388
948,8,2,640,640,1388
949,8,2,640,640,1388
950,8,2,640,640,1388
951,8,2,640,640,1388
952,8,2,640,640,1388
953,8,2,640,640,1388
954,8,2,640,640,1388
955,8,2,640,640,1388
956,8,2,640,640,1388
957,8,2,640,640,1388
958,8,2,640,640,1388
959,8,2,640,640,1388
960,8,2,640,640,1388
961,8,2,640,640,1388
962,8,2,640,640,1388
963,8,2,640,640,1388
964,8,2,640,640,1388
965,8,2,640,640,1388
966,8,2,640,640,1388
967,8,2,640,640,1388
968,8,2,640,640,1388
969,8,2,640,640,1388
970,8,2,640,640,1388
971,8,2,640,640,1388
972,8,2,640,640,1388
973,8,2,640,640,1388
974,8,2,640,640,1388
975,8,2,640,640,1388
976,8,2,640,640,1388
977,8,2,640,640,1388
978,8,2,640,640,1388
979,8,2,640,640,1388
980,8,2,640,640,1388
981,8,2,640,640,1388
982,8,2,640,640,1388
983,8,2,640,640,1388
984,8,2,640,640,1388
985,8,2,640,640,1388
986,8,2,640,640,1388
987,8,2,640,640,1388
988,8,2,640,640,1388
989,8,2,640,640,1388
990,8,2,640,640,1388
991,8,2,640,640,1388
992,8,2,640,640,1388
993,8,2,640,640,1388
994,8,2,640,640,1388
995,8,2,640,640,1388
996,8,2,640,640,1388
997,8,2,640,640,1388
998,8,2,640,640,1388
999,8,2,640,640,1388
1000,8,2,640,640,1388
1001,8,2,640,640,1388
1002,8,2,640,640,1388
1003,8,2,640,640,1388
1004,8,2,640,640,1388
1005,8,2,640,640,1388
1006,8,2,640,640,1388
1007,8,2,640,640,1388
1008,8,2,640,640,1388
1009,8,2,640,640,1388
1010,8,2,640,640,1388
1011,8,2,640,640,1388
1012,8,2,640,640,1388
1013,8,2,640,640,1388
1014,8,2,640,640,1388
1015,8,2,640,640,1388
1016,8,2,640,640,1388
1017,8,2,640,640,1388
1018,8,2,640,640,1388
1019,8,2,640,640,1388
1020,8,2,640,640,1388
1021,8,2,640,640,1388
1022,8,2,640,640,1388
1023,8,2,640,640,1388
1024,8,2,640,640,1388
1025,8,2,640,640,1388
1026,8,2,640,640,1388
1027,8,2,640,640,1388
1028,8,2,640,640,1388
1029,8,2,640,640,1388
1030,8,2,640,640,1388
1031,8,2,640,640,1388
1032,8,2,640,640,1388
1033,8,2,640,640,1388
1034,8,2,640,640,1388
1035,8,2,640,640,1388
1036,8,2,640,640,1388
1037,8,2,640,640,1388
1038,8,2,640,640,1388
1039,8,2,640,640,1388
1040,8,2,640,640,1388
1041,8,2,640,640,1388
1042,8,2,640,640,1388
1043,8,2,640,640,1388
1044,8,2,640,640,1388
1045,8,2,640,640,1388
1046,8,2,640,640,1388
1047,8,2,640,640,1388
1048,8,2,640,640,1388
1049,8,2,640,640,1388
1050,8,2,640,640,1388
1051,8,2,640,640,1388
1052,8,2,640,640,1388
1053,8,2,640,640,1388
1054,8,2,640,640,1388
1055,8,2,640,640,1388
1056,8,2,640,640,1388
1057,8,2,640,640,1388
1058,8,2,640,640,1388
1059,8,2,640,640,1388
1060,8,2,640,640,1388
1061,8,2,640,640,1388
1062,8,2,640,640,1388
1063,8,2,640,640,1388
1064,8,2,640,640,1388
1065,8,2,640,640,1388
1066,8,2,640,640,1388
1067,8,2,640,640,1388
1068,8,2,640,640,1388
