r,h,k,n,infected,msgs
284,1,16,2560,2560,46240
285,1,16,2560,2560,46240
286,1,16,2560,2560,46240
287,1,16,2560,2560,46240
288,1,16,2560,2560,46240
289,1,16,2560,2560,46240
290,1,16,2560,2560,46240
291,1,16,2560,2560,46240
292,1,16,2560,2560,46240
293,1,16,2560,2560,46240
294,1,16,2560,2560,46240
295,1,16,2560,2560,46240
296,1,16,2560,2560,46240
297,1,16,2560,2560,46240
298,1,16,2560,2560,46240
299,1,16,2560,2560,46240
300,1,16,2560,2560,46240
301,1,16,2560,2560,46240
302,1,16,2560,2560,46240
303,1,16,2560,2560,46240
304,1,16,2560,2560,46240
305,1,16,2560,2560,46240
306,1,16,2560,2560,46240
307,1,16,2560,2560,46240
308,1,16,2560,2560,46240
309,1,16,2560,2560,46240
310,1,16,2560,2560,46240
311,1,16,2560,2560,46240
312,1,16,2560,2560,46240
313,1,16,2560,2560,46240
314,1,16,2560,2560,46240
315,1,16,2560,2560,46240
316,1,16,2560,2560,46240
317,1,16,2560,2560,46240
318,1,16,2560,2560,46240
319,1,16,2560,2560,46240
320,1,16,2560,2560,46240
321,1,16,2560,2560,46240
322,1,16,2560,2560,46240
323,1,16,2560,2560,46240
324,1,16,2560,2560,46240
325,1,16,2560,2560,46240
326,1,16,2560,2560,46240
327,1,16,2560,2560,46240
328,1,16,2560,2560,46240
329,1,16,2560,2560,46240
330,1,16,2560,2560,46240
331,1,16,2560,2560,46240
332,1,16,2560,2560,46240
333,1,16,2560,2560,46240
334,1,16,2560,2560,46240
335,1,16,2560,2560,46240
336,1,16,2560,2560,46240
337,1,16,2560,2560,46240
338,1,16,2560,2560,46240
339,1,16,2560,2560,46240
340,1,16,2560,2560,46240
341,1,16,2560,2560,46240
342,1,16,2560,2560,46240
343,1,16,2560,2560,46240
344,1,16,2560,2560,46240
345,1,16,2560,2560,46240
346,1,16,2560,2560,46240
347,1,16,2560,2560,46240
348,1,16,2560,2560,46240
349,1,16,2560,2560,46240
350,1,16,2560,2560,46240
351,1,16,2560,2560,46240
352,1,16,2560,2560,46240
353,1,16,2560,2560,46240
354,1,16,2560,2560,46240
355,1,16,2560,2560,46240
356,1,16,2560,2560,46240
357,1,16,2560,2560,46240
358,1,16,2560,2560,46240
359,1,16,2560,2560,46240
360,1,16,2560,2560,46240
361,1,16,2560,2560,46240
362,1,16,2560,2560,46240
363,1,16,2560,2560,46240
364,1,16,2560,2560,46240
365,1,16,2560,2560,46240
366,1,16,2560,2560,46240
367,1,16,2560,2560,46240
368,1,16,2560,2560,46240
369,1,16,2560,2560,46240
370,1,16,2560,2560,46240
371,1,16,2560,2560,46240
372,1,16,2560,2560,46240
373,1,16,2560,2560,46240
374,1,16,2560,2560,46240
375,1,16,2560,2560,46240
376,1,16,2560,2560,46240
377,1,16,2560,2560,46240
378,1,16,2560,2560,46240
379,1,16,2560,2560,46240
380,1,16,2560,2560,46240
381,1,16,2560,2560,46240
382,1,16,2560,2560,46240
383,1,16,2560,2560,46240
384,1,16,2560,2560,46240
385,1,16,2560,2560,46240
386,1,16,2560,2560,46240
387,1,16,2560,2560,46240
388,1,16,2560,2560,46240
389,1,16,2560,2560,46240
390,1,16,2560,2560,46240
391,1,16,2560,2560,46240
392,1,16,2560,2560,46240
393,1,16,2560,2560,46240
394,1,16,2560,2560,46240
395,1,16,2560,2560,46240
396,1,16,2560,2560,46240
397,1,16,2560,2560,46240
398,1,16,2560,2560,46240
399,1,16,2560,2560,46240
400,1,16,2560,2560,46240
401,1,16,2560,2560,46240
402,1,16,2560,2560,46240
403,1,16,2560,2560,46240
404,1,16,2560,2560,46240
405,1,16,2560,2560,46240
406,1,16,2560,2560,46240
407,1,16,2560,2560,46240
408,1,16,2560,2560,46240
409,1,16,2560,2560,46240
410,1,16,2560,2560,46240
411,1,16,2560,2560,46240
412,1,16,2560,2560,46240
413,1,16,2560,2560,46240
414,1,16,2560,2560,46240
415,1,16,2560,2560,46240
416,1,16,2560,2560,46240
417,1,16,2560,2560,46240
418,1,16,2560,2560,46240
419,1,16,2560,2560,46240
420,1,16,2560,2560,46240
421,1,16,2560,2560,46240
422,1,16,2560,2560,46240
423,1,16,2560,2560,46240
424,1,16,2560,2560,46240
425,1,16,2560,2560,46240
426,1,16,2560,2560,46240
427,1,16,2560,2560,46240
428,1,16,2560,2560,46240
429,1,16,2560,2560,46240
430,1,16,2560,2560,46240
431,1,16,2560,2560,46240
432,1,16,2560,2560,46240
433,1,16,2560,2560,46240
434,1,16,2560,2560,46240
435,1,16,2560,2560,46240
436,1,16,2560,2560,46240
437,1,16,2560,2560,46240
438,1,16,2560,2560,46240
439,1,16,2560,2560,46240
440,1,16,2560,2560,46240
441,1,16,2560,2560,46240
442,1,16,2560,2560,46240
443,1,16,2560,2560,46240
444,1,16,2560,2560,46240
445,1,16,2560,2560,46240
446,1,16,2560,2560,46240
447,1,16,2560,2560,46240
448,1,16,2560,2560,46240
449,1,16,2560,2560,46240
450,1,16,2560,2560,46240
451,1,16,2560,2560,46240
452,1,16,2560,2560,46240
453,1,16,2560,2560,46240
454,1,16,2560,2560,46240
455,1,16,2560,2560,46240
456,1,16,2560,2560,46240
457,1,16,2560,2560,46240
458,1,16,2560,2560,46240
459,1,16,2560,2560,46240
460,1,16,2560,2560,46240
461,1,16,2560,2560,46240
462,1,16,2560,2560,46240
463,1,16,2560,2560,46240
464,1,16,2560,2560,46240
465,1,16,2560,2560,46240
466,1,16,2560,2560,46240
467,1,16,2560,2560,46240
468,1,16,2560,2560,46240
469,1,16,2560,2560,46240
470,1,16,2560,2560,46240
471,1,16,2560,2560,46240
472,1,16,2560,2560,46240
473,1,16,2560,2560,46240
474,1,16,2560,2560,46240
475,1,16,2560,2560,46240
476,1,16,2560,2560,46240
477,1,16,2560,2560,46240
478,1,16,2560,2560,46240
479,1,16,2560,2560,46240
480,1,16,2560,2560,46240
481,1,16,2560,2560,46240
482,1,16,2560,2560,46240
483,1,16,2560,2560,46240
484,1,16,2560,2560,46240
485,1,16,2560,2560,46240
486,1,16,2560,2560,46240
487,1,16,2560,2560,46240
488,1,16,2560,2560,46240
489,1,16,2560,2560,46240
490,1,16,2560,2560,46240
491,1,16,2560,2560,46240
492,1,16,2560,2560,46240
493,1,16,2560,2560,46240
494,1,16,2560,2560,46240
495,1,16,2560,2560,46240
496,1,16,2560,2560,46240
497,1,16,2560,2560,46240
498,1,16,2560,2560,46240
499,1,16,2560,2560,46240
500,1,16,2560,2560,46240
501,1,16,2560,2560,46240
502,1,16,2560,2560,46240
503,1,16,2560,2560,46240
504,1,16,2560,2560,46240
505,1,16,2560,2560,46240
506,1,16,2560,2560,46240
507,1,16,2560,2560,46240
508,1,16,2560,2560,46240
509,1,16,2560,2560,46240
510,1,16,2560,2560,46240
511,1,16,2560,2560,46240
512,1,16,2560,2560,46240
513,1,16,2560,2560,46240
514,1,16,2560,2560,46240
515,1,16,2560,2560,46240
516,1,16,2560,2560,46240
517,1,16,2560,2560,46240
518,1,16,2560,2560,46240
519,1,16,2560,2560,46240
520,1,16,2560,2560,46240
521,1,16,2560,2560,46240
522,1,16,2560,2560,46240
523,1,16,2560,2560,46240
524,1,16,2560,2560,46240
525,1,16,2560,2560,46240
526,1,16,2560,2560,46240
527,1,16,2560,2560,46240
528,1,16,2560,2560,46240
529,1,16,2560,2560,46240
530,1,16,2560,2560,46240
531,1,16,2560,2560,46240
532,1,16,2560,2560,46240
533,1,16,2560,2560,46240
534,1,16,2560,2560,46240
535,1,16,2560,2560,46240
536,1,16,2560,2560,46240
537,1,16,2560,2560,46240
538,1,16,2560,2560,46240
539,1,16,2560,2560,46240
540,1,16,2560,2560,46240
541,1,16,2560,2560,46240
542,1,16,2560,2560,46240
543,1,16,2560,2560,46240
544,1,16,2560,2560,46240
545,1,16,2560,2560,46240
546,1,16,2560,2560,46240
547,1,16,2560,2560,46240
548,1,16,2560,2560,46240
549,1,16,2560,2560,46240
550,1,16,2560,2560,46240
551,1,16,2560,2560,46240
552,1,16,2560,2560,46240
553,1,16,2560,2560,46240
554,1,16,2560,2560,46240
555,1,16,2560,2560,46240
556,1,16,2560,2560,46240
557,1,16,2560,2560,46240
558,1,16,2560,2560,46240
559,1,16,2560,2560,46240
560,1,16,2560,2560,46240
561,1,16,2560,2560,46240
562,1,16,2560,2560,46240
563,1,16,2560,2560,46240
564,1,16,2560,2560,46240
565,1,16,2560,2560,46240
566,1,16,2560,2560,46240
567,1,16,2560,2560,46240
568,1,16,2560,2560,46240
569,1,16,2560,2560,46240
570,1,16,2560,2560,46240
571,1,16,2560,2560,46240
572,1,16,2560,2560,46240
573,1,16,2560,2560,46240
574,1,16,2560,2560,46240
575,1,16,2560,2560,46240
576,1,16,2560,2560,46240
577,1,16,2560,2560,46240
578,1,16,2560,2560,46240
579,1,16,2560,2560,46240
580,1,16,2560,2560,46240
581,1,16,2560,2560,46240
582,1,16,2560,2560,46240
583,1,16,2560,2560,46240
584,1,16,2560,2560,46240
585,1,16,2560,2560,46240
586,1,16,2560,2560,46240
587,1,16,2560,2560,46240
588,1,16,2560,2560,46240
589,1,16,2560,2560,46240
590,1,16,2560,2560,46240
591,1,16,2560,2560,46240
592,1,16,2560,2560,46240
593,1,16,2560,2560,46240
594,1,16,2560,2560,46240
595,1,16,2560,2560,46240
596,1,16,2560,2560,46240
597,1,16,2560,2560,46240
598,1,16,2560,2560,46240
599,1,16,2560,2560,46240
600,1,16,2560,2560,46240
601,1,16,2560,2560,46240
602,1,16,2560,2560,46240
603,1,16,2560,2560,46240
604,1,16,2560,2560,46240
605,1,16,2560,2560,46240
606,1,16,2560,2560,46240
607,1,16,2560,2560,46240
608,1,16,2560,2560,46240
609,1,16,2560,2560,46240
610,1,16,2560,2560,46240
611,1,16,2560,2560,46240
612,1,16,2560,2560,46240
613,1,16,2560,2560,46240
614,1,16,2560,2560,46240
615,1,16,2560,2560,46240
616,1,16,2560,2560,46240
617,1,16,2560,2560,46240
618,1,16,2560,2560,46240
619,1,16,2560,2560,46240
620,1,16,2560,2560,46240
621,1,16,2560,2560,46240
622,1,16,2560,2560,46240
623,1,16,2560,2560,46240
624,1,16,2560,2560,46240
625,1,16,2560,2560,46240
626,1,16,2560,2560,46240
627,1,16,2560,2560,46240
628,1,16,2560,2560,46240
629,1,16,2560,2560,46240
630,1,16,2560,2560,46240
631,1,16,2560,2560,46240
632,1,16,2560,2560,46240
633,1,16,2560,2560,46240
634,1,16,2560,2560,46240
635,1,16,2560,2560,46240
636,1,16,2560,2560,46240
637,1,16,2560,2560,46240
638,1,16,2560,2560,46240
639,1,16,2560,2560,46240
640,1,16,2560,2560,46240
641,1,16,2560,2560,46240
642,1,16,2560,2560,46240
643,1,16,2560,2560,46240
644,1,16,2560,2560,46240
645,1,16,2560,2560,46240
646,1,16,2560,2560,46240
647,1,16,2560,2560,46240
648,1,16,2560,2560,46240
649,1,16,2560,2560,46240
650,1,16,2560,2560,46240
651,1,16,2560,2560,46240
652,1,16,2560,2560,46240
653,1,16,2560,2560,46240
654,1,16,2560,2560,46240
655,1,16,2560,2560,46240
656,1,16,2560,2560,46240
657,1,16,2560,2560,46240
658,1,16,2560,2560,46240
659,1,16,2560,2560,46240
660,1,16,2560,2560,46240
661,1,16,2560,2560,46240
662,1,16,2560,2560,46240
663,1,16,2560,2560,46240
664,1,16,2560,2560,46240
665,1,16,2560,2560,46240
666,1,16,2560,2560,46240
667,1,16,2560,2560,46240
668,1,16,2560,2560,46240
669,1,16,2560,2560,46240
670,1,16,2560,2560,46240
671,1,16,2560,2560,46240
672,1,16,2560,2560,46240
673,1,16,2560,2560,46240
674,1,16,2560,2560,46240
675,1,16,2560,2560,46240
676,1,16,2560,2560,46240
677,1,16,2560,2560,46240
678,1,16,2560,2560,46240
679,1,16,2560,2560,46240
680,1,16,2560,2560,46240
681,1,16,2560,2560,46240
682,1,16,2560,2560,46240
683,1,16,2560,2560,46240
684,1,16,2560,2560,46240
685,1,16,2560,2560,46240
686,1,16,2560,2560,46240
687,1,16,2560,2560,46240
688,1,16,2560,2560,46240
689,1,16,2560,2560,46240
690,1,16,2560,2560,46240
691,1,16,2560,2560,46240
692,1,16,2560,2560,46240
693,1,16,2560,2560,46240
694,1,16,2560,2560,46240
695,1,16,2560,2560,46240
696,1,16,2560,2560,46240
697,1,16,2560,2560,46240
698,1,16,2560,2560,46240
699,1,16,2560,2560,46240
700,1,16,2560,2560,46240
701,1,16,2560,2560,46240
702,1,16,2560,2560,46240
703,1,16,2560,2560,46240
704,1,16,2560,2560,46240
705,1,16,2560,2560,46240
706,1,16,2560,2560,46240
707,1,16,2560,2560,46240
708,1,16,2560,2560,46240
709,1,16,2560,2560,46240
710,1,16,2560,2560,46240
711,1,16,2560,2560,46240
712,1,16,2560,2560,46240
713,1,16,2560,2560,46240
714,1,16,2560,2560,46240
715,1,16,2560,2560,46240
716,1,16,2560,2560,46240
717,1,16,2560,2560,46240
718,1,16,2560,2560,46240
719,1,16,2560,2560,46240
720,1,16,2560,2560,46240
721,1,16,2560,2560,46240
722,1,16,2560,2560,46240
723,1,16,2560,2560,46240
724,1,16,2560,2560,46240
725,1,16,2560,2560,46240
726,1,16,2560,2560,46240
727,1,16,2560,2560,46240
728,1,16,2560,2560,46240
729,1,16,2560,2560,46240
730,1,16,2560,2560,46240
731,1,16,2560,2560,46240
732,1,16,2560,2560,46240
733,1,16,2560,2560,46240
734,1,16,2560,2560,46240
735,1,16,2560,2560,46240
736,1,16,2560,2560,46240
737,1,16,2560,2560,46240
738,1,16,2560,2560,46240
739,1,16,2560,2560,46240
740,1,16,2560,2560,46240
741,1,16,2560,2560,46240
742,1,16,2560,2560,46240
743,1,16,2560,2560,46240
744,1,16,2560,2560,46240
745,1,16,2560,2560,46240
746,1,16,2560,2560,46240
747,1,16,2560,2560,46240
748,1,16,2560,2560,46240
749,1,16,2560,2560,46240
750,1,16,2560,2560,46240
751,1,16,2560,2560,46240
752,1,16,2560,2560,46240
753,1,16,2560,2560,46240
754,1,16,2560,2560,46240
755,1,16,2560,2560,46240
756,1,16,2560,2560,46240
757,1,16,2560,2560,46240
758,1,16,2560,2560,46240
759,1,16,2560,2560,46240
760,1,16,2560,2560,46240
761,1,16,2560,2560,46240
762,1,16,2560,2560,46240
763,1,16,2560,2560,46240
764,1,16,2560,2560,46240
765,1,16,2560,2560,46240
766,1,16,2560,2560,46240
767,1,16,2560,2560,46240
768,1,16,2560,2560,46240
769,1,16,2560,2560,46240
770,1,16,2560,2560,46240
771,1,16,2560,2560,46240
772,1,16,2560,2560,46240
773,1,16,2560,2560,46240
774,1,16,2560,2560,46240
775,1,16,2560,2560,46240
776,1,16,2560,2560,46240
777,1,16,2560,2560,46240
778,1,16,2560,2560,46240
779,1,16,2560,2560,46240
780,1,16,2560,2560,46240
781,1,16,2560,2560,46240
782,1,16,2560,2560,46240
783,1,16,2560,2560,46240
784,1,16,2560,2560,46240
785,1,16,2560,2560,46240
786,1,16,2560,2560,46240
787,1,16,2560,2560,46240
788,1,16,2560,2560,46240
789,1,16,2560,2560,46240
790,1,16,2560,2560,46240
791,1,16,2560,2560,46240
792,1,16,2560,2560,46240
793,1,16,2560,2560,46240
794,1,16,2560,2560,46240
795,1,16,2560,2560,46240
796,1,16,2560,2560,46240
797,1,16,2560,2560,46240
798,1,16,2560,2560,46240
799,1,16,2560,2560,46240
800,1,16,2560,2560,46240
801,1,16,2560,2560,46240
802,1,16,2560,2560,46240
803,1,16,2560,2560,46240
804,1,16,2560,2560,46240
805,1,16,2560,2560,46240
806,1,16,2560,2560,46240
807,1,16,2560,2560,46240
808,1,16,2560,2560,46240
809,1,16,2560,2560,46240
810,1,16,2560,2560,46240
811,1,16,2560,2560,46240
812,1,16,2560,2560,46240
813,1,16,2560,2560,46240
814,1,16,2560,2560,46240
815,1,16,2560,2560,46240
816,1,16,2560,2560,46240
817,1,16,2560,2560,46240
818,1,16,2560,2560,46240
819,1,16,2560,2560,46240
820,1,16,2560,2560,46240
821,1,16,2560,2560,46240
822,1,16,2560,2560,46240
823,1,16,2560,2560,46240
824,1,16,2560,2560,46240
825,1,16,2560,2560,46240
826,1,16,2560,2560,46240
827,1,16,2560,2560,46240
828,1,16,2560,2560,46240
829,1,16,2560,2560,46240
830,1,16,2560,2560,46240
831,1,16,2560,2560,46240
832,1,16,2560,2560,46240
833,1,16,2560,2560,46240
834,1,16,2560,2560,46240
835,1,16,2560,2560,46240
836,1,16,2560,2560,46240
837,1,16,2560,2560,46240
838,1,16,2560,2560,46240
839,1,16,2560,2560,46240
840,1,16,2560,2560,46240
841,1,16,2560,2560,46240
842,1,16,2560,2560,46240
843,1,16,2560,2560,46240
844,1,16,2560,2560,46240
845,1,16,2560,2560,46240
846,1,16,2560,2560,46240
847,1,16,2560,2560,46240
848,1,16,2560,2560,46240
849,1,16,2560,2560,46240
850,1,16,2560,2560,46240
851,1,16,2560,2560,46240
852,1,16,2560,2560,46240
853,1,16,2560,2560,46240
854,1,16,2560,2560,46240
855,1,16,2560,2560,46240
856,1,16,2560,2560,46240
857,1,16,2560,2560,46240
858,1,16,2560,2560,46240
859,1,16,2560,2560,46240
860,1,16,2560,2560,46240
861,1,16,2560,2560,46240
862,1,16,2560,2560,46240
863,1,16,2560,2560,46240
864,1,16,2560,2560,46240
865,1,16,2560,2560,46240
866,1,16,2560,2560,46240
867,1,16,2560,2560,46240
868,1,16,2560,2560,46240
869,1,16,2560,2560,46240
870,1,16,2560,2560,46240
871,1,16,2560,2560,46240
872,1,16,2560,2560,46240
873,1,16,2560,2560,46240
874,1,16,2560,2560,46240
875,1,16,2560,2560,46240
876,1,16,2560,2560,46240
877,1,16,2560,2560,46240
878,1,16,2560,2560,46240
879,1,16,2560,2560,46240
880,1,16,2560,2560,46240
881,1,16,2560,2560,46240
882,1,16,2560,2560,46240
883,1,16,2560,2560,46240
884,1,16,2560,2560,46240
885,1,16,2560,2560,46240
886,1,16,2560,2560,46240
887,1,16,2560,2560,46240
888,1,16,2560,2560,46240
889,1,16,2560,2560,46240
890,1,16,2560,2560,46240
891,1,16,2560,2560,46240
892,1,16,2560,2560,46240
893,1,16,2560,2560,46240
894,1,16,2560,2560,46240
895,1,16,2560,2560,46240
896,1,16,2560,2560,46240
897,1,16,2560,2560,46240
898,1,16,2560,2560,46240
899,1,16,2560,2560,46240
900,1,16,2560,2560,46240
901,1,16,2560,2560,46240
902,1,16,2560,2560,46240
903,1,16,2560,2560,46240
904,1,16,2560,2560,46240
905,1,16,2560,2560,46240
906,1,16,2560,2560,46240
907,1,16,2560,2560,46240
908,1,16,2560,2560,46240
909,1,16,2560,2560,46240
910,1,16,2560,2560,46240
911,1,16,2560,2560,46240
912,1,16,2560,2560,46240
913,1,16,2560,2560,46240
914,1,16,2560,2560,46240
915,1,16,2560,2560,46240
916,1,16,2560,2560,46240
917,1,16,2560,2560,46240
918,1,16,2560,2560,46240
919,1,16,2560,2560,46240
920,1,16,2560,2560,46240
921,1,16,2560,2560,46240
922,1,16,2560,2560,46240
923,1,16,2560,2560,46240
924,1,16,2560,2560,46240
925,1,16,2560,2560,46240
926,1,16,2560,2560,46240
927,1,16,2560,2560,46240
928,1,16,2560,2560,46240
929,1,16,2560,2560,46240
930,1,16,2560,2560,46240
