r,h,k,n,infected,msgs
3290,2,64,2560,2560,163840
3291,2,64,2560,2560,163840
3292,2,64,2560,2560,163840
3293,2,64,2560,2560,163840
3294,2,64,2560,2560,163840
3295,2,64,2560,2560,163840
3296,2,64,2560,2560,163840
3297,2,64,2560,2560,163840
3298,2,64,2560,2560,163840
3299,2,64,2560,2560,163840
3300,2,64,2560,2560,163840
3301,2,64,2560,2560,163840
3302,2,64,2560,2560,163840
3303,2,64,2560,2560,163840
3304,2,64,2560,2560,163840
3305,2,64,2560,2560,163840
3306,2,64,2560,2560,163840
3307,2,64,2560,2560,163840
3308,2,64,2560,2560,163840
3309,2,64,2560,2560,163840
3310,2,64,2560,2560,163840
3311,2,64,2560,2560,163840
3312,2,64,2560,2560,163840
3313,2,64,2560,2560,163840
3314,2,64,2560,2560,163840
3315,2,64,2560,2560,163840
3316,2,64,2560,2560,163840
3317,2,64,2560,2560,163840
3318,2,64,2560,2560,163840
3319,2,64,2560,2560,163840
3320,2,64,2560,2560,163840
3321,2,64,2560,2560,163840
3322,2,64,2560,2560,163840
3323,2,64,2560,2560,163840
3324,2,64,2560,2560,163840
3325,2,64,2560,2560,163840
3326,2,64,2560,2560,163840
3327,2,64,2560,2560,163840
3328,2,64,2560,2560,163840
3329,2,64,2560,2560,163840
3330,2,64,2560,2560,163840
3331,2,64,2560,2560,163840
3332,2,64,2560,2560,163840
3333,2,64,2560,2560,163840
3334,2,64,2560,2560,163840
3335,2,64,2560,2560,163840
3336,2,64,2560,2560,163840
3337,2,64,2560,2560,163840
3338,2,64,2560,2560,163840
3339,2,64,2560,2560,163840
3340,2,64,2560,2560,163840
3341,2,64,2560,2560,163840
3342,2,64,2560,2560,163840
3343,2,64,2560,2560,163840
3344,2,64,2560,2560,163840
3345,2,64,2560,2560,163840
3346,2,64,2560,2560,163840
3347,2,64,2560,2560,163840
3348,2,64,2560,2560,163840
3349,2,64,2560,2560,163840
3350,2,64,2560,2560,163840
3351,2,64,2560,2560,163840
3352,2,64,2560,2560,163840
3353,2,64,2560,2560,163840
3354,2,64,2560,2560,163840
3355,2,64,2560,2560,163840
3356,2,64,2560,2560,163840
3357,2,64,2560,2560,163840
3358,2,64,2560,2560,163840
3359,2,64,2560,2560,163840
3360,2,64,2560,2560,163840
3361,2,64,2560,2560,163840
3362,2,64,2560,2560,163840
3363,2,64,2560,2560,163840
3364,2,64,2560,2560,163840
3365,2,64,2560,2560,163840
3366,2,64,2560,2560,163840
3367,2,64,2560,2560,163840
3368,2,64,2560,2560,163840
3369,2,64,2560,2560,163840
3370,2,64,2560,2560,163840
3371,2,64,2560,2560,163840
3372,2,64,2560,2560,163840
3373,2,64,2560,2560,163840
3374,2,64,2560,2560,163840
3375,2,64,2560,2560,163840
3376,2,64,2560,2560,163840
3377,2,64,2560,2560,163840
3378,2,64,2560,2560,163840
3379,2,64,2560,2560,163840
3380,2,64,2560,2560,163840
3381,2,64,2560,2560,163840
3382,2,64,2560,2560,163840
3383,2,64,2560,2560,163840
3384,2,64,2560,2560,163840
3385,2,64,2560,2560,163840
3386,2,64,2560,2560,163840
3387,2,64,2560,2560,163840
3388,2,64,2560,2560,163840
3389,2,64,2560,2560,163840
3390,2,64,2560,2560,163840
3391,2,64,2560,2560,163840
3392,2,64,2560,2560,163840
3393,2,64,2560,2560,163840
3394,2,64,2560,2560,163840
3395,2,64,2560,2560,163840
3396,2,64,2560,2560,163840
3397,2,64,2560,2560,163840
3398,2,64,2560,2560,163840
3399,2,64,2560,2560,163840
3400,2,64,2560,2560,163840
3401,2,64,2560,2560,163840
3402,2,64,2560,2560,163840
3403,2,64,2560,2560,163840
3404,2,64,2560,2560,163840
3405,2,64,2560,2560,163840
3406,2,64,2560,2560,163840
3407,2,64,2560,2560,163840
3408,2,64,2560,2560,163840
3409,2,64,2560,2560,163840
3410,2,64,2560,2560,163840
3411,2,64,2560,2560,163840
3412,2,64,2560,2560,163840
3413,2,64,2560,2560,163840
3414,2,64,2560,2560,163840
3415,2,64,2560,2560,163840
3416,2,64,2560,2560,163840
3417,2,64,2560,2560,163840
3418,2,64,2560,2560,163840
3419,2,64,2560,2560,163840
3420,2,64,2560,2560,163840
3421,2,64,2560,2560,163840
3422,2,64,2560,2560,163840
3423,2,64,2560,2560,163840
3424,2,64,2560,2560,163840
3425,2,64,2560,2560,163840
3426,2,64,2560,2560,163840
3427,2,64,2560,2560,163840
3428,2,64,2560,2560,163840
3429,2,64,2560,2560,163840
3430,2,64,2560,2560,163840
3431,2,64,2560,2560,163840
3432,2,64,2560,2560,163840
3433,2,64,2560,2560,163840
3434,2,64,2560,2560,163840
3435,2,64,2560,2560,163840
3436,2,64,2560,2560,163840
3437,2,64,2560,2560,163840
3438,2,64,2560,2560,163840
3439,2,64,2560,2560,163840
3440,2,64,2560,2560,163840
3441,2,64,2560,2560,163840
3442,2,64,2560,2560,163840
3443,2,64,2560,2560,163840
3444,2,64,2560,2560,163840
3445,2,64,2560,2560,163840
3446,2,64,2560,2560,163840
3447,2,64,2560,2560,163840
3448,2,64,2560,2560,163840
3449,2,64,2560,2560,163840
3450,2,64,2560,2560,163840
3451,2,64,2560,2560,163840
3452,2,64,2560,2560,163840
3453,2,64,2560,2560,163840
3454,2,64,2560,2560,163840
3455,2,64,2560,2560,163840
3456,2,64,2560,2560,163840
3457,2,64,2560,2560,163840
3458,2,64,2560,2560,163840
3459,2,64,2560,2560,163840
3460,2,64,2560,2560,163840
3461,2,64,2560,2560,163840
3462,2,64,2560,2560,163840
3463,2,64,2560,2560,163840
3464,2,64,2560,2560,163840
3465,2,64,2560,2560,163840
3466,2,64,2560,2560,163840
3467,2,64,2560,2560,163840
3468,2,64,2560,2560,163840
3469,2,64,2560,2560,163840
3470,2,64,2560,2560,163840
3471,2,64,2560,2560,163840
3472,2,64,2560,2560,163840
3473,2,64,2560,2560,163840
3474,2,64,2560,2560,163840
3475,2,64,2560,2560,163840
3476,2,64,2560,2560,163840
3477,2,64,2560,2560,163840
3478,2,64,2560,2560,163840
3479,2,64,2560,2560,163840
3480,2,64,2560,2560,163840
3481,2,64,2560,2560,163840
3482,2,64,2560,2560,163840
3483,2,64,2560,2560,163840
3484,2,64,2560,2560,163840
3485,2,64,2560,2560,163840
3486,2,64,2560,2560,163840
3487,2,64,2560,2560,163840
3488,2,64,2560,2560,163840
3489,2,64,2560,2560,163840
3490,2,64,2560,2560,163840
3491,2,64,2560,2560,163840
3492,2,64,2560,2560,163840
3493,2,64,2560,2560,163840
3494,2,64,2560,2560,163840
3495,2,64,2560,2560,163840
3496,2,64,2560,2560,163840
3497,2,64,2560,2560,163840
3498,2,64,2560,2560,163840
3499,2,64,2560,2560,163840
3500,2,64,2560,2560,163840
3501,2,64,2560,2560,163840
3502,2,64,2560,2560,163840
3503,2,64,2560,2560,163840
3504,2,64,2560,2560,163840
3505,2,64,2560,2560,163840
3506,2,64,2560,2560,163840
3507,2,64,2560,2560,163840
3508,2,64,2560,2560,163840
3509,2,64,2560,2560,163840
3510,2,64,2560,2560,163840
3511,2,64,2560,2560,163840
3512,2,64,2560,2560,163840
3513,2,64,2560,2560,163840
3514,2,64,2560,2560,163840
3515,2,64,2560,2560,163840
3516,2,64,2560,2560,163840
3517,2,64,2560,2560,163840
3518,2,64,2560,2560,163840
3519,2,64,2560,2560,163840
3520,2,64,2560,2560,163840
3521,2,64,2560,2560,163840
3522,2,64,2560,2560,163840
3523,2,64,2560,2560,163840
3524,2,64,2560,2560,163840
3525,2,64,2560,2560,163840
3526,2,64,2560,2560,163840
3527,2,64,2560,2560,163840
3528,2,64,2560,2560,163840
3529,2,64,2560,2560,163840
3530,2,64,2560,2560,163840
3531,2,64,2560,2560,163840
3532,2,64,2560,2560,163840
3533,2,64,2560,2560,163840
3534,2,64,2560,2560,163840
3535,2,64,2560,2560,163840
3536,2,64,2560,2560,163840
3537,2,64,2560,2560,163840
3538,2,64,2560,2560,163840
3539,2,64,2560,2560,163840
3540,2,64,2560,2560,163840
3541,2,64,2560,2560,163840
3542,2,64,2560,2560,163840
3543,2,64,2560,2560,163840
3544,2,64,2560,2560,163840
3545,2,64,2560,2560,163840
3546,2,64,2560,2560,163840
3547,2,64,2560,2560,163840
3548,2,64,2560,2560,163840
3549,2,64,2560,2560,163840
3550,2,64,2560,2560,163840
3551,2,64,2560,2560,163840
3552,2,64,2560,2560,163840
3553,2,64,2560,2560,163840
3554,2,64,2560,2560,163840
3555,2,64,2560,2560,163840
3556,2,64,2560,2560,163840
3557,2,64,2560,2560,163840
3558,2,64,2560,2560,163840
3559,2,64,2560,2560,163840
3560,2,64,2560,2560,163840
3561,2,64,2560,2560,163840
3562,2,64,2560,2560,163840
3563,2,64,2560,2560,163840
3564,2,64,2560,2560,163840
3565,2,64,2560,2560,163840
3566,2,64,2560,2560,163840
3567,2,64,2560,2560,163840
3568,2,64,2560,2560,163840
3569,2,64,2560,2560,163840
3570,2,64,2560,2560,163840
3571,2,64,2560,2560,163840
3572,2,64,2560,2560,163840
3573,2,64,2560,2560,163840
3574,2,64,2560,2560,163840
3575,2,64,2560,2560,163840
3576,2,64,2560,2560,163840
3577,2,64,2560,2560,163840
3578,2,64,2560,2560,163840
3579,2,64,2560,2560,163840
3580,2,64,2560,2560,163840
3581,2,64,2560,2560,163840
3582,2,64,2560,2560,163840
3583,2,64,2560,2560,163840
3584,2,64,2560,2560,163840
3585,2,64,2560,2560,163840
3586,2,64,2560,2560,163840
3587,2,64,2560,2560,163840
3588,2,64,2560,2560,163840
3589,2,64,2560,2560,163840
3590,2,64,2560,2560,163840
3591,2,64,2560,2560,163840
3592,2,64,2560,2560,163840
3593,2,64,2560,2560,163840
3594,2,64,2560,2560,163840
3595,2,64,2560,2560,163840
3596,2,64,2560,2560,163840
3597,2,64,2560,2560,163840
3598,2,64,2560,2560,163840
3599,2,64,2560,2560,163840
3600,2,64,2560,2560,163840
3601,2,64,2560,2560,163840
3602,2,64,2560,2560,163840
3603,2,64,2560,2560,163840
3604,2,64,2560,2560,163840
3605,2,64,2560,2560,163840
3606,2,64,2560,2560,163840
3607,2,64,2560,2560,163840
3608,2,64,2560,2560,163840
3609,2,64,2560,2560,163840
3610,2,64,2560,2560,163840
3611,2,64,2560,2560,163840
3612,2,64,2560,2560,163840
3613,2,64,2560,2560,163840
3614,2,64,2560,2560,163840
3615,2,64,2560,2560,163840
3616,2,64,2560,2560,163840
3617,2,64,2560,2560,163840
3618,2,64,2560,2560,163840
3619,2,64,2560,2560,163840
3620,2,64,2560,2560,163840
3621,2,64,2560,2560,163840
3622,2,64,2560,2560,163840
3623,2,64,2560,2560,163840
3624,2,64,2560,2560,163840
3625,2,64,2560,2560,163840
3626,2,64,2560,2560,163840
3627,2,64,2560,2560,163840
3628,2,64,2560,2560,163840
3629,2,64,2560,2560,163840
3630,2,64,2560,2560,163840
3631,2,64,2560,2560,163840
3632,2,64,2560,2560,163840
3633,2,64,2560,2560,163840
3634,2,64,2560,2560,163840
3635,2,64,2560,2560,163840
3636,2,64,2560,2560,163840
3637,2,64,2560,2560,163840
3638,2,64,2560,2560,163840
3639,2,64,2560,2560,163840
3640,2,64,2560,2560,163840
3641,2,64,2560,2560,163840
3642,2,64,2560,2560,163840
3643,2,64,2560,2560,163840
3644,2,64,2560,2560,163840
3645,2,64,2560,2560,163840
3646,2,64,2560,2560,163840
3647,2,64,2560,2560,163840
3648,2,64,2560,2560,163840
3649,2,64,2560,2560,163840
3650,2,64,2560,2560,163840
3651,2,64,2560,2560,163840
3652,2,64,2560,2560,163840
3653,2,64,2560,2560,163840
3654,2,64,2560,2560,163840
3655,2,64,2560,2560,163840
3656,2,64,2560,2560,163840
3657,2,64,2560,2560,163840
3658,2,64,2560,2560,163840
3659,2,64,2560,2560,163840
3660,2,64,2560,2560,163840
3661,2,64,2560,2560,163840
3662,2,64,2560,2560,163840
3663,2,64,2560,2560,163840
3664,2,64,2560,2560,163840
3665,2,64,2560,2560,163840
3666,2,64,2560,2560,163840
3667,2,64,2560,2560,163840
3668,2,64,2560,2560,163840
3669,2,64,2560,2560,163840
3670,2,64,2560,2560,163840
3671,2,64,2560,2560,163840
3672,2,64,2560,2560,163840
3673,2,64,2560,2560,163840
3674,2,64,2560,2560,163840
3675,2,64,2560,2560,163840
3676,2,64,2560,2560,163840
3677,2,64,2560,2560,163840
3678,2,64,2560,2560,163840
3679,2,64,2560,2560,163840
3680,2,64,2560,2560,163840
3681,2,64,2560,2560,163840
3682,2,64,2560,2560,163840
3683,2,64,2560,2560,163840
3684,2,64,2560,2560,163840
3685,2,64,2560,2560,163840
3686,2,64,2560,2560,163840
3687,2,64,2560,2560,163840
3688,2,64,2560,2560,163840
3689,2,64,2560,2560,163840
3690,2,64,2560,2560,163840
3691,2,64,2560,2560,163840
3692,2,64,2560,2560,163840
3693,2,64,2560,2560,163840
3694,2,64,2560,2560,163840
3695,2,64,2560,2560,163840
3696,2,64,2560,2560,163840
3697,2,64,2560,2560,163840
3698,2,64,2560,2560,163840
3699,2,64,2560,2560,163840
3700,2,64,2560,2560,163840
3701,2,64,2560,2560,163840
3702,2,64,2560,2560,163840
3703,2,64,2560,2560,163840
3704,2,64,2560,2560,163840
3705,2,64,2560,2560,163840
3706,2,64,2560,2560,163840
3707,2,64,2560,2560,163840
3708,2,64,2560,2560,163840
3709,2,64,2560,2560,163840
3710,2,64,2560,2560,163840
3711,2,64,2560,2560,163840
3712,2,64,2560,2560,163840
3713,2,64,2560,2560,163840
3714,2,64,2560,2560,163840
3715,2,64,2560,2560,163840
3716,2,64,2560,2560,163840
3717,2,64,2560,2560,163840
3718,2,64,2560,2560,163840
3719,2,64,2560,2560,163840
3720,2,64,2560,2560,163840
3721,2,64,2560,2560,163840
3722,2,64,2560,2560,163840
3723,2,64,2560,2560,163840
3724,2,64,2560,2560,163840
3725,2,64,2560,2560,163840
3726,2,64,2560,2560,163840
3727,2,64,2560,2560,163840
3728,2,64,2560,2560,163840
3729,2,64,2560,2560,163840
3730,2,64,2560,2560,163840
3731,2,64,2560,2560,163840
3732,2,64,2560,2560,163840
3733,2,64,2560,2560,163840
3734,2,64,2560,2560,163840
3735,2,64,2560,2560,163840
3736,2,64,2560,2560,163840
3737,2,64,2560,2560,163840
3738,2,64,2560,2560,163840
3739,2,64,2560,2560,163840
3740,2,64,2560,2560,163840
3741,2,64,2560,2560,163840
3742,2,64,2560,2560,163840
3743,2,64,2560,2560,163840
3744,2,64,2560,2560,163840
3745,2,64,2560,2560,163840
3746,2,64,2560,2560,163840
3747,2,64,2560,2560,163840
3748,2,64,2560,2560,163840
3749,2,64,2560,2560,163840
3750,2,64,2560,2560,163840
3751,2,64,2560,2560,163840
3752,2,64,2560,2560,163840
3753,2,64,2560,2560,163840
3754,2,64,2560,2560,163840
3755,2,64,2560,2560,163840
3756,2,64,2560,2560,163840
3757,2,64,2560,2560,163840
3758,2,64,2560,2560,163840
3759,2,64,2560,2560,163840
3760,2,64,2560,2560,163840
3761,2,64,2560,2560,163840
3762,2,64,2560,2560,163840
3763,2,64,2560,2560,163840
3764,2,64,2560,2560,163840
3765,2,64,2560,2560,163840
3766,2,64,2560,2560,163840
3767,2,64,2560,2560,163840
3768,2,64,2560,2560,163840
3769,2,64,2560,2560,163840
3770,2,64,2560,2560,163840
3771,2,64,2560,2560,163840
3772,2,64,2560,2560,163840
3773,2,64,2560,2560,163840
3774,2,64,2560,2560,163840
3775,2,64,2560,2560,163840
3776,2,64,2560,2560,163840
3777,2,64,2560,2560,163840
3778,2,64,2560,2560,163840
3779,2,64,2560,2560,163840
3780,2,64,2560,2560,163840
3781,2,64,2560,2560,163840
3782,2,64,2560,2560,163840
3783,2,64,2560,2560,163840
3784,2,64,2560,2560,163840
3785,2,64,2560,2560,163840
3786,2,64,2560,2560,163840
3787,2,64,2560,2560,163840
3788,2,64,2560,2560,163840
3789,2,64,2560,2560,163840
3790,2,64,2560,2560,163840
3791,2,64,2560,2560,163840
3792,2,64,2560,2560,163840
3793,2,64,2560,2560,163840
3794,2,64,2560,2560,163840
3795,2,64,2560,2560,163840
3796,2,64,2560,2560,163840
3797,2,64,2560,2560,163840
3798,2,64,2560,2560,163840
3799,2,64,2560,2560,163840
3800,2,64,2560,2560,163840
3801,2,64,2560,2560,163840
3802,2,64,2560,2560,163840
3803,2,64,2560,2560,163840
3804,2,64,2560,2560,163840
3805,2,64,2560,2560,163840
3806,2,64,2560,2560,163840
3807,2,64,2560,2560,163840
3808,2,64,2560,2560,163840
3809,2,64,2560,2560,163840
3810,2,64,2560,2560,163840
3811,2,64,2560,2560,163840
3812,2,64,2560,2560,163840
3813,2,64,2560,2560,163840
3814,2,64,2560,2560,163840
3815,2,64,2560,2560,163840
3816,2,64,2560,2560,163840
3817,2,64,2560,2560,163840
3818,2,64,2560,2560,163840
3819,2,64,2560,2560,163840
3820,2,64,2560,2560,163840
3821,2,64,2560,2560,163840
3822,2,64,2560,2560,163840
3823,2,64,2560,2560,163840
3824,2,64,2560,2560,163840
3825,2,64,2560,2560,163840
3826,2,64,2560,2560,163840
3827,2,64,2560,2560,163840
3828,2,64,2560,2560,163840
3829,2,64,2560,2560,163840
3830,2,64,2560,2560,163840
3831,2,64,2560,2560,163840
3832,2,64,2560,2560,163840
3833,2,64,2560,2560,163840
3834,2,64,2560,2560,163840
3835,2,64,2560,2560,163840
3836,2,64,2560,2560,163840
3837,2,64,2560,2560,163840
3838,2,64,2560,2560,163840
3839,2,64,2560,2560,163840
3840,2,64,2560,2560,163840
3841,2,64,2560,2560,163840
3842,2,64,2560,2560,163840
3843,2,64,2560,2560,163840
3844,2,64,2560,2560,163840
3845,2,64,2560,2560,163840
3846,2,64,2560,2560,163840
3847,2,64,2560,2560,163840
3848,2,64,2560,2560,163840
3849,2,64,2560,2560,163840
3850,2,64,2560,2560,163840
3851,2,64,2560,2560,163840
3852,2,64,2560,2560,163840
3853,2,64,2560,2560,163840
3854,2,64,2560,2560,163840
3855,2,64,2560,2560,163840
3856,2,64,2560,2560,163840
3857,2,64,2560,2560,163840
3858,2,64,2560,2560,163840
3859,2,64,2560,2560,163840
3860,2,64,2560,2560,163840
3861,2,64,2560,2560,163840
3862,2,64,2560,2560,163840
3863,2,64,2560,2560,163840
3864,2,64,2560,2560,163840
3865,2,64,2560,2560,163840
3866,2,64,2560,2560,163840
3867,2,64,2560,2560,163840
3868,2,64,2560,2560,163840
3869,2,64,2560,2560,163840
3870,2,64,2560,2560,163840
3871,2,64,2560,2560,163840
3872,2,64,2560,2560,163840
3873,2,64,2560,2560,163840
3874,2,64,2560,2560,163840
3875,2,64,2560,2560,163840
3876,2,64,2560,2560,163840
3877,2,64,2560,2560,163840
3878,2,64,2560,2560,163840
3879,2,64,2560,2560,163840
3880,2,64,2560,2560,163840
3881,2,64,2560,2560,163840
3882,2,64,2560,2560,163840
3883,2,64,2560,2560,163840
3884,2,64,2560,2560,163840
3885,2,64,2560,2560,163840
3886,2,64,2560,2560,163840
3887,2,64,2560,2560,163840
3888,2,64,2560,2560,163840
3889,2,64,2560,2560,163840
3890,2,64,2560,2560,163840
3891,2,64,2560,2560,163840
3892,2,64,2560,2560,163840
3893,2,64,2560,2560,163840
3894,2,64,2560,2560,163840
3895,2,64,2560,2560,163840
3896,2,64,2560,2560,163840
3897,2,64,2560,2560,163840
3898,2,64,2560,2560,163840
3899,2,64,2560,2560,163840
3900,2,64,2560,2560,163840
3901,2,64,2560,2560,163840
3902,2,64,2560,2560,163840
3903,2,64,2560,2560,163840
3904,2,64,2560,2560,163840
3905,2,64,2560,2560,163840
3906,2,64,2560,2560,163840
3907,2,64,2560,2560,163840
3908,2,64,2560,2560,163840
3909,2,64,2560,2560,163840
3910,2,64,2560,2560,163840
3911,2,64,2560,2560,163840
3912,2,64,2560,2560,163840
3913,2,64,2560,2560,163840
3914,2,64,2560,2560,163840
3915,2,64,2560,2560,163840
3916,2,64,2560,2560,163840
3917,2,64,2560,2560,163840
3918,2,64,2560,2560,163840
3919,2,64,2560,2560,163840
3920,2,64,2560,2560,163840
3921,2,64,2560,2560,163840
3922,2,64,2560,2560,163840
3923,2,64,2560,2560,163840
3924,2,64,2560,2560,163840
3925,2,64,2560,2560,163840
3926,2,64,2560,2560,163840
3927,2,64,2560,2560,163840
3928,2,64,2560,2560,163840
3929,2,64,2560,2560,163840
3930,2,64,2560,2560,163840
3931,2,64,2560,2560,163840
3932,2,64,2560,2560,163840
3933,2,64,2560,2560,163840
3934,2,64,2560,2560,163840
3935,2,64,2560,2560,163840
3936,2,64,2560,2560,163840
3937,2,64,2560,2560,163840
3938,2,64,2560,2560,163840
3939,2,64,2560,2560,163840
3940,2,64,2560,2560,163840
3941,2,64,2560,2560,163840
3942,2,64,2560,2560,163840
3943,2,64,2560,2560,163840
3944,2,64,2560,2560,163840
3945,2,64,2560,2560,163840
3946,2,64,2560,2560,163840
3947,2,64,2560,2560,163840
3948,2,64,2560,2560,163840
3949,2,64,2560,2560,163840
3950,2,64,2560,2560,163840
3951,2,64,2560,2560,163840
3952,2,64,2560,2560,163840
3953,2,64,2560,2560,163840
3954,2,64,2560,2560,163840
3955,2,64,2560,2560,163840
3956,2,64,2560,2560,163840
3957,2,64,2560,2560,163840
3958,2,64,2560,2560,163840
3959,2,64,2560,2560,163840
3960,2,64,2560,2560,163840
3961,2,64,2560,2560,163840
3962,2,64,2560,2560,163840
3963,2,64,2560,2560,163840
3964,2,64,2560,2560,163840
3965,2,64,2560,2560,163840
3966,2,64,2560,2560,163840
3967,2,64,2560,2560,163840
3968,2,64,2560,2560,163840
3969,2,64,2560,2560,163840
3970,2,64,2560,2560,163840
3971,2,64,2560,2560,163840
3972,2,64,2560,2560,163840
3973,2,64,2560,2560,163840
3974,2,64,2560,2560,163840
3975,2,64,2560,2560,163840
3976,2,64,2560,2560,163840
3977,2,64,2560,2560,163840
3978,2,64,2560,2560,163840
3979,2,64,2560,2560,163840
3980,2,64,2560,2560,163840
3981,2,64,2560,2560,163840
3982,2,64,2560,2560,163840
3983,2,64,2560,2560,163840
3984,2,64,2560,2560,163840
3985,2,64,2560,2560,163840
3986,2,64,2560,2560,163840
3987,2,64,2560,2560,163840
3988,2,64,2560,2560,163840
3989,2,64,2560,2560,163840
3990,2,64,2560,2560,163840
3991,2,64,2560,2560,163840
3992,2,64,2560,2560,163840
3993,2,64,2560,2560,163840
3994,2,64,2560,2560,163840
3995,2,64,2560,2560,163840
3996,2,64,2560,2560,163840
3997,2,64,2560,2560,163840
3998,2,64,2560,2560,163840
3999,2,64,2560,2560,163840
4000,2,64,2560,2560,163840
4001,2,64,2560,2560,163840
4002,2,64,2560,2560,163840
4003,2,64,2560,2560,163840
4004,2,64,2560,2560,163840
4005,2,64,2560,2560,163840
4006,2,64,2560,2560,163840
4007,2,64,2560,2560,163840
4008,2,64,2560,2560,163840
4009,2,64,2560,2560,163840
4010,2,64,2560,2560,163840
4011,2,64,2560,2560,163840
4012,2,64,2560,2560,163840
4013,2,64,2560,2560,163840
4014,2,64,2560,2560,163840
4015,2,64,2560,2560,163840
4016,2,64,2560,2560,163840
4017,2,64,2560,2560,163840
4018,2,64,2560,2560,163840
4019,2,64,2560,2560,163840
4020,2,64,2560,2560,163840
4021,2,64,2560,2560,163840
4022,2,64,2560,2560,163840
4023,2,64,2560,2560,163840
4024,2,64,2560,2560,163840
4025,2,64,2560,2560,163840
4026,2,64,2560,2560,163840
4027,2,64,2560,2560,163840
4028,2,64,2560,2560,163840
4029,2,64,2560,2560,163840
4030,2,64,2560,2560,163840
4031,2,64,2560,2560,163840
4032,2,64,2560,2560,163840
4033,2,64,2560,2560,163840
4034,2,64,2560,2560,163840
4035,2,64,2560,2560,163840
4036,2,64,2560,2560,163840
4037,2,64,2560,2560,163840
4038,2,64,2560,2560,163840
4039,2,64,2560,2560,163840
4040,2,64,2560,2560,163840
4041,2,64,2560,2560,163840
4042,2,64,2560,2560,163840
4043,2,64,2560,2560,163840
4044,2,64,2560,2560,163840
4045,2,64,2560,2560,163840
4046,2,64,2560,2560,163840
4047,2,64,2560,2560,163840
4048,2,64,2560,2560,163840
4049,2,64,2560,2560,163840
4050,2,64,2560,2560,163840
4051,2,64,2560,2560,163840
4052,2,64,2560,2560,163840
4053,2,64,2560,2560,163840
4054,2,64,2560,2560,163840
4055,2,64,2560,2560,163840
4056,2,64,2560,2560,163840
4057,2,64,2560,2560,163840
4058,2,64,2560,2560,163840
4059,2,64,2560,2560,163840
4060,2,64,2560,2560,163840
4061,2,64,2560,2560,163840
4062,2,64,2560,2560,163840
4063,2,64,2560,2560,163840
4064,2,64,2560,2560,163840
4065,2,64,2560,2560,163840
4066,2,64,2560,2560,163840
4067,2,64,2560,2560,163840
4068,2,64,2560,2560,163840
4069,2,64,2560,2560,163840
4070,2,64,2560,2560,163840
4071,2,64,2560,2560,163840
4072,2,64,2560,2560,163840
4073,2,64,2560,2560,163840
4074,2,64,2560,2560,163840
4075,2,64,2560,2560,163840
4076,2,64,2560,2560,163840
4077,2,64,2560,2560,163840
4078,2,64,2560,2560,163840
4079,2,64,2560,2560,163840
4080,2,64,2560,2560,163840
4081,2,64,2560,2560,163840
4082,2,64,2560,2560,163840
4083,2,64,2560,2560,163840
4084,2,64,2560,2560,163840
4085,2,64,2560,2560,163840
4086,2,64,2560,2560,163840
4087,2,64,2560,2560,163840
4088,2,64,2560,2560,163840
4089,2,64,2560,2560,163840
4090,2,64,2560,2560,163840
4091,2,64,2560,2560,163840
4092,2,64,2560,2560,163840
4093,2,64,2560,2560,163840
4094,2,64,2560,2560,163840
4095,2,64,2560,2560,163840
4096,2,64,2560,2560,163840
4097,2,64,2560,2560,163840
4098,2,64,2560,2560,163840
4099,2,64,2560,2560,163840
4100,2,64,2560,2560,163840
4101,2,64,2560,2560,163840
4102,2,64,2560,2560,163840
4103,2,64,2560,2560,163840
4104,2,64,2560,2560,163840
4105,2,64,2560,2560,163840
4106,2,64,2560,2560,163840
4107,2,64,2560,2560,163840
4108,2,64,2560,2560,163840
4109,2,64,2560,2560,163840
4110,2,64,2560,2560,163840
4111,2,64,2560,2560,163840
4112,2,64,2560,2560,163840
4113,2,64,2560,2560,163840
4114,2,64,2560,2560,163840
4115,2,64,2560,2560,163840
4116,2,64,2560,2560,163840
4117,2,64,2560,2560,163840
4118,2,64,2560,2560,163840
4119,2,64,2560,2560,163840
4120,2,64,2560,2560,163840
4121,2,64,2560,2560,163840
4122,2,64,2560,2560,163840
4123,2,64,2560,2560,163840
4124,2,64,2560,2560,163840
4125,2,64,2560,2560,163840
4126,2,64,2560,2560,163840
4127,2,64,2560,2560,163840
4128,2,64,2560,2560,163840
4129,2,64,2560,2560,163840
4130,2,64,2560,2560,163840
4131,2,64,2560,2560,163840
4132,2,64,2560,2560,163840
4133,2,64,2560,2560,163840
4134,2,64,2560,2560,163840
4135,2,64,2560,2560,163840
4136,2,64,2560,2560,163840
4137,2,64,2560,2560,163840
4138,2,64,2560,2560,163840
4139,2,64,2560,2560,163840
4140,2,64,2560,2560,163840
4141,2,64,2560,2560,163840
4142,2,64,2560,2560,163840
4143,2,64,2560,2560,163840
4144,2,64,2560,2560,163840
4145,2,64,2560,2560,163840
4146,2,64,2560,2560,163840
4147,2,64,2560,2560,163840
4148,2,64,2560,2560,163840
4149,2,64,2560,2560,163840
4150,2,64,2560,2560,163840
4151,2,64,2560,2560,163840
4152,2,64,2560,2560,163840
4153,2,64,2560,2560,163840
4154,2,64,2560,2560,163840
4155,2,64,2560,2560,163840
4156,2,64,2560,2560,163840
4157,2,64,2560,2560,163840
4158,2,64,2560,2560,163840
4159,2,64,2560,2560,163840
4160,2,64,2560,2560,163840
4161,2,64,2560,2560,163840
4162,2,64,2560,2560,163840
4163,2,64,2560,2560,163840
