r,h,k,n,infected,msgs
314,2,1,320,320,1317
315,2,1,320,320,1317
316,2,1,320,320,1317
317,2,1,320,320,1317
318,2,1,320,320,1317
319,2,1,320,320,1317
320,2,1,320,320,1317
321,2,1,320,320,1317
322,2,1,320,320,1317
323,2,1,320,320,1317
324,2,1,320,320,1317
325,2,1,320,320,1317
326,2,1,320,320,1317
327,2,1,320,320,1317
328,2,1,320,320,1317
329,2,1,320,320,1317
330,2,1,320,320,1317
331,2,1,320,320,1317
332,2,1,320,320,1317
333,2,1,320,320,1317
334,2,1,320,320,1317
335,2,1,320,320,1317
336,2,1,320,320,1317
337,2,1,320,320,1317
338,2,1,320,320,1317
339,2,1,320,320,1317
340,2,1,320,320,1317
341,2,1,320,320,1317
342,2,1,320,320,1317
343,2,1,320,320,1317
344,2,1,320,320,1317
345,2,1,320,320,1317
346,2,1,320,320,1317
347,2,1,320,320,1317
348,2,1,320,320,1317
349,2,1,320,320,1317
350,2,1,320,320,1317
351,2,1,320,320,1317
352,2,1,320,320,1317
353,2,1,320,320,1317
354,2,1,320,320,1317
355,2,1,320,320,1317
356,2,1,320,320,1317
357,2,1,320,320,1317
358,2,1,320,320,1317
359,2,1,320,320,1317
360,2,1,320,320,1317
361,2,1,320,320,1317
362,2,1,320,320,1317
363,2,1,320,320,1317
364,2,1,320,320,1317
365,2,1,320,320,1317
366,2,1,320,320,1317
367,2,1,320,320,1317
368,2,1,320,320,1317
369,2,1,320,320,1317
370,2,1,320,320,1317
371,2,1,320,320,1317
372,2,1,320,320,1317
373,2,1,320,320,1317
374,2,1,320,320,1317
375,2,1,320,320,1317
376,2,1,320,320,1317
377,2,1,320,320,1317
378,2,1,320,320,1317
379,2,1,320,320,1317
380,2,1,320,320,1317
381,2,1,320,320,1317
382,2,1,320,320,1317
383,2,1,320,320,1317
384,2,1,320,320,1317
385,2,1,320,320,1317
386,2,1,320,320,1317
387,2,1,320,320,1317
388,2,1,320,320,1317
389,2,1,320,320,1317
390,2,1,320,320,1317
391,2,1,320,320,1317
392,2,1,320,320,1317
393,2,1,320,320,1317
394,2,1,320,320,1317
395,2,1,320,320,1317
396,2,1,320,320,1317
397,2,1,320,320,1317
398,2,1,320,320,1317
399,2,1,320,320,1317
400,2,1,320,320,1317
401,2,1,320,320,1317
402,2,1,320,320,1317
403,2,1,320,320,1317
404,2,1,320,320,1317
405,2,1,320,320,1317
406,2,1,320,320,1317
407,2,1,320,320,1317
408,2,1,320,320,1317
409,2,1,320,320,1317
410,2,1,320,320,1317
411,2,1,320,320,1317
412,2,1,320,320,1317
413,2,1,320,320,1317
414,2,1,320,320,1317
415,2,1,320,320,1317
416,2,1,320,320,1317
417,2,1,320,320,1317
418,2,1,320,320,1317
419,2,1,320,320,1317
420,2,1,320,320,1317
421,2,1,320,320,1317
422,2,1,320,320,1317
423,2,1,320,320,1317
424,2,1,320,320,1317
425,2,1,320,320,1317
426,2,1,320,320,1317
427,2,1,320,320,1317
428,2,1,320,320,1317
429,2,1,320,320,1317
430,2,1,320,320,1317
431,2,1,320,320,1317
432,2,1,320,320,1317
433,2,1,320,320,1317
434,2,1,320,320,1317
435,2,1,320,320,1317
436,2,1,320,320,1317
437,2,1,320,320,1317
438,2,1,320,320,1317
439,2,1,320,320,1317
440,2,1,320,320,1317
441,2,1,320,320,1317
442,2,1,320,320,1317
443,2,1,320,320,1317
444,2,1,320,320,1317
445,2,1,320,320,1317
446,2,1,320,320,1317
447,2,1,320,320,1317
448,2,1,320,320,1317
449,2,1,320,320,1317
450,2,1,320,320,1317
451,2,1,320,320,1317
452,2,1,320,320,1317
453,2,1,320,320,1317
454,2,1,320,320,1317
455,2,1,320,320,1317
456,2,1,320,320,1317
457,2,1,320,320,1317
458,2,1,320,320,1317
459,2,1,320,320,1317
460,2,1,320,320,1317
461,2,1,320,320,1317
462,2,1,320,320,1317
463,2,1,320,320,1317
464,2,1,320,320,1317
465,2,1,320,320,1317
466,2,1,320,320,1317
467,2,1,320,320,1317
468,2,1,320,320,1317
469,2,1,320,320,1317
470,2,1,320,320,1317
471,2,1,320,320,1317
472,2,1,320,320,1317
473,2,1,320,320,1317
474,2,1,320,320,1317
475,2,1,320,320,1317
476,2,1,320,320,1317
477,2,1,320,320,1317
478,2,1,320,320,1317
479,2,1,320,320,1317
480,2,1,320,320,1317
481,2,1,320,320,1317
482,2,1,320,320,1317
483,2,1,320,320,1317
484,2,1,320,320,1317
485,2,1,320,320,1317
486,2,1,320,320,1317
487,2,1,320,320,1317
488,2,1,320,320,1317
489,2,1,320,320,1317
490,2,1,320,320,1317
491,2,1,320,320,1317
492,2,1,320,320,1317
493,2,1,320,320,1317
494,2,1,320,320,1317
495,2,1,320,320,1317
496,2,1,320,320,1317
497,2,1,320,320,1317
498,2,1,320,320,1317
499,2,1,320,320,1317
500,2,1,320,320,1317
501,2,1,320,320,1317
502,2,1,320,320,1317
503,2,1,320,320,1317
504,2,1,320,320,1317
505,2,1,320,320,1317
506,2,1,320,320,1317
507,2,1,320,320,1317
508,2,1,320,320,1317
509,2,1,320,320,1317
510,2,1,320,320,1317
511,2,1,320,320,1317
512,2,1,320,320,1317
513,2,1,320,320,1317
514,2,1,320,320,1317
515,2,1,320,320,1317
516,2,1,320,320,1317
517,2,1,320,320,1317
518,2,1,320,320,1317
519,2,1,320,320,1317
520,2,1,320,320,1317
521,2,1,320,320,1317
522,2,1,320,320,1317
523,2,1,320,320,1317
524,2,1,320,320,1317
525,2,1,320,320,1317
526,2,1,320,320,1317
527,2,1,320,320,1317
528,2,1,320,320,1317
529,2,1,320,320,1317
530,2,1,320,320,1317
531,2,1,320,320,1317
532,2,1,320,320,1317
533,2,1,320,320,1317
534,2,1,320,320,1317
535,2,1,320,320,1317
536,2,1,320,320,1317
537,2,1,320,320,1317
538,2,1,320,320,1317
539,2,1,320,320,1317
540,2,1,320,320,1317
541,2,1,320,320,1317
542,2,1,320,320,1317
543,2,1,320,320,1317
544,2,1,320,320,1317
545,2,1,320,320,1317
546,2,1,320,320,1317
547,2,1,320,320,1317
548,2,1,320,320,1317
549,2,1,320,320,1317
550,2,1,320,320,1317
551,2,1,320,320,1317
552,2,1,320,320,1317
553,2,1,320,320,1317
554,2,1,320,320,1317
555,2,1,320,320,1317
556,2,1,320,320,1317
557,2,1,320,320,1317
558,2,1,320,320,1317
559,2,1,320,320,1317
560,2,1,320,320,1317
561,2,1,320,320,1317
562,2,1,320,320,1317
563,2,1,320,320,1317
564,2,1,320,320,1317
565,2,1,320,320,1317
566,2,1,320,320,1317
567,2,1,320,320,1317
568,2,1,320,320,1317
569,2,1,320,320,1317
570,2,1,320,320,1317
571,2,1,320,320,1317
572,2,1,320,320,1317
573,2,1,320,320,1317
574,2,1,320,320,1317
575,2,1,320,320,1317
576,2,1,320,320,1317
577,2,1,320,320,1317
578,2,1,320,320,1317
579,2,1,320,320,1317
580,2,1,320,320,1317
581,2,1,320,320,1317
582,2,1,320,320,1317
583,2,1,320,320,1317
584,2,1,320,320,1317
585,2,1,320,320,1317
586,2,1,320,320,1317
587,2,1,320,320,1317
588,2,1,320,320,1317
589,2,1,320,320,1317
590,2,1,320,320,1317
591,2,1,320,320,1317
592,2,1,320,320,1317
593,2,1,320,320,1317
594,2,1,320,320,1317
595,2,1,320,320,1317
596,2,1,320,320,1317
597,2,1,320,320,1317
598,2,1,320,320,1317
599,2,1,320,320,1317
600,2,1,320,320,1317
601,2,1,320,320,1317
602,2,1,320,320,1317
603,2,1,320,320,1317
604,2,1,320,320,1317
605,2,1,320,320,1317
606,2,1,320,320,1317
607,2,1,320,320,1317
608,2,1,320,320,1317
609,2,1,320,320,1317
610,2,1,320,320,1317
611,2,1,320,320,1317
612,2,1,320,320,1317
613,2,1,320,320,1317
614,2,1,320,320,1317
615,2,1,320,320,1317
616,2,1,320,320,1317
617,2,1,320,320,1317
618,2,1,320,320,1317
619,2,1,320,320,1317
620,2,1,320,320,1317
621,2,1,320,320,1317
622,2,1,320,320,1317
623,2,1,320,320,1317
624,2,1,320,320,1317
625,2,1,320,320,1317
626,2,1,320,320,1317
627,2,1,320,320,1317
628,2,1,320,320,1317
629,2,1,320,320,1317
630,2,1,320,320,1317
631,2,1,320,320,1317
632,2,1,320,320,1317
633,2,1,320,320,1317
634,2,1,320,320,1317
635,2,1,320,320,1317
636,2,1,320,320,1317
637,2,1,320,320,1317
638,2,1,320,320,1317
639,2,1,320,320,1317
640,2,1,320,320,1317
641,2,1,320,320,1317
642,2,1,320,320,1317
643,2,1,320,320,1317
644,2,1,320,320,1317
645,2,1,320,320,1317
646,2,1,320,320,1317
647,2,1,320,320,1317
648,2,1,320,320,1317
649,2,1,320,320,1317
650,2,1,320,320,1317
651,2,1,320,320,1317
652,2,1,320,320,1317
653,2,1,320,320,1317
654,2,1,320,320,1317
655,2,1,320,320,1317
656,2,1,320,320,1317
657,2,1,320,320,1317
658,2,1,320,320,1317
659,2,1,320,320,1317
660,2,1,320,320,1317
661,2,1,320,320,1317
662,2,1,320,320,1317
663,2,1,320,320,1317
664,2,1,320,320,1317
665,2,1,320,320,1317
666,2,1,320,320,1317
667,2,1,320,320,1317
668,2,1,320,320,1317
669,2,1,320,320,1317
670,2,1,320,320,1317
671,2,1,320,320,1317
672,2,1,320,320,1317
673,2,1,320,320,1317
674,2,1,320,320,1317
675,2,1,320,320,1317
676,2,1,320,320,1317
677,2,1,320,320,1317
678,2,1,320,320,1317
679,2,1,320,320,1317
680,2,1,320,320,1317
681,2,1,320,320,1317
682,2,1,320,320,1317
683,2,1,320,320,1317
684,2,1,320,320,1317
685,2,1,320,320,1317
686,2,1,320,320,1317
687,2,1,320,320,1317
688,2,1,320,320,1317
689,2,1,320,320,1317
690,2,1,320,320,1317
691,2,1,320,320,1317
692,2,1,320,320,1317
693,2,1,320,320,1317
694,2,1,320,320,1317
695,2,1,320,320,1317
696,2,1,320,320,1317
697,2,1,320,320,1317
698,2,1,320,320,1317
699,2,1,320,320,1317
700,2,1,320,320,1317
701,2,1,320,320,1317
702,2,1,320,320,1317
703,2,1,320,320,1317
704,2,1,320,320,1317
705,2,1,320,320,1317
706,2,1,320,320,1317
707,2,1,320,320,1317
708,2,1,320,320,1317
709,2,1,320,320,1317
710,2,1,320,320,1317
711,2,1,320,320,1317
712,2,1,320,320,1317
713,2,1,320,320,1317
714,2,1,320,320,1317
715,2,1,320,320,1317
716,2,1,320,320,1317
717,2,1,320,320,1317
718,2,1,320,320,1317
719,2,1,320,320,1317
720,2,1,320,320,1317
721,2,1,320,320,1317
722,2,1,320,320,1317
723,2,1,320,320,1317
724,2,1,320,320,1317
725,2,1,320,320,1317
726,2,1,320,320,1317
727,2,1,320,320,1317
728,2,1,320,320,1317
729,2,1,320,320,1317
730,2,1,320,320,1317
731,2,1,320,320,1317
732,2,1,320,320,1317
733,2,1,320,320,1317
734,2,1,320,320,1317
735,2,1,320,320,1317
736,2,1,320,320,1317
737,2,1,320,320,1317
738,2,1,320,320,1317
739,2,1,320,320,1317
740,2,1,320,320,1317
741,2,1,320,320,1317
742,2,1,320,320,1317
743,2,1,320,320,1317
744,2,1,320,320,1317
745,2,1,320,320,1317
746,2,1,320,320,1317
747,2,1,320,320,1317
748,2,1,320,320,1317
749,2,1,320,320,1317
750,2,1,320,320,1317
751,2,1,320,320,1317
752,2,1,320,320,1317
753,2,1,320,320,1317
754,2,1,320,320,1317
755,2,1,320,320,1317
756,2,1,320,320,1317
757,2,1,320,320,1317
758,2,1,320,320,1317
759,2,1,320,320,1317
760,2,1,320,320,1317
761,2,1,320,320,1317
762,2,1,320,320,1317
763,2,1,320,320,1317
764,2,1,320,320,1317
765,2,1,320,320,1317
766,2,1,320,320,1317
767,2,1,320,320,1317
768,2,1,320,320,1317
769,2,1,320,320,1317
770,2,1,320,320,1317
771,2,1,320,320,1317
772,2,1,320,320,1317
773,2,1,320,320,1317
774,2,1,320,320,1317
775,2,1,320,320,1317
776,2,1,320,320,1317
777,2,1,320,320,1317
778,2,1,320,320,1317
779,2,1,320,320,1317
780,2,1,320,320,1317
781,2,1,320,320,1317
782,2,1,320,320,1317
783,2,1,320,320,1317
784,2,1,320,320,1317
785,2,1,320,320,1317
786,2,1,320,320,1317
787,2,1,320,320,1317
788,2,1,320,320,1317
789,2,1,320,320,1317
790,2,1,320,320,1317
791,2,1,320,320,1317
792,2,1,320,320,1317
793,2,1,320,320,1317
794,2,1,320,320,1317
795,2,1,320,320,1317
796,2,1,320,320,1317
797,2,1,320,320,1317
798,2,1,320,320,1317
799,2,1,320,320,1317
800,2,1,320,320,1317
801,2,1,320,320,1317
802,2,1,320,320,1317
803,2,1,320,320,1317
804,2,1,320,320,1317
805,2,1,320,320,1317
806,2,1,320,320,1317
807,2,1,320,320,1317
808,2,1,320,320,1317
809,2,1,320,320,1317
810,2,1,320,320,1317
811,2,1,320,320,1317
812,2,1,320,320,1317
813,2,1,320,320,1317
814,2,1,320,320,1317
815,2,1,320,320,1317
816,2,1,320,320,1317
817,2,1,320,320,1317
818,2,1,320,320,1317
819,2,1,320,320,1317
820,2,1,320,320,1317
821,2,1,320,320,1317
822,2,1,320,320,1317
823,2,1,320,320,1317
824,2,1,320,320,1317
825,2,1,320,320,1317
826,2,1,320,320,1317
827,2,1,320,320,1317
828,2,1,320,320,1317
829,2,1,320,320,1317
830,2,1,320,320,1317
831,2,1,320,320,1317
832,2,1,320,320,1317
833,2,1,320,320,1317
834,2,1,320,320,1317
835,2,1,320,320,1317
836,2,1,320,320,1317
837,2,1,320,320,1317
838,2,1,320,320,1317
839,2,1,320,320,1317
840,2,1,320,320,1317
841,2,1,320,320,1317
842,2,1,320,320,1317
843,2,1,320,320,1317
844,2,1,320,320,1317
845,2,1,320,320,1317
846,2,1,320,320,1317
847,2,1,320,320,1317
848,2,1,320,320,1317
849,2,1,320,320,1317
850,2,1,320,320,1317
851,2,1,320,320,1317
852,2,1,320,320,1317
853,2,1,320,320,1317
854,2,1,320,320,1317
855,2,1,320,320,1317
856,2,1,320,320,1317
857,2,1,320,320,1317
858,2,1,320,320,1317
859,2,1,320,320,1317
860,2,1,320,320,1317
861,2,1,320,320,1317
862,2,1,320,320,1317
863,2,1,320,320,1317
864,2,1,320,320,1317
865,2,1,320,320,1317
866,2,1,320,320,1317
867,2,1,320,320,1317
868,2,1,320,320,1317
869,2,1,320,320,1317
870,2,1,320,320,1317
871,2,1,320,320,1317
872,2,1,320,320,1317
873,2,1,320,320,1317
874,2,1,320,320,1317
875,2,1,320,320,1317
876,2,1,320,320,1317
877,2,1,320,320,1317
878,2,1,320,320,1317
879,2,1,320,320,1317
880,2,1,320,320,1317
881,2,1,320,320,1317
882,2,1,320,320,1317
883,2,1,320,320,1317
884,2,1,320,320,1317
885,2,1,320,320,1317
886,2,1,320,320,1317
887,2,1,320,320,1317
888,2,1,320,320,1317
889,2,1,320,320,1317
890,2,1,320,320,1317
891,2,1,320,320,1317
892,2,1,320,320,1317
893,2,1,320,320,1317
894,2,1,320,320,1317
895,2,1,320,320,1317
896,2,1,320,320,1317
897,2,1,320,320,1317
898,2,1,320,320,1317
899,2,1,320,320,1317
900,2,1,320,320,1317
901,2,1,320,320,1317
902,2,1,320,320,1317
903,2,1,320,320,1317
904,2,1,320,320,1317
905,2,1,320,320,1317
906,2,1,320,320,1317
907,2,1,320,320,1317
908,2,1,320,320,1317
909,2,1,320,320,1317
910,2,1,320,320,1317
911,2,1,320,320,1317
912,2,1,320,320,1317
913,2,1,320,320,1317
914,2,1,320,320,1317
915,2,1,320,320,1317
916,2,1,320,320,1317
917,2,1,320,320,1317
918,2,1,320,320,1317
919,2,1,320,320,1317
920,2,1,320,320,1317
921,2,1,320,320,1317
922,2,1,320,320,1317
923,2,1,320,320,1317
924,2,1,320,320,1317
925,2,1,320,320,1317
926,2,1,320,320,1317
927,2,1,320,320,1317
928,2,1,320,320,1317
929,2,1,320,320,1317
930,2,1,320,320,1317
931,2,1,320,320,1317
932,2,1,320,320,1317
933,2,1,320,320,1317
934,2,1,320,320,1317
935,2,1,320,320,1317
936,2,1,320,320,1317
937,2,1,320,320,1317
938,2,1,320,320,1317
939,2,1,320,320,1317
940,2,1,320,320,1317
941,2,1,320,320,1317
942,2,1,320,320,1317
943,2,1,320,320,1317
944,2,1,320,320,1317
945,2,1,320,320,1317
946,2,1,320,320,1317
947,2,1,320,320,1317
948,2,1,320,320,1317
949,2,1,320,320,1317
950,2,1,320,320,1317
951,2,1,320,320,1317
952,2,1,320,320,1317
953,2,1,320,320,1317
954,2,1,320,320,1317
955,2,1,320,320,1317
956,2,1,320,320,1317
957,2,1,320,320,1317
958,2,1,320,320,1317
959,2,1,320,320,1317
960,2,1,320,320,1317
961,2,1,320,320,1317
962,2,1,320,320,1317
963,2,1,320,320,1317
964,2,1,320,320,1317
965,2,1,320,320,1317
966,2,1,320,320,1317
967,2,1,320,320,1317
968,2,1,320,320,1317
969,2,1,320,320,1317
970,2,1,320,320,1317
971,2,1,320,320,1317
972,2,1,320,320,1317
973,2,1,320,320,1317
974,2,1,320,320,1317
975,2,1,320,320,1317
976,2,1,320,320,1317
977,2,1,320,320,1317
978,2,1,320,320,1317
979,2,1,320,320,1317
980,2,1,320,320,1317
981,2,1,320,320,1317
982,2,1,320,320,1317
983,2,1,320,320,1317
984,2,1,320,320,1317
985,2,1,320,320,1317
986,2,1,320,320,1317
987,2,1,320,320,1317
988,2,1,320,320,1317
989,2,1,320,320,1317
990,2,1,320,320,1317
991,2,1,320,320,1317
992,2,1,320,320,1317
993,2,1,320,320,1317
994,2,1,320,320,1317
995,2,1,320,320,1317
996,2,1,320,320,1317
997,2,1,320,320,1317
998,2,1,320,320,1317
999,2,1,320,320,1317
1000,2,1,320,320,1317
1001,2,1,320,320,1317
1002,2,1,320,320,1317
1003,2,1,320,320,1317
1004,2,1,320,320,1317
1005,2,1,320,320,1317
1006,2,1,320,320,1317
1007,2,1,320,320,1317
1008,2,1,320,320,1317
1009,2,1,320,320,1317
1010,2,1,320,320,1317
1011,2,1,320,320,1317
1012,2,1,320,320,1317
1013,2,1,320,320,1317
1014,2,1,320,320,1317
1015,2,1,320,320,1317
1016,2,1,320,320,1317
1017,2,1,320,320,1317
1018,2,1,320,320,1317
1019,2,1,320,320,1317
1020,2,1,320,320,1317
1021,2,1,320,320,1317
1022,2,1,320,320,1317
1023,2,1,320,320,1317
1024,2,1,320,320,1317
1025,2,1,320,320,1317
1026,2,1,320,320,1317
1027,2,1,320,320,1317
1028,2,1,320,320,1317
1029,2,1,320,320,1317
1030,2,1,320,320,1317
1031,2,1,320,320,1317
1032,2,1,320,320,1317
1033,2,1,320,320,1317
1034,2,1,320,320,1317
1035,2,1,320,320,1317
1036,2,1,320,320,1317
1037,2,1,320,320,1317
1038,2,1,320,320,1317
1039,2,1,320,320,1317
1040,2,1,320,320,1317
1041,2,1,320,320,1317
1042,2,1,320,320,1317
1043,2,1,320,320,1317
1044,2,1,320,320,1317
1045,2,1,320,320,1317
1046,2,1,320,320,1317
1047,2,1,320,320,1317
1048,2,1,320,320,1317
1049,2,1,320,320,1317
1050,2,1,320,320,1317
1051,2,1,320,320,1317
1052,2,1,320,320,1317
1053,2,1,320,320,1317
1054,2,1,320,320,1317
1055,2,1,320,320,1317
1056,2,1,320,320,1317
1057,2,1,320,320,1317
1058,2,1,320,320,1317
1059,2,1,320,320,1317
1060,2,1,320,320,1317
1061,2,1,320,320,1317
1062,2,1,320,320,1317
1063,2,1,320,320,1317
1064,2,1,320,320,1317
1065,2,1,320,320,1317
1066,2,1,320,320,1317
1067,2,1,320,320,1317
1068,2,1,320,320,1317
