r,h,k,n,infected,msgs
409,8,2,2560,2560,7094
410,8,2,2560,2560,7094
411,8,2,2560,2560,7094
412,8,2,2560,2560,7094
413,8,2,2560,2560,7094
414,8,2,2560,2560,7094
415,8,2,2560,2560,7094
416,8,2,2560,2560,7094
417,8,2,2560,2560,7094
418,8,2,2560,2560,7094
419,8,2,2560,2560,7094
420,8,2,2560,2560,7094
421,8,2,2560,2560,7094
422,8,2,2560,2560,7094
423,8,2,2560,2560,7094
424,8,2,2560,2560,7094
425,8,2,2560,2560,7094
426,8,2,2560,2560,7094
427,8,2,2560,2560,7094
428,8,2,2560,2560,7094
429,8,2,2560,2560,7094
430,8,2,2560,2560,7094
431,8,2,2560,2560,7094
432,8,2,2560,2560,7094
433,8,2,2560,2560,7094
434,8,2,2560,2560,7094
435,8,2,2560,2560,7094
436,8,2,2560,2560,7094
437,8,2,2560,2560,7094
438,8,2,2560,2560,7094
439,8,2,2560,2560,7094
440,8,2,2560,2560,7094
441,8,2,2560,2560,7094
442,8,2,2560,2560,7094
443,8,2,2560,2560,7094
444,8,2,2560,2560,7094
445,8,2,2560,2560,7094
446,8,2,2560,2560,7094
447,8,2,2560,2560,7094
448,8,2,2560,2560,7094
449,8,2,2560,2560,7094
450,8,2,2560,2560,7094
451,8,2,2560,2560,7094
452,8,2,2560,2560,7094
453,8,2,2560,2560,7094
454,8,2,2560,2560,7094
455,8,2,2560,2560,7094
456,8,2,2560,2560,7094
457,8,2,2560,2560,7094
458,8,2,2560,2560,7094
459,8,2,2560,2560,7094
460,8,2,2560,2560,7094
461,8,2,2560,2560,7094
462,8,2,2560,2560,7094
463,8,2,2560,2560,7094
464,8,2,2560,2560,7094
465,8,2,2560,2560,7094
466,8,2,2560,2560,7094
467,8,2,2560,2560,7094
468,8,2,2560,2560,7094
469,8,2,2560,2560,7094
470,8,2,2560,2560,7094
471,8,2,2560,2560,7094
472,8,2,2560,2560,7094
473,8,2,2560,2560,7094
474,8,2,2560,2560,7094
475,8,2,2560,2560,7094
476,8,2,2560,2560,7094
477,8,2,2560,2560,7094
478,8,2,2560,2560,7094
479,8,2,2560,2560,7094
480,8,2,2560,2560,7094
481,8,2,2560,2560,7094
482,8,2,2560,2560,7094
483,8,2,2560,2560,7094
484,8,2,2560,2560,7094
485,8,2,2560,2560,7094
486,8,2,2560,2560,7094
487,8,2,2560,2560,7094
488,8,2,2560,2560,7094
489,8,2,2560,2560,7094
490,8,2,2560,2560,7094
491,8,2,2560,2560,7094
492,8,2,2560,2560,7094
493,8,2,2560,2560,7094
494,8,2,2560,2560,7094
495,8,2,2560,2560,7094
496,8,2,2560,2560,7094
497,8,2,2560,2560,7094
498,8,2,2560,2560,7094
499,8,2,2560,2560,7094
500,8,2,2560,2560,7094
501,8,2,2560,2560,7094
502,8,2,2560,2560,7094
503,8,2,2560,2560,7094
504,8,2,2560,2560,7094
505,8,2,2560,2560,7094
506,8,2,2560,2560,7094
507,8,2,2560,2560,7094
508,8,2,2560,2560,7094
509,8,2,2560,2560,7094
510,8,2,2560,2560,7094
511,8,2,2560,2560,7094
512,8,2,2560,2560,7094
513,8,2,2560,2560,7094
514,8,2,2560,2560,7094
515,8,2,2560,2560,7094
516,8,2,2560,2560,7094
517,8,2,2560,2560,7094
518,8,2,2560,2560,7094
519,8,2,2560,2560,7094
520,8,2,2560,2560,7094
521,8,2,2560,2560,7094
522,8,2,2560,2560,7094
523,8,2,2560,2560,7094
524,8,2,2560,2560,7094
525,8,2,2560,2560,7094
526,8,2,2560,2560,7094
527,8,2,2560,2560,7094
528,8,2,2560,2560,7094
529,8,2,2560,2560,7094
530,8,2,2560,2560,7094
531,8,2,2560,2560,7094
532,8,2,2560,2560,7094
533,8,2,2560,2560,7094
534,8,2,2560,2560,7094
535,8,2,2560,2560,7094
536,8,2,2560,2560,7094
537,8,2,2560,2560,7094
538,8,2,2560,2560,7094
539,8,2,2560,2560,7094
540,8,2,2560,2560,7094
541,8,2,2560,2560,7094
542,8,2,2560,2560,7094
543,8,2,2560,2560,7094
544,8,2,2560,2560,7094
545,8,2,2560,2560,7094
546,8,2,2560,2560,7094
547,8,2,2560,2560,7094
548,8,2,2560,2560,7094
549,8,2,2560,2560,7094
550,8,2,2560,2560,7094
551,8,2,2560,2560,7094
552,8,2,2560,2560,7094
553,8,2,2560,2560,7094
554,8,2,2560,2560,7094
555,8,2,2560,2560,7094
556,8,2,2560,2560,7094
557,8,2,2560,2560,7094
558,8,2,2560,2560,7094
559,8,2,2560,2560,7094
560,8,2,2560,2560,7094
561,8,2,2560,2560,7094
562,8,2,2560,2560,7094
563,8,2,2560,2560,7094
564,8,2,2560,2560,7094
565,8,2,2560,2560,7094
566,8,2,2560,2560,7094
567,8,2,2560,2560,7094
568,8,2,2560,2560,7094
569,8,2,2560,2560,7094
570,8,2,2560,2560,7094
571,8,2,2560,2560,7094
572,8,2,2560,2560,7094
573,8,2,2560,2560,7094
574,8,2,2560,2560,7094
575,8,2,2560,2560,7094
576,8,2,2560,2560,7094
577,8,2,2560,2560,7094
578,8,2,2560,2560,7094
579,8,2,2560,2560,7094
580,8,2,2560,2560,7094
581,8,2,2560,2560,7094
582,8,2,2560,2560,7094
583,8,2,2560,2560,7094
584,8,2,2560,2560,7094
585,8,2,2560,2560,7094
586,8,2,2560,2560,7094
587,8,2,2560,2560,7094
588,8,2,2560,2560,7094
589,8,2,2560,2560,7094
590,8,2,2560,2560,7094
591,8,2,2560,2560,7094
592,8,2,2560,2560,7094
593,8,2,2560,2560,7094
594,8,2,2560,2560,7094
595,8,2,2560,2560,7094
596,8,2,2560,2560,7094
597,8,2,2560,2560,7094
598,8,2,2560,2560,7094
599,8,2,2560,2560,7094
600,8,2,2560,2560,7094
601,8,2,2560,2560,7094
602,8,2,2560,2560,7094
603,8,2,2560,2560,7094
604,8,2,2560,2560,7094
605,8,2,2560,2560,7094
606,8,2,2560,2560,7094
607,8,2,2560,2560,7094
608,8,2,2560,2560,7094
609,8,2,2560,2560,7094
610,8,2,2560,2560,7094
611,8,2,2560,2560,7094
612,8,2,2560,2560,7094
613,8,2,2560,2560,7094
614,8,2,2560,2560,7094
615,8,2,2560,2560,7094
616,8,2,2560,2560,7094
617,8,2,2560,2560,7094
618,8,2,2560,2560,7094
619,8,2,2560,2560,7094
620,8,2,2560,2560,7094
621,8,2,2560,2560,7094
622,8,2,2560,2560,7094
623,8,2,2560,2560,7094
624,8,2,2560,2560,7094
625,8,2,2560,2560,7094
626,8,2,2560,2560,7094
627,8,2,2560,2560,7094
628,8,2,2560,2560,7094
629,8,2,2560,2560,7094
630,8,2,2560,2560,7094
631,8,2,2560,2560,7094
632,8,2,2560,2560,7094
633,8,2,2560,2560,7094
634,8,2,2560,2560,7094
635,8,2,2560,2560,7094
636,8,2,2560,2560,7094
637,8,2,2560,2560,7094
638,8,2,2560,2560,7094
639,8,2,2560,2560,7094
640,8,2,2560,2560,7094
641,8,2,2560,2560,7094
642,8,2,2560,2560,7094
643,8,2,2560,2560,7094
644,8,2,2560,2560,7094
645,8,2,2560,2560,7094
646,8,2,2560,2560,7094
647,8,2,2560,2560,7094
648,8,2,2560,2560,7094
649,8,2,2560,2560,7094
650,8,2,2560,2560,7094
651,8,2,2560,2560,7094
652,8,2,2560,2560,7094
653,8,2,2560,2560,7094
654,8,2,2560,2560,7094
655,8,2,2560,2560,7094
656,8,2,2560,2560,7094
657,8,2,2560,2560,7094
658,8,2,2560,2560,7094
659,8,2,2560,2560,7094
660,8,2,2560,2560,7094
661,8,2,2560,2560,7094
662,8,2,2560,2560,7094
663,8,2,2560,2560,7094
664,8,2,2560,2560,7094
665,8,2,2560,2560,7094
666,8,2,2560,2560,7094
667,8,2,2560,2560,7094
668,8,2,2560,2560,7094
669,8,2,2560,2560,7094
670,8,2,2560,2560,7094
671,8,2,2560,2560,7094
672,8,2,2560,2560,7094
673,8,2,2560,2560,7094
674,8,2,2560,2560,7094
675,8,2,2560,2560,7094
676,8,2,2560,2560,7094
677,8,2,2560,2560,7094
678,8,2,2560,2560,7094
679,8,2,2560,2560,7094
680,8,2,2560,2560,7094
681,8,2,2560,2560,7094
682,8,2,2560,2560,7094
683,8,2,2560,2560,7094
684,8,2,2560,2560,7094
685,8,2,2560,2560,7094
686,8,2,2560,2560,7094
687,8,2,2560,2560,7094
688,8,2,2560,2560,7094
689,8,2,2560,2560,7094
690,8,2,2560,2560,7094
691,8,2,2560,2560,7094
692,8,2,2560,2560,7094
693,8,2,2560,2560,7094
694,8,2,2560,2560,7094
695,8,2,2560,2560,7094
696,8,2,2560,2560,7094
697,8,2,2560,2560,7094
698,8,2,2560,2560,7094
699,8,2,2560,2560,7094
700,8,2,2560,2560,7094
701,8,2,2560,2560,7094
702,8,2,2560,2560,7094
703,8,2,2560,2560,7094
704,8,2,2560,2560,7094
705,8,2,2560,2560,7094
706,8,2,2560,2560,7094
707,8,2,2560,2560,7094
708,8,2,2560,2560,7094
709,8,2,2560,2560,7094
710,8,2,2560,2560,7094
711,8,2,2560,2560,7094
712,8,2,2560,2560,7094
713,8,2,2560,2560,7094
714,8,2,2560,2560,7094
715,8,2,2560,2560,7094
716,8,2,2560,2560,7094
717,8,2,2560,2560,7094
718,8,2,2560,2560,7094
719,8,2,2560,2560,7094
720,8,2,2560,2560,7094
721,8,2,2560,2560,7094
722,8,2,2560,2560,7094
723,8,2,2560,2560,7094
724,8,2,2560,2560,7094
725,8,2,2560,2560,7094
726,8,2,2560,2560,7094
727,8,2,2560,2560,7094
728,8,2,2560,2560,7094
729,8,2,2560,2560,7094
730,8,2,2560,2560,7094
731,8,2,2560,2560,7094
732,8,2,2560,2560,7094
733,8,2,2560,2560,7094
734,8,2,2560,2560,7094
735,8,2,2560,2560,7094
736,8,2,2560,2560,7094
737,8,2,2560,2560,7094
738,8,2,2560,2560,7094
739,8,2,2560,2560,7094
740,8,2,2560,2560,7094
741,8,2,2560,2560,7094
742,8,2,2560,2560,7094
743,8,2,2560,2560,7094
744,8,2,2560,2560,7094
745,8,2,2560,2560,7094
746,8,2,2560,2560,7094
747,8,2,2560,2560,7094
748,8,2,2560,2560,7094
749,8,2,2560,2560,7094
750,8,2,2560,2560,7094
751,8,2,2560,2560,7094
752,8,2,2560,2560,7094
753,8,2,2560,2560,7094
754,8,2,2560,2560,7094
755,8,2,2560,2560,7094
756,8,2,2560,2560,7094
757,8,2,2560,2560,7094
758,8,2,2560,2560,7094
759,8,2,2560,2560,7094
760,8,2,2560,2560,7094
761,8,2,2560,2560,7094
762,8,2,2560,2560,7094
763,8,2,2560,2560,7094
764,8,2,2560,2560,7094
765,8,2,2560,2560,7094
766,8,2,2560,2560,7094
767,8,2,2560,2560,7094
768,8,2,2560,2560,7094
769,8,2,2560,2560,7094
770,8,2,2560,2560,7094
771,8,2,2560,2560,7094
772,8,2,2560,2560,7094
773,8,2,2560,2560,7094
774,8,2,2560,2560,7094
775,8,2,2560,2560,7094
776,8,2,2560,2560,7094
777,8,2,2560,2560,7094
778,8,2,2560,2560,7094
779,8,2,2560,2560,7094
780,8,2,2560,2560,7094
781,8,2,2560,2560,7094
782,8,2,2560,2560,7094
783,8,2,2560,2560,7094
784,8,2,2560,2560,7094
785,8,2,2560,2560,7094
786,8,2,2560,2560,7094
787,8,2,2560,2560,7094
788,8,2,2560,2560,7094
789,8,2,2560,2560,7094
790,8,2,2560,2560,7094
791,8,2,2560,2560,7094
792,8,2,2560,2560,7094
793,8,2,2560,2560,7094
794,8,2,2560,2560,7094
795,8,2,2560,2560,7094
796,8,2,2560,2560,7094
797,8,2,2560,2560,7094
798,8,2,2560,2560,7094
799,8,2,2560,2560,7094
800,8,2,2560,2560,7094
801,8,2,2560,2560,7094
802,8,2,2560,2560,7094
803,8,2,2560,2560,7094
804,8,2,2560,2560,7094
805,8,2,2560,2560,7094
806,8,2,2560,2560,7094
807,8,2,2560,2560,7094
808,8,2,2560,2560,7094
809,8,2,2560,2560,7094
810,8,2,2560,2560,7094
811,8,2,2560,2560,7094
812,8,2,2560,2560,7094
813,8,2,2560,2560,7094
814,8,2,2560,2560,7094
815,8,2,2560,2560,7094
816,8,2,2560,2560,7094
817,8,2,2560,2560,7094
818,8,2,2560,2560,7094
819,8,2,2560,2560,7094
820,8,2,2560,2560,7094
821,8,2,2560,2560,7094
822,8,2,2560,2560,7094
823,8,2,2560,2560,7094
824,8,2,2560,2560,7094
825,8,2,2560,2560,7094
826,8,2,2560,2560,7094
827,8,2,2560,2560,7094
828,8,2,2560,2560,7094
829,8,2,2560,2560,7094
830,8,2,2560,2560,7094
831,8,2,2560,2560,7094
832,8,2,2560,2560,7094
833,8,2,2560,2560,7094
834,8,2,2560,2560,7094
835,8,2,2560,2560,7094
836,8,2,2560,2560,7094
837,8,2,2560,2560,7094
838,8,2,2560,2560,7094
839,8,2,2560,2560,7094
840,8,2,2560,2560,7094
841,8,2,2560,2560,7094
842,8,2,2560,2560,7094
843,8,2,2560,2560,7094
844,8,2,2560,2560,7094
845,8,2,2560,2560,7094
846,8,2,2560,2560,7094
847,8,2,2560,2560,7094
848,8,2,2560,2560,7094
849,8,2,2560,2560,7094
850,8,2,2560,2560,7094
851,8,2,2560,2560,7094
852,8,2,2560,2560,7094
853,8,2,2560,2560,7094
854,8,2,2560,2560,7094
855,8,2,2560,2560,7094
856,8,2,2560,2560,7094
857,8,2,2560,2560,7094
858,8,2,2560,2560,7094
859,8,2,2560,2560,7094
860,8,2,2560,2560,7094
861,8,2,2560,2560,7094
862,8,2,2560,2560,7094
863,8,2,2560,2560,7094
864,8,2,2560,2560,7094
865,8,2,2560,2560,7094
866,8,2,2560,2560,7094
867,8,2,2560,2560,7094
868,8,2,2560,2560,7094
869,8,2,2560,2560,7094
870,8,2,2560,2560,7094
871,8,2,2560,2560,7094
872,8,2,2560,2560,7094
873,8,2,2560,2560,7094
874,8,2,2560,2560,7094
875,8,2,2560,2560,7094
876,8,2,2560,2560,7094
877,8,2,2560,2560,7094
878,8,2,2560,2560,7094
879,8,2,2560,2560,7094
880,8,2,2560,2560,7094
881,8,2,2560,2560,7094
882,8,2,2560,2560,7094
883,8,2,2560,2560,7094
884,8,2,2560,2560,7094
885,8,2,2560,2560,7094
886,8,2,2560,2560,7094
887,8,2,2560,2560,7094
888,8,2,2560,2560,7094
889,8,2,2560,2560,7094
890,8,2,2560,2560,7094
891,8,2,2560,2560,7094
892,8,2,2560,2560,7094
893,8,2,2560,2560,7094
894,8,2,2560,2560,7094
895,8,2,2560,2560,7094
896,8,2,2560,2560,7094
897,8,2,2560,2560,7094
898,8,2,2560,2560,7094
899,8,2,2560,2560,7094
900,8,2,2560,2560,7094
901,8,2,2560,2560,7094
902,8,2,2560,2560,7094
903,8,2,2560,2560,7094
904,8,2,2560,2560,7094
905,8,2,2560,2560,7094
906,8,2,2560,2560,7094
907,8,2,2560,2560,7094
908,8,2,2560,2560,7094
909,8,2,2560,2560,7094
910,8,2,2560,2560,7094
911,8,2,2560,2560,7094
912,8,2,2560,2560,7094
913,8,2,2560,2560,7094
914,8,2,2560,2560,7094
915,8,2,2560,2560,7094
916,8,2,2560,2560,7094
917,8,2,2560,2560,7094
918,8,2,2560,2560,7094
919,8,2,2560,2560,7094
920,8,2,2560,2560,7094
921,8,2,2560,2560,7094
922,8,2,2560,2560,7094
923,8,2,2560,2560,7094
924,8,2,2560,2560,7094
925,8,2,2560,2560,7094
926,8,2,2560,2560,7094
927,8,2,2560,2560,7094
928,8,2,2560,2560,7094
929,8,2,2560,2560,7094
930,8,2,2560,2560,7094
931,8,2,2560,2560,7094
