r,h,k,n,infected,msgs
90,11,64,2560,2560,163840
91,11,64,2560,2560,163840
92,11,64,2560,2560,163840
93,11,64,2560,2560,163840
94,11,64,2560,2560,163840
95,11,64,2560,2560,163840
96,11,64,2560,2560,163840
97,11,64,2560,2560,163840
98,11,64,2560,2560,163840
99,11,64,2560,2560,163840
100,11,64,2560,2560,163840
101,11,64,2560,2560,163840
102,11,64,2560,2560,163840
103,11,64,2560,2560,163840
104,11,64,2560,2560,163840
105,11,64,2560,2560,163840
106,11,64,2560,2560,163840
107,11,64,2560,2560,163840
108,11,64,2560,2560,163840
109,11,64,2560,2560,163840
110,11,64,2560,2560,163840
111,11,64,2560,2560,163840
112,11,64,2560,2560,163840
113,11,64,2560,2560,163840
114,11,64,2560,2560,163840
115,11,64,2560,2560,163840
116,11,64,2560,2560,163840
117,11,64,2560,2560,163840
118,11,64,2560,2560,163840
119,11,64,2560,2560,163840
120,11,64,2560,2560,163840
121,11,64,2560,2560,163840
122,11,64,2560,2560,163840
123,11,64,2560,2560,163840
124,11,64,2560,2560,163840
125,11,64,2560,2560,163840
126,11,64,2560,2560,163840
127,11,64,2560,2560,163840
128,11,64,2560,2560,163840
129,11,64,2560,2560,163840
130,11,64,2560,2560,163840
131,11,64,2560,2560,163840
132,11,64,2560,2560,163840
133,11,64,2560,2560,163840
134,11,64,2560,2560,163840
135,11,64,2560,2560,163840
136,11,64,2560,2560,163840
137,11,64,2560,2560,163840
138,11,64,2560,2560,163840
139,11,64,2560,2560,163840
140,11,64,2560,2560,163840
141,11,64,2560,2560,163840
142,11,64,2560,2560,163840
143,11,64,2560,2560,163840
144,11,64,2560,2560,163840
145,11,64,2560,2560,163840
146,11,64,2560,2560,163840
147,11,64,2560,2560,163840
148,11,64,2560,2560,163840
149,11,64,2560,2560,163840
150,11,64,2560,2560,163840
151,11,64,2560,2560,163840
152,11,64,2560,2560,163840
153,11,64,2560,2560,163840
154,11,64,2560,2560,163840
155,11,64,2560,2560,163840
156,11,64,2560,2560,163840
157,11,64,2560,2560,163840
158,11,64,2560,2560,163840
159,11,64,2560,2560,163840
160,11,64,2560,2560,163840
161,11,64,2560,2560,163840
162,11,64,2560,2560,163840
163,11,64,2560,2560,163840
164,11,64,2560,2560,163840
165,11,64,2560,2560,163840
166,11,64,2560,2560,163840
167,11,64,2560,2560,163840
168,11,64,2560,2560,163840
169,11,64,2560,2560,163840
170,11,64,2560,2560,163840
171,11,64,2560,2560,163840
172,11,64,2560,2560,163840
173,11,64,2560,2560,163840
174,11,64,2560,2560,163840
175,11,64,2560,2560,163840
176,11,64,2560,2560,163840
177,11,64,2560,2560,163840
178,11,64,2560,2560,163840
179,11,64,2560,2560,163840
180,11,64,2560,2560,163840
181,11,64,2560,2560,163840
182,11,64,2560,2560,163840
183,11,64,2560,2560,163840
184,11,64,2560,2560,163840
185,11,64,2560,2560,163840
186,11,64,2560,2560,163840
187,11,64,2560,2560,163840
188,11,64,2560,2560,163840
189,11,64,2560,2560,163840
190,11,64,2560,2560,163840
191,11,64,2560,2560,163840
192,11,64,2560,2560,163840
193,11,64,2560,2560,163840
194,11,64,2560,2560,163840
195,11,64,2560,2560,163840
196,11,64,2560,2560,163840
197,11,64,2560,2560,163840
198,11,64,2560,2560,163840
199,11,64,2560,2560,163840
200,11,64,2560,2560,163840
201,11,64,2560,2560,163840
202,11,64,2560,2560,163840
203,11,64,2560,2560,163840
204,11,64,2560,2560,163840
205,11,64,2560,2560,163840
206,11,64,2560,2560,163840
207,11,64,2560,2560,163840
208,11,64,2560,2560,163840
209,11,64,2560,2560,163840
210,11,64,2560,2560,163840
211,11,64,2560,2560,163840
212,11,64,2560,2560,163840
213,11,64,2560,2560,163840
214,11,64,2560,2560,163840
215,11,64,2560,2560,163840
216,11,64,2560,2560,163840
217,11,64,2560,2560,163840
218,11,64,2560,2560,163840
219,11,64,2560,2560,163840
220,11,64,2560,2560,163840
221,11,64,2560,2560,163840
222,11,64,2560,2560,163840
223,11,64,2560,2560,163840
224,11,64,2560,2560,163840
225,11,64,2560,2560,163840
226,11,64,2560,2560,163840
227,11,64,2560,2560,163840
228,11,64,2560,2560,163840
229,11,64,2560,2560,163840
230,11,64,2560,2560,163840
231,11,64,2560,2560,163840
232,11,64,2560,2560,163840
233,11,64,2560,2560,163840
234,11,64,2560,2560,163840
235,11,64,2560,2560,163840
236,11,64,2560,2560,163840
237,11,64,2560,2560,163840
238,11,64,2560,2560,163840
239,11,64,2560,2560,163840
240,11,64,2560,2560,163840
241,11,64,2560,2560,163840
242,11,64,2560,2560,163840
243,11,64,2560,2560,163840
244,11,64,2560,2560,163840
245,11,64,2560,2560,163840
246,11,64,2560,2560,163840
247,11,64,2560,2560,163840
248,11,64,2560,2560,163840
249,11,64,2560,2560,163840
250,11,64,2560,2560,163840
251,11,64,2560,2560,163840
252,11,64,2560,2560,163840
253,11,64,2560,2560,163840
254,11,64,2560,2560,163840
255,11,64,2560,2560,163840
256,11,64,2560,2560,163840
257,11,64,2560,2560,163840
258,11,64,2560,2560,163840
259,11,64,2560,2560,163840
260,11,64,2560,2560,163840
261,11,64,2560,2560,163840
262,11,64,2560,2560,163840
263,11,64,2560,2560,163840
264,11,64,2560,2560,163840
265,11,64,2560,2560,163840
266,11,64,2560,2560,163840
267,11,64,2560,2560,163840
268,11,64,2560,2560,163840
269,11,64,2560,2560,163840
270,11,64,2560,2560,163840
271,11,64,2560,2560,163840
272,11,64,2560,2560,163840
273,11,64,2560,2560,163840
274,11,64,2560,2560,163840
275,11,64,2560,2560,163840
276,11,64,2560,2560,163840
277,11,64,2560,2560,163840
278,11,64,2560,2560,163840
279,11,64,2560,2560,163840
280,11,64,2560,2560,163840
281,11,64,2560,2560,163840
282,11,64,2560,2560,163840
283,11,64,2560,2560,163840
284,11,64,2560,2560,163840
285,11,64,2560,2560,163840
286,11,64,2560,2560,163840
287,11,64,2560,2560,163840
288,11,64,2560,2560,163840
289,11,64,2560,2560,163840
290,11,64,2560,2560,163840
291,11,64,2560,2560,163840
292,11,64,2560,2560,163840
293,11,64,2560,2560,163840
294,11,64,2560,2560,163840
295,11,64,2560,2560,163840
296,11,64,2560,2560,163840
297,11,64,2560,2560,163840
298,11,64,2560,2560,163840
299,11,64,2560,2560,163840
300,11,64,2560,2560,163840
301,11,64,2560,2560,163840
302,11,64,2560,2560,163840
303,11,64,2560,2560,163840
304,11,64,2560,2560,163840
305,11,64,2560,2560,163840
306,11,64,2560,2560,163840
307,11,64,2560,2560,163840
308,11,64,2560,2560,163840
309,11,64,2560,2560,163840
310,11,64,2560,2560,163840
311,11,64,2560,2560,163840
312,11,64,2560,2560,163840
313,11,64,2560,2560,163840
314,11,64,2560,2560,163840
315,11,64,2560,2560,163840
316,11,64,2560,2560,163840
317,11,64,2560,2560,163840
318,11,64,2560,2560,163840
319,11,64,2560,2560,163840
320,11,64,2560,2560,163840
321,11,64,2560,2560,163840
322,11,64,2560,2560,163840
323,11,64,2560,2560,163840
324,11,64,2560,2560,163840
325,11,64,2560,2560,163840
326,11,64,2560,2560,163840
327,11,64,2560,2560,163840
328,11,64,2560,2560,163840
329,11,64,2560,2560,163840
330,11,64,2560,2560,163840
331,11,64,2560,2560,163840
332,11,64,2560,2560,163840
333,11,64,2560,2560,163840
334,11,64,2560,2560,163840
335,11,64,2560,2560,163840
336,11,64,2560,2560,163840
337,11,64,2560,2560,163840
338,11,64,2560,2560,163840
339,11,64,2560,2560,163840
340,11,64,2560,2560,163840
341,11,64,2560,2560,163840
342,11,64,2560,2560,163840
343,11,64,2560,2560,163840
344,11,64,2560,2560,163840
345,11,64,2560,2560,163840
346,11,64,2560,2560,163840
347,11,64,2560,2560,163840
348,11,64,2560,2560,163840
349,11,64,2560,2560,163840
350,11,64,2560,2560,163840
351,11,64,2560,2560,163840
352,11,64,2560,2560,163840
353,11,64,2560,2560,163840
354,11,64,2560,2560,163840
355,11,64,2560,2560,163840
356,11,64,2560,2560,163840
357,11,64,2560,2560,163840
358,11,64,2560,2560,163840
359,11,64,2560,2560,163840
360,11,64,2560,2560,163840
361,11,64,2560,2560,163840
362,11,64,2560,2560,163840
363,11,64,2560,2560,163840
364,11,64,2560,2560,163840
365,11,64,2560,2560,163840
366,11,64,2560,2560,163840
367,11,64,2560,2560,163840
368,11,64,2560,2560,163840
369,11,64,2560,2560,163840
370,11,64,2560,2560,163840
371,11,64,2560,2560,163840
372,11,64,2560,2560,163840
373,11,64,2560,2560,163840
374,11,64,2560,2560,163840
375,11,64,2560,2560,163840
376,11,64,2560,2560,163840
377,11,64,2560,2560,163840
378,11,64,2560,2560,163840
379,11,64,2560,2560,163840
380,11,64,2560,2560,163840
381,11,64,2560,2560,163840
382,11,64,2560,2560,163840
383,11,64,2560,2560,163840
384,11,64,2560,2560,163840
385,11,64,2560,2560,163840
386,11,64,2560,2560,163840
387,11,64,2560,2560,163840
388,11,64,2560,2560,163840
389,11,64,2560,2560,163840
390,11,64,2560,2560,163840
391,11,64,2560,2560,163840
392,11,64,2560,2560,163840
393,11,64,2560,2560,163840
394,11,64,2560,2560,163840
395,11,64,2560,2560,163840
396,11,64,2560,2560,163840
397,11,64,2560,2560,163840
398,11,64,2560,2560,163840
399,11,64,2560,2560,163840
400,11,64,2560,2560,163840
401,11,64,2560,2560,163840
402,11,64,2560,2560,163840
403,11,64,2560,2560,163840
404,11,64,2560,2560,163840
405,11,64,2560,2560,163840
406,11,64,2560,2560,163840
407,11,64,2560,2560,163840
408,11,64,2560,2560,163840
409,11,64,2560,2560,163840
410,11,64,2560,2560,163840
411,11,64,2560,2560,163840
412,11,64,2560,2560,163840
413,11,64,2560,2560,163840
414,11,64,2560,2560,163840
415,11,64,2560,2560,163840
416,11,64,2560,2560,163840
417,11,64,2560,2560,163840
418,11,64,2560,2560,163840
419,11,64,2560,2560,163840
420,11,64,2560,2560,163840
421,11,64,2560,2560,163840
422,11,64,2560,2560,163840
423,11,64,2560,2560,163840
424,11,64,2560,2560,163840
425,11,64,2560,2560,163840
426,11,64,2560,2560,163840
427,11,64,2560,2560,163840
428,11,64,2560,2560,163840
429,11,64,2560,2560,163840
430,11,64,2560,2560,163840
431,11,64,2560,2560,163840
432,11,64,2560,2560,163840
433,11,64,2560,2560,163840
434,11,64,2560,2560,163840
435,11,64,2560,2560,163840
436,11,64,2560,2560,163840
437,11,64,2560,2560,163840
438,11,64,2560,2560,163840
439,11,64,2560,2560,163840
440,11,64,2560,2560,163840
441,11,64,2560,2560,163840
442,11,64,2560,2560,163840
443,11,64,2560,2560,163840
444,11,64,2560,2560,163840
445,11,64,2560,2560,163840
446,11,64,2560,2560,163840
447,11,64,2560,2560,163840
448,11,64,2560,2560,163840
449,11,64,2560,2560,163840
450,11,64,2560,2560,163840
451,11,64,2560,2560,163840
452,11,64,2560,2560,163840
453,11,64,2560,2560,163840
454,11,64,2560,2560,163840
455,11,64,2560,2560,163840
456,11,64,2560,2560,163840
457,11,64,2560,2560,163840
458,11,64,2560,2560,163840
459,11,64,2560,2560,163840
460,11,64,2560,2560,163840
461,11,64,2560,2560,163840
462,11,64,2560,2560,163840
463,11,64,2560,2560,163840
464,11,64,2560,2560,163840
465,11,64,2560,2560,163840
466,11,64,2560,2560,163840
467,11,64,2560,2560,163840
468,11,64,2560,2560,163840
469,11,64,2560,2560,163840
470,11,64,2560,2560,163840
471,11,64,2560,2560,163840
472,11,64,2560,2560,163840
473,11,64,2560,2560,163840
474,11,64,2560,2560,163840
475,11,64,2560,2560,163840
476,11,64,2560,2560,163840
477,11,64,2560,2560,163840
478,11,64,2560,2560,163840
479,11,64,2560,2560,163840
480,11,64,2560,2560,163840
481,11,64,2560,2560,163840
482,11,64,2560,2560,163840
483,11,64,2560,2560,163840
484,11,64,2560,2560,163840
485,11,64,2560,2560,163840
486,11,64,2560,2560,163840
487,11,64,2560,2560,163840
488,11,64,2560,2560,163840
489,11,64,2560,2560,163840
490,11,64,2560,2560,163840
491,11,64,2560,2560,163840
492,11,64,2560,2560,163840
493,11,64,2560,2560,163840
494,11,64,2560,2560,163840
495,11,64,2560,2560,163840
496,11,64,2560,2560,163840
497,11,64,2560,2560,163840
498,11,64,2560,2560,163840
499,11,64,2560,2560,163840
500,11,64,2560,2560,163840
501,11,64,2560,2560,163840
502,11,64,2560,2560,163840
503,11,64,2560,2560,163840
504,11,64,2560,2560,163840
505,11,64,2560,2560,163840
506,11,64,2560,2560,163840
507,11,64,2560,2560,163840
508,11,64,2560,2560,163840
509,11,64,2560,2560,163840
510,11,64,2560,2560,163840
511,11,64,2560,2560,163840
512,11,64,2560,2560,163840
513,11,64,2560,2560,163840
514,11,64,2560,2560,163840
515,11,64,2560,2560,163840
516,11,64,2560,2560,163840
517,11,64,2560,2560,163840
518,11,64,2560,2560,163840
519,11,64,2560,2560,163840
520,11,64,2560,2560,163840
521,11,64,2560,2560,163840
522,11,64,2560,2560,163840
523,11,64,2560,2560,163840
524,11,64,2560,2560,163840
525,11,64,2560,2560,163840
526,11,64,2560,2560,163840
527,11,64,2560,2560,163840
528,11,64,2560,2560,163840
529,11,64,2560,2560,163840
530,11,64,2560,2560,163840
531,11,64,2560,2560,163840
532,11,64,2560,2560,163840
533,11,64,2560,2560,163840
534,11,64,2560,2560,163840
535,11,64,2560,2560,163840
536,11,64,2560,2560,163840
537,11,64,2560,2560,163840
538,11,64,2560,2560,163840
539,11,64,2560,2560,163840
540,11,64,2560,2560,163840
541,11,64,2560,2560,163840
542,11,64,2560,2560,163840
543,11,64,2560,2560,163840
544,11,64,2560,2560,163840
545,11,64,2560,2560,163840
546,11,64,2560,2560,163840
547,11,64,2560,2560,163840
548,11,64,2560,2560,163840
549,11,64,2560,2560,163840
550,11,64,2560,2560,163840
551,11,64,2560,2560,163840
552,11,64,2560,2560,163840
553,11,64,2560,2560,163840
554,11,64,2560,2560,163840
555,11,64,2560,2560,163840
556,11,64,2560,2560,163840
557,11,64,2560,2560,163840
558,11,64,2560,2560,163840
559,11,64,2560,2560,163840
560,11,64,2560,2560,163840
561,11,64,2560,2560,163840
562,11,64,2560,2560,163840
563,11,64,2560,2560,163840
564,11,64,2560,2560,163840
565,11,64,2560,2560,163840
566,11,64,2560,2560,163840
567,11,64,2560,2560,163840
568,11,64,2560,2560,163840
569,11,64,2560,2560,163840
570,11,64,2560,2560,163840
571,11,64,2560,2560,163840
572,11,64,2560,2560,163840
573,11,64,2560,2560,163840
574,11,64,2560,2560,163840
575,11,64,2560,2560,163840
576,11,64,2560,2560,163840
577,11,64,2560,2560,163840
578,11,64,2560,2560,163840
579,11,64,2560,2560,163840
580,11,64,2560,2560,163840
581,11,64,2560,2560,163840
582,11,64,2560,2560,163840
583,11,64,2560,2560,163840
584,11,64,2560,2560,163840
585,11,64,2560,2560,163840
586,11,64,2560,2560,163840
587,11,64,2560,2560,163840
588,11,64,2560,2560,163840
589,11,64,2560,2560,163840
590,11,64,2560,2560,163840
591,11,64,2560,2560,163840
592,11,64,2560,2560,163840
593,11,64,2560,2560,163840
594,11,64,2560,2560,163840
595,11,64,2560,2560,163840
596,11,64,2560,2560,163840
597,11,64,2560,2560,163840
598,11,64,2560,2560,163840
599,11,64,2560,2560,163840
600,11,64,2560,2560,163840
601,11,64,2560,2560,163840
602,11,64,2560,2560,163840
603,11,64,2560,2560,163840
604,11,64,2560,2560,163840
605,11,64,2560,2560,163840
606,11,64,2560,2560,163840
607,11,64,2560,2560,163840
608,11,64,2560,2560,163840
609,11,64,2560,2560,163840
610,11,64,2560,2560,163840
611,11,64,2560,2560,163840
612,11,64,2560,2560,163840
613,11,64,2560,2560,163840
614,11,64,2560,2560,163840
615,11,64,2560,2560,163840
616,11,64,2560,2560,163840
617,11,64,2560,2560,163840
618,11,64,2560,2560,163840
619,11,64,2560,2560,163840
620,11,64,2560,2560,163840
621,11,64,2560,2560,163840
622,11,64,2560,2560,163840
623,11,64,2560,2560,163840
624,11,64,2560,2560,163840
625,11,64,2560,2560,163840
626,11,64,2560,2560,163840
627,11,64,2560,2560,163840
628,11,64,2560,2560,163840
629,11,64,2560,2560,163840
630,11,64,2560,2560,163840
631,11,64,2560,2560,163840
632,11,64,2560,2560,163840
633,11,64,2560,2560,163840
634,11,64,2560,2560,163840
635,11,64,2560,2560,163840
636,11,64,2560,2560,163840
637,11,64,2560,2560,163840
638,11,64,2560,2560,163840
639,11,64,2560,2560,163840
640,11,64,2560,2560,163840
641,11,64,2560,2560,163840
642,11,64,2560,2560,163840
643,11,64,2560,2560,163840
644,11,64,2560,2560,163840
645,11,64,2560,2560,163840
646,11,64,2560,2560,163840
647,11,64,2560,2560,163840
648,11,64,2560,2560,163840
649,11,64,2560,2560,163840
650,11,64,2560,2560,163840
651,11,64,2560,2560,163840
652,11,64,2560,2560,163840
653,11,64,2560,2560,163840
654,11,64,2560,2560,163840
655,11,64,2560,2560,163840
656,11,64,2560,2560,163840
657,11,64,2560,2560,163840
658,11,64,2560,2560,163840
659,11,64,2560,2560,163840
660,11,64,2560,2560,163840
661,11,64,2560,2560,163840
662,11,64,2560,2560,163840
663,11,64,2560,2560,163840
664,11,64,2560,2560,163840
665,11,64,2560,2560,163840
666,11,64,2560,2560,163840
667,11,64,2560,2560,163840
668,11,64,2560,2560,163840
669,11,64,2560,2560,163840
670,11,64,2560,2560,163840
671,11,64,2560,2560,163840
672,11,64,2560,2560,163840
673,11,64,2560,2560,163840
674,11,64,2560,2560,163840
675,11,64,2560,2560,163840
676,11,64,2560,2560,163840
677,11,64,2560,2560,163840
678,11,64,2560,2560,163840
679,11,64,2560,2560,163840
680,11,64,2560,2560,163840
681,11,64,2560,2560,163840
682,11,64,2560,2560,163840
683,11,64,2560,2560,163840
684,11,64,2560,2560,163840
685,11,64,2560,2560,163840
686,11,64,2560,2560,163840
687,11,64,2560,2560,163840
688,11,64,2560,2560,163840
689,11,64,2560,2560,163840
690,11,64,2560,2560,163840
691,11,64,2560,2560,163840
692,11,64,2560,2560,163840
693,11,64,2560,2560,163840
694,11,64,2560,2560,163840
695,11,64,2560,2560,163840
696,11,64,2560,2560,163840
697,11,64,2560,2560,163840
698,11,64,2560,2560,163840
699,11,64,2560,2560,163840
700,11,64,2560,2560,163840
701,11,64,2560,2560,163840
702,11,64,2560,2560,163840
703,11,64,2560,2560,163840
704,11,64,2560,2560,163840
705,11,64,2560,2560,163840
706,11,64,2560,2560,163840
707,11,64,2560,2560,163840
708,11,64,2560,2560,163840
709,11,64,2560,2560,163840
710,11,64,2560,2560,163840
711,11,64,2560,2560,163840
712,11,64,2560,2560,163840
713,11,64,2560,2560,163840
714,11,64,2560,2560,163840
715,11,64,2560,2560,163840
716,11,64,2560,2560,163840
717,11,64,2560,2560,163840
718,11,64,2560,2560,163840
719,11,64,2560,2560,163840
720,11,64,2560,2560,163840
721,11,64,2560,2560,163840
722,11,64,2560,2560,163840
723,11,64,2560,2560,163840
724,11,64,2560,2560,163840
725,11,64,2560,2560,163840
726,11,64,2560,2560,163840
727,11,64,2560,2560,163840
728,11,64,2560,2560,163840
729,11,64,2560,2560,163840
730,11,64,2560,2560,163840
731,11,64,2560,2560,163840
732,11,64,2560,2560,163840
733,11,64,2560,2560,163840
734,11,64,2560,2560,163840
735,11,64,2560,2560,163840
736,11,64,2560,2560,163840
737,11,64,2560,2560,163840
738,11,64,2560,2560,163840
739,11,64,2560,2560,163840
740,11,64,2560,2560,163840
741,11,64,2560,2560,163840
742,11,64,2560,2560,163840
743,11,64,2560,2560,163840
744,11,64,2560,2560,163840
745,11,64,2560,2560,163840
746,11,64,2560,2560,163840
747,11,64,2560,2560,163840
748,11,64,2560,2560,163840
749,11,64,2560,2560,163840
750,11,64,2560,2560,163840
751,11,64,2560,2560,163840
752,11,64,2560,2560,163840
753,11,64,2560,2560,163840
754,11,64,2560,2560,163840
755,11,64,2560,2560,163840
756,11,64,2560,2560,163840
757,11,64,2560,2560,163840
758,11,64,2560,2560,163840
759,11,64,2560,2560,163840
760,11,64,2560,2560,163840
761,11,64,2560,2560,163840
762,11,64,2560,2560,163840
763,11,64,2560,2560,163840
764,11,64,2560,2560,163840
765,11,64,2560,2560,163840
766,11,64,2560,2560,163840
767,11,64,2560,2560,163840
768,11,64,2560,2560,163840
769,11,64,2560,2560,163840
770,11,64,2560,2560,163840
771,11,64,2560,2560,163840
772,11,64,2560,2560,163840
773,11,64,2560,2560,163840
774,11,64,2560,2560,163840
775,11,64,2560,2560,163840
776,11,64,2560,2560,163840
777,11,64,2560,2560,163840
778,11,64,2560,2560,163840
779,11,64,2560,2560,163840
780,11,64,2560,2560,163840
781,11,64,2560,2560,163840
782,11,64,2560,2560,163840
783,11,64,2560,2560,163840
784,11,64,2560,2560,163840
785,11,64,2560,2560,163840
786,11,64,2560,2560,163840
787,11,64,2560,2560,163840
788,11,64,2560,2560,163840
789,11,64,2560,2560,163840
790,11,64,2560,2560,163840
791,11,64,2560,2560,163840
792,11,64,2560,2560,163840
793,11,64,2560,2560,163840
794,11,64,2560,2560,163840
795,11,64,2560,2560,163840
796,11,64,2560,2560,163840
797,11,64,2560,2560,163840
798,11,64,2560,2560,163840
799,11,64,2560,2560,163840
800,11,64,2560,2560,163840
801,11,64,2560,2560,163840
802,11,64,2560,2560,163840
803,11,64,2560,2560,163840
804,11,64,2560,2560,163840
805,11,64,2560,2560,163840
806,11,64,2560,2560,163840
807,11,64,2560,2560,163840
808,11,64,2560,2560,163840
809,11,64,2560,2560,163840
810,11,64,2560,2560,163840
811,11,64,2560,2560,163840
812,11,64,2560,2560,163840
813,11,64,2560,2560,163840
814,11,64,2560,2560,163840
815,11,64,2560,2560,163840
816,11,64,2560,2560,163840
817,11,64,2560,2560,163840
818,11,64,2560,2560,163840
819,11,64,2560,2560,163840
820,11,64,2560,2560,163840
821,11,64,2560,2560,163840
822,11,64,2560,2560,163840
823,11,64,2560,2560,163840
824,11,64,2560,2560,163840
825,11,64,2560,2560,163840
826,11,64,2560,2560,163840
827,11,64,2560,2560,163840
828,11,64,2560,2560,163840
829,11,64,2560,2560,163840
830,11,64,2560,2560,163840
831,11,64,2560,2560,163840
832,11,64,2560,2560,163840
833,11,64,2560,2560,163840
834,11,64,2560,2560,163840
835,11,64,2560,2560,163840
836,11,64,2560,2560,163840
837,11,64,2560,2560,163840
838,11,64,2560,2560,163840
839,11,64,2560,2560,163840
840,11,64,2560,2560,163840
841,11,64,2560,2560,163840
842,11,64,2560,2560,163840
843,11,64,2560,2560,163840
844,11,64,2560,2560,163840
845,11,64,2560,2560,163840
846,11,64,2560,2560,163840
847,11,64,2560,2560,163840
848,11,64,2560,2560,163840
849,11,64,2560,2560,163840
850,11,64,2560,2560,163840
851,11,64,2560,2560,163840
852,11,64,2560,2560,163840
853,11,64,2560,2560,163840
854,11,64,2560,2560,163840
855,11,64,2560,2560,163840
856,11,64,2560,2560,163840
857,11,64,2560,2560,163840
858,11,64,2560,2560,163840
859,11,64,2560,2560,163840
860,11,64,2560,2560,163840
861,11,64,2560,2560,163840
862,11,64,2560,2560,163840
863,11,64,2560,2560,163840
864,11,64,2560,2560,163840
865,11,64,2560,2560,163840
866,11,64,2560,2560,163840
867,11,64,2560,2560,163840
868,11,64,2560,2560,163840
869,11,64,2560,2560,163840
870,11,64,2560,2560,163840
871,11,64,2560,2560,163840
872,11,64,2560,2560,163840
873,11,64,2560,2560,163840
874,11,64,2560,2560,163840
875,11,64,2560,2560,163840
876,11,64,2560,2560,163840
877,11,64,2560,2560,163840
878,11,64,2560,2560,163840
879,11,64,2560,2560,163840
880,11,64,2560,2560,163840
881,11,64,2560,2560,163840
882,11,64,2560,2560,163840
883,11,64,2560,2560,163840
884,11,64,2560,2560,163840
885,11,64,2560,2560,163840
886,11,64,2560,2560,163840
887,11,64,2560,2560,163840
888,11,64,2560,2560,163840
889,11,64,2560,2560,163840
890,11,64,2560,2560,163840
891,11,64,2560,2560,163840
892,11,64,2560,2560,163840
893,11,64,2560,2560,163840
894,11,64,2560,2560,163840
895,11,64,2560,2560,163840
896,11,64,2560,2560,163840
897,11,64,2560,2560,163840
898,11,64,2560,2560,163840
899,11,64,2560,2560,163840
900,11,64,2560,2560,163840
901,11,64,2560,2560,163840
902,11,64,2560,2560,163840
903,11,64,2560,2560,163840
904,11,64,2560,2560,163840
905,11,64,2560,2560,163840
906,11,64,2560,2560,163840
907,11,64,2560,2560,163840
908,11,64,2560,2560,163840
909,11,64,2560,2560,163840
910,11,64,2560,2560,163840
911,11,64,2560,2560,163840
912,11,64,2560,2560,163840
913,11,64,2560,2560,163840
914,11,64,2560,2560,163840
915,11,64,2560,2560,163840
916,11,64,2560,2560,163840
917,11,64,2560,2560,163840
918,11,64,2560,2560,163840
919,11,64,2560,2560,163840
920,11,64,2560,2560,163840
921,11,64,2560,2560,163840
922,11,64,2560,2560,163840
923,11,64,2560,2560,163840
924,11,64,2560,2560,163840
925,11,64,2560,2560,163840
926,11,64,2560,2560,163840
927,11,64,2560,2560,163840
928,11,64,2560,2560,163840
929,11,64,2560,2560,163840
930,11,64,2560,2560,163840
