r,h,k,n,infected,msgs
1069,3,4,640,640,3004
1070,3,4,640,640,3004
1071,3,4,640,640,3004
1072,3,4,640,640,3004
1073,3,4,640,640,3004
1074,3,4,640,640,3004
1075,3,4,640,640,3004
1076,3,4,640,640,3004
1077,3,4,640,640,3004
1078,3,4,640,640,3004
1079,3,4,640,640,3004
1080,3,4,640,640,3004
1081,3,4,640,640,3004
1082,3,4,640,640,3004
1083,3,4,640,640,3004
1084,3,4,640,640,3004
1085,3,4,640,640,3004
1086,3,4,640,640,3004
1087,3,4,640,640,3004
1088,3,4,640,640,3004
1089,3,4,640,640,3004
1090,3,4,640,640,3004
1091,3,4,640,640,3004
1092,3,4,640,640,3004
1093,3,4,640,640,3004
1094,3,4,640,640,3004
1095,3,4,640,640,3004
1096,3,4,640,640,3004
1097,3,4,640,640,3004
1098,3,4,640,640,3004
1099,3,4,640,640,3004
1100,3,4,640,640,3004
1101,3,4,640,640,3004
1102,3,4,640,640,3004
1103,3,4,640,640,3004
1104,3,4,640,640,3004
1105,3,4,640,640,3004
1106,3,4,640,640,3004
1107,3,4,640,640,3004
1108,3,4,640,640,3004
1109,3,4,640,640,3004
1110,3,4,640,640,3004
1111,3,4,640,640,3004
1112,3,4,640,640,3004
1113,3,4,640,640,3004
1114,3,4,640,640,3004
1115,3,4,640,640,3004
1116,3,4,640,640,3004
1117,3,4,640,640,3004
1118,3,4,640,640,3004
1119,3,4,640,640,3004
1120,3,4,640,640,3004
1121,3,4,640,640,3004
1122,3,4,640,640,3004
1123,3,4,640,640,3004
1124,3,4,640,640,3004
1125,3,4,640,640,3004
1126,3,4,640,640,3004
1127,3,4,640,640,3004
1128,3,4,640,640,3004
1129,3,4,640,640,3004
1130,3,4,640,640,3004
1131,3,4,640,640,3004
1132,3,4,640,640,3004
1133,3,4,640,640,3004
1134,3,4,640,640,3004
1135,3,4,640,640,3004
1136,3,4,640,640,3004
1137,3,4,640,640,3004
1138,3,4,640,640,3004
1139,3,4,640,640,3004
1140,3,4,640,640,3004
1141,3,4,640,640,3004
1142,3,4,640,640,3004
1143,3,4,640,640,3004
1144,3,4,640,640,3004
1145,3,4,640,640,3004
1146,3,4,640,640,3004
1147,3,4,640,640,3004
1148,3,4,640,640,3004
1149,3,4,640,640,3004
1150,3,4,640,640,3004
1151,3,4,640,640,3004
1152,3,4,640,640,3004
1153,3,4,640,640,3004
1154,3,4,640,640,3004
1155,3,4,640,640,3004
1156,3,4,640,640,3004
1157,3,4,640,640,3004
1158,3,4,640,640,3004
1159,3,4,640,640,3004
1160,3,4,640,640,3004
1161,3,4,640,640,3004
1162,3,4,640,640,3004
1163,3,4,640,640,3004
1164,3,4,640,640,3004
1165,3,4,640,640,3004
1166,3,4,640,640,3004
1167,3,4,640,640,3004
1168,3,4,640,640,3004
1169,3,4,640,640,3004
1170,3,4,640,640,3004
1171,3,4,640,640,3004
1172,3,4,640,640,3004
1173,3,4,640,640,3004
1174,3,4,640,640,3004
1175,3,4,640,640,3004
1176,3,4,640,640,3004
1177,3,4,640,640,3004
1178,3,4,640,640,3004
1179,3,4,640,640,3004
1180,3,4,640,640,3004
1181,3,4,640,640,3004
1182,3,4,640,640,3004
1183,3,4,640,640,3004
1184,3,4,640,640,3004
1185,3,4,640,640,3004
1186,3,4,640,640,3004
1187,3,4,640,640,3004
1188,3,4,640,640,3004
1189,3,4,640,640,3004
1190,3,4,640,640,3004
1191,3,4,640,640,3004
1192,3,4,640,640,3004
1193,3,4,640,640,3004
1194,3,4,640,640,3004
1195,3,4,640,640,3004
1196,3,4,640,640,3004
1197,3,4,640,640,3004
1198,3,4,640,640,3004
1199,3,4,640,640,3004
1200,3,4,640,640,3004
1201,3,4,640,640,3004
1202,3,4,640,640,3004
1203,3,4,640,640,3004
1204,3,4,640,640,3004
1205,3,4,640,640,3004
1206,3,4,640,640,3004
1207,3,4,640,640,3004
1208,3,4,640,640,3004
1209,3,4,640,640,3004
1210,3,4,640,640,3004
1211,3,4,640,640,3004
1212,3,4,640,640,3004
1213,3,4,640,640,3004
1214,3,4,640,640,3004
1215,3,4,640,640,3004
1216,3,4,640,640,3004
1217,3,4,640,640,3004
1218,3,4,640,640,3004
1219,3,4,640,640,3004
1220,3,4,640,640,3004
1221,3,4,640,640,3004
1222,3,4,640,640,3004
1223,3,4,640,640,3004
1224,3,4,640,640,3004
1225,3,4,640,640,3004
1226,3,4,640,640,3004
1227,3,4,640,640,3004
1228,3,4,640,640,3004
1229,3,4,640,640,3004
1230,3,4,640,640,3004
1231,3,4,640,640,3004
1232,3,4,640,640,3004
1233,3,4,640,640,3004
1234,3,4,640,640,3004
1235,3,4,640,640,3004
1236,3,4,640,640,3004
1237,3,4,640,640,3004
1238,3,4,640,640,3004
1239,3,4,640,640,3004
1240,3,4,640,640,3004
1241,3,4,640,640,3004
1242,3,4,640,640,3004
1243,3,4,640,640,3004
1244,3,4,640,640,3004
1245,3,4,640,640,3004
1246,3,4,640,640,3004
1247,3,4,640,640,3004
1248,3,4,640,640,3004
1249,3,4,640,640,3004
1250,3,4,640,640,3004
1251,3,4,640,640,3004
1252,3,4,640,640,3004
1253,3,4,640,640,3004
1254,3,4,640,640,3004
1255,3,4,640,640,3004
1256,3,4,640,640,3004
1257,3,4,640,640,3004
1258,3,4,640,640,3004
1259,3,4,640,640,3004
1260,3,4,640,640,3004
1261,3,4,640,640,3004
1262,3,4,640,640,3004
1263,3,4,640,640,3004
1264,3,4,640,640,3004
1265,3,4,640,640,3004
1266,3,4,640,640,3004
1267,3,4,640,640,3004
1268,3,4,640,640,3004
1269,3,4,640,640,3004
1270,3,4,640,640,3004
1271,3,4,640,640,3004
1272,3,4,640,640,3004
1273,3,4,640,640,3004
1274,3,4,640,640,3004
1275,3,4,640,640,3004
1276,3,4,640,640,3004
1277,3,4,640,640,3004
1278,3,4,640,640,3004
1279,3,4,640,640,3004
1280,3,4,640,640,3004
1281,3,4,640,640,3004
1282,3,4,640,640,3004
1283,3,4,640,640,3004
1284,3,4,640,640,3004
1285,3,4,640,640,3004
1286,3,4,640,640,3004
1287,3,4,640,640,3004
1288,3,4,640,640,3004
1289,3,4,640,640,3004
1290,3,4,640,640,3004
1291,3,4,640,640,3004
1292,3,4,640,640,3004
1293,3,4,640,640,3004
1294,3,4,640,640,3004
1295,3,4,640,640,3004
1296,3,4,640,640,3004
1297,3,4,640,640,3004
1298,3,4,640,640,3004
1299,3,4,640,640,3004
1300,3,4,640,640,3004
1301,3,4,640,640,3004
1302,3,4,640,640,3004
1303,3,4,640,640,3004
1304,3,4,640,640,3004
1305,3,4,640,640,3004
1306,3,4,640,640,3004
1307,3,4,640,640,3004
1308,3,4,640,640,3004
1309,3,4,640,640,3004
1310,3,4,640,640,3004
1311,3,4,640,640,3004
1312,3,4,640,640,3004
1313,3,4,640,640,3004
1314,3,4,640,640,3004
1315,3,4,640,640,3004
1316,3,4,640,640,3004
1317,3,4,640,640,3004
1318,3,4,640,640,3004
1319,3,4,640,640,3004
1320,3,4,640,640,3004
1321,3,4,640,640,3004
1322,3,4,640,640,3004
1323,3,4,640,640,3004
1324,3,4,640,640,3004
1325,3,4,640,640,3004
1326,3,4,640,640,3004
1327,3,4,640,640,3004
1328,3,4,640,640,3004
1329,3,4,640,640,3004
1330,3,4,640,640,3004
1331,3,4,640,640,3004
1332,3,4,640,640,3004
1333,3,4,640,640,3004
1334,3,4,640,640,3004
1335,3,4,640,640,3004
1336,3,4,640,640,3004
1337,3,4,640,640,3004
1338,3,4,640,640,3004
1339,3,4,640,640,3004
1340,3,4,640,640,3004
1341,3,4,640,640,3004
1342,3,4,640,640,3004
1343,3,4,640,640,3004
1344,3,4,640,640,3004
1345,3,4,640,640,3004
1346,3,4,640,640,3004
1347,3,4,640,640,3004
1348,3,4,640,640,3004
1349,3,4,640,640,3004
1350,3,4,640,640,3004
1351,3,4,640,640,3004
1352,3,4,640,640,3004
1353,3,4,640,640,3004
1354,3,4,640,640,3004
1355,3,4,640,640,3004
1356,3,4,640,640,3004
1357,3,4,640,640,3004
1358,3,4,640,640,3004
1359,3,4,640,640,3004
1360,3,4,640,640,3004
1361,3,4,640,640,3004
1362,3,4,640,640,3004
1363,3,4,640,640,3004
1364,3,4,640,640,3004
1365,3,4,640,640,3004
1366,3,4,640,640,3004
1367,3,4,640,640,3004
1368,3,4,640,640,3004
1369,3,4,640,640,3004
1370,3,4,640,640,3004
1371,3,4,640,640,3004
1372,3,4,640,640,3004
1373,3,4,640,640,3004
1374,3,4,640,640,3004
1375,3,4,640,640,3004
1376,3,4,640,640,3004
1377,3,4,640,640,3004
1378,3,4,640,640,3004
1379,3,4,640,640,3004
1380,3,4,640,640,3004
1381,3,4,640,640,3004
1382,3,4,640,640,3004
1383,3,4,640,640,3004
1384,3,4,640,640,3004
1385,3,4,640,640,3004
1386,3,4,640,640,3004
1387,3,4,640,640,3004
1388,3,4,640,640,3004
1389,3,4,640,640,3004
1390,3,4,640,640,3004
1391,3,4,640,640,3004
1392,3,4,640,640,3004
1393,3,4,640,640,3004
1394,3,4,640,640,3004
1395,3,4,640,640,3004
1396,3,4,640,640,3004
1397,3,4,640,640,3004
1398,3,4,640,640,3004
1399,3,4,640,640,3004
1400,3,4,640,640,3004
1401,3,4,640,640,3004
1402,3,4,640,640,3004
1403,3,4,640,640,3004
1404,3,4,640,640,3004
1405,3,4,640,640,3004
1406,3,4,640,640,3004
1407,3,4,640,640,3004
1408,3,4,640,640,3004
1409,3,4,640,640,3004
1410,3,4,640,640,3004
1411,3,4,640,640,3004
1412,3,4,640,640,3004
1413,3,4,640,640,3004
1414,3,4,640,640,3004
1415,3,4,640,640,3004
1416,3,4,640,640,3004
1417,3,4,640,640,3004
1418,3,4,640,640,3004
1419,3,4,640,640,3004
1420,3,4,640,640,3004
1421,3,4,640,640,3004
1422,3,4,640,640,3004
1423,3,4,640,640,3004
1424,3,4,640,640,3004
1425,3,4,640,640,3004
1426,3,4,640,640,3004
1427,3,4,640,640,3004
1428,3,4,640,640,3004
1429,3,4,640,640,3004
1430,3,4,640,640,3004
1431,3,4,640,640,3004
1432,3,4,640,640,3004
1433,3,4,640,640,3004
1434,3,4,640,640,3004
1435,3,4,640,640,3004
1436,3,4,640,640,3004
1437,3,4,640,640,3004
1438,3,4,640,640,3004
1439,3,4,640,640,3004
1440,3,4,640,640,3004
1441,3,4,640,640,3004
1442,3,4,640,640,3004
1443,3,4,640,640,3004
1444,3,4,640,640,3004
1445,3,4,640,640,3004
1446,3,4,640,640,3004
1447,3,4,640,640,3004
1448,3,4,640,640,3004
1449,3,4,640,640,3004
1450,3,4,640,640,3004
1451,3,4,640,640,3004
1452,3,4,640,640,3004
1453,3,4,640,640,3004
1454,3,4,640,640,3004
1455,3,4,640,640,3004
1456,3,4,640,640,3004
1457,3,4,640,640,3004
1458,3,4,640,640,3004
1459,3,4,640,640,3004
1460,3,4,640,640,3004
1461,3,4,640,640,3004
1462,3,4,640,640,3004
1463,3,4,640,640,3004
1464,3,4,640,640,3004
1465,3,4,640,640,3004
1466,3,4,640,640,3004
1467,3,4,640,640,3004
1468,3,4,640,640,3004
1469,3,4,640,640,3004
1470,3,4,640,640,3004
1471,3,4,640,640,3004
1472,3,4,640,640,3004
1473,3,4,640,640,3004
1474,3,4,640,640,3004
1475,3,4,640,640,3004
1476,3,4,640,640,3004
1477,3,4,640,640,3004
1478,3,4,640,640,3004
1479,3,4,640,640,3004
1480,3,4,640,640,3004
1481,3,4,640,640,3004
1482,3,4,640,640,3004
1483,3,4,640,640,3004
1484,3,4,640,640,3004
1485,3,4,640,640,3004
1486,3,4,640,640,3004
1487,3,4,640,640,3004
1488,3,4,640,640,3004
1489,3,4,640,640,3004
1490,3,4,640,640,3004
1491,3,4,640,640,3004
1492,3,4,640,640,3004
1493,3,4,640,640,3004
1494,3,4,640,640,3004
1495,3,4,640,640,3004
1496,3,4,640,640,3004
1497,3,4,640,640,3004
1498,3,4,640,640,3004
1499,3,4,640,640,3004
1500,3,4,640,640,3004
1501,3,4,640,640,3004
1502,3,4,640,640,3004
1503,3,4,640,640,3004
1504,3,4,640,640,3004
1505,3,4,640,640,3004
1506,3,4,640,640,3004
1507,3,4,640,640,3004
1508,3,4,640,640,3004
1509,3,4,640,640,3004
1510,3,4,640,640,3004
1511,3,4,640,640,3004
1512,3,4,640,640,3004
1513,3,4,640,640,3004
1514,3,4,640,640,3004
1515,3,4,640,640,3004
1516,3,4,640,640,3004
1517,3,4,640,640,3004
1518,3,4,640,640,3004
1519,3,4,640,640,3004
1520,3,4,640,640,3004
1521,3,4,640,640,3004
1522,3,4,640,640,3004
1523,3,4,640,640,3004
1524,3,4,640,640,3004
1525,3,4,640,640,3004
1526,3,4,640,640,3004
1527,3,4,640,640,3004
1528,3,4,640,640,3004
1529,3,4,640,640,3004
1530,3,4,640,640,3004
1531,3,4,640,640,3004
1532,3,4,640,640,3004
1533,3,4,640,640,3004
1534,3,4,640,640,3004
1535,3,4,640,640,3004
1536,3,4,640,640,3004
1537,3,4,640,640,3004
1538,3,4,640,640,3004
1539,3,4,640,640,3004
1540,3,4,640,640,3004
1541,3,4,640,640,3004
1542,3,4,640,640,3004
1543,3,4,640,640,3004
1544,3,4,640,640,3004
1545,3,4,640,640,3004
1546,3,4,640,640,3004
1547,3,4,640,640,3004
1548,3,4,640,640,3004
1549,3,4,640,640,3004
1550,3,4,640,640,3004
1551,3,4,640,640,3004
1552,3,4,640,640,3004
1553,3,4,640,640,3004
1554,3,4,640,640,3004
1555,3,4,640,640,3004
1556,3,4,640,640,3004
1557,3,4,640,640,3004
1558,3,4,640,640,3004
1559,3,4,640,640,3004
1560,3,4,640,640,3004
1561,3,4,640,640,3004
1562,3,4,640,640,3004
1563,3,4,640,640,3004
1564,3,4,640,640,3004
1565,3,4,640,640,3004
1566,3,4,640,640,3004
1567,3,4,640,640,3004
1568,3,4,640,640,3004
1569,3,4,640,640,3004
1570,3,4,640,640,3004
1571,3,4,640,640,3004
1572,3,4,640,640,3004
1573,3,4,640,640,3004
1574,3,4,640,640,3004
1575,3,4,640,640,3004
1576,3,4,640,640,3004
1577,3,4,640,640,3004
1578,3,4,640,640,3004
1579,3,4,640,640,3004
1580,3,4,640,640,3004
1581,3,4,640,640,3004
1582,3,4,640,640,3004
1583,3,4,640,640,3004
1584,3,4,640,640,3004
1585,3,4,640,640,3004
1586,3,4,640,640,3004
1587,3,4,640,640,3004
1588,3,4,640,640,3004
1589,3,4,640,640,3004
1590,3,4,640,640,3004
1591,3,4,640,640,3004
1592,3,4,640,640,3004
1593,3,4,640,640,3004
1594,3,4,640,640,3004
1595,3,4,640,640,3004
1596,3,4,640,640,3004
1597,3,4,640,640,3004
1598,3,4,640,640,3004
1599,3,4,640,640,3004
1600,3,4,640,640,3004
1601,3,4,640,640,3004
1602,3,4,640,640,3004
1603,3,4,640,640,3004
1604,3,4,640,640,3004
1605,3,4,640,640,3004
1606,3,4,640,640,3004
1607,3,4,640,640,3004
1608,3,4,640,640,3004
1609,3,4,640,640,3004
1610,3,4,640,640,3004
1611,3,4,640,640,3004
1612,3,4,640,640,3004
1613,3,4,640,640,3004
1614,3,4,640,640,3004
1615,3,4,640,640,3004
1616,3,4,640,640,3004
1617,3,4,640,640,3004
1618,3,4,640,640,3004
1619,3,4,640,640,3004
1620,3,4,640,640,3004
1621,3,4,640,640,3004
1622,3,4,640,640,3004
1623,3,4,640,640,3004
1624,3,4,640,640,3004
1625,3,4,640,640,3004
1626,3,4,640,640,3004
1627,3,4,640,640,3004
1628,3,4,640,640,3004
1629,3,4,640,640,3004
1630,3,4,640,640,3004
1631,3,4,640,640,3004
1632,3,4,640,640,3004
1633,3,4,640,640,3004
1634,3,4,640,640,3004
1635,3,4,640,640,3004
1636,3,4,640,640,3004
1637,3,4,640,640,3004
1638,3,4,640,640,3004
1639,3,4,640,640,3004
1640,3,4,640,640,3004
1641,3,4,640,640,3004
1642,3,4,640,640,3004
1643,3,4,640,640,3004
1644,3,4,640,640,3004
1645,3,4,640,640,3004
1646,3,4,640,640,3004
1647,3,4,640,640,3004
1648,3,4,640,640,3004
1649,3,4,640,640,3004
1650,3,4,640,640,3004
1651,3,4,640,640,3004
1652,3,4,640,640,3004
1653,3,4,640,640,3004
1654,3,4,640,640,3004
1655,3,4,640,640,3004
1656,3,4,640,640,3004
1657,3,4,640,640,3004
1658,3,4,640,640,3004
1659,3,4,640,640,3004
1660,3,4,640,640,3004
1661,3,4,640,640,3004
1662,3,4,640,640,3004
1663,3,4,640,640,3004
1664,3,4,640,640,3004
1665,3,4,640,640,3004
1666,3,4,640,640,3004
1667,3,4,640,640,3004
1668,3,4,640,640,3004
1669,3,4,640,640,3004
1670,3,4,640,640,3004
1671,3,4,640,640,3004
1672,3,4,640,640,3004
1673,3,4,640,640,3004
1674,3,4,640,640,3004
1675,3,4,640,640,3004
1676,3,4,640,640,3004
1677,3,4,640,640,3004
1678,3,4,640,640,3004
1679,3,4,640,640,3004
1680,3,4,640,640,3004
1681,3,4,640,640,3004
1682,3,4,640,640,3004
1683,3,4,640,640,3004
1684,3,4,640,640,3004
1685,3,4,640,640,3004
1686,3,4,640,640,3004
1687,3,4,640,640,3004
1688,3,4,640,640,3004
1689,3,4,640,640,3004
1690,3,4,640,640,3004
1691,3,4,640,640,3004
1692,3,4,640,640,3004
1693,3,4,640,640,3004
1694,3,4,640,640,3004
1695,3,4,640,640,3004
1696,3,4,640,640,3004
1697,3,4,640,640,3004
1698,3,4,640,640,3004
1699,3,4,640,640,3004
1700,3,4,640,640,3004
1701,3,4,640,640,3004
1702,3,4,640,640,3004
1703,3,4,640,640,3004
1704,3,4,640,640,3004
1705,3,4,640,640,3004
1706,3,4,640,640,3004
1707,3,4,640,640,3004
1708,3,4,640,640,3004
1709,3,4,640,640,3004
1710,3,4,640,640,3004
1711,3,4,640,640,3004
1712,3,4,640,640,3004
1713,3,4,640,640,3004
1714,3,4,640,640,3004
1715,3,4,640,640,3004
1716,3,4,640,640,3004
1717,3,4,640,640,3004
1718,3,4,640,640,3004
1719,3,4,640,640,3004
1720,3,4,640,640,3004
1721,3,4,640,640,3004
1722,3,4,640,640,3004
1723,3,4,640,640,3004
1724,3,4,640,640,3004
1725,3,4,640,640,3004
1726,3,4,640,640,3004
1727,3,4,640,640,3004
1728,3,4,640,640,3004
1729,3,4,640,640,3004
1730,3,4,640,640,3004
1731,3,4,640,640,3004
1732,3,4,640,640,3004
1733,3,4,640,640,3004
1734,3,4,640,640,3004
1735,3,4,640,640,3004
1736,3,4,640,640,3004
1737,3,4,640,640,3004
1738,3,4,640,640,3004
1739,3,4,640,640,3004
1740,3,4,640,640,3004
1741,3,4,640,640,3004
1742,3,4,640,640,3004
1743,3,4,640,640,3004
1744,3,4,640,640,3004
1745,3,4,640,640,3004
1746,3,4,640,640,3004
1747,3,4,640,640,3004
1748,3,4,640,640,3004
1749,3,4,640,640,3004
1750,3,4,640,640,3004
1751,3,4,640,640,3004
1752,3,4,640,640,3004
1753,3,4,640,640,3004
1754,3,4,640,640,3004
1755,3,4,640,640,3004
1756,3,4,640,640,3004
1757,3,4,640,640,3004
1758,3,4,640,640,3004
1759,3,4,640,640,3004
1760,3,4,640,640,3004
1761,3,4,640,640,3004
1762,3,4,640,640,3004
1763,3,4,640,640,3004
1764,3,4,640,640,3004
1765,3,4,640,640,3004
1766,3,4,640,640,3004
1767,3,4,640,640,3004
1768,3,4,640,640,3004
1769,3,4,640,640,3004
1770,3,4,640,640,3004
1771,3,4,640,640,3004
1772,3,4,640,640,3004
1773,3,4,640,640,3004
1774,3,4,640,640,3004
1775,3,4,640,640,3004
1776,3,4,640,640,3004
1777,3,4,640,640,3004
1778,3,4,640,640,3004
1779,3,4,640,640,3004
1780,3,4,640,640,3004
1781,3,4,640,640,3004
1782,3,4,640,640,3004
1783,3,4,640,640,3004
1784,3,4,640,640,3004
1785,3,4,640,640,3004
1786,3,4,640,640,3004
1787,3,4,640,640,3004
1788,3,4,640,640,3004
1789,3,4,640,640,3004
1790,3,4,640,640,3004
1791,3,4,640,640,3004
1792,3,4,640,640,3004
1793,3,4,640,640,3004
1794,3,4,640,640,3004
1795,3,4,640,640,3004
1796,3,4,640,640,3004
1797,3,4,640,640,3004
1798,3,4,640,640,3004
1799,3,4,640,640,3004
1800,3,4,640,640,3004
1801,3,4,640,640,3004
1802,3,4,640,640,3004
1803,3,4,640,640,3004
1804,3,4,640,640,3004
1805,3,4,640,640,3004
1806,3,4,640,640,3004
1807,3,4,640,640,3004
1808,3,4,640,640,3004
1809,3,4,640,640,3004
1810,3,4,640,640,3004
1811,3,4,640,640,3004
1812,3,4,640,640,3004
1813,3,4,640,640,3004
1814,3,4,640,640,3004
1815,3,4,640,640,3004
1816,3,4,640,640,3004
1817,3,4,640,640,3004
1818,3,4,640,640,3004
1819,3,4,640,640,3004
1820,3,4,640,640,3004
1821,3,4,640,640,3004
1822,3,4,640,640,3004
1823,3,4,640,640,3004
1824,3,4,640,640,3004
1825,3,4,640,640,3004
1826,3,4,640,640,3004
1827,3,4,640,640,3004
1828,3,4,640,640,3004
1829,3,4,640,640,3004
1830,3,4,640,640,3004
1831,3,4,640,640,3004
1832,3,4,640,640,3004
1833,3,4,640,640,3004
1834,3,4,640,640,3004
1835,3,4,640,640,3004
1836,3,4,640,640,3004
1837,3,4,640,640,3004
1838,3,4,640,640,3004
1839,3,4,640,640,3004
1840,3,4,640,640,3004
1841,3,4,640,640,3004
1842,3,4,640,640,3004
1843,3,4,640,640,3004
1844,3,4,640,640,3004
1845,3,4,640,640,3004
1846,3,4,640,640,3004
1847,3,4,640,640,3004
1848,3,4,640,640,3004
1849,3,4,640,640,3004
1850,3,4,640,640,3004
1851,3,4,640,640,3004
1852,3,4,640,640,3004
1853,3,4,640,640,3004
1854,3,4,640,640,3004
1855,3,4,640,640,3004
1856,3,4,640,640,3004
1857,3,4,640,640,3004
1858,3,4,640,640,3004
1859,3,4,640,640,3004
1860,3,4,640,640,3004
1861,3,4,640,640,3004
1862,3,4,640,640,3004
1863,3,4,640,640,3004
1864,3,4,640,640,3004
1865,3,4,640,640,3004
1866,3,4,640,640,3004
1867,3,4,640,640,3004
1868,3,4,640,640,3004
1869,3,4,640,640,3004
1870,3,4,640,640,3004
1871,3,4,640,640,3004
1872,3,4,640,640,3004
1873,3,4,640,640,3004
1874,3,4,640,640,3004
1875,3,4,640,640,3004
1876,3,4,640,640,3004
1877,3,4,640,640,3004
1878,3,4,640,640,3004
1879,3,4,640,640,3004
1880,3,4,640,640,3004
1881,3,4,640,640,3004
1882,3,4,640,640,3004
1883,3,4,640,640,3004
1884,3,4,640,640,3004
1885,3,4,640,640,3004
1886,3,4,640,640,3004
1887,3,4,640,640,3004
1888,3,4,640,640,3004
1889,3,4,640,640,3004
1890,3,4,640,640,3004
1891,3,4,640,640,3004
1892,3,4,640,640,3004
1893,3,4,640,640,3004
1894,3,4,640,640,3004
1895,3,4,640,640,3004
1896,3,4,640,640,3004
1897,3,4,640,640,3004
1898,3,4,640,640,3004
1899,3,4,640,640,3004
1900,3,4,640,640,3004
1901,3,4,640,640,3004
1902,3,4,640,640,3004
1903,3,4,640,640,3004
1904,3,4,640,640,3004
1905,3,4,640,640,3004
1906,3,4,640,640,3004
1907,3,4,640,640,3004
1908,3,4,640,640,3004
1909,3,4,640,640,3004
1910,3,4,640,640,3004
1911,3,4,640,640,3004
1912,3,4,640,640,3004
1913,3,4,640,640,3004
1914,3,4,640,640,3004
1915,3,4,640,640,3004
1916,3,4,640,640,3004
1917,3,4,640,640,3004
1918,3,4,640,640,3004
1919,3,4,640,640,3004
1920,3,4,640,640,3004
1921,3,4,640,640,3004
1922,3,4,640,640,3004
1923,3,4,640,640,3004
1924,3,4,640,640,3004
1925,3,4,640,640,3004
1926,3,4,640,640,3004
1927,3,4,640,640,3004
1928,3,4,640,640,3004
1929,3,4,640,640,3004
1930,3,4,640,640,3004
1931,3,4,640,640,3004
1932,3,4,640,640,3004
1933,3,4,640,640,3004
1934,3,4,640,640,3004
1935,3,4,640,640,3004
1936,3,4,640,640,3004
1937,3,4,640,640,3004
1938,3,4,640,640,3004
1939,3,4,640,640,3004
1940,3,4,640,640,3004
1941,3,4,640,640,3004
1942,3,4,640,640,3004
1943,3,4,640,640,3004
1944,3,4,640,640,3004
1945,3,4,640,640,3004
1946,3,4,640,640,3004
1947,3,4,640,640,3004
1948,3,4,640,640,3004
1949,3,4,640,640,3004
1950,3,4,640,640,3004
1951,3,4,640,640,3004
1952,3,4,640,640,3004
1953,3,4,640,640,3004
1954,3,4,640,640,3004
1955,3,4,640,640,3004
1956,3,4,640,640,3004
1957,3,4,640,640,3004
1958,3,4,640,640,3004
1959,3,4,640,640,3004
1960,3,4,640,640,3004
1961,3,4,640,640,3004
1962,3,4,640,640,3004
1963,3,4,640,640,3004
1964,3,4,640,640,3004
1965,3,4,640,640,3004
1966,3,4,640,640,3004
1967,3,4,640,640,3004
1968,3,4,640,640,3004
1969,3,4,640,640,3004
1970,3,4,640,640,3004
1971,3,4,640,640,3004
1972,3,4,640,640,3004
1973,3,4,640,640,3004
1974,3,4,640,640,3004
1975,3,4,640,640,3004
1976,3,4,640,640,3004
1977,3,4,640,640,3004
1978,3,4,640,640,3004
1979,3,4,640,640,3004
1980,3,4,640,640,3004
1981,3,4,640,640,3004
1982,3,4,640,640,3004
1983,3,4,640,640,3004
1984,3,4,640,640,3004
1985,3,4,640,640,3004
1986,3,4,640,640,3004
1987,3,4,640,640,3004
1988,3,4,640,640,3004
1989,3,4,640,640,3004
1990,3,4,640,640,3004
1991,3,4,640,640,3004
1992,3,4,640,640,3004
1993,3,4,640,640,3004
1994,3,4,640,640,3004
1995,3,4,640,640,3004
1996,3,4,640,640,3004
1997,3,4,640,640,3004
1998,3,4,640,640,3004
1999,3,4,640,640,3004
2000,3,4,640,640,3004
2001,3,4,640,640,3004
2002,3,4,640,640,3004
2003,3,4,640,640,3004
2004,3,4,640,640,3004
2005,3,4,640,640,3004
2006,3,4,640,640,3004
2007,3,4,640,640,3004
2008,3,4,640,640,3004
2009,3,4,640,640,3004
2010,3,4,640,640,3004
2011,3,4,640,640,3004
2012,3,4,640,640,3004
2013,3,4,640,640,3004
2014,3,4,640,640,3004
2015,3,4,640,640,3004
2016,3,4,640,640,3004
2017,3,4,640,640,3004
2018,3,4,640,640,3004
2019,3,4,640,640,3004
2020,3,4,640,640,3004
2021,3,4,640,640,3004
2022,3,4,640,640,3004
2023,3,4,640,640,3004
2024,3,4,640,640,3004
2025,3,4,640,640,3004
2026,3,4,640,640,3004
2027,3,4,640,640,3004
2028,3,4,640,640,3004
2029,3,4,640,640,3004
2030,3,4,640,640,3004
2031,3,4,640,640,3004
2032,3,4,640,640,3004
2033,3,4,640,640,3004
2034,3,4,640,640,3004
2035,3,4,640,640,3004
2036,3,4,640,640,3004
2037,3,4,640,640,3004
2038,3,4,640,640,3004
2039,3,4,640,640,3004
2040,3,4,640,640,3004
2041,3,4,640,640,3004
2042,3,4,640,640,3004
2043,3,4,640,640,3004
2044,3,4,640,640,3004
2045,3,4,640,640,3004
2046,3,4,640,640,3004
2047,3,4,640,640,3004
2048,3,4,640,640,3004
2049,3,4,640,640,3004
2050,3,4,640,640,3004
2051,3,4,640,640,3004
2052,3,4,640,640,3004
2053,3,4,640,640,3004
2054,3,4,640,640,3004
2055,3,4,640,640,3004
2056,3,4,640,640,3004
2057,3,4,640,640,3004
2058,3,4,640,640,3004
2059,3,4,640,640,3004
2060,3,4,640,640,3004
2061,3,4,640,640,3004
2062,3,4,640,640,3004
2063,3,4,640,640,3004
2064,3,4,640,640,3004
2065,3,4,640,640,3004
2066,3,4,640,640,3004
