r,h,k,n,infected,msgs
4470,5,64,2560,2560,163840
4471,5,64,2560,2560,163840
4472,5,64,2560,2560,163840
4473,5,64,2560,2560,163840
4474,5,64,2560,2560,163840
4475,5,64,2560,2560,163840
4476,5,64,2560,2560,163840
4477,5,64,2560,2560,163840
4478,5,64,2560,2560,163840
4479,5,64,2560,2560,163840
4480,5,64,2560,2560,163840
4481,5,64,2560,2560,163840
4482,5,64,2560,2560,163840
4483,5,64,2560,2560,163840
4484,5,64,2560,2560,163840
4485,5,64,2560,2560,163840
4486,5,64,2560,2560,163840
4487,5,64,2560,2560,163840
4488,5,64,2560,2560,163840
4489,5,64,2560,2560,163840
4490,5,64,2560,2560,163840
4491,5,64,2560,2560,163840
4492,5,64,2560,2560,163840
4493,5,64,2560,2560,163840
4494,5,64,2560,2560,163840
4495,5,64,2560,2560,163840
4496,5,64,2560,2560,163840
4497,5,64,2560,2560,163840
4498,5,64,2560,2560,163840
4499,5,64,2560,2560,163840
4500,5,64,2560,2560,163840
4501,5,64,2560,2560,163840
4502,5,64,2560,2560,163840
4503,5,64,2560,2560,163840
4504,5,64,2560,2560,163840
4505,5,64,2560,2560,163840
4506,5,64,2560,2560,163840
4507,5,64,2560,2560,163840
4508,5,64,2560,2560,163840
4509,5,64,2560,2560,163840
4510,5,64,2560,2560,163840
4511,5,64,2560,2560,163840
4512,5,64,2560,2560,163840
4513,5,64,2560,2560,163840
4514,5,64,2560,2560,163840
4515,5,64,2560,2560,163840
4516,5,64,2560,2560,163840
4517,5,64,2560,2560,163840
4518,5,64,2560,2560,163840
4519,5,64,2560,2560,163840
4520,5,64,2560,2560,163840
4521,5,64,2560,2560,163840
4522,5,64,2560,2560,163840
4523,5,64,2560,2560,163840
4524,5,64,2560,2560,163840
4525,5,64,2560,2560,163840
4526,5,64,2560,2560,163840
4527,5,64,2560,2560,163840
4528,5,64,2560,2560,163840
4529,5,64,2560,2560,163840
4530,5,64,2560,2560,163840
4531,5,64,2560,2560,163840
4532,5,64,2560,2560,163840
4533,5,64,2560,2560,163840
4534,5,64,2560,2560,163840
4535,5,64,2560,2560,163840
4536,5,64,2560,2560,163840
4537,5,64,2560,2560,163840
4538,5,64,2560,2560,163840
4539,5,64,2560,2560,163840
4540,5,64,2560,2560,163840
4541,5,64,2560,2560,163840
4542,5,64,2560,2560,163840
4543,5,64,2560,2560,163840
4544,5,64,2560,2560,163840
4545,5,64,2560,2560,163840
4546,5,64,2560,2560,163840
4547,5,64,2560,2560,163840
4548,5,64,2560,2560,163840
4549,5,64,2560,2560,163840
4550,5,64,2560,2560,163840
4551,5,64,2560,2560,163840
4552,5,64,2560,2560,163840
4553,5,64,2560,2560,163840
4554,5,64,2560,2560,163840
4555,5,64,2560,2560,163840
4556,5,64,2560,2560,163840
4557,5,64,2560,2560,163840
4558,5,64,2560,2560,163840
4559,5,64,2560,2560,163840
4560,5,64,2560,2560,163840
4561,5,64,2560,2560,163840
4562,5,64,2560,2560,163840
4563,5,64,2560,2560,163840
4564,5,64,2560,2560,163840
4565,5,64,2560,2560,163840
4566,5,64,2560,2560,163840
4567,5,64,2560,2560,163840
4568,5,64,2560,2560,163840
4569,5,64,2560,2560,163840
4570,5,64,2560,2560,163840
4571,5,64,2560,2560,163840
4572,5,64,2560,2560,163840
4573,5,64,2560,2560,163840
4574,5,64,2560,2560,163840
4575,5,64,2560,2560,163840
4576,5,64,2560,2560,163840
4577,5,64,2560,2560,163840
4578,5,64,2560,2560,163840
4579,5,64,2560,2560,163840
4580,5,64,2560,2560,163840
4581,5,64,2560,2560,163840
4582,5,64,2560,2560,163840
4583,5,64,2560,2560,163840
4584,5,64,2560,2560,163840
4585,5,64,2560,2560,163840
4586,5,64,2560,2560,163840
4587,5,64,2560,2560,163840
4588,5,64,2560,2560,163840
4589,5,64,2560,2560,163840
4590,5,64,2560,2560,163840
4591,5,64,2560,2560,163840
4592,5,64,2560,2560,163840
4593,5,64,2560,2560,163840
4594,5,64,2560,2560,163840
4595,5,64,2560,2560,163840
4596,5,64,2560,2560,163840
4597,5,64,2560,2560,163840
4598,5,64,2560,2560,163840
4599,5,64,2560,2560,163840
4600,5,64,2560,2560,163840
4601,5,64,2560,2560,163840
4602,5,64,2560,2560,163840
4603,5,64,2560,2560,163840
4604,5,64,2560,2560,163840
4605,5,64,2560,2560,163840
4606,5,64,2560,2560,163840
4607,5,64,2560,2560,163840
4608,5,64,2560,2560,163840
4609,5,64,2560,2560,163840
4610,5,64,2560,2560,163840
4611,5,64,2560,2560,163840
4612,5,64,2560,2560,163840
4613,5,64,2560,2560,163840
4614,5,64,2560,2560,163840
4615,5,64,2560,2560,163840
4616,5,64,2560,2560,163840
4617,5,64,2560,2560,163840
4618,5,64,2560,2560,163840
4619,5,64,2560,2560,163840
4620,5,64,2560,2560,163840
4621,5,64,2560,2560,163840
4622,5,64,2560,2560,163840
4623,5,64,2560,2560,163840
4624,5,64,2560,2560,163840
4625,5,64,2560,2560,163840
4626,5,64,2560,2560,163840
4627,5,64,2560,2560,163840
4628,5,64,2560,2560,163840
4629,5,64,2560,2560,163840
4630,5,64,2560,2560,163840
4631,5,64,2560,2560,163840
4632,5,64,2560,2560,163840
4633,5,64,2560,2560,163840
4634,5,64,2560,2560,163840
4635,5,64,2560,2560,163840
4636,5,64,2560,2560,163840
4637,5,64,2560,2560,163840
4638,5,64,2560,2560,163840
4639,5,64,2560,2560,163840
4640,5,64,2560,2560,163840
4641,5,64,2560,2560,163840
4642,5,64,2560,2560,163840
4643,5,64,2560,2560,163840
4644,5,64,2560,2560,163840
4645,5,64,2560,2560,163840
4646,5,64,2560,2560,163840
4647,5,64,2560,2560,163840
4648,5,64,2560,2560,163840
4649,5,64,2560,2560,163840
4650,5,64,2560,2560,163840
4651,5,64,2560,2560,163840
4652,5,64,2560,2560,163840
4653,5,64,2560,2560,163840
4654,5,64,2560,2560,163840
4655,5,64,2560,2560,163840
4656,5,64,2560,2560,163840
4657,5,64,2560,2560,163840
4658,5,64,2560,2560,163840
4659,5,64,2560,2560,163840
4660,5,64,2560,2560,163840
4661,5,64,2560,2560,163840
4662,5,64,2560,2560,163840
4663,5,64,2560,2560,163840
4664,5,64,2560,2560,163840
4665,5,64,2560,2560,163840
4666,5,64,2560,2560,163840
4667,5,64,2560,2560,163840
4668,5,64,2560,2560,163840
4669,5,64,2560,2560,163840
4670,5,64,2560,2560,163840
4671,5,64,2560,2560,163840
4672,5,64,2560,2560,163840
4673,5,64,2560,2560,163840
4674,5,64,2560,2560,163840
4675,5,64,2560,2560,163840
4676,5,64,2560,2560,163840
4677,5,64,2560,2560,163840
4678,5,64,2560,2560,163840
4679,5,64,2560,2560,163840
4680,5,64,2560,2560,163840
4681,5,64,2560,2560,163840
4682,5,64,2560,2560,163840
4683,5,64,2560,2560,163840
4684,5,64,2560,2560,163840
4685,5,64,2560,2560,163840
4686,5,64,2560,2560,163840
4687,5,64,2560,2560,163840
4688,5,64,2560,2560,163840
4689,5,64,2560,2560,163840
4690,5,64,2560,2560,163840
4691,5,64,2560,2560,163840
4692,5,64,2560,2560,163840
4693,5,64,2560,2560,163840
4694,5,64,2560,2560,163840
4695,5,64,2560,2560,163840
4696,5,64,2560,2560,163840
4697,5,64,2560,2560,163840
4698,5,64,2560,2560,163840
4699,5,64,2560,2560,163840
4700,5,64,2560,2560,163840
4701,5,64,2560,2560,163840
4702,5,64,2560,2560,163840
4703,5,64,2560,2560,163840
4704,5,64,2560,2560,163840
4705,5,64,2560,2560,163840
4706,5,64,2560,2560,163840
4707,5,64,2560,2560,163840
4708,5,64,2560,2560,163840
4709,5,64,2560,2560,163840
4710,5,64,2560,2560,163840
4711,5,64,2560,2560,163840
4712,5,64,2560,2560,163840
4713,5,64,2560,2560,163840
4714,5,64,2560,2560,163840
4715,5,64,2560,2560,163840
4716,5,64,2560,2560,163840
4717,5,64,2560,2560,163840
4718,5,64,2560,2560,163840
4719,5,64,2560,2560,163840
4720,5,64,2560,2560,163840
4721,5,64,2560,2560,163840
4722,5,64,2560,2560,163840
4723,5,64,2560,2560,163840
4724,5,64,2560,2560,163840
4725,5,64,2560,2560,163840
4726,5,64,2560,2560,163840
4727,5,64,2560,2560,163840
4728,5,64,2560,2560,163840
4729,5,64,2560,2560,163840
4730,5,64,2560,2560,163840
4731,5,64,2560,2560,163840
4732,5,64,2560,2560,163840
4733,5,64,2560,2560,163840
4734,5,64,2560,2560,163840
4735,5,64,2560,2560,163840
4736,5,64,2560,2560,163840
4737,5,64,2560,2560,163840
4738,5,64,2560,2560,163840
4739,5,64,2560,2560,163840
4740,5,64,2560,2560,163840
4741,5,64,2560,2560,163840
4742,5,64,2560,2560,163840
4743,5,64,2560,2560,163840
4744,5,64,2560,2560,163840
4745,5,64,2560,2560,163840
4746,5,64,2560,2560,163840
4747,5,64,2560,2560,163840
4748,5,64,2560,2560,163840
4749,5,64,2560,2560,163840
4750,5,64,2560,2560,163840
4751,5,64,2560,2560,163840
4752,5,64,2560,2560,163840
4753,5,64,2560,2560,163840
4754,5,64,2560,2560,163840
4755,5,64,2560,2560,163840
4756,5,64,2560,2560,163840
4757,5,64,2560,2560,163840
4758,5,64,2560,2560,163840
4759,5,64,2560,2560,163840
4760,5,64,2560,2560,163840
4761,5,64,2560,2560,163840
4762,5,64,2560,2560,163840
4763,5,64,2560,2560,163840
4764,5,64,2560,2560,163840
4765,5,64,2560,2560,163840
4766,5,64,2560,2560,163840
4767,5,64,2560,2560,163840
4768,5,64,2560,2560,163840
4769,5,64,2560,2560,163840
4770,5,64,2560,2560,163840
4771,5,64,2560,2560,163840
4772,5,64,2560,2560,163840
4773,5,64,2560,2560,163840
4774,5,64,2560,2560,163840
4775,5,64,2560,2560,163840
4776,5,64,2560,2560,163840
4777,5,64,2560,2560,163840
4778,5,64,2560,2560,163840
4779,5,64,2560,2560,163840
4780,5,64,2560,2560,163840
4781,5,64,2560,2560,163840
4782,5,64,2560,2560,163840
4783,5,64,2560,2560,163840
4784,5,64,2560,2560,163840
4785,5,64,2560,2560,163840
4786,5,64,2560,2560,163840
4787,5,64,2560,2560,163840
4788,5,64,2560,2560,163840
4789,5,64,2560,2560,163840
4790,5,64,2560,2560,163840
4791,5,64,2560,2560,163840
4792,5,64,2560,2560,163840
4793,5,64,2560,2560,163840
4794,5,64,2560,2560,163840
4795,5,64,2560,2560,163840
4796,5,64,2560,2560,163840
4797,5,64,2560,2560,163840
4798,5,64,2560,2560,163840
4799,5,64,2560,2560,163840
4800,5,64,2560,2560,163840
4801,5,64,2560,2560,163840
4802,5,64,2560,2560,163840
4803,5,64,2560,2560,163840
4804,5,64,2560,2560,163840
4805,5,64,2560,2560,163840
4806,5,64,2560,2560,163840
4807,5,64,2560,2560,163840
4808,5,64,2560,2560,163840
4809,5,64,2560,2560,163840
4810,5,64,2560,2560,163840
4811,5,64,2560,2560,163840
4812,5,64,2560,2560,163840
4813,5,64,2560,2560,163840
4814,5,64,2560,2560,163840
4815,5,64,2560,2560,163840
4816,5,64,2560,2560,163840
4817,5,64,2560,2560,163840
4818,5,64,2560,2560,163840
4819,5,64,2560,2560,163840
4820,5,64,2560,2560,163840
4821,5,64,2560,2560,163840
4822,5,64,2560,2560,163840
4823,5,64,2560,2560,163840
4824,5,64,2560,2560,163840
4825,5,64,2560,2560,163840
4826,5,64,2560,2560,163840
4827,5,64,2560,2560,163840
4828,5,64,2560,2560,163840
4829,5,64,2560,2560,163840
4830,5,64,2560,2560,163840
4831,5,64,2560,2560,163840
4832,5,64,2560,2560,163840
4833,5,64,2560,2560,163840
4834,5,64,2560,2560,163840
4835,5,64,2560,2560,163840
4836,5,64,2560,2560,163840
4837,5,64,2560,2560,163840
4838,5,64,2560,2560,163840
4839,5,64,2560,2560,163840
4840,5,64,2560,2560,163840
4841,5,64,2560,2560,163840
4842,5,64,2560,2560,163840
4843,5,64,2560,2560,163840
4844,5,64,2560,2560,163840
4845,5,64,2560,2560,163840
4846,5,64,2560,2560,163840
4847,5,64,2560,2560,163840
4848,5,64,2560,2560,163840
4849,5,64,2560,2560,163840
4850,5,64,2560,2560,163840
4851,5,64,2560,2560,163840
4852,5,64,2560,2560,163840
4853,5,64,2560,2560,163840
4854,5,64,2560,2560,163840
4855,5,64,2560,2560,163840
4856,5,64,2560,2560,163840
4857,5,64,2560,2560,163840
4858,5,64,2560,2560,163840
4859,5,64,2560,2560,163840
4860,5,64,2560,2560,163840
4861,5,64,2560,2560,163840
4862,5,64,2560,2560,163840
4863,5,64,2560,2560,163840
4864,5,64,2560,2560,163840
4865,5,64,2560,2560,163840
4866,5,64,2560,2560,163840
4867,5,64,2560,2560,163840
4868,5,64,2560,2560,163840
4869,5,64,2560,2560,163840
4870,5,64,2560,2560,163840
4871,5,64,2560,2560,163840
4872,5,64,2560,2560,163840
4873,5,64,2560,2560,163840
4874,5,64,2560,2560,163840
4875,5,64,2560,2560,163840
4876,5,64,2560,2560,163840
4877,5,64,2560,2560,163840
4878,5,64,2560,2560,163840
4879,5,64,2560,2560,163840
4880,5,64,2560,2560,163840
4881,5,64,2560,2560,163840
4882,5,64,2560,2560,163840
4883,5,64,2560,2560,163840
4884,5,64,2560,2560,163840
4885,5,64,2560,2560,163840
4886,5,64,2560,2560,163840
4887,5,64,2560,2560,163840
4888,5,64,2560,2560,163840
4889,5,64,2560,2560,163840
4890,5,64,2560,2560,163840
4891,5,64,2560,2560,163840
4892,5,64,2560,2560,163840
4893,5,64,2560,2560,163840
4894,5,64,2560,2560,163840
4895,5,64,2560,2560,163840
4896,5,64,2560,2560,163840
4897,5,64,2560,2560,163840
4898,5,64,2560,2560,163840
4899,5,64,2560,2560,163840
4900,5,64,2560,2560,163840
4901,5,64,2560,2560,163840
4902,5,64,2560,2560,163840
4903,5,64,2560,2560,163840
4904,5,64,2560,2560,163840
4905,5,64,2560,2560,163840
4906,5,64,2560,2560,163840
4907,5,64,2560,2560,163840
4908,5,64,2560,2560,163840
4909,5,64,2560,2560,163840
4910,5,64,2560,2560,163840
4911,5,64,2560,2560,163840
4912,5,64,2560,2560,163840
4913,5,64,2560,2560,163840
4914,5,64,2560,2560,163840
4915,5,64,2560,2560,163840
4916,5,64,2560,2560,163840
4917,5,64,2560,2560,163840
4918,5,64,2560,2560,163840
4919,5,64,2560,2560,163840
4920,5,64,2560,2560,163840
4921,5,64,2560,2560,163840
4922,5,64,2560,2560,163840
4923,5,64,2560,2560,163840
4924,5,64,2560,2560,163840
4925,5,64,2560,2560,163840
4926,5,64,2560,2560,163840
4927,5,64,2560,2560,163840
4928,5,64,2560,2560,163840
4929,5,64,2560,2560,163840
4930,5,64,2560,2560,163840
4931,5,64,2560,2560,163840
4932,5,64,2560,2560,163840
4933,5,64,2560,2560,163840
4934,5,64,2560,2560,163840
4935,5,64,2560,2560,163840
4936,5,64,2560,2560,163840
4937,5,64,2560,2560,163840
4938,5,64,2560,2560,163840
4939,5,64,2560,2560,163840
4940,5,64,2560,2560,163840
4941,5,64,2560,2560,163840
4942,5,64,2560,2560,163840
4943,5,64,2560,2560,163840
4944,5,64,2560,2560,163840
4945,5,64,2560,2560,163840
4946,5,64,2560,2560,163840
4947,5,64,2560,2560,163840
4948,5,64,2560,2560,163840
4949,5,64,2560,2560,163840
4950,5,64,2560,2560,163840
4951,5,64,2560,2560,163840
4952,5,64,2560,2560,163840
4953,5,64,2560,2560,163840
4954,5,64,2560,2560,163840
4955,5,64,2560,2560,163840
4956,5,64,2560,2560,163840
4957,5,64,2560,2560,163840
4958,5,64,2560,2560,163840
4959,5,64,2560,2560,163840
4960,5,64,2560,2560,163840
4961,5,64,2560,2560,163840
4962,5,64,2560,2560,163840
4963,5,64,2560,2560,163840
4964,5,64,2560,2560,163840
4965,5,64,2560,2560,163840
4966,5,64,2560,2560,163840
4967,5,64,2560,2560,163840
4968,5,64,2560,2560,163840
4969,5,64,2560,2560,163840
4970,5,64,2560,2560,163840
4971,5,64,2560,2560,163840
4972,5,64,2560,2560,163840
4973,5,64,2560,2560,163840
4974,5,64,2560,2560,163840
4975,5,64,2560,2560,163840
4976,5,64,2560,2560,163840
4977,5,64,2560,2560,163840
4978,5,64,2560,2560,163840
4979,5,64,2560,2560,163840
4980,5,64,2560,2560,163840
4981,5,64,2560,2560,163840
4982,5,64,2560,2560,163840
4983,5,64,2560,2560,163840
4984,5,64,2560,2560,163840
4985,5,64,2560,2560,163840
4986,5,64,2560,2560,163840
4987,5,64,2560,2560,163840
4988,5,64,2560,2560,163840
4989,5,64,2560,2560,163840
4990,5,64,2560,2560,163840
4991,5,64,2560,2560,163840
4992,5,64,2560,2560,163840
4993,5,64,2560,2560,163840
4994,5,64,2560,2560,163840
4995,5,64,2560,2560,163840
4996,5,64,2560,2560,163840
4997,5,64,2560,2560,163840
4998,5,64,2560,2560,163840
4999,5,64,2560,2560,163840
5000,5,64,2560,2560,163840
5001,5,64,2560,2560,163840
5002,5,64,2560,2560,163840
5003,5,64,2560,2560,163840
5004,5,64,2560,2560,163840
5005,5,64,2560,2560,163840
5006,5,64,2560,2560,163840
5007,5,64,2560,2560,163840
5008,5,64,2560,2560,163840
5009,5,64,2560,2560,163840
5010,5,64,2560,2560,163840
5011,5,64,2560,2560,163840
5012,5,64,2560,2560,163840
5013,5,64,2560,2560,163840
5014,5,64,2560,2560,163840
5015,5,64,2560,2560,163840
5016,5,64,2560,2560,163840
5017,5,64,2560,2560,163840
5018,5,64,2560,2560,163840
5019,5,64,2560,2560,163840
5020,5,64,2560,2560,163840
5021,5,64,2560,2560,163840
5022,5,64,2560,2560,163840
5023,5,64,2560,2560,163840
5024,5,64,2560,2560,163840
5025,5,64,2560,2560,163840
5026,5,64,2560,2560,163840
5027,5,64,2560,2560,163840
5028,5,64,2560,2560,163840
5029,5,64,2560,2560,163840
5030,5,64,2560,2560,163840
5031,5,64,2560,2560,163840
5032,5,64,2560,2560,163840
5033,5,64,2560,2560,163840
5034,5,64,2560,2560,163840
5035,5,64,2560,2560,163840
5036,5,64,2560,2560,163840
5037,5,64,2560,2560,163840
5038,5,64,2560,2560,163840
5039,5,64,2560,2560,163840
5040,5,64,2560,2560,163840
5041,5,64,2560,2560,163840
5042,5,64,2560,2560,163840
5043,5,64,2560,2560,163840
5044,5,64,2560,2560,163840
5045,5,64,2560,2560,163840
5046,5,64,2560,2560,163840
5047,5,64,2560,2560,163840
5048,5,64,2560,2560,163840
5049,5,64,2560,2560,163840
5050,5,64,2560,2560,163840
5051,5,64,2560,2560,163840
5052,5,64,2560,2560,163840
5053,5,64,2560,2560,163840
5054,5,64,2560,2560,163840
5055,5,64,2560,2560,163840
5056,5,64,2560,2560,163840
5057,5,64,2560,2560,163840
5058,5,64,2560,2560,163840
5059,5,64,2560,2560,163840
5060,5,64,2560,2560,163840
5061,5,64,2560,2560,163840
5062,5,64,2560,2560,163840
5063,5,64,2560,2560,163840
5064,5,64,2560,2560,163840
5065,5,64,2560,2560,163840
5066,5,64,2560,2560,163840
5067,5,64,2560,2560,163840
5068,5,64,2560,2560,163840
5069,5,64,2560,2560,163840
5070,5,64,2560,2560,163840
5071,5,64,2560,2560,163840
5072,5,64,2560,2560,163840
5073,5,64,2560,2560,163840
5074,5,64,2560,2560,163840
5075,5,64,2560,2560,163840
5076,5,64,2560,2560,163840
5077,5,64,2560,2560,163840
5078,5,64,2560,2560,163840
5079,5,64,2560,2560,163840
5080,5,64,2560,2560,163840
5081,5,64,2560,2560,163840
5082,5,64,2560,2560,163840
5083,5,64,2560,2560,163840
5084,5,64,2560,2560,163840
5085,5,64,2560,2560,163840
5086,5,64,2560,2560,163840
5087,5,64,2560,2560,163840
5088,5,64,2560,2560,163840
5089,5,64,2560,2560,163840
5090,5,64,2560,2560,163840
5091,5,64,2560,2560,163840
5092,5,64,2560,2560,163840
5093,5,64,2560,2560,163840
5094,5,64,2560,2560,163840
5095,5,64,2560,2560,163840
5096,5,64,2560,2560,163840
5097,5,64,2560,2560,163840
5098,5,64,2560,2560,163840
5099,5,64,2560,2560,163840
5100,5,64,2560,2560,163840
5101,5,64,2560,2560,163840
5102,5,64,2560,2560,163840
5103,5,64,2560,2560,163840
5104,5,64,2560,2560,163840
5105,5,64,2560,2560,163840
5106,5,64,2560,2560,163840
5107,5,64,2560,2560,163840
5108,5,64,2560,2560,163840
5109,5,64,2560,2560,163840
5110,5,64,2560,2560,163840
5111,5,64,2560,2560,163840
5112,5,64,2560,2560,163840
5113,5,64,2560,2560,163840
5114,5,64,2560,2560,163840
5115,5,64,2560,2560,163840
5116,5,64,2560,2560,163840
5117,5,64,2560,2560,163840
5118,5,64,2560,2560,163840
5119,5,64,2560,2560,163840
5120,5,64,2560,2560,163840
5121,5,64,2560,2560,163840
5122,5,64,2560,2560,163840
5123,5,64,2560,2560,163840
5124,5,64,2560,2560,163840
5125,5,64,2560,2560,163840
5126,5,64,2560,2560,163840
5127,5,64,2560,2560,163840
5128,5,64,2560,2560,163840
5129,5,64,2560,2560,163840
5130,5,64,2560,2560,163840
5131,5,64,2560,2560,163840
5132,5,64,2560,2560,163840
5133,5,64,2560,2560,163840
5134,5,64,2560,2560,163840
5135,5,64,2560,2560,163840
5136,5,64,2560,2560,163840
5137,5,64,2560,2560,163840
5138,5,64,2560,2560,163840
5139,5,64,2560,2560,163840
5140,5,64,2560,2560,163840
5141,5,64,2560,2560,163840
5142,5,64,2560,2560,163840
5143,5,64,2560,2560,163840
5144,5,64,2560,2560,163840
5145,5,64,2560,2560,163840
5146,5,64,2560,2560,163840
5147,5,64,2560,2560,163840
5148,5,64,2560,2560,163840
5149,5,64,2560,2560,163840
5150,5,64,2560,2560,163840
5151,5,64,2560,2560,163840
5152,5,64,2560,2560,163840
5153,5,64,2560,2560,163840
5154,5,64,2560,2560,163840
5155,5,64,2560,2560,163840
5156,5,64,2560,2560,163840
5157,5,64,2560,2560,163840
5158,5,64,2560,2560,163840
5159,5,64,2560,2560,163840
5160,5,64,2560,2560,163840
5161,5,64,2560,2560,163840
5162,5,64,2560,2560,163840
5163,5,64,2560,2560,163840
5164,5,64,2560,2560,163840
5165,5,64,2560,2560,163840
5166,5,64,2560,2560,163840
5167,5,64,2560,2560,163840
5168,5,64,2560,2560,163840
5169,5,64,2560,2560,163840
5170,5,64,2560,2560,163840
5171,5,64,2560,2560,163840
5172,5,64,2560,2560,163840
5173,5,64,2560,2560,163840
5174,5,64,2560,2560,163840
5175,5,64,2560,2560,163840
5176,5,64,2560,2560,163840
5177,5,64,2560,2560,163840
5178,5,64,2560,2560,163840
5179,5,64,2560,2560,163840
5180,5,64,2560,2560,163840
5181,5,64,2560,2560,163840
5182,5,64,2560,2560,163840
5183,5,64,2560,2560,163840
5184,5,64,2560,2560,163840
5185,5,64,2560,2560,163840
5186,5,64,2560,2560,163840
5187,5,64,2560,2560,163840
5188,5,64,2560,2560,163840
5189,5,64,2560,2560,163840
5190,5,64,2560,2560,163840
5191,5,64,2560,2560,163840
5192,5,64,2560,2560,163840
5193,5,64,2560,2560,163840
5194,5,64,2560,2560,163840
5195,5,64,2560,2560,163840
5196,5,64,2560,2560,163840
5197,5,64,2560,2560,163840
5198,5,64,2560,2560,163840
5199,5,64,2560,2560,163840
5200,5,64,2560,2560,163840
5201,5,64,2560,2560,163840
5202,5,64,2560,2560,163840
5203,5,64,2560,2560,163840
5204,5,64,2560,2560,163840
5205,5,64,2560,2560,163840
5206,5,64,2560,2560,163840
5207,5,64,2560,2560,163840
5208,5,64,2560,2560,163840
5209,5,64,2560,2560,163840
5210,5,64,2560,2560,163840
5211,5,64,2560,2560,163840
5212,5,64,2560,2560,163840
5213,5,64,2560,2560,163840
5214,5,64,2560,2560,163840
5215,5,64,2560,2560,163840
5216,5,64,2560,2560,163840
5217,5,64,2560,2560,163840
5218,5,64,2560,2560,163840
5219,5,64,2560,2560,163840
5220,5,64,2560,2560,163840
5221,5,64,2560,2560,163840
5222,5,64,2560,2560,163840
5223,5,64,2560,2560,163840
5224,5,64,2560,2560,163840
5225,5,64,2560,2560,163840
5226,5,64,2560,2560,163840
5227,5,64,2560,2560,163840
5228,5,64,2560,2560,163840
5229,5,64,2560,2560,163840
5230,5,64,2560,2560,163840
5231,5,64,2560,2560,163840
5232,5,64,2560,2560,163840
5233,5,64,2560,2560,163840
5234,5,64,2560,2560,163840
5235,5,64,2560,2560,163840
5236,5,64,2560,2560,163840
5237,5,64,2560,2560,163840
5238,5,64,2560,2560,163840
5239,5,64,2560,2560,163840
5240,5,64,2560,2560,163840
5241,5,64,2560,2560,163840
5242,5,64,2560,2560,163840
5243,5,64,2560,2560,163840
5244,5,64,2560,2560,163840
5245,5,64,2560,2560,163840
5246,5,64,2560,2560,163840
5247,5,64,2560,2560,163840
5248,5,64,2560,2560,163840
5249,5,64,2560,2560,163840
5250,5,64,2560,2560,163840
5251,5,64,2560,2560,163840
5252,5,64,2560,2560,163840
5253,5,64,2560,2560,163840
5254,5,64,2560,2560,163840
5255,5,64,2560,2560,163840
5256,5,64,2560,2560,163840
5257,5,64,2560,2560,163840
5258,5,64,2560,2560,163840
5259,5,64,2560,2560,163840
5260,5,64,2560,2560,163840
5261,5,64,2560,2560,163840
5262,5,64,2560,2560,163840
5263,5,64,2560,2560,163840
5264,5,64,2560,2560,163840
5265,5,64,2560,2560,163840
5266,5,64,2560,2560,163840
5267,5,64,2560,2560,163840
5268,5,64,2560,2560,163840
5269,5,64,2560,2560,163840
5270,5,64,2560,2560,163840
5271,5,64,2560,2560,163840
5272,5,64,2560,2560,163840
5273,5,64,2560,2560,163840
5274,5,64,2560,2560,163840
5275,5,64,2560,2560,163840
5276,5,64,2560,2560,163840
5277,5,64,2560,2560,163840
5278,5,64,2560,2560,163840
5279,5,64,2560,2560,163840
5280,5,64,2560,2560,163840
5281,5,64,2560,2560,163840
5282,5,64,2560,2560,163840
5283,5,64,2560,2560,163840
5284,5,64,2560,2560,163840
5285,5,64,2560,2560,163840
5286,5,64,2560,2560,163840
5287,5,64,2560,2560,163840
5288,5,64,2560,2560,163840
5289,5,64,2560,2560,163840
5290,5,64,2560,2560,163840
5291,5,64,2560,2560,163840
5292,5,64,2560,2560,163840
5293,5,64,2560,2560,163840
5294,5,64,2560,2560,163840
5295,5,64,2560,2560,163840
5296,5,64,2560,2560,163840
5297,5,64,2560,2560,163840
5298,5,64,2560,2560,163840
5299,5,64,2560,2560,163840
5300,5,64,2560,2560,163840
5301,5,64,2560,2560,163840
5302,5,64,2560,2560,163840
5303,5,64,2560,2560,163840
5304,5,64,2560,2560,163840
5305,5,64,2560,2560,163840
5306,5,64,2560,2560,163840
5307,5,64,2560,2560,163840
5308,5,64,2560,2560,163840
5309,5,64,2560,2560,163840
5310,5,64,2560,2560,163840
5311,5,64,2560,2560,163840
5312,5,64,2560,2560,163840
5313,5,64,2560,2560,163840
5314,5,64,2560,2560,163840
5315,5,64,2560,2560,163840
5316,5,64,2560,2560,163840
5317,5,64,2560,2560,163840
5318,5,64,2560,2560,163840
5319,5,64,2560,2560,163840
5320,5,64,2560,2560,163840
5321,5,64,2560,2560,163840
5322,5,64,2560,2560,163840
5323,5,64,2560,2560,163840
5324,5,64,2560,2560,163840
5325,5,64,2560,2560,163840
5326,5,64,2560,2560,163840
5327,5,64,2560,2560,163840
5328,5,64,2560,2560,163840
5329,5,64,2560,2560,163840
5330,5,64,2560,2560,163840
5331,5,64,2560,2560,163840
5332,5,64,2560,2560,163840
5333,5,64,2560,2560,163840
5334,5,64,2560,2560,163840
5335,5,64,2560,2560,163840
5336,5,64,2560,2560,163840
5337,5,64,2560,2560,163840
5338,5,64,2560,2560,163840
5339,5,64,2560,2560,163840
5340,5,64,2560,2560,163840
5341,5,64,2560,2560,163840
5342,5,64,2560,2560,163840
5343,5,64,2560,2560,163840
